epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685128960570,2023-05-26T21:22:40.570,7.220,-177.399,-87.235,359.977,359.977
1685128960580,2023-05-26T21:22:40.580,7.230,-177.379,-87.303,359.890,359.890
1685128960590,2023-05-26T21:22:40.590,7.240,-177.360,-87.344,359.794,359.794
1685128960600,2023-05-26T21:22:40.600,7.250,-2.658,-87.341,359.678,359.678
1685128960610,2023-05-26T21:22:40.610,7.260,-2.688,-87.264,359.538,359.538
1685128960620,2023-05-26T21:22:40.620,7.270,-2.732,-87.095,359.395,359.395
1685128960630,2023-05-26T21:22:40.630,7.280,-2.780,-86.864,359.246,359.246
1685128960640,2023-05-26T21:22:40.640,7.290,-2.825,-86.593,359.088,359.088
1685128960650,2023-05-26T21:22:40.650,7.300,-2.856,-86.300,358.934,358.934
1685128960660,2023-05-26T21:22:40.660,7.310,-2.875,-85.988,358.783,358.783
1685128960670,2023-05-26T21:22:40.670,7.320,-2.893,-85.651,358.639,358.639
1685128960680,2023-05-26T21:22:40.680,7.330,-2.910,-85.269,358.505,358.505
1685128960690,2023-05-26T21:22:40.690,7.340,-2.918,-84.794,358.403,358.403
1685128960700,2023-05-26T21:22:40.700,7.350,-2.901,-84.261,358.362,358.362
1685128960710,2023-05-26T21:22:40.710,7.360,-2.862,-83.700,358.402,358.402
1685128960720,2023-05-26T21:22:40.720,7.370,-2.822,-83.092,358.487,358.487
1685128960730,2023-05-26T21:22:40.730,7.380,-2.792,-82.502,358.571,358.571
1685128960740,2023-05-26T21:22:40.740,7.390,-2.761,-81.916,358.660,358.660
1685128960750,2023-05-26T21:22:40.750,7.400,-2.730,-81.318,358.772,358.772
1685128960760,2023-05-26T21:22:40.760,7.410,-2.697,-80.739,358.915,358.915
1685128960770,2023-05-26T21:22:40.770,7.420,-2.669,-80.115,359.038,359.038
1685128960780,2023-05-26T21:22:40.780,7.430,-2.649,-79.492,359.111,359.111
1685128960790,2023-05-26T21:22:40.790,7.440,-2.626,-78.950,359.156,359.156
1685128960800,2023-05-26T21:22:40.800,7.450,-2.614,-78.361,359.124,359.124
1685128960810,2023-05-26T21:22:40.810,7.460,-2.603,-77.697,358.997,358.997
1685128960820,2023-05-26T21:22:40.820,7.470,-2.561,-77.029,358.793,358.793
1685128960830,2023-05-26T21:22:40.830,7.480,-2.475,-76.434,358.510,358.510
1685128960840,2023-05-26T21:22:40.840,7.490,-2.351,-75.884,358.200,358.200
1685128960850,2023-05-26T21:22:40.850,7.500,-2.204,-75.350,357.985,357.985
1685128960860,2023-05-26T21:22:40.860,7.510,-2.051,-74.814,357.937,357.937
1685128960870,2023-05-26T21:22:40.870,7.520,-1.917,-74.285,358.092,358.092
1685128960880,2023-05-26T21:22:40.880,7.530,-1.813,-73.705,358.423,358.423
1685128960890,2023-05-26T21:22:40.890,7.540,-1.728,-73.103,358.892,358.892
1685128960900,2023-05-26T21:22:40.900,7.550,-1.658,-72.558,359.455,359.455
1685128960910,2023-05-26T21:22:40.910,7.560,-1.604,-72.014,0.047,0.047
1685128960920,2023-05-26T21:22:40.920,7.570,-1.578,-71.402,0.562,0.562
1685128960930,2023-05-26T21:22:40.930,7.580,-1.589,-70.799,0.988,0.988
1685128960940,2023-05-26T21:22:40.940,7.590,-1.636,-70.230,1.281,1.281
1685128960950,2023-05-26T21:22:40.950,7.600,-1.693,-69.690,1.453,1.453
1685128960960,2023-05-26T21:22:40.960,7.610,-1.734,-69.100,1.470,1.470
1685128960970,2023-05-26T21:22:40.970,7.620,-1.736,-68.516,1.380,1.380
1685128960980,2023-05-26T21:22:40.980,7.630,-1.717,-67.974,1.269,1.269
1685128960990,2023-05-26T21:22:40.990,7.640,-1.686,-67.441,1.180,1.180
1685128961000,2023-05-26T21:22:41.000,7.650,-1.661,-66.904,1.120,1.120
1685128961010,2023-05-26T21:22:41.010,7.660,-1.657,-66.337,1.056,1.056
1685128961020,2023-05-26T21:22:41.020,7.670,-1.686,-65.767,1.021,1.021
1685128961030,2023-05-26T21:22:41.030,7.680,-1.728,-65.192,1.005,1.005
1685128961040,2023-05-26T21:22:41.040,7.690,-1.771,-64.642,1.039,1.039
1685128961050,2023-05-26T21:22:41.050,7.700,-1.824,-64.080,1.148,1.148
1685128961060,2023-05-26T21:22:41.060,7.710,-1.888,-63.482,1.338,1.338
1685128961070,2023-05-26T21:22:41.070,7.720,-4.312,-62.894,1.564,1.564
1685128961080,2023-05-26T21:22:41.080,7.730,-4.412,-62.291,1.791,1.791
1685128961090,2023-05-26T21:22:41.090,7.740,-4.524,-61.685,1.975,1.975
1685128961100,2023-05-26T21:22:41.100,7.750,-4.618,-61.099,2.097,2.097
1685128961110,2023-05-26T21:22:41.110,7.760,-4.684,-60.533,2.173,2.173
1685128961120,2023-05-26T21:22:41.120,7.770,-4.736,-59.970,2.217,2.217
1685128961130,2023-05-26T21:22:41.130,7.780,-4.789,-59.383,2.255,2.255
1685128961140,2023-05-26T21:22:41.140,7.790,-4.861,-58.784,2.275,2.275
1685128961150,2023-05-26T21:22:41.150,7.800,-4.938,-58.160,2.278,2.278
1685128961160,2023-05-26T21:22:41.160,7.810,-5.003,-57.497,2.265,2.265
1685128961170,2023-05-26T21:22:41.170,7.820,-5.031,-56.831,2.230,2.230
1685128961180,2023-05-26T21:22:41.180,7.830,-5.033,-56.175,2.221,2.221
1685128961190,2023-05-26T21:22:41.190,7.840,-5.030,-55.529,2.245,2.245
1685128961200,2023-05-26T21:22:41.200,7.850,-5.030,-54.889,2.278,2.278
1685128961210,2023-05-26T21:22:41.210,7.860,-5.062,-54.244,2.311,2.311
1685128961220,2023-05-26T21:22:41.220,7.870,-5.124,-53.598,2.359,2.359
1685128961230,2023-05-26T21:22:41.230,7.880,-5.212,-52.953,2.425,2.425
1685128961240,2023-05-26T21:22:41.240,7.890,-5.285,-52.345,2.488,2.488
1685128961250,2023-05-26T21:22:41.250,7.900,-5.331,-51.772,2.515,2.515
1685128961260,2023-05-26T21:22:41.260,7.910,-5.374,-51.191,2.497,2.497
1685128961270,2023-05-26T21:22:41.270,7.920,-5.432,-50.610,2.443,2.443
1685128961280,2023-05-26T21:22:41.280,7.930,-5.522,-50.021,2.362,2.362
1685128961290,2023-05-26T21:22:41.290,7.940,-5.619,-49.458,2.263,2.263
1685128961300,2023-05-26T21:22:41.300,7.950,-5.699,-48.907,2.150,2.150
1685128961310,2023-05-26T21:22:41.310,7.960,-5.747,-48.356,2.009,2.009
1685128961320,2023-05-26T21:22:41.320,7.970,-5.775,-47.817,1.845,1.845
1685128961330,2023-05-26T21:22:41.330,7.980,-5.788,-47.295,1.680,1.680
1685128961340,2023-05-26T21:22:41.340,7.990,-5.793,-46.784,1.529,1.529
1685128961350,2023-05-26T21:22:41.350,8.000,-5.779,-46.299,1.390,1.390
1685128961360,2023-05-26T21:22:41.360,8.010,-5.737,-45.845,1.249,1.249
1685128961370,2023-05-26T21:22:41.370,8.020,-5.695,-45.416,1.123,1.123
1685128961380,2023-05-26T21:22:41.380,8.030,-5.661,-45.010,1.021,1.021
1685128961390,2023-05-26T21:22:41.390,8.040,-5.633,-44.627,0.943,0.943
1685128961400,2023-05-26T21:22:41.400,8.050,-5.603,-44.272,0.875,0.875
1685128961410,2023-05-26T21:22:41.410,8.060,-5.583,-43.926,0.814,0.814
1685128961420,2023-05-26T21:22:41.420,8.070,-5.584,-43.590,0.776,0.776
1685128961430,2023-05-26T21:22:41.430,8.080,-5.614,-43.258,0.771,0.771
1685128961440,2023-05-26T21:22:41.440,8.090,-5.653,-42.939,0.788,0.788
1685128961450,2023-05-26T21:22:41.450,8.100,-5.682,-42.642,0.812,0.812
1685128961460,2023-05-26T21:22:41.460,8.110,-5.707,-42.354,0.845,0.845
1685128961470,2023-05-26T21:22:41.470,8.120,-5.719,-42.077,0.886,0.886
1685128961480,2023-05-26T21:22:41.480,8.130,-5.726,-41.811,0.940,0.940
1685128961490,2023-05-26T21:22:41.490,8.140,-5.740,-41.563,1.015,1.015
1685128961500,2023-05-26T21:22:41.500,8.150,-5.762,-41.325,1.118,1.118
1685128961510,2023-05-26T21:22:41.510,8.160,-5.788,-41.099,1.243,1.243
1685128961520,2023-05-26T21:22:41.520,8.170,-5.813,-40.876,1.384,1.384
1685128961530,2023-05-26T21:22:41.530,8.180,-5.823,-40.664,1.531,1.531
1685128961540,2023-05-26T21:22:41.540,8.190,-5.826,-40.459,1.664,1.664
1685128961550,2023-05-26T21:22:41.550,8.200,-5.834,-40.259,1.774,1.774
1685128961560,2023-05-26T21:22:41.560,8.210,-5.839,-40.060,1.858,1.858
1685128961570,2023-05-26T21:22:41.570,8.220,-5.845,-39.867,1.907,1.907
1685128961580,2023-05-26T21:22:41.580,8.230,-5.858,-39.684,1.926,1.926
1685128961590,2023-05-26T21:22:41.590,8.240,-5.885,-39.507,1.924,1.924
1685128961600,2023-05-26T21:22:41.600,8.250,-5.906,-39.347,1.907,1.907
1685128961610,2023-05-26T21:22:41.610,8.260,-5.912,-39.203,1.878,1.878
1685128961620,2023-05-26T21:22:41.620,8.270,-5.909,-39.079,1.837,1.837
1685128961630,2023-05-26T21:22:41.630,8.280,-5.908,-38.978,1.786,1.786
1685128961640,2023-05-26T21:22:41.640,8.290,-5.914,-38.898,1.727,1.727
1685128961650,2023-05-26T21:22:41.650,8.300,-5.928,-38.847,1.656,1.656
1685128961660,2023-05-26T21:22:41.660,8.310,-5.946,-38.819,1.575,1.575
1685128961670,2023-05-26T21:22:41.670,8.320,-5.969,-38.811,1.489,1.489
1685128961680,2023-05-26T21:22:41.680,8.330,-6.001,-38.820,1.404,1.404
1685128961690,2023-05-26T21:22:41.690,8.340,-6.045,-38.849,1.327,1.327
1685128961700,2023-05-26T21:22:41.700,8.350,-6.090,-38.903,1.260,1.260
1685128961710,2023-05-26T21:22:41.710,8.360,-6.127,-38.978,1.197,1.197
1685128961720,2023-05-26T21:22:41.720,8.370,-6.150,-39.077,1.135,1.135
1685128961730,2023-05-26T21:22:41.730,8.380,-6.176,-39.200,1.072,1.072
1685128961740,2023-05-26T21:22:41.740,8.390,-6.214,-39.338,1.012,1.012
1685128961750,2023-05-26T21:22:41.750,8.400,-6.260,-39.495,0.966,0.966
1685128961760,2023-05-26T21:22:41.760,8.410,-6.309,-39.675,0.934,0.934
1685128961770,2023-05-26T21:22:41.770,8.420,-6.357,-39.874,0.911,0.911
1685128961780,2023-05-26T21:22:41.780,8.430,-6.400,-40.088,0.900,0.900
1685128961790,2023-05-26T21:22:41.790,8.440,-6.441,-40.326,0.895,0.895
1685128961800,2023-05-26T21:22:41.800,8.450,-6.473,-40.584,0.896,0.896
1685128961810,2023-05-26T21:22:41.810,8.460,-6.499,-40.852,0.901,0.901
1685128961820,2023-05-26T21:22:41.820,8.470,-6.527,-41.132,0.914,0.914
1685128961830,2023-05-26T21:22:41.830,8.480,-6.559,-41.427,0.936,0.936
1685128961840,2023-05-26T21:22:41.840,8.490,-6.594,-41.725,0.971,0.971
1685128961850,2023-05-26T21:22:41.850,8.500,-6.634,-42.038,1.019,1.019
1685128961860,2023-05-26T21:22:41.860,8.510,-6.673,-42.358,1.073,1.073
1685128961870,2023-05-26T21:22:41.870,8.520,-6.710,-42.677,1.138,1.138
1685128961880,2023-05-26T21:22:41.880,8.530,-6.741,-43.014,1.213,1.213
1685128961890,2023-05-26T21:22:41.890,8.540,-6.552,-43.347,1.358,1.358
1685128961900,2023-05-26T21:22:41.900,8.550,-6.370,-43.690,1.515,1.515
1685128961910,2023-05-26T21:22:41.910,8.560,-6.225,-44.045,1.675,1.675
1685128961920,2023-05-26T21:22:41.920,8.570,-6.115,-44.399,1.832,1.832
1685128961930,2023-05-26T21:22:41.930,8.580,-6.040,-44.764,1.985,1.985
1685128961940,2023-05-26T21:22:41.940,8.590,-6.073,-45.141,2.109,2.109
1685128961950,2023-05-26T21:22:41.950,8.600,-6.094,-45.524,2.233,2.233
1685128961960,2023-05-26T21:22:41.960,8.610,-6.113,-45.910,2.358,2.358
1685128961970,2023-05-26T21:22:41.970,8.620,-6.135,-46.294,2.488,2.488
1685128961980,2023-05-26T21:22:41.980,8.630,-6.086,-46.663,2.642,2.642
1685128961990,2023-05-26T21:22:41.990,8.640,-6.033,-47.023,2.785,2.785
1685128962000,2023-05-26T21:22:42.000,8.650,-5.973,-47.372,2.922,2.922
1685128962010,2023-05-26T21:22:42.010,8.660,-5.918,-47.723,3.057,3.057
1685128962020,2023-05-26T21:22:42.020,8.670,-5.878,-48.086,3.186,3.186
1685128962030,2023-05-26T21:22:42.030,8.680,-5.845,-48.468,3.306,3.306
1685128962040,2023-05-26T21:22:42.040,8.690,-5.836,-48.894,3.415,3.415
1685128962050,2023-05-26T21:22:42.050,8.700,-5.827,-49.323,3.526,3.526
1685128962060,2023-05-26T21:22:42.060,8.710,-5.824,-49.754,3.637,3.637
1685128962070,2023-05-26T21:22:42.070,8.720,-5.822,-50.187,3.743,3.743
1685128962080,2023-05-26T21:22:42.080,8.730,-5.822,-50.636,3.850,3.850
1685128962090,2023-05-26T21:22:42.090,8.740,-5.822,-51.082,3.963,3.963
1685128962100,2023-05-26T21:22:42.100,8.750,-5.823,-51.533,4.081,4.081
1685128962110,2023-05-26T21:22:42.110,8.760,-5.828,-51.988,4.193,4.193
1685128962120,2023-05-26T21:22:42.120,8.770,-5.822,-52.433,4.299,4.299
1685128962130,2023-05-26T21:22:42.130,8.780,-5.806,-52.894,4.401,4.401
1685128962140,2023-05-26T21:22:42.140,8.790,-5.787,-53.355,4.502,4.502
1685128962150,2023-05-26T21:22:42.150,8.800,-5.774,-53.821,4.605,4.605
1685128962160,2023-05-26T21:22:42.160,8.810,-5.772,-54.289,4.703,4.703
1685128962170,2023-05-26T21:22:42.170,8.820,-5.774,-54.751,4.792,4.792
1685128962180,2023-05-26T21:22:42.180,8.830,-5.775,-55.226,4.883,4.883
1685128962190,2023-05-26T21:22:42.190,8.840,-5.775,-55.701,4.980,4.980
1685128962200,2023-05-26T21:22:42.200,8.850,-5.737,-56.171,5.087,5.087
1685128962210,2023-05-26T21:22:42.210,8.860,-5.721,-56.655,5.177,5.177
1685128962220,2023-05-26T21:22:42.220,8.870,-5.703,-57.133,5.257,5.257
1685128962230,2023-05-26T21:22:42.230,8.880,-5.685,-57.622,5.329,5.329
1685128962240,2023-05-26T21:22:42.240,8.890,-5.675,-58.096,5.393,5.393
1685128962250,2023-05-26T21:22:42.250,8.900,-5.667,-58.585,5.452,5.452
1685128962260,2023-05-26T21:22:42.260,8.910,-5.656,-59.075,5.490,5.490
1685128962270,2023-05-26T21:22:42.270,8.920,-5.653,-59.559,5.523,5.523
1685128962280,2023-05-26T21:22:42.280,8.930,-5.640,-60.055,5.541,5.541
1685128962290,2023-05-26T21:22:42.290,8.940,-5.612,-60.545,5.543,5.543
1685128962300,2023-05-26T21:22:42.300,8.950,-5.577,-61.041,5.534,5.534
1685128962310,2023-05-26T21:22:42.310,8.960,-5.571,-61.521,5.501,5.501
1685128962320,2023-05-26T21:22:42.320,8.970,-5.582,-62.010,5.455,5.455
1685128962330,2023-05-26T21:22:42.330,8.980,-5.573,-62.522,5.413,5.413
1685128962340,2023-05-26T21:22:42.340,8.990,-5.575,-63.015,5.363,5.363
1685128962350,2023-05-26T21:22:42.350,9.000,-2.488,-63.498,5.295,5.295
1685128962360,2023-05-26T21:22:42.360,9.010,-2.443,-63.990,5.217,5.217
1685128962370,2023-05-26T21:22:42.370,9.020,-2.406,-64.481,5.116,5.116
1685128962380,2023-05-26T21:22:42.380,9.030,-2.371,-64.974,4.992,4.992
1685128962390,2023-05-26T21:22:42.390,9.040,-2.337,-65.449,4.853,4.853
1685128962400,2023-05-26T21:22:42.400,9.050,-2.306,-65.918,4.698,4.698
1685128962410,2023-05-26T21:22:42.410,9.060,-2.280,-66.389,4.530,4.530
1685128962420,2023-05-26T21:22:42.420,9.070,-2.257,-66.873,4.344,4.344
1685128962430,2023-05-26T21:22:42.430,9.080,-2.236,-67.371,4.147,4.147
1685128962440,2023-05-26T21:22:42.440,9.090,-2.212,-67.853,3.948,3.948
1685128962450,2023-05-26T21:22:42.450,9.100,-2.188,-68.332,3.749,3.749
1685128962460,2023-05-26T21:22:42.460,9.110,-2.173,-68.802,3.556,3.556
1685128962470,2023-05-26T21:22:42.470,9.120,-2.166,-69.266,3.368,3.368
1685128962480,2023-05-26T21:22:42.480,9.130,-2.163,-69.753,3.187,3.187
1685128962490,2023-05-26T21:22:42.490,9.140,-2.088,-70.255,3.071,3.071
1685128962500,2023-05-26T21:22:42.500,9.150,-2.103,-70.730,2.898,2.898
1685128962510,2023-05-26T21:22:42.510,9.160,-2.128,-71.193,2.720,2.720
1685128962520,2023-05-26T21:22:42.520,9.170,-2.161,-71.643,2.542,2.542
1685128962530,2023-05-26T21:22:42.530,9.180,-2.193,-72.099,2.360,2.360
1685128962540,2023-05-26T21:22:42.540,9.190,-2.231,-72.547,2.188,2.188
1685128962550,2023-05-26T21:22:42.550,9.200,-2.278,-72.994,2.016,2.016
1685128962560,2023-05-26T21:22:42.560,9.210,-2.331,-73.423,1.839,1.839
1685128962570,2023-05-26T21:22:42.570,9.220,-2.360,-73.827,1.687,1.687
1685128962580,2023-05-26T21:22:42.580,9.230,-2.375,-74.230,1.543,1.543
1685128962590,2023-05-26T21:22:42.590,9.240,-2.386,-74.626,1.404,1.404
1685128962600,2023-05-26T21:22:42.600,9.250,-2.402,-74.977,1.267,1.267
1685128962610,2023-05-26T21:22:42.610,9.260,-2.430,-75.280,1.134,1.134
1685128962620,2023-05-26T21:22:42.620,9.270,-2.474,-75.590,0.994,0.994
1685128962630,2023-05-26T21:22:42.630,9.280,-2.513,-75.963,0.840,0.840
1685128962640,2023-05-26T21:22:42.640,9.290,-2.556,-76.427,0.669,0.669
1685128962650,2023-05-26T21:22:42.650,9.300,-2.606,-76.874,0.482,0.482
1685128962660,2023-05-26T21:22:42.660,9.310,-2.674,-77.329,0.297,0.297
1685128962670,2023-05-26T21:22:42.670,9.320,-2.753,-77.813,0.141,0.141
1685128962680,2023-05-26T21:22:42.680,9.330,-2.839,-78.301,0.006,0.006
1685128962690,2023-05-26T21:22:42.690,9.340,-2.920,-78.752,359.891,359.891
1685128962700,2023-05-26T21:22:42.700,9.350,-2.979,-79.190,359.799,359.799
1685128962710,2023-05-26T21:22:42.710,9.360,-3.013,-79.605,359.698,359.698
1685128962720,2023-05-26T21:22:42.720,9.370,-3.027,-79.986,359.570,359.570
1685128962730,2023-05-26T21:22:42.730,9.380,-3.031,-80.329,359.430,359.430
1685128962740,2023-05-26T21:22:42.740,9.390,-3.029,-80.628,359.308,359.308
1685128962750,2023-05-26T21:22:42.750,9.400,-3.022,-80.942,359.209,359.209
1685128962760,2023-05-26T21:22:42.760,9.410,-3.013,-81.311,359.133,359.133
1685128962770,2023-05-26T21:22:42.770,9.420,-3.011,-81.709,359.103,359.103
1685128962780,2023-05-26T21:22:42.780,9.430,-3.022,-82.128,359.155,359.155
1685128962790,2023-05-26T21:22:42.790,9.440,-3.034,-82.591,359.301,359.301
1685128962800,2023-05-26T21:22:42.800,9.450,-3.042,-83.093,359.533,359.533
1685128962810,2023-05-26T21:22:42.810,9.460,-3.052,-83.570,359.829,359.829
1685128962820,2023-05-26T21:22:42.820,9.470,-3.054,-84.020,0.173,0.173
1685128962830,2023-05-26T21:22:42.830,9.480,-3.046,-84.433,0.533,0.533
1685128962840,2023-05-26T21:22:42.840,9.490,-3.027,-84.829,0.858,0.858
1685128962850,2023-05-26T21:22:42.850,9.500,-3.007,-85.234,1.137,1.137
1685128962860,2023-05-26T21:22:42.860,9.510,-3.006,-85.643,1.358,1.358
1685128962870,2023-05-26T21:22:42.870,9.520,-3.016,-86.049,1.517,1.517
1685128962880,2023-05-26T21:22:42.880,9.530,-3.044,-86.388,1.577,1.577
1685128962890,2023-05-26T21:22:42.890,9.540,-3.083,-86.619,1.534,1.534
1685128962900,2023-05-26T21:22:42.900,9.550,-3.138,-86.740,1.391,1.391
1685128962910,2023-05-26T21:22:42.910,9.560,-3.209,-86.760,1.166,1.166
1685128962920,2023-05-26T21:22:42.920,9.570,-3.291,-86.707,0.867,0.867
1685128962930,2023-05-26T21:22:42.930,9.580,-176.623,-86.618,0.503,0.503
1685128962940,2023-05-26T21:22:42.940,9.590,-176.540,-86.512,0.082,0.082
1685128962950,2023-05-26T21:22:42.950,9.600,-176.455,-86.395,359.609,359.609
1685128962960,2023-05-26T21:22:42.960,9.610,-176.362,-86.267,359.076,359.076
1685128962970,2023-05-26T21:22:42.970,9.620,-176.253,-86.129,358.479,358.479
1685128962980,2023-05-26T21:22:42.980,9.630,-176.140,-85.996,357.866,357.866
1685128962990,2023-05-26T21:22:42.990,9.640,-176.034,-85.871,357.303,357.303
1685128963000,2023-05-26T21:22:43.000,9.650,-175.944,-85.757,356.832,356.832
1685128963010,2023-05-26T21:22:43.010,9.660,-175.878,-85.655,356.521,356.521
1685128963020,2023-05-26T21:22:43.020,9.670,-175.838,-85.561,356.400,356.400
1685128963030,2023-05-26T21:22:43.030,9.680,-175.830,-85.478,356.490,356.490
1685128963040,2023-05-26T21:22:43.040,9.690,-175.856,-85.411,356.791,356.791
1685128963050,2023-05-26T21:22:43.050,9.700,-175.917,-85.358,357.297,357.297
1685128963060,2023-05-26T21:22:43.060,9.710,-176.007,-85.322,357.961,357.961
1685128963070,2023-05-26T21:22:43.070,9.720,-176.117,-85.301,358.738,358.738
1685128963080,2023-05-26T21:22:43.080,9.730,-176.231,-85.294,359.544,359.544
1685128963090,2023-05-26T21:22:43.090,9.740,-176.336,-85.295,0.291,0.291
1685128963100,2023-05-26T21:22:43.100,9.750,-176.422,-85.290,0.939,0.939
1685128963110,2023-05-26T21:22:43.110,9.760,-176.481,-85.273,1.441,1.441
1685128963120,2023-05-26T21:22:43.120,9.770,-176.509,-85.240,1.780,1.780
1685128963130,2023-05-26T21:22:43.130,9.780,-176.503,-85.195,1.943,1.943
1685128963140,2023-05-26T21:22:43.140,9.790,-176.469,-85.135,1.943,1.943
1685128963150,2023-05-26T21:22:43.150,9.800,-176.409,-85.061,1.792,1.792
1685128963160,2023-05-26T21:22:43.160,9.810,-176.330,-84.973,1.513,1.513
1685128963170,2023-05-26T21:22:43.170,9.820,-176.239,-84.874,1.135,1.135
1685128963180,2023-05-26T21:22:43.180,9.830,-176.141,-84.771,0.699,0.699
1685128963190,2023-05-26T21:22:43.190,9.840,-176.041,-84.672,0.254,0.254
1685128963200,2023-05-26T21:22:43.200,9.850,-175.944,-84.576,359.821,359.821
1685128963210,2023-05-26T21:22:43.210,9.860,-175.859,-84.484,359.435,359.435
1685128963220,2023-05-26T21:22:43.220,9.870,-175.795,-84.403,359.128,359.128
1685128963230,2023-05-26T21:22:43.230,9.880,-175.754,-84.336,358.904,358.904
1685128963240,2023-05-26T21:22:43.240,9.890,-175.736,-84.288,358.762,358.762
1685128963250,2023-05-26T21:22:43.250,9.900,-175.731,-84.256,358.679,358.679
1685128963260,2023-05-26T21:22:43.260,9.910,-175.728,-84.236,358.634,358.634
1685128963270,2023-05-26T21:22:43.270,9.920,-175.727,-84.227,358.622,358.622
1685128963280,2023-05-26T21:22:43.280,9.930,-175.729,-84.227,358.642,358.642
1685128963290,2023-05-26T21:22:43.290,9.940,-175.722,-84.220,358.675,358.675
1685128963300,2023-05-26T21:22:43.300,9.950,-175.713,-84.211,358.720,358.720
1685128963310,2023-05-26T21:22:43.310,9.960,-175.703,-84.200,358.774,358.774
1685128963320,2023-05-26T21:22:43.320,9.970,-175.690,-84.183,358.830,358.830
1685128963330,2023-05-26T21:22:43.330,9.980,-175.678,-84.163,358.893,358.893
1685128963340,2023-05-26T21:22:43.340,9.990,-175.667,-84.139,358.970,358.970
1685128963350,2023-05-26T21:22:43.350,10.000,-175.661,-84.109,359.066,359.066
1685128963360,2023-05-26T21:22:43.360,10.010,-175.656,-84.075,359.172,359.172
1685128963370,2023-05-26T21:22:43.370,10.020,-175.649,-84.040,359.272,359.272
1685128963380,2023-05-26T21:22:43.380,10.030,-175.641,-84.009,359.359,359.359
1685128963390,2023-05-26T21:22:43.390,10.040,-175.632,-83.984,359.424,359.424
1685128963400,2023-05-26T21:22:43.400,10.050,-175.621,-83.969,359.464,359.464
1685128963410,2023-05-26T21:22:43.410,10.060,-175.606,-83.957,359.468,359.468
1685128963420,2023-05-26T21:22:43.420,10.070,-175.587,-83.944,359.429,359.429
1685128963430,2023-05-26T21:22:43.430,10.080,-175.561,-83.928,359.350,359.350
1685128963440,2023-05-26T21:22:43.440,10.090,-175.530,-83.909,359.239,359.239
1685128963450,2023-05-26T21:22:43.450,10.100,-175.493,-83.892,359.101,359.101
1685128963460,2023-05-26T21:22:43.460,10.110,-175.454,-83.874,358.949,358.949
1685128963470,2023-05-26T21:22:43.470,10.120,-175.412,-83.853,358.791,358.791
1685128963480,2023-05-26T21:22:43.480,10.130,-175.372,-83.836,358.642,358.642
1685128963490,2023-05-26T21:22:43.490,10.140,-175.334,-83.820,358.510,358.510
1685128963500,2023-05-26T21:22:43.500,10.150,-175.298,-83.810,358.397,358.397
1685128963510,2023-05-26T21:22:43.510,10.160,-175.265,-83.806,358.305,358.305
1685128963520,2023-05-26T21:22:43.520,10.170,-175.236,-83.809,358.239,358.239
1685128963530,2023-05-26T21:22:43.530,10.180,-175.213,-83.821,358.199,358.199
1685128963540,2023-05-26T21:22:43.540,10.190,-175.192,-83.841,358.177,358.177
1685128963550,2023-05-26T21:22:43.550,10.200,-175.321,-84.045,358.323,358.323
1685128963560,2023-05-26T21:22:43.560,10.210,-175.427,-84.239,358.452,358.452
1685128963570,2023-05-26T21:22:43.570,10.220,-175.405,-84.284,358.447,358.447
1685128963580,2023-05-26T21:22:43.580,10.230,-175.384,-84.335,358.444,358.444
1685128963590,2023-05-26T21:22:43.590,10.240,-175.361,-84.388,358.441,358.441
1685128963600,2023-05-26T21:22:43.600,10.250,-175.335,-84.441,358.439,358.439
1685128963610,2023-05-26T21:22:43.610,10.260,-175.387,-84.599,358.524,358.524
1685128963620,2023-05-26T21:22:43.620,10.270,-175.430,-84.756,358.607,358.607
1685128963630,2023-05-26T21:22:43.630,10.280,-175.467,-84.915,358.712,358.712
1685128963640,2023-05-26T21:22:43.640,10.290,-175.508,-85.071,358.845,358.845
1685128963650,2023-05-26T21:22:43.650,10.300,-175.570,-85.237,359.019,359.019
1685128963660,2023-05-26T21:22:43.660,10.310,-175.651,-85.404,359.217,359.217
1685128963670,2023-05-26T21:22:43.670,10.320,-175.736,-85.558,359.424,359.424
1685128963680,2023-05-26T21:22:43.680,10.330,-175.754,-85.632,359.572,359.572
1685128963690,2023-05-26T21:22:43.690,10.340,-175.776,-85.700,359.737,359.737
1685128963700,2023-05-26T21:22:43.700,10.350,-175.799,-85.762,359.924,359.924
1685128963710,2023-05-26T21:22:43.710,10.360,-175.819,-85.807,0.113,0.113
1685128963720,2023-05-26T21:22:43.720,10.370,-175.834,-85.834,0.299,0.299
1685128963730,2023-05-26T21:22:43.730,10.380,-4.157,-85.835,0.469,0.469
1685128963740,2023-05-26T21:22:43.740,10.390,-4.158,-85.806,0.614,0.614
1685128963750,2023-05-26T21:22:43.750,10.400,-4.176,-85.738,0.728,0.728
1685128963760,2023-05-26T21:22:43.760,10.410,-4.205,-85.640,0.797,0.797
1685128963770,2023-05-26T21:22:43.770,10.420,-4.242,-85.514,0.808,0.808
1685128963780,2023-05-26T21:22:43.780,10.430,-4.286,-85.355,0.753,0.753
1685128963790,2023-05-26T21:22:43.790,10.440,-4.331,-85.157,0.645,0.645
1685128963800,2023-05-26T21:22:43.800,10.450,-4.367,-84.915,0.510,0.510
