epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685128828064,2023-05-26T21:20:28.064,6.550,-2.599,-48.265,5.339,5.339
1685128828074,2023-05-26T21:20:28.074,6.560,-2.613,-48.494,5.314,5.314
1685128828084,2023-05-26T21:20:28.084,6.570,-2.620,-48.742,5.297,5.297
1685128828094,2023-05-26T21:20:28.094,6.580,-2.626,-49.003,5.289,5.289
1685128828104,2023-05-26T21:20:28.104,6.590,-2.625,-49.270,5.290,5.290
1685128828114,2023-05-26T21:20:28.114,6.600,-2.492,-49.567,5.337,5.337
1685128828124,2023-05-26T21:20:28.124,6.610,-2.389,-49.859,5.377,5.377
1685128828134,2023-05-26T21:20:28.134,6.620,-2.375,-50.162,5.389,5.389
1685128828144,2023-05-26T21:20:28.144,6.630,-2.360,-50.478,5.409,5.409
1685128828154,2023-05-26T21:20:28.154,6.640,-2.345,-50.795,5.430,5.430
1685128828164,2023-05-26T21:20:28.164,6.650,-2.325,-51.124,5.446,5.446
1685128828174,2023-05-26T21:20:28.174,6.660,-2.302,-51.464,5.456,5.456
1685128828184,2023-05-26T21:20:28.184,6.670,-2.282,-51.815,5.458,5.458
1685128828194,2023-05-26T21:20:28.194,6.680,-2.264,-52.171,5.464,5.464
1685128828204,2023-05-26T21:20:28.204,6.690,-2.260,-52.533,5.476,5.476
1685128828214,2023-05-26T21:20:28.214,6.700,-2.260,-52.911,5.486,5.486
1685128828224,2023-05-26T21:20:28.224,6.710,-2.262,-53.298,5.494,5.494
1685128828234,2023-05-26T21:20:28.234,6.720,-2.262,-53.688,5.504,5.504
1685128828244,2023-05-26T21:20:28.244,6.730,-2.244,-54.077,5.512,5.512
1685128828254,2023-05-26T21:20:28.254,6.740,-2.212,-54.481,5.518,5.518
1685128828264,2023-05-26T21:20:28.264,6.750,-2.168,-54.892,5.514,5.514
1685128828274,2023-05-26T21:20:28.274,6.760,-2.126,-55.300,5.504,5.504
1685128828284,2023-05-26T21:20:28.284,6.770,-2.087,-55.714,5.496,5.496
1685128828294,2023-05-26T21:20:28.294,6.780,-2.055,-56.133,5.492,5.492
1685128828304,2023-05-26T21:20:28.304,6.790,-2.029,-56.554,5.487,5.487
1685128828314,2023-05-26T21:20:28.314,6.800,-2.008,-56.985,5.481,5.481
1685128828324,2023-05-26T21:20:28.324,6.810,-1.990,-57.406,5.475,5.475
1685128828334,2023-05-26T21:20:28.334,6.820,-1.968,-57.834,5.465,5.465
1685128828344,2023-05-26T21:20:28.344,6.830,-1.934,-58.258,5.453,5.453
1685128828354,2023-05-26T21:20:28.354,6.840,-1.883,-58.697,5.441,5.441
1685128828364,2023-05-26T21:20:28.364,6.850,-1.817,-59.131,5.425,5.425
1685128828374,2023-05-26T21:20:28.374,6.860,-1.771,-59.551,5.399,5.399
1685128828384,2023-05-26T21:20:28.384,6.870,-1.719,-59.993,5.371,5.371
1685128828394,2023-05-26T21:20:28.394,6.880,-1.665,-60.433,5.341,5.341
1685128828404,2023-05-26T21:20:28.404,6.890,-1.604,-60.881,5.309,5.309
1685128828414,2023-05-26T21:20:28.414,6.900,-1.537,-61.333,5.272,5.272
1685128828424,2023-05-26T21:20:28.424,6.910,-1.469,-61.790,5.226,5.226
1685128828434,2023-05-26T21:20:28.434,6.920,-1.404,-62.258,5.171,5.171
1685128828444,2023-05-26T21:20:28.444,6.930,-1.338,-62.724,5.114,5.114
1685128828454,2023-05-26T21:20:28.454,6.940,-1.272,-63.203,5.057,5.057
1685128828464,2023-05-26T21:20:28.464,6.950,-0.540,-63.676,4.994,4.994
1685128828474,2023-05-26T21:20:28.474,6.960,-0.506,-64.143,4.928,4.928
1685128828484,2023-05-26T21:20:28.484,6.970,-0.465,-64.608,4.866,4.866
1685128828494,2023-05-26T21:20:28.494,6.980,-0.427,-65.066,4.791,4.791
1685128828504,2023-05-26T21:20:28.504,6.990,-0.390,-65.530,4.701,4.701
1685128828514,2023-05-26T21:20:28.514,7.000,-0.354,-66.008,4.595,4.595
1685128828524,2023-05-26T21:20:28.524,7.010,-0.323,-66.484,4.472,4.472
1685128828534,2023-05-26T21:20:28.534,7.020,-0.298,-66.968,4.327,4.327
1685128828544,2023-05-26T21:20:28.544,7.030,-0.283,-67.451,4.159,4.159
1685128828554,2023-05-26T21:20:28.554,7.040,-0.270,-67.937,3.973,3.973
1685128828564,2023-05-26T21:20:28.564,7.050,-0.262,-68.435,3.781,3.781
1685128828574,2023-05-26T21:20:28.574,7.060,-0.259,-68.934,3.582,3.582
1685128828584,2023-05-26T21:20:28.584,7.070,-0.258,-69.441,3.364,3.364
1685128828594,2023-05-26T21:20:28.594,7.080,-0.260,-69.957,3.133,3.133
1685128828604,2023-05-26T21:20:28.604,7.090,-0.260,-70.482,2.876,2.876
1685128828614,2023-05-26T21:20:28.614,7.100,-0.269,-71.001,2.603,2.603
1685128828624,2023-05-26T21:20:28.624,7.110,-0.284,-71.516,2.324,2.324
1685128828634,2023-05-26T21:20:28.634,7.120,-0.301,-72.043,2.046,2.046
1685128828644,2023-05-26T21:20:28.644,7.130,-0.325,-72.563,1.783,1.783
1685128828654,2023-05-26T21:20:28.654,7.140,-0.359,-73.070,1.514,1.514
1685128828664,2023-05-26T21:20:28.664,7.150,-0.401,-73.567,1.260,1.260
1685128828674,2023-05-26T21:20:28.674,7.160,-0.409,-74.073,1.059,1.059
1685128828684,2023-05-26T21:20:28.684,7.170,-0.446,-74.562,0.861,0.861
1685128828694,2023-05-26T21:20:28.694,7.180,-0.485,-75.044,0.684,0.684
1685128828704,2023-05-26T21:20:28.704,7.190,-0.535,-75.529,0.503,0.503
1685128828714,2023-05-26T21:20:28.714,7.200,-0.600,-76.006,0.326,0.326
1685128828724,2023-05-26T21:20:28.724,7.210,-0.667,-76.464,0.147,0.147
1685128828734,2023-05-26T21:20:28.734,7.220,-0.727,-76.953,359.984,359.984
1685128828744,2023-05-26T21:20:28.744,7.230,-0.780,-77.478,359.857,359.857
1685128828754,2023-05-26T21:20:28.754,7.240,-0.828,-77.991,359.760,359.760
1685128828764,2023-05-26T21:20:28.764,7.250,-0.877,-78.506,359.689,359.689
1685128828774,2023-05-26T21:20:28.774,7.260,-0.932,-79.060,359.632,359.632
1685128828784,2023-05-26T21:20:28.784,7.270,-0.996,-79.631,359.578,359.578
1685128828794,2023-05-26T21:20:28.794,7.280,-1.058,-80.178,359.514,359.514
1685128828804,2023-05-26T21:20:28.804,7.290,-1.101,-80.714,359.452,359.452
1685128828814,2023-05-26T21:20:28.814,7.300,-1.111,-81.253,359.413,359.413
1685128828824,2023-05-26T21:20:28.824,7.310,-1.098,-81.761,359.398,359.398
1685128828834,2023-05-26T21:20:28.834,7.320,-1.072,-82.255,359.404,359.404
1685128828844,2023-05-26T21:20:28.844,7.330,-1.039,-82.753,359.419,359.419
1685128828854,2023-05-26T21:20:28.854,7.340,-1.006,-83.251,359.437,359.437
1685128828864,2023-05-26T21:20:28.864,7.350,-0.979,-83.723,359.443,359.443
1685128828874,2023-05-26T21:20:28.874,7.360,-0.962,-84.160,359.434,359.434
1685128828884,2023-05-26T21:20:28.884,7.370,-0.947,-84.569,359.442,359.442
1685128828894,2023-05-26T21:20:28.894,7.380,-0.922,-84.987,359.514,359.514
1685128828904,2023-05-26T21:20:28.904,7.390,-0.891,-85.446,359.673,359.673
1685128828914,2023-05-26T21:20:28.914,7.400,-0.861,-85.954,359.914,359.914
1685128828924,2023-05-26T21:20:28.924,7.410,-0.834,-86.507,0.234,0.234
1685128828934,2023-05-26T21:20:28.934,7.420,-0.806,-87.104,0.628,0.628
1685128828944,2023-05-26T21:20:28.944,7.430,-0.780,-87.710,1.061,1.061
1685128828954,2023-05-26T21:20:28.954,7.440,-0.753,-88.306,1.508,1.508
1685128828964,2023-05-26T21:20:28.964,7.450,-0.726,-88.828,1.922,1.922
1685128828974,2023-05-26T21:20:28.974,7.460,-0.700,-89.199,2.257,2.257
1685128828984,2023-05-26T21:20:28.984,7.470,-179.310,-89.306,2.475,2.475
1685128828994,2023-05-26T21:20:28.994,7.480,-179.292,-89.154,2.523,2.523
1685128829004,2023-05-26T21:20:29.004,7.490,-179.240,-88.934,2.385,2.385
1685128829014,2023-05-26T21:20:29.014,7.500,-179.163,-88.766,2.078,2.078
1685128829024,2023-05-26T21:20:29.024,7.510,-179.081,-88.689,1.642,1.642
1685128829034,2023-05-26T21:20:29.034,7.520,-179.006,-88.693,1.114,1.114
1685128829044,2023-05-26T21:20:29.044,7.530,-178.955,-88.745,0.561,0.561
1685128829054,2023-05-26T21:20:29.054,7.540,-178.935,-88.805,0.047,0.047
1685128829064,2023-05-26T21:20:29.064,7.550,-178.948,-88.856,359.645,359.645
1685128829074,2023-05-26T21:20:29.074,7.560,-178.984,-88.891,359.393,359.393
1685128829084,2023-05-26T21:20:29.084,7.570,-179.021,-88.895,359.282,359.282
1685128829094,2023-05-26T21:20:29.094,7.580,-179.049,-88.857,359.307,359.307
1685128829104,2023-05-26T21:20:29.104,7.590,-179.071,-88.777,359.460,359.460
1685128829114,2023-05-26T21:20:29.114,7.600,-179.098,-88.663,359.751,359.751
1685128829124,2023-05-26T21:20:29.124,7.610,-179.135,-88.533,0.176,0.176
1685128829134,2023-05-26T21:20:29.134,7.620,-179.185,-88.401,0.728,0.728
1685128829144,2023-05-26T21:20:29.144,7.630,-179.239,-88.289,1.363,1.363
1685128829154,2023-05-26T21:20:29.154,7.640,-179.292,-88.203,2.063,2.063
1685128829164,2023-05-26T21:20:29.164,7.650,-179.335,-88.144,2.786,2.786
1685128829174,2023-05-26T21:20:29.174,7.660,-179.369,-88.112,3.490,3.490
1685128829184,2023-05-26T21:20:29.184,7.670,-179.389,-88.112,4.147,4.147
1685128829194,2023-05-26T21:20:29.194,7.680,-179.405,-88.139,4.706,4.706
1685128829204,2023-05-26T21:20:29.204,7.690,-179.406,-88.182,5.129,5.129
1685128829214,2023-05-26T21:20:29.214,7.700,-179.398,-88.239,5.393,5.393
1685128829224,2023-05-26T21:20:29.224,7.710,-179.383,-88.305,5.499,5.499
1685128829234,2023-05-26T21:20:29.234,7.720,-179.365,-88.379,5.456,5.456
1685128829244,2023-05-26T21:20:29.244,7.730,-179.343,-88.452,5.271,5.271
1685128829254,2023-05-26T21:20:29.254,7.740,-179.316,-88.515,4.968,4.968
1685128829264,2023-05-26T21:20:29.264,7.750,-179.289,-88.555,4.592,4.592
1685128829274,2023-05-26T21:20:29.274,7.760,-179.266,-88.563,4.202,4.202
1685128829284,2023-05-26T21:20:29.284,7.770,-179.251,-88.546,3.833,3.833
1685128829294,2023-05-26T21:20:29.294,7.780,-179.244,-88.515,3.515,3.515
1685128829304,2023-05-26T21:20:29.304,7.790,-179.238,-88.476,3.246,3.246
1685128829314,2023-05-26T21:20:29.314,7.800,-179.240,-88.435,3.044,3.044
1685128829324,2023-05-26T21:20:29.324,7.810,-179.245,-88.396,2.908,2.908
1685128829334,2023-05-26T21:20:29.334,7.820,-179.243,-88.364,2.813,2.813
1685128829344,2023-05-26T21:20:29.344,7.830,-179.242,-88.351,2.757,2.757
1685128829354,2023-05-26T21:20:29.354,7.840,-179.231,-88.360,2.728,2.728
1685128829364,2023-05-26T21:20:29.364,7.850,-179.217,-88.391,2.734,2.734
1685128829374,2023-05-26T21:20:29.374,7.860,-179.203,-88.435,2.774,2.774
1685128829384,2023-05-26T21:20:29.384,7.870,-179.190,-88.481,2.836,2.836
1685128829394,2023-05-26T21:20:29.394,7.880,-179.178,-88.518,2.909,2.909
1685128829404,2023-05-26T21:20:29.404,7.890,-179.171,-88.539,2.986,2.986
1685128829414,2023-05-26T21:20:29.414,7.900,-179.173,-88.549,3.074,3.074
1685128829424,2023-05-26T21:20:29.424,7.910,-179.175,-88.549,3.160,3.160
1685128829434,2023-05-26T21:20:29.434,7.920,-179.168,-88.554,3.229,3.229
1685128829444,2023-05-26T21:20:29.444,7.930,-179.155,-88.559,3.282,3.282
1685128829454,2023-05-26T21:20:29.454,7.940,-179.140,-88.566,3.320,3.320
1685128829464,2023-05-26T21:20:29.464,7.950,-179.128,-88.571,3.343,3.343
1685128829474,2023-05-26T21:20:29.474,7.960,-179.126,-88.578,3.357,3.357
1685128829484,2023-05-26T21:20:29.484,7.970,-179.130,-88.587,3.361,3.361
1685128829494,2023-05-26T21:20:29.494,7.980,-179.125,-88.591,3.324,3.324
1685128829504,2023-05-26T21:20:29.504,7.990,-179.111,-88.593,3.237,3.237
1685128829514,2023-05-26T21:20:29.514,8.000,-179.088,-88.600,3.106,3.106
1685128829524,2023-05-26T21:20:29.524,8.010,-179.060,-88.612,2.942,2.942
1685128829534,2023-05-26T21:20:29.534,8.020,-179.029,-88.627,2.752,2.752
1685128829544,2023-05-26T21:20:29.544,8.030,-178.999,-88.648,2.543,2.543
1685128829554,2023-05-26T21:20:29.554,8.040,-178.968,-88.671,2.313,2.313
1685128829564,2023-05-26T21:20:29.564,8.050,-178.944,-88.695,2.083,2.083
1685128829574,2023-05-26T21:20:29.574,8.060,-178.907,-88.699,1.846,1.846
1685128829584,2023-05-26T21:20:29.584,8.070,-178.873,-88.702,1.622,1.622
1685128829594,2023-05-26T21:20:29.594,8.080,-178.843,-88.705,1.424,1.424
1685128829604,2023-05-26T21:20:29.604,8.090,-178.816,-88.707,1.252,1.252
1685128829614,2023-05-26T21:20:29.614,8.100,-178.792,-88.709,1.115,1.115
1685128829624,2023-05-26T21:20:29.624,8.110,-178.773,-88.712,1.011,1.011
1685128829634,2023-05-26T21:20:29.634,8.120,-178.761,-88.719,0.942,0.942
1685128829644,2023-05-26T21:20:29.644,8.130,-178.761,-88.735,0.907,0.907
1685128829654,2023-05-26T21:20:29.654,8.140,-178.770,-88.757,0.893,0.893
1685128829664,2023-05-26T21:20:29.664,8.150,-178.785,-88.782,0.896,0.896
1685128829674,2023-05-26T21:20:29.674,8.160,-1.198,-88.802,0.915,0.915
1685128829684,2023-05-26T21:20:29.684,8.170,-1.187,-88.809,0.947,0.947
1685128829694,2023-05-26T21:20:29.694,8.180,-1.179,-88.805,1.002,1.002
1685128829704,2023-05-26T21:20:29.704,8.190,-1.167,-88.802,1.089,1.089
1685128829714,2023-05-26T21:20:29.714,8.200,-1.145,-88.809,1.211,1.211
1685128829724,2023-05-26T21:20:29.724,8.210,-1.110,-88.822,1.363,1.363
1685128829734,2023-05-26T21:20:29.734,8.220,-1.070,-88.833,1.527,1.527
1685128829744,2023-05-26T21:20:29.744,8.230,-1.033,-88.828,1.684,1.684
1685128829754,2023-05-26T21:20:29.754,8.240,-1.004,-88.803,1.821,1.821
1685128829764,2023-05-26T21:20:29.764,8.250,-0.986,-88.757,1.940,1.940
1685128829774,2023-05-26T21:20:29.774,8.260,-0.974,-88.702,2.044,2.044
1685128829784,2023-05-26T21:20:29.784,8.270,-0.964,-88.655,2.137,2.137
1685128829794,2023-05-26T21:20:29.794,8.280,-0.955,-88.620,2.221,2.221
1685128829804,2023-05-26T21:20:29.804,8.290,-0.947,-88.585,2.285,2.285
1685128829814,2023-05-26T21:20:29.814,8.300,-0.947,-88.547,2.312,2.312
1685128829824,2023-05-26T21:20:29.824,8.310,-0.947,-88.505,2.313,2.313
1685128829834,2023-05-26T21:20:29.834,8.320,-0.956,-88.447,2.280,2.280
1685128829844,2023-05-26T21:20:29.844,8.330,-0.969,-88.373,2.220,2.220
1685128829854,2023-05-26T21:20:29.854,8.340,-0.990,-88.274,2.126,2.126
1685128829864,2023-05-26T21:20:29.864,8.350,-1.013,-88.156,2.006,2.006
1685128829874,2023-05-26T21:20:29.874,8.360,-1.036,-88.023,1.868,1.868
1685128829884,2023-05-26T21:20:29.884,8.370,-1.059,-87.872,1.715,1.715
1685128829894,2023-05-26T21:20:29.894,8.380,-1.082,-87.705,1.543,1.543
1685128829904,2023-05-26T21:20:29.904,8.390,-1.108,-87.522,1.357,1.357
1685128829914,2023-05-26T21:20:29.914,8.400,-1.139,-87.323,1.165,1.165
1685128829924,2023-05-26T21:20:29.924,8.410,-1.173,-87.101,0.969,0.969
1685128829934,2023-05-26T21:20:29.934,8.420,-1.198,-86.869,0.788,0.788
1685128829944,2023-05-26T21:20:29.944,8.430,-1.211,-86.644,0.659,0.659
1685128829954,2023-05-26T21:20:29.954,8.440,-1.207,-86.426,0.593,0.593
1685128829964,2023-05-26T21:20:29.964,8.450,-1.195,-86.207,0.571,0.571
1685128829974,2023-05-26T21:20:29.974,8.460,-1.176,-85.988,0.595,0.595
1685128829984,2023-05-26T21:20:29.984,8.470,-1.148,-85.767,0.680,0.680
1685128829994,2023-05-26T21:20:29.994,8.480,-1.119,-85.511,0.821,0.821
1685128830004,2023-05-26T21:20:30.004,8.490,-1.094,-85.193,1.023,1.023
1685128830014,2023-05-26T21:20:30.014,8.500,-1.067,-84.815,1.271,1.271
1685128830024,2023-05-26T21:20:30.024,8.510,-1.043,-84.402,1.537,1.537
1685128830034,2023-05-26T21:20:30.034,8.520,-1.020,-83.966,1.789,1.789
1685128830044,2023-05-26T21:20:30.044,8.530,-1.001,-83.534,1.998,1.998
1685128830054,2023-05-26T21:20:30.054,8.540,-0.980,-83.078,2.152,2.152
1685128830064,2023-05-26T21:20:30.064,8.550,-0.962,-82.584,2.231,2.231
1685128830074,2023-05-26T21:20:30.074,8.560,-0.959,-82.044,2.220,2.220
1685128830084,2023-05-26T21:20:30.084,8.570,-0.962,-81.478,2.101,2.101
1685128830094,2023-05-26T21:20:30.094,8.580,-0.959,-80.948,1.873,1.873
1685128830104,2023-05-26T21:20:30.104,8.590,-0.941,-80.509,1.561,1.561
1685128830114,2023-05-26T21:20:30.114,8.600,-0.926,-80.092,1.203,1.203
1685128830124,2023-05-26T21:20:30.124,8.610,-0.918,-79.658,0.820,0.820
1685128830134,2023-05-26T21:20:30.134,8.620,-0.908,-79.181,0.441,0.441
1685128830144,2023-05-26T21:20:30.144,8.630,-0.883,-78.661,0.081,0.081
1685128830154,2023-05-26T21:20:30.154,8.640,-0.834,-78.143,359.747,359.747
1685128830164,2023-05-26T21:20:30.164,8.650,-0.779,-77.659,359.446,359.446
1685128830174,2023-05-26T21:20:30.174,8.660,-0.728,-77.216,359.119,359.119
1685128830184,2023-05-26T21:20:30.184,8.670,-0.689,-76.784,358.797,358.797
1685128830194,2023-05-26T21:20:30.194,8.680,-0.643,-76.337,358.570,358.570
1685128830204,2023-05-26T21:20:30.204,8.690,-0.584,-75.877,358.496,358.496
1685128830214,2023-05-26T21:20:30.214,8.700,-0.530,-75.403,358.616,358.616
1685128830224,2023-05-26T21:20:30.224,8.710,-0.488,-74.933,358.909,358.909
1685128830234,2023-05-26T21:20:30.234,8.720,-0.463,-74.476,359.299,359.299
1685128830244,2023-05-26T21:20:30.244,8.730,-0.457,-74.032,359.723,359.723
1685128830254,2023-05-26T21:20:30.254,8.740,-0.466,-73.585,0.164,0.164
1685128830264,2023-05-26T21:20:30.264,8.750,-0.482,-73.132,0.602,0.602
1685128830274,2023-05-26T21:20:30.274,8.760,-0.502,-72.614,1.009,1.009
1685128830284,2023-05-26T21:20:30.284,8.770,-0.515,-72.095,1.340,1.340
1685128830294,2023-05-26T21:20:30.294,8.780,-0.516,-71.597,1.598,1.598
1685128830304,2023-05-26T21:20:30.304,8.790,-0.512,-71.090,1.781,1.781
1685128830314,2023-05-26T21:20:30.314,8.800,-0.506,-70.601,1.857,1.857
1685128830324,2023-05-26T21:20:30.324,8.810,-0.497,-70.126,1.869,1.869
1685128830334,2023-05-26T21:20:30.334,8.820,-0.489,-69.673,1.856,1.856
1685128830344,2023-05-26T21:20:30.344,8.830,-0.475,-69.229,1.865,1.865
1685128830354,2023-05-26T21:20:30.354,8.840,-0.481,-68.724,1.879,1.879
1685128830364,2023-05-26T21:20:30.364,8.850,-0.524,-68.193,1.845,1.845
1685128830374,2023-05-26T21:20:30.374,8.860,-0.586,-67.696,1.781,1.781
1685128830384,2023-05-26T21:20:30.384,8.870,-0.646,-67.214,1.731,1.731
1685128830394,2023-05-26T21:20:30.394,8.880,-0.698,-66.722,1.704,1.704
1685128830404,2023-05-26T21:20:30.404,8.890,-0.750,-66.197,1.663,1.663
1685128830414,2023-05-26T21:20:30.414,8.900,-0.804,-65.706,1.631,1.631
1685128830424,2023-05-26T21:20:30.424,8.910,-0.862,-65.246,1.613,1.613
1685128830434,2023-05-26T21:20:30.434,8.920,-0.919,-64.787,1.583,1.583
1685128830444,2023-05-26T21:20:30.444,8.930,-0.981,-64.307,1.540,1.540
1685128830454,2023-05-26T21:20:30.454,8.940,-1.050,-63.810,1.489,1.489
1685128830464,2023-05-26T21:20:30.464,8.950,-2.483,-63.323,1.462,1.462
1685128830474,2023-05-26T21:20:30.474,8.960,-2.579,-62.839,1.467,1.467
1685128830484,2023-05-26T21:20:30.484,8.970,-2.699,-62.388,1.513,1.513
1685128830494,2023-05-26T21:20:30.494,8.980,-2.877,-61.927,1.578,1.578
1685128830504,2023-05-26T21:20:30.504,8.990,-3.080,-61.467,1.645,1.645
1685128830514,2023-05-26T21:20:30.514,9.000,-3.278,-61.006,1.710,1.710
1685128830524,2023-05-26T21:20:30.524,9.010,-3.469,-60.524,1.769,1.769
1685128830534,2023-05-26T21:20:30.534,9.020,-3.645,-60.015,1.815,1.815
1685128830544,2023-05-26T21:20:30.544,9.030,-3.770,-59.501,1.852,1.852
1685128830554,2023-05-26T21:20:30.554,9.040,-3.864,-59.017,1.888,1.888
1685128830564,2023-05-26T21:20:30.564,9.050,-3.960,-58.545,1.905,1.905
1685128830574,2023-05-26T21:20:30.574,9.060,-4.065,-58.073,1.908,1.908
1685128830584,2023-05-26T21:20:30.584,9.070,-4.197,-57.605,1.909,1.909
1685128830594,2023-05-26T21:20:30.594,9.080,-4.342,-57.107,1.914,1.914
1685128830604,2023-05-26T21:20:30.604,9.090,-4.483,-56.578,1.935,1.935
1685128830614,2023-05-26T21:20:30.614,9.100,-4.608,-56.053,1.945,1.945
1685128830624,2023-05-26T21:20:30.624,9.110,-4.729,-55.523,1.947,1.947
1685128830634,2023-05-26T21:20:30.634,9.120,-4.851,-55.008,1.948,1.948
1685128830644,2023-05-26T21:20:30.644,9.130,-4.987,-54.512,1.954,1.954
1685128830654,2023-05-26T21:20:30.654,9.140,-5.143,-54.027,1.964,1.964
1685128830664,2023-05-26T21:20:30.664,9.150,-5.301,-53.541,1.980,1.980
1685128830674,2023-05-26T21:20:30.674,9.160,-5.442,-53.045,2.007,2.007
1685128830684,2023-05-26T21:20:30.684,9.170,-5.537,-52.574,2.046,2.046
1685128830694,2023-05-26T21:20:30.694,9.180,-5.608,-52.114,2.086,2.086
1685128830704,2023-05-26T21:20:30.704,9.190,-5.677,-51.654,2.124,2.124
1685128830714,2023-05-26T21:20:30.714,9.200,-5.630,-51.223,2.211,2.211
1685128830724,2023-05-26T21:20:30.724,9.210,-5.730,-50.788,2.262,2.262
1685128830734,2023-05-26T21:20:30.734,9.220,-5.837,-50.366,2.301,2.301
1685128830744,2023-05-26T21:20:30.744,9.230,-5.941,-49.951,2.320,2.320
1685128830754,2023-05-26T21:20:30.754,9.240,-6.037,-49.541,2.312,2.312
1685128830764,2023-05-26T21:20:30.764,9.250,-6.139,-49.126,2.288,2.288
1685128830774,2023-05-26T21:20:30.774,9.260,-6.241,-48.717,2.263,2.263
1685128830784,2023-05-26T21:20:30.784,9.270,-6.340,-48.313,2.235,2.235
1685128830794,2023-05-26T21:20:30.794,9.280,-6.428,-47.910,2.194,2.194
1685128830804,2023-05-26T21:20:30.804,9.290,-6.500,-47.518,2.131,2.131
1685128830814,2023-05-26T21:20:30.814,9.300,-6.570,-47.141,2.052,2.052
1685128830824,2023-05-26T21:20:30.824,9.310,-6.636,-46.776,1.965,1.965
1685128830834,2023-05-26T21:20:30.834,9.320,-6.693,-46.427,1.876,1.876
1685128830844,2023-05-26T21:20:30.844,9.330,-6.756,-46.085,1.783,1.783
1685128830854,2023-05-26T21:20:30.854,9.340,-6.827,-45.759,1.692,1.692
1685128830864,2023-05-26T21:20:30.864,9.350,-6.907,-45.459,1.605,1.605
1685128830874,2023-05-26T21:20:30.874,9.360,-6.988,-45.179,1.514,1.514
1685128830884,2023-05-26T21:20:30.884,9.370,-7.056,-44.920,1.414,1.414
1685128830894,2023-05-26T21:20:30.894,9.380,-7.114,-44.667,1.301,1.301
1685128830904,2023-05-26T21:20:30.904,9.390,-7.173,-44.430,1.180,1.180
1685128830914,2023-05-26T21:20:30.914,9.400,-7.240,-44.218,1.066,1.066
1685128830924,2023-05-26T21:20:30.924,9.410,-7.308,-44.023,0.952,0.952
1685128830934,2023-05-26T21:20:30.934,9.420,-7.363,-43.867,0.828,0.828
1685128830944,2023-05-26T21:20:30.944,9.430,-7.398,-43.722,0.680,0.680
1685128830954,2023-05-26T21:20:30.954,9.440,-7.424,-43.591,0.520,0.520
1685128830964,2023-05-26T21:20:30.964,9.450,-7.446,-43.477,0.373,0.373
1685128830974,2023-05-26T21:20:30.974,9.460,-7.466,-43.386,0.243,0.243
1685128830984,2023-05-26T21:20:30.984,9.470,-7.485,-43.325,0.130,0.130
1685128830994,2023-05-26T21:20:30.994,9.480,-7.506,-43.284,0.030,0.030
1685128831004,2023-05-26T21:20:31.004,9.490,-7.532,-43.259,359.945,359.945
1685128831014,2023-05-26T21:20:31.014,9.500,-7.558,-43.252,359.880,359.880
1685128831024,2023-05-26T21:20:31.024,9.510,-7.579,-43.273,359.829,359.829
1685128831034,2023-05-26T21:20:31.034,9.520,-7.600,-43.312,359.793,359.793
1685128831044,2023-05-26T21:20:31.044,9.530,-7.625,-43.370,359.771,359.771
1685128831054,2023-05-26T21:20:31.054,9.540,-7.332,-43.439,359.860,359.860
1685128831064,2023-05-26T21:20:31.064,9.550,-7.362,-43.530,359.863,359.863
1685128831074,2023-05-26T21:20:31.074,9.560,-7.379,-43.636,359.871,359.871
1685128831084,2023-05-26T21:20:31.084,9.570,-7.384,-43.751,359.892,359.892
1685128831094,2023-05-26T21:20:31.094,9.580,-7.382,-43.879,359.925,359.925
1685128831104,2023-05-26T21:20:31.104,9.590,-7.371,-44.026,359.965,359.965
1685128831114,2023-05-26T21:20:31.114,9.600,-7.359,-44.188,0.012,0.012
1685128831124,2023-05-26T21:20:31.124,9.610,-7.150,-44.335,0.123,0.123
1685128831134,2023-05-26T21:20:31.134,9.620,-6.958,-44.485,0.240,0.240
1685128831144,2023-05-26T21:20:31.144,9.630,-6.782,-44.646,0.362,0.362
1685128831154,2023-05-26T21:20:31.154,9.640,-6.654,-44.830,0.477,0.477
1685128831164,2023-05-26T21:20:31.164,9.650,-6.642,-45.056,0.565,0.565
1685128831174,2023-05-26T21:20:31.174,9.660,-6.626,-45.292,0.648,0.648
1685128831184,2023-05-26T21:20:31.184,9.670,-6.604,-45.538,0.725,0.725
1685128831194,2023-05-26T21:20:31.194,9.680,-6.590,-45.793,0.808,0.808
1685128831204,2023-05-26T21:20:31.204,9.690,-6.585,-46.056,0.903,0.903
1685128831214,2023-05-26T21:20:31.214,9.700,-6.454,-46.312,1.046,1.046
1685128831224,2023-05-26T21:20:31.224,9.710,-6.317,-46.586,1.187,1.187
1685128831234,2023-05-26T21:20:31.234,9.720,-6.170,-46.861,1.328,1.328
1685128831244,2023-05-26T21:20:31.244,9.730,-5.995,-47.149,1.486,1.486
1685128831254,2023-05-26T21:20:31.254,9.740,-5.812,-47.446,1.656,1.656
1685128831264,2023-05-26T21:20:31.264,9.750,-5.644,-47.764,1.828,1.828
1685128831274,2023-05-26T21:20:31.274,9.760,-5.475,-48.105,2.007,2.007
1685128831284,2023-05-26T21:20:31.284,9.770,-5.296,-48.448,2.196,2.196
1685128831294,2023-05-26T21:20:31.294,9.780,-5.124,-48.800,2.394,2.394
