epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685128714896,2023-05-26T21:18:34.896,6.230,-5.587,-31.487,4.224,4.224
1685128714906,2023-05-26T21:18:34.906,6.240,-5.585,-32.043,4.319,4.319
1685128714916,2023-05-26T21:18:34.916,6.250,-5.590,-32.602,4.412,4.412
1685128714926,2023-05-26T21:18:34.926,6.260,-5.598,-33.155,4.499,4.499
1685128714936,2023-05-26T21:18:34.936,6.270,-5.609,-33.719,4.587,4.587
1685128714946,2023-05-26T21:18:34.946,6.280,-5.621,-34.282,4.670,4.670
1685128714956,2023-05-26T21:18:34.956,6.290,-5.628,-34.858,4.747,4.747
1685128714966,2023-05-26T21:18:34.966,6.300,-5.633,-35.429,4.812,4.812
1685128714976,2023-05-26T21:18:34.976,6.310,-5.618,-35.969,4.871,4.871
1685128714986,2023-05-26T21:18:34.986,6.320,-5.590,-36.501,4.931,4.931
1685128714996,2023-05-26T21:18:34.996,6.330,-5.587,-37.088,4.989,4.989
1685128715006,2023-05-26T21:18:35.006,6.340,-5.587,-37.688,5.049,5.049
1685128715016,2023-05-26T21:18:35.016,6.350,-5.589,-38.284,5.105,5.105
1685128715026,2023-05-26T21:18:35.026,6.360,-5.595,-38.889,5.158,5.158
1685128715036,2023-05-26T21:18:35.036,6.370,-5.610,-39.499,5.213,5.213
1685128715046,2023-05-26T21:18:35.046,6.380,-5.638,-40.103,5.278,5.278
1685128715056,2023-05-26T21:18:35.056,6.390,-5.675,-40.719,5.349,5.349
1685128715066,2023-05-26T21:18:35.066,6.400,-5.711,-41.328,5.427,5.427
1685128715076,2023-05-26T21:18:35.076,6.410,-5.741,-41.952,5.511,5.511
1685128715086,2023-05-26T21:18:35.086,6.420,-5.759,-42.582,5.595,5.595
1685128715096,2023-05-26T21:18:35.096,6.430,-5.768,-43.207,5.675,5.675
1685128715106,2023-05-26T21:18:35.106,6.440,-5.779,-43.815,5.756,5.756
1685128715116,2023-05-26T21:18:35.116,6.450,-5.801,-44.427,5.843,5.843
1685128715126,2023-05-26T21:18:35.126,6.460,-5.831,-45.057,5.940,5.940
1685128715136,2023-05-26T21:18:35.136,6.470,-5.864,-45.684,6.043,6.043
1685128715146,2023-05-26T21:18:35.146,6.480,-5.898,-46.302,6.144,6.144
1685128715156,2023-05-26T21:18:35.156,6.490,-5.924,-46.928,6.237,6.237
1685128715166,2023-05-26T21:18:35.166,6.500,-5.942,-47.548,6.318,6.318
1685128715176,2023-05-26T21:18:35.176,6.510,-5.958,-48.178,6.390,6.390
1685128715186,2023-05-26T21:18:35.186,6.520,-5.975,-48.793,6.448,6.448
1685128715196,2023-05-26T21:18:35.196,6.530,-5.992,-49.404,6.486,6.486
1685128715206,2023-05-26T21:18:35.206,6.540,-6.018,-50.016,6.503,6.503
1685128715216,2023-05-26T21:18:35.216,6.550,-6.056,-50.617,6.510,6.510
1685128715226,2023-05-26T21:18:35.226,6.560,-6.104,-51.227,6.511,6.511
1685128715236,2023-05-26T21:18:35.236,6.570,-6.157,-51.837,6.509,6.509
1685128715246,2023-05-26T21:18:35.246,6.580,-6.216,-52.432,6.503,6.503
1685128715256,2023-05-26T21:18:35.256,6.590,-6.287,-53.023,6.489,6.489
1685128715266,2023-05-26T21:18:35.266,6.600,-6.351,-53.603,6.467,6.467
1685128715276,2023-05-26T21:18:35.276,6.610,-6.420,-54.182,6.458,6.458
1685128715286,2023-05-26T21:18:35.286,6.620,-6.487,-54.785,6.466,6.466
1685128715296,2023-05-26T21:18:35.296,6.630,-6.554,-55.388,6.474,6.474
1685128715306,2023-05-26T21:18:35.306,6.640,-6.631,-56.002,6.467,6.467
1685128715316,2023-05-26T21:18:35.316,6.650,-6.725,-56.601,6.436,6.436
1685128715326,2023-05-26T21:18:35.326,6.660,-6.808,-57.207,6.373,6.373
1685128715336,2023-05-26T21:18:35.336,6.670,-6.878,-57.812,6.275,6.275
1685128715346,2023-05-26T21:18:35.346,6.680,-6.928,-58.415,6.159,6.159
1685128715356,2023-05-26T21:18:35.356,6.690,-6.959,-59.032,6.030,6.030
1685128715366,2023-05-26T21:18:35.366,6.700,-6.975,-59.637,5.893,5.893
1685128715376,2023-05-26T21:18:35.376,6.710,-7.003,-60.234,5.740,5.740
1685128715386,2023-05-26T21:18:35.386,6.720,-7.045,-60.826,5.570,5.570
1685128715396,2023-05-26T21:18:35.396,6.730,-7.116,-61.418,5.406,5.406
1685128715406,2023-05-26T21:18:35.406,6.740,-7.221,-62.025,5.243,5.243
1685128715416,2023-05-26T21:18:35.416,6.750,-7.347,-62.612,5.081,5.081
1685128715426,2023-05-26T21:18:35.426,6.760,-7.481,-63.199,4.918,4.918
1685128715436,2023-05-26T21:18:35.436,6.770,-3.362,-63.775,4.761,4.761
1685128715446,2023-05-26T21:18:35.446,6.780,-3.361,-64.347,4.610,4.610
1685128715456,2023-05-26T21:18:35.456,6.790,-3.370,-64.926,4.456,4.456
1685128715466,2023-05-26T21:18:35.466,6.800,-3.395,-65.509,4.294,4.294
1685128715476,2023-05-26T21:18:35.476,6.810,-3.432,-66.108,4.113,4.113
1685128715486,2023-05-26T21:18:35.486,6.820,-3.475,-66.696,3.904,3.904
1685128715496,2023-05-26T21:18:35.496,6.830,-3.517,-67.278,3.678,3.678
1685128715506,2023-05-26T21:18:35.506,6.840,-3.563,-67.867,3.428,3.428
1685128715516,2023-05-26T21:18:35.516,6.850,-3.610,-68.447,3.166,3.166
1685128715526,2023-05-26T21:18:35.526,6.860,-3.660,-69.033,2.891,2.891
1685128715536,2023-05-26T21:18:35.536,6.870,-3.715,-69.619,2.625,2.625
1685128715546,2023-05-26T21:18:35.546,6.880,-3.781,-70.192,2.375,2.375
1685128715556,2023-05-26T21:18:35.556,6.890,-3.849,-70.785,2.145,2.145
1685128715566,2023-05-26T21:18:35.566,6.900,-3.921,-71.352,1.907,1.907
1685128715576,2023-05-26T21:18:35.576,6.910,-3.999,-71.914,1.652,1.652
1685128715586,2023-05-26T21:18:35.586,6.920,-4.080,-72.503,1.416,1.416
1685128715596,2023-05-26T21:18:35.596,6.930,-4.165,-73.099,1.190,1.190
1685128715606,2023-05-26T21:18:35.606,6.940,-4.257,-73.688,0.979,0.979
1685128715616,2023-05-26T21:18:35.616,6.950,-4.355,-74.270,0.813,0.813
1685128715626,2023-05-26T21:18:35.626,6.960,-4.448,-74.860,0.705,0.705
1685128715636,2023-05-26T21:18:35.636,6.970,-4.529,-75.468,0.639,0.639
1685128715646,2023-05-26T21:18:35.646,6.980,-4.590,-76.139,0.614,0.614
1685128715656,2023-05-26T21:18:35.656,6.990,-4.642,-76.846,0.618,0.618
1685128715666,2023-05-26T21:18:35.666,7.000,-4.685,-77.532,0.640,0.640
1685128715676,2023-05-26T21:18:35.676,7.010,-4.719,-78.197,0.668,0.668
1685128715686,2023-05-26T21:18:35.686,7.020,-4.738,-78.866,0.704,0.704
1685128715696,2023-05-26T21:18:35.696,7.030,-4.740,-79.479,0.747,0.747
1685128715706,2023-05-26T21:18:35.706,7.040,-4.735,-80.039,0.781,0.781
1685128715716,2023-05-26T21:18:35.716,7.050,-4.712,-80.569,0.775,0.775
1685128715726,2023-05-26T21:18:35.726,7.060,-4.683,-81.108,0.698,0.698
1685128715736,2023-05-26T21:18:35.736,7.070,-4.656,-81.671,0.543,0.543
1685128715746,2023-05-26T21:18:35.746,7.080,-4.634,-82.241,0.329,0.329
1685128715756,2023-05-26T21:18:35.756,7.090,-4.640,-82.833,0.121,0.121
1685128715766,2023-05-26T21:18:35.766,7.100,-4.678,-83.444,0.028,0.028
1685128715776,2023-05-26T21:18:35.776,7.110,-4.724,-84.047,0.073,0.073
1685128715786,2023-05-26T21:18:35.786,7.120,-4.776,-84.542,0.232,0.232
1685128715796,2023-05-26T21:18:35.796,7.130,-4.834,-84.875,0.451,0.451
1685128715806,2023-05-26T21:18:35.806,7.140,-4.887,-85.028,0.666,0.666
1685128715816,2023-05-26T21:18:35.816,7.150,-4.935,-85.056,0.815,0.815
1685128715826,2023-05-26T21:18:35.826,7.160,-175.015,-85.012,0.842,0.842
1685128715836,2023-05-26T21:18:35.836,7.170,-174.960,-84.941,0.680,0.680
1685128715846,2023-05-26T21:18:35.846,7.180,-174.890,-84.861,0.292,0.292
1685128715856,2023-05-26T21:18:35.856,7.190,-174.812,-84.784,359.740,359.740
1685128715866,2023-05-26T21:18:35.866,7.200,-174.744,-84.722,359.139,359.139
1685128715876,2023-05-26T21:18:35.876,7.210,-174.692,-84.673,358.575,358.575
1685128715886,2023-05-26T21:18:35.886,7.220,-174.657,-84.634,358.131,358.131
1685128715896,2023-05-26T21:18:35.896,7.230,-174.640,-84.603,357.858,357.858
1685128715906,2023-05-26T21:18:35.906,7.240,-174.646,-84.581,357.788,357.788
1685128715916,2023-05-26T21:18:35.916,7.250,-174.679,-84.573,357.945,357.945
1685128715926,2023-05-26T21:18:35.926,7.260,-174.742,-84.583,358.331,358.331
1685128715936,2023-05-26T21:18:35.936,7.270,-174.833,-84.619,358.898,358.898
1685128715946,2023-05-26T21:18:35.946,7.280,-174.943,-84.681,359.596,359.596
1685128715956,2023-05-26T21:18:35.956,7.290,-175.062,-84.763,0.347,0.347
1685128715966,2023-05-26T21:18:35.966,7.300,-175.181,-84.850,1.080,1.080
1685128715976,2023-05-26T21:18:35.976,7.310,-175.293,-84.924,1.768,1.768
1685128715986,2023-05-26T21:18:35.986,7.320,-175.380,-84.967,2.345,2.345
1685128715996,2023-05-26T21:18:35.996,7.330,-175.435,-84.971,2.816,2.816
1685128716006,2023-05-26T21:18:36.006,7.340,-175.447,-84.931,3.138,3.138
1685128716016,2023-05-26T21:18:36.016,7.350,-175.428,-84.860,3.302,3.302
1685128716026,2023-05-26T21:18:36.026,7.360,-175.385,-84.772,3.314,3.314
1685128716036,2023-05-26T21:18:36.036,7.370,-175.326,-84.684,3.187,3.187
1685128716046,2023-05-26T21:18:36.046,7.380,-175.257,-84.603,2.943,2.943
1685128716056,2023-05-26T21:18:36.056,7.390,-175.187,-84.541,2.629,2.629
1685128716066,2023-05-26T21:18:36.066,7.400,-175.123,-84.495,2.287,2.287
1685128716076,2023-05-26T21:18:36.076,7.410,-175.071,-84.467,1.953,1.953
1685128716086,2023-05-26T21:18:36.086,7.420,-175.034,-84.455,1.649,1.649
1685128716096,2023-05-26T21:18:36.096,7.430,-175.014,-84.456,1.381,1.381
1685128716106,2023-05-26T21:18:36.106,7.440,-175.005,-84.464,1.153,1.153
1685128716116,2023-05-26T21:18:36.116,7.450,-175.006,-84.472,0.969,0.969
1685128716126,2023-05-26T21:18:36.126,7.460,-175.009,-84.476,0.817,0.817
1685128716136,2023-05-26T21:18:36.136,7.470,-175.010,-84.471,0.700,0.700
1685128716146,2023-05-26T21:18:36.146,7.480,-175.007,-84.460,0.614,0.614
1685128716156,2023-05-26T21:18:36.156,7.490,-174.999,-84.445,0.561,0.561
1685128716166,2023-05-26T21:18:36.166,7.500,-174.989,-84.429,0.550,0.550
1685128716176,2023-05-26T21:18:36.176,7.510,-174.984,-84.416,0.572,0.572
1685128716186,2023-05-26T21:18:36.186,7.520,-174.987,-84.413,0.635,0.635
1685128716196,2023-05-26T21:18:36.196,7.530,-175.177,-84.601,0.924,0.924
1685128716206,2023-05-26T21:18:36.206,7.540,-175.182,-84.601,1.035,1.035
1685128716216,2023-05-26T21:18:36.216,7.550,-175.187,-84.601,1.155,1.155
1685128716226,2023-05-26T21:18:36.226,7.560,-175.191,-84.601,1.273,1.273
1685128716236,2023-05-26T21:18:36.236,7.570,-175.196,-84.601,1.377,1.377
1685128716246,2023-05-26T21:18:36.246,7.580,-175.199,-84.605,1.462,1.462
1685128716256,2023-05-26T21:18:36.256,7.590,-175.202,-84.613,1.521,1.521
1685128716266,2023-05-26T21:18:36.266,7.600,-175.203,-84.623,1.559,1.559
1685128716276,2023-05-26T21:18:36.276,7.610,-175.204,-84.636,1.575,1.575
1685128716286,2023-05-26T21:18:36.286,7.620,-175.197,-84.642,1.561,1.561
1685128716296,2023-05-26T21:18:36.296,7.630,-175.186,-84.643,1.525,1.525
1685128716306,2023-05-26T21:18:36.306,7.640,-175.175,-84.644,1.486,1.486
1685128716316,2023-05-26T21:18:36.316,7.650,-175.167,-84.646,1.452,1.452
1685128716326,2023-05-26T21:18:36.326,7.660,-175.158,-84.647,1.416,1.416
1685128716336,2023-05-26T21:18:36.336,7.670,-175.149,-84.646,1.380,1.380
1685128716346,2023-05-26T21:18:36.346,7.680,-175.139,-84.643,1.344,1.344
1685128716356,2023-05-26T21:18:36.356,7.690,-175.127,-84.639,1.310,1.310
1685128716366,2023-05-26T21:18:36.366,7.700,-175.115,-84.633,1.276,1.276
1685128716376,2023-05-26T21:18:36.376,7.710,-175.101,-84.624,1.239,1.239
1685128716386,2023-05-26T21:18:36.386,7.720,-175.087,-84.612,1.201,1.201
1685128716396,2023-05-26T21:18:36.396,7.730,-175.070,-84.598,1.158,1.158
1685128716406,2023-05-26T21:18:36.406,7.740,-175.052,-84.581,1.113,1.113
1685128716416,2023-05-26T21:18:36.416,7.750,-175.034,-84.566,1.074,1.074
1685128716426,2023-05-26T21:18:36.426,7.760,-175.020,-84.554,1.047,1.047
1685128716436,2023-05-26T21:18:36.436,7.770,-175.008,-84.543,1.035,1.035
1685128716446,2023-05-26T21:18:36.446,7.780,-175.088,-84.648,1.126,1.126
1685128716456,2023-05-26T21:18:36.456,7.790,-175.162,-84.749,1.220,1.220
1685128716466,2023-05-26T21:18:36.466,7.800,-175.226,-84.836,1.310,1.310
1685128716476,2023-05-26T21:18:36.476,7.810,-175.281,-84.907,1.395,1.395
1685128716486,2023-05-26T21:18:36.486,7.820,-175.322,-84.962,1.464,1.464
1685128716496,2023-05-26T21:18:36.496,7.830,-175.351,-85.004,1.511,1.511
1685128716506,2023-05-26T21:18:36.506,7.840,-175.366,-85.034,1.529,1.529
1685128716516,2023-05-26T21:18:36.516,7.850,-175.369,-85.056,1.536,1.536
1685128716526,2023-05-26T21:18:36.526,7.860,-175.365,-85.075,1.519,1.519
1685128716536,2023-05-26T21:18:36.536,7.870,-175.354,-85.096,1.483,1.483
1685128716546,2023-05-26T21:18:36.546,7.880,-175.343,-85.126,1.434,1.434
1685128716556,2023-05-26T21:18:36.556,7.890,-175.311,-85.128,1.346,1.346
1685128716566,2023-05-26T21:18:36.566,7.900,-175.277,-85.129,1.240,1.240
1685128716576,2023-05-26T21:18:36.576,7.910,-175.241,-85.126,1.117,1.117
1685128716586,2023-05-26T21:18:36.586,7.920,-175.210,-85.129,1.013,1.013
1685128716596,2023-05-26T21:18:36.596,7.930,-175.187,-85.136,0.937,0.937
1685128716606,2023-05-26T21:18:36.606,7.940,-175.171,-85.147,0.877,0.877
1685128716616,2023-05-26T21:18:36.616,7.950,-175.160,-85.155,0.816,0.816
1685128716626,2023-05-26T21:18:36.626,7.960,-4.848,-85.152,0.738,0.738
1685128716636,2023-05-26T21:18:36.636,7.970,-4.854,-85.133,0.649,0.649
1685128716646,2023-05-26T21:18:36.646,7.980,-4.860,-85.091,0.559,0.559
1685128716656,2023-05-26T21:18:36.656,7.990,-4.865,-85.022,0.490,0.490
1685128716666,2023-05-26T21:18:36.666,8.000,-4.863,-84.922,0.450,0.450
1685128716676,2023-05-26T21:18:36.676,8.010,-4.852,-84.789,0.452,0.452
1685128716686,2023-05-26T21:18:36.686,8.020,-4.841,-84.607,0.503,0.503
1685128716696,2023-05-26T21:18:36.696,8.030,-4.844,-84.347,0.607,0.607
1685128716706,2023-05-26T21:18:36.706,8.040,-4.860,-84.065,0.729,0.729
1685128716716,2023-05-26T21:18:36.716,8.050,-4.866,-83.787,0.842,0.842
1685128716726,2023-05-26T21:18:36.726,8.060,-4.845,-83.512,0.954,0.954
1685128716736,2023-05-26T21:18:36.736,8.070,-4.820,-83.236,1.040,1.040
1685128716746,2023-05-26T21:18:36.746,8.080,-4.799,-82.918,1.064,1.064
1685128716756,2023-05-26T21:18:36.756,8.090,-4.777,-82.548,1.008,1.008
1685128716766,2023-05-26T21:18:36.766,8.100,-4.757,-82.097,0.886,0.886
1685128716776,2023-05-26T21:18:36.776,8.110,-4.747,-81.556,0.719,0.719
1685128716786,2023-05-26T21:18:36.786,8.120,-4.733,-80.964,0.560,0.560
1685128716796,2023-05-26T21:18:36.796,8.130,-4.690,-80.381,0.496,0.496
1685128716806,2023-05-26T21:18:36.806,8.140,-4.621,-79.845,0.532,0.532
1685128716816,2023-05-26T21:18:36.816,8.150,-4.540,-79.330,0.604,0.604
1685128716826,2023-05-26T21:18:36.826,8.160,-4.469,-78.834,0.618,0.618
1685128716836,2023-05-26T21:18:36.836,8.170,-4.414,-78.333,0.525,0.525
1685128716846,2023-05-26T21:18:36.846,8.180,-4.357,-77.853,0.383,0.383
1685128716856,2023-05-26T21:18:36.856,8.190,-4.288,-77.433,0.281,0.281
1685128716866,2023-05-26T21:18:36.866,8.200,-4.223,-77.038,0.228,0.228
1685128716876,2023-05-26T21:18:36.876,8.210,-4.180,-76.585,0.214,0.214
1685128716886,2023-05-26T21:18:36.886,8.220,-4.160,-76.018,0.208,0.208
1685128716896,2023-05-26T21:18:36.896,8.230,-4.146,-75.370,0.174,0.174
1685128716906,2023-05-26T21:18:36.906,8.240,-4.111,-74.675,0.065,0.065
1685128716916,2023-05-26T21:18:36.916,8.250,-4.033,-73.909,359.844,359.844
1685128716926,2023-05-26T21:18:36.926,8.260,-3.892,-73.184,359.542,359.542
1685128716936,2023-05-26T21:18:36.936,8.270,-3.699,-72.545,359.217,359.217
1685128716946,2023-05-26T21:18:36.946,8.280,-3.479,-72.011,358.945,358.945
1685128716956,2023-05-26T21:18:36.956,8.290,-3.279,-71.491,358.853,358.853
1685128716966,2023-05-26T21:18:36.966,8.300,-3.137,-70.923,359.016,359.016
1685128716976,2023-05-26T21:18:36.976,8.310,-3.078,-70.310,359.435,359.435
1685128716986,2023-05-26T21:18:36.986,8.320,-3.082,-69.646,0.089,0.089
1685128716996,2023-05-26T21:18:36.996,8.330,-3.115,-68.982,0.874,0.874
1685128717006,2023-05-26T21:18:37.006,8.340,-3.151,-68.350,1.665,1.665
1685128717016,2023-05-26T21:18:37.016,8.350,-3.194,-67.718,2.389,2.389
1685128717026,2023-05-26T21:18:37.026,8.360,-3.235,-67.099,2.981,2.981
1685128717036,2023-05-26T21:18:37.036,8.370,-3.264,-66.460,3.425,3.425
1685128717046,2023-05-26T21:18:37.046,8.380,-3.293,-65.827,3.706,3.706
1685128717056,2023-05-26T21:18:37.056,8.390,-3.329,-65.182,3.790,3.790
1685128717066,2023-05-26T21:18:37.066,8.400,-3.344,-64.564,3.701,3.701
1685128717076,2023-05-26T21:18:37.076,8.410,-3.328,-63.958,3.516,3.516
1685128717086,2023-05-26T21:18:37.086,8.420,-7.349,-63.314,3.293,3.293
1685128717096,2023-05-26T21:18:37.096,8.430,-7.103,-62.685,3.045,3.045
1685128717106,2023-05-26T21:18:37.106,8.440,-6.894,-62.053,2.816,2.816
1685128717116,2023-05-26T21:18:37.116,8.450,-6.740,-61.409,2.629,2.629
1685128717126,2023-05-26T21:18:37.126,8.460,-6.631,-60.793,2.493,2.493
1685128717136,2023-05-26T21:18:37.136,8.470,-6.552,-60.167,2.431,2.431
1685128717146,2023-05-26T21:18:37.146,8.480,-6.528,-59.513,2.438,2.438
1685128717156,2023-05-26T21:18:37.156,8.490,-6.570,-58.862,2.506,2.506
1685128717166,2023-05-26T21:18:37.166,8.500,-6.632,-58.206,2.615,2.615
1685128717176,2023-05-26T21:18:37.176,8.510,-6.654,-57.562,2.748,2.748
1685128717186,2023-05-26T21:18:37.186,8.520,-6.625,-56.911,2.901,2.901
1685128717196,2023-05-26T21:18:37.196,8.530,-6.580,-56.255,3.045,3.045
1685128717206,2023-05-26T21:18:37.206,8.540,-6.558,-55.613,3.164,3.164
1685128717216,2023-05-26T21:18:37.216,8.550,-6.597,-54.951,3.250,3.250
1685128717226,2023-05-26T21:18:37.226,8.560,-6.685,-54.268,3.316,3.316
1685128717236,2023-05-26T21:18:37.236,8.570,-6.774,-53.577,3.373,3.373
1685128717246,2023-05-26T21:18:37.246,8.580,-6.832,-52.894,3.441,3.441
1685128717256,2023-05-26T21:18:37.256,8.590,-6.895,-52.190,3.525,3.525
1685128717266,2023-05-26T21:18:37.266,8.600,-6.978,-51.477,3.608,3.608
1685128717276,2023-05-26T21:18:37.276,8.610,-7.063,-50.766,3.686,3.686
1685128717286,2023-05-26T21:18:37.286,8.620,-7.133,-50.042,3.737,3.737
1685128717296,2023-05-26T21:18:37.296,8.630,-7.201,-49.299,3.731,3.731
1685128717306,2023-05-26T21:18:37.306,8.640,-7.260,-48.535,3.688,3.688
1685128717316,2023-05-26T21:18:37.316,8.650,-7.314,-47.745,3.637,3.637
1685128717326,2023-05-26T21:18:37.326,8.660,-7.367,-46.950,3.587,3.587
1685128717336,2023-05-26T21:18:37.336,8.670,-7.408,-46.175,3.528,3.528
1685128717346,2023-05-26T21:18:37.346,8.680,-7.428,-45.404,3.430,3.430
1685128717356,2023-05-26T21:18:37.356,8.690,-7.415,-44.642,3.287,3.287
1685128717366,2023-05-26T21:18:37.366,8.700,-7.384,-43.853,3.107,3.107
1685128717376,2023-05-26T21:18:37.376,8.710,-7.345,-43.054,2.913,2.913
1685128717386,2023-05-26T21:18:37.386,8.720,-7.290,-42.222,2.723,2.723
1685128717396,2023-05-26T21:18:37.396,8.730,-7.241,-41.377,2.557,2.557
1685128717406,2023-05-26T21:18:37.406,8.740,-7.216,-40.557,2.437,2.437
1685128717416,2023-05-26T21:18:37.416,8.750,-7.198,-39.744,2.351,2.351
1685128717426,2023-05-26T21:18:37.426,8.760,-7.157,-38.961,2.287,2.287
1685128717436,2023-05-26T21:18:37.436,8.770,-7.109,-38.171,2.216,2.216
1685128717446,2023-05-26T21:18:37.446,8.780,-7.041,-37.398,2.125,2.125
1685128717456,2023-05-26T21:18:37.456,8.790,-6.960,-36.653,2.009,2.009
1685128717466,2023-05-26T21:18:37.466,8.800,-6.883,-35.911,1.882,1.882
1685128717476,2023-05-26T21:18:37.476,8.810,-6.825,-35.200,1.762,1.762
1685128717486,2023-05-26T21:18:37.486,8.820,-6.791,-34.492,1.652,1.652
1685128717496,2023-05-26T21:18:37.496,8.830,-6.775,-33.789,1.545,1.545
1685128717506,2023-05-26T21:18:37.506,8.840,-6.780,-33.079,1.442,1.442
1685128717516,2023-05-26T21:18:37.516,8.850,-6.787,-32.383,1.356,1.356
1685128717526,2023-05-26T21:18:37.526,8.860,-6.773,-31.707,1.293,1.293
1685128717536,2023-05-26T21:18:37.536,8.870,-6.714,-31.056,1.244,1.244
1685128717546,2023-05-26T21:18:37.546,8.880,-6.634,-30.445,1.212,1.212
1685128717556,2023-05-26T21:18:37.556,8.890,-6.568,-29.875,1.208,1.208
1685128717566,2023-05-26T21:18:37.566,8.900,-6.517,-29.336,1.232,1.232
1685128717576,2023-05-26T21:18:37.576,8.910,-6.469,-28.837,1.288,1.288
1685128717586,2023-05-26T21:18:37.586,8.920,-6.407,-28.355,1.355,1.355
1685128717596,2023-05-26T21:18:37.596,8.930,-6.335,-27.890,1.416,1.416
1685128717606,2023-05-26T21:18:37.606,8.940,-6.274,-27.444,1.474,1.474
1685128717616,2023-05-26T21:18:37.616,8.950,-6.247,-27.005,1.538,1.538
1685128717626,2023-05-26T21:18:37.626,8.960,-6.242,-26.600,1.606,1.606
1685128717636,2023-05-26T21:18:37.636,8.970,-6.252,-26.211,1.684,1.684
1685128717646,2023-05-26T21:18:37.646,8.980,-6.277,-25.837,1.773,1.773
1685128717656,2023-05-26T21:18:37.656,8.990,-6.311,-25.475,1.872,1.872
1685128717666,2023-05-26T21:18:37.666,9.000,-6.331,-25.139,1.975,1.975
1685128717676,2023-05-26T21:18:37.676,9.010,-6.313,-24.839,2.067,2.067
1685128717686,2023-05-26T21:18:37.686,9.020,-6.257,-24.570,2.133,2.133
1685128717696,2023-05-26T21:18:37.696,9.030,-6.175,-24.344,2.168,2.168
1685128717706,2023-05-26T21:18:37.706,9.040,-6.091,-24.151,2.179,2.179
1685128717716,2023-05-26T21:18:37.716,9.050,-6.027,-23.972,2.176,2.176
1685128717726,2023-05-26T21:18:37.726,9.060,-5.990,-23.795,2.159,2.159
1685128717736,2023-05-26T21:18:37.736,9.070,-5.978,-23.615,2.131,2.131
1685128717746,2023-05-26T21:18:37.746,9.080,-5.991,-23.428,2.091,2.091
1685128717756,2023-05-26T21:18:37.756,9.090,-5.996,-23.239,2.042,2.042
1685128717766,2023-05-26T21:18:37.766,9.100,-5.986,-23.068,1.995,1.995
1685128717776,2023-05-26T21:18:37.776,9.110,-5.960,-22.927,1.946,1.946
1685128717786,2023-05-26T21:18:37.786,9.120,-5.916,-22.815,1.883,1.883
1685128717796,2023-05-26T21:18:37.796,9.130,-5.864,-22.736,1.801,1.801
1685128717806,2023-05-26T21:18:37.806,9.140,-5.819,-22.685,1.709,1.709
1685128717816,2023-05-26T21:18:37.816,9.150,-5.790,-22.661,1.621,1.621
1685128717826,2023-05-26T21:18:37.826,9.160,-5.777,-22.660,1.537,1.537
1685128717836,2023-05-26T21:18:37.836,9.170,-5.778,-22.681,1.454,1.454
1685128717846,2023-05-26T21:18:37.846,9.180,-5.783,-22.726,1.373,1.373
1685128717856,2023-05-26T21:18:37.856,9.190,-5.778,-22.799,1.286,1.286
1685128717866,2023-05-26T21:18:37.866,9.200,-5.762,-22.903,1.196,1.196
1685128717876,2023-05-26T21:18:37.876,9.210,-5.753,-23.034,1.121,1.121
1685128717886,2023-05-26T21:18:37.886,9.220,-5.751,-23.197,1.067,1.067
1685128717896,2023-05-26T21:18:37.896,9.230,-5.739,-23.390,1.026,1.026
1685128717906,2023-05-26T21:18:37.906,9.240,-5.712,-23.618,0.988,0.988
1685128717916,2023-05-26T21:18:37.916,9.250,-5.684,-23.870,0.954,0.954
1685128717926,2023-05-26T21:18:37.926,9.260,-5.659,-24.148,0.933,0.933
1685128717936,2023-05-26T21:18:37.936,9.270,-5.636,-24.454,0.925,0.925
1685128717946,2023-05-26T21:18:37.946,9.280,-5.622,-24.776,0.925,0.925
1685128717956,2023-05-26T21:18:37.956,9.290,-5.613,-25.125,0.926,0.926
1685128717966,2023-05-26T21:18:37.966,9.300,-5.609,-25.498,0.931,0.931
1685128717976,2023-05-26T21:18:37.976,9.310,-5.613,-25.886,0.943,0.943
1685128717986,2023-05-26T21:18:37.986,9.320,-5.624,-26.297,0.958,0.958
1685128717996,2023-05-26T21:18:37.996,9.330,-5.646,-26.719,0.978,0.978
1685128718006,2023-05-26T21:18:38.006,9.340,-5.673,-27.167,0.998,0.998
1685128718016,2023-05-26T21:18:38.016,9.350,-5.698,-27.634,1.013,1.013
1685128718026,2023-05-26T21:18:38.026,9.360,-5.720,-28.111,1.022,1.022
1685128718036,2023-05-26T21:18:38.036,9.370,-5.741,-28.607,1.023,1.023
1685128718046,2023-05-26T21:18:38.046,9.380,-5.765,-29.111,1.024,1.024
1685128718056,2023-05-26T21:18:38.056,9.390,-5.798,-29.631,1.029,1.029
1685128718066,2023-05-26T21:18:38.066,9.400,-5.836,-30.163,1.036,1.036
1685128718076,2023-05-26T21:18:38.076,9.410,-5.877,-30.697,1.039,1.039
1685128718086,2023-05-26T21:18:38.086,9.420,-5.917,-31.241,1.041,1.041
1685128718096,2023-05-26T21:18:38.096,9.430,-5.952,-31.782,1.041,1.041
1685128718106,2023-05-26T21:18:38.106,9.440,-5.981,-32.337,1.041,1.041
1685128718116,2023-05-26T21:18:38.116,9.450,-6.011,-32.899,1.042,1.042
1685128718126,2023-05-26T21:18:38.126,9.460,-6.041,-33.462,1.047,1.047
