epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581173852,2023-05-20T13:12:53.852,6.250,-0.218,-69.947,358.043,358.043
1684581173862,2023-05-20T13:12:53.862,6.260,-0.161,-70.817,357.812,357.812
1684581173872,2023-05-20T13:12:53.872,6.270,-0.115,-71.676,357.587,357.587
1684581173882,2023-05-20T13:12:53.882,6.280,-0.069,-72.517,357.356,357.356
1684581173892,2023-05-20T13:12:53.892,6.290,-0.023,-73.339,357.127,357.127
1684581173902,2023-05-20T13:12:53.902,6.300,0.011,-74.125,356.886,356.886
1684581173912,2023-05-20T13:12:53.912,6.310,0.004,-74.871,356.658,356.658
1684581173922,2023-05-20T13:12:53.922,6.320,-0.057,-75.602,356.474,356.474
1684581173932,2023-05-20T13:12:53.932,6.330,-0.147,-76.325,356.320,356.320
1684581173942,2023-05-20T13:12:53.942,6.340,-0.251,-77.045,356.176,356.176
1684581173952,2023-05-20T13:12:53.952,6.350,-0.365,-77.729,356.031,356.031
1684581173962,2023-05-20T13:12:53.962,6.360,-0.503,-78.362,355.851,355.851
1684581173972,2023-05-20T13:12:53.972,6.370,-0.630,-78.939,355.611,355.611
1684581173982,2023-05-20T13:12:53.982,6.380,-0.732,-79.484,355.340,355.340
1684581173992,2023-05-20T13:12:53.992,6.390,-0.820,-80.033,355.089,355.089
1684581174002,2023-05-20T13:12:54.002,6.400,-0.939,-80.648,354.888,354.888
1684581174012,2023-05-20T13:12:54.012,6.410,-1.097,-81.282,354.728,354.728
1684581174022,2023-05-20T13:12:54.022,6.420,-1.247,-81.897,354.630,354.630
1684581174032,2023-05-20T13:12:54.032,6.430,-1.373,-82.511,354.608,354.608
1684581174042,2023-05-20T13:12:54.042,6.440,-1.476,-83.143,354.666,354.666
1684581174052,2023-05-20T13:12:54.052,6.450,-1.571,-83.772,354.779,354.779
1684581174062,2023-05-20T13:12:54.062,6.460,-1.668,-84.390,354.889,354.889
1684581174072,2023-05-20T13:12:54.072,6.470,-1.748,-84.955,354.957,354.957
1684581174082,2023-05-20T13:12:54.082,6.480,-1.810,-85.450,354.984,354.984
1684581174092,2023-05-20T13:12:54.092,6.490,-1.877,-85.885,354.957,354.957
1684581174102,2023-05-20T13:12:54.102,6.500,-1.964,-86.250,354.855,354.855
1684581174112,2023-05-20T13:12:54.112,6.510,-2.079,-86.572,354.657,354.657
1684581174122,2023-05-20T13:12:54.122,6.520,-2.217,-86.845,354.370,354.370
1684581174132,2023-05-20T13:12:54.132,6.530,-2.347,-87.023,354.032,354.032
1684581174142,2023-05-20T13:12:54.142,6.540,-2.456,-87.129,353.691,353.691
1684581174152,2023-05-20T13:12:54.152,6.550,-2.557,-87.186,353.347,353.347
1684581174162,2023-05-20T13:12:54.162,6.560,-2.656,-87.201,353.040,353.040
1684581174172,2023-05-20T13:12:54.172,6.570,-2.745,-87.186,352.827,352.827
1684581174182,2023-05-20T13:12:54.182,6.580,-2.813,-87.162,352.753,352.753
1684581174192,2023-05-20T13:12:54.192,6.590,-2.862,-87.135,352.800,352.800
1684581174202,2023-05-20T13:12:54.202,6.600,-177.104,-87.103,352.934,352.934
1684581174212,2023-05-20T13:12:54.212,6.610,-177.082,-87.067,353.137,353.137
1684581174222,2023-05-20T13:12:54.222,6.620,-177.066,-87.027,353.375,353.375
1684581174232,2023-05-20T13:12:54.232,6.630,-177.048,-86.978,353.608,353.608
1684581174242,2023-05-20T13:12:54.242,6.640,-177.033,-86.927,353.821,353.821
1684581174252,2023-05-20T13:12:54.252,6.650,-177.016,-86.870,354.007,354.007
1684581174262,2023-05-20T13:12:54.262,6.660,-176.992,-86.804,354.170,354.170
1684581174272,2023-05-20T13:12:54.272,6.670,-176.962,-86.731,354.306,354.306
1684581174282,2023-05-20T13:12:54.282,6.680,-176.924,-86.649,354.400,354.400
1684581174292,2023-05-20T13:12:54.292,6.690,-176.882,-86.555,354.452,354.452
1684581174302,2023-05-20T13:12:54.302,6.700,-176.840,-86.462,354.464,354.464
1684581174312,2023-05-20T13:12:54.312,6.710,-176.796,-86.375,354.432,354.432
1684581174322,2023-05-20T13:12:54.322,6.720,-176.754,-86.287,354.366,354.366
1684581174332,2023-05-20T13:12:54.332,6.730,-176.718,-86.196,354.282,354.282
1684581174342,2023-05-20T13:12:54.342,6.740,-176.682,-86.102,354.189,354.189
1684581174352,2023-05-20T13:12:54.352,6.750,-176.641,-86.013,354.073,354.073
1684581174362,2023-05-20T13:12:54.362,6.760,-176.599,-85.928,353.935,353.935
1684581174372,2023-05-20T13:12:54.372,6.770,-176.560,-85.846,353.794,353.794
1684581174382,2023-05-20T13:12:54.382,6.780,-176.523,-85.771,353.679,353.679
1684581174392,2023-05-20T13:12:54.392,6.790,-176.487,-85.705,353.606,353.606
1684581174402,2023-05-20T13:12:54.402,6.800,-176.456,-85.650,353.571,353.571
1684581174412,2023-05-20T13:12:54.412,6.810,-176.433,-85.602,353.588,353.588
1684581174422,2023-05-20T13:12:54.422,6.820,-176.419,-85.557,353.654,353.654
1684581174432,2023-05-20T13:12:54.432,6.830,-176.408,-85.514,353.752,353.752
1684581174442,2023-05-20T13:12:54.442,6.840,-176.398,-85.473,353.861,353.861
1684581174452,2023-05-20T13:12:54.452,6.850,-176.391,-85.441,353.969,353.969
1684581174462,2023-05-20T13:12:54.462,6.860,-176.383,-85.413,354.072,354.072
1684581174472,2023-05-20T13:12:54.472,6.870,-176.374,-85.386,354.160,354.160
1684581174482,2023-05-20T13:12:54.482,6.880,-176.364,-85.361,354.218,354.218
1684581174492,2023-05-20T13:12:54.492,6.890,-176.352,-85.342,354.224,354.224
1684581174502,2023-05-20T13:12:54.502,6.900,-176.335,-85.324,354.186,354.186
1684581174512,2023-05-20T13:12:54.512,6.910,-176.315,-85.302,354.131,354.131
1684581174522,2023-05-20T13:12:54.522,6.920,-176.297,-85.279,354.089,354.089
1684581174532,2023-05-20T13:12:54.532,6.930,-176.280,-85.254,354.064,354.064
1684581174542,2023-05-20T13:12:54.542,6.940,-176.264,-85.226,354.047,354.047
1684581174552,2023-05-20T13:12:54.552,6.950,-176.251,-85.204,354.013,354.013
1684581174562,2023-05-20T13:12:54.562,6.960,-176.250,-85.194,353.971,353.971
1684581174572,2023-05-20T13:12:54.572,6.970,-176.237,-85.175,353.901,353.901
1684581174582,2023-05-20T13:12:54.582,6.980,-176.223,-85.155,353.834,353.834
1684581174592,2023-05-20T13:12:54.592,6.990,-176.208,-85.133,353.791,353.791
1684581174602,2023-05-20T13:12:54.602,7.000,-176.197,-85.111,353.803,353.803
1684581174612,2023-05-20T13:12:54.612,7.010,-176.191,-85.092,353.861,353.861
1684581174622,2023-05-20T13:12:54.622,7.020,-176.186,-85.075,353.926,353.926
1684581174632,2023-05-20T13:12:54.632,7.030,-176.181,-85.060,353.993,353.993
1684581174642,2023-05-20T13:12:54.642,7.040,-176.178,-85.047,354.072,354.072
1684581174652,2023-05-20T13:12:54.652,7.050,-176.176,-85.036,354.143,354.143
1684581174662,2023-05-20T13:12:54.662,7.060,-176.172,-85.018,354.192,354.192
1684581174672,2023-05-20T13:12:54.672,7.070,-176.165,-84.999,354.223,354.223
1684581174682,2023-05-20T13:12:54.682,7.080,-176.155,-84.982,354.239,354.239
1684581174692,2023-05-20T13:12:54.692,7.090,-176.143,-84.973,354.237,354.237
1684581174702,2023-05-20T13:12:54.702,7.100,-176.160,-85.004,354.256,354.256
1684581174712,2023-05-20T13:12:54.712,7.110,-176.177,-85.037,354.256,354.256
1684581174722,2023-05-20T13:12:54.722,7.120,-176.197,-85.063,354.260,354.260
1684581174732,2023-05-20T13:12:54.732,7.130,-176.222,-85.090,354.273,354.273
1684581174742,2023-05-20T13:12:54.742,7.140,-176.253,-85.117,354.295,354.295
1684581174752,2023-05-20T13:12:54.752,7.150,-176.246,-85.102,354.287,354.287
1684581174762,2023-05-20T13:12:54.762,7.160,-176.247,-85.096,354.303,354.303
1684581174772,2023-05-20T13:12:54.772,7.170,-176.248,-85.096,354.329,354.329
1684581174782,2023-05-20T13:12:54.782,7.180,-176.250,-85.096,354.362,354.362
1684581174792,2023-05-20T13:12:54.792,7.190,-176.287,-85.129,354.429,354.429
1684581174802,2023-05-20T13:12:54.802,7.200,-176.312,-85.150,354.472,354.472
1684581174812,2023-05-20T13:12:54.812,7.210,-176.312,-85.146,354.479,354.479
1684581174822,2023-05-20T13:12:54.822,7.220,-176.311,-85.146,354.467,354.467
1684581174832,2023-05-20T13:12:54.832,7.230,-176.310,-85.146,354.447,354.447
1684581174842,2023-05-20T13:12:54.842,7.240,-176.339,-85.174,354.461,354.461
1684581174852,2023-05-20T13:12:54.852,7.250,-176.373,-85.203,354.497,354.497
1684581174862,2023-05-20T13:12:54.862,7.260,-176.410,-85.236,354.558,354.558
1684581174872,2023-05-20T13:12:54.872,7.270,-176.442,-85.266,354.611,354.611
1684581174882,2023-05-20T13:12:54.882,7.280,-176.472,-85.295,354.655,354.655
1684581174892,2023-05-20T13:12:54.892,7.290,-176.509,-85.332,354.705,354.705
1684581174902,2023-05-20T13:12:54.902,7.300,-176.550,-85.374,354.760,354.760
1684581174912,2023-05-20T13:12:54.912,7.310,-176.585,-85.411,354.814,354.814
1684581174922,2023-05-20T13:12:54.922,7.320,-176.615,-85.439,354.867,354.867
1684581174932,2023-05-20T13:12:54.932,7.330,-176.644,-85.466,354.918,354.918
1684581174942,2023-05-20T13:12:54.942,7.340,-176.669,-85.487,354.961,354.961
1684581174952,2023-05-20T13:12:54.952,7.350,-176.690,-85.507,354.999,354.999
1684581174962,2023-05-20T13:12:54.962,7.360,-176.709,-85.523,355.041,355.041
1684581174972,2023-05-20T13:12:54.972,7.370,-176.736,-85.539,355.102,355.102
1684581174982,2023-05-20T13:12:54.982,7.380,-176.758,-85.558,355.157,355.157
1684581174992,2023-05-20T13:12:54.992,7.390,-176.778,-85.577,355.201,355.201
1684581175002,2023-05-20T13:12:55.002,7.400,-176.796,-85.598,355.235,355.235
1684581175012,2023-05-20T13:12:55.012,7.410,-176.815,-85.622,355.255,355.255
1684581175022,2023-05-20T13:12:55.022,7.420,-176.838,-85.655,355.260,355.260
1684581175032,2023-05-20T13:12:55.032,7.430,-176.866,-85.695,355.270,355.270
1684581175042,2023-05-20T13:12:55.042,7.440,-176.904,-85.744,355.298,355.298
1684581175052,2023-05-20T13:12:55.052,7.450,-176.949,-85.796,355.346,355.346
1684581175062,2023-05-20T13:12:55.062,7.460,-176.989,-85.842,355.402,355.402
1684581175072,2023-05-20T13:12:55.072,7.470,-177.027,-85.884,355.463,355.463
1684581175082,2023-05-20T13:12:55.082,7.480,-177.060,-85.920,355.517,355.517
1684581175092,2023-05-20T13:12:55.092,7.490,-177.085,-85.952,355.560,355.560
1684581175102,2023-05-20T13:12:55.102,7.500,-177.110,-85.985,355.596,355.596
1684581175112,2023-05-20T13:12:55.112,7.510,-177.135,-86.023,355.623,355.623
1684581175122,2023-05-20T13:12:55.122,7.520,-177.162,-86.059,355.651,355.651
1684581175132,2023-05-20T13:12:55.132,7.530,-177.192,-86.106,355.672,355.672
1684581175142,2023-05-20T13:12:55.142,7.540,-177.223,-86.157,355.690,355.690
1684581175152,2023-05-20T13:12:55.152,7.550,-177.249,-86.197,355.698,355.698
1684581175162,2023-05-20T13:12:55.162,7.560,-177.276,-86.246,355.697,355.697
1684581175172,2023-05-20T13:12:55.172,7.570,-177.314,-86.319,355.706,355.706
1684581175182,2023-05-20T13:12:55.182,7.580,-177.361,-86.421,355.717,355.717
1684581175192,2023-05-20T13:12:55.192,7.590,-177.411,-86.545,355.717,355.717
1684581175202,2023-05-20T13:12:55.202,7.600,-177.460,-86.672,355.710,355.710
1684581175212,2023-05-20T13:12:55.212,7.610,-177.500,-86.788,355.692,355.692
1684581175222,2023-05-20T13:12:55.222,7.620,-177.529,-86.893,355.661,355.661
1684581175232,2023-05-20T13:12:55.232,7.630,-177.547,-86.989,355.612,355.612
1684581175242,2023-05-20T13:12:55.242,7.640,-177.565,-87.094,355.556,355.556
1684581175252,2023-05-20T13:12:55.252,7.650,-177.587,-87.218,355.496,355.496
1684581175262,2023-05-20T13:12:55.262,7.660,-177.593,-87.309,355.399,355.399
1684581175272,2023-05-20T13:12:55.272,7.670,-177.590,-87.394,355.275,355.275
1684581175282,2023-05-20T13:12:55.282,7.680,-177.597,-87.479,355.158,355.158
1684581175292,2023-05-20T13:12:55.292,7.690,-177.616,-87.563,355.052,355.052
1684581175302,2023-05-20T13:12:55.302,7.700,-177.638,-87.628,354.846,354.846
1684581175312,2023-05-20T13:12:55.312,7.710,-2.362,-87.638,354.571,354.571
1684581175322,2023-05-20T13:12:55.322,7.720,-2.362,-87.627,354.365,354.365
1684581175332,2023-05-20T13:12:55.332,7.730,-2.353,-87.607,354.248,354.248
1684581175342,2023-05-20T13:12:55.342,7.740,-2.330,-87.578,354.203,354.203
1684581175352,2023-05-20T13:12:55.352,7.750,-2.296,-87.533,354.189,354.189
1684581175362,2023-05-20T13:12:55.362,7.760,-2.242,-87.484,354.197,354.197
1684581175372,2023-05-20T13:12:55.372,7.770,-2.169,-87.420,354.247,354.247
1684581175382,2023-05-20T13:12:55.382,7.780,-2.079,-87.296,354.350,354.350
1684581175392,2023-05-20T13:12:55.392,7.790,-1.978,-87.076,354.465,354.465
1684581175402,2023-05-20T13:12:55.402,7.800,-1.869,-86.752,354.543,354.543
1684581175412,2023-05-20T13:12:55.412,7.810,-1.739,-86.351,354.541,354.541
1684581175422,2023-05-20T13:12:55.422,7.820,-1.608,-85.854,354.447,354.447
1684581175432,2023-05-20T13:12:55.432,7.830,-1.484,-85.271,354.093,354.093
1684581175442,2023-05-20T13:12:55.442,7.840,-1.420,-84.756,353.656,353.656
1684581175452,2023-05-20T13:12:55.452,7.850,-1.405,-84.308,353.519,353.519
1684581175462,2023-05-20T13:12:55.462,7.860,-1.373,-83.877,353.660,353.660
1684581175472,2023-05-20T13:12:55.472,7.870,-1.308,-83.411,354.016,354.016
1684581175482,2023-05-20T13:12:55.482,7.880,-1.207,-82.848,354.486,354.486
1684581175492,2023-05-20T13:12:55.492,7.890,-1.068,-82.187,354.955,354.955
1684581175502,2023-05-20T13:12:55.502,7.900,-0.903,-81.502,355.249,355.249
1684581175512,2023-05-20T13:12:55.512,7.910,-0.783,-80.814,355.423,355.423
1684581175522,2023-05-20T13:12:55.522,7.920,-0.636,-80.057,355.552,355.552
1684581175532,2023-05-20T13:12:55.532,7.930,-0.444,-79.261,355.674,355.674
1684581175542,2023-05-20T13:12:55.542,7.940,-0.228,-78.428,355.855,355.855
1684581175552,2023-05-20T13:12:55.552,7.950,-0.018,-77.639,356.077,356.077
1684581175562,2023-05-20T13:12:55.562,7.960,0.152,-76.807,356.309,356.309
1684581175572,2023-05-20T13:12:55.572,7.970,0.282,-75.873,356.559,356.559
1684581175582,2023-05-20T13:12:55.582,7.980,0.363,-74.891,356.916,356.916
1684581175592,2023-05-20T13:12:55.592,7.990,0.365,-73.922,357.551,357.551
1684581175602,2023-05-20T13:12:55.602,8.000,0.317,-72.797,358.110,358.110
1684581175612,2023-05-20T13:12:55.612,8.010,0.204,-71.577,358.375,358.375
1684581175622,2023-05-20T13:12:55.622,8.020,0.059,-70.528,358.595,358.595
1684581175632,2023-05-20T13:12:55.632,8.030,-0.082,-69.595,358.858,358.858
1684581175642,2023-05-20T13:12:55.642,8.040,-0.216,-68.578,359.008,359.008
1684581175652,2023-05-20T13:12:55.652,8.050,-0.350,-67.449,359.029,359.029
1684581175662,2023-05-20T13:12:55.662,8.060,-0.420,-66.311,358.996,358.996
1684581175672,2023-05-20T13:12:55.672,8.070,-0.412,-65.303,359.021,359.021
1684581175682,2023-05-20T13:12:55.682,8.080,-0.431,-64.222,359.103,359.103
1684581175692,2023-05-20T13:12:55.692,8.090,-1.150,-63.080,359.215,359.215
1684581175702,2023-05-20T13:12:55.702,8.100,-1.363,-61.982,359.422,359.422
1684581175712,2023-05-20T13:12:55.712,8.110,-1.578,-60.930,359.707,359.707
1684581175722,2023-05-20T13:12:55.722,8.120,-1.844,-59.900,0.072,0.072
1684581175732,2023-05-20T13:12:55.732,8.130,-2.082,-58.821,0.434,0.434
1684581175742,2023-05-20T13:12:55.742,8.140,-2.338,-57.808,0.780,0.780
1684581175752,2023-05-20T13:12:55.752,8.150,-2.623,-56.809,1.117,1.117
1684581175762,2023-05-20T13:12:55.762,8.160,-2.747,-55.833,1.388,1.388
1684581175772,2023-05-20T13:12:55.772,8.170,-2.730,-54.863,1.574,1.574
1684581175782,2023-05-20T13:12:55.782,8.180,-2.595,-53.817,1.668,1.668
1684581175792,2023-05-20T13:12:55.792,8.190,-2.412,-52.755,1.716,1.716
1684581175802,2023-05-20T13:12:55.802,8.200,-2.203,-51.712,1.754,1.754
1684581175812,2023-05-20T13:12:55.812,8.210,-1.995,-50.633,1.801,1.801
1684581175822,2023-05-20T13:12:55.822,8.220,-1.833,-49.556,1.851,1.851
1684581175832,2023-05-20T13:12:55.832,8.230,-1.795,-48.477,1.939,1.939
1684581175842,2023-05-20T13:12:55.842,8.240,-1.857,-47.419,2.023,2.023
1684581175852,2023-05-20T13:12:55.852,8.250,-1.988,-46.451,2.071,2.071
1684581175862,2023-05-20T13:12:55.862,8.260,-2.068,-45.516,2.092,2.092
1684581175872,2023-05-20T13:12:55.872,8.270,-2.028,-44.598,2.113,2.113
1684581175882,2023-05-20T13:12:55.882,8.280,-1.935,-43.669,2.174,2.174
1684581175892,2023-05-20T13:12:55.892,8.290,-1.788,-42.748,2.282,2.282
1684581175902,2023-05-20T13:12:55.902,8.300,-1.622,-41.847,2.419,2.419
1684581175912,2023-05-20T13:12:55.912,8.310,-1.468,-40.985,2.580,2.580
1684581175922,2023-05-20T13:12:55.922,8.320,-1.387,-40.143,2.730,2.730
1684581175932,2023-05-20T13:12:55.932,8.330,-1.353,-39.328,2.799,2.799
1684581175942,2023-05-20T13:12:55.942,8.340,-1.364,-38.597,2.815,2.815
1684581175952,2023-05-20T13:12:55.952,8.350,-1.381,-37.904,2.833,2.833
1684581175962,2023-05-20T13:12:55.962,8.360,-1.369,-37.238,2.855,2.855
1684581175972,2023-05-20T13:12:55.972,8.370,-1.325,-36.599,2.862,2.862
1684581175982,2023-05-20T13:12:55.982,8.380,-1.241,-35.963,2.844,2.844
1684581175992,2023-05-20T13:12:55.992,8.390,-1.166,-35.337,2.829,2.829
1684581176002,2023-05-20T13:12:56.002,8.400,-1.150,-34.705,2.833,2.833
1684581176012,2023-05-20T13:12:56.012,8.410,-1.143,-34.085,2.854,2.854
1684581176022,2023-05-20T13:12:56.022,8.420,-1.142,-33.521,2.894,2.894
1684581176032,2023-05-20T13:12:56.032,8.430,-1.170,-33.021,2.960,2.960
1684581176042,2023-05-20T13:12:56.042,8.440,-1.274,-32.593,3.081,3.081
1684581176052,2023-05-20T13:12:56.052,8.450,-1.358,-32.225,3.227,3.227
1684581176062,2023-05-20T13:12:56.062,8.460,-1.438,-31.884,3.332,3.332
1684581176072,2023-05-20T13:12:56.072,8.470,-1.526,-31.522,3.363,3.363
1684581176082,2023-05-20T13:12:56.082,8.480,-1.650,-31.131,3.351,3.351
1684581176092,2023-05-20T13:12:56.092,8.490,-1.692,-30.783,3.300,3.300
1684581176102,2023-05-20T13:12:56.102,8.500,-1.729,-30.483,3.221,3.221
1684581176112,2023-05-20T13:12:56.112,8.510,-1.789,-30.238,3.129,3.129
1684581176122,2023-05-20T13:12:56.122,8.520,-1.875,-30.057,3.049,3.049
1684581176132,2023-05-20T13:12:56.132,8.530,-1.988,-29.925,2.988,2.988
1684581176142,2023-05-20T13:12:56.142,8.540,-2.002,-29.837,2.934,2.934
1684581176152,2023-05-20T13:12:56.152,8.550,-2.045,-29.766,2.902,2.902
1684581176162,2023-05-20T13:12:56.162,8.560,-2.092,-29.706,2.885,2.885
1684581176172,2023-05-20T13:12:56.172,8.570,-2.133,-29.687,2.871,2.871
1684581176182,2023-05-20T13:12:56.182,8.580,-2.096,-29.728,2.860,2.860
1684581176192,2023-05-20T13:12:56.192,8.590,-2.003,-29.817,2.866,2.866
1684581176202,2023-05-20T13:12:56.202,8.600,-1.889,-29.951,2.872,2.872
1684581176212,2023-05-20T13:12:56.212,8.610,-1.779,-30.130,2.885,2.885
1684581176222,2023-05-20T13:12:56.222,8.620,-1.692,-30.351,2.906,2.906
1684581176232,2023-05-20T13:12:56.232,8.630,-1.641,-30.601,2.932,2.932
1684581176242,2023-05-20T13:12:56.242,8.640,-1.617,-30.883,2.959,2.959
1684581176252,2023-05-20T13:12:56.252,8.650,-1.605,-31.206,2.983,2.983
1684581176262,2023-05-20T13:12:56.262,8.660,-1.605,-31.564,3.003,3.003
1684581176272,2023-05-20T13:12:56.272,8.670,-1.618,-31.950,3.021,3.021
1684581176282,2023-05-20T13:12:56.282,8.680,-1.643,-32.368,3.041,3.041
1684581176292,2023-05-20T13:12:56.292,8.690,-1.676,-32.814,3.063,3.063
1684581176302,2023-05-20T13:12:56.302,8.700,-1.703,-33.278,3.075,3.075
1684581176312,2023-05-20T13:12:56.312,8.710,-1.737,-33.775,3.075,3.075
1684581176322,2023-05-20T13:12:56.322,8.720,-1.782,-34.297,3.063,3.063
1684581176332,2023-05-20T13:12:56.332,8.730,-1.809,-34.833,3.034,3.034
1684581176342,2023-05-20T13:12:56.342,8.740,-1.837,-35.387,3.003,3.003
1684581176352,2023-05-20T13:12:56.352,8.750,-1.907,-35.976,2.980,2.980
1684581176362,2023-05-20T13:12:56.362,8.760,-1.988,-36.576,2.953,2.953
1684581176372,2023-05-20T13:12:56.372,8.770,-2.074,-37.193,2.912,2.912
1684581176382,2023-05-20T13:12:56.382,8.780,-2.132,-37.823,2.850,2.850
1684581176392,2023-05-20T13:12:56.392,8.790,-2.174,-38.463,2.783,2.783
1684581176402,2023-05-20T13:12:56.402,8.800,-2.220,-39.131,2.718,2.718
1684581176412,2023-05-20T13:12:56.412,8.810,-2.278,-39.809,2.663,2.663
1684581176422,2023-05-20T13:12:56.422,8.820,-2.338,-40.515,2.608,2.608
1684581176432,2023-05-20T13:12:56.432,8.830,-2.399,-41.236,2.554,2.554
1684581176442,2023-05-20T13:12:56.442,8.840,-2.461,-41.971,2.515,2.515
1684581176452,2023-05-20T13:12:56.452,8.850,-2.534,-42.735,2.494,2.494
1684581176462,2023-05-20T13:12:56.462,8.860,-2.644,-43.508,2.494,2.494
1684581176472,2023-05-20T13:12:56.472,8.870,-2.745,-44.307,2.492,2.492
1684581176482,2023-05-20T13:12:56.482,8.880,-2.831,-45.118,2.478,2.478
1684581176492,2023-05-20T13:12:56.492,8.890,-2.905,-45.952,2.460,2.460
1684581176502,2023-05-20T13:12:56.502,8.900,-2.971,-46.808,2.431,2.431
1684581176512,2023-05-20T13:12:56.512,8.910,-3.042,-47.663,2.405,2.405
1684581176522,2023-05-20T13:12:56.522,8.920,-3.109,-48.533,2.393,2.393
1684581176532,2023-05-20T13:12:56.532,8.930,-3.186,-49.406,2.384,2.384
1684581176542,2023-05-20T13:12:56.542,8.940,-3.268,-50.275,2.386,2.386
1684581176552,2023-05-20T13:12:56.552,8.950,-3.342,-51.165,2.385,2.385
1684581176562,2023-05-20T13:12:56.562,8.960,-3.407,-52.049,2.387,2.387
1684581176572,2023-05-20T13:12:56.572,8.970,-3.476,-52.918,2.384,2.384
1684581176582,2023-05-20T13:12:56.582,8.980,-3.514,-53.784,2.368,2.368
1684581176592,2023-05-20T13:12:56.592,8.990,-3.520,-54.630,2.332,2.332
1684581176602,2023-05-20T13:12:56.602,9.000,-3.509,-55.497,2.267,2.267
1684581176612,2023-05-20T13:12:56.612,9.010,-3.424,-56.377,2.177,2.177
1684581176622,2023-05-20T13:12:56.622,9.020,-3.293,-57.271,2.044,2.044
1684581176632,2023-05-20T13:12:56.632,9.030,-3.141,-58.167,1.899,1.899
1684581176642,2023-05-20T13:12:56.642,9.040,-2.966,-59.071,1.740,1.740
1684581176652,2023-05-20T13:12:56.652,9.050,-2.781,-59.979,1.574,1.574
1684581176662,2023-05-20T13:12:56.662,9.060,-2.590,-60.885,1.425,1.425
1684581176672,2023-05-20T13:12:56.672,9.070,-2.398,-61.809,1.254,1.254
1684581176682,2023-05-20T13:12:56.682,9.080,-2.203,-62.723,1.082,1.082
1684581176692,2023-05-20T13:12:56.692,9.090,-0.897,-63.620,0.919,0.919
1684581176702,2023-05-20T13:12:56.702,9.100,-0.794,-64.519,0.739,0.739
1684581176712,2023-05-20T13:12:56.712,9.110,-0.698,-65.385,0.550,0.550
1684581176722,2023-05-20T13:12:56.722,9.120,-0.602,-66.286,0.336,0.336
1684581176732,2023-05-20T13:12:56.732,9.130,-0.502,-67.165,0.071,0.071
1684581176742,2023-05-20T13:12:56.742,9.140,-0.409,-68.023,359.754,359.754
1684581176752,2023-05-20T13:12:56.752,9.150,-0.318,-68.876,359.419,359.419
1684581176762,2023-05-20T13:12:56.762,9.160,-0.237,-69.713,359.086,359.086
1684581176772,2023-05-20T13:12:56.772,9.170,-0.180,-70.536,358.777,358.777
1684581176782,2023-05-20T13:12:56.782,9.180,-0.141,-71.338,358.503,358.503
1684581176792,2023-05-20T13:12:56.792,9.190,-0.115,-72.155,358.266,358.266
1684581176802,2023-05-20T13:12:56.802,9.200,-0.101,-72.960,358.071,358.071
1684581176812,2023-05-20T13:12:56.812,9.210,-0.127,-73.710,357.889,357.889
1684581176822,2023-05-20T13:12:56.822,9.220,-0.211,-74.407,357.698,357.698
1684581176832,2023-05-20T13:12:56.832,9.230,-0.326,-75.088,357.472,357.472
1684581176842,2023-05-20T13:12:56.842,9.240,-0.456,-75.772,357.211,357.211
1684581176852,2023-05-20T13:12:56.852,9.250,-0.603,-76.477,356.894,356.894
1684581176862,2023-05-20T13:12:56.862,9.260,-0.752,-77.156,356.535,356.535
1684581176872,2023-05-20T13:12:56.872,9.270,-0.884,-77.800,356.086,356.086
1684581176882,2023-05-20T13:12:56.882,9.280,-1.007,-78.427,355.539,355.539
1684581176892,2023-05-20T13:12:56.892,9.290,-1.148,-79.052,354.936,354.936
1684581176902,2023-05-20T13:12:56.902,9.300,-1.283,-79.649,354.323,354.323
1684581176912,2023-05-20T13:12:56.912,9.310,-1.408,-80.272,353.713,353.713
1684581176922,2023-05-20T13:12:56.922,9.320,-1.536,-80.908,353.113,353.113
1684581176932,2023-05-20T13:12:56.932,9.330,-1.635,-81.544,352.577,352.577
1684581176942,2023-05-20T13:12:56.942,9.340,-1.734,-82.203,352.135,352.135
1684581176952,2023-05-20T13:12:56.952,9.350,-1.825,-82.843,351.823,351.823
1684581176962,2023-05-20T13:12:56.962,9.360,-1.914,-83.420,351.644,351.644
1684581176972,2023-05-20T13:12:56.972,9.370,-2.021,-83.967,351.581,351.581
1684581176982,2023-05-20T13:12:56.982,9.380,-2.149,-84.532,351.570,351.570
1684581176992,2023-05-20T13:12:56.992,9.390,-2.281,-85.119,351.619,351.619
1684581177002,2023-05-20T13:12:57.002,9.400,-2.387,-85.683,351.720,351.720
1684581177012,2023-05-20T13:12:57.012,9.410,-2.470,-86.199,351.864,351.864
1684581177022,2023-05-20T13:12:57.022,9.420,-2.554,-86.613,352.036,352.036
1684581177032,2023-05-20T13:12:57.032,9.430,-2.630,-86.904,352.286,352.286
1684581177042,2023-05-20T13:12:57.042,9.440,-2.680,-87.105,352.679,352.679
1684581177052,2023-05-20T13:12:57.052,9.450,-2.697,-87.225,353.195,353.195
1684581177062,2023-05-20T13:12:57.062,9.460,-2.688,-87.298,353.723,353.723
1684581177072,2023-05-20T13:12:57.072,9.470,-177.331,-87.330,354.213,354.213
1684581177082,2023-05-20T13:12:57.082,9.480,-177.345,-87.319,354.622,354.622
