epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:43:54.716;6.78;172.253;-81.403;355.566;355.566
1.6828E+12;2023-04-29T23:43:54.726;6.79;172.224;-81.361;355.663;355.663
1.6828E+12;2023-04-29T23:43:54.736;6.8;172.203;-81.328;355.739;355.739
1.6828E+12;2023-04-29T23:43:54.746;6.81;172.187;-81.307;355.803;355.803
1.6828E+12;2023-04-29T23:43:54.756;6.82;172.172;-81.288;355.872;355.872
1.6828E+12;2023-04-29T23:43:54.766;6.83;172.154;-81.266;355.939;355.939
1.6828E+12;2023-04-29T23:43:54.776;6.84;172.133;-81.239;355.999;355.999
1.6828E+12;2023-04-29T23:43:54.786;6.85;172.111;-81.212;356.053;356.053
1.6828E+12;2023-04-29T23:43:54.796;6.86;172.088;-81.189;356.101;356.101
1.6828E+12;2023-04-29T23:43:54.806;6.87;172.066;-81.172;356.146;356.146
1.6828E+12;2023-04-29T23:43:54.816;6.88;172.042;-81.151;356.196;356.196
1.6828E+12;2023-04-29T23:43:54.826;6.89;172.017;-81.127;356.255;356.255
1.6828E+12;2023-04-29T23:43:54.836;6.9;171.995;-81.103;356.318;356.318
1.6828E+12;2023-04-29T23:43:54.846;6.91;171.971;-81.076;356.382;356.382
1.6828E+12;2023-04-29T23:43:54.856;6.92;171.944;-81.047;356.442;356.442
1.6828E+12;2023-04-29T23:43:54.866;6.93;171.915;-81.018;356.504;356.504
1.6828E+12;2023-04-29T23:43:54.876;6.94;171.886;-80.992;356.569;356.569
1.6828E+12;2023-04-29T23:43:54.886;6.95;171.857;-80.966;356.629;356.629
1.6828E+12;2023-04-29T23:43:54.896;6.96;171.827;-80.938;356.678;356.678
1.6828E+12;2023-04-29T23:43:54.906;6.97;171.801;-80.914;356.714;356.714
1.6828E+12;2023-04-29T23:43:54.916;6.98;171.777;-80.892;356.747;356.747
1.6828E+12;2023-04-29T23:43:54.926;6.99;171.751;-80.869;356.784;356.784
1.6828E+12;2023-04-29T23:43:54.936;7;171.723;-80.842;356.824;356.824
1.6828E+12;2023-04-29T23:43:54.946;7.01;171.694;-80.812;356.865;356.865
1.6828E+12;2023-04-29T23:43:54.956;7.02;171.665;-80.78;356.907;356.907
1.6828E+12;2023-04-29T23:43:54.966;7.03;171.635;-80.746;356.95;356.95
1.6828E+12;2023-04-29T23:43:54.976;7.04;171.602;-80.71;356.994;356.994
1.6828E+12;2023-04-29T23:43:54.986;7.05;171.568;-80.674;357.042;357.042
1.6828E+12;2023-04-29T23:43:54.996;7.06;171.533;-80.638;357.088;357.088
1.6828E+12;2023-04-29T23:43:55.006;7.07;171.498;-80.605;357.123;357.123
1.6828E+12;2023-04-29T23:43:55.016;7.08;171.468;-80.577;357.153;357.153
1.6828E+12;2023-04-29T23:43:55.026;7.09;171.444;-80.556;357.177;357.177
1.6828E+12;2023-04-29T23:43:55.036;7.1;171.425;-80.538;357.186;357.186
1.6828E+12;2023-04-29T23:43:55.046;7.11;171.408;-80.522;357.185;357.185
1.6828E+12;2023-04-29T23:43:55.056;7.12;171.393;-80.508;357.177;357.177
1.6828E+12;2023-04-29T23:43:55.066;7.13;171.374;-80.49;357.169;357.169
1.6828E+12;2023-04-29T23:43:55.076;7.14;171.351;-80.465;357.168;357.168
1.6828E+12;2023-04-29T23:43:55.086;7.15;171.324;-80.435;357.177;357.177
1.6828E+12;2023-04-29T23:43:55.096;7.16;171.297;-80.406;357.188;357.188
1.6828E+12;2023-04-29T23:43:55.106;7.17;171.271;-80.379;357.197;357.197
1.6828E+12;2023-04-29T23:43:55.116;7.18;171.247;-80.356;357.203;357.203
1.6828E+12;2023-04-29T23:43:55.126;7.19;171.226;-80.337;357.207;357.207
1.6828E+12;2023-04-29T23:43:55.136;7.2;171.211;-80.323;357.212;357.212
1.6828E+12;2023-04-29T23:43:55.146;7.21;171.201;-80.316;357.222;357.222
1.6828E+12;2023-04-29T23:43:55.156;7.22;171.197;-80.308;357.229;357.229
1.6828E+12;2023-04-29T23:43:55.166;7.23;171.188;-80.296;357.247;357.247
1.6828E+12;2023-04-29T23:43:55.176;7.24;171.187;-80.291;357.263;357.263
1.6828E+12;2023-04-29T23:43:55.186;7.25;171.185;-80.288;357.292;357.292
1.6828E+12;2023-04-29T23:43:55.196;7.26;171.183;-80.285;357.332;357.332
1.6828E+12;2023-04-29T23:43:55.206;7.27;171.18;-80.283;357.378;357.378
1.6828E+12;2023-04-29T23:43:55.216;7.28;171.177;-80.283;357.423;357.423
1.6828E+12;2023-04-29T23:43:55.226;7.29;171.143;-80.249;357.504;357.504
1.6828E+12;2023-04-29T23:43:55.236;7.3;171.119;-80.226;357.578;357.578
1.6828E+12;2023-04-29T23:43:55.246;7.31;171.103;-80.211;357.64;357.64
1.6828E+12;2023-04-29T23:43:55.256;7.32;171.091;-80.201;357.689;357.689
1.6828E+12;2023-04-29T23:43:55.266;7.33;171.081;-80.191;357.727;357.727
1.6828E+12;2023-04-29T23:43:55.276;7.34;171.07;-80.181;357.763;357.763
1.6828E+12;2023-04-29T23:43:55.286;7.35;171.067;-80.174;357.787;357.787
1.6828E+12;2023-04-29T23:43:55.296;7.36;171.067;-80.168;357.8;357.8
1.6828E+12;2023-04-29T23:43:55.306;7.37;171.064;-80.158;357.805;357.805
1.6828E+12;2023-04-29T23:43:55.316;7.38;171.053;-80.142;357.818;357.818
1.6828E+12;2023-04-29T23:43:55.326;7.39;171.042;-80.127;357.822;357.822
1.6828E+12;2023-04-29T23:43:55.336;7.4;171.031;-80.112;357.819;357.819
1.6828E+12;2023-04-29T23:43:55.346;7.41;171.022;-80.099;357.808;357.808
1.6828E+12;2023-04-29T23:43:55.356;7.42;171.015;-80.087;357.794;357.794
1.6828E+12;2023-04-29T23:43:55.366;7.43;171.008;-80.077;357.781;357.781
1.6828E+12;2023-04-29T23:43:55.376;7.44;171.001;-80.065;357.769;357.769
1.6828E+12;2023-04-29T23:43:55.386;7.45;170.992;-80.053;357.758;357.758
1.6828E+12;2023-04-29T23:43:55.396;7.46;170.982;-80.041;357.751;357.751
1.6828E+12;2023-04-29T23:43:55.406;7.47;170.97;-80.027;357.755;357.755
1.6828E+12;2023-04-29T23:43:55.416;7.48;170.957;-80.01;357.771;357.771
1.6828E+12;2023-04-29T23:43:55.426;7.49;170.945;-79.998;357.79;357.79
1.6828E+12;2023-04-29T23:43:55.436;7.5;170.937;-79.991;357.809;357.809
1.6828E+12;2023-04-29T23:43:55.446;7.51;170.933;-79.985;357.827;357.827
1.6828E+12;2023-04-29T23:43:55.456;7.52;170.93;-79.978;357.843;357.843
1.6828E+12;2023-04-29T23:43:55.466;7.53;170.928;-79.971;357.86;357.86
1.6828E+12;2023-04-29T23:43:55.476;7.54;170.925;-79.962;357.878;357.878
1.6828E+12;2023-04-29T23:43:55.486;7.55;170.922;-79.953;357.89;357.89
1.6828E+12;2023-04-29T23:43:55.496;7.56;170.919;-79.945;357.895;357.895
1.6828E+12;2023-04-29T23:43:55.506;7.57;170.916;-79.942;357.891;357.891
1.6828E+12;2023-04-29T23:43:55.516;7.58;170.913;-79.938;357.888;357.888
1.6828E+12;2023-04-29T23:43:55.526;7.59;170.911;-79.934;357.882;357.882
1.6828E+12;2023-04-29T23:43:55.536;7.6;170.909;-79.93;357.875;357.875
1.6828E+12;2023-04-29T23:43:55.546;7.61;170.905;-79.927;357.869;357.869
1.6828E+12;2023-04-29T23:43:55.556;7.62;170.899;-79.92;357.876;357.876
1.6828E+12;2023-04-29T23:43:55.566;7.63;170.892;-79.912;357.883;357.883
1.6828E+12;2023-04-29T23:43:55.576;7.64;170.891;-79.908;357.885;357.885
1.6828E+12;2023-04-29T23:43:55.586;7.65;170.89;-79.906;357.887;357.887
1.6828E+12;2023-04-29T23:43:55.596;7.66;170.889;-79.907;357.894;357.894
1.6828E+12;2023-04-29T23:43:55.606;7.67;170.89;-79.91;357.901;357.901
1.6828E+12;2023-04-29T23:43:55.616;7.68;170.894;-79.915;357.903;357.903
1.6828E+12;2023-04-29T23:43:55.626;7.69;170.898;-79.922;357.898;357.898
1.6828E+12;2023-04-29T23:43:55.636;7.7;170.9;-79.928;357.894;357.894
1.6828E+12;2023-04-29T23:43:55.646;7.71;170.896;-79.929;357.904;357.904
1.6828E+12;2023-04-29T23:43:55.656;7.72;170.9;-79.936;357.911;357.911
1.6828E+12;2023-04-29T23:43:55.666;7.73;170.905;-79.944;357.918;357.918
1.6828E+12;2023-04-29T23:43:55.676;7.74;170.912;-79.953;357.918;357.918
1.6828E+12;2023-04-29T23:43:55.686;7.75;170.921;-79.964;357.907;357.907
1.6828E+12;2023-04-29T23:43:55.696;7.76;170.929;-79.977;357.903;357.903
1.6828E+12;2023-04-29T23:43:55.706;7.77;170.938;-79.989;357.903;357.903
1.6828E+12;2023-04-29T23:43:55.716;7.78;170.944;-80;357.905;357.905
1.6828E+12;2023-04-29T23:43:55.726;7.79;170.949;-80.008;357.909;357.909
1.6828E+12;2023-04-29T23:43:55.736;7.8;170.953;-80.016;357.916;357.916
1.6828E+12;2023-04-29T23:43:55.746;7.81;170.957;-80.024;357.926;357.926
1.6828E+12;2023-04-29T23:43:55.756;7.82;170.965;-80.035;357.936;357.936
1.6828E+12;2023-04-29T23:43:55.766;7.83;170.976;-80.05;357.945;357.945
1.6828E+12;2023-04-29T23:43:55.776;7.84;170.989;-80.067;357.954;357.954
1.6828E+12;2023-04-29T23:43:55.786;7.85;171.002;-80.084;357.966;357.966
1.6828E+12;2023-04-29T23:43:55.796;7.86;171.013;-80.099;357.977;357.977
1.6828E+12;2023-04-29T23:43:55.806;7.87;171.023;-80.112;357.987;357.987
1.6828E+12;2023-04-29T23:43:55.816;7.88;171.03;-80.123;357.999;357.999
1.6828E+12;2023-04-29T23:43:55.826;7.89;171.036;-80.132;358.013;358.013
1.6828E+12;2023-04-29T23:43:55.836;7.9;171.035;-80.135;358.031;358.031
1.6828E+12;2023-04-29T23:43:55.846;7.91;171.034;-80.139;358.044;358.044
1.6828E+12;2023-04-29T23:43:55.856;7.92;171.032;-80.141;358.054;358.054
1.6828E+12;2023-04-29T23:43:55.866;7.93;171.029;-80.141;358.065;358.065
1.6828E+12;2023-04-29T23:43:55.876;7.94;171.024;-80.137;358.079;358.079
1.6828E+12;2023-04-29T23:43:55.886;7.95;171.018;-80.13;358.092;358.092
1.6828E+12;2023-04-29T23:43:55.896;7.96;171.012;-80.125;358.097;358.097
1.6828E+12;2023-04-29T23:43:55.906;7.97;171.007;-80.123;358.101;358.101
1.6828E+12;2023-04-29T23:43:55.916;7.98;171.003;-80.125;358.102;358.102
1.6828E+12;2023-04-29T23:43:55.926;7.99;171;-80.129;358.102;358.102
1.6828E+12;2023-04-29T23:43:55.936;8;170.998;-80.132;358.102;358.102
1.6828E+12;2023-04-29T23:43:55.946;8.01;170.997;-80.134;358.095;358.095
1.6828E+12;2023-04-29T23:43:55.956;8.02;170.995;-80.136;358.083;358.083
1.6828E+12;2023-04-29T23:43:55.966;8.03;170.994;-80.137;358.067;358.067
1.6828E+12;2023-04-29T23:43:55.976;8.04;170.991;-80.136;358.052;358.052
1.6828E+12;2023-04-29T23:43:55.986;8.05;170.986;-80.134;358.044;358.044
1.6828E+12;2023-04-29T23:43:55.996;8.06;170.981;-80.132;358.039;358.039
1.6828E+12;2023-04-29T23:43:56.006;8.07;170.976;-80.131;358.042;358.042
1.6828E+12;2023-04-29T23:43:56.016;8.08;170.973;-80.132;358.044;358.044
1.6828E+12;2023-04-29T23:43:56.026;8.09;170.971;-80.133;358.045;358.045
1.6828E+12;2023-04-29T23:43:56.036;8.1;170.969;-80.136;358.045;358.045
1.6828E+12;2023-04-29T23:43:56.046;8.11;170.97;-80.139;358.034;358.034
1.6828E+12;2023-04-29T23:43:56.056;8.12;170.971;-80.145;358.011;358.011
1.6828E+12;2023-04-29T23:43:56.066;8.13;170.976;-80.155;357.975;357.975
1.6828E+12;2023-04-29T23:43:56.076;8.14;170.985;-80.172;357.926;357.926
1.6828E+12;2023-04-29T23:43:56.086;8.15;170.982;-80.172;357.879;357.879
1.6828E+12;2023-04-29T23:43:56.096;8.16;170.979;-80.174;357.818;357.818
1.6828E+12;2023-04-29T23:43:56.106;8.17;170.983;-80.189;357.741;357.741
1.6828E+12;2023-04-29T23:43:56.116;8.18;170.999;-80.226;357.652;357.652
1.6828E+12;2023-04-29T23:43:56.126;8.19;171.034;-80.289;357.519;357.519
1.6828E+12;2023-04-29T23:43:56.136;8.2;171.094;-80.381;357.331;357.331
1.6828E+12;2023-04-29T23:43:56.146;8.21;171.181;-80.503;357.105;357.105
1.6828E+12;2023-04-29T23:43:56.156;8.22;171.289;-80.643;356.828;356.828
1.6828E+12;2023-04-29T23:43:56.166;8.23;171.403;-80.801;356.466;356.466
1.6828E+12;2023-04-29T23:43:56.176;8.24;171.513;-80.965;356.051;356.051
1.6828E+12;2023-04-29T23:43:56.186;8.25;171.609;-81.124;355.651;355.651
1.6828E+12;2023-04-29T23:43:56.196;8.26;171.692;-81.27;355.289;355.289
1.6828E+12;2023-04-29T23:43:56.206;8.27;171.754;-81.389;354.955;354.955
1.6828E+12;2023-04-29T23:43:56.216;8.28;171.796;-81.475;354.62;354.62
1.6828E+12;2023-04-29T23:43:56.226;8.29;171.808;-81.517;354.283;354.283
1.6828E+12;2023-04-29T23:43:56.236;8.3;171.788;-81.515;353.961;353.961
1.6828E+12;2023-04-29T23:43:56.246;8.31;171.749;-81.488;353.7;353.7
1.6828E+12;2023-04-29T23:43:56.256;8.32;171.707;-81.454;353.538;353.538
1.6828E+12;2023-04-29T23:43:56.266;8.33;171.683;-81.427;353.465;353.465
1.6828E+12;2023-04-29T23:43:56.276;8.34;171.683;-81.416;353.449;353.449
1.6828E+12;2023-04-29T23:43:56.286;8.35;171.725;-81.432;353.45;353.45
1.6828E+12;2023-04-29T23:43:56.296;8.36;171.791;-81.458;353.436;353.436
1.6828E+12;2023-04-29T23:43:56.306;8.37;171.876;-81.512;353.484;353.484
1.6828E+12;2023-04-29T23:43:56.316;8.38;171.972;-81.58;353.589;353.589
1.6828E+12;2023-04-29T23:43:56.326;8.39;172.106;-81.7;353.653;353.653
1.6828E+12;2023-04-29T23:43:56.336;8.4;172.29;-81.884;353.655;353.655
1.6828E+12;2023-04-29T23:43:56.346;8.41;172.487;-82.089;353.686;353.686
1.6828E+12;2023-04-29T23:43:56.356;8.42;172.684;-82.315;353.834;353.834
1.6828E+12;2023-04-29T23:43:56.366;8.43;172.874;-82.547;354.068;354.068
1.6828E+12;2023-04-29T23:43:56.376;8.44;173.08;-82.805;354.27;354.27
1.6828E+12;2023-04-29T23:43:56.386;8.45;173.298;-83.061;354.375;354.375
1.6828E+12;2023-04-29T23:43:56.396;8.46;173.518;-83.31;354.364;354.364
1.6828E+12;2023-04-29T23:43:56.406;8.47;173.728;-83.535;354.312;354.312
1.6828E+12;2023-04-29T23:43:56.416;8.48;173.922;-83.735;354.206;354.206
1.6828E+12;2023-04-29T23:43:56.426;8.49;174.107;-83.926;354.031;354.031
1.6828E+12;2023-04-29T23:43:56.436;8.5;174.281;-84.1;353.833;353.833
1.6828E+12;2023-04-29T23:43:56.446;8.51;174.469;-84.298;353.589;353.589
1.6828E+12;2023-04-29T23:43:56.456;8.52;174.679;-84.527;353.296;353.296
1.6828E+12;2023-04-29T23:43:56.466;8.53;174.907;-84.77;352.946;352.946
1.6828E+12;2023-04-29T23:43:56.476;8.54;175.153;-85.027;352.566;352.566
1.6828E+12;2023-04-29T23:43:56.486;8.55;175.394;-85.277;352.173;352.173
1.6828E+12;2023-04-29T23:43:56.496;8.56;175.627;-85.517;351.782;351.782
1.6828E+12;2023-04-29T23:43:56.506;8.57;175.848;-85.749;351.412;351.412
1.6828E+12;2023-04-29T23:43:56.516;8.58;176.054;-85.97;351.041;351.041
1.6828E+12;2023-04-29T23:43:56.526;8.59;176.253;-86.191;350.66;350.66
1.6828E+12;2023-04-29T23:43:56.536;8.6;176.431;-86.388;350.341;350.341
1.6828E+12;2023-04-29T23:43:56.546;8.61;176.584;-86.556;350.091;350.091
1.6828E+12;2023-04-29T23:43:56.556;8.62;176.708;-86.688;349.885;349.885
1.6828E+12;2023-04-29T23:43:56.566;8.63;176.815;-86.8;349.704;349.704
1.6828E+12;2023-04-29T23:43:56.576;8.64;176.918;-86.909;349.486;349.486
1.6828E+12;2023-04-29T23:43:56.586;8.65;177.014;-87.008;349.266;349.266
1.6828E+12;2023-04-29T23:43:56.596;8.66;177.094;-87.089;349.083;349.083
1.6828E+12;2023-04-29T23:43:56.606;8.67;177.166;-87.163;348.892;348.892
1.6828E+12;2023-04-29T23:43:56.616;8.68;177.219;-87.218;348.708;348.708
1.6828E+12;2023-04-29T23:43:56.626;8.69;177.277;-87.276;348.532;348.532
1.6828E+12;2023-04-29T23:43:56.636;8.7;177.35;-87.35;348.34;348.34
1.6828E+12;2023-04-29T23:43:56.646;8.71;2.552;-87.447;348.118;348.118
1.6828E+12;2023-04-29T23:43:56.656;8.72;2.442;-87.556;347.911;347.911
1.6828E+12;2023-04-29T23:43:56.666;8.73;2.331;-87.666;347.761;347.761
1.6828E+12;2023-04-29T23:43:56.676;8.74;2.217;-87.775;347.664;347.664
1.6828E+12;2023-04-29T23:43:56.686;8.75;2.11;-87.868;347.598;347.598
1.6828E+12;2023-04-29T23:43:56.696;8.76;2.015;-87.939;347.566;347.566
1.6828E+12;2023-04-29T23:43:56.706;8.77;1.923;-87.998;347.55;347.55
1.6828E+12;2023-04-29T23:43:56.716;8.78;1.831;-88.035;347.505;347.505
1.6828E+12;2023-04-29T23:43:56.726;8.79;1.74;-88.055;347.436;347.436
1.6828E+12;2023-04-29T23:43:56.736;8.8;1.655;-88.07;347.371;347.371
1.6828E+12;2023-04-29T23:43:56.746;8.81;1.572;-88.08;347.31;347.31
1.6828E+12;2023-04-29T23:43:56.756;8.82;1.492;-88.091;347.258;347.258
1.6828E+12;2023-04-29T23:43:56.766;8.83;1.416;-88.097;347.227;347.227
1.6828E+12;2023-04-29T23:43:56.776;8.84;1.35;-88.086;347.213;347.213
1.6828E+12;2023-04-29T23:43:56.786;8.85;1.3;-88.07;347.207;347.207
1.6828E+12;2023-04-29T23:43:56.796;8.86;1.27;-88.052;347.216;347.216
1.6828E+12;2023-04-29T23:43:56.806;8.87;1.262;-88.037;347.243;347.243
1.6828E+12;2023-04-29T23:43:56.816;8.88;1.261;-88.027;347.259;347.259
1.6828E+12;2023-04-29T23:43:56.826;8.89;1.273;-88.009;347.252;347.252
1.6828E+12;2023-04-29T23:43:56.836;8.9;1.294;-87.99;347.236;347.236
1.6828E+12;2023-04-29T23:43:56.846;8.91;1.321;-87.973;347.232;347.232
1.6828E+12;2023-04-29T23:43:56.856;8.92;1.354;-87.951;347.242;347.242
1.6828E+12;2023-04-29T23:43:56.866;8.93;1.392;-87.926;347.267;347.267
1.6828E+12;2023-04-29T23:43:56.876;8.94;1.437;-87.896;347.312;347.312
1.6828E+12;2023-04-29T23:43:56.886;8.95;1.485;-87.871;347.381;347.381
1.6828E+12;2023-04-29T23:43:56.896;8.96;1.531;-87.843;347.465;347.465
1.6828E+12;2023-04-29T23:43:56.906;8.97;1.575;-87.817;347.545;347.545
1.6828E+12;2023-04-29T23:43:56.916;8.98;1.617;-87.801;347.624;347.624
1.6828E+12;2023-04-29T23:43:56.926;8.99;1.814;-87.753;347.872;347.872
1.6828E+12;2023-04-29T23:43:56.936;9;2.014;-87.668;348.139;348.139
1.6828E+12;2023-04-29T23:43:56.946;9.01;2.222;-87.552;348.42;348.42
1.6828E+12;2023-04-29T23:43:56.956;9.02;2.424;-87.425;348.695;348.695
1.6828E+12;2023-04-29T23:43:56.966;9.03;2.463;-87.394;348.816;348.816
1.6828E+12;2023-04-29T23:43:56.976;9.04;2.505;-87.363;348.956;348.956
1.6828E+12;2023-04-29T23:43:56.986;9.05;2.548;-87.334;349.112;349.112
1.6828E+12;2023-04-29T23:43:56.996;9.06;2.593;-87.299;349.278;349.278
1.6828E+12;2023-04-29T23:43:57.006;9.07;2.64;-87.262;349.452;349.452
1.6828E+12;2023-04-29T23:43:57.016;9.08;2.86;-87.09;349.805;349.805
1.6828E+12;2023-04-29T23:43:57.026;9.09;2.912;-87.045;350.006;350.006
1.6828E+12;2023-04-29T23:43:57.036;9.1;2.964;-86.998;350.212;350.212
1.6828E+12;2023-04-29T23:43:57.046;9.11;3.018;-86.948;350.41;350.41
1.6828E+12;2023-04-29T23:43:57.056;9.12;3.26;-86.727;350.797;350.797
1.6828E+12;2023-04-29T23:43:57.066;9.13;3.508;-86.489;351.193;351.193
1.6828E+12;2023-04-29T23:43:57.076;9.14;3.583;-86.415;351.428;351.428
1.6828E+12;2023-04-29T23:43:57.086;9.15;3.664;-86.335;351.683;351.683
1.6828E+12;2023-04-29T23:43:57.096;9.16;3.749;-86.25;351.947;351.947
1.6828E+12;2023-04-29T23:43:57.106;9.17;3.84;-86.159;352.211;352.211
1.6828E+12;2023-04-29T23:43:57.116;9.18;175.927;-85.926;352.607;352.607
1.6828E+12;2023-04-29T23:43:57.126;9.19;175.704;-85.696;352.979;352.979
1.6828E+12;2023-04-29T23:43:57.136;9.2;175.485;-85.468;353.328;353.328
1.6828E+12;2023-04-29T23:43:57.146;9.21;175.281;-85.255;353.645;353.645
1.6828E+12;2023-04-29T23:43:57.156;9.22;175.17;-85.143;353.846;353.846
1.6828E+12;2023-04-29T23:43:57.166;9.23;175.055;-85.028;354.032;354.032
1.6828E+12;2023-04-29T23:43:57.176;9.24;174.94;-84.911;354.212;354.212
1.6828E+12;2023-04-29T23:43:57.186;9.25;174.826;-84.795;354.377;354.377
1.6828E+12;2023-04-29T23:43:57.196;9.26;174.715;-84.682;354.519;354.519
1.6828E+12;2023-04-29T23:43:57.206;9.27;174.606;-84.571;354.641;354.641
1.6828E+12;2023-04-29T23:43:57.216;9.28;174.499;-84.462;354.742;354.742
1.6828E+12;2023-04-29T23:43:57.226;9.29;174.392;-84.352;354.819;354.819
1.6828E+12;2023-04-29T23:43:57.236;9.3;174.286;-84.242;354.875;354.875
1.6828E+12;2023-04-29T23:43:57.246;9.31;174.184;-84.136;354.916;354.916
1.6828E+12;2023-04-29T23:43:57.256;9.32;174.079;-84.025;354.941;354.941
1.6828E+12;2023-04-29T23:43:57.266;9.33;173.981;-83.918;354.925;354.925
1.6828E+12;2023-04-29T23:43:57.276;9.34;173.883;-83.812;354.871;354.871
1.6828E+12;2023-04-29T23:43:57.286;9.35;173.79;-83.71;354.761;354.761
1.6828E+12;2023-04-29T23:43:57.296;9.36;173.701;-83.611;354.606;354.606
1.6828E+12;2023-04-29T23:43:57.306;9.37;173.613;-83.516;354.427;354.427
1.6828E+12;2023-04-29T23:43:57.316;9.38;173.519;-83.416;354.263;354.263
1.6828E+12;2023-04-29T23:43:57.326;9.39;173.41;-83.302;354.12;354.12
1.6828E+12;2023-04-29T23:43:57.336;9.4;173.293;-83.179;353.988;353.988
1.6828E+12;2023-04-29T23:43:57.346;9.41;173.182;-83.062;353.87;353.87
1.6828E+12;2023-04-29T23:43:57.356;9.42;173.076;-82.948;353.756;353.756
1.6828E+12;2023-04-29T23:43:57.366;9.43;172.973;-82.836;353.645;353.645
1.6828E+12;2023-04-29T23:43:57.376;9.44;172.876;-82.728;353.544;353.544
1.6828E+12;2023-04-29T23:43:57.386;9.45;172.788;-82.63;353.467;353.467
1.6828E+12;2023-04-29T23:43:57.396;9.46;172.718;-82.548;353.409;353.409
1.6828E+12;2023-04-29T23:43:57.406;9.47;172.658;-82.477;353.379;353.379
1.6828E+12;2023-04-29T23:43:57.416;9.48;172.605;-82.414;353.371;353.371
1.6828E+12;2023-04-29T23:43:57.426;9.49;172.561;-82.361;353.386;353.386
1.6828E+12;2023-04-29T23:43:57.436;9.5;172.525;-82.318;353.446;353.446
1.6828E+12;2023-04-29T23:43:57.446;9.51;172.5;-82.288;353.539;353.539
1.6828E+12;2023-04-29T23:43:57.456;9.52;172.497;-82.276;353.644;353.644
1.6828E+12;2023-04-29T23:43:57.466;9.53;172.505;-82.271;353.759;353.759
1.6828E+12;2023-04-29T23:43:57.476;9.54;172.518;-82.27;353.883;353.883
1.6828E+12;2023-04-29T23:43:57.486;9.55;172.54;-82.278;354.024;354.024
1.6828E+12;2023-04-29T23:43:57.496;9.56;172.574;-82.3;354.179;354.179
1.6828E+12;2023-04-29T23:43:57.506;9.57;172.614;-82.331;354.328;354.328
1.6828E+12;2023-04-29T23:43:57.516;9.58;172.647;-82.357;354.48;354.48
1.6828E+12;2023-04-29T23:43:57.526;9.59;172.671;-82.379;354.654;354.654
1.6828E+12;2023-04-29T23:43:57.536;9.6;172.693;-82.399;354.861;354.861
1.6828E+12;2023-04-29T23:43:57.546;9.61;172.711;-82.413;355.075;355.075
1.6828E+12;2023-04-29T23:43:57.556;9.62;172.73;-82.426;355.276;355.276
1.6828E+12;2023-04-29T23:43:57.566;9.63;172.75;-82.435;355.454;355.454
1.6828E+12;2023-04-29T23:43:57.576;9.64;172.77;-82.443;355.609;355.609
1.6828E+12;2023-04-29T23:43:57.586;9.65;172.791;-82.452;355.746;355.746
1.6828E+12;2023-04-29T23:43:57.596;9.66;172.818;-82.466;355.862;355.862
1.6828E+12;2023-04-29T23:43:57.606;9.67;172.845;-82.477;355.953;355.953
1.6828E+12;2023-04-29T23:43:57.616;9.68;172.862;-82.478;356.011;356.011
1.6828E+12;2023-04-29T23:43:57.626;9.69;172.861;-82.459;356.063;356.063
1.6828E+12;2023-04-29T23:43:57.636;9.7;172.858;-82.44;356.131;356.131
1.6828E+12;2023-04-29T23:43:57.646;9.71;172.869;-82.438;356.189;356.189
1.6828E+12;2023-04-29T23:43:57.656;9.72;172.88;-82.433;356.226;356.226
1.6828E+12;2023-04-29T23:43:57.666;9.73;172.908;-82.445;356.225;356.225
1.6828E+12;2023-04-29T23:43:57.676;9.74;172.958;-82.481;356.182;356.182
1.6828E+12;2023-04-29T23:43:57.686;9.75;172.959;-82.456;356.166;356.166
1.6828E+12;2023-04-29T23:43:57.696;9.76;172.961;-82.43;356.122;356.122
1.6828E+12;2023-04-29T23:43:57.706;9.77;172.955;-82.396;356.082;356.082
1.6828E+12;2023-04-29T23:43:57.716;9.78;172.944;-82.359;356.057;356.057
1.6828E+12;2023-04-29T23:43:57.726;9.79;172.977;-82.375;355.986;355.986
1.6828E+12;2023-04-29T23:43:57.736;9.8;173.004;-82.384;355.918;355.918
1.6828E+12;2023-04-29T23:43:57.746;9.81;173.035;-82.398;355.838;355.838
1.6828E+12;2023-04-29T23:43:57.756;9.82;173.082;-82.435;355.735;355.735
1.6828E+12;2023-04-29T23:43:57.766;9.83;173.138;-82.482;355.615;355.615
1.6828E+12;2023-04-29T23:43:57.776;9.84;173.176;-82.508;355.507;355.507
1.6828E+12;2023-04-29T23:43:57.786;9.85;173.188;-82.504;355.427;355.427
1.6828E+12;2023-04-29T23:43:57.796;9.86;173.159;-82.454;355.391;355.391
1.6828E+12;2023-04-29T23:43:57.806;9.87;173.128;-82.402;355.345;355.345
1.6828E+12;2023-04-29T23:43:57.816;9.88;173.095;-82.351;355.283;355.283
1.6828E+12;2023-04-29T23:43:57.826;9.89;173.06;-82.302;355.223;355.223
1.6828E+12;2023-04-29T23:43:57.836;9.9;173.045;-82.281;355.138;355.138
1.6828E+12;2023-04-29T23:43:57.846;9.91;173.016;-82.243;355.06;355.06
1.6828E+12;2023-04-29T23:43:57.856;9.92;172.98;-82.197;354.999;354.999
1.6828E+12;2023-04-29T23:43:57.866;9.93;172.943;-82.147;354.962;354.962
1.6828E+12;2023-04-29T23:43:57.876;9.94;172.914;-82.107;354.919;354.919
