epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684325655440,2023-05-17T14:14:15.440,7.060,-2.355,0.640,-1.502
1684325655450,2023-05-17T14:14:15.450,7.070,-3.125,0.556,-1.319
1684325655460,2023-05-17T14:14:15.460,7.080,-2.866,0.511,-0.945
1684325655470,2023-05-17T14:14:15.470,7.090,-2.226,0.358,-0.434
1684325655480,2023-05-17T14:14:15.480,7.100,-2.134,-0.252,-0.023
1684325655490,2023-05-17T14:14:15.490,7.110,-1.791,-0.297,0.724
1684325655500,2023-05-17T14:14:15.500,7.120,0.320,0.061,1.296
1684325655510,2023-05-17T14:14:15.510,7.130,3.110,-0.130,1.616
1684325655520,2023-05-17T14:14:15.520,7.140,5.793,0.122,1.883
1684325655530,2023-05-17T14:14:15.530,7.150,8.361,0.732,1.753
1684325655540,2023-05-17T14:14:15.540,7.160,9.962,0.892,1.517
1684325655550,2023-05-17T14:14:15.550,7.170,9.931,1.189,1.265
1684325655560,2023-05-17T14:14:15.560,7.180,8.803,0.191,0.907
1684325655570,2023-05-17T14:14:15.570,7.190,7.340,-0.297,0.427
1684325655580,2023-05-17T14:14:15.580,7.200,6.380,0.130,0.213
1684325655590,2023-05-17T14:14:15.590,7.210,5.968,1.021,0.168
1684325655600,2023-05-17T14:14:15.600,7.220,5.846,1.479,-0.061
1684325655610,2023-05-17T14:14:15.610,7.230,5.899,2.005,-0.198
1684325655620,2023-05-17T14:14:15.620,7.240,5.579,2.813,-0.366
1684325655630,2023-05-17T14:14:15.630,7.250,4.352,3.529,-0.465
1684325655640,2023-05-17T14:14:15.640,7.260,2.431,3.841,-0.442
1684325655650,2023-05-17T14:14:15.650,7.270,0.572,3.826,-0.412
1684325655660,2023-05-17T14:14:15.660,7.280,-0.869,4.352,-0.434
1684325655670,2023-05-17T14:14:15.670,7.290,-1.075,4.809,-0.450
1684325655680,2023-05-17T14:14:15.680,7.300,-0.419,4.421,-0.313
1684325655690,2023-05-17T14:14:15.690,7.310,-0.633,3.331,-0.297
1684325655700,2023-05-17T14:14:15.700,7.320,-1.418,2.652,-0.297
1684325655710,2023-05-17T14:14:15.710,7.330,-2.340,1.845,-0.213
1684325655720,2023-05-17T14:14:15.720,7.340,-3.117,1.486,0.213
1684325655730,2023-05-17T14:14:15.730,7.350,-2.622,1.753,0.427
1684325655740,2023-05-17T14:14:15.740,7.360,-1.037,1.883,0.328
1684325655750,2023-05-17T14:14:15.750,7.370,0.534,1.867,0.320
1684325655760,2023-05-17T14:14:15.760,7.380,1.806,2.454,0.442
1684325655770,2023-05-17T14:14:15.770,7.390,2.858,3.468,0.259
1684325655780,2023-05-17T14:14:15.780,7.400,3.780,4.306,0.099
1684325655790,2023-05-17T14:14:15.790,7.410,3.902,4.360,0.084
1684325655800,2023-05-17T14:14:15.800,7.420,3.186,3.125,0.152
1684325655810,2023-05-17T14:14:15.810,7.430,1.616,1.639,0.122
1684325655820,2023-05-17T14:14:15.820,7.440,-0.770,0.556,0.396
1684325655830,2023-05-17T14:14:15.830,7.450,-2.873,0.381,0.556
1684325655840,2023-05-17T14:14:15.840,7.460,-4.055,1.456,0.396
1684325655850,2023-05-17T14:14:15.850,7.470,-4.169,2.607,-0.069
1684325655860,2023-05-17T14:14:15.860,7.480,-3.994,3.255,-0.320
1684325655870,2023-05-17T14:14:15.870,7.490,-3.811,3.895,-0.671
1684325655880,2023-05-17T14:14:15.880,7.500,-3.529,4.215,-0.899
1684325655890,2023-05-17T14:14:15.890,7.510,-3.438,4.116,-1.082
1684325655900,2023-05-17T14:14:15.900,7.520,-3.422,3.643,-1.113
1684325655910,2023-05-17T14:14:15.910,7.530,-3.590,3.186,-0.938
1684325655920,2023-05-17T14:14:15.920,7.540,-3.895,2.889,-0.732
1684325655930,2023-05-17T14:14:15.930,7.550,-3.948,2.309,-0.526
1684325655940,2023-05-17T14:14:15.940,7.560,-3.331,1.738,-0.274
1684325655950,2023-05-17T14:14:15.950,7.570,-2.668,1.845,-0.069
1684325655960,2023-05-17T14:14:15.960,7.580,-1.921,2.241,0.221
1684325655970,2023-05-17T14:14:15.970,7.590,-0.899,2.431,0.229
1684325655980,2023-05-17T14:14:15.980,7.600,0.191,2.919,0.023
1684325655990,2023-05-17T14:14:15.990,7.610,1.349,3.514,-0.053
1684325656000,2023-05-17T14:14:16.000,7.620,2.035,3.666,-0.069
1684325656010,2023-05-17T14:14:16.010,7.630,1.646,3.514,-0.038
1684325656020,2023-05-17T14:14:16.020,7.640,0.602,3.354,0.076
1684325656030,2023-05-17T14:14:16.030,7.650,-0.160,2.896,0.434
1684325656040,2023-05-17T14:14:16.040,7.660,-0.884,2.066,0.495
1684325656050,2023-05-17T14:14:16.050,7.670,-1.441,1.524,0.473
1684325656060,2023-05-17T14:14:16.060,7.680,-1.311,1.547,0.534
1684325656070,2023-05-17T14:14:16.070,7.690,-1.159,1.456,0.526
1684325656080,2023-05-17T14:14:16.080,7.700,-1.059,1.502,0.434
1684325656090,2023-05-17T14:14:16.090,7.710,-0.770,2.066,0.404
1684325656100,2023-05-17T14:14:16.100,7.720,-0.907,2.645,0.274
1684325656110,2023-05-17T14:14:16.110,7.730,-0.846,2.904,0.183
1684325656120,2023-05-17T14:14:16.120,7.740,-0.755,2.790,0.213
1684325656130,2023-05-17T14:14:16.130,7.750,-0.922,2.637,0.198
1684325656140,2023-05-17T14:14:16.140,7.760,-1.143,2.637,0.061
1684325656150,2023-05-17T14:14:16.150,7.770,-1.151,2.584,0.114
1684325656160,2023-05-17T14:14:16.160,7.780,-1.044,2.500,0.229
1684325656170,2023-05-17T14:14:16.170,7.790,-0.267,2.355,0.373
1684325656180,2023-05-17T14:14:16.180,7.800,-0.175,2.134,0.427
1684325656190,2023-05-17T14:14:16.190,7.810,-0.755,2.157,0.503
1684325656200,2023-05-17T14:14:16.200,7.820,-0.777,2.584,0.434
1684325656210,2023-05-17T14:14:16.210,7.830,-0.800,2.584,0.412
1684325656220,2023-05-17T14:14:16.220,7.840,-0.991,2.485,0.351
1684325656230,2023-05-17T14:14:16.230,7.850,-0.442,2.447,0.343
1684325656240,2023-05-17T14:14:16.240,7.860,0.221,2.622,0.236
1684325656250,2023-05-17T14:14:16.250,7.870,0.282,3.056,0.069
1684325656260,2023-05-17T14:14:16.260,7.880,0.267,3.613,-0.046
1684325656270,2023-05-17T14:14:16.270,7.890,0.130,3.338,-0.015
1684325656280,2023-05-17T14:14:16.280,7.900,-0.373,2.805,0.069
1684325656290,2023-05-17T14:14:16.290,7.910,-1.555,2.904,0.091
1684325656300,2023-05-17T14:14:16.300,7.920,-1.715,2.957,0.107
1684325656310,2023-05-17T14:14:16.310,7.930,-1.517,3.239,0.038
1684325656320,2023-05-17T14:14:16.320,7.940,-1.265,3.819,-0.122
1684325656330,2023-05-17T14:14:16.330,7.950,-0.290,3.681,-0.282
1684325656340,2023-05-17T14:14:16.340,7.960,0.084,3.316,-0.556
1684325656350,2023-05-17T14:14:16.350,7.970,0.008,2.752,-0.579
1684325656360,2023-05-17T14:14:16.360,7.980,-0.465,2.363,-0.480
1684325656370,2023-05-17T14:14:16.370,7.990,-0.678,2.203,-0.206
1684325656380,2023-05-17T14:14:16.380,8.000,-0.976,2.355,0.053
1684325656390,2023-05-17T14:14:16.390,8.010,-0.945,2.652,0.030
1684325656400,2023-05-17T14:14:16.400,8.020,-0.777,3.072,0.008
1684325656410,2023-05-17T14:14:16.410,8.030,-0.816,3.331,0.091
1684325656420,2023-05-17T14:14:16.420,8.040,-0.777,3.034,0.160
1684325656430,2023-05-17T14:14:16.430,8.050,-1.006,1.448,0.206
1684325656440,2023-05-17T14:14:16.440,8.060,-0.762,-0.465,0.404
1684325656450,2023-05-17T14:14:16.450,8.070,-0.983,-0.579,0.869
1684325656460,2023-05-17T14:14:16.460,8.080,-1.547,-0.549,1.242
1684325656470,2023-05-17T14:14:16.470,8.090,-1.143,-1.014,1.662
1684325656480,2023-05-17T14:14:16.480,8.100,-1.090,-1.806,2.157
1684325656490,2023-05-17T14:14:16.490,8.110,-3.239,-3.552,3.026
1684325656500,2023-05-17T14:14:16.500,8.120,-7.508,-6.372,4.817
1684325656510,2023-05-17T14:14:16.510,8.130,-12.241,-9.444,6.723
1684325656520,2023-05-17T14:14:16.520,8.140,-15.259,-11.684,7.744
1684325656530,2023-05-17T14:14:16.530,8.150,-14.878,-14.284,8.559
1684325656540,2023-05-17T14:14:16.540,8.160,-12.508,-19.024,9.306
1684325656550,2023-05-17T14:14:16.550,8.170,-8.857,-27.805,9.657
1684325656560,2023-05-17T14:14:16.560,8.180,-8.887,-43.285,11.151
1684325656570,2023-05-17T14:14:16.570,8.190,-17.088,-60.777,14.421
1684325656580,2023-05-17T14:14:16.580,8.200,-29.291,-79.268,18.765
1684325656590,2023-05-17T14:14:16.590,8.210,-41.540,-100.732,24.428
1684325656600,2023-05-17T14:14:16.600,8.220,-56.037,-115.137,31.517
1684325656610,2023-05-17T14:14:16.610,8.230,-64.764,-125.229,35.884
1684325656620,2023-05-17T14:14:16.620,8.240,-46.433,-133.681,35.023
1684325656630,2023-05-17T14:14:16.630,8.250,-10.122,-123.072,32.264
1684325656640,2023-05-17T14:14:16.640,8.260,7.668,-117.325,31.616
1684325656650,2023-05-17T14:14:16.650,8.270,12.576,-119.581,36.616
1684325656660,2023-05-17T14:14:16.660,8.280,13.933,-119.154,38.194
1684325656670,2023-05-17T14:14:16.670,8.290,19.855,-113.529,33.224
1684325656680,2023-05-17T14:14:16.680,8.300,36.235,-123.765,28.407
1684325656690,2023-05-17T14:14:16.690,8.310,46.944,-132.012,28.239
1684325656700,2023-05-17T14:14:16.700,8.320,38.803,-149.787,30.724
1684325656710,2023-05-17T14:14:16.710,8.330,35.755,-159.261,29.726
1684325656720,2023-05-17T14:14:16.720,8.340,45.998,-162.515,28.468
1684325656730,2023-05-17T14:14:16.730,8.350,40.023,-168.575,30.694
1684325656740,2023-05-17T14:14:16.740,8.360,5.884,-182.264,34.192
1684325656750,2023-05-17T14:14:16.750,8.370,-4.710,-178.117,31.448
1684325656760,2023-05-17T14:14:16.760,8.380,8.209,-173.628,20.465
1684325656770,2023-05-17T14:14:16.770,8.390,-5.755,-174.596,9.345
1684325656780,2023-05-17T14:14:16.780,8.400,-15.450,-164.512,10.968
1684325656790,2023-05-17T14:14:16.790,8.410,-17.492,-166.082,17.287
1684325656800,2023-05-17T14:14:16.800,8.420,-12.081,-185.069,22.691
1684325656810,2023-05-17T14:14:16.810,8.430,-20.168,-181.212,24.665
1684325656820,2023-05-17T14:14:16.820,8.440,-41.944,-177.142,24.573
1684325656830,2023-05-17T14:14:16.830,8.450,-69.116,-180.915,25.046
1684325656840,2023-05-17T14:14:16.840,8.460,-79.032,-178.155,26.136
1684325656850,2023-05-17T14:14:16.850,8.470,-75.366,-160.976,28.209
1684325656860,2023-05-17T14:14:16.860,8.480,-66.532,-153.194,22.584
1684325656870,2023-05-17T14:14:16.870,8.490,-55.030,-157.584,10.069
1684325656880,2023-05-17T14:14:16.880,8.500,-39.101,-164.070,2.226
1684325656890,2023-05-17T14:14:16.890,8.510,-25.564,-163.659,-1.723
1684325656900,2023-05-17T14:14:16.900,8.520,-12.447,-151.227,-6.258
1684325656910,2023-05-17T14:14:16.910,8.530,-9.848,-144.893,-7.630
1684325656920,2023-05-17T14:14:16.920,8.540,-13.201,-141.273,-1.898
1684325656930,2023-05-17T14:14:16.930,8.550,-22.767,-138.628,9.581
1684325656940,2023-05-17T14:14:16.940,8.560,-37.515,-140.305,17.165
1684325656950,2023-05-17T14:14:16.950,8.570,-38.064,-135.938,17.889
1684325656960,2023-05-17T14:14:16.960,8.580,-34.817,-129.848,17.591
1684325656970,2023-05-17T14:14:16.970,8.590,-33.521,-122.752,13.841
1684325656980,2023-05-17T14:14:16.980,8.600,-31.608,-118.308,8.780
1684325656990,2023-05-17T14:14:16.990,8.610,-40.861,-119.047,5.290
1684325657000,2023-05-17T14:14:17.000,8.620,-49.405,-117.530,5.762
1684325657010,2023-05-17T14:14:17.010,8.630,-49.329,-114.985,8.506
1684325657020,2023-05-17T14:14:17.020,8.640,-55.716,-113.674,8.819
1684325657030,2023-05-17T14:14:17.030,8.650,-58.720,-112.393,10.526
1684325657040,2023-05-17T14:14:17.040,8.660,-52.797,-110.274,13.521
1684325657050,2023-05-17T14:14:17.050,8.670,-44.832,-104.573,14.093
1684325657060,2023-05-17T14:14:17.060,8.680,-39.703,-104.177,12.889
1684325657070,2023-05-17T14:14:17.070,8.690,-28.537,-101.159,10.884
1684325657080,2023-05-17T14:14:17.080,8.700,-20.678,-95.938,6.822
1684325657090,2023-05-17T14:14:17.090,8.710,-18.117,-92.873,1.280
1684325657100,2023-05-17T14:14:17.100,8.720,-8.704,-88.681,-2.485
1684325657110,2023-05-17T14:14:17.110,8.730,1.372,-83.666,-6.296
1684325657120,2023-05-17T14:14:17.120,8.740,6.646,-76.334,-10.579
1684325657130,2023-05-17T14:14:17.130,8.750,5.046,-70.358,-14.329
1684325657140,2023-05-17T14:14:17.140,8.760,0.305,-66.662,-18.422
1684325657150,2023-05-17T14:14:17.150,8.770,-5.198,-60.274,-21.326
1684325657160,2023-05-17T14:14:17.160,8.780,-6.166,-49.893,-18.056
1684325657170,2023-05-17T14:14:17.170,8.790,-0.450,-38.483,-13.689
1684325657180,2023-05-17T14:14:17.180,8.800,6.814,-29.093,-9.962
1684325657190,2023-05-17T14:14:17.190,8.810,10.221,-19.672,-6.166
1684325657200,2023-05-17T14:14:17.200,8.820,8.720,-11.052,-2.866
1684325657210,2023-05-17T14:14:17.210,8.830,1.593,-1.715,-0.137
1684325657220,2023-05-17T14:14:17.220,8.840,-6.319,8.559,2.492
1684325657230,2023-05-17T14:14:17.230,8.850,-10.244,17.439,4.017
1684325657240,2023-05-17T14:14:17.240,8.860,-13.163,26.494,4.245
1684325657250,2023-05-17T14:14:17.250,8.870,-11.052,37.546,3.994
1684325657260,2023-05-17T14:14:17.260,8.880,-7.020,47.127,2.713
1684325657270,2023-05-17T14:14:17.270,8.890,-4.939,56.136,1.410
1684325657280,2023-05-17T14:14:17.280,8.900,-3.095,65.412,0.915
1684325657290,2023-05-17T14:14:17.290,8.910,-2.256,73.140,0.084
1684325657300,2023-05-17T14:14:17.300,8.920,0.046,81.098,-1.120
1684325657310,2023-05-17T14:14:17.310,8.930,2.957,87.142,-2.774
1684325657320,2023-05-17T14:14:17.320,8.940,5.320,91.273,-4.184
1684325657330,2023-05-17T14:14:17.330,8.950,10.640,96.159,-4.459
1684325657340,2023-05-17T14:14:17.340,8.960,16.113,100.541,-4.726
1684325657350,2023-05-17T14:14:17.350,8.970,18.072,104.787,-5.579
1684325657360,2023-05-17T14:14:17.360,8.980,20.335,109.421,-6.014
1684325657370,2023-05-17T14:14:17.370,8.990,22.355,113.918,-6.890
1684325657380,2023-05-17T14:14:17.380,9.000,24.223,116.532,-8.163
1684325657390,2023-05-17T14:14:17.390,9.010,26.883,119.482,-8.727
1684325657400,2023-05-17T14:14:17.400,9.020,29.032,121.928,-8.537
1684325657410,2023-05-17T14:14:17.410,9.030,29.566,124.017,-8.765
1684325657420,2023-05-17T14:14:17.420,9.040,29.116,126.883,-8.148
1684325657430,2023-05-17T14:14:17.430,9.050,29.017,129.840,-7.035
1684325657440,2023-05-17T14:14:17.440,9.060,26.753,131.974,-5.747
1684325657450,2023-05-17T14:14:17.450,9.070,25.541,133.689,-4.497
1684325657460,2023-05-17T14:14:17.460,9.080,24.893,137.226,-4.123
1684325657470,2023-05-17T14:14:17.470,9.090,23.948,139.779,-2.652
1684325657480,2023-05-17T14:14:17.480,9.100,21.418,142.226,-2.325
1684325657490,2023-05-17T14:14:17.490,9.110,19.177,143.620,-2.134
1684325657500,2023-05-17T14:14:17.500,9.120,15.808,143.933,-0.846
1684325657510,2023-05-17T14:14:17.510,9.130,14.413,143.491,-2.134
1684325657520,2023-05-17T14:14:17.520,9.140,15.617,142.553,-4.146
1684325657530,2023-05-17T14:14:17.530,9.150,17.774,143.064,-6.662
1684325657540,2023-05-17T14:14:17.540,9.160,16.311,146.646,-7.706
1684325657550,2023-05-17T14:14:17.550,9.170,11.532,149.954,-9.131
1684325657560,2023-05-17T14:14:17.560,9.180,3.659,150.427,-10.274
1684325657570,2023-05-17T14:14:17.570,9.190,-4.101,152.332,-12.210
1684325657580,2023-05-17T14:14:17.580,9.200,-10.457,153.102,-15.488
1684325657590,2023-05-17T14:14:17.590,9.210,-15.556,151.883,-17.576
1684325657600,2023-05-17T14:14:17.600,9.220,-16.883,153.133,-19.101
1684325657610,2023-05-17T14:14:17.610,9.230,-13.643,154.870,-20.488
1684325657620,2023-05-17T14:14:17.620,9.240,-12.965,152.904,-20.404
1684325657630,2023-05-17T14:14:17.630,9.250,-17.515,150.473,-20.099
1684325657640,2023-05-17T14:14:17.640,9.260,-17.492,147.767,-20.534
1684325657650,2023-05-17T14:14:17.650,9.270,-12.073,147.111,-20.297
1684325657660,2023-05-17T14:14:17.660,9.280,-10.915,144.223,-18.826
1684325657670,2023-05-17T14:14:17.670,9.290,-12.508,141.684,-16.204
1684325657680,2023-05-17T14:14:17.680,9.300,-15.305,137.988,-14.520
1684325657690,2023-05-17T14:14:17.690,9.310,-15.152,132.409,-13.605
1684325657700,2023-05-17T14:14:17.700,9.320,-13.491,124.688,-12.988
1684325657710,2023-05-17T14:14:17.710,9.330,-10.465,117.317,-13.003
1684325657720,2023-05-17T14:14:17.720,9.340,0.145,119.055,-11.646
1684325657730,2023-05-17T14:14:17.730,9.350,6.738,124.756,-10.305
1684325657740,2023-05-17T14:14:17.740,9.360,9.581,122.447,-11.875
1684325657750,2023-05-17T14:14:17.750,9.370,22.309,114.108,-10.099
1684325657760,2023-05-17T14:14:17.760,9.380,32.142,117.813,-8.643
1684325657770,2023-05-17T14:14:17.770,9.390,34.893,116.402,-9.588
1684325657780,2023-05-17T14:14:17.780,9.400,34.512,111.319,-11.029
1684325657790,2023-05-17T14:14:17.790,9.410,37.912,114.002,-11.936
1684325657800,2023-05-17T14:14:17.800,9.420,42.599,111.166,-12.035
1684325657810,2023-05-17T14:14:17.810,9.430,43.247,101.593,-13.506
1684325657820,2023-05-17T14:14:17.820,9.440,46.037,98.895,-14.184
1684325657830,2023-05-17T14:14:17.830,9.450,50.122,100.899,-14.146
1684325657840,2023-05-17T14:14:17.840,9.460,51.684,95.183,-14.588
1684325657850,2023-05-17T14:14:17.850,9.470,55.076,91.852,-14.093
1684325657860,2023-05-17T14:14:17.860,9.480,58.331,95.183,-11.372
1684325657870,2023-05-17T14:14:17.870,9.490,57.165,93.110,-8.628
1684325657880,2023-05-17T14:14:17.880,9.500,52.134,86.341,-6.928
1684325657890,2023-05-17T14:14:17.890,9.510,43.072,84.024,-5.396
1684325657900,2023-05-17T14:14:17.900,9.520,34.596,79.383,-3.255
1684325657910,2023-05-17T14:14:17.910,9.530,27.492,67.767,-2.431
1684325657920,2023-05-17T14:14:17.920,9.540,16.486,55.061,-2.759
1684325657930,2023-05-17T14:14:17.930,9.550,3.727,43.788,-2.248
1684325657940,2023-05-17T14:14:17.940,9.560,-4.520,29.352,-0.038
1684325657950,2023-05-17T14:14:17.950,9.570,-7.569,15.297,1.326
1684325657960,2023-05-17T14:14:17.960,9.580,-9.505,6.471,0.785
1684325657970,2023-05-17T14:14:17.970,9.590,-11.669,-0.099,0.000
1684325657980,2023-05-17T14:14:17.980,9.600,-13.384,-3.628,0.038
1684325657990,2023-05-17T14:14:17.990,9.610,-13.727,-2.752,-0.442
1684325658000,2023-05-17T14:14:18.000,9.620,-11.593,-0.404,-1.471
1684325658010,2023-05-17T14:14:18.010,9.630,-8.514,2.248,-2.096
1684325658020,2023-05-17T14:14:18.020,9.640,-4.444,3.780,-2.599
1684325658030,2023-05-17T14:14:18.030,9.650,-1.928,2.797,-2.294
1684325658040,2023-05-17T14:14:18.040,9.660,-1.334,1.593,-2.088
1684325658050,2023-05-17T14:14:18.050,9.670,0.114,1.044,-2.020
1684325658060,2023-05-17T14:14:18.060,9.680,-0.899,0.838,-0.069
1684325658070,2023-05-17T14:14:18.070,9.690,-3.407,1.974,2.104
1684325658080,2023-05-17T14:14:18.080,9.700,-2.965,5.030,2.683
1684325658090,2023-05-17T14:14:18.090,9.710,0.709,8.361,1.837
1684325658100,2023-05-17T14:14:18.100,9.720,2.896,12.012,0.793
1684325658110,2023-05-17T14:14:18.110,9.730,1.212,14.901,0.122
1684325658120,2023-05-17T14:14:18.120,9.740,-2.401,15.084,-0.335
1684325658130,2023-05-17T14:14:18.130,9.750,-6.067,11.837,-1.098
1684325658140,2023-05-17T14:14:18.140,9.760,-7.538,6.905,-2.348
1684325658150,2023-05-17T14:14:18.150,9.770,-7.828,1.288,-3.247
1684325658160,2023-05-17T14:14:18.160,9.780,-9.916,-1.441,-3.765
1684325658170,2023-05-17T14:14:18.170,9.790,-12.576,-3.087,-3.590
1684325658180,2023-05-17T14:14:18.180,9.800,-15.503,-3.620,-2.652
1684325658190,2023-05-17T14:14:18.190,9.810,-17.645,-1.639,-1.974
1684325658200,2023-05-17T14:14:18.200,9.820,-16.662,0.556,-1.745
1684325658210,2023-05-17T14:14:18.210,9.830,-13.163,2.370,-1.845
1684325658220,2023-05-17T14:14:18.220,9.840,-9.306,4.002,-1.753
1684325658230,2023-05-17T14:14:18.230,9.850,-6.120,4.992,-1.189
1684325658240,2023-05-17T14:14:18.240,9.860,-3.918,4.802,-0.412
1684325658250,2023-05-17T14:14:18.250,9.870,-2.248,3.613,0.290
1684325658260,2023-05-17T14:14:18.260,9.880,-1.174,1.875,0.716
1684325658270,2023-05-17T14:14:18.270,9.890,-0.884,0.892,1.273
1684325658280,2023-05-17T14:14:18.280,9.900,-0.122,-0.213,2.210
1684325658290,2023-05-17T14:14:18.290,9.910,1.372,0.381,2.492
1684325658300,2023-05-17T14:14:18.300,9.920,3.514,1.441,2.370
1684325658310,2023-05-17T14:14:18.310,9.930,5.015,1.852,1.944
1684325658320,2023-05-17T14:14:18.320,9.940,4.787,2.226,1.540
1684325658330,2023-05-17T14:14:18.330,9.950,3.102,2.142,1.250
1684325658340,2023-05-17T14:14:18.340,9.960,1.395,1.524,1.197
1684325658350,2023-05-17T14:14:18.350,9.970,0.716,0.450,1.098
1684325658360,2023-05-17T14:14:18.360,9.980,1.280,-0.899,0.663
1684325658370,2023-05-17T14:14:18.370,9.990,2.256,-1.509,0.206
1684325658380,2023-05-17T14:14:18.380,10.000,2.104,-1.197,0.244
1684325658390,2023-05-17T14:14:18.390,10.010,1.700,-0.328,0.313
1684325658400,2023-05-17T14:14:18.400,10.020,2.287,0.724,0.206
1684325658410,2023-05-17T14:14:18.410,10.030,2.759,1.578,-0.030
1684325658420,2023-05-17T14:14:18.420,10.040,2.851,2.157,-0.267
1684325658430,2023-05-17T14:14:18.430,10.050,3.521,2.553,-0.213
1684325658440,2023-05-17T14:14:18.440,10.060,4.131,2.896,-0.168
1684325658450,2023-05-17T14:14:18.450,10.070,3.948,3.133,-0.213
1684325658460,2023-05-17T14:14:18.460,10.080,3.239,3.399,-0.145
1684325658470,2023-05-17T14:14:18.470,10.090,2.721,2.660,-0.191
1684325658480,2023-05-17T14:14:18.480,10.100,3.262,1.197,-0.511
1684325658490,2023-05-17T14:14:18.490,10.110,4.184,0.457,-1.021
1684325658500,2023-05-17T14:14:18.500,10.120,4.230,0.427,-1.349
1684325658510,2023-05-17T14:14:18.510,10.130,3.704,0.755,-1.326
1684325658520,2023-05-17T14:14:18.520,10.140,3.697,1.456,-1.273
1684325658530,2023-05-17T14:14:18.530,10.150,3.422,1.936,-1.425
1684325658540,2023-05-17T14:14:18.540,10.160,2.759,1.837,-1.639
1684325658550,2023-05-17T14:14:18.550,10.170,2.043,1.730,-1.517
1684325658560,2023-05-17T14:14:18.560,10.180,1.669,2.248,-1.662
1684325658570,2023-05-17T14:14:18.570,10.190,1.418,2.462,-1.753
1684325658580,2023-05-17T14:14:18.580,10.200,1.021,1.913,-1.723
1684325658590,2023-05-17T14:14:18.590,10.210,0.633,1.928,-1.791
1684325658600,2023-05-17T14:14:18.600,10.220,0.579,2.370,-1.860
1684325658610,2023-05-17T14:14:18.610,10.230,0.625,2.226,-1.890
1684325658620,2023-05-17T14:14:18.620,10.240,0.564,1.928,-1.875
1684325658630,2023-05-17T14:14:18.630,10.250,0.724,1.905,-2.111
1684325658640,2023-05-17T14:14:18.640,10.260,1.090,1.547,-2.210
1684325658650,2023-05-17T14:14:18.650,10.270,0.922,1.509,-2.050
1684325658660,2023-05-17T14:14:18.660,10.280,0.595,1.753,-1.890
1684325658670,2023-05-17T14:14:18.670,10.290,-0.023,1.944,-1.905
1684325658680,2023-05-17T14:14:18.680,10.300,-0.495,1.905,-1.837
1684325658690,2023-05-17T14:14:18.690,10.310,-0.808,1.517,-1.845
1684325658700,2023-05-17T14:14:18.700,10.320,-0.838,1.037,-1.646
1684325658710,2023-05-17T14:14:18.710,10.330,-0.549,0.785,-1.349
1684325658720,2023-05-17T14:14:18.720,10.340,-0.343,0.701,-1.273
1684325658730,2023-05-17T14:14:18.730,10.350,-0.488,0.716,-1.105
1684325658740,2023-05-17T14:14:18.740,10.360,-0.762,0.701,-1.014
1684325658750,2023-05-17T14:14:18.750,10.370,-0.511,0.907,-1.136
1684325658760,2023-05-17T14:14:18.760,10.380,0.495,0.899,-0.922
1684325658770,2023-05-17T14:14:18.770,10.390,1.418,0.770,-0.739
1684325658780,2023-05-17T14:14:18.780,10.400,1.791,0.427,-0.404
1684325658790,2023-05-17T14:14:18.790,10.410,2.355,0.343,-0.175
1684325658800,2023-05-17T14:14:18.800,10.420,2.858,0.518,-0.137
1684325658810,2023-05-17T14:14:18.810,10.430,2.569,0.168,-0.053
1684325658820,2023-05-17T14:14:18.820,10.440,2.599,0.076,-0.168
1684325658830,2023-05-17T14:14:18.830,10.450,2.691,0.107,-0.290
1684325658840,2023-05-17T14:14:18.840,10.460,2.515,-0.152,-0.297
1684325658850,2023-05-17T14:14:18.850,10.470,2.393,-0.213,-0.236
1684325658860,2023-05-17T14:14:18.860,10.480,2.195,0.076,-0.373
1684325658870,2023-05-17T14:14:18.870,10.490,1.456,0.259,-0.556
1684325658880,2023-05-17T14:14:18.880,10.500,1.113,0.434,-0.564
1684325658890,2023-05-17T14:14:18.890,10.510,1.174,0.602,-0.579
1684325658900,2023-05-17T14:14:18.900,10.520,1.509,0.114,-0.747
1684325658910,2023-05-17T14:14:18.910,10.530,1.684,-0.229,-0.877
1684325658920,2023-05-17T14:14:18.920,10.540,1.265,0.023,-0.877
1684325658930,2023-05-17T14:14:18.930,10.550,1.159,0.373,-0.716
1684325658940,2023-05-17T14:14:18.940,10.560,1.951,0.724,-0.640
1684325658950,2023-05-17T14:14:18.950,10.570,2.660,1.128,-0.800
1684325658960,2023-05-17T14:14:18.960,10.580,2.729,1.204,-0.762
1684325658970,2023-05-17T14:14:18.970,10.590,2.073,0.983,-0.595
1684325658980,2023-05-17T14:14:18.980,10.600,1.166,1.075,-0.526
1684325658990,2023-05-17T14:14:18.990,10.610,0.427,0.800,-0.671
1684325659000,2023-05-17T14:14:19.000,10.620,-0.053,0.152,-0.610
1684325659010,2023-05-17T14:14:19.010,10.630,0.015,-0.213,-0.686
1684325659020,2023-05-17T14:14:19.020,10.640,0.534,-0.076,-0.816
1684325659030,2023-05-17T14:14:19.030,10.650,0.701,0.587,-1.037
1684325659040,2023-05-17T14:14:19.040,10.660,0.747,1.128,-1.120
1684325659050,2023-05-17T14:14:19.050,10.670,0.755,0.960,-0.991
1684325659060,2023-05-17T14:14:19.060,10.680,0.663,0.640,-0.960
