epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684781453971,2023-05-22T20:50:53.971,7.190,1.623,-0.183,-1.250
1684781453981,2023-05-22T20:50:53.981,7.200,0.716,-0.160,-1.441
1684781453991,2023-05-22T20:50:53.991,7.210,0.152,0.145,-1.380
1684781454001,2023-05-22T20:50:54.001,7.220,-0.915,0.457,-1.197
1684781454011,2023-05-22T20:50:54.011,7.230,-1.517,0.343,-0.983
1684781454021,2023-05-22T20:50:54.021,7.240,-0.831,0.419,-0.274
1684781454031,2023-05-22T20:50:54.031,7.250,0.023,0.587,0.114
1684781454041,2023-05-22T20:50:54.041,7.260,0.541,0.495,-0.236
1684781454051,2023-05-22T20:50:54.051,7.270,1.204,0.404,-0.556
1684781454061,2023-05-22T20:50:54.061,7.280,1.677,0.069,-0.526
1684781454071,2023-05-22T20:50:54.071,7.290,1.936,0.404,-0.366
1684781454081,2023-05-22T20:50:54.081,7.300,2.195,0.534,-0.343
1684781454091,2023-05-22T20:50:54.091,7.310,2.073,0.335,-0.465
1684781454101,2023-05-22T20:50:54.101,7.320,2.027,0.770,-0.465
1684781454111,2023-05-22T20:50:54.111,7.330,1.601,0.694,-0.396
1684781454121,2023-05-22T20:50:54.121,7.340,0.945,0.655,-0.320
1684781454131,2023-05-22T20:50:54.131,7.350,0.244,0.869,-0.313
1684781454141,2023-05-22T20:50:54.141,7.360,-0.412,0.968,-0.404
1684781454151,2023-05-22T20:50:54.151,7.370,-0.107,1.204,-0.602
1684781454161,2023-05-22T20:50:54.161,7.380,0.107,1.075,-0.541
1684781454171,2023-05-22T20:50:54.171,7.390,-0.175,0.701,-0.655
1684781454181,2023-05-22T20:50:54.181,7.400,-0.099,0.747,-0.823
1684781454191,2023-05-22T20:50:54.191,7.410,0.160,0.907,-0.648
1684781454201,2023-05-22T20:50:54.201,7.420,0.457,0.808,-0.602
1684781454211,2023-05-22T20:50:54.211,7.430,0.755,0.701,-0.534
1684781454221,2023-05-22T20:50:54.221,7.440,1.021,0.655,-0.518
1684781454231,2023-05-22T20:50:54.231,7.450,1.540,0.770,-0.556
1684781454241,2023-05-22T20:50:54.241,7.460,2.081,0.953,-0.442
1684781454251,2023-05-22T20:50:54.251,7.470,2.767,0.854,-0.480
1684781454261,2023-05-22T20:50:54.261,7.480,3.232,0.686,-0.655
1684781454271,2023-05-22T20:50:54.271,7.490,3.239,0.549,-0.724
1684781454281,2023-05-22T20:50:54.281,7.500,3.575,0.457,-0.648
1684781454291,2023-05-22T20:50:54.291,7.510,3.758,0.457,-0.595
1684781454301,2023-05-22T20:50:54.301,7.520,3.971,0.602,-0.587
1684781454311,2023-05-22T20:50:54.311,7.530,4.405,0.716,-0.450
1684781454321,2023-05-22T20:50:54.321,7.540,4.428,0.648,-0.335
1684781454331,2023-05-22T20:50:54.331,7.550,3.887,0.648,-0.373
1684781454341,2023-05-22T20:50:54.341,7.560,3.087,0.534,-0.191
1684781454351,2023-05-22T20:50:54.351,7.570,2.538,0.686,0.244
1684781454361,2023-05-22T20:50:54.361,7.580,2.561,0.915,0.518
1684781454371,2023-05-22T20:50:54.371,7.590,2.477,0.831,0.412
1684781454381,2023-05-22T20:50:54.381,7.600,2.637,0.648,0.099
1684781454391,2023-05-22T20:50:54.391,7.610,3.079,0.450,-0.015
1684781454401,2023-05-22T20:50:54.401,7.620,2.660,0.114,-0.114
1684781454411,2023-05-22T20:50:54.411,7.630,1.662,0.061,-0.122
1684781454421,2023-05-22T20:50:54.421,7.640,0.991,0.175,-0.023
1684781454431,2023-05-22T20:50:54.431,7.650,0.480,0.107,0.107
1684781454441,2023-05-22T20:50:54.441,7.660,-0.069,0.023,0.252
1684781454451,2023-05-22T20:50:54.451,7.670,-0.442,0.313,0.488
1684781454461,2023-05-22T20:50:54.461,7.680,-0.617,0.328,0.526
1684781454471,2023-05-22T20:50:54.471,7.690,-0.816,0.061,0.526
1684781454481,2023-05-22T20:50:54.481,7.700,-1.067,-0.183,0.549
1684781454491,2023-05-22T20:50:54.491,7.710,-1.349,-0.252,0.556
1684781454501,2023-05-22T20:50:54.501,7.720,-1.220,-0.328,0.747
1684781454511,2023-05-22T20:50:54.511,7.730,-0.953,-0.457,0.960
1684781454521,2023-05-22T20:50:54.521,7.740,-0.297,-0.480,1.326
1684781454531,2023-05-22T20:50:54.531,7.750,0.183,-0.480,1.692
1684781454541,2023-05-22T20:50:54.541,7.760,0.564,-0.572,1.989
1684781454551,2023-05-22T20:50:54.551,7.770,0.556,-0.503,2.218
1684781454561,2023-05-22T20:50:54.561,7.780,0.259,-0.396,2.264
1684781454571,2023-05-22T20:50:54.571,7.790,0.511,-0.427,2.302
1684781454581,2023-05-22T20:50:54.581,7.800,1.105,-0.518,2.363
1684781454591,2023-05-22T20:50:54.591,7.810,1.761,-0.556,2.447
1684781454601,2023-05-22T20:50:54.601,7.820,2.683,-0.549,2.607
1684781454611,2023-05-22T20:50:54.611,7.830,3.727,-0.503,2.782
1684781454621,2023-05-22T20:50:54.621,7.840,4.322,-0.511,2.774
1684781454631,2023-05-22T20:50:54.631,7.850,4.329,-0.633,2.889
1684781454641,2023-05-22T20:50:54.641,7.860,3.834,-0.602,2.980
1684781454651,2023-05-22T20:50:54.651,7.870,2.896,-0.366,2.957
1684781454661,2023-05-22T20:50:54.661,7.880,1.959,-0.488,2.843
1684781454671,2023-05-22T20:50:54.671,7.890,1.410,-0.419,2.660
1684781454681,2023-05-22T20:50:54.681,7.900,1.684,-0.145,2.675
1684781454691,2023-05-22T20:50:54.691,7.910,1.959,-0.137,2.485
1684781454701,2023-05-22T20:50:54.701,7.920,2.477,-0.168,2.447
1684781454711,2023-05-22T20:50:54.711,7.930,2.729,-0.114,2.515
1684781454721,2023-05-22T20:50:54.721,7.940,2.340,-0.046,2.416
1684781454731,2023-05-22T20:50:54.731,7.950,1.951,-0.137,2.058
1684781454741,2023-05-22T20:50:54.741,7.960,1.433,-0.183,1.814
1684781454751,2023-05-22T20:50:54.751,7.970,0.907,0.015,1.761
1684781454761,2023-05-22T20:50:54.761,7.980,0.869,0.160,1.502
1684781454771,2023-05-22T20:50:54.771,7.990,1.159,0.267,1.319
1684781454781,2023-05-22T20:50:54.781,8.000,1.037,0.320,1.319
1684781454791,2023-05-22T20:50:54.791,8.010,0.884,0.274,1.067
1684781454801,2023-05-22T20:50:54.801,8.020,0.587,0.427,0.877
1684781454811,2023-05-22T20:50:54.811,8.030,0.373,0.518,0.869
1684781454821,2023-05-22T20:50:54.821,8.040,-0.091,0.389,0.663
1684781454831,2023-05-22T20:50:54.831,8.050,-0.396,0.541,0.602
1684781454841,2023-05-22T20:50:54.841,8.060,-0.389,0.755,0.473
1684781454851,2023-05-22T20:50:54.851,8.070,0.069,0.755,0.366
1684781454861,2023-05-22T20:50:54.861,8.080,0.282,0.617,0.130
1684781454871,2023-05-22T20:50:54.871,8.090,0.648,0.610,-0.229
1684781454881,2023-05-22T20:50:54.881,8.100,0.846,0.465,-0.335
1684781454891,2023-05-22T20:50:54.891,8.110,1.014,0.610,-0.335
1684781454901,2023-05-22T20:50:54.901,8.120,0.617,0.732,-0.480
1684781454911,2023-05-22T20:50:54.911,8.130,0.038,0.732,-0.480
1684781454921,2023-05-22T20:50:54.921,8.140,-0.556,0.953,-0.290
1684781454931,2023-05-22T20:50:54.931,8.150,-0.922,1.174,-0.343
1684781454941,2023-05-22T20:50:54.941,8.160,-1.059,1.120,-0.663
1684781454951,2023-05-22T20:50:54.951,8.170,-1.159,1.021,-0.747
1684781454961,2023-05-22T20:50:54.961,8.180,-1.189,0.968,-0.877
1684781454971,2023-05-22T20:50:54.971,8.190,-0.998,1.052,-1.082
1684781454981,2023-05-22T20:50:54.981,8.200,-1.197,0.991,-1.151
1684781454991,2023-05-22T20:50:54.991,8.210,-1.654,1.037,-0.960
1684781455001,2023-05-22T20:50:55.001,8.220,-1.845,1.029,-0.732
1684781455011,2023-05-22T20:50:55.011,8.230,-1.646,1.113,-0.518
1684781455021,2023-05-22T20:50:55.021,8.240,-1.235,1.075,-0.587
1684781455031,2023-05-22T20:50:55.031,8.250,-0.869,1.075,-0.495
1684781455041,2023-05-22T20:50:55.041,8.260,-0.259,1.052,-0.351
1684781455051,2023-05-22T20:50:55.051,8.270,0.099,0.968,-0.335
1684781455061,2023-05-22T20:50:55.061,8.280,-0.427,0.739,-0.549
1684781455071,2023-05-22T20:50:55.071,8.290,-1.372,0.648,-0.793
1684781455081,2023-05-22T20:50:55.081,8.300,-3.117,0.046,-0.709
1684781455091,2023-05-22T20:50:55.091,8.310,-6.296,-0.831,-0.213
1684781455101,2023-05-22T20:50:55.101,8.320,-9.604,-1.220,1.402
1684781455111,2023-05-22T20:50:55.111,8.330,-12.713,-1.425,3.849
1684781455121,2023-05-22T20:50:55.121,8.340,-15.191,-2.012,6.395
1684781455131,2023-05-22T20:50:55.131,8.350,-14.756,-2.439,8.529
1684781455141,2023-05-22T20:50:55.141,8.360,-13.430,-3.262,11.143
1684781455151,2023-05-22T20:50:55.151,8.370,-11.326,-4.558,15.198
1684781455161,2023-05-22T20:50:55.161,8.380,-12.378,-7.462,19.215
1684781455171,2023-05-22T20:50:55.171,8.390,-11.334,-10.282,22.050
1684781455181,2023-05-22T20:50:55.181,8.400,-7.287,-10.442,23.354
1684781455191,2023-05-22T20:50:55.191,8.410,-1.463,-11.220,23.498
1684781455201,2023-05-22T20:50:55.201,8.420,3.559,-12.645,23.026
1684781455211,2023-05-22T20:50:55.211,8.430,4.688,-12.622,24.634
1684781455221,2023-05-22T20:50:55.221,8.440,9.444,-9.505,28.079
1684781455231,2023-05-22T20:50:55.231,8.450,18.575,-6.966,29.238
1684781455241,2023-05-22T20:50:55.241,8.460,24.444,-6.524,27.866
1684781455251,2023-05-22T20:50:55.251,8.470,27.233,-3.506,24.718
1684781455261,2023-05-22T20:50:55.261,8.480,25.595,0.884,24.207
1684781455271,2023-05-22T20:50:55.271,8.490,21.860,4.794,27.995
1684781455281,2023-05-22T20:50:55.281,8.500,20.541,7.439,33.056
1684781455291,2023-05-22T20:50:55.291,8.510,21.806,10.495,35.526
1684781455301,2023-05-22T20:50:55.301,8.520,18.643,11.639,37.188
1684781455311,2023-05-22T20:50:55.311,8.530,15.785,11.311,41.502
1684781455321,2023-05-22T20:50:55.321,8.540,14.779,12.431,50.015
1684781455331,2023-05-22T20:50:55.331,8.550,19.505,13.194,58.277
1684781455341,2023-05-22T20:50:55.341,8.560,28.110,13.277,60.282
1684781455351,2023-05-22T20:50:55.351,8.570,37.607,17.813,62.622
1684781455361,2023-05-22T20:50:55.361,8.580,33.041,17.348,63.407
1684781455371,2023-05-22T20:50:55.371,8.590,28.697,16.944,64.954
1684781455381,2023-05-22T20:50:55.381,8.600,31.654,18.674,67.012
1684781455391,2023-05-22T20:50:55.391,8.610,22.995,17.591,66.799
1684781455401,2023-05-22T20:50:55.401,8.620,18.910,15.419,65.823
1684781455411,2023-05-22T20:50:55.411,8.630,20.229,5.648,69.253
1684781455421,2023-05-22T20:50:55.421,8.640,25.724,-3.590,75.099
1684781455431,2023-05-22T20:50:55.431,8.650,5.297,-7.317,74.451
1684781455441,2023-05-22T20:50:55.441,8.660,-0.922,-7.096,71.448
1684781455451,2023-05-22T20:50:55.451,8.670,9.695,-7.630,69.383
1684781455461,2023-05-22T20:50:55.461,8.680,16.745,-9.695,66.471
1684781455471,2023-05-22T20:50:55.471,8.690,3.567,-9.916,58.369
1684781455481,2023-05-22T20:50:55.481,8.700,-4.748,-12.973,52.652
1684781455491,2023-05-22T20:50:55.491,8.710,5.114,-16.768,55.213
1684781455501,2023-05-22T20:50:55.501,8.720,24.771,-21.044,56.677
1684781455511,2023-05-22T20:50:55.511,8.730,30.907,-20.015,54.718
1684781455521,2023-05-22T20:50:55.521,8.740,26.273,-21.159,52.165
1684781455531,2023-05-22T20:50:55.531,8.750,28.849,-27.355,53.750
1684781455541,2023-05-22T20:50:55.541,8.760,26.395,-28.247,57.188
1684781455551,2023-05-22T20:50:55.551,8.770,17.614,-25.061,57.843
1684781455561,2023-05-22T20:50:55.561,8.780,10.488,-20.732,56.715
1684781455571,2023-05-22T20:50:55.571,8.790,11.898,-16.334,57.805
1684781455581,2023-05-22T20:50:55.581,8.800,11.197,-16.082,57.965
1684781455591,2023-05-22T20:50:55.591,8.810,9.535,-22.713,56.989
1684781455601,2023-05-22T20:50:55.601,8.820,12.127,-28.026,55.290
1684781455611,2023-05-22T20:50:55.611,8.830,18.201,-28.697,52.591
1684781455621,2023-05-22T20:50:55.621,8.840,22.988,-26.380,49.505
1684781455631,2023-05-22T20:50:55.631,8.850,19.840,-22.370,46.776
1684781455641,2023-05-22T20:50:55.641,8.860,18.270,-18.079,47.530
1684781455651,2023-05-22T20:50:55.651,8.870,16.418,-14.345,45.358
1684781455661,2023-05-22T20:50:55.661,8.880,11.113,-11.585,42.035
1684781455671,2023-05-22T20:50:55.671,8.890,11.174,-11.707,41.905
1684781455681,2023-05-22T20:50:55.681,8.900,13.750,-12.607,40.854
1684781455691,2023-05-22T20:50:55.691,8.910,11.334,-11.509,37.340
1684781455701,2023-05-22T20:50:55.701,8.920,7.500,-11.311,33.224
1684781455711,2023-05-22T20:50:55.711,8.930,4.756,-11.311,27.287
1684781455721,2023-05-22T20:50:55.721,8.940,0.595,-11.616,22.157
1684781455731,2023-05-22T20:50:55.731,8.950,2.027,-10.389,20.617
1684781455741,2023-05-22T20:50:55.741,8.960,0.724,-6.928,16.829
1684781455751,2023-05-22T20:50:55.751,8.970,0.305,-4.992,11.563
1684781455761,2023-05-22T20:50:55.761,8.980,-2.134,-3.963,5.793
1684781455771,2023-05-22T20:50:55.771,8.990,-3.125,-2.309,-0.221
1684781455781,2023-05-22T20:50:55.781,9.000,-2.851,-0.130,-6.098
1684781455791,2023-05-22T20:50:55.791,9.010,-3.941,0.907,-11.280
1684781455801,2023-05-22T20:50:55.801,9.020,-3.544,1.730,-16.646
1684781455811,2023-05-22T20:50:55.811,9.030,-2.203,3.049,-21.944
1684781455821,2023-05-22T20:50:55.821,9.040,-1.845,4.893,-25.861
1684781455831,2023-05-22T20:50:55.831,9.050,-1.601,5.998,-29.497
1684781455841,2023-05-22T20:50:55.841,9.060,-1.334,7.165,-33.338
1684781455851,2023-05-22T20:50:55.851,9.070,-2.066,7.599,-36.669
1684781455861,2023-05-22T20:50:55.861,9.080,-3.300,9.611,-39.916
1684781455871,2023-05-22T20:50:55.871,9.090,-3.628,12.561,-43.872
1684781455881,2023-05-22T20:50:55.881,9.100,-3.689,15.419,-48.308
1684781455891,2023-05-22T20:50:55.891,9.110,-2.782,17.142,-51.021
1684781455901,2023-05-22T20:50:55.901,9.120,-3.918,18.026,-52.706
1684781455911,2023-05-22T20:50:55.911,9.130,-4.093,18.552,-53.361
1684781455921,2023-05-22T20:50:55.921,9.140,-5.320,20.564,-54.992
1684781455931,2023-05-22T20:50:55.931,9.150,-10.015,23.498,-56.989
1684781455941,2023-05-22T20:50:55.941,9.160,-16.090,25.869,-58.704
1684781455951,2023-05-22T20:50:55.951,9.170,-19.870,28.354,-60.351
1684781455961,2023-05-22T20:50:55.961,9.180,-24.924,27.896,-61.753
1684781455971,2023-05-22T20:50:55.971,9.190,-27.462,27.294,-62.142
1684781455981,2023-05-22T20:50:55.981,9.200,-32.325,27.782,-62.957
1684781455991,2023-05-22T20:50:55.991,9.210,-35.884,28.902,-63.872
1684781456001,2023-05-22T20:50:56.001,9.220,-32.157,29.268,-62.523
1684781456011,2023-05-22T20:50:56.011,9.230,-29.101,29.108,-61.410
1684781456021,2023-05-22T20:50:56.021,9.240,-24.931,28.773,-60.328
1684781456031,2023-05-22T20:50:56.031,9.250,-24.573,26.776,-60.473
1684781456041,2023-05-22T20:50:56.041,9.260,-25.191,23.552,-60.572
1684781456051,2023-05-22T20:50:56.051,9.270,-24.367,20.953,-57.073
1684781456061,2023-05-22T20:50:56.061,9.280,-27.043,17.851,-55.602
1684781456071,2023-05-22T20:50:56.071,9.290,-17.409,13.300,-51.082
1684781456081,2023-05-22T20:50:56.081,9.300,-7.782,8.796,-48.171
1684781456091,2023-05-22T20:50:56.091,9.310,-10.366,6.974,-47.035
1684781456101,2023-05-22T20:50:56.101,9.320,-8.056,8.095,-46.471
1684781456111,2023-05-22T20:50:56.111,9.330,-12.111,6.921,-51.608
1684781456121,2023-05-22T20:50:56.121,9.340,0.572,3.544,-52.561
1684781456131,2023-05-22T20:50:56.131,9.350,2.759,-0.434,-54.802
1684781456141,2023-05-22T20:50:56.141,9.360,-1.067,-3.575,-53.232
1684781456151,2023-05-22T20:50:56.151,9.370,-11.951,-4.299,-52.043
1684781456161,2023-05-22T20:50:56.161,9.380,-13.102,-5.015,-47.904
1684781456171,2023-05-22T20:50:56.171,9.390,-21.982,-5.922,-45.762
1684781456181,2023-05-22T20:50:56.181,9.400,-28.880,-7.248,-45.373
1684781456191,2023-05-22T20:50:56.191,9.410,-32.012,-9.116,-44.306
1684781456201,2023-05-22T20:50:56.201,9.420,-34.306,-10.000,-44.893
1684781456211,2023-05-22T20:50:56.211,9.430,-36.738,-9.802,-44.268
1684781456221,2023-05-22T20:50:56.221,9.440,-39.024,-6.913,-41.761
1684781456231,2023-05-22T20:50:56.231,9.450,-39.123,-4.162,-38.110
1684781456241,2023-05-22T20:50:56.241,9.460,-37.119,-3.095,-34.886
1684781456251,2023-05-22T20:50:56.251,9.470,-35.686,-1.502,-31.311
1684781456261,2023-05-22T20:50:56.261,9.480,-30.495,0.114,-26.776
1684781456271,2023-05-22T20:50:56.271,9.490,-23.941,0.038,-23.849
1684781456281,2023-05-22T20:50:56.281,9.500,-17.767,0.983,-23.095
1684781456291,2023-05-22T20:50:56.291,9.510,-9.627,-1.791,-22.088
1684781456301,2023-05-22T20:50:56.301,9.520,-2.309,-2.370,-22.599
1684781456311,2023-05-22T20:50:56.311,9.530,5.267,-1.212,-21.120
1684781456321,2023-05-22T20:50:56.321,9.540,9.405,-1.006,-20.259
1684781456331,2023-05-22T20:50:56.331,9.550,13.620,-1.395,-19.649
1684781456341,2023-05-22T20:50:56.341,9.560,14.710,0.252,-20.122
1684781456351,2023-05-22T20:50:56.351,9.570,8.422,1.921,-17.957
1684781456361,2023-05-22T20:50:56.361,9.580,0.465,4.314,-14.398
1684781456371,2023-05-22T20:50:56.371,9.590,-4.009,5.755,-12.919
1684781456381,2023-05-22T20:50:56.381,9.600,-8.605,4.848,-13.209
1684781456391,2023-05-22T20:50:56.391,9.610,-15.091,5.678,-12.271
1684781456401,2023-05-22T20:50:56.401,9.620,-19.954,6.585,-10.335
1684781456411,2023-05-22T20:50:56.411,9.630,-17.729,6.463,-9.924
1684781456421,2023-05-22T20:50:56.421,9.640,-15.046,7.919,-9.162
1684781456431,2023-05-22T20:50:56.431,9.650,-10.206,8.331,-8.209
1684781456441,2023-05-22T20:50:56.441,9.660,-5.640,7.530,-8.948
1684781456451,2023-05-22T20:50:56.451,9.670,-4.322,7.066,-9.238
1684781456461,2023-05-22T20:50:56.461,9.680,-3.277,6.456,-8.895
1684781456471,2023-05-22T20:50:56.471,9.690,-1.646,5.998,-8.201
1684781456481,2023-05-22T20:50:56.481,9.700,-0.290,5.335,-7.332
1684781456491,2023-05-22T20:50:56.491,9.710,2.188,4.947,-6.997
1684781456501,2023-05-22T20:50:56.501,9.720,5.595,5.168,-6.829
1684781456511,2023-05-22T20:50:56.511,9.730,4.970,4.535,-7.332
1684781456521,2023-05-22T20:50:56.521,9.740,3.399,3.841,-7.607
1684781456531,2023-05-22T20:50:56.531,9.750,0.328,3.133,-7.912
1684781456541,2023-05-22T20:50:56.541,9.760,-2.584,2.325,-7.782
1684781456551,2023-05-22T20:50:56.551,9.770,-3.910,1.738,-7.386
1684781456561,2023-05-22T20:50:56.561,9.780,-4.398,0.655,-5.732
1684781456571,2023-05-22T20:50:56.571,9.790,-4.276,-0.160,-4.512
1684781456581,2023-05-22T20:50:56.581,9.800,-4.131,0.290,-3.407
1684781456591,2023-05-22T20:50:56.591,9.810,-3.613,0.808,-1.936
1684781456601,2023-05-22T20:50:56.601,9.820,-2.363,0.709,-1.441
1684781456611,2023-05-22T20:50:56.611,9.830,-1.745,1.090,-0.671
1684781456621,2023-05-22T20:50:56.621,9.840,-3.056,1.128,0.206
1684781456631,2023-05-22T20:50:56.631,9.850,-2.919,1.364,0.777
1684781456641,2023-05-22T20:50:56.641,9.860,-1.662,1.723,1.090
1684781456651,2023-05-22T20:50:56.651,9.870,-1.852,1.723,1.059
1684781456661,2023-05-22T20:50:56.661,9.880,-2.492,1.944,0.488
1684781456671,2023-05-22T20:50:56.671,9.890,-3.331,1.608,0.221
1684781456681,2023-05-22T20:50:56.681,9.900,-3.133,0.785,-0.427
1684781456691,2023-05-22T20:50:56.691,9.910,-3.232,0.450,-0.960
1684781456701,2023-05-22T20:50:56.701,9.920,-4.771,0.290,-0.556
1684781456711,2023-05-22T20:50:56.711,9.930,-6.067,0.579,0.572
1684781456721,2023-05-22T20:50:56.721,9.940,-5.221,1.189,1.585
1684781456731,2023-05-22T20:50:56.731,9.950,-3.941,0.465,1.715
1684781456741,2023-05-22T20:50:56.741,9.960,-3.072,-0.252,0.846
1684781456751,2023-05-22T20:50:56.751,9.970,-1.334,-0.495,0.610
1684781456761,2023-05-22T20:50:56.761,9.980,0.998,-0.655,0.678
1684781456771,2023-05-22T20:50:56.771,9.990,3.445,-0.396,0.884
1684781456781,2023-05-22T20:50:56.781,10.000,4.619,-0.381,1.280
1684781456791,2023-05-22T20:50:56.791,10.010,4.665,-0.823,1.563
1684781456801,2023-05-22T20:50:56.801,10.020,4.367,-0.983,1.845
1684781456811,2023-05-22T20:50:56.811,10.030,4.032,-0.739,1.669
1684781456821,2023-05-22T20:50:56.821,10.040,3.704,-0.556,1.174
1684781456831,2023-05-22T20:50:56.831,10.050,3.003,-0.511,0.648
1684781456841,2023-05-22T20:50:56.841,10.060,2.851,-0.274,0.526
1684781456851,2023-05-22T20:50:56.851,10.070,2.027,-0.595,0.473
1684781456861,2023-05-22T20:50:56.861,10.080,0.503,-0.663,0.343
1684781456871,2023-05-22T20:50:56.871,10.090,-1.052,-0.343,0.160
1684781456881,2023-05-22T20:50:56.881,10.100,-1.997,-0.259,-0.030
1684781456891,2023-05-22T20:50:56.891,10.110,-1.684,-0.694,-0.625
1684781456901,2023-05-22T20:50:56.901,10.120,-1.235,-0.861,-0.595
1684781456911,2023-05-22T20:50:56.911,10.130,-0.686,-1.098,-0.191
1684781456921,2023-05-22T20:50:56.921,10.140,-0.640,-1.067,0.137
1684781456931,2023-05-22T20:50:56.931,10.150,-0.793,-0.869,0.305
1684781456941,2023-05-22T20:50:56.941,10.160,-0.602,-0.610,0.541
1684781456951,2023-05-22T20:50:56.951,10.170,-0.564,-0.838,0.274
1684781456961,2023-05-22T20:50:56.961,10.180,-0.290,-1.288,0.130
1684781456971,2023-05-22T20:50:56.971,10.190,-0.335,-1.555,0.175
1684781456981,2023-05-22T20:50:56.981,10.200,-0.511,-1.700,0.213
1684781456991,2023-05-22T20:50:56.991,10.210,-1.319,-1.380,0.297
1684781457001,2023-05-22T20:50:57.001,10.220,-1.944,-1.090,0.678
1684781457011,2023-05-22T20:50:57.011,10.230,-2.188,-0.808,1.105
1684781457021,2023-05-22T20:50:57.021,10.240,-1.997,-0.991,0.960
1684781457031,2023-05-22T20:50:57.031,10.250,-1.829,-1.067,0.556
1684781457041,2023-05-22T20:50:57.041,10.260,-1.456,-1.059,0.305
1684781457051,2023-05-22T20:50:57.051,10.270,-1.082,-1.212,0.023
1684781457061,2023-05-22T20:50:57.061,10.280,-0.953,-1.204,-0.038
1684781457071,2023-05-22T20:50:57.071,10.290,-1.319,-1.197,0.236
1684781457081,2023-05-22T20:50:57.081,10.300,-1.806,-1.052,0.602
1684781457091,2023-05-22T20:50:57.091,10.310,-1.441,-0.983,0.457
1684781457101,2023-05-22T20:50:57.101,10.320,-0.816,-0.976,0.076
1684781457111,2023-05-22T20:50:57.111,10.330,-0.198,-0.998,0.404
1684781457121,2023-05-22T20:50:57.121,10.340,0.236,-0.716,0.938
1684781457131,2023-05-22T20:50:57.131,10.350,0.381,-0.709,0.953
1684781457141,2023-05-22T20:50:57.141,10.360,0.305,-0.572,0.701
1684781457151,2023-05-22T20:50:57.151,10.370,0.015,-0.488,0.351
1684781457161,2023-05-22T20:50:57.161,10.380,-0.114,-0.343,0.404
1684781457171,2023-05-22T20:50:57.171,10.390,-0.434,-0.274,0.549
1684781457181,2023-05-22T20:50:57.181,10.400,-0.953,-0.419,0.389
1684781457191,2023-05-22T20:50:57.191,10.410,-1.212,-0.381,0.213
1684781457201,2023-05-22T20:50:57.201,10.420,-1.181,-0.305,0.198
1684781457211,2023-05-22T20:50:57.211,10.430,-0.389,-0.358,-0.061
1684781457221,2023-05-22T20:50:57.221,10.440,0.076,-0.107,-0.168
1684781457231,2023-05-22T20:50:57.231,10.450,0.358,0.084,0.122
1684781457241,2023-05-22T20:50:57.241,10.460,0.206,0.053,0.274
1684781457251,2023-05-22T20:50:57.251,10.470,-0.541,0.267,0.343
1684781457261,2023-05-22T20:50:57.261,10.480,-0.663,0.427,0.206
1684781457271,2023-05-22T20:50:57.271,10.490,-0.305,0.412,0.038
1684781457281,2023-05-22T20:50:57.281,10.500,-0.008,0.236,-0.152
1684781457291,2023-05-22T20:50:57.291,10.510,0.008,0.152,-0.198
1684781457301,2023-05-22T20:50:57.301,10.520,-0.259,0.091,-0.259
1684781457311,2023-05-22T20:50:57.311,10.530,-0.892,0.122,-0.366
1684781457321,2023-05-22T20:50:57.321,10.540,-1.601,0.191,-0.236
1684781457331,2023-05-22T20:50:57.331,10.550,-1.905,0.084,-0.076
1684781457341,2023-05-22T20:50:57.341,10.560,-1.684,0.114,-0.259
1684781457351,2023-05-22T20:50:57.351,10.570,-1.372,0.076,-0.450
1684781457361,2023-05-22T20:50:57.361,10.580,-1.006,0.069,-0.495
1684781457371,2023-05-22T20:50:57.371,10.590,-0.732,0.069,-0.351
1684781457381,2023-05-22T20:50:57.381,10.600,-0.945,0.198,-0.221
1684781457391,2023-05-22T20:50:57.391,10.610,-1.845,0.320,-0.061
1684781457401,2023-05-22T20:50:57.401,10.620,-2.530,0.130,-0.122
1684781457411,2023-05-22T20:50:57.411,10.630,-2.858,0.198,-0.145
1684781457421,2023-05-22T20:50:57.421,10.640,-2.790,0.267,0.053
1684781457431,2023-05-22T20:50:57.431,10.650,-2.668,0.030,0.084
1684781457441,2023-05-22T20:50:57.441,10.660,-2.721,-0.061,0.221
1684781457451,2023-05-22T20:50:57.451,10.670,-3.072,-0.053,0.480
1684781457461,2023-05-22T20:50:57.461,10.680,-3.308,0.023,0.541
1684781457471,2023-05-22T20:50:57.471,10.690,-3.346,-0.038,0.793
1684781457481,2023-05-22T20:50:57.481,10.700,-2.889,-0.008,0.938
1684781457491,2023-05-22T20:50:57.491,10.710,-2.088,-0.213,0.846
1684781457501,2023-05-22T20:50:57.501,10.720,-1.136,-0.450,0.907
1684781457511,2023-05-22T20:50:57.511,10.730,-0.191,-0.503,1.105
1684781457521,2023-05-22T20:50:57.521,10.740,0.122,-0.709,1.303
1684781457531,2023-05-22T20:50:57.531,10.750,0.099,-0.808,1.456
1684781457541,2023-05-22T20:50:57.541,10.760,0.038,-0.663,1.524
1684781457551,2023-05-22T20:50:57.551,10.770,0.145,-0.503,1.555
1684781457561,2023-05-22T20:50:57.561,10.780,0.511,-0.404,1.578
1684781457571,2023-05-22T20:50:57.571,10.790,0.945,-0.419,1.601
1684781457581,2023-05-22T20:50:57.581,10.800,1.059,-0.534,1.845
