epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685131074820,2023-05-26T21:57:54.820,14.470,-0.366,0.640,-1.105
1685131074830,2023-05-26T21:57:54.830,14.480,0.412,0.800,-0.998
1685131074840,2023-05-26T21:57:54.840,14.490,0.816,1.189,-0.747
1685131074850,2023-05-26T21:57:54.850,14.500,1.029,0.526,-0.732
1685131074860,2023-05-26T21:57:54.860,14.510,1.212,0.030,-0.877
1685131074870,2023-05-26T21:57:54.870,14.520,1.197,0.244,-1.082
1685131074880,2023-05-26T21:57:54.880,14.530,0.709,0.800,-1.098
1685131074890,2023-05-26T21:57:54.890,14.540,-0.183,1.082,-0.907
1685131074900,2023-05-26T21:57:54.900,14.550,-0.526,0.884,-1.021
1685131074910,2023-05-26T21:57:54.910,14.560,-0.595,0.899,-0.976
1685131074920,2023-05-26T21:57:54.920,14.570,-0.099,0.892,-0.709
1685131074930,2023-05-26T21:57:54.930,14.580,0.663,0.564,-0.465
1685131074940,2023-05-26T21:57:54.940,14.590,0.602,0.236,-0.366
1685131074950,2023-05-26T21:57:54.950,14.600,0.419,0.160,-0.313
1685131074960,2023-05-26T21:57:54.960,14.610,0.206,0.495,-0.473
1685131074970,2023-05-26T21:57:54.970,14.620,-0.046,0.686,-0.526
1685131074980,2023-05-26T21:57:54.980,14.630,0.137,0.678,-0.450
1685131074990,2023-05-26T21:57:54.990,14.640,0.229,0.724,-0.381
1685131075000,2023-05-26T21:57:55.000,14.650,0.587,0.152,-0.534
1685131075010,2023-05-26T21:57:55.010,14.660,1.364,0.183,-0.579
1685131075020,2023-05-26T21:57:55.020,14.670,1.227,0.450,-0.480
1685131075030,2023-05-26T21:57:55.030,14.680,1.105,0.366,-0.457
1685131075040,2023-05-26T21:57:55.040,14.690,0.587,0.526,-0.419
1685131075050,2023-05-26T21:57:55.050,14.700,0.381,0.373,-0.320
1685131075060,2023-05-26T21:57:55.060,14.710,0.290,0.320,-0.297
1685131075070,2023-05-26T21:57:55.070,14.720,0.236,0.221,-0.038
1685131075080,2023-05-26T21:57:55.080,14.730,0.579,0.183,0.130
1685131075090,2023-05-26T21:57:55.090,14.740,0.823,0.534,0.130
1685131075100,2023-05-26T21:57:55.100,14.750,0.579,-0.038,0.046
1685131075110,2023-05-26T21:57:55.110,14.760,0.998,0.015,0.130
1685131075120,2023-05-26T21:57:55.120,14.770,0.724,0.168,0.137
1685131075130,2023-05-26T21:57:55.130,14.780,0.313,-0.229,0.107
1685131075140,2023-05-26T21:57:55.140,14.790,0.770,0.122,0.008
1685131075150,2023-05-26T21:57:55.150,14.800,0.549,0.587,-0.030
1685131075160,2023-05-26T21:57:55.160,14.810,0.389,0.252,0.175
1685131075170,2023-05-26T21:57:55.170,14.820,0.579,0.267,0.236
1685131075180,2023-05-26T21:57:55.180,14.830,0.320,0.099,0.259
1685131075190,2023-05-26T21:57:55.190,14.840,0.495,0.015,0.358
1685131075200,2023-05-26T21:57:55.200,14.850,0.579,0.168,0.396
1685131075210,2023-05-26T21:57:55.210,14.860,0.953,0.313,0.518
1685131075220,2023-05-26T21:57:55.220,14.870,1.433,0.564,0.541
1685131075230,2023-05-26T21:57:55.230,14.880,0.892,0.549,0.572
1685131075240,2023-05-26T21:57:55.240,14.890,0.671,0.244,0.625
1685131075250,2023-05-26T21:57:55.250,14.900,0.488,0.473,0.488
1685131075260,2023-05-26T21:57:55.260,14.910,0.099,0.511,0.518
1685131075270,2023-05-26T21:57:55.270,14.920,-0.099,0.419,0.412
1685131075280,2023-05-26T21:57:55.280,14.930,-0.480,0.244,0.229
1685131075290,2023-05-26T21:57:55.290,14.940,-0.015,0.267,0.305
1685131075300,2023-05-26T21:57:55.300,14.950,0.373,0.511,0.488
1685131075310,2023-05-26T21:57:55.310,14.960,0.640,0.503,0.617
1685131075320,2023-05-26T21:57:55.320,14.970,1.014,0.244,0.671
1685131075330,2023-05-26T21:57:55.330,14.980,1.029,-0.015,0.587
1685131075340,2023-05-26T21:57:55.340,14.990,0.678,-0.084,0.389
1685131075350,2023-05-26T21:57:55.350,15.000,0.229,0.084,0.343
1685131075360,2023-05-26T21:57:55.360,15.010,0.419,0.229,0.396
1685131075370,2023-05-26T21:57:55.370,15.020,0.473,0.252,0.457
1685131075380,2023-05-26T21:57:55.380,15.030,0.686,0.099,0.602
1685131075390,2023-05-26T21:57:55.390,15.040,1.105,0.053,0.541
1685131075400,2023-05-26T21:57:55.400,15.050,1.220,0.503,0.457
1685131075410,2023-05-26T21:57:55.410,15.060,0.518,0.785,0.473
1685131075420,2023-05-26T21:57:55.420,15.070,-0.145,0.305,0.579
1685131075430,2023-05-26T21:57:55.430,15.080,0.061,-0.122,0.808
1685131075440,2023-05-26T21:57:55.440,15.090,0.457,-0.160,0.755
1685131075450,2023-05-26T21:57:55.450,15.100,0.716,0.221,0.640
1685131075460,2023-05-26T21:57:55.460,15.110,0.366,0.221,0.480
1685131075470,2023-05-26T21:57:55.470,15.120,0.564,0.107,0.473
1685131075480,2023-05-26T21:57:55.480,15.130,0.526,0.503,0.701
1685131075490,2023-05-26T21:57:55.490,15.140,0.229,0.450,0.762
1685131075500,2023-05-26T21:57:55.500,15.150,0.061,0.396,0.694
1685131075510,2023-05-26T21:57:55.510,15.160,0.450,0.412,0.572
1685131075520,2023-05-26T21:57:55.520,15.170,0.793,0.404,0.518
1685131075530,2023-05-26T21:57:55.530,15.180,0.739,0.556,0.671
1685131075540,2023-05-26T21:57:55.540,15.190,1.014,0.709,0.610
1685131075550,2023-05-26T21:57:55.550,15.200,0.945,0.671,0.518
1685131075560,2023-05-26T21:57:55.560,15.210,0.480,0.564,0.427
1685131075570,2023-05-26T21:57:55.570,15.220,0.259,0.427,0.457
1685131075580,2023-05-26T21:57:55.580,15.230,0.206,0.694,0.732
1685131075590,2023-05-26T21:57:55.590,15.240,0.137,0.549,0.846
1685131075600,2023-05-26T21:57:55.600,15.250,0.595,0.488,0.663
1685131075610,2023-05-26T21:57:55.610,15.260,0.701,0.648,0.511
1685131075620,2023-05-26T21:57:55.620,15.270,0.495,0.724,0.610
1685131075630,2023-05-26T21:57:55.630,15.280,0.465,0.724,0.732
1685131075640,2023-05-26T21:57:55.640,15.290,0.404,0.755,0.633
1685131075650,2023-05-26T21:57:55.650,15.300,0.229,0.777,0.678
1685131075660,2023-05-26T21:57:55.660,15.310,0.259,0.488,0.655
1685131075670,2023-05-26T21:57:55.670,15.320,1.387,0.945,0.724
1685131075680,2023-05-26T21:57:55.680,15.330,1.517,0.922,0.587
1685131075690,2023-05-26T21:57:55.690,15.340,1.090,0.076,0.175
1685131075700,2023-05-26T21:57:55.700,15.350,0.465,0.099,0.419
1685131075710,2023-05-26T21:57:55.710,15.360,0.831,0.137,0.488
1685131075720,2023-05-26T21:57:55.720,15.370,0.800,0.313,0.419
1685131075730,2023-05-26T21:57:55.730,15.380,-0.511,0.328,0.534
1685131075740,2023-05-26T21:57:55.740,15.390,0.655,0.160,0.541
1685131075750,2023-05-26T21:57:55.750,15.400,1.517,0.838,0.358
1685131075760,2023-05-26T21:57:55.760,15.410,1.380,0.716,0.358
1685131075770,2023-05-26T21:57:55.770,15.420,1.387,0.343,0.541
1685131075780,2023-05-26T21:57:55.780,15.430,1.517,0.343,0.732
1685131075790,2023-05-26T21:57:55.790,15.440,1.669,0.320,0.838
1685131075800,2023-05-26T21:57:55.800,15.450,1.738,0.183,1.067
1685131075810,2023-05-26T21:57:55.810,15.460,1.265,0.503,0.930
1685131075820,2023-05-26T21:57:55.820,15.470,1.364,0.297,0.602
1685131075830,2023-05-26T21:57:55.830,15.480,1.128,0.442,0.678
1685131075840,2023-05-26T21:57:55.840,15.490,0.861,0.145,0.686
1685131075850,2023-05-26T21:57:55.850,15.500,1.357,0.198,0.861
1685131075860,2023-05-26T21:57:55.860,15.510,1.189,0.602,1.120
1685131075870,2023-05-26T21:57:55.870,15.520,0.846,0.716,1.265
1685131075880,2023-05-26T21:57:55.880,15.530,0.938,0.526,1.341
1685131075890,2023-05-26T21:57:55.890,15.540,1.486,0.389,1.128
1685131075900,2023-05-26T21:57:55.900,15.550,1.700,0.488,0.968
1685131075910,2023-05-26T21:57:55.910,15.560,1.418,0.206,0.846
1685131075920,2023-05-26T21:57:55.920,15.570,1.273,0.137,1.029
1685131075930,2023-05-26T21:57:55.930,15.580,0.564,0.541,1.280
1685131075940,2023-05-26T21:57:55.940,15.590,0.549,0.785,1.372
1685131075950,2023-05-26T21:57:55.950,15.600,0.640,0.694,1.250
1685131075960,2023-05-26T21:57:55.960,15.610,0.701,0.541,1.044
1685131075970,2023-05-26T21:57:55.970,15.620,1.296,0.648,0.877
1685131075980,2023-05-26T21:57:55.980,15.630,1.067,0.480,0.709
1685131075990,2023-05-26T21:57:55.990,15.640,0.701,0.160,0.861
1685131076000,2023-05-26T21:57:56.000,15.650,0.709,0.206,1.075
1685131076010,2023-05-26T21:57:56.010,15.660,0.541,0.595,0.915
1685131076020,2023-05-26T21:57:56.020,15.670,0.488,0.488,0.777
1685131076030,2023-05-26T21:57:56.030,15.680,1.288,0.549,0.747
1685131076040,2023-05-26T21:57:56.040,15.690,1.250,0.465,0.945
1685131076050,2023-05-26T21:57:56.050,15.700,1.837,0.030,1.052
1685131076060,2023-05-26T21:57:56.060,15.710,2.409,0.206,0.831
1685131076070,2023-05-26T21:57:56.070,15.720,1.120,0.457,0.732
1685131076080,2023-05-26T21:57:56.080,15.730,0.663,0.305,0.831
1685131076090,2023-05-26T21:57:56.090,15.740,0.823,0.450,0.770
1685131076100,2023-05-26T21:57:56.100,15.750,0.846,0.358,0.945
1685131076110,2023-05-26T21:57:56.110,15.760,1.174,0.191,0.899
1685131076120,2023-05-26T21:57:56.120,15.770,1.311,0.175,0.762
1685131076130,2023-05-26T21:57:56.130,15.780,0.953,0.221,0.854
1685131076140,2023-05-26T21:57:56.140,15.790,0.686,0.640,0.899
1685131076150,2023-05-26T21:57:56.150,15.800,0.305,0.960,0.892
1685131076160,2023-05-26T21:57:56.160,15.810,-0.229,0.915,1.113
1685131076170,2023-05-26T21:57:56.170,15.820,0.137,1.037,1.189
1685131076180,2023-05-26T21:57:56.180,15.830,0.381,1.029,1.204
1685131076190,2023-05-26T21:57:56.190,15.840,0.358,0.945,1.235
1685131076200,2023-05-26T21:57:56.200,15.850,0.488,0.655,1.143
1685131076210,2023-05-26T21:57:56.210,15.860,0.473,0.564,1.090
1685131076220,2023-05-26T21:57:56.220,15.870,0.732,0.739,0.877
1685131076230,2023-05-26T21:57:56.230,15.880,0.869,0.732,0.755
1685131076240,2023-05-26T21:57:56.240,15.890,0.511,0.724,0.747
1685131076250,2023-05-26T21:57:56.250,15.900,-0.099,0.831,0.800
1685131076260,2023-05-26T21:57:56.260,15.910,0.084,1.006,0.549
1685131076270,2023-05-26T21:57:56.270,15.920,0.252,1.014,0.572
1685131076280,2023-05-26T21:57:56.280,15.930,0.442,0.564,0.739
1685131076290,2023-05-26T21:57:56.290,15.940,1.143,0.221,0.587
1685131076300,2023-05-26T21:57:56.300,15.950,1.151,0.313,0.450
1685131076310,2023-05-26T21:57:56.310,15.960,0.907,0.236,0.503
1685131076320,2023-05-26T21:57:56.320,15.970,0.671,0.221,0.465
1685131076330,2023-05-26T21:57:56.330,15.980,0.130,0.069,0.389
1685131076340,2023-05-26T21:57:56.340,15.990,0.008,0.457,0.495
1685131076350,2023-05-26T21:57:56.350,16.000,-0.046,0.595,0.564
1685131076360,2023-05-26T21:57:56.360,16.010,-0.099,0.526,0.419
1685131076370,2023-05-26T21:57:56.370,16.020,-0.015,0.572,0.351
1685131076380,2023-05-26T21:57:56.380,16.030,-0.313,0.381,0.305
1685131076390,2023-05-26T21:57:56.390,16.040,-0.198,0.267,0.130
1685131076400,2023-05-26T21:57:56.400,16.050,0.015,0.351,0.206
1685131076410,2023-05-26T21:57:56.410,16.060,0.434,0.480,0.488
1685131076420,2023-05-26T21:57:56.420,16.070,0.503,0.473,0.518
1685131076430,2023-05-26T21:57:56.430,16.080,0.236,0.030,0.473
1685131076440,2023-05-26T21:57:56.440,16.090,0.572,-0.076,0.465
1685131076450,2023-05-26T21:57:56.450,16.100,0.869,0.084,0.419
1685131076460,2023-05-26T21:57:56.460,16.110,0.518,0.343,0.305
1685131076470,2023-05-26T21:57:56.470,16.120,0.076,0.587,0.267
1685131076480,2023-05-26T21:57:56.480,16.130,0.282,0.534,0.343
1685131076490,2023-05-26T21:57:56.490,16.140,0.572,0.107,0.335
1685131076500,2023-05-26T21:57:56.500,16.150,0.869,0.000,0.595
1685131076510,2023-05-26T21:57:56.510,16.160,0.938,0.137,0.732
1685131076520,2023-05-26T21:57:56.520,16.170,0.595,0.038,0.579
1685131076530,2023-05-26T21:57:56.530,16.180,0.038,-0.008,0.564
1685131076540,2023-05-26T21:57:56.540,16.190,-0.175,0.274,0.480
1685131076550,2023-05-26T21:57:56.550,16.200,-0.084,0.434,0.617
1685131076560,2023-05-26T21:57:56.560,16.210,0.320,0.610,0.617
1685131076570,2023-05-26T21:57:56.570,16.220,0.846,0.450,0.617
1685131076580,2023-05-26T21:57:56.580,16.230,0.960,0.221,0.663
1685131076590,2023-05-26T21:57:56.590,16.240,0.861,0.175,0.694
1685131076600,2023-05-26T21:57:56.600,16.250,0.320,0.229,0.793
1685131076610,2023-05-26T21:57:56.610,16.260,-0.145,0.206,0.831
1685131076620,2023-05-26T21:57:56.620,16.270,0.274,0.335,0.846
1685131076630,2023-05-26T21:57:56.630,16.280,0.351,0.221,0.869
1685131076640,2023-05-26T21:57:56.640,16.290,0.785,0.015,0.785
1685131076650,2023-05-26T21:57:56.650,16.300,1.113,0.145,0.739
1685131076660,2023-05-26T21:57:56.660,16.310,1.136,0.191,0.777
1685131076670,2023-05-26T21:57:56.670,16.320,1.143,0.191,0.777
1685131076680,2023-05-26T21:57:56.680,16.330,0.991,0.091,0.724
1685131076690,2023-05-26T21:57:56.690,16.340,0.442,0.152,0.777
1685131076700,2023-05-26T21:57:56.700,16.350,0.130,0.114,0.877
1685131076710,2023-05-26T21:57:56.710,16.360,-0.206,0.084,0.861
1685131076720,2023-05-26T21:57:56.720,16.370,0.008,0.046,0.869
1685131076730,2023-05-26T21:57:56.730,16.380,0.434,0.091,0.816
1685131076740,2023-05-26T21:57:56.740,16.390,0.930,0.213,0.579
1685131076750,2023-05-26T21:57:56.750,16.400,1.014,0.038,0.648
1685131076760,2023-05-26T21:57:56.760,16.410,0.549,-0.213,1.021
1685131076770,2023-05-26T21:57:56.770,16.420,0.313,-0.503,1.242
1685131076780,2023-05-26T21:57:56.780,16.430,0.213,0.091,1.067
1685131076790,2023-05-26T21:57:56.790,16.440,-0.183,-0.091,0.953
1685131076800,2023-05-26T21:57:56.800,16.450,0.389,0.671,1.555
1685131076810,2023-05-26T21:57:56.810,16.460,0.404,0.488,1.784
1685131076820,2023-05-26T21:57:56.820,16.470,1.151,-0.305,1.669
1685131076830,2023-05-26T21:57:56.830,16.480,1.364,-0.320,1.494
1685131076840,2023-05-26T21:57:56.840,16.490,-0.030,-0.114,1.738
1685131076850,2023-05-26T21:57:56.850,16.500,0.114,0.434,1.822
1685131076860,2023-05-26T21:57:56.860,16.510,-0.305,0.549,1.082
1685131076870,2023-05-26T21:57:56.870,16.520,-0.831,0.259,0.892
1685131076880,2023-05-26T21:57:56.880,16.530,-1.433,-0.434,0.991
1685131076890,2023-05-26T21:57:56.890,16.540,-2.287,-1.341,1.273
1685131076900,2023-05-26T21:57:56.900,16.550,-3.095,-2.073,1.463
1685131076910,2023-05-26T21:57:56.910,16.560,-4.002,-3.216,1.654
1685131076920,2023-05-26T21:57:56.920,16.570,-3.849,-4.657,1.921
1685131076930,2023-05-26T21:57:56.930,16.580,-3.620,-6.326,2.477
1685131076940,2023-05-26T21:57:56.940,16.590,-3.422,-7.744,3.384
1685131076950,2023-05-26T21:57:56.950,16.600,-2.797,-7.919,4.649
1685131076960,2023-05-26T21:57:56.960,16.610,-1.692,-7.302,6.105
1685131076970,2023-05-26T21:57:56.970,16.620,1.357,-6.684,7.416
1685131076980,2023-05-26T21:57:56.980,16.630,6.593,-6.456,8.125
1685131076990,2023-05-26T21:57:56.990,16.640,14.101,-5.899,8.819
1685131077000,2023-05-26T21:57:57.000,16.650,20.434,-5.564,9.466
1685131077010,2023-05-26T21:57:57.010,16.660,22.409,-4.184,11.136
1685131077020,2023-05-26T21:57:57.020,16.670,25.899,-2.569,12.424
1685131077030,2023-05-26T21:57:57.030,16.680,28.178,-1.791,12.348
1685131077040,2023-05-26T21:57:57.040,16.690,27.271,-0.114,12.805
1685131077050,2023-05-26T21:57:57.050,16.700,24.230,3.697,14.970
1685131077060,2023-05-26T21:57:57.060,16.710,26.631,8.338,16.700
1685131077070,2023-05-26T21:57:57.070,16.720,25.457,8.986,18.582
1685131077080,2023-05-26T21:57:57.080,16.730,21.585,10.534,19.291
1685131077090,2023-05-26T21:57:57.090,16.740,26.326,9.215,20.976
1685131077100,2023-05-26T21:57:57.100,16.750,32.660,9.794,21.098
1685131077110,2023-05-26T21:57:57.110,16.760,39.627,10.816,19.291
1685131077120,2023-05-26T21:57:57.120,16.770,39.123,9.322,19.017
1685131077130,2023-05-26T21:57:57.130,16.780,40.145,9.505,18.171
1685131077140,2023-05-26T21:57:57.140,16.790,29.748,7.851,19.223
1685131077150,2023-05-26T21:57:57.150,16.800,25.541,8.232,22.790
1685131077160,2023-05-26T21:57:57.160,16.810,32.149,10.488,23.072
1685131077170,2023-05-26T21:57:57.170,16.820,27.172,9.748,18.277
1685131077180,2023-05-26T21:57:57.180,16.830,19.581,8.552,15.854
1685131077190,2023-05-26T21:57:57.190,16.840,32.835,7.957,26.136
1685131077200,2023-05-26T21:57:57.200,16.850,39.634,10.800,30.503
1685131077210,2023-05-26T21:57:57.210,16.860,33.369,4.123,33.316
1685131077220,2023-05-26T21:57:57.220,16.870,32.668,2.530,40.130
1685131077230,2023-05-26T21:57:57.230,16.880,42.889,9.223,39.703
1685131077240,2023-05-26T21:57:57.240,16.890,35.869,8.453,34.817
1685131077250,2023-05-26T21:57:57.250,16.900,24.505,11.311,29.169
1685131077260,2023-05-26T21:57:57.260,16.910,4.428,10.915,26.829
1685131077270,2023-05-26T21:57:57.270,16.920,-8.232,11.669,31.014
1685131077280,2023-05-26T21:57:57.280,16.930,5.427,14.550,32.569
1685131077290,2023-05-26T21:57:57.290,16.940,13.537,14.809,31.448
1685131077300,2023-05-26T21:57:57.300,16.950,7.127,18.651,31.258
1685131077310,2023-05-26T21:57:57.310,16.960,-4.466,15.503,32.995
1685131077320,2023-05-26T21:57:57.320,16.970,-1.159,13.902,34.947
1685131077330,2023-05-26T21:57:57.330,16.980,12.813,11.837,33.697
1685131077340,2023-05-26T21:57:57.340,16.990,14.329,5.335,30.160
1685131077350,2023-05-26T21:57:57.350,17.000,15.511,3.064,32.393
1685131077360,2023-05-26T21:57:57.360,17.010,16.479,5.122,40.252
1685131077370,2023-05-26T21:57:57.370,17.020,16.029,4.604,43.346
1685131077380,2023-05-26T21:57:57.380,17.030,13.941,0.023,46.555
1685131077390,2023-05-26T21:57:57.390,17.040,2.873,-2.470,46.845
1685131077400,2023-05-26T21:57:57.400,17.050,0.556,-3.369,47.157
1685131077410,2023-05-26T21:57:57.410,17.060,-0.991,-2.683,47.378
1685131077420,2023-05-26T21:57:57.420,17.070,-3.285,-5.061,45.861
1685131077430,2023-05-26T21:57:57.430,17.080,-7.081,-7.637,47.454
1685131077440,2023-05-26T21:57:57.440,17.090,-9.726,-7.317,51.418
1685131077450,2023-05-26T21:57:57.450,17.100,-8.620,-7.843,49.017
1685131077460,2023-05-26T21:57:57.460,17.110,-2.508,-9.093,49.489
1685131077470,2023-05-26T21:57:57.470,17.120,-0.938,-10.389,47.195
1685131077480,2023-05-26T21:57:57.480,17.130,-8.895,-14.642,42.927
1685131077490,2023-05-26T21:57:57.490,17.140,-4.573,-12.584,49.375
1685131077500,2023-05-26T21:57:57.500,17.150,-0.861,-12.660,53.796
1685131077510,2023-05-26T21:57:57.510,17.160,-2.149,-16.502,47.218
1685131077520,2023-05-26T21:57:57.520,17.170,-6.204,-18.986,43.605
1685131077530,2023-05-26T21:57:57.530,17.180,-2.813,-12.538,51.296
1685131077540,2023-05-26T21:57:57.540,17.190,-6.639,-13.171,52.645
1685131077550,2023-05-26T21:57:57.550,17.200,-3.933,-9.543,58.415
1685131077560,2023-05-26T21:57:57.560,17.210,-11.517,-16.707,51.509
1685131077570,2023-05-26T21:57:57.570,17.220,-15.899,-16.220,51.867
1685131077580,2023-05-26T21:57:57.580,17.230,-13.735,-13.354,55.915
1685131077590,2023-05-26T21:57:57.590,17.240,-12.477,-14.520,54.779
1685131077600,2023-05-26T21:57:57.600,17.250,-13.247,-17.721,54.345
1685131077610,2023-05-26T21:57:57.610,17.260,-6.601,-15.854,56.037
1685131077620,2023-05-26T21:57:57.620,17.270,-3.102,-14.642,52.698
1685131077630,2023-05-26T21:57:57.630,17.280,-8.498,-16.075,48.506
1685131077640,2023-05-26T21:57:57.640,17.290,-9.809,-13.864,48.780
1685131077650,2023-05-26T21:57:57.650,17.300,-9.970,-10.770,50.023
1685131077660,2023-05-26T21:57:57.660,17.310,-10.785,-8.659,48.994
1685131077670,2023-05-26T21:57:57.670,17.320,-8.117,-8.277,43.880
1685131077680,2023-05-26T21:57:57.680,17.330,-3.544,-10.976,41.334
1685131077690,2023-05-26T21:57:57.690,17.340,-0.716,-14.581,36.784
1685131077700,2023-05-26T21:57:57.700,17.350,-0.122,-19.032,27.904
1685131077710,2023-05-26T21:57:57.710,17.360,4.459,-13.072,27.713
1685131077720,2023-05-26T21:57:57.720,17.370,6.334,-11.303,26.669
1685131077730,2023-05-26T21:57:57.730,17.380,7.614,-8.788,24.444
1685131077740,2023-05-26T21:57:57.740,17.390,6.654,-8.209,20.091
1685131077750,2023-05-26T21:57:57.750,17.400,6.555,-6.563,16.860
1685131077760,2023-05-26T21:57:57.760,17.410,5.610,-5.625,13.194
1685131077770,2023-05-26T21:57:57.770,17.420,4.070,-4.779,8.963
1685131077780,2023-05-26T21:57:57.780,17.430,4.101,-3.819,4.977
1685131077790,2023-05-26T21:57:57.790,17.440,4.200,-2.896,1.441
1685131077800,2023-05-26T21:57:57.800,17.450,4.284,-2.942,-2.172
1685131077810,2023-05-26T21:57:57.810,17.460,3.605,-2.546,-6.479
1685131077820,2023-05-26T21:57:57.820,17.470,1.174,-1.395,-11.380
1685131077830,2023-05-26T21:57:57.830,17.480,-1.639,-0.053,-15.976
1685131077840,2023-05-26T21:57:57.840,17.490,-2.797,1.547,-20.625
1685131077850,2023-05-26T21:57:57.850,17.500,-3.986,2.713,-24.794
1685131077860,2023-05-26T21:57:57.860,17.510,-6.433,3.056,-28.681
1685131077870,2023-05-26T21:57:57.870,17.520,-5.854,3.620,-32.485
1685131077880,2023-05-26T21:57:57.880,17.530,-4.352,6.029,-36.319
1685131077890,2023-05-26T21:57:57.890,17.540,-3.979,7.561,-39.870
1685131077900,2023-05-26T21:57:57.900,17.550,-2.081,9.078,-42.378
1685131077910,2023-05-26T21:57:57.910,17.560,-0.884,10.465,-45.183
1685131077920,2023-05-26T21:57:57.920,17.570,-1.174,12.576,-47.508
1685131077930,2023-05-26T21:57:57.930,17.580,-1.852,15.008,-50.556
1685131077940,2023-05-26T21:57:57.940,17.590,-3.316,16.974,-53.186
1685131077950,2023-05-26T21:57:57.950,17.600,-5.290,17.675,-55.008
1685131077960,2023-05-26T21:57:57.960,17.610,-7.538,17.523,-56.448
1685131077970,2023-05-26T21:57:57.970,17.620,-9.047,17.523,-57.706
1685131077980,2023-05-26T21:57:57.980,17.630,-9.337,17.683,-56.814
1685131077990,2023-05-26T21:57:57.990,17.640,-7.995,18.498,-54.200
1685131078000,2023-05-26T21:57:58.000,17.650,-6.547,17.652,-51.311
1685131078010,2023-05-26T21:57:58.010,17.660,-7.462,17.188,-52.630
1685131078020,2023-05-26T21:57:58.020,17.670,-12.294,16.479,-55.907
1685131078030,2023-05-26T21:57:58.030,17.680,-10.534,18.918,-49.215
1685131078040,2023-05-26T21:57:58.040,17.690,-13.773,18.064,-52.637
1685131078050,2023-05-26T21:57:58.050,17.700,-17.431,16.364,-53.262
1685131078060,2023-05-26T21:57:58.060,17.710,-15.922,19.139,-49.832
1685131078070,2023-05-26T21:57:58.070,17.720,-22.203,14.901,-54.848
1685131078080,2023-05-26T21:57:58.080,17.730,-24.588,13.521,-55.389
1685131078090,2023-05-26T21:57:58.090,17.740,-27.119,13.216,-56.311
1685131078100,2023-05-26T21:57:58.100,17.750,-26.479,14.855,-50.899
1685131078110,2023-05-26T21:57:58.110,17.760,-27.767,13.041,-51.646
1685131078120,2023-05-26T21:57:58.120,17.770,-32.348,9.146,-49.581
1685131078130,2023-05-26T21:57:58.130,17.780,-31.021,13.064,-47.607
1685131078140,2023-05-26T21:57:58.140,17.790,-36.875,8.537,-49.840
1685131078150,2023-05-26T21:57:58.150,17.800,-39.413,9.825,-49.710
1685131078160,2023-05-26T21:57:58.160,17.810,-38.072,13.689,-42.325
1685131078170,2023-05-26T21:57:58.170,17.820,-42.073,12.309,-43.666
1685131078180,2023-05-26T21:57:58.180,17.830,-43.582,9.451,-42.157
1685131078190,2023-05-26T21:57:58.190,17.840,-36.601,13.559,-36.441
1685131078200,2023-05-26T21:57:58.200,17.850,-32.950,12.912,-33.872
1685131078210,2023-05-26T21:57:58.210,17.860,-40.366,8.110,-40.008
1685131078220,2023-05-26T21:57:58.220,17.870,-37.500,8.041,-37.294
1685131078230,2023-05-26T21:57:58.230,17.880,-30.785,10.366,-35.503
1685131078240,2023-05-26T21:57:58.240,17.890,-31.265,8.590,-35.084
1685131078250,2023-05-26T21:57:58.250,17.900,-28.209,5.488,-34.794
1685131078260,2023-05-26T21:57:58.260,17.910,-23.186,6.181,-33.902
1685131078270,2023-05-26T21:57:58.270,17.920,-23.598,3.300,-33.087
1685131078280,2023-05-26T21:57:58.280,17.930,-12.721,3.910,-31.326
1685131078290,2023-05-26T21:57:58.290,17.940,-17.980,1.623,-32.820
1685131078300,2023-05-26T21:57:58.300,17.950,-18.338,1.425,-29.055
1685131078310,2023-05-26T21:57:58.310,17.960,-17.584,3.636,-26.776
1685131078320,2023-05-26T21:57:58.320,17.970,-24.710,0.694,-28.216
1685131078330,2023-05-26T21:57:58.330,17.980,-23.285,-0.015,-29.261
1685131078340,2023-05-26T21:57:58.340,17.990,-12.165,-0.663,-29.184
1685131078350,2023-05-26T21:57:58.350,18.000,-7.599,-2.774,-31.235
1685131078360,2023-05-26T21:57:58.360,18.010,-12.287,-6.387,-31.486
1685131078370,2023-05-26T21:57:58.370,18.020,-12.561,-4.139,-26.395
1685131078380,2023-05-26T21:57:58.380,18.030,-9.695,-0.816,-19.101
1685131078390,2023-05-26T21:57:58.390,18.040,-9.032,2.431,-13.148
1685131078400,2023-05-26T21:57:58.400,18.050,-7.348,5.663,-4.977
1685131078410,2023-05-26T21:57:58.410,18.060,-12.454,6.845,-2.271
1685131078420,2023-05-26T21:57:58.420,18.070,-11.890,7.119,-0.572
1685131078430,2023-05-26T21:57:58.430,18.080,-4.245,7.759,2.134
1685131078440,2023-05-26T21:57:58.440,18.090,-0.130,3.354,0.930
1685131078450,2023-05-26T21:57:58.450,18.100,8.620,3.948,-2.927
1685131078460,2023-05-26T21:57:58.460,18.110,10.335,6.684,-6.280
1685131078470,2023-05-26T21:57:58.470,18.120,13.232,6.829,-7.416
1685131078480,2023-05-26T21:57:58.480,18.130,15.549,4.588,-8.544
1685131078490,2023-05-26T21:57:58.490,18.140,13.659,2.889,-10.915
