epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684574410507,2023-05-20T11:20:10.507,6.620,178.855,-87.274,3.648,3.648
1684574410517,2023-05-20T11:20:10.517,6.630,178.862,-87.267,3.641,3.641
1684574410527,2023-05-20T11:20:10.527,6.640,178.834,-87.273,3.671,3.671
1684574410537,2023-05-20T11:20:10.537,6.650,178.802,-87.275,3.705,3.705
1684574410547,2023-05-20T11:20:10.547,6.660,178.769,-87.271,3.741,3.741
1684574410557,2023-05-20T11:20:10.557,6.670,178.733,-87.266,3.778,3.778
1684574410567,2023-05-20T11:20:10.567,6.680,178.702,-87.262,3.812,3.812
1684574410577,2023-05-20T11:20:10.577,6.690,178.683,-87.253,3.820,3.820
1684574410587,2023-05-20T11:20:10.587,6.700,178.668,-87.239,3.825,3.825
1684574410597,2023-05-20T11:20:10.597,6.710,178.646,-87.227,3.849,3.849
1684574410607,2023-05-20T11:20:10.607,6.720,178.608,-87.221,3.896,3.896
1684574410617,2023-05-20T11:20:10.617,6.730,178.567,-87.209,3.958,3.958
1684574410627,2023-05-20T11:20:10.627,6.740,178.532,-87.199,4.013,4.013
1684574410637,2023-05-20T11:20:10.637,6.750,178.505,-87.194,4.063,4.063
1684574410647,2023-05-20T11:20:10.647,6.760,178.485,-87.193,4.107,4.107
1684574410657,2023-05-20T11:20:10.657,6.770,178.494,-87.199,4.113,4.113
1684574410667,2023-05-20T11:20:10.667,6.780,178.502,-87.198,4.114,4.114
1684574410677,2023-05-20T11:20:10.677,6.790,178.509,-87.195,4.108,4.108
1684574410687,2023-05-20T11:20:10.687,6.800,178.509,-87.195,4.108,4.108
1684574410697,2023-05-20T11:20:10.697,6.810,178.515,-87.198,4.102,4.102
1684574410707,2023-05-20T11:20:10.707,6.820,178.518,-87.208,4.083,4.083
1684574410717,2023-05-20T11:20:10.717,6.830,178.523,-87.210,4.056,4.056
1684574410727,2023-05-20T11:20:10.727,6.840,178.520,-87.214,4.030,4.030
1684574410737,2023-05-20T11:20:10.737,6.850,178.516,-87.216,4.005,4.005
1684574410747,2023-05-20T11:20:10.747,6.860,178.517,-87.216,3.983,3.983
1684574410757,2023-05-20T11:20:10.757,6.870,178.517,-87.216,3.969,3.969
1684574410767,2023-05-20T11:20:10.767,6.880,178.518,-87.216,3.955,3.955
1684574410777,2023-05-20T11:20:10.777,6.890,178.518,-87.216,3.938,3.938
1684574410787,2023-05-20T11:20:10.787,6.900,178.525,-87.225,3.912,3.912
1684574410797,2023-05-20T11:20:10.797,6.910,178.509,-87.229,3.905,3.905
1684574410807,2023-05-20T11:20:10.807,6.920,178.494,-87.235,3.886,3.886
1684574410817,2023-05-20T11:20:10.817,6.930,178.465,-87.234,3.878,3.878
1684574410827,2023-05-20T11:20:10.827,6.940,178.419,-87.222,3.888,3.888
1684574410837,2023-05-20T11:20:10.837,6.950,178.354,-87.204,3.928,3.928
1684574410847,2023-05-20T11:20:10.847,6.960,178.363,-87.208,3.907,3.907
1684574410857,2023-05-20T11:20:10.857,6.970,178.373,-87.220,3.896,3.896
1684574410867,2023-05-20T11:20:10.867,6.980,178.383,-87.235,3.895,3.895
1684574410877,2023-05-20T11:20:10.877,6.990,178.364,-87.243,3.922,3.922
1684574410887,2023-05-20T11:20:10.887,7.000,178.377,-87.260,3.909,3.909
1684574410897,2023-05-20T11:20:10.897,7.010,178.391,-87.277,3.894,3.894
1684574410907,2023-05-20T11:20:10.907,7.020,178.406,-87.292,3.879,3.879
1684574410917,2023-05-20T11:20:10.917,7.030,178.422,-87.309,3.881,3.881
1684574410927,2023-05-20T11:20:10.927,7.040,178.410,-87.323,3.925,3.925
1684574410937,2023-05-20T11:20:10.937,7.050,178.401,-87.341,3.976,3.976
1684574410947,2023-05-20T11:20:10.947,7.060,178.398,-87.365,4.026,4.026
1684574410957,2023-05-20T11:20:10.957,7.070,178.399,-87.390,4.070,4.070
1684574410967,2023-05-20T11:20:10.967,7.080,178.401,-87.417,4.111,4.111
1684574410977,2023-05-20T11:20:10.977,7.090,178.405,-87.443,4.145,4.145
1684574410987,2023-05-20T11:20:10.987,7.100,178.412,-87.468,4.170,4.170
1684574410997,2023-05-20T11:20:10.997,7.110,178.422,-87.492,4.180,4.180
1684574411007,2023-05-20T11:20:11.007,7.120,178.430,-87.515,4.183,4.183
1684574411017,2023-05-20T11:20:11.017,7.130,178.436,-87.535,4.176,4.176
1684574411027,2023-05-20T11:20:11.027,7.140,178.445,-87.554,4.150,4.150
1684574411037,2023-05-20T11:20:11.037,7.150,178.452,-87.567,4.121,4.121
1684574411047,2023-05-20T11:20:11.047,7.160,178.444,-87.575,4.118,4.118
1684574411057,2023-05-20T11:20:11.057,7.170,178.457,-87.583,4.105,4.105
1684574411067,2023-05-20T11:20:11.067,7.180,178.472,-87.598,4.104,4.104
1684574411077,2023-05-20T11:20:11.077,7.190,178.488,-87.613,4.112,4.112
1684574411087,2023-05-20T11:20:11.087,7.200,178.504,-87.630,4.126,4.126
1684574411097,2023-05-20T11:20:11.097,7.210,178.517,-87.647,4.138,4.138
1684574411107,2023-05-20T11:20:11.107,7.220,178.503,-87.659,4.179,4.179
1684574411117,2023-05-20T11:20:11.117,7.230,178.488,-87.669,4.223,4.223
1684574411127,2023-05-20T11:20:11.127,7.240,178.467,-87.676,4.270,4.270
1684574411137,2023-05-20T11:20:11.137,7.250,178.441,-87.676,4.323,4.323
1684574411147,2023-05-20T11:20:11.147,7.260,178.413,-87.674,4.382,4.382
1684574411157,2023-05-20T11:20:11.157,7.270,178.399,-87.678,4.431,4.431
1684574411167,2023-05-20T11:20:11.167,7.280,178.395,-87.692,4.462,4.462
1684574411177,2023-05-20T11:20:11.177,7.290,178.389,-87.705,4.497,4.497
1684574411187,2023-05-20T11:20:11.187,7.300,178.384,-87.713,4.531,4.531
1684574411197,2023-05-20T11:20:11.197,7.310,178.385,-87.724,4.549,4.549
1684574411207,2023-05-20T11:20:11.207,7.320,178.386,-87.736,4.556,4.556
1684574411217,2023-05-20T11:20:11.217,7.330,178.388,-87.746,4.561,4.561
1684574411227,2023-05-20T11:20:11.227,7.340,178.389,-87.756,4.570,4.570
1684574411237,2023-05-20T11:20:11.237,7.350,178.391,-87.768,4.578,4.578
1684574411247,2023-05-20T11:20:11.247,7.360,178.400,-87.784,4.578,4.578
1684574411257,2023-05-20T11:20:11.257,7.370,178.417,-87.807,4.571,4.571
1684574411267,2023-05-20T11:20:11.267,7.380,178.437,-87.831,4.558,4.558
1684574411277,2023-05-20T11:20:11.277,7.390,178.459,-87.857,4.537,4.537
1684574411287,2023-05-20T11:20:11.287,7.400,178.485,-87.885,4.511,4.511
1684574411297,2023-05-20T11:20:11.297,7.410,178.514,-87.916,4.465,4.465
1684574411307,2023-05-20T11:20:11.307,7.420,178.544,-87.951,4.407,4.407
1684574411317,2023-05-20T11:20:11.317,7.430,178.577,-87.986,4.339,4.339
1684574411327,2023-05-20T11:20:11.327,7.440,178.613,-88.020,4.263,4.263
1684574411337,2023-05-20T11:20:11.337,7.450,178.648,-88.054,4.186,4.186
1684574411347,2023-05-20T11:20:11.347,7.460,178.681,-88.081,4.112,4.112
1684574411357,2023-05-20T11:20:11.357,7.470,178.710,-88.106,4.052,4.052
1684574411367,2023-05-20T11:20:11.367,7.480,178.727,-88.127,4.019,4.019
1684574411377,2023-05-20T11:20:11.377,7.490,178.766,-88.153,3.980,3.980
1684574411387,2023-05-20T11:20:11.387,7.500,178.809,-88.181,3.937,3.937
1684574411397,2023-05-20T11:20:11.397,7.510,178.853,-88.203,3.901,3.901
1684574411407,2023-05-20T11:20:11.407,7.520,178.878,-88.231,3.876,3.876
1684574411417,2023-05-20T11:20:11.417,7.530,178.911,-88.263,3.844,3.844
1684574411427,2023-05-20T11:20:11.427,7.540,178.955,-88.291,3.791,3.791
1684574411437,2023-05-20T11:20:11.437,7.550,179.003,-88.313,3.720,3.720
1684574411447,2023-05-20T11:20:11.447,7.560,179.053,-88.327,3.628,3.628
1684574411457,2023-05-20T11:20:11.457,7.570,179.107,-88.334,3.512,3.512
1684574411467,2023-05-20T11:20:11.467,7.580,179.165,-88.344,3.387,3.387
1684574411477,2023-05-20T11:20:11.477,7.590,179.229,-88.359,3.263,3.263
1684574411487,2023-05-20T11:20:11.487,7.600,179.301,-88.385,3.142,3.142
1684574411497,2023-05-20T11:20:11.497,7.610,179.381,-88.425,3.034,3.034
1684574411507,2023-05-20T11:20:11.507,7.620,179.458,-88.477,2.957,2.957
1684574411517,2023-05-20T11:20:11.517,7.630,179.547,-88.532,2.901,2.901
1684574411527,2023-05-20T11:20:11.527,7.640,179.647,-88.584,2.851,2.851
1684574411537,2023-05-20T11:20:11.537,7.650,179.759,-88.635,2.799,2.799
1684574411547,2023-05-20T11:20:11.547,7.660,179.884,-88.679,2.732,2.732
1684574411557,2023-05-20T11:20:11.557,7.670,-179.973,-88.729,2.629,2.629
1684574411567,2023-05-20T11:20:11.567,7.680,-179.811,-88.773,2.481,2.481
1684574411577,2023-05-20T11:20:11.577,7.690,-179.641,-88.789,2.265,2.265
1684574411587,2023-05-20T11:20:11.587,7.700,-179.491,-88.811,2.036,2.036
1684574411597,2023-05-20T11:20:11.597,7.710,-179.328,-88.787,1.865,1.865
1684574411607,2023-05-20T11:20:11.607,7.720,-179.119,-88.685,1.664,1.664
1684574411617,2023-05-20T11:20:11.617,7.730,-178.861,-88.522,1.400,1.400
1684574411627,2023-05-20T11:20:11.627,7.740,-178.570,-88.321,1.125,1.125
1684574411637,2023-05-20T11:20:11.637,7.750,-178.246,-88.077,0.845,0.845
1684574411647,2023-05-20T11:20:11.647,7.760,-177.904,-87.792,0.526,0.526
1684574411657,2023-05-20T11:20:11.657,7.770,-177.629,-87.556,0.245,0.245
1684574411667,2023-05-20T11:20:11.667,7.780,-177.375,-87.323,0.018,0.018
1684574411677,2023-05-20T11:20:11.677,7.790,-177.119,-87.081,359.798,359.798
1684574411687,2023-05-20T11:20:11.687,7.800,-176.855,-86.821,359.593,359.593
1684574411697,2023-05-20T11:20:11.697,7.810,-176.568,-86.531,359.339,359.339
1684574411707,2023-05-20T11:20:11.707,7.820,-176.258,-86.206,358.986,358.986
1684574411717,2023-05-20T11:20:11.717,7.830,-175.889,-85.815,358.637,358.637
1684574411727,2023-05-20T11:20:11.727,7.840,-175.474,-85.403,358.399,358.399
1684574411737,2023-05-20T11:20:11.737,7.850,-175.030,-84.963,358.213,358.213
1684574411747,2023-05-20T11:20:11.747,7.860,-174.598,-84.521,357.997,357.997
1684574411757,2023-05-20T11:20:11.757,7.870,-174.181,-84.083,357.736,357.736
1684574411767,2023-05-20T11:20:11.767,7.880,-173.804,-83.688,357.520,357.520
1684574411777,2023-05-20T11:20:11.777,7.890,-173.438,-83.309,357.398,357.398
1684574411787,2023-05-20T11:20:11.787,7.900,-173.049,-82.911,357.316,357.316
1684574411797,2023-05-20T11:20:11.797,7.910,-172.596,-82.449,357.211,357.211
1684574411807,2023-05-20T11:20:11.807,7.920,-172.055,-81.894,357.122,357.122
1684574411817,2023-05-20T11:20:11.817,7.930,-171.445,-81.261,357.051,357.051
1684574411827,2023-05-20T11:20:11.827,7.940,-170.832,-80.626,357.063,357.063
1684574411837,2023-05-20T11:20:11.837,7.950,-170.258,-80.044,357.200,357.200
1684574411847,2023-05-20T11:20:11.847,7.960,-169.763,-79.541,357.398,357.398
1684574411857,2023-05-20T11:20:11.857,7.970,-169.325,-79.103,357.626,357.626
1684574411867,2023-05-20T11:20:11.867,7.980,-168.928,-78.714,357.758,357.758
1684574411877,2023-05-20T11:20:11.877,7.990,-168.474,-78.277,357.592,357.592
1684574411887,2023-05-20T11:20:11.887,8.000,-167.928,-77.745,357.170,357.170
1684574411897,2023-05-20T11:20:11.897,8.010,-167.295,-77.130,356.647,356.647
1684574411907,2023-05-20T11:20:11.907,8.020,-166.682,-76.538,356.218,356.218
1684574411917,2023-05-20T11:20:11.917,8.030,-166.216,-76.082,355.986,355.986
1684574411927,2023-05-20T11:20:11.927,8.040,-165.831,-75.698,355.837,355.837
1684574411937,2023-05-20T11:20:11.937,8.050,-165.546,-75.406,355.907,355.907
1684574411947,2023-05-20T11:20:11.947,8.060,-165.335,-75.206,356.060,356.060
1684574411957,2023-05-20T11:20:11.957,8.070,-165.078,-74.963,356.066,356.066
1684574411967,2023-05-20T11:20:11.967,8.080,-164.757,-74.655,355.947,355.947
1684574411977,2023-05-20T11:20:11.977,8.090,-164.395,-74.309,355.731,355.731
1684574411987,2023-05-20T11:20:11.987,8.100,-163.969,-73.890,355.455,355.455
1684574411997,2023-05-20T11:20:11.997,8.110,-163.632,-73.560,355.221,355.221
1684574412007,2023-05-20T11:20:12.007,8.120,-163.324,-73.263,354.995,354.995
1684574412017,2023-05-20T11:20:12.017,8.130,-162.940,-72.882,354.817,354.817
1684574412027,2023-05-20T11:20:12.027,8.140,-162.579,-72.525,354.629,354.629
1684574412037,2023-05-20T11:20:12.037,8.150,-162.311,-72.263,354.403,354.403
1684574412047,2023-05-20T11:20:12.047,8.160,-162.039,-71.999,354.188,354.188
1684574412057,2023-05-20T11:20:12.057,8.170,-161.693,-71.658,353.965,353.965
1684574412067,2023-05-20T11:20:12.067,8.180,-161.350,-71.320,353.721,353.721
1684574412077,2023-05-20T11:20:12.077,8.190,-161.035,-71.009,353.509,353.509
1684574412087,2023-05-20T11:20:12.087,8.200,-160.739,-70.715,353.333,353.333
1684574412097,2023-05-20T11:20:12.097,8.210,-160.497,-70.475,353.182,353.182
1684574412107,2023-05-20T11:20:12.107,8.220,-160.342,-70.322,353.058,353.058
1684574412117,2023-05-20T11:20:12.117,8.230,-160.242,-70.224,352.956,352.956
1684574412127,2023-05-20T11:20:12.127,8.240,-160.151,-70.134,352.884,352.884
1684574412137,2023-05-20T11:20:12.137,8.250,-160.080,-70.064,352.836,352.836
1684574412147,2023-05-20T11:20:12.147,8.260,-160.027,-70.010,352.825,352.825
1684574412157,2023-05-20T11:20:12.157,8.270,-160.006,-69.987,352.859,352.859
1684574412167,2023-05-20T11:20:12.167,8.280,-160.007,-69.986,352.916,352.916
1684574412177,2023-05-20T11:20:12.177,8.290,-160.039,-70.015,352.996,352.996
1684574412187,2023-05-20T11:20:12.187,8.300,-160.107,-70.080,353.091,353.091
1684574412197,2023-05-20T11:20:12.197,8.310,-160.205,-70.175,353.186,353.186
1684574412207,2023-05-20T11:20:12.207,8.320,-160.325,-70.292,353.273,353.273
1684574412217,2023-05-20T11:20:12.217,8.330,-160.479,-70.443,353.371,353.371
1684574412227,2023-05-20T11:20:12.227,8.340,-160.669,-70.628,353.478,353.478
1684574412237,2023-05-20T11:20:12.237,8.350,-160.880,-70.834,353.585,353.585
1684574412247,2023-05-20T11:20:12.247,8.360,-161.101,-71.049,353.713,353.713
1684574412257,2023-05-20T11:20:12.257,8.370,-161.341,-71.280,353.855,353.855
1684574412267,2023-05-20T11:20:12.267,8.380,-161.612,-71.542,354.016,354.016
1684574412277,2023-05-20T11:20:12.277,8.390,-161.899,-71.816,354.201,354.201
1684574412287,2023-05-20T11:20:12.287,8.400,-162.190,-72.090,354.398,354.398
1684574412297,2023-05-20T11:20:12.297,8.410,-162.510,-72.393,354.595,354.595
1684574412307,2023-05-20T11:20:12.307,8.420,-162.850,-72.714,354.800,354.800
1684574412317,2023-05-20T11:20:12.317,8.430,-163.205,-73.046,354.994,354.994
1684574412327,2023-05-20T11:20:12.327,8.440,-163.578,-73.392,355.184,355.184
1684574412337,2023-05-20T11:20:12.337,8.450,-163.953,-73.735,355.371,355.371
1684574412347,2023-05-20T11:20:12.347,8.460,-164.341,-74.085,355.567,355.567
1684574412357,2023-05-20T11:20:12.357,8.470,-164.753,-74.459,355.753,355.753
1684574412367,2023-05-20T11:20:12.367,8.480,-165.172,-74.844,355.947,355.947
1684574412377,2023-05-20T11:20:12.377,8.490,-165.585,-75.213,356.166,356.166
1684574412387,2023-05-20T11:20:12.387,8.500,-166.007,-75.580,356.404,356.404
1684574412397,2023-05-20T11:20:12.397,8.510,-166.449,-75.959,356.656,356.656
1684574412407,2023-05-20T11:20:12.407,8.520,-166.915,-76.363,356.901,356.901
1684574412417,2023-05-20T11:20:12.417,8.530,-167.387,-76.772,357.139,357.139
1684574412427,2023-05-20T11:20:12.427,8.540,-167.855,-77.162,357.395,357.395
1684574412437,2023-05-20T11:20:12.437,8.550,-168.335,-77.562,357.638,357.638
1684574412447,2023-05-20T11:20:12.447,8.560,-168.804,-77.960,357.852,357.852
1684574412457,2023-05-20T11:20:12.457,8.570,-169.246,-78.334,358.045,358.045
1684574412467,2023-05-20T11:20:12.467,8.580,-169.651,-78.683,358.193,358.193
1684574412477,2023-05-20T11:20:12.477,8.590,-170.043,-79.028,358.315,358.315
1684574412487,2023-05-20T11:20:12.487,8.600,-170.417,-79.369,358.421,358.421
1684574412497,2023-05-20T11:20:12.497,8.610,-170.785,-79.713,358.492,358.492
1684574412507,2023-05-20T11:20:12.507,8.620,-171.149,-80.062,358.555,358.555
1684574412517,2023-05-20T11:20:12.517,8.630,-171.520,-80.429,358.626,358.626
1684574412527,2023-05-20T11:20:12.527,8.640,-171.881,-80.799,358.660,358.660
1684574412537,2023-05-20T11:20:12.537,8.650,-172.210,-81.141,358.663,358.663
1684574412547,2023-05-20T11:20:12.547,8.660,-172.538,-81.493,358.684,358.684
1684574412557,2023-05-20T11:20:12.557,8.670,-172.875,-81.860,358.732,358.732
1684574412567,2023-05-20T11:20:12.567,8.680,-173.201,-82.217,358.781,358.781
1684574412577,2023-05-20T11:20:12.577,8.690,-173.501,-82.558,358.820,358.820
1684574412587,2023-05-20T11:20:12.587,8.700,-173.778,-82.880,358.906,358.906
1684574412597,2023-05-20T11:20:12.597,8.710,-174.043,-83.190,359.075,359.075
1684574412607,2023-05-20T11:20:12.607,8.720,-174.316,-83.510,359.313,359.313
1684574412617,2023-05-20T11:20:12.617,8.730,-174.573,-83.821,359.569,359.569
1684574412627,2023-05-20T11:20:12.627,8.740,-174.825,-84.120,359.813,359.813
1684574412637,2023-05-20T11:20:12.637,8.750,-175.059,-84.393,0.007,0.007
1684574412647,2023-05-20T11:20:12.647,8.760,-175.284,-84.667,0.211,0.211
1684574412657,2023-05-20T11:20:12.657,8.770,-175.511,-84.947,0.452,0.452
1684574412667,2023-05-20T11:20:12.667,8.780,-175.729,-85.219,0.684,0.684
1684574412677,2023-05-20T11:20:12.677,8.790,-175.933,-85.479,0.890,0.890
1684574412687,2023-05-20T11:20:12.687,8.800,-176.131,-85.712,1.032,1.032
1684574412697,2023-05-20T11:20:12.697,8.810,-176.342,-85.939,1.095,1.095
1684574412707,2023-05-20T11:20:12.707,8.820,-176.539,-86.163,1.122,1.122
1684574412717,2023-05-20T11:20:12.717,8.830,-176.724,-86.381,1.135,1.135
1684574412727,2023-05-20T11:20:12.727,8.840,-176.886,-86.572,1.135,1.135
1684574412737,2023-05-20T11:20:12.737,8.850,-177.034,-86.742,1.136,1.136
1684574412747,2023-05-20T11:20:12.747,8.860,-177.231,-86.941,1.188,1.188
1684574412757,2023-05-20T11:20:12.757,8.870,-177.417,-87.133,1.291,1.291
1684574412767,2023-05-20T11:20:12.767,8.880,-177.571,-87.297,1.456,1.456
1684574412777,2023-05-20T11:20:12.777,8.890,-177.710,-87.439,1.669,1.669
1684574412787,2023-05-20T11:20:12.787,8.900,-177.825,-87.549,1.963,1.963
1684574412797,2023-05-20T11:20:12.797,8.910,-177.916,-87.638,2.296,2.296
1684574412807,2023-05-20T11:20:12.807,8.920,-178.002,-87.734,2.657,2.657
1684574412817,2023-05-20T11:20:12.817,8.930,-178.073,-87.820,3.042,3.042
1684574412827,2023-05-20T11:20:12.827,8.940,-178.138,-87.903,3.416,3.416
1684574412837,2023-05-20T11:20:12.837,8.950,-178.203,-87.987,3.782,3.782
1684574412847,2023-05-20T11:20:12.847,8.960,-178.263,-88.064,4.115,4.115
1684574412857,2023-05-20T11:20:12.857,8.970,-178.332,-88.147,4.398,4.398
1684574412867,2023-05-20T11:20:12.867,8.980,-178.403,-88.224,4.612,4.612
1684574412877,2023-05-20T11:20:12.877,8.990,-178.481,-88.299,4.767,4.767
1684574412887,2023-05-20T11:20:12.887,9.000,-178.561,-88.370,4.869,4.869
1684574412897,2023-05-20T11:20:12.897,9.010,-178.637,-88.431,4.933,4.933
1684574412907,2023-05-20T11:20:12.907,9.020,-178.704,-88.477,4.954,4.954
1684574412917,2023-05-20T11:20:12.917,9.030,-178.767,-88.510,4.946,4.946
1684574412927,2023-05-20T11:20:12.927,9.040,-178.829,-88.536,4.935,4.935
1684574412937,2023-05-20T11:20:12.937,9.050,-178.891,-88.556,4.924,4.924
1684574412947,2023-05-20T11:20:12.947,9.060,-178.957,-88.575,4.928,4.928
1684574412957,2023-05-20T11:20:12.957,9.070,-179.020,-88.587,4.962,4.962
1684574412967,2023-05-20T11:20:12.967,9.080,-179.068,-88.584,5.010,5.010
1684574412977,2023-05-20T11:20:12.977,9.090,-179.098,-88.568,5.073,5.073
1684574412987,2023-05-20T11:20:12.987,9.100,-179.122,-88.551,5.160,5.160
1684574412997,2023-05-20T11:20:12.997,9.110,-179.147,-88.534,5.279,5.279
1684574413007,2023-05-20T11:20:13.007,9.120,-179.176,-88.522,5.408,5.408
1684574413017,2023-05-20T11:20:13.017,9.130,-179.207,-88.519,5.529,5.529
1684574413027,2023-05-20T11:20:13.027,9.140,-179.231,-88.512,5.634,5.634
1684574413037,2023-05-20T11:20:13.037,9.150,-179.245,-88.500,5.718,5.718
1684574413047,2023-05-20T11:20:13.047,9.160,-179.246,-88.484,5.766,5.766
1684574413057,2023-05-20T11:20:13.057,9.170,-179.252,-88.473,5.791,5.791
1684574413067,2023-05-20T11:20:13.067,9.180,-179.268,-88.464,5.794,5.794
1684574413077,2023-05-20T11:20:13.077,9.190,-179.361,-88.497,5.848,5.848
1684574413087,2023-05-20T11:20:13.087,9.200,-179.384,-88.475,5.810,5.810
1684574413097,2023-05-20T11:20:13.097,9.210,-179.400,-88.452,5.759,5.759
1684574413107,2023-05-20T11:20:13.107,9.220,-179.413,-88.426,5.701,5.701
1684574413117,2023-05-20T11:20:13.117,9.230,-179.424,-88.397,5.646,5.646
1684574413127,2023-05-20T11:20:13.127,9.240,-179.437,-88.368,5.593,5.593
1684574413137,2023-05-20T11:20:13.137,9.250,-179.449,-88.339,5.545,5.545
1684574413147,2023-05-20T11:20:13.147,9.260,-179.457,-88.306,5.502,5.502
1684574413157,2023-05-20T11:20:13.157,9.270,-179.456,-88.270,5.451,5.451
1684574413167,2023-05-20T11:20:13.167,9.280,-179.564,-88.338,5.516,5.516
1684574413177,2023-05-20T11:20:13.177,9.290,-179.562,-88.301,5.467,5.467
1684574413187,2023-05-20T11:20:13.187,9.300,-179.561,-88.264,5.418,5.418
1684574413197,2023-05-20T11:20:13.197,9.310,-179.560,-88.227,5.376,5.376
1684574413207,2023-05-20T11:20:13.207,9.320,-179.603,-88.220,5.383,5.383
1684574413217,2023-05-20T11:20:13.217,9.330,-179.639,-88.209,5.390,5.390
1684574413227,2023-05-20T11:20:13.227,9.340,-179.669,-88.198,5.406,5.406
1684574413237,2023-05-20T11:20:13.237,9.350,-179.691,-88.191,5.430,5.430
1684574413247,2023-05-20T11:20:13.247,9.360,-179.704,-88.188,5.462,5.462
1684574413257,2023-05-20T11:20:13.257,9.370,-179.699,-88.171,5.493,5.493
1684574413267,2023-05-20T11:20:13.267,9.380,-179.700,-88.159,5.543,5.543
1684574413277,2023-05-20T11:20:13.277,9.390,-179.696,-88.149,5.586,5.586
1684574413287,2023-05-20T11:20:13.287,9.400,-179.704,-88.166,5.636,5.636
1684574413297,2023-05-20T11:20:13.297,9.410,-179.719,-88.186,5.690,5.690
1684574413307,2023-05-20T11:20:13.307,9.420,-179.735,-88.196,5.727,5.727
1684574413317,2023-05-20T11:20:13.317,9.430,-179.749,-88.207,5.742,5.742
1684574413327,2023-05-20T11:20:13.327,9.440,-179.760,-88.214,5.723,5.723
1684574413337,2023-05-20T11:20:13.337,9.450,-179.769,-88.218,5.682,5.682
1684574413347,2023-05-20T11:20:13.347,9.460,-179.791,-88.225,5.642,5.642
1684574413357,2023-05-20T11:20:13.357,9.470,-179.822,-88.232,5.609,5.609
1684574413367,2023-05-20T11:20:13.367,9.480,-179.820,-88.212,5.540,5.540
1684574413377,2023-05-20T11:20:13.377,9.490,-179.818,-88.193,5.482,5.482
1684574413387,2023-05-20T11:20:13.387,9.500,-179.817,-88.172,5.430,5.430
1684574413397,2023-05-20T11:20:13.397,9.510,-179.815,-88.157,5.387,5.387
1684574413407,2023-05-20T11:20:13.407,9.520,-179.814,-88.150,5.346,5.346
1684574413417,2023-05-20T11:20:13.417,9.530,-179.813,-88.150,5.300,5.300
1684574413427,2023-05-20T11:20:13.427,9.540,-179.863,-88.174,5.309,5.309
1684574413437,2023-05-20T11:20:13.437,9.550,-179.921,-88.198,5.330,5.330
1684574413447,2023-05-20T11:20:13.447,9.560,-179.979,-88.224,5.355,5.355
1684574413457,2023-05-20T11:20:13.457,9.570,179.975,-88.248,5.377,5.377
1684574413467,2023-05-20T11:20:13.467,9.580,179.934,-88.278,5.403,5.403
1684574413477,2023-05-20T11:20:13.477,9.590,179.893,-88.304,5.446,5.446
1684574413487,2023-05-20T11:20:13.487,9.600,179.858,-88.326,5.489,5.489
1684574413497,2023-05-20T11:20:13.497,9.610,179.830,-88.347,5.531,5.531
1684574413507,2023-05-20T11:20:13.507,9.620,179.809,-88.367,5.568,5.568
1684574413517,2023-05-20T11:20:13.517,9.630,179.789,-88.381,5.603,5.603
1684574413527,2023-05-20T11:20:13.527,9.640,179.778,-88.393,5.624,5.624
1684574413537,2023-05-20T11:20:13.537,9.650,179.760,-88.402,5.642,5.642
1684574413547,2023-05-20T11:20:13.547,9.660,179.737,-88.412,5.666,5.666
1684574413557,2023-05-20T11:20:13.557,9.670,179.711,-88.419,5.692,5.692
1684574413567,2023-05-20T11:20:13.567,9.680,179.690,-88.420,5.714,5.714
1684574413577,2023-05-20T11:20:13.577,9.690,179.674,-88.417,5.724,5.724
1684574413587,2023-05-20T11:20:13.587,9.700,179.659,-88.413,5.729,5.729
1684574413597,2023-05-20T11:20:13.597,9.710,179.642,-88.410,5.734,5.734
1684574413607,2023-05-20T11:20:13.607,9.720,179.620,-88.407,5.744,5.744
1684574413617,2023-05-20T11:20:13.617,9.730,179.593,-88.401,5.757,5.757
1684574413627,2023-05-20T11:20:13.627,9.740,179.569,-88.399,5.765,5.765
1684574413637,2023-05-20T11:20:13.637,9.750,179.542,-88.401,5.777,5.777
1684574413647,2023-05-20T11:20:13.647,9.760,179.507,-88.407,5.798,5.798
1684574413657,2023-05-20T11:20:13.657,9.770,179.477,-88.418,5.816,5.816
1684574413667,2023-05-20T11:20:13.667,9.780,179.457,-88.431,5.826,5.826
1684574413677,2023-05-20T11:20:13.677,9.790,179.449,-88.440,5.827,5.827
1684574413687,2023-05-20T11:20:13.687,9.800,179.445,-88.448,5.831,5.831
1684574413697,2023-05-20T11:20:13.697,9.810,179.442,-88.451,5.835,5.835
1684574413707,2023-05-20T11:20:13.707,9.820,179.436,-88.450,5.842,5.842
1684574413717,2023-05-20T11:20:13.717,9.830,179.429,-88.444,5.857,5.857
1684574413727,2023-05-20T11:20:13.727,9.840,179.418,-88.436,5.884,5.884
1684574413737,2023-05-20T11:20:13.737,9.850,179.405,-88.436,5.914,5.914
1684574413747,2023-05-20T11:20:13.747,9.860,179.396,-88.438,5.941,5.941
1684574413757,2023-05-20T11:20:13.757,9.870,179.393,-88.446,5.959,5.959
1684574413767,2023-05-20T11:20:13.767,9.880,179.394,-88.456,5.966,5.966
