epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684574338219,2023-05-20T11:18:58.219,7.120,178.681,-87.977,3.472,3.472
1684574338229,2023-05-20T11:18:58.229,7.130,178.668,-87.973,3.485,3.485
1684574338239,2023-05-20T11:18:58.239,7.140,178.668,-87.973,3.485,3.485
1684574338249,2023-05-20T11:18:58.249,7.150,178.668,-87.973,3.485,3.485
1684574338259,2023-05-20T11:18:58.259,7.160,178.668,-87.968,3.493,3.493
1684574338269,2023-05-20T11:18:58.269,7.170,178.668,-87.963,3.502,3.502
1684574338279,2023-05-20T11:18:58.279,7.180,178.668,-87.957,3.502,3.502
1684574338289,2023-05-20T11:18:58.289,7.190,178.655,-87.945,3.515,3.515
1684574338299,2023-05-20T11:18:58.299,7.200,178.643,-87.935,3.515,3.515
1684574338309,2023-05-20T11:18:58.309,7.210,178.632,-87.927,3.509,3.509
1684574338319,2023-05-20T11:18:58.319,7.220,178.619,-87.918,3.506,3.506
1684574338329,2023-05-20T11:18:58.329,7.230,178.602,-87.912,3.506,3.506
1684574338339,2023-05-20T11:18:58.339,7.240,178.585,-87.906,3.510,3.510
1684574338349,2023-05-20T11:18:58.349,7.250,178.567,-87.897,3.516,3.516
1684574338359,2023-05-20T11:18:58.359,7.260,178.547,-87.888,3.525,3.525
1684574338369,2023-05-20T11:18:58.369,7.270,178.531,-87.881,3.535,3.535
1684574338379,2023-05-20T11:18:58.379,7.280,178.518,-87.876,3.540,3.540
1684574338389,2023-05-20T11:18:58.389,7.290,178.511,-87.874,3.534,3.534
1684574338399,2023-05-20T11:18:58.399,7.300,178.507,-87.873,3.521,3.521
1684574338409,2023-05-20T11:18:58.409,7.310,178.501,-87.871,3.511,3.511
1684574338419,2023-05-20T11:18:58.419,7.320,178.489,-87.864,3.504,3.504
1684574338429,2023-05-20T11:18:58.429,7.330,178.474,-87.856,3.502,3.502
1684574338439,2023-05-20T11:18:58.439,7.340,178.487,-87.865,3.471,3.471
1684574338449,2023-05-20T11:18:58.449,7.350,178.500,-87.874,3.436,3.436
1684574338459,2023-05-20T11:18:58.459,7.360,178.514,-87.883,3.400,3.400
1684574338469,2023-05-20T11:18:58.469,7.370,178.508,-87.885,3.376,3.376
1684574338479,2023-05-20T11:18:58.479,7.380,178.506,-87.891,3.339,3.339
1684574338489,2023-05-20T11:18:58.489,7.390,178.502,-87.896,3.303,3.303
1684574338499,2023-05-20T11:18:58.499,7.400,178.485,-87.893,3.283,3.283
1684574338509,2023-05-20T11:18:58.509,7.410,178.453,-87.878,3.286,3.286
1684574338519,2023-05-20T11:18:58.519,7.420,178.481,-87.898,3.233,3.233
1684574338529,2023-05-20T11:18:58.529,7.430,178.513,-87.921,3.182,3.182
1684574338539,2023-05-20T11:18:58.539,7.440,178.547,-87.950,3.140,3.140
1684574338549,2023-05-20T11:18:58.549,7.450,178.583,-87.980,3.104,3.104
1684574338559,2023-05-20T11:18:58.559,7.460,178.581,-87.983,3.107,3.107
1684574338569,2023-05-20T11:18:58.569,7.470,178.581,-87.992,3.125,3.125
1684574338579,2023-05-20T11:18:58.579,7.480,178.587,-88.012,3.143,3.143
1684574338589,2023-05-20T11:18:58.589,7.490,178.606,-88.041,3.156,3.156
1684574338599,2023-05-20T11:18:58.599,7.500,178.638,-88.078,3.160,3.160
1684574338609,2023-05-20T11:18:58.609,7.510,178.692,-88.122,3.145,3.145
1684574338619,2023-05-20T11:18:58.619,7.520,178.747,-88.168,3.129,3.129
1684574338629,2023-05-20T11:18:58.629,7.530,178.805,-88.212,3.110,3.110
1684574338639,2023-05-20T11:18:58.639,7.540,178.866,-88.253,3.094,3.094
1684574338649,2023-05-20T11:18:58.649,7.550,178.935,-88.298,3.086,3.086
1684574338659,2023-05-20T11:18:58.659,7.560,179.009,-88.345,3.079,3.079
1684574338669,2023-05-20T11:18:58.669,7.570,179.092,-88.394,3.065,3.065
1684574338679,2023-05-20T11:18:58.679,7.580,179.178,-88.450,3.036,3.036
1684574338689,2023-05-20T11:18:58.689,7.590,179.262,-88.511,3.000,3.000
1684574338699,2023-05-20T11:18:58.699,7.600,179.345,-88.577,2.957,2.957
1684574338709,2023-05-20T11:18:58.709,7.610,179.420,-88.646,2.908,2.908
1684574338719,2023-05-20T11:18:58.719,7.620,179.488,-88.712,2.859,2.859
1684574338729,2023-05-20T11:18:58.729,7.630,179.558,-88.772,2.807,2.807
1684574338739,2023-05-20T11:18:58.739,7.640,179.630,-88.827,2.756,2.756
1684574338749,2023-05-20T11:18:58.749,7.650,179.695,-88.885,2.716,2.716
1684574338759,2023-05-20T11:18:58.759,7.660,179.770,-88.942,2.679,2.679
1684574338769,2023-05-20T11:18:58.769,7.670,179.866,-88.997,2.625,2.625
1684574338779,2023-05-20T11:18:58.779,7.680,179.974,-89.045,2.551,2.551
1684574338789,2023-05-20T11:18:58.789,7.690,-179.903,-89.079,2.457,2.457
1684574338799,2023-05-20T11:18:58.799,7.700,-179.774,-89.099,2.350,2.350
1684574338809,2023-05-20T11:18:58.809,7.710,-179.639,-89.102,2.224,2.224
1684574338819,2023-05-20T11:18:58.819,7.720,-179.494,-89.079,2.079,2.079
1684574338829,2023-05-20T11:18:58.829,7.730,-179.342,-89.035,1.904,1.904
1684574338839,2023-05-20T11:18:58.839,7.740,-179.178,-88.953,1.689,1.689
1684574338849,2023-05-20T11:18:58.849,7.750,-179.005,-88.843,1.433,1.433
1684574338859,2023-05-20T11:18:58.859,7.760,-178.827,-88.713,1.162,1.162
1684574338869,2023-05-20T11:18:58.869,7.770,-178.639,-88.558,0.880,0.880
1684574338879,2023-05-20T11:18:58.879,7.780,-178.448,-88.391,0.581,0.581
1684574338889,2023-05-20T11:18:58.889,7.790,-178.270,-88.237,0.299,0.299
1684574338899,2023-05-20T11:18:58.899,7.800,-178.074,-88.057,0.013,0.013
1684574338909,2023-05-20T11:18:58.909,7.810,-177.853,-87.844,359.704,359.704
1684574338919,2023-05-20T11:18:58.919,7.820,-177.609,-87.606,359.365,359.365
1684574338929,2023-05-20T11:18:58.929,7.830,-177.356,-87.356,359.005,359.005
1684574338939,2023-05-20T11:18:58.939,7.840,-2.902,-87.097,358.613,358.613
1684574338949,2023-05-20T11:18:58.949,7.850,-3.153,-86.846,358.189,358.189
1684574338959,2023-05-20T11:18:58.959,7.860,-3.389,-86.608,357.778,357.778
1684574338969,2023-05-20T11:18:58.969,7.870,-3.615,-86.381,357.366,357.366
1684574338979,2023-05-20T11:18:58.979,7.880,-3.828,-86.166,357.009,357.009
1684574338989,2023-05-20T11:18:58.989,7.890,-4.048,-85.944,356.701,356.701
1684574338999,2023-05-20T11:18:58.999,7.900,-4.266,-85.722,356.420,356.420
1684574339009,2023-05-20T11:18:59.009,7.910,-4.465,-85.519,356.182,356.182
1684574339019,2023-05-20T11:18:59.019,7.920,-4.639,-85.343,355.950,355.950
1684574339029,2023-05-20T11:18:59.029,7.930,-4.791,-85.191,355.701,355.701
1684574339039,2023-05-20T11:18:59.039,7.940,-4.955,-85.029,355.461,355.461
1684574339049,2023-05-20T11:18:59.049,7.950,-5.143,-84.841,355.230,355.230
1684574339059,2023-05-20T11:18:59.059,7.960,-5.361,-84.623,355.057,355.057
1684574339069,2023-05-20T11:18:59.069,7.970,-5.612,-84.373,354.902,354.902
1684574339079,2023-05-20T11:18:59.079,7.980,-5.902,-84.086,354.750,354.750
1684574339089,2023-05-20T11:18:59.089,7.990,-6.223,-83.767,354.552,354.552
1684574339099,2023-05-20T11:18:59.099,8.000,-6.560,-83.434,354.318,354.318
1684574339109,2023-05-20T11:18:59.109,8.010,-6.891,-83.104,354.120,354.120
1684574339119,2023-05-20T11:18:59.119,8.020,-7.186,-82.811,353.972,353.972
1684574339129,2023-05-20T11:18:59.129,8.030,-7.444,-82.556,353.823,353.823
1684574339139,2023-05-20T11:18:59.139,8.040,-172.315,-82.315,353.597,353.597
1684574339149,2023-05-20T11:18:59.149,8.050,-172.004,-82.002,353.379,353.379
1684574339159,2023-05-20T11:18:59.159,8.060,-171.633,-81.626,353.309,353.309
1684574339169,2023-05-20T11:18:59.169,8.070,-171.221,-81.211,353.295,353.295
1684574339179,2023-05-20T11:18:59.179,8.080,-170.797,-80.777,353.220,353.220
1684574339189,2023-05-20T11:18:59.189,8.090,-170.382,-80.352,353.163,353.163
1684574339199,2023-05-20T11:18:59.199,8.100,-170.002,-79.964,353.315,353.315
1684574339209,2023-05-20T11:18:59.209,8.110,-169.685,-79.644,353.728,353.728
1684574339219,2023-05-20T11:18:59.219,8.120,-169.440,-79.395,354.292,354.292
1684574339229,2023-05-20T11:18:59.229,8.130,-169.220,-79.175,354.780,354.780
1684574339239,2023-05-20T11:18:59.239,8.140,-168.946,-78.907,355.078,355.078
1684574339249,2023-05-20T11:18:59.249,8.150,-168.547,-78.513,355.137,355.137
1684574339259,2023-05-20T11:18:59.259,8.160,-168.079,-78.050,354.903,354.903
1684574339269,2023-05-20T11:18:59.269,8.170,-167.504,-77.477,354.505,354.505
1684574339279,2023-05-20T11:18:59.279,8.180,-166.929,-76.901,354.114,354.114
1684574339289,2023-05-20T11:18:59.289,8.190,-166.406,-76.379,353.783,353.783
1684574339299,2023-05-20T11:18:59.299,8.200,-165.886,-75.857,353.549,353.549
1684574339309,2023-05-20T11:18:59.309,8.210,-165.439,-75.406,353.356,353.356
1684574339319,2023-05-20T11:18:59.319,8.220,-165.124,-75.088,353.205,353.205
1684574339329,2023-05-20T11:18:59.329,8.230,-164.809,-74.776,353.004,353.004
1684574339339,2023-05-20T11:18:59.339,8.240,-164.422,-74.392,352.740,352.740
1684574339349,2023-05-20T11:18:59.349,8.250,-164.076,-74.050,352.426,352.426
1684574339359,2023-05-20T11:18:59.359,8.260,-163.727,-73.707,352.068,352.068
1684574339369,2023-05-20T11:18:59.369,8.270,-163.322,-73.302,351.734,351.734
1684574339379,2023-05-20T11:18:59.379,8.280,-162.968,-72.951,351.348,351.348
1684574339389,2023-05-20T11:18:59.389,8.290,-162.718,-72.705,350.929,350.929
1684574339399,2023-05-20T11:18:59.399,8.300,-162.500,-72.492,350.543,350.543
1684574339409,2023-05-20T11:18:59.409,8.310,-162.222,-72.216,350.215,350.215
1684574339419,2023-05-20T11:18:59.419,8.320,-161.910,-71.905,349.888,349.888
1684574339429,2023-05-20T11:18:59.429,8.330,-161.623,-71.620,349.582,349.582
1684574339439,2023-05-20T11:18:59.439,8.340,-161.429,-71.429,349.336,349.336
1684574339449,2023-05-20T11:18:59.449,8.350,-161.205,-71.205,349.140,349.140
1684574339459,2023-05-20T11:18:59.459,8.360,-160.939,-70.939,348.956,348.956
1684574339469,2023-05-20T11:18:59.469,8.370,-19.258,-70.742,348.794,348.794
1684574339479,2023-05-20T11:18:59.479,8.380,-19.378,-70.621,348.670,348.670
1684574339489,2023-05-20T11:18:59.489,8.390,-19.471,-70.528,348.583,348.583
1684574339499,2023-05-20T11:18:59.499,8.400,-19.512,-70.488,348.529,348.529
1684574339509,2023-05-20T11:18:59.509,8.410,-19.541,-70.458,348.536,348.536
1684574339519,2023-05-20T11:18:59.519,8.420,-19.578,-70.421,348.610,348.610
1684574339529,2023-05-20T11:18:59.529,8.430,-19.591,-70.408,348.739,348.739
1684574339539,2023-05-20T11:18:59.539,8.440,-19.584,-70.415,348.906,348.906
1684574339549,2023-05-20T11:18:59.549,8.450,-19.563,-70.437,349.090,349.090
1684574339559,2023-05-20T11:18:59.559,8.460,-160.475,-70.475,349.297,349.297
1684574339569,2023-05-20T11:18:59.569,8.470,-160.546,-70.546,349.544,349.544
1684574339579,2023-05-20T11:18:59.579,8.480,-160.654,-70.653,349.819,349.819
1684574339589,2023-05-20T11:18:59.589,8.490,-160.796,-70.794,350.094,350.094
1684574339599,2023-05-20T11:18:59.599,8.500,-160.978,-70.974,350.384,350.384
1684574339609,2023-05-20T11:18:59.609,8.510,-161.185,-71.179,350.671,350.671
1684574339619,2023-05-20T11:18:59.619,8.520,-161.402,-71.393,350.945,350.945
1684574339629,2023-05-20T11:18:59.629,8.530,-161.634,-71.621,351.219,351.219
1684574339639,2023-05-20T11:18:59.639,8.540,-161.877,-71.858,351.512,351.512
1684574339649,2023-05-20T11:18:59.649,8.550,-162.107,-72.081,351.826,351.826
1684574339659,2023-05-20T11:18:59.659,8.560,-162.342,-72.308,352.141,352.141
1684574339669,2023-05-20T11:18:59.669,8.570,-162.599,-72.555,352.461,352.461
1684574339679,2023-05-20T11:18:59.679,8.580,-162.857,-72.801,352.784,352.784
1684574339689,2023-05-20T11:18:59.689,8.590,-163.141,-73.072,353.117,353.117
1684574339699,2023-05-20T11:18:59.699,8.600,-163.437,-73.354,353.447,353.447
1684574339709,2023-05-20T11:18:59.709,8.610,-163.746,-73.647,353.768,353.768
1684574339719,2023-05-20T11:18:59.719,8.620,-164.058,-73.940,354.088,354.088
1684574339729,2023-05-20T11:18:59.729,8.630,-164.343,-74.203,354.386,354.386
1684574339739,2023-05-20T11:18:59.739,8.640,-164.609,-74.443,354.654,354.654
1684574339749,2023-05-20T11:18:59.749,8.650,-164.870,-74.680,354.885,354.885
1684574339759,2023-05-20T11:18:59.759,8.660,-165.114,-74.902,355.096,355.096
1684574339769,2023-05-20T11:18:59.769,8.670,-165.361,-75.120,355.297,355.297
1684574339779,2023-05-20T11:18:59.779,8.680,-165.628,-75.357,355.499,355.499
1684574339789,2023-05-20T11:18:59.789,8.690,-165.935,-75.630,355.705,355.705
1684574339799,2023-05-20T11:18:59.799,8.700,-166.262,-75.924,355.896,355.896
1684574339809,2023-05-20T11:18:59.809,8.710,-166.600,-76.234,356.069,356.069
1684574339819,2023-05-20T11:18:59.819,8.720,-166.963,-76.576,356.216,356.216
1684574339829,2023-05-20T11:18:59.829,8.730,-167.326,-76.913,356.352,356.352
1684574339839,2023-05-20T11:18:59.839,8.740,-167.691,-77.248,356.476,356.476
1684574339849,2023-05-20T11:18:59.849,8.750,-168.074,-77.602,356.598,356.598
1684574339859,2023-05-20T11:18:59.859,8.760,-168.430,-77.935,356.698,356.698
1684574339869,2023-05-20T11:18:59.869,8.770,-168.754,-78.242,356.761,356.761
1684574339879,2023-05-20T11:18:59.879,8.780,-169.089,-78.569,356.800,356.800
1684574339889,2023-05-20T11:18:59.889,8.790,-169.434,-78.901,356.817,356.817
1684574339899,2023-05-20T11:18:59.899,8.800,-169.751,-79.204,356.832,356.832
1684574339909,2023-05-20T11:18:59.909,8.810,-170.052,-79.492,356.840,356.840
1684574339919,2023-05-20T11:18:59.919,8.820,-170.363,-79.795,356.848,356.848
1684574339929,2023-05-20T11:18:59.929,8.830,-170.664,-80.096,356.857,356.857
1684574339939,2023-05-20T11:18:59.939,8.840,-170.958,-80.390,356.852,356.852
1684574339949,2023-05-20T11:18:59.949,8.850,-171.244,-80.678,356.849,356.849
1684574339959,2023-05-20T11:18:59.959,8.860,-171.503,-80.946,356.850,356.850
1684574339969,2023-05-20T11:18:59.969,8.870,-171.754,-81.216,356.884,356.884
1684574339979,2023-05-20T11:18:59.979,8.880,-172.011,-81.494,356.952,356.952
1684574339989,2023-05-20T11:18:59.989,8.890,-172.283,-81.789,357.019,357.019
1684574339999,2023-05-20T11:18:59.999,8.900,-172.527,-82.058,357.095,357.095
1684574340009,2023-05-20T11:19:00.009,8.910,-172.750,-82.310,357.197,357.197
1684574340019,2023-05-20T11:19:00.019,8.920,-172.989,-82.577,357.320,357.320
1684574340029,2023-05-20T11:19:00.029,8.930,-173.225,-82.841,357.484,357.484
1684574340039,2023-05-20T11:19:00.039,8.940,-173.472,-83.119,357.720,357.720
1684574340049,2023-05-20T11:19:00.049,8.950,-173.736,-83.408,357.949,357.949
1684574340059,2023-05-20T11:19:00.059,8.960,-173.994,-83.686,358.147,358.147
1684574340069,2023-05-20T11:19:00.069,8.970,-174.228,-83.948,358.324,358.324
1684574340079,2023-05-20T11:19:00.079,8.980,-174.445,-84.195,358.482,358.482
1684574340089,2023-05-20T11:19:00.089,8.990,-174.665,-84.442,358.606,358.606
1684574340099,2023-05-20T11:19:00.099,9.000,-174.867,-84.672,358.753,358.753
1684574340109,2023-05-20T11:19:00.109,9.010,-175.060,-84.896,358.897,358.897
1684574340119,2023-05-20T11:19:00.119,9.020,-175.265,-85.122,359.018,359.018
1684574340129,2023-05-20T11:19:00.129,9.030,-175.455,-85.332,359.140,359.140
1684574340139,2023-05-20T11:19:00.139,9.040,-175.634,-85.531,359.250,359.250
1684574340149,2023-05-20T11:19:00.149,9.050,-175.826,-85.733,359.322,359.322
1684574340159,2023-05-20T11:19:00.159,9.060,-176.012,-85.925,359.385,359.385
1684574340169,2023-05-20T11:19:00.169,9.070,-176.177,-86.091,359.481,359.481
1684574340179,2023-05-20T11:19:00.179,9.080,-176.319,-86.230,359.595,359.595
1684574340189,2023-05-20T11:19:00.189,9.090,-176.444,-86.355,359.742,359.742
1684574340199,2023-05-20T11:19:00.199,9.100,-176.562,-86.472,359.923,359.923
1684574340209,2023-05-20T11:19:00.209,9.110,-176.678,-86.585,0.113,0.113
1684574340219,2023-05-20T11:19:00.219,9.120,-176.801,-86.700,0.319,0.319
1684574340229,2023-05-20T11:19:00.229,9.130,-176.933,-86.822,0.501,0.501
1684574340239,2023-05-20T11:19:00.239,9.140,-177.067,-86.943,0.663,0.663
1684574340249,2023-05-20T11:19:00.249,9.150,-177.188,-87.054,0.809,0.809
1684574340259,2023-05-20T11:19:00.259,9.160,-177.302,-87.165,0.965,0.965
1684574340269,2023-05-20T11:19:00.269,9.170,-177.420,-87.281,1.126,1.126
1684574340279,2023-05-20T11:19:00.279,9.180,-177.539,-87.395,1.267,1.267
1684574340289,2023-05-20T11:19:00.289,9.190,-177.666,-87.513,1.385,1.385
1684574340299,2023-05-20T11:19:00.299,9.200,-177.799,-87.631,1.498,1.498
1684574340309,2023-05-20T11:19:00.309,9.210,-177.928,-87.747,1.627,1.627
1684574340319,2023-05-20T11:19:00.319,9.220,-178.046,-87.854,1.779,1.779
1684574340329,2023-05-20T11:19:00.329,9.230,-178.148,-87.943,1.929,1.929
1684574340339,2023-05-20T11:19:00.339,9.240,-178.242,-88.021,2.096,2.096
1684574340349,2023-05-20T11:19:00.349,9.250,-178.333,-88.100,2.279,2.279
1684574340359,2023-05-20T11:19:00.359,9.260,-178.421,-88.175,2.461,2.461
1684574340369,2023-05-20T11:19:00.369,9.270,-178.499,-88.241,2.628,2.628
1684574340379,2023-05-20T11:19:00.379,9.280,-178.565,-88.296,2.764,2.764
1684574340389,2023-05-20T11:19:00.389,9.290,-178.625,-88.346,2.881,2.881
1684574340399,2023-05-20T11:19:00.399,9.300,-178.670,-88.395,2.969,2.969
1684574340409,2023-05-20T11:19:00.409,9.310,-178.723,-88.423,3.042,3.042
1684574340419,2023-05-20T11:19:00.419,9.320,-178.781,-88.454,3.100,3.100
1684574340429,2023-05-20T11:19:00.429,9.330,-178.842,-88.483,3.150,3.150
1684574340439,2023-05-20T11:19:00.439,9.340,-178.900,-88.511,3.183,3.183
1684574340449,2023-05-20T11:19:00.449,9.350,-178.956,-88.541,3.204,3.204
1684574340459,2023-05-20T11:19:00.459,9.360,-179.008,-88.563,3.233,3.233
1684574340469,2023-05-20T11:19:00.469,9.370,-179.051,-88.572,3.268,3.268
1684574340479,2023-05-20T11:19:00.479,9.380,-179.093,-88.576,3.318,3.318
1684574340489,2023-05-20T11:19:00.489,9.390,-179.136,-88.582,3.387,3.387
1684574340499,2023-05-20T11:19:00.499,9.400,-179.209,-88.617,3.497,3.497
1684574340509,2023-05-20T11:19:00.509,9.410,-179.252,-88.629,3.578,3.578
1684574340519,2023-05-20T11:19:00.519,9.420,-179.278,-88.633,3.631,3.631
1684574340529,2023-05-20T11:19:00.529,9.430,-179.303,-88.639,3.663,3.663
1684574340539,2023-05-20T11:19:00.539,9.440,-179.326,-88.640,3.663,3.663
1684574340549,2023-05-20T11:19:00.549,9.450,-179.350,-88.636,3.639,3.639
1684574340559,2023-05-20T11:19:00.559,9.460,-179.375,-88.624,3.600,3.600
1684574340569,2023-05-20T11:19:00.569,9.470,-179.399,-88.612,3.545,3.545
1684574340579,2023-05-20T11:19:00.579,9.480,-179.420,-88.598,3.479,3.479
1684574340589,2023-05-20T11:19:00.589,9.490,-179.440,-88.584,3.414,3.414
1684574340599,2023-05-20T11:19:00.599,9.500,-179.458,-88.571,3.353,3.353
1684574340609,2023-05-20T11:19:00.609,9.510,-179.472,-88.554,3.297,3.297
1684574340619,2023-05-20T11:19:00.619,9.520,-179.486,-88.535,3.250,3.250
1684574340629,2023-05-20T11:19:00.629,9.530,-179.499,-88.512,3.210,3.210
1684574340639,2023-05-20T11:19:00.639,9.540,-179.517,-88.489,3.185,3.185
1684574340649,2023-05-20T11:19:00.649,9.550,-179.539,-88.465,3.171,3.171
1684574340659,2023-05-20T11:19:00.659,9.560,-179.562,-88.442,3.158,3.158
1684574340669,2023-05-20T11:19:00.669,9.570,-179.581,-88.420,3.140,3.140
1684574340679,2023-05-20T11:19:00.679,9.580,-179.678,-88.443,3.197,3.197
1684574340689,2023-05-20T11:19:00.689,9.590,-179.689,-88.418,3.167,3.167
1684574340699,2023-05-20T11:19:00.699,9.600,-179.697,-88.387,3.132,3.132
1684574340709,2023-05-20T11:19:00.709,9.610,-179.704,-88.354,3.091,3.091
1684574340719,2023-05-20T11:19:00.719,9.620,-179.714,-88.329,3.056,3.056
1684574340729,2023-05-20T11:19:00.729,9.630,-179.799,-88.373,3.109,3.109
1684574340739,2023-05-20T11:19:00.739,9.640,-179.878,-88.405,3.159,3.159
1684574340749,2023-05-20T11:19:00.749,9.650,-179.936,-88.432,3.194,3.194
1684574340759,2023-05-20T11:19:00.759,9.660,-179.980,-88.450,3.217,3.217
1684574340769,2023-05-20T11:19:00.769,9.670,179.984,-88.467,3.231,3.231
1684574340779,2023-05-20T11:19:00.779,9.680,179.955,-88.479,3.240,3.240
1684574340789,2023-05-20T11:19:00.789,9.690,179.927,-88.494,3.250,3.250
1684574340799,2023-05-20T11:19:00.799,9.700,179.899,-88.507,3.264,3.264
1684574340809,2023-05-20T11:19:00.809,9.710,179.868,-88.518,3.286,3.286
1684574340819,2023-05-20T11:19:00.819,9.720,179.842,-88.531,3.313,3.313
1684574340829,2023-05-20T11:19:00.829,9.730,179.829,-88.541,3.349,3.349
1684574340839,2023-05-20T11:19:00.839,9.740,179.832,-88.547,3.376,3.376
1684574340849,2023-05-20T11:19:00.849,9.750,179.850,-88.525,3.400,3.400
1684574340859,2023-05-20T11:19:00.859,9.760,179.865,-88.505,3.429,3.429
1684574340869,2023-05-20T11:19:00.869,9.770,179.876,-88.489,3.455,3.455
1684574340879,2023-05-20T11:19:00.879,9.780,179.887,-88.481,3.473,3.473
1684574340889,2023-05-20T11:19:00.889,9.790,179.900,-88.474,3.490,3.490
1684574340899,2023-05-20T11:19:00.899,9.800,179.917,-88.460,3.499,3.499
1684574340909,2023-05-20T11:19:00.909,9.810,179.932,-88.446,3.508,3.508
1684574340919,2023-05-20T11:19:00.919,9.820,179.944,-88.431,3.525,3.525
1684574340929,2023-05-20T11:19:00.929,9.830,179.956,-88.415,3.545,3.545
1684574340939,2023-05-20T11:19:00.939,9.840,179.970,-88.398,3.564,3.564
1684574340949,2023-05-20T11:19:00.949,9.850,179.935,-88.392,3.632,3.632
1684574340959,2023-05-20T11:19:00.959,9.860,179.908,-88.394,3.690,3.690
1684574340969,2023-05-20T11:19:00.969,9.870,179.886,-88.399,3.738,3.738
1684574340979,2023-05-20T11:19:00.979,9.880,179.869,-88.403,3.779,3.779
1684574340989,2023-05-20T11:19:00.989,9.890,179.853,-88.406,3.810,3.810
1684574340999,2023-05-20T11:19:00.999,9.900,179.840,-88.410,3.824,3.824
1684574341009,2023-05-20T11:19:01.009,9.910,179.826,-88.411,3.830,3.830
1684574341019,2023-05-20T11:19:01.019,9.920,179.818,-88.405,3.819,3.819
1684574341029,2023-05-20T11:19:01.029,9.930,179.812,-88.400,3.799,3.799
1684574341039,2023-05-20T11:19:01.039,9.940,179.799,-88.404,3.786,3.786
1684574341049,2023-05-20T11:19:01.049,9.950,179.790,-88.404,3.771,3.771
1684574341059,2023-05-20T11:19:01.059,9.960,179.785,-88.396,3.754,3.754
1684574341069,2023-05-20T11:19:01.069,9.970,179.773,-88.391,3.747,3.747
1684574341079,2023-05-20T11:19:01.079,9.980,179.751,-88.386,3.760,3.760
1684574341089,2023-05-20T11:19:01.089,9.990,179.734,-88.382,3.777,3.777
1684574341099,2023-05-20T11:19:01.099,10.000,179.727,-88.378,3.785,3.785
1684574341109,2023-05-20T11:19:01.109,10.010,179.728,-88.374,3.775,3.775
1684574341119,2023-05-20T11:19:01.119,10.020,179.724,-88.375,3.770,3.770
1684574341129,2023-05-20T11:19:01.129,10.030,179.722,-88.374,3.763,3.763
1684574341139,2023-05-20T11:19:01.139,10.040,179.725,-88.370,3.745,3.745
1684574341149,2023-05-20T11:19:01.149,10.050,179.731,-88.363,3.718,3.718
1684574341159,2023-05-20T11:19:01.159,10.060,179.739,-88.352,3.688,3.688
1684574341169,2023-05-20T11:19:01.169,10.070,179.749,-88.341,3.656,3.656
1684574341179,2023-05-20T11:19:01.179,10.080,179.753,-88.336,3.636,3.636
1684574341189,2023-05-20T11:19:01.189,10.090,179.750,-88.334,3.632,3.632
1684574341199,2023-05-20T11:19:01.199,10.100,179.744,-88.331,3.638,3.638
1684574341209,2023-05-20T11:19:01.209,10.110,179.736,-88.330,3.658,3.658
1684574341219,2023-05-20T11:19:01.219,10.120,179.726,-88.332,3.687,3.687
1684574341229,2023-05-20T11:19:01.229,10.130,179.721,-88.332,3.715,3.715
1684574341239,2023-05-20T11:19:01.239,10.140,179.723,-88.338,3.726,3.726
1684574341249,2023-05-20T11:19:01.249,10.150,179.728,-88.342,3.721,3.721
1684574341259,2023-05-20T11:19:01.259,10.160,179.726,-88.346,3.706,3.706
1684574341269,2023-05-20T11:19:01.269,10.170,179.724,-88.351,3.679,3.679
1684574341279,2023-05-20T11:19:01.279,10.180,179.719,-88.351,3.641,3.641
1684574341289,2023-05-20T11:19:01.289,10.190,179.707,-88.349,3.608,3.608
1684574341299,2023-05-20T11:19:01.299,10.200,179.685,-88.344,3.595,3.595
1684574341309,2023-05-20T11:19:01.309,10.210,179.685,-88.326,3.569,3.569
1684574341319,2023-05-20T11:19:01.319,10.220,179.686,-88.315,3.548,3.548
1684574341329,2023-05-20T11:19:01.329,10.230,179.686,-88.309,3.532,3.532
1684574341339,2023-05-20T11:19:01.339,10.240,179.668,-88.313,3.538,3.538
1684574341349,2023-05-20T11:19:01.349,10.250,179.653,-88.318,3.543,3.543
1684574341359,2023-05-20T11:19:01.359,10.260,179.639,-88.322,3.544,3.544
1684574341369,2023-05-20T11:19:01.369,10.270,179.623,-88.327,3.550,3.550
1684574341379,2023-05-20T11:19:01.379,10.280,179.606,-88.331,3.559,3.559
1684574341389,2023-05-20T11:19:01.389,10.290,179.588,-88.334,3.570,3.570
1684574341399,2023-05-20T11:19:01.399,10.300,179.569,-88.335,3.589,3.589
1684574341409,2023-05-20T11:19:01.409,10.310,179.549,-88.337,3.610,3.610
1684574341419,2023-05-20T11:19:01.419,10.320,179.530,-88.340,3.629,3.629
1684574341429,2023-05-20T11:19:01.429,10.330,179.514,-88.345,3.646,3.646
1684574341439,2023-05-20T11:19:01.439,10.340,179.499,-88.350,3.661,3.661
1684574341449,2023-05-20T11:19:01.449,10.350,179.482,-88.354,3.678,3.678
1684574341459,2023-05-20T11:19:01.459,10.360,179.460,-88.358,3.701,3.701
1684574341469,2023-05-20T11:19:01.469,10.370,179.441,-88.360,3.720,3.720
1684574341479,2023-05-20T11:19:01.479,10.380,179.432,-88.362,3.730,3.730
