epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684574275697,2023-05-20T11:17:55.697,6.900,178.172,-88.163,3.242,3.242
1684574275707,2023-05-20T11:17:55.707,6.910,178.161,-88.152,3.254,3.254
1684574275717,2023-05-20T11:17:55.717,6.920,178.149,-88.141,3.266,3.266
1684574275727,2023-05-20T11:17:55.727,6.930,178.138,-88.130,3.277,3.277
1684574275737,2023-05-20T11:17:55.737,6.940,178.127,-88.120,3.288,3.288
1684574275747,2023-05-20T11:17:55.747,6.950,178.117,-88.109,3.290,3.290
1684574275757,2023-05-20T11:17:55.757,6.960,178.105,-88.098,3.289,3.289
1684574275767,2023-05-20T11:17:55.767,6.970,178.094,-88.087,3.286,3.286
1684574275777,2023-05-20T11:17:55.777,6.980,178.083,-88.076,3.281,3.281
1684574275787,2023-05-20T11:17:55.787,6.990,178.063,-88.057,3.284,3.284
1684574275797,2023-05-20T11:17:55.797,7.000,178.044,-88.038,3.292,3.292
1684574275807,2023-05-20T11:17:55.807,7.010,178.020,-88.014,3.309,3.309
1684574275817,2023-05-20T11:17:55.817,7.020,177.996,-87.990,3.333,3.333
1684574275827,2023-05-20T11:17:55.827,7.030,177.976,-87.971,3.353,3.353
1684574275837,2023-05-20T11:17:55.837,7.040,177.965,-87.959,3.358,3.358
1684574275847,2023-05-20T11:17:55.847,7.050,177.949,-87.943,3.366,3.366
1684574275857,2023-05-20T11:17:55.857,7.060,177.920,-87.914,3.389,3.389
1684574275867,2023-05-20T11:17:55.867,7.070,177.884,-87.879,3.425,3.425
1684574275877,2023-05-20T11:17:55.877,7.080,177.849,-87.844,3.460,3.460
1684574275887,2023-05-20T11:17:55.887,7.090,177.849,-87.844,3.467,3.467
1684574275897,2023-05-20T11:17:55.897,7.100,177.849,-87.843,3.483,3.483
1684574275907,2023-05-20T11:17:55.907,7.110,177.848,-87.843,3.501,3.501
1684574275917,2023-05-20T11:17:55.917,7.120,177.848,-87.843,3.511,3.511
1684574275927,2023-05-20T11:17:55.927,7.130,177.841,-87.835,3.519,3.519
1684574275937,2023-05-20T11:17:55.937,7.140,177.830,-87.823,3.538,3.538
1684574275947,2023-05-20T11:17:55.947,7.150,177.820,-87.812,3.561,3.561
1684574275957,2023-05-20T11:17:55.957,7.160,177.789,-87.781,3.610,3.610
1684574275967,2023-05-20T11:17:55.967,7.170,177.753,-87.744,3.672,3.672
1684574275977,2023-05-20T11:17:55.977,7.180,177.716,-87.708,3.740,3.740
1684574275987,2023-05-20T11:17:55.987,7.190,177.685,-87.678,3.809,3.809
1684574275997,2023-05-20T11:17:55.997,7.200,177.665,-87.658,3.865,3.865
1684574276007,2023-05-20T11:17:56.007,7.210,177.656,-87.647,3.900,3.900
1684574276017,2023-05-20T11:17:56.017,7.220,177.644,-87.634,3.923,3.923
1684574276027,2023-05-20T11:17:56.027,7.230,177.631,-87.619,3.938,3.938
1684574276037,2023-05-20T11:17:56.037,7.240,177.617,-87.603,3.936,3.936
1684574276047,2023-05-20T11:17:56.047,7.250,177.604,-87.587,3.926,3.926
1684574276057,2023-05-20T11:17:56.057,7.260,177.594,-87.576,3.909,3.909
1684574276067,2023-05-20T11:17:56.067,7.270,177.594,-87.574,3.881,3.881
1684574276077,2023-05-20T11:17:56.077,7.280,177.594,-87.573,3.848,3.848
1684574276087,2023-05-20T11:17:56.087,7.290,177.607,-87.585,3.803,3.803
1684574276097,2023-05-20T11:17:56.097,7.300,177.626,-87.603,3.741,3.741
1684574276107,2023-05-20T11:17:56.107,7.310,177.647,-87.624,3.676,3.676
1684574276117,2023-05-20T11:17:56.117,7.320,177.670,-87.646,3.618,3.618
1684574276127,2023-05-20T11:17:56.127,7.330,177.699,-87.675,3.562,3.562
1684574276137,2023-05-20T11:17:56.137,7.340,177.731,-87.709,3.511,3.511
1684574276147,2023-05-20T11:17:56.147,7.350,177.769,-87.748,3.461,3.461
1684574276157,2023-05-20T11:17:56.157,7.360,177.810,-87.791,3.420,3.420
1684574276167,2023-05-20T11:17:56.167,7.370,177.855,-87.838,3.373,3.373
1684574276177,2023-05-20T11:17:56.177,7.380,177.799,-87.787,3.429,3.429
1684574276187,2023-05-20T11:17:56.187,7.390,177.852,-87.841,3.376,3.376
1684574276197,2023-05-20T11:17:56.197,7.400,177.907,-87.898,3.306,3.306
1684574276207,2023-05-20T11:17:56.207,7.410,177.961,-87.953,3.226,3.226
1684574276217,2023-05-20T11:17:56.217,7.420,178.015,-88.008,3.134,3.134
1684574276227,2023-05-20T11:17:56.227,7.430,178.068,-88.061,3.033,3.033
1684574276237,2023-05-20T11:17:56.237,7.440,178.120,-88.113,2.926,2.926
1684574276247,2023-05-20T11:17:56.247,7.450,178.171,-88.165,2.817,2.817
1684574276257,2023-05-20T11:17:56.257,7.460,178.220,-88.215,2.710,2.710
1684574276267,2023-05-20T11:17:56.267,7.470,178.270,-88.266,2.606,2.606
1684574276277,2023-05-20T11:17:56.277,7.480,178.319,-88.315,2.502,2.502
1684574276287,2023-05-20T11:17:56.287,7.490,178.368,-88.364,2.396,2.396
1684574276297,2023-05-20T11:17:56.297,7.500,178.415,-88.412,2.291,2.291
1684574276307,2023-05-20T11:17:56.307,7.510,178.462,-88.459,2.187,2.187
1684574276317,2023-05-20T11:17:56.317,7.520,178.510,-88.508,2.085,2.085
1684574276327,2023-05-20T11:17:56.327,7.530,178.558,-88.557,1.989,1.989
1684574276337,2023-05-20T11:17:56.337,7.540,178.605,-88.605,1.903,1.903
1684574276347,2023-05-20T11:17:56.347,7.550,178.653,-88.653,1.830,1.830
1684574276357,2023-05-20T11:17:56.357,7.560,178.705,-88.706,1.758,1.758
1684574276367,2023-05-20T11:17:56.367,7.570,1.243,-88.757,1.696,1.696
1684574276377,2023-05-20T11:17:56.377,7.580,1.197,-88.802,1.658,1.658
1684574276387,2023-05-20T11:17:56.387,7.590,1.153,-88.844,1.637,1.637
1684574276397,2023-05-20T11:17:56.397,7.600,1.107,-88.886,1.622,1.622
1684574276407,2023-05-20T11:17:56.407,7.610,1.058,-88.932,1.601,1.601
1684574276417,2023-05-20T11:17:56.417,7.620,1.007,-88.979,1.570,1.570
1684574276427,2023-05-20T11:17:56.427,7.630,0.953,-89.029,1.532,1.532
1684574276437,2023-05-20T11:17:56.437,7.640,0.907,-89.070,1.503,1.503
1684574276447,2023-05-20T11:17:56.447,7.650,0.841,-89.128,1.465,1.465
1684574276457,2023-05-20T11:17:56.457,7.660,0.771,-89.187,1.435,1.435
1684574276467,2023-05-20T11:17:56.467,7.670,0.700,-89.245,1.399,1.399
1684574276477,2023-05-20T11:17:56.477,7.680,0.626,-89.303,1.347,1.347
1684574276487,2023-05-20T11:17:56.487,7.690,0.549,-89.359,1.279,1.279
1684574276497,2023-05-20T11:17:56.497,7.700,0.471,-89.414,1.195,1.195
1684574276507,2023-05-20T11:17:56.507,7.710,0.391,-89.468,1.102,1.102
1684574276517,2023-05-20T11:17:56.517,7.720,0.314,-89.515,1.011,1.011
1684574276527,2023-05-20T11:17:56.527,7.730,0.235,-89.554,0.941,0.941
1684574276537,2023-05-20T11:17:56.537,7.740,0.149,-89.593,0.892,0.892
1684574276547,2023-05-20T11:17:56.547,7.750,0.049,-89.618,0.854,0.854
1684574276557,2023-05-20T11:17:56.557,7.760,-0.064,-89.609,0.830,0.830
1684574276567,2023-05-20T11:17:56.567,7.770,-0.187,-89.556,0.808,0.808
1684574276577,2023-05-20T11:17:56.577,7.780,-0.314,-89.463,0.786,0.786
1684574276587,2023-05-20T11:17:56.587,7.790,-0.442,-89.355,0.775,0.775
1684574276597,2023-05-20T11:17:56.597,7.800,-0.577,-89.240,0.748,0.748
1684574276607,2023-05-20T11:17:56.607,7.810,-0.718,-89.116,0.682,0.682
1684574276617,2023-05-20T11:17:56.617,7.820,-0.871,-88.978,0.574,0.574
1684574276627,2023-05-20T11:17:56.627,7.830,-1.029,-88.834,0.416,0.416
1684574276637,2023-05-20T11:17:56.637,7.840,-1.191,-88.689,0.248,0.248
1684574276647,2023-05-20T11:17:56.647,7.850,-1.373,-88.526,0.079,0.079
1684574276657,2023-05-20T11:17:56.657,7.860,-1.571,-88.346,359.896,359.896
1684574276667,2023-05-20T11:17:56.667,7.870,-1.786,-88.148,359.710,359.710
1684574276677,2023-05-20T11:17:56.677,7.880,-2.005,-87.939,359.511,359.511
1684574276687,2023-05-20T11:17:56.687,7.890,-2.231,-87.722,359.310,359.310
1684574276697,2023-05-20T11:17:56.697,7.900,-2.469,-87.491,359.064,359.064
1684574276707,2023-05-20T11:17:56.707,7.910,-2.688,-87.273,358.774,358.774
1684574276717,2023-05-20T11:17:56.717,7.920,-2.904,-87.057,358.481,358.481
1684574276727,2023-05-20T11:17:56.727,7.930,-3.124,-86.837,358.119,358.119
1684574276737,2023-05-20T11:17:56.737,7.940,-3.360,-86.602,357.709,357.709
1684574276747,2023-05-20T11:17:56.747,7.950,-3.633,-86.328,357.269,357.269
1684574276757,2023-05-20T11:17:56.757,7.960,-3.928,-86.034,356.830,356.830
1684574276767,2023-05-20T11:17:56.767,7.970,-4.234,-85.728,356.424,356.424
1684574276777,2023-05-20T11:17:56.777,7.980,-4.518,-85.447,355.995,355.995
1684574276787,2023-05-20T11:17:56.787,7.990,-4.796,-85.174,355.519,355.519
1684574276797,2023-05-20T11:17:56.797,8.000,-5.072,-84.903,355.062,355.062
1684574276807,2023-05-20T11:17:56.807,8.010,-5.354,-84.628,354.638,354.638
1684574276817,2023-05-20T11:17:56.817,8.020,-5.655,-84.333,354.264,354.264
1684574276827,2023-05-20T11:17:56.827,8.030,-5.966,-84.029,353.820,353.820
1684574276837,2023-05-20T11:17:56.837,8.040,-6.287,-83.713,353.317,353.317
1684574276847,2023-05-20T11:17:56.847,8.050,-173.355,-83.354,353.024,353.024
1684574276857,2023-05-20T11:17:56.857,8.060,-173.001,-82.997,353.052,353.052
1684574276867,2023-05-20T11:17:56.867,8.070,-172.715,-82.704,353.226,353.226
1684574276877,2023-05-20T11:17:56.877,8.080,-172.425,-82.402,353.399,353.399
1684574276887,2023-05-20T11:17:56.887,8.090,-172.066,-82.036,353.565,353.565
1684574276897,2023-05-20T11:17:56.897,8.100,-171.610,-81.576,353.662,353.662
1684574276907,2023-05-20T11:17:56.907,8.110,-171.009,-80.972,353.709,353.709
1684574276917,2023-05-20T11:17:56.917,8.120,-170.369,-80.329,353.770,353.770
1684574276927,2023-05-20T11:17:56.927,8.130,-169.752,-79.711,353.729,353.729
1684574276937,2023-05-20T11:17:56.937,8.140,-169.164,-79.119,353.668,353.668
1684574276947,2023-05-20T11:17:56.947,8.150,-168.624,-78.576,353.630,353.630
1684574276957,2023-05-20T11:17:56.957,8.160,-168.217,-78.164,353.629,353.629
1684574276967,2023-05-20T11:17:56.967,8.170,-167.885,-77.833,353.706,353.706
1684574276977,2023-05-20T11:17:56.977,8.180,-167.508,-77.464,353.820,353.820
1684574276987,2023-05-20T11:17:56.987,8.190,-167.116,-77.079,353.851,353.851
1684574276997,2023-05-20T11:17:56.997,8.200,-166.777,-76.742,353.819,353.819
1684574277007,2023-05-20T11:17:57.007,8.210,-166.445,-76.412,353.778,353.778
1684574277017,2023-05-20T11:17:57.017,8.220,-166.130,-76.097,353.746,353.746
1684574277027,2023-05-20T11:17:57.027,8.230,-165.818,-75.786,353.678,353.678
1684574277037,2023-05-20T11:17:57.037,8.240,-165.480,-75.444,353.629,353.629
1684574277047,2023-05-20T11:17:57.047,8.250,-165.162,-75.128,353.596,353.596
1684574277057,2023-05-20T11:17:57.057,8.260,-164.858,-74.828,353.518,353.518
1684574277067,2023-05-20T11:17:57.067,8.270,-164.629,-74.604,353.490,353.490
1684574277077,2023-05-20T11:17:57.077,8.280,-164.394,-74.374,353.452,353.452
1684574277087,2023-05-20T11:17:57.087,8.290,-164.150,-74.134,353.414,353.414
1684574277097,2023-05-20T11:17:57.097,8.300,-163.968,-73.955,353.446,353.446
1684574277107,2023-05-20T11:17:57.107,8.310,-163.877,-73.868,353.460,353.460
1684574277117,2023-05-20T11:17:57.117,8.320,-163.703,-73.696,353.491,353.491
1684574277127,2023-05-20T11:17:57.127,8.330,-163.511,-73.506,353.498,353.498
1684574277137,2023-05-20T11:17:57.137,8.340,-163.343,-73.340,353.455,353.455
1684574277147,2023-05-20T11:17:57.147,8.350,-163.210,-73.208,353.404,353.404
1684574277157,2023-05-20T11:17:57.157,8.360,-163.142,-73.141,353.343,353.343
1684574277167,2023-05-20T11:17:57.167,8.370,-163.054,-73.053,353.289,353.289
1684574277177,2023-05-20T11:17:57.177,8.380,-162.962,-72.962,353.270,353.270
1684574277187,2023-05-20T11:17:57.187,8.390,-162.908,-72.908,353.239,353.239
1684574277197,2023-05-20T11:17:57.197,8.400,-162.856,-72.857,353.220,353.220
1684574277207,2023-05-20T11:17:57.207,8.410,-162.818,-72.819,353.226,353.226
1684574277217,2023-05-20T11:17:57.217,8.420,-162.801,-72.801,353.236,353.236
1684574277227,2023-05-20T11:17:57.227,8.430,-162.801,-72.801,353.266,353.266
1684574277237,2023-05-20T11:17:57.237,8.440,-162.831,-72.831,353.323,353.323
1684574277247,2023-05-20T11:17:57.247,8.450,-162.907,-72.907,353.412,353.412
1684574277257,2023-05-20T11:17:57.257,8.460,-163.027,-73.028,353.502,353.502
1684574277267,2023-05-20T11:17:57.267,8.470,-163.192,-73.192,353.583,353.583
1684574277277,2023-05-20T11:17:57.277,8.480,-163.394,-73.394,353.691,353.691
1684574277287,2023-05-20T11:17:57.287,8.490,-163.613,-73.613,353.869,353.869
1684574277297,2023-05-20T11:17:57.297,8.500,-163.864,-73.862,354.077,354.077
1684574277307,2023-05-20T11:17:57.307,8.510,-164.144,-74.141,354.291,354.291
1684574277317,2023-05-20T11:17:57.317,8.520,-164.435,-74.428,354.542,354.542
1684574277327,2023-05-20T11:17:57.327,8.530,-164.748,-74.738,354.824,354.824
1684574277337,2023-05-20T11:17:57.337,8.540,-165.057,-75.042,355.060,355.060
1684574277347,2023-05-20T11:17:57.347,8.550,-165.360,-75.340,355.251,355.251
1684574277357,2023-05-20T11:17:57.357,8.560,-165.684,-75.659,355.422,355.422
1684574277367,2023-05-20T11:17:57.367,8.570,-166.029,-75.996,355.566,355.566
1684574277377,2023-05-20T11:17:57.377,8.580,-166.381,-76.340,355.690,355.690
1684574277387,2023-05-20T11:17:57.387,8.590,-166.728,-76.676,355.801,355.801
1684574277397,2023-05-20T11:17:57.397,8.600,-167.087,-77.022,355.891,355.891
1684574277407,2023-05-20T11:17:57.407,8.610,-167.469,-77.390,355.982,355.982
1684574277417,2023-05-20T11:17:57.417,8.620,-167.854,-77.762,356.018,356.018
1684574277427,2023-05-20T11:17:57.427,8.630,-168.268,-78.161,356.013,356.013
1684574277437,2023-05-20T11:17:57.437,8.640,-168.681,-78.558,356.034,356.034
1684574277447,2023-05-20T11:17:57.447,8.650,-169.097,-78.961,356.047,356.047
1684574277457,2023-05-20T11:17:57.457,8.660,-169.519,-79.371,356.020,356.020
1684574277467,2023-05-20T11:17:57.467,8.670,-169.915,-79.760,356.011,356.011
1684574277477,2023-05-20T11:17:57.477,8.680,-170.330,-80.173,356.016,356.016
1684574277487,2023-05-20T11:17:57.487,8.690,-170.731,-80.580,356.037,356.037
1684574277497,2023-05-20T11:17:57.497,8.700,-171.122,-80.981,356.065,356.065
1684574277507,2023-05-20T11:17:57.507,8.710,-171.512,-81.380,356.099,356.099
1684574277517,2023-05-20T11:17:57.517,8.720,-171.900,-81.776,356.176,356.176
1684574277527,2023-05-20T11:17:57.527,8.730,-172.264,-82.148,356.296,356.296
1684574277537,2023-05-20T11:17:57.537,8.740,-172.598,-82.486,356.411,356.411
1684574277547,2023-05-20T11:17:57.547,8.750,-172.911,-82.804,356.544,356.544
1684574277557,2023-05-20T11:17:57.557,8.760,-173.215,-83.112,356.731,356.731
1684574277567,2023-05-20T11:17:57.567,8.770,-173.493,-83.395,356.943,356.943
1684574277577,2023-05-20T11:17:57.577,8.780,-173.735,-83.643,357.171,357.171
1684574277587,2023-05-20T11:17:57.587,8.790,-173.970,-83.891,357.417,357.417
1684574277597,2023-05-20T11:17:57.597,8.800,-174.225,-84.163,357.709,357.709
1684574277607,2023-05-20T11:17:57.607,8.810,-174.485,-84.443,358.015,358.015
1684574277617,2023-05-20T11:17:57.617,8.820,-174.747,-84.722,358.294,358.294
1684574277627,2023-05-20T11:17:57.627,8.830,-174.992,-84.980,358.554,358.554
1684574277637,2023-05-20T11:17:57.637,8.840,-175.223,-85.220,358.792,358.792
1684574277647,2023-05-20T11:17:57.647,8.850,-175.461,-85.461,358.971,358.971
1684574277657,2023-05-20T11:17:57.657,8.860,-4.339,-85.660,359.098,359.098
1684574277667,2023-05-20T11:17:57.667,8.870,-4.150,-85.846,359.171,359.171
1684574277677,2023-05-20T11:17:57.677,8.880,-3.985,-86.009,359.134,359.134
1684574277687,2023-05-20T11:17:57.687,8.890,-3.884,-86.107,358.963,358.963
1684574277697,2023-05-20T11:17:57.697,8.900,-3.813,-86.174,358.705,358.705
1684574277707,2023-05-20T11:17:57.707,8.910,-3.721,-86.262,358.432,358.432
1684574277717,2023-05-20T11:17:57.717,8.920,-3.601,-86.378,358.201,358.201
1684574277727,2023-05-20T11:17:57.727,8.930,-3.456,-86.520,358.037,358.037
1684574277737,2023-05-20T11:17:57.737,8.940,-3.299,-86.678,357.911,357.911
1684574277747,2023-05-20T11:17:57.747,8.950,-3.154,-86.827,357.775,357.775
1684574277757,2023-05-20T11:17:57.757,8.960,-3.020,-86.964,357.641,357.641
1684574277767,2023-05-20T11:17:57.767,8.970,-2.906,-87.082,357.540,357.540
1684574277777,2023-05-20T11:17:57.777,8.980,-2.807,-87.183,357.499,357.499
1684574277787,2023-05-20T11:17:57.787,8.990,-2.722,-87.271,357.544,357.544
1684574277797,2023-05-20T11:17:57.797,9.000,-2.649,-87.347,357.689,357.689
1684574277807,2023-05-20T11:17:57.807,9.010,-2.574,-87.424,357.935,357.935
1684574277817,2023-05-20T11:17:57.817,9.020,-2.496,-87.503,358.266,358.266
1684574277827,2023-05-20T11:17:57.827,9.030,-2.425,-87.574,358.688,358.688
1684574277837,2023-05-20T11:17:57.837,9.040,-2.360,-87.639,359.178,359.178
1684574277847,2023-05-20T11:17:57.847,9.050,-2.293,-87.706,359.695,359.695
1684574277857,2023-05-20T11:17:57.857,9.060,-2.225,-87.773,0.220,0.220
1684574277867,2023-05-20T11:17:57.867,9.070,-2.164,-87.832,0.694,0.694
1684574277877,2023-05-20T11:17:57.877,9.080,-2.102,-87.891,1.108,1.108
1684574277887,2023-05-20T11:17:57.887,9.090,-2.031,-87.960,1.458,1.458
1684574277897,2023-05-20T11:17:57.897,9.100,-1.949,-88.041,1.743,1.743
1684574277907,2023-05-20T11:17:57.907,9.110,-1.838,-88.152,1.967,1.967
1684574277917,2023-05-20T11:17:57.917,9.120,-1.721,-88.272,2.117,2.117
1684574277927,2023-05-20T11:17:57.927,9.130,-1.607,-88.390,2.211,2.211
1684574277937,2023-05-20T11:17:57.937,9.140,-1.504,-88.496,2.262,2.262
1684574277947,2023-05-20T11:17:57.947,9.150,-178.584,-88.583,2.306,2.306
1684574277957,2023-05-20T11:17:57.957,9.160,-178.659,-88.651,2.343,2.343
1684574277967,2023-05-20T11:17:57.967,9.170,-178.712,-88.690,2.363,2.363
1684574277977,2023-05-20T11:17:57.977,9.180,-178.754,-88.717,2.356,2.356
1684574277987,2023-05-20T11:17:57.987,9.190,-178.795,-88.742,2.343,2.343
1684574277997,2023-05-20T11:17:57.997,9.200,-178.831,-88.761,2.340,2.340
1684574278007,2023-05-20T11:17:58.007,9.210,-178.856,-88.768,2.330,2.330
1684574278017,2023-05-20T11:17:58.017,9.220,-178.866,-88.761,2.306,2.306
1684574278027,2023-05-20T11:17:58.027,9.230,-178.866,-88.745,2.262,2.262
1684574278037,2023-05-20T11:17:58.037,9.240,-178.865,-88.728,2.212,2.212
1684574278047,2023-05-20T11:17:58.047,9.250,-178.865,-88.711,2.165,2.165
1684574278057,2023-05-20T11:17:58.057,9.260,-178.851,-88.687,2.127,2.127
1684574278067,2023-05-20T11:17:58.067,9.270,-178.836,-88.669,2.135,2.135
1684574278077,2023-05-20T11:17:58.077,9.280,-178.825,-88.653,2.192,2.192
1684574278087,2023-05-20T11:17:58.087,9.290,-178.808,-88.627,2.275,2.275
1684574278097,2023-05-20T11:17:58.097,9.300,-178.783,-88.587,2.374,2.374
1684574278107,2023-05-20T11:17:58.107,9.310,-178.757,-88.553,2.506,2.506
1684574278117,2023-05-20T11:17:58.117,9.320,-178.723,-88.512,2.639,2.639
1684574278127,2023-05-20T11:17:58.127,9.330,-178.688,-88.480,2.762,2.762
1684574278137,2023-05-20T11:17:58.137,9.340,-178.655,-88.450,2.854,2.854
1684574278147,2023-05-20T11:17:58.147,9.350,-178.629,-88.426,2.908,2.908
1684574278157,2023-05-20T11:17:58.157,9.360,-178.611,-88.402,2.909,2.909
1684574278167,2023-05-20T11:17:58.167,9.370,-178.600,-88.382,2.863,2.863
1684574278177,2023-05-20T11:17:58.177,9.380,-178.592,-88.364,2.775,2.775
1684574278187,2023-05-20T11:17:58.187,9.390,-178.591,-88.351,2.660,2.660
1684574278197,2023-05-20T11:17:58.197,9.400,-178.589,-88.341,2.537,2.537
1684574278207,2023-05-20T11:17:58.207,9.410,-178.587,-88.332,2.404,2.404
1684574278217,2023-05-20T11:17:58.217,9.420,-178.585,-88.324,2.283,2.283
1684574278227,2023-05-20T11:17:58.227,9.430,-178.583,-88.315,2.182,2.182
1684574278237,2023-05-20T11:17:58.237,9.440,-178.582,-88.307,2.100,2.100
1684574278247,2023-05-20T11:17:58.247,9.450,-178.581,-88.302,2.048,2.048
1684574278257,2023-05-20T11:17:58.257,9.460,-178.581,-88.302,2.027,2.027
1684574278267,2023-05-20T11:17:58.267,9.470,-178.574,-88.296,2.019,2.019
1684574278277,2023-05-20T11:17:58.277,9.480,-178.563,-88.286,2.023,2.023
1684574278287,2023-05-20T11:17:58.287,9.490,-178.553,-88.282,2.038,2.038
1684574278297,2023-05-20T11:17:58.297,9.500,-178.546,-88.282,2.057,2.057
1684574278307,2023-05-20T11:17:58.307,9.510,-178.537,-88.280,2.085,2.085
1684574278317,2023-05-20T11:17:58.317,9.520,-178.564,-88.329,2.149,2.149
1684574278327,2023-05-20T11:17:58.327,9.530,-178.570,-88.351,2.178,2.178
1684574278337,2023-05-20T11:17:58.337,9.540,-178.554,-88.337,2.174,2.174
1684574278347,2023-05-20T11:17:58.347,9.550,-178.541,-88.326,2.162,2.162
1684574278357,2023-05-20T11:17:58.357,9.560,-178.528,-88.315,2.149,2.149
1684574278367,2023-05-20T11:17:58.367,9.570,-178.514,-88.303,2.135,2.135
1684574278377,2023-05-20T11:17:58.377,9.580,-178.515,-88.316,2.122,2.122
1684574278387,2023-05-20T11:17:58.387,9.590,-178.513,-88.324,2.095,2.095
1684574278397,2023-05-20T11:17:58.397,9.600,-178.514,-88.335,2.058,2.058
1684574278407,2023-05-20T11:17:58.407,9.610,-178.530,-88.361,2.020,2.020
1684574278417,2023-05-20T11:17:58.417,9.620,-178.572,-88.410,2.001,2.001
1684574278427,2023-05-20T11:17:58.427,9.630,-178.572,-88.407,1.942,1.942
1684574278437,2023-05-20T11:17:58.437,9.640,-178.563,-88.399,1.890,1.890
1684574278447,2023-05-20T11:17:58.447,9.650,-178.547,-88.385,1.849,1.849
1684574278457,2023-05-20T11:17:58.457,9.660,-178.527,-88.373,1.830,1.830
1684574278467,2023-05-20T11:17:58.467,9.670,-178.512,-88.363,1.815,1.815
1684574278477,2023-05-20T11:17:58.477,9.680,-178.503,-88.359,1.798,1.798
1684574278487,2023-05-20T11:17:58.487,9.690,-178.503,-88.359,1.776,1.776
1684574278497,2023-05-20T11:17:58.497,9.700,-178.495,-88.352,1.743,1.743
1684574278507,2023-05-20T11:17:58.507,9.710,-178.478,-88.337,1.709,1.709
1684574278517,2023-05-20T11:17:58.517,9.720,-178.453,-88.314,1.671,1.671
1684574278527,2023-05-20T11:17:58.527,9.730,-178.427,-88.290,1.637,1.637
1684574278537,2023-05-20T11:17:58.537,9.740,-178.402,-88.271,1.599,1.599
1684574278547,2023-05-20T11:17:58.547,9.750,-178.383,-88.258,1.550,1.550
1684574278557,2023-05-20T11:17:58.557,9.760,-178.374,-88.250,1.499,1.499
1684574278567,2023-05-20T11:17:58.567,9.770,-178.373,-88.247,1.451,1.451
1684574278577,2023-05-20T11:17:58.577,9.780,-178.373,-88.244,1.395,1.395
1684574278587,2023-05-20T11:17:58.587,9.790,-178.372,-88.241,1.343,1.343
1684574278597,2023-05-20T11:17:58.597,9.800,-178.426,-88.310,1.353,1.353
1684574278607,2023-05-20T11:17:58.607,9.810,-178.426,-88.310,1.320,1.320
1684574278617,2023-05-20T11:17:58.617,9.820,-178.426,-88.307,1.307,1.307
1684574278627,2023-05-20T11:17:58.627,9.830,-178.426,-88.302,1.315,1.315
1684574278637,2023-05-20T11:17:58.637,9.840,-178.426,-88.297,1.333,1.333
1684574278647,2023-05-20T11:17:58.647,9.850,-178.435,-88.300,1.374,1.374
1684574278657,2023-05-20T11:17:58.657,9.860,-178.448,-88.304,1.424,1.424
1684574278667,2023-05-20T11:17:58.667,9.870,-178.461,-88.310,1.475,1.475
1684574278677,2023-05-20T11:17:58.677,9.880,-178.611,-88.460,1.666,1.666
1684574278687,2023-05-20T11:17:58.687,9.890,-178.742,-88.594,1.841,1.841
1684574278697,2023-05-20T11:17:58.697,9.900,-178.829,-88.686,1.970,1.970
1684574278707,2023-05-20T11:17:58.707,9.910,-178.838,-88.694,2.011,2.011
1684574278717,2023-05-20T11:17:58.717,9.920,-178.848,-88.699,2.044,2.044
1684574278727,2023-05-20T11:17:58.727,9.930,-178.856,-88.702,2.064,2.064
1684574278737,2023-05-20T11:17:58.737,9.940,-178.865,-88.705,2.073,2.073
1684574278747,2023-05-20T11:17:58.747,9.950,-178.875,-88.707,2.075,2.075
1684574278757,2023-05-20T11:17:58.757,9.960,-178.885,-88.709,2.068,2.068
1684574278767,2023-05-20T11:17:58.767,9.970,-178.895,-88.709,2.054,2.054
1684574278777,2023-05-20T11:17:58.777,9.980,-178.904,-88.707,2.041,2.041
1684574278787,2023-05-20T11:17:58.787,9.990,-178.911,-88.702,2.032,2.032
1684574278797,2023-05-20T11:17:58.797,10.000,-178.918,-88.697,2.031,2.031
1684574278807,2023-05-20T11:17:58.807,10.010,-178.924,-88.692,2.037,2.037
1684574278817,2023-05-20T11:17:58.817,10.020,-178.934,-88.687,2.057,2.057
1684574278827,2023-05-20T11:17:58.827,10.030,-178.946,-88.687,2.090,2.090
1684574278837,2023-05-20T11:17:58.837,10.040,-178.955,-88.686,2.127,2.127
1684574278847,2023-05-20T11:17:58.847,10.050,-179.037,-88.768,2.240,2.240
1684574278857,2023-05-20T11:17:58.857,10.060,-179.099,-88.829,2.333,2.333
1684574278867,2023-05-20T11:17:58.867,10.070,-179.139,-88.869,2.400,2.400
1684574278877,2023-05-20T11:17:58.877,10.080,-179.145,-88.868,2.427,2.427
1684574278887,2023-05-20T11:17:58.887,10.090,-179.156,-88.871,2.453,2.453
1684574278897,2023-05-20T11:17:58.897,10.100,-179.167,-88.872,2.476,2.476
1684574278907,2023-05-20T11:17:58.907,10.110,-179.176,-88.871,2.491,2.491
1684574278917,2023-05-20T11:17:58.917,10.120,-179.176,-88.861,2.491,2.491
1684574278927,2023-05-20T11:17:58.927,10.130,-179.176,-88.849,2.490,2.490
1684574278937,2023-05-20T11:17:58.937,10.140,-179.176,-88.838,2.490,2.490
1684574278947,2023-05-20T11:17:58.947,10.150,-179.176,-88.830,2.490,2.490
