epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781102140,2023-05-22T20:45:02.140,6.810,170.386,-75.240,0.072,0.072
1684781102150,2023-05-22T20:45:02.150,6.820,170.371,-75.229,0.170,0.170
1684781102160,2023-05-22T20:45:02.160,6.830,170.360,-75.241,0.231,0.231
1684781102170,2023-05-22T20:45:02.170,6.840,170.359,-75.256,0.279,0.279
1684781102180,2023-05-22T20:45:02.180,6.850,170.360,-75.273,0.313,0.313
1684781102190,2023-05-22T20:45:02.190,6.860,170.363,-75.287,0.327,0.327
1684781102200,2023-05-22T20:45:02.200,6.870,170.363,-75.293,0.325,0.325
1684781102210,2023-05-22T20:45:02.210,6.880,170.363,-75.303,0.323,0.323
1684781102220,2023-05-22T20:45:02.220,6.890,170.364,-75.316,0.312,0.312
1684781102230,2023-05-22T20:45:02.230,6.900,170.364,-75.300,0.316,0.316
1684781102240,2023-05-22T20:45:02.240,6.910,170.361,-75.281,0.336,0.336
1684781102250,2023-05-22T20:45:02.250,6.920,170.309,-75.273,0.422,0.422
1684781102260,2023-05-22T20:45:02.260,6.930,170.302,-75.251,0.471,0.471
1684781102270,2023-05-22T20:45:02.270,6.940,170.296,-75.233,0.515,0.515
1684781102280,2023-05-22T20:45:02.280,6.950,170.284,-75.222,0.553,0.553
1684781102290,2023-05-22T20:45:02.290,6.960,170.282,-75.228,0.569,0.569
1684781102300,2023-05-22T20:45:02.300,6.970,170.239,-75.203,0.643,0.643
1684781102310,2023-05-22T20:45:02.310,6.980,170.196,-75.166,0.713,0.713
1684781102320,2023-05-22T20:45:02.320,6.990,170.150,-75.143,0.785,0.785
1684781102330,2023-05-22T20:45:02.330,7.000,170.106,-75.122,0.857,0.857
1684781102340,2023-05-22T20:45:02.340,7.010,170.075,-75.087,0.934,0.934
1684781102350,2023-05-22T20:45:02.350,7.020,170.050,-75.054,0.990,0.990
1684781102360,2023-05-22T20:45:02.360,7.030,170.031,-75.033,1.038,1.038
1684781102370,2023-05-22T20:45:02.370,7.040,170.031,-75.020,1.042,1.042
1684781102380,2023-05-22T20:45:02.380,7.050,170.033,-74.987,1.043,1.043
1684781102390,2023-05-22T20:45:02.390,7.060,170.028,-74.965,1.018,1.018
1684781102400,2023-05-22T20:45:02.400,7.070,170.030,-74.961,0.972,0.972
1684781102410,2023-05-22T20:45:02.410,7.080,170.006,-74.911,0.973,0.973
1684781102420,2023-05-22T20:45:02.420,7.090,169.998,-74.869,0.958,0.958
1684781102430,2023-05-22T20:45:02.430,7.100,169.993,-74.848,0.951,0.951
1684781102440,2023-05-22T20:45:02.440,7.110,169.993,-74.831,0.956,0.956
1684781102450,2023-05-22T20:45:02.450,7.120,169.993,-74.802,0.964,0.964
1684781102460,2023-05-22T20:45:02.460,7.130,169.989,-74.765,0.966,0.966
1684781102470,2023-05-22T20:45:02.470,7.140,169.991,-74.729,0.967,0.967
1684781102480,2023-05-22T20:45:02.480,7.150,169.988,-74.688,0.993,0.993
1684781102490,2023-05-22T20:45:02.490,7.160,169.915,-74.648,1.111,1.111
1684781102500,2023-05-22T20:45:02.500,7.170,169.863,-74.620,1.204,1.204
1684781102510,2023-05-22T20:45:02.510,7.180,169.826,-74.585,1.277,1.277
1684781102520,2023-05-22T20:45:02.520,7.190,169.797,-74.563,1.326,1.326
1684781102530,2023-05-22T20:45:02.530,7.200,169.769,-74.544,1.366,1.366
1684781102540,2023-05-22T20:45:02.540,7.210,169.736,-74.531,1.411,1.411
1684781102550,2023-05-22T20:45:02.550,7.220,169.716,-74.512,1.443,1.443
1684781102560,2023-05-22T20:45:02.560,7.230,169.693,-74.496,1.475,1.475
1684781102570,2023-05-22T20:45:02.570,7.240,169.681,-74.490,1.494,1.494
1684781102580,2023-05-22T20:45:02.580,7.250,169.672,-74.471,1.512,1.512
1684781102590,2023-05-22T20:45:02.590,7.260,169.674,-74.436,1.515,1.515
1684781102600,2023-05-22T20:45:02.600,7.270,169.674,-74.414,1.522,1.522
1684781102610,2023-05-22T20:45:02.610,7.280,169.682,-74.407,1.527,1.527
1684781102620,2023-05-22T20:45:02.620,7.290,169.687,-74.384,1.542,1.542
1684781102630,2023-05-22T20:45:02.630,7.300,169.691,-74.357,1.559,1.559
1684781102640,2023-05-22T20:45:02.640,7.310,169.696,-74.347,1.564,1.564
1684781102650,2023-05-22T20:45:02.650,7.320,169.690,-74.331,1.583,1.583
1684781102660,2023-05-22T20:45:02.660,7.330,169.675,-74.314,1.599,1.599
1684781102670,2023-05-22T20:45:02.670,7.340,169.677,-74.314,1.591,1.591
1684781102680,2023-05-22T20:45:02.680,7.350,169.677,-74.314,1.591,1.591
1684781102690,2023-05-22T20:45:02.690,7.360,169.677,-74.300,1.596,1.596
1684781102700,2023-05-22T20:45:02.700,7.370,169.686,-74.292,1.590,1.590
1684781102710,2023-05-22T20:45:02.710,7.380,169.697,-74.284,1.584,1.584
1684781102720,2023-05-22T20:45:02.720,7.390,169.690,-74.266,1.591,1.591
1684781102730,2023-05-22T20:45:02.730,7.400,169.692,-74.251,1.588,1.588
1684781102740,2023-05-22T20:45:02.740,7.410,169.700,-74.245,1.582,1.582
1684781102750,2023-05-22T20:45:02.750,7.420,169.709,-74.225,1.581,1.581
1684781102760,2023-05-22T20:45:02.760,7.430,169.717,-74.217,1.591,1.591
1684781102770,2023-05-22T20:45:02.770,7.440,169.724,-74.218,1.592,1.592
1684781102780,2023-05-22T20:45:02.780,7.450,169.727,-74.212,1.582,1.582
1684781102790,2023-05-22T20:45:02.790,7.460,169.723,-74.203,1.566,1.566
1684781102800,2023-05-22T20:45:02.800,7.470,169.716,-74.189,1.570,1.570
1684781102810,2023-05-22T20:45:02.810,7.480,169.705,-74.169,1.578,1.578
1684781102820,2023-05-22T20:45:02.820,7.490,169.696,-74.166,1.577,1.577
1684781102830,2023-05-22T20:45:02.830,7.500,169.694,-74.164,1.576,1.576
1684781102840,2023-05-22T20:45:02.840,7.510,169.695,-74.167,1.565,1.565
1684781102850,2023-05-22T20:45:02.850,7.520,169.698,-74.186,1.532,1.532
1684781102860,2023-05-22T20:45:02.860,7.530,169.697,-74.205,1.497,1.497
1684781102870,2023-05-22T20:45:02.870,7.540,169.691,-74.229,1.469,1.469
1684781102880,2023-05-22T20:45:02.880,7.550,169.678,-74.230,1.464,1.464
1684781102890,2023-05-22T20:45:02.890,7.560,169.669,-74.229,1.455,1.455
1684781102900,2023-05-22T20:45:02.900,7.570,169.661,-74.232,1.443,1.443
1684781102910,2023-05-22T20:45:02.910,7.580,169.655,-74.228,1.443,1.443
1684781102920,2023-05-22T20:45:02.920,7.590,169.649,-74.225,1.451,1.451
1684781102930,2023-05-22T20:45:02.930,7.600,169.640,-74.218,1.464,1.464
1684781102940,2023-05-22T20:45:02.940,7.610,169.636,-74.221,1.478,1.478
1684781102950,2023-05-22T20:45:02.950,7.620,169.631,-74.226,1.492,1.492
1684781102960,2023-05-22T20:45:02.960,7.630,169.629,-74.237,1.493,1.493
1684781102970,2023-05-22T20:45:02.970,7.640,169.629,-74.239,1.487,1.487
1684781102980,2023-05-22T20:45:02.980,7.650,169.631,-74.252,1.473,1.473
1684781102990,2023-05-22T20:45:02.990,7.660,169.627,-74.257,1.461,1.461
1684781103000,2023-05-22T20:45:03.000,7.670,169.624,-74.266,1.436,1.436
1684781103010,2023-05-22T20:45:03.010,7.680,169.616,-74.269,1.429,1.429
1684781103020,2023-05-22T20:45:03.020,7.690,169.604,-74.269,1.437,1.437
1684781103030,2023-05-22T20:45:03.030,7.700,169.593,-74.268,1.457,1.457
1684781103040,2023-05-22T20:45:03.040,7.710,169.587,-74.274,1.471,1.471
1684781103050,2023-05-22T20:45:03.050,7.720,169.586,-74.277,1.479,1.479
1684781103060,2023-05-22T20:45:03.060,7.730,169.583,-74.288,1.475,1.475
1684781103070,2023-05-22T20:45:03.070,7.740,169.576,-74.300,1.472,1.472
1684781103080,2023-05-22T20:45:03.080,7.750,169.559,-74.312,1.491,1.491
1684781103090,2023-05-22T20:45:03.090,7.760,169.541,-74.316,1.514,1.514
1684781103100,2023-05-22T20:45:03.100,7.770,169.528,-74.319,1.547,1.547
1684781103110,2023-05-22T20:45:03.110,7.780,169.522,-74.332,1.567,1.567
1684781103120,2023-05-22T20:45:03.120,7.790,169.520,-74.339,1.580,1.580
1684781103130,2023-05-22T20:45:03.130,7.800,169.521,-74.344,1.581,1.581
1684781103140,2023-05-22T20:45:03.140,7.810,169.517,-74.349,1.587,1.587
1684781103150,2023-05-22T20:45:03.150,7.820,169.509,-74.361,1.595,1.595
1684781103160,2023-05-22T20:45:03.160,7.830,169.496,-74.366,1.609,1.609
1684781103170,2023-05-22T20:45:03.170,7.840,169.483,-74.366,1.624,1.624
1684781103180,2023-05-22T20:45:03.180,7.850,169.468,-74.363,1.642,1.642
1684781103190,2023-05-22T20:45:03.190,7.860,169.453,-74.363,1.672,1.672
1684781103200,2023-05-22T20:45:03.200,7.870,169.437,-74.363,1.711,1.711
1684781103210,2023-05-22T20:45:03.210,7.880,169.418,-74.360,1.756,1.756
1684781103220,2023-05-22T20:45:03.220,7.890,169.401,-74.358,1.792,1.792
1684781103230,2023-05-22T20:45:03.230,7.900,169.391,-74.353,1.821,1.821
1684781103240,2023-05-22T20:45:03.240,7.910,169.384,-74.353,1.839,1.839
1684781103250,2023-05-22T20:45:03.250,7.920,169.377,-74.351,1.847,1.847
1684781103260,2023-05-22T20:45:03.260,7.930,169.367,-74.343,1.860,1.860
1684781103270,2023-05-22T20:45:03.270,7.940,169.362,-74.325,1.877,1.877
1684781103280,2023-05-22T20:45:03.280,7.950,169.356,-74.311,1.896,1.896
1684781103290,2023-05-22T20:45:03.290,7.960,169.346,-74.297,1.919,1.919
1684781103300,2023-05-22T20:45:03.300,7.970,169.335,-74.279,1.948,1.948
1684781103310,2023-05-22T20:45:03.310,7.980,169.326,-74.259,1.980,1.980
1684781103320,2023-05-22T20:45:03.320,7.990,169.321,-74.248,1.997,1.997
1684781103330,2023-05-22T20:45:03.330,8.000,169.318,-74.246,2.002,2.002
1684781103340,2023-05-22T20:45:03.340,8.010,169.310,-74.246,2.010,2.010
1684781103350,2023-05-22T20:45:03.350,8.020,169.311,-74.246,2.002,2.002
1684781103360,2023-05-22T20:45:03.360,8.030,169.314,-74.238,1.992,1.992
1684781103370,2023-05-22T20:45:03.370,8.040,169.316,-74.231,1.981,1.981
1684781103380,2023-05-22T20:45:03.380,8.050,169.318,-74.221,1.974,1.974
1684781103390,2023-05-22T20:45:03.390,8.060,169.320,-74.212,1.963,1.963
1684781103400,2023-05-22T20:45:03.400,8.070,169.299,-74.209,1.990,1.990
1684781103410,2023-05-22T20:45:03.410,8.080,169.280,-74.205,2.015,2.015
1684781103420,2023-05-22T20:45:03.420,8.090,169.259,-74.200,2.041,2.041
1684781103430,2023-05-22T20:45:03.430,8.100,169.242,-74.194,2.065,2.065
1684781103440,2023-05-22T20:45:03.440,8.110,169.228,-74.168,2.095,2.095
1684781103450,2023-05-22T20:45:03.450,8.120,169.215,-74.152,2.114,2.114
1684781103460,2023-05-22T20:45:03.460,8.130,169.200,-74.133,2.144,2.144
1684781103470,2023-05-22T20:45:03.470,8.140,169.183,-74.114,2.179,2.179
1684781103480,2023-05-22T20:45:03.480,8.150,169.171,-74.077,2.224,2.224
1684781103490,2023-05-22T20:45:03.490,8.160,169.161,-74.053,2.262,2.262
1684781103500,2023-05-22T20:45:03.500,8.170,169.152,-74.026,2.290,2.290
1684781103510,2023-05-22T20:45:03.510,8.180,169.146,-74.011,2.310,2.310
1684781103520,2023-05-22T20:45:03.520,8.190,169.142,-73.996,2.318,2.318
1684781103530,2023-05-22T20:45:03.530,8.200,169.137,-73.985,2.321,2.321
1684781103540,2023-05-22T20:45:03.540,8.210,169.125,-73.977,2.336,2.336
1684781103550,2023-05-22T20:45:03.550,8.220,169.109,-73.970,2.355,2.355
1684781103560,2023-05-22T20:45:03.560,8.230,169.109,-73.981,2.351,2.351
1684781103570,2023-05-22T20:45:03.570,8.240,169.114,-74.016,2.345,2.345
1684781103580,2023-05-22T20:45:03.580,8.250,169.114,-74.065,2.329,2.329
1684781103590,2023-05-22T20:45:03.590,8.260,169.121,-74.155,2.294,2.294
1684781103600,2023-05-22T20:45:03.600,8.270,169.132,-74.304,2.216,2.216
1684781103610,2023-05-22T20:45:03.610,8.280,169.150,-74.522,2.103,2.103
1684781103620,2023-05-22T20:45:03.620,8.290,169.189,-74.822,1.930,1.930
1684781103630,2023-05-22T20:45:03.630,8.300,169.248,-75.166,1.668,1.668
1684781103640,2023-05-22T20:45:03.640,8.310,169.316,-75.538,1.355,1.355
1684781103650,2023-05-22T20:45:03.650,8.320,169.411,-75.949,0.988,0.988
1684781103660,2023-05-22T20:45:03.660,8.330,169.518,-76.361,0.647,0.647
1684781103670,2023-05-22T20:45:03.670,8.340,169.637,-76.828,0.289,0.289
1684781103680,2023-05-22T20:45:03.680,8.350,169.774,-77.368,359.959,359.959
1684781103690,2023-05-22T20:45:03.690,8.360,169.876,-77.920,359.665,359.665
1684781103700,2023-05-22T20:45:03.700,8.370,169.966,-78.504,359.368,359.368
1684781103710,2023-05-22T20:45:03.710,8.380,170.092,-79.058,359.129,359.129
1684781103720,2023-05-22T20:45:03.720,8.390,170.261,-79.589,358.911,358.911
1684781103730,2023-05-22T20:45:03.730,8.400,170.448,-80.061,358.607,358.607
1684781103740,2023-05-22T20:45:03.740,8.410,170.638,-80.438,358.238,358.238
1684781103750,2023-05-22T20:45:03.750,8.420,170.851,-80.774,357.813,357.813
1684781103760,2023-05-22T20:45:03.760,8.430,171.114,-81.097,357.416,357.416
1684781103770,2023-05-22T20:45:03.770,8.440,171.416,-81.416,357.087,357.087
1684781103780,2023-05-22T20:45:03.780,8.450,8.411,-81.573,356.803,356.803
1684781103790,2023-05-22T20:45:03.790,8.460,8.356,-81.569,356.422,356.422
1684781103800,2023-05-22T20:45:03.800,8.470,8.290,-81.543,356.153,356.153
1684781103810,2023-05-22T20:45:03.810,8.480,8.185,-81.551,355.921,355.921
1684781103820,2023-05-22T20:45:03.820,8.490,8.086,-81.582,355.863,355.863
1684781103830,2023-05-22T20:45:03.830,8.500,7.975,-81.649,355.942,355.942
1684781103840,2023-05-22T20:45:03.840,8.510,7.921,-81.581,356.097,356.097
1684781103850,2023-05-22T20:45:03.850,8.520,7.860,-81.304,356.118,356.118
1684781103860,2023-05-22T20:45:03.860,8.530,7.617,-80.901,356.051,356.051
1684781103870,2023-05-22T20:45:03.870,8.540,7.353,-80.312,356.016,356.016
1684781103880,2023-05-22T20:45:03.880,8.550,7.276,-79.692,356.230,356.230
1684781103890,2023-05-22T20:45:03.890,8.560,7.211,-79.326,356.597,356.597
1684781103900,2023-05-22T20:45:03.900,8.570,6.947,-79.164,356.870,356.870
1684781103910,2023-05-22T20:45:03.910,8.580,6.659,-78.822,357.048,357.048
1684781103920,2023-05-22T20:45:03.920,8.590,6.366,-78.105,356.996,356.996
1684781103930,2023-05-22T20:45:03.930,8.600,6.076,-77.204,356.739,356.739
1684781103940,2023-05-22T20:45:03.940,8.610,5.976,-76.412,356.461,356.461
1684781103950,2023-05-22T20:45:03.950,8.620,6.022,-76.292,356.484,356.484
1684781103960,2023-05-22T20:45:03.960,8.630,6.118,-76.577,356.906,356.906
1684781103970,2023-05-22T20:45:03.970,8.640,6.264,-76.392,357.198,357.198
1684781103980,2023-05-22T20:45:03.980,8.650,6.196,-75.945,357.256,357.256
1684781103990,2023-05-22T20:45:03.990,8.660,6.022,-75.965,357.504,357.504
1684781104000,2023-05-22T20:45:04.000,8.670,6.123,-76.170,358.014,358.014
1684781104010,2023-05-22T20:45:04.010,8.680,6.156,-76.094,358.522,358.522
1684781104020,2023-05-22T20:45:04.020,8.690,5.629,-76.210,358.792,358.792
1684781104030,2023-05-22T20:45:04.030,8.700,5.107,-76.290,359.067,359.067
1684781104040,2023-05-22T20:45:04.040,8.710,4.871,-76.041,359.431,359.431
1684781104050,2023-05-22T20:45:04.050,8.720,4.634,-75.890,359.597,359.597
1684781104060,2023-05-22T20:45:04.060,8.730,4.439,-75.790,359.703,359.703
1684781104070,2023-05-22T20:45:04.070,8.740,4.407,-75.616,359.796,359.796
1684781104080,2023-05-22T20:45:04.080,8.750,4.312,-75.330,359.613,359.613
1684781104090,2023-05-22T20:45:04.090,8.760,3.911,-74.905,359.358,359.358
1684781104100,2023-05-22T20:45:04.100,8.770,3.465,-74.489,359.340,359.340
1684781104110,2023-05-22T20:45:04.110,8.780,3.185,-74.089,359.328,359.328
1684781104120,2023-05-22T20:45:04.120,8.790,2.987,-73.742,359.386,359.386
1684781104130,2023-05-22T20:45:04.130,8.800,2.761,-73.323,359.501,359.501
1684781104140,2023-05-22T20:45:04.140,8.810,2.482,-72.777,359.604,359.604
1684781104150,2023-05-22T20:45:04.150,8.820,2.235,-72.397,359.662,359.662
1684781104160,2023-05-22T20:45:04.160,8.830,2.065,-72.105,359.653,359.653
1684781104170,2023-05-22T20:45:04.170,8.840,1.888,-71.797,359.568,359.568
1684781104180,2023-05-22T20:45:04.180,8.850,1.646,-71.454,359.516,359.516
1684781104190,2023-05-22T20:45:04.190,8.860,1.345,-71.101,359.610,359.610
1684781104200,2023-05-22T20:45:04.200,8.870,0.991,-70.746,359.806,359.806
1684781104210,2023-05-22T20:45:04.210,8.880,0.701,-70.449,0.056,0.056
1684781104220,2023-05-22T20:45:04.220,8.890,0.478,-70.192,0.293,0.293
1684781104230,2023-05-22T20:45:04.230,8.900,0.167,-69.881,0.679,0.679
1684781104240,2023-05-22T20:45:04.240,8.910,-0.049,-69.646,1.032,1.032
1684781104250,2023-05-22T20:45:04.250,8.920,-0.039,-69.569,1.146,1.146
1684781104260,2023-05-22T20:45:04.260,8.930,-0.094,-69.494,1.254,1.254
1684781104270,2023-05-22T20:45:04.270,8.940,-0.157,-69.481,1.359,1.359
1684781104280,2023-05-22T20:45:04.280,8.950,-0.122,-69.569,1.375,1.375
1684781104290,2023-05-22T20:45:04.290,8.960,-0.100,-69.681,1.434,1.434
1684781104300,2023-05-22T20:45:04.300,8.970,0.006,-69.861,1.475,1.475
1684781104310,2023-05-22T20:45:04.310,8.980,0.227,-70.119,1.431,1.431
1684781104320,2023-05-22T20:45:04.320,8.990,0.460,-70.409,1.369,1.369
1684781104330,2023-05-22T20:45:04.330,9.000,0.706,-70.719,1.297,1.297
1684781104340,2023-05-22T20:45:04.340,9.010,0.995,-71.069,1.182,1.182
1684781104350,2023-05-22T20:45:04.350,9.020,1.276,-71.422,1.066,1.066
1684781104360,2023-05-22T20:45:04.360,9.030,1.518,-71.755,1.012,1.012
1684781104370,2023-05-22T20:45:04.370,9.040,1.757,-72.101,0.988,0.988
1684781104380,2023-05-22T20:45:04.380,9.050,2.000,-72.454,0.970,0.970
1684781104390,2023-05-22T20:45:04.390,9.060,2.219,-72.805,0.960,0.960
1684781104400,2023-05-22T20:45:04.400,9.070,2.449,-73.159,0.981,0.981
1684781104410,2023-05-22T20:45:04.410,9.080,2.741,-73.558,0.908,0.908
1684781104420,2023-05-22T20:45:04.420,9.090,2.994,-73.933,0.833,0.833
1684781104430,2023-05-22T20:45:04.430,9.100,3.171,-74.239,0.850,0.850
1684781104440,2023-05-22T20:45:04.440,9.110,3.410,-74.567,0.823,0.823
1684781104450,2023-05-22T20:45:04.450,9.120,3.668,-74.911,0.741,0.741
1684781104460,2023-05-22T20:45:04.460,9.130,3.942,-75.248,0.785,0.785
1684781104470,2023-05-22T20:45:04.470,9.140,4.256,-75.577,0.699,0.699
1684781104480,2023-05-22T20:45:04.480,9.150,4.519,-75.790,0.651,0.651
1684781104490,2023-05-22T20:45:04.490,9.160,4.672,-76.030,0.579,0.579
1684781104500,2023-05-22T20:45:04.500,9.170,4.810,-76.263,0.466,0.466
1684781104510,2023-05-22T20:45:04.510,9.180,5.031,-76.342,0.394,0.394
1684781104520,2023-05-22T20:45:04.520,9.190,5.267,-76.296,0.270,0.270
1684781104530,2023-05-22T20:45:04.530,9.200,5.425,-76.348,0.150,0.150
1684781104540,2023-05-22T20:45:04.540,9.210,5.533,-76.562,0.038,0.038
1684781104550,2023-05-22T20:45:04.550,9.220,5.556,-76.707,359.824,359.824
1684781104560,2023-05-22T20:45:04.560,9.230,5.534,-76.731,359.635,359.635
1684781104570,2023-05-22T20:45:04.570,9.240,5.500,-76.819,359.507,359.507
1684781104580,2023-05-22T20:45:04.580,9.250,5.432,-77.053,359.429,359.429
1684781104590,2023-05-22T20:45:04.590,9.260,5.339,-77.437,359.381,359.381
1684781104600,2023-05-22T20:45:04.600,9.270,5.284,-77.920,359.428,359.428
1684781104610,2023-05-22T20:45:04.610,9.280,5.227,-78.487,359.538,359.538
1684781104620,2023-05-22T20:45:04.620,9.290,5.157,-79.125,359.678,359.678
1684781104630,2023-05-22T20:45:04.630,9.300,5.094,-79.933,359.870,359.870
1684781104640,2023-05-22T20:45:04.640,9.310,5.047,-80.944,0.138,0.138
1684781104650,2023-05-22T20:45:04.650,9.320,5.080,-81.924,0.502,0.502
1684781104660,2023-05-22T20:45:04.660,9.330,5.242,-82.473,0.808,0.808
1684781104670,2023-05-22T20:45:04.670,9.340,5.385,-82.610,0.815,0.815
1684781104680,2023-05-22T20:45:04.680,9.350,5.398,-82.654,0.611,0.611
1684781104690,2023-05-22T20:45:04.690,9.360,5.409,-82.753,0.437,0.437
1684781104700,2023-05-22T20:45:04.700,9.370,5.460,-82.939,0.359,0.359
1684781104710,2023-05-22T20:45:04.710,9.380,5.526,-83.203,0.391,0.391
1684781104720,2023-05-22T20:45:04.720,9.390,5.637,-83.466,0.479,0.479
1684781104730,2023-05-22T20:45:04.730,9.400,5.776,-83.650,0.576,0.576
1684781104740,2023-05-22T20:45:04.740,9.410,5.930,-83.726,0.642,0.642
1684781104750,2023-05-22T20:45:04.750,9.420,6.091,-83.707,0.661,0.661
1684781104760,2023-05-22T20:45:04.760,9.430,6.240,-83.634,0.590,0.590
1684781104770,2023-05-22T20:45:04.770,9.440,6.411,-83.510,0.475,0.475
1684781104780,2023-05-22T20:45:04.780,9.450,6.615,-83.346,0.418,0.418
1684781104790,2023-05-22T20:45:04.790,9.460,6.857,-83.133,0.340,0.340
1684781104800,2023-05-22T20:45:04.800,9.470,172.936,-82.931,0.271,0.271
1684781104810,2023-05-22T20:45:04.810,9.480,172.740,-82.662,0.396,0.396
1684781104820,2023-05-22T20:45:04.820,9.490,172.432,-82.250,0.454,0.454
1684781104830,2023-05-22T20:45:04.830,9.500,172.117,-81.814,0.493,0.493
1684781104840,2023-05-22T20:45:04.840,9.510,171.923,-81.470,0.664,0.664
1684781104850,2023-05-22T20:45:04.850,9.520,171.848,-81.207,0.650,0.650
1684781104860,2023-05-22T20:45:04.860,9.530,171.730,-80.836,0.502,0.502
1684781104870,2023-05-22T20:45:04.870,9.540,171.602,-80.427,0.205,0.205
1684781104880,2023-05-22T20:45:04.880,9.550,171.478,-80.067,359.770,359.770
1684781104890,2023-05-22T20:45:04.890,9.560,171.372,-79.767,359.318,359.318
1684781104900,2023-05-22T20:45:04.900,9.570,171.331,-79.471,359.040,359.040
1684781104910,2023-05-22T20:45:04.910,9.580,171.295,-79.152,358.971,358.971
1684781104920,2023-05-22T20:45:04.920,9.590,171.183,-78.755,359.233,359.233
1684781104930,2023-05-22T20:45:04.930,9.600,171.086,-78.369,359.660,359.660
1684781104940,2023-05-22T20:45:04.940,9.610,171.023,-78.032,0.169,0.169
1684781104950,2023-05-22T20:45:04.950,9.620,171.021,-77.777,0.638,0.638
1684781104960,2023-05-22T20:45:04.960,9.630,171.048,-77.543,1.080,1.080
1684781104970,2023-05-22T20:45:04.970,9.640,171.069,-77.292,1.466,1.466
1684781104980,2023-05-22T20:45:04.980,9.650,171.076,-77.034,1.751,1.751
1684781104990,2023-05-22T20:45:04.990,9.660,171.062,-76.779,1.917,1.917
1684781105000,2023-05-22T20:45:05.000,9.670,171.011,-76.594,1.892,1.892
1684781105010,2023-05-22T20:45:05.010,9.680,170.960,-76.515,1.692,1.692
1684781105020,2023-05-22T20:45:05.020,9.690,170.926,-76.523,1.385,1.385
1684781105030,2023-05-22T20:45:05.030,9.700,170.916,-76.464,1.054,1.054
1684781105040,2023-05-22T20:45:05.040,9.710,170.899,-76.270,0.918,0.918
1684781105050,2023-05-22T20:45:05.050,9.720,170.889,-76.185,0.760,0.760
1684781105060,2023-05-22T20:45:05.060,9.730,170.877,-76.139,0.659,0.659
1684781105070,2023-05-22T20:45:05.070,9.740,170.862,-76.075,0.655,0.655
1684781105080,2023-05-22T20:45:05.080,9.750,170.858,-76.045,0.686,0.686
1684781105090,2023-05-22T20:45:05.090,9.760,170.845,-75.998,0.784,0.784
1684781105100,2023-05-22T20:45:05.100,9.770,170.820,-75.924,0.962,0.962
1684781105110,2023-05-22T20:45:05.110,9.780,170.811,-75.878,1.143,1.143
1684781105120,2023-05-22T20:45:05.120,9.790,170.799,-75.787,1.362,1.362
1684781105130,2023-05-22T20:45:05.130,9.800,170.783,-75.705,1.552,1.552
1684781105140,2023-05-22T20:45:05.140,9.810,170.797,-75.713,1.655,1.655
1684781105150,2023-05-22T20:45:05.150,9.820,170.813,-75.730,1.748,1.748
1684781105160,2023-05-22T20:45:05.160,9.830,170.813,-75.752,1.787,1.787
1684781105170,2023-05-22T20:45:05.170,9.840,170.820,-75.797,1.794,1.794
1684781105180,2023-05-22T20:45:05.180,9.850,170.815,-75.823,1.821,1.821
1684781105190,2023-05-22T20:45:05.190,9.860,170.811,-75.831,1.843,1.843
1684781105200,2023-05-22T20:45:05.200,9.870,170.811,-75.835,1.884,1.884
1684781105210,2023-05-22T20:45:05.210,9.880,170.818,-75.840,1.877,1.877
1684781105220,2023-05-22T20:45:05.220,9.890,170.822,-75.829,1.851,1.851
1684781105230,2023-05-22T20:45:05.230,9.900,170.829,-75.829,1.808,1.808
1684781105240,2023-05-22T20:45:05.240,9.910,170.835,-75.850,1.764,1.764
1684781105250,2023-05-22T20:45:05.250,9.920,170.844,-75.875,1.735,1.735
1684781105260,2023-05-22T20:45:05.260,9.930,170.842,-75.883,1.747,1.747
1684781105270,2023-05-22T20:45:05.270,9.940,170.839,-75.893,1.765,1.765
1684781105280,2023-05-22T20:45:05.280,9.950,170.827,-75.867,1.847,1.847
1684781105290,2023-05-22T20:45:05.290,9.960,170.806,-75.843,1.937,1.937
1684781105300,2023-05-22T20:45:05.300,9.970,170.793,-75.843,2.021,2.021
1684781105310,2023-05-22T20:45:05.310,9.980,170.773,-75.819,2.152,2.152
1684781105320,2023-05-22T20:45:05.320,9.990,170.753,-75.781,2.288,2.288
1684781105330,2023-05-22T20:45:05.330,10.000,170.735,-75.751,2.409,2.409
1684781105340,2023-05-22T20:45:05.340,10.010,170.724,-75.726,2.489,2.489
1684781105350,2023-05-22T20:45:05.350,10.020,170.712,-75.693,2.541,2.541
1684781105360,2023-05-22T20:45:05.360,10.030,170.699,-75.675,2.556,2.556
1684781105370,2023-05-22T20:45:05.370,10.040,170.691,-75.668,2.557,2.557
1684781105380,2023-05-22T20:45:05.380,10.050,170.682,-75.644,2.562,2.562
1684781105390,2023-05-22T20:45:05.390,10.060,170.671,-75.617,2.590,2.590
1684781105400,2023-05-22T20:45:05.400,10.070,170.659,-75.585,2.624,2.624
1684781105410,2023-05-22T20:45:05.410,10.080,170.647,-75.547,2.658,2.658
1684781105420,2023-05-22T20:45:05.420,10.090,170.645,-75.528,2.672,2.672
1684781105430,2023-05-22T20:45:05.430,10.100,170.652,-75.507,2.683,2.683
1684781105440,2023-05-22T20:45:05.440,10.110,170.650,-75.475,2.701,2.701
1684781105450,2023-05-22T20:45:05.450,10.120,170.650,-75.462,2.704,2.704
