epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684780998965,2023-05-22T20:43:18.965,6.200,8.189,-79.995,0.198,0.198
1684780998975,2023-05-22T20:43:18.975,6.210,8.213,-80.122,0.162,0.162
1684780998985,2023-05-22T20:43:18.985,6.220,8.257,-80.402,0.286,0.286
1684780998995,2023-05-22T20:43:18.995,6.230,8.316,-80.676,0.465,0.465
1684780999005,2023-05-22T20:43:19.005,6.240,8.371,-80.837,0.587,0.587
1684780999015,2023-05-22T20:43:19.015,6.250,8.371,-80.978,0.643,0.643
1684780999025,2023-05-22T20:43:19.025,6.260,8.388,-81.082,0.758,0.758
1684780999035,2023-05-22T20:43:19.035,6.270,8.455,-81.141,0.921,0.921
1684780999045,2023-05-22T20:43:19.045,6.280,8.531,-81.203,1.116,1.116
1684780999055,2023-05-22T20:43:19.055,6.290,8.641,-81.234,1.430,1.430
1684780999065,2023-05-22T20:43:19.065,6.300,8.827,-81.145,1.853,1.853
1684780999075,2023-05-22T20:43:19.075,6.310,9.035,-80.965,2.207,2.207
1684780999085,2023-05-22T20:43:19.085,6.320,170.774,-80.765,2.471,2.471
1684780999095,2023-05-22T20:43:19.095,6.330,170.577,-80.546,2.674,2.674
1684780999105,2023-05-22T20:43:19.105,6.340,170.348,-80.228,2.983,2.983
1684780999115,2023-05-22T20:43:19.115,6.350,170.095,-79.780,3.468,3.468
1684780999125,2023-05-22T20:43:19.125,6.360,169.853,-79.332,3.541,3.541
1684780999135,2023-05-22T20:43:19.135,6.370,169.550,-78.801,3.448,3.448
1684780999145,2023-05-22T20:43:19.145,6.380,169.365,-78.309,3.375,3.375
1684780999155,2023-05-22T20:43:19.155,6.390,169.249,-77.890,3.460,3.460
1684780999165,2023-05-22T20:43:19.165,6.400,169.143,-77.509,3.440,3.440
1684780999175,2023-05-22T20:43:19.175,6.410,169.084,-77.120,3.457,3.457
1684780999185,2023-05-22T20:43:19.185,6.420,169.013,-76.672,3.567,3.567
1684780999195,2023-05-22T20:43:19.195,6.430,168.930,-76.252,3.612,3.612
1684780999205,2023-05-22T20:43:19.205,6.440,168.867,-75.864,3.679,3.679
1684780999215,2023-05-22T20:43:19.215,6.450,168.898,-75.561,3.652,3.652
1684780999225,2023-05-22T20:43:19.225,6.460,168.861,-75.206,3.583,3.583
1684780999235,2023-05-22T20:43:19.235,6.470,168.684,-74.718,3.726,3.726
1684780999245,2023-05-22T20:43:19.245,6.480,168.659,-74.439,3.716,3.716
1684780999255,2023-05-22T20:43:19.255,6.490,168.687,-74.310,3.803,3.803
1684780999265,2023-05-22T20:43:19.265,6.500,168.679,-74.159,3.949,3.949
1684780999275,2023-05-22T20:43:19.275,6.510,168.685,-74.052,4.131,4.131
1684780999285,2023-05-22T20:43:19.285,6.520,168.671,-73.936,4.254,4.254
1684780999295,2023-05-22T20:43:19.295,6.530,168.637,-73.830,4.249,4.249
1684780999305,2023-05-22T20:43:19.305,6.540,168.610,-73.758,4.139,4.139
1684780999315,2023-05-22T20:43:19.315,6.550,168.571,-73.654,4.011,4.011
1684780999325,2023-05-22T20:43:19.325,6.560,168.535,-73.578,3.909,3.909
1684780999335,2023-05-22T20:43:19.335,6.570,168.503,-73.548,3.839,3.839
1684780999345,2023-05-22T20:43:19.345,6.580,168.469,-73.507,3.870,3.870
1684780999355,2023-05-22T20:43:19.355,6.590,168.425,-73.457,3.958,3.958
1684780999365,2023-05-22T20:43:19.365,6.600,168.386,-73.429,4.042,4.042
1684780999375,2023-05-22T20:43:19.375,6.610,168.351,-73.381,4.162,4.162
1684780999385,2023-05-22T20:43:19.385,6.620,168.325,-73.327,4.301,4.301
1684780999395,2023-05-22T20:43:19.395,6.630,168.303,-73.263,4.453,4.453
1684780999405,2023-05-22T20:43:19.405,6.640,168.282,-73.221,4.588,4.588
1684780999415,2023-05-22T20:43:19.415,6.650,168.273,-73.210,4.704,4.704
1684780999425,2023-05-22T20:43:19.425,6.660,168.261,-73.210,4.773,4.773
1684780999435,2023-05-22T20:43:19.435,6.670,168.256,-73.229,4.796,4.796
1684780999445,2023-05-22T20:43:19.445,6.680,168.254,-73.254,4.767,4.767
1684780999455,2023-05-22T20:43:19.455,6.690,168.250,-73.289,4.686,4.686
1684780999465,2023-05-22T20:43:19.465,6.700,168.252,-73.320,4.615,4.615
1684780999475,2023-05-22T20:43:19.475,6.710,168.254,-73.329,4.548,4.548
1684780999485,2023-05-22T20:43:19.485,6.720,168.252,-73.318,4.485,4.485
1684780999495,2023-05-22T20:43:19.495,6.730,168.251,-73.305,4.404,4.404
1684780999505,2023-05-22T20:43:19.505,6.740,168.251,-73.282,4.331,4.331
1684780999515,2023-05-22T20:43:19.515,6.750,168.249,-73.262,4.282,4.282
1684780999525,2023-05-22T20:43:19.525,6.760,168.240,-73.233,4.261,4.261
1684780999535,2023-05-22T20:43:19.535,6.770,168.234,-73.208,4.243,4.243
1684780999545,2023-05-22T20:43:19.545,6.780,168.236,-73.198,4.234,4.234
1684780999555,2023-05-22T20:43:19.555,6.790,168.229,-73.173,4.238,4.238
1684780999565,2023-05-22T20:43:19.565,6.800,168.219,-73.138,4.237,4.237
1684780999575,2023-05-22T20:43:19.575,6.810,168.211,-73.100,4.235,4.235
1684780999585,2023-05-22T20:43:19.585,6.820,168.205,-73.061,4.208,4.208
1684780999595,2023-05-22T20:43:19.595,6.830,168.200,-73.016,4.178,4.178
1684780999605,2023-05-22T20:43:19.605,6.840,168.194,-72.986,4.165,4.165
1684780999615,2023-05-22T20:43:19.615,6.850,168.188,-72.978,4.148,4.148
1684780999625,2023-05-22T20:43:19.625,6.860,168.185,-72.969,4.137,4.137
1684780999635,2023-05-22T20:43:19.635,6.870,167.544,-72.925,4.871,4.871
1684780999645,2023-05-22T20:43:19.645,6.880,167.538,-72.924,4.846,4.846
1684780999655,2023-05-22T20:43:19.655,6.890,167.534,-72.916,4.825,4.825
1684780999665,2023-05-22T20:43:19.665,6.900,167.539,-72.901,4.802,4.802
1684780999675,2023-05-22T20:43:19.675,6.910,167.541,-72.887,4.792,4.792
1684780999685,2023-05-22T20:43:19.685,6.920,167.540,-72.873,4.806,4.806
1684780999695,2023-05-22T20:43:19.695,6.930,167.533,-72.855,4.854,4.854
1684780999705,2023-05-22T20:43:19.705,6.940,167.522,-72.828,4.927,4.927
1684780999715,2023-05-22T20:43:19.715,6.950,167.510,-72.796,5.010,5.010
1684780999725,2023-05-22T20:43:19.725,6.960,167.499,-72.765,5.085,5.085
1684780999735,2023-05-22T20:43:19.735,6.970,167.493,-72.750,5.129,5.129
1684780999745,2023-05-22T20:43:19.745,6.980,167.487,-72.724,5.172,5.172
1684780999755,2023-05-22T20:43:19.755,6.990,167.477,-72.701,5.205,5.205
1684780999765,2023-05-22T20:43:19.765,7.000,167.477,-72.711,5.201,5.201
1684780999775,2023-05-22T20:43:19.775,7.010,167.482,-72.721,5.170,5.170
1684780999785,2023-05-22T20:43:19.785,7.020,167.500,-72.724,5.112,5.112
1684780999795,2023-05-22T20:43:19.795,7.030,167.507,-72.719,5.066,5.066
1684780999805,2023-05-22T20:43:19.805,7.040,167.510,-72.712,5.021,5.021
1684780999815,2023-05-22T20:43:19.815,7.050,167.513,-72.697,4.981,4.981
1684780999825,2023-05-22T20:43:19.825,7.060,167.514,-72.679,4.941,4.941
1684780999835,2023-05-22T20:43:19.835,7.070,167.511,-72.655,4.911,4.911
1684780999845,2023-05-22T20:43:19.845,7.080,167.518,-72.655,4.875,4.875
1684780999855,2023-05-22T20:43:19.855,7.090,167.520,-72.664,4.855,4.855
1684780999865,2023-05-22T20:43:19.865,7.100,167.523,-72.675,4.836,4.836
1684780999875,2023-05-22T20:43:19.875,7.110,167.527,-72.684,4.812,4.812
1684780999885,2023-05-22T20:43:19.885,7.120,167.526,-72.687,4.774,4.774
1684780999895,2023-05-22T20:43:19.895,7.130,167.534,-72.696,4.725,4.725
1684780999905,2023-05-22T20:43:19.905,7.140,167.537,-72.700,4.703,4.703
1684780999915,2023-05-22T20:43:19.915,7.150,167.537,-72.712,4.698,4.698
1684780999925,2023-05-22T20:43:19.925,7.160,167.526,-72.720,4.726,4.726
1684780999935,2023-05-22T20:43:19.935,7.170,167.518,-72.725,4.770,4.770
1684780999945,2023-05-22T20:43:19.945,7.180,167.515,-72.731,4.830,4.830
1684780999955,2023-05-22T20:43:19.955,7.190,167.509,-72.722,4.897,4.897
1684780999965,2023-05-22T20:43:19.965,7.200,167.501,-72.714,4.943,4.943
1684780999975,2023-05-22T20:43:19.975,7.210,167.496,-72.702,4.980,4.980
1684780999985,2023-05-22T20:43:19.985,7.220,167.492,-72.684,5.006,5.006
1684780999995,2023-05-22T20:43:19.995,7.230,167.488,-72.669,5.035,5.035
1684781000005,2023-05-22T20:43:20.005,7.240,167.485,-72.651,5.062,5.062
1684781000015,2023-05-22T20:43:20.015,7.250,167.488,-72.640,5.084,5.084
1684781000025,2023-05-22T20:43:20.025,7.260,167.491,-72.632,5.103,5.103
1684781000035,2023-05-22T20:43:20.035,7.270,167.491,-72.618,5.109,5.109
1684781000045,2023-05-22T20:43:20.045,7.280,167.495,-72.618,5.088,5.088
1684781000055,2023-05-22T20:43:20.055,7.290,167.507,-72.623,5.052,5.052
1684781000065,2023-05-22T20:43:20.065,7.300,167.513,-72.615,5.022,5.022
1684781000075,2023-05-22T20:43:20.075,7.310,167.522,-72.608,5.002,5.002
1684781000085,2023-05-22T20:43:20.085,7.320,167.523,-72.593,5.007,5.007
1684781000095,2023-05-22T20:43:20.095,7.330,167.523,-72.581,5.011,5.011
1684781000105,2023-05-22T20:43:20.105,7.340,167.526,-72.567,5.013,5.013
1684781000115,2023-05-22T20:43:20.115,7.350,167.531,-72.554,5.005,5.005
1684781000125,2023-05-22T20:43:20.125,7.360,167.534,-72.544,4.995,4.995
1684781000135,2023-05-22T20:43:20.135,7.370,167.538,-72.533,4.973,4.973
1684781000145,2023-05-22T20:43:20.145,7.380,167.541,-72.523,4.958,4.958
1684781000155,2023-05-22T20:43:20.155,7.390,167.546,-72.529,4.968,4.968
1684781000165,2023-05-22T20:43:20.165,7.400,167.546,-72.535,5.008,5.008
1684781000175,2023-05-22T20:43:20.175,7.410,167.537,-72.530,5.058,5.058
1684781000185,2023-05-22T20:43:20.185,7.420,167.532,-72.530,5.088,5.088
1684781000195,2023-05-22T20:43:20.195,7.430,167.532,-72.523,5.091,5.091
1684781000205,2023-05-22T20:43:20.205,7.440,167.535,-72.514,5.079,5.079
1684781000215,2023-05-22T20:43:20.215,7.450,167.539,-72.514,5.052,5.052
1684781000225,2023-05-22T20:43:20.225,7.460,167.544,-72.514,5.024,5.024
1684781000235,2023-05-22T20:43:20.235,7.470,167.554,-72.516,4.986,4.986
1684781000245,2023-05-22T20:43:20.245,7.480,167.561,-72.512,4.957,4.957
1684781000255,2023-05-22T20:43:20.255,7.490,167.566,-72.504,4.935,4.935
1684781000265,2023-05-22T20:43:20.265,7.500,167.571,-72.502,4.915,4.915
1684781000275,2023-05-22T20:43:20.275,7.510,167.581,-72.507,4.890,4.890
1684781000285,2023-05-22T20:43:20.285,7.520,167.592,-72.506,4.866,4.866
1684781000295,2023-05-22T20:43:20.295,7.530,167.603,-72.512,4.844,4.844
1684781000305,2023-05-22T20:43:20.305,7.540,167.615,-72.511,4.836,4.836
1684781000315,2023-05-22T20:43:20.315,7.550,167.622,-72.506,4.852,4.852
1684781000325,2023-05-22T20:43:20.325,7.560,167.629,-72.505,4.869,4.869
1684781000335,2023-05-22T20:43:20.335,7.570,167.634,-72.503,4.881,4.881
1684781000345,2023-05-22T20:43:20.345,7.580,167.643,-72.505,4.883,4.883
1684781000355,2023-05-22T20:43:20.355,7.590,167.655,-72.499,4.875,4.875
1684781000365,2023-05-22T20:43:20.365,7.600,167.668,-72.491,4.867,4.867
1684781000375,2023-05-22T20:43:20.375,7.610,167.682,-72.486,4.857,4.857
1684781000385,2023-05-22T20:43:20.385,7.620,167.691,-72.481,4.842,4.842
1684781000395,2023-05-22T20:43:20.395,7.630,167.698,-72.475,4.828,4.828
1684781000405,2023-05-22T20:43:20.405,7.640,167.706,-72.459,4.813,4.813
1684781000415,2023-05-22T20:43:20.415,7.650,167.715,-72.442,4.804,4.804
1684781000425,2023-05-22T20:43:20.425,7.660,167.723,-72.441,4.783,4.783
1684781000435,2023-05-22T20:43:20.435,7.670,167.728,-72.439,4.762,4.762
1684781000445,2023-05-22T20:43:20.445,7.680,167.731,-72.437,4.749,4.749
1684781000455,2023-05-22T20:43:20.455,7.690,167.730,-72.430,4.744,4.744
1684781000465,2023-05-22T20:43:20.465,7.700,167.730,-72.430,4.744,4.744
1684781000475,2023-05-22T20:43:20.475,7.710,167.738,-72.438,4.747,4.747
1684781000485,2023-05-22T20:43:20.485,7.720,167.745,-72.444,4.777,4.777
1684781000495,2023-05-22T20:43:20.495,7.730,167.746,-72.442,4.854,4.854
1684781000505,2023-05-22T20:43:20.505,7.740,167.744,-72.437,4.953,4.953
1684781000515,2023-05-22T20:43:20.515,7.750,167.741,-72.433,5.051,5.051
1684781000525,2023-05-22T20:43:20.525,7.760,167.737,-72.422,5.128,5.128
1684781000535,2023-05-22T20:43:20.535,7.770,167.727,-72.408,5.184,5.184
1684781000545,2023-05-22T20:43:20.545,7.780,167.724,-72.397,5.206,5.206
1684781000555,2023-05-22T20:43:20.555,7.790,167.726,-72.385,5.201,5.201
1684781000565,2023-05-22T20:43:20.565,7.800,167.723,-72.369,5.185,5.185
1684781000575,2023-05-22T20:43:20.575,7.810,167.722,-72.365,5.164,5.164
1684781000585,2023-05-22T20:43:20.585,7.820,167.724,-72.365,5.155,5.155
1684781000595,2023-05-22T20:43:20.595,7.830,167.724,-72.357,5.158,5.158
1684781000605,2023-05-22T20:43:20.605,7.840,167.724,-72.346,5.163,5.163
1684781000615,2023-05-22T20:43:20.615,7.850,167.726,-72.340,5.155,5.155
1684781000625,2023-05-22T20:43:20.625,7.860,167.727,-72.340,5.146,5.146
1684781000635,2023-05-22T20:43:20.635,7.870,167.729,-72.329,5.142,5.142
1684781000645,2023-05-22T20:43:20.645,7.880,167.730,-72.314,5.146,5.146
1684781000655,2023-05-22T20:43:20.655,7.890,167.733,-72.301,5.148,5.148
1684781000665,2023-05-22T20:43:20.665,7.900,167.736,-72.293,5.147,5.147
1684781000675,2023-05-22T20:43:20.675,7.910,167.740,-72.294,5.134,5.134
1684781000685,2023-05-22T20:43:20.685,7.920,167.746,-72.295,5.112,5.112
1684781000695,2023-05-22T20:43:20.695,7.930,167.751,-72.295,5.083,5.083
1684781000705,2023-05-22T20:43:20.705,7.940,167.756,-72.292,5.062,5.062
1684781000715,2023-05-22T20:43:20.715,7.950,167.760,-72.286,5.048,5.048
1684781000725,2023-05-22T20:43:20.725,7.960,167.763,-72.282,5.033,5.033
1684781000735,2023-05-22T20:43:20.735,7.970,167.767,-72.275,5.012,5.012
1684781000745,2023-05-22T20:43:20.745,7.980,167.767,-72.259,5.001,5.001
1684781000755,2023-05-22T20:43:20.755,7.990,167.768,-72.255,5.003,5.003
1684781000765,2023-05-22T20:43:20.765,8.000,167.774,-72.259,5.026,5.026
1684781000775,2023-05-22T20:43:20.775,8.010,167.784,-72.268,5.059,5.059
1684781000785,2023-05-22T20:43:20.785,8.020,167.790,-72.267,5.095,5.095
1684781000795,2023-05-22T20:43:20.795,8.030,167.795,-72.268,5.110,5.110
1684781000805,2023-05-22T20:43:20.805,8.040,167.805,-72.277,5.092,5.092
1684781000815,2023-05-22T20:43:20.815,8.050,167.812,-72.277,5.051,5.051
1684781000825,2023-05-22T20:43:20.825,8.060,167.823,-72.284,4.991,4.991
1684781000835,2023-05-22T20:43:20.835,8.070,167.830,-72.292,4.947,4.947
1684781000845,2023-05-22T20:43:20.845,8.080,167.836,-72.299,4.916,4.916
1684781000855,2023-05-22T20:43:20.855,8.090,167.840,-72.304,4.893,4.893
1684781000865,2023-05-22T20:43:20.865,8.100,167.843,-72.304,4.873,4.873
1684781000875,2023-05-22T20:43:20.875,8.110,167.847,-72.304,4.852,4.852
1684781000885,2023-05-22T20:43:20.885,8.120,167.851,-72.305,4.833,4.833
1684781000895,2023-05-22T20:43:20.895,8.130,167.853,-72.304,4.821,4.821
1684781000905,2023-05-22T20:43:20.905,8.140,167.854,-72.309,4.807,4.807
1684781000915,2023-05-22T20:43:20.915,8.150,167.848,-72.311,4.813,4.813
1684781000925,2023-05-22T20:43:20.925,8.160,167.840,-72.320,4.838,4.838
1684781000935,2023-05-22T20:43:20.935,8.170,167.842,-72.362,4.847,4.847
1684781000945,2023-05-22T20:43:20.945,8.180,167.852,-72.428,4.815,4.815
1684781000955,2023-05-22T20:43:20.955,8.190,167.862,-72.520,4.728,4.728
1684781000965,2023-05-22T20:43:20.965,8.200,167.887,-72.673,4.528,4.528
1684781000975,2023-05-22T20:43:20.975,8.210,167.933,-72.879,4.226,4.226
1684781000985,2023-05-22T20:43:20.985,8.220,167.998,-73.171,3.835,3.835
1684781000995,2023-05-22T20:43:20.995,8.230,168.081,-73.538,3.391,3.391
1684781001005,2023-05-22T20:43:21.005,8.240,168.173,-73.962,2.890,2.890
1684781001015,2023-05-22T20:43:21.015,8.250,168.255,-74.411,2.410,2.410
1684781001025,2023-05-22T20:43:21.025,8.260,168.323,-74.884,1.996,1.996
1684781001035,2023-05-22T20:43:21.035,8.270,168.381,-75.406,1.641,1.641
1684781001045,2023-05-22T20:43:21.045,8.280,168.427,-75.957,1.342,1.342
1684781001055,2023-05-22T20:43:21.055,8.290,168.458,-76.547,1.078,1.078
1684781001065,2023-05-22T20:43:21.065,8.300,168.498,-77.138,0.802,0.802
1684781001075,2023-05-22T20:43:21.075,8.310,168.570,-77.698,0.518,0.518
1684781001085,2023-05-22T20:43:21.085,8.320,168.695,-78.176,0.231,0.231
1684781001095,2023-05-22T20:43:21.095,8.330,168.906,-78.612,359.871,359.871
1684781001105,2023-05-22T20:43:21.105,8.340,169.146,-79.004,359.497,359.497
1684781001115,2023-05-22T20:43:21.115,8.350,169.318,-79.266,359.197,359.197
1684781001125,2023-05-22T20:43:21.125,8.360,169.546,-79.537,358.998,358.998
1684781001135,2023-05-22T20:43:21.135,8.370,10.155,-79.844,358.881,358.881
1684781001145,2023-05-22T20:43:21.145,8.380,9.801,-80.186,358.831,358.831
1684781001155,2023-05-22T20:43:21.155,8.390,9.440,-80.501,358.814,358.814
1684781001165,2023-05-22T20:43:21.165,8.400,9.095,-80.734,358.738,358.738
1684781001175,2023-05-22T20:43:21.175,8.410,8.766,-80.903,358.703,358.703
1684781001185,2023-05-22T20:43:21.185,8.420,8.602,-80.883,358.664,358.664
1684781001195,2023-05-22T20:43:21.195,8.430,8.672,-80.578,358.477,358.477
1684781001205,2023-05-22T20:43:21.205,8.440,8.851,-80.083,358.277,358.277
1684781001215,2023-05-22T20:43:21.215,8.450,8.977,-79.569,358.088,358.088
1684781001225,2023-05-22T20:43:21.225,8.460,8.935,-79.204,357.949,357.949
1684781001235,2023-05-22T20:43:21.235,8.470,8.771,-78.988,357.971,357.971
1684781001245,2023-05-22T20:43:21.245,8.480,8.603,-78.667,357.947,357.947
1684781001255,2023-05-22T20:43:21.255,8.490,8.544,-77.990,357.844,357.844
1684781001265,2023-05-22T20:43:21.265,8.500,8.559,-76.897,357.724,357.724
1684781001275,2023-05-22T20:43:21.275,8.510,8.426,-76.051,357.687,357.687
1684781001285,2023-05-22T20:43:21.285,8.520,7.941,-76.243,358.132,358.132
1684781001295,2023-05-22T20:43:21.295,8.530,7.365,-76.607,358.274,358.274
1684781001305,2023-05-22T20:43:21.305,8.540,6.891,-76.575,358.223,358.223
1684781001315,2023-05-22T20:43:21.315,8.550,6.623,-76.109,358.100,358.100
1684781001325,2023-05-22T20:43:21.325,8.560,6.689,-75.558,358.165,358.165
1684781001335,2023-05-22T20:43:21.335,8.570,6.786,-75.494,358.373,358.373
1684781001345,2023-05-22T20:43:21.345,8.580,6.846,-75.745,358.753,358.753
1684781001355,2023-05-22T20:43:21.355,8.590,6.891,-75.831,359.067,359.067
1684781001365,2023-05-22T20:43:21.365,8.600,6.933,-75.636,359.561,359.561
1684781001375,2023-05-22T20:43:21.375,8.610,6.852,-75.414,359.732,359.732
1684781001385,2023-05-22T20:43:21.385,8.620,6.415,-75.444,359.979,359.979
1684781001395,2023-05-22T20:43:21.395,8.630,6.048,-75.350,0.167,0.167
1684781001405,2023-05-22T20:43:21.405,8.640,5.703,-75.035,0.270,0.270
1684781001415,2023-05-22T20:43:21.415,8.650,5.298,-74.755,0.174,0.174
1684781001425,2023-05-22T20:43:21.425,8.660,5.004,-74.452,0.102,0.102
1684781001435,2023-05-22T20:43:21.435,8.670,4.711,-74.018,359.972,359.972
1684781001445,2023-05-22T20:43:21.445,8.680,4.241,-73.618,359.907,359.907
1684781001455,2023-05-22T20:43:21.455,8.690,3.722,-73.170,359.898,359.898
1684781001465,2023-05-22T20:43:21.465,8.700,3.282,-72.673,0.103,0.103
1684781001475,2023-05-22T20:43:21.475,8.710,3.034,-72.183,0.407,0.407
1684781001485,2023-05-22T20:43:21.485,8.720,2.659,-71.663,0.497,0.497
1684781001495,2023-05-22T20:43:21.495,8.730,2.008,-71.023,0.956,0.956
1684781001505,2023-05-22T20:43:21.505,8.740,1.270,-70.334,1.323,1.323
1684781001515,2023-05-22T20:43:21.515,8.750,0.697,-69.696,1.583,1.583
1684781001525,2023-05-22T20:43:21.525,8.760,0.364,-69.128,1.634,1.634
1684781001535,2023-05-22T20:43:21.535,8.770,0.112,-68.543,1.642,1.642
1684781001545,2023-05-22T20:43:21.545,8.780,-0.265,-67.882,1.728,1.728
1684781001555,2023-05-22T20:43:21.555,8.790,-0.619,-67.250,1.872,1.872
1684781001565,2023-05-22T20:43:21.565,8.800,-0.769,-66.768,1.891,1.891
1684781001575,2023-05-22T20:43:21.575,8.810,-0.945,-66.343,1.941,1.941
1684781001585,2023-05-22T20:43:21.585,8.820,-1.217,-65.965,2.085,2.085
1684781001595,2023-05-22T20:43:21.595,8.830,-1.407,-65.703,2.184,2.184
1684781001605,2023-05-22T20:43:21.605,8.840,-1.475,-65.546,2.158,2.158
1684781001615,2023-05-22T20:43:21.615,8.850,-1.499,-65.466,2.027,2.027
1684781001625,2023-05-22T20:43:21.625,8.860,-1.468,-65.463,1.840,1.840
1684781001635,2023-05-22T20:43:21.635,8.870,-1.372,-65.566,1.653,1.653
1684781001645,2023-05-22T20:43:21.645,8.880,-1.207,-65.772,1.463,1.463
1684781001655,2023-05-22T20:43:21.655,8.890,-1.031,-66.047,1.317,1.317
1684781001665,2023-05-22T20:43:21.665,8.900,-0.812,-66.388,1.184,1.184
1684781001675,2023-05-22T20:43:21.675,8.910,-0.530,-66.811,0.995,0.995
1684781001685,2023-05-22T20:43:21.685,8.920,-0.263,-67.250,0.812,0.812
1684781001695,2023-05-22T20:43:21.695,8.930,0.007,-67.701,0.667,0.667
1684781001705,2023-05-22T20:43:21.705,8.940,0.347,-68.232,0.499,0.499
1684781001715,2023-05-22T20:43:21.715,8.950,0.693,-68.797,0.338,0.338
1684781001725,2023-05-22T20:43:21.725,8.960,1.044,-69.376,0.209,0.209
1684781001735,2023-05-22T20:43:21.735,8.970,1.451,-69.972,0.029,0.029
1684781001745,2023-05-22T20:43:21.745,8.980,1.900,-70.615,359.772,359.772
1684781001755,2023-05-22T20:43:21.755,8.990,2.314,-71.208,359.540,359.540
1684781001765,2023-05-22T20:43:21.765,9.000,2.669,-71.737,359.417,359.417
1684781001775,2023-05-22T20:43:21.775,9.010,3.115,-72.277,359.285,359.285
1684781001785,2023-05-22T20:43:21.785,9.020,3.652,-72.848,359.060,359.060
1684781001795,2023-05-22T20:43:21.795,9.030,4.145,-73.377,358.897,358.897
1684781001805,2023-05-22T20:43:21.805,9.040,4.478,-73.821,358.838,358.838
1684781001815,2023-05-22T20:43:21.815,9.050,4.777,-74.215,358.915,358.915
1684781001825,2023-05-22T20:43:21.825,9.060,5.254,-74.593,359.040,359.040
1684781001835,2023-05-22T20:43:21.835,9.070,5.801,-74.986,359.067,359.067
1684781001845,2023-05-22T20:43:21.845,9.080,6.136,-75.323,359.077,359.077
1684781001855,2023-05-22T20:43:21.855,9.090,6.368,-75.637,359.040,359.040
1684781001865,2023-05-22T20:43:21.865,9.100,6.736,-75.710,358.955,358.955
1684781001875,2023-05-22T20:43:21.875,9.110,7.113,-75.760,358.884,358.884
1684781001885,2023-05-22T20:43:21.885,9.120,7.304,-76.048,358.824,358.824
1684781001895,2023-05-22T20:43:21.895,9.130,7.292,-76.427,358.539,358.539
1684781001905,2023-05-22T20:43:21.905,9.140,7.198,-76.664,358.245,358.245
1684781001915,2023-05-22T20:43:21.915,9.150,7.194,-76.763,358.012,358.012
1684781001925,2023-05-22T20:43:21.925,9.160,7.265,-76.814,357.870,357.870
1684781001935,2023-05-22T20:43:21.935,9.170,7.362,-76.907,357.817,357.817
1684781001945,2023-05-22T20:43:21.945,9.180,7.436,-77.171,357.840,357.840
1684781001955,2023-05-22T20:43:21.955,9.190,7.490,-77.675,357.986,357.986
1684781001965,2023-05-22T20:43:21.965,9.200,7.607,-78.221,358.276,358.276
1684781001975,2023-05-22T20:43:21.975,9.210,7.733,-78.667,358.498,358.498
1684781001985,2023-05-22T20:43:21.985,9.220,7.546,-79.308,358.343,358.343
1684781001995,2023-05-22T20:43:21.995,9.230,7.409,-79.900,358.383,358.383
1684781002005,2023-05-22T20:43:22.005,9.240,7.609,-79.993,358.419,358.419
1684781002015,2023-05-22T20:43:22.015,9.250,7.646,-80.069,358.219,358.219
1684781002025,2023-05-22T20:43:22.025,9.260,7.523,-80.362,358.013,358.013
1684781002035,2023-05-22T20:43:22.035,9.270,7.543,-80.555,357.874,357.874
1684781002045,2023-05-22T20:43:22.045,9.280,7.563,-80.700,357.714,357.714
1684781002055,2023-05-22T20:43:22.055,9.290,7.527,-80.913,357.574,357.574
1684781002065,2023-05-22T20:43:22.065,9.300,7.639,-81.055,357.534,357.534
1684781002075,2023-05-22T20:43:22.075,9.310,7.844,-81.185,357.633,357.633
1684781002085,2023-05-22T20:43:22.085,9.320,8.009,-81.357,357.867,357.867
1684781002095,2023-05-22T20:43:22.095,9.330,8.180,-81.462,358.156,358.156
1684781002105,2023-05-22T20:43:22.105,9.340,8.384,-81.472,358.613,358.613
1684781002115,2023-05-22T20:43:22.115,9.350,8.603,-81.355,359.025,359.025
1684781002125,2023-05-22T20:43:22.125,9.360,8.867,-81.121,359.236,359.236
1684781002135,2023-05-22T20:43:22.135,9.370,9.177,-80.823,359.436,359.436
1684781002145,2023-05-22T20:43:22.145,9.380,170.560,-80.528,359.790,359.790
1684781002155,2023-05-22T20:43:22.155,9.390,170.313,-80.171,0.246,0.246
1684781002165,2023-05-22T20:43:22.165,9.400,170.061,-79.797,0.384,0.384
1684781002175,2023-05-22T20:43:22.175,9.410,169.823,-79.430,0.398,0.398
1684781002185,2023-05-22T20:43:22.185,9.420,169.688,-79.040,0.531,0.531
1684781002195,2023-05-22T20:43:22.195,9.430,169.613,-78.620,0.748,0.748
1684781002205,2023-05-22T20:43:22.205,9.440,169.544,-78.266,0.862,0.862
1684781002215,2023-05-22T20:43:22.215,9.450,169.452,-77.917,0.901,0.901
1684781002225,2023-05-22T20:43:22.225,9.460,169.397,-77.550,1.041,1.041
1684781002235,2023-05-22T20:43:22.235,9.470,169.358,-77.185,1.371,1.371
1684781002245,2023-05-22T20:43:22.245,9.480,169.311,-76.816,1.621,1.621
1684781002255,2023-05-22T20:43:22.255,9.490,169.275,-76.498,1.860,1.860
1684781002265,2023-05-22T20:43:22.265,9.500,169.250,-76.255,2.085,2.085
