epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684780927728,2023-05-22T20:42:07.728,6.400,170.293,-75.610,0.734,0.734
1684780927738,2023-05-22T20:42:07.738,6.410,170.248,-75.493,0.744,0.744
1684780927748,2023-05-22T20:42:07.748,6.420,170.205,-75.388,0.761,0.761
1684780927758,2023-05-22T20:42:07.758,6.430,170.167,-75.310,0.786,0.786
1684780927768,2023-05-22T20:42:07.768,6.440,170.139,-75.244,0.864,0.864
1684780927778,2023-05-22T20:42:07.778,6.450,170.123,-75.166,0.985,0.985
1684780927788,2023-05-22T20:42:07.788,6.460,170.096,-75.079,1.138,1.138
1684780927798,2023-05-22T20:42:07.798,6.470,170.080,-75.026,1.251,1.251
1684780927808,2023-05-22T20:42:07.808,6.480,170.065,-74.957,1.361,1.361
1684780927818,2023-05-22T20:42:07.818,6.490,170.062,-74.893,1.453,1.453
1684780927828,2023-05-22T20:42:07.828,6.500,170.054,-74.838,1.562,1.562
1684780927838,2023-05-22T20:42:07.838,6.510,170.042,-74.798,1.676,1.676
1684780927848,2023-05-22T20:42:07.848,6.520,170.026,-74.758,1.786,1.786
1684780927858,2023-05-22T20:42:07.858,6.530,170.011,-74.727,1.849,1.849
1684780927868,2023-05-22T20:42:07.868,6.540,169.999,-74.661,1.878,1.878
1684780927878,2023-05-22T20:42:07.878,6.550,169.987,-74.571,1.853,1.853
1684780927888,2023-05-22T20:42:07.888,6.560,169.980,-74.510,1.806,1.806
1684780927898,2023-05-22T20:42:07.898,6.570,169.971,-74.468,1.815,1.815
1684780927908,2023-05-22T20:42:07.908,6.580,169.962,-74.439,1.882,1.882
1684780927918,2023-05-22T20:42:07.918,6.590,169.944,-74.409,1.993,1.993
1684780927928,2023-05-22T20:42:07.928,6.600,169.927,-74.371,2.102,2.102
1684780927938,2023-05-22T20:42:07.938,6.610,169.911,-74.340,2.175,2.175
1684780927948,2023-05-22T20:42:07.948,6.620,169.902,-74.339,2.183,2.183
1684780927958,2023-05-22T20:42:07.958,6.630,169.896,-74.335,2.145,2.145
1684780927968,2023-05-22T20:42:07.968,6.640,169.894,-74.327,2.098,2.098
1684780927978,2023-05-22T20:42:07.978,6.650,169.891,-74.293,2.068,2.068
1684780927988,2023-05-22T20:42:07.988,6.660,169.888,-74.256,2.049,2.049
1684780927998,2023-05-22T20:42:07.998,6.670,169.886,-74.234,2.025,2.025
1684780928008,2023-05-22T20:42:08.008,6.680,169.886,-74.216,1.998,1.998
1684780928018,2023-05-22T20:42:08.018,6.690,169.886,-74.175,1.960,1.960
1684780928028,2023-05-22T20:42:08.028,6.700,169.843,-74.128,1.964,1.964
1684780928038,2023-05-22T20:42:08.038,6.710,169.797,-74.100,1.999,1.999
1684780928048,2023-05-22T20:42:08.048,6.720,169.797,-74.082,2.005,2.005
1684780928058,2023-05-22T20:42:08.058,6.730,169.793,-74.065,2.031,2.031
1684780928068,2023-05-22T20:42:08.068,6.740,169.787,-74.036,2.078,2.078
1684780928078,2023-05-22T20:42:08.078,6.750,169.751,-73.994,2.166,2.166
1684780928088,2023-05-22T20:42:08.088,6.760,169.721,-73.971,2.259,2.259
1684780928098,2023-05-22T20:42:08.098,6.770,169.695,-73.970,2.331,2.331
1684780928108,2023-05-22T20:42:08.108,6.780,169.662,-73.961,2.393,2.393
1684780928118,2023-05-22T20:42:08.118,6.790,169.620,-73.930,2.463,2.463
1684780928128,2023-05-22T20:42:08.128,6.800,169.580,-73.880,2.537,2.537
1684780928138,2023-05-22T20:42:08.138,6.810,169.547,-73.847,2.600,2.600
1684780928148,2023-05-22T20:42:08.148,6.820,169.553,-73.824,2.613,2.613
1684780928158,2023-05-22T20:42:08.158,6.830,169.553,-73.794,2.622,2.622
1684780928168,2023-05-22T20:42:08.168,6.840,169.557,-73.770,2.610,2.610
1684780928178,2023-05-22T20:42:08.178,6.850,169.562,-73.755,2.586,2.586
1684780928188,2023-05-22T20:42:08.188,6.860,169.568,-73.743,2.555,2.555
1684780928198,2023-05-22T20:42:08.198,6.870,169.575,-73.728,2.519,2.519
1684780928208,2023-05-22T20:42:08.208,6.880,169.568,-73.710,2.494,2.494
1684780928218,2023-05-22T20:42:08.218,6.890,169.552,-73.686,2.489,2.489
1684780928228,2023-05-22T20:42:08.228,6.900,169.529,-73.649,2.502,2.502
1684780928238,2023-05-22T20:42:08.238,6.910,169.533,-73.620,2.488,2.488
1684780928248,2023-05-22T20:42:08.248,6.920,169.531,-73.596,2.508,2.508
1684780928258,2023-05-22T20:42:08.258,6.930,169.531,-73.580,2.549,2.549
1684780928268,2023-05-22T20:42:08.268,6.940,169.530,-73.556,2.603,2.603
1684780928278,2023-05-22T20:42:08.278,6.950,169.496,-73.524,2.695,2.695
1684780928288,2023-05-22T20:42:08.288,6.960,169.496,-73.492,2.749,2.749
1684780928298,2023-05-22T20:42:08.298,6.970,169.495,-73.461,2.795,2.795
1684780928308,2023-05-22T20:42:08.308,6.980,169.491,-73.430,2.830,2.830
1684780928318,2023-05-22T20:42:08.318,6.990,169.489,-73.409,2.844,2.844
1684780928328,2023-05-22T20:42:08.328,7.000,169.489,-73.390,2.850,2.850
1684780928338,2023-05-22T20:42:08.338,7.010,169.489,-73.368,2.856,2.856
1684780928348,2023-05-22T20:42:08.348,7.020,169.480,-73.343,2.882,2.882
1684780928358,2023-05-22T20:42:08.358,7.030,169.470,-73.320,2.907,2.907
1684780928368,2023-05-22T20:42:08.368,7.040,169.462,-73.294,2.924,2.924
1684780928378,2023-05-22T20:42:08.378,7.050,169.453,-73.262,2.944,2.944
1684780928388,2023-05-22T20:42:08.388,7.060,169.441,-73.233,2.957,2.957
1684780928398,2023-05-22T20:42:08.398,7.070,169.422,-73.192,2.991,2.991
1684780928408,2023-05-22T20:42:08.408,7.080,169.401,-73.152,3.026,3.026
1684780928418,2023-05-22T20:42:08.418,7.090,169.380,-73.135,3.076,3.076
1684780928428,2023-05-22T20:42:08.428,7.100,169.363,-73.123,3.121,3.121
1684780928438,2023-05-22T20:42:08.438,7.110,169.350,-73.107,3.163,3.163
1684780928448,2023-05-22T20:42:08.448,7.120,169.334,-73.091,3.200,3.200
1684780928458,2023-05-22T20:42:08.458,7.130,169.324,-73.066,3.229,3.229
1684780928468,2023-05-22T20:42:08.468,7.140,169.316,-73.037,3.242,3.242
1684780928478,2023-05-22T20:42:08.478,7.150,169.301,-73.015,3.279,3.279
1684780928488,2023-05-22T20:42:08.488,7.160,169.289,-72.998,3.318,3.318
1684780928498,2023-05-22T20:42:08.498,7.170,169.280,-72.975,3.363,3.363
1684780928508,2023-05-22T20:42:08.508,7.180,169.273,-72.955,3.403,3.403
1684780928518,2023-05-22T20:42:08.518,7.190,169.270,-72.945,3.435,3.435
1684780928528,2023-05-22T20:42:08.528,7.200,169.270,-72.934,3.451,3.451
1684780928538,2023-05-22T20:42:08.538,7.210,169.266,-72.912,3.462,3.462
1684780928548,2023-05-22T20:42:08.548,7.220,169.257,-72.897,3.486,3.486
1684780928558,2023-05-22T20:42:08.558,7.230,169.250,-72.896,3.504,3.504
1684780928568,2023-05-22T20:42:08.568,7.240,169.240,-72.889,3.530,3.530
1684780928578,2023-05-22T20:42:08.578,7.250,169.231,-72.882,3.553,3.553
1684780928588,2023-05-22T20:42:08.588,7.260,169.225,-72.869,3.579,3.579
1684780928598,2023-05-22T20:42:08.598,7.270,169.216,-72.857,3.607,3.607
1684780928608,2023-05-22T20:42:08.608,7.280,169.208,-72.850,3.627,3.627
1684780928618,2023-05-22T20:42:08.618,7.290,169.199,-72.839,3.649,3.649
1684780928628,2023-05-22T20:42:08.628,7.300,169.187,-72.835,3.676,3.676
1684780928638,2023-05-22T20:42:08.638,7.310,169.182,-72.837,3.699,3.699
1684780928648,2023-05-22T20:42:08.648,7.320,169.181,-72.832,3.720,3.720
1684780928658,2023-05-22T20:42:08.658,7.330,169.177,-72.824,3.734,3.734
1684780928668,2023-05-22T20:42:08.668,7.340,169.174,-72.822,3.738,3.738
1684780928678,2023-05-22T20:42:08.678,7.350,169.171,-72.818,3.734,3.734
1684780928688,2023-05-22T20:42:08.688,7.360,169.163,-72.814,3.744,3.744
1684780928698,2023-05-22T20:42:08.698,7.370,169.152,-72.814,3.756,3.756
1684780928708,2023-05-22T20:42:08.708,7.380,169.137,-72.816,3.779,3.779
1684780928718,2023-05-22T20:42:08.718,7.390,169.124,-72.814,3.802,3.802
1684780928728,2023-05-22T20:42:08.728,7.400,169.114,-72.814,3.821,3.821
1684780928738,2023-05-22T20:42:08.738,7.410,169.105,-72.814,3.831,3.831
1684780928748,2023-05-22T20:42:08.748,7.420,169.096,-72.811,3.843,3.843
1684780928758,2023-05-22T20:42:08.758,7.430,169.085,-72.806,3.857,3.857
1684780928768,2023-05-22T20:42:08.768,7.440,169.072,-72.809,3.881,3.881
1684780928778,2023-05-22T20:42:08.778,7.450,169.062,-72.806,3.905,3.905
1684780928788,2023-05-22T20:42:08.788,7.460,169.055,-72.805,3.923,3.923
1684780928798,2023-05-22T20:42:08.798,7.470,169.049,-72.804,3.930,3.930
1684780928808,2023-05-22T20:42:08.808,7.480,169.040,-72.807,3.940,3.940
1684780928818,2023-05-22T20:42:08.818,7.490,169.029,-72.813,3.951,3.951
1684780928828,2023-05-22T20:42:08.828,7.500,169.017,-72.814,3.966,3.966
1684780928838,2023-05-22T20:42:08.838,7.510,169.005,-72.815,3.981,3.981
1684780928848,2023-05-22T20:42:08.848,7.520,168.993,-72.817,3.995,3.995
1684780928858,2023-05-22T20:42:08.858,7.530,168.981,-72.818,4.009,4.009
1684780928868,2023-05-22T20:42:08.868,7.540,168.970,-72.818,4.022,4.022
1684780928878,2023-05-22T20:42:08.878,7.550,168.960,-72.818,4.035,4.035
1684780928888,2023-05-22T20:42:08.888,7.560,168.951,-72.811,4.047,4.047
1684780928898,2023-05-22T20:42:08.898,7.570,168.943,-72.809,4.056,4.056
1684780928908,2023-05-22T20:42:08.908,7.580,168.935,-72.805,4.067,4.067
1684780928918,2023-05-22T20:42:08.918,7.590,168.926,-72.800,4.084,4.084
1684780928928,2023-05-22T20:42:08.928,7.600,168.918,-72.797,4.105,4.105
1684780928938,2023-05-22T20:42:08.938,7.610,168.911,-72.794,4.122,4.122
1684780928948,2023-05-22T20:42:08.948,7.620,168.906,-72.798,4.127,4.127
1684780928958,2023-05-22T20:42:08.958,7.630,168.900,-72.799,4.134,4.134
1684780928968,2023-05-22T20:42:08.968,7.640,168.896,-72.793,4.133,4.133
1684780928978,2023-05-22T20:42:08.978,7.650,168.888,-72.794,4.133,4.133
1684780928988,2023-05-22T20:42:08.988,7.660,168.876,-72.793,4.147,4.147
1684780928998,2023-05-22T20:42:08.998,7.670,168.862,-72.783,4.167,4.167
1684780929008,2023-05-22T20:42:09.008,7.680,168.856,-72.773,4.179,4.179
1684780929018,2023-05-22T20:42:09.018,7.690,168.853,-72.774,4.192,4.192
1684780929028,2023-05-22T20:42:09.028,7.700,168.853,-72.777,4.201,4.201
1684780929038,2023-05-22T20:42:09.038,7.710,168.852,-72.771,4.205,4.205
1684780929048,2023-05-22T20:42:09.048,7.720,168.850,-72.768,4.211,4.211
1684780929058,2023-05-22T20:42:09.058,7.730,168.846,-72.769,4.217,4.217
1684780929068,2023-05-22T20:42:09.068,7.740,168.841,-72.766,4.227,4.227
1684780929078,2023-05-22T20:42:09.078,7.750,168.836,-72.762,4.247,4.247
1684780929088,2023-05-22T20:42:09.088,7.760,168.831,-72.759,4.271,4.271
1684780929098,2023-05-22T20:42:09.098,7.770,168.826,-72.758,4.294,4.294
1684780929108,2023-05-22T20:42:09.108,7.780,168.825,-72.759,4.311,4.311
1684780929118,2023-05-22T20:42:09.118,7.790,168.827,-72.756,4.320,4.320
1684780929128,2023-05-22T20:42:09.128,7.800,168.831,-72.754,4.320,4.320
1684780929138,2023-05-22T20:42:09.138,7.810,168.835,-72.751,4.319,4.319
1684780929148,2023-05-22T20:42:09.148,7.820,168.839,-72.749,4.318,4.318
1684780929158,2023-05-22T20:42:09.158,7.830,168.844,-72.747,4.317,4.317
1684780929168,2023-05-22T20:42:09.168,7.840,168.847,-72.745,4.316,4.316
1684780929178,2023-05-22T20:42:09.178,7.850,168.851,-72.748,4.314,4.314
1684780929188,2023-05-22T20:42:09.188,7.860,168.854,-72.753,4.311,4.311
1684780929198,2023-05-22T20:42:09.198,7.870,168.859,-72.758,4.301,4.301
1684780929208,2023-05-22T20:42:09.208,7.880,168.862,-72.763,4.299,4.299
1684780929218,2023-05-22T20:42:09.218,7.890,168.866,-72.769,4.286,4.286
1684780929228,2023-05-22T20:42:09.228,7.900,168.871,-72.774,4.269,4.269
1684780929238,2023-05-22T20:42:09.238,7.910,168.876,-72.780,4.251,4.251
1684780929248,2023-05-22T20:42:09.248,7.920,168.881,-72.775,4.237,4.237
1684780929258,2023-05-22T20:42:09.258,7.930,168.885,-72.773,4.225,4.225
1684780929268,2023-05-22T20:42:09.268,7.940,168.888,-72.776,4.223,4.223
1684780929278,2023-05-22T20:42:09.278,7.950,168.893,-72.771,4.221,4.221
1684780929288,2023-05-22T20:42:09.288,7.960,168.898,-72.764,4.220,4.220
1684780929298,2023-05-22T20:42:09.298,7.970,168.902,-72.767,4.217,4.217
1684780929308,2023-05-22T20:42:09.308,7.980,168.906,-72.770,4.215,4.215
1684780929318,2023-05-22T20:42:09.318,7.990,168.910,-72.775,4.211,4.211
1684780929328,2023-05-22T20:42:09.328,8.000,168.912,-72.785,4.208,4.208
1684780929338,2023-05-22T20:42:09.338,8.010,168.911,-72.797,4.208,4.208
1684780929348,2023-05-22T20:42:09.348,8.020,168.906,-72.821,4.211,4.211
1684780929358,2023-05-22T20:42:09.358,8.030,168.914,-72.855,4.201,4.201
1684780929368,2023-05-22T20:42:09.368,8.040,168.925,-72.907,4.185,4.185
1684780929378,2023-05-22T20:42:09.378,8.050,168.937,-72.985,4.157,4.157
1684780929388,2023-05-22T20:42:09.388,8.060,168.948,-73.098,4.111,4.111
1684780929398,2023-05-22T20:42:09.398,8.070,168.963,-73.258,4.016,4.016
1684780929408,2023-05-22T20:42:09.408,8.080,168.993,-73.490,3.848,3.848
1684780929418,2023-05-22T20:42:09.418,8.090,169.041,-73.810,3.625,3.625
1684780929428,2023-05-22T20:42:09.428,8.100,169.110,-74.146,3.367,3.367
1684780929438,2023-05-22T20:42:09.438,8.110,169.186,-74.426,3.126,3.126
1684780929448,2023-05-22T20:42:09.448,8.120,169.252,-74.735,2.923,2.923
1684780929458,2023-05-22T20:42:09.458,8.130,169.317,-75.148,2.706,2.706
1684780929468,2023-05-22T20:42:09.468,8.140,169.392,-75.653,2.473,2.473
1684780929478,2023-05-22T20:42:09.478,8.150,169.478,-76.215,2.228,2.228
1684780929488,2023-05-22T20:42:09.488,8.160,169.567,-76.806,2.011,2.011
1684780929498,2023-05-22T20:42:09.498,8.170,169.668,-77.483,1.842,1.842
1684780929508,2023-05-22T20:42:09.508,8.180,169.810,-78.251,1.670,1.670
1684780929518,2023-05-22T20:42:09.518,8.190,169.980,-78.970,1.551,1.551
1684780929528,2023-05-22T20:42:09.528,8.200,170.149,-79.546,1.472,1.472
1684780929538,2023-05-22T20:42:09.538,8.210,170.304,-79.970,1.369,1.369
1684780929548,2023-05-22T20:42:09.548,8.220,170.463,-80.272,1.235,1.235
1684780929558,2023-05-22T20:42:09.558,8.230,170.717,-80.566,1.028,1.028
1684780929568,2023-05-22T20:42:09.568,8.240,170.980,-80.857,0.943,0.943
1684780929578,2023-05-22T20:42:09.578,8.250,171.029,-80.982,0.793,0.793
1684780929588,2023-05-22T20:42:09.588,8.260,171.068,-81.067,0.411,0.411
1684780929598,2023-05-22T20:42:09.598,8.270,8.757,-81.229,0.135,0.135
1684780929608,2023-05-22T20:42:09.608,8.280,8.626,-81.344,0.227,0.227
1684780929618,2023-05-22T20:42:09.618,8.290,8.592,-81.357,0.616,0.616
1684780929628,2023-05-22T20:42:09.628,8.300,8.487,-81.324,0.855,0.855
1684780929638,2023-05-22T20:42:09.638,8.310,8.282,-81.032,0.760,0.760
1684780929648,2023-05-22T20:42:09.648,8.320,7.978,-80.438,0.363,0.363
1684780929658,2023-05-22T20:42:09.658,8.330,7.792,-79.571,359.936,359.936
1684780929668,2023-05-22T20:42:09.668,8.340,7.976,-78.755,359.745,359.745
1684780929678,2023-05-22T20:42:09.678,8.350,8.145,-78.411,359.889,359.889
1684780929688,2023-05-22T20:42:09.688,8.360,8.187,-78.130,0.227,0.227
1684780929698,2023-05-22T20:42:09.698,8.370,8.168,-77.627,0.424,0.424
1684780929708,2023-05-22T20:42:09.708,8.380,8.016,-76.981,0.610,0.610
1684780929718,2023-05-22T20:42:09.718,8.390,7.680,-76.507,0.809,0.809
1684780929728,2023-05-22T20:42:09.728,8.400,7.147,-76.358,0.842,0.842
1684780929738,2023-05-22T20:42:09.738,8.410,6.512,-76.284,0.551,0.551
1684780929748,2023-05-22T20:42:09.748,8.420,6.280,-75.755,0.205,0.205
1684780929758,2023-05-22T20:42:09.758,8.430,6.685,-74.977,0.186,0.186
1684780929768,2023-05-22T20:42:09.768,8.440,6.922,-74.722,0.249,0.249
1684780929778,2023-05-22T20:42:09.778,8.450,6.734,-74.737,0.381,0.381
1684780929788,2023-05-22T20:42:09.788,8.460,6.652,-74.880,0.697,0.697
1684780929798,2023-05-22T20:42:09.798,8.470,6.668,-75.074,1.092,1.092
1684780929808,2023-05-22T20:42:09.808,8.480,6.615,-75.219,1.404,1.404
1684780929818,2023-05-22T20:42:09.818,8.490,6.468,-75.213,1.553,1.553
1684780929828,2023-05-22T20:42:09.828,8.500,6.225,-75.183,1.596,1.596
1684780929838,2023-05-22T20:42:09.838,8.510,6.012,-75.242,1.707,1.707
1684780929848,2023-05-22T20:42:09.848,8.520,6.071,-75.040,1.933,1.933
1684780929858,2023-05-22T20:42:09.858,8.530,6.331,-74.567,2.104,2.104
1684780929868,2023-05-22T20:42:09.868,8.540,6.126,-74.609,1.927,1.927
1684780929878,2023-05-22T20:42:09.878,8.550,5.861,-74.563,1.909,1.909
1684780929888,2023-05-22T20:42:09.888,8.560,5.657,-74.424,1.812,1.812
1684780929898,2023-05-22T20:42:09.898,8.570,5.420,-74.317,1.864,1.864
1684780929908,2023-05-22T20:42:09.908,8.580,5.193,-74.155,1.840,1.840
1684780929918,2023-05-22T20:42:09.918,8.590,4.908,-73.918,1.903,1.903
1684780929928,2023-05-22T20:42:09.928,8.600,4.613,-73.685,2.054,2.054
1684780929938,2023-05-22T20:42:09.938,8.610,4.384,-73.413,2.189,2.189
1684780929948,2023-05-22T20:42:09.948,8.620,4.161,-73.134,2.293,2.293
1684780929958,2023-05-22T20:42:09.958,8.630,3.947,-72.873,2.229,2.229
1684780929968,2023-05-22T20:42:09.968,8.640,3.762,-72.652,2.207,2.207
1684780929978,2023-05-22T20:42:09.978,8.650,3.596,-72.412,2.252,2.252
1684780929988,2023-05-22T20:42:09.988,8.660,3.490,-72.207,2.292,2.292
1684780929998,2023-05-22T20:42:09.998,8.670,3.440,-72.057,2.288,2.288
1684780930008,2023-05-22T20:42:10.008,8.680,3.455,-71.908,2.384,2.384
1684780930018,2023-05-22T20:42:10.018,8.690,3.363,-71.712,2.452,2.452
1684780930028,2023-05-22T20:42:10.028,8.700,3.218,-71.499,2.649,2.649
1684780930038,2023-05-22T20:42:10.038,8.710,3.154,-71.339,2.788,2.788
1684780930048,2023-05-22T20:42:10.048,8.720,3.124,-71.218,2.905,2.905
1684780930058,2023-05-22T20:42:10.058,8.730,3.043,-71.103,3.051,3.051
1684780930068,2023-05-22T20:42:10.068,8.740,2.992,-71.035,3.187,3.187
1684780930078,2023-05-22T20:42:10.078,8.750,3.038,-71.040,3.255,3.255
1684780930088,2023-05-22T20:42:10.088,8.760,3.104,-71.085,3.309,3.309
1684780930098,2023-05-22T20:42:10.098,8.770,3.191,-71.157,3.353,3.353
1684780930108,2023-05-22T20:42:10.108,8.780,3.341,-71.268,3.353,3.353
1684780930118,2023-05-22T20:42:10.118,8.790,3.497,-71.406,3.342,3.342
1684780930128,2023-05-22T20:42:10.128,8.800,3.659,-71.549,3.336,3.336
1684780930138,2023-05-22T20:42:10.138,8.810,3.837,-71.707,3.319,3.319
1684780930148,2023-05-22T20:42:10.148,8.820,4.018,-71.872,3.327,3.327
1684780930158,2023-05-22T20:42:10.158,8.830,4.250,-72.068,3.308,3.308
1684780930168,2023-05-22T20:42:10.168,8.840,4.502,-72.287,3.286,3.286
1684780930178,2023-05-22T20:42:10.178,8.850,4.735,-72.494,3.290,3.290
1684780930188,2023-05-22T20:42:10.188,8.860,4.975,-72.702,3.296,3.296
1684780930198,2023-05-22T20:42:10.198,8.870,5.225,-72.907,3.294,3.294
1684780930208,2023-05-22T20:42:10.208,8.880,5.484,-73.103,3.291,3.291
1684780930218,2023-05-22T20:42:10.218,8.890,5.718,-73.284,3.308,3.308
1684780930228,2023-05-22T20:42:10.228,8.900,5.927,-73.436,3.340,3.340
1684780930238,2023-05-22T20:42:10.238,8.910,6.141,-73.582,3.354,3.354
1684780930248,2023-05-22T20:42:10.248,8.920,6.349,-73.722,3.356,3.356
1684780930258,2023-05-22T20:42:10.258,8.930,6.512,-73.876,3.327,3.327
1684780930268,2023-05-22T20:42:10.268,8.940,6.613,-74.048,3.173,3.173
1684780930278,2023-05-22T20:42:10.278,8.950,6.695,-74.087,2.925,2.925
1684780930288,2023-05-22T20:42:10.288,8.960,6.868,-74.007,2.823,2.823
1684780930298,2023-05-22T20:42:10.298,8.970,7.055,-74.060,2.765,2.765
1684780930308,2023-05-22T20:42:10.308,8.980,7.133,-74.184,2.662,2.662
1684780930318,2023-05-22T20:42:10.318,8.990,7.175,-74.202,2.531,2.531
1684780930328,2023-05-22T20:42:10.328,9.000,7.276,-74.156,2.413,2.413
1684780930338,2023-05-22T20:42:10.338,9.010,7.368,-74.228,2.358,2.358
1684780930348,2023-05-22T20:42:10.348,9.020,7.384,-74.471,2.239,2.239
1684780930358,2023-05-22T20:42:10.358,9.030,7.340,-74.757,2.126,2.126
1684780930368,2023-05-22T20:42:10.368,9.040,7.388,-74.946,2.110,2.110
1684780930378,2023-05-22T20:42:10.378,9.050,7.453,-75.131,2.133,2.133
1684780930388,2023-05-22T20:42:10.388,9.060,7.460,-75.399,2.139,2.139
1684780930398,2023-05-22T20:42:10.398,9.070,7.455,-75.695,2.157,2.157
1684780930408,2023-05-22T20:42:10.408,9.080,7.505,-75.925,2.241,2.241
1684780930418,2023-05-22T20:42:10.418,9.090,7.568,-76.191,2.384,2.384
1684780930428,2023-05-22T20:42:10.428,9.100,7.581,-76.500,2.535,2.535
1684780930438,2023-05-22T20:42:10.438,9.110,7.572,-76.781,2.609,2.609
1684780930448,2023-05-22T20:42:10.448,9.120,7.385,-77.305,2.418,2.418
1684780930458,2023-05-22T20:42:10.458,9.130,7.207,-77.970,2.500,2.500
1684780930468,2023-05-22T20:42:10.468,9.140,7.270,-78.582,2.673,2.673
1684780930478,2023-05-22T20:42:10.478,9.150,7.406,-78.990,2.932,2.932
1684780930488,2023-05-22T20:42:10.488,9.160,7.438,-79.273,2.937,2.937
1684780930498,2023-05-22T20:42:10.498,9.170,7.430,-79.465,2.884,2.884
1684780930508,2023-05-22T20:42:10.508,9.180,7.504,-79.667,2.906,2.906
1684780930518,2023-05-22T20:42:10.518,9.190,7.691,-79.937,3.127,3.127
1684780930528,2023-05-22T20:42:10.528,9.200,7.895,-80.270,3.495,3.495
1684780930538,2023-05-22T20:42:10.538,9.210,8.019,-80.563,3.824,3.824
1684780930548,2023-05-22T20:42:10.548,9.220,8.117,-80.740,4.081,4.081
1684780930558,2023-05-22T20:42:10.558,9.230,8.325,-80.796,4.361,4.361
1684780930568,2023-05-22T20:42:10.568,9.240,8.577,-80.799,4.697,4.697
1684780930578,2023-05-22T20:42:10.578,9.250,8.824,-80.742,4.914,4.914
1684780930588,2023-05-22T20:42:10.588,9.260,9.068,-80.668,5.136,5.136
1684780930598,2023-05-22T20:42:10.598,9.270,9.223,-80.648,5.539,5.539
1684780930608,2023-05-22T20:42:10.608,9.280,9.352,-80.583,5.917,5.917
1684780930618,2023-05-22T20:42:10.618,9.290,9.505,-80.475,6.277,6.277
1684780930628,2023-05-22T20:42:10.628,9.300,170.421,-80.421,6.730,6.730
1684780930638,2023-05-22T20:42:10.638,9.310,170.402,-80.372,7.094,7.094
1684780930648,2023-05-22T20:42:10.648,9.320,170.392,-80.289,7.371,7.371
1684780930658,2023-05-22T20:42:10.658,9.330,170.411,-80.172,7.692,7.692
1684780930668,2023-05-22T20:42:10.668,9.340,170.354,-79.926,7.998,7.998
1684780930678,2023-05-22T20:42:10.678,9.350,170.147,-79.520,8.126,8.126
1684780930688,2023-05-22T20:42:10.688,9.360,169.984,-79.175,8.275,8.275
1684780930698,2023-05-22T20:42:10.698,9.370,169.965,-78.956,8.641,8.641
1684780930708,2023-05-22T20:42:10.708,9.380,169.984,-78.747,9.241,9.241
1684780930718,2023-05-22T20:42:10.718,9.390,170.008,-78.552,10.016,10.016
1684780930728,2023-05-22T20:42:10.728,9.400,170.014,-78.371,10.812,10.812
1684780930738,2023-05-22T20:42:10.738,9.410,169.999,-78.236,11.436,11.436
1684780930748,2023-05-22T20:42:10.748,9.420,169.992,-78.078,11.870,11.870
1684780930758,2023-05-22T20:42:10.758,9.430,169.974,-77.809,12.129,12.129
1684780930768,2023-05-22T20:42:10.768,9.440,169.901,-77.478,12.158,12.158
1684780930778,2023-05-22T20:42:10.778,9.450,169.863,-77.206,11.848,11.848
1684780930788,2023-05-22T20:42:10.788,9.460,169.880,-77.020,11.308,11.308
1684780930798,2023-05-22T20:42:10.798,9.470,169.877,-76.782,10.641,10.641
1684780930808,2023-05-22T20:42:10.808,9.480,169.839,-76.485,9.962,9.962
1684780930818,2023-05-22T20:42:10.818,9.490,169.808,-76.251,9.442,9.442
1684780930828,2023-05-22T20:42:10.828,9.500,169.807,-76.083,9.180,9.180
1684780930838,2023-05-22T20:42:10.838,9.510,169.810,-75.924,9.167,9.167
1684780930848,2023-05-22T20:42:10.848,9.520,169.796,-75.752,9.317,9.317
1684780930858,2023-05-22T20:42:10.858,9.530,169.779,-75.567,9.488,9.488
1684780930868,2023-05-22T20:42:10.868,9.540,169.761,-75.382,9.567,9.567
1684780930878,2023-05-22T20:42:10.878,9.550,169.754,-75.198,9.549,9.549
1684780930888,2023-05-22T20:42:10.888,9.560,169.744,-75.001,9.370,9.370
1684780930898,2023-05-22T20:42:10.898,9.570,169.725,-74.788,9.028,9.028
1684780930908,2023-05-22T20:42:10.908,9.580,169.710,-74.614,8.607,8.607
1684780930918,2023-05-22T20:42:10.918,9.590,169.730,-74.546,8.249,8.249
1684780930928,2023-05-22T20:42:10.928,9.600,169.780,-74.540,8.093,8.093
1684780930938,2023-05-22T20:42:10.938,9.610,169.810,-74.505,8.098,8.098
1684780930948,2023-05-22T20:42:10.948,9.620,169.813,-74.455,8.197,8.197
1684780930958,2023-05-22T20:42:10.958,9.630,169.806,-74.396,8.295,8.295
1684780930968,2023-05-22T20:42:10.968,9.640,169.803,-74.347,8.324,8.324
1684780930978,2023-05-22T20:42:10.978,9.650,169.817,-74.318,8.252,8.252
1684780930988,2023-05-22T20:42:10.988,9.660,169.845,-74.298,8.133,8.133
1684780930998,2023-05-22T20:42:10.998,9.670,169.874,-74.295,7.999,7.999
1684780931008,2023-05-22T20:42:11.008,9.680,169.900,-74.296,7.916,7.916
1684780931018,2023-05-22T20:42:11.018,9.690,169.911,-74.265,7.915,7.915
1684780931028,2023-05-22T20:42:11.028,9.700,169.916,-74.211,7.947,7.947
1684780931038,2023-05-22T20:42:11.038,9.710,169.919,-74.173,7.940,7.940
