epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168782283,2023-05-15T18:39:42.283,6.720,169.763,-79.424,5.171,5.171
1684168782293,2023-05-15T18:39:42.293,6.730,169.699,-79.363,5.187,5.187
1684168782303,2023-05-15T18:39:42.303,6.740,169.636,-79.305,5.210,5.210
1684168782313,2023-05-15T18:39:42.313,6.750,169.573,-79.245,5.236,5.236
1684168782323,2023-05-15T18:39:42.323,6.760,169.508,-79.184,5.264,5.264
1684168782333,2023-05-15T18:39:42.333,6.770,169.449,-79.129,5.280,5.280
1684168782343,2023-05-15T18:39:42.343,6.780,169.392,-79.078,5.288,5.288
1684168782353,2023-05-15T18:39:42.353,6.790,169.337,-79.028,5.298,5.298
1684168782363,2023-05-15T18:39:42.363,6.800,169.278,-78.972,5.320,5.320
1684168782373,2023-05-15T18:39:42.373,6.810,169.213,-78.910,5.362,5.362
1684168782383,2023-05-15T18:39:42.383,6.820,169.148,-78.850,5.411,5.411
1684168782393,2023-05-15T18:39:42.393,6.830,169.077,-78.783,5.472,5.472
1684168782403,2023-05-15T18:39:42.403,6.840,169.019,-78.731,5.540,5.540
1684168782413,2023-05-15T18:39:42.413,6.850,168.978,-78.692,5.596,5.596
1684168782423,2023-05-15T18:39:42.423,6.860,168.952,-78.665,5.624,5.624
1684168782433,2023-05-15T18:39:42.433,6.870,168.923,-78.635,5.655,5.655
1684168782443,2023-05-15T18:39:42.443,6.880,168.894,-78.606,5.664,5.664
1684168782453,2023-05-15T18:39:42.453,6.890,168.869,-78.580,5.656,5.656
1684168782463,2023-05-15T18:39:42.463,6.900,168.844,-78.554,5.640,5.640
1684168782473,2023-05-15T18:39:42.473,6.910,168.821,-78.528,5.608,5.608
1684168782483,2023-05-15T18:39:42.483,6.920,168.801,-78.508,5.562,5.562
1684168782493,2023-05-15T18:39:42.493,6.930,168.785,-78.493,5.521,5.521
1684168782503,2023-05-15T18:39:42.503,6.940,168.772,-78.478,5.488,5.488
1684168782513,2023-05-15T18:39:42.513,6.950,168.759,-78.465,5.467,5.467
1684168782523,2023-05-15T18:39:42.523,6.960,168.742,-78.447,5.465,5.465
1684168782533,2023-05-15T18:39:42.533,6.970,168.724,-78.429,5.483,5.483
1684168782543,2023-05-15T18:39:42.543,6.980,168.707,-78.413,5.499,5.499
1684168782553,2023-05-15T18:39:42.553,6.990,168.692,-78.399,5.523,5.523
1684168782563,2023-05-15T18:39:42.563,7.000,168.669,-78.378,5.558,5.558
1684168782573,2023-05-15T18:39:42.573,7.010,168.644,-78.356,5.595,5.595
1684168782583,2023-05-15T18:39:42.583,7.020,168.616,-78.333,5.635,5.635
1684168782593,2023-05-15T18:39:42.593,7.030,168.590,-78.310,5.675,5.675
1684168782603,2023-05-15T18:39:42.603,7.040,168.565,-78.288,5.711,5.711
1684168782613,2023-05-15T18:39:42.613,7.050,168.540,-78.266,5.743,5.743
1684168782623,2023-05-15T18:39:42.623,7.060,168.517,-78.247,5.775,5.775
1684168782633,2023-05-15T18:39:42.633,7.070,168.498,-78.231,5.807,5.807
1684168782643,2023-05-15T18:39:42.643,7.080,168.475,-78.211,5.838,5.838
1684168782653,2023-05-15T18:39:42.653,7.090,168.447,-78.185,5.866,5.866
1684168782663,2023-05-15T18:39:42.663,7.100,168.419,-78.159,5.895,5.895
1684168782673,2023-05-15T18:39:42.673,7.110,168.394,-78.136,5.913,5.913
1684168782683,2023-05-15T18:39:42.683,7.120,168.371,-78.116,5.918,5.918
1684168782693,2023-05-15T18:39:42.693,7.130,168.348,-78.094,5.921,5.921
1684168782703,2023-05-15T18:39:42.703,7.140,168.320,-78.068,5.927,5.927
1684168782713,2023-05-15T18:39:42.713,7.150,168.286,-78.036,5.940,5.940
1684168782723,2023-05-15T18:39:42.723,7.160,168.248,-78.001,5.961,5.961
1684168782733,2023-05-15T18:39:42.733,7.170,168.213,-77.969,5.986,5.986
1684168782743,2023-05-15T18:39:42.743,7.180,168.185,-77.943,6.005,6.005
1684168782753,2023-05-15T18:39:42.753,7.190,168.164,-77.923,6.017,6.017
1684168782763,2023-05-15T18:39:42.763,7.200,168.148,-77.909,6.018,6.018
1684168782773,2023-05-15T18:39:42.773,7.210,168.144,-77.906,6.005,6.005
1684168782783,2023-05-15T18:39:42.783,7.220,168.134,-77.896,6.002,6.002
1684168782793,2023-05-15T18:39:42.793,7.230,168.120,-77.885,6.007,6.007
1684168782803,2023-05-15T18:39:42.803,7.240,168.112,-77.878,6.016,6.016
1684168782813,2023-05-15T18:39:42.813,7.250,168.097,-77.866,6.030,6.030
1684168782823,2023-05-15T18:39:42.823,7.260,168.085,-77.854,6.043,6.043
1684168782833,2023-05-15T18:39:42.833,7.270,168.071,-77.842,6.057,6.057
1684168782843,2023-05-15T18:39:42.843,7.280,168.058,-77.831,6.070,6.070
1684168782853,2023-05-15T18:39:42.853,7.290,168.048,-77.821,6.080,6.080
1684168782863,2023-05-15T18:39:42.863,7.300,168.039,-77.813,6.076,6.076
1684168782873,2023-05-15T18:39:42.873,7.310,168.034,-77.809,6.067,6.067
1684168782883,2023-05-15T18:39:42.883,7.320,168.029,-77.806,6.072,6.072
1684168782893,2023-05-15T18:39:42.893,7.330,168.024,-77.804,6.084,6.084
1684168782903,2023-05-15T18:39:42.903,7.340,168.021,-77.803,6.074,6.074
1684168782913,2023-05-15T18:39:42.913,7.350,168.011,-77.795,6.059,6.059
1684168782923,2023-05-15T18:39:42.923,7.360,168.001,-77.788,6.046,6.046
1684168782933,2023-05-15T18:39:42.933,7.370,167.990,-77.778,6.033,6.033
1684168782943,2023-05-15T18:39:42.943,7.380,167.975,-77.766,6.020,6.020
1684168782953,2023-05-15T18:39:42.953,7.390,167.960,-77.753,6.013,6.013
1684168782963,2023-05-15T18:39:42.963,7.400,167.945,-77.740,6.007,6.007
1684168782973,2023-05-15T18:39:42.973,7.410,167.935,-77.733,5.995,5.995
1684168782983,2023-05-15T18:39:42.983,7.420,167.924,-77.725,5.989,5.989
1684168782993,2023-05-15T18:39:42.993,7.430,167.907,-77.711,5.990,5.990
1684168783003,2023-05-15T18:39:43.003,7.440,167.888,-77.694,6.000,6.000
1684168783013,2023-05-15T18:39:43.013,7.450,167.871,-77.678,6.018,6.018
1684168783023,2023-05-15T18:39:43.023,7.460,167.854,-77.664,6.035,6.035
1684168783033,2023-05-15T18:39:43.033,7.470,167.843,-77.654,6.047,6.047
1684168783043,2023-05-15T18:39:43.043,7.480,167.833,-77.647,6.055,6.055
1684168783053,2023-05-15T18:39:43.053,7.490,167.823,-77.639,6.066,6.066
1684168783063,2023-05-15T18:39:43.063,7.500,167.815,-77.633,6.073,6.073
1684168783073,2023-05-15T18:39:43.073,7.510,167.808,-77.627,6.081,6.081
1684168783083,2023-05-15T18:39:43.083,7.520,167.800,-77.622,6.096,6.096
1684168783093,2023-05-15T18:39:43.093,7.530,167.792,-77.616,6.112,6.112
1684168783103,2023-05-15T18:39:43.103,7.540,167.786,-77.611,6.127,6.127
1684168783113,2023-05-15T18:39:43.113,7.550,167.782,-77.608,6.139,6.139
1684168783123,2023-05-15T18:39:43.123,7.560,167.777,-77.606,6.151,6.151
1684168783133,2023-05-15T18:39:43.133,7.570,167.773,-77.603,6.155,6.155
1684168783143,2023-05-15T18:39:43.143,7.580,167.770,-77.600,6.158,6.158
1684168783153,2023-05-15T18:39:43.153,7.590,167.768,-77.599,6.160,6.160
1684168783163,2023-05-15T18:39:43.163,7.600,167.774,-77.606,6.155,6.155
1684168783173,2023-05-15T18:39:43.173,7.610,167.785,-77.619,6.149,6.149
1684168783183,2023-05-15T18:39:43.183,7.620,167.799,-77.634,6.144,6.144
1684168783193,2023-05-15T18:39:43.193,7.630,167.811,-77.647,6.141,6.141
1684168783203,2023-05-15T18:39:43.203,7.640,167.821,-77.658,6.147,6.147
1684168783213,2023-05-15T18:39:43.213,7.650,167.828,-77.668,6.159,6.159
1684168783223,2023-05-15T18:39:43.223,7.660,167.834,-77.675,6.181,6.181
1684168783233,2023-05-15T18:39:43.233,7.670,167.839,-77.682,6.205,6.205
1684168783243,2023-05-15T18:39:43.243,7.680,167.845,-77.690,6.223,6.223
1684168783253,2023-05-15T18:39:43.253,7.690,167.853,-77.700,6.241,6.241
1684168783263,2023-05-15T18:39:43.263,7.700,167.862,-77.710,6.260,6.260
1684168783273,2023-05-15T18:39:43.273,7.710,167.870,-77.719,6.278,6.278
1684168783283,2023-05-15T18:39:43.283,7.720,167.876,-77.726,6.298,6.298
1684168783293,2023-05-15T18:39:43.293,7.730,167.882,-77.733,6.321,6.321
1684168783303,2023-05-15T18:39:43.303,7.740,167.887,-77.738,6.344,6.344
1684168783313,2023-05-15T18:39:43.313,7.750,167.894,-77.746,6.364,6.364
1684168783323,2023-05-15T18:39:43.323,7.760,167.903,-77.755,6.383,6.383
1684168783333,2023-05-15T18:39:43.333,7.770,167.916,-77.770,6.394,6.394
1684168783343,2023-05-15T18:39:43.343,7.780,167.933,-77.788,6.401,6.401
1684168783353,2023-05-15T18:39:43.353,7.790,167.952,-77.808,6.401,6.401
1684168783363,2023-05-15T18:39:43.363,7.800,167.972,-77.828,6.398,6.398
1684168783373,2023-05-15T18:39:43.373,7.810,167.991,-77.848,6.396,6.396
1684168783383,2023-05-15T18:39:43.383,7.820,168.009,-77.868,6.402,6.402
1684168783393,2023-05-15T18:39:43.393,7.830,168.029,-77.889,6.414,6.414
1684168783403,2023-05-15T18:39:43.403,7.840,168.053,-77.916,6.424,6.424
1684168783413,2023-05-15T18:39:43.413,7.850,168.086,-77.952,6.431,6.431
1684168783423,2023-05-15T18:39:43.423,7.860,168.129,-77.998,6.431,6.431
1684168783433,2023-05-15T18:39:43.433,7.870,168.181,-78.053,6.427,6.427
1684168783443,2023-05-15T18:39:43.443,7.880,168.217,-78.089,6.442,6.442
1684168783453,2023-05-15T18:39:43.453,7.890,168.254,-78.128,6.464,6.464
1684168783463,2023-05-15T18:39:43.463,7.900,168.293,-78.168,6.491,6.491
1684168783473,2023-05-15T18:39:43.473,7.910,168.332,-78.209,6.518,6.518
1684168783483,2023-05-15T18:39:43.483,7.920,168.377,-78.255,6.543,6.543
1684168783493,2023-05-15T18:39:43.493,7.930,168.426,-78.307,6.561,6.561
1684168783503,2023-05-15T18:39:43.503,7.940,168.482,-78.367,6.573,6.573
1684168783513,2023-05-15T18:39:43.513,7.950,168.553,-78.443,6.574,6.574
1684168783523,2023-05-15T18:39:43.523,7.960,168.643,-78.539,6.549,6.549
1684168783533,2023-05-15T18:39:43.533,7.970,168.763,-78.666,6.479,6.479
1684168783543,2023-05-15T18:39:43.543,7.980,168.917,-78.829,6.345,6.345
1684168783553,2023-05-15T18:39:43.553,7.990,169.104,-79.026,6.140,6.140
1684168783563,2023-05-15T18:39:43.563,8.000,169.324,-79.259,5.861,5.861
1684168783573,2023-05-15T18:39:43.573,8.010,169.565,-79.514,5.501,5.501
1684168783583,2023-05-15T18:39:43.583,8.020,169.821,-79.785,5.059,5.059
1684168783593,2023-05-15T18:39:43.593,8.030,170.082,-80.061,4.598,4.598
1684168783603,2023-05-15T18:39:43.603,8.040,170.299,-80.288,4.192,4.192
1684168783613,2023-05-15T18:39:43.613,8.050,170.463,-80.459,3.906,3.906
1684168783623,2023-05-15T18:39:43.623,8.060,170.609,-80.608,3.689,3.689
1684168783633,2023-05-15T18:39:43.633,8.070,9.244,-80.756,3.556,3.556
1684168783643,2023-05-15T18:39:43.643,8.080,9.079,-80.920,3.500,3.500
1684168783653,2023-05-15T18:39:43.653,8.090,8.921,-81.078,3.506,3.506
1684168783663,2023-05-15T18:39:43.663,8.100,8.773,-81.227,3.512,3.512
1684168783673,2023-05-15T18:39:43.673,8.110,171.373,-81.373,3.504,3.504
1684168783683,2023-05-15T18:39:43.683,8.120,171.535,-81.535,3.461,3.461
1684168783693,2023-05-15T18:39:43.693,8.130,171.749,-81.748,3.340,3.340
1684168783703,2023-05-15T18:39:43.703,8.140,171.990,-81.988,3.168,3.168
1684168783713,2023-05-15T18:39:43.713,8.150,172.270,-82.268,2.887,2.887
1684168783723,2023-05-15T18:39:43.723,8.160,172.596,-82.595,2.441,2.441
1684168783733,2023-05-15T18:39:43.733,8.170,173.029,-83.028,1.817,1.817
1684168783743,2023-05-15T18:39:43.743,8.180,173.527,-83.527,1.212,1.212
1684168783753,2023-05-15T18:39:43.753,8.190,174.038,-84.038,0.697,0.697
1684168783763,2023-05-15T18:39:43.763,8.200,174.516,-84.516,0.250,0.250
1684168783773,2023-05-15T18:39:43.773,8.210,5.053,-84.946,359.903,359.903
1684168783783,2023-05-15T18:39:43.783,8.220,4.612,-85.386,359.609,359.609
1684168783793,2023-05-15T18:39:43.793,8.230,4.077,-85.919,359.299,359.299
1684168783803,2023-05-15T18:39:43.803,8.240,3.401,-86.590,358.862,358.862
1684168783813,2023-05-15T18:39:43.813,8.250,2.559,-87.412,358.199,358.199
1684168783823,2023-05-15T18:39:43.823,8.260,1.535,-88.343,357.220,357.220
1684168783833,2023-05-15T18:39:43.833,8.270,0.435,-88.987,356.259,356.259
1684168783843,2023-05-15T18:39:43.843,8.280,-0.631,-88.774,355.999,355.999
1684168783853,2023-05-15T18:39:43.853,8.290,-1.569,-88.143,356.414,356.414
1684168783863,2023-05-15T18:39:43.863,8.300,-2.346,-87.511,357.041,357.041
1684168783873,2023-05-15T18:39:43.873,8.310,-3.018,-86.879,357.347,357.347
1684168783883,2023-05-15T18:39:43.883,8.320,-3.629,-86.271,357.338,357.338
1684168783893,2023-05-15T18:39:43.893,8.330,-4.275,-85.632,357.117,357.117
1684168783903,2023-05-15T18:39:43.903,8.340,-4.995,-84.894,356.581,356.581
1684168783913,2023-05-15T18:39:43.913,8.350,-5.716,-84.141,355.938,355.938
1684168783923,2023-05-15T18:39:43.923,8.360,-6.386,-83.441,355.332,355.332
1684168783933,2023-05-15T18:39:43.933,8.370,-7.180,-82.639,354.884,354.884
1684168783943,2023-05-15T18:39:43.943,8.380,-8.023,-81.811,354.619,354.619
1684168783953,2023-05-15T18:39:43.953,8.390,-8.802,-81.030,354.282,354.282
1684168783963,2023-05-15T18:39:43.963,8.400,-9.592,-80.238,353.823,353.823
1684168783973,2023-05-15T18:39:43.973,8.410,-10.370,-79.453,353.315,353.315
1684168783983,2023-05-15T18:39:43.983,8.420,-11.120,-78.689,352.763,352.763
1684168783993,2023-05-15T18:39:43.993,8.430,-11.848,-77.946,352.101,352.101
1684168784003,2023-05-15T18:39:44.003,8.440,-12.557,-77.198,351.274,351.274
1684168784013,2023-05-15T18:39:44.013,8.450,-13.298,-76.415,350.319,350.319
1684168784023,2023-05-15T18:39:44.023,8.460,-14.025,-75.651,349.356,349.356
1684168784033,2023-05-15T18:39:44.033,8.470,-14.734,-74.902,348.439,348.439
1684168784043,2023-05-15T18:39:44.043,8.480,-15.445,-74.160,347.569,347.569
1684168784053,2023-05-15T18:39:44.053,8.490,-16.125,-73.443,346.726,346.726
1684168784063,2023-05-15T18:39:44.063,8.500,-16.764,-72.768,345.922,345.922
1684168784073,2023-05-15T18:39:44.073,8.510,-17.385,-72.101,345.105,345.105
1684168784083,2023-05-15T18:39:44.083,8.520,-17.994,-71.434,344.261,344.261
1684168784093,2023-05-15T18:39:44.093,8.530,-18.567,-70.793,343.441,343.441
1684168784103,2023-05-15T18:39:44.103,8.540,-19.113,-70.195,342.635,342.635
1684168784113,2023-05-15T18:39:44.113,8.550,-19.688,-69.578,341.859,341.859
1684168784123,2023-05-15T18:39:44.123,8.560,-20.291,-68.936,341.116,341.116
1684168784133,2023-05-15T18:39:44.133,8.570,-20.859,-68.333,340.371,340.371
1684168784143,2023-05-15T18:39:44.143,8.580,-21.407,-67.750,339.634,339.634
1684168784153,2023-05-15T18:39:44.153,8.590,-21.949,-67.172,338.914,338.914
1684168784163,2023-05-15T18:39:44.163,8.600,-22.466,-66.621,338.273,338.273
1684168784173,2023-05-15T18:39:44.173,8.610,-22.903,-66.158,337.736,337.736
1684168784183,2023-05-15T18:39:44.183,8.620,-23.257,-65.784,337.300,337.300
1684168784193,2023-05-15T18:39:44.193,8.630,-23.546,-65.466,336.945,336.945
1684168784203,2023-05-15T18:39:44.203,8.640,-23.765,-65.225,336.695,336.695
1684168784213,2023-05-15T18:39:44.213,8.650,-23.912,-65.070,336.545,336.545
1684168784223,2023-05-15T18:39:44.223,8.660,-23.994,-64.988,336.480,336.480
1684168784233,2023-05-15T18:39:44.233,8.670,-24.020,-64.966,336.500,336.500
1684168784243,2023-05-15T18:39:44.243,8.680,-23.980,-65.014,336.609,336.609
1684168784253,2023-05-15T18:39:44.253,8.690,-23.874,-65.134,336.817,336.817
1684168784263,2023-05-15T18:39:44.263,8.700,-23.690,-65.344,337.123,337.123
1684168784273,2023-05-15T18:39:44.273,8.710,-23.426,-65.638,337.505,337.505
1684168784283,2023-05-15T18:39:44.283,8.720,-23.096,-65.997,337.958,337.958
1684168784293,2023-05-15T18:39:44.293,8.730,-22.715,-66.407,338.466,338.466
1684168784303,2023-05-15T18:39:44.303,8.740,-22.268,-66.887,339.029,339.029
1684168784313,2023-05-15T18:39:44.313,8.750,-21.751,-67.436,339.653,339.653
1684168784323,2023-05-15T18:39:44.323,8.760,-21.179,-68.045,340.326,340.326
1684168784333,2023-05-15T18:39:44.333,8.770,-20.550,-68.714,341.037,341.037
1684168784343,2023-05-15T18:39:44.343,8.780,-19.891,-69.415,341.761,341.761
1684168784353,2023-05-15T18:39:44.353,8.790,-19.191,-70.162,342.504,342.504
1684168784363,2023-05-15T18:39:44.363,8.800,-18.459,-70.938,343.249,343.249
1684168784373,2023-05-15T18:39:44.373,8.810,-17.699,-71.743,344.001,344.001
1684168784383,2023-05-15T18:39:44.383,8.820,-16.907,-72.584,344.755,344.755
1684168784393,2023-05-15T18:39:44.393,8.830,-16.103,-73.434,345.486,345.486
1684168784403,2023-05-15T18:39:44.403,8.840,-15.278,-74.304,346.219,346.219
1684168784413,2023-05-15T18:39:44.413,8.850,-14.453,-75.169,346.926,346.926
1684168784423,2023-05-15T18:39:44.423,8.860,-13.646,-76.011,347.584,347.584
1684168784433,2023-05-15T18:39:44.433,8.870,-12.833,-76.858,348.224,348.224
1684168784443,2023-05-15T18:39:44.443,8.880,-12.023,-77.698,348.850,348.850
1684168784453,2023-05-15T18:39:44.453,8.890,-11.220,-78.531,349.471,349.471
1684168784463,2023-05-15T18:39:44.463,8.900,-10.408,-79.371,350.088,350.088
1684168784473,2023-05-15T18:39:44.473,8.910,-9.629,-80.179,350.662,350.662
1684168784483,2023-05-15T18:39:44.483,8.920,-8.874,-80.960,351.191,351.191
1684168784493,2023-05-15T18:39:44.493,8.930,-8.164,-81.692,351.657,351.657
1684168784503,2023-05-15T18:39:44.503,8.940,-7.503,-82.373,352.065,352.065
1684168784513,2023-05-15T18:39:44.513,8.950,-6.852,-83.040,352.402,352.402
1684168784523,2023-05-15T18:39:44.523,8.960,-6.231,-83.671,352.689,352.689
1684168784533,2023-05-15T18:39:44.533,8.970,-5.610,-84.297,352.923,352.923
1684168784543,2023-05-15T18:39:44.543,8.980,-4.986,-84.920,353.096,353.096
1684168784553,2023-05-15T18:39:44.553,8.990,-4.380,-85.525,353.214,353.214
1684168784563,2023-05-15T18:39:44.563,9.000,-3.762,-86.130,353.320,353.320
1684168784573,2023-05-15T18:39:44.573,9.010,-3.161,-86.713,353.360,353.360
1684168784583,2023-05-15T18:39:44.583,9.020,-2.571,-87.275,353.341,353.341
1684168784593,2023-05-15T18:39:44.593,9.030,-2.004,-87.804,353.241,353.241
1684168784603,2023-05-15T18:39:44.603,9.040,-1.438,-88.329,353.160,353.160
1684168784613,2023-05-15T18:39:44.613,9.050,-0.823,-88.853,353.239,353.239
1684168784623,2023-05-15T18:39:44.623,9.060,-0.252,-89.179,353.437,353.437
1684168784633,2023-05-15T18:39:44.633,9.070,0.304,-89.204,353.639,353.639
1684168784643,2023-05-15T18:39:44.643,9.080,0.939,-88.848,353.796,353.796
1684168784653,2023-05-15T18:39:44.653,9.090,1.527,-88.372,353.932,353.932
1684168784663,2023-05-15T18:39:44.663,9.100,2.091,-87.872,354.102,354.102
1684168784673,2023-05-15T18:39:44.673,9.110,2.655,-87.333,354.372,354.372
1684168784683,2023-05-15T18:39:44.683,9.120,3.222,-86.777,354.731,354.731
1684168784693,2023-05-15T18:39:44.693,9.130,176.217,-86.216,355.242,355.242
1684168784703,2023-05-15T18:39:44.703,9.140,175.723,-85.718,355.723,355.723
1684168784713,2023-05-15T18:39:44.713,9.150,175.395,-85.391,356.326,356.326
1684168784723,2023-05-15T18:39:44.723,9.160,175.043,-85.037,356.957,356.957
1684168784733,2023-05-15T18:39:44.733,9.170,174.621,-84.608,357.259,357.259
1684168784743,2023-05-15T18:39:44.743,9.180,174.364,-84.354,357.851,357.851
1684168784753,2023-05-15T18:39:44.753,9.190,174.185,-84.175,358.608,358.608
1684168784763,2023-05-15T18:39:44.763,9.200,173.926,-83.913,359.129,359.129
1684168784773,2023-05-15T18:39:44.773,9.210,173.776,-83.762,359.844,359.844
1684168784783,2023-05-15T18:39:44.783,9.220,173.638,-83.626,0.470,0.470
1684168784793,2023-05-15T18:39:44.793,9.230,173.428,-83.416,1.040,1.040
1684168784803,2023-05-15T18:39:44.803,9.240,173.220,-83.202,1.560,1.560
1684168784813,2023-05-15T18:39:44.813,9.250,173.052,-83.024,1.916,1.916
1684168784823,2023-05-15T18:39:44.823,9.260,172.899,-82.856,2.114,2.114
1684168784833,2023-05-15T18:39:44.833,9.270,172.750,-82.686,2.169,2.169
1684168784843,2023-05-15T18:39:44.843,9.280,172.612,-82.527,2.068,2.068
1684168784853,2023-05-15T18:39:44.853,9.290,172.490,-82.384,1.837,1.837
1684168784863,2023-05-15T18:39:44.863,9.300,172.336,-82.211,1.623,1.623
1684168784873,2023-05-15T18:39:44.873,9.310,172.128,-81.980,1.529,1.529
1684168784883,2023-05-15T18:39:44.883,9.320,171.861,-81.691,1.572,1.572
1684168784893,2023-05-15T18:39:44.893,9.330,171.560,-81.364,1.805,1.805
1684168784903,2023-05-15T18:39:44.903,9.340,171.259,-81.036,2.216,2.216
1684168784913,2023-05-15T18:39:44.913,9.350,170.968,-80.720,2.789,2.789
1684168784923,2023-05-15T18:39:44.923,9.360,170.707,-80.439,3.424,3.424
1684168784933,2023-05-15T18:39:44.933,9.370,170.472,-80.190,3.999,3.999
1684168784943,2023-05-15T18:39:44.943,9.380,170.280,-79.979,4.374,4.374
1684168784953,2023-05-15T18:39:44.953,9.390,170.136,-79.812,4.475,4.475
1684168784963,2023-05-15T18:39:44.963,9.400,170.029,-79.678,4.375,4.375
1684168784973,2023-05-15T18:39:44.973,9.410,169.951,-79.573,4.197,4.197
1684168784983,2023-05-15T18:39:44.983,9.420,169.882,-79.480,4.045,4.045
1684168784993,2023-05-15T18:39:44.993,9.430,169.812,-79.393,3.964,3.964
1684168785003,2023-05-15T18:39:45.003,9.440,169.739,-79.308,3.955,3.955
1684168785013,2023-05-15T18:39:45.013,9.450,169.667,-79.224,3.968,3.968
1684168785023,2023-05-15T18:39:45.023,9.460,169.594,-79.143,3.952,3.952
1684168785033,2023-05-15T18:39:45.033,9.470,169.523,-79.063,3.867,3.867
1684168785043,2023-05-15T18:39:45.043,9.480,169.459,-78.990,3.728,3.728
1684168785053,2023-05-15T18:39:45.053,9.490,169.402,-78.924,3.570,3.570
1684168785063,2023-05-15T18:39:45.063,9.500,169.356,-78.869,3.392,3.392
1684168785073,2023-05-15T18:39:45.073,9.510,169.314,-78.818,3.242,3.242
1684168785083,2023-05-15T18:39:45.083,9.520,169.270,-78.763,3.159,3.159
1684168785093,2023-05-15T18:39:45.093,9.530,169.224,-78.709,3.127,3.127
1684168785103,2023-05-15T18:39:45.103,9.540,169.179,-78.659,3.123,3.123
1684168785113,2023-05-15T18:39:45.113,9.550,169.134,-78.607,3.168,3.168
1684168785123,2023-05-15T18:39:45.123,9.560,169.091,-78.556,3.255,3.255
1684168785133,2023-05-15T18:39:45.133,9.570,169.042,-78.504,3.378,3.378
1684168785143,2023-05-15T18:39:45.143,9.580,168.991,-78.452,3.511,3.511
1684168785153,2023-05-15T18:39:45.153,9.590,168.953,-78.414,3.598,3.598
1684168785163,2023-05-15T18:39:45.163,9.600,168.929,-78.388,3.636,3.636
1684168785173,2023-05-15T18:39:45.173,9.610,168.915,-78.369,3.632,3.632
1684168785183,2023-05-15T18:39:45.183,9.620,168.906,-78.353,3.604,3.604
1684168785193,2023-05-15T18:39:45.193,9.630,168.889,-78.329,3.577,3.577
1684168785203,2023-05-15T18:39:45.203,9.640,168.856,-78.290,3.564,3.564
1684168785213,2023-05-15T18:39:45.213,9.650,168.810,-78.240,3.559,3.559
1684168785223,2023-05-15T18:39:45.223,9.660,168.755,-78.182,3.559,3.559
1684168785233,2023-05-15T18:39:45.233,9.670,168.696,-78.122,3.553,3.553
1684168785243,2023-05-15T18:39:45.243,9.680,168.645,-78.070,3.535,3.535
1684168785253,2023-05-15T18:39:45.253,9.690,168.605,-78.030,3.504,3.504
1684168785263,2023-05-15T18:39:45.263,9.700,168.553,-77.982,3.494,3.494
1684168785273,2023-05-15T18:39:45.273,9.710,168.499,-77.929,3.496,3.496
1684168785283,2023-05-15T18:39:45.283,9.720,168.433,-77.865,3.525,3.525
1684168785293,2023-05-15T18:39:45.293,9.730,168.356,-77.791,3.586,3.586
1684168785303,2023-05-15T18:39:45.303,9.740,168.282,-77.721,3.654,3.654
1684168785313,2023-05-15T18:39:45.313,9.750,168.229,-77.669,3.713,3.713
1684168785323,2023-05-15T18:39:45.323,9.760,168.189,-77.623,3.748,3.748
1684168785333,2023-05-15T18:39:45.333,9.770,168.149,-77.576,3.752,3.752
1684168785343,2023-05-15T18:39:45.343,9.780,168.113,-77.536,3.706,3.706
1684168785353,2023-05-15T18:39:45.353,9.790,168.091,-77.508,3.630,3.630
1684168785363,2023-05-15T18:39:45.363,9.800,168.072,-77.482,3.552,3.552
1684168785373,2023-05-15T18:39:45.373,9.810,168.055,-77.460,3.475,3.475
1684168785383,2023-05-15T18:39:45.383,9.820,168.040,-77.442,3.431,3.431
1684168785393,2023-05-15T18:39:45.393,9.830,168.021,-77.421,3.422,3.422
1684168785403,2023-05-15T18:39:45.403,9.840,167.998,-77.398,3.435,3.435
1684168785413,2023-05-15T18:39:45.413,9.850,167.971,-77.372,3.453,3.453
1684168785423,2023-05-15T18:39:45.423,9.860,167.945,-77.347,3.450,3.450
1684168785433,2023-05-15T18:39:45.433,9.870,167.925,-77.328,3.428,3.428
1684168785443,2023-05-15T18:39:45.443,9.880,167.914,-77.317,3.378,3.378
1684168785453,2023-05-15T18:39:45.453,9.890,167.911,-77.309,3.309,3.309
1684168785463,2023-05-15T18:39:45.463,9.900,167.922,-77.324,3.241,3.241
1684168785473,2023-05-15T18:39:45.473,9.910,167.925,-77.322,3.195,3.195
1684168785483,2023-05-15T18:39:45.483,9.920,167.921,-77.316,3.162,3.162
1684168785493,2023-05-15T18:39:45.493,9.930,167.912,-77.306,3.143,3.143
1684168785503,2023-05-15T18:39:45.503,9.940,167.903,-77.297,3.135,3.135
1684168785513,2023-05-15T18:39:45.513,9.950,167.893,-77.290,3.130,3.130
1684168785523,2023-05-15T18:39:45.523,9.960,167.888,-77.286,3.124,3.124
1684168785533,2023-05-15T18:39:45.533,9.970,167.888,-77.290,3.122,3.122
1684168785543,2023-05-15T18:39:45.543,9.980,167.887,-77.292,3.131,3.131
1684168785553,2023-05-15T18:39:45.553,9.990,167.885,-77.294,3.155,3.155
1684168785563,2023-05-15T18:39:45.563,10.000,167.883,-77.294,3.195,3.195
1684168785573,2023-05-15T18:39:45.573,10.010,167.879,-77.294,3.247,3.247
