epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168935747,2023-05-15T18:42:15.747,6.070,172.846,-82.795,349.218,349.218
1684168935757,2023-05-15T18:42:15.757,6.080,172.453,-82.387,349.737,349.737
1684168935767,2023-05-15T18:42:15.767,6.090,172.079,-82.004,350.284,350.284
1684168935777,2023-05-15T18:42:15.777,6.100,171.735,-81.652,350.770,350.770
1684168935787,2023-05-15T18:42:15.787,6.110,171.423,-81.329,351.144,351.144
1684168935797,2023-05-15T18:42:15.797,6.120,171.184,-81.085,351.436,351.436
1684168935807,2023-05-15T18:42:15.807,6.130,171.016,-80.913,351.704,351.704
1684168935817,2023-05-15T18:42:15.817,6.140,170.876,-80.770,351.934,351.934
1684168935827,2023-05-15T18:42:15.827,6.150,170.753,-80.638,352.235,352.235
1684168935837,2023-05-15T18:42:15.837,6.160,170.598,-80.468,352.695,352.695
1684168935847,2023-05-15T18:42:15.847,6.170,170.481,-80.344,352.889,352.889
1684168935857,2023-05-15T18:42:15.857,6.180,170.357,-80.211,353.023,353.023
1684168935867,2023-05-15T18:42:15.867,6.190,170.197,-80.039,353.198,353.198
1684168935877,2023-05-15T18:42:15.877,6.200,170.180,-80.058,353.792,353.792
1684168935887,2023-05-15T18:42:15.887,6.210,170.150,-80.030,354.375,354.375
1684168935897,2023-05-15T18:42:15.897,6.220,169.983,-79.858,354.339,354.339
1684168935907,2023-05-15T18:42:15.907,6.230,169.822,-79.682,354.192,354.192
1684168935917,2023-05-15T18:42:15.917,6.240,169.700,-79.535,354.015,354.015
1684168935927,2023-05-15T18:42:15.927,6.250,169.673,-79.484,354.041,354.041
1684168935937,2023-05-15T18:42:15.937,6.260,169.588,-79.366,354.037,354.037
1684168935947,2023-05-15T18:42:15.947,6.270,169.455,-79.194,354.077,354.077
1684168935957,2023-05-15T18:42:15.957,6.280,169.323,-79.029,354.241,354.241
1684168935967,2023-05-15T18:42:15.967,6.290,169.193,-78.870,354.450,354.450
1684168935977,2023-05-15T18:42:15.977,6.300,169.067,-78.715,354.683,354.683
1684168935987,2023-05-15T18:42:15.987,6.310,168.940,-78.558,354.904,354.904
1684168935997,2023-05-15T18:42:15.997,6.320,168.811,-78.398,355.083,355.083
1684168936007,2023-05-15T18:42:16.007,6.330,168.658,-78.216,355.296,355.296
1684168936017,2023-05-15T18:42:16.017,6.340,168.481,-78.011,355.574,355.574
1684168936027,2023-05-15T18:42:16.027,6.350,168.277,-77.784,355.914,355.914
1684168936037,2023-05-15T18:42:16.037,6.360,168.068,-77.558,356.289,356.289
1684168936047,2023-05-15T18:42:16.047,6.370,167.857,-77.334,356.702,356.702
1684168936057,2023-05-15T18:42:16.057,6.380,167.650,-77.114,357.115,357.115
1684168936067,2023-05-15T18:42:16.067,6.390,167.455,-76.905,357.467,357.467
1684168936077,2023-05-15T18:42:16.077,6.400,167.279,-76.711,357.738,357.738
1684168936087,2023-05-15T18:42:16.087,6.410,167.122,-76.532,357.957,357.957
1684168936097,2023-05-15T18:42:16.097,6.420,166.982,-76.371,358.144,358.144
1684168936107,2023-05-15T18:42:16.107,6.430,166.842,-76.217,358.308,358.308
1684168936117,2023-05-15T18:42:16.117,6.440,166.701,-76.073,358.458,358.458
1684168936127,2023-05-15T18:42:16.127,6.450,166.560,-75.936,358.592,358.592
1684168936137,2023-05-15T18:42:16.137,6.460,166.429,-75.812,358.660,358.660
1684168936147,2023-05-15T18:42:16.147,6.470,166.314,-75.704,358.675,358.675
1684168936157,2023-05-15T18:42:16.157,6.480,166.227,-75.626,358.634,358.634
1684168936167,2023-05-15T18:42:16.167,6.490,166.183,-75.587,358.530,358.530
1684168936177,2023-05-15T18:42:16.177,6.500,166.162,-75.565,358.411,358.411
1684168936187,2023-05-15T18:42:16.187,6.510,166.137,-75.535,358.318,358.318
1684168936197,2023-05-15T18:42:16.197,6.520,166.092,-75.489,358.255,358.255
1684168936207,2023-05-15T18:42:16.207,6.530,166.026,-75.429,358.231,358.231
1684168936217,2023-05-15T18:42:16.217,6.540,165.962,-75.377,358.235,358.235
1684168936227,2023-05-15T18:42:16.227,6.550,165.911,-75.335,358.246,358.246
1684168936237,2023-05-15T18:42:16.237,6.560,165.863,-75.297,358.264,358.264
1684168936247,2023-05-15T18:42:16.247,6.570,165.822,-75.266,358.296,358.296
1684168936257,2023-05-15T18:42:16.257,6.580,165.790,-75.246,358.345,358.345
1684168936267,2023-05-15T18:42:16.267,6.590,165.777,-75.244,358.383,358.383
1684168936277,2023-05-15T18:42:16.277,6.600,165.784,-75.262,358.395,358.395
1684168936287,2023-05-15T18:42:16.287,6.610,165.798,-75.289,358.394,358.394
1684168936297,2023-05-15T18:42:16.297,6.620,165.813,-75.315,358.396,358.396
1684168936307,2023-05-15T18:42:16.307,6.630,165.819,-75.332,358.418,358.418
1684168936317,2023-05-15T18:42:16.317,6.640,165.816,-75.339,358.466,358.466
1684168936327,2023-05-15T18:42:16.327,6.650,165.812,-75.346,358.519,358.519
1684168936337,2023-05-15T18:42:16.337,6.660,165.809,-75.352,358.557,358.557
1684168936347,2023-05-15T18:42:16.347,6.670,165.807,-75.358,358.588,358.588
1684168936357,2023-05-15T18:42:16.357,6.680,165.805,-75.364,358.614,358.614
1684168936367,2023-05-15T18:42:16.367,6.690,165.809,-75.375,358.635,358.635
1684168936377,2023-05-15T18:42:16.377,6.700,165.820,-75.395,358.665,358.665
1684168936387,2023-05-15T18:42:16.387,6.710,165.838,-75.420,358.700,358.700
1684168936397,2023-05-15T18:42:16.397,6.720,165.852,-75.443,358.750,358.750
1684168936407,2023-05-15T18:42:16.407,6.730,165.864,-75.468,358.810,358.810
1684168936417,2023-05-15T18:42:16.417,6.740,165.879,-75.493,358.875,358.875
1684168936427,2023-05-15T18:42:16.427,6.750,165.895,-75.520,358.930,358.930
1684168936437,2023-05-15T18:42:16.437,6.760,165.911,-75.546,358.971,358.971
1684168936447,2023-05-15T18:42:16.447,6.770,165.926,-75.573,358.992,358.992
1684168936457,2023-05-15T18:42:16.457,6.780,165.944,-75.601,358.997,358.997
1684168936467,2023-05-15T18:42:16.467,6.790,165.966,-75.635,358.979,358.979
1684168936477,2023-05-15T18:42:16.477,6.800,165.993,-75.670,358.941,358.941
1684168936487,2023-05-15T18:42:16.487,6.810,166.019,-75.705,358.914,358.914
1684168936497,2023-05-15T18:42:16.497,6.820,166.004,-75.704,358.939,358.939
1684168936507,2023-05-15T18:42:16.507,6.830,165.995,-75.707,358.960,358.960
1684168936517,2023-05-15T18:42:16.517,6.840,165.993,-75.717,358.968,358.968
1684168936527,2023-05-15T18:42:16.527,6.850,165.999,-75.736,358.963,358.963
1684168936537,2023-05-15T18:42:16.537,6.860,166.008,-75.757,358.944,358.944
1684168936547,2023-05-15T18:42:16.547,6.870,166.034,-75.790,358.908,358.908
1684168936557,2023-05-15T18:42:16.557,6.880,166.062,-75.826,358.861,358.861
1684168936567,2023-05-15T18:42:16.567,6.890,166.093,-75.865,358.819,358.819
1684168936577,2023-05-15T18:42:16.577,6.900,166.126,-75.904,358.776,358.776
1684168936587,2023-05-15T18:42:16.587,6.910,166.137,-75.926,358.770,358.770
1684168936597,2023-05-15T18:42:16.597,6.920,166.137,-75.937,358.788,358.788
1684168936607,2023-05-15T18:42:16.607,6.930,166.135,-75.945,358.821,358.821
1684168936617,2023-05-15T18:42:16.617,6.940,166.134,-75.954,358.853,358.853
1684168936627,2023-05-15T18:42:16.627,6.950,166.125,-75.950,358.874,358.874
1684168936637,2023-05-15T18:42:16.637,6.960,166.111,-75.940,358.870,358.870
1684168936647,2023-05-15T18:42:16.647,6.970,166.097,-75.929,358.845,358.845
1684168936657,2023-05-15T18:42:16.657,6.980,166.083,-75.918,358.807,358.807
1684168936667,2023-05-15T18:42:16.667,6.990,166.069,-75.907,358.756,358.756
1684168936677,2023-05-15T18:42:16.677,7.000,166.054,-75.894,358.710,358.710
1684168936687,2023-05-15T18:42:16.687,7.010,166.063,-75.913,358.648,358.648
1684168936697,2023-05-15T18:42:16.697,7.020,166.046,-75.897,358.621,358.621
1684168936707,2023-05-15T18:42:16.707,7.030,166.028,-75.879,358.600,358.600
1684168936717,2023-05-15T18:42:16.717,7.040,166.009,-75.860,358.590,358.590
1684168936727,2023-05-15T18:42:16.727,7.050,165.988,-75.839,358.590,358.590
1684168936737,2023-05-15T18:42:16.737,7.060,165.961,-75.812,358.596,358.596
1684168936747,2023-05-15T18:42:16.747,7.070,165.931,-75.782,358.604,358.604
1684168936757,2023-05-15T18:42:16.757,7.080,165.905,-75.755,358.607,358.607
1684168936767,2023-05-15T18:42:16.767,7.090,165.878,-75.727,358.611,358.611
1684168936777,2023-05-15T18:42:16.777,7.100,165.836,-75.687,358.621,358.621
1684168936787,2023-05-15T18:42:16.787,7.110,165.799,-75.651,358.619,358.619
1684168936797,2023-05-15T18:42:16.797,7.120,165.767,-75.619,358.614,358.614
1684168936807,2023-05-15T18:42:16.807,7.130,165.737,-75.591,358.603,358.603
1684168936817,2023-05-15T18:42:16.817,7.140,165.699,-75.555,358.605,358.605
1684168936827,2023-05-15T18:42:16.827,7.150,165.648,-75.507,358.635,358.635
1684168936837,2023-05-15T18:42:16.837,7.160,165.590,-75.451,358.688,358.688
1684168936847,2023-05-15T18:42:16.847,7.170,165.535,-75.400,358.744,358.744
1684168936857,2023-05-15T18:42:16.857,7.180,165.491,-75.357,358.789,358.789
1684168936867,2023-05-15T18:42:16.867,7.190,165.459,-75.327,358.822,358.822
1684168936877,2023-05-15T18:42:16.877,7.200,165.443,-75.310,358.839,358.839
1684168936887,2023-05-15T18:42:16.887,7.210,165.426,-75.293,358.847,358.847
1684168936897,2023-05-15T18:42:16.897,7.220,165.412,-75.280,358.853,358.853
1684168936907,2023-05-15T18:42:16.907,7.230,165.382,-75.251,358.884,358.884
1684168936917,2023-05-15T18:42:16.917,7.240,165.348,-75.220,358.926,358.926
1684168936927,2023-05-15T18:42:16.927,7.250,165.313,-75.188,358.973,358.973
1684168936937,2023-05-15T18:42:16.937,7.260,165.276,-75.154,359.021,359.021
1684168936947,2023-05-15T18:42:16.947,7.270,165.239,-75.120,359.072,359.072
1684168936957,2023-05-15T18:42:16.957,7.280,165.205,-75.088,359.116,359.116
1684168936967,2023-05-15T18:42:16.967,7.290,165.172,-75.056,359.150,359.150
1684168936977,2023-05-15T18:42:16.977,7.300,165.140,-75.028,359.180,359.180
1684168936987,2023-05-15T18:42:16.987,7.310,165.113,-75.004,359.205,359.205
1684168936997,2023-05-15T18:42:16.997,7.320,165.089,-74.982,359.228,359.228
1684168937007,2023-05-15T18:42:17.007,7.330,165.064,-74.960,359.254,359.254
1684168937017,2023-05-15T18:42:17.017,7.340,165.028,-74.926,359.290,359.290
1684168937027,2023-05-15T18:42:17.027,7.350,165.028,-74.926,359.298,359.298
1684168937037,2023-05-15T18:42:17.037,7.360,165.027,-74.926,359.314,359.314
1684168937047,2023-05-15T18:42:17.047,7.370,165.027,-74.926,359.337,359.337
1684168937057,2023-05-15T18:42:17.057,7.380,164.994,-74.896,359.392,359.392
1684168937067,2023-05-15T18:42:17.067,7.390,164.969,-74.874,359.445,359.445
1684168937077,2023-05-15T18:42:17.077,7.400,164.953,-74.861,359.495,359.495
1684168937087,2023-05-15T18:42:17.087,7.410,164.952,-74.861,359.532,359.532
1684168937097,2023-05-15T18:42:17.097,7.420,164.960,-74.870,359.562,359.562
1684168937107,2023-05-15T18:42:17.107,7.430,164.970,-74.881,359.594,359.594
1684168937117,2023-05-15T18:42:17.117,7.440,164.983,-74.895,359.628,359.628
1684168937127,2023-05-15T18:42:17.127,7.450,164.994,-74.907,359.665,359.665
1684168937137,2023-05-15T18:42:17.137,7.460,165.002,-74.917,359.703,359.703
1684168937147,2023-05-15T18:42:17.147,7.470,165.008,-74.926,359.736,359.736
1684168937157,2023-05-15T18:42:17.157,7.480,165.009,-74.929,359.766,359.766
1684168937167,2023-05-15T18:42:17.167,7.490,165.010,-74.931,359.784,359.784
1684168937177,2023-05-15T18:42:17.177,7.500,165.010,-74.931,359.794,359.794
1684168937187,2023-05-15T18:42:17.187,7.510,165.014,-74.935,359.804,359.804
1684168937197,2023-05-15T18:42:17.197,7.520,165.011,-74.932,359.823,359.823
1684168937207,2023-05-15T18:42:17.207,7.530,165.007,-74.927,359.839,359.839
1684168937217,2023-05-15T18:42:17.217,7.540,165.009,-74.930,359.840,359.840
1684168937227,2023-05-15T18:42:17.227,7.550,165.013,-74.933,359.840,359.840
1684168937237,2023-05-15T18:42:17.237,7.560,165.009,-74.930,359.846,359.846
1684168937247,2023-05-15T18:42:17.247,7.570,165.004,-74.924,359.845,359.845
1684168937257,2023-05-15T18:42:17.257,7.580,164.997,-74.916,359.844,359.844
1684168937267,2023-05-15T18:42:17.267,7.590,164.986,-74.905,359.845,359.845
1684168937277,2023-05-15T18:42:17.277,7.600,164.975,-74.894,359.848,359.848
1684168937287,2023-05-15T18:42:17.287,7.610,164.964,-74.882,359.852,359.852
1684168937297,2023-05-15T18:42:17.297,7.620,164.951,-74.868,359.855,359.855
1684168937307,2023-05-15T18:42:17.307,7.630,164.935,-74.852,359.860,359.860
1684168937317,2023-05-15T18:42:17.317,7.640,164.920,-74.836,359.861,359.861
1684168937327,2023-05-15T18:42:17.327,7.650,164.904,-74.820,359.859,359.859
1684168937337,2023-05-15T18:42:17.337,7.660,164.886,-74.802,359.864,359.864
1684168937347,2023-05-15T18:42:17.347,7.670,164.867,-74.783,359.876,359.876
1684168937357,2023-05-15T18:42:17.357,7.680,164.851,-74.766,359.887,359.887
1684168937367,2023-05-15T18:42:17.367,7.690,164.839,-74.753,359.895,359.895
1684168937377,2023-05-15T18:42:17.377,7.700,164.828,-74.743,359.901,359.901
1684168937387,2023-05-15T18:42:17.387,7.710,164.823,-74.737,359.903,359.903
1684168937397,2023-05-15T18:42:17.397,7.720,164.819,-74.732,359.902,359.902
1684168937407,2023-05-15T18:42:17.407,7.730,164.815,-74.728,359.900,359.900
1684168937417,2023-05-15T18:42:17.417,7.740,164.809,-74.722,359.898,359.898
1684168937427,2023-05-15T18:42:17.427,7.750,164.811,-74.725,359.897,359.897
1684168937437,2023-05-15T18:42:17.437,7.760,164.814,-74.728,359.897,359.897
1684168937447,2023-05-15T18:42:17.447,7.770,164.813,-74.727,359.901,359.901
1684168937457,2023-05-15T18:42:17.457,7.780,164.801,-74.715,359.916,359.916
1684168937467,2023-05-15T18:42:17.467,7.790,164.789,-74.702,359.932,359.932
1684168937477,2023-05-15T18:42:17.477,7.800,164.776,-74.690,359.946,359.946
1684168937487,2023-05-15T18:42:17.487,7.810,164.767,-74.680,359.966,359.966
1684168937497,2023-05-15T18:42:17.497,7.820,164.768,-74.682,359.975,359.975
1684168937507,2023-05-15T18:42:17.507,7.830,164.775,-74.688,359.971,359.971
1684168937517,2023-05-15T18:42:17.517,7.840,164.784,-74.697,359.963,359.963
1684168937527,2023-05-15T18:42:17.527,7.850,164.790,-74.703,359.960,359.960
1684168937537,2023-05-15T18:42:17.537,7.860,164.791,-74.704,359.961,359.961
1684168937547,2023-05-15T18:42:17.547,7.870,164.793,-74.705,359.962,359.962
1684168937557,2023-05-15T18:42:17.557,7.880,164.789,-74.702,359.960,359.960
1684168937567,2023-05-15T18:42:17.567,7.890,164.787,-74.700,359.952,359.952
1684168937577,2023-05-15T18:42:17.577,7.900,164.785,-74.698,359.940,359.940
1684168937587,2023-05-15T18:42:17.587,7.910,164.784,-74.697,359.926,359.926
1684168937597,2023-05-15T18:42:17.597,7.920,164.782,-74.695,359.913,359.913
1684168937607,2023-05-15T18:42:17.607,7.930,164.778,-74.690,359.908,359.908
1684168937617,2023-05-15T18:42:17.617,7.940,164.781,-74.693,359.907,359.907
1684168937627,2023-05-15T18:42:17.627,7.950,164.777,-74.690,359.911,359.911
1684168937637,2023-05-15T18:42:17.637,7.960,164.774,-74.687,359.914,359.914
1684168937647,2023-05-15T18:42:17.647,7.970,164.770,-74.685,359.918,359.918
1684168937657,2023-05-15T18:42:17.657,7.980,164.767,-74.682,359.921,359.921
1684168937667,2023-05-15T18:42:17.667,7.990,164.765,-74.680,359.923,359.923
1684168937677,2023-05-15T18:42:17.677,8.000,164.762,-74.678,359.927,359.927
1684168937687,2023-05-15T18:42:17.687,8.010,164.759,-74.675,359.929,359.929
1684168937697,2023-05-15T18:42:17.697,8.020,164.756,-74.673,359.933,359.933
1684168937707,2023-05-15T18:42:17.707,8.030,164.753,-74.670,359.929,359.929
1684168937717,2023-05-15T18:42:17.717,8.040,164.750,-74.668,359.925,359.925
1684168937727,2023-05-15T18:42:17.727,8.050,164.746,-74.664,359.920,359.920
1684168937737,2023-05-15T18:42:17.737,8.060,164.741,-74.660,359.916,359.916
1684168937747,2023-05-15T18:42:17.747,8.070,164.738,-74.657,359.912,359.912
1684168937757,2023-05-15T18:42:17.757,8.080,164.734,-74.654,359.917,359.917
1684168937767,2023-05-15T18:42:17.767,8.090,164.729,-74.649,359.922,359.922
1684168937777,2023-05-15T18:42:17.777,8.100,164.724,-74.645,359.927,359.927
1684168937787,2023-05-15T18:42:17.787,8.110,164.719,-74.640,359.932,359.932
1684168937797,2023-05-15T18:42:17.797,8.120,164.711,-74.633,359.933,359.933
1684168937807,2023-05-15T18:42:17.807,8.130,164.702,-74.624,359.936,359.936
1684168937817,2023-05-15T18:42:17.817,8.140,164.694,-74.617,359.937,359.937
1684168937827,2023-05-15T18:42:17.827,8.150,164.686,-74.609,359.946,359.946
1684168937837,2023-05-15T18:42:17.837,8.160,164.678,-74.602,359.948,359.948
1684168937847,2023-05-15T18:42:17.847,8.170,164.671,-74.596,359.948,359.948
1684168937857,2023-05-15T18:42:17.857,8.180,164.667,-74.592,359.953,359.953
1684168937867,2023-05-15T18:42:17.867,8.190,164.664,-74.589,359.956,359.956
1684168937877,2023-05-15T18:42:17.877,8.200,164.663,-74.589,359.951,359.951
1684168937887,2023-05-15T18:42:17.887,8.210,164.663,-74.589,359.941,359.941
1684168937897,2023-05-15T18:42:17.897,8.220,164.669,-74.595,359.922,359.922
1684168937907,2023-05-15T18:42:17.907,8.230,164.675,-74.603,359.903,359.903
1684168937917,2023-05-15T18:42:17.917,8.240,164.682,-74.611,359.889,359.889
1684168937927,2023-05-15T18:42:17.927,8.250,164.687,-74.616,359.885,359.885
1684168937937,2023-05-15T18:42:17.937,8.260,164.687,-74.616,359.885,359.885
1684168937947,2023-05-15T18:42:17.947,8.270,164.678,-74.607,359.897,359.897
1684168937957,2023-05-15T18:42:17.957,8.280,164.678,-74.604,359.903,359.903
1684168937967,2023-05-15T18:42:17.967,8.290,164.688,-74.613,359.888,359.888
1684168937977,2023-05-15T18:42:17.977,8.300,164.716,-74.639,359.863,359.863
1684168937987,2023-05-15T18:42:17.987,8.310,164.759,-74.683,359.832,359.832
1684168937997,2023-05-15T18:42:17.997,8.320,164.820,-74.746,359.793,359.793
1684168938007,2023-05-15T18:42:18.007,8.330,164.900,-74.829,359.754,359.754
1684168938017,2023-05-15T18:42:18.017,8.340,164.997,-74.930,359.718,359.718
1684168938027,2023-05-15T18:42:18.027,8.350,165.117,-75.053,359.669,359.669
1684168938037,2023-05-15T18:42:18.037,8.360,165.259,-75.199,359.594,359.594
1684168938047,2023-05-15T18:42:18.047,8.370,165.428,-75.373,359.456,359.456
1684168938057,2023-05-15T18:42:18.057,8.380,165.613,-75.566,359.231,359.231
1684168938067,2023-05-15T18:42:18.067,8.390,165.806,-75.768,358.864,358.864
1684168938077,2023-05-15T18:42:18.077,8.400,166.008,-75.981,358.400,358.400
1684168938087,2023-05-15T18:42:18.087,8.410,166.230,-76.212,358.036,358.036
1684168938097,2023-05-15T18:42:18.097,8.420,166.477,-76.462,357.769,357.769
1684168938107,2023-05-15T18:42:18.107,8.430,166.697,-76.686,357.563,357.563
1684168938117,2023-05-15T18:42:18.117,8.440,166.833,-76.826,357.457,357.457
1684168938127,2023-05-15T18:42:18.127,8.450,166.884,-76.881,357.496,357.496
1684168938137,2023-05-15T18:42:18.137,8.460,166.852,-76.852,357.703,357.703
1684168938147,2023-05-15T18:42:18.147,8.470,13.206,-76.794,357.963,357.963
1684168938157,2023-05-15T18:42:18.157,8.480,13.244,-76.754,358.134,358.134
1684168938167,2023-05-15T18:42:18.167,8.490,13.266,-76.730,358.225,358.225
1684168938177,2023-05-15T18:42:18.177,8.500,13.279,-76.717,358.207,358.207
1684168938187,2023-05-15T18:42:18.187,8.510,13.266,-76.728,358.042,358.042
1684168938197,2023-05-15T18:42:18.197,8.520,13.242,-76.752,357.858,357.858
1684168938207,2023-05-15T18:42:18.207,8.530,13.164,-76.830,357.681,357.681
1684168938217,2023-05-15T18:42:18.217,8.540,12.998,-76.997,357.386,357.386
1684168938227,2023-05-15T18:42:18.227,8.550,12.755,-77.241,357.014,357.014
1684168938237,2023-05-15T18:42:18.237,8.560,12.497,-77.501,356.842,356.842
1684168938247,2023-05-15T18:42:18.247,8.570,12.218,-77.780,356.824,356.824
1684168938257,2023-05-15T18:42:18.257,8.580,11.951,-78.047,356.861,356.861
1684168938267,2023-05-15T18:42:18.267,8.590,11.662,-78.335,356.806,356.806
1684168938277,2023-05-15T18:42:18.277,8.600,11.297,-78.699,356.531,356.531
1684168938287,2023-05-15T18:42:18.287,8.610,10.885,-79.108,356.193,356.193
1684168938297,2023-05-15T18:42:18.297,8.620,10.451,-79.536,355.912,355.912
1684168938307,2023-05-15T18:42:18.307,8.630,10.002,-79.977,355.637,355.637
1684168938317,2023-05-15T18:42:18.317,8.640,9.523,-80.446,355.323,355.323
1684168938327,2023-05-15T18:42:18.327,8.650,9.014,-80.942,355.118,355.118
1684168938337,2023-05-15T18:42:18.337,8.660,8.505,-81.444,355.101,355.101
1684168938347,2023-05-15T18:42:18.347,8.670,7.965,-81.983,355.179,355.179
1684168938357,2023-05-15T18:42:18.357,8.680,7.401,-82.549,355.404,355.404
1684168938367,2023-05-15T18:42:18.367,8.690,6.785,-83.167,355.661,355.661
1684168938377,2023-05-15T18:42:18.377,8.700,6.085,-83.853,355.769,355.769
1684168938387,2023-05-15T18:42:18.387,8.710,5.279,-84.616,355.672,355.672
1684168938397,2023-05-15T18:42:18.397,8.720,4.399,-85.424,355.440,355.440
1684168938407,2023-05-15T18:42:18.407,8.730,3.541,-86.178,355.407,355.407
1684168938417,2023-05-15T18:42:18.417,8.740,2.779,-86.849,355.607,355.607
1684168938427,2023-05-15T18:42:18.427,8.750,2.121,-87.388,355.865,355.865
1684168938437,2023-05-15T18:42:18.437,8.760,1.529,-87.825,355.990,355.990
1684168938447,2023-05-15T18:42:18.447,8.770,0.917,-88.153,355.889,355.889
1684168938457,2023-05-15T18:42:18.457,8.780,0.167,-88.222,355.484,355.484
1684168938467,2023-05-15T18:42:18.467,8.790,-0.653,-87.914,354.860,354.860
1684168938477,2023-05-15T18:42:18.477,8.800,-1.499,-87.326,354.109,354.109
1684168938487,2023-05-15T18:42:18.487,8.810,-2.351,-86.657,353.318,353.318
1684168938497,2023-05-15T18:42:18.497,8.820,-3.045,-86.104,352.853,352.853
1684168938507,2023-05-15T18:42:18.507,8.830,-3.674,-85.606,352.585,352.585
1684168938517,2023-05-15T18:42:18.517,8.840,-4.344,-84.989,352.199,352.199
1684168938527,2023-05-15T18:42:18.527,8.850,-4.981,-84.360,351.768,351.768
1684168938537,2023-05-15T18:42:18.537,8.860,-5.638,-83.721,351.358,351.358
1684168938547,2023-05-15T18:42:18.547,8.870,-6.330,-83.013,350.885,350.885
1684168938557,2023-05-15T18:42:18.557,8.880,-7.092,-82.213,350.242,350.242
1684168938567,2023-05-15T18:42:18.567,8.890,-7.809,-81.470,349.541,349.541
1684168938577,2023-05-15T18:42:18.577,8.900,-8.511,-80.774,348.848,348.848
1684168938587,2023-05-15T18:42:18.587,8.910,-9.241,-80.049,348.159,348.159
1684168938597,2023-05-15T18:42:18.597,8.920,-9.971,-79.320,347.453,347.453
1684168938607,2023-05-15T18:42:18.607,8.930,-10.723,-78.549,346.647,346.647
1684168938617,2023-05-15T18:42:18.617,8.940,-11.471,-77.781,345.835,345.835
1684168938627,2023-05-15T18:42:18.627,8.950,-12.222,-77.006,344.969,344.969
1684168938637,2023-05-15T18:42:18.637,8.960,-12.957,-76.236,344.074,344.074
1684168938647,2023-05-15T18:42:18.647,8.970,-13.671,-75.479,343.136,343.136
1684168938657,2023-05-15T18:42:18.657,8.980,-14.372,-74.725,342.139,342.139
1684168938667,2023-05-15T18:42:18.667,8.990,-15.062,-73.981,341.171,341.171
1684168938677,2023-05-15T18:42:18.677,9.000,-15.765,-73.219,340.157,340.157
1684168938687,2023-05-15T18:42:18.687,9.010,-16.473,-72.463,339.128,339.128
1684168938697,2023-05-15T18:42:18.697,9.020,-17.192,-71.708,338.081,338.081
1684168938707,2023-05-15T18:42:18.707,9.030,-17.969,-70.893,336.984,336.984
1684168938717,2023-05-15T18:42:18.717,9.040,-18.765,-70.052,335.897,335.897
1684168938727,2023-05-15T18:42:18.727,9.050,-19.582,-69.193,334.832,334.832
1684168938737,2023-05-15T18:42:18.737,9.060,-20.352,-68.385,333.859,333.859
1684168938747,2023-05-15T18:42:18.747,9.070,-21.053,-67.652,332.991,332.991
1684168938757,2023-05-15T18:42:18.757,9.080,-21.690,-66.971,332.224,332.224
1684168938767,2023-05-15T18:42:18.767,9.090,-22.213,-66.397,331.614,331.614
1684168938777,2023-05-15T18:42:18.777,9.100,-22.625,-65.931,331.131,331.131
1684168938787,2023-05-15T18:42:18.787,9.110,-22.928,-65.569,330.749,330.749
1684168938797,2023-05-15T18:42:18.797,9.120,-23.181,-65.249,330.437,330.437
1684168938807,2023-05-15T18:42:18.807,9.130,-23.396,-64.964,330.167,330.167
1684168938817,2023-05-15T18:42:18.817,9.140,-23.538,-64.752,329.980,329.980
1684168938827,2023-05-15T18:42:18.827,9.150,-23.604,-64.613,329.860,329.860
1684168938837,2023-05-15T18:42:18.837,9.160,-23.592,-64.555,329.802,329.802
1684168938847,2023-05-15T18:42:18.847,9.170,-23.497,-64.589,329.825,329.825
1684168938857,2023-05-15T18:42:18.857,9.180,-23.315,-64.718,329.927,329.927
1684168938867,2023-05-15T18:42:18.867,9.190,-23.058,-64.927,330.114,330.114
1684168938877,2023-05-15T18:42:18.877,9.200,-22.730,-65.213,330.395,330.395
1684168938887,2023-05-15T18:42:18.887,9.210,-22.338,-65.573,330.756,330.756
1684168938897,2023-05-15T18:42:18.897,9.220,-21.898,-65.990,331.189,331.189
1684168938907,2023-05-15T18:42:18.907,9.230,-21.399,-66.477,331.696,331.696
1684168938917,2023-05-15T18:42:18.917,9.240,-20.846,-67.029,332.273,332.273
1684168938927,2023-05-15T18:42:18.927,9.250,-20.239,-67.645,332.922,332.922
1684168938937,2023-05-15T18:42:18.937,9.260,-19.605,-68.293,333.622,333.622
1684168938947,2023-05-15T18:42:18.947,9.270,-18.956,-68.965,334.367,334.367
1684168938957,2023-05-15T18:42:18.957,9.280,-18.272,-69.683,335.152,335.152
1684168938967,2023-05-15T18:42:18.967,9.290,-17.565,-70.430,335.967,335.967
1684168938977,2023-05-15T18:42:18.977,9.300,-16.825,-71.219,336.828,336.828
1684168938987,2023-05-15T18:42:18.987,9.310,-16.084,-72.020,337.690,337.690
1684168938997,2023-05-15T18:42:18.997,9.320,-15.343,-72.821,338.539,338.539
1684168939007,2023-05-15T18:42:19.007,9.330,-14.577,-73.654,339.416,339.416
1684168939017,2023-05-15T18:42:19.017,9.340,-13.812,-74.492,340.282,340.282
1684168939027,2023-05-15T18:42:19.027,9.350,-13.024,-75.354,341.138,341.138
1684168939037,2023-05-15T18:42:19.037,9.360,-12.235,-76.212,341.962,341.962
