epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581881114,2023-05-20T13:24:41.114,6.920,171.115,-76.584,354.245,354.245
1684581881124,2023-05-20T13:24:41.124,6.930,171.116,-76.582,354.332,354.332
1684581881134,2023-05-20T13:24:41.134,6.940,171.117,-76.596,354.445,354.445
1684581881144,2023-05-20T13:24:41.144,6.950,171.113,-76.609,354.578,354.578
1684581881154,2023-05-20T13:24:41.154,6.960,171.102,-76.616,354.712,354.712
1684581881164,2023-05-20T13:24:41.164,6.970,171.091,-76.612,354.827,354.827
1684581881174,2023-05-20T13:24:41.174,6.980,170.988,-76.558,355.025,355.025
1684581881184,2023-05-20T13:24:41.184,6.990,170.886,-76.510,355.207,355.207
1684581881194,2023-05-20T13:24:41.194,7.000,170.802,-76.479,355.360,355.360
1684581881204,2023-05-20T13:24:41.204,7.010,170.750,-76.462,355.460,355.460
1684581881214,2023-05-20T13:24:41.214,7.020,170.746,-76.467,355.492,355.492
1684581881224,2023-05-20T13:24:41.224,7.030,170.744,-76.467,355.505,355.505
1684581881234,2023-05-20T13:24:41.234,7.040,170.736,-76.459,355.495,355.495
1684581881244,2023-05-20T13:24:41.244,7.050,170.733,-76.452,355.455,355.455
1684581881254,2023-05-20T13:24:41.254,7.060,170.732,-76.446,355.413,355.413
1684581881264,2023-05-20T13:24:41.264,7.070,170.736,-76.446,355.382,355.382
1684581881274,2023-05-20T13:24:41.274,7.080,170.712,-76.441,355.402,355.402
1684581881284,2023-05-20T13:24:41.284,7.090,170.709,-76.441,355.420,355.420
1684581881294,2023-05-20T13:24:41.294,7.100,170.703,-76.441,355.462,355.462
1684581881304,2023-05-20T13:24:41.304,7.110,170.701,-76.445,355.510,355.510
1684581881314,2023-05-20T13:24:41.314,7.120,170.670,-76.450,355.595,355.595
1684581881324,2023-05-20T13:24:41.324,7.130,170.631,-76.449,355.693,355.693
1684581881334,2023-05-20T13:24:41.334,7.140,170.571,-76.438,355.821,355.821
1684581881344,2023-05-20T13:24:41.344,7.150,170.498,-76.412,355.979,355.979
1684581881354,2023-05-20T13:24:41.354,7.160,170.422,-76.381,356.142,356.142
1684581881364,2023-05-20T13:24:41.364,7.170,170.340,-76.352,356.313,356.313
1684581881374,2023-05-20T13:24:41.374,7.180,170.263,-76.321,356.470,356.470
1684581881384,2023-05-20T13:24:41.384,7.190,170.195,-76.291,356.597,356.597
1684581881394,2023-05-20T13:24:41.394,7.200,170.135,-76.262,356.702,356.702
1684581881404,2023-05-20T13:24:41.404,7.210,170.085,-76.238,356.774,356.774
1684581881414,2023-05-20T13:24:41.414,7.220,170.030,-76.209,356.844,356.844
1684581881424,2023-05-20T13:24:41.424,7.230,169.963,-76.177,356.937,356.937
1684581881434,2023-05-20T13:24:41.434,7.240,169.915,-76.157,357.013,357.013
1684581881444,2023-05-20T13:24:41.444,7.250,169.900,-76.154,357.048,357.048
1684581881454,2023-05-20T13:24:41.454,7.260,169.898,-76.161,357.064,357.064
1684581881464,2023-05-20T13:24:41.464,7.270,169.896,-76.168,357.073,357.073
1684581881474,2023-05-20T13:24:41.474,7.280,169.902,-76.177,357.065,357.065
1684581881484,2023-05-20T13:24:41.484,7.290,169.917,-76.187,357.042,357.042
1684581881494,2023-05-20T13:24:41.494,7.300,169.930,-76.197,357.029,357.029
1684581881504,2023-05-20T13:24:41.504,7.310,169.950,-76.213,357.017,357.017
1684581881514,2023-05-20T13:24:41.514,7.320,169.978,-76.241,357.008,357.008
1684581881524,2023-05-20T13:24:41.524,7.330,169.998,-76.268,357.020,357.020
1684581881534,2023-05-20T13:24:41.534,7.340,170.019,-76.289,357.043,357.043
1684581881544,2023-05-20T13:24:41.544,7.350,170.038,-76.311,357.084,357.084
1684581881554,2023-05-20T13:24:41.554,7.360,170.063,-76.338,357.131,357.131
1684581881564,2023-05-20T13:24:41.564,7.370,170.094,-76.369,357.158,357.158
1684581881574,2023-05-20T13:24:41.574,7.380,170.120,-76.389,357.194,357.194
1684581881584,2023-05-20T13:24:41.584,7.390,170.086,-76.377,357.315,357.315
1684581881594,2023-05-20T13:24:41.594,7.400,170.034,-76.349,357.457,357.457
1684581881604,2023-05-20T13:24:41.604,7.410,170.045,-76.360,357.528,357.528
1684581881614,2023-05-20T13:24:41.614,7.420,170.054,-76.372,357.615,357.615
1684581881624,2023-05-20T13:24:41.624,7.430,170.064,-76.388,357.697,357.697
1684581881634,2023-05-20T13:24:41.634,7.440,170.076,-76.400,357.764,357.764
1684581881644,2023-05-20T13:24:41.644,7.450,170.036,-76.379,357.869,357.869
1684581881654,2023-05-20T13:24:41.654,7.460,170.008,-76.357,357.943,357.943
1684581881664,2023-05-20T13:24:41.664,7.470,169.982,-76.333,358.001,358.001
1684581881674,2023-05-20T13:24:41.674,7.480,169.928,-76.293,358.084,358.084
1684581881684,2023-05-20T13:24:41.684,7.490,169.862,-76.245,358.174,358.174
1684581881694,2023-05-20T13:24:41.694,7.500,169.807,-76.205,358.252,358.252
1684581881704,2023-05-20T13:24:41.704,7.510,169.757,-76.174,358.342,358.342
1684581881714,2023-05-20T13:24:41.714,7.520,169.715,-76.151,358.431,358.431
1684581881724,2023-05-20T13:24:41.724,7.530,169.689,-76.133,358.499,358.499
1684581881734,2023-05-20T13:24:41.734,7.540,169.692,-76.126,358.530,358.530
1684581881744,2023-05-20T13:24:41.744,7.550,169.689,-76.114,358.562,358.562
1684581881754,2023-05-20T13:24:41.754,7.560,169.686,-76.103,358.586,358.586
1684581881764,2023-05-20T13:24:41.764,7.570,169.683,-76.092,358.606,358.606
1684581881774,2023-05-20T13:24:41.774,7.580,169.681,-76.082,358.622,358.622
1684581881784,2023-05-20T13:24:41.784,7.590,169.665,-76.072,358.660,358.660
1684581881794,2023-05-20T13:24:41.794,7.600,169.630,-76.052,358.736,358.736
1684581881804,2023-05-20T13:24:41.804,7.610,169.595,-76.029,358.821,358.821
1684581881814,2023-05-20T13:24:41.814,7.620,169.572,-76.014,358.891,358.891
1684581881824,2023-05-20T13:24:41.824,7.630,169.557,-76.005,358.952,358.952
1684581881834,2023-05-20T13:24:41.834,7.640,169.545,-76.000,358.999,358.999
1684581881844,2023-05-20T13:24:41.844,7.650,169.534,-75.989,359.027,359.027
1684581881854,2023-05-20T13:24:41.854,7.660,169.524,-75.978,359.038,359.038
1684581881864,2023-05-20T13:24:41.864,7.670,169.517,-75.972,359.036,359.036
1684581881874,2023-05-20T13:24:41.874,7.680,169.511,-75.966,359.034,359.034
1684581881884,2023-05-20T13:24:41.884,7.690,169.511,-75.966,359.034,359.034
1684581881894,2023-05-20T13:24:41.894,7.700,169.509,-75.966,359.043,359.043
1684581881904,2023-05-20T13:24:41.904,7.710,169.508,-75.961,359.056,359.056
1684581881914,2023-05-20T13:24:41.914,7.720,169.514,-75.961,359.051,359.051
1684581881924,2023-05-20T13:24:41.924,7.730,169.514,-75.961,359.051,359.051
1684581881934,2023-05-20T13:24:41.934,7.740,169.516,-75.964,359.037,359.037
1684581881944,2023-05-20T13:24:41.944,7.750,169.518,-75.967,359.014,359.014
1684581881954,2023-05-20T13:24:41.954,7.760,169.508,-75.962,359.015,359.015
1684581881964,2023-05-20T13:24:41.964,7.770,169.508,-75.956,359.017,359.017
1684581881974,2023-05-20T13:24:41.974,7.780,169.512,-75.960,359.024,359.024
1684581881984,2023-05-20T13:24:41.984,7.790,169.520,-75.968,359.036,359.036
1684581881994,2023-05-20T13:24:41.994,7.800,169.529,-75.978,359.048,359.048
1684581882004,2023-05-20T13:24:42.004,7.810,169.545,-75.988,359.049,359.049
1684581882014,2023-05-20T13:24:42.014,7.820,169.568,-75.999,359.028,359.028
1684581882024,2023-05-20T13:24:42.024,7.830,169.598,-76.014,358.986,358.986
1684581882034,2023-05-20T13:24:42.034,7.840,169.636,-76.039,358.913,358.913
1684581882044,2023-05-20T13:24:42.044,7.850,169.685,-76.070,358.814,358.814
1684581882054,2023-05-20T13:24:42.054,7.860,169.743,-76.110,358.683,358.683
1684581882064,2023-05-20T13:24:42.064,7.870,169.809,-76.152,358.519,358.519
1684581882074,2023-05-20T13:24:42.074,7.880,169.882,-76.192,358.334,358.334
1684581882084,2023-05-20T13:24:42.084,7.890,169.959,-76.237,358.150,358.150
1684581882094,2023-05-20T13:24:42.094,7.900,170.042,-76.294,357.970,357.970
1684581882104,2023-05-20T13:24:42.104,7.910,170.140,-76.370,357.787,357.787
1684581882114,2023-05-20T13:24:42.114,7.920,170.254,-76.465,357.597,357.597
1684581882124,2023-05-20T13:24:42.124,7.930,170.391,-76.584,357.380,357.380
1684581882134,2023-05-20T13:24:42.134,7.940,170.557,-76.731,357.121,357.121
1684581882144,2023-05-20T13:24:42.144,7.950,170.763,-76.917,356.789,356.789
1684581882154,2023-05-20T13:24:42.154,7.960,171.014,-77.140,356.371,356.371
1684581882164,2023-05-20T13:24:42.164,7.970,171.306,-77.400,355.868,355.868
1684581882174,2023-05-20T13:24:42.174,7.980,171.647,-77.714,355.267,355.267
1684581882184,2023-05-20T13:24:42.184,7.990,172.022,-78.076,354.597,354.597
1684581882194,2023-05-20T13:24:42.194,8.000,172.421,-78.481,353.904,353.904
1684581882204,2023-05-20T13:24:42.204,8.010,172.847,-78.938,353.177,353.177
1684581882214,2023-05-20T13:24:42.214,8.020,173.278,-79.424,352.427,352.427
1684581882224,2023-05-20T13:24:42.224,8.030,173.706,-79.936,351.694,351.694
1684581882234,2023-05-20T13:24:42.234,8.040,174.115,-80.455,351.002,351.002
1684581882244,2023-05-20T13:24:42.244,8.050,174.494,-80.959,350.372,350.372
1684581882254,2023-05-20T13:24:42.254,8.060,174.857,-81.457,349.804,349.804
1684581882264,2023-05-20T13:24:42.264,8.070,175.204,-81.922,349.358,349.358
1684581882274,2023-05-20T13:24:42.274,8.080,175.569,-82.353,348.974,348.974
1684581882284,2023-05-20T13:24:42.284,8.090,175.983,-82.740,348.628,348.628
1684581882294,2023-05-20T13:24:42.294,8.100,176.518,-83.144,348.237,348.237
1684581882304,2023-05-20T13:24:42.304,8.110,177.219,-83.646,347.670,347.670
1684581882314,2023-05-20T13:24:42.314,8.120,178.030,-84.180,347.041,347.041
1684581882324,2023-05-20T13:24:42.324,8.130,178.887,-84.628,346.413,346.413
1684581882334,2023-05-20T13:24:42.334,8.140,179.777,-84.931,345.691,345.691
1684581882344,2023-05-20T13:24:42.344,8.150,-179.346,-85.058,345.023,345.023
1684581882354,2023-05-20T13:24:42.354,8.160,-178.458,-85.054,344.378,344.378
1684581882364,2023-05-20T13:24:42.364,8.170,-177.597,-84.953,343.730,343.730
1684581882374,2023-05-20T13:24:42.374,8.180,-176.737,-84.704,343.059,343.059
1684581882384,2023-05-20T13:24:42.384,8.190,-175.831,-84.286,342.152,342.152
1684581882394,2023-05-20T13:24:42.394,8.200,-174.877,-83.684,341.049,341.049
1684581882404,2023-05-20T13:24:42.404,8.210,-173.949,-82.965,340.139,340.139
1684581882414,2023-05-20T13:24:42.414,8.220,-173.133,-82.302,339.585,339.585
1684581882424,2023-05-20T13:24:42.424,8.230,-172.305,-81.580,338.906,338.906
1684581882434,2023-05-20T13:24:42.434,8.240,-171.339,-80.702,337.929,337.929
1684581882444,2023-05-20T13:24:42.444,8.250,-170.406,-79.848,337.184,337.184
1684581882454,2023-05-20T13:24:42.454,8.260,-169.584,-79.081,336.819,336.819
1684581882464,2023-05-20T13:24:42.464,8.270,-168.832,-78.371,336.490,336.490
1684581882474,2023-05-20T13:24:42.474,8.280,-168.002,-77.584,336.057,336.057
1684581882484,2023-05-20T13:24:42.484,8.290,-167.108,-76.732,335.678,335.678
1684581882494,2023-05-20T13:24:42.494,8.300,-166.263,-75.921,335.341,335.341
1684581882504,2023-05-20T13:24:42.504,8.310,-165.437,-75.131,334.919,334.919
1684581882514,2023-05-20T13:24:42.514,8.320,-164.542,-74.276,334.230,334.230
1684581882524,2023-05-20T13:24:42.524,8.330,-163.612,-73.378,333.520,333.520
1684581882534,2023-05-20T13:24:42.534,8.340,-162.746,-72.545,332.862,332.862
1684581882544,2023-05-20T13:24:42.544,8.350,-161.927,-71.760,332.201,332.201
1684581882554,2023-05-20T13:24:42.554,8.360,-161.102,-70.962,331.508,331.508
1684581882564,2023-05-20T13:24:42.564,8.370,-160.284,-70.167,330.832,330.832
1684581882574,2023-05-20T13:24:42.574,8.380,-159.464,-69.372,330.159,330.159
1684581882584,2023-05-20T13:24:42.584,8.390,-158.633,-68.565,329.420,329.420
1684581882594,2023-05-20T13:24:42.594,8.400,-157.795,-67.747,328.677,328.677
1684581882604,2023-05-20T13:24:42.604,8.410,-156.964,-66.931,327.953,327.953
1684581882614,2023-05-20T13:24:42.614,8.420,-156.196,-66.174,327.342,327.342
1684581882624,2023-05-20T13:24:42.624,8.430,-155.493,-65.479,326.819,326.819
1684581882634,2023-05-20T13:24:42.634,8.440,-154.782,-64.772,326.360,326.360
1684581882644,2023-05-20T13:24:42.644,8.450,-154.086,-64.078,325.898,325.898
1684581882654,2023-05-20T13:24:42.654,8.460,-91.091,-63.381,325.361,325.361
1684581882664,2023-05-20T13:24:42.664,8.470,-90.758,-62.698,324.788,324.788
1684581882674,2023-05-20T13:24:42.674,8.480,-90.317,-61.979,324.079,324.079
1684581882684,2023-05-20T13:24:42.684,8.490,-89.776,-61.260,323.279,323.279
1684581882694,2023-05-20T13:24:42.694,8.500,-89.284,-60.567,322.612,322.612
1684581882704,2023-05-20T13:24:42.704,8.510,-88.934,-59.917,322.056,322.056
1684581882714,2023-05-20T13:24:42.714,8.520,-88.571,-59.337,321.469,321.469
1684581882724,2023-05-20T13:24:42.724,8.530,-88.090,-58.834,320.860,320.860
1684581882734,2023-05-20T13:24:42.734,8.540,-87.599,-58.385,320.278,320.278
1684581882744,2023-05-20T13:24:42.744,8.550,-87.184,-57.963,319.745,319.745
1684581882754,2023-05-20T13:24:42.754,8.560,-86.844,-57.521,319.187,319.187
1684581882764,2023-05-20T13:24:42.764,8.570,-86.432,-57.073,318.526,318.526
1684581882774,2023-05-20T13:24:42.774,8.580,-86.103,-56.600,317.904,317.904
1684581882784,2023-05-20T13:24:42.784,8.590,-85.901,-56.126,317.416,317.416
1684581882794,2023-05-20T13:24:42.794,8.600,-85.748,-55.704,317.014,317.014
1684581882804,2023-05-20T13:24:42.804,8.610,-85.610,-55.332,316.687,316.687
1684581882814,2023-05-20T13:24:42.814,8.620,-85.477,-55.033,316.432,316.432
1684581882824,2023-05-20T13:24:42.824,8.630,-85.290,-54.810,316.238,316.238
1684581882834,2023-05-20T13:24:42.834,8.640,-85.080,-54.643,316.085,316.085
1684581882844,2023-05-20T13:24:42.844,8.650,-84.899,-54.481,315.921,315.921
1684581882854,2023-05-20T13:24:42.854,8.660,-84.687,-54.324,315.740,315.740
1684581882864,2023-05-20T13:24:42.864,8.670,-84.485,-54.161,315.592,315.592
1684581882874,2023-05-20T13:24:42.874,8.680,-84.350,-54.032,315.498,315.498
1684581882884,2023-05-20T13:24:42.884,8.690,-84.269,-53.958,315.479,315.479
1684581882894,2023-05-20T13:24:42.894,8.700,-84.229,-53.925,315.492,315.492
1684581882904,2023-05-20T13:24:42.904,8.710,-84.211,-53.924,315.500,315.500
1684581882914,2023-05-20T13:24:42.914,8.720,-84.217,-53.966,315.537,315.537
1684581882924,2023-05-20T13:24:42.924,8.730,-84.245,-54.046,315.599,315.599
1684581882934,2023-05-20T13:24:42.934,8.740,-84.302,-54.161,315.694,315.694
1684581882944,2023-05-20T13:24:42.944,8.750,-84.380,-54.296,315.804,315.804
1684581882954,2023-05-20T13:24:42.954,8.760,-84.481,-54.445,315.928,315.928
1684581882964,2023-05-20T13:24:42.964,8.770,-84.625,-54.625,316.086,316.086
1684581882974,2023-05-20T13:24:42.974,8.780,-84.837,-54.842,316.285,316.285
1684581882984,2023-05-20T13:24:42.984,8.790,-85.084,-55.092,316.521,316.521
1684581882994,2023-05-20T13:24:42.994,8.800,-85.373,-55.379,316.785,316.785
1684581883004,2023-05-20T13:24:43.004,8.810,-85.676,-55.702,317.062,317.062
1684581883014,2023-05-20T13:24:43.014,8.820,-85.969,-56.051,317.345,317.345
1684581883024,2023-05-20T13:24:43.024,8.830,-86.196,-56.590,317.787,317.787
1684581883034,2023-05-20T13:24:43.034,8.840,-86.474,-57.165,318.248,318.248
1684581883044,2023-05-20T13:24:43.044,8.850,-86.849,-57.606,318.583,318.583
1684581883054,2023-05-20T13:24:43.054,8.860,-87.266,-58.076,318.953,318.953
1684581883064,2023-05-20T13:24:43.064,8.870,-87.709,-58.564,319.366,319.366
1684581883074,2023-05-20T13:24:43.074,8.880,-88.201,-59.071,319.815,319.815
1684581883084,2023-05-20T13:24:43.084,8.890,-88.730,-59.595,320.289,320.289
1684581883094,2023-05-20T13:24:43.094,8.900,-89.270,-60.123,320.750,320.750
1684581883104,2023-05-20T13:24:43.104,8.910,-89.784,-60.676,321.211,321.211
1684581883114,2023-05-20T13:24:43.114,8.920,-90.281,-61.247,321.677,321.677
1684581883124,2023-05-20T13:24:43.124,8.930,-90.788,-61.844,322.167,322.167
1684581883134,2023-05-20T13:24:43.134,8.940,-91.314,-62.461,322.680,322.680
1684581883144,2023-05-20T13:24:43.144,8.950,-91.838,-63.086,323.205,323.205
1684581883154,2023-05-20T13:24:43.154,8.960,-153.752,-63.729,323.746,323.746
1684581883164,2023-05-20T13:24:43.164,8.970,-154.395,-64.361,324.275,324.275
1684581883174,2023-05-20T13:24:43.174,8.980,-155.039,-64.991,324.802,324.802
1684581883184,2023-05-20T13:24:43.184,8.990,-155.683,-65.620,325.328,325.328
1684581883194,2023-05-20T13:24:43.194,9.000,-156.333,-66.253,325.879,325.879
1684581883204,2023-05-20T13:24:43.204,9.010,-156.997,-66.897,326.455,326.455
1684581883214,2023-05-20T13:24:43.214,9.020,-157.655,-67.532,327.021,327.021
1684581883224,2023-05-20T13:24:43.224,9.030,-158.329,-68.183,327.580,327.580
1684581883234,2023-05-20T13:24:43.234,9.040,-158.994,-68.828,328.099,328.099
1684581883244,2023-05-20T13:24:43.244,9.050,-159.641,-69.455,328.593,328.593
1684581883254,2023-05-20T13:24:43.254,9.060,-160.313,-70.104,329.108,329.108
1684581883264,2023-05-20T13:24:43.264,9.070,-160.988,-70.754,329.636,329.636
1684581883274,2023-05-20T13:24:43.274,9.080,-161.677,-71.414,330.194,330.194
1684581883284,2023-05-20T13:24:43.284,9.090,-162.384,-72.087,330.795,330.795
1684581883294,2023-05-20T13:24:43.294,9.100,-163.104,-72.771,331.414,331.414
1684581883304,2023-05-20T13:24:43.304,9.110,-163.834,-73.465,332.011,332.011
1684581883314,2023-05-20T13:24:43.314,9.120,-164.537,-74.132,332.559,332.559
1684581883324,2023-05-20T13:24:43.324,9.130,-165.230,-74.785,333.066,333.066
1684581883334,2023-05-20T13:24:43.334,9.140,-165.902,-75.412,333.514,333.514
1684581883344,2023-05-20T13:24:43.344,9.150,-166.558,-76.016,333.929,333.929
1684581883354,2023-05-20T13:24:43.354,9.160,-167.229,-76.629,334.332,334.332
1684581883364,2023-05-20T13:24:43.364,9.170,-167.886,-77.218,334.701,334.701
1684581883374,2023-05-20T13:24:43.374,9.180,-168.531,-77.781,335.063,335.063
1684581883384,2023-05-20T13:24:43.384,9.190,-169.161,-78.318,335.401,335.401
1684581883394,2023-05-20T13:24:43.394,9.200,-169.777,-78.832,335.727,335.727
1684581883404,2023-05-20T13:24:43.404,9.210,-170.406,-79.340,336.085,336.085
1684581883414,2023-05-20T13:24:43.414,9.220,-171.034,-79.830,336.444,336.444
1684581883424,2023-05-20T13:24:43.424,9.230,-171.674,-80.308,336.823,336.823
1684581883434,2023-05-20T13:24:43.434,9.240,-172.316,-80.773,337.180,337.180
1684581883444,2023-05-20T13:24:43.444,9.250,-172.949,-81.203,337.516,337.516
1684581883454,2023-05-20T13:24:43.454,9.260,-173.578,-81.586,337.840,337.840
1684581883464,2023-05-20T13:24:43.464,9.270,-174.188,-81.915,338.163,338.163
1684581883474,2023-05-20T13:24:43.474,9.280,-174.800,-82.193,338.508,338.508
1684581883484,2023-05-20T13:24:43.484,9.290,-175.409,-82.419,338.889,338.889
1684581883494,2023-05-20T13:24:43.494,9.300,-176.014,-82.601,339.349,339.349
1684581883504,2023-05-20T13:24:43.504,9.310,-176.631,-82.742,339.905,339.905
1684581883514,2023-05-20T13:24:43.514,9.320,-177.227,-82.830,340.507,340.507
1684581883524,2023-05-20T13:24:43.524,9.330,-177.807,-82.881,341.127,341.127
1684581883534,2023-05-20T13:24:43.534,9.340,-178.356,-82.890,341.728,341.728
1684581883544,2023-05-20T13:24:43.544,9.350,-178.846,-82.836,342.245,342.245
1684581883554,2023-05-20T13:24:43.554,9.360,-179.294,-82.711,342.706,342.706
1684581883564,2023-05-20T13:24:43.564,9.370,-179.714,-82.552,343.152,343.152
1684581883574,2023-05-20T13:24:43.574,9.380,179.874,-82.359,343.626,343.626
1684581883584,2023-05-20T13:24:43.584,9.390,179.465,-82.135,344.176,344.176
1684581883594,2023-05-20T13:24:43.594,9.400,179.053,-81.895,344.833,344.833
1684581883604,2023-05-20T13:24:43.604,9.410,178.647,-81.652,345.555,345.555
1684581883614,2023-05-20T13:24:43.614,9.420,178.262,-81.427,346.283,346.283
1684581883624,2023-05-20T13:24:43.624,9.430,177.894,-81.204,346.981,346.981
1684581883634,2023-05-20T13:24:43.634,9.440,177.541,-80.982,347.583,347.583
1684581883644,2023-05-20T13:24:43.644,9.450,177.197,-80.744,348.082,348.082
1684581883654,2023-05-20T13:24:43.654,9.460,176.855,-80.493,348.486,348.486
1684581883664,2023-05-20T13:24:43.664,9.470,176.508,-80.224,348.848,348.848
1684581883674,2023-05-20T13:24:43.674,9.480,176.141,-79.935,349.224,349.224
1684581883684,2023-05-20T13:24:43.684,9.490,175.790,-79.657,349.592,349.592
1684581883694,2023-05-20T13:24:43.694,9.500,175.464,-79.410,349.956,349.956
1684581883704,2023-05-20T13:24:43.704,9.510,175.143,-79.160,350.351,350.351
1684581883714,2023-05-20T13:24:43.714,9.520,174.837,-78.910,350.759,350.759
1684581883724,2023-05-20T13:24:43.724,9.530,174.552,-78.659,351.176,351.176
1684581883734,2023-05-20T13:24:43.734,9.540,174.293,-78.420,351.558,351.558
1684581883744,2023-05-20T13:24:43.744,9.550,174.050,-78.195,351.867,351.867
1684581883754,2023-05-20T13:24:43.754,9.560,173.809,-77.973,352.126,352.126
1684581883764,2023-05-20T13:24:43.764,9.570,173.563,-77.741,352.404,352.404
1684581883774,2023-05-20T13:24:43.774,9.580,173.330,-77.520,352.681,352.681
1684581883784,2023-05-20T13:24:43.784,9.590,173.102,-77.308,352.974,352.974
1684581883794,2023-05-20T13:24:43.794,9.600,172.871,-77.096,353.297,353.297
1684581883804,2023-05-20T13:24:43.804,9.610,172.636,-76.887,353.632,353.632
1684581883814,2023-05-20T13:24:43.814,9.620,172.402,-76.688,353.976,353.976
1684581883824,2023-05-20T13:24:43.824,9.630,172.163,-76.502,354.341,354.341
1684581883834,2023-05-20T13:24:43.834,9.640,171.931,-76.332,354.676,354.676
1684581883844,2023-05-20T13:24:43.844,9.650,171.702,-76.173,354.977,354.977
1684581883854,2023-05-20T13:24:43.854,9.660,171.488,-76.019,355.269,355.269
1684581883864,2023-05-20T13:24:43.864,9.670,171.320,-75.885,355.508,355.508
1684581883874,2023-05-20T13:24:43.874,9.680,171.195,-75.785,355.688,355.688
1684581883884,2023-05-20T13:24:43.884,9.690,171.101,-75.723,355.822,355.822
1684581883894,2023-05-20T13:24:43.894,9.700,171.023,-75.681,355.929,355.929
1684581883904,2023-05-20T13:24:43.904,9.710,170.952,-75.641,356.043,356.043
1684581883914,2023-05-20T13:24:43.914,9.720,170.892,-75.584,356.184,356.184
1684581883924,2023-05-20T13:24:43.924,9.730,170.847,-75.526,356.348,356.348
1684581883934,2023-05-20T13:24:43.934,9.740,170.817,-75.490,356.507,356.507
1684581883944,2023-05-20T13:24:43.944,9.750,170.792,-75.473,356.668,356.668
1684581883954,2023-05-20T13:24:43.954,9.760,170.765,-75.462,356.834,356.834
1684581883964,2023-05-20T13:24:43.964,9.770,170.728,-75.443,357.007,357.007
1684581883974,2023-05-20T13:24:43.974,9.780,170.690,-75.417,357.170,357.170
1684581883984,2023-05-20T13:24:43.984,9.790,170.657,-75.391,357.312,357.312
1684581883994,2023-05-20T13:24:43.994,9.800,170.632,-75.376,357.421,357.421
1684581884004,2023-05-20T13:24:44.004,9.810,170.611,-75.363,357.499,357.499
1684581884014,2023-05-20T13:24:44.014,9.820,170.588,-75.340,357.553,357.553
1684581884024,2023-05-20T13:24:44.024,9.830,170.561,-75.313,357.594,357.594
1684581884034,2023-05-20T13:24:44.034,9.840,170.533,-75.286,357.625,357.625
1684581884044,2023-05-20T13:24:44.044,9.850,170.399,-75.209,357.778,357.778
1684581884054,2023-05-20T13:24:44.054,9.860,170.272,-75.143,357.928,357.928
1684581884064,2023-05-20T13:24:44.064,9.870,170.168,-75.095,358.037,358.037
1684581884074,2023-05-20T13:24:44.074,9.880,170.075,-75.056,358.121,358.121
1684581884084,2023-05-20T13:24:44.084,9.890,169.980,-75.016,358.207,358.207
1684581884094,2023-05-20T13:24:44.094,9.900,169.906,-74.983,358.272,358.272
1684581884104,2023-05-20T13:24:44.104,9.910,169.859,-74.960,358.307,358.307
1684581884114,2023-05-20T13:24:44.114,9.920,169.821,-74.940,358.333,358.333
1684581884124,2023-05-20T13:24:44.124,9.930,169.778,-74.920,358.375,358.375
1684581884134,2023-05-20T13:24:44.134,9.940,169.739,-74.901,358.415,358.415
1684581884144,2023-05-20T13:24:44.144,9.950,169.711,-74.888,358.436,358.436
1684581884154,2023-05-20T13:24:44.154,9.960,169.688,-74.876,358.454,358.454
1684581884164,2023-05-20T13:24:44.164,9.970,169.673,-74.866,358.475,358.475
1684581884174,2023-05-20T13:24:44.174,9.980,169.661,-74.859,358.505,358.505
1684581884184,2023-05-20T13:24:44.184,9.990,169.654,-74.858,358.541,358.541
1684581884194,2023-05-20T13:24:44.194,10.000,169.646,-74.860,358.590,358.590
1684581884204,2023-05-20T13:24:44.204,10.010,169.642,-74.868,358.640,358.640
1684581884214,2023-05-20T13:24:44.214,10.020,169.646,-74.882,358.671,358.671
1684581884224,2023-05-20T13:24:44.224,10.030,169.653,-74.904,358.674,358.674
1684581884234,2023-05-20T13:24:44.234,10.040,169.652,-74.920,358.661,358.661
1684581884244,2023-05-20T13:24:44.244,10.050,169.646,-74.929,358.639,358.639
1684581884254,2023-05-20T13:24:44.254,10.060,169.653,-74.915,358.602,358.602
1684581884264,2023-05-20T13:24:44.264,10.070,169.657,-74.900,358.580,358.580
1684581884274,2023-05-20T13:24:44.274,10.080,169.659,-74.889,358.573,358.573
1684581884284,2023-05-20T13:24:44.284,10.090,169.659,-74.885,358.575,358.575
1684581884294,2023-05-20T13:24:44.294,10.100,169.661,-74.885,358.562,358.562
1684581884304,2023-05-20T13:24:44.304,10.110,169.667,-74.885,358.525,358.525
1684581884314,2023-05-20T13:24:44.314,10.120,169.626,-74.870,358.533,358.533
1684581884324,2023-05-20T13:24:44.324,10.130,169.570,-74.844,358.565,358.565
1684581884334,2023-05-20T13:24:44.334,10.140,169.494,-74.807,358.642,358.642
1684581884344,2023-05-20T13:24:44.344,10.150,169.419,-74.764,358.748,358.748
1684581884354,2023-05-20T13:24:44.354,10.160,169.366,-74.742,358.846,358.846
1684581884364,2023-05-20T13:24:44.364,10.170,169.320,-74.727,358.949,358.949
1684581884374,2023-05-20T13:24:44.374,10.180,169.310,-74.727,359.011,359.011
1684581884384,2023-05-20T13:24:44.384,10.190,169.303,-74.722,359.056,359.056
1684581884394,2023-05-20T13:24:44.394,10.200,169.300,-74.722,359.074,359.074
