epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684582096273,2023-05-20T13:28:16.273,6.090,-162.035,-71.982,329.424,329.424
1684582096283,2023-05-20T13:28:16.283,6.100,-162.593,-72.532,329.830,329.830
1684582096293,2023-05-20T13:28:16.293,6.110,-163.155,-73.085,330.228,330.228
1684582096303,2023-05-20T13:28:16.303,6.120,-163.706,-73.627,330.583,330.583
1684582096313,2023-05-20T13:28:16.313,6.130,-164.252,-74.165,330.912,330.912
1684582096323,2023-05-20T13:28:16.323,6.140,-164.787,-74.689,331.209,331.209
1684582096333,2023-05-20T13:28:16.333,6.150,-165.297,-75.186,331.473,331.473
1684582096343,2023-05-20T13:28:16.343,6.160,-165.805,-75.681,331.711,331.711
1684582096353,2023-05-20T13:28:16.353,6.170,-166.303,-76.165,331.938,331.938
1684582096363,2023-05-20T13:28:16.363,6.180,-166.796,-76.641,332.164,332.164
1684582096373,2023-05-20T13:28:16.373,6.190,-167.277,-77.098,332.369,332.369
1684582096383,2023-05-20T13:28:16.383,6.200,-167.758,-77.553,332.554,332.554
1684582096393,2023-05-20T13:28:16.393,6.210,-168.261,-78.023,332.734,332.734
1684582096403,2023-05-20T13:28:16.403,6.220,-168.775,-78.502,332.914,332.914
1684582096413,2023-05-20T13:28:16.413,6.230,-169.308,-78.989,333.072,333.072
1684582096423,2023-05-20T13:28:16.423,6.240,-169.834,-79.461,333.184,333.184
1684582096433,2023-05-20T13:28:16.433,6.250,-170.347,-79.915,333.247,333.247
1684582096443,2023-05-20T13:28:16.443,6.260,-170.874,-80.377,333.322,333.322
1684582096453,2023-05-20T13:28:16.453,6.270,-171.408,-80.835,333.428,333.428
1684582096463,2023-05-20T13:28:16.463,6.280,-171.942,-81.277,333.590,333.590
1684582096473,2023-05-20T13:28:16.473,6.290,-172.498,-81.714,333.856,333.856
1684582096483,2023-05-20T13:28:16.483,6.300,-173.062,-82.133,334.185,334.185
1684582096493,2023-05-20T13:28:16.493,6.310,-173.635,-82.528,334.555,334.555
1684582096503,2023-05-20T13:28:16.503,6.320,-174.183,-82.874,334.914,334.914
1684582096513,2023-05-20T13:28:16.513,6.330,-174.723,-83.172,335.284,335.284
1684582096523,2023-05-20T13:28:16.523,6.340,-175.315,-83.524,335.755,335.755
1684582096533,2023-05-20T13:28:16.533,6.350,-175.891,-83.819,336.246,336.246
1684582096543,2023-05-20T13:28:16.543,6.360,-176.455,-84.056,336.746,336.746
1684582096553,2023-05-20T13:28:16.553,6.370,-176.977,-84.217,337.221,337.221
1684582096563,2023-05-20T13:28:16.563,6.380,-177.464,-84.281,337.678,337.678
1684582096573,2023-05-20T13:28:16.573,6.390,-177.947,-84.303,338.144,338.144
1684582096583,2023-05-20T13:28:16.583,6.400,-178.412,-84.278,338.592,338.592
1684582096593,2023-05-20T13:28:16.593,6.410,-178.866,-84.217,339.018,339.018
1684582096603,2023-05-20T13:28:16.603,6.420,-179.301,-84.128,339.422,339.422
1684582096613,2023-05-20T13:28:16.613,6.430,-179.726,-84.001,339.827,339.827
1684582096623,2023-05-20T13:28:16.623,6.440,179.865,-83.832,340.250,340.250
1684582096633,2023-05-20T13:28:16.633,6.450,179.473,-83.649,340.711,340.711
1684582096643,2023-05-20T13:28:16.643,6.460,179.071,-83.461,341.250,341.250
1684582096653,2023-05-20T13:28:16.653,6.470,178.681,-83.264,341.809,341.809
1684582096663,2023-05-20T13:28:16.663,6.480,178.313,-83.062,342.346,342.346
1684582096673,2023-05-20T13:28:16.673,6.490,177.966,-82.847,342.851,342.851
1684582096683,2023-05-20T13:28:16.683,6.500,177.646,-82.610,343.320,343.320
1684582096693,2023-05-20T13:28:16.693,6.510,177.334,-82.361,343.813,343.813
1684582096703,2023-05-20T13:28:16.703,6.520,177.013,-82.105,344.370,344.370
1684582096713,2023-05-20T13:28:16.713,6.530,176.681,-81.857,345.000,345.000
1684582096723,2023-05-20T13:28:16.723,6.540,176.357,-81.618,345.643,345.643
1684582096733,2023-05-20T13:28:16.733,6.550,176.049,-81.393,346.228,346.228
1684582096743,2023-05-20T13:28:16.743,6.560,175.745,-81.161,346.740,346.740
1684582096753,2023-05-20T13:28:16.753,6.570,175.457,-80.914,347.145,347.145
1684582096763,2023-05-20T13:28:16.763,6.580,175.160,-80.656,347.511,347.511
1684582096773,2023-05-20T13:28:16.773,6.590,174.866,-80.388,347.880,347.880
1684582096783,2023-05-20T13:28:16.783,6.600,174.595,-80.130,348.247,348.247
1684582096793,2023-05-20T13:28:16.793,6.610,174.340,-79.889,348.601,348.601
1684582096803,2023-05-20T13:28:16.803,6.620,174.099,-79.669,348.917,348.917
1684582096813,2023-05-20T13:28:16.813,6.630,173.858,-79.448,349.240,349.240
1684582096823,2023-05-20T13:28:16.823,6.640,173.640,-79.231,349.538,349.538
1684582096833,2023-05-20T13:28:16.833,6.650,173.454,-79.037,349.783,349.783
1684582096843,2023-05-20T13:28:16.843,6.660,173.295,-78.864,349.957,349.957
1684582096853,2023-05-20T13:28:16.853,6.670,173.143,-78.706,350.080,350.080
1684582096863,2023-05-20T13:28:16.863,6.680,172.986,-78.536,350.207,350.207
1684582096873,2023-05-20T13:28:16.873,6.690,172.825,-78.358,350.356,350.356
1684582096883,2023-05-20T13:28:16.883,6.700,172.669,-78.187,350.527,350.527
1684582096893,2023-05-20T13:28:16.893,6.710,172.524,-78.032,350.727,350.727
1684582096903,2023-05-20T13:28:16.903,6.720,172.387,-77.899,350.954,350.954
1684582096913,2023-05-20T13:28:16.913,6.730,172.256,-77.785,351.188,351.188
1684582096923,2023-05-20T13:28:16.923,6.740,172.148,-77.693,351.376,351.376
1684582096933,2023-05-20T13:28:16.933,6.750,172.063,-77.623,351.497,351.497
1684582096943,2023-05-20T13:28:16.943,6.760,171.981,-77.571,351.592,351.592
1684582096953,2023-05-20T13:28:16.953,6.770,171.896,-77.517,351.705,351.705
1684582096963,2023-05-20T13:28:16.963,6.780,171.819,-77.463,351.858,351.858
1684582096973,2023-05-20T13:28:16.973,6.790,171.762,-77.414,352.052,352.052
1684582096983,2023-05-20T13:28:16.983,6.800,171.725,-77.374,352.268,352.268
1684582096993,2023-05-20T13:28:16.993,6.810,171.703,-77.347,352.470,352.470
1684582097003,2023-05-20T13:28:17.003,6.820,171.690,-77.335,352.630,352.630
1684582097013,2023-05-20T13:28:17.013,6.830,171.682,-77.334,352.742,352.742
1684582097023,2023-05-20T13:28:17.023,6.840,171.674,-77.339,352.803,352.803
1684582097033,2023-05-20T13:28:17.033,6.850,171.644,-77.323,352.867,352.867
1684582097043,2023-05-20T13:28:17.043,6.860,171.606,-77.284,352.937,352.937
1684582097053,2023-05-20T13:28:17.053,6.870,171.572,-77.241,353.006,353.006
1684582097063,2023-05-20T13:28:17.063,6.880,171.538,-77.201,353.092,353.092
1684582097073,2023-05-20T13:28:17.073,6.890,171.508,-77.167,353.196,353.196
1684582097083,2023-05-20T13:28:17.083,6.900,171.482,-77.148,353.306,353.306
1684582097093,2023-05-20T13:28:17.093,6.910,171.462,-77.143,353.400,353.400
1684582097103,2023-05-20T13:28:17.103,6.920,171.449,-77.139,353.455,353.455
1684582097113,2023-05-20T13:28:17.113,6.930,171.431,-77.129,353.494,353.494
1684582097123,2023-05-20T13:28:17.123,6.940,171.410,-77.105,353.540,353.540
1684582097133,2023-05-20T13:28:17.133,6.950,171.387,-77.083,353.600,353.600
1684582097143,2023-05-20T13:28:17.143,6.960,171.361,-77.071,353.679,353.679
1684582097153,2023-05-20T13:28:17.153,6.970,171.339,-77.063,353.755,353.755
1684582097163,2023-05-20T13:28:17.163,6.980,171.296,-77.047,353.841,353.841
1684582097173,2023-05-20T13:28:17.173,6.990,171.275,-77.036,353.879,353.879
1684582097183,2023-05-20T13:28:17.183,7.000,171.269,-77.019,353.864,353.864
1684582097193,2023-05-20T13:28:17.193,7.010,171.266,-76.999,353.817,353.817
1684582097203,2023-05-20T13:28:17.203,7.020,171.257,-76.978,353.776,353.776
1684582097213,2023-05-20T13:28:17.213,7.030,171.248,-76.959,353.751,353.751
1684582097223,2023-05-20T13:28:17.223,7.040,171.239,-76.946,353.747,353.747
1684582097233,2023-05-20T13:28:17.233,7.050,171.227,-76.934,353.769,353.769
1684582097243,2023-05-20T13:28:17.243,7.060,171.216,-76.928,353.794,353.794
1684582097253,2023-05-20T13:28:17.253,7.070,171.209,-76.923,353.801,353.801
1684582097263,2023-05-20T13:28:17.263,7.080,171.134,-76.883,353.901,353.901
1684582097273,2023-05-20T13:28:17.273,7.090,171.053,-76.840,354.022,354.022
1684582097283,2023-05-20T13:28:17.283,7.100,170.992,-76.809,354.136,354.136
1684582097293,2023-05-20T13:28:17.293,7.110,170.951,-76.795,354.232,354.232
1684582097303,2023-05-20T13:28:17.303,7.120,170.914,-76.794,354.324,354.324
1684582097313,2023-05-20T13:28:17.313,7.130,170.875,-76.790,354.418,354.418
1684582097323,2023-05-20T13:28:17.323,7.140,170.839,-76.788,354.507,354.507
1684582097333,2023-05-20T13:28:17.333,7.150,170.799,-76.775,354.605,354.605
1684582097343,2023-05-20T13:28:17.343,7.160,170.756,-76.753,354.716,354.716
1684582097353,2023-05-20T13:28:17.353,7.170,170.717,-76.730,354.824,354.824
1684582097363,2023-05-20T13:28:17.363,7.180,170.686,-76.715,354.913,354.913
1684582097373,2023-05-20T13:28:17.373,7.190,170.651,-76.702,355.000,355.000
1684582097383,2023-05-20T13:28:17.383,7.200,170.606,-76.683,355.090,355.090
1684582097393,2023-05-20T13:28:17.393,7.210,170.556,-76.652,355.186,355.186
1684582097403,2023-05-20T13:28:17.403,7.220,170.506,-76.618,355.284,355.284
1684582097413,2023-05-20T13:28:17.413,7.230,170.452,-76.582,355.385,355.385
1684582097423,2023-05-20T13:28:17.423,7.240,170.393,-76.542,355.492,355.492
1684582097433,2023-05-20T13:28:17.433,7.250,170.333,-76.505,355.608,355.608
1684582097443,2023-05-20T13:28:17.443,7.260,170.281,-76.472,355.718,355.718
1684582097453,2023-05-20T13:28:17.453,7.270,170.240,-76.445,355.816,355.816
1684582097463,2023-05-20T13:28:17.463,7.280,170.214,-76.431,355.902,355.902
1684582097473,2023-05-20T13:28:17.473,7.290,170.207,-76.431,355.956,355.956
1684582097483,2023-05-20T13:28:17.483,7.300,170.202,-76.431,355.991,355.991
1684582097493,2023-05-20T13:28:17.493,7.310,170.201,-76.431,355.999,355.999
1684582097503,2023-05-20T13:28:17.503,7.320,170.202,-76.431,355.986,355.986
1684582097513,2023-05-20T13:28:17.513,7.330,170.206,-76.431,355.959,355.959
1684582097523,2023-05-20T13:28:17.523,7.340,170.209,-76.431,355.939,355.939
1684582097533,2023-05-20T13:28:17.533,7.350,170.209,-76.431,355.939,355.939
1684582097543,2023-05-20T13:28:17.543,7.360,170.215,-76.432,355.944,355.944
1684582097553,2023-05-20T13:28:17.553,7.370,170.224,-76.441,355.960,355.960
1684582097563,2023-05-20T13:28:17.563,7.380,170.229,-76.450,355.988,355.988
1684582097573,2023-05-20T13:28:17.573,7.390,170.223,-76.450,356.033,356.033
1684582097583,2023-05-20T13:28:17.583,7.400,170.205,-76.444,356.083,356.083
1684582097593,2023-05-20T13:28:17.593,7.410,170.185,-76.438,356.124,356.124
1684582097603,2023-05-20T13:28:17.603,7.420,170.162,-76.429,356.166,356.166
1684582097613,2023-05-20T13:28:17.613,7.430,170.140,-76.429,356.207,356.207
1684582097623,2023-05-20T13:28:17.623,7.440,170.134,-76.442,356.235,356.235
1684582097633,2023-05-20T13:28:17.633,7.450,170.139,-76.463,356.247,356.247
1684582097643,2023-05-20T13:28:17.643,7.460,170.148,-76.480,356.244,356.244
1684582097653,2023-05-20T13:28:17.653,7.470,170.148,-76.490,356.241,356.241
1684582097663,2023-05-20T13:28:17.663,7.480,170.159,-76.506,356.205,356.205
1684582097673,2023-05-20T13:28:17.673,7.490,170.182,-76.532,356.138,356.138
1684582097683,2023-05-20T13:28:17.683,7.500,170.216,-76.568,356.043,356.043
1684582097693,2023-05-20T13:28:17.693,7.510,170.265,-76.612,355.919,355.919
1684582097703,2023-05-20T13:28:17.703,7.520,170.332,-76.664,355.766,355.766
1684582097713,2023-05-20T13:28:17.713,7.530,170.421,-76.730,355.572,355.572
1684582097723,2023-05-20T13:28:17.723,7.540,170.532,-76.812,355.336,355.336
1684582097733,2023-05-20T13:28:17.733,7.550,170.664,-76.910,355.064,355.064
1684582097743,2023-05-20T13:28:17.743,7.560,170.813,-77.015,354.776,354.776
1684582097753,2023-05-20T13:28:17.753,7.570,170.974,-77.136,354.486,354.486
1684582097763,2023-05-20T13:28:17.763,7.580,171.153,-77.282,354.173,354.173
1684582097773,2023-05-20T13:28:17.773,7.590,171.353,-77.448,353.826,353.826
1684582097783,2023-05-20T13:28:17.783,7.600,171.685,-77.797,353.306,353.306
1684582097793,2023-05-20T13:28:17.793,7.610,171.925,-78.025,352.897,352.897
1684582097803,2023-05-20T13:28:17.803,7.620,172.178,-78.279,352.476,352.476
1684582097813,2023-05-20T13:28:17.813,7.630,172.449,-78.563,352.039,352.039
1684582097823,2023-05-20T13:28:17.823,7.640,172.725,-78.868,351.637,351.637
1684582097833,2023-05-20T13:28:17.833,7.650,173.021,-79.205,351.241,351.241
1684582097843,2023-05-20T13:28:17.843,7.660,173.381,-79.645,350.768,350.768
1684582097853,2023-05-20T13:28:17.853,7.670,173.702,-80.027,350.356,350.356
1684582097863,2023-05-20T13:28:17.863,7.680,174.031,-80.433,349.940,349.940
1684582097873,2023-05-20T13:28:17.873,7.690,174.348,-80.839,349.571,349.571
1684582097883,2023-05-20T13:28:17.883,7.700,174.658,-81.210,349.309,349.309
1684582097893,2023-05-20T13:28:17.893,7.710,174.968,-81.533,349.152,349.152
1684582097903,2023-05-20T13:28:17.903,7.720,175.308,-81.853,348.991,348.991
1684582097913,2023-05-20T13:28:17.913,7.730,175.702,-82.207,348.767,348.767
1684582097923,2023-05-20T13:28:17.923,7.740,176.147,-82.591,348.436,348.436
1684582097933,2023-05-20T13:28:17.933,7.750,176.646,-83.007,347.987,347.987
1684582097943,2023-05-20T13:28:17.943,7.760,177.170,-83.423,347.495,347.495
1684582097953,2023-05-20T13:28:17.953,7.770,177.691,-83.814,346.990,346.990
1684582097963,2023-05-20T13:28:17.963,7.780,178.235,-84.200,346.414,346.414
1684582097973,2023-05-20T13:28:17.973,7.790,178.798,-84.570,345.815,345.815
1684582097983,2023-05-20T13:28:17.983,7.800,179.425,-84.883,345.182,345.182
1684582097993,2023-05-20T13:28:17.993,7.810,-179.889,-85.135,344.535,344.535
1684582098003,2023-05-20T13:28:18.003,7.820,-179.193,-85.305,344.012,344.012
1684582098013,2023-05-20T13:28:18.013,7.830,-178.472,-85.325,343.541,343.541
1684582098023,2023-05-20T13:28:18.023,7.840,-177.739,-85.235,343.056,343.056
1684582098033,2023-05-20T13:28:18.033,7.850,-177.021,-85.045,342.587,342.587
1684582098043,2023-05-20T13:28:18.043,7.860,-176.328,-84.748,342.105,342.105
1684582098053,2023-05-20T13:28:18.053,7.870,-175.597,-84.301,341.476,341.476
1684582098063,2023-05-20T13:28:18.063,7.880,-174.799,-83.732,340.769,340.769
1684582098073,2023-05-20T13:28:18.073,7.890,-174.071,-83.167,340.282,340.282
1684582098083,2023-05-20T13:28:18.083,7.900,-173.422,-82.676,340.024,340.024
1684582098093,2023-05-20T13:28:18.093,7.910,-172.777,-82.166,339.756,339.756
1684582098103,2023-05-20T13:28:18.103,7.920,-172.070,-81.567,339.360,339.360
1684582098113,2023-05-20T13:28:18.113,7.930,-171.322,-80.919,338.894,338.894
1684582098123,2023-05-20T13:28:18.123,7.940,-170.550,-80.207,338.369,338.369
1684582098133,2023-05-20T13:28:18.133,7.950,-169.727,-79.430,337.785,337.785
1684582098143,2023-05-20T13:28:18.143,7.960,-168.916,-78.650,337.196,337.196
1684582098153,2023-05-20T13:28:18.153,7.970,-168.114,-77.862,336.736,336.736
1684582098163,2023-05-20T13:28:18.163,7.980,-167.362,-77.130,336.390,336.390
1684582098173,2023-05-20T13:28:18.173,7.990,-166.637,-76.418,336.044,336.044
1684582098183,2023-05-20T13:28:18.183,8.000,-165.925,-75.719,335.618,335.618
1684582098193,2023-05-20T13:28:18.193,8.010,-165.222,-75.041,335.095,335.095
1684582098203,2023-05-20T13:28:18.203,8.020,-164.497,-74.344,334.496,334.496
1684582098213,2023-05-20T13:28:18.213,8.030,-163.769,-73.639,333.846,333.846
1684582098223,2023-05-20T13:28:18.223,8.040,-163.053,-72.942,333.232,333.232
1684582098233,2023-05-20T13:28:18.233,8.050,-162.364,-72.269,332.689,332.689
1684582098243,2023-05-20T13:28:18.243,8.060,-161.697,-71.618,332.155,332.155
1684582098253,2023-05-20T13:28:18.253,8.070,-160.975,-70.909,331.630,331.630
1684582098263,2023-05-20T13:28:18.263,8.080,-160.223,-70.168,331.055,331.055
1684582098273,2023-05-20T13:28:18.273,8.090,-159.486,-69.439,330.543,330.543
1684582098283,2023-05-20T13:28:18.283,8.100,-158.773,-68.734,330.044,330.044
1684582098293,2023-05-20T13:28:18.293,8.110,-158.075,-68.046,329.469,329.469
1684582098303,2023-05-20T13:28:18.303,8.120,-157.363,-67.343,328.866,328.866
1684582098313,2023-05-20T13:28:18.313,8.130,-156.677,-66.666,328.289,328.289
1684582098323,2023-05-20T13:28:18.323,8.140,-156.048,-66.040,327.869,327.869
1684582098333,2023-05-20T13:28:18.333,8.150,-155.414,-65.409,327.427,327.427
1684582098343,2023-05-20T13:28:18.343,8.160,-154.752,-64.750,326.953,326.953
1684582098353,2023-05-20T13:28:18.353,8.170,-154.093,-64.091,326.498,326.498
1684582098363,2023-05-20T13:28:18.363,8.180,-90.336,-63.428,325.987,325.987
1684582098373,2023-05-20T13:28:18.373,8.190,-90.009,-62.759,325.385,325.385
1684582098383,2023-05-20T13:28:18.383,8.200,-89.657,-62.058,324.701,324.701
1684582098393,2023-05-20T13:28:18.393,8.210,-89.258,-61.366,324.026,324.026
1684582098403,2023-05-20T13:28:18.403,8.220,-88.865,-60.665,323.306,323.306
1684582098413,2023-05-20T13:28:18.413,8.230,-88.510,-59.928,322.550,322.550
1684582098423,2023-05-20T13:28:18.423,8.240,-88.290,-59.314,321.990,321.990
1684582098433,2023-05-20T13:28:18.433,8.250,-88.141,-58.754,321.504,321.504
1684582098443,2023-05-20T13:28:18.443,8.260,-87.971,-58.189,320.989,320.989
1684582098453,2023-05-20T13:28:18.453,8.270,-87.812,-57.617,320.502,320.502
1684582098463,2023-05-20T13:28:18.463,8.280,-87.623,-57.054,320.038,320.038
1684582098473,2023-05-20T13:28:18.473,8.290,-87.318,-56.493,319.504,319.504
1684582098483,2023-05-20T13:28:18.483,8.300,-86.968,-55.943,318.958,318.958
1684582098493,2023-05-20T13:28:18.493,8.310,-86.640,-55.443,318.488,318.488
1684582098503,2023-05-20T13:28:18.503,8.320,-86.365,-54.971,318.037,318.037
1684582098513,2023-05-20T13:28:18.513,8.330,-86.102,-54.543,317.626,317.626
1684582098523,2023-05-20T13:28:18.523,8.340,-85.838,-54.158,317.259,317.259
1684582098533,2023-05-20T13:28:18.533,8.350,-85.532,-53.798,316.888,316.888
1684582098543,2023-05-20T13:28:18.543,8.360,-85.225,-53.469,316.489,316.489
1684582098553,2023-05-20T13:28:18.553,8.370,-84.936,-53.137,316.093,316.093
1684582098563,2023-05-20T13:28:18.563,8.380,-84.714,-52.810,315.737,315.737
1684582098573,2023-05-20T13:28:18.573,8.390,-84.597,-52.461,315.381,315.381
1684582098583,2023-05-20T13:28:18.583,8.400,-84.474,-52.128,315.061,315.061
1684582098593,2023-05-20T13:28:18.593,8.410,-84.329,-51.825,314.790,314.790
1684582098603,2023-05-20T13:28:18.603,8.420,-84.221,-51.559,314.519,314.519
1684582098613,2023-05-20T13:28:18.613,8.430,-84.037,-51.328,314.251,314.251
1684582098623,2023-05-20T13:28:18.623,8.440,-83.946,-51.104,314.052,314.052
1684582098633,2023-05-20T13:28:18.633,8.450,-83.880,-50.909,313.882,313.882
1684582098643,2023-05-20T13:28:18.643,8.460,-83.639,-50.628,313.628,313.628
1684582098653,2023-05-20T13:28:18.653,8.470,-83.497,-50.430,313.433,313.433
1684582098663,2023-05-20T13:28:18.663,8.480,-83.476,-50.380,313.351,313.351
1684582098673,2023-05-20T13:28:18.673,8.490,-83.417,-50.282,313.244,313.244
1684582098683,2023-05-20T13:28:18.683,8.500,-83.364,-50.219,313.146,313.146
1684582098693,2023-05-20T13:28:18.693,8.510,-83.381,-50.232,313.128,313.128
1684582098703,2023-05-20T13:28:18.703,8.520,-83.434,-50.288,313.170,313.170
1684582098713,2023-05-20T13:28:18.713,8.530,-83.516,-50.391,313.249,313.249
1684582098723,2023-05-20T13:28:18.723,8.540,-83.625,-50.530,313.350,313.350
1684582098733,2023-05-20T13:28:18.733,8.550,-83.674,-50.844,313.609,313.609
1684582098743,2023-05-20T13:28:18.743,8.560,-83.837,-51.016,313.751,313.751
1684582098753,2023-05-20T13:28:18.753,8.570,-83.995,-51.203,313.921,313.921
1684582098763,2023-05-20T13:28:18.763,8.580,-84.194,-51.426,314.123,314.123
1684582098773,2023-05-20T13:28:18.773,8.590,-84.398,-51.683,314.355,314.355
1684582098783,2023-05-20T13:28:18.783,8.600,-84.629,-51.978,314.605,314.605
1684582098793,2023-05-20T13:28:18.793,8.610,-84.881,-52.289,314.852,314.852
1684582098803,2023-05-20T13:28:18.803,8.620,-85.141,-52.625,315.104,315.104
1684582098813,2023-05-20T13:28:18.813,8.630,-85.427,-52.989,315.361,315.361
1684582098823,2023-05-20T13:28:18.823,8.640,-85.729,-53.379,315.647,315.647
1684582098833,2023-05-20T13:28:18.833,8.650,-86.067,-53.806,315.965,315.965
1684582098843,2023-05-20T13:28:18.843,8.660,-86.409,-54.251,316.303,316.303
1684582098853,2023-05-20T13:28:18.853,8.670,-86.779,-54.720,316.672,316.672
1684582098863,2023-05-20T13:28:18.863,8.680,-87.170,-55.207,317.051,317.051
1684582098873,2023-05-20T13:28:18.873,8.690,-87.562,-55.714,317.457,317.457
1684582098883,2023-05-20T13:28:18.883,8.700,-87.951,-56.233,317.868,317.868
1684582098893,2023-05-20T13:28:18.893,8.710,-88.331,-56.765,318.276,318.276
1684582098903,2023-05-20T13:28:18.903,8.720,-88.717,-57.316,318.704,318.704
1684582098913,2023-05-20T13:28:18.913,8.730,-89.100,-57.882,319.148,319.148
1684582098923,2023-05-20T13:28:18.923,8.740,-89.470,-58.454,319.586,319.586
1684582098933,2023-05-20T13:28:18.933,8.750,-89.835,-59.041,320.038,320.038
1684582098943,2023-05-20T13:28:18.943,8.760,-90.206,-59.636,320.520,320.520
1684582098953,2023-05-20T13:28:18.953,8.770,-90.587,-60.254,321.030,321.030
1684582098963,2023-05-20T13:28:18.963,8.780,-90.955,-60.889,321.570,321.570
1684582098973,2023-05-20T13:28:18.973,8.790,-91.342,-61.516,322.094,322.094
1684582098983,2023-05-20T13:28:18.983,8.800,-91.714,-62.142,322.621,322.621
1684582098993,2023-05-20T13:28:18.993,8.810,-92.098,-62.748,323.149,323.149
1684582099003,2023-05-20T13:28:19.003,8.820,-92.488,-63.339,323.667,323.667
1684582099013,2023-05-20T13:28:19.013,8.830,-153.956,-63.921,324.169,324.169
1684582099023,2023-05-20T13:28:19.023,8.840,-154.534,-64.490,324.676,324.676
1684582099033,2023-05-20T13:28:19.033,8.850,-155.120,-65.068,325.166,325.166
1684582099043,2023-05-20T13:28:19.043,8.860,-155.688,-65.628,325.625,325.625
1684582099053,2023-05-20T13:28:19.053,8.870,-156.262,-66.193,326.070,326.070
1684582099063,2023-05-20T13:28:19.063,8.880,-156.831,-66.752,326.514,326.514
1684582099073,2023-05-20T13:28:19.073,8.890,-157.413,-67.324,326.970,326.970
1684582099083,2023-05-20T13:28:19.083,8.900,-158.000,-67.901,327.438,327.438
1684582099093,2023-05-20T13:28:19.093,8.910,-158.578,-68.467,327.893,327.893
1684582099103,2023-05-20T13:28:19.103,8.920,-159.156,-69.034,328.337,328.337
1684582099113,2023-05-20T13:28:19.113,8.930,-159.727,-69.589,328.815,328.815
1684582099123,2023-05-20T13:28:19.123,8.940,-160.292,-70.137,329.284,329.284
1684582099133,2023-05-20T13:28:19.133,8.950,-160.866,-70.697,329.716,329.716
1684582099143,2023-05-20T13:28:19.143,8.960,-161.449,-71.266,330.142,330.142
1684582099153,2023-05-20T13:28:19.153,8.970,-162.032,-71.835,330.535,330.535
1684582099163,2023-05-20T13:28:19.163,8.980,-162.624,-72.414,330.866,330.866
1684582099173,2023-05-20T13:28:19.173,8.990,-163.202,-72.981,331.140,331.140
1684582099183,2023-05-20T13:28:19.183,9.000,-163.776,-73.543,331.380,331.380
1684582099193,2023-05-20T13:28:19.193,9.010,-164.347,-74.096,331.619,331.619
1684582099203,2023-05-20T13:28:19.203,9.020,-164.925,-74.651,331.891,331.891
1684582099213,2023-05-20T13:28:19.213,9.030,-165.493,-75.193,332.171,332.171
1684582099223,2023-05-20T13:28:19.223,9.040,-166.061,-75.732,332.456,332.456
1684582099233,2023-05-20T13:28:19.233,9.050,-166.620,-76.260,332.743,332.743
1684582099243,2023-05-20T13:28:19.243,9.060,-167.161,-76.765,333.008,333.008
1684582099253,2023-05-20T13:28:19.253,9.070,-167.690,-77.249,333.257,333.257
1684582099263,2023-05-20T13:28:19.263,9.080,-168.201,-77.706,333.463,333.463
1684582099273,2023-05-20T13:28:19.273,9.090,-168.717,-78.164,333.650,333.650
1684582099283,2023-05-20T13:28:19.283,9.100,-169.250,-78.634,333.871,333.871
1684582099293,2023-05-20T13:28:19.293,9.110,-169.794,-79.102,334.124,334.124
1684582099303,2023-05-20T13:28:19.303,9.120,-170.335,-79.555,334.383,334.383
1684582099313,2023-05-20T13:28:19.313,9.130,-170.852,-79.978,334.643,334.643
1684582099323,2023-05-20T13:28:19.323,9.140,-171.370,-80.386,334.910,334.910
1684582099333,2023-05-20T13:28:19.333,9.150,-171.873,-80.767,335.172,335.172
1684582099343,2023-05-20T13:28:19.343,9.160,-172.361,-81.117,335.414,335.414
1684582099353,2023-05-20T13:28:19.353,9.170,-172.839,-81.449,335.649,335.649
1684582099363,2023-05-20T13:28:19.363,9.180,-173.300,-81.754,335.898,335.898
1684582099373,2023-05-20T13:28:19.373,9.190,-173.753,-82.012,336.183,336.183
1684582099383,2023-05-20T13:28:19.383,9.200,-174.201,-82.227,336.504,336.504
1684582099393,2023-05-20T13:28:19.393,9.210,-174.648,-82.426,336.850,336.850
1684582099403,2023-05-20T13:28:19.403,9.220,-175.104,-82.624,337.221,337.221
1684582099413,2023-05-20T13:28:19.413,9.230,-175.555,-82.799,337.602,337.602
1684582099423,2023-05-20T13:28:19.423,9.240,-175.980,-82.928,337.975,337.975
1684582099433,2023-05-20T13:28:19.433,9.250,-176.403,-83.025,338.389,338.389
1684582099443,2023-05-20T13:28:19.443,9.260,-176.823,-83.099,338.837,338.837
1684582099453,2023-05-20T13:28:19.453,9.270,-177.237,-83.144,339.306,339.306
1684582099463,2023-05-20T13:28:19.463,9.280,-177.631,-83.146,339.771,339.771
1684582099473,2023-05-20T13:28:19.473,9.290,-178.008,-83.105,340.246,340.246
1684582099483,2023-05-20T13:28:19.483,9.300,-178.354,-83.034,340.705,340.705
1684582099493,2023-05-20T13:28:19.493,9.310,-178.679,-82.950,341.177,341.177
1684582099503,2023-05-20T13:28:19.503,9.320,-179.014,-82.869,341.746,341.746
1684582099513,2023-05-20T13:28:19.513,9.330,-179.355,-82.787,342.395,342.395
1684582099523,2023-05-20T13:28:19.523,9.340,-179.709,-82.688,343.094,343.094
1684582099533,2023-05-20T13:28:19.533,9.350,179.953,-82.579,343.749,343.749
