epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581825846,2023-05-20T13:23:45.846,7.240,170.477,-76.150,356.577,356.577
1684581825856,2023-05-20T13:23:45.856,7.250,170.376,-76.084,356.699,356.699
1684581825866,2023-05-20T13:23:45.866,7.260,170.290,-76.036,356.818,356.818
1684581825876,2023-05-20T13:23:45.876,7.270,170.229,-76.004,356.914,356.914
1684581825886,2023-05-20T13:23:45.886,7.280,170.189,-75.986,356.977,356.977
1684581825896,2023-05-20T13:23:45.896,7.290,170.199,-75.993,356.967,356.967
1684581825906,2023-05-20T13:23:45.906,7.300,170.208,-76.000,356.958,356.958
1684581825916,2023-05-20T13:23:45.916,7.310,170.220,-76.008,356.946,356.946
1684581825926,2023-05-20T13:23:45.926,7.320,170.231,-76.017,356.934,356.934
1684581825936,2023-05-20T13:23:45.936,7.330,170.214,-76.013,356.957,356.957
1684581825946,2023-05-20T13:23:45.946,7.340,170.193,-76.005,356.983,356.983
1684581825956,2023-05-20T13:23:45.956,7.350,170.163,-75.991,357.020,357.020
1684581825966,2023-05-20T13:23:45.966,7.360,170.116,-75.965,357.083,357.083
1684581825976,2023-05-20T13:23:45.976,7.370,170.059,-75.932,357.165,357.165
1684581825986,2023-05-20T13:23:45.986,7.380,170.014,-75.907,357.238,357.238
1684581825996,2023-05-20T13:23:45.996,7.390,169.980,-75.889,357.298,357.298
1684581826006,2023-05-20T13:23:46.006,7.400,169.961,-75.886,357.331,357.331
1684581826016,2023-05-20T13:23:46.016,7.410,169.956,-75.887,357.339,357.339
1684581826026,2023-05-20T13:23:46.026,7.420,169.962,-75.892,357.332,357.332
1684581826036,2023-05-20T13:23:46.036,7.430,169.971,-75.898,357.316,357.316
1684581826046,2023-05-20T13:23:46.046,7.440,169.984,-75.910,357.295,357.295
1684581826056,2023-05-20T13:23:46.056,7.450,169.975,-75.917,357.306,357.306
1684581826066,2023-05-20T13:23:46.066,7.460,169.954,-75.913,357.352,357.352
1684581826076,2023-05-20T13:23:46.076,7.470,169.923,-75.902,357.416,357.416
1684581826086,2023-05-20T13:23:46.086,7.480,169.930,-75.913,357.450,357.450
1684581826096,2023-05-20T13:23:46.096,7.490,169.936,-75.923,357.495,357.495
1684581826106,2023-05-20T13:23:46.106,7.500,169.943,-75.935,357.535,357.535
1684581826116,2023-05-20T13:23:46.116,7.510,169.925,-75.937,357.600,357.600
1684581826126,2023-05-20T13:23:46.126,7.520,169.914,-75.940,357.651,357.651
1684581826136,2023-05-20T13:23:46.136,7.530,169.907,-75.946,357.687,357.687
1684581826146,2023-05-20T13:23:46.146,7.540,169.904,-75.954,357.719,357.719
1684581826156,2023-05-20T13:23:46.156,7.550,169.905,-75.965,357.741,357.741
1684581826166,2023-05-20T13:23:46.166,7.560,169.903,-75.975,357.765,357.765
1684581826176,2023-05-20T13:23:46.176,7.570,169.896,-75.979,357.790,357.790
1684581826186,2023-05-20T13:23:46.186,7.580,169.880,-75.976,357.827,357.827
1684581826196,2023-05-20T13:23:46.196,7.590,169.861,-75.971,357.869,357.869
1684581826206,2023-05-20T13:23:46.206,7.600,169.844,-75.965,357.905,357.905
1684581826216,2023-05-20T13:23:46.216,7.610,169.830,-75.964,357.937,357.937
1684581826226,2023-05-20T13:23:46.226,7.620,169.820,-75.968,357.958,357.958
1684581826236,2023-05-20T13:23:46.236,7.630,169.813,-75.973,357.967,357.967
1684581826246,2023-05-20T13:23:46.246,7.640,169.804,-75.978,357.980,357.980
1684581826256,2023-05-20T13:23:46.256,7.650,169.789,-75.977,358.010,358.010
1684581826266,2023-05-20T13:23:46.266,7.660,169.771,-75.974,358.054,358.054
1684581826276,2023-05-20T13:23:46.276,7.670,169.756,-75.973,358.105,358.105
1684581826286,2023-05-20T13:23:46.286,7.680,169.748,-75.978,358.159,358.159
1684581826296,2023-05-20T13:23:46.296,7.690,169.743,-75.984,358.209,358.209
1684581826306,2023-05-20T13:23:46.306,7.700,169.740,-75.994,358.249,358.249
1684581826316,2023-05-20T13:23:46.316,7.710,169.739,-76.006,358.280,358.280
1684581826326,2023-05-20T13:23:46.326,7.720,169.742,-76.021,358.295,358.295
1684581826336,2023-05-20T13:23:46.336,7.730,169.742,-76.033,358.309,358.309
1684581826346,2023-05-20T13:23:46.346,7.740,169.731,-76.033,358.338,358.338
1684581826356,2023-05-20T13:23:46.356,7.750,169.728,-76.038,358.357,358.357
1684581826366,2023-05-20T13:23:46.366,7.760,169.724,-76.042,358.379,358.379
1684581826376,2023-05-20T13:23:46.376,7.770,169.720,-76.045,358.405,358.405
1684581826386,2023-05-20T13:23:46.386,7.780,169.718,-76.049,358.419,358.419
1684581826396,2023-05-20T13:23:46.396,7.790,169.711,-76.053,358.438,358.438
1684581826406,2023-05-20T13:23:46.406,7.800,169.705,-76.053,358.454,358.454
1684581826416,2023-05-20T13:23:46.416,7.810,169.698,-76.056,358.460,358.460
1684581826426,2023-05-20T13:23:46.426,7.820,169.689,-76.055,358.457,358.457
1684581826436,2023-05-20T13:23:46.436,7.830,169.671,-76.048,358.461,358.461
1684581826446,2023-05-20T13:23:46.446,7.840,169.674,-76.048,358.445,358.445
1684581826456,2023-05-20T13:23:46.456,7.850,169.674,-76.048,358.445,358.445
1684581826466,2023-05-20T13:23:46.466,7.860,169.670,-76.048,358.467,358.467
1684581826476,2023-05-20T13:23:46.476,7.870,169.665,-76.048,358.502,358.502
1684581826486,2023-05-20T13:23:46.486,7.880,169.660,-76.048,358.538,358.538
1684581826496,2023-05-20T13:23:46.496,7.890,169.662,-76.053,358.562,358.562
1684581826506,2023-05-20T13:23:46.506,7.900,169.666,-76.058,358.577,358.577
1684581826516,2023-05-20T13:23:46.516,7.910,169.664,-76.058,358.590,358.590
1684581826526,2023-05-20T13:23:46.526,7.920,169.662,-76.058,358.600,358.600
1684581826536,2023-05-20T13:23:46.536,7.930,169.661,-76.058,358.611,358.611
1684581826546,2023-05-20T13:23:46.546,7.940,169.668,-76.063,358.603,358.603
1684581826556,2023-05-20T13:23:46.556,7.950,169.679,-76.079,358.590,358.590
1684581826566,2023-05-20T13:23:46.566,7.960,169.711,-76.122,358.541,358.541
1684581826576,2023-05-20T13:23:46.576,7.970,169.758,-76.179,358.461,358.461
1684581826586,2023-05-20T13:23:46.586,7.980,169.784,-76.205,358.386,358.386
1684581826596,2023-05-20T13:23:46.596,7.990,169.821,-76.237,358.287,358.287
1684581826606,2023-05-20T13:23:46.606,8.000,169.866,-76.275,358.163,358.163
1684581826616,2023-05-20T13:23:46.616,8.010,169.918,-76.317,358.032,358.032
1684581826626,2023-05-20T13:23:46.626,8.020,169.981,-76.366,357.891,357.891
1684581826636,2023-05-20T13:23:46.636,8.030,170.070,-76.437,357.715,357.715
1684581826646,2023-05-20T13:23:46.646,8.040,170.185,-76.532,357.493,357.493
1684581826656,2023-05-20T13:23:46.656,8.050,170.311,-76.632,357.257,357.257
1684581826666,2023-05-20T13:23:46.666,8.060,170.443,-76.720,357.039,357.039
1684581826676,2023-05-20T13:23:46.676,8.070,170.592,-76.815,356.822,356.822
1684581826686,2023-05-20T13:23:46.686,8.080,170.773,-76.953,356.565,356.565
1684581826696,2023-05-20T13:23:46.696,8.090,170.983,-77.124,356.263,356.263
1684581826706,2023-05-20T13:23:46.706,8.100,171.208,-77.323,355.952,355.952
1684581826716,2023-05-20T13:23:46.716,8.110,171.461,-77.562,355.613,355.613
1684581826726,2023-05-20T13:23:46.726,8.120,171.755,-77.841,355.227,355.227
1684581826736,2023-05-20T13:23:46.736,8.130,172.099,-78.164,354.776,354.776
1684581826746,2023-05-20T13:23:46.746,8.140,172.511,-78.553,354.195,354.195
1684581826756,2023-05-20T13:23:46.756,8.150,172.971,-78.994,353.489,353.489
1684581826766,2023-05-20T13:23:46.766,8.160,173.458,-79.486,352.725,352.725
1684581826776,2023-05-20T13:23:46.776,8.170,173.951,-80.001,351.929,351.929
1684581826786,2023-05-20T13:23:46.786,8.180,174.459,-80.564,351.031,351.031
1684581826796,2023-05-20T13:23:46.796,8.190,174.936,-81.132,350.191,350.191
1684581826806,2023-05-20T13:23:46.806,8.200,175.368,-81.654,349.446,349.446
1684581826816,2023-05-20T13:23:46.816,8.210,175.782,-82.129,348.756,348.756
1684581826826,2023-05-20T13:23:46.826,8.220,176.190,-82.544,348.217,348.217
1684581826836,2023-05-20T13:23:46.836,8.230,176.652,-82.954,347.709,347.709
1684581826846,2023-05-20T13:23:46.846,8.240,177.188,-83.413,347.183,347.183
1684581826856,2023-05-20T13:23:46.856,8.250,177.785,-83.857,346.688,346.688
1684581826866,2023-05-20T13:23:46.866,8.260,178.453,-84.221,346.251,346.251
1684581826876,2023-05-20T13:23:46.876,8.270,179.186,-84.539,345.781,345.781
1684581826886,2023-05-20T13:23:46.886,8.280,179.978,-84.882,345.379,345.379
1684581826896,2023-05-20T13:23:46.896,8.290,-179.229,-85.151,345.031,345.031
1684581826906,2023-05-20T13:23:46.906,8.300,-178.440,-85.225,344.591,344.591
1684581826916,2023-05-20T13:23:46.916,8.310,-177.585,-85.111,343.949,343.949
1684581826926,2023-05-20T13:23:46.926,8.320,-176.714,-84.829,343.167,343.167
1684581826936,2023-05-20T13:23:46.936,8.330,-175.835,-84.356,342.468,342.468
1684581826946,2023-05-20T13:23:46.946,8.340,-175.002,-83.816,341.839,341.839
1684581826956,2023-05-20T13:23:46.956,8.350,-174.219,-83.247,341.358,341.358
1684581826966,2023-05-20T13:23:46.966,8.360,-173.460,-82.656,340.979,340.979
1684581826976,2023-05-20T13:23:46.976,8.370,-172.745,-82.076,340.647,340.647
1684581826986,2023-05-20T13:23:46.986,8.380,-171.996,-81.438,340.276,340.276
1684581826996,2023-05-20T13:23:46.996,8.390,-171.130,-80.657,339.632,339.632
1684581827006,2023-05-20T13:23:47.006,8.400,-170.147,-79.729,338.733,338.733
1684581827016,2023-05-20T13:23:47.016,8.410,-169.132,-78.745,337.783,337.783
1684581827026,2023-05-20T13:23:47.026,8.420,-168.221,-77.861,337.060,337.060
1684581827036,2023-05-20T13:23:47.036,8.430,-167.437,-77.098,336.609,336.609
1684581827046,2023-05-20T13:23:47.046,8.440,-166.729,-76.403,336.211,336.211
1684581827056,2023-05-20T13:23:47.056,8.450,-166.071,-75.760,335.708,335.708
1684581827066,2023-05-20T13:23:47.066,8.460,-165.412,-75.130,335.043,335.043
1684581827076,2023-05-20T13:23:47.076,8.470,-164.723,-74.484,334.128,334.128
1684581827086,2023-05-20T13:23:47.086,8.480,-163.925,-73.734,332.973,332.973
1684581827096,2023-05-20T13:23:47.096,8.490,-163.075,-72.927,331.866,331.866
1684581827106,2023-05-20T13:23:47.106,8.500,-162.298,-72.176,331.027,331.027
1684581827116,2023-05-20T13:23:47.116,8.510,-161.591,-71.487,330.484,330.484
1684581827126,2023-05-20T13:23:47.126,8.520,-160.963,-70.865,330.108,330.108
1684581827136,2023-05-20T13:23:47.136,8.530,-160.375,-70.287,329.703,329.703
1684581827146,2023-05-20T13:23:47.146,8.540,-159.809,-69.732,329.220,329.220
1684581827156,2023-05-20T13:23:47.156,8.550,-159.220,-69.154,328.632,328.632
1684581827166,2023-05-20T13:23:47.166,8.560,-158.513,-68.462,327.831,327.831
1684581827176,2023-05-20T13:23:47.176,8.570,-157.675,-67.639,326.870,326.870
1684581827186,2023-05-20T13:23:47.186,8.580,-156.834,-66.809,326.061,326.061
1684581827196,2023-05-20T13:23:47.196,8.590,-156.053,-66.034,325.455,325.455
1684581827206,2023-05-20T13:23:47.206,8.600,-155.340,-65.326,324.922,324.922
1684581827216,2023-05-20T13:23:47.216,8.610,-154.667,-64.658,324.366,324.366
1684581827226,2023-05-20T13:23:47.226,8.620,-154.055,-64.050,323.795,323.795
1684581827236,2023-05-20T13:23:47.236,8.630,-153.503,-63.501,323.215,323.215
1684581827246,2023-05-20T13:23:47.246,8.640,-90.162,-62.964,322.491,322.491
1684581827256,2023-05-20T13:23:47.256,8.650,-89.758,-62.311,321.695,321.695
1684581827266,2023-05-20T13:23:47.266,8.660,-89.552,-61.611,321.003,321.003
1684581827276,2023-05-20T13:23:47.276,8.670,-89.356,-60.967,320.390,320.390
1684581827286,2023-05-20T13:23:47.286,8.680,-89.057,-60.370,319.782,319.782
1684581827296,2023-05-20T13:23:47.296,8.690,-88.729,-59.831,319.219,319.219
1684581827306,2023-05-20T13:23:47.306,8.700,-88.344,-59.377,318.755,318.755
1684581827316,2023-05-20T13:23:47.316,8.710,-88.065,-58.913,318.350,318.350
1684581827326,2023-05-20T13:23:47.326,8.720,-87.814,-58.439,317.899,317.899
1684581827336,2023-05-20T13:23:47.336,8.730,-87.601,-57.932,317.477,317.477
1684581827346,2023-05-20T13:23:47.346,8.740,-87.481,-57.454,317.137,317.137
1684581827356,2023-05-20T13:23:47.356,8.750,-87.355,-56.995,316.763,316.763
1684581827366,2023-05-20T13:23:47.366,8.760,-87.187,-56.537,316.360,316.360
1684581827376,2023-05-20T13:23:47.376,8.770,-87.018,-56.109,315.994,315.994
1684581827386,2023-05-20T13:23:47.386,8.780,-86.865,-55.711,315.641,315.641
1684581827396,2023-05-20T13:23:47.396,8.790,-86.728,-55.319,315.265,315.265
1684581827406,2023-05-20T13:23:47.406,8.800,-86.595,-54.940,314.892,314.892
1684581827416,2023-05-20T13:23:47.416,8.810,-86.463,-54.596,314.586,314.586
1684581827426,2023-05-20T13:23:47.426,8.820,-86.380,-54.287,314.342,314.342
1684581827436,2023-05-20T13:23:47.436,8.830,-86.283,-54.016,314.125,314.125
1684581827446,2023-05-20T13:23:47.446,8.840,-86.175,-53.761,313.898,313.898
1684581827456,2023-05-20T13:23:47.456,8.850,-86.064,-53.545,313.692,313.692
1684581827466,2023-05-20T13:23:47.466,8.860,-85.990,-53.352,313.527,313.527
1684581827476,2023-05-20T13:23:47.476,8.870,-85.972,-53.184,313.406,313.406
1684581827486,2023-05-20T13:23:47.486,8.880,-85.942,-53.059,313.332,313.332
1684581827496,2023-05-20T13:23:47.496,8.890,-85.907,-52.958,313.276,313.276
1684581827506,2023-05-20T13:23:47.506,8.900,-85.893,-52.876,313.243,313.243
1684581827516,2023-05-20T13:23:47.516,8.910,-85.906,-52.806,313.226,313.226
1684581827526,2023-05-20T13:23:47.526,8.920,-85.930,-52.756,313.214,313.214
1684581827536,2023-05-20T13:23:47.536,8.930,-85.963,-52.734,313.216,313.216
1684581827546,2023-05-20T13:23:47.546,8.940,-86.008,-52.749,313.239,313.239
1684581827556,2023-05-20T13:23:47.556,8.950,-86.067,-52.788,313.276,313.276
1684581827566,2023-05-20T13:23:47.566,8.960,-86.132,-52.848,313.325,313.325
1684581827576,2023-05-20T13:23:47.576,8.970,-86.210,-52.932,313.391,313.391
1684581827586,2023-05-20T13:23:47.586,8.980,-86.311,-53.046,313.487,313.487
1684581827596,2023-05-20T13:23:47.596,8.990,-86.436,-53.182,313.620,313.620
1684581827606,2023-05-20T13:23:47.606,9.000,-86.589,-53.334,313.781,313.781
1684581827616,2023-05-20T13:23:47.616,9.010,-86.757,-53.509,313.968,313.968
1684581827626,2023-05-20T13:23:47.626,9.020,-86.930,-53.708,314.166,314.166
1684581827636,2023-05-20T13:23:47.636,9.030,-87.103,-53.936,314.376,314.376
1684581827646,2023-05-20T13:23:47.646,9.040,-87.285,-54.189,314.596,314.596
1684581827656,2023-05-20T13:23:47.656,9.050,-87.480,-54.463,314.836,314.836
1684581827666,2023-05-20T13:23:47.666,9.060,-87.699,-54.757,315.101,315.101
1684581827676,2023-05-20T13:23:47.676,9.070,-87.937,-55.059,315.378,315.378
1684581827686,2023-05-20T13:23:47.686,9.080,-88.205,-55.385,315.684,315.684
1684581827696,2023-05-20T13:23:47.696,9.090,-88.493,-55.734,316.016,316.016
1684581827706,2023-05-20T13:23:47.706,9.100,-88.801,-56.102,316.366,316.366
1684581827716,2023-05-20T13:23:47.716,9.110,-89.126,-56.498,316.748,316.748
1684581827726,2023-05-20T13:23:47.726,9.120,-89.456,-56.910,317.137,317.137
1684581827736,2023-05-20T13:23:47.736,9.130,-89.779,-57.330,317.515,317.515
1684581827746,2023-05-20T13:23:47.746,9.140,-90.112,-57.775,317.906,317.906
1684581827756,2023-05-20T13:23:47.756,9.150,-90.485,-58.232,318.325,318.325
1684581827766,2023-05-20T13:23:47.766,9.160,-90.890,-58.714,318.788,318.788
1684581827776,2023-05-20T13:23:47.776,9.170,-91.314,-59.212,319.263,319.263
1684581827786,2023-05-20T13:23:47.786,9.180,-91.733,-59.721,319.749,319.749
1684581827796,2023-05-20T13:23:47.796,9.190,-92.132,-60.243,320.245,320.245
1684581827806,2023-05-20T13:23:47.806,9.200,-92.533,-60.775,320.755,320.755
1684581827816,2023-05-20T13:23:47.816,9.210,-92.970,-61.312,321.286,321.286
1684581827826,2023-05-20T13:23:47.826,9.220,-93.394,-61.860,321.809,321.809
1684581827836,2023-05-20T13:23:47.836,9.230,-93.821,-62.407,322.328,322.328
1684581827846,2023-05-20T13:23:47.846,9.240,-94.275,-62.960,322.865,322.865
1684581827856,2023-05-20T13:23:47.856,9.250,-153.609,-63.513,323.387,323.387
1684581827866,2023-05-20T13:23:47.866,9.260,-154.187,-64.075,323.890,323.890
1684581827876,2023-05-20T13:23:47.876,9.270,-154.765,-64.636,324.398,324.398
1684581827886,2023-05-20T13:23:47.886,9.280,-155.335,-65.187,324.891,324.891
1684581827896,2023-05-20T13:23:47.896,9.290,-155.906,-65.741,325.375,325.375
1684581827906,2023-05-20T13:23:47.906,9.300,-156.471,-66.288,325.852,325.852
1684581827916,2023-05-20T13:23:47.916,9.310,-157.047,-66.847,326.325,326.325
1684581827926,2023-05-20T13:23:47.926,9.320,-157.620,-67.404,326.780,326.780
1684581827936,2023-05-20T13:23:47.936,9.330,-158.176,-67.943,327.239,327.239
1684581827946,2023-05-20T13:23:47.946,9.340,-158.743,-68.496,327.677,327.677
1684581827956,2023-05-20T13:23:47.956,9.350,-159.285,-69.022,328.068,328.068
1684581827966,2023-05-20T13:23:47.966,9.360,-159.818,-69.538,328.467,328.467
1684581827976,2023-05-20T13:23:47.976,9.370,-160.344,-70.049,328.823,328.823
1684581827986,2023-05-20T13:23:47.986,9.380,-160.856,-70.543,329.185,329.185
1684581827996,2023-05-20T13:23:47.996,9.390,-161.396,-71.063,329.569,329.569
1684581828006,2023-05-20T13:23:48.006,9.400,-161.944,-71.589,329.968,329.968
1684581828016,2023-05-20T13:23:48.016,9.410,-162.507,-72.129,330.367,330.367
1684581828026,2023-05-20T13:23:48.026,9.420,-163.076,-72.681,330.693,330.693
1684581828036,2023-05-20T13:23:48.036,9.430,-163.635,-73.225,330.954,330.954
1684581828046,2023-05-20T13:23:48.046,9.440,-164.209,-73.786,331.185,331.185
1684581828056,2023-05-20T13:23:48.056,9.450,-164.788,-74.350,331.380,331.380
1684581828066,2023-05-20T13:23:48.066,9.460,-165.352,-74.895,331.550,331.550
1684581828076,2023-05-20T13:23:48.076,9.470,-165.909,-75.423,331.728,331.728
1684581828086,2023-05-20T13:23:48.086,9.480,-166.458,-75.934,331.929,331.929
1684581828096,2023-05-20T13:23:48.096,9.490,-167.015,-76.449,332.140,332.140
1684581828106,2023-05-20T13:23:48.106,9.500,-167.560,-76.953,332.308,332.308
1684581828116,2023-05-20T13:23:48.116,9.510,-168.095,-77.431,332.488,332.488
1684581828126,2023-05-20T13:23:48.126,9.520,-168.626,-77.894,332.718,332.718
1684581828136,2023-05-20T13:23:48.136,9.530,-169.158,-78.351,332.972,332.972
1684581828146,2023-05-20T13:23:48.146,9.540,-169.680,-78.787,333.239,333.239
1684581828156,2023-05-20T13:23:48.156,9.550,-170.185,-79.192,333.508,333.508
1684581828166,2023-05-20T13:23:48.166,9.560,-170.691,-79.584,333.783,333.783
1684581828176,2023-05-20T13:23:48.176,9.570,-171.206,-79.965,334.081,334.081
1684581828186,2023-05-20T13:23:48.186,9.580,-171.741,-80.338,334.453,334.453
1684581828196,2023-05-20T13:23:48.196,9.590,-172.304,-80.707,334.934,334.934
1684581828206,2023-05-20T13:23:48.206,9.600,-172.849,-81.044,335.455,335.455
1684581828216,2023-05-20T13:23:48.216,9.610,-173.372,-81.340,335.991,335.991
1684581828226,2023-05-20T13:23:48.226,9.620,-173.853,-81.571,336.487,336.487
1684581828236,2023-05-20T13:23:48.236,9.630,-174.296,-81.746,336.960,336.960
1684581828246,2023-05-20T13:23:48.246,9.640,-174.734,-81.888,337.469,337.469
1684581828256,2023-05-20T13:23:48.256,9.650,-175.197,-82.018,338.056,338.056
1684581828266,2023-05-20T13:23:48.266,9.660,-175.681,-82.134,338.703,338.703
1684581828276,2023-05-20T13:23:48.276,9.670,-176.155,-82.200,339.362,339.362
1684581828286,2023-05-20T13:23:48.286,9.680,-176.598,-82.221,339.995,339.995
1684581828296,2023-05-20T13:23:48.296,9.690,-177.034,-82.215,340.610,340.610
1684581828306,2023-05-20T13:23:48.306,9.700,-177.466,-82.195,341.163,341.163
1684581828316,2023-05-20T13:23:48.316,9.710,-177.903,-82.165,341.645,341.645
1684581828326,2023-05-20T13:23:48.326,9.720,-178.338,-82.128,342.045,342.045
1684581828336,2023-05-20T13:23:48.336,9.730,-178.762,-82.070,342.412,342.412
1684581828346,2023-05-20T13:23:48.346,9.740,-179.158,-81.981,342.737,342.737
1684581828356,2023-05-20T13:23:48.356,9.750,-179.526,-81.881,343.044,343.044
1684581828366,2023-05-20T13:23:48.366,9.760,-179.888,-81.779,343.374,343.374
1684581828376,2023-05-20T13:23:48.376,9.770,179.761,-81.675,343.711,343.711
1684581828386,2023-05-20T13:23:48.386,9.780,179.419,-81.568,344.057,344.057
1684581828396,2023-05-20T13:23:48.396,9.790,179.081,-81.443,344.436,344.436
1684581828406,2023-05-20T13:23:48.406,9.800,178.759,-81.301,344.858,344.858
1684581828416,2023-05-20T13:23:48.416,9.810,178.437,-81.137,345.353,345.353
1684581828426,2023-05-20T13:23:48.426,9.820,178.128,-80.945,345.906,345.906
1684581828436,2023-05-20T13:23:48.436,9.830,177.846,-80.741,346.509,346.509
1684581828446,2023-05-20T13:23:48.446,9.840,177.585,-80.542,347.167,347.167
1684581828456,2023-05-20T13:23:48.456,9.850,177.348,-80.351,347.826,347.826
1684581828466,2023-05-20T13:23:48.466,9.860,177.104,-80.163,348.479,348.479
1684581828476,2023-05-20T13:23:48.476,9.870,176.849,-79.971,349.102,349.102
1684581828486,2023-05-20T13:23:48.486,9.880,176.611,-79.808,349.609,349.609
1684581828496,2023-05-20T13:23:48.496,9.890,176.381,-79.654,350.039,350.039
1684581828506,2023-05-20T13:23:48.506,9.900,176.166,-79.498,350.384,350.384
1684581828516,2023-05-20T13:23:48.516,9.910,175.948,-79.344,350.714,350.714
1684581828526,2023-05-20T13:23:48.526,9.920,175.713,-79.185,351.100,351.100
1684581828536,2023-05-20T13:23:48.536,9.930,175.486,-79.033,351.532,351.532
1684581828546,2023-05-20T13:23:48.546,9.940,175.283,-78.901,351.970,351.970
1684581828556,2023-05-20T13:23:48.556,9.950,175.111,-78.794,352.364,352.364
1684581828566,2023-05-20T13:23:48.566,9.960,174.947,-78.684,352.733,352.733
1684581828576,2023-05-20T13:23:48.576,9.970,174.781,-78.559,353.058,353.058
1684581828586,2023-05-20T13:23:48.586,9.980,174.612,-78.429,353.323,353.323
1684581828596,2023-05-20T13:23:48.596,9.990,174.438,-78.300,353.533,353.533
1684581828606,2023-05-20T13:23:48.606,10.000,174.271,-78.184,353.715,353.715
1684581828616,2023-05-20T13:23:48.616,10.010,174.127,-78.082,353.884,353.884
1684581828626,2023-05-20T13:23:48.626,10.020,174.003,-77.994,354.037,354.037
1684581828636,2023-05-20T13:23:48.636,10.030,173.892,-77.936,354.150,354.150
1684581828646,2023-05-20T13:23:48.646,10.040,173.781,-77.851,354.326,354.326
1684581828656,2023-05-20T13:23:48.656,10.050,173.680,-77.775,354.510,354.510
1684581828666,2023-05-20T13:23:48.666,10.060,173.587,-77.713,354.693,354.693
1684581828676,2023-05-20T13:23:48.676,10.070,173.506,-77.660,354.878,354.878
1684581828686,2023-05-20T13:23:48.686,10.080,173.441,-77.620,355.040,355.040
1684581828696,2023-05-20T13:23:48.696,10.090,173.383,-77.581,355.200,355.200
1684581828706,2023-05-20T13:23:48.706,10.100,173.331,-77.559,355.342,355.342
1684581828716,2023-05-20T13:23:48.716,10.110,173.286,-77.527,355.445,355.445
1684581828726,2023-05-20T13:23:48.726,10.120,173.225,-77.474,355.532,355.532
1684581828736,2023-05-20T13:23:48.736,10.130,173.165,-77.404,355.607,355.607
1684581828746,2023-05-20T13:23:48.746,10.140,173.106,-77.335,355.697,355.697
1684581828756,2023-05-20T13:23:48.756,10.150,173.060,-77.273,355.777,355.777
1684581828766,2023-05-20T13:23:48.766,10.160,173.020,-77.208,355.868,355.868
1684581828776,2023-05-20T13:23:48.776,10.170,172.979,-77.139,355.981,355.981
1684581828786,2023-05-20T13:23:48.786,10.180,172.938,-77.080,356.107,356.107
1684581828796,2023-05-20T13:23:48.796,10.190,172.901,-77.040,356.231,356.231
1684581828806,2023-05-20T13:23:48.806,10.200,172.873,-77.014,356.321,356.321
1684581828816,2023-05-20T13:23:48.816,10.210,172.855,-76.994,356.379,356.379
1684581828826,2023-05-20T13:23:48.826,10.220,172.840,-76.979,356.413,356.413
1684581828836,2023-05-20T13:23:48.836,10.230,172.833,-76.974,356.411,356.411
1684581828846,2023-05-20T13:23:48.846,10.240,172.839,-76.980,356.370,356.370
1684581828856,2023-05-20T13:23:48.856,10.250,172.847,-76.980,356.323,356.323
1684581828866,2023-05-20T13:23:48.866,10.260,172.850,-76.973,356.300,356.300
1684581828876,2023-05-20T13:23:48.876,10.270,172.850,-76.964,356.301,356.301
1684581828886,2023-05-20T13:23:48.886,10.280,172.845,-76.964,356.334,356.334
1684581828896,2023-05-20T13:23:48.896,10.290,172.838,-76.964,356.383,356.383
1684581828906,2023-05-20T13:23:48.906,10.300,172.831,-76.964,356.428,356.428
1684581828916,2023-05-20T13:23:48.916,10.310,172.767,-76.969,356.537,356.537
1684581828926,2023-05-20T13:23:48.926,10.320,172.701,-76.970,356.649,356.649
1684581828936,2023-05-20T13:23:48.936,10.330,172.632,-76.970,356.766,356.766
1684581828946,2023-05-20T13:23:48.946,10.340,172.548,-76.963,356.893,356.893
1684581828956,2023-05-20T13:23:48.956,10.350,172.461,-76.951,357.019,357.019
1684581828966,2023-05-20T13:23:48.966,10.360,172.365,-76.928,357.154,357.154
1684581828976,2023-05-20T13:23:48.976,10.370,172.265,-76.896,357.298,357.298
1684581828986,2023-05-20T13:23:48.986,10.380,172.171,-76.862,357.433,357.433
1684581828996,2023-05-20T13:23:48.996,10.390,172.095,-76.834,357.548,357.548
1684581829006,2023-05-20T13:23:49.006,10.400,172.036,-76.821,357.634,357.634
1684581829016,2023-05-20T13:23:49.016,10.410,171.994,-76.817,357.693,357.693
1684581829026,2023-05-20T13:23:49.026,10.420,171.959,-76.816,357.733,357.733
1684581829036,2023-05-20T13:23:49.036,10.430,171.919,-76.813,357.781,357.781
1684581829046,2023-05-20T13:23:49.046,10.440,171.866,-76.808,357.843,357.843
1684581829056,2023-05-20T13:23:49.056,10.450,171.810,-76.800,357.918,357.918
1684581829066,2023-05-20T13:23:49.066,10.460,171.765,-76.797,357.986,357.986
1684581829076,2023-05-20T13:23:49.076,10.470,171.732,-76.798,358.044,358.044
1684581829086,2023-05-20T13:23:49.086,10.480,171.703,-76.799,358.098,358.098
1684581829096,2023-05-20T13:23:49.096,10.490,171.673,-76.798,358.148,358.148
1684581829106,2023-05-20T13:23:49.106,10.500,171.635,-76.795,358.209,358.209
1684581829116,2023-05-20T13:23:49.116,10.510,171.594,-76.790,358.278,358.278
