epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684582041638,2023-05-20T13:27:21.638,6.020,-84.446,-56.608,317.890,317.890
1684582041648,2023-05-20T13:27:21.648,6.030,-84.779,-56.936,318.155,318.155
1684582041658,2023-05-20T13:27:21.658,6.040,-85.141,-57.288,318.453,318.453
1684582041668,2023-05-20T13:27:21.668,6.050,-85.538,-57.666,318.782,318.782
1684582041678,2023-05-20T13:27:21.678,6.060,-85.942,-58.074,319.126,319.126
1684582041688,2023-05-20T13:27:21.688,6.070,-86.381,-58.510,319.481,319.481
1684582041698,2023-05-20T13:27:21.698,6.080,-86.850,-58.980,319.859,319.859
1684582041708,2023-05-20T13:27:21.708,6.090,-87.301,-59.465,320.243,320.243
1684582041718,2023-05-20T13:27:21.718,6.100,-87.758,-59.974,320.640,320.640
1684582041728,2023-05-20T13:27:21.728,6.110,-88.235,-60.480,321.049,321.049
1684582041738,2023-05-20T13:27:21.738,6.120,-88.759,-61.001,321.485,321.485
1684582041748,2023-05-20T13:27:21.748,6.130,-89.297,-61.540,321.937,321.937
1684582041758,2023-05-20T13:27:21.758,6.140,-89.805,-62.093,322.397,322.397
1684582041768,2023-05-20T13:27:21.768,6.150,-90.335,-62.667,322.876,322.876
1684582041778,2023-05-20T13:27:21.778,6.160,-90.851,-63.238,323.352,323.352
1684582041788,2023-05-20T13:27:21.788,6.170,-153.850,-63.842,323.847,323.847
1684582041798,2023-05-20T13:27:21.798,6.180,-154.461,-64.447,324.351,324.351
1684582041808,2023-05-20T13:27:21.808,6.190,-155.065,-65.043,324.847,324.847
1684582041818,2023-05-20T13:27:21.818,6.200,-155.679,-65.646,325.332,325.332
1684582041828,2023-05-20T13:27:21.828,6.210,-156.279,-66.234,325.794,325.794
1684582041838,2023-05-20T13:27:21.838,6.220,-156.892,-66.834,326.245,326.245
1684582041848,2023-05-20T13:27:21.848,6.230,-157.504,-67.430,326.693,326.693
1684582041858,2023-05-20T13:27:21.858,6.240,-158.108,-68.018,327.147,327.147
1684582041868,2023-05-20T13:27:21.868,6.250,-158.711,-68.605,327.586,327.586
1684582041878,2023-05-20T13:27:21.878,6.260,-159.307,-69.183,328.022,328.022
1684582041888,2023-05-20T13:27:21.888,6.270,-159.913,-69.770,328.471,328.471
1684582041898,2023-05-20T13:27:21.898,6.280,-160.530,-70.366,328.921,328.921
1684582041908,2023-05-20T13:27:21.908,6.290,-161.128,-70.943,329.322,329.322
1684582041918,2023-05-20T13:27:21.918,6.300,-161.724,-71.517,329.694,329.694
1684582041928,2023-05-20T13:27:21.928,6.310,-162.319,-72.088,330.082,330.082
1684582041938,2023-05-20T13:27:21.938,6.320,-162.942,-72.687,330.501,330.501
1684582041948,2023-05-20T13:27:21.948,6.330,-163.589,-73.310,330.937,330.937
1684582041958,2023-05-20T13:27:21.958,6.340,-164.232,-73.925,331.381,331.381
1684582041968,2023-05-20T13:27:21.968,6.350,-164.891,-74.553,331.810,331.810
1684582041978,2023-05-20T13:27:21.978,6.360,-165.545,-75.173,332.223,332.223
1684582041988,2023-05-20T13:27:21.988,6.370,-166.203,-75.793,332.629,332.629
1684582041998,2023-05-20T13:27:21.998,6.380,-166.850,-76.396,332.987,332.987
1684582042008,2023-05-20T13:27:22.008,6.390,-167.474,-76.962,333.325,333.325
1684582042018,2023-05-20T13:27:22.018,6.400,-168.100,-77.518,333.677,333.677
1684582042028,2023-05-20T13:27:22.028,6.410,-168.719,-78.059,333.975,333.975
1684582042038,2023-05-20T13:27:22.038,6.420,-169.347,-78.598,334.290,334.290
1684582042048,2023-05-20T13:27:22.048,6.430,-169.981,-79.128,334.584,334.584
1684582042058,2023-05-20T13:27:22.058,6.440,-170.594,-79.637,334.823,334.823
1684582042068,2023-05-20T13:27:22.068,6.450,-171.200,-80.123,335.034,335.034
1684582042078,2023-05-20T13:27:22.078,6.460,-171.797,-80.571,335.246,335.246
1684582042088,2023-05-20T13:27:22.088,6.470,-172.413,-81.012,335.494,335.494
1684582042098,2023-05-20T13:27:22.098,6.480,-173.048,-81.447,335.781,335.781
1684582042108,2023-05-20T13:27:22.108,6.490,-173.677,-81.847,336.079,336.079
1684582042118,2023-05-20T13:27:22.118,6.500,-174.298,-82.201,336.438,336.438
1684582042128,2023-05-20T13:27:22.128,6.510,-174.895,-82.505,336.823,336.823
1684582042138,2023-05-20T13:27:22.138,6.520,-175.472,-82.746,337.203,337.203
1684582042148,2023-05-20T13:27:22.148,6.530,-176.015,-82.920,337.571,337.571
1684582042158,2023-05-20T13:27:22.158,6.540,-176.537,-83.040,337.975,337.975
1684582042168,2023-05-20T13:27:22.168,6.550,-177.049,-83.107,338.436,338.436
1684582042178,2023-05-20T13:27:22.178,6.560,-177.547,-83.120,338.958,338.958
1684582042188,2023-05-20T13:27:22.188,6.570,-178.046,-83.084,339.556,339.556
1684582042198,2023-05-20T13:27:22.198,6.580,-178.539,-83.029,340.196,340.196
1684582042208,2023-05-20T13:27:22.208,6.590,-179.010,-82.950,340.823,340.823
1684582042218,2023-05-20T13:27:22.218,6.600,-179.471,-82.853,341.437,341.437
1684582042228,2023-05-20T13:27:22.228,6.610,-179.899,-82.726,342.009,342.009
1684582042238,2023-05-20T13:27:22.238,6.620,179.727,-82.563,342.473,342.473
1684582042248,2023-05-20T13:27:22.248,6.630,179.390,-82.383,342.878,342.878
1684582042258,2023-05-20T13:27:22.258,6.640,179.045,-82.177,343.342,343.342
1684582042268,2023-05-20T13:27:22.268,6.650,178.686,-81.964,343.862,343.862
1684582042278,2023-05-20T13:27:22.278,6.660,178.339,-81.740,344.406,344.406
1684582042288,2023-05-20T13:27:22.288,6.670,177.998,-81.516,344.935,344.935
1684582042298,2023-05-20T13:27:22.298,6.680,177.642,-81.301,345.473,345.473
1684582042308,2023-05-20T13:27:22.308,6.690,177.299,-81.097,345.970,345.970
1684582042318,2023-05-20T13:27:22.318,6.700,176.975,-80.900,346.428,346.428
1684582042328,2023-05-20T13:27:22.328,6.710,176.666,-80.702,346.841,346.841
1684582042338,2023-05-20T13:27:22.338,6.720,176.364,-80.489,347.191,347.191
1684582042348,2023-05-20T13:27:22.348,6.730,176.073,-80.276,347.473,347.473
1684582042358,2023-05-20T13:27:22.358,6.740,175.787,-80.055,347.703,347.703
1684582042368,2023-05-20T13:27:22.368,6.750,175.489,-79.819,347.916,347.916
1684582042378,2023-05-20T13:27:22.378,6.760,175.190,-79.571,348.138,348.138
1684582042388,2023-05-20T13:27:22.388,6.770,174.899,-79.299,348.380,348.380
1684582042398,2023-05-20T13:27:22.398,6.780,174.621,-79.026,348.647,348.647
1684582042408,2023-05-20T13:27:22.408,6.790,174.327,-78.752,348.989,348.989
1684582042418,2023-05-20T13:27:22.418,6.800,174.024,-78.483,349.417,349.417
1684582042428,2023-05-20T13:27:22.428,6.810,173.744,-78.232,349.881,349.881
1684582042438,2023-05-20T13:27:22.438,6.820,173.481,-77.990,350.366,350.366
1684582042448,2023-05-20T13:27:22.448,6.830,173.227,-77.748,350.840,350.840
1684582042458,2023-05-20T13:27:22.458,6.840,172.974,-77.490,351.276,351.276
1684582042468,2023-05-20T13:27:22.468,6.850,172.744,-77.222,351.630,351.630
1684582042478,2023-05-20T13:27:22.478,6.860,172.534,-76.953,351.897,351.897
1684582042488,2023-05-20T13:27:22.488,6.870,172.321,-76.684,352.117,352.117
1684582042498,2023-05-20T13:27:22.498,6.880,172.112,-76.442,352.310,352.310
1684582042508,2023-05-20T13:27:22.508,6.890,171.916,-76.245,352.498,352.498
1684582042518,2023-05-20T13:27:22.518,6.900,171.732,-76.086,352.683,352.683
1684582042528,2023-05-20T13:27:22.528,6.910,171.564,-75.954,352.874,352.874
1684582042538,2023-05-20T13:27:22.538,6.920,171.415,-75.830,353.087,353.087
1684582042548,2023-05-20T13:27:22.548,6.930,171.292,-75.728,353.296,353.296
1684582042558,2023-05-20T13:27:22.558,6.940,171.180,-75.654,353.509,353.509
1684582042568,2023-05-20T13:27:22.568,6.950,171.079,-75.588,353.748,353.748
1684582042578,2023-05-20T13:27:22.578,6.960,171.016,-75.588,353.962,353.962
1684582042588,2023-05-20T13:27:22.588,6.970,170.933,-75.571,354.217,354.217
1684582042598,2023-05-20T13:27:22.598,6.980,170.838,-75.512,354.514,354.514
1684582042608,2023-05-20T13:27:22.608,6.990,170.746,-75.455,354.827,354.827
1684582042618,2023-05-20T13:27:22.618,7.000,170.661,-75.402,355.124,355.124
1684582042628,2023-05-20T13:27:22.628,7.010,170.582,-75.352,355.357,355.357
1684582042638,2023-05-20T13:27:22.638,7.020,170.499,-75.312,355.558,355.558
1684582042648,2023-05-20T13:27:22.648,7.030,170.412,-75.264,355.770,355.770
1684582042658,2023-05-20T13:27:22.658,7.040,170.329,-75.206,355.997,355.997
1684582042668,2023-05-20T13:27:22.668,7.050,170.252,-75.149,356.218,356.218
1684582042678,2023-05-20T13:27:22.678,7.060,170.179,-75.102,356.432,356.432
1684582042688,2023-05-20T13:27:22.688,7.070,170.109,-75.066,356.627,356.627
1684582042698,2023-05-20T13:27:22.698,7.080,170.048,-75.037,356.788,356.788
1684582042708,2023-05-20T13:27:22.708,7.090,169.998,-75.011,356.900,356.900
1684582042718,2023-05-20T13:27:22.718,7.100,169.960,-74.988,356.962,356.962
1684582042728,2023-05-20T13:27:22.728,7.110,169.930,-74.969,357.007,357.007
1684582042738,2023-05-20T13:27:22.738,7.120,169.899,-74.941,357.072,357.072
1684582042748,2023-05-20T13:27:22.748,7.130,169.866,-74.904,357.161,357.161
1684582042758,2023-05-20T13:27:22.758,7.140,169.822,-74.861,357.278,357.278
1684582042768,2023-05-20T13:27:22.768,7.150,169.767,-74.816,357.414,357.414
1684582042778,2023-05-20T13:27:22.778,7.160,169.711,-74.772,357.535,357.535
1684582042788,2023-05-20T13:27:22.788,7.170,169.660,-74.732,357.614,357.614
1684582042798,2023-05-20T13:27:22.798,7.180,169.617,-74.691,357.643,357.643
1684582042808,2023-05-20T13:27:22.808,7.190,169.584,-74.655,357.636,357.636
1684582042818,2023-05-20T13:27:22.818,7.200,169.562,-74.628,357.612,357.612
1684582042828,2023-05-20T13:27:22.828,7.210,169.548,-74.609,357.600,357.600
1684582042838,2023-05-20T13:27:22.838,7.220,169.533,-74.593,357.624,357.624
1684582042848,2023-05-20T13:27:22.848,7.230,169.513,-74.574,357.675,357.675
1684582042858,2023-05-20T13:27:22.858,7.240,169.490,-74.554,357.742,357.742
1684582042868,2023-05-20T13:27:22.868,7.250,169.465,-74.535,357.809,357.809
1684582042878,2023-05-20T13:27:22.878,7.260,169.445,-74.519,357.854,357.854
1684582042888,2023-05-20T13:27:22.888,7.270,169.430,-74.510,357.876,357.876
1684582042898,2023-05-20T13:27:22.898,7.280,169.417,-74.501,357.889,357.889
1684582042908,2023-05-20T13:27:22.908,7.290,169.405,-74.492,357.902,357.902
1684582042918,2023-05-20T13:27:22.918,7.300,169.393,-74.484,357.913,357.913
1684582042928,2023-05-20T13:27:22.928,7.310,169.382,-74.469,357.920,357.920
1684582042938,2023-05-20T13:27:22.938,7.320,169.368,-74.450,357.919,357.919
1684582042948,2023-05-20T13:27:22.948,7.330,169.292,-74.402,357.983,357.983
1684582042958,2023-05-20T13:27:22.958,7.340,169.225,-74.360,358.030,358.030
1684582042968,2023-05-20T13:27:22.968,7.350,169.167,-74.324,358.072,358.072
1684582042978,2023-05-20T13:27:22.978,7.360,169.122,-74.298,358.107,358.107
1684582042988,2023-05-20T13:27:22.988,7.370,169.095,-74.285,358.123,358.123
1684582042998,2023-05-20T13:27:22.998,7.380,169.077,-74.277,358.129,358.129
1684582043008,2023-05-20T13:27:23.008,7.390,169.057,-74.270,358.138,358.138
1684582043018,2023-05-20T13:27:23.018,7.400,169.029,-74.262,358.160,358.160
1684582043028,2023-05-20T13:27:23.028,7.410,168.987,-74.242,358.212,358.212
1684582043038,2023-05-20T13:27:23.038,7.420,168.933,-74.214,358.278,358.278
1684582043048,2023-05-20T13:27:23.048,7.430,168.873,-74.189,358.350,358.350
1684582043058,2023-05-20T13:27:23.058,7.440,168.817,-74.167,358.427,358.427
1684582043068,2023-05-20T13:27:23.068,7.450,168.773,-74.145,358.493,358.493
1684582043078,2023-05-20T13:27:23.078,7.460,168.729,-74.121,358.555,358.555
1684582043088,2023-05-20T13:27:23.088,7.470,168.690,-74.103,358.601,358.601
1684582043098,2023-05-20T13:27:23.098,7.480,168.656,-74.091,358.639,358.639
1684582043108,2023-05-20T13:27:23.108,7.490,168.632,-74.087,358.674,358.674
1684582043118,2023-05-20T13:27:23.118,7.500,168.614,-74.083,358.696,358.696
1684582043128,2023-05-20T13:27:23.128,7.510,168.601,-74.080,358.700,358.700
1684582043138,2023-05-20T13:27:23.138,7.520,168.577,-74.073,358.707,358.707
1684582043148,2023-05-20T13:27:23.148,7.530,168.548,-74.058,358.720,358.720
1684582043158,2023-05-20T13:27:23.158,7.540,168.514,-74.040,358.740,358.740
1684582043168,2023-05-20T13:27:23.168,7.550,168.470,-74.017,358.780,358.780
1684582043178,2023-05-20T13:27:23.178,7.560,168.426,-73.998,358.833,358.833
1684582043188,2023-05-20T13:27:23.188,7.570,168.386,-73.981,358.880,358.880
1684582043198,2023-05-20T13:27:23.198,7.580,168.349,-73.970,358.930,358.930
1684582043208,2023-05-20T13:27:23.208,7.590,168.321,-73.966,358.975,358.975
1684582043218,2023-05-20T13:27:23.218,7.600,168.308,-73.970,359.007,359.007
1684582043228,2023-05-20T13:27:23.228,7.610,168.305,-73.975,359.018,359.018
1684582043238,2023-05-20T13:27:23.238,7.620,168.296,-73.971,359.018,359.018
1684582043248,2023-05-20T13:27:23.248,7.630,168.281,-73.970,359.018,359.018
1684582043258,2023-05-20T13:27:23.258,7.640,168.254,-73.964,359.048,359.048
1684582043268,2023-05-20T13:27:23.268,7.650,168.230,-73.953,359.077,359.077
1684582043278,2023-05-20T13:27:23.278,7.660,168.205,-73.940,359.114,359.114
1684582043288,2023-05-20T13:27:23.288,7.670,168.176,-73.930,359.154,359.154
1684582043298,2023-05-20T13:27:23.298,7.680,168.151,-73.923,359.188,359.188
1684582043308,2023-05-20T13:27:23.308,7.690,168.144,-73.928,359.195,359.195
1684582043318,2023-05-20T13:27:23.318,7.700,168.152,-73.943,359.169,359.169
1684582043328,2023-05-20T13:27:23.328,7.710,168.171,-73.960,359.116,359.116
1684582043338,2023-05-20T13:27:23.338,7.720,168.192,-73.978,359.050,359.050
1684582043348,2023-05-20T13:27:23.348,7.730,168.217,-73.998,358.972,358.972
1684582043358,2023-05-20T13:27:23.358,7.740,168.248,-74.019,358.880,358.880
1684582043368,2023-05-20T13:27:23.368,7.750,168.278,-74.045,358.794,358.794
1684582043378,2023-05-20T13:27:23.378,7.760,168.303,-74.068,358.718,358.718
1684582043388,2023-05-20T13:27:23.388,7.770,168.322,-74.089,358.665,358.665
1684582043398,2023-05-20T13:27:23.398,7.780,168.329,-74.099,358.643,358.643
1684582043408,2023-05-20T13:27:23.408,7.790,168.325,-74.096,358.643,358.643
1684582043418,2023-05-20T13:27:23.418,7.800,168.313,-74.089,358.655,358.655
1684582043428,2023-05-20T13:27:23.428,7.810,168.301,-74.084,358.674,358.674
1684582043438,2023-05-20T13:27:23.438,7.820,168.295,-74.082,358.687,358.687
1684582043448,2023-05-20T13:27:23.448,7.830,168.298,-74.086,358.692,358.692
1684582043458,2023-05-20T13:27:23.458,7.840,168.317,-74.099,358.674,358.674
1684582043468,2023-05-20T13:27:23.468,7.850,168.354,-74.122,358.627,358.627
1684582043478,2023-05-20T13:27:23.478,7.860,168.411,-74.159,358.547,358.547
1684582043488,2023-05-20T13:27:23.488,7.870,168.492,-74.206,358.432,358.432
1684582043498,2023-05-20T13:27:23.498,7.880,168.591,-74.268,358.290,358.290
1684582043508,2023-05-20T13:27:23.508,7.890,168.710,-74.350,358.122,358.122
1684582043518,2023-05-20T13:27:23.518,7.900,168.844,-74.443,357.946,357.946
1684582043528,2023-05-20T13:27:23.528,7.910,168.990,-74.551,357.766,357.766
1684582043538,2023-05-20T13:27:23.538,7.920,169.144,-74.674,357.583,357.583
1684582043548,2023-05-20T13:27:23.548,7.930,169.310,-74.814,357.394,357.394
1684582043558,2023-05-20T13:27:23.558,7.940,169.482,-74.967,357.203,357.203
1684582043568,2023-05-20T13:27:23.568,7.950,169.662,-75.132,356.996,356.996
1684582043578,2023-05-20T13:27:23.578,7.960,169.857,-75.318,356.765,356.765
1684582043588,2023-05-20T13:27:23.588,7.970,170.097,-75.570,356.479,356.479
1684582043598,2023-05-20T13:27:23.598,7.980,170.359,-75.851,356.164,356.164
1684582043608,2023-05-20T13:27:23.608,7.990,170.653,-76.176,355.803,355.803
1684582043618,2023-05-20T13:27:23.618,8.000,170.916,-76.449,355.486,355.486
1684582043628,2023-05-20T13:27:23.628,8.010,171.209,-76.758,355.126,355.126
1684582043638,2023-05-20T13:27:23.638,8.020,171.518,-77.103,354.745,354.745
1684582043648,2023-05-20T13:27:23.648,8.030,171.840,-77.480,354.370,354.370
1684582043658,2023-05-20T13:27:23.658,8.040,172.159,-77.862,354.033,354.033
1684582043668,2023-05-20T13:27:23.668,8.050,172.454,-78.224,353.746,353.746
1684582043678,2023-05-20T13:27:23.678,8.060,172.729,-78.572,353.488,353.488
1684582043688,2023-05-20T13:27:23.688,8.070,172.990,-78.902,353.214,353.214
1684582043698,2023-05-20T13:27:23.698,8.080,173.317,-79.332,352.800,352.800
1684582043708,2023-05-20T13:27:23.708,8.090,173.585,-79.669,352.389,352.389
1684582043718,2023-05-20T13:27:23.718,8.100,173.830,-79.990,352.005,352.005
1684582043728,2023-05-20T13:27:23.728,8.110,174.064,-80.305,351.744,351.744
1684582043738,2023-05-20T13:27:23.738,8.120,174.315,-80.637,351.519,351.519
1684582043748,2023-05-20T13:27:23.748,8.130,174.606,-80.999,351.311,351.311
1684582043758,2023-05-20T13:27:23.758,8.140,174.935,-81.374,351.154,351.154
1684582043768,2023-05-20T13:27:23.768,8.150,175.305,-81.740,350.977,350.977
1684582043778,2023-05-20T13:27:23.778,8.160,175.724,-82.130,350.755,350.755
1684582043788,2023-05-20T13:27:23.788,8.170,176.170,-82.549,350.503,350.503
1684582043798,2023-05-20T13:27:23.798,8.180,176.643,-82.997,350.213,350.213
1684582043808,2023-05-20T13:27:23.808,8.190,177.131,-83.450,349.850,349.850
1684582043818,2023-05-20T13:27:23.818,8.200,177.635,-83.846,349.441,349.441
1684582043828,2023-05-20T13:27:23.828,8.210,178.189,-84.217,348.941,348.941
1684582043838,2023-05-20T13:27:23.838,8.220,178.773,-84.569,348.426,348.426
1684582043848,2023-05-20T13:27:23.848,8.230,179.408,-84.837,347.928,347.928
1684582043858,2023-05-20T13:27:23.858,8.240,-179.890,-85.085,347.397,347.397
1684582043868,2023-05-20T13:27:23.868,8.250,-179.164,-85.237,346.930,346.930
1684582043878,2023-05-20T13:27:23.878,8.260,-178.420,-85.239,346.562,346.562
1684582043888,2023-05-20T13:27:23.888,8.270,-177.687,-85.120,346.218,346.218
1684582043898,2023-05-20T13:27:23.898,8.280,-176.902,-84.832,345.599,345.599
1684582043908,2023-05-20T13:27:23.908,8.290,-176.033,-84.350,344.583,344.583
1684582043918,2023-05-20T13:27:23.918,8.300,-175.197,-83.769,343.615,343.615
1684582043928,2023-05-20T13:27:23.928,8.310,-174.487,-83.279,343.049,343.049
1684582043938,2023-05-20T13:27:23.938,8.320,-173.875,-82.840,342.629,342.629
1684582043948,2023-05-20T13:27:23.948,8.330,-173.224,-82.336,342.088,342.088
1684582043958,2023-05-20T13:27:23.958,8.340,-172.589,-81.826,341.677,341.677
1684582043968,2023-05-20T13:27:23.968,8.350,-172.024,-81.351,341.525,341.525
1684582043978,2023-05-20T13:27:23.978,8.360,-171.446,-80.858,341.242,341.242
1684582043988,2023-05-20T13:27:23.988,8.370,-170.714,-80.195,340.638,340.638
1684582043998,2023-05-20T13:27:23.998,8.380,-169.827,-79.372,339.924,339.924
1684582044008,2023-05-20T13:27:24.008,8.390,-168.938,-78.517,339.304,339.304
1684582044018,2023-05-20T13:27:24.018,8.400,-168.164,-77.762,338.958,338.958
1684582044028,2023-05-20T13:27:24.028,8.410,-167.494,-77.109,338.715,338.715
1684582044038,2023-05-20T13:27:24.038,8.420,-166.892,-76.527,338.390,338.390
1684582044048,2023-05-20T13:27:24.048,8.430,-166.337,-76.002,337.923,337.923
1684582044058,2023-05-20T13:27:24.058,8.440,-165.784,-75.494,337.204,337.204
1684582044068,2023-05-20T13:27:24.068,8.450,-165.089,-74.852,336.136,336.136
1684582044078,2023-05-20T13:27:24.078,8.460,-164.265,-74.069,335.029,335.029
1684582044088,2023-05-20T13:27:24.088,8.470,-163.474,-73.310,334.223,334.223
1684582044098,2023-05-20T13:27:24.098,8.480,-162.746,-72.596,333.701,333.701
1684582044108,2023-05-20T13:27:24.108,8.490,-162.105,-71.957,333.374,333.374
1684582044118,2023-05-20T13:27:24.118,8.500,-161.549,-71.404,333.116,333.116
1684582044128,2023-05-20T13:27:24.128,8.510,-161.046,-70.915,332.808,332.808
1684582044138,2023-05-20T13:27:24.138,8.520,-160.559,-70.449,332.357,332.357
1684582044148,2023-05-20T13:27:24.148,8.530,-160.010,-69.927,331.651,331.651
1684582044158,2023-05-20T13:27:24.158,8.540,-159.364,-69.306,330.768,330.768
1684582044168,2023-05-20T13:27:24.168,8.550,-158.646,-68.605,329.894,329.894
1684582044178,2023-05-20T13:27:24.178,8.560,-157.948,-67.914,329.262,329.262
1684582044188,2023-05-20T13:27:24.188,8.570,-157.332,-67.300,328.825,328.825
1684582044198,2023-05-20T13:27:24.198,8.580,-156.763,-66.734,328.417,328.417
1684582044208,2023-05-20T13:27:24.208,8.590,-156.218,-66.196,327.970,327.970
1684582044218,2023-05-20T13:27:24.218,8.600,-155.679,-65.666,327.433,327.433
1684582044228,2023-05-20T13:27:24.228,8.610,-155.151,-65.146,326.796,326.796
1684582044238,2023-05-20T13:27:24.238,8.620,-154.574,-64.573,326.012,326.012
1684582044248,2023-05-20T13:27:24.248,8.630,-26.081,-63.918,325.229,325.229
1684582044258,2023-05-20T13:27:24.258,8.640,-89.473,-63.268,324.617,324.617
1684582044268,2023-05-20T13:27:24.268,8.650,-89.233,-62.692,324.076,324.076
1684582044278,2023-05-20T13:27:24.278,8.660,-88.836,-62.140,323.490,323.490
1684582044288,2023-05-20T13:27:24.288,8.670,-88.443,-61.569,322.899,322.899
1684582044298,2023-05-20T13:27:24.298,8.680,-88.106,-60.987,322.372,322.372
1684582044308,2023-05-20T13:27:24.308,8.690,-87.807,-60.421,321.875,321.875
1684582044318,2023-05-20T13:27:24.318,8.700,-87.435,-59.869,321.319,321.319
1684582044328,2023-05-20T13:27:24.328,8.710,-87.107,-59.323,320.826,320.826
1684582044338,2023-05-20T13:27:24.338,8.720,-86.892,-58.814,320.443,320.443
1684582044348,2023-05-20T13:27:24.348,8.730,-86.651,-58.324,320.051,320.051
1684582044358,2023-05-20T13:27:24.358,8.740,-86.388,-57.881,319.672,319.672
1684582044368,2023-05-20T13:27:24.368,8.750,-86.083,-57.482,319.333,319.333
1684582044378,2023-05-20T13:27:24.378,8.760,-85.739,-57.129,319.014,319.014
1684582044388,2023-05-20T13:27:24.388,8.770,-85.359,-56.796,318.658,318.658
1684582044398,2023-05-20T13:27:24.398,8.780,-85.070,-56.444,318.320,318.320
1684582044408,2023-05-20T13:27:24.408,8.790,-84.863,-56.112,318.070,318.070
1684582044418,2023-05-20T13:27:24.418,8.800,-84.688,-55.792,317.832,317.832
1684582044428,2023-05-20T13:27:24.428,8.810,-84.538,-55.500,317.620,317.620
1684582044438,2023-05-20T13:27:24.438,8.820,-84.397,-55.260,317.474,317.474
1684582044448,2023-05-20T13:27:24.448,8.830,-84.210,-55.045,317.354,317.354
1684582044458,2023-05-20T13:27:24.458,8.840,-84.059,-54.850,317.239,317.239
1684582044468,2023-05-20T13:27:24.468,8.850,-83.943,-54.695,317.147,317.147
1684582044478,2023-05-20T13:27:24.478,8.860,-83.838,-54.557,317.055,317.055
1684582044488,2023-05-20T13:27:24.488,8.870,-83.776,-54.453,316.986,316.986
1684582044498,2023-05-20T13:27:24.498,8.880,-83.723,-54.394,316.956,316.956
1684582044508,2023-05-20T13:27:24.508,8.890,-83.662,-54.371,316.915,316.915
1684582044518,2023-05-20T13:27:24.518,8.900,-83.654,-54.361,316.898,316.898
1684582044528,2023-05-20T13:27:24.528,8.910,-83.663,-54.377,316.909,316.909
1684582044538,2023-05-20T13:27:24.538,8.920,-83.703,-54.414,316.924,316.924
1684582044548,2023-05-20T13:27:24.548,8.930,-83.762,-54.515,316.990,316.990
1684582044558,2023-05-20T13:27:24.558,8.940,-83.846,-54.578,317.010,317.010
1684582044568,2023-05-20T13:27:24.568,8.950,-83.958,-54.663,317.049,317.049
1684582044578,2023-05-20T13:27:24.578,8.960,-84.095,-54.779,317.113,317.113
1684582044588,2023-05-20T13:27:24.588,8.970,-84.241,-54.922,317.203,317.203
1684582044598,2023-05-20T13:27:24.598,8.980,-84.412,-55.083,317.308,317.308
1684582044608,2023-05-20T13:27:24.608,8.990,-84.598,-55.268,317.423,317.423
1684582044618,2023-05-20T13:27:24.618,9.000,-84.779,-55.478,317.557,317.557
1684582044628,2023-05-20T13:27:24.628,9.010,-84.991,-55.715,317.717,317.717
1684582044638,2023-05-20T13:27:24.638,9.020,-85.211,-56.039,317.950,317.950
1684582044648,2023-05-20T13:27:24.648,9.030,-85.474,-56.317,318.139,318.139
1684582044658,2023-05-20T13:27:24.658,9.040,-85.749,-56.605,318.322,318.322
1684582044668,2023-05-20T13:27:24.668,9.050,-86.039,-56.911,318.502,318.502
1684582044678,2023-05-20T13:27:24.678,9.060,-86.368,-57.240,318.704,318.704
1684582044688,2023-05-20T13:27:24.688,9.070,-86.702,-57.595,318.931,318.931
1684582044698,2023-05-20T13:27:24.698,9.080,-87.051,-57.979,319.178,319.178
1684582044708,2023-05-20T13:27:24.708,9.090,-87.382,-58.374,319.430,319.430
1684582044718,2023-05-20T13:27:24.718,9.100,-87.714,-58.791,319.704,319.704
1684582044728,2023-05-20T13:27:24.728,9.110,-88.071,-59.222,319.994,319.994
1684582044738,2023-05-20T13:27:24.738,9.120,-88.453,-59.664,320.310,320.310
1684582044748,2023-05-20T13:27:24.748,9.130,-88.833,-60.131,320.657,320.657
1684582044758,2023-05-20T13:27:24.758,9.140,-89.254,-60.609,321.037,321.037
1684582044768,2023-05-20T13:27:24.768,9.150,-89.700,-61.104,321.435,321.435
1684582044778,2023-05-20T13:27:24.778,9.160,-90.136,-61.594,321.839,321.839
1684582044788,2023-05-20T13:27:24.788,9.170,-90.571,-62.104,322.271,322.271
1684582044798,2023-05-20T13:27:24.798,9.180,-90.998,-62.626,322.710,322.710
1684582044808,2023-05-20T13:27:24.808,9.190,-91.427,-63.159,323.172,323.172
1684582044818,2023-05-20T13:27:24.818,9.200,-153.717,-63.702,323.633,323.633
1684582044828,2023-05-20T13:27:24.828,9.210,-154.236,-64.215,324.051,324.051
1684582044838,2023-05-20T13:27:24.838,9.220,-154.764,-64.734,324.472,324.472
1684582044848,2023-05-20T13:27:24.848,9.230,-155.291,-65.250,324.885,324.885
1684582044858,2023-05-20T13:27:24.858,9.240,-155.813,-65.761,325.295,325.295
1684582044868,2023-05-20T13:27:24.868,9.250,-156.338,-66.271,325.711,325.711
1684582044878,2023-05-20T13:27:24.878,9.260,-156.869,-66.789,326.126,326.126
1684582044888,2023-05-20T13:27:24.888,9.270,-157.413,-67.320,326.557,326.557
1684582044898,2023-05-20T13:27:24.898,9.280,-157.957,-67.850,326.997,326.997
1684582044908,2023-05-20T13:27:24.908,9.290,-158.499,-68.377,327.440,327.440
