epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:15:55.312;3.42;35.13;-106.387;-4.68
1.68198E+12;2023-04-20T10:15:55.322;3.43;29.047;-97.63;-5.206
1.68198E+12;2023-04-20T10:15:55.332;3.44;20.549;-88.209;-6.212
1.68198E+12;2023-04-20T10:15:55.342;3.45;12.889;-80.145;-7.752
1.68198E+12;2023-04-20T10:15:55.352;3.46;9.421;-74.108;-8.803
1.68198E+12;2023-04-20T10:15:55.362;3.47;11.349;-71.319;-8.941
1.68198E+12;2023-04-20T10:15:55.372;3.48;18.346;-72.226;-9.177
1.68198E+12;2023-04-20T10:15:55.382;3.49;27.843;-76.059;-9.253
1.68198E+12;2023-04-20T10:15:55.392;3.5;37.942;-80.64;-8.476
1.68198E+12;2023-04-20T10:15:55.402;3.51;45.107;-81.974;-7.721
1.68198E+12;2023-04-20T10:15:55.412;3.52;46.875;-79.55;-7.439
1.68198E+12;2023-04-20T10:15:55.422;3.53;46.265;-71.784;-5.907
1.68198E+12;2023-04-20T10:15:55.432;3.54;47.416;-58.041;-2.012
1.68198E+12;2023-04-20T10:15:55.442;3.55;48.59;-40.61;3.277
1.68198E+12;2023-04-20T10:15:55.452;3.56;45.373;-23.201;8.43
1.68198E+12;2023-04-20T10:15:55.462;3.57;36.913;-7.538;12.233
1.68198E+12;2023-04-20T10:15:55.472;3.58;23.529;2.439;13.674
1.68198E+12;2023-04-20T10:15:55.482;3.59;9.352;4.924;13.643
1.68198E+12;2023-04-20T10:15:55.492;3.6;3.803;1.181;15.716
1.68198E+12;2023-04-20T10:15:55.502;3.61;3.887;7.988;21.578
1.68198E+12;2023-04-20T10:15:55.512;3.62;4.398;24.139;27.561
1.68198E+12;2023-04-20T10:15:55.522;3.63;17.637;36.852;35.03
1.68198E+12;2023-04-20T10:15:55.532;3.64;43.636;46.547;42.813
1.68198E+12;2023-04-20T10:15:55.542;3.65;77.843;58.529;45.762
1.68198E+12;2023-04-20T10:15:55.552;3.66;118.872;62.79;40.739
1.68198E+12;2023-04-20T10:15:55.562;3.67;157.119;63.331;33.201
1.68198E+12;2023-04-20T10:15:55.572;3.68;166.593;69.101;23.407
1.68198E+12;2023-04-20T10:15:55.582;3.69;141.311;68.064;11.029
1.68198E+12;2023-04-20T10:15:55.592;3.7;104.779;69.299;-0.236
1.68198E+12;2023-04-20T10:15:55.602;3.71;74.154;78.902;-8.72
1.68198E+12;2023-04-20T10:15:55.612;3.72;47.889;94.893;-13.91
1.68198E+12;2023-04-20T10:15:55.622;3.73;25.419;111.044;-15.709
1.68198E+12;2023-04-20T10:15:55.632;3.74;3.605;120.953;-14.665
1.68198E+12;2023-04-20T10:15:55.642;3.75;-14.581;122.111;-12.744
1.68198E+12;2023-04-20T10:15:55.652;3.76;-25.213;119.428;-12.691
1.68198E+12;2023-04-20T10:15:55.662;3.77;-28.026;116.593;-15.267
1.68198E+12;2023-04-20T10:15:55.672;3.78;-25.823;113.575;-20.938
1.68198E+12;2023-04-20T10:15:55.682;3.79;-26.341;113.377;-26.822
1.68198E+12;2023-04-20T10:15:55.692;3.8;-39.238;117.889;-30.107
1.68198E+12;2023-04-20T10:15:55.702;3.81;-62.752;125.503;-30.008
1.68198E+12;2023-04-20T10:15:55.712;3.82;-87.027;131.235;-28.46
1.68198E+12;2023-04-20T10:15:55.722;3.83;-106.928;135.267;-28.552
1.68198E+12;2023-04-20T10:15:55.732;3.84;-120.8;135.93;-28.918
1.68198E+12;2023-04-20T10:15:55.742;3.85;-131.212;134.146;-26.883
1.68198E+12;2023-04-20T10:15:55.752;3.86;-135.381;133.277;-22.005
1.68198E+12;2023-04-20T10:15:55.762;3.87;-129.695;131.852;-15.595
1.68198E+12;2023-04-20T10:15:55.772;3.88;-113.628;128.674;-9.787
1.68198E+12;2023-04-20T10:15:55.782;3.89;-97.805;124.55;-6.098
1.68198E+12;2023-04-20T10:15:55.792;3.9;-89.428;120.244;-4.428
1.68198E+12;2023-04-20T10:15:55.802;3.91;-83.735;114.527;-3.377
1.68198E+12;2023-04-20T10:15:55.812;3.92;-77.203;107.515;-2.073
1.68198E+12;2023-04-20T10:15:55.822;3.93;-71.12;99.017;0.091
1.68198E+12;2023-04-20T10:15:55.832;3.94;-67.241;90.495;2.668
1.68198E+12;2023-04-20T10:15:55.842;3.95;-66.273;82.485;5.191
1.68198E+12;2023-04-20T10:15:55.852;3.96;-68.072;74.284;7.668
1.68198E+12;2023-04-20T10:15:55.862;3.97;-69.627;67.043;9.825
1.68198E+12;2023-04-20T10:15:55.872;3.98;-69.695;61.723;12.431
1.68198E+12;2023-04-20T10:15:55.882;3.99;-67.645;57.462;16.105
1.68198E+12;2023-04-20T10:15:55.892;4;-64.642;53.765;19.939
1.68198E+12;2023-04-20T10:15:55.902;4.01;-61.707;48.925;22.05
1.68198E+12;2023-04-20T10:15:55.912;4.02;-59.665;45.404;22.431
1.68198E+12;2023-04-20T10:15:55.922;4.03;-61.707;47.439;21.54
1.68198E+12;2023-04-20T10:15:55.932;4.04;-63.224;54.131;19.421
1.68198E+12;2023-04-20T10:15:55.942;4.05;-59.268;61.54;16.059
1.68198E+12;2023-04-20T10:15:55.952;4.06;-52.348;71.029;11.509
1.68198E+12;2023-04-20T10:15:55.962;4.07;-48.43;81.601;6.875
1.68198E+12;2023-04-20T10:15:55.972;4.08;-52.462;84.116;3.72
1.68198E+12;2023-04-20T10:15:55.982;4.09;-58.742;73.407;0.861
1.68198E+12;2023-04-20T10:15:55.992;4.1;-57.927;52.241;-2.53
1.68198E+12;2023-04-20T10:15:56.002;4.11;-44.924;28.453;-5.983
1.68198E+12;2023-04-20T10:15:56.012;4.12;-16.128;9.207;-10.427
1.68198E+12;2023-04-20T10:15:56.022;4.13;13.72;-8.46;-17.302
1.68198E+12;2023-04-20T10:15:56.032;4.14;38.491;-30.541;-23.087
1.68198E+12;2023-04-20T10:15:56.042;4.15;61.86;-50.602;-26.745
1.68198E+12;2023-04-20T10:15:56.052;4.16;73.11;-64.383;-30.694
1.68198E+12;2023-04-20T10:15:56.062;4.17;73.537;-62.691;-32.431
1.68198E+12;2023-04-20T10:15:56.072;4.18;61.326;-32.248;-29.756
1.68198E+12;2023-04-20T10:15:56.082;4.19;26.296;21.113;-33.422
1.68198E+12;2023-04-20T10:15:56.092;4.2;-26.433;41.654;-45.938
1.68198E+12;2023-04-20T10:15:56.102;4.21;-57.431;3.483;-53.346
1.68198E+12;2023-04-20T10:15:56.112;4.22;-44.962;-39.809;-47.088
1.68198E+12;2023-04-20T10:15:56.122;4.23;-7.005;-71.349;-35.595
1.68198E+12;2023-04-20T10:15:56.132;4.24;29.901;-69.97;-27.896
1.68198E+12;2023-04-20T10:15:56.142;4.25;55.556;-47.195;-23.095
1.68198E+12;2023-04-20T10:15:56.152;4.26;71.563;-38.277;-19.878
1.68198E+12;2023-04-20T10:15:56.162;4.27;68.293;-45.877;-18.201
1.68198E+12;2023-04-20T10:15:56.172;4.28;46.623;-59.367;-19.634
1.68198E+12;2023-04-20T10:15:56.182;4.29;21.517;-68.613;-23.117
1.68198E+12;2023-04-20T10:15:56.192;4.3;4.405;-73.636;-26.151
1.68198E+12;2023-04-20T10:15:56.202;4.31;-3.514;-79.36;-26.883
1.68198E+12;2023-04-20T10:15:56.212;4.32;-3.742;-82.302;-24.931
1.68198E+12;2023-04-20T10:15:56.222;4.33;1.662;-80.617;-21.837
1.68198E+12;2023-04-20T10:15:56.232;4.34;10.983;-78.857;-18.133
1.68198E+12;2023-04-20T10:15:56.242;4.35;24.627;-78.331;-13.559
1.68198E+12;2023-04-20T10:15:56.252;4.36;40.534;-79.268;-9.36
1.68198E+12;2023-04-20T10:15:56.262;4.37;52.416;-81.38;-6.852
1.68198E+12;2023-04-20T10:15:56.272;4.38;57.027;-83.841;-5.998
1.68198E+12;2023-04-20T10:15:56.282;4.39;56.601;-85.861;-6.547
1.68198E+12;2023-04-20T10:15:56.292;4.4;53.704;-87.668;-7.973
1.68198E+12;2023-04-20T10:15:56.302;4.41;50.938;-89.649;-9.947
1.68198E+12;2023-04-20T10:15:56.312;4.42;48.598;-91.982;-11.486
1.68198E+12;2023-04-20T10:15:56.322;4.43;46.25;-94.649;-11.761
1.68198E+12;2023-04-20T10:15:56.332;4.44;44.146;-97.538;-11.006
1.68198E+12;2023-04-20T10:15:56.342;4.45;42.683;-100.602;-9.39
1.68198E+12;2023-04-20T10:15:56.352;4.46;40.77;-103.643;-7.614
1.68198E+12;2023-04-20T10:15:56.362;4.47;39.085;-105.595;-5.77
1.68198E+12;2023-04-20T10:15:56.372;4.48;38.72;-107.713;-4.558
1.68198E+12;2023-04-20T10:15:56.382;4.49;38.209;-110.861;-4.436
1.68198E+12;2023-04-20T10:15:56.392;4.5;37.401;-115.252;-4.543
1.68198E+12;2023-04-20T10:15:56.402;4.51;36.402;-118.072;-3.864
1.68198E+12;2023-04-20T10:15:56.412;4.52;34.505;-117.096;-2.797
1.68198E+12;2023-04-20T10:15:56.422;4.53;31.441;-114.093;-1.753
1.68198E+12;2023-04-20T10:15:56.432;4.54;28.62;-111.273;-0.45
1.68198E+12;2023-04-20T10:15:56.442;4.55;22.957;-106.105;0.709
1.68198E+12;2023-04-20T10:15:56.452;4.56;11.73;-96.563;0.252
1.68198E+12;2023-04-20T10:15:56.462;4.57;-2.287;-85.671;-1.639
1.68198E+12;2023-04-20T10:15:56.472;4.58;-14.032;-76.822;-4.352
1.68198E+12;2023-04-20T10:15:56.482;4.59;-18.681;-71.921;-7.317
1.68198E+12;2023-04-20T10:15:56.492;4.6;-15.93;-69.931;-10.008
1.68198E+12;2023-04-20T10:15:56.502;4.61;-8.559;-69.649;-11.822
1.68198E+12;2023-04-20T10:15:56.512;4.62;0.282;-70.076;-12.447
1.68198E+12;2023-04-20T10:15:56.522;4.63;9.421;-70.541;-12.477
1.68198E+12;2023-04-20T10:15:56.532;4.64;17.82;-71.799;-12.767
1.68198E+12;2023-04-20T10:15:56.542;4.65;25.732;-72.18;-13.072
1.68198E+12;2023-04-20T10:15:56.552;4.66;33.78;-69.314;-13.247
1.68198E+12;2023-04-20T10:15:56.562;4.67;41.38;-66.067;-12.965
1.68198E+12;2023-04-20T10:15:56.572;4.68;48.498;-64.375;-11.692
1.68198E+12;2023-04-20T10:15:56.582;4.69;55.152;-63.445;-10.114
1.68198E+12;2023-04-20T10:15:56.592;4.7;59.855;-60.762;-9.261
1.68198E+12;2023-04-20T10:15:56.602;4.71;62.111;-54.207;-9.657
1.68198E+12;2023-04-20T10:15:56.612;4.72;63.674;-46.334;-9.779
1.68198E+12;2023-04-20T10:15:56.622;4.73;66.524;-35.694;-8.506
1.68198E+12;2023-04-20T10:15:56.632;4.74;68.087;-19.162;-7.561
1.68198E+12;2023-04-20T10:15:56.642;4.75;66.067;0.671;-5.655
1.68198E+12;2023-04-20T10:15:56.652;4.76;56.38;17.873;0.434
1.68198E+12;2023-04-20T10:15:56.662;4.77;36.745;30.015;12.088
1.68198E+12;2023-04-20T10:15:56.672;4.78;11.448;25.107;21.784
1.68198E+12;2023-04-20T10:15:56.682;4.79;-13.62;22.607;26.555
1.68198E+12;2023-04-20T10:15:56.692;4.8;-24.573;35.099;37.172
1.68198E+12;2023-04-20T10:15:56.702;4.81;-24.924;51.814;51.197
1.68198E+12;2023-04-20T10:15:56.712;4.82;-2.248;69.756;58.476
1.68198E+12;2023-04-20T10:15:56.722;4.83;43.453;80.107;56.41
1.68198E+12;2023-04-20T10:15:56.732;4.84;95.038;81.25;49.276
1.68198E+12;2023-04-20T10:15:56.742;4.85;133.293;75.122;42.149
1.68198E+12;2023-04-20T10:15:56.752;4.86;147.508;60.244;34.101
1.68198E+12;2023-04-20T10:15:56.762;4.87;140.259;52.18;23.308
1.68198E+12;2023-04-20T10:15:56.772;4.88;120.091;61.753;10.915
1.68198E+12;2023-04-20T10:15:56.782;4.89;90.412;79.329;2.53
1.68198E+12;2023-04-20T10:15:56.792;4.9;57.256;93.643;0.023
1.68198E+12;2023-04-20T10:15:56.802;4.91;26.707;107.965;0.534
1.68198E+12;2023-04-20T10:15:56.812;4.92;-2.027;115.671;1.212
1.68198E+12;2023-04-20T10:15:56.822;4.93;-27.698;112.82;2.309
1.68198E+12;2023-04-20T10:15:56.832;4.94;-44.489;108.841;2.858
1.68198E+12;2023-04-20T10:15:56.842;4.95;-57.348;104.619;2.172
1.68198E+12;2023-04-20T10:15:56.852;4.96;-67.828;105.96;0.328
1.68198E+12;2023-04-20T10:15:56.862;4.97;-75.29;110.351;-2.66
1.68198E+12;2023-04-20T10:15:56.872;4.98;-81.692;119.733;-3.209
1.68198E+12;2023-04-20T10:15:56.882;4.99;-91.197;129.276;-1.578
1.68198E+12;2023-04-20T10:15:56.892;5;-105.922;132.447;-1.852
1.68198E+12;2023-04-20T10:15:56.902;5.01;-119.505;132.073;-3.232
1.68198E+12;2023-04-20T10:15:56.912;5.02;-123.399;131.86;-4.383
1.68198E+12;2023-04-20T10:15:56.922;5.03;-124.009;131.265;-4.253
1.68198E+12;2023-04-20T10:15:56.932;5.04;-126.654;129.223;-1.89
1.68198E+12;2023-04-20T10:15:56.942;5.05;-127.401;126.151;2.553
1.68198E+12;2023-04-20T10:15:56.952;5.06;-123.758;122.835;7.073
1.68198E+12;2023-04-20T10:15:56.962;5.07;-116.456;119.756;9.573
1.68198E+12;2023-04-20T10:15:56.972;5.08;-106.883;116.7;10.564
1.68198E+12;2023-04-20T10:15:56.982;5.09;-96.189;112.546;10.884
1.68198E+12;2023-04-20T10:15:56.992;5.1;-87.691;107.614;10.892
1.68198E+12;2023-04-20T10:15:57.002;5.11;-81.936;102.995;11.044
1.68198E+12;2023-04-20T10:15:57.012;5.12;-76.959;98.803;11.814
1.68198E+12;2023-04-20T10:15:57.022;5.13;-72.264;94.748;12.515
1.68198E+12;2023-04-20T10:15:57.032;5.14;-65.709;89.466;13.27
1.68198E+12;2023-04-20T10:15:57.042;5.15;-56.349;82.294;14.345
1.68198E+12;2023-04-20T10:15:57.052;5.16;-44.825;74.84;15.373
1.68198E+12;2023-04-20T10:15:57.062;5.17;-32.073;67.546;16.814
1.68198E+12;2023-04-20T10:15:57.072;5.18;-19.718;61.395;18.598
1.68198E+12;2023-04-20T10:15:57.082;5.19;-11.22;56.791;19.87
1.68198E+12;2023-04-20T10:15:57.092;5.2;-12.523;55.145;19.329
1.68198E+12;2023-04-20T10:15:57.102;5.21;-15.777;56.189;16.951
1.68198E+12;2023-04-20T10:15:57.112;5.22;-11.311;60.252;11.669
1.68198E+12;2023-04-20T10:15:57.122;5.23;3.788;65.579;4.421
1.68198E+12;2023-04-20T10:15:57.132;5.24;20.823;69.954;-3.102
1.68198E+12;2023-04-20T10:15:57.142;5.25;31.875;75.686;-8.666
1.68198E+12;2023-04-20T10:15:57.152;5.26;32.508;78.941;-12.584
1.68198E+12;2023-04-20T10:15:57.162;5.27;14.756;71.418;-20
1.68198E+12;2023-04-20T10:15:57.172;5.28;-8.857;46.067;-29.276
1.68198E+12;2023-04-20T10:15:57.182;5.29;-21.989;12.439;-30.145
1.68198E+12;2023-04-20T10:15:57.192;5.3;-4.954;-10.023;-27.736
1.68198E+12;2023-04-20T10:15:57.202;5.31;17.683;-32.302;-32.134
1.68198E+12;2023-04-20T10:15:57.212;5.32;30.877;-55.976;-40.343
1.68198E+12;2023-04-20T10:15:57.222;5.33;45.13;-81.532;-44.093
1.68198E+12;2023-04-20T10:15:57.232;5.34;54.39;-115.373;-38.605
1.68198E+12;2023-04-20T10:15:57.242;5.35;38.194;-131.829;-27.287
1.68198E+12;2023-04-20T10:15:57.252;5.36;-9.123;-99.352;-17.401
1.68198E+12;2023-04-20T10:15:57.262;5.37;-81.25;-48.91;-10.229
1.68198E+12;2023-04-20T10:15:57.272;5.38;-152.98;-18.521;-10.313
1.68198E+12;2023-04-20T10:15:57.282;5.39;-196.448;-20.549;-16.349
1.68198E+12;2023-04-20T10:15:57.292;5.4;-186.852;-50.053;-19.024
1.68198E+12;2023-04-20T10:15:57.302;5.41;-143.75;-77.927;-16.357
1.68198E+12;2023-04-20T10:15:57.312;5.42;-89.451;-81.791;-16.837
1.68198E+12;2023-04-20T10:15:57.322;5.43;-48.956;-76.326;-28.117
1.68198E+12;2023-04-20T10:15:57.332;5.44;-19.726;-71.921;-39.931
1.68198E+12;2023-04-20T10:15:57.342;5.45;16.189;-66.181;-40.953
1.68198E+12;2023-04-20T10:15:57.352;5.46;54.771;-55.953;-36.989
1.68198E+12;2023-04-20T10:15:57.362;5.47;77.279;-45.648;-36.883
1.68198E+12;2023-04-20T10:15:57.372;5.48;88.925;-42.073;-37.904
1.68198E+12;2023-04-20T10:15:57.382;5.49;99.817;-44.184;-37.119
1.68198E+12;2023-04-20T10:15:57.392;5.5;112.881;-48.727;-35.739
1.68198E+12;2023-04-20T10:15:57.402;5.51;124.779;-52.934;-34.223
1.68198E+12;2023-04-20T10:15:57.412;5.52;132.508;-56.052;-29.055
1.68198E+12;2023-04-20T10:15:57.422;5.53;135.313;-59.451;-20.457
1.68198E+12;2023-04-20T10:15:57.432;5.54;130.564;-59.306;-13.529
1.68198E+12;2023-04-20T10:15:57.442;5.55;113.316;-51.761;-12.203
1.68198E+12;2023-04-20T10:15:57.452;5.56;86.959;-50.008;-14.367
1.68198E+12;2023-04-20T10:15:57.462;5.57;63.079;-63.979;-15.633
1.68198E+12;2023-04-20T10:15:57.472;5.58;49.192;-80.976;-14.215
1.68198E+12;2023-04-20T10:15:57.482;5.59;43.384;-88.399;-11.25
1.68198E+12;2023-04-20T10:15:57.492;5.6;38.841;-86.364;-8.613
1.68198E+12;2023-04-20T10:15:57.502;5.61;35.442;-83.407;-4.84
1.68198E+12;2023-04-20T10:15:57.512;5.62;31.707;-83.773;0
1.68198E+12;2023-04-20T10:15:57.522;5.63;20.861;-86.753;3.636
1.68198E+12;2023-04-20T10:15:57.532;5.64;3.163;-90.655;4.84
1.68198E+12;2023-04-20T10:15:57.542;5.65;-13.331;-93.003;3.796
1.68198E+12;2023-04-20T10:15:57.552;5.66;-23.064;-93.78;1.136
1.68198E+12;2023-04-20T10:15:57.562;5.67;-24.306;-95.846;-2.188
1.68198E+12;2023-04-20T10:15:57.572;5.68;-19.055;-99.893;-4.566
1.68198E+12;2023-04-20T10:15:57.582;5.69;-10.564;-104.215;-5.053
1.68198E+12;2023-04-20T10:15:57.592;5.7;-1.616;-107.134;-4.352
1.68198E+12;2023-04-20T10:15:57.602;5.71;5.892;-107.302;-3.796
1.68198E+12;2023-04-20T10:15:57.612;5.72;10.053;-104.177;-3.963
1.68198E+12;2023-04-20T10:15:57.622;5.73;10.152;-98.201;-5.13
1.68198E+12;2023-04-20T10:15:57.632;5.74;8.384;-92.172;-6.456
1.68198E+12;2023-04-20T10:15:57.642;5.75;9.017;-86.822;-7.965
1.68198E+12;2023-04-20T10:15:57.652;5.76;14.131;-80.259;-10.099
1.68198E+12;2023-04-20T10:15:57.662;5.77;21.989;-72.744;-12.546
1.68198E+12;2023-04-20T10:15:57.672;5.78;30.297;-65.96;-13.986
1.68198E+12;2023-04-20T10:15:57.682;5.79;36.441;-61.456;-14.093
1.68198E+12;2023-04-20T10:15:57.692;5.8;40.099;-60.099;-13.742
1.68198E+12;2023-04-20T10:15:57.702;5.81;46.258;-61.288;-12.241
1.68198E+12;2023-04-20T10:15:57.712;5.82;55.122;-63.079;-10.716
1.68198E+12;2023-04-20T10:15:57.722;5.83;64.04;-66.639;-9.817
1.68198E+12;2023-04-20T10:15:57.732;5.84;70.816;-70.732;-8.377
1.68198E+12;2023-04-20T10:15:57.742;5.85;73.476;-70.473;-6.814
1.68198E+12;2023-04-20T10:15:57.752;5.86;68.613;-65.114;-6.707
1.68198E+12;2023-04-20T10:15:57.762;5.87;60.595;-53.232;-6.601
1.68198E+12;2023-04-20T10:15:57.772;5.88;57.706;-36.707;-3.537
1.68198E+12;2023-04-20T10:15:57.782;5.89;55.884;-21.524;1.433
1.68198E+12;2023-04-20T10:15:57.792;5.9;48.262;-6.082;5.381
1.68198E+12;2023-04-20T10:15:57.802;5.91;36.517;8.857;8.43
1.68198E+12;2023-04-20T10:15:57.812;5.92;16.745;15.816;15.564
1.68198E+12;2023-04-20T10:15:57.822;5.93;-12.309;19.985;23.506
1.68198E+12;2023-04-20T10:15:57.832;5.94;-34.139;26.509;29.405
1.68198E+12;2023-04-20T10:15:57.842;5.95;-46.974;42.546;38.079
1.68198E+12;2023-04-20T10:15:57.852;5.96;-36.616;61.029;49.39
1.68198E+12;2023-04-20T10:15:57.862;5.97;3.186;72.767;55.335
1.68198E+12;2023-04-20T10:15:57.872;5.98;65.046;74.543;50.404
1.68198E+12;2023-04-20T10:15:57.882;5.99;132.195;67.401;41.631
1.68198E+12;2023-04-20T10:15:57.892;6;177.119;66.128;32.424
1.68198E+12;2023-04-20T10:15:57.902;6.01;182.957;64.756;18.72
1.68198E+12;2023-04-20T10:15:57.912;6.02;160.313;62.904;4.314
1.68198E+12;2023-04-20T10:15:57.922;6.03;125.991;70.602;-6.692
1.68198E+12;2023-04-20T10:15:57.932;6.04;86.921;85.694;-11.456
1.68198E+12;2023-04-20T10:15:57.942;6.05;50.938;100.168;-11.029
1.68198E+12;2023-04-20T10:15:57.952;6.06;20.709;113.216;-9.207
1.68198E+12;2023-04-20T10:15:57.962;6.07;-6.303;117.241;-6.402
1.68198E+12;2023-04-20T10:15:57.972;6.08;-25.747;113.453;-5.274
1.68198E+12;2023-04-20T10:15:57.982;6.09;-33.704;111.242;-7.896
1.68198E+12;2023-04-20T10:15:57.992;6.1;-36.73;109.947;-12.149
1.68198E+12;2023-04-20T10:15:58.002;6.11;-39.07;109.764;-17.203
1.68198E+12;2023-04-20T10:15:58.012;6.12;-48.529;113.918;-21.54
1.68198E+12;2023-04-20T10:15:58.022;6.13;-70.267;120.655;-23.369
1.68198E+12;2023-04-20T10:15:58.032;6.14;-97.309;127.98;-22.203
1.68198E+12;2023-04-20T10:15:58.042;6.15;-121.006;133.209;-20.892
1.68198E+12;2023-04-20T10:15:58.052;6.16;-137.21;135.32;-20.13
1.68198E+12;2023-04-20T10:15:58.062;6.17;-144.657;134.093;-18.125
1.68198E+12;2023-04-20T10:15:58.072;6.18;-142.02;131.197;-14.177
1.68198E+12;2023-04-20T10:15:58.082;6.19;-132.05;128.171;-8.826
1.68198E+12;2023-04-20T10:15:58.092;6.2;-117.942;125.244;-4.535
1.68198E+12;2023-04-20T10:15:58.102;6.21;-106.471;121.616;-2.439
1.68198E+12;2023-04-20T10:15:58.112;6.22;-102.005;117.271;-1.662
1.68198E+12;2023-04-20T10:15:58.122;6.23;-97.363;112.759;-1.616
1.68198E+12;2023-04-20T10:15:58.132;6.24;-89.527;107.477;-1.326
1.68198E+12;2023-04-20T10:15:58.142;6.25;-82.927;101.235;0.13
1.68198E+12;2023-04-20T10:15:58.152;6.26;-78.034;94.207;2.34
1.68198E+12;2023-04-20T10:15:58.162;6.27;-73.986;86.044;4.71
1.68198E+12;2023-04-20T10:15:58.172;6.28;-72.165;78.308;6.616
1.68198E+12;2023-04-20T10:15:58.182;6.29;-73.925;69.482;8.796
1.68198E+12;2023-04-20T10:15:58.192;6.3;-76.014;60.244;12.607
1.68198E+12;2023-04-20T10:15:58.202;6.31;-75.64;54.032;16.867
1.68198E+12;2023-04-20T10:15:58.212;6.32;-71.273;50.107;20.404
1.68198E+12;2023-04-20T10:15:58.222;6.33;-63.643;46.555;22.698
1.68198E+12;2023-04-20T10:15:58.232;6.34;-56.867;43.613;22.889
1.68198E+12;2023-04-20T10:15:58.242;6.35;-47.942;42.256;21.456
1.68198E+12;2023-04-20T10:15:58.252;6.36;-34.924;46.959;17.82
1.68198E+12;2023-04-20T10:15:58.262;6.37;-14.322;56.646;12.416
1.68198E+12;2023-04-20T10:15:58.272;6.38;7.904;64.596;3.948
1.68198E+12;2023-04-20T10:15:58.282;6.39;25.503;69.627;-6.204
1.68198E+12;2023-04-20T10:15:58.292;6.4;33.171;69.032;-15.602
1.68198E+12;2023-04-20T10:15:58.302;6.41;32.149;59.314;-23.59
1.68198E+12;2023-04-20T10:15:58.312;6.42;30.32;43.255;-28.895
1.68198E+12;2023-04-20T10:15:58.322;6.43;26.486;25.236;-30.96
1.68198E+12;2023-04-20T10:15:58.332;6.44;34.825;14.604;-32.127
1.68198E+12;2023-04-20T10:15:58.342;6.45;56.837;-4.672;-33.986
1.68198E+12;2023-04-20T10:15:58.352;6.46;70.976;-42.073;-36.212
1.68198E+12;2023-04-20T10:15:58.362;6.47;81.601;-87.012;-35.518
1.68198E+12;2023-04-20T10:15:58.372;6.48;84.375;-127.889;-31.212
1.68198E+12;2023-04-20T10:15:58.382;6.49;66.646;-131.341;-24.116
1.68198E+12;2023-04-20T10:15:58.392;6.5;27.698;-88.941;-12.622
1.68198E+12;2023-04-20T10:15:58.402;6.51;-29.23;-42.218;-5.29
1.68198E+12;2023-04-20T10:15:58.412;6.52;-90.183;-19.07;-9.619
1.68198E+12;2023-04-20T10:15:58.422;6.53;-115.313;-30.998;-12.203
1.68198E+12;2023-04-20T10:15:58.432;6.54;-87.294;-61.349;-12.043
1.68198E+12;2023-04-20T10:15:58.442;6.55;-53.247;-84.367;-17.477
1.68198E+12;2023-04-20T10:15:58.452;6.56;-31.502;-94.123;-26.684
1.68198E+12;2023-04-20T10:15:58.462;6.57;-13.78;-97.127;-35.686
1.68198E+12;2023-04-20T10:15:58.472;6.58;2.47;-94.901;-39.825
1.68198E+12;2023-04-20T10:15:58.482;6.59;19.985;-89.23;-36.776
1.68198E+12;2023-04-20T10:15:58.492;6.6;38.88;-82.386;-29.817
1.68198E+12;2023-04-20T10:15:58.502;6.61;58.537;-71.616;-24.116
1.68198E+12;2023-04-20T10:15:58.512;6.62;71.486;-60.389;-23.049
1.68198E+12;2023-04-20T10:15:58.522;6.63;77.538;-58.476;-25.015
1.68198E+12;2023-04-20T10:15:58.532;6.64;81.471;-66.707;-25.549
1.68198E+12;2023-04-20T10:15:58.542;6.65;85.45;-77.896;-21.014
1.68198E+12;2023-04-20T10:15:58.552;6.66;91.105;-85.945;-13.255
1.68198E+12;2023-04-20T10:15:58.562;6.67;89.726;-92.066;-7.729
1.68198E+12;2023-04-20T10:15:58.572;6.68;79.619;-93.773;-8.651
1.68198E+12;2023-04-20T10:15:58.582;6.69;58.087;-91.479;-12.988
1.68198E+12;2023-04-20T10:15:58.592;6.7;34.299;-88.468;-17.927
1.68198E+12;2023-04-20T10:15:58.602;6.71;24.238;-84.314;-19.893
1.68198E+12;2023-04-20T10:15:58.612;6.72;27.012;-80.145;-17.233
1.68198E+12;2023-04-20T10:15:58.622;6.73;32.309;-77.675;-11.662
1.68198E+12;2023-04-20T10:15:58.632;6.74;32.287;-76.433;-5.236
1.68198E+12;2023-04-20T10:15:58.642;6.75;25.114;-75.541;-0.358
1.68198E+12;2023-04-20T10:15:58.652;6.76;13.727;-74.794;1.654
1.68198E+12;2023-04-20T10:15:58.662;6.77;1.349;-73.986;0.831
1.68198E+12;2023-04-20T10:15:58.672;6.78;-8.902;-72.393;-1.692
1.68198E+12;2023-04-20T10:15:58.682;6.79;-13.392;-71.311;-4.817
1.68198E+12;2023-04-20T10:15:58.692;6.8;-11.631;-71.22;-7.119
1.68198E+12;2023-04-20T10:15:58.702;6.81;-3.628;-71.471;-8.338
1.68198E+12;2023-04-20T10:15:58.712;6.82;9.482;-71.837;-8.918
1.68198E+12;2023-04-20T10:15:58.722;6.83;23.796;-72.965;-9.352
1.68198E+12;2023-04-20T10:15:58.732;6.84;35.206;-74.162;-9.855
