epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:14:48.403;0;0.854;-0.419;1.059
1.68198E+12;2023-04-20T10:14:48.413;0.01;1.014;-1.082;-0.61
1.68198E+12;2023-04-20T10:14:48.423;0.02;0.998;-0.854;-0.252
1.68198E+12;2023-04-20T10:14:48.433;0.03;0.93;-0.899;-0.069
1.68198E+12;2023-04-20T10:14:48.443;0.04;0.899;-1.014;-0.076
1.68198E+12;2023-04-20T10:14:48.453;0.05;0.976;-0.899;-0.015
1.68198E+12;2023-04-20T10:14:48.463;0.06;1.014;-0.678;0.168
1.68198E+12;2023-04-20T10:14:48.473;0.07;0.716;-0.716;0.297
1.68198E+12;2023-04-20T10:14:48.483;0.08;0.427;-0.762;0.32
1.68198E+12;2023-04-20T10:14:48.493;0.09;0.13;-0.777;0.32
1.68198E+12;2023-04-20T10:14:48.503;0.1;-0.198;-0.861;0.282
1.68198E+12;2023-04-20T10:14:48.513;0.11;-0.13;-0.976;0.13
1.68198E+12;2023-04-20T10:14:48.523;0.12;0.076;-1.006;0.099
1.68198E+12;2023-04-20T10:14:48.533;0.13;0.198;-1.029;0.023
1.68198E+12;2023-04-20T10:14:48.543;0.14;0.282;-0.877;-0.152
1.68198E+12;2023-04-20T10:14:48.553;0.15;0.419;-0.922;-0.244
1.68198E+12;2023-04-20T10:14:48.563;0.16;0.686;-0.998;-0.389
1.68198E+12;2023-04-20T10:14:48.573;0.17;0.785;-0.945;-0.434
1.68198E+12;2023-04-20T10:14:48.583;0.18;0.808;-1.021;-0.434
1.68198E+12;2023-04-20T10:14:48.593;0.19;0.838;-1.075;-0.389
1.68198E+12;2023-04-20T10:14:48.603;0.2;0.77;-1.212;-0.351
1.68198E+12;2023-04-20T10:14:48.613;0.21;0.595;-1.22;-0.45
1.68198E+12;2023-04-20T10:14:48.623;0.22;0.473;-1.166;-0.442
1.68198E+12;2023-04-20T10:14:48.633;0.23;0.328;-1.159;-0.32
1.68198E+12;2023-04-20T10:14:48.643;0.24;0.023;-1.044;-0.198
1.68198E+12;2023-04-20T10:14:48.653;0.25;-0.114;-0.861;-0.191
1.68198E+12;2023-04-20T10:14:48.663;0.26;-0.213;-0.518;-0.335
1.68198E+12;2023-04-20T10:14:48.673;0.27;-0.183;-0.335;-0.427
1.68198E+12;2023-04-20T10:14:48.683;0.28;0.023;-0.351;-0.541
1.68198E+12;2023-04-20T10:14:48.693;0.29;0.145;-0.412;-0.526
1.68198E+12;2023-04-20T10:14:48.703;0.3;0.373;-0.274;-0.541
1.68198E+12;2023-04-20T10:14:48.713;0.31;0.663;0.053;-0.854
1.68198E+12;2023-04-20T10:14:48.723;0.32;0.846;0.023;-1.273
1.68198E+12;2023-04-20T10:14:48.733;0.33;1.41;-0.183;-1.402
1.68198E+12;2023-04-20T10:14:48.743;0.34;1.768;-0.32;-1.502
1.68198E+12;2023-04-20T10:14:48.753;0.35;1.745;-0.526;-1.563
1.68198E+12;2023-04-20T10:14:48.763;0.36;1.578;-0.617;-1.608
1.68198E+12;2023-04-20T10:14:48.773;0.37;1.258;-0.701;-1.784
1.68198E+12;2023-04-20T10:14:48.783;0.38;1.189;-0.739;-1.639
1.68198E+12;2023-04-20T10:14:48.793;0.39;1.456;-0.518;-1.486
1.68198E+12;2023-04-20T10:14:48.803;0.4;1.852;-0.282;-1.349
1.68198E+12;2023-04-20T10:14:48.813;0.41;1.944;-0.137;-1.159
1.68198E+12;2023-04-20T10:14:48.823;0.42;1.639;-0.122;-1.235
1.68198E+12;2023-04-20T10:14:48.833;0.43;1.204;-0.351;-1.441
1.68198E+12;2023-04-20T10:14:48.843;0.44;0.777;-0.709;-1.723
1.68198E+12;2023-04-20T10:14:48.853;0.45;0.495;-0.808;-2.027
1.68198E+12;2023-04-20T10:14:48.863;0.46;0.587;-0.884;-2.34
1.68198E+12;2023-04-20T10:14:48.873;0.47;1.227;-1.052;-2.561
1.68198E+12;2023-04-20T10:14:48.883;0.48;1.867;-1.174;-2.79
1.68198E+12;2023-04-20T10:14:48.893;0.49;2.348;-1.204;-2.843
1.68198E+12;2023-04-20T10:14:48.903;0.5;2.256;-1.334;-2.858
1.68198E+12;2023-04-20T10:14:48.913;0.51;2.012;-1.54;-2.759
1.68198E+12;2023-04-20T10:14:48.923;0.52;1.578;-1.723;-2.668
1.68198E+12;2023-04-20T10:14:48.933;0.53;0.938;-1.928;-2.774
1.68198E+12;2023-04-20T10:14:48.943;0.54;0.358;-2.165;-2.744
1.68198E+12;2023-04-20T10:14:48.953;0.55;-0.152;-2.309;-2.752
1.68198E+12;2023-04-20T10:14:48.963;0.56;-0.755;-2.226;-2.835
1.68198E+12;2023-04-20T10:14:48.973;0.57;-0.93;-2.424;-3.064
1.68198E+12;2023-04-20T10:14:48.983;0.58;-0.877;-2.553;-3.201
1.68198E+12;2023-04-20T10:14:48.993;0.59;-0.869;-2.805;-3.3
1.68198E+12;2023-04-20T10:14:49.003;0.6;-0.671;-3.27;-3.415
1.68198E+12;2023-04-20T10:14:49.013;0.61;-0.412;-3.491;-3.506
1.68198E+12;2023-04-20T10:14:49.023;0.62;-0.32;-3.59;-3.636
1.68198E+12;2023-04-20T10:14:49.033;0.63;-0.16;-3.605;-3.75
1.68198E+12;2023-04-20T10:14:49.043;0.64;0.236;-3.674;-3.841
1.68198E+12;2023-04-20T10:14:49.053;0.65;0.404;-3.598;-3.803
1.68198E+12;2023-04-20T10:14:49.063;0.66;0.053;-3.468;-3.636
1.68198E+12;2023-04-20T10:14:49.073;0.67;-0.541;-3.293;-3.811
1.68198E+12;2023-04-20T10:14:49.083;0.68;-0.968;-3.056;-4.223
1.68198E+12;2023-04-20T10:14:49.093;0.69;-1.334;-2.889;-4.55
1.68198E+12;2023-04-20T10:14:49.103;0.7;-1.288;-2.904;-4.764
1.68198E+12;2023-04-20T10:14:49.113;0.71;-0.93;-3.11;-5.084
1.68198E+12;2023-04-20T10:14:49.123;0.72;-0.396;-3.392;-5.259
1.68198E+12;2023-04-20T10:14:49.133;0.73;0.107;-3.636;-5.282
1.68198E+12;2023-04-20T10:14:49.143;0.74;0.625;-4.063;-5.29
1.68198E+12;2023-04-20T10:14:49.153;0.75;0.899;-4.367;-5.282
1.68198E+12;2023-04-20T10:14:49.163;0.76;1.052;-4.543;-5.267
1.68198E+12;2023-04-20T10:14:49.173;0.77;0.831;-4.604;-5.358
1.68198E+12;2023-04-20T10:14:49.183;0.78;-0.023;-4.39;-5.648
1.68198E+12;2023-04-20T10:14:49.193;0.79;-1.433;-4.04;-5.96
1.68198E+12;2023-04-20T10:14:49.203;0.8;-3.102;-3.445;-6.136
1.68198E+12;2023-04-20T10:14:49.213;0.81;-5.32;-2.995;-6.334
1.68198E+12;2023-04-20T10:14:49.223;0.82;-6.837;-2.386;-6.654
1.68198E+12;2023-04-20T10:14:49.233;0.83;-6.662;-1.822;-6.753
1.68198E+12;2023-04-20T10:14:49.243;0.84;-6.159;-2.256;-6.974
1.68198E+12;2023-04-20T10:14:49.253;0.85;-6.227;-3.178;-7.096
1.68198E+12;2023-04-20T10:14:49.263;0.86;-6.86;-3.598;-7.21
1.68198E+12;2023-04-20T10:14:49.273;0.87;-7.873;-3.064;-7.546
1.68198E+12;2023-04-20T10:14:49.283;0.88;-8.125;-2.271;-8.133
1.68198E+12;2023-04-20T10:14:49.293;0.89;-6.959;-1.326;-8.689
1.68198E+12;2023-04-20T10:14:49.303;0.9;-7.066;-0.907;-8.255
1.68198E+12;2023-04-20T10:14:49.313;0.91;-8.758;-1.059;-8.11
1.68198E+12;2023-04-20T10:14:49.323;0.92;-10.152;-1.28;-8.399
1.68198E+12;2023-04-20T10:14:49.333;0.93;-9.924;-0.48;-8.155
1.68198E+12;2023-04-20T10:14:49.343;0.94;-8.064;0.633;-8.079
1.68198E+12;2023-04-20T10:14:49.353;0.95;-5.678;1.098;-8.11
1.68198E+12;2023-04-20T10:14:49.363;0.96;-4.405;0.442;-8.102
1.68198E+12;2023-04-20T10:14:49.373;0.97;-4.489;-0.907;-8.224
1.68198E+12;2023-04-20T10:14:49.383;0.98;-5.16;-2.104;-9.009
1.68198E+12;2023-04-20T10:14:49.393;0.99;-6.128;-2.767;-9.771
1.68198E+12;2023-04-20T10:14:49.403;1;-6.883;-2.912;-10.274
1.68198E+12;2023-04-20T10:14:49.413;1.01;-6.296;-2.866;-10.678
1.68198E+12;2023-04-20T10:14:49.423;1.02;-4.123;-2.759;-10.739
1.68198E+12;2023-04-20T10:14:49.433;1.03;-0.61;-2.82;-10.069
1.68198E+12;2023-04-20T10:14:49.443;1.04;1.578;-3.392;-9.299
1.68198E+12;2023-04-20T10:14:49.453;1.05;1.364;-3.659;-8.712
1.68198E+12;2023-04-20T10:14:49.463;1.06;0.922;-3.034;-8.262
1.68198E+12;2023-04-20T10:14:49.473;1.07;0.473;-2.241;-8.262
1.68198E+12;2023-04-20T10:14:49.483;1.08;-0.907;-2.767;-8.598
1.68198E+12;2023-04-20T10:14:49.493;1.09;-1.631;-4.123;-8.316
1.68198E+12;2023-04-20T10:14:49.503;1.1;-1.12;-5.419;-7.851
1.68198E+12;2023-04-20T10:14:49.513;1.11;-0.808;-6.761;-8.018
1.68198E+12;2023-04-20T10:14:49.523;1.12;-0.869;-8.399;-7.995
1.68198E+12;2023-04-20T10:14:49.533;1.13;-1.578;-8.582;-7.081
1.68198E+12;2023-04-20T10:14:49.543;1.14;-2.934;-7.53;-6.227
1.68198E+12;2023-04-20T10:14:49.553;1.15;-4.581;-6.684;-5.922
1.68198E+12;2023-04-20T10:14:49.563;1.16;-5.838;-6.692;-5.793
1.68198E+12;2023-04-20T10:14:49.573;1.17;-5.48;-7.416;-5.427
1.68198E+12;2023-04-20T10:14:49.583;1.18;-3.925;-8.392;-5.175
1.68198E+12;2023-04-20T10:14:49.593;1.19;-2.165;-9.329;-4.642
1.68198E+12;2023-04-20T10:14:49.603;1.2;0.739;-9.634;-3.758
1.68198E+12;2023-04-20T10:14:49.613;1.21;5.069;-9.352;-3.3
1.68198E+12;2023-04-20T10:14:49.623;1.22;8.476;-10.076;-3.468
1.68198E+12;2023-04-20T10:14:49.633;1.23;10.434;-11.509;-3.727
1.68198E+12;2023-04-20T10:14:49.643;1.24;11.349;-13.498;-3.933
1.68198E+12;2023-04-20T10:14:49.653;1.25;11.784;-15.899;-4.063
1.68198E+12;2023-04-20T10:14:49.663;1.26;11.905;-17.096;-4.017
1.68198E+12;2023-04-20T10:14:49.673;1.27;11.845;-17.18;-3.712
1.68198E+12;2023-04-20T10:14:49.683;1.28;11.875;-16.463;-3.369
1.68198E+12;2023-04-20T10:14:49.693;1.29;11.517;-15.503;-3.117
1.68198E+12;2023-04-20T10:14:49.703;1.3;10.282;-15.13;-2.675
1.68198E+12;2023-04-20T10:14:49.713;1.31;8.742;-15.823;-1.814
1.68198E+12;2023-04-20T10:14:49.723;1.32;7.889;-16.502;-0.595
1.68198E+12;2023-04-20T10:14:49.733;1.33;6.189;-16.936;-0.053
1.68198E+12;2023-04-20T10:14:49.743;1.34;3.796;-18.529;-0.069
1.68198E+12;2023-04-20T10:14:49.753;1.35;2.271;-20.168;0.351
1.68198E+12;2023-04-20T10:14:49.763;1.36;1.951;-20.983;0.762
1.68198E+12;2023-04-20T10:14:49.773;1.37;3.369;-22.614;1.029
1.68198E+12;2023-04-20T10:14:49.783;1.38;6.387;-24.04;1.181
1.68198E+12;2023-04-20T10:14:49.793;1.39;8.849;-23.956;0.884
1.68198E+12;2023-04-20T10:14:49.803;1.4;10.137;-24.466;0.236
1.68198E+12;2023-04-20T10:14:49.813;1.41;11.372;-25.747;0.015
1.68198E+12;2023-04-20T10:14:49.823;1.42;11.898;-26.723;-0.084
1.68198E+12;2023-04-20T10:14:49.833;1.43;12.53;-27.241;-0.038
1.68198E+12;2023-04-20T10:14:49.843;1.44;14.573;-28.186;0.008
1.68198E+12;2023-04-20T10:14:49.853;1.45;17.973;-28.43;0.069
1.68198E+12;2023-04-20T10:14:49.863;1.46;23.125;-28.575;0.152
1.68198E+12;2023-04-20T10:14:49.873;1.47;29.451;-30.442;0.175
1.68198E+12;2023-04-20T10:14:49.883;1.48;34.901;-31.959;0.13
1.68198E+12;2023-04-20T10:14:49.893;1.49;39.024;-33.941;-0.122
1.68198E+12;2023-04-20T10:14:49.903;1.5;41.791;-34.977;-0.625
1.68198E+12;2023-04-20T10:14:49.913;1.51;42.447;-34.169;-1.395
1.68198E+12;2023-04-20T10:14:49.923;1.52;41.601;-33.834;-2.134
1.68198E+12;2023-04-20T10:14:49.933;1.53;39.535;-34.299;-2.729
1.68198E+12;2023-04-20T10:14:49.943;1.54;36.822;-35.732;-2.782
1.68198E+12;2023-04-20T10:14:49.953;1.55;33.948;-37.264;-2.546
1.68198E+12;2023-04-20T10:14:49.963;1.56;30.831;-37.355;-2.957
1.68198E+12;2023-04-20T10:14:49.973;1.57;27.393;-36.646;-3.087
1.68198E+12;2023-04-20T10:14:49.983;1.58;24.71;-35.282;-1.997
1.68198E+12;2023-04-20T10:14:49.993;1.59;23.422;-33.963;-0.229
1.68198E+12;2023-04-20T10:14:50.003;1.6;23.011;-33.392;2.157
1.68198E+12;2023-04-20T10:14:50.013;1.61;22.614;-31.608;4.329
1.68198E+12;2023-04-20T10:14:50.023;1.62;20.983;-28.354;5.572
1.68198E+12;2023-04-20T10:14:50.033;1.63;19.383;-22.188;5.968
1.68198E+12;2023-04-20T10:14:50.043;1.64;16.913;-10.663;5.381
1.68198E+12;2023-04-20T10:14:50.053;1.65;12.348;3.018;5.267
1.68198E+12;2023-04-20T10:14:50.063;1.66;6.753;14.52;6.601
1.68198E+12;2023-04-20T10:14:50.073;1.67;4.985;22.401;7.47
1.68198E+12;2023-04-20T10:14:50.083;1.68;7.424;29.634;9.764
1.68198E+12;2023-04-20T10:14:50.093;1.69;11.189;38.841;15.861
1.68198E+12;2023-04-20T10:14:50.103;1.7;21.73;44.947;22.63
1.68198E+12;2023-04-20T10:14:50.113;1.71;42.896;52.767;29.543
1.68198E+12;2023-04-20T10:14:50.123;1.72;74.977;54.566;33.758
1.68198E+12;2023-04-20T10:14:50.133;1.73;104.291;57.668;34.954
1.68198E+12;2023-04-20T10:14:50.143;1.74;128.232;57.934;32.47
1.68198E+12;2023-04-20T10:14:50.153;1.75;143.773;55.427;25.907
1.68198E+12;2023-04-20T10:14:50.163;1.76;147.447;56.776;19.154
1.68198E+12;2023-04-20T10:14:50.173;1.77;135.983;61.341;10.816
1.68198E+12;2023-04-20T10:14:50.183;1.78;113.735;66.235;4.047
1.68198E+12;2023-04-20T10:14:50.193;1.79;86.25;75.282;1.852
1.68198E+12;2023-04-20T10:14:50.203;1.8;57.012;92.873;1.12
1.68198E+12;2023-04-20T10:14:50.213;1.81;23.659;112.111;-0.785
1.68198E+12;2023-04-20T10:14:50.223;1.82;-13.918;122.012;-1.037
1.68198E+12;2023-04-20T10:14:50.233;1.83;-44.116;126.143;-0.968
1.68198E+12;2023-04-20T10:14:50.243;1.84;-60.762;127.652;-2.53
1.68198E+12;2023-04-20T10:14:50.253;1.85;-69.375;125.328;-3.155
1.68198E+12;2023-04-20T10:14:50.263;1.86;-68.651;120.838;-2.66
1.68198E+12;2023-04-20T10:14:50.273;1.87;-60.976;116.014;-3.674
1.68198E+12;2023-04-20T10:14:50.283;1.88;-56.372;115.213;-4.444
1.68198E+12;2023-04-20T10:14:50.293;1.89;-61.898;118.43;-3.453
1.68198E+12;2023-04-20T10:14:50.303;1.9;-72.538;124.154;-1.395
1.68198E+12;2023-04-20T10:14:50.313;1.91;-80.259;129.665;-0.442
1.68198E+12;2023-04-20T10:14:50.323;1.92;-84.345;132.203;-1.044
1.68198E+12;2023-04-20T10:14:50.333;1.93;-82.637;131.806;-2.622
1.68198E+12;2023-04-20T10:14:50.343;1.94;-79.345;129.535;-3.552
1.68198E+12;2023-04-20T10:14:50.353;1.95;-81.875;126.86;-3.636
1.68198E+12;2023-04-20T10:14:50.363;1.96;-88.392;126.014;-2.279
1.68198E+12;2023-04-20T10:14:50.373;1.97;-93.064;126.014;0.968
1.68198E+12;2023-04-20T10:14:50.383;1.98;-92.98;125.434;4.916
1.68198E+12;2023-04-20T10:14:50.393;1.99;-88.567;122.797;8.323
1.68198E+12;2023-04-20T10:14:50.403;2;-81.509;118.262;10.511
1.68198E+12;2023-04-20T10:14:50.413;2.01;-72.713;113.011;11.936
1.68198E+12;2023-04-20T10:14:50.423;2.02;-66.951;106.57;12.637
1.68198E+12;2023-04-20T10:14:50.433;2.03;-66.052;99.581;12.645
1.68198E+12;2023-04-20T10:14:50.443;2.04;-68.902;93.232;12.515
1.68198E+12;2023-04-20T10:14:50.453;2.05;-73.079;88.216;12.919
1.68198E+12;2023-04-20T10:14:50.463;2.06;-76.303;84.253;13.91
1.68198E+12;2023-04-20T10:14:50.473;2.07;-76.212;80.838;15.61
1.68198E+12;2023-04-20T10:14:50.483;2.08;-71.319;76.288;17.058
1.68198E+12;2023-04-20T10:14:50.493;2.09;-63.567;70.48;17.767
1.68198E+12;2023-04-20T10:14:50.503;2.1;-53.285;64.39;17.866
1.68198E+12;2023-04-20T10:14:50.513;2.11;-41.448;58.78;17.752
1.68198E+12;2023-04-20T10:14:50.523;2.12;-27.736;54.169;16.989
1.68198E+12;2023-04-20T10:14:50.533;2.13;-13.247;50.572;14.802
1.68198E+12;2023-04-20T10:14:50.543;2.14;-1.075;47.866;11.09
1.68198E+12;2023-04-20T10:14:50.553;2.15;7.47;45.434;5.45
1.68198E+12;2023-04-20T10:14:50.563;2.16;13.514;46.814;0.122
1.68198E+12;2023-04-20T10:14:50.573;2.17;15.831;54.764;-3.14
1.68198E+12;2023-04-20T10:14:50.583;2.18;6.951;65.175;-5.457
1.68198E+12;2023-04-20T10:14:50.593;2.19;-0.107;73.758;-8.239
1.68198E+12;2023-04-20T10:14:50.603;2.2;1.204;73.765;-13.026
1.68198E+12;2023-04-20T10:14:50.613;2.21;4.367;65.701;-19.154
1.68198E+12;2023-04-20T10:14:50.623;2.22;5.122;49.002;-26.143
1.68198E+12;2023-04-20T10:14:50.633;2.23;5.808;23.864;-29.063
1.68198E+12;2023-04-20T10:14:50.643;2.24;15.069;2.34;-27.393
1.68198E+12;2023-04-20T10:14:50.653;2.25;31.753;-15.709;-26.745
1.68198E+12;2023-04-20T10:14:50.663;2.26;44.2;-37.774;-28.544
1.68198E+12;2023-04-20T10:14:50.673;2.27;43.117;-60.564;-29.634
1.68198E+12;2023-04-20T10:14:50.683;2.28;22.409;-88.216;-28.293
1.68198E+12;2023-04-20T10:14:50.693;2.29;-21.845;-104.383;-26.669
1.68198E+12;2023-04-20T10:14:50.703;2.3;-77.912;-87.477;-20.716
1.68198E+12;2023-04-20T10:14:50.713;2.31;-135.861;-56.989;-11.105
1.68198E+12;2023-04-20T10:14:50.723;2.32;-192.431;-38.102;-13.415
1.68198E+12;2023-04-20T10:14:50.733;2.33;-219.284;-38.346;-21.509
1.68198E+12;2023-04-20T10:14:50.743;2.34;-194.68;-55.168;-23.628
1.68198E+12;2023-04-20T10:14:50.753;2.35;-151.41;-72.035;-26.105
1.68198E+12;2023-04-20T10:14:50.763;2.36;-113.27;-79.901;-33.59
1.68198E+12;2023-04-20T10:14:50.773;2.37;-65;-82.317;-39.329
1.68198E+12;2023-04-20T10:14:50.783;2.38;-4.756;-79.558;-37.37
1.68198E+12;2023-04-20T10:14:50.793;2.39;47.82;-67.401;-31.456
1.68198E+12;2023-04-20T10:14:50.803;2.4;74.992;-54.55;-27.172
1.68198E+12;2023-04-20T10:14:50.813;2.41;85.724;-49.169;-25.396
1.68198E+12;2023-04-20T10:14:50.823;2.42;87.508;-49.55;-26.029
1.68198E+12;2023-04-20T10:14:50.833;2.43;79.139;-53.087;-29.101
1.68198E+12;2023-04-20T10:14:50.843;2.44;65.93;-57.393;-33.232
1.68198E+12;2023-04-20T10:14:50.853;2.45;53.826;-60.442;-35.579
1.68198E+12;2023-04-20T10:14:50.863;2.46;46.601;-62.226;-35.351
1.68198E+12;2023-04-20T10:14:50.873;2.47;45.396;-62.309;-33.689
1.68198E+12;2023-04-20T10:14:50.883;2.48;48.849;-59.771;-30.678
1.68198E+12;2023-04-20T10:14:50.893;2.49;53.514;-54.032;-26.677
1.68198E+12;2023-04-20T10:14:50.903;2.5;54.931;-43.133;-23.003
1.68198E+12;2023-04-20T10:14:50.913;2.51;52.134;-32.973;-21.966
1.68198E+12;2023-04-20T10:14:50.923;2.52;52.622;-32.424;-22.309
1.68198E+12;2023-04-20T10:14:50.933;2.53;61.54;-43.018;-21.997
1.68198E+12;2023-04-20T10:14:50.943;2.54;73.232;-57.569;-20.678
1.68198E+12;2023-04-20T10:14:50.953;2.55;74.832;-67.073;-17.416
1.68198E+12;2023-04-20T10:14:50.963;2.56;63.453;-70.648;-12.645
1.68198E+12;2023-04-20T10:14:50.973;2.57;45.671;-72.752;-9.162
1.68198E+12;2023-04-20T10:14:50.983;2.58;26.951;-73.072;-8.62
1.68198E+12;2023-04-20T10:14:50.993;2.59;12.271;-72.729;-9.863
1.68198E+12;2023-04-20T10:14:51.003;2.6;5.069;-74.345;-11.829
1.68198E+12;2023-04-20T10:14:51.013;2.61;4.245;-75.183;-13.171
1.68198E+12;2023-04-20T10:14:51.023;2.62;6.623;-75.915;-13.399
1.68198E+12;2023-04-20T10:14:51.033;2.63;10.945;-74.245;-12.607
1.68198E+12;2023-04-20T10:14:51.043;2.64;14.665;-74.36;-10.678
1.68198E+12;2023-04-20T10:14:51.053;2.65;15.61;-79.245;-8.628
1.68198E+12;2023-04-20T10:14:51.063;2.66;13.712;-85.549;-7.668
1.68198E+12;2023-04-20T10:14:51.073;2.67;10.541;-90.465;-7.561
1.68198E+12;2023-04-20T10:14:51.083;2.68;8.399;-94.055;-7.309
1.68198E+12;2023-04-20T10:14:51.093;2.69;8.483;-96.959;-7.157
1.68198E+12;2023-04-20T10:14:51.103;2.7;10.48;-100.16;-7.683
1.68198E+12;2023-04-20T10:14:51.113;2.71;14.665;-103.742;-8.186
1.68198E+12;2023-04-20T10:14:51.123;2.72;20.579;-107.835;-8.087
1.68198E+12;2023-04-20T10:14:51.133;2.73;27.576;-110.884;-7.805
1.68198E+12;2023-04-20T10:14:51.143;2.74;34.261;-111.761;-7.896
1.68198E+12;2023-04-20T10:14:51.153;2.75;37.287;-110.145;-7.569
1.68198E+12;2023-04-20T10:14:51.163;2.76;35.373;-102.881;-5.732
1.68198E+12;2023-04-20T10:14:51.173;2.77;28.323;-91.623;-4.893
1.68198E+12;2023-04-20T10:14:51.183;2.78;16.517;-84.184;-7.012
1.68198E+12;2023-04-20T10:14:51.193;2.79;8.498;-81.86;-8.582
1.68198E+12;2023-04-20T10:14:51.203;2.8;12.431;-81.418;-8.826
1.68198E+12;2023-04-20T10:14:51.213;2.81;24.939;-82.782;-9.627
1.68198E+12;2023-04-20T10:14:51.223;2.82;41.852;-83.659;-10.145
1.68198E+12;2023-04-20T10:14:51.233;2.83;59.055;-80.953;-9.116
1.68198E+12;2023-04-20T10:14:51.243;2.84;67.317;-76.014;-6.959
1.68198E+12;2023-04-20T10:14:51.253;2.85;65.701;-70.183;-2.904
1.68198E+12;2023-04-20T10:14:51.263;2.86;61.974;-59.482;3.567
1.68198E+12;2023-04-20T10:14:51.273;2.87;58.239;-41.037;10.267
1.68198E+12;2023-04-20T10:14:51.283;2.88;49.436;-17.668;15.328
1.68198E+12;2023-04-20T10:14:51.293;2.89;35.755;0.282;17.843
1.68198E+12;2023-04-20T10:14:51.303;2.9;24.566;6.25;17.34
1.68198E+12;2023-04-20T10:14:51.313;2.91;17.34;11.738;18.91
1.68198E+12;2023-04-20T10:14:51.323;2.92;9.558;20.267;24.436
1.68198E+12;2023-04-20T10:14:51.333;2.93;13.262;27.325;28.895
1.68198E+12;2023-04-20T10:14:51.343;2.94;37.706;42.073;35.252
1.68198E+12;2023-04-20T10:14:51.353;2.95;72.904;53.041;39.543
1.68198E+12;2023-04-20T10:14:51.363;2.96;105.998;57.066;35.442
1.68198E+12;2023-04-20T10:14:51.373;2.97;133.163;63.506;26.646
1.68198E+12;2023-04-20T10:14:51.383;2.98;133.567;73.354;16.761
1.68198E+12;2023-04-20T10:14:51.393;2.99;101.509;76.28;8.247
1.68198E+12;2023-04-20T10:14:51.403;3;57.454;83.773;1.471
1.68198E+12;2023-04-20T10:14:51.413;3.01;23.438;99.588;-1.38
1.68198E+12;2023-04-20T10:14:51.423;3.02;5.518;113.803;1.166
1.68198E+12;2023-04-20T10:14:51.433;3.03;-4.436;122.149;1.852
1.68198E+12;2023-04-20T10:14:51.443;3.04;-16.433;131.997;-1.502
1.68198E+12;2023-04-20T10:14:51.453;3.05;-33.674;137.79;-3.026
1.68198E+12;2023-04-20T10:14:51.463;3.06;-43.88;140.678;-3.011
1.68198E+12;2023-04-20T10:14:51.473;3.07;-39.909;140.663;-5.724
1.68198E+12;2023-04-20T10:14:51.483;3.08;-24.116;136.471;-10.77
1.68198E+12;2023-04-20T10:14:51.493;3.09;-7.088;130.983;-16.25
1.68198E+12;2023-04-20T10:14:51.503;3.1;-1.311;128.468;-20.45
1.68198E+12;2023-04-20T10:14:51.513;3.11;-6.944;130.716;-21.288
1.68198E+12;2023-04-20T10:14:51.523;3.12;-18.826;134.527;-20.77
1.68198E+12;2023-04-20T10:14:51.533;3.13;-31.258;138.239;-20.404
1.68198E+12;2023-04-20T10:14:51.543;3.14;-41.646;140.777;-18.963
1.68198E+12;2023-04-20T10:14:51.553;3.15;-49.71;141.989;-17.096
1.68198E+12;2023-04-20T10:14:51.563;3.16;-53.971;142.424;-14.573
1.68198E+12;2023-04-20T10:14:51.573;3.17;-56.456;140.938;-10.595
1.68198E+12;2023-04-20T10:14:51.583;3.18;-60.785;138.034;-6.433
1.68198E+12;2023-04-20T10:14:51.593;3.19;-66.402;133.918;-4.512
1.68198E+12;2023-04-20T10:14:51.603;3.2;-69.779;128.788;-3.826
1.68198E+12;2023-04-20T10:14:51.613;3.21;-72.332;123.476;-2.851
1.68198E+12;2023-04-20T10:14:51.623;3.22;-73.453;118.125;-1.128
1.68198E+12;2023-04-20T10:14:51.633;3.23;-71.677;112.508;1.197
1.68198E+12;2023-04-20T10:14:51.643;3.24;-69.215;104.909;3.598
1.68198E+12;2023-04-20T10:14:51.653;3.25;-66.944;95.678;5.793
1.68198E+12;2023-04-20T10:14:51.663;3.26;-66.791;86.28;7.645
1.68198E+12;2023-04-20T10:14:51.673;3.27;-70.709;74.748;9.657
1.68198E+12;2023-04-20T10:14:51.683;3.28;-76.852;62.355;11.974
1.68198E+12;2023-04-20T10:14:51.693;3.29;-83.613;53.735;14.405
1.68198E+12;2023-04-20T10:14:51.703;3.3;-89.787;47.828;18.255
1.68198E+12;2023-04-20T10:14:51.713;3.31;-93.506;44.726;23.293
1.68198E+12;2023-04-20T10:14:51.723;3.32;-95.976;45.785;27.736
1.68198E+12;2023-04-20T10:14:51.733;3.33;-98.216;49.665;30.579
1.68198E+12;2023-04-20T10:14:51.743;3.34;-105.404;54.192;31.601
1.68198E+12;2023-04-20T10:14:51.753;3.35;-111.623;59.97;31.204
1.68198E+12;2023-04-20T10:14:51.763;3.36;-104.451;67.98;29.436
1.68198E+12;2023-04-20T10:14:51.773;3.37;-82.927;76.822;24.992
1.68198E+12;2023-04-20T10:14:51.783;3.38;-71.684;78.59;14.619
1.68198E+12;2023-04-20T10:14:51.793;3.39;-89.878;65.244;-6.143
1.68198E+12;2023-04-20T10:14:51.803;3.4;-73.338;28.933;-22.271
1.68198E+12;2023-04-20T10:14:51.813;3.41;15.762;2.584;-18.887
