epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:17:45.313;3.4;56.311;-100.259;-3.59
1.68198E+12;2023-04-20T10:17:45.323;3.41;49.405;-95.556;-5.381
1.68198E+12;2023-04-20T10:17:45.333;3.42;42.218;-87.424;-6.593
1.68198E+12;2023-04-20T10:17:45.343;3.43;35.655;-78.468;-6.806
1.68198E+12;2023-04-20T10:17:45.353;3.44;28.171;-72.538;-6.242
1.68198E+12;2023-04-20T10:17:45.363;3.45;20.716;-71.524;-5.831
1.68198E+12;2023-04-20T10:17:45.373;3.46;16.639;-72.98;-5.427
1.68198E+12;2023-04-20T10:17:45.383;3.47;16.006;-73.963;-5.892
1.68198E+12;2023-04-20T10:17:45.393;3.48;17.348;-75.297;-7.088
1.68198E+12;2023-04-20T10:17:45.403;3.49;20.366;-78.689;-7.203
1.68198E+12;2023-04-20T10:17:45.413;3.5;23.773;-81.364;-5.633
1.68198E+12;2023-04-20T10:17:45.423;3.51;25.236;-78.956;-4.398
1.68198E+12;2023-04-20T10:17:45.433;3.52;23.163;-72.599;-3.43
1.68198E+12;2023-04-20T10:17:45.443;3.53;20.556;-66.402;-1.57
1.68198E+12;2023-04-20T10:17:45.453;3.54;19.009;-64.421;0.404
1.68198E+12;2023-04-20T10:17:45.463;3.55;18.216;-65.389;1.334
1.68198E+12;2023-04-20T10:17:45.473;3.56;18.59;-63.765;0.023
1.68198E+12;2023-04-20T10:17:45.483;3.57;18.422;-58.925;-3.666
1.68198E+12;2023-04-20T10:17:45.493;3.58;18.3;-52.744;-7.34
1.68198E+12;2023-04-20T10:17:45.503;3.59;21.806;-47.248;-8.178
1.68198E+12;2023-04-20T10:17:45.513;3.6;26.349;-42.515;-6.296
1.68198E+12;2023-04-20T10:17:45.523;3.61;30.343;-35.968;-2.698
1.68198E+12;2023-04-20T10:17:45.533;3.62;34.505;-23.285;3.399
1.68198E+12;2023-04-20T10:17:45.543;3.63;36.044;-7.95;10.633
1.68198E+12;2023-04-20T10:17:45.553;3.64;31.623;0.732;14.192
1.68198E+12;2023-04-20T10:17:45.563;3.65;27.622;1.547;17.256
1.68198E+12;2023-04-20T10:17:45.573;3.66;19.367;10.884;27.881
1.68198E+12;2023-04-20T10:17:45.583;3.67;6.197;31.349;40.816
1.68198E+12;2023-04-20T10:17:45.593;3.68;16.166;44.71;50.93
1.68198E+12;2023-04-20T10:17:45.603;3.69;55.221;54.992;57.035
1.68198E+12;2023-04-20T10:17:45.613;3.7;101.593;67.797;54.192
1.68198E+12;2023-04-20T10:17:45.623;3.71;143.148;69.36;45.221
1.68198E+12;2023-04-20T10:17:45.633;3.72;161.288;63.651;33.11
1.68198E+12;2023-04-20T10:17:45.643;3.73;131.692;68.575;16.509
1.68198E+12;2023-04-20T10:17:45.653;3.74;66.418;80.084;1.959
1.68198E+12;2023-04-20T10:17:45.663;3.75;5.724;91.547;-4.817
1.68198E+12;2023-04-20T10:17:45.673;3.76;-31.059;109.688;-7.066
1.68198E+12;2023-04-20T10:17:45.683;3.77;-43.72;126.89;-5.465
1.68198E+12;2023-04-20T10:17:45.693;3.78;-42.645;129.741;-0.259
1.68198E+12;2023-04-20T10:17:45.703;3.79;-34.825;121.052;2.332
1.68198E+12;2023-04-20T10:17:45.713;3.8;-25.617;115.099;0.259
1.68198E+12;2023-04-20T10:17:45.723;3.81;-21.296;115.511;-3.849
1.68198E+12;2023-04-20T10:17:45.733;3.82;-22.591;117.889;-9.451
1.68198E+12;2023-04-20T10:17:45.743;3.83;-33.117;124.954;-12.98
1.68198E+12;2023-04-20T10:17:45.753;3.84;-51.799;131.845;-15.206
1.68198E+12;2023-04-20T10:17:45.763;3.85;-74.017;134.863;-19.276
1.68198E+12;2023-04-20T10:17:45.773;3.86;-98.095;139.032;-22.492
1.68198E+12;2023-04-20T10:17:45.783;3.87;-120.084;144.695;-23.171
1.68198E+12;2023-04-20T10:17:45.793;3.88;-133.224;148.91;-22.759
1.68198E+12;2023-04-20T10:17:45.803;3.89;-137.691;151.136;-20.854
1.68198E+12;2023-04-20T10:17:45.813;3.9;-135.313;151.479;-16.288
1.68198E+12;2023-04-20T10:17:45.823;3.91;-124.939;149.718;-10.076
1.68198E+12;2023-04-20T10:17:45.833;3.92;-110.434;145.671;-3.59
1.68198E+12;2023-04-20T10:17:45.843;3.93;-94.139;140.442;1.563
1.68198E+12;2023-04-20T10:17:45.853;3.94;-78.285;135.191;3.788
1.68198E+12;2023-04-20T10:17:45.863;3.95;-64.162;129.68;3.613
1.68198E+12;2023-04-20T10:17:45.873;3.96;-53.773;122.759;3.148
1.68198E+12;2023-04-20T10:17:45.883;3.97;-46.341;115.183;3.994
1.68198E+12;2023-04-20T10:17:45.893;3.98;-40.427;106.875;5.724
1.68198E+12;2023-04-20T10:17:45.903;3.99;-37.569;98.902;6.677
1.68198E+12;2023-04-20T10:17:45.913;4;-35.892;91.021;7.317
1.68198E+12;2023-04-20T10:17:45.923;4.01;-33.255;82.744;8.194
1.68198E+12;2023-04-20T10:17:45.933;4.02;-29.703;73.018;9.207
1.68198E+12;2023-04-20T10:17:45.943;4.03;-25.457;65.351;9.383
1.68198E+12;2023-04-20T10:17:45.953;4.04;-24.611;61.357;7.82
1.68198E+12;2023-04-20T10:17:45.963;4.05;-32.119;60.861;6.509
1.68198E+12;2023-04-20T10:17:45.973;4.06;-41.128;63.125;5.61
1.68198E+12;2023-04-20T10:17:45.983;4.07;-40.976;64.962;3.659
1.68198E+12;2023-04-20T10:17:45.993;4.08;-35.419;65.221;0.64
1.68198E+12;2023-04-20T10:17:46.003;4.09;-27.294;62.729;-0.777
1.68198E+12;2023-04-20T10:17:46.013;4.1;-20.488;58.346;1.54
1.68198E+12;2023-04-20T10:17:46.023;4.11;-18.491;55.899;7.241
1.68198E+12;2023-04-20T10:17:46.033;4.12;-27.485;51.181;8.765
1.68198E+12;2023-04-20T10:17:46.043;4.13;-47.896;32.142;1.829
1.68198E+12;2023-04-20T10:17:46.053;4.14;-61.296;2.348;-5.084
1.68198E+12;2023-04-20T10:17:46.063;4.15;-52.317;-23.75;-2.706
1.68198E+12;2023-04-20T10:17:46.073;4.16;-22.576;-37.409;-1.921
1.68198E+12;2023-04-20T10:17:46.083;4.17;3.087;-57.294;-9.177
1.68198E+12;2023-04-20T10:17:46.093;4.18;19.695;-87.188;-17.591
1.68198E+12;2023-04-20T10:17:46.103;4.19;16.311;-119.566;-26.25
1.68198E+12;2023-04-20T10:17:46.113;4.2;-3.178;-121.402;-31.966
1.68198E+12;2023-04-20T10:17:46.123;4.21;-34.405;-86.723;-29.863
1.68198E+12;2023-04-20T10:17:46.133;4.22;-100.236;-45.457;-36.936
1.68198E+12;2023-04-20T10:17:46.143;4.23;-162.904;-19.23;-47.66
1.68198E+12;2023-04-20T10:17:46.153;4.24;-142.805;-19.047;-43.323
1.68198E+12;2023-04-20T10:17:46.163;4.25;-91.09;-28.895;-33.788
1.68198E+12;2023-04-20T10:17:46.173;4.26;-37.302;-33.323;-25.938
1.68198E+12;2023-04-20T10:17:46.183;4.27;18.979;-9.261;-21.921
1.68198E+12;2023-04-20T10:17:46.193;4.28;76.311;-2.912;-23.476
1.68198E+12;2023-04-20T10:17:46.203;4.29;130.45;-39.131;-36.768
1.68198E+12;2023-04-20T10:17:46.213;4.3;154.901;-78.72;-43.971
1.68198E+12;2023-04-20T10:17:46.223;4.31;134.482;-62.165;-34.817
1.68198E+12;2023-04-20T10:17:46.233;4.32;85.145;-39.009;-29.802
1.68198E+12;2023-04-20T10:17:46.243;4.33;45.945;-38.095;-33.354
1.68198E+12;2023-04-20T10:17:46.253;4.34;39.832;-60.145;-35.488
1.68198E+12;2023-04-20T10:17:46.263;4.35;58.491;-79.116;-30.328
1.68198E+12;2023-04-20T10:17:46.273;4.36;72.035;-76.41;-21.098
1.68198E+12;2023-04-20T10:17:46.283;4.37;66.623;-66.479;-13.415
1.68198E+12;2023-04-20T10:17:46.293;4.38;51.57;-65.762;-8.78
1.68198E+12;2023-04-20T10:17:46.303;4.39;33.209;-71.631;-6.364
1.68198E+12;2023-04-20T10:17:46.313;4.4;10.32;-78.239;-6.037
1.68198E+12;2023-04-20T10:17:46.323;4.41;-15.107;-83.232;-6.585
1.68198E+12;2023-04-20T10:17:46.333;4.42;-31.738;-84.985;-8.194
1.68198E+12;2023-04-20T10:17:46.343;4.43;-31.997;-84.451;-11.738
1.68198E+12;2023-04-20T10:17:46.353;4.44;-19.962;-83.78;-15.739
1.68198E+12;2023-04-20T10:17:46.363;4.45;-5.32;-82.599;-18.88
1.68198E+12;2023-04-20T10:17:46.373;4.46;7.584;-79.604;-19.909
1.68198E+12;2023-04-20T10:17:46.383;4.47;19.101;-75.328;-19.009
1.68198E+12;2023-04-20T10:17:46.393;4.48;31.738;-72.096;-17.393
1.68198E+12;2023-04-20T10:17:46.403;4.49;44.916;-73.117;-15.389
1.68198E+12;2023-04-20T10:17:46.413;4.5;52.965;-77.492;-13.056
1.68198E+12;2023-04-20T10:17:46.423;4.51;54.314;-83.277;-11.128
1.68198E+12;2023-04-20T10:17:46.433;4.52;53.369;-87.774;-10.503
1.68198E+12;2023-04-20T10:17:46.443;4.53;54.093;-90.503;-9.992
1.68198E+12;2023-04-20T10:17:46.453;4.54;57.119;-92.188;-8.72
1.68198E+12;2023-04-20T10:17:46.463;4.55;61.479;-94.108;-6.982
1.68198E+12;2023-04-20T10:17:46.473;4.56;66.273;-96.456;-4.809
1.68198E+12;2023-04-20T10:17:46.483;4.57;68.239;-96.593;-2.622
1.68198E+12;2023-04-20T10:17:46.493;4.58;64.352;-93.857;-1.265
1.68198E+12;2023-04-20T10:17:46.503;4.59;55.488;-90.671;-1.387
1.68198E+12;2023-04-20T10:17:46.513;4.6;45;-89.207;-2.18
1.68198E+12;2023-04-20T10:17:46.523;4.61;36.258;-88.697;-2.767
1.68198E+12;2023-04-20T10:17:46.533;4.62;29.177;-87.134;-3.331
1.68198E+12;2023-04-20T10:17:46.543;4.63;22.409;-83.803;-4.619
1.68198E+12;2023-04-20T10:17:46.553;4.64;17.119;-79.154;-6.075
1.68198E+12;2023-04-20T10:17:46.563;4.65;13.742;-75.732;-6.875
1.68198E+12;2023-04-20T10:17:46.573;4.66;12.683;-75.938;-7.058
1.68198E+12;2023-04-20T10:17:46.583;4.67;14.154;-76.38;-6.677
1.68198E+12;2023-04-20T10:17:46.593;4.68;15.884;-75.503;-7.218
1.68198E+12;2023-04-20T10:17:46.603;4.69;17.066;-73.75;-8.369
1.68198E+12;2023-04-20T10:17:46.613;4.7;18.559;-72.363;-9.299
1.68198E+12;2023-04-20T10:17:46.623;4.71;19.306;-71.463;-10.442
1.68198E+12;2023-04-20T10:17:46.633;4.72;17.317;-72.012;-10.396
1.68198E+12;2023-04-20T10:17:46.643;4.73;16.235;-70.625;-7.995
1.68198E+12;2023-04-20T10:17:46.653;4.74;18.963;-60.008;-5.32
1.68198E+12;2023-04-20T10:17:46.663;4.75;24.992;-41.113;-1.921
1.68198E+12;2023-04-20T10:17:46.673;4.76;31.082;-18.803;4.52
1.68198E+12;2023-04-20T10:17:46.683;4.77;33.384;0.252;12.287
1.68198E+12;2023-04-20T10:17:46.693;4.78;33.026;10.495;17.492
1.68198E+12;2023-04-20T10:17:46.703;4.79;35.084;10.175;21.341
1.68198E+12;2023-04-20T10:17:46.713;4.8;37.127;14.215;28.72
1.68198E+12;2023-04-20T10:17:46.723;4.81;39.131;26.86;37.066
1.68198E+12;2023-04-20T10:17:46.733;4.82;53.735;39.802;47.111
1.68198E+12;2023-04-20T10:17:46.743;4.83;81.387;51.73;57.287
1.68198E+12;2023-04-20T10:17:46.753;4.84;108.224;64.604;58.377
1.68198E+12;2023-04-20T10:17:46.763;4.85;133.034;66.159;49.306
1.68198E+12;2023-04-20T10:17:46.773;4.86;152.226;60.427;37.363
1.68198E+12;2023-04-20T10:17:46.783;4.87;147.134;60.48;25.427
1.68198E+12;2023-04-20T10:17:46.793;4.88;111.623;63.445;14.558
1.68198E+12;2023-04-20T10:17:46.803;4.89;63.163;71.517;5.579
1.68198E+12;2023-04-20T10:17:46.813;4.9;20.617;85.13;0.991
1.68198E+12;2023-04-20T10:17:46.823;4.91;-7.713;101.921;0.244
1.68198E+12;2023-04-20T10:17:46.833;4.92;-19.207;114.985;2.599
1.68198E+12;2023-04-20T10:17:46.843;4.93;-21.395;114.543;5.823
1.68198E+12;2023-04-20T10:17:46.853;4.94;-19.588;109.177;2.652
1.68198E+12;2023-04-20T10:17:46.863;4.95;-21.639;110.77;-3.018
1.68198E+12;2023-04-20T10:17:46.873;4.96;-31.486;119.413;-7.248
1.68198E+12;2023-04-20T10:17:46.883;4.97;-45.991;126.639;-10.328
1.68198E+12;2023-04-20T10:17:46.893;4.98;-63.255;131.418;-12.226
1.68198E+12;2023-04-20T10:17:46.903;4.99;-83.125;135.716;-14.733
1.68198E+12;2023-04-20T10:17:46.913;5;-100.16;136.883;-16.738
1.68198E+12;2023-04-20T10:17:46.923;5.01;-110.823;136.654;-16.54
1.68198E+12;2023-04-20T10:17:46.933;5.02;-114.939;136.166;-13.872
1.68198E+12;2023-04-20T10:17:46.943;5.03;-113.498;135.998;-9.642
1.68198E+12;2023-04-20T10:17:46.953;5.04;-108.773;135.93;-4.215
1.68198E+12;2023-04-20T10:17:46.963;5.05;-102.538;134.36;1.334
1.68198E+12;2023-04-20T10:17:46.973;5.06;-95.053;131.296;5.694
1.68198E+12;2023-04-20T10:17:46.983;5.07;-86.867;128.765;8.072
1.68198E+12;2023-04-20T10:17:46.993;5.08;-79.223;125.823;8.811
1.68198E+12;2023-04-20T10:17:47.003;5.09;-73.826;120.678;8.026
1.68198E+12;2023-04-20T10:17:47.013;5.1;-71.25;113.742;6.974
1.68198E+12;2023-04-20T10:17:47.023;5.11;-69.87;106.563;6.509
1.68198E+12;2023-04-20T10:17:47.033;5.12;-68.064;100.808;7.005
1.68198E+12;2023-04-20T10:17:47.043;5.13;-67.294;95.915;8.361
1.68198E+12;2023-04-20T10:17:47.053;5.14;-67.18;89.017;8.971
1.68198E+12;2023-04-20T10:17:47.063;5.15;-65.244;79.52;8.506
1.68198E+12;2023-04-20T10:17:47.073;5.16;-57.127;71.166;8.491
1.68198E+12;2023-04-20T10:17:47.083;5.17;-44.162;65.465;10.152
1.68198E+12;2023-04-20T10:17:47.093;5.18;-34.627;61.364;12.973
1.68198E+12;2023-04-20T10:17:47.103;5.19;-33.88;57.744;15.03
1.68198E+12;2023-04-20T10:17:47.113;5.2;-42.104;57.988;16.784
1.68198E+12;2023-04-20T10:17:47.123;5.21;-52.691;61.456;18.178
1.68198E+12;2023-04-20T10:17:47.133;5.22;-60.518;67.553;17.995
1.68198E+12;2023-04-20T10:17:47.143;5.23;-58.559;73.239;15.709
1.68198E+12;2023-04-20T10:17:47.153;5.24;-44.832;76.997;11.646
1.68198E+12;2023-04-20T10:17:47.163;5.25;-33.178;75.069;7.759
1.68198E+12;2023-04-20T10:17:47.173;5.26;-40.412;58.59;3.072
1.68198E+12;2023-04-20T10:17:47.183;5.27;-54.558;38.506;-4.002
1.68198E+12;2023-04-20T10:17:47.193;5.28;-49.886;21.677;-8.14
1.68198E+12;2023-04-20T10:17:47.203;5.29;-26.25;8.666;-11.959
1.68198E+12;2023-04-20T10:17:47.213;5.3;-4.139;-12.416;-21.463
1.68198E+12;2023-04-20T10:17:47.223;5.31;9.459;-38.232;-34.223
1.68198E+12;2023-04-20T10:17:47.233;5.32;26.098;-67.813;-43.14
1.68198E+12;2023-04-20T10:17:47.243;5.33;47.325;-115.13;-39.703
1.68198E+12;2023-04-20T10:17:47.253;5.34;74.924;-138.895;-26.898
1.68198E+12;2023-04-20T10:17:47.263;5.35;78.887;-84.413;-14.985
1.68198E+12;2023-04-20T10:17:47.273;5.36;34.962;-0.152;-17.409
1.68198E+12;2023-04-20T10:17:47.283;5.37;-35.206;42.53;-39.665
1.68198E+12;2023-04-20T10:17:47.293;5.38;-88.43;34.306;-56.601
1.68198E+12;2023-04-20T10:17:47.303;5.39;-73.445;28.133;-51.623
1.68198E+12;2023-04-20T10:17:47.313;5.4;-22.873;11.494;-34.405
1.68198E+12;2023-04-20T10:17:47.323;5.41;29.68;-26.197;-29.177
1.68198E+12;2023-04-20T10:17:47.333;5.42;77.752;-77.111;-38.377
1.68198E+12;2023-04-20T10:17:47.343;5.43;106.166;-83.704;-35.343
1.68198E+12;2023-04-20T10:17:47.353;5.44;106.448;-48.476;-22.828
1.68198E+12;2023-04-20T10:17:47.363;5.45;89.619;-39.657;-19.207
1.68198E+12;2023-04-20T10:17:47.373;5.46;60.518;-51.364;-22.873
1.68198E+12;2023-04-20T10:17:47.383;5.47;32.912;-61.921;-25.777
1.68198E+12;2023-04-20T10:17:47.393;5.48;24.154;-70.991;-26.86
1.68198E+12;2023-04-20T10:17:47.403;5.49;35.335;-75.64;-26.12
1.68198E+12;2023-04-20T10:17:47.413;5.5;53.582;-71.715;-22.264
1.68198E+12;2023-04-20T10:17:47.423;5.51;72.424;-70.564;-17.691
1.68198E+12;2023-04-20T10:17:47.433;5.52;82.127;-70.511;-13.247
1.68198E+12;2023-04-20T10:17:47.443;5.53;77.492;-70.816;-8.941
1.68198E+12;2023-04-20T10:17:47.453;5.54;60.655;-72.957;-4.665
1.68198E+12;2023-04-20T10:17:47.463;5.55;34.192;-72.858;-1.867
1.68198E+12;2023-04-20T10:17:47.473;5.56;10.434;-72.706;-2.462
1.68198E+12;2023-04-20T10:17:47.483;5.57;-2.424;-74.954;-5.267
1.68198E+12;2023-04-20T10:17:47.493;5.58;-4.413;-77.721;-8.399
1.68198E+12;2023-04-20T10:17:47.503;5.59;1.997;-79.23;-11.326
1.68198E+12;2023-04-20T10:17:47.513;5.6;12.409;-78.613;-13.079
1.68198E+12;2023-04-20T10:17:47.523;5.61;25.488;-76.791;-13.476
1.68198E+12;2023-04-20T10:17:47.533;5.62;42.622;-78.255;-13.338
1.68198E+12;2023-04-20T10:17:47.543;5.63;57.576;-82.027;-11.471
1.68198E+12;2023-04-20T10:17:47.553;5.64;62.691;-85.114;-8.476
1.68198E+12;2023-04-20T10:17:47.563;5.65;58.727;-87.614;-6.052
1.68198E+12;2023-04-20T10:17:47.573;5.66;49.131;-90.175;-4.367
1.68198E+12;2023-04-20T10:17:47.583;5.67;39.855;-92.919;-3.095
1.68198E+12;2023-04-20T10:17:47.593;5.68;35.366;-96.738;-2.203
1.68198E+12;2023-04-20T10:17:47.603;5.69;35.716;-100.724;-1.364
1.68198E+12;2023-04-20T10:17:47.613;5.7;37.309;-104.024;-0.335
1.68198E+12;2023-04-20T10:17:47.623;5.71;37.622;-105.282;0.8
1.68198E+12;2023-04-20T10:17:47.633;5.72;37.599;-103.826;1.951
1.68198E+12;2023-04-20T10:17:47.643;5.73;36.25;-100.938;2.309
1.68198E+12;2023-04-20T10:17:47.653;5.74;32.98;-97.713;1.517
1.68198E+12;2023-04-20T10:17:47.663;5.75;28.46;-95.96;0.152
1.68198E+12;2023-04-20T10:17:47.673;5.76;22.538;-96.22;-1.631
1.68198E+12;2023-04-20T10:17:47.683;5.77;16.143;-96.509;-3.659
1.68198E+12;2023-04-20T10:17:47.693;5.78;10.572;-94.07;-5.686
1.68198E+12;2023-04-20T10:17:47.703;5.79;7.096;-90.137;-7.492
1.68198E+12;2023-04-20T10:17:47.713;5.8;7.134;-87.134;-8.308
1.68198E+12;2023-04-20T10:17:47.723;5.81;10.732;-84.962;-8.377
1.68198E+12;2023-04-20T10:17:47.733;5.82;15.351;-84.337;-8.681
1.68198E+12;2023-04-20T10:17:47.743;5.83;20.114;-83.971;-8.864
1.68198E+12;2023-04-20T10:17:47.753;5.84;23.75;-83.902;-8.155
1.68198E+12;2023-04-20T10:17:47.763;5.85;29.52;-83.468;-5.991
1.68198E+12;2023-04-20T10:17:47.773;5.86;36.364;-79.497;-3.963
1.68198E+12;2023-04-20T10:17:47.783;5.87;41.151;-70.259;-2.858
1.68198E+12;2023-04-20T10:17:47.793;5.88;45.572;-57.538;-0.701
1.68198E+12;2023-04-20T10:17:47.803;5.89;50.564;-41.082;3.232
1.68198E+12;2023-04-20T10:17:47.813;5.9;52.63;-19.451;7.439
1.68198E+12;2023-04-20T10:17:47.823;5.91;51.22;1.502;13.369
1.68198E+12;2023-04-20T10:17:47.833;5.92;43.498;14.36;23.293
1.68198E+12;2023-04-20T10:17:47.843;5.93;27.79;22.63;33.758
1.68198E+12;2023-04-20T10:17:47.853;5.94;13.041;34.055;44.52
1.68198E+12;2023-04-20T10:17:47.863;5.95;8.247;44.436;55.907
1.68198E+12;2023-04-20T10:17:47.873;5.96;29.581;55.175;63.216
1.68198E+12;2023-04-20T10:17:47.883;5.97;72.66;68.041;62.942
1.68198E+12;2023-04-20T10:17:47.893;5.98;114.009;75.678;56.212
1.68198E+12;2023-04-20T10:17:47.903;5.99;130.777;75.473;46.212
1.68198E+12;2023-04-20T10:17:47.913;6;113.659;68.59;32.447
1.68198E+12;2023-04-20T10:17:47.923;6.01;80.244;62.622;17.515
1.68198E+12;2023-04-20T10:17:47.933;6.02;47.218;71.684;5.762
1.68198E+12;2023-04-20T10:17:47.943;6.03;19.207;88.819;-0.32
1.68198E+12;2023-04-20T10:17:47.953;6.04;-3.285;106.799;0.511
1.68198E+12;2023-04-20T10:17:47.963;6.05;-19.146;118.102;7.919
1.68198E+12;2023-04-20T10:17:47.973;6.06;-30.084;115.816;14.169
1.68198E+12;2023-04-20T10:17:47.983;6.07;-30.816;112.157;12.104
1.68198E+12;2023-04-20T10:17:47.993;6.08;-29.032;112.424;5.175
1.68198E+12;2023-04-20T10:17:48.003;6.09;-33.163;117.401;-0.884
1.68198E+12;2023-04-20T10:17:48.013;6.1;-40;122.416;-4.924
1.68198E+12;2023-04-20T10:17:48.023;6.11;-53.72;127.096;-8.819
1.68198E+12;2023-04-20T10:17:48.033;6.12;-74.947;131.105;-13.834
1.68198E+12;2023-04-20T10:17:48.043;6.13;-96.372;132.409;-17.919
1.68198E+12;2023-04-20T10:17:48.053;6.14;-115.099;132.98;-18.476
1.68198E+12;2023-04-20T10:17:48.063;6.15;-126.235;133.46;-15.96
1.68198E+12;2023-04-20T10:17:48.073;6.16;-126.905;133.293;-12.081
1.68198E+12;2023-04-20T10:17:48.083;6.17;-119.764;132.66;-7.866
1.68198E+12;2023-04-20T10:17:48.093;6.18;-109.703;131.989;-3.102
1.68198E+12;2023-04-20T10:17:48.103;6.19;-99.314;130.998;0.998
1.68198E+12;2023-04-20T10:17:48.113;6.2;-90.152;128.948;2.782
1.68198E+12;2023-04-20T10:17:48.123;6.21;-84.878;125.541;2.287
1.68198E+12;2023-04-20T10:17:48.133;6.22;-84.428;120.77;1.669
1.68198E+12;2023-04-20T10:17:48.143;6.23;-86.41;114.489;1.631
1.68198E+12;2023-04-20T10:17:48.153;6.24;-88.377;108.377;1.791
1.68198E+12;2023-04-20T10:17:48.163;6.25;-89.078;103.392;2.127
1.68198E+12;2023-04-20T10:17:48.173;6.26;-89.405;100.16;2.942
1.68198E+12;2023-04-20T10:17:48.183;6.27;-87.973;97.081;3.918
1.68198E+12;2023-04-20T10:17:48.193;6.28;-81.372;91.082;5.099
1.68198E+12;2023-04-20T10:17:48.203;6.29;-72.264;83.445;6.288
1.68198E+12;2023-04-20T10:17:48.213;6.3;-62.081;77.409;7.66
1.68198E+12;2023-04-20T10:17:48.223;6.31;-49.009;73.262;9.611
1.68198E+12;2023-04-20T10:17:48.233;6.32;-35.686;69.421;10.701
1.68198E+12;2023-04-20T10:17:48.243;6.33;-36.052;68.201;9.726
1.68198E+12;2023-04-20T10:17:48.253;6.34;-47.706;71.585;7.424
1.68198E+12;2023-04-20T10:17:48.263;6.35;-52.759;76.258;2.454
1.68198E+12;2023-04-20T10:17:48.273;6.36;-37.005;78.194;-5
1.68198E+12;2023-04-20T10:17:48.283;6.37;-10.534;73.689;-11.067
1.68198E+12;2023-04-20T10:17:48.293;6.38;8.239;64.101;-12.668
1.68198E+12;2023-04-20T10:17:48.303;6.39;19.733;52.82;-13.232
1.68198E+12;2023-04-20T10:17:48.313;6.4;19.184;35.053;-17.866
1.68198E+12;2023-04-20T10:17:48.323;6.41;0.465;16.86;-24.916
1.68198E+12;2023-04-20T10:17:48.333;6.42;-13.331;0.625;-26.784
1.68198E+12;2023-04-20T10:17:48.343;6.43;-3.902;-22.63;-28.377
1.68198E+12;2023-04-20T10:17:48.353;6.44;8.399;-58.216;-37.47
1.68198E+12;2023-04-20T10:17:48.363;6.45;11.044;-103.887;-43.3
1.68198E+12;2023-04-20T10:17:48.373;6.46;13.476;-149.695;-36.082
1.68198E+12;2023-04-20T10:17:48.383;6.47;13.941;-148.552;-26.456
1.68198E+12;2023-04-20T10:17:48.393;6.48;-9.703;-86.745;-16.806
1.68198E+12;2023-04-20T10:17:48.403;6.49;-72.637;-25.816;-11.296
1.68198E+12;2023-04-20T10:17:48.413;6.5;-155.96;7.957;-25.32
1.68198E+12;2023-04-20T10:17:48.423;6.51;-184.474;-5.03;-35.96
1.68198E+12;2023-04-20T10:17:48.433;6.52;-130.915;-48.841;-30.351
1.68198E+12;2023-04-20T10:17:48.443;6.53;-73.369;-70.473;-26.875
1.68198E+12;2023-04-20T10:17:48.453;6.54;-35.114;-65.198;-30.48
1.68198E+12;2023-04-20T10:17:48.463;6.55;0.091;-36.745;-30.343
1.68198E+12;2023-04-20T10:17:48.473;6.56;33.308;-13.285;-24.581
1.68198E+12;2023-04-20T10:17:48.483;6.57;64.505;-27.515;-27.774
1.68198E+12;2023-04-20T10:17:48.493;6.58;84.84;-62.05;-37.157
1.68198E+12;2023-04-20T10:17:48.503;6.59;84.611;-59.444;-38.087
1.68198E+12;2023-04-20T10:17:48.513;6.6;67.797;-46.486;-39.367
1.68198E+12;2023-04-20T10:17:48.523;6.61;67.896;-51.235;-41.936
1.68198E+12;2023-04-20T10:17:48.533;6.62;88.605;-64.71;-37.393
1.68198E+12;2023-04-20T10:17:48.543;6.63;110.038;-73.758;-25.747
1.68198E+12;2023-04-20T10:17:48.553;6.64;120.175;-74.352;-14.459
1.68198E+12;2023-04-20T10:17:48.563;6.65;102.614;-76.044;-7.248
1.68198E+12;2023-04-20T10:17:48.573;6.66;70.655;-78.773;-6.532
1.68198E+12;2023-04-20T10:17:48.583;6.67;45.221;-80.518;-6.776
1.68198E+12;2023-04-20T10:17:48.593;6.68;16.448;-86.509;-6.654
1.68198E+12;2023-04-20T10:17:48.603;6.69;-0.335;-88.979;-8.018
1.68198E+12;2023-04-20T10:17:48.613;6.7;-3.11;-92.386;-10.564
1.68198E+12;2023-04-20T10:17:48.623;6.71;0.617;-95.091;-11.105
1.68198E+12;2023-04-20T10:17:48.633;6.72;6.303;-97.37;-9.352
1.68198E+12;2023-04-20T10:17:48.643;6.73;12.569;-101.006;-7.34
1.68198E+12;2023-04-20T10:17:48.653;6.74;17.79;-105.976;-6.357
1.68198E+12;2023-04-20T10:17:48.663;6.75;19.116;-110.473;-5.785
1.68198E+12;2023-04-20T10:17:48.673;6.76;16.898;-113.018;-5.572
1.68198E+12;2023-04-20T10:17:48.683;6.77;14.123;-112.927;-6.555
1.68198E+12;2023-04-20T10:17:48.693;6.78;13.498;-111.563;-8.933
1.68198E+12;2023-04-20T10:17:48.703;6.79;18.407;-110.434;-11.402
1.68198E+12;2023-04-20T10:17:48.713;6.8;29.527;-109.558;-12.287
1.68198E+12;2023-04-20T10:17:48.723;6.81;40.556;-108.11;-11.22
1.68198E+12;2023-04-20T10:17:48.733;6.82;45.823;-104.192;-9.489
