epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:13:57.925;3.41;67.599;-74.398;-41.273
1.68198E+12;2023-04-20T10:13:57.935;3.42;83.438;-54.337;-28.727
1.68198E+12;2023-04-20T10:13:57.945;3.43;71.517;-33.155;-25.663
1.68198E+12;2023-04-20T10:13:57.955;3.44;54.535;-35.678;-30.655
1.68198E+12;2023-04-20T10:13:57.965;3.45;43.933;-46.151;-31.852
1.68198E+12;2023-04-20T10:13:57.975;3.46;48.079;-55.534;-28.636
1.68198E+12;2023-04-20T10:13:57.985;3.47;63.788;-62.386;-23.857
1.68198E+12;2023-04-20T10:13:57.995;3.48;80.389;-63.346;-16.22
1.68198E+12;2023-04-20T10:13:58.005;3.49;94.444;-61.883;-8.43
1.68198E+12;2023-04-20T10:13:58.015;3.5;104.352;-64.405;-4.604
1.68198E+12;2023-04-20T10:13:58.025;3.51;107.203;-70.877;-3.59
1.68198E+12;2023-04-20T10:13:58.035;3.52;94.367;-75.846;-3.399
1.68198E+12;2023-04-20T10:13:58.045;3.53;69.581;-78.392;-3.986
1.68198E+12;2023-04-20T10:13:58.055;3.54;46.235;-80.648;-6.395
1.68198E+12;2023-04-20T10:13:58.065;3.55;29.558;-82.866;-8.895
1.68198E+12;2023-04-20T10:13:58.075;3.56;18.681;-84.169;-9.543
1.68198E+12;2023-04-20T10:13:58.085;3.57;11.86;-83.902;-7.82
1.68198E+12;2023-04-20T10:13:58.095;3.58;9.261;-83.575;-4.444
1.68198E+12;2023-04-20T10:13:58.105;3.59;9.093;-83.788;-1.555
1.68198E+12;2023-04-20T10:13:58.115;3.6;9.505;-84.085;-0.663
1.68198E+12;2023-04-20T10:13:58.125;3.61;10.091;-85.267;-1.547
1.68198E+12;2023-04-20T10:13:58.135;3.62;11.105;-88.178;-2.736
1.68198E+12;2023-04-20T10:13:58.145;3.63;11.418;-92.21;-3.62
1.68198E+12;2023-04-20T10:13:58.155;3.64;9.878;-95.64;-4.055
1.68198E+12;2023-04-20T10:13:58.165;3.65;6.707;-98.034;-3.392
1.68198E+12;2023-04-20T10:13:58.175;3.66;2.805;-99.695;-1.524
1.68198E+12;2023-04-20T10:13:58.185;3.67;0.854;-100.64;0.313
1.68198E+12;2023-04-20T10:13:58.195;3.68;3.155;-101.456;1.029
1.68198E+12;2023-04-20T10:13:58.205;3.69;8.948;-101.761;0.107
1.68198E+12;2023-04-20T10:13:58.215;3.7;16.982;-101.25;-1.829
1.68198E+12;2023-04-20T10:13:58.225;3.71;25.534;-101.09;-3.666
1.68198E+12;2023-04-20T10:13:58.235;3.72;32.058;-101.037;-4.787
1.68198E+12;2023-04-20T10:13:58.245;3.73;35.907;-99.87;-5.373
1.68198E+12;2023-04-20T10:13:58.255;3.74;38.628;-96.73;-6.128
1.68198E+12;2023-04-20T10:13:58.265;3.75;41.105;-90.602;-6.921
1.68198E+12;2023-04-20T10:13:58.275;3.76;42.896;-82.485;-7.553
1.68198E+12;2023-04-20T10:13:58.285;3.77;42.744;-77.058;-8.178
1.68198E+12;2023-04-20T10:13:58.295;3.78;41.806;-75.297;-7.614
1.68198E+12;2023-04-20T10:13:58.305;3.79;42.881;-74.55;-6.098
1.68198E+12;2023-04-20T10:13:58.315;3.8;45.434;-73.582;-6.014
1.68198E+12;2023-04-20T10:13:58.325;3.81;47.896;-72.149;-7.21
1.68198E+12;2023-04-20T10:13:58.335;3.82;48.62;-69.931;-7.02
1.68198E+12;2023-04-20T10:13:58.345;3.83;47.599;-65.13;-4.276
1.68198E+12;2023-04-20T10:13:58.355;3.84;43.186;-56.677;-1.159
1.68198E+12;2023-04-20T10:13:58.365;3.85;36.593;-45.229;1.303
1.68198E+12;2023-04-20T10:13:58.375;3.86;30.122;-31.601;4.817
1.68198E+12;2023-04-20T10:13:58.385;3.87;21.502;-17.934;8.811
1.68198E+12;2023-04-20T10:13:58.395;3.88;10.655;-8.742;10.663
1.68198E+12;2023-04-20T10:13:58.405;3.89;1.898;-3.293;12.668
1.68198E+12;2023-04-20T10:13:58.415;3.9;-4.123;4.619;18.704
1.68198E+12;2023-04-20T10:13:58.425;3.91;-13.765;20.884;25.846
1.68198E+12;2023-04-20T10:13:58.435;3.92;-18.666;35.267;30.518
1.68198E+12;2023-04-20T10:13:58.445;3.93;-7.691;46.616;38.483
1.68198E+12;2023-04-20T10:13:58.455;3.94;19.108;56.181;49.97
1.68198E+12;2023-04-20T10:13:58.465;3.95;60.579;62.881;56.006
1.68198E+12;2023-04-20T10:13:58.475;3.96;112.165;61.113;51.692
1.68198E+12;2023-04-20T10:13:58.485;3.97;157.934;60.892;42.309
1.68198E+12;2023-04-20T10:13:58.495;3.98;172.393;63.11;29.2
1.68198E+12;2023-04-20T10:13:58.505;3.99;151.867;65.122;15.183
1.68198E+12;2023-04-20T10:13:58.515;4;113.841;73.361;3.758
1.68198E+12;2023-04-20T10:13:58.525;4.01;75.122;86.014;-2.98
1.68198E+12;2023-04-20T10:13:58.535;4.02;42.736;102.142;-3.78
1.68198E+12;2023-04-20T10:13:58.545;4.03;17.447;117.767;-2.035
1.68198E+12;2023-04-20T10:13:58.555;4.04;-3.422;126.372;-0.678
1.68198E+12;2023-04-20T10:13:58.565;4.05;-21.563;123.628;-0.587
1.68198E+12;2023-04-20T10:13:58.575;4.06;-34.291;117.05;-2.508
1.68198E+12;2023-04-20T10:13:58.585;4.07;-38.643;113.689;-6.723
1.68198E+12;2023-04-20T10:13:58.595;4.08;-38.521;111.944;-13.925
1.68198E+12;2023-04-20T10:13:58.605;4.09;-44.543;113.666;-20.297
1.68198E+12;2023-04-20T10:13:58.615;4.1;-64.878;121.098;-22.98
1.68198E+12;2023-04-20T10:13:58.625;4.11;-95.259;129.299;-22.508
1.68198E+12;2023-04-20T10:13:58.635;4.12;-124.771;133.895;-21.326
1.68198E+12;2023-04-20T10:13:58.645;4.13;-143.941;136.89;-20.861
1.68198E+12;2023-04-20T10:13:58.655;4.14;-152.82;137.393;-20.313
1.68198E+12;2023-04-20T10:13:58.665;4.15;-155.587;136.341;-18.178
1.68198E+12;2023-04-20T10:13:58.675;4.16;-153.384;133.925;-13.392
1.68198E+12;2023-04-20T10:13:58.685;4.17;-145.191;129.748;-7.256
1.68198E+12;2023-04-20T10:13:58.695;4.18;-133.742;124.855;-1.905
1.68198E+12;2023-04-20T10:13:58.705;4.19;-122.462;119.68;2.188
1.68198E+12;2023-04-20T10:13:58.715;4.2;-110.556;113.445;4.497
1.68198E+12;2023-04-20T10:13:58.725;4.21;-96.936;106.875;5.122
1.68198E+12;2023-04-20T10:13:58.735;4.22;-83.887;100.389;5.419
1.68198E+12;2023-04-20T10:13:58.745;4.23;-73.636;95.351;5.976
1.68198E+12;2023-04-20T10:13:58.755;4.24;-64.665;90.686;6.745
1.68198E+12;2023-04-20T10:13:58.765;4.25;-56.288;84.276;7.477
1.68198E+12;2023-04-20T10:13:58.775;4.26;-48.864;76.982;8.041
1.68198E+12;2023-04-20T10:13:58.785;4.27;-41.479;70.412;9.253
1.68198E+12;2023-04-20T10:13:58.795;4.28;-33.201;66.021;12.005
1.68198E+12;2023-04-20T10:13:58.805;4.29;-24.817;64.245;15.518
1.68198E+12;2023-04-20T10:13:58.815;4.3;-17.668;61.822;17.218
1.68198E+12;2023-04-20T10:13:58.825;4.31;-12.98;61.936;16.509
1.68198E+12;2023-04-20T10:13:58.835;4.32;-12.569;65.069;13.194
1.68198E+12;2023-04-20T10:13:58.845;4.33;-11.547;70.518;7.805
1.68198E+12;2023-04-20T10:13:58.855;4.34;-3.773;78.613;1.905
1.68198E+12;2023-04-20T10:13:58.865;4.35;10.869;84.421;-3.529
1.68198E+12;2023-04-20T10:13:58.875;4.36;18.666;88.628;-7.957
1.68198E+12;2023-04-20T10:13:58.885;4.37;11.517;83.735;-11.395
1.68198E+12;2023-04-20T10:13:58.895;4.38;-5.892;67.104;-16.288
1.68198E+12;2023-04-20T10:13:58.905;4.39;-18.506;41.555;-16.684
1.68198E+12;2023-04-20T10:13:58.915;4.4;-17.508;19.665;-13.079
1.68198E+12;2023-04-20T10:13:58.925;4.41;-5.442;6.151;-14.886
1.68198E+12;2023-04-20T10:13:58.935;4.42;8.468;-12.264;-23.201
1.68198E+12;2023-04-20T10:13:58.945;4.43;22.485;-38.049;-29.886
1.68198E+12;2023-04-20T10:13:58.955;4.44;39.2;-66.646;-32.149
1.68198E+12;2023-04-20T10:13:58.965;4.45;46.181;-96.799;-35.922
1.68198E+12;2023-04-20T10:13:58.975;4.46;24.505;-115.457;-40.808
1.68198E+12;2023-04-20T10:13:58.985;4.47;-18.293;-93.864;-36.075
1.68198E+12;2023-04-20T10:13:58.995;4.48;-65.541;-52.576;-23.887
1.68198E+12;2023-04-20T10:13:59.005;4.49;-107.279;-22.195;-18.27
1.68198E+12;2023-04-20T10:13:59.015;4.5;-142.027;-18.636;-18.712
1.68198E+12;2023-04-20T10:13:59.025;4.51;-131.463;-35.038;-15.168
1.68198E+12;2023-04-20T10:13:59.035;4.52;-80.831;-50.29;-13.331
1.68198E+12;2023-04-20T10:13:59.045;4.53;-32.47;-55.29;-15.8
1.68198E+12;2023-04-20T10:13:59.055;4.54;1.425;-54.284;-20.229
1.68198E+12;2023-04-20T10:13:59.065;4.55;24.809;-56.159;-26.174
1.68198E+12;2023-04-20T10:13:59.075;4.56;41.486;-61.456;-31.212
1.68198E+12;2023-04-20T10:13:59.085;4.57;51.959;-56.669;-32.904
1.68198E+12;2023-04-20T10:13:59.095;4.58;56.227;-44.405;-32.241
1.68198E+12;2023-04-20T10:13:59.105;4.59;55.61;-38.537;-32.53
1.68198E+12;2023-04-20T10:13:59.115;4.6;52.218;-35.213;-34.71
1.68198E+12;2023-04-20T10:13:59.125;4.61;56.593;-31.25;-36.7
1.68198E+12;2023-04-20T10:13:59.135;4.62;80.854;-40.412;-36.151
1.68198E+12;2023-04-20T10:13:59.145;4.63;116.021;-58.537;-29.817
1.68198E+12;2023-04-20T10:13:59.155;4.64;140.381;-65.701;-18.034
1.68198E+12;2023-04-20T10:13:59.165;4.65;145.488;-62.439;-7.424
1.68198E+12;2023-04-20T10:13:59.175;4.66;136.532;-64.939;-3.514
1.68198E+12;2023-04-20T10:13:59.185;4.67;115.663;-71.845;-3.262
1.68198E+12;2023-04-20T10:13:59.195;4.68;83.948;-77.104;-2.302
1.68198E+12;2023-04-20T10:13:59.205;4.69;56.601;-79.459;-1.684
1.68198E+12;2023-04-20T10:13:59.215;4.7;41.463;-81.25;-3.285
1.68198E+12;2023-04-20T10:13:59.225;4.71;35.32;-82.134;-5.747
1.68198E+12;2023-04-20T10:13:59.235;4.72;32.104;-83.049;-6.936
1.68198E+12;2023-04-20T10:13:59.245;4.73;26.966;-85.381;-5.732
1.68198E+12;2023-04-20T10:13:59.255;4.74;21.09;-89.017;-2.386
1.68198E+12;2023-04-20T10:13:59.265;4.75;15.602;-93.316;0.899
1.68198E+12;2023-04-20T10:13:59.275;4.76;10.77;-97.134;2.477
1.68198E+12;2023-04-20T10:13:59.285;4.77;7.95;-100.434;2.157
1.68198E+12;2023-04-20T10:13:59.295;4.78;7.226;-103.704;0.534
1.68198E+12;2023-04-20T10:13:59.305;4.79;8.049;-107.691;-0.938
1.68198E+12;2023-04-20T10:13:59.315;4.8;9.505;-111.639;-1.258
1.68198E+12;2023-04-20T10:13:59.325;4.81;10.831;-114.695;-0.701
1.68198E+12;2023-04-20T10:13:59.335;4.82;12.965;-113.498;0.183
1.68198E+12;2023-04-20T10:13:59.345;4.83;15.724;-107.081;1.387
1.68198E+12;2023-04-20T10:13:59.355;4.84;16.113;-99.116;1.09
1.68198E+12;2023-04-20T10:13:59.365;4.85;13.78;-91.944;-0.64
1.68198E+12;2023-04-20T10:13:59.375;4.86;11.082;-84.977;-2.302
1.68198E+12;2023-04-20T10:13:59.385;4.87;9.352;-78.438;-4.154
1.68198E+12;2023-04-20T10:13:59.395;4.88;8.887;-75.198;-6.753
1.68198E+12;2023-04-20T10:13:59.405;4.89;11.166;-75.61;-9.428
1.68198E+12;2023-04-20T10:13:59.415;4.9;16.029;-77.919;-10.976
1.68198E+12;2023-04-20T10:13:59.425;4.91;24.23;-80.198;-11.113
1.68198E+12;2023-04-20T10:13:59.435;4.92;33.354;-81.463;-10.671
1.68198E+12;2023-04-20T10:13:59.445;4.93;40.16;-82.713;-8.476
1.68198E+12;2023-04-20T10:13:59.455;4.94;46.677;-82.782;-4.535
1.68198E+12;2023-04-20T10:13:59.465;4.95;50.777;-80.8;-2.287
1.68198E+12;2023-04-20T10:13:59.475;4.96;50.313;-77.058;-2.355
1.68198E+12;2023-04-20T10:13:59.485;4.97;46.341;-70.8;-2.538
1.68198E+12;2023-04-20T10:13:59.495;4.98;39.718;-64.367;-2.355
1.68198E+12;2023-04-20T10:13:59.505;4.99;32.614;-57.363;-2.043
1.68198E+12;2023-04-20T10:13:59.515;5;29.68;-49.085;-1.845
1.68198E+12;2023-04-20T10:13:59.525;5.01;31.357;-41.136;-1.227
1.68198E+12;2023-04-20T10:13:59.535;5.02;32.424;-31.837;0.038
1.68198E+12;2023-04-20T10:13:59.545;5.03;31.105;-18.887;1.479
1.68198E+12;2023-04-20T10:13:59.555;5.04;24.992;-1.181;4.794
1.68198E+12;2023-04-20T10:13:59.565;5.05;9.764;9.886;11.242
1.68198E+12;2023-04-20T10:13:59.575;5.06;-14.726;18.834;16.57
1.68198E+12;2023-04-20T10:13:59.585;5.07;-34.436;33.636;19.939
1.68198E+12;2023-04-20T10:13:59.595;5.08;-38.788;46.921;29.154
1.68198E+12;2023-04-20T10:13:59.605;5.09;-26.242;57.889;41.86
1.68198E+12;2023-04-20T10:13:59.615;5.1;13.666;68.43;51.479
1.68198E+12;2023-04-20T10:13:59.625;5.11;75.069;72.515;51.966
1.68198E+12;2023-04-20T10:13:59.635;5.12;136.486;72.652;45.351
1.68198E+12;2023-04-20T10:13:59.645;5.13;173.857;70.343;37.66
1.68198E+12;2023-04-20T10:13:59.655;5.14;176.197;63.498;29.184
1.68198E+12;2023-04-20T10:13:59.665;5.15;151.105;64.649;17.896
1.68198E+12;2023-04-20T10:13:59.675;5.16;118.201;74.771;7.729
1.68198E+12;2023-04-20T10:13:59.685;5.17;86.456;86.265;1.799
1.68198E+12;2023-04-20T10:13:59.695;5.18;56.959;100.861;-1.418
1.68198E+12;2023-04-20T10:13:59.705;5.19;27.957;115;-2.248
1.68198E+12;2023-04-20T10:13:59.715;5.2;-0.884;120.099;-2.477
1.68198E+12;2023-04-20T10:13:59.725;5.21;-23.651;118.712;-3.316
1.68198E+12;2023-04-20T10:13:59.735;5.22;-37.134;116.509;-3.712
1.68198E+12;2023-04-20T10:13:59.745;5.23;-42.523;112.873;-5.968
1.68198E+12;2023-04-20T10:13:59.755;5.24;-45.777;110.351;-10.823
1.68198E+12;2023-04-20T10:13:59.765;5.25;-56.761;112.195;-14.558
1.68198E+12;2023-04-20T10:13:59.775;5.26;-77.172;119.238;-15.816
1.68198E+12;2023-04-20T10:13:59.785;5.27;-103.521;125.549;-14.146
1.68198E+12;2023-04-20T10:13:59.795;5.28;-126.654;129.131;-11.623
1.68198E+12;2023-04-20T10:13:59.805;5.29;-140.511;131.418;-10.076
1.68198E+12;2023-04-20T10:13:59.815;5.3;-146.181;132.165;-9.078
1.68198E+12;2023-04-20T10:13:59.825;5.31;-147.706;131.021;-7.005
1.68198E+12;2023-04-20T10:13:59.835;5.32;-147.142;128.415;-2.805
1.68198E+12;2023-04-20T10:13:59.845;5.33;-145.823;124.627;2.965
1.68198E+12;2023-04-20T10:13:59.855;5.34;-142.988;119.84;8.117
1.68198E+12;2023-04-20T10:13:59.865;5.35;-137.172;113.864;11.059
1.68198E+12;2023-04-20T10:13:59.875;5.36;-127.767;107.248;11.806
1.68198E+12;2023-04-20T10:13:59.885;5.37;-117.409;100.053;11.898
1.68198E+12;2023-04-20T10:13:59.895;5.38;-110.877;93.59;12.439
1.68198E+12;2023-04-20T10:13:59.905;5.39;-106.707;88.178;13.529
1.68198E+12;2023-04-20T10:13:59.915;5.4;-101.646;82.05;14.848
1.68198E+12;2023-04-20T10:13:59.925;5.41;-94.931;74.413;15.991
1.68198E+12;2023-04-20T10:13:59.935;5.42;-88.773;66.646;17.759
1.68198E+12;2023-04-20T10:13:59.945;5.43;-84.764;60.457;20.655
1.68198E+12;2023-04-20T10:13:59.955;5.44;-77.157;57.226;25.236
1.68198E+12;2023-04-20T10:13:59.965;5.45;-67.127;55.373;29.345
1.68198E+12;2023-04-20T10:13:59.975;5.46;-57.279;54.299;30.366
1.68198E+12;2023-04-20T10:13:59.985;5.47;-45.366;59.101;29.024
1.68198E+12;2023-04-20T10:13:59.995;5.48;-35.069;70.579;24.36
1.68198E+12;2023-04-20T10:14:00.005;5.49;-20.267;83.544;14.748
1.68198E+12;2023-04-20T10:14:00.015;5.5;2.523;89.223;2.889
1.68198E+12;2023-04-20T10:14:00.025;5.51;27.988;91.425;-6.646
1.68198E+12;2023-04-20T10:14:00.035;5.52;49.055;94.809;-10.518
1.68198E+12;2023-04-20T10:14:00.045;5.53;61.021;83.034;-15.587
1.68198E+12;2023-04-20T10:14:00.055;5.54;59.497;53.613;-24.123
1.68198E+12;2023-04-20T10:14:00.065;5.55;54.078;27.317;-29.977
1.68198E+12;2023-04-20T10:14:00.075;5.56;64.116;15.617;-32.668
1.68198E+12;2023-04-20T10:14:00.085;5.57;74.101;3.979;-36.174
1.68198E+12;2023-04-20T10:14:00.095;5.58;81.014;-14.855;-41.052
1.68198E+12;2023-04-20T10:14:00.105;5.59;92.248;-34.108;-44.268
1.68198E+12;2023-04-20T10:14:00.115;5.6;100.732;-61.151;-42.873
1.68198E+12;2023-04-20T10:14:00.125;5.61;91.433;-99.413;-37.218
1.68198E+12;2023-04-20T10:14:00.135;5.62;57.904;-117.934;-28.765
1.68198E+12;2023-04-20T10:14:00.145;5.63;3.948;-86.12;-20.45
1.68198E+12;2023-04-20T10:14:00.155;5.64;-67.584;-27.416;-16.441
1.68198E+12;2023-04-20T10:14:00.165;5.65;-130.77;12.21;-17.736
1.68198E+12;2023-04-20T10:14:00.175;5.66;-158.849;11.021;-19.436
1.68198E+12;2023-04-20T10:14:00.185;5.67;-139.634;-0.32;-17.622
1.68198E+12;2023-04-20T10:14:00.195;5.68;-91.143;-5.655;-13.316
1.68198E+12;2023-04-20T10:14:00.205;5.69;-37.454;-7.607;-12.462
1.68198E+12;2023-04-20T10:14:00.215;5.7;10.419;-16.029;-20.259
1.68198E+12;2023-04-20T10:14:00.225;5.71;49.688;-56.319;-34.146
1.68198E+12;2023-04-20T10:14:00.235;5.72;77.34;-85.259;-37.386
1.68198E+12;2023-04-20T10:14:00.245;5.73;89.207;-62.614;-28.986
1.68198E+12;2023-04-20T10:14:00.255;5.74;86.075;-38.453;-24.848
1.68198E+12;2023-04-20T10:14:00.265;5.75;75.884;-40.96;-27.134
1.68198E+12;2023-04-20T10:14:00.275;5.76;67.973;-56.28;-26.928
1.68198E+12;2023-04-20T10:14:00.285;5.77;74.482;-68.354;-24.466
1.68198E+12;2023-04-20T10:14:00.295;5.78;90.785;-74.024;-19.512
1.68198E+12;2023-04-20T10:14:00.305;5.79;103.933;-73.559;-11.799
1.68198E+12;2023-04-20T10:14:00.315;5.8;110.427;-70.701;-4.977
1.68198E+12;2023-04-20T10:14:00.325;5.81;107.05;-69.855;-2.043
1.68198E+12;2023-04-20T10:14:00.335;5.82;90.564;-72.21;-1.784
1.68198E+12;2023-04-20T10:14:00.345;5.83;60.678;-75.366;-2.485
1.68198E+12;2023-04-20T10:14:00.355;5.84;28.902;-76.212;-4.466
1.68198E+12;2023-04-20T10:14:00.365;5.85;6.448;-75.091;-7.439
1.68198E+12;2023-04-20T10:14:00.375;5.86;-4.634;-75.838;-9.36
1.68198E+12;2023-04-20T10:14:00.385;5.87;-8.102;-77.904;-8.125
1.68198E+12;2023-04-20T10:14:00.395;5.88;-9.055;-78.78;-4.329
1.68198E+12;2023-04-20T10:14:00.405;5.89;-9.23;-79.474;-0.587
1.68198E+12;2023-04-20T10:14:00.415;5.9;-7.035;-81.364;0.465
1.68198E+12;2023-04-20T10:14:00.425;5.91;-1.456;-84.505;-0.998
1.68198E+12;2023-04-20T10:14:00.435;5.92;7.309;-88.697;-3.331
1.68198E+12;2023-04-20T10:14:00.445;5.93;18.765;-92.591;-5.366
1.68198E+12;2023-04-20T10:14:00.455;5.94;30.198;-96.402;-6.006
1.68198E+12;2023-04-20T10:14:00.465;5.95;38.285;-100.274;-5.313
1.68198E+12;2023-04-20T10:14:00.475;5.96;40.595;-103.963;-3.674
1.68198E+12;2023-04-20T10:14:00.485;5.97;38.438;-106.479;-1.471
1.68198E+12;2023-04-20T10:14:00.495;5.98;36.463;-107.988;0.457
1.68198E+12;2023-04-20T10:14:00.505;5.99;37.317;-108.979;0.938
1.68198E+12;2023-04-20T10:14:00.515;6;39.893;-107.95;0.366
1.68198E+12;2023-04-20T10:14:00.525;6.01;42.919;-104.085;-0.442
1.68198E+12;2023-04-20T10:14:00.535;6.02;43.613;-98.468;-1.502
1.68198E+12;2023-04-20T10:14:00.545;6.03;39.977;-91.966;-3.155
1.68198E+12;2023-04-20T10:14:00.555;6.04;33.445;-85.191;-5.069
1.68198E+12;2023-04-20T10:14:00.565;6.05;25.678;-80.305;-7.012
1.68198E+12;2023-04-20T10:14:00.575;6.06;18.849;-78.971;-8.377
1.68198E+12;2023-04-20T10:14:00.585;6.07;15.152;-77.706;-8.796
1.68198E+12;2023-04-20T10:14:00.595;6.08;15.046;-76.563;-8.956
1.68198E+12;2023-04-20T10:14:00.605;6.09;19.101;-76.768;-8.514
1.68198E+12;2023-04-20T10:14:00.615;6.1;25.976;-76.212;-7.058
1.68198E+12;2023-04-20T10:14:00.625;6.11;32.752;-74.756;-6.082
1.68198E+12;2023-04-20T10:14:00.635;6.12;37.523;-71.654;-6.143
1.68198E+12;2023-04-20T10:14:00.645;6.13;39.909;-66.54;-5.297
1.68198E+12;2023-04-20T10:14:00.655;6.14;40.846;-58.636;-2.538
1.68198E+12;2023-04-20T10:14:00.665;6.15;41.898;-47.142;0.846
1.68198E+12;2023-04-20T10:14:00.675;6.16;44.482;-33.476;3.933
1.68198E+12;2023-04-20T10:14:00.685;6.17;45.922;-19.306;6.631
1.68198E+12;2023-04-20T10:14:00.695;6.18;43.986;-5.945;7.851
1.68198E+12;2023-04-20T10:14:00.705;6.19;38.201;3.643;9.474
1.68198E+12;2023-04-20T10:14:00.715;6.2;29.421;8.46;12.447
1.68198E+12;2023-04-20T10:14:00.725;6.21;19.474;15.488;17.683
1.68198E+12;2023-04-20T10:14:00.735;6.22;8.712;26.471;24.566
1.68198E+12;2023-04-20T10:14:00.745;6.23;7.752;39.291;34.299
1.68198E+12;2023-04-20T10:14:00.755;6.24;22.287;54.466;46.608
1.68198E+12;2023-04-20T10:14:00.765;6.25;50.137;64.726;54.909
1.68198E+12;2023-04-20T10:14:00.775;6.26;84.223;69.215;52.34
1.68198E+12;2023-04-20T10:14:00.785;6.27;124.931;66.189;42.858
1.68198E+12;2023-04-20T10:14:00.795;6.28;150.831;66.684;31.57
1.68198E+12;2023-04-20T10:14:00.805;6.29;149.314;62.401;20.602
1.68198E+12;2023-04-20T10:14:00.815;6.3;129.688;65.32;11.258
1.68198E+12;2023-04-20T10:14:00.825;6.31;101.997;79.078;2.736
1.68198E+12;2023-04-20T10:14:00.835;6.32;73.171;94.352;-2.218
1.68198E+12;2023-04-20T10:14:00.845;6.33;47.912;109.024;-2.256
1.68198E+12;2023-04-20T10:14:00.855;6.34;21.799;119.527;-0.877
1.68198E+12;2023-04-20T10:14:00.865;6.35;-5.96;118.529;-0.229
1.68198E+12;2023-04-20T10:14:00.875;6.36;-25.762;110.091;-1.677
1.68198E+12;2023-04-20T10:14:00.885;6.37;-34.405;105.579;-5.069
1.68198E+12;2023-04-20T10:14:00.895;6.38;-37.614;104.405;-10.038
1.68198E+12;2023-04-20T10:14:00.905;6.39;-40.671;108.255;-15.518
1.68198E+12;2023-04-20T10:14:00.915;6.4;-54.07;116.555;-18.239
1.68198E+12;2023-04-20T10:14:00.925;6.41;-77.668;124.848;-18.445
1.68198E+12;2023-04-20T10:14:00.935;6.42;-104.162;130.084;-18.285
1.68198E+12;2023-04-20T10:14:00.945;6.43;-127.851;132.904;-19.672
1.68198E+12;2023-04-20T10:14:00.955;6.44;-142.279;133.384;-20.678
1.68198E+12;2023-04-20T10:14:00.965;6.45;-149.977;132.027;-19.108
1.68198E+12;2023-04-20T10:14:00.975;6.46;-152.63;130.739;-13.91
1.68198E+12;2023-04-20T10:14:00.985;6.47;-147.485;128.963;-6.105
1.68198E+12;2023-04-20T10:14:00.995;6.48;-135.305;126.517;0.991
1.68198E+12;2023-04-20T10:14:01.005;6.49;-121.113;122.294;4.863
1.68198E+12;2023-04-20T10:14:01.015;6.5;-110.922;116.662;6.014
1.68198E+12;2023-04-20T10:14:01.025;6.51;-103.293;109.36;6.654
1.68198E+12;2023-04-20T10:14:01.035;6.52;-95.968;101.319;7.317
1.68198E+12;2023-04-20T10:14:01.045;6.53;-90.793;93.72;7.774
1.68198E+12;2023-04-20T10:14:01.055;6.54;-88.178;87.02;7.79
1.68198E+12;2023-04-20T10:14:01.065;6.55;-87.309;80.373;7.584
1.68198E+12;2023-04-20T10:14:01.075;6.56;-86.989;73.239;7.942
1.68198E+12;2023-04-20T10:14:01.085;6.57;-85.655;66.913;9.611
1.68198E+12;2023-04-20T10:14:01.095;6.58;-83.262;61.524;12.424
1.68198E+12;2023-04-20T10:14:01.105;6.59;-77.843;57.942;16.341
1.68198E+12;2023-04-20T10:14:01.115;6.6;-67.873;55.671;20.595
1.68198E+12;2023-04-20T10:14:01.125;6.61;-56.905;54.428;23.064
1.68198E+12;2023-04-20T10:14:01.135;6.62;-52.797;58.697;23.163
1.68198E+12;2023-04-20T10:14:01.145;6.63;-52.447;67.782;20.175
1.68198E+12;2023-04-20T10:14:01.155;6.64;-41.334;76.883;13.277
1.68198E+12;2023-04-20T10:14:01.165;6.65;-15.488;80.404;4.482
1.68198E+12;2023-04-20T10:14:01.175;6.66;10.183;79.223;-3.826
1.68198E+12;2023-04-20T10:14:01.185;6.67;27.973;76.159;-8.826
1.68198E+12;2023-04-20T10:14:01.195;6.68;38.407;68.605;-13.422
1.68198E+12;2023-04-20T10:14:01.205;6.69;35.335;55.13;-22.325
1.68198E+12;2023-04-20T10:14:01.215;6.7;21.639;37.538;-31.143
1.68198E+12;2023-04-20T10:14:01.225;6.71;15.899;20.236;-32.912
1.68198E+12;2023-04-20T10:14:01.235;6.72;28.453;4.39;-31.563
1.68198E+12;2023-04-20T10:14:01.245;6.73;39.573;-20.015;-34.047
1.68198E+12;2023-04-20T10:14:01.255;6.74;45.511;-46.707;-38.819
1.68198E+12;2023-04-20T10:14:01.265;6.75;52.248;-75.511;-40.023
1.68198E+12;2023-04-20T10:14:01.275;6.76;57.477;-111.959;-33.841
1.68198E+12;2023-04-20T10:14:01.285;6.77;52.043;-129.489;-24.017
1.68198E+12;2023-04-20T10:14:01.295;6.78;27.988;-96.662;-17.088
1.68198E+12;2023-04-20T10:14:01.305;6.79;-19.87;-40.579;-14.756
1.68198E+12;2023-04-20T10:14:01.315;6.8;-76.799;-6.151;-17.942
1.68198E+12;2023-04-20T10:14:01.325;6.81;-110.16;-11.631;-20.671
1.68198E+12;2023-04-20T10:14:01.335;6.82;-95.648;-38.041;-20.259
1.68198E+12;2023-04-20T10:14:01.345;6.83;-57.073;-61.646;-23.27
1.68198E+12;2023-04-20T10:14:01.355;6.84;-19.794;-72.027;-28.598
