epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:12:46.380;3.4;-90.572;126.448;-19.177
1.68198E+12;2023-04-20T10:12:46.390;3.41;-113.902;127.912;-19.123
1.68198E+12;2023-04-20T10:12:46.400;3.42;-130.434;127.706;-18.064
1.68198E+12;2023-04-20T10:12:46.410;3.43;-138.072;126.639;-16.265
1.68198E+12;2023-04-20T10:12:46.420;3.44;-139.101;126.082;-13.971
1.68198E+12;2023-04-20T10:12:46.430;3.45;-133.346;125.358;-10.473
1.68198E+12;2023-04-20T10:12:46.440;3.46;-126.265;123.026;-5.93
1.68198E+12;2023-04-20T10:12:46.450;3.47;-121.845;120.191;-0.793
1.68198E+12;2023-04-20T10:12:46.460;3.48;-115.137;117.325;3.887
1.68198E+12;2023-04-20T10:12:46.470;3.49;-103.377;113.506;6.341
1.68198E+12;2023-04-20T10:12:46.480;3.5;-90.069;108.59;6.799
1.68198E+12;2023-04-20T10:12:46.490;3.51;-79.451;102.965;7.881
1.68198E+12;2023-04-20T10:12:46.500;3.52;-72.492;97.348;9.017
1.68198E+12;2023-04-20T10:12:46.510;3.53;-68.27;90.61;8.537
1.68198E+12;2023-04-20T10:12:46.520;3.54;-67.279;83.011;6.738
1.68198E+12;2023-04-20T10:12:46.530;3.55;-67.683;75.617;5.45
1.68198E+12;2023-04-20T10:12:46.540;3.56;-66.357;69.489;5.861
1.68198E+12;2023-04-20T10:12:46.550;3.57;-66.09;64.71;7.973
1.68198E+12;2023-04-20T10:12:46.560;3.58;-68.049;60.076;10.747
1.68198E+12;2023-04-20T10:12:46.570;3.59;-69.436;56.905;13.407
1.68198E+12;2023-04-20T10:12:46.580;3.6;-66.905;54.741;15.442
1.68198E+12;2023-04-20T10:12:46.590;3.61;-62.149;53.758;16.12
1.68198E+12;2023-04-20T10:12:46.600;3.62;-58.255;55.8;16.029
1.68198E+12;2023-04-20T10:12:46.610;3.63;-53.826;63.582;14.093
1.68198E+12;2023-04-20T10:12:46.620;3.64;-42.607;73.902;9.39
1.68198E+12;2023-04-20T10:12:46.630;3.65;-18.521;81.776;1.28
1.68198E+12;2023-04-20T10:12:46.640;3.66;6.105;84.345;-7.995
1.68198E+12;2023-04-20T10:12:46.650;3.67;22.881;79.649;-14.238
1.68198E+12;2023-04-20T10:12:46.660;3.68;28.293;66.517;-19.977
1.68198E+12;2023-04-20T10:12:46.670;3.69;21.22;45.015;-27.805
1.68198E+12;2023-04-20T10:12:46.680;3.7;13.628;21.037;-31.555
1.68198E+12;2023-04-20T10:12:46.690;3.71;22.591;8.323;-30.457
1.68198E+12;2023-04-20T10:12:46.700;3.72;37.348;-3.59;-32.165
1.68198E+12;2023-04-20T10:12:46.710;3.73;45.602;-21.928;-37.294
1.68198E+12;2023-04-20T10:12:46.720;3.74;52.096;-42.127;-40.633
1.68198E+12;2023-04-20T10:12:46.730;3.75;57.203;-68.864;-39.276
1.68198E+12;2023-04-20T10:12:46.740;3.76;49.268;-100.282;-35.701
1.68198E+12;2023-04-20T10:12:46.750;3.77;16.944;-108.674;-29.863
1.68198E+12;2023-04-20T10:12:46.760;3.78;-40.938;-70.526;-24.123
1.68198E+12;2023-04-20T10:12:46.770;3.79;-106.814;-21.997;-22.241
1.68198E+12;2023-04-20T10:12:46.780;3.8;-156.273;-1.585;-25.191
1.68198E+12;2023-04-20T10:12:46.790;3.81;-174.444;-5.32;-27.393
1.68198E+12;2023-04-20T10:12:46.800;3.82;-156.41;-7.896;-26.471
1.68198E+12;2023-04-20T10:12:46.810;3.83;-117.165;-14.901;-23.994
1.68198E+12;2023-04-20T10:12:46.820;3.84;-67.264;-18.689;-24.97
1.68198E+12;2023-04-20T10:12:46.830;3.85;-20.244;-28.567;-34.619
1.68198E+12;2023-04-20T10:12:46.840;3.86;16.723;-52.797;-45.457
1.68198E+12;2023-04-20T10:12:46.850;3.87;48.285;-63.956;-42.622
1.68198E+12;2023-04-20T10:12:46.860;3.88;66.883;-43.765;-31.898
1.68198E+12;2023-04-20T10:12:46.870;3.89;62.82;-26.921;-28.643
1.68198E+12;2023-04-20T10:12:46.880;3.9;55.732;-32.203;-30.358
1.68198E+12;2023-04-20T10:12:46.890;3.91;57.134;-41.776;-30.808
1.68198E+12;2023-04-20T10:12:46.900;3.92;61.662;-47.492;-31.982
1.68198E+12;2023-04-20T10:12:46.910;3.93;73.491;-51.494;-31.181
1.68198E+12;2023-04-20T10:12:46.920;3.94;91.738;-53.277;-25.96
1.68198E+12;2023-04-20T10:12:46.930;3.95;103.841;-58.476;-18.095
1.68198E+12;2023-04-20T10:12:46.940;3.96;105.823;-62.523;-10.206
1.68198E+12;2023-04-20T10:12:46.950;3.97;95.968;-62.919;-6.037
1.68198E+12;2023-04-20T10:12:46.960;3.98;75.297;-66.593;-5.221
1.68198E+12;2023-04-20T10:12:46.970;3.99;47.622;-73.018;-4.87
1.68198E+12;2023-04-20T10:12:46.980;4;21.181;-77.675;-5.412
1.68198E+12;2023-04-20T10:12:46.990;4.01;7.012;-79.268;-8.041
1.68198E+12;2023-04-20T10:12:47.000;4.02;5.724;-79.878;-11.082
1.68198E+12;2023-04-20T10:12:47.010;4.03;9.596;-80.412;-12.439
1.68198E+12;2023-04-20T10:12:47.020;4.04;12.881;-80.412;-11.494
1.68198E+12;2023-04-20T10:12:47.030;4.05;14.924;-80.213;-9.634
1.68198E+12;2023-04-20T10:12:47.040;4.06;16.303;-80.915;-7.774
1.68198E+12;2023-04-20T10:12:47.050;4.07;17.744;-83.216;-6.463
1.68198E+12;2023-04-20T10:12:47.060;4.08;18.651;-86.524;-6.014
1.68198E+12;2023-04-20T10:12:47.070;4.09;17.645;-88.986;-6.143
1.68198E+12;2023-04-20T10:12:47.080;4.1;14.87;-90.244;-6.227
1.68198E+12;2023-04-20T10:12:47.090;4.11;12.652;-90.549;-5.343
1.68198E+12;2023-04-20T10:12:47.100;4.12;13.11;-89.352;-3.986
1.68198E+12;2023-04-20T10:12:47.110;4.13;15.206;-88.148;-3.209
1.68198E+12;2023-04-20T10:12:47.120;4.14;18.178;-88.773;-2.896
1.68198E+12;2023-04-20T10:12:47.130;4.15;20.884;-90.831;-2.912
1.68198E+12;2023-04-20T10:12:47.140;4.16;23.308;-93.384;-3.224
1.68198E+12;2023-04-20T10:12:47.150;4.17;26.402;-97.165;-3.293
1.68198E+12;2023-04-20T10:12:47.160;4.18;30.96;-100.96;-3.758
1.68198E+12;2023-04-20T10:12:47.170;4.19;37.98;-102.706;-5.389
1.68198E+12;2023-04-20T10:12:47.180;4.2;46.974;-102.073;-7.325
1.68198E+12;2023-04-20T10:12:47.190;4.21;56.014;-99.002;-7.988
1.68198E+12;2023-04-20T10:12:47.200;4.22;61.181;-94.604;-7.203
1.68198E+12;2023-04-20T10:12:47.210;4.23;59.52;-88.605;-6.044
1.68198E+12;2023-04-20T10:12:47.220;4.24;52.485;-80.564;-5.404
1.68198E+12;2023-04-20T10:12:47.230;4.25;44.642;-72.454;-5.534
1.68198E+12;2023-04-20T10:12:47.240;4.26;37.157;-67.447;-6.654
1.68198E+12;2023-04-20T10:12:47.250;4.27;32.035;-66.921;-7.523
1.68198E+12;2023-04-20T10:12:47.260;4.28;33.796;-67.386;-7.188
1.68198E+12;2023-04-20T10:12:47.270;4.29;40.198;-67.576;-6.707
1.68198E+12;2023-04-20T10:12:47.280;4.3;47.111;-67.165;-6.494
1.68198E+12;2023-04-20T10:12:47.290;4.31;51.54;-66.364;-5.892
1.68198E+12;2023-04-20T10:12:47.300;4.32;52.248;-65.175;-4.215
1.68198E+12;2023-04-20T10:12:47.310;4.33;50.831;-59.741;-1.09
1.68198E+12;2023-04-20T10:12:47.320;4.34;47.942;-47.805;2.858
1.68198E+12;2023-04-20T10:12:47.330;4.35;43.643;-32.401;7.835
1.68198E+12;2023-04-20T10:12:47.340;4.36;36.738;-16.776;12.058
1.68198E+12;2023-04-20T10:12:47.350;4.37;29.619;-5.259;14.71
1.68198E+12;2023-04-20T10:12:47.360;4.38;22.645;3.963;18.735
1.68198E+12;2023-04-20T10:12:47.370;4.39;22.462;12.652;25.869
1.68198E+12;2023-04-20T10:12:47.380;4.4;30.191;21.12;34.2
1.68198E+12;2023-04-20T10:12:47.390;4.41;47.454;31.181;43.788
1.68198E+12;2023-04-20T10:12:47.400;4.42;75.046;38.201;52.18
1.68198E+12;2023-04-20T10:12:47.410;4.43;107.332;43.468;54.68
1.68198E+12;2023-04-20T10:12:47.420;4.44;137.759;49.184;47.752
1.68198E+12;2023-04-20T10:12:47.430;4.45;160.297;52.736;35.602
1.68198E+12;2023-04-20T10:12:47.440;4.46;160.099;59.032;23.003
1.68198E+12;2023-04-20T10:12:47.450;4.47;128.438;63.27;14.108
1.68198E+12;2023-04-20T10:12:47.460;4.48;80.053;72.492;12.058
1.68198E+12;2023-04-20T10:12:47.470;4.49;40.785;81.357;12.561
1.68198E+12;2023-04-20T10:12:47.480;4.5;19.535;90.899;10.899
1.68198E+12;2023-04-20T10:12:47.490;4.51;13.659;105.579;8.11
1.68198E+12;2023-04-20T10:12:47.500;4.52;5.64;115.091;6.12
1.68198E+12;2023-04-20T10:12:47.510;4.53;-11.479;117.851;5.617
1.68198E+12;2023-04-20T10:12:47.520;4.54;-31.776;117.805;3.681
1.68198E+12;2023-04-20T10:12:47.530;4.55;-46.212;115.755;-0.038
1.68198E+12;2023-04-20T10:12:47.540;4.56;-50.145;114.436;-5.03
1.68198E+12;2023-04-20T10:12:47.550;4.57;-47.241;114.695;-10.945
1.68198E+12;2023-04-20T10:12:47.560;4.58;-46.791;117.66;-15.762
1.68198E+12;2023-04-20T10:12:47.570;4.59;-57.561;121.997;-19.009
1.68198E+12;2023-04-20T10:12:47.580;4.6;-77.591;125.724;-20.084
1.68198E+12;2023-04-20T10:12:47.590;4.61;-99.992;128.956;-18.354
1.68198E+12;2023-04-20T10:12:47.600;4.62;-116.875;131.09;-15.351
1.68198E+12;2023-04-20T10:12:47.610;4.63;-122.416;131.73;-12.294
1.68198E+12;2023-04-20T10:12:47.620;4.64;-115.716;130.945;-9.329
1.68198E+12;2023-04-20T10:12:47.630;4.65;-102.088;129.832;-6.075
1.68198E+12;2023-04-20T10:12:47.640;4.66;-91.227;128.003;-3.232
1.68198E+12;2023-04-20T10:12:47.650;4.67;-85.45;125.8;-1.402
1.68198E+12;2023-04-20T10:12:47.660;4.68;-81.867;124.2;-1.098
1.68198E+12;2023-04-20T10:12:47.670;4.69;-78.018;121.768;-1.89
1.68198E+12;2023-04-20T10:12:47.680;4.7;-74.367;117.698;-1.677
1.68198E+12;2023-04-20T10:12:47.690;4.71;-72.317;112.569;-0.366
1.68198E+12;2023-04-20T10:12:47.700;4.72;-70.015;105.732;0.663
1.68198E+12;2023-04-20T10:12:47.710;4.73;-66.829;97.828;1.364
1.68198E+12;2023-04-20T10:12:47.720;4.74;-66.258;89.604;2.02
1.68198E+12;2023-04-20T10:12:47.730;4.75;-71.745;81.349;3.117
1.68198E+12;2023-04-20T10:12:47.740;4.76;-80.686;72.736;5.16
1.68198E+12;2023-04-20T10:12:47.750;4.77;-91.075;64.947;7.515
1.68198E+12;2023-04-20T10:12:47.760;4.78;-100.709;57.873;9.931
1.68198E+12;2023-04-20T10:12:47.770;4.79;-105.434;53.59;12.912
1.68198E+12;2023-04-20T10:12:47.780;4.8;-103.544;50.244;15.77
1.68198E+12;2023-04-20T10:12:47.790;4.81;-97.797;47.752;16.677
1.68198E+12;2023-04-20T10:12:47.800;4.82;-91.54;48.438;15.762
1.68198E+12;2023-04-20T10:12:47.810;4.83;-85.899;57.172;14.299
1.68198E+12;2023-04-20T10:12:47.820;4.84;-75.579;71.974;12.95
1.68198E+12;2023-04-20T10:12:47.830;4.85;-55.892;86.082;8.704
1.68198E+12;2023-04-20T10:12:47.840;4.86;-29.489;93.918;-0.252
1.68198E+12;2023-04-20T10:12:47.850;4.87;0.381;89.314;-10.343
1.68198E+12;2023-04-20T10:12:47.860;4.88;24.322;73.963;-20.419
1.68198E+12;2023-04-20T10:12:47.870;4.89;34.992;46.974;-31.227
1.68198E+12;2023-04-20T10:12:47.880;4.9;44.588;15.854;-36.41
1.68198E+12;2023-04-20T10:12:47.890;4.91;61.319;4.497;-35.983
1.68198E+12;2023-04-20T10:12:47.900;4.92;78.712;4.733;-38.941
1.68198E+12;2023-04-20T10:12:47.910;4.93;94.451;-8.331;-45.015
1.68198E+12;2023-04-20T10:12:47.920;4.94;109.451;-31.707;-46.364
1.68198E+12;2023-04-20T10:12:47.930;4.95;112.355;-54.901;-43.765
1.68198E+12;2023-04-20T10:12:47.940;4.96;88.125;-79.131;-40.274
1.68198E+12;2023-04-20T10:12:47.950;4.97;46.418;-78.293;-32.287
1.68198E+12;2023-04-20T10:12:47.960;4.98;-20.526;-39.108;-22.927
1.68198E+12;2023-04-20T10:12:47.970;4.99;-104.947;19.657;-24.718
1.68198E+12;2023-04-20T10:12:47.980;5;-175.168;41.73;-32.5
1.68198E+12;2023-04-20T10:12:47.990;5.01;-182.454;12.919;-32.127
1.68198E+12;2023-04-20T10:12:48.000;5.02;-133.415;-31.875;-27.431
1.68198E+12;2023-04-20T10:12:48.010;5.03;-65.091;-66.296;-26.837
1.68198E+12;2023-04-20T10:12:48.020;5.04;-4.169;-77.912;-27.515
1.68198E+12;2023-04-20T10:12:48.030;5.05;37.5;-65.107;-23.994
1.68198E+12;2023-04-20T10:12:48.040;5.06;59.36;-48.773;-19.04
1.68198E+12;2023-04-20T10:12:48.050;5.07;55.351;-41.463;-18.011
1.68198E+12;2023-04-20T10:12:48.060;5.08;30.061;-41.189;-22.79
1.68198E+12;2023-04-20T10:12:48.070;5.09;4.855;-46.791;-31.059
1.68198E+12;2023-04-20T10:12:48.080;5.1;-5.724;-60.076;-36.684
1.68198E+12;2023-04-20T10:12:48.090;5.11;-0.305;-68.178;-35.061
1.68198E+12;2023-04-20T10:12:48.100;5.12;12.591;-66.029;-29.093
1.68198E+12;2023-04-20T10:12:48.110;5.13;28.796;-66.38;-21.852
1.68198E+12;2023-04-20T10:12:48.120;5.14;45.579;-69.71;-14.07
1.68198E+12;2023-04-20T10:12:48.130;5.15;53.491;-71.372;-8.148
1.68198E+12;2023-04-20T10:12:48.140;5.16;50.373;-72.248;-6.098
1.68198E+12;2023-04-20T10:12:48.150;5.17;44.032;-74.466;-6.814
1.68198E+12;2023-04-20T10:12:48.160;5.18;38.689;-76.997;-9.848
1.68198E+12;2023-04-20T10:12:48.170;5.19;35.663;-76.38;-14.07
1.68198E+12;2023-04-20T10:12:48.180;5.2;38.079;-74.909;-16.753
1.68198E+12;2023-04-20T10:12:48.190;5.21;44.939;-74.962;-16.349
1.68198E+12;2023-04-20T10:12:48.200;5.22;45.793;-75.457;-13.834
1.68198E+12;2023-04-20T10:12:48.210;5.23;39.947;-74.276;-10.069
1.68198E+12;2023-04-20T10:12:48.220;5.24;33.605;-74.771;-6.517
1.68198E+12;2023-04-20T10:12:48.230;5.25;29.451;-77.454;-4.71
1.68198E+12;2023-04-20T10:12:48.240;5.26;23.971;-80.03;-5.64
1.68198E+12;2023-04-20T10:12:48.250;5.27;17.317;-81.326;-7.218
1.68198E+12;2023-04-20T10:12:48.260;5.28;14.802;-81.966;-7.934
1.68198E+12;2023-04-20T10:12:48.270;5.29;16.684;-82.698;-7.569
1.68198E+12;2023-04-20T10:12:48.280;5.3;19.482;-83.163;-6.57
1.68198E+12;2023-04-20T10:12:48.290;5.31;19.954;-82.965;-5.206
1.68198E+12;2023-04-20T10:12:48.300;5.32;17.165;-82.515;-3.582
1.68198E+12;2023-04-20T10:12:48.310;5.33;13.338;-83.735;-2.271
1.68198E+12;2023-04-20T10:12:48.320;5.34;9.764;-86.745;-2.035
1.68198E+12;2023-04-20T10:12:48.330;5.35;8.78;-90.442;-2.431
1.68198E+12;2023-04-20T10:12:48.340;5.36;13.232;-94.802;-3.095
1.68198E+12;2023-04-20T10:12:48.350;5.37;22.287;-99.931;-4.383
1.68198E+12;2023-04-20T10:12:48.360;5.38;32.942;-104.649;-5.572
1.68198E+12;2023-04-20T10:12:48.370;5.39;42.957;-107.927;-5.96
1.68198E+12;2023-04-20T10:12:48.380;5.4;51.128;-109.543;-5.465
1.68198E+12;2023-04-20T10:12:48.390;5.41;56.959;-107.431;-3.575
1.68198E+12;2023-04-20T10:12:48.400;5.42;58.826;-100.252;-1.082
1.68198E+12;2023-04-20T10:12:48.410;5.43;53.567;-90.579;-0.038
1.68198E+12;2023-04-20T10:12:48.420;5.44;41.319;-80.808;-1.174
1.68198E+12;2023-04-20T10:12:48.430;5.45;26.974;-75.183;-4.268
1.68198E+12;2023-04-20T10:12:48.440;5.46;17.614;-75.206;-8.072
1.68198E+12;2023-04-20T10:12:48.450;5.47;18.095;-78.636;-10.899
1.68198E+12;2023-04-20T10:12:48.460;5.48;29.649;-81.486;-12.218
1.68198E+12;2023-04-20T10:12:48.470;5.49;47.195;-80.877;-12.561
1.68198E+12;2023-04-20T10:12:48.480;5.5;60.473;-78.277;-11.28
1.68198E+12;2023-04-20T10:12:48.490;5.51;63.986;-74.634;-7.683
1.68198E+12;2023-04-20T10:12:48.500;5.52;58.056;-68.445;-2.995
1.68198E+12;2023-04-20T10:12:48.510;5.53;48.316;-58.758;1.555
1.68198E+12;2023-04-20T10:12:48.520;5.54;38.78;-46.319;5.206
1.68198E+12;2023-04-20T10:12:48.530;5.55;29.779;-32.607;7.523
1.68198E+12;2023-04-20T10:12:48.540;5.56;18.178;-18.941;8.948
1.68198E+12;2023-04-20T10:12:48.550;5.57;4.451;-6.052;10.884
1.68198E+12;2023-04-20T10:12:48.560;5.58;-6.38;4.047;13.3
1.68198E+12;2023-04-20T10:12:48.570;5.59;-7.683;9.108;15.61
1.68198E+12;2023-04-20T10:12:48.580;5.6;2.515;18.636;21.357
1.68198E+12;2023-04-20T10:12:48.590;5.61;17.851;27.21;31.38
1.68198E+12;2023-04-20T10:12:48.600;5.62;39.748;36.784;41.646
1.68198E+12;2023-04-20T10:12:48.610;5.63;71.029;47.005;47.142
1.68198E+12;2023-04-20T10:12:48.620;5.64;107.492;53.232;44.032
1.68198E+12;2023-04-20T10:12:48.630;5.65;142.691;56.372;34.916
1.68198E+12;2023-04-20T10:12:48.640;5.66;164.71;61.471;24.886
1.68198E+12;2023-04-20T10:12:48.650;5.67;163.529;61.54;17.157
1.68198E+12;2023-04-20T10:12:48.660;5.68;143.171;61.89;10.328
1.68198E+12;2023-04-20T10:12:48.670;5.69;115.823;69.497;3.323
1.68198E+12;2023-04-20T10:12:48.680;5.7;93.361;79.527;-0.694
1.68198E+12;2023-04-20T10:12:48.690;5.71;75.473;89.848;0.191
1.68198E+12;2023-04-20T10:12:48.700;5.72;53.277;100.465;1.09
1.68198E+12;2023-04-20T10:12:48.710;5.73;26.532;105.976;2.18
1.68198E+12;2023-04-20T10:12:48.720;5.74;2.355;108.788;2.485
1.68198E+12;2023-04-20T10:12:48.730;5.75;-17.782;114.436;0.671
1.68198E+12;2023-04-20T10:12:48.740;5.76;-32.386;119.07;-2.797
1.68198E+12;2023-04-20T10:12:48.750;5.77;-39.367;115.899;-7.752
1.68198E+12;2023-04-20T10:12:48.760;5.78;-39.337;108.255;-14.573
1.68198E+12;2023-04-20T10:12:48.770;5.79;-39.223;103.636;-20.678
1.68198E+12;2023-04-20T10:12:48.780;5.8;-47.691;105.373;-22.622
1.68198E+12;2023-04-20T10:12:48.790;5.81;-64.863;112.645;-20.282
1.68198E+12;2023-04-20T10:12:48.800;5.82;-82.332;120.663;-17.53
1.68198E+12;2023-04-20T10:12:48.810;5.83;-93.247;127.439;-16.197
1.68198E+12;2023-04-20T10:12:48.820;5.84;-98.003;130.823;-15.983
1.68198E+12;2023-04-20T10:12:48.830;5.85;-99.284;129.512;-16.441
1.68198E+12;2023-04-20T10:12:48.840;5.86;-100.046;125.991;-14.428
1.68198E+12;2023-04-20T10:12:48.850;5.87;-101.006;122.965;-9.154
1.68198E+12;2023-04-20T10:12:48.860;5.88;-102.111;120.793;-4.253
1.68198E+12;2023-04-20T10:12:48.870;5.89;-103.758;119.367;-2.553
1.68198E+12;2023-04-20T10:12:48.880;5.9;-102.172;117.896;-3.285
1.68198E+12;2023-04-20T10:12:48.890;5.91;-93.392;115.236;-3.491
1.68198E+12;2023-04-20T10:12:48.900;5.92;-78.163;111.311;-1.692
1.68198E+12;2023-04-20T10:12:48.910;5.93;-62.21;105.495;1.075
1.68198E+12;2023-04-20T10:12:48.920;5.94;-51.883;98.361;4.726
1.68198E+12;2023-04-20T10:12:48.930;5.95;-49.992;89.063;8.041
1.68198E+12;2023-04-20T10:12:48.940;5.96;-56.7;78.994;10.099
1.68198E+12;2023-04-20T10:12:48.950;5.97;-68.194;69.901;11.029
1.68198E+12;2023-04-20T10:12:48.960;5.98;-77.98;63.811;12.035
1.68198E+12;2023-04-20T10:12:48.970;5.99;-83.194;61.54;15.282
1.68198E+12;2023-04-20T10:12:48.980;6;-82.843;60.884;19.383
1.68198E+12;2023-04-20T10:12:48.990;6.01;-76.585;61.037;21.395
1.68198E+12;2023-04-20T10:12:49.000;6.02;-67.111;61.745;20.732
1.68198E+12;2023-04-20T10:12:49.010;6.03;-57.477;65.03;17.462
1.68198E+12;2023-04-20T10:12:49.020;6.04;-48.056;73.133;14.07
1.68198E+12;2023-04-20T10:12:49.030;6.05;-35.427;81.502;9.931
1.68198E+12;2023-04-20T10:12:49.040;6.06;-14.505;85.816;4.413
1.68198E+12;2023-04-20T10:12:49.050;6.07;7.973;82.386;-1.502
1.68198E+12;2023-04-20T10:12:49.060;6.08;19.101;70.503;-7.104
1.68198E+12;2023-04-20T10:12:49.070;6.09;21.197;51.974;-11.822
1.68198E+12;2023-04-20T10:12:49.080;6.1;22.248;31.601;-14.383
1.68198E+12;2023-04-20T10:12:49.090;6.11;26.463;16.944;-17.668
1.68198E+12;2023-04-20T10:12:49.100;6.12;31.052;9.108;-23.506
1.68198E+12;2023-04-20T10:12:49.110;6.13;35.77;-3.102;-30.77
1.68198E+12;2023-04-20T10:12:49.120;6.14;45.968;-23.034;-34.604
1.68198E+12;2023-04-20T10:12:49.130;6.15;59.261;-48.056;-34.642
1.68198E+12;2023-04-20T10:12:49.140;6.16;65.526;-73.72;-36.593
1.68198E+12;2023-04-20T10:12:49.150;6.17;53.232;-94.832;-39.39
1.68198E+12;2023-04-20T10:12:49.160;6.18;23.537;-85.137;-33.338
1.68198E+12;2023-04-20T10:12:49.170;6.19;-23.056;-50.008;-20.541
1.68198E+12;2023-04-20T10:12:49.180;6.2;-76.181;-18.011;-13.803
1.68198E+12;2023-04-20T10:12:49.190;6.21;-122.386;-7.134;-16.387
1.68198E+12;2023-04-20T10:12:49.200;6.22;-137.424;-12.622;-22.027
1.68198E+12;2023-04-20T10:12:49.210;6.23;-119.444;-13.079;-25.389
1.68198E+12;2023-04-20T10:12:49.220;6.24;-80.968;-16.105;-23.941
1.68198E+12;2023-04-20T10:12:49.230;6.25;-41.57;-27.287;-25.084
1.68198E+12;2023-04-20T10:12:49.240;6.26;-7.546;-53.498;-33.133
1.68198E+12;2023-04-20T10:12:49.250;6.27;22.782;-77.035;-37.241
1.68198E+12;2023-04-20T10:12:49.260;6.28;46.159;-67.111;-30.191
1.68198E+12;2023-04-20T10:12:49.270;6.29;53.133;-44.024;-23.056
1.68198E+12;2023-04-20T10:12:49.280;6.3;45.579;-36.296;-23.819
1.68198E+12;2023-04-20T10:12:49.290;6.31;34.97;-43.125;-28.963
1.68198E+12;2023-04-20T10:12:49.300;6.32;31.928;-52.332;-32.79
1.68198E+12;2023-04-20T10:12:49.310;6.33;40.694;-56.174;-32.79
1.68198E+12;2023-04-20T10:12:49.320;6.34;58.095;-58.346;-27.622
1.68198E+12;2023-04-20T10:12:49.330;6.35;75.046;-61.212;-18.872
1.68198E+12;2023-04-20T10:12:49.340;6.36;84.825;-63.636;-10.785
1.68198E+12;2023-04-20T10:12:49.350;6.37;83.11;-63.346;-6.448
1.68198E+12;2023-04-20T10:12:49.360;6.38;70.655;-63.407;-5.709
1.68198E+12;2023-04-20T10:12:49.370;6.39;50.93;-66.814;-6.136
1.68198E+12;2023-04-20T10:12:49.380;6.4;32.111;-69.55;-7.416
1.68198E+12;2023-04-20T10:12:49.390;6.41;23.666;-70.625;-10.046
1.68198E+12;2023-04-20T10:12:49.400;6.42;24.718;-73.506;-12.896
1.68198E+12;2023-04-20T10:12:49.410;6.43;26.905;-76.38;-13.201
1.68198E+12;2023-04-20T10:12:49.420;6.44;26.54;-77.081;-10.137
1.68198E+12;2023-04-20T10:12:49.430;6.45;24.085;-77.98;-5.694
1.68198E+12;2023-04-20T10:12:49.440;6.46;20.617;-79.924;-2.523
1.68198E+12;2023-04-20T10:12:49.450;6.47;18.056;-83.14;-1.806
1.68198E+12;2023-04-20T10:12:49.460;6.48;17.546;-87.18;-2.637
1.68198E+12;2023-04-20T10:12:49.470;6.49;19.024;-90.877;-4.04
1.68198E+12;2023-04-20T10:12:49.480;6.5;20.724;-92.21;-5.206
1.68198E+12;2023-04-20T10:12:49.490;6.51;22.393;-92.355;-5.831
1.68198E+12;2023-04-20T10:12:49.500;6.52;22.378;-92.226;-5.892
1.68198E+12;2023-04-20T10:12:49.510;6.53;21.441;-92.675;-4.924
1.68198E+12;2023-04-20T10:12:49.520;6.54;20.038;-94.024;-2.797
1.68198E+12;2023-04-20T10:12:49.530;6.55;18.956;-95.442;-0.96
1.68198E+12;2023-04-20T10:12:49.540;6.56;18.003;-96.616;-0.412
1.68198E+12;2023-04-20T10:12:49.550;6.57;17.569;-97.744;-1.037
1.68198E+12;2023-04-20T10:12:49.560;6.58;19.184;-98.735;-2.546
1.68198E+12;2023-04-20T10:12:49.570;6.59;23.521;-99.23;-4.032
1.68198E+12;2023-04-20T10:12:49.580;6.6;28.498;-97.919;-5.053
1.68198E+12;2023-04-20T10:12:49.590;6.61;31.105;-94.367;-6.479
1.68198E+12;2023-04-20T10:12:49.600;6.62;30.816;-90.534;-7.363
1.68198E+12;2023-04-20T10:12:49.610;6.63;28.765;-85.854;-7.53
1.68198E+12;2023-04-20T10:12:49.620;6.64;25.13;-79.627;-7.149
1.68198E+12;2023-04-20T10:12:49.630;6.65;20.473;-72.957;-7.774
1.68198E+12;2023-04-20T10:12:49.640;6.66;17.18;-68.316;-9.489
1.68198E+12;2023-04-20T10:12:49.650;6.67;18.552;-66.623;-10.625
1.68198E+12;2023-04-20T10:12:49.660;6.68;25.358;-67.538;-10.595
1.68198E+12;2023-04-20T10:12:49.670;6.69;36.532;-70.305;-10.137
1.68198E+12;2023-04-20T10:12:49.680;6.7;48.133;-73.034;-9.345
1.68198E+12;2023-04-20T10:12:49.690;6.71;55.145;-73.14;-8.216
1.68198E+12;2023-04-20T10:12:49.700;6.72;57.294;-69.002;-6.319
1.68198E+12;2023-04-20T10:12:49.710;6.73;56.242;-61.761;-3.422
1.68198E+12;2023-04-20T10:12:49.720;6.74;54.428;-52.02;-0.373
1.68198E+12;2023-04-20T10:12:49.730;6.75;52.942;-41.25;2.82
1.68198E+12;2023-04-20T10:12:49.740;6.76;49.665;-31.829;5.694
1.68198E+12;2023-04-20T10:12:49.750;6.77;41.776;-20.694;7.995
1.68198E+12;2023-04-20T10:12:49.760;6.78;28.971;-4.855;10.183
1.68198E+12;2023-04-20T10:12:49.770;6.79;11.235;11.585;12.66
1.68198E+12;2023-04-20T10:12:49.780;6.8;-8.773;19.992;15.755
1.68198E+12;2023-04-20T10:12:49.790;6.81;-19.329;22.675;20.473
1.68198E+12;2023-04-20T10:12:49.800;6.82;-11.883;26.037;29.192
