epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T10:18:44.665;3.4;93.346;-44.756;-31.806
1.68198E+12;2023-04-20T10:18:44.675;3.41;108.27;-47.485;-25.587
1.68198E+12;2023-04-20T10:18:44.685;3.42;97.226;-55.556;-23.88
1.68198E+12;2023-04-20T10:18:44.695;3.43;71.745;-68.712;-26.677
1.68198E+12;2023-04-20T10:18:44.705;3.44;67.248;-81.7;-28.331
1.68198E+12;2023-04-20T10:18:44.715;3.45;69.223;-82.37;-24.787
1.68198E+12;2023-04-20T10:18:44.725;3.46;72.348;-81.151;-18.788
1.68198E+12;2023-04-20T10:18:44.735;3.47;77.226;-79.787;-13.887
1.68198E+12;2023-04-20T10:18:44.745;3.48;75.427;-77.416;-10.869
1.68198E+12;2023-04-20T10:18:44.755;3.49;68.369;-78.666;-8.316
1.68198E+12;2023-04-20T10:18:44.765;3.5;58.811;-85.495;-5.739
1.68198E+12;2023-04-20T10:18:44.775;3.51;46.456;-91.966;-4.383
1.68198E+12;2023-04-20T10:18:44.785;3.52;30.777;-94.703;-5.168
1.68198E+12;2023-04-20T10:18:44.795;3.53;13.887;-94.306;-7.401
1.68198E+12;2023-04-20T10:18:44.805;3.54;1.143;-93.14;-9.825
1.68198E+12;2023-04-20T10:18:44.815;3.55;-5.793;-90.831;-11.684
1.68198E+12;2023-04-20T10:18:44.825;3.56;-6.334;-88.155;-12.896
1.68198E+12;2023-04-20T10:18:44.835;3.57;-2.043;-87.226;-13.43
1.68198E+12;2023-04-20T10:18:44.845;3.58;5.907;-87.767;-13.171
1.68198E+12;2023-04-20T10:18:44.855;3.59;15.617;-87.508;-12.797
1.68198E+12;2023-04-20T10:18:44.865;3.6;25.16;-87.759;-12.713
1.68198E+12;2023-04-20T10:18:44.875;3.61;31.905;-89.627;-12.622
1.68198E+12;2023-04-20T10:18:44.885;3.62;34.985;-93.354;-11.54
1.68198E+12;2023-04-20T10:18:44.895;3.63;36.212;-97.851;-9.436
1.68198E+12;2023-04-20T10:18:44.905;3.64;39.581;-102.073;-7.134
1.68198E+12;2023-04-20T10:18:44.915;3.65;46.471;-106.105;-5.023
1.68198E+12;2023-04-20T10:18:44.925;3.66;57.881;-108.986;-2.782
1.68198E+12;2023-04-20T10:18:44.935;3.67;72.355;-110.427;-0.983
1.68198E+12;2023-04-20T10:18:44.945;3.68;84.84;-112.066;-1.151
1.68198E+12;2023-04-20T10:18:44.955;3.69;91.037;-111.563;-3.079
1.68198E+12;2023-04-20T10:18:44.965;3.7;90.282;-105.236;-5.739
1.68198E+12;2023-04-20T10:18:44.975;3.71;84.428;-95.427;-8.026
1.68198E+12;2023-04-20T10:18:44.985;3.72;79.695;-86.814;-8.803
1.68198E+12;2023-04-20T10:18:44.995;3.73;79.39;-79.809;-8.056
1.68198E+12;2023-04-20T10:18:45.005;3.74;77.073;-73.742;-7.614
1.68198E+12;2023-04-20T10:18:45.015;3.75;68.338;-69.093;-7.675
1.68198E+12;2023-04-20T10:18:45.025;3.76;56.532;-67.302;-6.715
1.68198E+12;2023-04-20T10:18:45.035;3.77;46.082;-67.607;-4.512
1.68198E+12;2023-04-20T10:18:45.045;3.78;41.532;-67.813;-2.37
1.68198E+12;2023-04-20T10:18:45.055;3.79;42.34;-67.66;-1.707
1.68198E+12;2023-04-20T10:18:45.065;3.8;43.62;-66.258;-1.479
1.68198E+12;2023-04-20T10:18:45.075;3.81;44.748;-58.887;1.273
1.68198E+12;2023-04-20T10:18:45.085;3.82;43.285;-42.188;7.668
1.68198E+12;2023-04-20T10:18:45.095;3.83;38.133;-19.428;17.332
1.68198E+12;2023-04-20T10:18:45.105;3.84;37.066;-1.456;25.076
1.68198E+12;2023-04-20T10:18:45.115;3.85;45.953;5.534;30.381
1.68198E+12;2023-04-20T10:18:45.125;3.86;56.12;20.823;38.765
1.68198E+12;2023-04-20T10:18:45.135;3.87;56.875;38.994;50.595
1.68198E+12;2023-04-20T10:18:45.145;3.88;66.814;47.622;59.695
1.68198E+12;2023-04-20T10:18:45.155;3.89;92.5;49.253;62.264
1.68198E+12;2023-04-20T10:18:45.165;3.9;120.907;53.575;57.233
1.68198E+12;2023-04-20T10:18:45.175;3.91;139.909;57.172;44.87
1.68198E+12;2023-04-20T10:18:45.185;3.92;138.316;51.395;31.105
1.68198E+12;2023-04-20T10:18:45.195;3.93;98.331;52.119;18.415
1.68198E+12;2023-04-20T10:18:45.205;3.94;26.441;68.46;11.372
1.68198E+12;2023-04-20T10:18:45.215;3.95;-43.697;91.044;14.611
1.68198E+12;2023-04-20T10:18:45.225;3.96;-82.256;111.433;23.003
1.68198E+12;2023-04-20T10:18:45.235;3.97;-89.07;123.453;26.349
1.68198E+12;2023-04-20T10:18:45.245;3.98;-80.907;124.55;24.413
1.68198E+12;2023-04-20T10:18:45.255;3.99;-69.07;116.966;18.803
1.68198E+12;2023-04-20T10:18:45.265;4;-53.27;109.627;11.441
1.68198E+12;2023-04-20T10:18:45.275;4.01;-37.302;109.604;5.145
1.68198E+12;2023-04-20T10:18:45.285;4.02;-32.142;115.351;-2.767
1.68198E+12;2023-04-20T10:18:45.295;4.03;-41.029;118.994;-9.375
1.68198E+12;2023-04-20T10:18:45.305;4.04;-59.337;123.956;-12.218
1.68198E+12;2023-04-20T10:18:45.315;4.05;-76.547;129.063;-14.71
1.68198E+12;2023-04-20T10:18:45.325;4.06;-93.453;134.108;-16.029
1.68198E+12;2023-04-20T10:18:45.335;4.07;-111.73;135.678;-18.346
1.68198E+12;2023-04-20T10:18:45.345;4.08;-131.418;133.346;-19.863
1.68198E+12;2023-04-20T10:18:45.355;4.09;-140.396;133.727;-17.683
1.68198E+12;2023-04-20T10:18:45.365;4.1;-142.546;134.383;-12.18
1.68198E+12;2023-04-20T10:18:45.375;4.11;-143.064;132.111;-4.855
1.68198E+12;2023-04-20T10:18:45.385;4.12;-140.739;128.308;4.23
1.68198E+12;2023-04-20T10:18:45.395;4.13;-134.97;124.893;12.5
1.68198E+12;2023-04-20T10:18:45.405;4.14;-126.555;121.73;17.02
1.68198E+12;2023-04-20T10:18:45.415;4.15;-116.974;116.006;17.614
1.68198E+12;2023-04-20T10:18:45.425;4.16;-110.038;108.72;16.227
1.68198E+12;2023-04-20T10:18:45.435;4.17;-106.311;103.018;14.482
1.68198E+12;2023-04-20T10:18:45.445;4.18;-102.767;99.017;12.706
1.68198E+12;2023-04-20T10:18:45.455;4.19;-99.146;93.918;11.136
1.68198E+12;2023-04-20T10:18:45.465;4.2;-97.127;87.195;10.404
1.68198E+12;2023-04-20T10:18:45.475;4.21;-93.43;81.982;11.936
1.68198E+12;2023-04-20T10:18:45.485;4.22;-86.021;80.358;14.992
1.68198E+12;2023-04-20T10:18:45.495;4.23;-75.907;79.329;18.117
1.68198E+12;2023-04-20T10:18:45.505;4.24;-64.718;78.194;20.633
1.68198E+12;2023-04-20T10:18:45.515;4.25;-48.59;76.509;22.431
1.68198E+12;2023-04-20T10:18:45.525;4.26;-31.235;77.226;21.273
1.68198E+12;2023-04-20T10:18:45.535;4.27;-19.787;80.328;16.753
1.68198E+12;2023-04-20T10:18:45.545;4.28;-10.655;86.669;11.052
1.68198E+12;2023-04-20T10:18:45.555;4.29;-0.373;93.864;3.628
1.68198E+12;2023-04-20T10:18:45.565;4.3;12.363;99.642;-6.037
1.68198E+12;2023-04-20T10:18:45.575;4.31;25.122;96.418;-16.486
1.68198E+12;2023-04-20T10:18:45.585;4.32;27.058;79.39;-25.915
1.68198E+12;2023-04-20T10:18:45.595;4.33;23.27;56.532;-30.457
1.68198E+12;2023-04-20T10:18:45.605;4.34;28.864;37.37;-30.03
1.68198E+12;2023-04-20T10:18:45.615;4.35;42.553;23.605;-30.419
1.68198E+12;2023-04-20T10:18:45.625;4.36;49.802;-0.091;-34.962
1.68198E+12;2023-04-20T10:18:45.635;4.37;51.174;-33.018;-39.809
1.68198E+12;2023-04-20T10:18:45.645;4.38;44.787;-68.796;-43.117
1.68198E+12;2023-04-20T10:18:45.655;4.39;22.607;-116.639;-40.587
1.68198E+12;2023-04-20T10:18:45.665;4.4;0.076;-165.137;-28.666
1.68198E+12;2023-04-20T10:18:45.675;4.41;-26.067;-139.627;-15
1.68198E+12;2023-04-20T10:18:45.685;4.42;-82.165;-38.788;-6.456
1.68198E+12;2023-04-20T10:18:45.695;4.43;-158.933;47.462;-17.988
1.68198E+12;2023-04-20T10:18:45.705;4.44;-237.576;69.23;-46.052
1.68198E+12;2023-04-20T10:18:45.715;4.45;-237.416;53.537;-59.436
1.68198E+12;2023-04-20T10:18:45.725;4.46;-159.741;1.319;-41.799
1.68198E+12;2023-04-20T10:18:45.735;4.47;-69.154;-54.2;-28.514
1.68198E+12;2023-04-20T10:18:45.745;4.48;15.343;-97.591;-36.662
1.68198E+12;2023-04-20T10:18:45.755;4.49;82.47;-104.047;-36.707
1.68198E+12;2023-04-20T10:18:45.765;4.5;122.835;-65.838;-26.517
1.68198E+12;2023-04-20T10:18:45.775;4.51;131.761;-43.308;-23.323
1.68198E+12;2023-04-20T10:18:45.785;4.52;116.059;-36.159;-29.726
1.68198E+12;2023-04-20T10:18:45.795;4.53;79.535;-41.57;-34.505
1.68198E+12;2023-04-20T10:18:45.805;4.54;55.938;-59.223;-33.819
1.68198E+12;2023-04-20T10:18:45.815;4.55;56.143;-71.959;-31.166
1.68198E+12;2023-04-20T10:18:45.825;4.56;75.229;-76.12;-28.018
1.68198E+12;2023-04-20T10:18:45.835;4.57;105.884;-77.645;-22.927
1.68198E+12;2023-04-20T10:18:45.845;4.58;129.436;-75.777;-15.32
1.68198E+12;2023-04-20T10:18:45.855;4.59;135.617;-72.317;-8.636
1.68198E+12;2023-04-20T10:18:45.865;4.6;122.393;-70.572;-5.511
1.68198E+12;2023-04-20T10:18:45.875;4.61;93.643;-72.652;-4.116
1.68198E+12;2023-04-20T10:18:45.885;4.62;57.332;-75.983;-3.613
1.68198E+12;2023-04-20T10:18:45.895;4.63;29.024;-76.639;-4.809
1.68198E+12;2023-04-20T10:18:45.905;4.64;9.779;-79.802;-7.782
1.68198E+12;2023-04-20T10:18:45.915;4.65;-2.889;-81.616;-10.107
1.68198E+12;2023-04-20T10:18:45.925;4.66;-9.245;-81.181;-10.252
1.68198E+12;2023-04-20T10:18:45.935;4.67;-11.486;-81.189;-9.032
1.68198E+12;2023-04-20T10:18:45.945;4.68;-8.262;-82.919;-7.553
1.68198E+12;2023-04-20T10:18:45.955;4.69;-0.061;-84.787;-6.456
1.68198E+12;2023-04-20T10:18:45.965;4.7;9.596;-87.287;-6.357
1.68198E+12;2023-04-20T10:18:45.975;4.71;18.506;-89.916;-6.928
1.68198E+12;2023-04-20T10:18:45.985;4.72;26.364;-92.035;-7.416
1.68198E+12;2023-04-20T10:18:45.995;4.73;31.265;-94.413;-6.837
1.68198E+12;2023-04-20T10:18:46.005;4.74;32.02;-101.143;-5.556
1.68198E+12;2023-04-20T10:18:46.015;4.75;29.924;-108.498;-3.948
1.68198E+12;2023-04-20T10:18:46.025;4.76;25.892;-114.367;-1.341
1.68198E+12;2023-04-20T10:18:46.035;4.77;22.767;-119.977;1.791
1.68198E+12;2023-04-20T10:18:46.045;4.78;23.3;-125.061;3.567
1.68198E+12;2023-04-20T10:18:46.055;4.79;27.652;-128.956;4.04
1.68198E+12;2023-04-20T10:18:46.065;4.8;33.087;-129.459;4.505
1.68198E+12;2023-04-20T10:18:46.075;4.81;36.936;-124.596;4.634
1.68198E+12;2023-04-20T10:18:46.085;4.82;36.829;-117.431;3.285
1.68198E+12;2023-04-20T10:18:46.095;4.83;29.924;-108.933;0.145
1.68198E+12;2023-04-20T10:18:46.105;4.84;17.797;-97.386;-3.659
1.68198E+12;2023-04-20T10:18:46.115;4.85;5.396;-84.779;-7.218
1.68198E+12;2023-04-20T10:18:46.125;4.86;-4.573;-77.271;-9.848
1.68198E+12;2023-04-20T10:18:46.135;4.87;-8.338;-75.297;-11.555
1.68198E+12;2023-04-20T10:18:46.145;4.88;-2.005;-76.09;-13.476
1.68198E+12;2023-04-20T10:18:46.155;4.89;12.241;-79.901;-15.633
1.68198E+12;2023-04-20T10:18:46.165;4.9;28.864;-87.454;-16.059
1.68198E+12;2023-04-20T10:18:46.175;4.91;46.677;-92.942;-12.965
1.68198E+12;2023-04-20T10:18:46.185;4.92;63.034;-86.784;-7.858
1.68198E+12;2023-04-20T10:18:46.195;4.93;73.064;-67.165;-1.684
1.68198E+12;2023-04-20T10:18:46.205;4.94;74.878;-39.337;6.509
1.68198E+12;2023-04-20T10:18:46.215;4.95;70.03;-13.796;14.154
1.68198E+12;2023-04-20T10:18:46.225;4.96;61.311;4.726;17.995
1.68198E+12;2023-04-20T10:18:46.235;4.97;50.03;13.666;25.229
1.68198E+12;2023-04-20T10:18:46.245;4.98;35.343;30.373;39.314
1.68198E+12;2023-04-20T10:18:46.255;4.99;30.465;58.171;52.058
1.68198E+12;2023-04-20T10:18:46.265;5;53.887;63.559;56.959
1.68198E+12;2023-04-20T10:18:46.275;5.01;103.232;62.248;55.305
1.68198E+12;2023-04-20T10:18:46.285;5.02;158.948;63.727;47.088
1.68198E+12;2023-04-20T10:18:46.295;5.03;193.255;59.002;34.657
1.68198E+12;2023-04-20T10:18:46.305;5.04;178.293;55.663;16.425
1.68198E+12;2023-04-20T10:18:46.315;5.05;110.175;69.901;-2.386
1.68198E+12;2023-04-20T10:18:46.325;5.06;29.337;90.93;-9.619
1.68198E+12;2023-04-20T10:18:46.335;5.07;-24.573;114.634;-7.546
1.68198E+12;2023-04-20T10:18:46.345;5.08;-41.677;135;-2.119
1.68198E+12;2023-04-20T10:18:46.355;5.09;-36.098;145.816;4.306
1.68198E+12;2023-04-20T10:18:46.365;5.1;-23.681;140.572;7.759
1.68198E+12;2023-04-20T10:18:46.375;5.11;-10.442;127.294;4.169
1.68198E+12;2023-04-20T10:18:46.385;5.12;2.02;119.337;-3.742
1.68198E+12;2023-04-20T10:18:46.395;5.13;10.938;121.387;-13.651
1.68198E+12;2023-04-20T10:18:46.405;5.14;7.439;127.142;-22.142
1.68198E+12;2023-04-20T10:18:46.415;5.15;-11.966;136.944;-26.273
1.68198E+12;2023-04-20T10:18:46.425;5.16;-42.424;146.494;-28.148
1.68198E+12;2023-04-20T10:18:46.435;5.17;-73.209;154.002;-28.933
1.68198E+12;2023-04-20T10:18:46.445;5.18;-99.649;158.537;-29.588
1.68198E+12;2023-04-20T10:18:46.455;5.19;-119.527;160.168;-30.145
1.68198E+12;2023-04-20T10:18:46.465;5.2;-131.799;160.168;-28.605
1.68198E+12;2023-04-20T10:18:46.475;5.21;-135.259;158.971;-23.186
1.68198E+12;2023-04-20T10:18:46.485;5.22;-129.916;156.753;-15.427
1.68198E+12;2023-04-20T10:18:46.495;5.23;-120.343;152.98;-6.982
1.68198E+12;2023-04-20T10:18:46.505;5.24;-109.764;147.744;0.328
1.68198E+12;2023-04-20T10:18:46.515;5.25;-95.206;141.966;4.809
1.68198E+12;2023-04-20T10:18:46.525;5.26;-79.52;135.335;6.288
1.68198E+12;2023-04-20T10:18:46.535;5.27;-68.643;127.134;5.907
1.68198E+12;2023-04-20T10:18:46.545;5.28;-62.668;118.476;5.442
1.68198E+12;2023-04-20T10:18:46.555;5.29;-59.87;109.718;5.404
1.68198E+12;2023-04-20T10:18:46.565;5.3;-59.68;101.38;5.183
1.68198E+12;2023-04-20T10:18:46.575;5.31;-60.191;94.733;4.916
1.68198E+12;2023-04-20T10:18:46.585;5.32;-58.041;89.718;4.505
1.68198E+12;2023-04-20T10:18:46.595;5.33;-53.338;81.905;4.497
1.68198E+12;2023-04-20T10:18:46.605;5.34;-49.466;72.271;5.45
1.68198E+12;2023-04-20T10:18:46.615;5.35;-46.471;67.325;7.569
1.68198E+12;2023-04-20T10:18:46.625;5.36;-41.098;61.608;10.8
1.68198E+12;2023-04-20T10:18:46.635;5.37;-33.651;55.511;13.933
1.68198E+12;2023-04-20T10:18:46.645;5.38;-25.793;53.224;16.014
1.68198E+12;2023-04-20T10:18:46.655;5.39;-25.45;56.189;15.091
1.68198E+12;2023-04-20T10:18:46.665;5.4;-29.466;60.976;9.482
1.68198E+12;2023-04-20T10:18:46.675;5.41;-16.54;60.534;0.45
1.68198E+12;2023-04-20T10:18:46.685;5.42;10.655;55.938;-9.718
1.68198E+12;2023-04-20T10:18:46.695;5.43;32.035;54.207;-17.927
1.68198E+12;2023-04-20T10:18:46.705;5.44;31.928;46.227;-24.52
1.68198E+12;2023-04-20T10:18:46.715;5.45;12.096;27.942;-29.299
1.68198E+12;2023-04-20T10:18:46.725;5.46;-15.854;6.921;-28.415
1.68198E+12;2023-04-20T10:18:46.735;5.47;-32.988;-10.114;-27.485
1.68198E+12;2023-04-20T10:18:46.745;5.48;-36.463;-35.945;-31.616
1.68198E+12;2023-04-20T10:18:46.755;5.49;-35.046;-66.532;-38.438
1.68198E+12;2023-04-20T10:18:46.765;5.5;-21.471;-86.692;-45.137
1.68198E+12;2023-04-20T10:18:46.775;5.51;-0.899;-118.712;-43.003
1.68198E+12;2023-04-20T10:18:46.785;5.52;26.265;-188.895;-20.869
1.68198E+12;2023-04-20T10:18:46.795;5.53;50.526;-194.253;2.431
1.68198E+12;2023-04-20T10:18:46.805;5.54;12.302;-62.081;-1.966
1.68198E+12;2023-04-20T10:18:46.815;5.55;-86.814;74.886;-27.614
1.68198E+12;2023-04-20T10:18:46.825;5.56;-166.456;112.553;-58.803
1.68198E+12;2023-04-20T10:18:46.835;5.57;-120.968;71.227;-57.599
1.68198E+12;2023-04-20T10:18:46.845;5.58;-19.131;-16.928;-18.78
1.68198E+12;2023-04-20T10:18:46.855;5.59;38.186;-79.017;-6.41
1.68198E+12;2023-04-20T10:18:46.865;5.6;57.805;-115.305;-28.415
1.68198E+12;2023-04-20T10:18:46.875;5.61;73.216;-105.678;-43.994
1.68198E+12;2023-04-20T10:18:46.885;5.62;78.163;-55.938;-33.758
1.68198E+12;2023-04-20T10:18:46.895;5.63;87.668;-36.181;-21.898
1.68198E+12;2023-04-20T10:18:46.905;5.64;82.264;-35.663;-22.477
1.68198E+12;2023-04-20T10:18:46.915;5.65;47.729;-52.111;-30.236
1.68198E+12;2023-04-20T10:18:46.925;5.66;35.793;-78.544;-34.893
1.68198E+12;2023-04-20T10:18:46.935;5.67;58.78;-89.863;-31.463
1.68198E+12;2023-04-20T10:18:46.945;5.68;77.241;-86.86;-23.102
1.68198E+12;2023-04-20T10:18:46.955;5.69;79.489;-82.683;-13.148
1.68198E+12;2023-04-20T10:18:46.965;5.7;73.034;-77.927;-6.067
1.68198E+12;2023-04-20T10:18:46.975;5.71;63.155;-75.998;-4.657
1.68198E+12;2023-04-20T10:18:46.985;5.72;52.538;-80.777;-5.465
1.68198E+12;2023-04-20T10:18:46.995;5.73;37.081;-88.354;-5.358
1.68198E+12;2023-04-20T10:18:47.005;5.74;19.497;-90.099;-5.564
1.68198E+12;2023-04-20T10:18:47.015;5.75;8.941;-88.445;-8.46
1.68198E+12;2023-04-20T10:18:47.025;5.76;7.569;-89.924;-12.569
1.68198E+12;2023-04-20T10:18:47.035;5.77;9.123;-91.349;-12.752
1.68198E+12;2023-04-20T10:18:47.045;5.78;9.779;-92.569;-8.872
1.68198E+12;2023-04-20T10:18:47.055;5.79;12.706;-93.643;-5.229
1.68198E+12;2023-04-20T10:18:47.065;5.8;17.805;-95.015;-4.931
1.68198E+12;2023-04-20T10:18:47.075;5.81;25.64;-98.689;-7.927
1.68198E+12;2023-04-20T10:18:47.085;5.82;35.648;-103.338;-11.616
1.68198E+12;2023-04-20T10:18:47.095;5.83;45.03;-106.555;-12.858
1.68198E+12;2023-04-20T10:18:47.105;5.84;50.335;-109.215;-11.745
1.68198E+12;2023-04-20T10:18:47.115;5.85;52.79;-112.713;-9.588
1.68198E+12;2023-04-20T10:18:47.125;5.86;54.665;-116.692;-6.395
1.68198E+12;2023-04-20T10:18:47.135;5.87;56.837;-121.075;-2.942
1.68198E+12;2023-04-20T10:18:47.145;5.88;59.032;-124.886;-0.053
1.68198E+12;2023-04-20T10:18:47.155;5.89;58.049;-126.311;1.288
1.68198E+12;2023-04-20T10:18:47.165;5.9;50.549;-123.674;1.021
1.68198E+12;2023-04-20T10:18:47.175;5.91;38.079;-115.953;-0.915
1.68198E+12;2023-04-20T10:18:47.185;5.92;24.421;-105.495;-3.636
1.68198E+12;2023-04-20T10:18:47.195;5.93;14.238;-95.343;-6.006
1.68198E+12;2023-04-20T10:18:47.205;5.94;8.582;-87.294;-7.553
1.68198E+12;2023-04-20T10:18:47.215;5.95;5.244;-82.066;-8.087
1.68198E+12;2023-04-20T10:18:47.225;5.96;4.657;-78.826;-7.53
1.68198E+12;2023-04-20T10:18:47.235;5.97;5.922;-78.628;-6.692
1.68198E+12;2023-04-20T10:18:47.245;5.98;9.322;-81.898;-6.418
1.68198E+12;2023-04-20T10:18:47.255;5.99;15.564;-84.169;-7.264
1.68198E+12;2023-04-20T10:18:47.265;6;22.302;-85.427;-8.148
1.68198E+12;2023-04-20T10:18:47.275;6.01;30.8;-84.832;-8.316
1.68198E+12;2023-04-20T10:18:47.285;6.02;41.341;-81.57;-8.986
1.68198E+12;2023-04-20T10:18:47.295;6.03;48.514;-75.915;-9.657
1.68198E+12;2023-04-20T10:18:47.305;6.04;52.142;-63.651;-9.139
1.68198E+12;2023-04-20T10:18:47.315;6.05;58.331;-42.873;-7.287
1.68198E+12;2023-04-20T10:18:47.325;6.06;64.421;-17.973;-3.925
1.68198E+12;2023-04-20T10:18:47.335;6.07;64.428;7.973;1.448
1.68198E+12;2023-04-20T10:18:47.345;6.08;57.043;38.491;10.838
1.68198E+12;2023-04-20T10:18:47.355;6.09;43.963;47.957;27.111
1.68198E+12;2023-04-20T10:18:47.365;6.1;34.017;39.627;42.233
1.68198E+12;2023-04-20T10:18:47.375;6.11;44.909;42.195;52.035
1.68198E+12;2023-04-20T10:18:47.385;6.12;67.988;64.52;54.794
1.68198E+12;2023-04-20T10:18:47.395;6.13;108.125;77.5;52.18
1.68198E+12;2023-04-20T10:18:47.405;6.14;152.721;82.149;43.613
1.68198E+12;2023-04-20T10:18:47.415;6.15;178.049;77.096;30.168
1.68198E+12;2023-04-20T10:18:47.425;6.16;156.563;70.64;17.066
1.68198E+12;2023-04-20T10:18:47.435;6.17;87.759;79.093;6.425
1.68198E+12;2023-04-20T10:18:47.445;6.18;10.678;98.567;2.409
1.68198E+12;2023-04-20T10:18:47.455;6.19;-41.425;118.544;5.373
1.68198E+12;2023-04-20T10:18:47.465;6.2;-57.79;138.948;11.494
1.68198E+12;2023-04-20T10:18:47.475;6.21;-51.974;150.404;16.067
1.68198E+12;2023-04-20T10:18:47.485;6.22;-44.192;151.585;14.657
1.68198E+12;2023-04-20T10:18:47.495;6.23;-43.544;147.637;9.299
1.68198E+12;2023-04-20T10:18:47.505;6.24;-47.523;141.921;5.473
1.68198E+12;2023-04-20T10:18:47.515;6.25;-41.997;136.494;1.502
1.68198E+12;2023-04-20T10:18:47.525;6.26;-25.152;134.71;-3.948
1.68198E+12;2023-04-20T10:18:47.535;6.27;-13.072;137.561;-8.605
1.68198E+12;2023-04-20T10:18:47.545;6.28;-19.901;142.05;-11.684
1.68198E+12;2023-04-20T10:18:47.555;6.29;-40.861;145.846;-12.111
1.68198E+12;2023-04-20T10:18:47.565;6.3;-61.349;148.864;-11.006
1.68198E+12;2023-04-20T10:18:47.575;6.31;-75.358;149.787;-10.152
1.68198E+12;2023-04-20T10:18:47.585;6.32;-83.377;148.758;-9.809
1.68198E+12;2023-04-20T10:18:47.595;6.33;-89.131;146.852;-8.841
1.68198E+12;2023-04-20T10:18:47.605;6.34;-93.72;144.009;-5.29
1.68198E+12;2023-04-20T10:18:47.615;6.35;-93.651;139.238;0.038
1.68198E+12;2023-04-20T10:18:47.625;6.36;-90.602;133.933;4.992
1.68198E+12;2023-04-20T10:18:47.635;6.37;-86.593;128.559;7.858
1.68198E+12;2023-04-20T10:18:47.645;6.38;-82.226;123.125;8.445
1.68198E+12;2023-04-20T10:18:47.655;6.39;-78.948;118.552;7.82
1.68198E+12;2023-04-20T10:18:47.665;6.4;-76.067;113.628;7.462
1.68198E+12;2023-04-20T10:18:47.675;6.41;-72.729;106.128;7.965
1.68198E+12;2023-04-20T10:18:47.685;6.42;-67.058;96.349;8.857
1.68198E+12;2023-04-20T10:18:47.695;6.43;-59.527;84.154;9.405
1.68198E+12;2023-04-20T10:18:47.705;6.44;-54.345;72.34;9.497
1.68198E+12;2023-04-20T10:18:47.715;6.45;-51.883;62.53;9.672
1.68198E+12;2023-04-20T10:18:47.725;6.46;-52.752;52.797;9.352
1.68198E+12;2023-04-20T10:18:47.735;6.47;-57.782;44.177;10.389
1.68198E+12;2023-04-20T10:18:47.745;6.48;-60.884;39.162;12.233
1.68198E+12;2023-04-20T10:18:47.755;6.49;-60.922;38.765;15.899
1.68198E+12;2023-04-20T10:18:47.765;6.5;-56.166;42.797;18.3
1.68198E+12;2023-04-20T10:18:47.775;6.51;-42.942;48.087;15.267
1.68198E+12;2023-04-20T10:18:47.785;6.52;-18.46;52.873;8.277
1.68198E+12;2023-04-20T10:18:47.795;6.53;6.829;54.383;3.11
1.68198E+12;2023-04-20T10:18:47.805;6.54;28.117;56.593;-0.252
1.68198E+12;2023-04-20T10:18:47.815;6.55;30.694;57.828;-13.232
1.68198E+12;2023-04-20T10:18:47.825;6.56;12.965;45.008;-39.322
1.68198E+12;2023-04-20T10:18:47.835;6.57;20.762;11.662;-50.899
1.68198E+12;2023-04-20T10:18:47.845;6.58;57.782;-9.779;-42.767
1.68198E+12;2023-04-20T10:18:47.855;6.59;66.578;-32.698;-40.907
1.68198E+12;2023-04-20T10:18:47.865;6.6;65.259;-67.332;-50.137
1.68198E+12;2023-04-20T10:18:47.875;6.61;71.852;-105.076;-58.819
1.68198E+12;2023-04-20T10:18:47.885;6.62;72.462;-170.145;-53.948
1.68198E+12;2023-04-20T10:18:47.895;6.63;65.899;-216.578;-38.186
1.68198E+12;2023-04-20T10:18:47.905;6.64;20.313;-155.77;-28.079
1.68198E+12;2023-04-20T10:18:47.915;6.65;-76.387;-41.265;-17.546
1.68198E+12;2023-04-20T10:18:47.925;6.66;-193.567;42.149;-10.762
1.68198E+12;2023-04-20T10:18:47.935;6.67;-249.748;36.227;-10.549
1.68198E+12;2023-04-20T10:18:47.945;6.68;-188.948;-55.64;-3.285
1.68198E+12;2023-04-20T10:18:47.955;6.69;-96.791;-115.427;3.331
1.68198E+12;2023-04-20T10:18:47.965;6.7;-53.011;-109.68;-8.338
1.68198E+12;2023-04-20T10:18:47.975;6.71;-35.282;-99.87;-30.434
1.68198E+12;2023-04-20T10:18:47.985;6.72;-30.526;-94.047;-44.139
1.68198E+12;2023-04-20T10:18:47.995;6.73;-16.273;-81.905;-44.405
1.68198E+12;2023-04-20T10:18:48.005;6.74;18.438;-63.765;-42.995
1.68198E+12;2023-04-20T10:18:48.015;6.75;48.308;-53.857;-43.666
1.68198E+12;2023-04-20T10:18:48.025;6.76;66.578;-56.014;-44.787
1.68198E+12;2023-04-20T10:18:48.035;6.77;83.796;-65.8;-43.117
1.68198E+12;2023-04-20T10:18:48.045;6.78;97.721;-73.087;-37.53
1.68198E+12;2023-04-20T10:18:48.055;6.79;109.192;-73.796;-28.216
1.68198E+12;2023-04-20T10:18:48.065;6.8;122.294;-70.861;-19.108
1.68198E+12;2023-04-20T10:18:48.075;6.81;114.901;-73.232;-14.352
1.68198E+12;2023-04-20T10:18:48.085;6.82;99.977;-73.072;-16.242
