epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685130779803,2023-05-26T21:52:59.803,14.540,-1.083,-80.573,359.690,359.690
1685130779813,2023-05-26T21:52:59.813,14.550,-1.072,-80.569,359.699,359.699
1685130779823,2023-05-26T21:52:59.823,14.560,-1.061,-80.564,359.709,359.709
1685130779833,2023-05-26T21:52:59.833,14.570,-1.050,-80.565,359.718,359.718
1685130779843,2023-05-26T21:52:59.843,14.580,-1.038,-80.566,359.728,359.728
1685130779853,2023-05-26T21:52:59.853,14.590,-1.028,-80.562,359.737,359.737
1685130779863,2023-05-26T21:52:59.863,14.600,-1.017,-80.559,359.746,359.746
1685130779873,2023-05-26T21:52:59.873,14.610,-1.007,-80.556,359.754,359.754
1685130779883,2023-05-26T21:52:59.883,14.620,-0.997,-80.553,359.763,359.763
1685130779893,2023-05-26T21:52:59.893,14.630,-0.986,-80.550,359.772,359.772
1685130779903,2023-05-26T21:52:59.903,14.640,-0.974,-80.544,359.782,359.782
1685130779913,2023-05-26T21:52:59.913,14.650,-0.962,-80.539,359.792,359.792
1685130779923,2023-05-26T21:52:59.923,14.660,-0.950,-80.540,359.802,359.802
1685130779933,2023-05-26T21:52:59.933,14.670,-0.940,-80.536,359.818,359.818
1685130779943,2023-05-26T21:52:59.943,14.680,-0.931,-80.532,359.836,359.836
1685130779953,2023-05-26T21:52:59.953,14.690,-0.921,-80.527,359.853,359.853
1685130779963,2023-05-26T21:52:59.963,14.700,-0.911,-80.522,359.868,359.868
1685130779973,2023-05-26T21:52:59.973,14.710,-0.901,-80.523,359.876,359.876
1685130779983,2023-05-26T21:52:59.983,14.720,-0.892,-80.520,359.884,359.884
1685130779993,2023-05-26T21:52:59.993,14.730,-0.884,-80.517,359.890,359.890
1685130780003,2023-05-26T21:53:00.003,14.740,-0.876,-80.520,359.897,359.897
1685130780013,2023-05-26T21:53:00.013,14.750,-0.867,-80.524,359.905,359.905
1685130780023,2023-05-26T21:53:00.023,14.760,-0.858,-80.528,359.913,359.913
1685130780033,2023-05-26T21:53:00.033,14.770,-0.849,-80.531,359.920,359.920
1685130780043,2023-05-26T21:53:00.043,14.780,-0.841,-80.535,359.927,359.927
1685130780053,2023-05-26T21:53:00.053,14.790,-0.833,-80.538,359.934,359.934
1685130780063,2023-05-26T21:53:00.063,14.800,-0.823,-80.541,359.942,359.942
1685130780073,2023-05-26T21:53:00.073,14.810,-0.812,-80.536,359.951,359.951
1685130780083,2023-05-26T21:53:00.083,14.820,-0.800,-80.531,359.961,359.961
1685130780093,2023-05-26T21:53:00.093,14.830,-0.788,-80.532,359.971,359.971
1685130780103,2023-05-26T21:53:00.103,14.840,-0.778,-80.527,359.980,359.980
1685130780113,2023-05-26T21:53:00.113,14.850,-0.766,-80.523,359.990,359.990
1685130780123,2023-05-26T21:53:00.123,14.860,-0.758,-80.519,0.005,0.005
1685130780133,2023-05-26T21:53:00.133,14.870,-0.751,-80.523,0.019,0.019
1685130780143,2023-05-26T21:53:00.143,14.880,-0.744,-80.530,0.025,0.025
1685130780153,2023-05-26T21:53:00.153,14.890,-0.737,-80.536,0.030,0.030
1685130780163,2023-05-26T21:53:00.163,14.900,-0.730,-80.541,0.036,0.036
1685130780173,2023-05-26T21:53:00.173,14.910,-0.729,-80.544,0.035,0.035
1685130780183,2023-05-26T21:53:00.183,14.920,-0.726,-80.540,0.037,0.037
1685130780193,2023-05-26T21:53:00.193,14.930,-0.722,-80.535,0.039,0.039
1685130780203,2023-05-26T21:53:00.203,14.940,-0.718,-80.535,0.042,0.042
1685130780213,2023-05-26T21:53:00.213,14.950,-0.709,-80.539,0.049,0.049
1685130780223,2023-05-26T21:53:00.223,14.960,-0.701,-80.544,0.056,0.056
1685130780233,2023-05-26T21:53:00.233,14.970,-0.700,-80.549,0.056,0.056
1685130780243,2023-05-26T21:53:00.243,14.980,-0.692,-80.555,0.062,0.062
1685130780253,2023-05-26T21:53:00.253,14.990,-0.691,-80.560,0.062,0.062
1685130780263,2023-05-26T21:53:00.263,15.000,-0.688,-80.565,0.063,0.063
1685130780273,2023-05-26T21:53:00.273,15.010,-0.685,-80.569,0.065,0.065
1685130780283,2023-05-26T21:53:00.283,15.020,-0.683,-80.573,0.065,0.065
1685130780293,2023-05-26T21:53:00.293,15.030,-0.681,-80.575,0.066,0.066
1685130780303,2023-05-26T21:53:00.303,15.040,-0.679,-80.571,0.067,0.067
1685130780313,2023-05-26T21:53:00.313,15.050,-0.679,-80.566,0.065,0.065
1685130780323,2023-05-26T21:53:00.323,15.060,-0.678,-80.562,0.065,0.065
1685130780333,2023-05-26T21:53:00.333,15.070,-0.677,-80.563,0.071,0.071
1685130780343,2023-05-26T21:53:00.343,15.080,-0.670,-80.566,0.083,0.083
1685130780353,2023-05-26T21:53:00.353,15.090,-0.667,-80.568,0.084,0.084
1685130780363,2023-05-26T21:53:00.363,15.100,-0.665,-80.570,0.086,0.086
1685130780373,2023-05-26T21:53:00.373,15.110,-0.664,-80.565,0.085,0.085
1685130780383,2023-05-26T21:53:00.383,15.120,-0.664,-80.558,0.083,0.083
1685130780393,2023-05-26T21:53:00.393,15.130,-0.665,-80.550,0.081,0.081
1685130780403,2023-05-26T21:53:00.403,15.140,-0.665,-80.543,0.079,0.079
1685130780413,2023-05-26T21:53:00.413,15.150,-0.663,-80.538,0.080,0.080
1685130780423,2023-05-26T21:53:00.423,15.160,-0.655,-80.540,0.086,0.086
1685130780433,2023-05-26T21:53:00.433,15.170,-0.648,-80.537,0.093,0.093
1685130780443,2023-05-26T21:53:00.443,15.180,-0.641,-80.534,0.099,0.099
1685130780453,2023-05-26T21:53:00.453,15.190,-0.635,-80.532,0.104,0.104
1685130780463,2023-05-26T21:53:00.463,15.200,-0.628,-80.530,0.109,0.109
1685130780473,2023-05-26T21:53:00.473,15.210,-0.622,-80.528,0.115,0.115
1685130780483,2023-05-26T21:53:00.483,15.220,-0.616,-80.526,0.120,0.120
1685130780493,2023-05-26T21:53:00.493,15.230,-0.609,-80.524,0.126,0.126
1685130780503,2023-05-26T21:53:00.503,15.240,-0.602,-80.522,0.132,0.132
1685130780513,2023-05-26T21:53:00.513,15.250,-0.595,-80.520,0.137,0.137
1685130780523,2023-05-26T21:53:00.523,15.260,-0.589,-80.518,0.142,0.142
1685130780533,2023-05-26T21:53:00.533,15.270,-0.584,-80.517,0.147,0.147
1685130780543,2023-05-26T21:53:00.543,15.280,-0.578,-80.515,0.152,0.152
1685130780553,2023-05-26T21:53:00.553,15.290,-0.573,-80.513,0.156,0.156
1685130780563,2023-05-26T21:53:00.563,15.300,-0.568,-80.511,0.160,0.160
1685130780573,2023-05-26T21:53:00.573,15.310,-0.563,-80.509,0.164,0.164
1685130780583,2023-05-26T21:53:00.583,15.320,-0.557,-80.506,0.164,0.164
1685130780593,2023-05-26T21:53:00.593,15.330,-0.550,-80.502,0.164,0.164
1685130780603,2023-05-26T21:53:00.603,15.340,-0.542,-80.499,0.170,0.170
1685130780613,2023-05-26T21:53:00.613,15.350,-0.535,-80.495,0.177,0.177
1685130780623,2023-05-26T21:53:00.623,15.360,-0.525,-80.491,0.184,0.184
1685130780633,2023-05-26T21:53:00.633,15.370,-0.516,-80.488,0.192,0.192
1685130780643,2023-05-26T21:53:00.643,15.380,-0.508,-80.486,0.199,0.199
1685130780653,2023-05-26T21:53:00.653,15.390,-0.501,-80.484,0.211,0.211
1685130780663,2023-05-26T21:53:00.663,15.400,-0.495,-80.483,0.226,0.226
1685130780673,2023-05-26T21:53:00.673,15.410,-0.490,-80.482,0.238,0.238
1685130780683,2023-05-26T21:53:00.683,15.420,-0.486,-80.481,0.247,0.247
1685130780693,2023-05-26T21:53:00.693,15.430,-0.482,-80.474,0.251,0.251
1685130780703,2023-05-26T21:53:00.703,15.440,-0.478,-80.465,0.255,0.255
1685130780713,2023-05-26T21:53:00.713,15.450,-0.474,-80.456,0.258,0.258
1685130780723,2023-05-26T21:53:00.723,15.460,-0.470,-80.455,0.261,0.261
1685130780733,2023-05-26T21:53:00.733,15.470,-0.466,-80.453,0.265,0.265
1685130780743,2023-05-26T21:53:00.743,15.480,-0.462,-80.452,0.268,0.268
1685130780753,2023-05-26T21:53:00.753,15.490,-0.458,-80.451,0.272,0.272
1685130780763,2023-05-26T21:53:00.763,15.500,-0.453,-80.449,0.276,0.276
1685130780773,2023-05-26T21:53:00.773,15.510,-0.448,-80.446,0.280,0.280
1685130780783,2023-05-26T21:53:00.783,15.520,-0.443,-80.444,0.285,0.285
1685130780793,2023-05-26T21:53:00.793,15.530,-0.436,-80.441,0.290,0.290
1685130780803,2023-05-26T21:53:00.803,15.540,-0.430,-80.438,0.296,0.296
1685130780813,2023-05-26T21:53:00.813,15.550,-0.423,-80.434,0.301,0.301
1685130780823,2023-05-26T21:53:00.823,15.560,-0.416,-80.430,0.307,0.307
1685130780833,2023-05-26T21:53:00.833,15.570,-0.409,-80.428,0.313,0.313
1685130780843,2023-05-26T21:53:00.843,15.580,-0.405,-80.426,0.323,0.323
1685130780853,2023-05-26T21:53:00.853,15.590,-0.401,-80.425,0.332,0.332
1685130780863,2023-05-26T21:53:00.863,15.600,-0.397,-80.424,0.342,0.342
1685130780873,2023-05-26T21:53:00.873,15.610,-0.394,-80.423,0.354,0.354
1685130780883,2023-05-26T21:53:00.883,15.620,-0.392,-80.422,0.367,0.367
1685130780893,2023-05-26T21:53:00.893,15.630,-0.390,-80.421,0.377,0.377
1685130780903,2023-05-26T21:53:00.903,15.640,-0.389,-80.421,0.385,0.385
1685130780913,2023-05-26T21:53:00.913,15.650,-0.388,-80.420,0.393,0.393
1685130780923,2023-05-26T21:53:00.923,15.660,-0.386,-80.420,0.394,0.394
1685130780933,2023-05-26T21:53:00.933,15.670,-0.384,-80.419,0.396,0.396
1685130780943,2023-05-26T21:53:00.943,15.680,-0.381,-80.419,0.398,0.398
1685130780953,2023-05-26T21:53:00.953,15.690,-0.377,-80.418,0.394,0.394
1685130780963,2023-05-26T21:53:00.963,15.700,-0.381,-80.416,0.383,0.383
1685130780973,2023-05-26T21:53:00.973,15.710,-0.384,-80.414,0.373,0.373
1685130780983,2023-05-26T21:53:00.983,15.720,-0.388,-80.412,0.368,0.368
1685130780993,2023-05-26T21:53:00.993,15.730,-0.391,-80.409,0.365,0.365
1685130781003,2023-05-26T21:53:01.003,15.740,-0.393,-80.406,0.362,0.362
1685130781013,2023-05-26T21:53:01.013,15.750,-0.388,-80.403,0.366,0.366
1685130781023,2023-05-26T21:53:01.023,15.760,-0.384,-80.399,0.370,0.370
1685130781033,2023-05-26T21:53:01.033,15.770,-0.379,-80.394,0.374,0.374
1685130781043,2023-05-26T21:53:01.043,15.780,-0.375,-80.389,0.377,0.377
1685130781053,2023-05-26T21:53:01.053,15.790,-0.377,-80.382,0.374,0.374
1685130781063,2023-05-26T21:53:01.063,15.800,-0.378,-80.359,0.362,0.362
1685130781073,2023-05-26T21:53:01.073,15.810,-0.379,-80.320,0.345,0.345
1685130781083,2023-05-26T21:53:01.083,15.820,-0.385,-80.302,0.324,0.324
1685130781093,2023-05-26T21:53:01.093,15.830,-0.394,-80.302,0.306,0.306
1685130781103,2023-05-26T21:53:01.103,15.840,-0.401,-80.328,0.275,0.275
1685130781113,2023-05-26T21:53:01.113,15.850,-0.413,-80.345,0.237,0.237
1685130781123,2023-05-26T21:53:01.123,15.860,-0.433,-80.320,0.178,0.178
1685130781133,2023-05-26T21:53:01.133,15.870,-0.459,-80.229,0.074,0.074
1685130781143,2023-05-26T21:53:01.143,15.880,-0.495,-80.075,359.952,359.952
1685130781153,2023-05-26T21:53:01.153,15.890,-0.539,-79.859,359.820,359.820
1685130781163,2023-05-26T21:53:01.163,15.900,-0.588,-79.552,359.668,359.668
1685130781173,2023-05-26T21:53:01.173,15.910,-0.635,-79.180,359.479,359.479
1685130781183,2023-05-26T21:53:01.183,15.920,-0.711,-78.656,359.217,359.217
1685130781193,2023-05-26T21:53:01.193,15.930,-0.821,-78.034,358.869,358.869
1685130781203,2023-05-26T21:53:01.203,15.940,-0.984,-77.489,358.263,358.263
1685130781213,2023-05-26T21:53:01.213,15.950,-1.250,-77.552,357.428,357.428
1685130781223,2023-05-26T21:53:01.223,15.960,-1.484,-78.080,356.605,356.605
1685130781233,2023-05-26T21:53:01.233,15.970,-1.734,-78.570,355.992,355.992
1685130781243,2023-05-26T21:53:01.243,15.980,-1.912,-78.845,355.824,355.824
1685130781253,2023-05-26T21:53:01.253,15.990,-2.067,-78.988,355.884,355.884
1685130781263,2023-05-26T21:53:01.263,16.000,-2.136,-79.025,356.188,356.188
1685130781273,2023-05-26T21:53:01.273,16.010,-2.136,-78.828,356.572,356.572
1685130781283,2023-05-26T21:53:01.283,16.020,-2.130,-78.400,356.996,356.996
1685130781293,2023-05-26T21:53:01.293,16.030,-2.147,-77.948,357.378,357.378
1685130781303,2023-05-26T21:53:01.303,16.040,-2.165,-77.521,357.668,357.668
1685130781313,2023-05-26T21:53:01.313,16.050,-2.220,-77.055,357.832,357.832
1685130781323,2023-05-26T21:53:01.323,16.060,-2.305,-76.486,357.894,357.894
1685130781333,2023-05-26T21:53:01.333,16.070,-2.405,-75.892,357.872,357.872
1685130781343,2023-05-26T21:53:01.343,16.080,-2.489,-75.248,357.788,357.788
1685130781353,2023-05-26T21:53:01.353,16.090,-2.574,-74.566,357.758,357.758
1685130781363,2023-05-26T21:53:01.363,16.100,-2.625,-73.905,357.857,357.857
1685130781373,2023-05-26T21:53:01.373,16.110,-2.664,-73.227,358.063,358.063
1685130781383,2023-05-26T21:53:01.383,16.120,-2.688,-72.541,358.356,358.356
1685130781393,2023-05-26T21:53:01.393,16.130,-2.699,-71.866,358.658,358.658
1685130781403,2023-05-26T21:53:01.403,16.140,-2.722,-71.192,358.978,358.978
1685130781413,2023-05-26T21:53:01.413,16.150,-2.748,-70.563,359.320,359.320
1685130781423,2023-05-26T21:53:01.423,16.160,-2.770,-69.891,359.633,359.633
1685130781433,2023-05-26T21:53:01.433,16.170,-2.837,-69.144,359.874,359.874
1685130781443,2023-05-26T21:53:01.443,16.180,-2.949,-68.325,0.047,0.047
1685130781453,2023-05-26T21:53:01.453,16.190,-3.034,-67.487,0.183,0.183
1685130781463,2023-05-26T21:53:01.463,16.200,-3.091,-66.621,0.255,0.255
1685130781473,2023-05-26T21:53:01.473,16.210,-3.169,-65.804,0.292,0.292
1685130781483,2023-05-26T21:53:01.483,16.220,-3.267,-65.013,0.289,0.289
1685130781493,2023-05-26T21:53:01.493,16.230,-3.390,-64.199,0.258,0.258
1685130781503,2023-05-26T21:53:01.503,16.240,-7.920,-63.366,0.297,0.297
1685130781513,2023-05-26T21:53:01.513,16.250,-8.022,-62.521,0.344,0.344
1685130781523,2023-05-26T21:53:01.523,16.260,-8.189,-61.696,0.404,0.404
1685130781533,2023-05-26T21:53:01.533,16.270,-8.313,-60.875,0.421,0.421
1685130781543,2023-05-26T21:53:01.543,16.280,-8.371,-60.079,0.432,0.432
1685130781553,2023-05-26T21:53:01.553,16.290,-8.424,-59.207,0.462,0.462
1685130781563,2023-05-26T21:53:01.563,16.300,-8.552,-58.319,0.553,0.553
1685130781573,2023-05-26T21:53:01.573,16.310,-8.729,-57.390,0.673,0.673
1685130781583,2023-05-26T21:53:01.583,16.320,-8.923,-56.530,0.751,0.751
1685130781593,2023-05-26T21:53:01.593,16.330,-9.089,-55.737,0.823,0.823
1685130781603,2023-05-26T21:53:01.603,16.340,-9.185,-55.023,0.837,0.837
1685130781613,2023-05-26T21:53:01.613,16.350,-9.221,-54.379,0.785,0.785
1685130781623,2023-05-26T21:53:01.623,16.360,-9.293,-53.779,0.705,0.705
1685130781633,2023-05-26T21:53:01.633,16.370,-9.417,-53.188,0.626,0.626
1685130781643,2023-05-26T21:53:01.643,16.380,-9.459,-52.602,0.534,0.534
1685130781653,2023-05-26T21:53:01.653,16.390,-9.543,-52.006,0.480,0.480
1685130781663,2023-05-26T21:53:01.663,16.400,-9.622,-51.401,0.432,0.432
1685130781673,2023-05-26T21:53:01.673,16.410,-9.632,-50.887,0.344,0.344
1685130781683,2023-05-26T21:53:01.683,16.420,-9.657,-50.395,0.223,0.223
1685130781693,2023-05-26T21:53:01.693,16.430,-9.668,-49.848,0.064,0.064
1685130781703,2023-05-26T21:53:01.703,16.440,-9.689,-49.275,359.880,359.880
1685130781713,2023-05-26T21:53:01.713,16.450,-9.685,-48.685,359.696,359.696
1685130781723,2023-05-26T21:53:01.723,16.460,-9.735,-48.118,359.506,359.506
1685130781733,2023-05-26T21:53:01.733,16.470,-9.780,-47.567,359.288,359.288
1685130781743,2023-05-26T21:53:01.743,16.480,-9.738,-47.087,359.057,359.057
1685130781753,2023-05-26T21:53:01.753,16.490,-9.702,-46.586,358.853,358.853
1685130781763,2023-05-26T21:53:01.763,16.500,-9.723,-46.037,358.695,358.695
1685130781773,2023-05-26T21:53:01.773,16.510,-9.758,-45.502,358.555,358.555
1685130781783,2023-05-26T21:53:01.783,16.520,-9.673,-44.967,358.394,358.394
1685130781793,2023-05-26T21:53:01.793,16.530,-9.557,-44.454,358.212,358.212
1685130781803,2023-05-26T21:53:01.803,16.540,-9.498,-43.946,358.027,358.027
1685130781813,2023-05-26T21:53:01.813,16.550,-9.400,-43.455,357.827,357.827
1685130781823,2023-05-26T21:53:01.823,16.560,-9.306,-42.956,357.596,357.596
1685130781833,2023-05-26T21:53:01.833,16.570,-9.156,-42.465,357.345,357.345
1685130781843,2023-05-26T21:53:01.843,16.580,-8.983,-41.996,357.062,357.062
1685130781853,2023-05-26T21:53:01.853,16.590,-8.796,-41.532,356.775,356.775
1685130781863,2023-05-26T21:53:01.863,16.600,-8.589,-41.078,356.507,356.507
1685130781873,2023-05-26T21:53:01.873,16.610,-8.394,-40.631,356.238,356.238
1685130781883,2023-05-26T21:53:01.883,16.620,-8.181,-40.173,355.980,355.980
1685130781893,2023-05-26T21:53:01.893,16.630,-7.964,-39.684,355.738,355.738
1685130781903,2023-05-26T21:53:01.903,16.640,-7.762,-39.195,355.518,355.518
1685130781913,2023-05-26T21:53:01.913,16.650,-7.572,-38.713,355.324,355.324
1685130781923,2023-05-26T21:53:01.923,16.660,-7.389,-38.245,355.152,355.152
1685130781933,2023-05-26T21:53:01.933,16.670,-7.232,-37.849,355.006,355.006
1685130781943,2023-05-26T21:53:01.943,16.680,-7.117,-37.520,354.882,354.882
1685130781953,2023-05-26T21:53:01.953,16.690,-7.019,-37.222,354.786,354.786
1685130781963,2023-05-26T21:53:01.963,16.700,-6.924,-36.924,354.724,354.724
1685130781973,2023-05-26T21:53:01.973,16.710,-6.851,-36.626,354.694,354.694
1685130781983,2023-05-26T21:53:01.983,16.720,-6.797,-36.330,354.701,354.701
1685130781993,2023-05-26T21:53:01.993,16.730,-6.777,-36.072,354.744,354.744
1685130782003,2023-05-26T21:53:02.003,16.740,-6.787,-35.885,354.815,354.815
1685130782013,2023-05-26T21:53:02.013,16.750,-6.818,-35.769,354.905,354.905
1685130782023,2023-05-26T21:53:02.023,16.760,-6.856,-35.698,355.005,355.005
1685130782033,2023-05-26T21:53:02.033,16.770,-6.903,-35.662,355.110,355.110
1685130782043,2023-05-26T21:53:02.043,16.780,-6.964,-35.648,355.221,355.221
1685130782053,2023-05-26T21:53:02.053,16.790,-7.022,-35.684,355.314,355.314
1685130782063,2023-05-26T21:53:02.063,16.800,-7.086,-35.793,355.399,355.399
1685130782073,2023-05-26T21:53:02.073,16.810,-7.170,-35.953,355.492,355.492
1685130782083,2023-05-26T21:53:02.083,16.820,-7.273,-36.129,355.589,355.589
1685130782093,2023-05-26T21:53:02.093,16.830,-7.378,-36.362,355.694,355.694
1685130782103,2023-05-26T21:53:02.103,16.840,-7.480,-36.638,355.808,355.808
1685130782113,2023-05-26T21:53:02.113,16.850,-7.613,-36.959,355.929,355.929
1685130782123,2023-05-26T21:53:02.123,16.860,-7.746,-37.336,356.058,356.058
1685130782133,2023-05-26T21:53:02.133,16.870,-7.891,-37.757,356.182,356.182
1685130782143,2023-05-26T21:53:02.143,16.880,-8.060,-38.226,356.313,356.313
1685130782153,2023-05-26T21:53:02.153,16.890,-8.257,-38.716,356.464,356.464
1685130782163,2023-05-26T21:53:02.163,16.900,-8.440,-39.218,356.630,356.630
1685130782173,2023-05-26T21:53:02.173,16.910,-8.611,-39.760,356.817,356.817
1685130782183,2023-05-26T21:53:02.183,16.920,-8.754,-40.341,356.994,356.994
1685130782193,2023-05-26T21:53:02.193,16.930,-8.890,-40.948,357.167,357.167
1685130782203,2023-05-26T21:53:02.203,16.940,-9.036,-41.573,357.343,357.343
1685130782213,2023-05-26T21:53:02.213,16.950,-9.162,-42.211,357.509,357.509
1685130782223,2023-05-26T21:53:02.223,16.960,-9.277,-42.870,357.670,357.670
1685130782233,2023-05-26T21:53:02.233,16.970,-9.364,-43.540,357.814,357.814
1685130782243,2023-05-26T21:53:02.243,16.980,-9.395,-44.225,357.929,357.929
1685130782253,2023-05-26T21:53:02.253,16.990,-9.430,-44.942,358.028,358.028
1685130782263,2023-05-26T21:53:02.263,17.000,-9.464,-45.688,358.131,358.131
1685130782273,2023-05-26T21:53:02.273,17.010,-9.463,-46.474,358.228,358.228
1685130782283,2023-05-26T21:53:02.283,17.020,-9.465,-47.239,358.326,358.326
1685130782293,2023-05-26T21:53:02.293,17.030,-9.489,-48.015,358.440,358.440
1685130782303,2023-05-26T21:53:02.303,17.040,-9.499,-48.792,358.546,358.546
1685130782313,2023-05-26T21:53:02.313,17.050,-9.496,-49.553,358.661,358.661
1685130782323,2023-05-26T21:53:02.323,17.060,-9.470,-50.303,358.777,358.777
1685130782333,2023-05-26T21:53:02.333,17.070,-9.422,-51.038,358.882,358.882
1685130782343,2023-05-26T21:53:02.343,17.080,-9.382,-51.755,358.968,358.968
1685130782353,2023-05-26T21:53:02.353,17.090,-9.383,-52.451,359.080,359.080
1685130782363,2023-05-26T21:53:02.363,17.100,-9.266,-53.184,359.140,359.140
1685130782373,2023-05-26T21:53:02.373,17.110,-9.195,-53.933,359.205,359.205
1685130782383,2023-05-26T21:53:02.383,17.120,-9.050,-54.692,359.219,359.219
1685130782393,2023-05-26T21:53:02.393,17.130,-8.787,-55.489,359.177,359.177
1685130782403,2023-05-26T21:53:02.403,17.140,-8.499,-56.283,359.070,359.070
1685130782413,2023-05-26T21:53:02.413,17.150,-8.249,-57.099,358.941,358.941
1685130782423,2023-05-26T21:53:02.423,17.160,-8.073,-57.901,358.791,358.791
1685130782433,2023-05-26T21:53:02.433,17.170,-7.906,-58.726,358.613,358.613
1685130782443,2023-05-26T21:53:02.443,17.180,-7.792,-59.544,358.402,358.402
1685130782453,2023-05-26T21:53:02.453,17.190,-7.706,-60.363,358.135,358.135
1685130782463,2023-05-26T21:53:02.463,17.200,-7.666,-61.215,357.845,357.845
1685130782473,2023-05-26T21:53:02.473,17.210,-7.673,-62.045,357.569,357.569
1685130782483,2023-05-26T21:53:02.483,17.220,-7.694,-62.844,357.269,357.269
1685130782493,2023-05-26T21:53:02.493,17.230,-3.452,-63.662,356.992,356.992
1685130782503,2023-05-26T21:53:02.503,17.240,-3.402,-64.504,356.794,356.794
1685130782513,2023-05-26T21:53:02.513,17.250,-3.355,-65.297,356.573,356.573
1685130782523,2023-05-26T21:53:02.523,17.260,-3.308,-66.101,356.404,356.404
1685130782533,2023-05-26T21:53:02.533,17.270,-3.278,-66.909,356.301,356.301
1685130782543,2023-05-26T21:53:02.543,17.280,-3.245,-67.659,356.234,356.234
1685130782553,2023-05-26T21:53:02.553,17.290,-3.246,-68.349,356.175,356.175
1685130782563,2023-05-26T21:53:02.563,17.300,-3.214,-69.108,356.207,356.207
1685130782573,2023-05-26T21:53:02.573,17.310,-3.175,-69.837,356.270,356.270
1685130782583,2023-05-26T21:53:02.583,17.320,-3.156,-70.525,356.324,356.324
1685130782593,2023-05-26T21:53:02.593,17.330,-3.112,-71.190,356.393,356.393
1685130782603,2023-05-26T21:53:02.603,17.340,-3.099,-71.768,356.438,356.438
1685130782613,2023-05-26T21:53:02.613,17.350,-3.062,-72.362,356.487,356.487
1685130782623,2023-05-26T21:53:02.623,17.360,-3.004,-72.929,356.525,356.525
1685130782633,2023-05-26T21:53:02.633,17.370,-2.940,-73.439,356.559,356.559
1685130782643,2023-05-26T21:53:02.643,17.380,-2.888,-73.956,356.603,356.603
1685130782653,2023-05-26T21:53:02.653,17.390,-2.822,-74.388,356.702,356.702
1685130782663,2023-05-26T21:53:02.663,17.400,-2.783,-74.785,356.826,356.826
1685130782673,2023-05-26T21:53:02.673,17.410,-2.735,-75.153,356.996,356.996
1685130782683,2023-05-26T21:53:02.683,17.420,-2.683,-75.469,357.164,357.164
1685130782693,2023-05-26T21:53:02.693,17.430,-2.636,-75.757,357.311,357.311
1685130782703,2023-05-26T21:53:02.703,17.440,-2.590,-75.993,357.419,357.419
1685130782713,2023-05-26T21:53:02.713,17.450,-2.553,-76.239,357.516,357.516
1685130782723,2023-05-26T21:53:02.723,17.460,-2.517,-76.460,357.650,357.650
1685130782733,2023-05-26T21:53:02.733,17.470,-2.464,-76.666,357.846,357.846
1685130782743,2023-05-26T21:53:02.743,17.480,-2.403,-76.853,358.101,358.101
1685130782753,2023-05-26T21:53:02.753,17.490,-2.342,-77.017,358.430,358.430
1685130782763,2023-05-26T21:53:02.763,17.500,-2.280,-77.147,358.810,358.810
1685130782773,2023-05-26T21:53:02.773,17.510,-2.218,-77.259,359.180,359.180
1685130782783,2023-05-26T21:53:02.783,17.520,-2.159,-77.347,359.488,359.488
1685130782793,2023-05-26T21:53:02.793,17.530,-2.103,-77.448,359.727,359.727
1685130782803,2023-05-26T21:53:02.803,17.540,-2.044,-77.543,359.920,359.920
1685130782813,2023-05-26T21:53:02.813,17.550,-1.994,-77.644,0.087,0.087
1685130782823,2023-05-26T21:53:02.823,17.560,-1.940,-77.748,0.221,0.221
1685130782833,2023-05-26T21:53:02.833,17.570,-1.888,-77.821,0.311,0.311
1685130782843,2023-05-26T21:53:02.843,17.580,-1.842,-77.899,0.356,0.356
1685130782853,2023-05-26T21:53:02.853,17.590,-1.800,-77.970,0.361,0.361
1685130782863,2023-05-26T21:53:02.863,17.600,-1.763,-78.018,0.342,0.342
1685130782873,2023-05-26T21:53:02.873,17.610,-1.729,-78.051,0.311,0.311
1685130782883,2023-05-26T21:53:02.883,17.620,-1.694,-78.087,0.269,0.269
1685130782893,2023-05-26T21:53:02.893,17.630,-1.663,-78.101,0.227,0.227
1685130782903,2023-05-26T21:53:02.903,17.640,-1.638,-78.103,0.195,0.195
1685130782913,2023-05-26T21:53:02.913,17.650,-1.615,-78.105,0.182,0.182
1685130782923,2023-05-26T21:53:02.923,17.660,-1.598,-78.108,0.189,0.189
1685130782933,2023-05-26T21:53:02.933,17.670,-1.580,-78.138,0.230,0.230
1685130782943,2023-05-26T21:53:02.943,17.680,-1.562,-78.170,0.310,0.310
1685130782953,2023-05-26T21:53:02.953,17.690,-1.537,-78.198,0.417,0.417
1685130782963,2023-05-26T21:53:02.963,17.700,-1.507,-78.213,0.557,0.557
1685130782973,2023-05-26T21:53:02.973,17.710,-1.474,-78.221,0.719,0.719
1685130782983,2023-05-26T21:53:02.983,17.720,-1.441,-78.205,0.890,0.890
1685130782993,2023-05-26T21:53:02.993,17.730,-1.410,-78.190,1.049,1.049
1685130783003,2023-05-26T21:53:03.003,17.740,-1.382,-78.186,1.175,1.175
1685130783013,2023-05-26T21:53:03.013,17.750,-1.356,-78.173,1.283,1.283
1685130783023,2023-05-26T21:53:03.023,17.760,-1.333,-78.153,1.374,1.374
1685130783033,2023-05-26T21:53:03.033,17.770,-1.308,-78.142,1.449,1.449
