epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685130616565,2023-05-26T21:50:16.565,6.440,-1.389,-78.275,358.431,358.431
1685130616575,2023-05-26T21:50:16.575,6.450,-1.349,-78.438,358.590,358.590
1685130616585,2023-05-26T21:50:16.585,6.460,-1.300,-78.529,358.844,358.844
1685130616595,2023-05-26T21:50:16.595,6.470,-1.245,-78.585,359.145,359.145
1685130616605,2023-05-26T21:50:16.605,6.480,-1.187,-78.675,359.444,359.444
1685130616615,2023-05-26T21:50:16.615,6.490,-1.129,-78.737,359.723,359.723
1685130616625,2023-05-26T21:50:16.625,6.500,-1.072,-78.760,0.001,0.001
1685130616635,2023-05-26T21:50:16.635,6.510,-1.010,-78.743,0.315,0.315
1685130616645,2023-05-26T21:50:16.645,6.520,-0.947,-78.680,0.655,0.655
1685130616655,2023-05-26T21:50:16.655,6.530,-0.885,-78.598,1.007,1.007
1685130616665,2023-05-26T21:50:16.665,6.540,-0.824,-78.533,1.359,1.359
1685130616675,2023-05-26T21:50:16.675,6.550,-0.769,-78.482,1.681,1.681
1685130616685,2023-05-26T21:50:16.685,6.560,-0.727,-78.407,1.973,1.973
1685130616695,2023-05-26T21:50:16.695,6.570,-0.701,-78.317,2.203,2.203
1685130616705,2023-05-26T21:50:16.705,6.580,-0.686,-78.236,2.366,2.366
1685130616715,2023-05-26T21:50:16.715,6.590,-0.681,-78.157,2.467,2.467
1685130616725,2023-05-26T21:50:16.725,6.600,-0.688,-78.121,2.530,2.530
1685130616735,2023-05-26T21:50:16.735,6.610,-0.697,-78.099,2.597,2.597
1685130616745,2023-05-26T21:50:16.745,6.620,-0.714,-78.071,2.663,2.663
1685130616755,2023-05-26T21:50:16.755,6.630,-0.727,-78.071,2.714,2.714
1685130616765,2023-05-26T21:50:16.765,6.640,-0.748,-78.086,2.747,2.747
1685130616775,2023-05-26T21:50:16.775,6.650,-0.772,-78.107,2.755,2.755
1685130616785,2023-05-26T21:50:16.785,6.660,-0.798,-78.150,2.737,2.737
1685130616795,2023-05-26T21:50:16.795,6.670,-0.812,-78.206,2.700,2.700
1685130616805,2023-05-26T21:50:16.805,6.680,-0.841,-78.253,2.610,2.610
1685130616815,2023-05-26T21:50:16.815,6.690,-0.876,-78.308,2.476,2.476
1685130616825,2023-05-26T21:50:16.825,6.700,-0.918,-78.359,2.324,2.324
1685130616835,2023-05-26T21:50:16.835,6.710,-0.968,-78.405,2.151,2.151
1685130616845,2023-05-26T21:50:16.845,6.720,-1.022,-78.437,1.959,1.959
1685130616855,2023-05-26T21:50:16.855,6.730,-1.076,-78.464,1.769,1.769
1685130616865,2023-05-26T21:50:16.865,6.740,-1.130,-78.493,1.593,1.593
1685130616875,2023-05-26T21:50:16.875,6.750,-1.178,-78.515,1.453,1.453
1685130616885,2023-05-26T21:50:16.885,6.760,-1.218,-78.539,1.344,1.344
1685130616895,2023-05-26T21:50:16.895,6.770,-1.248,-78.553,1.265,1.265
1685130616905,2023-05-26T21:50:16.905,6.780,-1.272,-78.558,1.220,1.220
1685130616915,2023-05-26T21:50:16.915,6.790,-1.290,-78.543,1.202,1.202
1685130616925,2023-05-26T21:50:16.925,6.800,-1.306,-78.523,1.197,1.197
1685130616935,2023-05-26T21:50:16.935,6.810,-1.321,-78.513,1.204,1.204
1685130616945,2023-05-26T21:50:16.945,6.820,-1.335,-78.512,1.229,1.229
1685130616955,2023-05-26T21:50:16.955,6.830,-1.346,-78.519,1.272,1.272
1685130616965,2023-05-26T21:50:16.965,6.840,-1.333,-78.519,1.349,1.349
1685130616975,2023-05-26T21:50:16.975,6.850,-1.346,-78.506,1.403,1.403
1685130616985,2023-05-26T21:50:16.985,6.860,-1.356,-78.488,1.447,1.447
1685130616995,2023-05-26T21:50:16.995,6.870,-1.372,-78.486,1.464,1.464
1685130617005,2023-05-26T21:50:17.005,6.880,-1.388,-78.485,1.460,1.460
1685130617015,2023-05-26T21:50:17.015,6.890,-1.405,-78.473,1.435,1.435
1685130617025,2023-05-26T21:50:17.025,6.900,-1.427,-78.469,1.380,1.380
1685130617035,2023-05-26T21:50:17.035,6.910,-1.450,-78.473,1.312,1.312
1685130617045,2023-05-26T21:50:17.045,6.920,-1.473,-78.459,1.260,1.260
1685130617055,2023-05-26T21:50:17.055,6.930,-1.497,-78.440,1.220,1.220
1685130617065,2023-05-26T21:50:17.065,6.940,-1.520,-78.436,1.182,1.182
1685130617075,2023-05-26T21:50:17.075,6.950,-1.477,-78.347,1.191,1.191
1685130617085,2023-05-26T21:50:17.085,6.960,-1.438,-78.286,1.200,1.200
1685130617095,2023-05-26T21:50:17.095,6.970,-1.456,-78.284,1.172,1.172
1685130617105,2023-05-26T21:50:17.105,6.980,-1.468,-78.289,1.159,1.159
1685130617115,2023-05-26T21:50:17.115,6.990,-1.472,-78.300,1.177,1.177
1685130617125,2023-05-26T21:50:17.125,7.000,-1.481,-78.300,1.211,1.211
1685130617135,2023-05-26T21:50:17.135,7.010,-1.489,-78.300,1.244,1.244
1685130617145,2023-05-26T21:50:17.145,7.020,-1.495,-78.311,1.269,1.269
1685130617155,2023-05-26T21:50:17.155,7.030,-1.499,-78.319,1.285,1.285
1685130617165,2023-05-26T21:50:17.165,7.040,-1.468,-78.313,1.326,1.326
1685130617175,2023-05-26T21:50:17.175,7.050,-1.435,-78.297,1.370,1.370
1685130617185,2023-05-26T21:50:17.185,7.060,-1.438,-78.285,1.383,1.383
1685130617195,2023-05-26T21:50:17.195,7.070,-1.446,-78.271,1.384,1.384
1685130617205,2023-05-26T21:50:17.205,7.080,-1.446,-78.263,1.384,1.384
1685130617215,2023-05-26T21:50:17.215,7.090,-1.455,-78.252,1.375,1.375
1685130617225,2023-05-26T21:50:17.225,7.100,-1.471,-78.249,1.359,1.359
1685130617235,2023-05-26T21:50:17.235,7.110,-1.424,-78.217,1.386,1.386
1685130617245,2023-05-26T21:50:17.245,7.120,-1.371,-78.189,1.418,1.418
1685130617255,2023-05-26T21:50:17.255,7.130,-1.386,-78.194,1.409,1.409
1685130617265,2023-05-26T21:50:17.265,7.140,-1.400,-78.199,1.425,1.425
1685130617275,2023-05-26T21:50:17.275,7.150,-1.417,-78.198,1.457,1.457
1685130617285,2023-05-26T21:50:17.285,7.160,-1.433,-78.197,1.480,1.480
1685130617295,2023-05-26T21:50:17.295,7.170,-1.450,-78.205,1.484,1.484
1685130617305,2023-05-26T21:50:17.305,7.180,-1.467,-78.211,1.466,1.466
1685130617315,2023-05-26T21:50:17.315,7.190,-1.483,-78.209,1.429,1.429
1685130617325,2023-05-26T21:50:17.325,7.200,-1.496,-78.206,1.382,1.382
1685130617335,2023-05-26T21:50:17.335,7.210,-1.509,-78.203,1.329,1.329
1685130617345,2023-05-26T21:50:17.345,7.220,-1.520,-78.201,1.277,1.277
1685130617355,2023-05-26T21:50:17.355,7.230,-1.531,-78.198,1.229,1.229
1685130617365,2023-05-26T21:50:17.365,7.240,-1.539,-78.196,1.186,1.186
1685130617375,2023-05-26T21:50:17.375,7.250,-1.545,-78.203,1.153,1.153
1685130617385,2023-05-26T21:50:17.385,7.260,-1.552,-78.214,1.131,1.131
1685130617395,2023-05-26T21:50:17.395,7.270,-1.559,-78.219,1.124,1.124
1685130617405,2023-05-26T21:50:17.405,7.280,-1.455,-78.166,1.218,1.218
1685130617415,2023-05-26T21:50:17.415,7.290,-1.459,-78.166,1.237,1.237
1685130617425,2023-05-26T21:50:17.425,7.300,-1.459,-78.167,1.286,1.286
1685130617435,2023-05-26T21:50:17.435,7.310,-1.461,-78.157,1.361,1.361
1685130617445,2023-05-26T21:50:17.445,7.320,-1.464,-78.151,1.448,1.448
1685130617455,2023-05-26T21:50:17.455,7.330,-1.467,-78.153,1.527,1.527
1685130617465,2023-05-26T21:50:17.465,7.340,-1.472,-78.154,1.590,1.590
1685130617475,2023-05-26T21:50:17.475,7.350,-1.482,-78.154,1.631,1.631
1685130617485,2023-05-26T21:50:17.485,7.360,-1.487,-78.154,1.650,1.650
1685130617495,2023-05-26T21:50:17.495,7.370,-1.497,-78.172,1.639,1.639
1685130617505,2023-05-26T21:50:17.505,7.380,-1.472,-78.193,1.666,1.666
1685130617515,2023-05-26T21:50:17.515,7.390,-1.438,-78.206,1.707,1.707
1685130617525,2023-05-26T21:50:17.525,7.400,-1.403,-78.224,1.753,1.753
1685130617535,2023-05-26T21:50:17.535,7.410,-1.373,-78.237,1.802,1.802
1685130617545,2023-05-26T21:50:17.545,7.420,-1.346,-78.247,1.854,1.854
1685130617555,2023-05-26T21:50:17.555,7.430,-1.327,-78.256,1.887,1.887
1685130617565,2023-05-26T21:50:17.565,7.440,-1.313,-78.241,1.908,1.908
1685130617575,2023-05-26T21:50:17.575,7.450,-1.301,-78.238,1.915,1.915
1685130617585,2023-05-26T21:50:17.585,7.460,-1.288,-78.232,1.916,1.916
1685130617595,2023-05-26T21:50:17.595,7.470,-1.273,-78.228,1.918,1.918
1685130617605,2023-05-26T21:50:17.605,7.480,-1.248,-78.203,1.923,1.923
1685130617615,2023-05-26T21:50:17.615,7.490,-1.215,-78.189,1.935,1.935
1685130617625,2023-05-26T21:50:17.625,7.500,-1.179,-78.171,1.962,1.962
1685130617635,2023-05-26T21:50:17.635,7.510,-1.155,-78.152,1.994,1.994
1685130617645,2023-05-26T21:50:17.645,7.520,-1.122,-78.144,2.035,2.035
1685130617655,2023-05-26T21:50:17.655,7.530,-1.094,-78.142,2.078,2.078
1685130617665,2023-05-26T21:50:17.665,7.540,-1.071,-78.154,2.118,2.118
1685130617675,2023-05-26T21:50:17.675,7.550,-1.054,-78.170,2.153,2.153
1685130617685,2023-05-26T21:50:17.685,7.560,-1.040,-78.184,2.185,2.185
1685130617695,2023-05-26T21:50:17.695,7.570,-1.025,-78.185,2.214,2.214
1685130617705,2023-05-26T21:50:17.705,7.580,-1.003,-78.178,2.232,2.232
1685130617715,2023-05-26T21:50:17.715,7.590,-0.991,-78.175,2.247,2.247
1685130617725,2023-05-26T21:50:17.725,7.600,-0.972,-78.160,2.261,2.261
1685130617735,2023-05-26T21:50:17.735,7.610,-0.946,-78.151,2.282,2.282
1685130617745,2023-05-26T21:50:17.745,7.620,-0.923,-78.153,2.317,2.317
1685130617755,2023-05-26T21:50:17.755,7.630,-0.914,-78.140,2.342,2.342
1685130617765,2023-05-26T21:50:17.765,7.640,-0.900,-78.142,2.367,2.367
1685130617775,2023-05-26T21:50:17.775,7.650,-0.884,-78.146,2.380,2.380
1685130617785,2023-05-26T21:50:17.785,7.660,-0.878,-78.137,2.377,2.377
1685130617795,2023-05-26T21:50:17.795,7.670,-0.863,-78.127,2.381,2.381
1685130617805,2023-05-26T21:50:17.805,7.680,-0.844,-78.106,2.387,2.387
1685130617815,2023-05-26T21:50:17.815,7.690,-0.817,-78.087,2.401,2.401
1685130617825,2023-05-26T21:50:17.825,7.700,-0.800,-78.073,2.414,2.414
1685130617835,2023-05-26T21:50:17.835,7.710,-0.771,-78.061,2.437,2.437
1685130617845,2023-05-26T21:50:17.845,7.720,-0.742,-78.053,2.466,2.466
1685130617855,2023-05-26T21:50:17.855,7.730,-0.718,-78.033,2.505,2.505
1685130617865,2023-05-26T21:50:17.865,7.740,-0.694,-78.020,2.538,2.538
1685130617875,2023-05-26T21:50:17.875,7.750,-0.669,-77.996,2.573,2.573
1685130617885,2023-05-26T21:50:17.885,7.760,-0.646,-77.967,2.610,2.610
1685130617895,2023-05-26T21:50:17.895,7.770,-0.628,-77.948,2.641,2.641
1685130617905,2023-05-26T21:50:17.905,7.780,-0.611,-77.934,2.669,2.669
1685130617915,2023-05-26T21:50:17.915,7.790,-0.594,-77.927,2.682,2.682
1685130617925,2023-05-26T21:50:17.925,7.800,-0.577,-77.921,2.696,2.696
1685130617935,2023-05-26T21:50:17.935,7.810,-0.563,-77.918,2.722,2.722
1685130617945,2023-05-26T21:50:17.945,7.820,-0.551,-77.915,2.751,2.751
1685130617955,2023-05-26T21:50:17.955,7.830,-0.541,-77.912,2.780,2.780
1685130617965,2023-05-26T21:50:17.965,7.840,-0.534,-77.908,2.806,2.806
1685130617975,2023-05-26T21:50:17.975,7.850,-0.529,-77.907,2.826,2.826
1685130617985,2023-05-26T21:50:17.985,7.860,-0.521,-77.906,2.840,2.840
1685130617995,2023-05-26T21:50:17.995,7.870,-0.514,-77.916,2.846,2.846
1685130618005,2023-05-26T21:50:18.005,7.880,-0.505,-77.928,2.853,2.853
1685130618015,2023-05-26T21:50:18.015,7.890,-0.494,-77.928,2.861,2.861
1685130618025,2023-05-26T21:50:18.025,7.900,-0.479,-77.924,2.874,2.874
1685130618035,2023-05-26T21:50:18.035,7.910,-0.462,-77.917,2.888,2.888
1685130618045,2023-05-26T21:50:18.045,7.920,-0.445,-77.918,2.908,2.908
1685130618055,2023-05-26T21:50:18.055,7.930,-0.428,-77.909,2.928,2.928
1685130618065,2023-05-26T21:50:18.065,7.940,-0.410,-77.898,2.950,2.950
1685130618075,2023-05-26T21:50:18.075,7.950,-0.398,-77.884,2.968,2.968
1685130618085,2023-05-26T21:50:18.085,7.960,-0.383,-77.835,2.978,2.978
1685130618095,2023-05-26T21:50:18.095,7.970,-0.388,-77.807,2.958,2.958
1685130618105,2023-05-26T21:50:18.105,7.980,-0.394,-77.769,2.932,2.932
1685130618115,2023-05-26T21:50:18.115,7.990,-0.401,-77.714,2.899,2.899
1685130618125,2023-05-26T21:50:18.125,8.000,-0.408,-77.640,2.856,2.856
1685130618135,2023-05-26T21:50:18.135,8.010,-0.417,-77.550,2.804,2.804
1685130618145,2023-05-26T21:50:18.145,8.020,-0.424,-77.450,2.751,2.751
1685130618155,2023-05-26T21:50:18.155,8.030,-0.433,-77.348,2.694,2.694
1685130618165,2023-05-26T21:50:18.165,8.040,-0.442,-77.276,2.630,2.630
1685130618175,2023-05-26T21:50:18.175,8.050,-0.454,-77.176,2.579,2.579
1685130618185,2023-05-26T21:50:18.185,8.060,-0.470,-77.042,2.546,2.546
1685130618195,2023-05-26T21:50:18.195,8.070,-0.482,-76.880,2.518,2.518
1685130618205,2023-05-26T21:50:18.205,8.080,-0.495,-76.671,2.489,2.489
1685130618215,2023-05-26T21:50:18.215,8.090,-0.511,-76.467,2.483,2.483
1685130618225,2023-05-26T21:50:18.225,8.100,-0.531,-76.221,2.485,2.485
1685130618235,2023-05-26T21:50:18.235,8.110,-0.562,-75.921,2.476,2.476
1685130618245,2023-05-26T21:50:18.245,8.120,-0.603,-75.607,2.436,2.436
1685130618255,2023-05-26T21:50:18.255,8.130,-0.643,-75.306,2.357,2.357
1685130618265,2023-05-26T21:50:18.265,8.140,-0.684,-74.979,2.271,2.271
1685130618275,2023-05-26T21:50:18.275,8.150,-0.730,-74.615,2.203,2.203
1685130618285,2023-05-26T21:50:18.285,8.160,-0.784,-74.242,2.159,2.159
1685130618295,2023-05-26T21:50:18.295,8.170,-0.844,-73.862,2.153,2.153
1685130618305,2023-05-26T21:50:18.305,8.180,-0.905,-73.398,2.186,2.186
1685130618315,2023-05-26T21:50:18.315,8.190,-0.959,-72.896,2.215,2.215
1685130618325,2023-05-26T21:50:18.325,8.200,-1.034,-72.355,2.197,2.197
1685130618335,2023-05-26T21:50:18.335,8.210,-1.126,-71.765,2.137,2.137
1685130618345,2023-05-26T21:50:18.345,8.220,-1.201,-71.169,2.038,2.038
1685130618355,2023-05-26T21:50:18.355,8.230,-1.257,-70.522,1.878,1.878
1685130618365,2023-05-26T21:50:18.365,8.240,-1.312,-69.867,1.719,1.719
1685130618375,2023-05-26T21:50:18.375,8.250,-1.353,-69.162,1.593,1.593
1685130618385,2023-05-26T21:50:18.385,8.260,-1.390,-68.470,1.518,1.518
1685130618395,2023-05-26T21:50:18.395,8.270,-1.422,-67.824,1.531,1.531
1685130618405,2023-05-26T21:50:18.405,8.280,-1.485,-67.154,1.616,1.616
1685130618415,2023-05-26T21:50:18.415,8.290,-1.579,-66.439,1.816,1.816
1685130618425,2023-05-26T21:50:18.425,8.300,-1.654,-65.673,2.004,2.004
1685130618435,2023-05-26T21:50:18.435,8.310,-1.723,-64.870,2.185,2.185
1685130618445,2023-05-26T21:50:18.445,8.320,-1.764,-64.062,2.316,2.316
1685130618455,2023-05-26T21:50:18.455,8.330,-4.060,-63.267,2.463,2.463
1685130618465,2023-05-26T21:50:18.465,8.340,-4.181,-62.493,2.592,2.592
1685130618475,2023-05-26T21:50:18.475,8.350,-4.354,-61.738,2.655,2.655
1685130618485,2023-05-26T21:50:18.485,8.360,-4.559,-60.972,2.644,2.644
1685130618495,2023-05-26T21:50:18.495,8.370,-4.775,-60.189,2.590,2.590
1685130618505,2023-05-26T21:50:18.505,8.380,-4.993,-59.414,2.524,2.524
1685130618515,2023-05-26T21:50:18.515,8.390,-5.244,-58.604,2.500,2.500
1685130618525,2023-05-26T21:50:18.525,8.400,-5.484,-57.722,2.499,2.499
1685130618535,2023-05-26T21:50:18.535,8.410,-5.729,-56.811,2.473,2.473
1685130618545,2023-05-26T21:50:18.545,8.420,-6.033,-55.925,2.491,2.491
1685130618555,2023-05-26T21:50:18.555,8.430,-6.306,-55.061,2.500,2.500
1685130618565,2023-05-26T21:50:18.565,8.440,-6.577,-54.231,2.524,2.524
1685130618575,2023-05-26T21:50:18.575,8.450,-6.771,-53.427,2.516,2.516
1685130618585,2023-05-26T21:50:18.585,8.460,-6.842,-52.738,2.412,2.412
1685130618595,2023-05-26T21:50:18.595,8.470,-6.950,-52.075,2.304,2.304
1685130618605,2023-05-26T21:50:18.605,8.480,-7.014,-51.448,2.193,2.193
1685130618615,2023-05-26T21:50:18.615,8.490,-7.085,-50.818,2.088,2.088
1685130618625,2023-05-26T21:50:18.625,8.500,-7.213,-50.160,2.006,2.006
1685130618635,2023-05-26T21:50:18.635,8.510,-7.339,-49.485,1.943,1.943
1685130618645,2023-05-26T21:50:18.645,8.520,-7.469,-48.828,1.893,1.893
1685130618655,2023-05-26T21:50:18.655,8.530,-7.579,-48.193,1.845,1.845
1685130618665,2023-05-26T21:50:18.665,8.540,-7.699,-47.615,1.770,1.770
1685130618675,2023-05-26T21:50:18.675,8.550,-7.826,-47.038,1.681,1.681
1685130618685,2023-05-26T21:50:18.685,8.560,-7.923,-46.456,1.542,1.542
1685130618695,2023-05-26T21:50:18.695,8.570,-7.956,-45.854,1.368,1.368
1685130618705,2023-05-26T21:50:18.705,8.580,-8.017,-45.252,1.216,1.216
1685130618715,2023-05-26T21:50:18.715,8.590,-8.135,-44.651,1.104,1.104
1685130618725,2023-05-26T21:50:18.725,8.600,-8.185,-44.086,1.007,1.007
1685130618735,2023-05-26T21:50:18.735,8.610,-8.192,-43.526,0.930,0.930
1685130618745,2023-05-26T21:50:18.745,8.620,-8.188,-42.969,0.888,0.888
1685130618755,2023-05-26T21:50:18.755,8.630,-8.156,-42.447,0.841,0.841
1685130618765,2023-05-26T21:50:18.765,8.640,-8.104,-41.939,0.791,0.791
1685130618775,2023-05-26T21:50:18.775,8.650,-8.036,-41.433,0.733,0.733
1685130618785,2023-05-26T21:50:18.785,8.660,-7.947,-40.941,0.646,0.646
1685130618795,2023-05-26T21:50:18.795,8.670,-7.835,-40.436,0.523,0.523
1685130618805,2023-05-26T21:50:18.805,8.680,-7.683,-39.931,0.364,0.364
1685130618815,2023-05-26T21:50:18.815,8.690,-7.490,-39.429,0.169,0.169
1685130618825,2023-05-26T21:50:18.825,8.700,-7.274,-38.926,359.965,359.965
1685130618835,2023-05-26T21:50:18.835,8.710,-7.060,-38.428,359.777,359.777
1685130618845,2023-05-26T21:50:18.845,8.720,-6.810,-37.960,359.586,359.586
1685130618855,2023-05-26T21:50:18.855,8.730,-6.577,-37.523,359.402,359.402
1685130618865,2023-05-26T21:50:18.865,8.740,-6.314,-37.113,359.221,359.221
1685130618875,2023-05-26T21:50:18.875,8.750,-6.044,-36.704,359.036,359.036
1685130618885,2023-05-26T21:50:18.885,8.760,-5.751,-36.294,358.842,358.842
1685130618895,2023-05-26T21:50:18.895,8.770,-5.452,-35.880,358.643,358.643
1685130618905,2023-05-26T21:50:18.905,8.780,-5.155,-35.484,358.443,358.443
1685130618915,2023-05-26T21:50:18.915,8.790,-4.857,-35.101,358.243,358.243
1685130618925,2023-05-26T21:50:18.925,8.800,-4.568,-34.715,358.061,358.061
1685130618935,2023-05-26T21:50:18.935,8.810,-4.296,-34.319,357.910,357.910
1685130618945,2023-05-26T21:50:18.945,8.820,-4.086,-33.932,357.796,357.796
1685130618955,2023-05-26T21:50:18.955,8.830,-3.908,-33.577,357.720,357.720
1685130618965,2023-05-26T21:50:18.965,8.840,-3.758,-33.234,357.675,357.675
1685130618975,2023-05-26T21:50:18.975,8.850,-3.625,-32.924,357.637,357.637
1685130618985,2023-05-26T21:50:18.985,8.860,-3.480,-32.639,357.606,357.606
1685130618995,2023-05-26T21:50:18.995,8.870,-3.370,-32.392,357.584,357.584
1685130619005,2023-05-26T21:50:19.005,8.880,-3.297,-32.174,357.583,357.583
1685130619015,2023-05-26T21:50:19.015,8.890,-3.263,-31.978,357.606,357.606
1685130619025,2023-05-26T21:50:19.025,8.900,-3.260,-31.852,357.646,357.646
1685130619035,2023-05-26T21:50:19.035,8.910,-3.261,-31.769,357.673,357.673
1685130619045,2023-05-26T21:50:19.045,8.920,-3.254,-31.727,357.682,357.682
1685130619055,2023-05-26T21:50:19.055,8.930,-3.259,-31.733,357.675,357.675
1685130619065,2023-05-26T21:50:19.065,8.940,-3.269,-31.799,357.642,357.642
1685130619075,2023-05-26T21:50:19.075,8.950,-3.289,-31.925,357.582,357.582
1685130619085,2023-05-26T21:50:19.085,8.960,-3.312,-32.087,357.506,357.506
1685130619095,2023-05-26T21:50:19.095,8.970,-3.358,-32.309,357.427,357.427
1685130619105,2023-05-26T21:50:19.105,8.980,-3.424,-32.579,357.350,357.350
1685130619115,2023-05-26T21:50:19.115,8.990,-3.511,-32.903,357.272,357.272
1685130619125,2023-05-26T21:50:19.125,9.000,-3.610,-33.276,357.196,357.196
1685130619135,2023-05-26T21:50:19.135,9.010,-3.738,-33.673,357.122,357.122
1685130619145,2023-05-26T21:50:19.145,9.020,-3.894,-34.133,357.074,357.074
1685130619155,2023-05-26T21:50:19.155,9.030,-4.073,-34.601,357.032,357.032
1685130619165,2023-05-26T21:50:19.165,9.040,-4.287,-35.108,357.012,357.012
1685130619175,2023-05-26T21:50:19.175,9.050,-4.534,-35.649,357.013,357.013
1685130619185,2023-05-26T21:50:19.185,9.060,-4.799,-36.225,357.022,357.022
1685130619195,2023-05-26T21:50:19.195,9.070,-5.088,-36.825,357.055,357.055
1685130619205,2023-05-26T21:50:19.205,9.080,-5.384,-37.436,357.115,357.115
1685130619215,2023-05-26T21:50:19.215,9.090,-5.719,-38.080,357.201,357.201
1685130619225,2023-05-26T21:50:19.225,9.100,-6.051,-38.749,357.309,357.309
1685130619235,2023-05-26T21:50:19.235,9.110,-6.386,-39.429,357.435,357.435
1685130619245,2023-05-26T21:50:19.245,9.120,-6.713,-40.140,357.576,357.576
1685130619255,2023-05-26T21:50:19.255,9.130,-7.012,-40.847,357.718,357.718
1685130619265,2023-05-26T21:50:19.265,9.140,-7.278,-41.568,357.863,357.863
1685130619275,2023-05-26T21:50:19.275,9.150,-7.517,-42.315,358.004,358.004
1685130619285,2023-05-26T21:50:19.285,9.160,-7.730,-43.060,358.154,358.154
1685130619295,2023-05-26T21:50:19.295,9.170,-7.890,-43.807,358.296,358.296
1685130619305,2023-05-26T21:50:19.305,9.180,-8.013,-44.544,358.422,358.422
1685130619315,2023-05-26T21:50:19.315,9.190,-8.131,-45.312,358.557,358.557
1685130619325,2023-05-26T21:50:19.325,9.200,-8.235,-46.120,358.702,358.702
1685130619335,2023-05-26T21:50:19.335,9.210,-8.301,-46.922,358.818,358.818
1685130619345,2023-05-26T21:50:19.345,9.220,-8.383,-47.736,358.938,358.938
1685130619355,2023-05-26T21:50:19.355,9.230,-8.429,-48.514,359.041,359.041
1685130619365,2023-05-26T21:50:19.365,9.240,-8.409,-49.279,359.097,359.097
1685130619375,2023-05-26T21:50:19.375,9.250,-8.364,-50.025,359.140,359.140
1685130619385,2023-05-26T21:50:19.385,9.260,-8.289,-50.733,359.159,359.159
1685130619395,2023-05-26T21:50:19.395,9.270,-8.196,-51.426,359.164,359.164
1685130619405,2023-05-26T21:50:19.405,9.280,-8.135,-52.108,359.181,359.181
1685130619415,2023-05-26T21:50:19.415,9.290,-7.996,-52.803,359.172,359.172
1685130619425,2023-05-26T21:50:19.425,9.300,-7.863,-53.533,359.168,359.168
1685130619435,2023-05-26T21:50:19.435,9.310,-7.681,-54.280,359.146,359.146
1685130619445,2023-05-26T21:50:19.445,9.320,-7.450,-55.039,359.072,359.072
1685130619455,2023-05-26T21:50:19.455,9.330,-7.213,-55.844,359.007,359.007
1685130619465,2023-05-26T21:50:19.465,9.340,-6.937,-56.654,358.937,358.937
1685130619475,2023-05-26T21:50:19.475,9.350,-6.762,-57.442,358.804,358.804
1685130619485,2023-05-26T21:50:19.485,9.360,-6.669,-58.243,358.681,358.681
1685130619495,2023-05-26T21:50:19.495,9.370,-6.642,-59.066,358.570,358.570
1685130619505,2023-05-26T21:50:19.505,9.380,-6.646,-59.923,358.442,358.442
1685130619515,2023-05-26T21:50:19.515,9.390,-6.733,-60.771,358.326,358.326
1685130619525,2023-05-26T21:50:19.525,9.400,-6.816,-61.591,358.184,358.184
1685130619535,2023-05-26T21:50:19.535,9.410,-6.854,-62.403,358.014,358.014
1685130619545,2023-05-26T21:50:19.545,9.420,-6.986,-63.199,357.811,357.811
1685130619555,2023-05-26T21:50:19.555,9.430,-3.116,-64.006,357.588,357.588
1685130619565,2023-05-26T21:50:19.565,9.440,-3.090,-64.810,357.357,357.357
1685130619575,2023-05-26T21:50:19.575,9.450,-3.100,-65.596,357.143,357.143
1685130619585,2023-05-26T21:50:19.585,9.460,-3.059,-66.331,356.993,356.993
1685130619595,2023-05-26T21:50:19.595,9.470,-3.063,-67.014,356.841,356.841
1685130619605,2023-05-26T21:50:19.605,9.480,-3.045,-67.770,356.744,356.744
1685130619615,2023-05-26T21:50:19.615,9.490,-3.008,-68.452,356.702,356.702
1685130619625,2023-05-26T21:50:19.625,9.500,-2.991,-69.076,356.696,356.696
1685130619635,2023-05-26T21:50:19.635,9.510,-2.954,-69.720,356.801,356.801
1685130619645,2023-05-26T21:50:19.645,9.520,-2.926,-70.353,356.940,356.940
1685130619655,2023-05-26T21:50:19.655,9.530,-2.895,-70.998,357.127,357.127
1685130619665,2023-05-26T21:50:19.665,9.540,-2.863,-71.567,357.278,357.278
1685130619675,2023-05-26T21:50:19.675,9.550,-2.854,-72.018,357.387,357.387
1685130619685,2023-05-26T21:50:19.685,9.560,-2.853,-72.425,357.524,357.524
1685130619695,2023-05-26T21:50:19.695,9.570,-2.849,-72.832,357.689,357.689
1685130619705,2023-05-26T21:50:19.705,9.580,-2.842,-73.202,357.845,357.845
1685130619715,2023-05-26T21:50:19.715,9.590,-2.827,-73.571,357.962,357.962
1685130619725,2023-05-26T21:50:19.725,9.600,-2.801,-73.907,358.047,358.047
1685130619735,2023-05-26T21:50:19.735,9.610,-2.784,-74.202,358.053,358.053
1685130619745,2023-05-26T21:50:19.745,9.620,-2.782,-74.511,358.066,358.066
1685130619755,2023-05-26T21:50:19.755,9.630,-2.786,-74.814,358.144,358.144
1685130619765,2023-05-26T21:50:19.765,9.640,-2.780,-75.088,358.261,358.261
1685130619775,2023-05-26T21:50:19.775,9.650,-2.770,-75.363,358.382,358.382
1685130619785,2023-05-26T21:50:19.785,9.660,-2.761,-75.595,358.513,358.513
1685130619795,2023-05-26T21:50:19.795,9.670,-2.758,-75.814,358.656,358.656
