epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685130506255,2023-05-26T21:48:26.255,7.280,-2.347,-81.582,357.021,357.021
1685130506265,2023-05-26T21:48:26.265,7.290,-2.346,-81.592,357.020,357.020
1685130506275,2023-05-26T21:48:26.275,7.300,-2.349,-81.602,357.016,357.016
1685130506285,2023-05-26T21:48:26.285,7.310,-2.351,-81.619,357.011,357.011
1685130506295,2023-05-26T21:48:26.295,7.320,-2.355,-81.643,357.005,357.005
1685130506305,2023-05-26T21:48:26.305,7.330,-2.356,-81.654,357.002,357.002
1685130506315,2023-05-26T21:48:26.315,7.340,-2.356,-81.661,356.999,356.999
1685130506325,2023-05-26T21:48:26.325,7.350,-2.352,-81.664,356.993,356.993
1685130506335,2023-05-26T21:48:26.335,7.360,-2.347,-81.658,356.989,356.989
1685130506345,2023-05-26T21:48:26.345,7.370,-2.344,-81.657,356.983,356.983
1685130506355,2023-05-26T21:48:26.355,7.380,-2.342,-81.666,356.983,356.983
1685130506365,2023-05-26T21:48:26.365,7.390,-2.340,-81.667,356.983,356.983
1685130506375,2023-05-26T21:48:26.375,7.400,-2.337,-81.667,356.983,356.983
1685130506385,2023-05-26T21:48:26.385,7.410,-2.326,-81.677,356.993,356.993
1685130506395,2023-05-26T21:48:26.395,7.420,-2.323,-81.688,356.994,356.994
1685130506405,2023-05-26T21:48:26.405,7.430,-2.322,-81.696,356.992,356.992
1685130506415,2023-05-26T21:48:26.415,7.440,-2.322,-81.711,356.990,356.990
1685130506425,2023-05-26T21:48:26.425,7.450,-2.324,-81.733,356.988,356.988
1685130506435,2023-05-26T21:48:26.435,7.460,-2.324,-81.741,356.978,356.978
1685130506445,2023-05-26T21:48:26.445,7.470,-2.324,-81.750,356.968,356.968
1685130506455,2023-05-26T21:48:26.455,7.480,-2.323,-81.766,356.959,356.959
1685130506465,2023-05-26T21:48:26.465,7.490,-2.323,-81.779,356.957,356.957
1685130506475,2023-05-26T21:48:26.475,7.500,-2.325,-81.787,356.961,356.961
1685130506485,2023-05-26T21:48:26.485,7.510,-2.327,-81.806,356.957,356.957
1685130506495,2023-05-26T21:48:26.495,7.520,-2.329,-81.833,356.946,356.946
1685130506505,2023-05-26T21:48:26.505,7.530,-2.332,-81.862,356.930,356.930
1685130506515,2023-05-26T21:48:26.515,7.540,-2.334,-81.889,356.919,356.919
1685130506525,2023-05-26T21:48:26.525,7.550,-2.335,-81.910,356.916,356.916
1685130506535,2023-05-26T21:48:26.535,7.560,-2.334,-81.923,356.916,356.916
1685130506545,2023-05-26T21:48:26.545,7.570,-2.326,-81.932,356.930,356.930
1685130506555,2023-05-26T21:48:26.555,7.580,-2.320,-81.938,356.944,356.944
1685130506565,2023-05-26T21:48:26.565,7.590,-2.313,-81.947,356.956,356.956
1685130506575,2023-05-26T21:48:26.575,7.600,-2.312,-81.961,356.955,356.955
1685130506585,2023-05-26T21:48:26.585,7.610,-2.311,-81.981,356.947,356.947
1685130506595,2023-05-26T21:48:26.595,7.620,-2.311,-81.997,356.945,356.945
1685130506605,2023-05-26T21:48:26.605,7.630,-2.311,-82.017,356.943,356.943
1685130506615,2023-05-26T21:48:26.615,7.640,-2.310,-82.039,356.941,356.941
1685130506625,2023-05-26T21:48:26.625,7.650,-2.310,-82.059,356.939,356.939
1685130506635,2023-05-26T21:48:26.635,7.660,-2.310,-82.072,356.938,356.938
1685130506645,2023-05-26T21:48:26.645,7.670,-2.309,-82.082,356.937,356.937
1685130506655,2023-05-26T21:48:26.655,7.680,-2.303,-82.092,356.950,356.950
1685130506665,2023-05-26T21:48:26.665,7.690,-2.298,-82.100,356.968,356.968
1685130506675,2023-05-26T21:48:26.675,7.700,-2.294,-82.110,356.986,356.986
1685130506685,2023-05-26T21:48:26.685,7.710,-2.290,-82.121,357.005,357.005
1685130506695,2023-05-26T21:48:26.695,7.720,-2.285,-82.137,357.018,357.018
1685130506705,2023-05-26T21:48:26.705,7.730,-2.277,-82.148,357.024,357.024
1685130506715,2023-05-26T21:48:26.715,7.740,-2.275,-82.157,357.024,357.024
1685130506725,2023-05-26T21:48:26.725,7.750,-2.274,-82.167,357.018,357.018
1685130506735,2023-05-26T21:48:26.735,7.760,-2.272,-82.179,357.018,357.018
1685130506745,2023-05-26T21:48:26.745,7.770,-2.264,-82.196,357.025,357.025
1685130506755,2023-05-26T21:48:26.755,7.780,-2.255,-82.212,357.037,357.037
1685130506765,2023-05-26T21:48:26.765,7.790,-2.249,-82.225,357.054,357.054
1685130506775,2023-05-26T21:48:26.775,7.800,-2.243,-82.235,357.069,357.069
1685130506785,2023-05-26T21:48:26.785,7.810,-2.240,-82.243,357.070,357.070
1685130506795,2023-05-26T21:48:26.795,7.820,-2.237,-82.254,357.072,357.072
1685130506805,2023-05-26T21:48:26.805,7.830,-2.227,-82.261,357.079,357.079
1685130506815,2023-05-26T21:48:26.815,7.840,-2.220,-82.268,357.085,357.085
1685130506825,2023-05-26T21:48:26.825,7.850,-2.213,-82.279,357.098,357.098
1685130506835,2023-05-26T21:48:26.835,7.860,-2.205,-82.295,357.114,357.114
1685130506845,2023-05-26T21:48:26.845,7.870,-2.197,-82.311,357.132,357.132
1685130506855,2023-05-26T21:48:26.855,7.880,-2.191,-82.318,357.155,357.155
1685130506865,2023-05-26T21:48:26.865,7.890,-2.188,-82.318,357.177,357.177
1685130506875,2023-05-26T21:48:26.875,7.900,-2.184,-82.317,357.192,357.192
1685130506885,2023-05-26T21:48:26.885,7.910,-2.177,-82.314,357.198,357.198
1685130506895,2023-05-26T21:48:26.895,7.920,-2.169,-82.310,357.204,357.204
1685130506905,2023-05-26T21:48:26.905,7.930,-2.161,-82.313,357.218,357.218
1685130506915,2023-05-26T21:48:26.915,7.940,-2.153,-82.318,357.243,357.243
1685130506925,2023-05-26T21:48:26.925,7.950,-2.147,-82.325,357.271,357.271
1685130506935,2023-05-26T21:48:26.935,7.960,-2.141,-82.319,357.299,357.299
1685130506945,2023-05-26T21:48:26.945,7.970,-2.134,-82.313,357.322,357.322
1685130506955,2023-05-26T21:48:26.955,7.980,-2.126,-82.316,357.345,357.345
1685130506965,2023-05-26T21:48:26.965,7.990,-2.118,-82.331,357.366,357.366
1685130506975,2023-05-26T21:48:26.975,8.000,-2.111,-82.348,357.385,357.385
1685130506985,2023-05-26T21:48:26.985,8.010,-2.110,-82.378,357.389,357.389
1685130506995,2023-05-26T21:48:26.995,8.020,-2.111,-82.410,357.396,357.396
1685130507005,2023-05-26T21:48:27.005,8.030,-2.113,-82.441,357.402,357.402
1685130507015,2023-05-26T21:48:27.015,8.040,-2.114,-82.472,357.399,357.399
1685130507025,2023-05-26T21:48:27.025,8.050,-2.115,-82.487,357.409,357.409
1685130507035,2023-05-26T21:48:27.035,8.060,-2.116,-82.482,357.421,357.421
1685130507045,2023-05-26T21:48:27.045,8.070,-2.118,-82.469,357.431,357.431
1685130507055,2023-05-26T21:48:27.055,8.080,-2.122,-82.443,357.439,357.439
1685130507065,2023-05-26T21:48:27.065,8.090,-2.128,-82.415,357.434,357.434
1685130507075,2023-05-26T21:48:27.075,8.100,-2.138,-82.385,357.424,357.424
1685130507085,2023-05-26T21:48:27.085,8.110,-2.150,-82.343,357.397,357.397
1685130507095,2023-05-26T21:48:27.095,8.120,-2.168,-82.264,357.349,357.349
1685130507105,2023-05-26T21:48:27.105,8.130,-2.191,-82.160,357.279,357.279
1685130507115,2023-05-26T21:48:27.115,8.140,-2.220,-82.004,357.193,357.193
1685130507125,2023-05-26T21:48:27.125,8.150,-2.258,-81.798,357.089,357.089
1685130507135,2023-05-26T21:48:27.135,8.160,-2.308,-81.594,356.932,356.932
1685130507145,2023-05-26T21:48:27.145,8.170,-2.381,-81.438,356.706,356.706
1685130507155,2023-05-26T21:48:27.155,8.180,-2.475,-81.283,356.395,356.395
1685130507165,2023-05-26T21:48:27.165,8.190,-2.593,-81.124,356.059,356.059
1685130507175,2023-05-26T21:48:27.175,8.200,-2.725,-80.919,355.743,355.743
1685130507185,2023-05-26T21:48:27.185,8.210,-2.872,-80.673,355.436,355.436
1685130507195,2023-05-26T21:48:27.195,8.220,-3.020,-80.375,355.110,355.110
1685130507205,2023-05-26T21:48:27.205,8.230,-3.174,-80.030,354.720,354.720
1685130507215,2023-05-26T21:48:27.215,8.240,-3.341,-79.561,354.262,354.262
1685130507225,2023-05-26T21:48:27.225,8.250,-3.555,-78.989,353.833,353.833
1685130507235,2023-05-26T21:48:27.235,8.260,-3.705,-78.290,353.623,353.623
1685130507245,2023-05-26T21:48:27.245,8.270,-3.809,-77.531,353.508,353.508
1685130507255,2023-05-26T21:48:27.255,8.280,-3.866,-76.714,353.372,353.372
1685130507265,2023-05-26T21:48:27.265,8.290,-3.881,-75.953,353.374,353.374
1685130507275,2023-05-26T21:48:27.275,8.300,-3.812,-75.155,353.561,353.561
1685130507285,2023-05-26T21:48:27.285,8.310,-3.753,-74.332,354.004,354.004
1685130507295,2023-05-26T21:48:27.295,8.320,-3.692,-73.490,354.603,354.603
1685130507305,2023-05-26T21:48:27.305,8.330,-3.682,-72.643,355.259,355.259
1685130507315,2023-05-26T21:48:27.315,8.340,-3.733,-71.781,355.929,355.929
1685130507325,2023-05-26T21:48:27.325,8.350,-3.801,-70.849,356.598,356.598
1685130507335,2023-05-26T21:48:27.335,8.360,-3.869,-69.878,357.235,357.235
1685130507345,2023-05-26T21:48:27.345,8.370,-3.903,-68.903,357.755,357.755
1685130507355,2023-05-26T21:48:27.355,8.380,-3.919,-67.959,358.200,358.200
1685130507365,2023-05-26T21:48:27.365,8.390,-3.966,-66.939,358.569,358.569
1685130507375,2023-05-26T21:48:27.375,8.400,-4.082,-65.950,358.923,358.923
1685130507385,2023-05-26T21:48:27.385,8.410,-4.166,-65.029,359.203,359.203
1685130507395,2023-05-26T21:48:27.395,8.420,-4.179,-64.121,359.381,359.381
1685130507405,2023-05-26T21:48:27.405,8.430,-9.388,-63.286,359.503,359.503
1685130507415,2023-05-26T21:48:27.415,8.440,-9.364,-62.461,359.659,359.659
1685130507425,2023-05-26T21:48:27.425,8.450,-9.479,-61.582,359.803,359.803
1685130507435,2023-05-26T21:48:27.435,8.460,-9.592,-60.713,359.865,359.865
1685130507445,2023-05-26T21:48:27.445,8.470,-9.632,-59.921,359.808,359.808
1685130507455,2023-05-26T21:48:27.455,8.480,-9.612,-59.115,359.654,359.654
1685130507465,2023-05-26T21:48:27.465,8.490,-9.543,-58.292,359.495,359.495
1685130507475,2023-05-26T21:48:27.475,8.500,-9.505,-57.408,359.366,359.366
1685130507485,2023-05-26T21:48:27.485,8.510,-9.515,-56.519,359.292,359.292
1685130507495,2023-05-26T21:48:27.495,8.520,-9.489,-55.650,359.253,359.253
1685130507505,2023-05-26T21:48:27.505,8.530,-9.461,-54.800,359.254,359.254
1685130507515,2023-05-26T21:48:27.515,8.540,-9.505,-54.052,359.319,359.319
1685130507525,2023-05-26T21:48:27.525,8.550,-9.604,-53.317,359.405,359.405
1685130507535,2023-05-26T21:48:27.535,8.560,-9.625,-52.598,359.420,359.420
1685130507545,2023-05-26T21:48:27.545,8.570,-9.615,-51.911,359.397,359.397
1685130507555,2023-05-26T21:48:27.555,8.580,-9.614,-51.224,359.374,359.374
1685130507565,2023-05-26T21:48:27.565,8.590,-9.614,-50.579,359.338,359.338
1685130507575,2023-05-26T21:48:27.575,8.600,-9.669,-49.939,359.295,359.295
1685130507585,2023-05-26T21:48:27.585,8.610,-9.635,-49.324,359.195,359.195
1685130507595,2023-05-26T21:48:27.595,8.620,-9.532,-48.736,359.030,359.030
1685130507605,2023-05-26T21:48:27.605,8.630,-9.411,-48.127,358.832,358.832
1685130507615,2023-05-26T21:48:27.615,8.640,-9.248,-47.506,358.639,358.639
1685130507625,2023-05-26T21:48:27.625,8.650,-9.110,-46.902,358.444,358.444
1685130507635,2023-05-26T21:48:27.635,8.660,-8.884,-46.332,358.222,358.222
1685130507645,2023-05-26T21:48:27.645,8.670,-8.646,-45.757,358.005,358.005
1685130507655,2023-05-26T21:48:27.655,8.680,-8.442,-45.174,357.826,357.826
1685130507665,2023-05-26T21:48:27.665,8.690,-8.237,-44.621,357.697,357.697
1685130507675,2023-05-26T21:48:27.675,8.700,-8.071,-44.060,357.591,357.591
1685130507685,2023-05-26T21:48:27.685,8.710,-7.868,-43.513,357.511,357.511
1685130507695,2023-05-26T21:48:27.695,8.720,-7.664,-42.981,357.438,357.438
1685130507705,2023-05-26T21:48:27.705,8.730,-7.460,-42.447,357.345,357.345
1685130507715,2023-05-26T21:48:27.715,8.740,-7.269,-41.934,357.234,357.234
1685130507725,2023-05-26T21:48:27.725,8.750,-7.097,-41.410,357.099,357.099
1685130507735,2023-05-26T21:48:27.735,8.760,-6.886,-40.856,356.947,356.947
1685130507745,2023-05-26T21:48:27.745,8.770,-6.672,-40.333,356.783,356.783
1685130507755,2023-05-26T21:48:27.755,8.780,-6.435,-39.828,356.609,356.609
1685130507765,2023-05-26T21:48:27.765,8.790,-6.207,-39.327,356.453,356.453
1685130507775,2023-05-26T21:48:27.775,8.800,-5.991,-38.843,356.332,356.332
1685130507785,2023-05-26T21:48:27.785,8.810,-5.796,-38.365,356.247,356.247
1685130507795,2023-05-26T21:48:27.795,8.820,-5.633,-37.902,356.201,356.201
1685130507805,2023-05-26T21:48:27.805,8.830,-5.482,-37.446,356.181,356.181
1685130507815,2023-05-26T21:48:27.815,8.840,-5.375,-37.002,356.175,356.175
1685130507825,2023-05-26T21:48:27.825,8.850,-5.297,-36.542,356.178,356.178
1685130507835,2023-05-26T21:48:27.835,8.860,-5.213,-36.088,356.196,356.196
1685130507845,2023-05-26T21:48:27.845,8.870,-5.119,-35.668,356.206,356.206
1685130507855,2023-05-26T21:48:27.855,8.880,-4.992,-35.273,356.207,356.207
1685130507865,2023-05-26T21:48:27.865,8.890,-4.891,-34.893,356.209,356.209
1685130507875,2023-05-26T21:48:27.875,8.900,-4.839,-34.521,356.229,356.229
1685130507885,2023-05-26T21:48:27.885,8.910,-4.818,-34.177,356.263,356.263
1685130507895,2023-05-26T21:48:27.895,8.920,-4.805,-33.850,356.305,356.305
1685130507905,2023-05-26T21:48:27.905,8.930,-4.830,-33.563,356.348,356.348
1685130507915,2023-05-26T21:48:27.915,8.940,-4.849,-33.329,356.378,356.378
1685130507925,2023-05-26T21:48:27.925,8.950,-4.838,-33.142,356.385,356.385
1685130507935,2023-05-26T21:48:27.935,8.960,-4.808,-32.988,356.374,356.374
1685130507945,2023-05-26T21:48:27.945,8.970,-4.771,-32.858,356.346,356.346
1685130507955,2023-05-26T21:48:27.955,8.980,-4.742,-32.746,356.308,356.308
1685130507965,2023-05-26T21:48:27.965,8.990,-4.730,-32.661,356.267,356.267
1685130507975,2023-05-26T21:48:27.975,9.000,-4.740,-32.623,356.226,356.226
1685130507985,2023-05-26T21:48:27.985,9.010,-4.766,-32.632,356.186,356.186
1685130507995,2023-05-26T21:48:27.995,9.020,-4.802,-32.682,356.152,356.152
1685130508005,2023-05-26T21:48:28.005,9.030,-4.862,-32.771,356.129,356.129
1685130508015,2023-05-26T21:48:28.015,9.040,-4.929,-32.898,356.115,356.115
1685130508025,2023-05-26T21:48:28.025,9.050,-5.002,-33.066,356.107,356.107
1685130508035,2023-05-26T21:48:28.035,9.060,-5.108,-33.274,356.118,356.118
1685130508045,2023-05-26T21:48:28.045,9.070,-5.242,-33.503,356.145,356.145
1685130508055,2023-05-26T21:48:28.055,9.080,-5.400,-33.779,356.191,356.191
1685130508065,2023-05-26T21:48:28.065,9.090,-5.585,-34.098,356.254,356.254
1685130508075,2023-05-26T21:48:28.075,9.100,-5.795,-34.461,356.336,356.336
1685130508085,2023-05-26T21:48:28.085,9.110,-6.027,-34.872,356.431,356.431
1685130508095,2023-05-26T21:48:28.095,9.120,-6.289,-35.318,356.543,356.543
1685130508105,2023-05-26T21:48:28.105,9.130,-6.578,-35.805,356.677,356.677
1685130508115,2023-05-26T21:48:28.115,9.140,-6.889,-36.320,356.821,356.821
1685130508125,2023-05-26T21:48:28.125,9.150,-7.213,-36.892,356.972,356.972
1685130508135,2023-05-26T21:48:28.135,9.160,-7.549,-37.513,357.124,357.124
1685130508145,2023-05-26T21:48:28.145,9.170,-7.904,-38.174,357.276,357.276
1685130508155,2023-05-26T21:48:28.155,9.180,-8.270,-38.864,357.424,357.424
1685130508165,2023-05-26T21:48:28.165,9.190,-8.623,-39.583,357.558,357.558
1685130508175,2023-05-26T21:48:28.175,9.200,-8.970,-40.333,357.676,357.676
1685130508185,2023-05-26T21:48:28.185,9.210,-9.308,-41.101,357.779,357.779
1685130508195,2023-05-26T21:48:28.195,9.220,-9.622,-41.885,357.867,357.867
1685130508205,2023-05-26T21:48:28.205,9.230,-9.943,-42.701,357.946,357.946
1685130508215,2023-05-26T21:48:28.215,9.240,-10.228,-43.530,358.005,358.005
1685130508225,2023-05-26T21:48:28.225,9.250,-10.482,-44.376,358.061,358.061
1685130508235,2023-05-26T21:48:28.235,9.260,-10.736,-45.224,358.122,358.122
1685130508245,2023-05-26T21:48:28.245,9.270,-10.977,-46.076,358.167,358.167
1685130508255,2023-05-26T21:48:28.255,9.280,-11.233,-46.948,358.204,358.204
1685130508265,2023-05-26T21:48:28.265,9.290,-11.472,-47.817,358.231,358.231
1685130508275,2023-05-26T21:48:28.275,9.300,-11.651,-48.694,358.221,358.221
1685130508285,2023-05-26T21:48:28.285,9.310,-11.802,-49.519,358.184,358.184
1685130508295,2023-05-26T21:48:28.295,9.320,-11.923,-50.320,358.128,358.128
1685130508305,2023-05-26T21:48:28.305,9.330,-12.013,-51.123,358.062,358.062
1685130508315,2023-05-26T21:48:28.315,9.340,-12.113,-51.898,357.999,357.999
1685130508325,2023-05-26T21:48:28.325,9.350,-12.123,-52.664,357.899,357.899
1685130508335,2023-05-26T21:48:28.335,9.360,-12.139,-53.432,357.821,357.821
1685130508345,2023-05-26T21:48:28.345,9.370,-12.077,-54.229,357.725,357.725
1685130508355,2023-05-26T21:48:28.355,9.380,-12.004,-55.028,357.620,357.620
1685130508365,2023-05-26T21:48:28.365,9.390,-11.913,-55.838,357.463,357.463
1685130508375,2023-05-26T21:48:28.375,9.400,-11.797,-56.685,357.241,357.241
1685130508385,2023-05-26T21:48:28.385,9.410,-11.697,-57.507,356.981,356.981
1685130508395,2023-05-26T21:48:28.395,9.420,-11.673,-58.337,356.721,356.721
1685130508405,2023-05-26T21:48:28.405,9.430,-11.677,-59.179,356.440,356.440
1685130508415,2023-05-26T21:48:28.415,9.440,-11.757,-60.032,356.149,356.149
1685130508425,2023-05-26T21:48:28.425,9.450,-11.931,-60.881,355.858,355.858
1685130508435,2023-05-26T21:48:28.435,9.460,-12.138,-61.722,355.555,355.555
1685130508445,2023-05-26T21:48:28.445,9.470,-12.353,-62.588,355.211,355.211
1685130508455,2023-05-26T21:48:28.455,9.480,-5.629,-63.470,354.916,354.916
1685130508465,2023-05-26T21:48:28.465,9.490,-5.588,-64.308,354.596,354.596
1685130508475,2023-05-26T21:48:28.475,9.500,-5.557,-65.190,354.242,354.242
1685130508485,2023-05-26T21:48:28.485,9.510,-5.535,-66.074,353.925,353.925
1685130508495,2023-05-26T21:48:28.495,9.520,-5.511,-66.910,353.665,353.665
1685130508505,2023-05-26T21:48:28.505,9.530,-5.535,-67.738,353.490,353.490
1685130508515,2023-05-26T21:48:28.515,9.540,-5.532,-68.619,353.355,353.355
1685130508525,2023-05-26T21:48:28.525,9.550,-5.529,-69.506,353.282,353.282
1685130508535,2023-05-26T21:48:28.535,9.560,-5.551,-70.324,353.355,353.355
1685130508545,2023-05-26T21:48:28.545,9.570,-5.541,-71.149,353.389,353.389
1685130508555,2023-05-26T21:48:28.555,9.580,-5.534,-71.942,353.380,353.380
1685130508565,2023-05-26T21:48:28.565,9.590,-5.484,-72.722,353.276,353.276
1685130508575,2023-05-26T21:48:28.575,9.600,-5.434,-73.494,353.178,353.178
1685130508585,2023-05-26T21:48:28.585,9.610,-5.383,-74.228,353.043,353.043
1685130508595,2023-05-26T21:48:28.595,9.620,-5.308,-74.896,352.887,352.887
1685130508605,2023-05-26T21:48:28.605,9.630,-5.232,-75.469,352.738,352.738
1685130508615,2023-05-26T21:48:28.615,9.640,-5.147,-75.995,352.606,352.606
1685130508625,2023-05-26T21:48:28.625,9.650,-5.071,-76.491,352.518,352.518
1685130508635,2023-05-26T21:48:28.635,9.660,-4.993,-76.972,352.456,352.456
1685130508645,2023-05-26T21:48:28.645,9.670,-4.923,-77.389,352.401,352.401
1685130508655,2023-05-26T21:48:28.655,9.680,-4.874,-77.745,352.377,352.377
1685130508665,2023-05-26T21:48:28.665,9.690,-4.836,-78.055,352.393,352.393
1685130508675,2023-05-26T21:48:28.675,9.700,-4.793,-78.329,352.463,352.463
1685130508685,2023-05-26T21:48:28.685,9.710,-4.750,-78.581,352.564,352.564
1685130508695,2023-05-26T21:48:28.695,9.720,-4.719,-78.768,352.700,352.700
1685130508705,2023-05-26T21:48:28.705,9.730,-4.697,-78.940,352.857,352.857
1685130508715,2023-05-26T21:48:28.715,9.740,-4.673,-79.089,353.061,353.061
1685130508725,2023-05-26T21:48:28.725,9.750,-4.647,-79.181,353.286,353.286
1685130508735,2023-05-26T21:48:28.735,9.760,-4.616,-79.289,353.518,353.518
1685130508745,2023-05-26T21:48:28.745,9.770,-4.576,-79.402,353.739,353.739
1685130508755,2023-05-26T21:48:28.755,9.780,-4.540,-79.490,353.957,353.957
1685130508765,2023-05-26T21:48:28.765,9.790,-4.502,-79.589,354.127,354.127
1685130508775,2023-05-26T21:48:28.775,9.800,-4.458,-79.687,354.237,354.237
1685130508785,2023-05-26T21:48:28.785,9.810,-4.417,-79.783,354.323,354.323
1685130508795,2023-05-26T21:48:28.795,9.820,-4.368,-79.872,354.413,354.413
1685130508805,2023-05-26T21:48:28.805,9.830,-4.319,-79.948,354.478,354.478
1685130508815,2023-05-26T21:48:28.815,9.840,-4.279,-80.029,354.540,354.540
1685130508825,2023-05-26T21:48:28.825,9.850,-4.237,-80.117,354.578,354.578
1685130508835,2023-05-26T21:48:28.835,9.860,-4.196,-80.181,354.588,354.588
1685130508845,2023-05-26T21:48:28.845,9.870,-4.163,-80.246,354.577,354.577
1685130508855,2023-05-26T21:48:28.855,9.880,-4.136,-80.297,354.552,354.552
1685130508865,2023-05-26T21:48:28.865,9.890,-4.119,-80.332,354.522,354.522
1685130508875,2023-05-26T21:48:28.875,9.900,-4.113,-80.366,354.486,354.486
1685130508885,2023-05-26T21:48:28.885,9.910,-4.108,-80.395,354.457,354.457
1685130508895,2023-05-26T21:48:28.895,9.920,-4.113,-80.423,354.432,354.432
1685130508905,2023-05-26T21:48:28.905,9.930,-4.123,-80.447,354.420,354.420
1685130508915,2023-05-26T21:48:28.915,9.940,-4.138,-80.474,354.431,354.431
1685130508925,2023-05-26T21:48:28.925,9.950,-4.147,-80.499,354.479,354.479
1685130508935,2023-05-26T21:48:28.935,9.960,-4.158,-80.518,354.543,354.543
1685130508945,2023-05-26T21:48:28.945,9.970,-4.171,-80.544,354.617,354.617
1685130508955,2023-05-26T21:48:28.955,9.980,-4.173,-80.578,354.714,354.714
1685130508965,2023-05-26T21:48:28.965,9.990,-4.177,-80.601,354.823,354.823
1685130508975,2023-05-26T21:48:28.975,10.000,-4.182,-80.634,354.928,354.928
1685130508985,2023-05-26T21:48:28.985,10.010,-4.185,-80.668,355.010,355.010
1685130508995,2023-05-26T21:48:28.995,10.020,-4.192,-80.689,355.051,355.051
1685130509005,2023-05-26T21:48:29.005,10.030,-4.202,-80.704,355.040,355.040
1685130509015,2023-05-26T21:48:29.015,10.040,-4.213,-80.732,354.991,354.991
1685130509025,2023-05-26T21:48:29.025,10.050,-4.220,-80.761,354.927,354.927
1685130509035,2023-05-26T21:48:29.035,10.060,-4.228,-80.792,354.856,354.856
1685130509045,2023-05-26T21:48:29.045,10.070,-4.235,-80.823,354.796,354.796
1685130509055,2023-05-26T21:48:29.055,10.080,-4.242,-80.848,354.751,354.751
1685130509065,2023-05-26T21:48:29.065,10.090,-4.248,-80.873,354.720,354.720
1685130509075,2023-05-26T21:48:29.075,10.100,-4.258,-80.896,354.707,354.707
1685130509085,2023-05-26T21:48:29.085,10.110,-4.272,-80.908,354.715,354.715
1685130509095,2023-05-26T21:48:29.095,10.120,-4.288,-80.916,354.743,354.743
1685130509105,2023-05-26T21:48:29.105,10.130,-4.297,-80.931,354.795,354.795
1685130509115,2023-05-26T21:48:29.115,10.140,-4.183,-80.918,354.962,354.962
1685130509125,2023-05-26T21:48:29.125,10.150,-4.083,-80.931,355.121,355.121
1685130509135,2023-05-26T21:48:29.135,10.160,-3.992,-80.953,355.277,355.277
1685130509145,2023-05-26T21:48:29.145,10.170,-4.015,-80.954,355.322,355.322
1685130509155,2023-05-26T21:48:29.155,10.180,-4.041,-80.958,355.378,355.378
1685130509165,2023-05-26T21:48:29.165,10.190,-4.062,-80.960,355.442,355.442
1685130509175,2023-05-26T21:48:29.175,10.200,-4.076,-80.974,355.525,355.525
1685130509185,2023-05-26T21:48:29.185,10.210,-4.092,-80.986,355.622,355.622
1685130509195,2023-05-26T21:48:29.195,10.220,-4.107,-80.997,355.717,355.717
1685130509205,2023-05-26T21:48:29.205,10.230,-4.127,-81.001,355.781,355.781
1685130509215,2023-05-26T21:48:29.215,10.240,-4.148,-80.994,355.806,355.806
1685130509225,2023-05-26T21:48:29.225,10.250,-4.172,-80.989,355.795,355.795
1685130509235,2023-05-26T21:48:29.235,10.260,-4.197,-80.977,355.770,355.770
1685130509245,2023-05-26T21:48:29.245,10.270,-4.222,-80.965,355.746,355.746
1685130509255,2023-05-26T21:48:29.255,10.280,-4.235,-80.955,355.729,355.729
1685130509265,2023-05-26T21:48:29.265,10.290,-4.248,-80.947,355.714,355.714
1685130509275,2023-05-26T21:48:29.275,10.300,-4.261,-80.939,355.686,355.686
1685130509285,2023-05-26T21:48:29.285,10.310,-4.274,-80.931,355.653,355.653
1685130509295,2023-05-26T21:48:29.295,10.320,-4.281,-80.915,355.621,355.621
1685130509305,2023-05-26T21:48:29.305,10.330,-4.287,-80.907,355.587,355.587
1685130509315,2023-05-26T21:48:29.315,10.340,-4.288,-80.890,355.557,355.557
1685130509325,2023-05-26T21:48:29.325,10.350,-4.289,-80.885,355.529,355.529
1685130509335,2023-05-26T21:48:29.335,10.360,-4.290,-80.882,355.500,355.500
1685130509345,2023-05-26T21:48:29.345,10.370,-4.293,-80.875,355.469,355.469
1685130509355,2023-05-26T21:48:29.355,10.380,-4.294,-80.868,355.438,355.438
1685130509365,2023-05-26T21:48:29.365,10.390,-4.289,-80.864,355.414,355.414
1685130509375,2023-05-26T21:48:29.375,10.400,-4.277,-80.853,355.401,355.401
1685130509385,2023-05-26T21:48:29.385,10.410,-4.257,-80.844,355.394,355.394
1685130509395,2023-05-26T21:48:29.395,10.420,-4.239,-80.835,355.390,355.390
1685130509405,2023-05-26T21:48:29.405,10.430,-4.226,-80.826,355.385,355.385
1685130509415,2023-05-26T21:48:29.415,10.440,-4.211,-80.809,355.376,355.376
1685130509425,2023-05-26T21:48:29.425,10.450,-4.198,-80.779,355.364,355.364
1685130509435,2023-05-26T21:48:29.435,10.460,-4.183,-80.753,355.352,355.352
1685130509445,2023-05-26T21:48:29.445,10.470,-4.166,-80.718,355.337,355.337
1685130509455,2023-05-26T21:48:29.455,10.480,-4.145,-80.689,355.319,355.319
1685130509465,2023-05-26T21:48:29.465,10.490,-4.127,-80.659,355.298,355.298
1685130509475,2023-05-26T21:48:29.475,10.500,-4.110,-80.636,355.274,355.274
1685130509485,2023-05-26T21:48:29.485,10.510,-4.095,-80.603,355.255,355.255
