epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684573555278,2023-05-20T11:05:55.278,6.760,173.595,-81.896,4.921,4.921
1684573555288,2023-05-20T11:05:55.288,6.770,173.588,-81.890,4.920,4.920
1684573555298,2023-05-20T11:05:55.298,6.780,173.573,-81.889,4.935,4.935
1684573555308,2023-05-20T11:05:55.308,6.790,173.557,-81.884,4.953,4.953
1684573555318,2023-05-20T11:05:55.318,6.800,173.538,-81.873,4.967,4.967
1684573555328,2023-05-20T11:05:55.328,6.810,173.516,-81.854,4.984,4.984
1684573555338,2023-05-20T11:05:55.338,6.820,173.500,-81.849,5.003,5.003
1684573555348,2023-05-20T11:05:55.348,6.830,173.483,-81.845,5.023,5.023
1684573555358,2023-05-20T11:05:55.358,6.840,173.459,-81.839,5.049,5.049
1684573555368,2023-05-20T11:05:55.368,6.850,173.431,-81.827,5.080,5.080
1684573555378,2023-05-20T11:05:55.378,6.860,173.404,-81.815,5.111,5.111
1684573555388,2023-05-20T11:05:55.388,6.870,173.382,-81.811,5.142,5.142
1684573555398,2023-05-20T11:05:55.398,6.880,173.372,-81.822,5.164,5.164
1684573555408,2023-05-20T11:05:55.408,6.890,173.370,-81.841,5.171,5.171
1684573555418,2023-05-20T11:05:55.418,6.900,173.372,-81.856,5.170,5.170
1684573555428,2023-05-20T11:05:55.428,6.910,173.370,-81.861,5.168,5.168
1684573555438,2023-05-20T11:05:55.438,6.920,173.364,-81.873,5.175,5.175
1684573555448,2023-05-20T11:05:55.448,6.930,173.352,-81.884,5.188,5.188
1684573555458,2023-05-20T11:05:55.458,6.940,173.335,-81.880,5.209,5.209
1684573555468,2023-05-20T11:05:55.468,6.950,173.318,-81.877,5.236,5.236
1684573555478,2023-05-20T11:05:55.478,6.960,173.304,-81.873,5.262,5.262
1684573555488,2023-05-20T11:05:55.488,6.970,173.314,-81.876,5.263,5.263
1684573555498,2023-05-20T11:05:55.498,6.980,173.312,-81.865,5.284,5.284
1684573555508,2023-05-20T11:05:55.508,6.990,173.311,-81.857,5.301,5.301
1684573555518,2023-05-20T11:05:55.518,7.000,173.311,-81.851,5.303,5.303
1684573555528,2023-05-20T11:05:55.528,7.010,173.320,-81.858,5.294,5.294
1684573555538,2023-05-20T11:05:55.538,7.020,173.313,-81.858,5.301,5.301
1684573555548,2023-05-20T11:05:55.548,7.030,173.299,-81.856,5.316,5.316
1684573555558,2023-05-20T11:05:55.558,7.040,173.284,-81.854,5.333,5.333
1684573555568,2023-05-20T11:05:55.568,7.050,173.293,-81.861,5.324,5.324
1684573555578,2023-05-20T11:05:55.578,7.060,173.292,-81.857,5.333,5.333
1684573555588,2023-05-20T11:05:55.588,7.070,173.291,-81.849,5.350,5.350
1684573555598,2023-05-20T11:05:55.598,7.080,173.275,-81.840,5.382,5.382
1684573555608,2023-05-20T11:05:55.608,7.090,173.269,-81.837,5.390,5.390
1684573555618,2023-05-20T11:05:55.618,7.100,173.263,-81.834,5.398,5.398
1684573555628,2023-05-20T11:05:55.628,7.110,173.255,-81.835,5.407,5.407
1684573555638,2023-05-20T11:05:55.638,7.120,173.246,-81.836,5.418,5.418
1684573555648,2023-05-20T11:05:55.648,7.130,173.228,-81.828,5.439,5.439
1684573555658,2023-05-20T11:05:55.658,7.140,173.206,-81.814,5.464,5.464
1684573555668,2023-05-20T11:05:55.668,7.150,173.181,-81.792,5.505,5.505
1684573555678,2023-05-20T11:05:55.678,7.160,173.164,-81.773,5.548,5.548
1684573555688,2023-05-20T11:05:55.688,7.170,173.152,-81.766,5.589,5.589
1684573555698,2023-05-20T11:05:55.698,7.180,173.141,-81.754,5.620,5.620
1684573555708,2023-05-20T11:05:55.708,7.190,173.138,-81.747,5.638,5.638
1684573555718,2023-05-20T11:05:55.718,7.200,173.140,-81.750,5.644,5.644
1684573555728,2023-05-20T11:05:55.728,7.210,173.141,-81.753,5.643,5.643
1684573555738,2023-05-20T11:05:55.738,7.220,173.139,-81.751,5.635,5.635
1684573555748,2023-05-20T11:05:55.748,7.230,173.127,-81.740,5.638,5.638
1684573555758,2023-05-20T11:05:55.758,7.240,173.114,-81.736,5.652,5.652
1684573555768,2023-05-20T11:05:55.768,7.250,173.106,-81.741,5.661,5.661
1684573555778,2023-05-20T11:05:55.778,7.260,173.103,-81.751,5.664,5.664
1684573555788,2023-05-20T11:05:55.788,7.270,173.102,-81.761,5.654,5.654
1684573555798,2023-05-20T11:05:55.798,7.280,173.097,-81.761,5.644,5.644
1684573555808,2023-05-20T11:05:55.808,7.290,173.087,-81.754,5.647,5.647
1684573555818,2023-05-20T11:05:55.818,7.300,173.076,-81.747,5.661,5.661
1684573555828,2023-05-20T11:05:55.828,7.310,173.064,-81.736,5.688,5.688
1684573555838,2023-05-20T11:05:55.838,7.320,173.053,-81.730,5.728,5.728
1684573555848,2023-05-20T11:05:55.848,7.330,173.040,-81.721,5.769,5.769
1684573555858,2023-05-20T11:05:55.858,7.340,173.031,-81.715,5.792,5.792
1684573555868,2023-05-20T11:05:55.868,7.350,173.035,-81.718,5.788,5.788
1684573555878,2023-05-20T11:05:55.878,7.360,173.040,-81.722,5.769,5.769
1684573555888,2023-05-20T11:05:55.888,7.370,173.039,-81.722,5.748,5.748
1684573555898,2023-05-20T11:05:55.898,7.380,173.031,-81.719,5.736,5.736
1684573555908,2023-05-20T11:05:55.908,7.390,173.017,-81.712,5.743,5.743
1684573555918,2023-05-20T11:05:55.918,7.400,173.000,-81.706,5.768,5.768
1684573555928,2023-05-20T11:05:55.928,7.410,172.980,-81.692,5.806,5.806
1684573555938,2023-05-20T11:05:55.938,7.420,172.967,-81.685,5.841,5.841
1684573555948,2023-05-20T11:05:55.948,7.430,172.968,-81.692,5.856,5.856
1684573555958,2023-05-20T11:05:55.958,7.440,172.977,-81.706,5.847,5.847
1684573555968,2023-05-20T11:05:55.968,7.450,172.984,-81.713,5.822,5.822
1684573555978,2023-05-20T11:05:55.978,7.460,172.990,-81.718,5.789,5.789
1684573555988,2023-05-20T11:05:55.988,7.470,172.990,-81.717,5.763,5.763
1684573555998,2023-05-20T11:05:55.998,7.480,172.982,-81.707,5.752,5.752
1684573556008,2023-05-20T11:05:56.008,7.490,172.970,-81.697,5.758,5.758
1684573556018,2023-05-20T11:05:56.018,7.500,172.960,-81.693,5.769,5.769
1684573556028,2023-05-20T11:05:56.028,7.510,172.952,-81.689,5.786,5.786
1684573556038,2023-05-20T11:05:56.038,7.520,172.948,-81.695,5.802,5.802
1684573556048,2023-05-20T11:05:56.048,7.530,172.949,-81.707,5.806,5.806
1684573556058,2023-05-20T11:05:56.058,7.540,172.948,-81.719,5.806,5.806
1684573556068,2023-05-20T11:05:56.068,7.550,172.938,-81.716,5.818,5.818
1684573556078,2023-05-20T11:05:56.078,7.560,172.930,-81.703,5.823,5.823
1684573556088,2023-05-20T11:05:56.088,7.570,172.924,-81.690,5.833,5.833
1684573556098,2023-05-20T11:05:56.098,7.580,172.923,-81.684,5.856,5.856
1684573556108,2023-05-20T11:05:56.108,7.590,172.920,-81.684,5.896,5.896
1684573556118,2023-05-20T11:05:56.118,7.600,172.917,-81.689,5.936,5.936
1684573556128,2023-05-20T11:05:56.128,7.610,172.916,-81.697,5.948,5.948
1684573556138,2023-05-20T11:05:56.138,7.620,172.924,-81.711,5.921,5.921
1684573556148,2023-05-20T11:05:56.148,7.630,172.936,-81.714,5.867,5.867
1684573556158,2023-05-20T11:05:56.158,7.640,172.951,-81.714,5.801,5.801
1684573556168,2023-05-20T11:05:56.168,7.650,172.964,-81.716,5.748,5.748
1684573556178,2023-05-20T11:05:56.178,7.660,172.975,-81.724,5.710,5.710
1684573556188,2023-05-20T11:05:56.188,7.670,172.984,-81.731,5.687,5.687
1684573556198,2023-05-20T11:05:56.198,7.680,172.975,-81.739,5.688,5.688
1684573556208,2023-05-20T11:05:56.208,7.690,172.972,-81.747,5.679,5.679
1684573556218,2023-05-20T11:05:56.218,7.700,172.974,-81.758,5.660,5.660
1684573556228,2023-05-20T11:05:56.228,7.710,172.977,-81.770,5.638,5.638
1684573556238,2023-05-20T11:05:56.238,7.720,172.971,-81.767,5.623,5.623
1684573556248,2023-05-20T11:05:56.248,7.730,172.959,-81.752,5.623,5.623
1684573556258,2023-05-20T11:05:56.258,7.740,172.948,-81.738,5.638,5.638
1684573556268,2023-05-20T11:05:56.268,7.750,172.953,-81.744,5.652,5.652
1684573556278,2023-05-20T11:05:56.278,7.760,172.951,-81.744,5.686,5.686
1684573556288,2023-05-20T11:05:56.288,7.770,172.948,-81.750,5.721,5.721
1684573556298,2023-05-20T11:05:56.298,7.780,172.955,-81.768,5.734,5.734
1684573556308,2023-05-20T11:05:56.308,7.790,172.962,-81.782,5.726,5.726
1684573556318,2023-05-20T11:05:56.318,7.800,172.968,-81.782,5.706,5.706
1684573556328,2023-05-20T11:05:56.328,7.810,172.972,-81.774,5.685,5.685
1684573556338,2023-05-20T11:05:56.338,7.820,172.973,-81.766,5.665,5.665
1684573556348,2023-05-20T11:05:56.348,7.830,172.971,-81.760,5.660,5.660
1684573556358,2023-05-20T11:05:56.358,7.840,172.967,-81.753,5.665,5.665
1684573556368,2023-05-20T11:05:56.368,7.850,172.960,-81.747,5.685,5.685
1684573556378,2023-05-20T11:05:56.378,7.860,172.959,-81.752,5.699,5.699
1684573556388,2023-05-20T11:05:56.388,7.870,172.961,-81.763,5.694,5.694
1684573556398,2023-05-20T11:05:56.398,7.880,172.967,-81.769,5.670,5.670
1684573556408,2023-05-20T11:05:56.408,7.890,172.971,-81.766,5.638,5.638
1684573556418,2023-05-20T11:05:56.418,7.900,172.972,-81.760,5.610,5.610
1684573556428,2023-05-20T11:05:56.428,7.910,172.970,-81.761,5.596,5.596
1684573556438,2023-05-20T11:05:56.438,7.920,172.967,-81.767,5.592,5.592
1684573556448,2023-05-20T11:05:56.448,7.930,172.957,-81.769,5.601,5.601
1684573556458,2023-05-20T11:05:56.458,7.940,172.950,-81.776,5.608,5.608
1684573556468,2023-05-20T11:05:56.468,7.950,172.942,-81.779,5.616,5.616
1684573556478,2023-05-20T11:05:56.478,7.960,172.932,-81.775,5.617,5.617
1684573556488,2023-05-20T11:05:56.488,7.970,172.922,-81.767,5.620,5.620
1684573556498,2023-05-20T11:05:56.498,7.980,172.916,-81.761,5.629,5.629
1684573556508,2023-05-20T11:05:56.508,7.990,172.905,-81.754,5.659,5.659
1684573556518,2023-05-20T11:05:56.518,8.000,172.903,-81.754,5.681,5.681
1684573556528,2023-05-20T11:05:56.528,8.010,172.902,-81.757,5.698,5.698
1684573556538,2023-05-20T11:05:56.538,8.020,172.902,-81.762,5.706,5.706
1684573556548,2023-05-20T11:05:56.548,8.030,172.902,-81.767,5.705,5.705
1684573556558,2023-05-20T11:05:56.558,8.040,172.898,-81.766,5.700,5.700
1684573556568,2023-05-20T11:05:56.568,8.050,172.893,-81.764,5.693,5.693
1684573556578,2023-05-20T11:05:56.578,8.060,172.893,-81.767,5.671,5.671
1684573556588,2023-05-20T11:05:56.588,8.070,172.892,-81.774,5.653,5.653
1684573556598,2023-05-20T11:05:56.598,8.080,172.880,-81.773,5.649,5.649
1684573556608,2023-05-20T11:05:56.608,8.090,172.868,-81.773,5.653,5.653
1684573556618,2023-05-20T11:05:56.618,8.100,172.854,-81.777,5.665,5.665
1684573556628,2023-05-20T11:05:56.628,8.110,172.834,-81.773,5.676,5.676
1684573556638,2023-05-20T11:05:56.638,8.120,172.816,-81.767,5.690,5.690
1684573556648,2023-05-20T11:05:56.648,8.130,172.800,-81.764,5.719,5.719
1684573556658,2023-05-20T11:05:56.658,8.140,172.790,-81.768,5.751,5.751
1684573556668,2023-05-20T11:05:56.668,8.150,172.780,-81.796,5.793,5.793
1684573556678,2023-05-20T11:05:56.678,8.160,172.801,-81.837,5.817,5.817
1684573556688,2023-05-20T11:05:56.688,8.170,172.843,-81.918,5.863,5.863
1684573556698,2023-05-20T11:05:56.698,8.180,172.900,-82.030,5.962,5.962
1684573556708,2023-05-20T11:05:56.708,8.190,172.956,-82.140,6.130,6.130
1684573556718,2023-05-20T11:05:56.718,8.200,173.014,-82.264,6.376,6.376
1684573556728,2023-05-20T11:05:56.728,8.210,173.085,-82.430,6.684,6.684
1684573556738,2023-05-20T11:05:56.738,8.220,173.180,-82.662,6.999,6.999
1684573556748,2023-05-20T11:05:56.748,8.230,173.312,-82.956,7.250,7.250
1684573556758,2023-05-20T11:05:56.758,8.240,173.504,-83.329,7.411,7.411
1684573556768,2023-05-20T11:05:56.768,8.250,173.757,-83.725,7.434,7.434
1684573556778,2023-05-20T11:05:56.778,8.260,5.915,-84.071,7.326,7.326
1684573556788,2023-05-20T11:05:56.788,8.270,5.523,-84.262,7.074,7.074
1684573556798,2023-05-20T11:05:56.798,8.280,5.114,-84.274,6.596,6.596
1684573556808,2023-05-20T11:05:56.808,8.290,4.776,-84.150,6.027,6.027
1684573556818,2023-05-20T11:05:56.818,8.300,4.543,-83.867,5.584,5.584
1684573556828,2023-05-20T11:05:56.828,8.310,4.250,-83.267,4.896,4.896
1684573556838,2023-05-20T11:05:56.838,8.320,3.877,-82.457,4.006,4.006
1684573556848,2023-05-20T11:05:56.848,8.330,3.545,-81.688,3.157,3.157
1684573556858,2023-05-20T11:05:56.858,8.340,3.275,-80.875,2.556,2.556
1684573556868,2023-05-20T11:05:56.868,8.350,3.035,-79.978,2.220,2.220
1684573556878,2023-05-20T11:05:56.878,8.360,2.801,-78.944,1.994,1.994
1684573556888,2023-05-20T11:05:56.888,8.370,2.562,-77.895,1.873,1.873
1684573556898,2023-05-20T11:05:56.898,8.380,2.329,-76.945,1.964,1.964
1684573556908,2023-05-20T11:05:56.908,8.390,2.033,-76.039,2.091,2.091
1684573556918,2023-05-20T11:05:56.918,8.400,1.786,-75.093,1.984,1.984
1684573556928,2023-05-20T11:05:56.928,8.410,1.600,-74.203,1.713,1.713
1684573556938,2023-05-20T11:05:56.938,8.420,1.461,-73.343,1.350,1.350
1684573556948,2023-05-20T11:05:56.948,8.430,1.369,-72.424,1.045,1.045
1684573556958,2023-05-20T11:05:56.958,8.440,1.258,-71.530,0.976,0.976
1684573556968,2023-05-20T11:05:56.968,8.450,1.020,-70.719,1.175,1.175
1684573556978,2023-05-20T11:05:56.978,8.460,0.755,-69.842,1.550,1.550
1684573556988,2023-05-20T11:05:56.988,8.470,0.509,-68.957,1.976,1.976
1684573556998,2023-05-20T11:05:56.998,8.480,0.232,-68.139,2.365,2.365
1684573557008,2023-05-20T11:05:57.008,8.490,-0.025,-67.290,2.577,2.577
1684573557018,2023-05-20T11:05:57.018,8.500,-0.209,-66.487,2.670,2.670
1684573557028,2023-05-20T11:05:57.028,8.510,-0.425,-65.698,2.747,2.747
1684573557038,2023-05-20T11:05:57.038,8.520,-0.637,-64.999,2.782,2.782
1684573557048,2023-05-20T11:05:57.048,8.530,-0.823,-64.247,2.794,2.794
1684573557058,2023-05-20T11:05:57.058,8.540,-1.011,-63.549,2.822,2.822
1684573557068,2023-05-20T11:05:57.068,8.550,-2.533,-62.882,2.834,2.834
1684573557078,2023-05-20T11:05:57.078,8.560,-2.757,-62.212,2.857,2.857
1684573557088,2023-05-20T11:05:57.088,8.570,-3.125,-61.531,2.890,2.890
1684573557098,2023-05-20T11:05:57.098,8.580,-3.441,-60.836,2.849,2.849
1684573557108,2023-05-20T11:05:57.108,8.590,-3.685,-60.192,2.749,2.749
1684573557118,2023-05-20T11:05:57.118,8.600,-3.964,-59.533,2.676,2.676
1684573557128,2023-05-20T11:05:57.128,8.610,-4.273,-58.871,2.619,2.619
1684573557138,2023-05-20T11:05:57.138,8.620,-4.652,-58.226,2.601,2.601
1684573557148,2023-05-20T11:05:57.148,8.630,-5.013,-57.590,2.645,2.645
1684573557158,2023-05-20T11:05:57.158,8.640,-5.355,-56.969,2.761,2.761
1684573557168,2023-05-20T11:05:57.168,8.650,-5.627,-56.370,2.885,2.885
1684573557178,2023-05-20T11:05:57.178,8.660,-5.856,-55.795,2.921,2.921
1684573557188,2023-05-20T11:05:57.188,8.670,-6.026,-55.266,2.876,2.876
1684573557198,2023-05-20T11:05:57.198,8.680,-6.205,-54.757,2.769,2.769
1684573557208,2023-05-20T11:05:57.208,8.690,-6.468,-54.268,2.622,2.622
1684573557218,2023-05-20T11:05:57.218,8.700,-6.705,-53.779,2.483,2.483
1684573557228,2023-05-20T11:05:57.228,8.710,-6.935,-53.307,2.397,2.397
1684573557238,2023-05-20T11:05:57.238,8.720,-7.186,-52.865,2.312,2.312
1684573557248,2023-05-20T11:05:57.248,8.730,-7.351,-52.463,2.216,2.216
1684573557258,2023-05-20T11:05:57.258,8.740,-7.446,-52.131,2.092,2.092
1684573557268,2023-05-20T11:05:57.268,8.750,-7.573,-51.818,1.937,1.937
1684573557278,2023-05-20T11:05:57.278,8.760,-7.749,-51.535,1.775,1.775
1684573557288,2023-05-20T11:05:57.288,8.770,-7.909,-51.280,1.626,1.626
1684573557298,2023-05-20T11:05:57.298,8.780,-8.040,-51.075,1.503,1.503
1684573557308,2023-05-20T11:05:57.308,8.790,-8.098,-50.938,1.396,1.396
1684573557318,2023-05-20T11:05:57.318,8.800,-8.100,-50.866,1.292,1.292
1684573557328,2023-05-20T11:05:57.328,8.810,-8.108,-50.848,1.200,1.200
1684573557338,2023-05-20T11:05:57.338,8.820,-8.105,-50.873,1.129,1.129
1684573557348,2023-05-20T11:05:57.348,8.830,-8.098,-50.952,1.094,1.094
1684573557358,2023-05-20T11:05:57.358,8.840,-8.086,-51.105,1.094,1.094
1684573557368,2023-05-20T11:05:57.368,8.850,-8.042,-51.338,1.108,1.108
1684573557378,2023-05-20T11:05:57.378,8.860,-7.978,-51.622,1.135,1.135
1684573557388,2023-05-20T11:05:57.388,8.870,-7.898,-51.966,1.181,1.181
1684573557398,2023-05-20T11:05:57.398,8.880,-7.789,-52.363,1.248,1.248
1684573557408,2023-05-20T11:05:57.408,8.890,-7.646,-52.796,1.325,1.325
1684573557418,2023-05-20T11:05:57.418,8.900,-7.492,-53.284,1.408,1.408
1684573557428,2023-05-20T11:05:57.428,8.910,-7.294,-53.798,1.496,1.496
1684573557438,2023-05-20T11:05:57.438,8.920,-7.015,-54.369,1.605,1.605
1684573557448,2023-05-20T11:05:57.448,8.930,-6.762,-54.980,1.750,1.750
1684573557458,2023-05-20T11:05:57.458,8.940,-6.494,-55.628,1.919,1.919
1684573557468,2023-05-20T11:05:57.468,8.950,-6.241,-56.302,2.107,2.107
1684573557478,2023-05-20T11:05:57.478,8.960,-5.994,-56.980,2.317,2.317
1684573557488,2023-05-20T11:05:57.488,8.970,-5.682,-57.712,2.542,2.542
1684573557498,2023-05-20T11:05:57.498,8.980,-5.379,-58.446,2.790,2.790
1684573557508,2023-05-20T11:05:57.508,8.990,-5.122,-59.173,3.043,3.043
1684573557518,2023-05-20T11:05:57.518,9.000,-4.828,-59.908,3.298,3.298
1684573557528,2023-05-20T11:05:57.528,9.010,-4.525,-60.638,3.542,3.542
1684573557538,2023-05-20T11:05:57.538,9.020,-4.217,-61.397,3.780,3.780
1684573557548,2023-05-20T11:05:57.548,9.030,-3.850,-62.161,3.996,3.996
1684573557558,2023-05-20T11:05:57.558,9.040,-3.419,-62.918,4.193,4.193
1684573557568,2023-05-20T11:05:57.568,9.050,-1.328,-63.666,4.395,4.395
1684573557578,2023-05-20T11:05:57.578,9.060,-1.084,-64.423,4.571,4.571
1684573557588,2023-05-20T11:05:57.588,9.070,-0.813,-65.168,4.702,4.702
1684573557598,2023-05-20T11:05:57.598,9.080,-0.560,-65.848,4.760,4.760
1684573557608,2023-05-20T11:05:57.608,9.090,-0.282,-66.594,4.793,4.793
1684573557618,2023-05-20T11:05:57.618,9.100,-0.021,-67.260,4.750,4.750
1684573557628,2023-05-20T11:05:57.628,9.110,0.223,-67.908,4.662,4.662
1684573557638,2023-05-20T11:05:57.638,9.120,0.432,-68.572,4.588,4.588
1684573557648,2023-05-20T11:05:57.648,9.130,0.551,-69.225,4.510,4.510
1684573557658,2023-05-20T11:05:57.658,9.140,0.690,-69.889,4.443,4.443
1684573557668,2023-05-20T11:05:57.668,9.150,0.843,-70.566,4.380,4.380
1684573557678,2023-05-20T11:05:57.678,9.160,0.971,-71.298,4.330,4.330
1684573557688,2023-05-20T11:05:57.688,9.170,1.143,-72.062,4.370,4.370
1684573557698,2023-05-20T11:05:57.698,9.180,1.274,-72.887,4.401,4.401
1684573557708,2023-05-20T11:05:57.708,9.190,1.387,-73.773,4.387,4.387
1684573557718,2023-05-20T11:05:57.718,9.200,1.534,-74.745,4.375,4.375
1684573557728,2023-05-20T11:05:57.728,9.210,1.698,-75.751,4.378,4.378
1684573557738,2023-05-20T11:05:57.738,9.220,1.873,-76.768,4.427,4.427
1684573557748,2023-05-20T11:05:57.748,9.230,2.048,-77.743,4.457,4.457
1684573557758,2023-05-20T11:05:57.758,9.240,2.217,-78.637,4.477,4.477
1684573557768,2023-05-20T11:05:57.768,9.250,2.431,-79.464,4.528,4.528
1684573557778,2023-05-20T11:05:57.778,9.260,2.651,-80.280,4.543,4.543
1684573557788,2023-05-20T11:05:57.788,9.270,2.922,-80.997,4.535,4.535
1684573557798,2023-05-20T11:05:57.798,9.280,3.148,-81.602,4.463,4.463
1684573557808,2023-05-20T11:05:57.808,9.290,3.319,-82.289,4.391,4.391
1684573557818,2023-05-20T11:05:57.818,9.300,3.534,-83.002,4.425,4.425
1684573557828,2023-05-20T11:05:57.828,9.310,3.730,-83.545,4.535,4.535
1684573557838,2023-05-20T11:05:57.838,9.320,3.881,-84.053,4.669,4.669
1684573557848,2023-05-20T11:05:57.848,9.330,4.081,-84.553,4.868,4.868
1684573557858,2023-05-20T11:05:57.858,9.340,4.311,-84.869,5.111,5.111
1684573557868,2023-05-20T11:05:57.868,9.350,4.491,-85.030,5.339,5.339
1684573557878,2023-05-20T11:05:57.878,9.360,4.675,-85.076,5.559,5.559
1684573557888,2023-05-20T11:05:57.888,9.370,4.843,-85.054,5.728,5.728
1684573557898,2023-05-20T11:05:57.898,9.380,5.009,-84.971,5.865,5.865
1684573557908,2023-05-20T11:05:57.908,9.390,174.811,-84.810,5.961,5.961
1684573557918,2023-05-20T11:05:57.918,9.400,174.674,-84.649,5.945,5.945
1684573557928,2023-05-20T11:05:57.928,9.410,174.570,-84.486,5.780,5.780
1684573557938,2023-05-20T11:05:57.938,9.420,174.474,-84.303,5.578,5.578
1684573557948,2023-05-20T11:05:57.948,9.430,174.395,-84.132,5.431,5.431
1684573557958,2023-05-20T11:05:57.958,9.440,174.318,-83.953,5.366,5.366
1684573557968,2023-05-20T11:05:57.968,9.450,174.224,-83.745,5.419,5.419
1684573557978,2023-05-20T11:05:57.978,9.460,174.119,-83.516,5.560,5.560
1684573557988,2023-05-20T11:05:57.988,9.470,174.009,-83.267,5.724,5.724
1684573557998,2023-05-20T11:05:57.998,9.480,173.906,-83.019,5.865,5.865
1684573558008,2023-05-20T11:05:58.008,9.490,173.829,-82.824,5.922,5.922
1684573558018,2023-05-20T11:05:58.018,9.500,173.790,-82.691,5.849,5.849
1684573558028,2023-05-20T11:05:58.028,9.510,173.774,-82.579,5.630,5.630
1684573558038,2023-05-20T11:05:58.038,9.520,173.770,-82.476,5.306,5.306
1684573558048,2023-05-20T11:05:58.048,9.530,173.772,-82.394,4.969,4.969
1684573558058,2023-05-20T11:05:58.058,9.540,173.772,-82.313,4.641,4.641
1684573558068,2023-05-20T11:05:58.068,9.550,173.775,-82.239,4.371,4.371
1684573558078,2023-05-20T11:05:58.078,9.560,173.782,-82.165,4.198,4.198
1684573558088,2023-05-20T11:05:58.088,9.570,173.787,-82.103,4.141,4.141
1684573558098,2023-05-20T11:05:58.098,9.580,173.792,-82.077,4.173,4.173
1684573558108,2023-05-20T11:05:58.108,9.590,173.797,-82.079,4.265,4.265
1684573558118,2023-05-20T11:05:58.118,9.600,173.798,-82.093,4.384,4.384
1684573558128,2023-05-20T11:05:58.128,9.610,173.795,-82.112,4.504,4.504
1684573558138,2023-05-20T11:05:58.138,9.620,173.794,-82.126,4.581,4.581
1684573558148,2023-05-20T11:05:58.148,9.630,173.803,-82.134,4.580,4.580
1684573558158,2023-05-20T11:05:58.158,9.640,173.818,-82.122,4.534,4.534
1684573558168,2023-05-20T11:05:58.168,9.650,173.830,-82.109,4.516,4.516
1684573558178,2023-05-20T11:05:58.178,9.660,173.834,-82.102,4.559,4.559
1684573558188,2023-05-20T11:05:58.188,9.670,173.833,-82.100,4.647,4.647
1684573558198,2023-05-20T11:05:58.198,9.680,173.829,-82.109,4.763,4.763
1684573558208,2023-05-20T11:05:58.208,9.690,173.819,-82.122,4.891,4.891
1684573558218,2023-05-20T11:05:58.218,9.700,173.811,-82.134,4.987,4.987
1684573558228,2023-05-20T11:05:58.228,9.710,173.815,-82.145,5.023,5.023
1684573558238,2023-05-20T11:05:58.238,9.720,173.829,-82.155,4.991,4.991
1684573558248,2023-05-20T11:05:58.248,9.730,173.851,-82.160,4.902,4.902
1684573558258,2023-05-20T11:05:58.258,9.740,173.876,-82.158,4.802,4.802
1684573558268,2023-05-20T11:05:58.268,9.750,173.901,-82.174,4.724,4.724
1684573558278,2023-05-20T11:05:58.278,9.760,173.924,-82.199,4.655,4.655
1684573558288,2023-05-20T11:05:58.288,9.770,173.944,-82.218,4.586,4.586
1684573558298,2023-05-20T11:05:58.298,9.780,173.963,-82.243,4.525,4.525
1684573558308,2023-05-20T11:05:58.308,9.790,173.975,-82.255,4.479,4.479
1684573558318,2023-05-20T11:05:58.318,9.800,173.939,-82.214,4.483,4.483
1684573558328,2023-05-20T11:05:58.328,9.810,173.942,-82.222,4.439,4.439
1684573558338,2023-05-20T11:05:58.338,9.820,173.947,-82.233,4.383,4.383
1684573558348,2023-05-20T11:05:58.348,9.830,173.951,-82.241,4.320,4.320
1684573558358,2023-05-20T11:05:58.358,9.840,173.956,-82.247,4.262,4.262
1684573558368,2023-05-20T11:05:58.368,9.850,173.966,-82.252,4.215,4.215
1684573558378,2023-05-20T11:05:58.378,9.860,173.977,-82.251,4.184,4.184
1684573558388,2023-05-20T11:05:58.388,9.870,173.985,-82.253,4.194,4.194
1684573558398,2023-05-20T11:05:58.398,9.880,173.990,-82.261,4.249,4.249
1684573558408,2023-05-20T11:05:58.408,9.890,173.990,-82.271,4.324,4.324
1684573558418,2023-05-20T11:05:58.418,9.900,173.893,-82.264,4.499,4.499
1684573558428,2023-05-20T11:05:58.428,9.910,173.796,-82.236,4.669,4.669
1684573558438,2023-05-20T11:05:58.438,9.920,173.718,-82.193,4.818,4.818
1684573558448,2023-05-20T11:05:58.448,9.930,173.670,-82.162,4.956,4.956
1684573558458,2023-05-20T11:05:58.458,9.940,173.663,-82.137,5.055,5.055
1684573558468,2023-05-20T11:05:58.468,9.950,173.664,-82.129,5.131,5.131
1684573558478,2023-05-20T11:05:58.478,9.960,173.670,-82.134,5.184,5.184
1684573558488,2023-05-20T11:05:58.488,9.970,173.681,-82.146,5.207,5.207
1684573558498,2023-05-20T11:05:58.498,9.980,173.695,-82.153,5.200,5.200
1684573558508,2023-05-20T11:05:58.508,9.990,173.711,-82.151,5.179,5.179
1684573558518,2023-05-20T11:05:58.518,10.000,173.716,-82.152,5.183,5.183
1684573558528,2023-05-20T11:05:58.528,10.010,173.719,-82.166,5.193,5.193
1684573558538,2023-05-20T11:05:58.538,10.020,173.715,-82.184,5.195,5.195
1684573558548,2023-05-20T11:05:58.548,10.030,173.690,-82.173,5.215,5.215
1684573558558,2023-05-20T11:05:58.558,10.040,173.648,-82.129,5.259,5.259
1684573558568,2023-05-20T11:05:58.568,10.050,173.646,-82.111,5.289,5.289
