epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685129745230,2023-05-26T21:35:45.230,6.100,-79.897,-57.995,322.193,322.193
1685129745240,2023-05-26T21:35:45.240,6.110,-80.197,-58.394,322.644,322.644
1685129745250,2023-05-26T21:35:45.250,6.120,-80.482,-58.807,323.132,323.132
1685129745260,2023-05-26T21:35:45.260,6.130,-80.782,-59.223,323.644,323.644
1685129745270,2023-05-26T21:35:45.270,6.140,-81.091,-59.646,324.153,324.153
1685129745280,2023-05-26T21:35:45.280,6.150,-81.285,-60.138,324.739,324.739
1685129745290,2023-05-26T21:35:45.290,6.160,-81.499,-60.619,325.321,325.321
1685129745300,2023-05-26T21:35:45.300,6.170,-81.805,-61.043,325.835,325.835
1685129745310,2023-05-26T21:35:45.310,6.180,-82.099,-61.459,326.316,326.316
1685129745320,2023-05-26T21:35:45.320,6.190,-82.385,-61.883,326.814,326.814
1685129745330,2023-05-26T21:35:45.330,6.200,-82.677,-62.312,327.346,327.346
1685129745340,2023-05-26T21:35:45.340,6.210,-82.960,-62.737,327.859,327.859
1685129745350,2023-05-26T21:35:45.350,6.220,-83.183,-63.198,328.294,328.294
1685129745360,2023-05-26T21:35:45.360,6.230,-26.175,-63.639,328.718,328.718
1685129745370,2023-05-26T21:35:45.370,6.240,-25.746,-64.087,329.251,329.251
1685129745380,2023-05-26T21:35:45.380,6.250,-25.309,-64.542,329.752,329.752
1685129745390,2023-05-26T21:35:45.390,6.260,-24.877,-64.991,330.224,330.224
1685129745400,2023-05-26T21:35:45.400,6.270,-24.436,-65.448,330.699,330.699
1685129745410,2023-05-26T21:35:45.410,6.280,-24.001,-65.899,331.155,331.155
1685129745420,2023-05-26T21:35:45.420,6.290,-23.571,-66.343,331.580,331.580
1685129745430,2023-05-26T21:35:45.430,6.300,-23.151,-66.777,331.976,331.976
1685129745440,2023-05-26T21:35:45.440,6.310,-22.732,-67.208,332.374,332.374
1685129745450,2023-05-26T21:35:45.450,6.320,-22.300,-67.651,332.786,332.786
1685129745460,2023-05-26T21:35:45.460,6.330,-21.873,-68.088,333.159,333.159
1685129745470,2023-05-26T21:35:45.470,6.340,-21.446,-68.524,333.506,333.506
1685129745480,2023-05-26T21:35:45.480,6.350,-21.014,-68.963,333.865,333.865
1685129745490,2023-05-26T21:35:45.490,6.360,-20.582,-69.401,334.216,334.216
1685129745500,2023-05-26T21:35:45.500,6.370,-20.150,-69.839,334.532,334.532
1685129745510,2023-05-26T21:35:45.510,6.380,-19.723,-70.269,334.836,334.836
1685129745520,2023-05-26T21:35:45.520,6.390,-19.281,-70.715,335.141,335.141
1685129745530,2023-05-26T21:35:45.530,6.400,-18.830,-71.169,335.438,335.438
1685129745540,2023-05-26T21:35:45.540,6.410,-18.393,-71.607,335.699,335.699
1685129745550,2023-05-26T21:35:45.550,6.420,-162.043,-72.043,335.938,335.938
1685129745560,2023-05-26T21:35:45.560,6.430,-162.463,-72.462,336.168,336.168
1685129745570,2023-05-26T21:35:45.570,6.440,-162.882,-72.878,336.397,336.397
1685129745580,2023-05-26T21:35:45.580,6.450,-163.295,-73.286,336.614,336.614
1685129745590,2023-05-26T21:35:45.590,6.460,-163.700,-73.685,336.814,336.814
1685129745600,2023-05-26T21:35:45.600,6.470,-164.119,-74.093,337.008,337.008
1685129745610,2023-05-26T21:35:45.610,6.480,-164.534,-74.494,337.211,337.211
1685129745620,2023-05-26T21:35:45.620,6.490,-164.960,-74.902,337.414,337.414
1685129745630,2023-05-26T21:35:45.630,6.500,-165.390,-75.312,337.617,337.617
1685129745640,2023-05-26T21:35:45.640,6.510,-165.813,-75.707,337.843,337.843
1685129745650,2023-05-26T21:35:45.650,6.520,-166.234,-76.092,338.066,338.066
1685129745660,2023-05-26T21:35:45.660,6.530,-166.645,-76.459,338.279,338.279
1685129745670,2023-05-26T21:35:45.670,6.540,-167.056,-76.821,338.496,338.496
1685129745680,2023-05-26T21:35:45.680,6.550,-167.461,-77.169,338.736,338.736
1685129745690,2023-05-26T21:35:45.690,6.560,-167.860,-77.500,338.972,338.972
1685129745700,2023-05-26T21:35:45.700,6.570,-168.255,-77.813,339.177,339.177
1685129745710,2023-05-26T21:35:45.710,6.580,-168.644,-78.111,339.370,339.370
1685129745720,2023-05-26T21:35:45.720,6.590,-169.040,-78.403,339.581,339.581
1685129745730,2023-05-26T21:35:45.730,6.600,-169.434,-78.684,339.785,339.785
1685129745740,2023-05-26T21:35:45.740,6.610,-169.799,-78.932,339.961,339.961
1685129745750,2023-05-26T21:35:45.750,6.620,-170.148,-79.159,340.119,340.119
1685129745760,2023-05-26T21:35:45.760,6.630,-170.465,-79.361,340.251,340.251
1685129745770,2023-05-26T21:35:45.770,6.640,-170.790,-79.545,340.402,340.402
1685129745780,2023-05-26T21:35:45.780,6.650,-171.110,-79.710,340.571,340.571
1685129745790,2023-05-26T21:35:45.790,6.660,-171.435,-79.856,340.766,340.766
1685129745800,2023-05-26T21:35:45.800,6.670,-171.761,-79.990,340.956,340.956
1685129745810,2023-05-26T21:35:45.810,6.680,-172.080,-80.124,341.124,341.124
1685129745820,2023-05-26T21:35:45.820,6.690,-172.381,-80.234,341.319,341.319
1685129745830,2023-05-26T21:35:45.830,6.700,-172.672,-80.333,341.503,341.503
1685129745840,2023-05-26T21:35:45.840,6.710,-172.952,-80.408,341.699,341.699
1685129745850,2023-05-26T21:35:45.850,6.720,-173.136,-80.526,341.796,341.796
1685129745860,2023-05-26T21:35:45.860,6.730,-173.403,-80.575,341.977,341.977
1685129745870,2023-05-26T21:35:45.870,6.740,-173.661,-80.613,342.179,342.179
1685129745880,2023-05-26T21:35:45.880,6.750,-173.918,-80.637,342.438,342.438
1685129745890,2023-05-26T21:35:45.890,6.760,-174.174,-80.650,342.733,342.733
1685129745900,2023-05-26T21:35:45.900,6.770,-174.442,-80.669,343.053,343.053
1685129745910,2023-05-26T21:35:45.910,6.780,-174.713,-80.666,343.432,343.432
1685129745920,2023-05-26T21:35:45.920,6.790,-174.972,-80.643,343.785,343.785
1685129745930,2023-05-26T21:35:45.930,6.800,-175.223,-80.608,344.133,344.133
1685129745940,2023-05-26T21:35:45.940,6.810,-175.477,-80.575,344.529,344.529
1685129745950,2023-05-26T21:35:45.950,6.820,-175.755,-80.540,345.023,345.023
1685129745960,2023-05-26T21:35:45.960,6.830,-176.041,-80.502,345.499,345.499
1685129745970,2023-05-26T21:35:45.970,6.840,-176.329,-80.465,345.945,345.945
1685129745980,2023-05-26T21:35:45.980,6.850,-176.649,-80.480,346.427,346.427
1685129745990,2023-05-26T21:35:45.990,6.860,-176.934,-80.403,346.849,346.849
1685129746000,2023-05-26T21:35:46.000,6.870,-177.217,-80.320,347.246,347.246
1685129746010,2023-05-26T21:35:46.010,6.880,-177.499,-80.217,347.682,347.682
1685129746020,2023-05-26T21:35:46.020,6.890,-177.796,-80.095,348.178,348.178
1685129746030,2023-05-26T21:35:46.030,6.900,-178.116,-79.961,348.741,348.741
1685129746040,2023-05-26T21:35:46.040,6.910,-178.470,-79.792,349.421,349.421
1685129746050,2023-05-26T21:35:46.050,6.920,-178.863,-79.596,350.233,350.233
1685129746060,2023-05-26T21:35:46.060,6.930,-179.290,-79.381,351.057,351.057
1685129746070,2023-05-26T21:35:46.070,6.940,-179.772,-79.165,351.847,351.847
1685129746080,2023-05-26T21:35:46.080,6.950,179.688,-78.926,352.661,352.661
1685129746090,2023-05-26T21:35:46.090,6.960,179.148,-78.661,353.482,353.482
1685129746100,2023-05-26T21:35:46.100,6.970,178.649,-78.390,354.233,354.233
1685129746110,2023-05-26T21:35:46.110,6.980,178.209,-78.110,354.880,354.880
1685129746120,2023-05-26T21:35:46.120,6.990,177.848,-77.827,355.366,355.366
1685129746130,2023-05-26T21:35:46.130,7.000,177.560,-77.562,355.684,355.684
1685129746140,2023-05-26T21:35:46.140,7.010,177.365,-77.317,355.797,355.797
1685129746150,2023-05-26T21:35:46.150,7.020,177.268,-77.106,355.658,355.658
1685129746160,2023-05-26T21:35:46.160,7.030,177.270,-76.946,355.229,355.229
1685129746170,2023-05-26T21:35:46.170,7.040,177.341,-76.830,354.540,354.540
1685129746180,2023-05-26T21:35:46.180,7.050,177.435,-76.737,353.679,353.679
1685129746190,2023-05-26T21:35:46.190,7.060,177.526,-76.654,352.781,352.781
1685129746200,2023-05-26T21:35:46.200,7.070,177.596,-76.559,351.946,351.946
1685129746210,2023-05-26T21:35:46.210,7.080,177.619,-76.439,351.328,351.328
1685129746220,2023-05-26T21:35:46.220,7.090,177.574,-76.316,351.024,351.024
1685129746230,2023-05-26T21:35:46.230,7.100,177.466,-76.200,351.063,351.063
1685129746240,2023-05-26T21:35:46.240,7.110,177.315,-76.104,351.390,351.390
1685129746250,2023-05-26T21:35:46.250,7.120,177.142,-76.043,351.948,351.948
1685129746260,2023-05-26T21:35:46.260,7.130,176.971,-76.020,352.680,352.680
1685129746270,2023-05-26T21:35:46.270,7.140,176.817,-76.027,353.508,353.508
1685129746280,2023-05-26T21:35:46.280,7.150,176.686,-76.061,354.390,354.390
1685129746290,2023-05-26T21:35:46.290,7.160,176.568,-76.110,355.274,355.274
1685129746300,2023-05-26T21:35:46.300,7.170,176.460,-76.161,356.085,356.085
1685129746310,2023-05-26T21:35:46.310,7.180,176.364,-76.200,356.790,356.790
1685129746320,2023-05-26T21:35:46.320,7.190,176.284,-76.222,357.344,357.344
1685129746330,2023-05-26T21:35:46.330,7.200,176.220,-76.224,357.729,357.729
1685129746340,2023-05-26T21:35:46.340,7.210,176.175,-76.199,357.944,357.944
1685129746350,2023-05-26T21:35:46.350,7.220,176.146,-76.148,358.004,358.004
1685129746360,2023-05-26T21:35:46.360,7.230,176.132,-76.072,357.934,357.934
1685129746370,2023-05-26T21:35:46.370,7.240,176.134,-75.979,357.754,357.754
1685129746380,2023-05-26T21:35:46.380,7.250,176.144,-75.869,357.495,357.495
1685129746390,2023-05-26T21:35:46.390,7.260,176.154,-75.754,357.197,357.197
1685129746400,2023-05-26T21:35:46.400,7.270,176.158,-75.646,356.912,356.912
1685129746410,2023-05-26T21:35:46.410,7.280,176.152,-75.543,356.676,356.676
1685129746420,2023-05-26T21:35:46.420,7.290,176.132,-75.450,356.510,356.510
1685129746430,2023-05-26T21:35:46.430,7.300,176.096,-75.367,356.415,356.415
1685129746440,2023-05-26T21:35:46.440,7.310,176.051,-75.295,356.383,356.383
1685129746450,2023-05-26T21:35:46.450,7.320,176.003,-75.241,356.401,356.401
1685129746460,2023-05-26T21:35:46.460,7.330,175.959,-75.208,356.442,356.442
1685129746470,2023-05-26T21:35:46.470,7.340,175.926,-75.199,356.475,356.475
1685129746480,2023-05-26T21:35:46.480,7.350,175.908,-75.193,356.495,356.495
1685129746490,2023-05-26T21:35:46.490,7.360,175.912,-75.193,356.473,356.473
1685129746500,2023-05-26T21:35:46.500,7.370,175.933,-75.197,356.412,356.412
1685129746510,2023-05-26T21:35:46.510,7.380,175.967,-75.202,356.317,356.317
1685129746520,2023-05-26T21:35:46.520,7.390,176.000,-75.207,356.208,356.208
1685129746530,2023-05-26T21:35:46.530,7.400,176.029,-75.201,356.098,356.098
1685129746540,2023-05-26T21:35:46.540,7.410,176.047,-75.189,356.006,356.006
1685129746550,2023-05-26T21:35:46.550,7.420,176.058,-75.175,355.947,355.947
1685129746560,2023-05-26T21:35:46.560,7.430,176.060,-75.160,355.939,355.939
1685129746570,2023-05-26T21:35:46.570,7.440,176.049,-75.142,355.999,355.999
1685129746580,2023-05-26T21:35:46.580,7.450,176.032,-75.133,356.118,356.118
1685129746590,2023-05-26T21:35:46.590,7.460,176.019,-75.138,356.267,356.267
1685129746600,2023-05-26T21:35:46.600,7.470,176.017,-75.147,356.415,356.415
1685129746610,2023-05-26T21:35:46.610,7.480,176.027,-75.171,356.551,356.551
1685129746620,2023-05-26T21:35:46.620,7.490,176.048,-75.202,356.660,356.660
1685129746630,2023-05-26T21:35:46.630,7.500,176.077,-75.236,356.726,356.726
1685129746640,2023-05-26T21:35:46.640,7.510,176.115,-75.270,356.747,356.747
1685129746650,2023-05-26T21:35:46.650,7.520,176.157,-75.299,356.729,356.729
1685129746660,2023-05-26T21:35:46.660,7.530,176.204,-75.324,356.679,356.679
1685129746670,2023-05-26T21:35:46.670,7.540,176.250,-75.340,356.603,356.603
1685129746680,2023-05-26T21:35:46.680,7.550,176.296,-75.349,356.507,356.507
1685129746690,2023-05-26T21:35:46.690,7.560,176.347,-75.366,356.393,356.393
1685129746700,2023-05-26T21:35:46.700,7.570,176.412,-75.386,356.256,356.256
1685129746710,2023-05-26T21:35:46.710,7.580,176.489,-75.412,356.106,356.106
1685129746720,2023-05-26T21:35:46.720,7.590,176.575,-75.445,355.960,355.960
1685129746730,2023-05-26T21:35:46.730,7.600,176.671,-75.492,355.812,355.812
1685129746740,2023-05-26T21:35:46.740,7.610,176.783,-75.559,355.655,355.655
1685129746750,2023-05-26T21:35:46.750,7.620,176.913,-75.647,355.486,355.486
1685129746760,2023-05-26T21:35:46.760,7.630,177.068,-75.760,355.291,355.291
1685129746770,2023-05-26T21:35:46.770,7.640,177.243,-75.885,355.080,355.080
1685129746780,2023-05-26T21:35:46.780,7.650,177.439,-76.021,354.858,354.858
1685129746790,2023-05-26T21:35:46.790,7.660,177.653,-76.166,354.632,354.632
1685129746800,2023-05-26T21:35:46.800,7.670,177.885,-76.321,354.402,354.402
1685129746810,2023-05-26T21:35:46.810,7.680,178.144,-76.489,354.160,354.160
1685129746820,2023-05-26T21:35:46.820,7.690,178.422,-76.668,353.907,353.907
1685129746830,2023-05-26T21:35:46.830,7.700,178.706,-76.848,353.667,353.667
1685129746840,2023-05-26T21:35:46.840,7.710,179.002,-77.036,353.417,353.417
1685129746850,2023-05-26T21:35:46.850,7.720,179.309,-77.226,353.156,353.156
1685129746860,2023-05-26T21:35:46.860,7.730,179.634,-77.423,352.903,352.903
1685129746870,2023-05-26T21:35:46.870,7.740,179.968,-77.625,352.674,352.674
1685129746880,2023-05-26T21:35:46.880,7.750,-179.701,-77.841,352.448,352.448
1685129746890,2023-05-26T21:35:46.890,7.760,-179.372,-78.064,352.147,352.147
1685129746900,2023-05-26T21:35:46.900,7.770,-179.049,-78.289,351.768,351.768
1685129746910,2023-05-26T21:35:46.910,7.780,-178.737,-78.519,351.351,351.351
1685129746920,2023-05-26T21:35:46.920,7.790,-178.415,-78.743,350.876,350.876
1685129746930,2023-05-26T21:35:46.930,7.800,-178.076,-78.939,350.305,350.305
1685129746940,2023-05-26T21:35:46.940,7.810,-177.712,-79.120,349.608,349.608
1685129746950,2023-05-26T21:35:46.950,7.820,-177.336,-79.283,348.812,348.812
1685129746960,2023-05-26T21:35:46.960,7.830,-176.948,-79.436,347.921,347.921
1685129746970,2023-05-26T21:35:46.970,7.840,-176.567,-79.569,346.996,346.996
1685129746980,2023-05-26T21:35:46.980,7.850,-176.201,-79.698,346.082,346.082
1685129746990,2023-05-26T21:35:46.990,7.860,-175.853,-79.847,345.196,345.196
1685129747000,2023-05-26T21:35:47.000,7.870,-175.534,-79.992,344.392,344.392
1685129747010,2023-05-26T21:35:47.010,7.880,-175.226,-80.119,343.669,343.669
1685129747020,2023-05-26T21:35:47.020,7.890,-174.912,-80.209,343.006,343.006
1685129747030,2023-05-26T21:35:47.030,7.900,-174.581,-80.246,342.383,342.383
1685129747040,2023-05-26T21:35:47.040,7.910,-174.230,-80.252,341.784,341.784
1685129747050,2023-05-26T21:35:47.050,7.920,-173.880,-80.222,341.271,341.271
1685129747060,2023-05-26T21:35:47.060,7.930,-173.501,-80.129,340.773,340.773
1685129747070,2023-05-26T21:35:47.070,7.940,-173.123,-80.039,340.263,340.263
1685129747080,2023-05-26T21:35:47.080,7.950,-172.771,-79.956,339.847,339.847
1685129747090,2023-05-26T21:35:47.090,7.960,-172.448,-79.887,339.552,339.552
1685129747100,2023-05-26T21:35:47.100,7.970,-172.127,-79.802,339.361,339.361
1685129747110,2023-05-26T21:35:47.110,7.980,-171.789,-79.698,339.151,339.151
1685129747120,2023-05-26T21:35:47.120,7.990,-171.433,-79.567,338.958,338.958
1685129747130,2023-05-26T21:35:47.130,8.000,-171.045,-79.369,338.788,338.788
1685129747140,2023-05-26T21:35:47.140,8.010,-170.641,-79.145,338.584,338.584
1685129747150,2023-05-26T21:35:47.150,8.020,-170.241,-78.918,338.425,338.425
1685129747160,2023-05-26T21:35:47.160,8.030,-169.846,-78.695,338.341,338.341
1685129747170,2023-05-26T21:35:47.170,8.040,-169.449,-78.462,338.325,338.325
1685129747180,2023-05-26T21:35:47.180,8.050,-169.055,-78.214,338.376,338.376
1685129747190,2023-05-26T21:35:47.190,8.060,-168.689,-77.978,338.492,338.492
1685129747200,2023-05-26T21:35:47.200,8.070,-168.341,-77.747,338.680,338.680
1685129747210,2023-05-26T21:35:47.210,8.080,-167.990,-77.500,338.914,338.914
1685129747220,2023-05-26T21:35:47.220,8.090,-167.626,-77.218,339.115,339.115
1685129747230,2023-05-26T21:35:47.230,8.100,-167.250,-76.907,339.247,339.247
1685129747240,2023-05-26T21:35:47.240,8.110,-166.868,-76.590,339.273,339.273
1685129747250,2023-05-26T21:35:47.250,8.120,-166.458,-76.240,339.175,339.175
1685129747260,2023-05-26T21:35:47.260,8.130,-166.026,-75.856,338.943,338.943
1685129747270,2023-05-26T21:35:47.270,8.140,-165.601,-75.469,338.651,338.651
1685129747280,2023-05-26T21:35:47.280,8.150,-165.176,-75.076,338.341,338.341
1685129747290,2023-05-26T21:35:47.290,8.160,-164.758,-74.682,338.043,338.043
1685129747300,2023-05-26T21:35:47.300,8.170,-164.341,-74.284,337.664,337.664
1685129747310,2023-05-26T21:35:47.310,8.180,-163.903,-73.864,337.320,337.320
1685129747320,2023-05-26T21:35:47.320,8.190,-163.449,-73.421,336.998,336.998
1685129747330,2023-05-26T21:35:47.330,8.200,-162.976,-72.958,336.584,336.584
1685129747340,2023-05-26T21:35:47.340,8.210,-162.490,-72.480,336.172,336.172
1685129747350,2023-05-26T21:35:47.350,8.220,-162.019,-72.014,335.784,335.784
1685129747360,2023-05-26T21:35:47.360,8.230,-161.562,-71.560,335.368,335.368
1685129747370,2023-05-26T21:35:47.370,8.240,-161.096,-71.096,334.916,334.916
1685129747380,2023-05-26T21:35:47.380,8.250,-19.361,-70.639,334.568,334.568
1685129747390,2023-05-26T21:35:47.390,8.260,-19.816,-70.182,334.169,334.169
1685129747400,2023-05-26T21:35:47.400,8.270,-20.277,-69.718,333.732,333.732
1685129747410,2023-05-26T21:35:47.410,8.280,-20.729,-69.263,333.277,333.277
1685129747420,2023-05-26T21:35:47.420,8.290,-21.184,-68.804,332.739,332.739
1685129747430,2023-05-26T21:35:47.430,8.300,-21.630,-68.353,332.194,332.194
1685129747440,2023-05-26T21:35:47.440,8.310,-22.067,-67.910,331.669,331.669
1685129747450,2023-05-26T21:35:47.450,8.320,-22.489,-67.482,331.192,331.192
1685129747460,2023-05-26T21:35:47.460,8.330,-22.933,-67.032,330.699,330.699
1685129747470,2023-05-26T21:35:47.470,8.340,-23.386,-66.572,330.240,330.240
1685129747480,2023-05-26T21:35:47.480,8.350,-23.834,-66.114,329.761,329.761
1685129747490,2023-05-26T21:35:47.490,8.360,-24.292,-65.645,329.255,329.255
1685129747500,2023-05-26T21:35:47.500,8.370,-24.739,-65.186,328.779,328.779
1685129747510,2023-05-26T21:35:47.510,8.380,-25.179,-64.734,328.335,328.335
1685129747520,2023-05-26T21:35:47.520,8.390,-25.613,-64.286,327.908,327.908
1685129747530,2023-05-26T21:35:47.530,8.400,-26.050,-63.833,327.478,327.478
1685129747540,2023-05-26T21:35:47.540,8.410,-84.528,-63.386,327.083,327.083
1685129747550,2023-05-26T21:35:47.550,8.420,-84.340,-62.946,326.713,326.713
1685129747560,2023-05-26T21:35:47.560,8.430,-84.210,-62.505,326.329,326.329
1685129747570,2023-05-26T21:35:47.570,8.440,-84.001,-62.073,325.920,325.920
1685129747580,2023-05-26T21:35:47.580,8.450,-83.797,-61.658,325.501,325.501
1685129747590,2023-05-26T21:35:47.590,8.460,-83.572,-61.262,325.101,325.101
1685129747600,2023-05-26T21:35:47.600,8.470,-83.370,-60.873,324.727,324.727
1685129747610,2023-05-26T21:35:47.610,8.480,-83.206,-60.491,324.360,324.360
1685129747620,2023-05-26T21:35:47.620,8.490,-83.015,-60.125,324.025,324.025
1685129747630,2023-05-26T21:35:47.630,8.500,-82.819,-59.766,323.676,323.676
1685129747640,2023-05-26T21:35:47.640,8.510,-82.585,-59.404,323.293,323.293
1685129747650,2023-05-26T21:35:47.650,8.520,-82.349,-59.048,322.908,322.908
1685129747660,2023-05-26T21:35:47.660,8.530,-82.122,-58.731,322.604,322.604
1685129747670,2023-05-26T21:35:47.670,8.540,-81.904,-58.422,322.333,322.333
1685129747680,2023-05-26T21:35:47.680,8.550,-81.692,-58.118,322.042,322.042
1685129747690,2023-05-26T21:35:47.690,8.560,-81.485,-57.808,321.758,321.758
1685129747700,2023-05-26T21:35:47.700,8.570,-81.265,-57.488,321.450,321.450
1685129747710,2023-05-26T21:35:47.710,8.580,-81.053,-57.168,321.125,321.125
1685129747720,2023-05-26T21:35:47.720,8.590,-80.829,-56.854,320.821,320.821
1685129747730,2023-05-26T21:35:47.730,8.600,-80.627,-56.546,320.544,320.544
1685129747740,2023-05-26T21:35:47.740,8.610,-80.433,-56.237,320.307,320.307
1685129747750,2023-05-26T21:35:47.750,8.620,-80.275,-55.933,320.094,320.094
1685129747760,2023-05-26T21:35:47.760,8.630,-80.111,-55.646,319.881,319.881
1685129747770,2023-05-26T21:35:47.770,8.640,-79.975,-55.383,319.693,319.693
1685129747780,2023-05-26T21:35:47.780,8.650,-79.835,-55.140,319.521,319.521
1685129747790,2023-05-26T21:35:47.790,8.660,-79.677,-54.900,319.337,319.337
1685129747800,2023-05-26T21:35:47.800,8.670,-79.539,-54.664,319.139,319.139
1685129747810,2023-05-26T21:35:47.810,8.680,-79.427,-54.444,318.955,318.955
1685129747820,2023-05-26T21:35:47.820,8.690,-79.288,-54.249,318.790,318.790
1685129747830,2023-05-26T21:35:47.830,8.700,-79.145,-54.073,318.642,318.642
1685129747840,2023-05-26T21:35:47.840,8.710,-79.039,-53.890,318.524,318.524
1685129747850,2023-05-26T21:35:47.850,8.720,-78.938,-53.705,318.372,318.372
1685129747860,2023-05-26T21:35:47.860,8.730,-78.795,-53.543,318.196,318.196
1685129747870,2023-05-26T21:35:47.870,8.740,-78.681,-53.419,318.121,318.121
1685129747880,2023-05-26T21:35:47.880,8.750,-78.667,-53.287,318.108,318.108
1685129747890,2023-05-26T21:35:47.890,8.760,-78.610,-53.157,317.968,317.968
1685129747900,2023-05-26T21:35:47.900,8.770,-78.493,-53.042,317.745,317.745
1685129747910,2023-05-26T21:35:47.910,8.780,-78.423,-52.950,317.583,317.583
1685129747920,2023-05-26T21:35:47.920,8.790,-78.387,-52.892,317.466,317.466
1685129747930,2023-05-26T21:35:47.930,8.800,-78.381,-52.861,317.347,317.347
1685129747940,2023-05-26T21:35:47.940,8.810,-78.376,-52.847,317.233,317.233
1685129747950,2023-05-26T21:35:47.950,8.820,-78.372,-52.841,317.123,317.123
1685129747960,2023-05-26T21:35:47.960,8.830,-78.378,-52.840,317.003,317.003
1685129747970,2023-05-26T21:35:47.970,8.840,-78.394,-52.856,316.899,316.899
1685129747980,2023-05-26T21:35:47.980,8.850,-78.430,-52.887,316.815,316.815
1685129747990,2023-05-26T21:35:47.990,8.860,-78.475,-52.939,316.766,316.766
1685129748000,2023-05-26T21:35:48.000,8.870,-78.532,-53.006,316.732,316.732
1685129748010,2023-05-26T21:35:48.010,8.880,-78.603,-53.087,316.722,316.722
1685129748020,2023-05-26T21:35:48.020,8.890,-78.689,-53.187,316.745,316.745
1685129748030,2023-05-26T21:35:48.030,8.900,-78.785,-53.304,316.796,316.796
1685129748040,2023-05-26T21:35:48.040,8.910,-78.898,-53.437,316.870,316.870
1685129748050,2023-05-26T21:35:48.050,8.920,-79.027,-53.585,316.969,316.969
1685129748060,2023-05-26T21:35:48.060,8.930,-79.171,-53.745,317.096,317.096
1685129748070,2023-05-26T21:35:48.070,8.940,-79.338,-53.917,317.252,317.252
1685129748080,2023-05-26T21:35:48.080,8.950,-79.200,-54.296,317.627,317.627
1685129748090,2023-05-26T21:35:48.090,8.960,-79.094,-54.679,318.008,318.008
1685129748100,2023-05-26T21:35:48.100,8.970,-79.010,-55.066,318.389,318.389
1685129748110,2023-05-26T21:35:48.110,8.980,-78.938,-55.449,318.774,318.774
1685129748120,2023-05-26T21:35:48.120,8.990,-79.151,-55.694,319.019,319.019
1685129748130,2023-05-26T21:35:48.130,9.000,-79.388,-55.956,319.280,319.280
1685129748140,2023-05-26T21:35:48.140,9.010,-79.649,-56.240,319.565,319.565
1685129748150,2023-05-26T21:35:48.150,9.020,-79.917,-56.533,319.862,319.862
1685129748160,2023-05-26T21:35:48.160,9.030,-80.196,-56.830,320.165,320.165
1685129748170,2023-05-26T21:35:48.170,9.040,-80.472,-57.139,320.488,320.488
1685129748180,2023-05-26T21:35:48.180,9.050,-80.759,-57.450,320.818,320.818
1685129748190,2023-05-26T21:35:48.190,9.060,-81.071,-57.775,321.163,321.163
1685129748200,2023-05-26T21:35:48.200,9.070,-81.410,-58.117,321.538,321.538
1685129748210,2023-05-26T21:35:48.210,9.080,-81.762,-58.465,321.923,321.923
1685129748220,2023-05-26T21:35:48.220,9.090,-82.017,-58.894,322.379,322.379
1685129748230,2023-05-26T21:35:48.230,9.100,-82.256,-59.326,322.841,322.841
1685129748240,2023-05-26T21:35:48.240,9.110,-82.603,-59.674,323.222,323.222
1685129748250,2023-05-26T21:35:48.250,9.120,-82.956,-60.026,323.606,323.606
1685129748260,2023-05-26T21:35:48.260,9.130,-83.298,-60.384,324.004,324.004
1685129748270,2023-05-26T21:35:48.270,9.140,-83.659,-60.763,324.426,324.426
1685129748280,2023-05-26T21:35:48.280,9.150,-84.032,-61.147,324.851,324.851
1685129748290,2023-05-26T21:35:48.290,9.160,-84.394,-61.540,325.286,325.286
1685129748300,2023-05-26T21:35:48.300,9.170,-84.745,-61.931,325.713,325.713
1685129748310,2023-05-26T21:35:48.310,9.180,-85.095,-62.313,326.132,326.132
1685129748320,2023-05-26T21:35:48.320,9.190,-85.453,-62.705,326.587,326.587
1685129748330,2023-05-26T21:35:48.330,9.200,-85.804,-63.101,327.051,327.051
1685129748340,2023-05-26T21:35:48.340,9.210,-26.434,-63.502,327.505,327.505
1685129748350,2023-05-26T21:35:48.350,9.220,-26.050,-63.899,327.947,327.947
1685129748360,2023-05-26T21:35:48.360,9.230,-25.652,-64.308,328.398,328.398
1685129748370,2023-05-26T21:35:48.370,9.240,-25.252,-64.717,328.847,328.847
1685129748380,2023-05-26T21:35:48.380,9.250,-24.863,-65.114,329.272,329.272
1685129748390,2023-05-26T21:35:48.390,9.260,-24.475,-65.509,329.684,329.684
1685129748400,2023-05-26T21:35:48.400,9.270,-24.093,-65.897,330.073,330.073
1685129748410,2023-05-26T21:35:48.410,9.280,-23.705,-66.289,330.473,330.473
1685129748420,2023-05-26T21:35:48.420,9.290,-23.321,-66.677,330.875,330.875
1685129748430,2023-05-26T21:35:48.430,9.300,-22.944,-67.056,331.256,331.256
1685129748440,2023-05-26T21:35:48.440,9.310,-22.575,-67.425,331.606,331.606
1685129748450,2023-05-26T21:35:48.450,9.320,-157.799,-67.799,331.983,331.983
1685129748460,2023-05-26T21:35:48.460,9.330,-158.176,-68.174,332.374,332.374
1685129748470,2023-05-26T21:35:48.470,9.340,-158.548,-68.542,332.745,332.745
1685129748480,2023-05-26T21:35:48.480,9.350,-158.913,-68.903,333.111,333.111
