epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685129584112,2023-05-26T21:33:04.112,6.440,176.217,-76.157,350.353,350.353
1685129584122,2023-05-26T21:33:04.122,6.450,176.187,-76.133,350.369,350.369
1685129584132,2023-05-26T21:33:04.132,6.460,176.156,-76.126,350.443,350.443
1685129584142,2023-05-26T21:33:04.142,6.470,176.139,-76.147,350.531,350.531
1685129584152,2023-05-26T21:33:04.152,6.480,176.143,-76.181,350.595,350.595
1685129584162,2023-05-26T21:33:04.162,6.490,176.168,-76.220,350.613,350.613
1685129584172,2023-05-26T21:33:04.172,6.500,176.212,-76.258,350.583,350.583
1685129584182,2023-05-26T21:33:04.182,6.510,176.264,-76.296,350.517,350.517
1685129584192,2023-05-26T21:33:04.192,6.520,176.318,-76.334,350.429,350.429
1685129584202,2023-05-26T21:33:04.202,6.530,176.375,-76.371,350.324,350.324
1685129584212,2023-05-26T21:33:04.212,6.540,176.434,-76.405,350.213,350.213
1685129584222,2023-05-26T21:33:04.222,6.550,176.495,-76.435,350.103,350.103
1685129584232,2023-05-26T21:33:04.232,6.560,176.553,-76.464,350.004,350.004
1685129584242,2023-05-26T21:33:04.242,6.570,176.605,-76.491,349.930,349.930
1685129584252,2023-05-26T21:33:04.252,6.580,176.649,-76.517,349.893,349.893
1685129584262,2023-05-26T21:33:04.262,6.590,176.683,-76.539,349.894,349.894
1685129584272,2023-05-26T21:33:04.272,6.600,176.707,-76.560,349.932,349.932
1685129584282,2023-05-26T21:33:04.282,6.610,176.725,-76.585,350.005,350.005
1685129584292,2023-05-26T21:33:04.292,6.620,176.740,-76.612,350.102,350.102
1685129584302,2023-05-26T21:33:04.302,6.630,176.757,-76.643,350.204,350.204
1685129584312,2023-05-26T21:33:04.312,6.640,176.775,-76.675,350.293,350.293
1685129584322,2023-05-26T21:33:04.322,6.650,176.801,-76.711,350.358,350.358
1685129584332,2023-05-26T21:33:04.332,6.660,176.835,-76.747,350.389,350.389
1685129584342,2023-05-26T21:33:04.342,6.670,176.879,-76.785,350.383,350.383
1685129584352,2023-05-26T21:33:04.352,6.680,176.926,-76.820,350.347,350.347
1685129584362,2023-05-26T21:33:04.362,6.690,176.975,-76.842,350.285,350.285
1685129584372,2023-05-26T21:33:04.372,6.700,177.024,-76.852,350.206,350.206
1685129584382,2023-05-26T21:33:04.382,6.710,177.069,-76.860,350.121,350.121
1685129584392,2023-05-26T21:33:04.392,6.720,177.106,-76.866,350.030,350.030
1685129584402,2023-05-26T21:33:04.402,6.730,177.130,-76.857,349.940,349.940
1685129584412,2023-05-26T21:33:04.412,6.740,177.142,-76.840,349.873,349.873
1685129584422,2023-05-26T21:33:04.422,6.750,177.131,-76.819,349.866,349.866
1685129584432,2023-05-26T21:33:04.432,6.760,177.105,-76.801,349.912,349.912
1685129584442,2023-05-26T21:33:04.442,6.770,177.078,-76.784,349.979,349.979
1685129584452,2023-05-26T21:33:04.452,6.780,177.053,-76.764,350.050,350.050
1685129584462,2023-05-26T21:33:04.462,6.790,177.032,-76.742,350.125,350.125
1685129584472,2023-05-26T21:33:04.472,6.800,177.010,-76.723,350.208,350.208
1685129584482,2023-05-26T21:33:04.482,6.810,176.992,-76.707,350.286,350.286
1685129584492,2023-05-26T21:33:04.492,6.820,176.981,-76.692,350.349,350.349
1685129584502,2023-05-26T21:33:04.502,6.830,176.972,-76.678,350.398,350.398
1685129584512,2023-05-26T21:33:04.512,6.840,176.968,-76.660,350.424,350.424
1685129584522,2023-05-26T21:33:04.522,6.850,176.968,-76.638,350.425,350.425
1685129584532,2023-05-26T21:33:04.532,6.860,176.973,-76.615,350.397,350.397
1685129584542,2023-05-26T21:33:04.542,6.870,176.981,-76.589,350.352,350.352
1685129584552,2023-05-26T21:33:04.552,6.880,176.984,-76.563,350.309,350.309
1685129584562,2023-05-26T21:33:04.562,6.890,176.986,-76.538,350.267,350.267
1685129584572,2023-05-26T21:33:04.572,6.900,176.986,-76.509,350.236,350.236
1685129584582,2023-05-26T21:33:04.582,6.910,176.981,-76.480,350.222,350.222
1685129584592,2023-05-26T21:33:04.592,6.920,176.970,-76.449,350.221,350.221
1685129584602,2023-05-26T21:33:04.602,6.930,176.956,-76.421,350.238,350.238
1685129584612,2023-05-26T21:33:04.612,6.940,176.940,-76.396,350.272,350.272
1685129584622,2023-05-26T21:33:04.622,6.950,176.922,-76.371,350.323,350.323
1685129584632,2023-05-26T21:33:04.632,6.960,176.907,-76.349,350.376,350.376
1685129584642,2023-05-26T21:33:04.642,6.970,176.899,-76.331,350.421,350.421
1685129584652,2023-05-26T21:33:04.652,6.980,176.893,-76.318,350.457,350.457
1685129584662,2023-05-26T21:33:04.662,6.990,176.894,-76.307,350.475,350.475
1685129584672,2023-05-26T21:33:04.672,7.000,176.905,-76.296,350.465,350.465
1685129584682,2023-05-26T21:33:04.682,7.010,176.921,-76.286,350.437,350.437
1685129584692,2023-05-26T21:33:04.692,7.020,176.938,-76.275,350.395,350.395
1685129584702,2023-05-26T21:33:04.702,7.030,176.955,-76.263,350.340,350.340
1685129584712,2023-05-26T21:33:04.712,7.040,176.971,-76.251,350.281,350.281
1685129584722,2023-05-26T21:33:04.722,7.050,176.988,-76.239,350.222,350.222
1685129584732,2023-05-26T21:33:04.732,7.060,176.997,-76.221,350.175,350.175
1685129584742,2023-05-26T21:33:04.742,7.070,177.003,-76.197,350.140,350.140
1685129584752,2023-05-26T21:33:04.752,7.080,176.996,-76.167,350.140,350.140
1685129584762,2023-05-26T21:33:04.762,7.090,176.977,-76.140,350.176,350.176
1685129584772,2023-05-26T21:33:04.772,7.100,176.953,-76.116,350.237,350.237
1685129584782,2023-05-26T21:33:04.782,7.110,176.929,-76.091,350.311,350.311
1685129584792,2023-05-26T21:33:04.792,7.120,176.903,-76.063,350.401,350.401
1685129584802,2023-05-26T21:33:04.802,7.130,176.876,-76.032,350.501,350.501
1685129584812,2023-05-26T21:33:04.812,7.140,176.850,-76.006,350.598,350.598
1685129584822,2023-05-26T21:33:04.822,7.150,176.831,-75.985,350.675,350.675
1685129584832,2023-05-26T21:33:04.832,7.160,176.823,-75.968,350.717,350.717
1685129584842,2023-05-26T21:33:04.842,7.170,176.830,-75.954,350.711,350.711
1685129584852,2023-05-26T21:33:04.852,7.180,176.853,-75.944,350.658,350.658
1685129584862,2023-05-26T21:33:04.862,7.190,176.890,-75.936,350.558,350.558
1685129584872,2023-05-26T21:33:04.872,7.200,176.938,-75.932,350.425,350.425
1685129584882,2023-05-26T21:33:04.882,7.210,176.990,-75.928,350.276,350.276
1685129584892,2023-05-26T21:33:04.892,7.220,177.045,-75.927,350.127,350.127
1685129584902,2023-05-26T21:33:04.902,7.230,177.106,-75.936,349.991,349.991
1685129584912,2023-05-26T21:33:04.912,7.240,177.179,-75.950,349.869,349.869
1685129584922,2023-05-26T21:33:04.922,7.250,177.266,-75.978,349.755,349.755
1685129584932,2023-05-26T21:33:04.932,7.260,177.369,-76.018,349.634,349.634
1685129584942,2023-05-26T21:33:04.942,7.270,177.574,-76.153,349.394,349.394
1685129584952,2023-05-26T21:33:04.952,7.280,177.727,-76.234,349.223,349.223
1685129584962,2023-05-26T21:33:04.962,7.290,177.912,-76.336,349.008,349.008
1685129584972,2023-05-26T21:33:04.972,7.300,178.127,-76.462,348.735,348.735
1685129584982,2023-05-26T21:33:04.982,7.310,178.371,-76.607,348.408,348.408
1685129584992,2023-05-26T21:33:04.992,7.320,178.647,-76.770,348.022,348.022
1685129585002,2023-05-26T21:33:05.002,7.330,178.949,-76.944,347.592,347.592
1685129585012,2023-05-26T21:33:05.012,7.340,179.272,-77.128,347.129,347.129
1685129585022,2023-05-26T21:33:05.022,7.350,179.628,-77.324,346.620,346.620
1685129585032,2023-05-26T21:33:05.032,7.360,-179.850,-77.624,345.918,345.918
1685129585042,2023-05-26T21:33:05.042,7.370,-179.286,-77.933,345.156,345.156
1685129585052,2023-05-26T21:33:05.052,7.380,-178.852,-78.166,344.442,344.442
1685129585062,2023-05-26T21:33:05.062,7.390,-178.428,-78.434,343.608,343.608
1685129585072,2023-05-26T21:33:05.072,7.400,-178.047,-78.703,342.792,342.792
1685129585082,2023-05-26T21:33:05.082,7.410,-177.696,-78.974,342.018,342.018
1685129585092,2023-05-26T21:33:05.092,7.420,-177.356,-79.223,341.268,341.268
1685129585102,2023-05-26T21:33:05.102,7.430,-177.008,-79.447,340.513,340.513
1685129585112,2023-05-26T21:33:05.112,7.440,-176.618,-79.637,339.720,339.720
1685129585122,2023-05-26T21:33:05.122,7.450,-176.184,-79.777,338.876,338.876
1685129585132,2023-05-26T21:33:05.132,7.460,-175.690,-79.864,337.962,337.962
1685129585142,2023-05-26T21:33:05.142,7.470,-175.181,-79.924,337.033,337.033
1685129585152,2023-05-26T21:33:05.152,7.480,-174.700,-79.982,336.166,336.166
1685129585162,2023-05-26T21:33:05.162,7.490,-174.243,-80.035,335.415,335.415
1685129585172,2023-05-26T21:33:05.172,7.500,-173.794,-80.022,334.837,334.837
1685129585182,2023-05-26T21:33:05.182,7.510,-173.338,-79.948,334.390,334.390
1685129585192,2023-05-26T21:33:05.192,7.520,-172.914,-79.865,334.136,334.136
1685129585202,2023-05-26T21:33:05.202,7.530,-172.538,-79.774,334.118,334.118
1685129585212,2023-05-26T21:33:05.212,7.540,-172.176,-79.663,334.232,334.232
1685129585222,2023-05-26T21:33:05.222,7.550,-171.814,-79.554,334.380,334.380
1685129585232,2023-05-26T21:33:05.232,7.560,-171.428,-79.444,334.582,334.582
1685129585242,2023-05-26T21:33:05.242,7.570,-171.032,-79.336,334.750,334.750
1685129585252,2023-05-26T21:33:05.252,7.580,-170.654,-79.231,334.911,334.911
1685129585262,2023-05-26T21:33:05.262,7.590,-170.272,-79.070,335.078,335.078
1685129585272,2023-05-26T21:33:05.272,7.600,-169.913,-78.885,335.167,335.167
1685129585282,2023-05-26T21:33:05.282,7.610,-169.587,-78.693,335.167,335.167
1685129585292,2023-05-26T21:33:05.292,7.620,-169.253,-78.473,334.888,334.888
1685129585302,2023-05-26T21:33:05.302,7.630,-168.893,-78.219,334.422,334.422
1685129585312,2023-05-26T21:33:05.312,7.640,-168.501,-77.944,333.796,333.796
1685129585322,2023-05-26T21:33:05.322,7.650,-168.071,-77.620,333.196,333.196
1685129585332,2023-05-26T21:33:05.332,7.660,-167.612,-77.249,332.626,332.626
1685129585342,2023-05-26T21:33:05.342,7.670,-167.177,-76.892,332.095,332.095
1685129585352,2023-05-26T21:33:05.352,7.680,-166.752,-76.534,331.743,331.743
1685129585362,2023-05-26T21:33:05.362,7.690,-166.314,-76.150,331.454,331.454
1685129585372,2023-05-26T21:33:05.372,7.700,-165.853,-75.732,331.182,331.182
1685129585382,2023-05-26T21:33:05.382,7.710,-165.388,-75.303,330.920,330.920
1685129585392,2023-05-26T21:33:05.392,7.720,-164.957,-74.898,330.821,330.821
1685129585402,2023-05-26T21:33:05.402,7.730,-164.547,-74.510,330.727,330.727
1685129585412,2023-05-26T21:33:05.412,7.740,-164.133,-74.112,330.634,330.634
1685129585422,2023-05-26T21:33:05.422,7.750,-163.690,-73.680,330.421,330.421
1685129585432,2023-05-26T21:33:05.432,7.760,-163.215,-73.212,330.144,330.144
1685129585442,2023-05-26T21:33:05.442,7.770,-162.718,-72.718,329.802,329.802
1685129585452,2023-05-26T21:33:05.452,7.780,-17.783,-72.216,329.473,329.473
1685129585462,2023-05-26T21:33:05.462,7.790,-18.277,-71.721,329.153,329.153
1685129585472,2023-05-26T21:33:05.472,7.800,-18.781,-71.214,328.666,328.666
1685129585482,2023-05-26T21:33:05.482,7.810,-19.308,-70.682,328.089,328.089
1685129585492,2023-05-26T21:33:05.492,7.820,-19.808,-70.176,327.641,327.641
1685129585502,2023-05-26T21:33:05.502,7.830,-20.309,-69.667,327.228,327.228
1685129585512,2023-05-26T21:33:05.512,7.840,-20.825,-69.143,326.732,326.732
1685129585522,2023-05-26T21:33:05.522,7.850,-21.332,-68.624,326.245,326.245
1685129585532,2023-05-26T21:33:05.532,7.860,-21.812,-68.131,325.813,325.813
1685129585542,2023-05-26T21:33:05.542,7.870,-22.267,-67.662,325.402,325.402
1685129585552,2023-05-26T21:33:05.552,7.880,-22.717,-67.196,325.031,325.031
1685129585562,2023-05-26T21:33:05.562,7.890,-23.167,-66.730,324.681,324.681
1685129585572,2023-05-26T21:33:05.572,7.900,-23.630,-66.252,324.332,324.332
1685129585582,2023-05-26T21:33:05.582,7.910,-24.102,-65.766,323.975,323.975
1685129585592,2023-05-26T21:33:05.592,7.920,-24.569,-65.286,323.610,323.610
1685129585602,2023-05-26T21:33:05.602,7.930,-25.037,-64.804,323.226,323.226
1685129585612,2023-05-26T21:33:05.612,7.940,-25.495,-64.333,322.827,322.827
1685129585622,2023-05-26T21:33:05.622,7.950,-25.943,-63.871,322.424,322.424
1685129585632,2023-05-26T21:33:05.632,7.960,-83.203,-63.423,322.009,322.009
1685129585642,2023-05-26T21:33:05.642,7.970,-82.979,-62.999,321.620,321.620
1685129585652,2023-05-26T21:33:05.652,7.980,-82.765,-62.592,321.255,321.255
1685129585662,2023-05-26T21:33:05.662,7.990,-82.570,-62.214,320.915,320.915
1685129585672,2023-05-26T21:33:05.672,8.000,-82.392,-61.857,320.626,320.626
1685129585682,2023-05-26T21:33:05.682,8.010,-82.232,-61.511,320.345,320.345
1685129585692,2023-05-26T21:33:05.692,8.020,-82.060,-61.188,320.084,320.084
1685129585702,2023-05-26T21:33:05.702,8.030,-81.929,-60.871,319.840,319.840
1685129585712,2023-05-26T21:33:05.712,8.040,-81.786,-60.564,319.603,319.603
1685129585722,2023-05-26T21:33:05.722,8.050,-81.663,-60.244,319.372,319.372
1685129585732,2023-05-26T21:33:05.732,8.060,-81.533,-59.917,319.131,319.131
1685129585742,2023-05-26T21:33:05.742,8.070,-81.419,-59.592,318.883,318.883
1685129585752,2023-05-26T21:33:05.752,8.080,-81.308,-59.271,318.643,318.643
1685129585762,2023-05-26T21:33:05.762,8.090,-81.202,-58.969,318.442,318.442
1685129585772,2023-05-26T21:33:05.772,8.100,-81.078,-58.669,318.251,318.251
1685129585782,2023-05-26T21:33:05.782,8.110,-80.953,-58.378,318.072,318.072
1685129585792,2023-05-26T21:33:05.792,8.120,-80.842,-58.094,317.898,317.898
1685129585802,2023-05-26T21:33:05.802,8.130,-80.728,-57.835,317.762,317.762
1685129585812,2023-05-26T21:33:05.812,8.140,-80.631,-57.595,317.644,317.644
1685129585822,2023-05-26T21:33:05.822,8.150,-80.519,-57.367,317.540,317.540
1685129585832,2023-05-26T21:33:05.832,8.160,-80.434,-57.143,317.413,317.413
1685129585842,2023-05-26T21:33:05.842,8.170,-80.336,-56.928,317.275,317.275
1685129585852,2023-05-26T21:33:05.852,8.180,-80.237,-56.726,317.135,317.135
1685129585862,2023-05-26T21:33:05.862,8.190,-80.125,-56.525,316.970,316.970
1685129585872,2023-05-26T21:33:05.872,8.200,-79.990,-56.322,316.783,316.783
1685129585882,2023-05-26T21:33:05.882,8.210,-79.869,-56.119,316.581,316.581
1685129585892,2023-05-26T21:33:05.892,8.220,-79.749,-55.925,316.395,316.395
1685129585902,2023-05-26T21:33:05.902,8.230,-79.656,-55.732,316.213,316.213
1685129585912,2023-05-26T21:33:05.912,8.240,-79.573,-55.552,316.034,316.034
1685129585922,2023-05-26T21:33:05.922,8.250,-79.488,-55.382,315.852,315.852
1685129585932,2023-05-26T21:33:05.932,8.260,-79.408,-55.226,315.674,315.674
1685129585942,2023-05-26T21:33:05.942,8.270,-79.325,-55.074,315.493,315.493
1685129585952,2023-05-26T21:33:05.952,8.280,-79.240,-54.926,315.313,315.313
1685129585962,2023-05-26T21:33:05.962,8.290,-79.151,-54.783,315.143,315.143
1685129585972,2023-05-26T21:33:05.972,8.300,-79.058,-54.638,314.969,314.969
1685129585982,2023-05-26T21:33:05.982,8.310,-78.959,-54.499,314.797,314.797
1685129585992,2023-05-26T21:33:05.992,8.320,-78.740,-54.430,314.689,314.689
1685129586002,2023-05-26T21:33:06.002,8.330,-78.524,-54.359,314.585,314.585
1685129586012,2023-05-26T21:33:06.012,8.340,-78.274,-54.290,314.503,314.503
1685129586022,2023-05-26T21:33:06.022,8.350,-78.211,-54.148,314.369,314.369
1685129586032,2023-05-26T21:33:06.032,8.360,-78.156,-54.017,314.263,314.263
1685129586042,2023-05-26T21:33:06.042,8.370,-78.111,-53.897,314.173,314.173
1685129586052,2023-05-26T21:33:06.052,8.380,-78.078,-53.795,314.089,314.089
1685129586062,2023-05-26T21:33:06.062,8.390,-78.037,-53.705,314.008,314.008
1685129586072,2023-05-26T21:33:06.072,8.400,-77.998,-53.624,313.931,313.931
1685129586082,2023-05-26T21:33:06.082,8.410,-77.956,-53.552,313.855,313.855
1685129586092,2023-05-26T21:33:06.092,8.420,-77.911,-53.493,313.792,313.792
1685129586102,2023-05-26T21:33:06.102,8.430,-77.880,-53.446,313.733,313.733
1685129586112,2023-05-26T21:33:06.112,8.440,-77.873,-53.411,313.684,313.684
1685129586122,2023-05-26T21:33:06.122,8.450,-77.886,-53.387,313.665,313.665
1685129586132,2023-05-26T21:33:06.132,8.460,-77.890,-53.388,313.656,313.656
1685129586142,2023-05-26T21:33:06.142,8.470,-77.898,-53.421,313.661,313.661
1685129586152,2023-05-26T21:33:06.152,8.480,-77.930,-53.479,313.677,313.677
1685129586162,2023-05-26T21:33:06.162,8.490,-77.868,-53.546,313.716,313.716
1685129586172,2023-05-26T21:33:06.172,8.500,-77.946,-53.646,313.770,313.770
1685129586182,2023-05-26T21:33:06.182,8.510,-78.038,-53.749,313.822,313.822
1685129586192,2023-05-26T21:33:06.192,8.520,-78.133,-53.868,313.875,313.875
1685129586202,2023-05-26T21:33:06.202,8.530,-78.233,-54.005,313.951,313.951
1685129586212,2023-05-26T21:33:06.212,8.540,-78.347,-54.163,314.057,314.057
1685129586222,2023-05-26T21:33:06.222,8.550,-78.486,-54.341,314.179,314.179
1685129586232,2023-05-26T21:33:06.232,8.560,-78.636,-54.529,314.300,314.300
1685129586242,2023-05-26T21:33:06.242,8.570,-78.786,-54.721,314.422,314.422
1685129586252,2023-05-26T21:33:06.252,8.580,-78.944,-54.914,314.550,314.550
1685129586262,2023-05-26T21:33:06.262,8.590,-79.115,-55.118,314.693,314.693
1685129586272,2023-05-26T21:33:06.272,8.600,-79.293,-55.334,314.848,314.848
1685129586282,2023-05-26T21:33:06.282,8.610,-79.465,-55.561,315.019,315.019
1685129586292,2023-05-26T21:33:06.292,8.620,-79.664,-55.803,315.211,315.211
1685129586302,2023-05-26T21:33:06.302,8.630,-79.875,-56.053,315.413,315.413
1685129586312,2023-05-26T21:33:06.312,8.640,-79.924,-56.451,315.763,315.763
1685129586322,2023-05-26T21:33:06.322,8.650,-79.991,-56.838,316.105,316.105
1685129586332,2023-05-26T21:33:06.332,8.660,-80.075,-57.208,316.434,316.434
1685129586342,2023-05-26T21:33:06.342,8.670,-80.159,-57.576,316.765,316.765
1685129586352,2023-05-26T21:33:06.352,8.680,-80.256,-57.948,317.114,317.114
1685129586362,2023-05-26T21:33:06.362,8.690,-80.386,-58.326,317.476,317.476
1685129586372,2023-05-26T21:33:06.372,8.700,-80.550,-58.705,317.841,317.841
1685129586382,2023-05-26T21:33:06.382,8.710,-80.724,-59.090,318.218,318.218
1685129586392,2023-05-26T21:33:06.392,8.720,-80.906,-59.493,318.612,318.612
1685129586402,2023-05-26T21:33:06.402,8.730,-81.098,-59.900,319.017,319.017
1685129586412,2023-05-26T21:33:06.412,8.740,-81.411,-60.240,319.371,319.371
1685129586422,2023-05-26T21:33:06.422,8.750,-81.729,-60.589,319.741,319.741
1685129586432,2023-05-26T21:33:06.432,8.760,-82.044,-60.938,320.112,320.112
1685129586442,2023-05-26T21:33:06.442,8.770,-82.361,-61.296,320.486,320.486
1685129586452,2023-05-26T21:33:06.452,8.780,-82.521,-61.746,320.953,320.953
1685129586462,2023-05-26T21:33:06.462,8.790,-82.825,-62.118,321.362,321.362
1685129586472,2023-05-26T21:33:06.472,8.800,-83.151,-62.496,321.781,321.781
1685129586482,2023-05-26T21:33:06.482,8.810,-83.477,-62.874,322.208,322.208
1685129586492,2023-05-26T21:33:06.492,8.820,-83.815,-63.265,322.648,322.648
1685129586502,2023-05-26T21:33:06.502,8.830,-26.191,-63.661,323.095,323.095
1685129586512,2023-05-26T21:33:06.512,8.840,-25.802,-64.070,323.554,323.554
1685129586522,2023-05-26T21:33:06.522,8.850,-25.411,-64.478,324.011,324.011
1685129586532,2023-05-26T21:33:06.532,8.860,-25.030,-64.875,324.457,324.457
1685129586542,2023-05-26T21:33:06.542,8.870,-24.638,-65.281,324.916,324.916
1685129586552,2023-05-26T21:33:06.552,8.880,-24.246,-65.687,325.372,325.372
1685129586562,2023-05-26T21:33:06.562,8.890,-23.866,-66.078,325.800,325.800
1685129586572,2023-05-26T21:33:06.572,8.900,-23.376,-66.574,326.329,326.329
1685129586582,2023-05-26T21:33:06.582,8.910,-22.890,-67.066,326.851,326.851
1685129586592,2023-05-26T21:33:06.592,8.920,-22.518,-67.448,327.259,327.259
1685129586602,2023-05-26T21:33:06.602,8.930,-22.155,-67.818,327.649,327.649
1685129586612,2023-05-26T21:33:06.612,8.940,-21.797,-68.184,328.052,328.052
1685129586622,2023-05-26T21:33:06.622,8.950,-21.444,-68.543,328.471,328.471
1685129586632,2023-05-26T21:33:06.632,8.960,-21.089,-68.903,328.884,328.884
1685129586642,2023-05-26T21:33:06.642,8.970,-20.727,-69.268,329.285,329.285
1685129586652,2023-05-26T21:33:06.652,8.980,-20.374,-69.624,329.680,329.680
1685129586662,2023-05-26T21:33:06.662,8.990,-20.021,-69.978,330.061,330.061
1685129586672,2023-05-26T21:33:06.672,9.000,-19.666,-70.334,330.428,330.428
1685129586682,2023-05-26T21:33:06.682,9.010,-160.695,-70.694,330.795,330.795
1685129586692,2023-05-26T21:33:06.692,9.020,-161.062,-71.060,331.154,331.154
1685129586702,2023-05-26T21:33:06.702,9.030,-161.423,-71.419,331.486,331.486
1685129586712,2023-05-26T21:33:06.712,9.040,-161.785,-71.777,331.795,331.795
1685129586722,2023-05-26T21:33:06.722,9.050,-162.150,-72.138,332.119,332.119
1685129586732,2023-05-26T21:33:06.732,9.060,-162.523,-72.505,332.441,332.441
1685129586742,2023-05-26T21:33:06.742,9.070,-162.906,-72.880,332.729,332.729
1685129586752,2023-05-26T21:33:06.752,9.080,-163.280,-73.244,332.959,332.959
1685129586762,2023-05-26T21:33:06.762,9.090,-163.639,-73.592,333.147,333.147
1685129586772,2023-05-26T21:33:06.772,9.100,-164.010,-73.950,333.364,333.364
1685129586782,2023-05-26T21:33:06.782,9.110,-164.381,-74.305,333.583,333.583
1685129586792,2023-05-26T21:33:06.792,9.120,-164.757,-74.660,333.782,333.782
1685129586802,2023-05-26T21:33:06.802,9.130,-165.133,-75.013,333.970,333.970
1685129586812,2023-05-26T21:33:06.812,9.140,-165.497,-75.351,334.149,334.149
1685129586822,2023-05-26T21:33:06.822,9.150,-165.851,-75.676,334.317,334.317
1685129586832,2023-05-26T21:33:06.832,9.160,-166.201,-75.993,334.492,334.492
1685129586842,2023-05-26T21:33:06.842,9.170,-166.548,-76.299,334.649,334.649
1685129586852,2023-05-26T21:33:06.852,9.180,-166.882,-76.589,334.791,334.791
1685129586862,2023-05-26T21:33:06.862,9.190,-167.217,-76.871,334.950,334.950
1685129586872,2023-05-26T21:33:06.872,9.200,-167.574,-77.166,335.120,335.120
1685129586882,2023-05-26T21:33:06.882,9.210,-168.015,-77.544,335.380,335.380
1685129586892,2023-05-26T21:33:06.892,9.220,-168.472,-77.929,335.658,335.658
1685129586902,2023-05-26T21:33:06.902,9.230,-168.833,-78.207,335.830,335.830
1685129586912,2023-05-26T21:33:06.912,9.240,-169.190,-78.471,336.024,336.024
1685129586922,2023-05-26T21:33:06.922,9.250,-169.550,-78.723,336.247,336.247
1685129586932,2023-05-26T21:33:06.932,9.260,-169.897,-78.955,336.449,336.449
1685129586942,2023-05-26T21:33:06.942,9.270,-170.231,-79.165,336.610,336.610
1685129586952,2023-05-26T21:33:06.952,9.280,-170.555,-79.353,336.754,336.754
1685129586962,2023-05-26T21:33:06.962,9.290,-170.880,-79.525,336.922,336.922
1685129586972,2023-05-26T21:33:06.972,9.300,-171.208,-79.693,337.093,337.093
1685129586982,2023-05-26T21:33:06.982,9.310,-171.538,-79.854,337.286,337.286
1685129586992,2023-05-26T21:33:06.992,9.320,-171.858,-80.000,337.485,337.485
1685129587002,2023-05-26T21:33:07.002,9.330,-172.179,-80.139,337.655,337.655
1685129587012,2023-05-26T21:33:07.012,9.340,-172.487,-80.250,337.778,337.778
1685129587022,2023-05-26T21:33:07.022,9.350,-172.790,-80.336,337.850,337.850
1685129587032,2023-05-26T21:33:07.032,9.360,-173.086,-80.413,337.902,337.902
1685129587042,2023-05-26T21:33:07.042,9.370,-173.380,-80.485,337.963,337.963
1685129587052,2023-05-26T21:33:07.052,9.380,-173.658,-80.550,338.004,338.004
1685129587062,2023-05-26T21:33:07.062,9.390,-173.917,-80.587,338.044,338.044
1685129587072,2023-05-26T21:33:07.072,9.400,-174.183,-80.591,338.115,338.115
1685129587082,2023-05-26T21:33:07.082,9.410,-174.452,-80.591,338.178,338.178
1685129587092,2023-05-26T21:33:07.092,9.420,-174.718,-80.595,338.267,338.267
1685129587102,2023-05-26T21:33:07.102,9.430,-174.972,-80.573,338.431,338.431
1685129587112,2023-05-26T21:33:07.112,9.440,-175.205,-80.532,338.610,338.610
1685129587122,2023-05-26T21:33:07.122,9.450,-175.435,-80.479,338.824,338.824
1685129587132,2023-05-26T21:33:07.132,9.460,-175.658,-80.401,339.087,339.087
1685129587142,2023-05-26T21:33:07.142,9.470,-175.878,-80.305,339.383,339.383
1685129587152,2023-05-26T21:33:07.152,9.480,-176.100,-80.207,339.697,339.697
1685129587162,2023-05-26T21:33:07.162,9.490,-176.318,-80.108,339.999,339.999
1685129587172,2023-05-26T21:33:07.172,9.500,-176.543,-80.015,340.316,340.316
1685129587182,2023-05-26T21:33:07.182,9.510,-176.776,-79.920,340.678,340.678
1685129587192,2023-05-26T21:33:07.192,9.520,-177.024,-79.811,341.100,341.100
1685129587202,2023-05-26T21:33:07.202,9.530,-177.282,-79.696,341.569,341.569
1685129587212,2023-05-26T21:33:07.212,9.540,-177.551,-79.578,342.102,342.102
1685129587222,2023-05-26T21:33:07.222,9.550,-177.838,-79.452,342.711,342.711
1685129587232,2023-05-26T21:33:07.232,9.560,-178.140,-79.339,343.337,343.337
1685129587242,2023-05-26T21:33:07.242,9.570,-178.449,-79.228,343.953,343.953
1685129587252,2023-05-26T21:33:07.252,9.580,-178.770,-79.114,344.571,344.571
1685129587262,2023-05-26T21:33:07.262,9.590,-179.091,-78.991,345.162,345.162
1685129587272,2023-05-26T21:33:07.272,9.600,-179.406,-78.855,345.753,345.753
1685129587282,2023-05-26T21:33:07.282,9.610,-179.700,-78.711,346.308,346.308
1685129587292,2023-05-26T21:33:07.292,9.620,-179.976,-78.554,346.838,346.838
1685129587302,2023-05-26T21:33:07.302,9.630,179.766,-78.385,347.326,347.326
1685129587312,2023-05-26T21:33:07.312,9.640,179.533,-78.220,347.751,347.751
1685129587322,2023-05-26T21:33:07.322,9.650,179.324,-78.072,348.092,348.092
1685129587332,2023-05-26T21:33:07.332,9.660,179.146,-77.935,348.320,348.320
1685129587342,2023-05-26T21:33:07.342,9.670,178.985,-77.801,348.456,348.456
1685129587352,2023-05-26T21:33:07.352,9.680,178.826,-77.674,348.535,348.535
1685129587362,2023-05-26T21:33:07.362,9.690,178.661,-77.548,348.576,348.576
