epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781925796,2023-05-22T20:58:45.796,6.820,177.216,-85.223,2.511,2.511
1684781925806,2023-05-22T20:58:45.806,6.830,177.207,-85.209,2.538,2.538
1684781925816,2023-05-22T20:58:45.816,6.840,177.197,-85.201,2.562,2.562
1684781925826,2023-05-22T20:58:45.826,6.850,177.185,-85.191,2.574,2.574
1684781925836,2023-05-22T20:58:45.836,6.860,177.168,-85.180,2.587,2.587
1684781925846,2023-05-22T20:58:45.846,6.870,177.139,-85.164,2.610,2.610
1684781925856,2023-05-22T20:58:45.856,6.880,177.127,-85.145,2.614,2.614
1684781925866,2023-05-22T20:58:45.866,6.890,177.113,-85.125,2.620,2.620
1684781925876,2023-05-22T20:58:45.876,6.900,177.101,-85.106,2.624,2.624
1684781925886,2023-05-22T20:58:45.886,6.910,177.089,-85.086,2.624,2.624
1684781925896,2023-05-22T20:58:45.896,6.920,177.062,-85.069,2.631,2.631
1684781925906,2023-05-22T20:58:45.906,6.930,177.037,-85.045,2.621,2.621
1684781925916,2023-05-22T20:58:45.916,6.940,177.015,-85.018,2.589,2.589
1684781925926,2023-05-22T20:58:45.926,6.950,177.009,-84.999,2.525,2.525
1684781925936,2023-05-22T20:58:45.936,6.960,177.004,-84.980,2.460,2.460
1684781925946,2023-05-22T20:58:45.946,6.970,177.001,-84.964,2.390,2.390
1684781925956,2023-05-22T20:58:45.956,6.980,177.005,-84.954,2.324,2.324
1684781925966,2023-05-22T20:58:45.966,6.990,177.009,-84.943,2.273,2.273
1684781925976,2023-05-22T20:58:45.976,7.000,177.011,-84.936,2.235,2.235
1684781925986,2023-05-22T20:58:45.986,7.010,177.013,-84.929,2.208,2.208
1684781925996,2023-05-22T20:58:45.996,7.020,177.014,-84.923,2.194,2.194
1684781926006,2023-05-22T20:58:46.006,7.030,176.919,-84.892,2.287,2.287
1684781926016,2023-05-22T20:58:46.016,7.040,176.919,-84.892,2.287,2.287
1684781926026,2023-05-22T20:58:46.026,7.050,176.919,-84.892,2.287,2.287
1684781926036,2023-05-22T20:58:46.036,7.060,176.919,-84.892,2.287,2.287
1684781926046,2023-05-22T20:58:46.046,7.070,176.919,-84.892,2.287,2.287
1684781926056,2023-05-22T20:58:46.056,7.080,176.919,-84.892,2.287,2.287
1684781926066,2023-05-22T20:58:46.066,7.090,176.919,-84.886,2.288,2.288
1684781926076,2023-05-22T20:58:46.076,7.100,176.918,-84.881,2.297,2.297
1684781926086,2023-05-22T20:58:46.086,7.110,176.900,-84.873,2.327,2.327
1684781926096,2023-05-22T20:58:46.096,7.120,176.882,-84.865,2.357,2.357
1684781926106,2023-05-22T20:58:46.106,7.130,176.867,-84.857,2.374,2.374
1684781926116,2023-05-22T20:58:46.116,7.140,176.854,-84.850,2.382,2.382
1684781926126,2023-05-22T20:58:46.126,7.150,176.842,-84.843,2.383,2.383
1684781926136,2023-05-22T20:58:46.136,7.160,176.828,-84.835,2.381,2.381
1684781926146,2023-05-22T20:58:46.146,7.170,176.808,-84.830,2.383,2.383
1684781926156,2023-05-22T20:58:46.156,7.180,176.774,-84.814,2.402,2.402
1684781926166,2023-05-22T20:58:46.166,7.190,176.775,-84.809,2.392,2.392
1684781926176,2023-05-22T20:58:46.176,7.200,176.775,-84.809,2.392,2.392
1684781926186,2023-05-22T20:58:46.186,7.210,176.775,-84.805,2.393,2.393
1684781926196,2023-05-22T20:58:46.196,7.220,176.743,-84.789,2.427,2.427
1684781926206,2023-05-22T20:58:46.206,7.230,176.709,-84.772,2.463,2.463
1684781926216,2023-05-22T20:58:46.216,7.240,176.671,-84.752,2.505,2.505
1684781926226,2023-05-22T20:58:46.226,7.250,176.631,-84.733,2.547,2.547
1684781926236,2023-05-22T20:58:46.236,7.260,176.594,-84.714,2.586,2.586
1684781926246,2023-05-22T20:58:46.246,7.270,176.566,-84.700,2.610,2.610
1684781926256,2023-05-22T20:58:46.256,7.280,176.536,-84.684,2.631,2.631
1684781926266,2023-05-22T20:58:46.266,7.290,176.502,-84.667,2.657,2.657
1684781926276,2023-05-22T20:58:46.276,7.300,176.464,-84.646,2.689,2.689
1684781926286,2023-05-22T20:58:46.286,7.310,176.423,-84.625,2.728,2.728
1684781926296,2023-05-22T20:58:46.296,7.320,176.385,-84.605,2.770,2.770
1684781926306,2023-05-22T20:58:46.306,7.330,176.354,-84.595,2.802,2.802
1684781926316,2023-05-22T20:58:46.316,7.340,176.331,-84.593,2.828,2.828
1684781926326,2023-05-22T20:58:46.326,7.350,176.313,-84.597,2.838,2.838
1684781926336,2023-05-22T20:58:46.336,7.360,176.303,-84.604,2.839,2.839
1684781926346,2023-05-22T20:58:46.346,7.370,176.297,-84.614,2.835,2.835
1684781926356,2023-05-22T20:58:46.356,7.380,176.294,-84.624,2.829,2.829
1684781926366,2023-05-22T20:58:46.366,7.390,176.291,-84.634,2.821,2.821
1684781926376,2023-05-22T20:58:46.376,7.400,176.289,-84.644,2.813,2.813
1684781926386,2023-05-22T20:58:46.386,7.410,176.283,-84.646,2.808,2.808
1684781926396,2023-05-22T20:58:46.396,7.420,176.272,-84.648,2.811,2.811
1684781926406,2023-05-22T20:58:46.406,7.430,176.260,-84.649,2.816,2.816
1684781926416,2023-05-22T20:58:46.416,7.440,176.247,-84.646,2.824,2.824
1684781926426,2023-05-22T20:58:46.426,7.450,176.231,-84.644,2.835,2.835
1684781926436,2023-05-22T20:58:46.436,7.460,176.220,-84.643,2.846,2.846
1684781926446,2023-05-22T20:58:46.446,7.470,176.215,-84.643,2.844,2.844
1684781926456,2023-05-22T20:58:46.456,7.480,176.212,-84.646,2.834,2.834
1684781926466,2023-05-22T20:58:46.466,7.490,176.212,-84.651,2.815,2.815
1684781926476,2023-05-22T20:58:46.476,7.500,176.212,-84.656,2.797,2.797
1684781926486,2023-05-22T20:58:46.486,7.510,176.211,-84.661,2.778,2.778
1684781926496,2023-05-22T20:58:46.496,7.520,176.208,-84.664,2.762,2.762
1684781926506,2023-05-22T20:58:46.506,7.530,176.199,-84.665,2.751,2.751
1684781926516,2023-05-22T20:58:46.516,7.540,176.189,-84.664,2.743,2.743
1684781926526,2023-05-22T20:58:46.526,7.550,176.177,-84.660,2.737,2.737
1684781926536,2023-05-22T20:58:46.536,7.560,176.162,-84.655,2.737,2.737
1684781926546,2023-05-22T20:58:46.546,7.570,176.147,-84.650,2.738,2.738
1684781926556,2023-05-22T20:58:46.556,7.580,176.131,-84.644,2.744,2.744
1684781926566,2023-05-22T20:58:46.566,7.590,176.116,-84.639,2.751,2.751
1684781926576,2023-05-22T20:58:46.576,7.600,176.102,-84.633,2.757,2.757
1684781926586,2023-05-22T20:58:46.586,7.610,176.090,-84.629,2.763,2.763
1684781926596,2023-05-22T20:58:46.596,7.620,176.073,-84.622,2.781,2.781
1684781926606,2023-05-22T20:58:46.606,7.630,176.057,-84.615,2.797,2.797
1684781926616,2023-05-22T20:58:46.616,7.640,176.051,-84.615,2.797,2.797
1684781926626,2023-05-22T20:58:46.626,7.650,176.039,-84.611,2.798,2.798
1684781926636,2023-05-22T20:58:46.636,7.660,176.035,-84.613,2.785,2.785
1684781926646,2023-05-22T20:58:46.646,7.670,176.033,-84.616,2.766,2.766
1684781926656,2023-05-22T20:58:46.656,7.680,176.031,-84.619,2.741,2.741
1684781926666,2023-05-22T20:58:46.666,7.690,176.020,-84.617,2.725,2.725
1684781926676,2023-05-22T20:58:46.676,7.700,176.006,-84.612,2.711,2.711
1684781926686,2023-05-22T20:58:46.686,7.710,175.991,-84.606,2.697,2.697
1684781926696,2023-05-22T20:58:46.696,7.720,175.975,-84.598,2.682,2.682
1684781926706,2023-05-22T20:58:46.706,7.730,175.959,-84.589,2.665,2.665
1684781926716,2023-05-22T20:58:46.716,7.740,175.943,-84.578,2.648,2.648
1684781926726,2023-05-22T20:58:46.726,7.750,175.932,-84.570,2.624,2.624
1684781926736,2023-05-22T20:58:46.736,7.760,175.916,-84.558,2.610,2.610
1684781926746,2023-05-22T20:58:46.746,7.770,175.892,-84.541,2.610,2.610
1684781926756,2023-05-22T20:58:46.756,7.780,175.854,-84.515,2.633,2.633
1684781926766,2023-05-22T20:58:46.766,7.790,175.814,-84.489,2.670,2.670
1684781926776,2023-05-22T20:58:46.776,7.800,175.778,-84.467,2.707,2.707
1684781926786,2023-05-22T20:58:46.786,7.810,175.753,-84.455,2.741,2.741
1684781926796,2023-05-22T20:58:46.796,7.820,175.727,-84.444,2.777,2.777
1684781926806,2023-05-22T20:58:46.806,7.830,175.705,-84.434,2.807,2.807
1684781926816,2023-05-22T20:58:46.816,7.840,175.692,-84.430,2.820,2.820
1684781926826,2023-05-22T20:58:46.826,7.850,175.681,-84.428,2.832,2.832
1684781926836,2023-05-22T20:58:46.836,7.860,175.670,-84.425,2.843,2.843
1684781926846,2023-05-22T20:58:46.846,7.870,175.659,-84.422,2.855,2.855
1684781926856,2023-05-22T20:58:46.856,7.880,175.647,-84.414,2.868,2.868
1684781926866,2023-05-22T20:58:46.866,7.890,175.635,-84.404,2.882,2.882
1684781926876,2023-05-22T20:58:46.876,7.900,175.621,-84.395,2.897,2.897
1684781926886,2023-05-22T20:58:46.886,7.910,175.608,-84.385,2.912,2.912
1684781926896,2023-05-22T20:58:46.896,7.920,175.596,-84.377,2.925,2.925
1684781926906,2023-05-22T20:58:46.906,7.930,175.589,-84.370,2.933,2.933
1684781926916,2023-05-22T20:58:46.916,7.940,175.583,-84.365,2.939,2.939
1684781926926,2023-05-22T20:58:46.926,7.950,175.578,-84.361,2.939,2.939
1684781926936,2023-05-22T20:58:46.936,7.960,175.570,-84.354,2.949,2.949
1684781926946,2023-05-22T20:58:46.946,7.970,175.556,-84.345,2.964,2.964
1684781926956,2023-05-22T20:58:46.956,7.980,175.538,-84.331,2.984,2.984
1684781926966,2023-05-22T20:58:46.966,7.990,175.519,-84.316,3.014,3.014
1684781926976,2023-05-22T20:58:46.976,8.000,175.501,-84.301,3.043,3.043
1684781926986,2023-05-22T20:58:46.986,8.010,175.485,-84.287,3.071,3.071
1684781926996,2023-05-22T20:58:46.996,8.020,175.468,-84.271,3.100,3.100
1684781927006,2023-05-22T20:58:47.006,8.030,175.454,-84.258,3.127,3.127
1684781927016,2023-05-22T20:58:47.016,8.040,175.443,-84.247,3.150,3.150
1684781927026,2023-05-22T20:58:47.026,8.050,175.433,-84.237,3.169,3.169
1684781927036,2023-05-22T20:58:47.036,8.060,175.424,-84.227,3.187,3.187
1684781927046,2023-05-22T20:58:47.046,8.070,175.415,-84.216,3.197,3.197
1684781927056,2023-05-22T20:58:47.056,8.080,175.405,-84.205,3.208,3.208
1684781927066,2023-05-22T20:58:47.066,8.090,175.395,-84.193,3.220,3.220
1684781927076,2023-05-22T20:58:47.076,8.100,175.382,-84.180,3.235,3.235
1684781927086,2023-05-22T20:58:47.086,8.110,175.365,-84.164,3.254,3.254
1684781927096,2023-05-22T20:58:47.096,8.120,175.343,-84.145,3.278,3.278
1684781927106,2023-05-22T20:58:47.106,8.130,175.318,-84.123,3.306,3.306
1684781927116,2023-05-22T20:58:47.116,8.140,175.296,-84.102,3.337,3.337
1684781927126,2023-05-22T20:58:47.126,8.150,175.276,-84.084,3.359,3.359
1684781927136,2023-05-22T20:58:47.136,8.160,175.262,-84.073,3.375,3.375
1684781927146,2023-05-22T20:58:47.146,8.170,175.262,-84.073,3.363,3.363
1684781927156,2023-05-22T20:58:47.156,8.180,175.273,-84.084,3.323,3.323
1684781927166,2023-05-22T20:58:47.166,8.190,175.296,-84.109,3.247,3.247
1684781927176,2023-05-22T20:58:47.176,8.200,175.335,-84.144,3.142,3.142
1684781927186,2023-05-22T20:58:47.186,8.210,175.388,-84.192,3.015,3.015
1684781927196,2023-05-22T20:58:47.196,8.220,175.453,-84.254,2.874,2.874
1684781927206,2023-05-22T20:58:47.206,8.230,175.536,-84.337,2.697,2.697
1684781927216,2023-05-22T20:58:47.216,8.240,175.647,-84.445,2.474,2.474
1684781927226,2023-05-22T20:58:47.226,8.250,175.780,-84.573,2.228,2.228
1684781927236,2023-05-22T20:58:47.236,8.260,175.935,-84.721,1.967,1.967
1684781927246,2023-05-22T20:58:47.246,8.270,176.109,-84.894,1.668,1.668
1684781927256,2023-05-22T20:58:47.256,8.280,176.294,-85.086,1.342,1.342
1684781927266,2023-05-22T20:58:47.266,8.290,176.502,-85.303,0.990,0.990
1684781927276,2023-05-22T20:58:47.276,8.300,176.735,-85.547,0.595,0.595
1684781927286,2023-05-22T20:58:47.286,8.310,176.987,-85.814,0.222,0.222
1684781927296,2023-05-22T20:58:47.296,8.320,177.253,-86.078,359.916,359.916
1684781927306,2023-05-22T20:58:47.306,8.330,177.527,-86.330,359.679,359.679
1684781927316,2023-05-22T20:58:47.316,8.340,177.808,-86.567,359.542,359.542
1684781927326,2023-05-22T20:58:47.326,8.350,178.070,-86.770,359.526,359.526
1684781927336,2023-05-22T20:58:47.336,8.360,178.313,-86.935,359.567,359.567
1684781927346,2023-05-22T20:58:47.346,8.370,178.551,-87.051,359.611,359.611
1684781927356,2023-05-22T20:58:47.356,8.380,178.781,-87.116,359.660,359.660
1684781927366,2023-05-22T20:58:47.366,8.390,178.992,-87.141,359.745,359.745
1684781927376,2023-05-22T20:58:47.376,8.400,179.233,-87.146,359.796,359.796
1684781927386,2023-05-22T20:58:47.386,8.410,179.547,-87.114,359.722,359.722
1684781927396,2023-05-22T20:58:47.396,8.420,179.921,-87.031,359.500,359.500
1684781927406,2023-05-22T20:58:47.406,8.430,-179.653,-86.897,359.213,359.213
1684781927416,2023-05-22T20:58:47.416,8.440,-179.172,-86.704,358.892,358.892
1684781927426,2023-05-22T20:58:47.426,8.450,-178.619,-86.395,358.562,358.562
1684781927436,2023-05-22T20:58:47.436,8.460,-178.034,-85.970,358.192,358.192
1684781927446,2023-05-22T20:58:47.446,8.470,-177.367,-85.443,357.860,357.860
1684781927456,2023-05-22T20:58:47.456,8.480,-176.687,-84.883,357.559,357.559
1684781927466,2023-05-22T20:58:47.466,8.490,-176.026,-84.276,357.246,357.246
1684781927476,2023-05-22T20:58:47.476,8.500,-175.324,-83.673,356.865,356.865
1684781927486,2023-05-22T20:58:47.486,8.510,-174.594,-83.040,356.416,356.416
1684781927496,2023-05-22T20:58:47.496,8.520,-173.855,-82.411,355.912,355.912
1684781927506,2023-05-22T20:58:47.506,8.530,-173.090,-81.788,355.395,355.395
1684781927516,2023-05-22T20:58:47.516,8.540,-172.309,-81.143,354.939,354.939
1684781927526,2023-05-22T20:58:47.526,8.550,-171.521,-80.468,354.413,354.413
1684781927536,2023-05-22T20:58:47.536,8.560,-170.712,-79.764,353.918,353.918
1684781927546,2023-05-22T20:58:47.546,8.570,-169.937,-79.094,353.447,353.447
1684781927556,2023-05-22T20:58:47.556,8.580,-169.195,-78.446,352.857,352.857
1684781927566,2023-05-22T20:58:47.566,8.590,-168.463,-77.798,352.227,352.227
1684781927576,2023-05-22T20:58:47.576,8.600,-167.749,-77.146,351.591,351.591
1684781927586,2023-05-22T20:58:47.586,8.610,-167.086,-76.549,350.968,350.968
1684781927596,2023-05-22T20:58:47.596,8.620,-166.421,-75.964,350.491,350.491
1684781927606,2023-05-22T20:58:47.606,8.630,-165.722,-75.336,350.143,350.143
1684781927616,2023-05-22T20:58:47.616,8.640,-165.009,-74.685,349.868,349.868
1684781927626,2023-05-22T20:58:47.626,8.650,-164.282,-74.013,349.697,349.697
1684781927636,2023-05-22T20:58:47.636,8.660,-163.583,-73.367,349.487,349.487
1684781927646,2023-05-22T20:58:47.646,8.670,-162.879,-72.711,349.233,349.233
1684781927656,2023-05-22T20:58:47.656,8.680,-162.170,-72.038,348.934,348.934
1684781927666,2023-05-22T20:58:47.666,8.690,-161.479,-71.376,348.587,348.587
1684781927676,2023-05-22T20:58:47.676,8.700,-160.777,-70.696,348.180,348.180
1684781927686,2023-05-22T20:58:47.686,8.710,-160.089,-70.027,347.760,347.760
1684781927696,2023-05-22T20:58:47.696,8.720,-159.407,-69.362,347.332,347.332
1684781927706,2023-05-22T20:58:47.706,8.730,-158.737,-68.705,346.946,346.946
1684781927716,2023-05-22T20:58:47.716,8.740,-158.131,-68.108,346.642,346.642
1684781927726,2023-05-22T20:58:47.726,8.750,-157.621,-67.605,346.374,346.374
1684781927736,2023-05-22T20:58:47.736,8.760,-157.195,-67.186,346.096,346.096
1684781927746,2023-05-22T20:58:47.746,8.770,-156.813,-66.809,345.808,345.808
1684781927756,2023-05-22T20:58:47.756,8.780,-156.414,-66.411,345.534,345.534
1684781927766,2023-05-22T20:58:47.766,8.790,-156.017,-66.015,345.276,345.276
1684781927776,2023-05-22T20:58:47.776,8.800,-155.649,-65.648,345.026,345.026
1684781927786,2023-05-22T20:58:47.786,8.810,-155.351,-65.350,344.812,344.812
1684781927796,2023-05-22T20:58:47.796,8.820,-155.136,-65.136,344.634,344.634
1684781927806,2023-05-22T20:58:47.806,8.830,-154.984,-64.985,344.498,344.498
1684781927816,2023-05-22T20:58:47.816,8.840,-25.101,-64.899,344.421,344.421
1684781927826,2023-05-22T20:58:47.826,8.850,-25.131,-64.868,344.413,344.413
1684781927836,2023-05-22T20:58:47.836,8.860,-25.119,-64.880,344.453,344.453
1684781927846,2023-05-22T20:58:47.846,8.870,-25.055,-64.945,344.544,344.544
1684781927856,2023-05-22T20:58:47.856,8.880,-155.065,-65.065,344.672,344.672
1684781927866,2023-05-22T20:58:47.866,8.890,-155.227,-65.227,344.826,344.826
1684781927876,2023-05-22T20:58:47.876,8.900,-155.436,-65.435,345.006,345.006
1684781927886,2023-05-22T20:58:47.886,8.910,-155.689,-65.688,345.221,345.221
1684781927896,2023-05-22T20:58:47.896,8.920,-155.981,-65.979,345.498,345.498
1684781927906,2023-05-22T20:58:47.906,8.930,-156.310,-66.306,345.813,345.813
1684781927916,2023-05-22T20:58:47.916,8.940,-156.664,-66.657,346.147,346.147
1684781927926,2023-05-22T20:58:47.926,8.950,-157.053,-67.042,346.492,346.492
1684781927936,2023-05-22T20:58:47.936,8.960,-157.472,-67.455,346.832,346.832
1684781927946,2023-05-22T20:58:47.946,8.970,-157.906,-67.883,347.156,347.156
1684781927956,2023-05-22T20:58:47.956,8.980,-158.364,-68.332,347.462,347.462
1684781927966,2023-05-22T20:58:47.966,8.990,-158.840,-68.798,347.751,347.751
1684781927976,2023-05-22T20:58:47.976,9.000,-159.316,-69.261,348.036,348.036
1684781927986,2023-05-22T20:58:47.986,9.010,-159.806,-69.737,348.306,348.306
1684781927996,2023-05-22T20:58:47.996,9.020,-160.307,-70.223,348.544,348.544
1684781928006,2023-05-22T20:58:48.006,9.030,-160.820,-70.721,348.745,348.745
1684781928016,2023-05-22T20:58:48.016,9.040,-161.328,-71.213,348.908,348.908
1684781928026,2023-05-22T20:58:48.026,9.050,-161.863,-71.730,349.078,349.078
1684781928036,2023-05-22T20:58:48.036,9.060,-162.425,-72.272,349.249,349.249
1684781928046,2023-05-22T20:58:48.046,9.070,-162.979,-72.800,349.451,349.451
1684781928056,2023-05-22T20:58:48.056,9.080,-163.536,-73.327,349.630,349.630
1684781928066,2023-05-22T20:58:48.066,9.090,-164.073,-73.837,349.788,349.788
1684781928076,2023-05-22T20:58:48.076,9.100,-164.611,-74.344,349.987,349.987
1684781928086,2023-05-22T20:58:48.086,9.110,-165.138,-74.843,350.192,350.192
1684781928096,2023-05-22T20:58:48.096,9.120,-165.656,-75.333,350.413,350.413
1684781928106,2023-05-22T20:58:48.106,9.130,-166.174,-75.815,350.672,350.672
1684781928116,2023-05-22T20:58:48.116,9.140,-166.693,-76.295,350.949,350.949
1684781928126,2023-05-22T20:58:48.126,9.150,-167.216,-76.780,351.258,351.258
1684781928136,2023-05-22T20:58:48.136,9.160,-167.709,-77.235,351.569,351.569
1684781928146,2023-05-22T20:58:48.146,9.170,-168.189,-77.670,351.906,351.906
1684781928156,2023-05-22T20:58:48.156,9.180,-168.673,-78.109,352.271,352.271
1684781928166,2023-05-22T20:58:48.166,9.190,-169.147,-78.537,352.710,352.710
1684781928176,2023-05-22T20:58:48.176,9.200,-169.647,-78.999,353.194,353.194
1684781928186,2023-05-22T20:58:48.186,9.210,-170.150,-79.473,353.642,353.642
1684781928196,2023-05-22T20:58:48.196,9.220,-170.626,-79.916,354.089,354.089
1684781928206,2023-05-22T20:58:48.206,9.230,-171.070,-80.335,354.444,354.444
1684781928216,2023-05-22T20:58:48.216,9.240,-171.501,-80.743,354.758,354.758
1684781928226,2023-05-22T20:58:48.226,9.250,-171.906,-81.124,355.007,355.007
1684781928236,2023-05-22T20:58:48.236,9.260,-172.262,-81.467,355.236,355.236
1684781928246,2023-05-22T20:58:48.246,9.270,-172.592,-81.791,355.417,355.417
1684781928256,2023-05-22T20:58:48.256,9.280,-172.921,-82.133,355.539,355.539
1684781928266,2023-05-22T20:58:48.266,9.290,-173.273,-82.505,355.650,355.650
1684781928276,2023-05-22T20:58:48.276,9.300,-173.655,-82.899,355.765,355.765
1684781928286,2023-05-22T20:58:48.286,9.310,-174.031,-83.267,355.914,355.914
1684781928296,2023-05-22T20:58:48.296,9.320,-174.408,-83.619,356.083,356.083
1684781928306,2023-05-22T20:58:48.306,9.330,-174.787,-83.967,356.210,356.210
1684781928316,2023-05-22T20:58:48.316,9.340,-175.133,-84.286,356.254,356.254
1684781928326,2023-05-22T20:58:48.326,9.350,-175.404,-84.530,356.192,356.192
1684781928336,2023-05-22T20:58:48.336,9.360,-175.612,-84.705,356.089,356.089
1684781928346,2023-05-22T20:58:48.346,9.370,-175.775,-84.832,356.007,356.007
1684781928356,2023-05-22T20:58:48.356,9.380,-175.925,-84.937,355.975,355.975
1684781928366,2023-05-22T20:58:48.366,9.390,-176.054,-85.040,355.891,355.891
1684781928376,2023-05-22T20:58:48.376,9.400,-176.204,-85.166,355.844,355.844
1684781928386,2023-05-22T20:58:48.386,9.410,-176.387,-85.301,355.825,355.825
1684781928396,2023-05-22T20:58:48.396,9.420,-176.582,-85.429,355.863,355.863
1684781928406,2023-05-22T20:58:48.406,9.430,-176.773,-85.548,355.996,355.996
1684781928416,2023-05-22T20:58:48.416,9.440,-176.964,-85.662,356.145,356.145
1684781928426,2023-05-22T20:58:48.426,9.450,-177.143,-85.762,356.314,356.314
1684781928436,2023-05-22T20:58:48.436,9.460,-177.293,-85.835,356.497,356.497
1684781928446,2023-05-22T20:58:48.446,9.470,-177.422,-85.888,356.671,356.671
1684781928456,2023-05-22T20:58:48.456,9.480,-177.526,-85.910,356.817,356.817
1684781928466,2023-05-22T20:58:48.466,9.490,-177.619,-85.931,356.989,356.989
1684781928476,2023-05-22T20:58:48.476,9.500,-177.732,-85.968,357.172,357.172
1684781928486,2023-05-22T20:58:48.486,9.510,-177.851,-85.981,357.343,357.343
1684781928496,2023-05-22T20:58:48.496,9.520,-177.952,-85.976,357.533,357.533
1684781928506,2023-05-22T20:58:48.506,9.530,-178.048,-85.972,357.729,357.729
1684781928516,2023-05-22T20:58:48.516,9.540,-178.151,-85.966,357.944,357.944
1684781928526,2023-05-22T20:58:48.526,9.550,-178.270,-85.967,358.188,358.188
1684781928536,2023-05-22T20:58:48.536,9.560,-178.389,-85.966,358.429,358.429
1684781928546,2023-05-22T20:58:48.546,9.570,-178.506,-85.959,358.677,358.677
1684781928556,2023-05-22T20:58:48.556,9.580,-178.627,-85.956,358.950,358.950
1684781928566,2023-05-22T20:58:48.566,9.590,-178.759,-85.955,359.227,359.227
1684781928576,2023-05-22T20:58:48.576,9.600,-178.886,-85.950,359.475,359.475
1684781928586,2023-05-22T20:58:48.586,9.610,-179.018,-85.943,359.709,359.709
1684781928596,2023-05-22T20:58:48.596,9.620,-179.157,-85.920,359.909,359.909
1684781928606,2023-05-22T20:58:48.606,9.630,-179.285,-85.885,0.063,0.063
1684781928616,2023-05-22T20:58:48.616,9.640,-179.405,-85.842,0.191,0.191
1684781928626,2023-05-22T20:58:48.626,9.650,-179.519,-85.788,0.289,0.289
1684781928636,2023-05-22T20:58:48.636,9.660,-179.556,-85.756,0.292,0.292
1684781928646,2023-05-22T20:58:48.646,9.670,-179.581,-85.740,0.257,0.257
1684781928656,2023-05-22T20:58:48.656,9.680,-179.634,-85.719,0.203,0.203
1684781928666,2023-05-22T20:58:48.666,9.690,-179.673,-85.681,0.114,0.114
1684781928676,2023-05-22T20:58:48.676,9.700,-179.632,-85.669,359.922,359.922
1684781928686,2023-05-22T20:58:48.686,9.710,-179.700,-85.626,359.825,359.825
1684781928696,2023-05-22T20:58:48.696,9.720,-179.771,-85.585,359.693,359.693
1684781928706,2023-05-22T20:58:48.706,9.730,-179.832,-85.544,359.566,359.566
1684781928716,2023-05-22T20:58:48.716,9.740,-179.872,-85.510,359.471,359.471
1684781928726,2023-05-22T20:58:48.726,9.750,-179.893,-85.485,359.418,359.418
1684781928736,2023-05-22T20:58:48.736,9.760,-179.907,-85.472,359.411,359.411
1684781928746,2023-05-22T20:58:48.746,9.770,-179.921,-85.472,359.440,359.440
1684781928756,2023-05-22T20:58:48.756,9.780,-179.935,-85.473,359.485,359.485
1684781928766,2023-05-22T20:58:48.766,9.790,-179.939,-85.473,359.533,359.533
1684781928776,2023-05-22T20:58:48.776,9.800,-179.933,-85.472,359.566,359.566
1684781928786,2023-05-22T20:58:48.786,9.810,-179.902,-85.465,359.554,359.554
1684781928796,2023-05-22T20:58:48.796,9.820,-179.860,-85.456,359.525,359.525
1684781928806,2023-05-22T20:58:48.806,9.830,-179.817,-85.448,359.494,359.494
1684781928816,2023-05-22T20:58:48.816,9.840,-179.775,-85.439,359.463,359.463
1684781928826,2023-05-22T20:58:48.826,9.850,-179.740,-85.430,359.438,359.438
1684781928836,2023-05-22T20:58:48.836,9.860,-179.717,-85.421,359.432,359.432
1684781928846,2023-05-22T20:58:48.846,9.870,-179.701,-85.411,359.438,359.438
1684781928856,2023-05-22T20:58:48.856,9.880,-179.682,-85.400,359.460,359.460
1684781928866,2023-05-22T20:58:48.866,9.890,-179.664,-85.390,359.516,359.516
1684781928876,2023-05-22T20:58:48.876,9.900,-179.649,-85.381,359.604,359.604
1684781928886,2023-05-22T20:58:48.886,9.910,-179.631,-85.369,359.704,359.704
1684781928896,2023-05-22T20:58:48.896,9.920,-179.616,-85.367,359.792,359.792
1684781928906,2023-05-22T20:58:48.906,9.930,-179.600,-85.365,359.870,359.870
1684781928916,2023-05-22T20:58:48.916,9.940,-179.584,-85.363,359.923,359.923
1684781928926,2023-05-22T20:58:48.926,9.950,-179.567,-85.361,359.954,359.954
1684781928936,2023-05-22T20:58:48.936,9.960,-179.545,-85.359,359.974,359.974
1684781928946,2023-05-22T20:58:48.946,9.970,-179.517,-85.356,359.974,359.974
1684781928956,2023-05-22T20:58:48.956,9.980,-179.483,-85.352,359.939,359.939
1684781928966,2023-05-22T20:58:48.966,9.990,-179.452,-85.348,359.908,359.908
1684781928976,2023-05-22T20:58:48.976,10.000,-179.421,-85.335,359.863,359.863
1684781928986,2023-05-22T20:58:48.986,10.010,-179.391,-85.320,359.806,359.806
1684781928996,2023-05-22T20:58:48.996,10.020,-179.368,-85.305,359.747,359.747
1684781929006,2023-05-22T20:58:49.006,10.030,-179.352,-85.294,359.686,359.686
1684781929016,2023-05-22T20:58:49.016,10.040,-179.349,-85.294,359.645,359.645
1684781929026,2023-05-22T20:58:49.026,10.050,-179.346,-85.294,359.614,359.614
1684781929036,2023-05-22T20:58:49.036,10.060,-179.345,-85.294,359.597,359.597
1684781929046,2023-05-22T20:58:49.046,10.070,-179.351,-85.294,359.603,359.603
1684781929056,2023-05-22T20:58:49.056,10.080,-179.362,-85.302,359.625,359.625
1684781929066,2023-05-22T20:58:49.066,10.090,-179.381,-85.311,359.670,359.670
