epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581932071,2023-05-20T13:25:32.071,7.490,169.156,-75.407,0.147,0.147
1684581932081,2023-05-20T13:25:32.081,7.500,169.152,-75.399,0.177,0.177
1684581932091,2023-05-20T13:25:32.091,7.510,169.144,-75.389,0.230,0.230
1684581932101,2023-05-20T13:25:32.101,7.520,169.142,-75.385,0.287,0.287
1684581932111,2023-05-20T13:25:32.111,7.530,169.132,-75.381,0.355,0.355
1684581932121,2023-05-20T13:25:32.121,7.540,169.065,-75.348,0.483,0.483
1684581932131,2023-05-20T13:25:32.131,7.550,169.060,-75.343,0.524,0.524
1684581932141,2023-05-20T13:25:32.141,7.560,169.058,-75.336,0.533,0.533
1684581932151,2023-05-20T13:25:32.151,7.570,169.061,-75.330,0.515,0.515
1684581932161,2023-05-20T13:25:32.161,7.580,169.065,-75.326,0.489,0.489
1684581932171,2023-05-20T13:25:32.171,7.590,169.068,-75.321,0.474,0.474
1684581932181,2023-05-20T13:25:32.181,7.600,169.023,-75.299,0.519,0.519
1684581932191,2023-05-20T13:25:32.191,7.610,168.969,-75.275,0.581,0.581
1684581932201,2023-05-20T13:25:32.201,7.620,168.921,-75.250,0.640,0.640
1684581932211,2023-05-20T13:25:32.211,7.630,168.890,-75.230,0.670,0.670
1684581932221,2023-05-20T13:25:32.221,7.640,168.868,-75.218,0.678,0.678
1684581932231,2023-05-20T13:25:32.231,7.650,168.838,-75.201,0.692,0.692
1684581932241,2023-05-20T13:25:32.241,7.660,168.773,-75.162,0.750,0.750
1684581932251,2023-05-20T13:25:32.251,7.670,168.697,-75.118,0.840,0.840
1684581932261,2023-05-20T13:25:32.261,7.680,168.638,-75.085,0.921,0.921
1684581932271,2023-05-20T13:25:32.271,7.690,168.602,-75.068,0.983,0.983
1684581932281,2023-05-20T13:25:32.281,7.700,168.579,-75.065,1.029,1.029
1684581932291,2023-05-20T13:25:32.291,7.710,168.579,-75.070,1.027,1.027
1684581932301,2023-05-20T13:25:32.301,7.720,168.582,-75.074,1.011,1.011
1684581932311,2023-05-20T13:25:32.311,7.730,168.584,-75.079,0.989,0.989
1684581932321,2023-05-20T13:25:32.321,7.740,168.588,-75.085,0.966,0.966
1684581932331,2023-05-20T13:25:32.331,7.750,168.595,-75.097,0.945,0.945
1684581932341,2023-05-20T13:25:32.341,7.760,168.597,-75.117,0.940,0.940
1684581932351,2023-05-20T13:25:32.351,7.770,168.611,-75.145,0.924,0.924
1684581932361,2023-05-20T13:25:32.361,7.780,168.638,-75.184,0.884,0.884
1684581932371,2023-05-20T13:25:32.371,7.790,168.675,-75.215,0.822,0.822
1684581932381,2023-05-20T13:25:32.381,7.800,168.719,-75.244,0.741,0.741
1684581932391,2023-05-20T13:25:32.391,7.810,168.772,-75.283,0.636,0.636
1684581932401,2023-05-20T13:25:32.401,7.820,168.831,-75.329,0.515,0.515
1684581932411,2023-05-20T13:25:32.411,7.830,168.897,-75.379,0.383,0.383
1684581932421,2023-05-20T13:25:32.421,7.840,168.975,-75.438,0.230,0.230
1684581932431,2023-05-20T13:25:32.431,7.850,169.063,-75.504,0.064,0.064
1684581932441,2023-05-20T13:25:32.441,7.860,169.166,-75.584,359.877,359.877
1684581932451,2023-05-20T13:25:32.451,7.870,169.291,-75.683,359.663,359.663
1684581932461,2023-05-20T13:25:32.461,7.880,169.444,-75.809,359.413,359.413
1684581932471,2023-05-20T13:25:32.471,7.890,169.632,-75.968,359.118,359.118
1684581932481,2023-05-20T13:25:32.481,7.900,169.851,-76.160,358.789,358.789
1684581932491,2023-05-20T13:25:32.491,7.910,170.112,-76.392,358.408,358.408
1684581932501,2023-05-20T13:25:32.501,7.920,170.404,-76.652,357.988,357.988
1684581932511,2023-05-20T13:25:32.511,7.930,170.704,-76.936,357.574,357.574
1684581932521,2023-05-20T13:25:32.521,7.940,170.995,-77.236,357.185,357.185
1684581932531,2023-05-20T13:25:32.531,7.950,171.282,-77.545,356.808,356.808
1684581932541,2023-05-20T13:25:32.541,7.960,171.577,-77.869,356.419,356.419
1684581932551,2023-05-20T13:25:32.551,7.970,171.881,-78.211,355.995,355.995
1684581932561,2023-05-20T13:25:32.561,7.980,172.193,-78.567,355.509,355.509
1684581932571,2023-05-20T13:25:32.571,7.990,172.524,-78.947,354.937,354.937
1684581932581,2023-05-20T13:25:32.581,8.000,172.867,-79.347,354.297,354.297
1684581932591,2023-05-20T13:25:32.591,8.010,173.211,-79.783,353.634,353.634
1684581932601,2023-05-20T13:25:32.601,8.020,173.528,-80.224,353.093,353.093
1684581932611,2023-05-20T13:25:32.611,8.030,173.812,-80.635,352.699,352.699
1684581932621,2023-05-20T13:25:32.621,8.040,174.079,-80.990,352.428,352.428
1684581932631,2023-05-20T13:25:32.631,8.050,174.373,-81.326,352.254,352.254
1684581932641,2023-05-20T13:25:32.641,8.060,174.751,-81.744,351.957,351.957
1684581932651,2023-05-20T13:25:32.651,8.070,175.188,-82.228,351.579,351.579
1684581932661,2023-05-20T13:25:32.661,8.080,175.630,-82.708,351.238,351.238
1684581932671,2023-05-20T13:25:32.671,8.090,176.077,-83.166,350.892,350.892
1684581932681,2023-05-20T13:25:32.681,8.100,176.520,-83.607,350.507,350.507
1684581932691,2023-05-20T13:25:32.691,8.110,176.969,-84.044,350.056,350.056
1684581932701,2023-05-20T13:25:32.701,8.120,177.443,-84.471,349.580,349.580
1684581932711,2023-05-20T13:25:32.711,8.130,177.984,-84.910,349.034,349.034
1684581932721,2023-05-20T13:25:32.721,8.140,178.631,-85.340,348.400,348.400
1684581932731,2023-05-20T13:25:32.731,8.150,179.333,-85.699,347.794,347.794
1684581932741,2023-05-20T13:25:32.741,8.160,-179.950,-85.960,347.317,347.317
1684581932751,2023-05-20T13:25:32.751,8.170,-179.271,-86.131,347.033,347.033
1684581932761,2023-05-20T13:25:32.761,8.180,-178.650,-86.167,346.841,346.841
1684581932771,2023-05-20T13:25:32.771,8.190,-178.046,-86.050,346.577,346.577
1684581932781,2023-05-20T13:25:32.781,8.200,-177.409,-85.819,346.036,346.036
1684581932791,2023-05-20T13:25:32.791,8.210,-176.670,-85.426,345.170,345.170
1684581932801,2023-05-20T13:25:32.801,8.220,-175.839,-84.866,344.132,344.132
1684581932811,2023-05-20T13:25:32.811,8.230,-174.949,-84.175,343.192,343.192
1684581932821,2023-05-20T13:25:32.821,8.240,-174.076,-83.443,342.491,342.491
1684581932831,2023-05-20T13:25:32.831,8.250,-173.314,-82.773,342.116,342.116
1684581932841,2023-05-20T13:25:32.841,8.260,-172.629,-82.160,341.890,341.890
1684581932851,2023-05-20T13:25:32.851,8.270,-171.972,-81.555,341.667,341.667
1684581932861,2023-05-20T13:25:32.861,8.280,-171.291,-80.921,341.300,341.300
1684581932871,2023-05-20T13:25:32.871,8.290,-170.518,-80.203,340.590,340.590
1684581932881,2023-05-20T13:25:32.881,8.300,-169.645,-79.372,339.731,339.731
1684581932891,2023-05-20T13:25:32.891,8.310,-168.732,-78.490,339.030,339.030
1684581932901,2023-05-20T13:25:32.901,8.320,-167.886,-77.660,338.647,338.647
1684581932911,2023-05-20T13:25:32.911,8.330,-167.156,-76.938,338.425,338.425
1684581932921,2023-05-20T13:25:32.921,8.340,-166.483,-76.272,338.171,338.171
1684581932931,2023-05-20T13:25:32.931,8.350,-165.844,-75.645,337.811,337.811
1684581932941,2023-05-20T13:25:32.941,8.360,-165.175,-74.997,337.297,337.297
1684581932951,2023-05-20T13:25:32.951,8.370,-164.408,-74.259,336.544,336.544
1684581932961,2023-05-20T13:25:32.961,8.380,-163.544,-73.425,335.660,335.660
1684581932971,2023-05-20T13:25:32.971,8.390,-162.685,-72.584,335.000,335.000
1684581932981,2023-05-20T13:25:32.981,8.400,-161.967,-71.874,334.624,334.624
1684581932991,2023-05-20T13:25:32.991,8.410,-161.332,-71.246,334.310,334.310
1684581933001,2023-05-20T13:25:33.001,8.420,-160.749,-70.672,333.994,333.994
1684581933011,2023-05-20T13:25:33.011,8.430,-160.203,-70.137,333.678,333.678
1684581933021,2023-05-20T13:25:33.021,8.440,-159.609,-69.558,333.206,333.206
1684581933031,2023-05-20T13:25:33.031,8.450,-158.889,-68.855,332.465,332.465
1684581933041,2023-05-20T13:25:33.041,8.460,-158.096,-68.072,331.795,331.795
1684581933051,2023-05-20T13:25:33.051,8.470,-157.362,-67.342,331.367,331.367
1684581933061,2023-05-20T13:25:33.061,8.480,-156.698,-66.681,330.966,330.966
1684581933071,2023-05-20T13:25:33.071,8.490,-156.094,-66.080,330.535,330.535
1684581933081,2023-05-20T13:25:33.081,8.500,-155.574,-65.561,330.143,330.143
1684581933091,2023-05-20T13:25:33.091,8.510,-155.039,-65.031,329.650,329.650
1684581933101,2023-05-20T13:25:33.101,8.520,-154.416,-64.411,328.957,328.957
1684581933111,2023-05-20T13:25:33.111,8.530,-153.717,-63.715,328.194,328.194
1684581933121,2023-05-20T13:25:33.121,8.540,-90.469,-63.011,327.515,327.515
1684581933131,2023-05-20T13:25:33.131,8.550,-90.176,-62.346,326.881,326.881
1684581933141,2023-05-20T13:25:33.141,8.560,-89.918,-61.701,326.313,326.313
1684581933151,2023-05-20T13:25:33.151,8.570,-89.745,-61.147,325.873,325.873
1684581933161,2023-05-20T13:25:33.161,8.580,-89.540,-60.671,325.487,325.487
1684581933171,2023-05-20T13:25:33.171,8.590,-89.301,-60.205,325.066,325.066
1684581933181,2023-05-20T13:25:33.181,8.600,-89.030,-59.746,324.608,324.608
1684581933191,2023-05-20T13:25:33.191,8.610,-88.780,-59.282,324.170,324.170
1684581933201,2023-05-20T13:25:33.201,8.620,-88.563,-58.804,323.725,323.725
1684581933211,2023-05-20T13:25:33.211,8.630,-88.330,-58.328,323.273,323.273
1684581933221,2023-05-20T13:25:33.221,8.640,-88.099,-57.876,322.822,322.822
1684581933231,2023-05-20T13:25:33.231,8.650,-87.894,-57.448,322.410,322.410
1684581933241,2023-05-20T13:25:33.241,8.660,-87.715,-57.037,322.074,322.074
1684581933251,2023-05-20T13:25:33.251,8.670,-87.575,-56.650,321.764,321.764
1684581933261,2023-05-20T13:25:33.261,8.680,-87.420,-56.264,321.447,321.447
1684581933271,2023-05-20T13:25:33.271,8.690,-87.299,-55.912,321.171,321.171
1684581933281,2023-05-20T13:25:33.281,8.700,-87.152,-55.613,320.905,320.905
1684581933291,2023-05-20T13:25:33.291,8.710,-86.943,-55.360,320.619,320.619
1684581933301,2023-05-20T13:25:33.301,8.720,-86.775,-55.107,320.329,320.329
1684581933311,2023-05-20T13:25:33.311,8.730,-86.653,-54.851,320.052,320.052
1684581933321,2023-05-20T13:25:33.321,8.740,-86.526,-54.595,319.764,319.764
1684581933331,2023-05-20T13:25:33.331,8.750,-86.385,-54.335,319.492,319.492
1684581933341,2023-05-20T13:25:33.341,8.760,-86.280,-54.101,319.283,319.283
1684581933351,2023-05-20T13:25:33.351,8.770,-86.241,-53.919,319.141,319.141
1684581933361,2023-05-20T13:25:33.361,8.780,-86.203,-53.754,318.985,318.985
1684581933371,2023-05-20T13:25:33.371,8.790,-86.115,-53.610,318.802,318.802
1684581933381,2023-05-20T13:25:33.381,8.800,-85.988,-53.490,318.611,318.611
1684581933391,2023-05-20T13:25:33.391,8.810,-85.962,-53.370,318.450,318.450
1684581933401,2023-05-20T13:25:33.401,8.820,-85.988,-53.270,318.322,318.322
1684581933411,2023-05-20T13:25:33.411,8.830,-86.023,-53.203,318.259,318.259
1684581933421,2023-05-20T13:25:33.421,8.840,-86.066,-53.164,318.249,318.249
1684581933431,2023-05-20T13:25:33.431,8.850,-86.090,-53.154,318.274,318.274
1684581933441,2023-05-20T13:25:33.441,8.860,-86.099,-53.177,318.335,318.335
1684581933451,2023-05-20T13:25:33.451,8.870,-86.117,-53.222,318.409,318.409
1684581933461,2023-05-20T13:25:33.461,8.880,-86.151,-53.288,318.506,318.506
1684581933471,2023-05-20T13:25:33.471,8.890,-86.199,-53.373,318.634,318.634
1684581933481,2023-05-20T13:25:33.481,8.900,-86.289,-53.482,318.772,318.772
1684581933491,2023-05-20T13:25:33.491,8.910,-86.380,-53.616,318.915,318.915
1684581933501,2023-05-20T13:25:33.501,8.920,-86.485,-53.761,319.061,319.061
1684581933511,2023-05-20T13:25:33.511,8.930,-86.615,-53.921,319.226,319.226
1684581933521,2023-05-20T13:25:33.521,8.940,-86.780,-54.104,319.409,319.409
1684581933531,2023-05-20T13:25:33.531,8.950,-86.974,-54.313,319.600,319.600
1684581933541,2023-05-20T13:25:33.541,8.960,-87.179,-54.556,319.810,319.810
1684581933551,2023-05-20T13:25:33.551,8.970,-87.388,-54.826,320.037,320.037
1684581933561,2023-05-20T13:25:33.561,8.980,-87.610,-55.129,320.278,320.278
1684581933571,2023-05-20T13:25:33.571,8.990,-87.838,-55.458,320.526,320.526
1684581933581,2023-05-20T13:25:33.581,9.000,-88.092,-55.804,320.776,320.776
1684581933591,2023-05-20T13:25:33.591,9.010,-88.365,-56.175,321.046,321.046
1684581933601,2023-05-20T13:25:33.601,9.020,-88.632,-56.556,321.328,321.328
1684581933611,2023-05-20T13:25:33.611,9.030,-88.930,-56.953,321.634,321.634
1684581933621,2023-05-20T13:25:33.621,9.040,-89.246,-57.376,321.968,321.968
1684581933631,2023-05-20T13:25:33.631,9.050,-89.564,-57.819,322.313,322.313
1684581933641,2023-05-20T13:25:33.641,9.060,-89.919,-58.281,322.665,322.665
1684581933651,2023-05-20T13:25:33.651,9.070,-90.273,-58.757,323.028,323.028
1684581933661,2023-05-20T13:25:33.661,9.080,-90.616,-59.263,323.405,323.405
1684581933671,2023-05-20T13:25:33.671,9.090,-90.958,-59.775,323.795,323.795
1684581933681,2023-05-20T13:25:33.681,9.100,-91.322,-60.298,324.202,324.202
1684581933691,2023-05-20T13:25:33.691,9.110,-91.693,-60.835,324.629,324.629
1684581933701,2023-05-20T13:25:33.701,9.120,-92.058,-61.379,325.070,325.070
1684581933711,2023-05-20T13:25:33.711,9.130,-92.417,-61.935,325.514,325.514
1684581933721,2023-05-20T13:25:33.721,9.140,-92.781,-62.484,325.939,325.939
1684581933731,2023-05-20T13:25:33.731,9.150,-93.147,-63.021,326.355,326.355
1684581933741,2023-05-20T13:25:33.741,9.160,-153.622,-63.568,326.784,326.784
1684581933751,2023-05-20T13:25:33.751,9.170,-154.176,-64.112,327.203,327.203
1684581933761,2023-05-20T13:25:33.761,9.180,-154.742,-64.666,327.621,327.621
1684581933771,2023-05-20T13:25:33.771,9.190,-155.319,-65.232,328.039,328.039
1684581933781,2023-05-20T13:25:33.781,9.200,-155.887,-65.788,328.441,328.441
1684581933791,2023-05-20T13:25:33.791,9.210,-156.452,-66.342,328.838,328.838
1684581933801,2023-05-20T13:25:33.801,9.220,-157.018,-66.894,329.250,329.250
1684581933811,2023-05-20T13:25:33.811,9.230,-157.598,-67.460,329.683,329.683
1684581933821,2023-05-20T13:25:33.821,9.240,-158.178,-68.027,330.131,330.131
1684581933831,2023-05-20T13:25:33.831,9.250,-158.756,-68.591,330.576,330.576
1684581933841,2023-05-20T13:25:33.841,9.260,-159.339,-69.160,331.017,331.017
1684581933851,2023-05-20T13:25:33.851,9.270,-159.904,-69.710,331.453,331.453
1684581933861,2023-05-20T13:25:33.861,9.280,-160.479,-70.268,331.876,331.876
1684581933871,2023-05-20T13:25:33.871,9.290,-161.045,-70.816,332.312,332.312
1684581933881,2023-05-20T13:25:33.881,9.300,-161.628,-71.383,332.726,332.726
1684581933891,2023-05-20T13:25:33.891,9.310,-162.224,-71.961,333.145,333.145
1684581933901,2023-05-20T13:25:33.901,9.320,-162.832,-72.550,333.589,333.589
1684581933911,2023-05-20T13:25:33.911,9.330,-163.459,-73.156,334.032,334.032
1684581933921,2023-05-20T13:25:33.921,9.340,-164.060,-73.732,334.458,334.458
1684581933931,2023-05-20T13:25:33.931,9.350,-164.643,-74.288,334.864,334.864
1684581933941,2023-05-20T13:25:33.941,9.360,-165.221,-74.839,335.229,335.229
1684581933951,2023-05-20T13:25:33.951,9.370,-165.796,-75.381,335.570,335.570
1684581933961,2023-05-20T13:25:33.961,9.380,-166.390,-75.935,335.911,335.911
1684581933971,2023-05-20T13:25:33.971,9.390,-166.990,-76.486,336.271,336.271
1684581933981,2023-05-20T13:25:33.981,9.400,-167.582,-77.020,336.613,336.613
1684581933991,2023-05-20T13:25:33.991,9.410,-168.186,-77.561,336.960,336.960
1684581934001,2023-05-20T13:25:34.001,9.420,-168.781,-78.081,337.301,337.301
1684581934011,2023-05-20T13:25:34.011,9.430,-169.380,-78.592,337.623,337.623
1684581934021,2023-05-20T13:25:34.021,9.440,-169.983,-79.093,337.964,337.964
1684581934031,2023-05-20T13:25:34.031,9.450,-170.580,-79.574,338.310,338.310
1684581934041,2023-05-20T13:25:34.041,9.460,-171.177,-80.039,338.683,338.683
1684581934051,2023-05-20T13:25:34.051,9.470,-171.778,-80.483,339.098,339.098
1684581934061,2023-05-20T13:25:34.061,9.480,-172.392,-80.910,339.527,339.527
1684581934071,2023-05-20T13:25:34.071,9.490,-172.998,-81.309,339.961,339.961
1684581934081,2023-05-20T13:25:34.081,9.500,-173.604,-81.677,340.407,340.407
1684581934091,2023-05-20T13:25:34.091,9.510,-174.199,-81.988,340.860,340.860
1684581934101,2023-05-20T13:25:34.101,9.520,-174.764,-82.240,341.260,341.260
1684581934111,2023-05-20T13:25:34.111,9.530,-175.306,-82.436,341.623,341.623
1684581934121,2023-05-20T13:25:34.121,9.540,-175.825,-82.583,341.993,341.993
1684581934131,2023-05-20T13:25:34.131,9.550,-176.342,-82.680,342.409,342.409
1684581934141,2023-05-20T13:25:34.141,9.560,-176.851,-82.743,342.876,342.876
1684581934151,2023-05-20T13:25:34.151,9.570,-177.341,-82.781,343.376,343.376
1684581934161,2023-05-20T13:25:34.161,9.580,-177.830,-82.770,343.955,343.955
1684581934171,2023-05-20T13:25:34.171,9.590,-178.303,-82.700,344.580,344.580
1684581934181,2023-05-20T13:25:34.181,9.600,-178.754,-82.584,345.208,345.208
1684581934191,2023-05-20T13:25:34.191,9.610,-179.187,-82.439,345.854,345.854
1684581934201,2023-05-20T13:25:34.201,9.620,-179.599,-82.273,346.508,346.508
1684581934211,2023-05-20T13:25:34.211,9.630,179.993,-82.105,347.183,347.183
1684581934221,2023-05-20T13:25:34.221,9.640,179.572,-81.917,347.918,347.918
1684581934231,2023-05-20T13:25:34.231,9.650,179.157,-81.703,348.625,348.625
1684581934241,2023-05-20T13:25:34.241,9.660,178.733,-81.481,349.314,349.314
1684581934251,2023-05-20T13:25:34.251,9.670,178.312,-81.260,349.951,349.951
1684581934261,2023-05-20T13:25:34.261,9.680,177.898,-81.041,350.499,350.499
1684581934271,2023-05-20T13:25:34.271,9.690,177.484,-80.821,350.983,350.983
1684581934281,2023-05-20T13:25:34.281,9.700,177.060,-80.583,351.441,351.441
1684581934291,2023-05-20T13:25:34.291,9.710,176.643,-80.344,351.894,351.894
1684581934301,2023-05-20T13:25:34.301,9.720,176.244,-80.099,352.369,352.369
1684581934311,2023-05-20T13:25:34.311,9.730,175.858,-79.835,352.880,352.880
1684581934321,2023-05-20T13:25:34.321,9.740,175.504,-79.573,353.395,353.395
1684581934331,2023-05-20T13:25:34.331,9.750,175.199,-79.326,353.862,353.862
1684581934341,2023-05-20T13:25:34.341,9.760,174.925,-79.088,354.251,354.251
1684581934351,2023-05-20T13:25:34.351,9.770,174.649,-78.842,354.603,354.603
1684581934361,2023-05-20T13:25:34.361,9.780,174.376,-78.594,354.918,354.918
1684581934371,2023-05-20T13:25:34.371,9.790,174.120,-78.363,355.179,355.179
1684581934381,2023-05-20T13:25:34.381,9.800,173.866,-78.141,355.397,355.397
1684581934391,2023-05-20T13:25:34.391,9.810,173.603,-77.924,355.601,355.601
1684581934401,2023-05-20T13:25:34.401,9.820,173.359,-77.724,355.812,355.812
1684581934411,2023-05-20T13:25:34.411,9.830,173.150,-77.554,356.020,356.020
1684581934421,2023-05-20T13:25:34.421,9.840,172.961,-77.413,356.219,356.219
1684581934431,2023-05-20T13:25:34.431,9.850,172.779,-77.280,356.397,356.397
1684581934441,2023-05-20T13:25:34.441,9.860,172.611,-77.156,356.539,356.539
1684581934451,2023-05-20T13:25:34.451,9.870,172.464,-77.042,356.633,356.633
1684581934461,2023-05-20T13:25:34.461,9.880,172.340,-76.940,356.675,356.675
1684581934471,2023-05-20T13:25:34.471,9.890,172.231,-76.855,356.699,356.699
1684581934481,2023-05-20T13:25:34.481,9.900,172.132,-76.787,356.733,356.733
1684581934491,2023-05-20T13:25:34.491,9.910,172.038,-76.719,356.798,356.798
1684581934501,2023-05-20T13:25:34.501,9.920,171.957,-76.651,356.893,356.893
1684581934511,2023-05-20T13:25:34.511,9.930,171.891,-76.597,357.001,357.001
1684581934521,2023-05-20T13:25:34.521,9.940,171.832,-76.557,357.137,357.137
1684581934531,2023-05-20T13:25:34.531,9.950,171.777,-76.524,357.316,357.316
1684581934541,2023-05-20T13:25:34.541,9.960,171.724,-76.499,357.517,357.517
1684581934551,2023-05-20T13:25:34.551,9.970,171.667,-76.482,357.738,357.738
1684581934561,2023-05-20T13:25:34.561,9.980,171.618,-76.463,357.938,357.938
1684581934571,2023-05-20T13:25:34.571,9.990,171.442,-76.422,358.253,358.253
1684581934581,2023-05-20T13:25:34.581,10.000,171.288,-76.380,358.514,358.514
1684581934591,2023-05-20T13:25:34.591,10.010,171.205,-76.357,358.660,358.660
1684581934601,2023-05-20T13:25:34.601,10.020,171.189,-76.348,358.689,358.689
1684581934611,2023-05-20T13:25:34.611,10.030,171.175,-76.345,358.671,358.671
1684581934621,2023-05-20T13:25:34.621,10.040,171.153,-76.332,358.647,358.647
1684581934631,2023-05-20T13:25:34.631,10.050,171.137,-76.311,358.628,358.628
1684581934641,2023-05-20T13:25:34.641,10.060,171.141,-76.300,358.605,358.605
1684581934651,2023-05-20T13:25:34.651,10.070,171.151,-76.301,358.605,358.605
1684581934661,2023-05-20T13:25:34.661,10.080,171.164,-76.312,358.612,358.612
1684581934671,2023-05-20T13:25:34.671,10.090,171.175,-76.321,358.618,358.618
1684581934681,2023-05-20T13:25:34.681,10.100,171.170,-76.321,358.647,358.647
1684581934691,2023-05-20T13:25:34.691,10.110,170.973,-76.236,358.926,358.926
1684581934701,2023-05-20T13:25:34.701,10.120,170.968,-76.222,358.999,358.999
1684581934711,2023-05-20T13:25:34.711,10.130,170.960,-76.211,359.108,359.108
1684581934721,2023-05-20T13:25:34.721,10.140,170.951,-76.209,359.239,359.239
1684581934731,2023-05-20T13:25:34.731,10.150,170.943,-76.218,359.364,359.364
1684581934741,2023-05-20T13:25:34.741,10.160,170.932,-76.222,359.474,359.474
1684581934751,2023-05-20T13:25:34.751,10.170,170.921,-76.222,359.544,359.544
1684581934761,2023-05-20T13:25:34.761,10.180,170.905,-76.213,359.580,359.580
1684581934771,2023-05-20T13:25:34.771,10.190,170.896,-76.194,359.582,359.582
1684581934781,2023-05-20T13:25:34.781,10.200,170.900,-76.183,359.557,359.557
1684581934791,2023-05-20T13:25:34.791,10.210,170.905,-76.177,359.530,359.530
1684581934801,2023-05-20T13:25:34.801,10.220,170.907,-76.177,359.513,359.513
1684581934811,2023-05-20T13:25:34.811,10.230,170.909,-76.177,359.502,359.502
1684581934821,2023-05-20T13:25:34.821,10.240,170.911,-76.177,359.489,359.489
1684581934831,2023-05-20T13:25:34.831,10.250,170.913,-76.177,359.477,359.477
1684581934841,2023-05-20T13:25:34.841,10.260,170.914,-76.177,359.466,359.466
1684581934851,2023-05-20T13:25:34.851,10.270,170.813,-76.140,359.586,359.586
1684581934861,2023-05-20T13:25:34.861,10.280,170.688,-76.086,359.745,359.745
1684581934871,2023-05-20T13:25:34.871,10.290,170.556,-76.030,359.938,359.938
1684581934881,2023-05-20T13:25:34.881,10.300,170.462,-75.989,0.093,0.093
1684581934891,2023-05-20T13:25:34.891,10.310,170.399,-75.976,0.207,0.207
1684581934901,2023-05-20T13:25:34.901,10.320,170.361,-75.976,0.283,0.283
1684581934911,2023-05-20T13:25:34.911,10.330,170.369,-75.983,0.290,0.290
1684581934921,2023-05-20T13:25:34.921,10.340,170.367,-75.983,0.298,0.298
1684581934931,2023-05-20T13:25:34.931,10.350,170.376,-75.988,0.282,0.282
1684581934941,2023-05-20T13:25:34.941,10.360,170.389,-75.995,0.250,0.250
1684581934951,2023-05-20T13:25:34.951,10.370,170.330,-75.982,0.310,0.310
1684581934961,2023-05-20T13:25:34.961,10.380,170.341,-75.990,0.299,0.299
1684581934971,2023-05-20T13:25:34.971,10.390,170.354,-76.000,0.295,0.295
1684581934981,2023-05-20T13:25:34.981,10.400,170.369,-76.013,0.299,0.299
1684581934991,2023-05-20T13:25:34.991,10.410,170.382,-76.025,0.309,0.309
1684581935001,2023-05-20T13:25:35.001,10.420,170.397,-76.041,0.303,0.303
1684581935011,2023-05-20T13:25:35.011,10.430,170.418,-76.060,0.269,0.269
1684581935021,2023-05-20T13:25:35.021,10.440,170.438,-76.071,0.224,0.224
1684581935031,2023-05-20T13:25:35.031,10.450,170.460,-76.083,0.179,0.179
1684581935041,2023-05-20T13:25:35.041,10.460,170.488,-76.101,0.138,0.138
1684581935051,2023-05-20T13:25:35.051,10.470,170.518,-76.124,0.120,0.120
1684581935061,2023-05-20T13:25:35.061,10.480,170.548,-76.149,0.118,0.118
1684581935071,2023-05-20T13:25:35.071,10.490,170.576,-76.172,0.127,0.127
1684581935081,2023-05-20T13:25:35.081,10.500,170.598,-76.193,0.146,0.146
1684581935091,2023-05-20T13:25:35.091,10.510,170.570,-76.187,0.211,0.211
1684581935101,2023-05-20T13:25:35.101,10.520,170.497,-76.154,0.318,0.318
1684581935111,2023-05-20T13:25:35.111,10.530,170.358,-76.079,0.504,0.504
1684581935121,2023-05-20T13:25:35.121,10.540,170.366,-76.073,0.520,0.520
1684581935131,2023-05-20T13:25:35.131,10.550,170.374,-76.068,0.538,0.538
1684581935141,2023-05-20T13:25:35.141,10.560,170.377,-76.060,0.560,0.560
1684581935151,2023-05-20T13:25:35.151,10.570,170.377,-76.050,0.562,0.562
1684581935161,2023-05-20T13:25:35.161,10.580,170.365,-76.030,0.561,0.561
1684581935171,2023-05-20T13:25:35.171,10.590,170.345,-76.002,0.559,0.559
1684581935181,2023-05-20T13:25:35.181,10.600,170.327,-75.972,0.561,0.561
1684581935191,2023-05-20T13:25:35.191,10.610,170.316,-75.948,0.563,0.563
1684581935201,2023-05-20T13:25:35.201,10.620,170.269,-75.925,0.611,0.611
1684581935211,2023-05-20T13:25:35.211,10.630,170.263,-75.911,0.620,0.620
1684581935221,2023-05-20T13:25:35.221,10.640,170.258,-75.897,0.620,0.620
1684581935231,2023-05-20T13:25:35.231,10.650,170.260,-75.886,0.607,0.607
1684581935241,2023-05-20T13:25:35.241,10.660,170.264,-75.878,0.585,0.585
1684581935251,2023-05-20T13:25:35.251,10.670,170.268,-75.873,0.559,0.559
1684581935261,2023-05-20T13:25:35.261,10.680,170.271,-75.873,0.536,0.536
1684581935271,2023-05-20T13:25:35.271,10.690,170.266,-75.880,0.532,0.532
1684581935281,2023-05-20T13:25:35.281,10.700,170.250,-75.887,0.550,0.550
1684581935291,2023-05-20T13:25:35.291,10.710,170.223,-75.892,0.591,0.591
1684581935301,2023-05-20T13:25:35.301,10.720,170.198,-75.903,0.645,0.645
1684581935311,2023-05-20T13:25:35.311,10.730,170.187,-75.920,0.694,0.694
1684581935321,2023-05-20T13:25:35.321,10.740,170.186,-75.937,0.723,0.723
1684581935331,2023-05-20T13:25:35.331,10.750,170.174,-75.948,0.757,0.757
1684581935341,2023-05-20T13:25:35.341,10.760,170.143,-75.945,0.815,0.815
