epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684581991250,2023-05-20T13:26:31.250,6.570,172.853,-77.878,347.292,347.292
1684581991260,2023-05-20T13:26:31.260,6.580,172.730,-77.747,347.436,347.436
1684581991270,2023-05-20T13:26:31.270,6.590,172.615,-77.644,347.626,347.626
1684581991280,2023-05-20T13:26:31.280,6.600,172.478,-77.542,347.864,347.864
1684581991290,2023-05-20T13:26:31.290,6.610,172.310,-77.427,348.153,348.153
1684581991300,2023-05-20T13:26:31.300,6.620,172.153,-77.316,348.441,348.441
1684581991310,2023-05-20T13:26:31.310,6.630,172.018,-77.224,348.707,348.707
1684581991320,2023-05-20T13:26:31.320,6.640,171.900,-77.149,348.952,348.952
1684581991330,2023-05-20T13:26:31.330,6.650,171.794,-77.092,349.170,349.170
1684581991340,2023-05-20T13:26:31.340,6.660,171.689,-77.035,349.371,349.371
1684581991350,2023-05-20T13:26:31.350,6.670,171.592,-76.979,349.537,349.537
1684581991360,2023-05-20T13:26:31.360,6.680,171.507,-76.918,349.672,349.672
1684581991370,2023-05-20T13:26:31.370,6.690,171.432,-76.858,349.796,349.796
1684581991380,2023-05-20T13:26:31.380,6.700,171.367,-76.803,349.905,349.905
1684581991390,2023-05-20T13:26:31.390,6.710,171.308,-76.745,350.012,350.012
1684581991400,2023-05-20T13:26:31.400,6.720,171.259,-76.691,350.118,350.118
1684581991410,2023-05-20T13:26:31.410,6.730,171.223,-76.648,350.210,350.210
1684581991420,2023-05-20T13:26:31.420,6.740,171.191,-76.610,350.303,350.303
1684581991430,2023-05-20T13:26:31.430,6.750,171.157,-76.571,350.405,350.405
1684581991440,2023-05-20T13:26:31.440,6.760,171.124,-76.533,350.514,350.514
1684581991450,2023-05-20T13:26:31.450,6.770,171.096,-76.502,350.605,350.605
1684581991460,2023-05-20T13:26:31.460,6.780,171.066,-76.472,350.693,350.693
1684581991470,2023-05-20T13:26:31.470,6.790,171.028,-76.433,350.799,350.799
1684581991480,2023-05-20T13:26:31.480,6.800,170.983,-76.393,350.929,350.929
1684581991490,2023-05-20T13:26:31.490,6.810,170.930,-76.350,351.082,351.082
1684581991500,2023-05-20T13:26:31.500,6.820,170.878,-76.308,351.232,351.232
1684581991510,2023-05-20T13:26:31.510,6.830,170.828,-76.263,351.376,351.376
1684581991520,2023-05-20T13:26:31.520,6.840,170.775,-76.208,351.538,351.538
1684581991530,2023-05-20T13:26:31.530,6.850,170.588,-76.079,351.869,351.869
1684581991540,2023-05-20T13:26:31.540,6.860,170.458,-75.987,352.132,352.132
1684581991550,2023-05-20T13:26:31.550,6.870,170.411,-75.956,352.269,352.269
1684581991560,2023-05-20T13:26:31.560,6.880,170.376,-75.931,352.348,352.348
1684581991570,2023-05-20T13:26:31.570,6.890,170.349,-75.902,352.372,352.372
1684581991580,2023-05-20T13:26:31.580,6.900,170.323,-75.863,352.363,352.363
1684581991590,2023-05-20T13:26:31.590,6.910,170.300,-75.823,352.343,352.343
1684581991600,2023-05-20T13:26:31.600,6.920,170.281,-75.786,352.315,352.315
1684581991610,2023-05-20T13:26:31.610,6.930,170.262,-75.751,352.291,352.291
1684581991620,2023-05-20T13:26:31.620,6.940,170.204,-75.715,352.316,352.316
1684581991630,2023-05-20T13:26:31.630,6.950,170.138,-75.676,352.360,352.360
1684581991640,2023-05-20T13:26:31.640,6.960,170.115,-75.641,352.362,352.362
1684581991650,2023-05-20T13:26:31.650,6.970,170.092,-75.608,352.384,352.384
1684581991660,2023-05-20T13:26:31.660,6.980,170.065,-75.579,352.432,352.432
1684581991670,2023-05-20T13:26:31.670,6.990,170.036,-75.553,352.499,352.499
1684581991680,2023-05-20T13:26:31.680,7.000,170.008,-75.528,352.577,352.577
1684581991690,2023-05-20T13:26:31.690,7.010,169.978,-75.504,352.678,352.678
1684581991700,2023-05-20T13:26:31.700,7.020,169.859,-75.445,352.902,352.902
1684581991710,2023-05-20T13:26:31.710,7.030,169.779,-75.410,353.079,353.079
1684581991720,2023-05-20T13:26:31.720,7.040,169.766,-75.404,353.167,353.167
1684581991730,2023-05-20T13:26:31.730,7.050,169.755,-75.396,353.238,353.238
1684581991740,2023-05-20T13:26:31.740,7.060,169.747,-75.382,353.299,353.299
1684581991750,2023-05-20T13:26:31.750,7.070,169.740,-75.367,353.346,353.346
1684581991760,2023-05-20T13:26:31.760,7.080,169.743,-75.360,353.371,353.371
1684581991770,2023-05-20T13:26:31.770,7.090,169.708,-75.338,353.436,353.436
1684581991780,2023-05-20T13:26:31.780,7.100,169.671,-75.317,353.502,353.502
1684581991790,2023-05-20T13:26:31.790,7.110,169.646,-75.303,353.542,353.542
1684581991800,2023-05-20T13:26:31.800,7.120,169.631,-75.295,353.562,353.562
1684581991810,2023-05-20T13:26:31.810,7.130,169.619,-75.292,353.552,353.552
1684581991820,2023-05-20T13:26:31.820,7.140,169.603,-75.284,353.535,353.535
1684581991830,2023-05-20T13:26:31.830,7.150,169.570,-75.268,353.536,353.536
1684581991840,2023-05-20T13:26:31.840,7.160,169.575,-75.268,353.499,353.499
1684581991850,2023-05-20T13:26:31.850,7.170,169.583,-75.272,353.479,353.479
1684581991860,2023-05-20T13:26:31.860,7.180,169.592,-75.279,353.478,353.478
1684581991870,2023-05-20T13:26:31.870,7.190,169.598,-75.286,353.491,353.491
1684581991880,2023-05-20T13:26:31.880,7.200,169.600,-75.287,353.512,353.512
1684581991890,2023-05-20T13:26:31.890,7.210,169.529,-75.249,353.624,353.624
1684581991900,2023-05-20T13:26:31.900,7.220,169.453,-75.206,353.744,353.744
1684581991910,2023-05-20T13:26:31.910,7.230,169.371,-75.158,353.874,353.874
1684581991920,2023-05-20T13:26:31.920,7.240,169.282,-75.105,354.021,354.021
1684581991930,2023-05-20T13:26:31.930,7.250,169.200,-75.060,354.165,354.165
1684581991940,2023-05-20T13:26:31.940,7.260,169.131,-75.027,354.290,354.290
1684581991950,2023-05-20T13:26:31.950,7.270,169.079,-75.000,354.389,354.389
1684581991960,2023-05-20T13:26:31.960,7.280,169.047,-74.982,354.454,354.454
1684581991970,2023-05-20T13:26:31.970,7.290,169.053,-74.982,354.464,354.464
1684581991980,2023-05-20T13:26:31.980,7.300,169.053,-74.976,354.466,354.466
1684581991990,2023-05-20T13:26:31.990,7.310,169.053,-74.971,354.468,354.468
1684581992000,2023-05-20T13:26:32.000,7.320,169.024,-74.959,354.503,354.503
1684581992010,2023-05-20T13:26:32.010,7.330,168.998,-74.951,354.541,354.541
1684581992020,2023-05-20T13:26:32.020,7.340,168.979,-74.948,354.576,354.576
1684581992030,2023-05-20T13:26:32.030,7.350,168.966,-74.948,354.602,354.602
1684581992040,2023-05-20T13:26:32.040,7.360,168.952,-74.947,354.626,354.626
1684581992050,2023-05-20T13:26:32.050,7.370,168.935,-74.944,354.658,354.658
1684581992060,2023-05-20T13:26:32.060,7.380,168.917,-74.937,354.702,354.702
1684581992070,2023-05-20T13:26:32.070,7.390,168.896,-74.927,354.753,354.753
1684581992080,2023-05-20T13:26:32.080,7.400,168.881,-74.918,354.794,354.794
1684581992090,2023-05-20T13:26:32.090,7.410,168.870,-74.917,354.825,354.825
1684581992100,2023-05-20T13:26:32.100,7.420,168.855,-74.915,354.859,354.859
1684581992110,2023-05-20T13:26:32.110,7.430,168.831,-74.904,354.900,354.900
1684581992120,2023-05-20T13:26:32.120,7.440,168.801,-74.890,354.951,354.951
1684581992130,2023-05-20T13:26:32.130,7.450,168.772,-74.878,355.005,355.005
1684581992140,2023-05-20T13:26:32.140,7.460,168.749,-74.868,355.047,355.047
1684581992150,2023-05-20T13:26:32.150,7.470,168.731,-74.859,355.068,355.068
1684581992160,2023-05-20T13:26:32.160,7.480,168.712,-74.850,355.091,355.091
1684581992170,2023-05-20T13:26:32.170,7.490,168.688,-74.834,355.121,355.121
1684581992180,2023-05-20T13:26:32.180,7.500,168.672,-74.824,355.142,355.142
1684581992190,2023-05-20T13:26:32.190,7.510,168.657,-74.819,355.172,355.172
1684581992200,2023-05-20T13:26:32.200,7.520,168.636,-74.810,355.207,355.207
1684581992210,2023-05-20T13:26:32.210,7.530,168.616,-74.801,355.238,355.238
1684581992220,2023-05-20T13:26:32.220,7.540,168.598,-74.793,355.260,355.260
1684581992230,2023-05-20T13:26:32.230,7.550,168.583,-74.785,355.276,355.276
1684581992240,2023-05-20T13:26:32.240,7.560,168.567,-74.776,355.296,355.296
1684581992250,2023-05-20T13:26:32.250,7.570,168.548,-74.766,355.325,355.325
1684581992260,2023-05-20T13:26:32.260,7.580,168.530,-74.756,355.354,355.354
1684581992270,2023-05-20T13:26:32.270,7.590,168.513,-74.749,355.385,355.385
1684581992280,2023-05-20T13:26:32.280,7.600,168.502,-74.744,355.405,355.405
1684581992290,2023-05-20T13:26:32.290,7.610,168.494,-74.741,355.415,355.415
1684581992300,2023-05-20T13:26:32.300,7.620,168.486,-74.740,355.424,355.424
1684581992310,2023-05-20T13:26:32.310,7.630,168.478,-74.738,355.433,355.433
1684581992320,2023-05-20T13:26:32.320,7.640,168.474,-74.738,355.439,355.439
1684581992330,2023-05-20T13:26:32.330,7.650,168.463,-74.736,355.459,355.459
1684581992340,2023-05-20T13:26:32.340,7.660,168.448,-74.732,355.490,355.490
1684581992350,2023-05-20T13:26:32.350,7.670,168.436,-74.730,355.523,355.523
1684581992360,2023-05-20T13:26:32.360,7.680,168.425,-74.729,355.554,355.554
1684581992370,2023-05-20T13:26:32.370,7.690,168.409,-74.721,355.585,355.585
1684581992380,2023-05-20T13:26:32.380,7.700,168.394,-74.714,355.614,355.614
1684581992390,2023-05-20T13:26:32.390,7.710,168.385,-74.714,355.638,355.638
1684581992400,2023-05-20T13:26:32.400,7.720,168.380,-74.715,355.657,355.657
1684581992410,2023-05-20T13:26:32.410,7.730,168.375,-74.717,355.670,355.670
1684581992420,2023-05-20T13:26:32.420,7.740,168.374,-74.719,355.673,355.673
1684581992430,2023-05-20T13:26:32.430,7.750,168.366,-74.716,355.682,355.682
1684581992440,2023-05-20T13:26:32.440,7.760,168.352,-74.709,355.699,355.699
1684581992450,2023-05-20T13:26:32.450,7.770,168.329,-74.696,355.726,355.726
1684581992460,2023-05-20T13:26:32.460,7.780,168.304,-74.682,355.755,355.755
1684581992470,2023-05-20T13:26:32.470,7.790,168.295,-74.683,355.773,355.773
1684581992480,2023-05-20T13:26:32.480,7.800,168.281,-74.675,355.788,355.788
1684581992490,2023-05-20T13:26:32.490,7.810,168.263,-74.667,355.809,355.809
1684581992500,2023-05-20T13:26:32.500,7.820,168.243,-74.656,355.833,355.833
1684581992510,2023-05-20T13:26:32.510,7.830,168.234,-74.658,355.843,355.843
1684581992520,2023-05-20T13:26:32.520,7.840,168.236,-74.672,355.847,355.847
1684581992530,2023-05-20T13:26:32.530,7.850,168.248,-74.694,355.831,355.831
1684581992540,2023-05-20T13:26:32.540,7.860,168.264,-74.716,355.800,355.800
1684581992550,2023-05-20T13:26:32.550,7.870,168.282,-74.740,355.757,355.757
1684581992560,2023-05-20T13:26:32.560,7.880,168.305,-74.768,355.699,355.699
1684581992570,2023-05-20T13:26:32.570,7.890,168.335,-74.800,355.621,355.621
1684581992580,2023-05-20T13:26:32.580,7.900,168.374,-74.838,355.522,355.522
1684581992590,2023-05-20T13:26:32.590,7.910,168.423,-74.883,355.402,355.402
1684581992600,2023-05-20T13:26:32.600,7.920,168.482,-74.930,355.253,355.253
1684581992610,2023-05-20T13:26:32.610,7.930,168.560,-74.990,355.060,355.060
1684581992620,2023-05-20T13:26:32.620,7.940,168.662,-75.075,354.842,354.842
1684581992630,2023-05-20T13:26:32.630,7.950,168.777,-75.170,354.599,354.599
1684581992640,2023-05-20T13:26:32.640,7.960,168.896,-75.266,354.367,354.367
1684581992650,2023-05-20T13:26:32.650,7.970,169.012,-75.358,354.163,354.163
1684581992660,2023-05-20T13:26:32.660,7.980,169.139,-75.457,353.950,353.950
1684581992670,2023-05-20T13:26:32.670,7.990,169.288,-75.577,353.703,353.703
1684581992680,2023-05-20T13:26:32.680,8.000,169.458,-75.715,353.426,353.426
1684581992690,2023-05-20T13:26:32.690,8.010,169.653,-75.875,353.112,353.112
1684581992700,2023-05-20T13:26:32.700,8.020,169.897,-76.114,352.734,352.734
1684581992710,2023-05-20T13:26:32.710,8.030,170.106,-76.305,352.423,352.423
1684581992720,2023-05-20T13:26:32.720,8.040,170.317,-76.514,352.135,352.135
1684581992730,2023-05-20T13:26:32.730,8.050,170.543,-76.743,351.854,351.854
1684581992740,2023-05-20T13:26:32.740,8.060,170.802,-77.001,351.547,351.547
1684581992750,2023-05-20T13:26:32.750,8.070,171.089,-77.281,351.227,351.227
1684581992760,2023-05-20T13:26:32.760,8.080,171.410,-77.592,350.881,350.881
1684581992770,2023-05-20T13:26:32.770,8.090,171.769,-77.944,350.486,350.486
1684581992780,2023-05-20T13:26:32.780,8.100,172.156,-78.325,350.069,350.069
1684581992790,2023-05-20T13:26:32.790,8.110,172.577,-78.750,349.597,349.597
1684581992800,2023-05-20T13:26:32.800,8.120,173.014,-79.205,349.073,349.073
1684581992810,2023-05-20T13:26:32.810,8.130,173.422,-79.664,348.627,348.627
1684581992820,2023-05-20T13:26:32.820,8.140,173.813,-80.131,348.228,348.228
1684581992830,2023-05-20T13:26:32.830,8.150,174.217,-80.600,347.788,347.788
1684581992840,2023-05-20T13:26:32.840,8.160,174.656,-81.106,347.280,347.280
1684581992850,2023-05-20T13:26:32.850,8.170,175.095,-81.603,346.789,346.789
1684581992860,2023-05-20T13:26:32.860,8.180,175.526,-82.063,346.421,346.421
1684581992870,2023-05-20T13:26:32.870,8.190,175.963,-82.495,346.116,346.116
1684581992880,2023-05-20T13:26:32.880,8.200,176.417,-82.920,345.891,345.891
1684581992890,2023-05-20T13:26:32.890,8.210,176.916,-83.373,345.671,345.671
1684581992900,2023-05-20T13:26:32.900,8.220,177.455,-83.810,345.430,345.430
1684581992910,2023-05-20T13:26:32.910,8.230,178.037,-84.183,345.125,345.125
1684581992920,2023-05-20T13:26:32.920,8.240,178.647,-84.507,344.704,344.704
1684581992930,2023-05-20T13:26:32.930,8.250,179.292,-84.856,344.191,344.191
1684581992940,2023-05-20T13:26:32.940,8.260,179.941,-85.176,343.637,343.637
1684581992950,2023-05-20T13:26:32.950,8.270,-179.422,-85.430,343.196,343.196
1684581992960,2023-05-20T13:26:32.960,8.280,-178.796,-85.629,342.808,342.808
1684581992970,2023-05-20T13:26:32.970,8.290,-178.139,-85.671,342.387,342.387
1684581992980,2023-05-20T13:26:32.980,8.300,-177.357,-85.477,341.704,341.704
1684581992990,2023-05-20T13:26:32.990,8.310,-176.472,-85.028,340.672,340.672
1684581993000,2023-05-20T13:26:33.000,8.320,-175.609,-84.496,339.681,339.681
1684581993010,2023-05-20T13:26:33.010,8.330,-174.854,-83.978,339.077,339.077
1684581993020,2023-05-20T13:26:33.020,8.340,-174.187,-83.476,338.695,338.695
1684581993030,2023-05-20T13:26:33.030,8.350,-173.476,-82.909,338.290,338.290
1684581993040,2023-05-20T13:26:33.040,8.360,-172.657,-82.211,337.819,337.819
1684581993050,2023-05-20T13:26:33.050,8.370,-171.725,-81.356,337.200,337.200
1684581993060,2023-05-20T13:26:33.060,8.380,-170.697,-80.363,336.405,336.405
1684581993070,2023-05-20T13:26:33.070,8.390,-169.701,-79.411,335.620,335.620
1684581993080,2023-05-20T13:26:33.080,8.400,-168.843,-78.594,335.016,335.016
1684581993090,2023-05-20T13:26:33.090,8.410,-168.021,-77.806,334.326,334.326
1684581993100,2023-05-20T13:26:33.100,8.420,-167.161,-76.977,333.542,333.542
1684581993110,2023-05-20T13:26:33.110,8.430,-166.269,-76.104,332.810,332.810
1684581993120,2023-05-20T13:26:33.120,8.440,-165.387,-75.246,332.018,332.018
1684581993130,2023-05-20T13:26:33.130,8.450,-164.459,-74.346,331.093,331.093
1684581993140,2023-05-20T13:26:33.140,8.460,-163.532,-73.443,330.368,330.368
1684581993150,2023-05-20T13:26:33.150,8.470,-162.699,-72.622,329.943,329.943
1684581993160,2023-05-20T13:26:33.160,8.480,-161.891,-71.821,329.565,329.565
1684581993170,2023-05-20T13:26:33.170,8.490,-161.119,-71.062,329.098,329.098
1684581993180,2023-05-20T13:26:33.180,8.500,-160.423,-70.381,328.590,328.590
1684581993190,2023-05-20T13:26:33.190,8.510,-159.771,-69.744,328.075,328.075
1684581993200,2023-05-20T13:26:33.200,8.520,-159.082,-69.067,327.526,327.526
1684581993210,2023-05-20T13:26:33.210,8.530,-158.324,-68.319,326.956,326.956
1684581993220,2023-05-20T13:26:33.220,8.540,-157.577,-67.574,326.520,326.520
1684581993230,2023-05-20T13:26:33.230,8.550,-156.874,-66.873,326.213,326.213
1684581993240,2023-05-20T13:26:33.240,8.560,-156.212,-66.211,325.928,325.928
1684581993250,2023-05-20T13:26:33.250,8.570,-155.512,-65.511,325.481,325.481
1684581993260,2023-05-20T13:26:33.260,8.580,-154.799,-64.800,324.883,324.883
1684581993270,2023-05-20T13:26:33.270,8.590,-25.895,-64.104,324.226,324.226
1684581993280,2023-05-20T13:26:33.280,8.600,-89.171,-63.419,323.565,323.565
1684581993290,2023-05-20T13:26:33.290,8.610,-88.636,-62.751,322.909,322.909
1684581993300,2023-05-20T13:26:33.300,8.620,-88.183,-62.098,322.280,322.280
1684581993310,2023-05-20T13:26:33.310,8.630,-87.834,-61.474,321.699,321.699
1684581993320,2023-05-20T13:26:33.320,8.640,-87.598,-60.898,321.236,321.236
1684581993330,2023-05-20T13:26:33.330,8.650,-87.427,-60.308,320.796,320.796
1684581993340,2023-05-20T13:26:33.340,8.660,-87.274,-59.771,320.367,320.367
1684581993350,2023-05-20T13:26:33.350,8.670,-86.983,-59.281,319.912,319.912
1684581993360,2023-05-20T13:26:33.360,8.680,-86.755,-58.741,319.425,319.425
1684581993370,2023-05-20T13:26:33.370,8.690,-86.444,-58.215,318.909,318.909
1684581993380,2023-05-20T13:26:33.380,8.700,-86.018,-57.704,318.354,318.354
1684581993390,2023-05-20T13:26:33.390,8.710,-85.587,-57.196,317.734,317.734
1684581993400,2023-05-20T13:26:33.400,8.720,-85.271,-56.677,317.135,317.135
1684581993410,2023-05-20T13:26:33.410,8.730,-85.007,-56.221,316.680,316.680
1684581993420,2023-05-20T13:26:33.420,8.740,-84.784,-55.830,316.274,316.274
1684581993430,2023-05-20T13:26:33.430,8.750,-84.472,-55.517,315.869,315.869
1684581993440,2023-05-20T13:26:33.440,8.760,-84.177,-55.246,315.499,315.499
1684581993450,2023-05-20T13:26:33.450,8.770,-83.949,-54.985,315.182,315.182
1684581993460,2023-05-20T13:26:33.460,8.780,-83.654,-54.740,314.864,314.864
1684581993470,2023-05-20T13:26:33.470,8.790,-83.466,-54.447,314.548,314.548
1684581993480,2023-05-20T13:26:33.480,8.800,-83.331,-54.148,314.272,314.272
1684581993490,2023-05-20T13:26:33.490,8.810,-83.187,-53.885,314.013,314.013
1684581993500,2023-05-20T13:26:33.500,8.820,-83.072,-53.662,313.829,313.829
1684581993510,2023-05-20T13:26:33.510,8.830,-82.983,-53.488,313.703,313.703
1684581993520,2023-05-20T13:26:33.520,8.840,-82.880,-53.360,313.576,313.576
1684581993530,2023-05-20T13:26:33.530,8.850,-82.791,-53.247,313.432,313.432
1684581993540,2023-05-20T13:26:33.540,8.860,-82.712,-53.137,313.272,313.272
1684581993550,2023-05-20T13:26:33.550,8.870,-82.643,-53.030,313.126,313.126
1684581993560,2023-05-20T13:26:33.560,8.880,-82.638,-52.949,313.054,313.054
1684581993570,2023-05-20T13:26:33.570,8.890,-82.666,-52.900,313.034,313.034
1684581993580,2023-05-20T13:26:33.580,8.900,-82.712,-52.873,313.037,313.037
1684581993590,2023-05-20T13:26:33.590,8.910,-82.751,-52.871,313.089,313.089
1684581993600,2023-05-20T13:26:33.600,8.920,-82.803,-52.903,313.180,313.180
1684581993610,2023-05-20T13:26:33.610,8.930,-82.855,-52.966,313.290,313.290
1684581993620,2023-05-20T13:26:33.620,8.940,-82.935,-53.064,313.416,313.416
1684581993630,2023-05-20T13:26:33.630,8.950,-83.040,-53.192,313.561,313.561
1684581993640,2023-05-20T13:26:33.640,8.960,-83.156,-53.341,313.705,313.705
1684581993650,2023-05-20T13:26:33.650,8.970,-83.292,-53.496,313.842,313.842
1684581993660,2023-05-20T13:26:33.660,8.980,-83.431,-53.668,314.008,314.008
1684581993670,2023-05-20T13:26:33.670,8.990,-83.569,-53.927,314.277,314.277
1684581993680,2023-05-20T13:26:33.680,9.000,-83.754,-54.174,314.516,314.516
1684581993690,2023-05-20T13:26:33.690,9.010,-83.920,-54.442,314.752,314.752
1684581993700,2023-05-20T13:26:33.700,9.020,-84.126,-54.740,315.009,315.009
1684581993710,2023-05-20T13:26:33.710,9.030,-84.379,-55.058,315.291,315.291
1684581993720,2023-05-20T13:26:33.720,9.040,-84.625,-55.392,315.578,315.578
1684581993730,2023-05-20T13:26:33.730,9.050,-84.873,-55.741,315.869,315.869
1684581993740,2023-05-20T13:26:33.740,9.060,-85.164,-56.107,316.174,316.174
1684581993750,2023-05-20T13:26:33.750,9.070,-85.505,-56.508,316.517,316.517
1684581993760,2023-05-20T13:26:33.760,9.080,-85.872,-56.941,316.891,316.891
1684581993770,2023-05-20T13:26:33.770,9.090,-86.269,-57.402,317.265,317.265
1684581993780,2023-05-20T13:26:33.780,9.100,-86.660,-57.872,317.618,317.618
1684581993790,2023-05-20T13:26:33.790,9.110,-87.055,-58.354,317.964,317.964
1684581993800,2023-05-20T13:26:33.800,9.120,-87.510,-58.846,318.319,318.319
1684581993810,2023-05-20T13:26:33.810,9.130,-88.010,-59.363,318.696,318.696
1684581993820,2023-05-20T13:26:33.820,9.140,-88.507,-59.899,319.086,319.086
1684581993830,2023-05-20T13:26:33.830,9.150,-88.996,-60.470,319.507,319.507
1684581993840,2023-05-20T13:26:33.840,9.160,-89.472,-61.054,319.954,319.954
1684581993850,2023-05-20T13:26:33.850,9.170,-89.973,-61.650,320.417,320.417
1684581993860,2023-05-20T13:26:33.860,9.180,-90.488,-62.252,320.884,320.884
1684581993870,2023-05-20T13:26:33.870,9.190,-91.029,-62.860,321.369,321.369
1684581993880,2023-05-20T13:26:33.880,9.200,-153.503,-63.492,321.886,321.886
1684581993890,2023-05-20T13:26:33.890,9.210,-154.139,-64.120,322.405,322.405
1684581993900,2023-05-20T13:26:33.900,9.220,-154.769,-64.740,322.928,322.928
1684581993910,2023-05-20T13:26:33.910,9.230,-155.378,-65.333,323.462,323.462
1684581993920,2023-05-20T13:26:33.920,9.240,-156.009,-65.946,324.009,324.009
1684581993930,2023-05-20T13:26:33.930,9.250,-156.650,-66.571,324.522,324.522
1684581993940,2023-05-20T13:26:33.940,9.260,-157.286,-67.188,325.041,325.041
1684581993950,2023-05-20T13:26:33.950,9.270,-157.927,-67.806,325.577,325.577
1684581993960,2023-05-20T13:26:33.960,9.280,-158.550,-68.403,326.092,326.092
1684581993970,2023-05-20T13:26:33.970,9.290,-159.177,-69.005,326.615,326.615
1684581993980,2023-05-20T13:26:33.980,9.300,-159.830,-69.631,327.146,327.146
1684581993990,2023-05-20T13:26:33.990,9.310,-160.479,-70.259,327.605,327.605
1684581994000,2023-05-20T13:26:34.000,9.320,-161.128,-70.883,328.082,328.082
1684581994010,2023-05-20T13:26:34.010,9.330,-161.798,-71.522,328.592,328.592
1684581994020,2023-05-20T13:26:34.020,9.340,-162.467,-72.160,329.086,329.086
1684581994030,2023-05-20T13:26:34.030,9.350,-163.133,-72.792,329.580,329.580
1684581994040,2023-05-20T13:26:34.040,9.360,-163.794,-73.416,330.061,330.061
1684581994050,2023-05-20T13:26:34.050,9.370,-164.436,-74.026,330.476,330.476
1684581994060,2023-05-20T13:26:34.060,9.380,-165.077,-74.634,330.877,330.877
1684581994070,2023-05-20T13:26:34.070,9.390,-165.730,-75.247,331.312,331.312
1684581994080,2023-05-20T13:26:34.080,9.400,-166.403,-75.874,331.756,331.756
1684581994090,2023-05-20T13:26:34.090,9.410,-167.065,-76.483,332.172,332.172
1684581994100,2023-05-20T13:26:34.100,9.420,-167.738,-77.092,332.622,332.622
1684581994110,2023-05-20T13:26:34.110,9.430,-168.413,-77.694,333.058,333.058
1684581994120,2023-05-20T13:26:34.120,9.440,-169.094,-78.286,333.483,333.483
1684581994130,2023-05-20T13:26:34.130,9.450,-169.768,-78.854,333.884,333.884
1684581994140,2023-05-20T13:26:34.140,9.460,-170.424,-79.394,334.236,334.236
1684581994150,2023-05-20T13:26:34.150,9.470,-171.086,-79.923,334.581,334.581
1684581994160,2023-05-20T13:26:34.160,9.480,-171.740,-80.419,334.865,334.865
1684581994170,2023-05-20T13:26:34.170,9.490,-172.406,-80.905,335.155,335.155
1684581994180,2023-05-20T13:26:34.180,9.500,-173.076,-81.362,335.435,335.435
1684581994190,2023-05-20T13:26:34.190,9.510,-173.740,-81.773,335.716,335.716
1684581994200,2023-05-20T13:26:34.200,9.520,-174.406,-82.145,335.968,335.968
1684581994210,2023-05-20T13:26:34.210,9.530,-175.042,-82.448,336.183,336.183
1684581994220,2023-05-20T13:26:34.220,9.540,-175.683,-82.678,336.454,336.454
1684581994230,2023-05-20T13:26:34.230,9.550,-176.335,-82.865,336.789,336.789
1684581994240,2023-05-20T13:26:34.240,9.560,-177.003,-83.018,337.178,337.178
1684581994250,2023-05-20T13:26:34.250,9.570,-177.684,-83.125,337.615,337.615
1684581994260,2023-05-20T13:26:34.260,9.580,-178.343,-83.171,338.056,338.056
1684581994270,2023-05-20T13:26:34.270,9.590,-178.968,-83.132,338.481,338.481
1684581994280,2023-05-20T13:26:34.280,9.600,-179.515,-83.002,338.822,338.822
1684581994290,2023-05-20T13:26:34.290,9.610,-179.980,-82.819,339.082,339.082
1684581994300,2023-05-20T13:26:34.300,9.620,179.585,-82.608,339.379,339.379
1684581994310,2023-05-20T13:26:34.310,9.630,179.146,-82.370,339.817,339.817
1684581994320,2023-05-20T13:26:34.320,9.640,178.686,-82.108,340.412,340.412
1684581994330,2023-05-20T13:26:34.330,9.650,178.211,-81.831,341.095,341.095
1684581994340,2023-05-20T13:26:34.340,9.660,177.771,-81.563,341.754,341.754
1684581994350,2023-05-20T13:26:34.350,9.670,177.382,-81.309,342.330,342.330
1684581994360,2023-05-20T13:26:34.360,9.680,177.025,-81.044,342.899,342.899
1684581994370,2023-05-20T13:26:34.370,9.690,176.652,-80.756,343.542,343.542
1684581994380,2023-05-20T13:26:34.380,9.700,176.268,-80.447,344.214,344.214
1684581994390,2023-05-20T13:26:34.390,9.710,175.902,-80.139,344.892,344.892
1684581994400,2023-05-20T13:26:34.400,9.720,175.548,-79.867,345.541,345.541
1684581994410,2023-05-20T13:26:34.410,9.730,175.209,-79.621,346.091,346.091
1684581994420,2023-05-20T13:26:34.420,9.740,174.871,-79.363,346.565,346.565
1684581994430,2023-05-20T13:26:34.430,9.750,174.516,-79.081,347.072,347.072
1684581994440,2023-05-20T13:26:34.440,9.760,174.172,-78.779,347.617,347.617
1684581994450,2023-05-20T13:26:34.450,9.770,173.863,-78.515,348.148,348.148
1684581994460,2023-05-20T13:26:34.460,9.780,173.583,-78.290,348.678,348.678
1684581994470,2023-05-20T13:26:34.470,9.790,173.317,-78.077,349.182,349.182
1684581994480,2023-05-20T13:26:34.480,9.800,173.050,-77.873,349.640,349.640
1684581994490,2023-05-20T13:26:34.490,9.810,172.785,-77.652,350.067,350.067
1684581994500,2023-05-20T13:26:34.500,9.820,172.544,-77.409,350.439,350.439
1684581994510,2023-05-20T13:26:34.510,9.830,172.315,-77.160,350.768,350.768
1684581994520,2023-05-20T13:26:34.520,9.840,172.073,-76.898,351.129,351.129
1684581994530,2023-05-20T13:26:34.530,9.850,171.835,-76.644,351.521,351.521
