epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370867739,2023-05-06T13:01:07.739,6.930,2.580,-86.596,356.176,356.176
1683370867749,2023-05-06T13:01:07.749,6.940,2.558,-86.612,356.181,356.181
1683370867759,2023-05-06T13:01:07.759,6.950,2.532,-86.630,356.179,356.179
1683370867769,2023-05-06T13:01:07.769,6.960,2.504,-86.651,356.169,356.169
1683370867779,2023-05-06T13:01:07.779,6.970,2.477,-86.671,356.158,356.158
1683370867789,2023-05-06T13:01:07.789,6.980,2.454,-86.687,356.157,356.157
1683370867799,2023-05-06T13:01:07.799,6.990,2.434,-86.701,356.162,356.162
1683370867809,2023-05-06T13:01:07.809,7.000,2.416,-86.714,356.160,356.160
1683370867819,2023-05-06T13:01:07.819,7.010,2.396,-86.729,356.140,356.140
1683370867829,2023-05-06T13:01:07.829,7.020,2.370,-86.748,356.093,356.093
1683370867839,2023-05-06T13:01:07.839,7.030,2.345,-86.778,356.032,356.032
1683370867849,2023-05-06T13:01:07.849,7.040,2.320,-86.804,355.959,355.959
1683370867859,2023-05-06T13:01:07.859,7.050,2.295,-86.832,355.872,355.872
1683370867869,2023-05-06T13:01:07.869,7.060,2.271,-86.858,355.770,355.770
1683370867879,2023-05-06T13:01:07.879,7.070,2.246,-86.882,355.646,355.646
1683370867889,2023-05-06T13:01:07.889,7.080,2.229,-86.897,355.509,355.509
1683370867899,2023-05-06T13:01:07.899,7.090,2.210,-86.915,355.356,355.356
1683370867909,2023-05-06T13:01:07.909,7.100,2.191,-86.932,355.193,355.193
1683370867919,2023-05-06T13:01:07.919,7.110,2.174,-86.953,355.032,355.032
1683370867929,2023-05-06T13:01:07.929,7.120,2.154,-86.977,354.874,354.874
1683370867939,2023-05-06T13:01:07.939,7.130,2.138,-86.992,354.743,354.743
1683370867949,2023-05-06T13:01:07.949,7.140,2.129,-87.000,354.651,354.651
1683370867959,2023-05-06T13:01:07.959,7.150,2.132,-87.000,354.591,354.591
1683370867969,2023-05-06T13:01:07.969,7.160,2.133,-87.000,354.547,354.547
1683370867979,2023-05-06T13:01:07.979,7.170,2.136,-86.999,354.518,354.518
1683370867989,2023-05-06T13:01:07.989,7.180,2.138,-86.999,354.500,354.500
1683370867999,2023-05-06T13:01:07.999,7.190,2.138,-87.000,354.500,354.500
1683370868009,2023-05-06T13:01:08.009,7.200,2.137,-87.001,354.499,354.499
1683370868019,2023-05-06T13:01:08.019,7.210,2.136,-87.004,354.498,354.498
1683370868029,2023-05-06T13:01:08.029,7.220,2.135,-87.006,354.507,354.507
1683370868039,2023-05-06T13:01:08.039,7.230,2.135,-87.007,354.523,354.523
1683370868049,2023-05-06T13:01:08.049,7.240,2.140,-87.009,354.545,354.545
1683370868059,2023-05-06T13:01:08.059,7.250,2.139,-87.009,354.569,354.569
1683370868069,2023-05-06T13:01:08.069,7.260,2.147,-87.002,354.612,354.612
1683370868079,2023-05-06T13:01:08.079,7.270,2.155,-86.995,354.662,354.662
1683370868089,2023-05-06T13:01:08.089,7.280,2.163,-86.988,354.717,354.717
1683370868099,2023-05-06T13:01:08.099,7.290,2.172,-86.980,354.775,354.775
1683370868109,2023-05-06T13:01:08.109,7.300,2.186,-86.969,354.833,354.833
1683370868119,2023-05-06T13:01:08.119,7.310,2.216,-86.953,354.900,354.900
1683370868129,2023-05-06T13:01:08.129,7.320,2.243,-86.939,354.952,354.952
1683370868139,2023-05-06T13:01:08.139,7.330,2.272,-86.923,354.991,354.991
1683370868149,2023-05-06T13:01:08.149,7.340,2.304,-86.906,355.023,355.023
1683370868159,2023-05-06T13:01:08.159,7.350,2.338,-86.889,355.049,355.049
1683370868169,2023-05-06T13:01:08.169,7.360,2.371,-86.873,355.073,355.073
1683370868179,2023-05-06T13:01:08.179,7.370,2.402,-86.855,355.096,355.096
1683370868189,2023-05-06T13:01:08.189,7.380,2.432,-86.837,355.116,355.116
1683370868199,2023-05-06T13:01:08.199,7.390,2.459,-86.819,355.143,355.143
1683370868209,2023-05-06T13:01:08.209,7.400,2.486,-86.799,355.170,355.170
1683370868219,2023-05-06T13:01:08.219,7.410,2.511,-86.782,355.195,355.195
1683370868229,2023-05-06T13:01:08.229,7.420,2.533,-86.766,355.231,355.231
1683370868239,2023-05-06T13:01:08.239,7.430,2.559,-86.749,355.283,355.283
1683370868249,2023-05-06T13:01:08.249,7.440,2.589,-86.729,355.352,355.352
1683370868259,2023-05-06T13:01:08.259,7.450,2.619,-86.707,355.431,355.431
1683370868269,2023-05-06T13:01:08.269,7.460,2.654,-86.683,355.519,355.519
1683370868279,2023-05-06T13:01:08.279,7.470,2.689,-86.656,355.617,355.617
1683370868289,2023-05-06T13:01:08.289,7.480,2.722,-86.630,355.714,355.714
1683370868299,2023-05-06T13:01:08.299,7.490,2.754,-86.605,355.808,355.808
1683370868309,2023-05-06T13:01:08.309,7.500,2.790,-86.578,355.908,355.908
1683370868319,2023-05-06T13:01:08.319,7.510,2.827,-86.550,356.010,356.010
1683370868329,2023-05-06T13:01:08.329,7.520,2.865,-86.523,356.114,356.114
1683370868339,2023-05-06T13:01:08.339,7.530,2.904,-86.495,356.219,356.219
1683370868349,2023-05-06T13:01:08.349,7.540,2.945,-86.465,356.322,356.322
1683370868359,2023-05-06T13:01:08.359,7.550,2.988,-86.433,356.426,356.426
1683370868369,2023-05-06T13:01:08.369,7.560,3.028,-86.405,356.527,356.527
1683370868379,2023-05-06T13:01:08.379,7.570,3.059,-86.382,356.614,356.614
1683370868389,2023-05-06T13:01:08.389,7.580,3.084,-86.364,356.690,356.690
1683370868399,2023-05-06T13:01:08.399,7.590,3.107,-86.346,356.761,356.761
1683370868409,2023-05-06T13:01:08.409,7.600,3.128,-86.329,356.829,356.829
1683370868419,2023-05-06T13:01:08.419,7.610,3.144,-86.316,356.889,356.889
1683370868429,2023-05-06T13:01:08.429,7.620,3.155,-86.313,356.942,356.942
1683370868439,2023-05-06T13:01:08.439,7.630,3.167,-86.311,356.994,356.994
1683370868449,2023-05-06T13:01:08.449,7.640,3.179,-86.308,357.043,357.043
1683370868459,2023-05-06T13:01:08.459,7.650,3.185,-86.306,357.081,357.081
1683370868469,2023-05-06T13:01:08.469,7.660,3.188,-86.306,357.105,357.105
1683370868479,2023-05-06T13:01:08.479,7.670,3.194,-86.305,357.125,357.125
1683370868489,2023-05-06T13:01:08.489,7.680,3.200,-86.299,357.138,357.138
1683370868499,2023-05-06T13:01:08.499,7.690,3.200,-86.299,357.138,357.138
1683370868509,2023-05-06T13:01:08.509,7.700,3.200,-86.299,357.138,357.138
1683370868519,2023-05-06T13:01:08.519,7.710,3.200,-86.299,357.138,357.138
1683370868529,2023-05-06T13:01:08.529,7.720,3.198,-86.302,357.136,357.136
1683370868539,2023-05-06T13:01:08.539,7.730,3.198,-86.303,357.146,357.146
1683370868549,2023-05-06T13:01:08.549,7.740,3.197,-86.303,357.162,357.162
1683370868559,2023-05-06T13:01:08.559,7.750,3.196,-86.304,357.187,357.187
1683370868569,2023-05-06T13:01:08.569,7.760,3.194,-86.302,357.222,357.222
1683370868579,2023-05-06T13:01:08.579,7.770,3.191,-86.299,357.256,357.256
1683370868589,2023-05-06T13:01:08.589,7.780,3.188,-86.296,357.287,357.287
1683370868599,2023-05-06T13:01:08.599,7.790,3.179,-86.301,357.306,357.306
1683370868609,2023-05-06T13:01:08.609,7.800,3.168,-86.307,357.311,357.311
1683370868619,2023-05-06T13:01:08.619,7.810,3.157,-86.314,357.313,357.313
1683370868629,2023-05-06T13:01:08.629,7.820,3.155,-86.313,357.311,357.311
1683370868639,2023-05-06T13:01:08.639,7.830,3.149,-86.319,357.304,357.304
1683370868649,2023-05-06T13:01:08.649,7.840,3.145,-86.325,357.293,357.293
1683370868659,2023-05-06T13:01:08.659,7.850,3.136,-86.333,357.276,357.276
1683370868669,2023-05-06T13:01:08.669,7.860,3.128,-86.340,357.259,357.259
1683370868679,2023-05-06T13:01:08.679,7.870,3.121,-86.343,357.251,357.251
1683370868689,2023-05-06T13:01:08.689,7.880,3.121,-86.339,357.251,357.251
1683370868699,2023-05-06T13:01:08.699,7.890,3.127,-86.331,357.256,357.256
1683370868709,2023-05-06T13:01:08.709,7.900,3.130,-86.327,357.250,357.250
1683370868719,2023-05-06T13:01:08.719,7.910,3.131,-86.325,357.240,357.240
1683370868729,2023-05-06T13:01:08.729,7.920,3.133,-86.322,357.234,357.234
1683370868739,2023-05-06T13:01:08.739,7.930,3.139,-86.316,357.240,357.240
1683370868749,2023-05-06T13:01:08.749,7.940,3.148,-86.309,357.247,357.247
1683370868759,2023-05-06T13:01:08.759,7.950,3.155,-86.302,357.254,357.254
1683370868769,2023-05-06T13:01:08.769,7.960,3.168,-86.291,357.265,357.265
1683370868779,2023-05-06T13:01:08.779,7.970,3.172,-86.286,357.268,357.268
1683370868789,2023-05-06T13:01:08.789,7.980,3.169,-86.285,357.265,357.265
1683370868799,2023-05-06T13:01:08.799,7.990,3.161,-86.288,357.256,357.256
1683370868809,2023-05-06T13:01:08.809,8.000,3.153,-86.290,357.253,357.253
1683370868819,2023-05-06T13:01:08.819,8.010,3.154,-86.282,357.273,357.273
1683370868829,2023-05-06T13:01:08.829,8.020,3.141,-86.287,357.299,357.299
1683370868839,2023-05-06T13:01:08.839,8.030,3.127,-86.290,357.351,357.351
1683370868849,2023-05-06T13:01:08.849,8.040,3.108,-86.296,357.426,357.426
1683370868859,2023-05-06T13:01:08.859,8.050,3.073,-86.310,357.524,357.524
1683370868869,2023-05-06T13:01:08.869,8.060,3.012,-86.344,357.634,357.634
1683370868879,2023-05-06T13:01:08.879,8.070,2.983,-86.339,357.797,357.797
1683370868889,2023-05-06T13:01:08.889,8.080,2.890,-86.408,357.919,357.919
1683370868899,2023-05-06T13:01:08.899,8.090,2.783,-86.487,358.034,358.034
1683370868909,2023-05-06T13:01:08.909,8.100,2.671,-86.559,358.142,358.142
1683370868919,2023-05-06T13:01:08.919,8.110,2.556,-86.617,358.255,358.255
1683370868929,2023-05-06T13:01:08.929,8.120,2.442,-86.662,358.364,358.364
1683370868939,2023-05-06T13:01:08.939,8.130,2.313,-86.705,358.435,358.435
1683370868949,2023-05-06T13:01:08.949,8.140,2.161,-86.743,358.430,358.430
1683370868959,2023-05-06T13:01:08.959,8.150,1.976,-86.793,358.323,358.323
1683370868969,2023-05-06T13:01:08.969,8.160,1.755,-86.841,358.124,358.124
1683370868979,2023-05-06T13:01:08.979,8.170,1.511,-86.867,357.883,357.883
1683370868989,2023-05-06T13:01:08.989,8.180,1.261,-86.849,357.669,357.669
1683370868999,2023-05-06T13:01:08.999,8.190,1.023,-86.784,357.540,357.540
1683370869009,2023-05-06T13:01:09.009,8.200,0.795,-86.678,357.500,357.500
1683370869019,2023-05-06T13:01:09.019,8.210,0.557,-86.547,357.556,357.556
1683370869029,2023-05-06T13:01:09.029,8.220,0.283,-86.409,357.651,357.651
1683370869039,2023-05-06T13:01:09.039,8.230,-0.044,-86.247,357.685,357.685
1683370869049,2023-05-06T13:01:09.049,8.240,-0.416,-86.076,357.674,357.674
1683370869059,2023-05-06T13:01:09.059,8.250,-0.827,-85.880,357.639,357.639
1683370869069,2023-05-06T13:01:09.069,8.260,-1.249,-85.641,357.678,357.678
1683370869079,2023-05-06T13:01:09.079,8.270,-1.663,-85.346,357.834,357.834
1683370869089,2023-05-06T13:01:09.089,8.280,-2.090,-85.015,358.024,358.024
1683370869099,2023-05-06T13:01:09.099,8.290,-2.551,-84.662,358.099,358.099
1683370869109,2023-05-06T13:01:09.109,8.300,-3.048,-84.280,358.052,358.052
1683370869119,2023-05-06T13:01:09.119,8.310,-3.555,-83.876,357.951,357.951
1683370869129,2023-05-06T13:01:09.129,8.320,-4.078,-83.439,357.833,357.833
1683370869139,2023-05-06T13:01:09.139,8.330,-4.623,-82.976,357.710,357.710
1683370869149,2023-05-06T13:01:09.149,8.340,-5.183,-82.494,357.497,357.497
1683370869159,2023-05-06T13:01:09.159,8.350,-5.773,-81.994,357.213,357.213
1683370869169,2023-05-06T13:01:09.169,8.360,-6.364,-81.483,356.970,356.970
1683370869179,2023-05-06T13:01:09.179,8.370,-6.950,-80.995,356.812,356.812
1683370869189,2023-05-06T13:01:09.189,8.380,-7.605,-80.474,356.637,356.637
1683370869199,2023-05-06T13:01:09.199,8.390,-8.307,-79.918,356.369,356.369
1683370869209,2023-05-06T13:01:09.209,8.400,-9.024,-79.317,356.065,356.065
1683370869219,2023-05-06T13:01:09.219,8.410,-9.779,-78.664,355.779,355.779
1683370869229,2023-05-06T13:01:09.229,8.420,-10.564,-77.965,355.473,355.473
1683370869239,2023-05-06T13:01:09.239,8.430,-11.368,-77.237,355.113,355.113
1683370869249,2023-05-06T13:01:09.249,8.440,-12.139,-76.530,354.775,354.775
1683370869259,2023-05-06T13:01:09.259,8.450,-12.913,-75.827,354.406,354.406
1683370869269,2023-05-06T13:01:09.269,8.460,-13.743,-75.064,353.907,353.907
1683370869279,2023-05-06T13:01:09.279,8.470,-14.586,-74.281,353.348,353.348
1683370869289,2023-05-06T13:01:09.289,8.480,-15.433,-73.516,352.800,352.800
1683370869299,2023-05-06T13:01:09.299,8.490,-16.262,-72.757,352.254,352.254
1683370869309,2023-05-06T13:01:09.309,8.500,-17.068,-72.008,351.703,351.703
1683370869319,2023-05-06T13:01:09.319,8.510,-17.827,-71.304,351.216,351.216
1683370869329,2023-05-06T13:01:09.329,8.520,-18.567,-70.607,350.781,350.781
1683370869339,2023-05-06T13:01:09.339,8.530,-19.289,-69.917,350.369,350.369
1683370869349,2023-05-06T13:01:09.349,8.540,-20.011,-69.228,349.965,349.965
1683370869359,2023-05-06T13:01:09.359,8.550,-20.753,-68.521,349.552,349.552
1683370869369,2023-05-06T13:01:09.369,8.560,-21.470,-67.840,349.166,349.166
1683370869379,2023-05-06T13:01:09.379,8.570,-22.187,-67.156,348.765,348.765
1683370869389,2023-05-06T13:01:09.389,8.580,-22.890,-66.481,348.368,348.368
1683370869399,2023-05-06T13:01:09.399,8.590,-23.556,-65.829,348.001,348.001
1683370869409,2023-05-06T13:01:09.409,8.600,-24.199,-65.198,347.657,347.657
1683370869419,2023-05-06T13:01:09.419,8.610,-24.789,-64.616,347.343,347.343
1683370869429,2023-05-06T13:01:09.429,8.620,-25.358,-64.056,347.083,347.083
1683370869439,2023-05-06T13:01:09.439,8.630,-25.905,-63.512,346.831,346.831
1683370869449,2023-05-06T13:01:09.449,8.640,-78.524,-62.992,346.623,346.623
1683370869459,2023-05-06T13:01:09.459,8.650,-78.661,-62.490,346.480,346.480
1683370869469,2023-05-06T13:01:09.469,8.660,-78.772,-62.046,346.373,346.373
1683370869479,2023-05-06T13:01:09.479,8.670,-78.857,-61.624,346.287,346.287
1683370869489,2023-05-06T13:01:09.489,8.680,-78.907,-61.205,346.165,346.165
1683370869499,2023-05-06T13:01:09.499,8.690,-78.922,-60.815,346.014,346.014
1683370869509,2023-05-06T13:01:09.509,8.700,-78.910,-60.475,345.883,345.883
1683370869519,2023-05-06T13:01:09.519,8.710,-78.873,-60.199,345.784,345.784
1683370869529,2023-05-06T13:01:09.529,8.720,-78.822,-59.984,345.729,345.729
1683370869539,2023-05-06T13:01:09.539,8.730,-78.761,-59.844,345.730,345.730
1683370869549,2023-05-06T13:01:09.549,8.740,-78.677,-59.775,345.781,345.781
1683370869559,2023-05-06T13:01:09.559,8.750,-78.568,-59.777,345.878,345.878
1683370869569,2023-05-06T13:01:09.569,8.760,-78.440,-59.840,346.009,346.009
1683370869579,2023-05-06T13:01:09.579,8.770,-78.312,-59.958,346.161,346.161
1683370869589,2023-05-06T13:01:09.589,8.780,-78.190,-60.123,346.338,346.338
1683370869599,2023-05-06T13:01:09.599,8.790,-78.046,-60.349,346.543,346.543
1683370869609,2023-05-06T13:01:09.609,8.800,-77.890,-60.643,346.793,346.793
1683370869619,2023-05-06T13:01:09.619,8.810,-77.720,-61.001,347.086,347.086
1683370869629,2023-05-06T13:01:09.629,8.820,-77.541,-61.414,347.401,347.401
1683370869639,2023-05-06T13:01:09.639,8.830,-77.353,-61.860,347.715,347.715
1683370869649,2023-05-06T13:01:09.649,8.840,-77.144,-62.353,348.034,348.034
1683370869659,2023-05-06T13:01:09.659,8.850,-76.889,-62.872,348.357,348.357
1683370869669,2023-05-06T13:01:09.669,8.860,-76.599,-63.421,348.687,348.687
1683370869679,2023-05-06T13:01:09.679,8.870,-25.171,-64.038,349.042,349.042
1683370869689,2023-05-06T13:01:09.689,8.880,-24.496,-64.705,349.422,349.422
1683370869699,2023-05-06T13:01:09.699,8.890,-23.787,-65.410,349.805,349.805
1683370869709,2023-05-06T13:01:09.709,8.900,-23.083,-66.109,350.153,350.153
1683370869719,2023-05-06T13:01:09.719,8.910,-22.398,-66.788,350.452,350.452
1683370869729,2023-05-06T13:01:09.729,8.920,-21.700,-67.480,350.730,350.730
1683370869739,2023-05-06T13:01:09.739,8.930,-20.994,-68.179,350.989,350.989
1683370869749,2023-05-06T13:01:09.749,8.940,-20.266,-68.905,351.257,351.257
1683370869759,2023-05-06T13:01:09.759,8.950,-19.549,-69.619,351.521,351.521
1683370869769,2023-05-06T13:01:09.769,8.960,-18.834,-70.325,351.761,351.761
1683370869779,2023-05-06T13:01:09.779,8.970,-18.112,-71.033,351.994,351.994
1683370869789,2023-05-06T13:01:09.789,8.980,-17.392,-71.742,352.248,352.248
1683370869799,2023-05-06T13:01:09.799,8.990,-16.646,-72.482,352.532,352.532
1683370869809,2023-05-06T13:01:09.809,9.000,-15.892,-73.230,352.840,352.840
1683370869819,2023-05-06T13:01:09.819,9.010,-15.128,-73.988,353.178,353.178
1683370869829,2023-05-06T13:01:09.829,9.020,-14.387,-74.722,353.523,353.523
1683370869839,2023-05-06T13:01:09.839,9.030,-13.682,-75.417,353.846,353.846
1683370869849,2023-05-06T13:01:09.849,9.040,-12.977,-76.107,354.179,354.179
1683370869859,2023-05-06T13:01:09.859,9.050,-12.288,-76.774,354.518,354.518
1683370869869,2023-05-06T13:01:09.869,9.060,-11.631,-77.403,354.870,354.870
1683370869879,2023-05-06T13:01:09.879,9.070,-10.981,-78.022,355.222,355.222
1683370869889,2023-05-06T13:01:09.889,9.080,-10.344,-78.624,355.552,355.552
1683370869899,2023-05-06T13:01:09.899,9.090,-9.714,-79.224,355.866,355.866
1683370869909,2023-05-06T13:01:09.909,9.100,-9.099,-79.812,356.182,356.182
1683370869919,2023-05-06T13:01:09.919,9.110,-8.482,-80.396,356.515,356.515
1683370869929,2023-05-06T13:01:09.929,9.120,-7.876,-80.964,356.844,356.844
1683370869939,2023-05-06T13:01:09.939,9.130,-7.284,-81.515,357.166,357.166
1683370869949,2023-05-06T13:01:09.949,9.140,-6.698,-82.052,357.481,357.481
1683370869959,2023-05-06T13:01:09.959,9.150,-6.137,-82.560,357.778,357.778
1683370869969,2023-05-06T13:01:09.969,9.160,-5.575,-83.065,358.093,358.093
1683370869979,2023-05-06T13:01:09.979,9.170,-5.034,-83.543,358.412,358.412
1683370869989,2023-05-06T13:01:09.989,9.180,-4.511,-83.994,358.744,358.744
1683370869999,2023-05-06T13:01:09.999,9.190,-3.981,-84.432,359.102,359.102
1683370870009,2023-05-06T13:01:10.009,9.200,-3.476,-84.824,359.417,359.417
1683370870019,2023-05-06T13:01:10.019,9.210,-2.986,-85.175,359.710,359.710
1683370870029,2023-05-06T13:01:10.029,9.220,-2.535,-85.449,359.907,359.907
1683370870039,2023-05-06T13:01:10.039,9.230,-2.146,-85.682,0.019,0.019
1683370870049,2023-05-06T13:01:10.049,9.240,-1.805,-85.869,0.091,0.091
1683370870059,2023-05-06T13:01:10.059,9.250,-1.497,-86.000,0.145,0.145
1683370870069,2023-05-06T13:01:10.069,9.260,-1.217,-86.114,0.215,0.215
1683370870079,2023-05-06T13:01:10.079,9.270,-0.961,-86.199,0.271,0.271
1683370870089,2023-05-06T13:01:10.089,9.280,-0.740,-86.256,0.297,0.297
1683370870099,2023-05-06T13:01:10.099,9.290,-0.555,-86.316,0.319,0.319
1683370870109,2023-05-06T13:01:10.109,9.300,-0.379,-86.358,0.340,0.340
1683370870119,2023-05-06T13:01:10.119,9.310,-0.209,-86.371,0.385,0.385
1683370870129,2023-05-06T13:01:10.129,9.320,-0.068,-86.376,0.441,0.441
1683370870139,2023-05-06T13:01:10.139,9.330,0.058,-86.398,0.499,0.499
1683370870149,2023-05-06T13:01:10.149,9.340,0.183,-86.413,0.563,0.563
1683370870159,2023-05-06T13:01:10.159,9.350,0.298,-86.429,0.621,0.621
1683370870169,2023-05-06T13:01:10.169,9.360,0.397,-86.455,0.658,0.658
1683370870179,2023-05-06T13:01:10.179,9.370,0.493,-86.479,0.687,0.687
1683370870189,2023-05-06T13:01:10.189,9.380,0.586,-86.504,0.708,0.708
1683370870199,2023-05-06T13:01:10.199,9.390,0.675,-86.521,0.704,0.704
1683370870209,2023-05-06T13:01:10.209,9.400,0.754,-86.529,0.651,0.651
1683370870219,2023-05-06T13:01:10.219,9.410,0.834,-86.537,0.558,0.558
1683370870229,2023-05-06T13:01:10.229,9.420,0.924,-86.535,0.436,0.436
1683370870239,2023-05-06T13:01:10.239,9.430,1.027,-86.538,0.287,0.287
1683370870249,2023-05-06T13:01:10.249,9.440,1.143,-86.541,0.104,0.104
1683370870259,2023-05-06T13:01:10.259,9.450,1.274,-86.533,359.917,359.917
1683370870269,2023-05-06T13:01:10.269,9.460,1.421,-86.510,359.740,359.740
1683370870279,2023-05-06T13:01:10.279,9.470,1.568,-86.482,359.579,359.579
1683370870289,2023-05-06T13:01:10.289,9.480,1.708,-86.448,359.434,359.434
1683370870299,2023-05-06T13:01:10.299,9.490,1.838,-86.404,359.305,359.305
1683370870309,2023-05-06T13:01:10.309,9.500,1.950,-86.361,359.181,359.181
1683370870319,2023-05-06T13:01:10.319,9.510,2.035,-86.337,359.074,359.074
1683370870329,2023-05-06T13:01:10.329,9.520,2.107,-86.321,358.992,358.992
1683370870339,2023-05-06T13:01:10.339,9.530,2.182,-86.302,358.945,358.945
1683370870349,2023-05-06T13:01:10.349,9.540,2.261,-86.280,358.926,358.926
1683370870359,2023-05-06T13:01:10.359,9.550,2.337,-86.258,358.912,358.912
1683370870369,2023-05-06T13:01:10.369,9.560,2.402,-86.235,358.879,358.879
1683370870379,2023-05-06T13:01:10.379,9.570,2.450,-86.221,358.820,358.820
1683370870389,2023-05-06T13:01:10.389,9.580,2.486,-86.217,358.732,358.732
1683370870399,2023-05-06T13:01:10.399,9.590,2.516,-86.218,358.634,358.634
1683370870409,2023-05-06T13:01:10.409,9.600,2.543,-86.219,358.534,358.534
1683370870419,2023-05-06T13:01:10.419,9.610,2.568,-86.223,358.440,358.440
1683370870429,2023-05-06T13:01:10.429,9.620,2.593,-86.224,358.370,358.370
1683370870439,2023-05-06T13:01:10.439,9.630,2.582,-86.231,358.285,358.285
1683370870449,2023-05-06T13:01:10.449,9.640,2.591,-86.216,358.238,358.238
1683370870459,2023-05-06T13:01:10.459,9.650,2.619,-86.192,358.221,358.221
1683370870469,2023-05-06T13:01:10.469,9.660,2.631,-86.177,358.199,358.199
1683370870479,2023-05-06T13:01:10.479,9.670,2.630,-86.171,358.213,358.213
1683370870489,2023-05-06T13:01:10.489,9.680,2.620,-86.176,358.274,358.274
1683370870499,2023-05-06T13:01:10.499,9.690,2.614,-86.168,358.389,358.389
1683370870509,2023-05-06T13:01:10.509,9.700,2.623,-86.144,358.543,358.543
1683370870519,2023-05-06T13:01:10.519,9.710,2.640,-86.108,358.720,358.720
1683370870529,2023-05-06T13:01:10.529,9.720,2.659,-86.065,358.881,358.881
1683370870539,2023-05-06T13:01:10.539,9.730,2.673,-86.032,358.999,358.999
1683370870549,2023-05-06T13:01:10.549,9.740,2.676,-86.015,359.051,359.051
1683370870559,2023-05-06T13:01:10.559,9.750,2.676,-86.010,359.051,359.051
1683370870569,2023-05-06T13:01:10.569,9.760,2.679,-86.010,359.008,359.008
1683370870579,2023-05-06T13:01:10.579,9.770,2.682,-86.010,358.945,358.945
1683370870589,2023-05-06T13:01:10.589,9.780,2.693,-86.005,358.878,358.878
1683370870599,2023-05-06T13:01:10.599,9.790,2.710,-85.997,358.809,358.809
1683370870609,2023-05-06T13:01:10.609,9.800,2.723,-85.997,358.734,358.734
1683370870619,2023-05-06T13:01:10.619,9.810,2.727,-86.004,358.657,358.657
1683370870629,2023-05-06T13:01:10.629,9.820,2.731,-86.013,358.585,358.585
1683370870639,2023-05-06T13:01:10.639,9.830,2.735,-86.024,358.513,358.513
1683370870649,2023-05-06T13:01:10.649,9.840,2.739,-86.038,358.431,358.431
1683370870659,2023-05-06T13:01:10.659,9.850,2.744,-86.053,358.340,358.340
1683370870669,2023-05-06T13:01:10.669,9.860,2.749,-86.067,358.249,358.249
1683370870679,2023-05-06T13:01:10.679,9.870,2.763,-86.069,358.177,358.177
1683370870689,2023-05-06T13:01:10.689,9.880,2.783,-86.065,358.109,358.109
1683370870699,2023-05-06T13:01:10.699,9.890,2.844,-86.051,358.065,358.065
1683370870709,2023-05-06T13:01:10.709,9.900,2.910,-86.034,358.011,358.011
1683370870719,2023-05-06T13:01:10.719,9.910,2.979,-86.014,357.959,357.959
1683370870729,2023-05-06T13:01:10.729,9.920,3.058,-85.984,357.925,357.925
1683370870739,2023-05-06T13:01:10.739,9.930,3.062,-85.992,357.840,357.840
1683370870749,2023-05-06T13:01:10.749,9.940,3.064,-85.999,357.782,357.782
1683370870759,2023-05-06T13:01:10.759,9.950,3.076,-85.997,357.757,357.757
1683370870769,2023-05-06T13:01:10.769,9.960,3.090,-85.987,357.756,357.756
1683370870779,2023-05-06T13:01:10.779,9.970,3.099,-85.983,357.766,357.766
1683370870789,2023-05-06T13:01:10.789,9.980,3.098,-85.988,357.793,357.793
1683370870799,2023-05-06T13:01:10.799,9.990,3.096,-85.988,357.838,357.838
1683370870809,2023-05-06T13:01:10.809,10.000,3.093,-85.988,357.901,357.901
1683370870819,2023-05-06T13:01:10.819,10.010,3.088,-85.992,357.978,357.978
1683370870829,2023-05-06T13:01:10.829,10.020,3.086,-85.993,358.059,358.059
1683370870839,2023-05-06T13:01:10.839,10.030,3.082,-85.993,358.130,358.130
1683370870849,2023-05-06T13:01:10.849,10.040,3.080,-85.993,358.184,358.184
1683370870859,2023-05-06T13:01:10.859,10.050,3.078,-85.993,358.219,358.219
1683370870869,2023-05-06T13:01:10.869,10.060,3.067,-86.004,358.233,358.233
1683370870879,2023-05-06T13:01:10.879,10.070,3.057,-86.011,358.243,358.243
1683370870889,2023-05-06T13:01:10.889,10.080,3.057,-86.011,358.259,358.259
1683370870899,2023-05-06T13:01:10.899,10.090,3.056,-86.011,358.276,358.276
1683370870909,2023-05-06T13:01:10.909,10.100,3.055,-86.011,358.293,358.293
1683370870919,2023-05-06T13:01:10.919,10.110,3.084,-86.000,358.343,358.343
1683370870929,2023-05-06T13:01:10.929,10.120,3.104,-85.993,358.387,358.387
1683370870939,2023-05-06T13:01:10.939,10.130,3.116,-85.990,358.422,358.422
1683370870949,2023-05-06T13:01:10.949,10.140,3.119,-85.990,358.446,358.446
1683370870959,2023-05-06T13:01:10.959,10.150,3.118,-85.990,358.464,358.464
1683370870969,2023-05-06T13:01:10.969,10.160,3.118,-85.990,358.464,358.464
1683370870979,2023-05-06T13:01:10.979,10.170,3.118,-85.990,358.455,358.455
1683370870989,2023-05-06T13:01:10.989,10.180,3.119,-85.990,358.441,358.441
1683370870999,2023-05-06T13:01:10.999,10.190,3.126,-85.985,358.430,358.430
1683370871009,2023-05-06T13:01:11.009,10.200,3.133,-85.981,358.420,358.420
1683370871019,2023-05-06T13:01:11.019,10.210,3.143,-85.976,358.414,358.414
