epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1683370600662,2023-05-06T12:56:40.662,6.600,3.812,-85.908,356.916,356.916
1683370600672,2023-05-06T12:56:40.672,6.610,3.821,-85.899,357.013,357.013
1683370600682,2023-05-06T12:56:40.682,6.620,3.836,-85.877,357.112,357.112
1683370600692,2023-05-06T12:56:40.692,6.630,3.828,-85.882,357.180,357.180
1683370600702,2023-05-06T12:56:40.702,6.640,3.817,-85.891,357.253,357.253
1683370600712,2023-05-06T12:56:40.712,6.650,3.807,-85.894,357.333,357.333
1683370600722,2023-05-06T12:56:40.722,6.660,3.805,-85.889,357.421,357.421
1683370600732,2023-05-06T12:56:40.732,6.670,3.802,-85.883,357.507,357.507
1683370600742,2023-05-06T12:56:40.742,6.680,3.810,-85.867,357.594,357.594
1683370600752,2023-05-06T12:56:40.752,6.690,3.816,-85.852,357.664,357.664
1683370600762,2023-05-06T12:56:40.762,6.700,3.822,-85.842,357.715,357.715
1683370600772,2023-05-06T12:56:40.772,6.710,3.807,-85.852,357.728,357.728
1683370600782,2023-05-06T12:56:40.782,6.720,3.785,-85.869,357.729,357.729
1683370600792,2023-05-06T12:56:40.792,6.730,3.769,-85.879,357.735,357.735
1683370600802,2023-05-06T12:56:40.802,6.740,3.769,-85.874,357.749,357.749
1683370600812,2023-05-06T12:56:40.812,6.750,3.769,-85.869,357.749,357.749
1683370600822,2023-05-06T12:56:40.822,6.760,3.769,-85.867,357.725,357.725
1683370600832,2023-05-06T12:56:40.832,6.770,3.771,-85.867,357.681,357.681
1683370600842,2023-05-06T12:56:40.842,6.780,3.766,-85.872,357.619,357.619
1683370600852,2023-05-06T12:56:40.852,6.790,3.757,-85.882,357.552,357.552
1683370600862,2023-05-06T12:56:40.862,6.800,3.766,-85.860,357.513,357.513
1683370600872,2023-05-06T12:56:40.872,6.810,3.775,-85.837,357.489,357.489
1683370600882,2023-05-06T12:56:40.882,6.820,3.779,-85.818,357.478,357.478
1683370600892,2023-05-06T12:56:40.892,6.830,3.780,-85.802,357.487,357.487
1683370600902,2023-05-06T12:56:40.902,6.840,3.777,-85.791,357.511,357.511
1683370600912,2023-05-06T12:56:40.912,6.850,3.768,-85.787,357.552,357.552
1683370600922,2023-05-06T12:56:40.922,6.860,3.752,-85.794,357.603,357.603
1683370600932,2023-05-06T12:56:40.932,6.870,3.732,-85.806,357.661,357.661
1683370600942,2023-05-06T12:56:40.942,6.880,3.712,-85.819,357.719,357.719
1683370600952,2023-05-06T12:56:40.952,6.890,3.695,-85.831,357.782,357.782
1683370600962,2023-05-06T12:56:40.962,6.900,3.680,-85.839,357.840,357.840
1683370600972,2023-05-06T12:56:40.972,6.910,3.663,-85.849,357.880,357.880
1683370600982,2023-05-06T12:56:40.982,6.920,3.645,-85.861,357.900,357.900
1683370600992,2023-05-06T12:56:40.992,6.930,3.623,-85.879,357.896,357.896
1683370601002,2023-05-06T12:56:41.002,6.940,3.601,-85.897,357.869,357.869
1683370601012,2023-05-06T12:56:41.012,6.950,3.587,-85.908,357.834,357.834
1683370601022,2023-05-06T12:56:41.022,6.960,3.581,-85.912,357.806,357.806
1683370601032,2023-05-06T12:56:41.032,6.970,3.575,-85.916,357.768,357.768
1683370601042,2023-05-06T12:56:41.042,6.980,3.565,-85.922,357.715,357.715
1683370601052,2023-05-06T12:56:41.052,6.990,3.549,-85.938,357.655,357.655
1683370601062,2023-05-06T12:56:41.062,7.000,3.531,-85.955,357.592,357.592
1683370601072,2023-05-06T12:56:41.072,7.010,3.517,-85.969,357.530,357.530
1683370601082,2023-05-06T12:56:41.082,7.020,3.511,-85.975,357.474,357.474
1683370601092,2023-05-06T12:56:41.092,7.030,3.516,-85.968,357.426,357.426
1683370601102,2023-05-06T12:56:41.102,7.040,3.516,-85.964,357.367,357.367
1683370601112,2023-05-06T12:56:41.112,7.050,3.514,-85.963,357.311,357.311
1683370601122,2023-05-06T12:56:41.122,7.060,3.514,-85.959,357.275,357.275
1683370601132,2023-05-06T12:56:41.132,7.070,3.516,-85.953,357.255,357.255
1683370601142,2023-05-06T12:56:41.142,7.080,3.515,-85.947,357.243,357.243
1683370601152,2023-05-06T12:56:41.152,7.090,3.513,-85.941,357.241,357.241
1683370601162,2023-05-06T12:56:41.162,7.100,3.516,-85.930,357.253,357.253
1683370601172,2023-05-06T12:56:41.172,7.110,3.514,-85.924,357.264,357.264
1683370601182,2023-05-06T12:56:41.182,7.120,3.513,-85.917,357.287,357.287
1683370601192,2023-05-06T12:56:41.192,7.130,3.513,-85.908,357.326,357.326
1683370601202,2023-05-06T12:56:41.202,7.140,3.510,-85.896,357.373,357.373
1683370601212,2023-05-06T12:56:41.212,7.150,3.507,-85.884,357.429,357.429
1683370601222,2023-05-06T12:56:41.222,7.160,3.500,-85.873,357.484,357.484
1683370601232,2023-05-06T12:56:41.232,7.170,3.492,-85.862,357.536,357.536
1683370601242,2023-05-06T12:56:41.242,7.180,3.487,-85.852,357.585,357.585
1683370601252,2023-05-06T12:56:41.252,7.190,3.486,-85.840,357.629,357.629
1683370601262,2023-05-06T12:56:41.262,7.200,3.487,-85.828,357.675,357.675
1683370601272,2023-05-06T12:56:41.272,7.210,3.487,-85.817,357.723,357.723
1683370601282,2023-05-06T12:56:41.282,7.220,3.486,-85.806,357.764,357.764
1683370601292,2023-05-06T12:56:41.292,7.230,3.490,-85.792,357.799,357.799
1683370601302,2023-05-06T12:56:41.302,7.240,3.493,-85.785,357.816,357.816
1683370601312,2023-05-06T12:56:41.312,7.250,3.498,-85.777,357.821,357.821
1683370601322,2023-05-06T12:56:41.322,7.260,3.506,-85.766,357.828,357.828
1683370601332,2023-05-06T12:56:41.332,7.270,3.514,-85.754,357.836,357.836
1683370601342,2023-05-06T12:56:41.342,7.280,3.521,-85.743,357.843,357.843
1683370601352,2023-05-06T12:56:41.352,7.290,3.527,-85.732,357.849,357.849
1683370601362,2023-05-06T12:56:41.362,7.300,3.534,-85.721,357.862,357.862
1683370601372,2023-05-06T12:56:41.372,7.310,3.540,-85.709,357.876,357.876
1683370601382,2023-05-06T12:56:41.382,7.320,3.542,-85.703,357.891,357.891
1683370601392,2023-05-06T12:56:41.392,7.330,3.541,-85.699,357.910,357.910
1683370601402,2023-05-06T12:56:41.402,7.340,3.536,-85.696,357.927,357.927
1683370601412,2023-05-06T12:56:41.412,7.350,3.532,-85.693,357.939,357.939
1683370601422,2023-05-06T12:56:41.422,7.360,3.530,-85.690,357.952,357.952
1683370601432,2023-05-06T12:56:41.432,7.370,3.530,-85.686,357.963,357.963
1683370601442,2023-05-06T12:56:41.442,7.380,3.534,-85.680,357.979,357.979
1683370601452,2023-05-06T12:56:41.452,7.390,3.533,-85.676,357.995,357.995
1683370601462,2023-05-06T12:56:41.462,7.400,3.532,-85.672,358.018,358.018
1683370601472,2023-05-06T12:56:41.472,7.410,3.531,-85.672,358.050,358.050
1683370601482,2023-05-06T12:56:41.482,7.420,3.529,-85.672,358.085,358.085
1683370601492,2023-05-06T12:56:41.492,7.430,3.528,-85.672,358.118,358.118
1683370601502,2023-05-06T12:56:41.502,7.440,3.549,-85.648,358.173,358.173
1683370601512,2023-05-06T12:56:41.512,7.450,3.573,-85.620,358.225,358.225
1683370601522,2023-05-06T12:56:41.522,7.460,3.590,-85.598,358.269,358.269
1683370601532,2023-05-06T12:56:41.532,7.470,3.597,-85.586,358.306,358.306
1683370601542,2023-05-06T12:56:41.542,7.480,3.599,-85.578,358.334,358.334
1683370601552,2023-05-06T12:56:41.552,7.490,3.599,-85.578,358.348,358.348
1683370601562,2023-05-06T12:56:41.562,7.500,3.599,-85.578,358.348,358.348
1683370601572,2023-05-06T12:56:41.572,7.510,3.599,-85.578,358.348,358.348
1683370601582,2023-05-06T12:56:41.582,7.520,3.599,-85.582,358.334,358.334
1683370601592,2023-05-06T12:56:41.592,7.530,3.600,-85.587,358.315,358.315
1683370601602,2023-05-06T12:56:41.602,7.540,3.601,-85.587,358.295,358.295
1683370601612,2023-05-06T12:56:41.612,7.550,3.602,-85.587,358.280,358.280
1683370601622,2023-05-06T12:56:41.622,7.560,3.605,-85.587,358.270,358.270
1683370601632,2023-05-06T12:56:41.632,7.570,3.607,-85.586,358.262,358.262
1683370601642,2023-05-06T12:56:41.642,7.580,3.609,-85.583,358.259,358.259
1683370601652,2023-05-06T12:56:41.652,7.590,3.614,-85.579,358.256,358.256
1683370601662,2023-05-06T12:56:41.662,7.600,3.620,-85.575,358.255,358.255
1683370601672,2023-05-06T12:56:41.672,7.610,3.627,-85.564,358.261,358.261
1683370601682,2023-05-06T12:56:41.682,7.620,3.632,-85.560,358.266,358.266
1683370601692,2023-05-06T12:56:41.692,7.630,3.634,-85.554,358.269,358.269
1683370601702,2023-05-06T12:56:41.702,7.640,3.639,-85.545,358.273,358.273
1683370601712,2023-05-06T12:56:41.712,7.650,3.643,-85.540,358.287,358.287
1683370601722,2023-05-06T12:56:41.722,7.660,3.647,-85.530,358.306,358.306
1683370601732,2023-05-06T12:56:41.732,7.670,3.650,-85.522,358.329,358.329
1683370601742,2023-05-06T12:56:41.742,7.680,3.653,-85.514,358.352,358.352
1683370601752,2023-05-06T12:56:41.752,7.690,3.655,-85.513,358.369,358.369
1683370601762,2023-05-06T12:56:41.762,7.700,3.656,-85.509,358.381,358.381
1683370601772,2023-05-06T12:56:41.772,7.710,3.658,-85.509,358.383,358.383
1683370601782,2023-05-06T12:56:41.782,7.720,3.660,-85.511,358.385,358.385
1683370601792,2023-05-06T12:56:41.792,7.730,3.662,-85.512,358.380,358.380
1683370601802,2023-05-06T12:56:41.802,7.740,3.665,-85.513,358.370,358.370
1683370601812,2023-05-06T12:56:41.812,7.750,3.670,-85.513,358.355,358.355
1683370601822,2023-05-06T12:56:41.822,7.760,3.676,-85.512,358.341,358.341
1683370601832,2023-05-06T12:56:41.832,7.770,3.686,-85.507,358.329,358.329
1683370601842,2023-05-06T12:56:41.842,7.780,3.695,-85.502,358.318,358.318
1683370601852,2023-05-06T12:56:41.852,7.790,3.701,-85.496,358.307,358.307
1683370601862,2023-05-06T12:56:41.862,7.800,3.708,-85.493,358.297,358.297
1683370601872,2023-05-06T12:56:41.872,7.810,3.714,-85.490,358.287,358.287
1683370601882,2023-05-06T12:56:41.882,7.820,3.721,-85.485,358.280,358.280
1683370601892,2023-05-06T12:56:41.892,7.830,3.727,-85.477,358.277,358.277
1683370601902,2023-05-06T12:56:41.902,7.840,3.731,-85.469,358.281,358.281
1683370601912,2023-05-06T12:56:41.912,7.850,3.734,-85.463,358.283,358.283
1683370601922,2023-05-06T12:56:41.922,7.860,3.736,-85.457,358.286,358.286
1683370601932,2023-05-06T12:56:41.932,7.870,3.740,-85.451,358.281,358.281
1683370601942,2023-05-06T12:56:41.942,7.880,3.744,-85.445,358.273,358.273
1683370601952,2023-05-06T12:56:41.952,7.890,3.749,-85.438,358.265,358.265
1683370601962,2023-05-06T12:56:41.962,7.900,3.756,-85.433,358.258,358.258
1683370601972,2023-05-06T12:56:41.972,7.910,3.760,-85.428,358.244,358.244
1683370601982,2023-05-06T12:56:41.982,7.920,3.769,-85.417,358.242,358.242
1683370601992,2023-05-06T12:56:41.992,7.930,3.777,-85.407,358.250,358.250
1683370602002,2023-05-06T12:56:42.002,7.940,3.784,-85.397,358.256,358.256
1683370602012,2023-05-06T12:56:42.012,7.950,3.790,-85.387,358.262,358.262
1683370602022,2023-05-06T12:56:42.022,7.960,3.796,-85.379,358.268,358.268
1683370602032,2023-05-06T12:56:42.032,7.970,3.802,-85.370,358.274,358.274
1683370602042,2023-05-06T12:56:42.042,7.980,3.805,-85.366,358.277,358.277
1683370602052,2023-05-06T12:56:42.052,7.990,3.810,-85.363,358.282,358.282
1683370602062,2023-05-06T12:56:42.062,8.000,3.820,-85.355,358.291,358.291
1683370602072,2023-05-06T12:56:42.072,8.010,3.834,-85.344,358.305,358.305
1683370602082,2023-05-06T12:56:42.082,8.020,3.851,-85.326,358.321,358.321
1683370602092,2023-05-06T12:56:42.092,8.030,3.867,-85.313,358.337,358.337
1683370602102,2023-05-06T12:56:42.102,8.040,3.876,-85.307,358.345,358.345
1683370602112,2023-05-06T12:56:42.112,8.050,3.881,-85.303,358.351,358.351
1683370602122,2023-05-06T12:56:42.122,8.060,3.880,-85.303,358.349,358.349
1683370602132,2023-05-06T12:56:42.132,8.070,3.868,-85.306,358.337,358.337
1683370602142,2023-05-06T12:56:42.142,8.080,3.857,-85.308,358.325,358.325
1683370602152,2023-05-06T12:56:42.152,8.090,3.845,-85.306,358.324,358.324
1683370602162,2023-05-06T12:56:42.162,8.100,3.815,-85.329,358.321,358.321
1683370602172,2023-05-06T12:56:42.172,8.110,3.767,-85.370,358.336,358.336
1683370602182,2023-05-06T12:56:42.182,8.120,3.692,-85.432,358.378,358.378
1683370602192,2023-05-06T12:56:42.192,8.130,3.592,-85.512,358.431,358.431
1683370602202,2023-05-06T12:56:42.202,8.140,3.460,-85.614,358.483,358.483
1683370602212,2023-05-06T12:56:42.212,8.150,3.311,-85.724,358.517,358.517
1683370602222,2023-05-06T12:56:42.222,8.160,3.154,-85.819,358.535,358.535
1683370602232,2023-05-06T12:56:42.232,8.170,2.992,-85.894,358.524,358.524
1683370602242,2023-05-06T12:56:42.242,8.180,2.828,-85.957,358.468,358.468
1683370602252,2023-05-06T12:56:42.252,8.190,2.650,-86.016,358.360,358.360
1683370602262,2023-05-06T12:56:42.262,8.200,2.457,-86.070,358.211,358.211
1683370602272,2023-05-06T12:56:42.272,8.210,2.240,-86.111,358.049,358.049
1683370602282,2023-05-06T12:56:42.282,8.220,2.014,-86.122,357.905,357.905
1683370602292,2023-05-06T12:56:42.292,8.230,1.786,-86.098,357.827,357.827
1683370602302,2023-05-06T12:56:42.302,8.240,1.548,-86.046,357.791,357.791
1683370602312,2023-05-06T12:56:42.312,8.250,1.298,-85.962,357.757,357.757
1683370602322,2023-05-06T12:56:42.322,8.260,1.033,-85.842,357.710,357.710
1683370602332,2023-05-06T12:56:42.332,8.270,0.740,-85.709,357.623,357.623
1683370602342,2023-05-06T12:56:42.342,8.280,0.424,-85.578,357.485,357.485
1683370602352,2023-05-06T12:56:42.352,8.290,0.078,-85.444,357.321,357.321
1683370602362,2023-05-06T12:56:42.362,8.300,-0.294,-85.293,357.156,357.156
1683370602372,2023-05-06T12:56:42.372,8.310,-0.702,-85.111,356.996,356.996
1683370602382,2023-05-06T12:56:42.382,8.320,-1.141,-84.900,356.835,356.835
1683370602392,2023-05-06T12:56:42.392,8.330,-1.605,-84.651,356.646,356.646
1683370602402,2023-05-06T12:56:42.402,8.340,-2.101,-84.366,356.437,356.437
1683370602412,2023-05-06T12:56:42.412,8.350,-2.596,-84.065,356.260,356.260
1683370602422,2023-05-06T12:56:42.422,8.360,-3.116,-83.726,356.115,356.115
1683370602432,2023-05-06T12:56:42.432,8.370,-3.659,-83.353,356.015,356.015
1683370602442,2023-05-06T12:56:42.442,8.380,-4.206,-82.965,355.922,355.922
1683370602452,2023-05-06T12:56:42.452,8.390,-4.753,-82.566,355.823,355.823
1683370602462,2023-05-06T12:56:42.462,8.400,-5.279,-82.170,355.731,355.731
1683370602472,2023-05-06T12:56:42.472,8.410,-5.816,-81.779,355.649,355.649
1683370602482,2023-05-06T12:56:42.482,8.420,-6.402,-81.375,355.530,355.530
1683370602492,2023-05-06T12:56:42.492,8.430,-7.035,-80.927,355.372,355.372
1683370602502,2023-05-06T12:56:42.502,8.440,-7.717,-80.402,355.162,355.162
1683370602512,2023-05-06T12:56:42.512,8.450,-8.428,-79.825,354.937,354.937
1683370602522,2023-05-06T12:56:42.522,8.460,-9.145,-79.243,354.749,354.749
1683370602532,2023-05-06T12:56:42.532,8.470,-9.866,-78.642,354.566,354.566
1683370602542,2023-05-06T12:56:42.542,8.480,-10.581,-78.025,354.303,354.303
1683370602552,2023-05-06T12:56:42.552,8.490,-11.338,-77.363,353.914,353.914
1683370602562,2023-05-06T12:56:42.562,8.500,-12.134,-76.654,353.438,353.438
1683370602572,2023-05-06T12:56:42.572,8.510,-12.955,-75.905,352.926,352.926
1683370602582,2023-05-06T12:56:42.582,8.520,-13.773,-75.149,352.397,352.397
1683370602592,2023-05-06T12:56:42.592,8.530,-14.542,-74.446,351.951,351.951
1683370602602,2023-05-06T12:56:42.602,8.540,-15.288,-73.754,351.525,351.525
1683370602612,2023-05-06T12:56:42.612,8.550,-16.021,-73.070,351.091,351.091
1683370602622,2023-05-06T12:56:42.622,8.560,-16.724,-72.402,350.662,350.662
1683370602632,2023-05-06T12:56:42.632,8.570,-17.428,-71.725,350.219,350.219
1683370602642,2023-05-06T12:56:42.642,8.580,-18.116,-71.065,349.814,349.814
1683370602652,2023-05-06T12:56:42.652,8.590,-18.796,-70.406,349.436,349.436
1683370602662,2023-05-06T12:56:42.662,8.600,-19.456,-69.752,349.037,349.037
1683370602672,2023-05-06T12:56:42.672,8.610,-20.101,-69.110,348.599,348.599
1683370602682,2023-05-06T12:56:42.682,8.620,-20.755,-68.449,348.113,348.113
1683370602692,2023-05-06T12:56:42.692,8.630,-21.386,-67.811,347.668,347.668
1683370602702,2023-05-06T12:56:42.702,8.640,-21.990,-67.196,347.271,347.271
1683370602712,2023-05-06T12:56:42.712,8.650,-22.580,-66.593,346.920,346.920
1683370602722,2023-05-06T12:56:42.722,8.660,-23.136,-66.021,346.565,346.565
1683370602732,2023-05-06T12:56:42.732,8.670,-23.684,-65.450,346.216,346.216
1683370602742,2023-05-06T12:56:42.742,8.680,-24.223,-64.887,345.866,345.866
1683370602752,2023-05-06T12:56:42.752,8.690,-24.748,-64.334,345.503,345.503
1683370602762,2023-05-06T12:56:42.762,8.700,-25.239,-63.815,345.178,345.178
1683370602772,2023-05-06T12:56:42.772,8.710,-75.015,-63.362,344.905,344.905
1683370602782,2023-05-06T12:56:42.782,8.720,-74.925,-62.980,344.679,344.679
1683370602792,2023-05-06T12:56:42.792,8.730,-74.814,-62.667,344.501,344.501
1683370602802,2023-05-06T12:56:42.802,8.740,-74.700,-62.403,344.357,344.357
1683370602812,2023-05-06T12:56:42.812,8.750,-74.567,-62.184,344.234,344.234
1683370602822,2023-05-06T12:56:42.822,8.760,-74.476,-62.014,344.171,344.171
1683370602832,2023-05-06T12:56:42.832,8.770,-74.453,-61.904,344.193,344.193
1683370602842,2023-05-06T12:56:42.842,8.780,-74.439,-61.886,344.303,344.303
1683370602852,2023-05-06T12:56:42.852,8.790,-74.399,-61.934,344.471,344.471
1683370602862,2023-05-06T12:56:42.862,8.800,-74.346,-62.024,344.665,344.665
1683370602872,2023-05-06T12:56:42.872,8.810,-74.305,-62.163,344.875,344.875
1683370602882,2023-05-06T12:56:42.882,8.820,-74.272,-62.369,345.112,345.112
1683370602892,2023-05-06T12:56:42.892,8.830,-74.250,-62.634,345.358,345.358
1683370602902,2023-05-06T12:56:42.902,8.840,-74.247,-62.954,345.605,345.605
1683370602912,2023-05-06T12:56:42.912,8.850,-74.272,-63.309,345.832,345.832
1683370602922,2023-05-06T12:56:42.922,8.860,-25.262,-63.689,346.043,346.043
1683370602932,2023-05-06T12:56:42.932,8.870,-24.869,-64.114,346.273,346.273
1683370602942,2023-05-06T12:56:42.942,8.880,-24.451,-64.564,346.502,346.502
1683370602952,2023-05-06T12:56:42.952,8.890,-24.011,-65.037,346.714,346.714
1683370602962,2023-05-06T12:56:42.962,8.900,-23.564,-65.518,346.927,346.927
1683370602972,2023-05-06T12:56:42.972,8.910,-23.125,-65.987,347.134,347.134
1683370602982,2023-05-06T12:56:42.982,8.920,-22.682,-66.455,347.318,347.318
1683370602992,2023-05-06T12:56:42.992,8.930,-22.217,-66.939,347.505,347.505
1683370603002,2023-05-06T12:56:43.002,8.940,-21.720,-67.456,347.731,347.731
1683370603012,2023-05-06T12:56:43.012,8.950,-21.214,-67.978,347.949,347.949
1683370603022,2023-05-06T12:56:43.022,8.960,-20.701,-68.503,348.163,348.163
1683370603032,2023-05-06T12:56:43.032,8.970,-20.171,-69.046,348.391,348.391
1683370603042,2023-05-06T12:56:43.042,8.980,-19.626,-69.601,348.621,348.621
1683370603052,2023-05-06T12:56:43.052,8.990,-19.084,-70.157,348.856,348.856
1683370603062,2023-05-06T12:56:43.062,9.000,-18.533,-70.720,349.093,349.093
1683370603072,2023-05-06T12:56:43.072,9.010,-17.996,-71.270,349.337,349.337
1683370603082,2023-05-06T12:56:43.082,9.020,-17.460,-71.817,349.576,349.576
1683370603092,2023-05-06T12:56:43.092,9.030,-16.916,-72.373,349.842,349.842
1683370603102,2023-05-06T12:56:43.102,9.040,-16.362,-72.939,350.150,350.150
1683370603112,2023-05-06T12:56:43.112,9.050,-15.797,-73.511,350.469,350.469
1683370603122,2023-05-06T12:56:43.122,9.060,-15.226,-74.083,350.789,350.789
1683370603132,2023-05-06T12:56:43.132,9.070,-14.643,-74.666,351.121,351.121
1683370603142,2023-05-06T12:56:43.142,9.080,-14.058,-75.257,351.445,351.445
1683370603152,2023-05-06T12:56:43.152,9.090,-13.483,-75.837,351.721,351.721
1683370603162,2023-05-06T12:56:43.162,9.100,-12.878,-76.456,352.000,352.000
1683370603172,2023-05-06T12:56:43.172,9.110,-12.326,-77.010,352.225,352.225
1683370603182,2023-05-06T12:56:43.182,9.120,-11.785,-77.547,352.430,352.430
1683370603192,2023-05-06T12:56:43.192,9.130,-11.254,-78.076,352.647,352.647
1683370603202,2023-05-06T12:56:43.202,9.140,-10.730,-78.602,352.904,352.904
1683370603212,2023-05-06T12:56:43.212,9.150,-10.194,-79.138,353.204,353.204
1683370603222,2023-05-06T12:56:43.222,9.160,-9.670,-79.662,353.515,353.515
1683370603232,2023-05-06T12:56:43.232,9.170,-9.179,-80.153,353.797,353.797
1683370603242,2023-05-06T12:56:43.242,9.180,-8.697,-80.632,354.066,354.066
1683370603252,2023-05-06T12:56:43.252,9.190,-8.226,-81.104,354.363,354.363
1683370603262,2023-05-06T12:56:43.262,9.200,-7.735,-81.594,354.721,354.721
1683370603272,2023-05-06T12:56:43.272,9.210,-7.230,-82.091,355.133,355.133
1683370603282,2023-05-06T12:56:43.282,9.220,-6.719,-82.582,355.572,355.572
1683370603292,2023-05-06T12:56:43.292,9.230,-6.229,-83.045,356.009,356.009
1683370603302,2023-05-06T12:56:43.302,9.240,-5.762,-83.481,356.430,356.430
1683370603312,2023-05-06T12:56:43.312,9.250,-5.302,-83.903,356.819,356.819
1683370603322,2023-05-06T12:56:43.322,9.260,-4.861,-84.300,357.149,357.149
1683370603332,2023-05-06T12:56:43.332,9.270,-4.427,-84.687,357.416,357.416
1683370603342,2023-05-06T12:56:43.342,9.280,-4.020,-85.034,357.620,357.620
1683370603352,2023-05-06T12:56:43.352,9.290,-3.666,-85.330,357.746,357.746
1683370603362,2023-05-06T12:56:43.362,9.300,-3.335,-85.603,357.804,357.804
1683370603372,2023-05-06T12:56:43.372,9.310,-3.016,-85.868,357.848,357.848
1683370603382,2023-05-06T12:56:43.382,9.320,-2.705,-86.133,357.866,357.866
1683370603392,2023-05-06T12:56:43.392,9.330,-2.405,-86.374,357.844,357.844
1683370603402,2023-05-06T12:56:43.402,9.340,-2.123,-86.600,357.804,357.804
1683370603412,2023-05-06T12:56:43.412,9.350,-1.876,-86.792,357.712,357.712
1683370603422,2023-05-06T12:56:43.422,9.360,-1.673,-86.963,357.573,357.573
1683370603432,2023-05-06T12:56:43.432,9.370,-1.503,-87.107,357.425,357.425
1683370603442,2023-05-06T12:56:43.442,9.380,-1.337,-87.236,357.375,357.375
1683370603452,2023-05-06T12:56:43.452,9.390,-1.181,-87.342,357.436,357.436
1683370603462,2023-05-06T12:56:43.462,9.400,-1.050,-87.422,357.552,357.552
1683370603472,2023-05-06T12:56:43.472,9.410,-0.944,-87.497,357.669,357.669
1683370603482,2023-05-06T12:56:43.482,9.420,-0.835,-87.563,357.763,357.763
1683370603492,2023-05-06T12:56:43.492,9.430,-0.725,-87.623,357.849,357.849
1683370603502,2023-05-06T12:56:43.502,9.440,-0.647,-87.683,357.916,357.916
1683370603512,2023-05-06T12:56:43.512,9.450,-0.552,-87.729,357.990,357.990
1683370603522,2023-05-06T12:56:43.522,9.460,-0.438,-87.767,358.053,358.053
1683370603532,2023-05-06T12:56:43.532,9.470,-0.330,-87.806,358.055,358.055
1683370603542,2023-05-06T12:56:43.542,9.480,-0.252,-87.857,357.963,357.963
1683370603552,2023-05-06T12:56:43.552,9.490,-0.210,-87.910,357.831,357.831
1683370603562,2023-05-06T12:56:43.562,9.500,-0.163,-87.956,357.757,357.757
1683370603572,2023-05-06T12:56:43.572,9.510,-0.081,-87.988,357.815,357.815
1683370603582,2023-05-06T12:56:43.582,9.520,0.029,-88.001,357.985,357.985
1683370603592,2023-05-06T12:56:43.592,9.530,0.143,-87.996,358.182,358.182
1683370603602,2023-05-06T12:56:43.602,9.540,0.235,-87.997,358.342,358.342
1683370603612,2023-05-06T12:56:43.612,9.550,0.295,-88.010,358.448,358.448
1683370603622,2023-05-06T12:56:43.622,9.560,0.342,-88.012,358.563,358.563
1683370603632,2023-05-06T12:56:43.632,9.570,0.406,-87.986,358.767,358.767
1683370603642,2023-05-06T12:56:43.642,9.580,0.495,-87.942,359.042,359.042
1683370603652,2023-05-06T12:56:43.652,9.590,0.594,-87.897,359.290,359.290
1683370603662,2023-05-06T12:56:43.662,9.600,0.695,-87.858,359.478,359.478
1683370603672,2023-05-06T12:56:43.672,9.610,0.794,-87.829,359.609,359.609
1683370603682,2023-05-06T12:56:43.682,9.620,0.884,-87.812,359.686,359.686
1683370603692,2023-05-06T12:56:43.692,9.630,0.958,-87.794,359.702,359.702
1683370603702,2023-05-06T12:56:43.702,9.640,1.019,-87.776,359.680,359.680
1683370603712,2023-05-06T12:56:43.712,9.650,1.078,-87.750,359.657,359.657
1683370603722,2023-05-06T12:56:43.722,9.660,1.136,-87.723,359.663,359.663
1683370603732,2023-05-06T12:56:43.732,9.670,1.186,-87.709,359.689,359.689
1683370603742,2023-05-06T12:56:43.742,9.680,1.232,-87.705,359.734,359.734
1683370603752,2023-05-06T12:56:43.752,9.690,1.267,-87.703,359.818,359.818
1683370603762,2023-05-06T12:56:43.762,9.700,1.289,-87.704,359.943,359.943
1683370603772,2023-05-06T12:56:43.772,9.710,1.300,-87.705,0.119,0.119
1683370603782,2023-05-06T12:56:43.782,9.720,1.309,-87.701,0.355,0.355
1683370603792,2023-05-06T12:56:43.792,9.730,1.322,-87.688,0.644,0.644
1683370603802,2023-05-06T12:56:43.802,9.740,1.340,-87.664,0.970,0.970
1683370603812,2023-05-06T12:56:43.812,9.750,1.359,-87.636,1.300,1.300
1683370603822,2023-05-06T12:56:43.822,9.760,1.380,-87.609,1.606,1.606
1683370603832,2023-05-06T12:56:43.832,9.770,1.402,-87.585,1.876,1.876
1683370603842,2023-05-06T12:56:43.842,9.780,1.424,-87.568,2.123,2.123
1683370603852,2023-05-06T12:56:43.852,9.790,1.451,-87.548,2.335,2.335
1683370603862,2023-05-06T12:56:43.862,9.800,1.486,-87.517,2.506,2.506
1683370603872,2023-05-06T12:56:43.872,9.810,1.524,-87.486,2.630,2.630
1683370603882,2023-05-06T12:56:43.882,9.820,1.562,-87.463,2.692,2.692
1683370603892,2023-05-06T12:56:43.892,9.830,1.602,-87.439,2.714,2.714
1683370603902,2023-05-06T12:56:43.902,9.840,1.646,-87.411,2.717,2.717
1683370603912,2023-05-06T12:56:43.912,9.850,1.697,-87.380,2.706,2.706
1683370603922,2023-05-06T12:56:43.922,9.860,1.749,-87.348,2.676,2.676
1683370603932,2023-05-06T12:56:43.932,9.870,1.798,-87.325,2.619,2.619
1683370603942,2023-05-06T12:56:43.942,9.880,1.846,-87.304,2.530,2.530
