epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684149982782,2023-05-15T13:26:22.782,14.720,-174.708,-78.724,359.491,359.491
1684149982792,2023-05-15T13:26:22.792,14.730,-174.703,-78.713,359.484,359.484
1684149982802,2023-05-15T13:26:22.802,14.740,-174.698,-78.705,359.478,359.478
1684149982812,2023-05-15T13:26:22.812,14.750,-174.693,-78.700,359.472,359.472
1684149982822,2023-05-15T13:26:22.822,14.760,-174.693,-78.694,359.472,359.472
1684149982832,2023-05-15T13:26:22.832,14.770,-174.694,-78.691,359.465,359.465
1684149982842,2023-05-15T13:26:22.842,14.780,-174.694,-78.689,359.455,359.455
1684149982852,2023-05-15T13:26:22.852,14.790,-174.694,-78.684,359.444,359.444
1684149982862,2023-05-15T13:26:22.862,14.800,-174.689,-78.676,359.430,359.430
1684149982872,2023-05-15T13:26:22.872,14.810,-174.684,-78.671,359.419,359.419
1684149982882,2023-05-15T13:26:22.882,14.820,-174.687,-78.667,359.420,359.420
1684149982892,2023-05-15T13:26:22.892,14.830,-174.682,-78.657,359.415,359.415
1684149982902,2023-05-15T13:26:22.902,14.840,-174.683,-78.650,359.415,359.415
1684149982912,2023-05-15T13:26:22.912,14.850,-174.684,-78.645,359.415,359.415
1684149982922,2023-05-15T13:26:22.922,14.860,-174.686,-78.640,359.415,359.415
1684149982932,2023-05-15T13:26:22.932,14.870,-174.686,-78.635,359.406,359.406
1684149982942,2023-05-15T13:26:22.942,14.880,-174.687,-78.629,359.397,359.397
1684149982952,2023-05-15T13:26:22.952,14.890,-174.682,-78.620,359.379,359.379
1684149982962,2023-05-15T13:26:22.962,14.900,-174.676,-78.613,359.365,359.365
1684149982972,2023-05-15T13:26:22.972,14.910,-174.678,-78.608,359.366,359.366
1684149982982,2023-05-15T13:26:22.982,14.920,-174.678,-78.601,359.366,359.366
1684149982992,2023-05-15T13:26:22.992,14.930,-174.679,-78.590,359.365,359.365
1684149983002,2023-05-15T13:26:23.002,14.940,-174.679,-78.580,359.364,359.364
1684149983012,2023-05-15T13:26:23.012,14.950,-174.679,-78.572,359.356,359.356
1684149983022,2023-05-15T13:26:23.022,14.960,-174.674,-78.562,359.342,359.342
1684149983032,2023-05-15T13:26:23.032,14.970,-174.669,-78.550,359.330,359.330
1684149983042,2023-05-15T13:26:23.042,14.980,-174.669,-78.543,359.322,359.322
1684149983052,2023-05-15T13:26:23.052,14.990,-174.669,-78.538,359.311,359.311
1684149983062,2023-05-15T13:26:23.062,15.000,-174.667,-78.534,359.295,359.295
1684149983072,2023-05-15T13:26:23.072,15.010,-174.666,-78.531,359.277,359.277
1684149983082,2023-05-15T13:26:23.082,15.020,-174.665,-78.530,359.260,359.260
1684149983092,2023-05-15T13:26:23.092,15.030,-174.659,-78.526,359.238,359.238
1684149983102,2023-05-15T13:26:23.102,15.040,-174.660,-78.526,359.227,359.227
1684149983112,2023-05-15T13:26:23.112,15.050,-174.662,-78.526,359.221,359.221
1684149983122,2023-05-15T13:26:23.122,15.060,-174.666,-78.526,359.224,359.224
1684149983132,2023-05-15T13:26:23.132,15.070,-174.668,-78.527,359.226,359.226
1684149983142,2023-05-15T13:26:23.142,15.080,-174.670,-78.529,359.227,359.227
1684149983152,2023-05-15T13:26:23.152,15.090,-174.672,-78.533,359.229,359.229
1684149983162,2023-05-15T13:26:23.162,15.100,-174.672,-78.538,359.219,359.219
1684149983172,2023-05-15T13:26:23.172,15.110,-174.672,-78.540,359.207,359.207
1684149983182,2023-05-15T13:26:23.182,15.120,-174.673,-78.540,359.198,359.198
1684149983192,2023-05-15T13:26:23.192,15.130,-174.675,-78.541,359.200,359.200
1684149983202,2023-05-15T13:26:23.202,15.140,-174.677,-78.543,359.202,359.202
1684149983212,2023-05-15T13:26:23.212,15.150,-174.679,-78.542,359.204,359.204
1684149983222,2023-05-15T13:26:23.222,15.160,-174.681,-78.539,359.205,359.205
1684149983232,2023-05-15T13:26:23.232,15.170,-174.675,-78.534,359.198,359.198
1684149983242,2023-05-15T13:26:23.242,15.180,-174.668,-78.527,359.191,359.191
1684149983252,2023-05-15T13:26:23.252,15.190,-174.667,-78.523,359.181,359.181
1684149983262,2023-05-15T13:26:23.262,15.200,-174.668,-78.517,359.181,359.181
1684149983272,2023-05-15T13:26:23.272,15.210,-174.669,-78.511,359.181,359.181
1684149983282,2023-05-15T13:26:23.282,15.220,-174.669,-78.505,359.181,359.181
1684149983292,2023-05-15T13:26:23.292,15.230,-174.670,-78.498,359.180,359.180
1684149983302,2023-05-15T13:26:23.302,15.240,-174.670,-78.490,359.179,359.179
1684149983312,2023-05-15T13:26:23.312,15.250,-174.669,-78.481,359.170,359.170
1684149983322,2023-05-15T13:26:23.322,15.260,-174.667,-78.473,359.155,359.155
1684149983332,2023-05-15T13:26:23.332,15.270,-174.666,-78.467,359.135,359.135
1684149983342,2023-05-15T13:26:23.342,15.280,-174.658,-78.460,359.110,359.110
1684149983352,2023-05-15T13:26:23.352,15.290,-174.651,-78.451,359.096,359.096
1684149983362,2023-05-15T13:26:23.362,15.300,-174.648,-78.443,359.091,359.091
1684149983372,2023-05-15T13:26:23.372,15.310,-174.649,-78.438,359.092,359.092
1684149983382,2023-05-15T13:26:23.382,15.320,-174.650,-78.430,359.092,359.092
1684149983392,2023-05-15T13:26:23.392,15.330,-174.645,-78.417,359.085,359.085
1684149983402,2023-05-15T13:26:23.402,15.340,-174.639,-78.406,359.071,359.071
1684149983412,2023-05-15T13:26:23.412,15.350,-174.640,-78.397,359.071,359.071
1684149983422,2023-05-15T13:26:23.422,15.360,-174.642,-78.390,359.072,359.072
1684149983432,2023-05-15T13:26:23.432,15.370,-174.638,-78.384,359.067,359.067
1684149983442,2023-05-15T13:26:23.442,15.380,-174.634,-78.379,359.063,359.063
1684149983452,2023-05-15T13:26:23.452,15.390,-174.628,-78.373,359.057,359.057
1684149983462,2023-05-15T13:26:23.462,15.400,-174.623,-78.367,359.051,359.051
1684149983472,2023-05-15T13:26:23.472,15.410,-174.618,-78.359,359.044,359.044
1684149983482,2023-05-15T13:26:23.482,15.420,-174.618,-78.353,359.044,359.044
1684149983492,2023-05-15T13:26:23.492,15.430,-174.618,-78.345,359.043,359.043
1684149983502,2023-05-15T13:26:23.502,15.440,-174.613,-78.335,359.036,359.036
1684149983512,2023-05-15T13:26:23.512,15.450,-174.608,-78.325,359.029,359.029
1684149983522,2023-05-15T13:26:23.522,15.460,-174.603,-78.315,359.023,359.023
1684149983532,2023-05-15T13:26:23.532,15.470,-174.597,-78.307,359.017,359.017
1684149983542,2023-05-15T13:26:23.542,15.480,-174.599,-78.304,359.018,359.018
1684149983552,2023-05-15T13:26:23.552,15.490,-174.600,-78.300,359.018,359.018
1684149983562,2023-05-15T13:26:23.562,15.500,-174.601,-78.296,359.018,359.018
1684149983572,2023-05-15T13:26:23.572,15.510,-174.602,-78.292,359.018,359.018
1684149983582,2023-05-15T13:26:23.582,15.520,-174.602,-78.287,359.018,359.018
1684149983592,2023-05-15T13:26:23.592,15.530,-174.603,-78.282,359.018,359.018
1684149983602,2023-05-15T13:26:23.602,15.540,-174.605,-78.278,359.018,359.018
1684149983612,2023-05-15T13:26:23.612,15.550,-174.607,-78.276,359.020,359.020
1684149983622,2023-05-15T13:26:23.622,15.560,-174.609,-78.271,359.021,359.021
1684149983632,2023-05-15T13:26:23.632,15.570,-174.612,-78.266,359.030,359.030
1684149983642,2023-05-15T13:26:23.642,15.580,-174.615,-78.268,359.046,359.046
1684149983652,2023-05-15T13:26:23.652,15.590,-174.618,-78.269,359.060,359.060
1684149983662,2023-05-15T13:26:23.662,15.600,-174.621,-78.270,359.076,359.076
1684149983672,2023-05-15T13:26:23.672,15.610,-174.625,-78.270,359.098,359.098
1684149983682,2023-05-15T13:26:23.682,15.620,-174.629,-78.269,359.122,359.122
1684149983692,2023-05-15T13:26:23.692,15.630,-174.632,-78.277,359.145,359.145
1684149983702,2023-05-15T13:26:23.702,15.640,-174.635,-78.288,359.162,359.162
1684149983712,2023-05-15T13:26:23.712,15.650,-174.637,-78.301,359.178,359.178
1684149983722,2023-05-15T13:26:23.722,15.660,-174.639,-78.318,359.193,359.193
1684149983732,2023-05-15T13:26:23.732,15.670,-174.640,-78.337,359.206,359.206
1684149983742,2023-05-15T13:26:23.742,15.680,-174.641,-78.360,359.217,359.217
1684149983752,2023-05-15T13:26:23.752,15.690,-174.642,-78.384,359.221,359.221
1684149983762,2023-05-15T13:26:23.762,15.700,-174.644,-78.413,359.226,359.226
1684149983772,2023-05-15T13:26:23.772,15.710,-174.640,-78.447,359.227,359.227
1684149983782,2023-05-15T13:26:23.782,15.720,-174.638,-78.485,359.237,359.237
1684149983792,2023-05-15T13:26:23.792,15.730,-174.633,-78.513,359.248,359.248
1684149983802,2023-05-15T13:26:23.802,15.740,-174.626,-78.541,359.259,359.259
1684149983812,2023-05-15T13:26:23.812,15.750,-174.620,-78.574,359.269,359.269
1684149983822,2023-05-15T13:26:23.822,15.760,-174.612,-78.611,359.275,359.275
1684149983832,2023-05-15T13:26:23.832,15.770,-174.606,-78.686,359.282,359.282
1684149983842,2023-05-15T13:26:23.842,15.780,-174.603,-78.774,359.294,359.294
1684149983852,2023-05-15T13:26:23.852,15.790,-174.605,-78.874,359.319,359.319
1684149983862,2023-05-15T13:26:23.862,15.800,-174.612,-78.986,359.358,359.358
1684149983872,2023-05-15T13:26:23.872,15.810,-174.616,-79.104,359.395,359.395
1684149983882,2023-05-15T13:26:23.882,15.820,-174.614,-79.218,359.424,359.424
1684149983892,2023-05-15T13:26:23.892,15.830,-174.607,-79.334,359.452,359.452
1684149983902,2023-05-15T13:26:23.902,15.840,-174.602,-79.459,359.489,359.489
1684149983912,2023-05-15T13:26:23.912,15.850,-174.599,-79.602,359.542,359.542
1684149983922,2023-05-15T13:26:23.922,15.860,-174.600,-79.767,359.609,359.609
1684149983932,2023-05-15T13:26:23.932,15.870,-174.603,-79.943,359.682,359.682
1684149983942,2023-05-15T13:26:23.942,15.880,-174.606,-80.132,359.754,359.754
1684149983952,2023-05-15T13:26:23.952,15.890,-174.605,-80.338,359.826,359.826
1684149983962,2023-05-15T13:26:23.962,15.900,-174.598,-80.561,359.882,359.882
1684149983972,2023-05-15T13:26:23.972,15.910,-174.587,-80.792,359.926,359.926
1684149983982,2023-05-15T13:26:23.982,15.920,-174.577,-81.047,359.968,359.968
1684149983992,2023-05-15T13:26:23.992,15.930,-174.568,-81.326,0.020,0.020
1684149984002,2023-05-15T13:26:24.002,15.940,-174.568,-81.634,0.063,0.063
1684149984012,2023-05-15T13:26:24.012,15.950,-174.570,-81.941,0.066,0.066
1684149984022,2023-05-15T13:26:24.022,15.960,-174.575,-82.254,0.031,0.031
1684149984032,2023-05-15T13:26:24.032,15.970,-174.566,-82.550,359.966,359.966
1684149984042,2023-05-15T13:26:24.042,15.980,-174.541,-82.808,359.867,359.867
1684149984052,2023-05-15T13:26:24.052,15.990,-174.509,-83.035,359.730,359.730
1684149984062,2023-05-15T13:26:24.062,16.000,-174.483,-83.238,359.590,359.590
1684149984072,2023-05-15T13:26:24.072,16.010,-174.452,-83.430,359.454,359.454
1684149984082,2023-05-15T13:26:24.082,16.020,-174.422,-83.621,359.348,359.348
1684149984092,2023-05-15T13:26:24.092,16.030,-174.409,-83.822,359.294,359.294
1684149984102,2023-05-15T13:26:24.102,16.040,-174.413,-84.033,359.242,359.242
1684149984112,2023-05-15T13:26:24.112,16.050,-174.431,-84.231,359.184,359.184
1684149984122,2023-05-15T13:26:24.122,16.060,-174.477,-84.412,359.148,359.148
1684149984132,2023-05-15T13:26:24.132,16.070,-174.562,-84.561,359.166,359.166
1684149984142,2023-05-15T13:26:24.142,16.080,-5.349,-84.612,359.258,359.258
1684149984152,2023-05-15T13:26:24.152,16.090,-5.254,-84.545,359.379,359.379
1684149984162,2023-05-15T13:26:24.162,16.100,-5.150,-84.325,359.464,359.464
1684149984172,2023-05-15T13:26:24.172,16.110,-5.074,-83.961,359.533,359.533
1684149984182,2023-05-15T13:26:24.182,16.120,-5.039,-83.554,359.760,359.760
1684149984192,2023-05-15T13:26:24.192,16.130,-5.005,-83.126,0.098,0.098
1684149984202,2023-05-15T13:26:24.202,16.140,-4.954,-82.638,0.307,0.307
1684149984212,2023-05-15T13:26:24.212,16.150,-4.893,-82.107,0.352,0.352
1684149984222,2023-05-15T13:26:24.222,16.160,-4.820,-81.545,0.402,0.402
1684149984232,2023-05-15T13:26:24.232,16.170,-4.768,-80.852,0.432,0.432
1684149984242,2023-05-15T13:26:24.242,16.180,-4.776,-79.960,0.352,0.352
1684149984252,2023-05-15T13:26:24.252,16.190,-4.805,-79.044,0.260,0.260
1684149984262,2023-05-15T13:26:24.262,16.200,-4.824,-78.271,0.300,0.300
1684149984272,2023-05-15T13:26:24.272,16.210,-4.848,-77.581,0.503,0.503
1684149984282,2023-05-15T13:26:24.282,16.220,-4.875,-76.838,0.769,0.769
1684149984292,2023-05-15T13:26:24.292,16.230,-4.896,-76.053,1.062,1.062
1684149984302,2023-05-15T13:26:24.302,16.240,-4.905,-75.301,1.380,1.380
1684149984312,2023-05-15T13:26:24.312,16.250,-4.914,-74.603,1.710,1.710
1684149984322,2023-05-15T13:26:24.322,16.260,-4.931,-73.830,2.043,2.043
1684149984332,2023-05-15T13:26:24.332,16.270,-4.957,-72.971,2.329,2.329
1684149984342,2023-05-15T13:26:24.342,16.280,-5.001,-72.089,2.605,2.605
1684149984352,2023-05-15T13:26:24.352,16.290,-5.058,-71.198,2.896,2.896
1684149984362,2023-05-15T13:26:24.362,16.300,-5.112,-70.357,3.165,3.165
1684149984372,2023-05-15T13:26:24.372,16.310,-5.151,-69.522,3.424,3.424
1684149984382,2023-05-15T13:26:24.382,16.320,-5.173,-68.708,3.655,3.655
1684149984392,2023-05-15T13:26:24.392,16.330,-5.171,-67.962,3.830,3.830
1684149984402,2023-05-15T13:26:24.402,16.340,-5.127,-67.251,3.948,3.948
1684149984412,2023-05-15T13:26:24.412,16.350,-5.046,-66.571,4.028,4.028
1684149984422,2023-05-15T13:26:24.422,16.360,-4.969,-65.848,4.104,4.104
1684149984432,2023-05-15T13:26:24.432,16.370,-4.907,-65.099,4.177,4.177
1684149984442,2023-05-15T13:26:24.442,16.380,-4.843,-64.349,4.252,4.252
1684149984452,2023-05-15T13:26:24.452,16.390,-4.787,-63.507,4.310,4.310
1684149984462,2023-05-15T13:26:24.462,16.400,-10.456,-62.661,4.352,4.352
1684149984472,2023-05-15T13:26:24.472,16.410,-10.217,-61.895,4.412,4.412
1684149984482,2023-05-15T13:26:24.482,16.420,-9.966,-61.237,4.481,4.481
1684149984492,2023-05-15T13:26:24.492,16.430,-9.653,-60.633,4.548,4.548
1684149984502,2023-05-15T13:26:24.502,16.440,-9.320,-60.015,4.590,4.590
1684149984512,2023-05-15T13:26:24.512,16.450,-8.992,-59.426,4.581,4.581
1684149984522,2023-05-15T13:26:24.522,16.460,-8.687,-58.862,4.557,4.557
1684149984532,2023-05-15T13:26:24.532,16.470,-8.442,-58.319,4.548,4.548
1684149984542,2023-05-15T13:26:24.542,16.480,-8.236,-57.794,4.566,4.566
1684149984552,2023-05-15T13:26:24.552,16.490,-8.050,-57.292,4.595,4.595
1684149984562,2023-05-15T13:26:24.562,16.500,-7.894,-56.853,4.610,4.610
1684149984572,2023-05-15T13:26:24.572,16.510,-7.748,-56.464,4.617,4.617
1684149984582,2023-05-15T13:26:24.582,16.520,-7.603,-56.110,4.624,4.624
1684149984592,2023-05-15T13:26:24.592,16.530,-7.485,-55.784,4.611,4.611
1684149984602,2023-05-15T13:26:24.602,16.540,-7.405,-55.480,4.570,4.570
1684149984612,2023-05-15T13:26:24.612,16.550,-7.334,-55.221,4.519,4.519
1684149984622,2023-05-15T13:26:24.622,16.560,-7.246,-54.994,4.469,4.469
1684149984632,2023-05-15T13:26:24.632,16.570,-7.149,-54.818,4.420,4.420
1684149984642,2023-05-15T13:26:24.642,16.580,-7.070,-54.696,4.375,4.375
1684149984652,2023-05-15T13:26:24.652,16.590,-7.021,-54.609,4.343,4.343
1684149984662,2023-05-15T13:26:24.662,16.600,-7.019,-54.558,4.310,4.310
1684149984672,2023-05-15T13:26:24.672,16.610,-7.039,-54.560,4.268,4.268
1684149984682,2023-05-15T13:26:24.682,16.620,-7.041,-54.604,4.226,4.226
1684149984692,2023-05-15T13:26:24.692,16.630,-7.035,-54.667,4.188,4.188
1684149984702,2023-05-15T13:26:24.702,16.640,-7.060,-54.770,4.161,4.161
1684149984712,2023-05-15T13:26:24.712,16.650,-7.083,-54.916,4.140,4.140
1684149984722,2023-05-15T13:26:24.722,16.660,-7.106,-55.110,4.110,4.110
1684149984732,2023-05-15T13:26:24.732,16.670,-7.147,-55.352,4.073,4.073
1684149984742,2023-05-15T13:26:24.742,16.680,-7.202,-55.622,4.030,4.030
1684149984752,2023-05-15T13:26:24.752,16.690,-7.270,-55.934,3.992,3.992
1684149984762,2023-05-15T13:26:24.762,16.700,-7.337,-56.285,3.975,3.975
1684149984772,2023-05-15T13:26:24.772,16.710,-7.403,-56.681,3.965,3.965
1684149984782,2023-05-15T13:26:24.782,16.720,-7.475,-57.115,3.967,3.967
1684149984792,2023-05-15T13:26:24.792,16.730,-7.576,-57.570,3.987,3.987
1684149984802,2023-05-15T13:26:24.802,16.740,-7.710,-58.056,4.022,4.022
1684149984812,2023-05-15T13:26:24.812,16.750,-7.858,-58.572,4.055,4.055
1684149984822,2023-05-15T13:26:24.822,16.760,-8.015,-59.130,4.079,4.079
1684149984832,2023-05-15T13:26:24.832,16.770,-8.179,-59.712,4.093,4.093
1684149984842,2023-05-15T13:26:24.842,16.780,-8.355,-60.304,4.101,4.101
1684149984852,2023-05-15T13:26:24.852,16.790,-8.534,-60.922,4.100,4.100
1684149984862,2023-05-15T13:26:24.862,16.800,-8.740,-61.555,4.086,4.086
1684149984872,2023-05-15T13:26:24.872,16.810,-8.970,-62.228,4.073,4.073
1684149984882,2023-05-15T13:26:24.882,16.820,-9.230,-62.920,4.049,4.049
1684149984892,2023-05-15T13:26:24.892,16.830,-4.199,-63.625,4.029,4.029
1684149984902,2023-05-15T13:26:24.902,16.840,-4.209,-64.368,4.005,4.005
1684149984912,2023-05-15T13:26:24.912,16.850,-4.213,-65.101,3.991,3.991
1684149984922,2023-05-15T13:26:24.922,16.860,-4.226,-65.823,3.973,3.973
1684149984932,2023-05-15T13:26:24.932,16.870,-4.244,-66.547,3.963,3.963
1684149984942,2023-05-15T13:26:24.942,16.880,-4.251,-67.260,3.962,3.962
1684149984952,2023-05-15T13:26:24.952,16.890,-4.248,-67.982,3.960,3.960
1684149984962,2023-05-15T13:26:24.962,16.900,-4.245,-68.707,3.954,3.954
1684149984972,2023-05-15T13:26:24.972,16.910,-4.240,-69.419,3.946,3.946
1684149984982,2023-05-15T13:26:24.982,16.920,-4.231,-70.143,3.939,3.939
1684149984992,2023-05-15T13:26:24.992,16.930,-4.209,-70.879,3.928,3.928
1684149985002,2023-05-15T13:26:25.002,16.940,-4.165,-71.637,3.914,3.914
1684149985012,2023-05-15T13:26:25.012,16.950,-4.111,-72.390,3.881,3.881
1684149985022,2023-05-15T13:26:25.022,16.960,-4.055,-73.138,3.831,3.831
1684149985032,2023-05-15T13:26:25.032,16.970,-4.000,-73.909,3.777,3.777
1684149985042,2023-05-15T13:26:25.042,16.980,-3.948,-74.662,3.729,3.729
1684149985052,2023-05-15T13:26:25.052,16.990,-3.898,-75.416,3.706,3.706
1684149985062,2023-05-15T13:26:25.062,17.000,-3.857,-76.168,3.679,3.679
1684149985072,2023-05-15T13:26:25.072,17.010,-3.822,-76.892,3.626,3.626
1684149985082,2023-05-15T13:26:25.082,17.020,-3.791,-77.612,3.550,3.550
1684149985092,2023-05-15T13:26:25.092,17.030,-3.771,-78.310,3.427,3.427
1684149985102,2023-05-15T13:26:25.102,17.040,-3.761,-79.017,3.253,3.253
1684149985112,2023-05-15T13:26:25.112,17.050,-3.763,-79.719,3.056,3.056
1684149985122,2023-05-15T13:26:25.122,17.060,-3.781,-80.396,2.833,2.833
1684149985132,2023-05-15T13:26:25.132,17.070,-3.818,-81.045,2.575,2.575
1684149985142,2023-05-15T13:26:25.142,17.080,-3.871,-81.638,2.288,2.288
1684149985152,2023-05-15T13:26:25.152,17.090,-3.932,-82.171,1.970,1.970
1684149985162,2023-05-15T13:26:25.162,17.100,-4.008,-82.658,1.644,1.644
1684149985172,2023-05-15T13:26:25.172,17.110,-4.103,-83.125,1.269,1.269
1684149985182,2023-05-15T13:26:25.182,17.120,-4.206,-83.567,0.823,0.823
1684149985192,2023-05-15T13:26:25.192,17.130,-4.309,-83.977,0.341,0.341
1684149985202,2023-05-15T13:26:25.202,17.140,-4.401,-84.359,359.829,359.829
1684149985212,2023-05-15T13:26:25.212,17.150,-4.459,-84.710,359.309,359.309
1684149985222,2023-05-15T13:26:25.222,17.160,-4.480,-85.032,358.817,358.817
1684149985232,2023-05-15T13:26:25.232,17.170,-4.479,-85.305,358.387,358.387
1684149985242,2023-05-15T13:26:25.242,17.180,-4.467,-85.474,358.070,358.070
1684149985252,2023-05-15T13:26:25.252,17.190,-4.453,-85.547,357.883,357.883
1684149985262,2023-05-15T13:26:25.262,17.200,-175.547,-85.500,357.838,357.838
1684149985272,2023-05-15T13:26:25.272,17.210,-175.535,-85.339,357.934,357.934
1684149985282,2023-05-15T13:26:25.282,17.220,-175.505,-85.077,358.162,358.162
1684149985292,2023-05-15T13:26:25.292,17.230,-175.446,-84.740,358.468,358.468
1684149985302,2023-05-15T13:26:25.302,17.240,-175.351,-84.333,358.799,358.799
1684149985312,2023-05-15T13:26:25.312,17.250,-175.220,-83.889,359.111,359.111
1684149985322,2023-05-15T13:26:25.322,17.260,-175.078,-83.456,359.355,359.355
1684149985332,2023-05-15T13:26:25.332,17.270,-174.940,-83.046,359.503,359.503
1684149985342,2023-05-15T13:26:25.342,17.280,-174.815,-82.660,359.568,359.568
1684149985352,2023-05-15T13:26:25.352,17.290,-174.703,-82.302,359.594,359.594
1684149985362,2023-05-15T13:26:25.362,17.300,-174.613,-81.962,359.643,359.643
1684149985372,2023-05-15T13:26:25.372,17.310,-174.552,-81.652,359.766,359.766
1684149985382,2023-05-15T13:26:25.382,17.320,-174.523,-81.407,359.933,359.933
1684149985392,2023-05-15T13:26:25.392,17.330,-174.525,-81.212,0.118,0.118
1684149985402,2023-05-15T13:26:25.402,17.340,-174.540,-81.040,0.308,0.308
1684149985412,2023-05-15T13:26:25.412,17.350,-174.548,-80.879,0.467,0.467
1684149985422,2023-05-15T13:26:25.422,17.360,-174.550,-80.738,0.577,0.577
1684149985432,2023-05-15T13:26:25.432,17.370,-174.550,-80.610,0.650,0.650
1684149985442,2023-05-15T13:26:25.442,17.380,-174.545,-80.477,0.692,0.692
1684149985452,2023-05-15T13:26:25.452,17.390,-174.532,-80.336,0.680,0.680
1684149985462,2023-05-15T13:26:25.462,17.400,-174.509,-80.175,0.594,0.594
1684149985472,2023-05-15T13:26:25.472,17.410,-174.474,-80.004,0.435,0.435
1684149985482,2023-05-15T13:26:25.482,17.420,-174.429,-79.832,0.233,0.233
1684149985492,2023-05-15T13:26:25.492,17.430,-174.380,-79.660,0.027,0.027
1684149985502,2023-05-15T13:26:25.502,17.440,-174.331,-79.490,359.843,359.843
1684149985512,2023-05-15T13:26:25.512,17.450,-174.283,-79.323,359.679,359.679
1684149985522,2023-05-15T13:26:25.522,17.460,-174.242,-79.175,359.526,359.526
1684149985532,2023-05-15T13:26:25.532,17.470,-174.201,-79.051,359.340,359.340
1684149985542,2023-05-15T13:26:25.542,17.480,-174.149,-78.941,359.083,359.083
1684149985552,2023-05-15T13:26:25.552,17.490,-174.084,-78.841,358.758,358.758
1684149985562,2023-05-15T13:26:25.562,17.500,-174.008,-78.759,358.416,358.416
1684149985572,2023-05-15T13:26:25.572,17.510,-173.929,-78.693,358.103,358.103
1684149985582,2023-05-15T13:26:25.582,17.520,-173.866,-78.637,357.870,357.870
1684149985592,2023-05-15T13:26:25.592,17.530,-173.833,-78.592,357.753,357.753
1684149985602,2023-05-15T13:26:25.602,17.540,-173.830,-78.552,357.767,357.767
1684149985612,2023-05-15T13:26:25.612,17.550,-173.841,-78.523,357.880,357.880
1684149985622,2023-05-15T13:26:25.622,17.560,-173.859,-78.511,358.064,358.064
1684149985632,2023-05-15T13:26:25.632,17.570,-173.880,-78.505,358.268,358.268
1684149985642,2023-05-15T13:26:25.642,17.580,-173.902,-78.510,358.469,358.469
1684149985652,2023-05-15T13:26:25.652,17.590,-173.926,-78.507,358.669,358.669
1684149985662,2023-05-15T13:26:25.662,17.600,-173.941,-78.482,358.858,358.858
1684149985672,2023-05-15T13:26:25.672,17.610,-173.943,-78.461,359.033,359.033
1684149985682,2023-05-15T13:26:25.682,17.620,-173.940,-78.446,359.182,359.182
1684149985692,2023-05-15T13:26:25.692,17.630,-173.940,-78.434,359.306,359.306
1684149985702,2023-05-15T13:26:25.702,17.640,-173.944,-78.418,359.403,359.403
1684149985712,2023-05-15T13:26:25.712,17.650,-173.949,-78.405,359.470,359.470
1684149985722,2023-05-15T13:26:25.722,17.660,-173.947,-78.402,359.494,359.494
1684149985732,2023-05-15T13:26:25.732,17.670,-173.938,-78.398,359.476,359.476
1684149985742,2023-05-15T13:26:25.742,17.680,-173.924,-78.387,359.437,359.437
1684149985752,2023-05-15T13:26:25.752,17.690,-173.908,-78.369,359.382,359.382
1684149985762,2023-05-15T13:26:25.762,17.700,-173.892,-78.349,359.322,359.322
1684149985772,2023-05-15T13:26:25.772,17.710,-173.883,-78.332,359.267,359.267
1684149985782,2023-05-15T13:26:25.782,17.720,-173.875,-78.313,359.214,359.214
1684149985792,2023-05-15T13:26:25.792,17.730,-173.867,-78.293,359.158,359.158
1684149985802,2023-05-15T13:26:25.802,17.740,-173.859,-78.274,359.094,359.094
1684149985812,2023-05-15T13:26:25.812,17.750,-173.852,-78.262,359.025,359.025
1684149985822,2023-05-15T13:26:25.822,17.760,-173.855,-78.268,358.966,358.966
1684149985832,2023-05-15T13:26:25.832,17.770,-173.845,-78.263,358.894,358.894
1684149985842,2023-05-15T13:26:25.842,17.780,-173.836,-78.257,358.833,358.833
1684149985852,2023-05-15T13:26:25.852,17.790,-173.830,-78.251,358.791,358.791
1684149985862,2023-05-15T13:26:25.862,17.800,-173.826,-78.244,358.762,358.762
1684149985872,2023-05-15T13:26:25.872,17.810,-173.824,-78.235,358.745,358.745
1684149985882,2023-05-15T13:26:25.882,17.820,-173.818,-78.223,358.738,358.738
1684149985892,2023-05-15T13:26:25.892,17.830,-173.846,-78.282,358.789,358.789
1684149985902,2023-05-15T13:26:25.902,17.840,-173.865,-78.319,358.842,358.842
1684149985912,2023-05-15T13:26:25.912,17.850,-173.870,-78.313,358.877,358.877
1684149985922,2023-05-15T13:26:25.922,17.860,-173.872,-78.313,358.890,358.890
1684149985932,2023-05-15T13:26:25.932,17.870,-173.872,-78.313,358.890,358.890
1684149985942,2023-05-15T13:26:25.942,17.880,-173.872,-78.313,358.890,358.890
1684149985952,2023-05-15T13:26:25.952,17.890,-173.872,-78.303,358.888,358.888
1684149985962,2023-05-15T13:26:25.962,17.900,-173.878,-78.297,358.893,358.893
1684149985972,2023-05-15T13:26:25.972,17.910,-173.885,-78.292,358.892,358.892
1684149985982,2023-05-15T13:26:25.982,17.920,-173.891,-78.292,358.880,358.880
1684149985992,2023-05-15T13:26:25.992,17.930,-173.899,-78.302,358.874,358.874
1684149986002,2023-05-15T13:26:26.002,17.940,-173.903,-78.305,358.864,358.864
1684149986012,2023-05-15T13:26:26.012,17.950,-173.905,-78.308,358.844,358.844
