epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150041142,2023-05-15T13:27:21.142,7.480,-175.194,-75.087,3.229,3.229
1684150041152,2023-05-15T13:27:21.152,7.490,-175.194,-75.092,3.230,3.230
1684150041162,2023-05-15T13:27:21.162,7.500,-175.194,-75.097,3.230,3.230
1684150041172,2023-05-15T13:27:21.172,7.510,-175.194,-75.101,3.229,3.229
1684150041182,2023-05-15T13:27:21.182,7.520,-175.194,-75.104,3.229,3.229
1684150041192,2023-05-15T13:27:21.192,7.530,-175.193,-75.107,3.229,3.229
1684150041202,2023-05-15T13:27:21.202,7.540,-175.193,-75.110,3.228,3.228
1684150041212,2023-05-15T13:27:21.212,7.550,-175.191,-75.113,3.217,3.217
1684150041222,2023-05-15T13:27:21.222,7.560,-175.188,-75.116,3.205,3.205
1684150041232,2023-05-15T13:27:21.232,7.570,-175.186,-75.120,3.192,3.192
1684150041242,2023-05-15T13:27:21.242,7.580,-175.184,-75.123,3.182,3.182
1684150041252,2023-05-15T13:27:21.252,7.590,-175.183,-75.127,3.182,3.182
1684150041262,2023-05-15T13:27:21.262,7.600,-175.183,-75.131,3.182,3.182
1684150041272,2023-05-15T13:27:21.272,7.610,-175.184,-75.135,3.182,3.182
1684150041282,2023-05-15T13:27:21.282,7.620,-175.184,-75.140,3.183,3.183
1684150041292,2023-05-15T13:27:21.292,7.630,-175.185,-75.144,3.184,3.184
1684150041302,2023-05-15T13:27:21.302,7.640,-175.186,-75.148,3.186,3.186
1684150041312,2023-05-15T13:27:21.312,7.650,-175.187,-75.153,3.187,3.187
1684150041322,2023-05-15T13:27:21.322,7.660,-175.187,-75.157,3.187,3.187
1684150041332,2023-05-15T13:27:21.332,7.670,-175.187,-75.162,3.187,3.187
1684150041342,2023-05-15T13:27:21.342,7.680,-175.185,-75.167,3.186,3.186
1684150041352,2023-05-15T13:27:21.352,7.690,-175.184,-75.172,3.183,3.183
1684150041362,2023-05-15T13:27:21.362,7.700,-175.180,-75.177,3.174,3.174
1684150041372,2023-05-15T13:27:21.372,7.710,-175.179,-75.182,3.172,3.172
1684150041382,2023-05-15T13:27:21.382,7.720,-175.178,-75.187,3.172,3.172
1684150041392,2023-05-15T13:27:21.392,7.730,-175.178,-75.192,3.171,3.171
1684150041402,2023-05-15T13:27:21.402,7.740,-175.177,-75.197,3.170,3.170
1684150041412,2023-05-15T13:27:21.412,7.750,-175.175,-75.202,3.168,3.168
1684150041422,2023-05-15T13:27:21.422,7.760,-175.174,-75.206,3.166,3.166
1684150041432,2023-05-15T13:27:21.432,7.770,-175.173,-75.211,3.165,3.165
1684150041442,2023-05-15T13:27:21.442,7.780,-175.172,-75.215,3.164,3.164
1684150041452,2023-05-15T13:27:21.452,7.790,-175.171,-75.218,3.163,3.163
1684150041462,2023-05-15T13:27:21.462,7.800,-175.171,-75.220,3.163,3.163
1684150041472,2023-05-15T13:27:21.472,7.810,-175.171,-75.221,3.163,3.163
1684150041482,2023-05-15T13:27:21.482,7.820,-175.171,-75.223,3.163,3.163
1684150041492,2023-05-15T13:27:21.492,7.830,-175.171,-75.226,3.163,3.163
1684150041502,2023-05-15T13:27:21.502,7.840,-175.170,-75.228,3.162,3.162
1684150041512,2023-05-15T13:27:21.512,7.850,-175.170,-75.230,3.162,3.162
1684150041522,2023-05-15T13:27:21.522,7.860,-175.169,-75.232,3.161,3.161
1684150041532,2023-05-15T13:27:21.532,7.870,-175.168,-75.235,3.159,3.159
1684150041542,2023-05-15T13:27:21.542,7.880,-175.167,-75.236,3.158,3.158
1684150041552,2023-05-15T13:27:21.552,7.890,-175.167,-75.238,3.158,3.158
1684150041562,2023-05-15T13:27:21.562,7.900,-175.167,-75.239,3.158,3.158
1684150041572,2023-05-15T13:27:21.572,7.910,-175.167,-75.241,3.159,3.159
1684150041582,2023-05-15T13:27:21.582,7.920,-175.167,-75.242,3.159,3.159
1684150041592,2023-05-15T13:27:21.592,7.930,-175.167,-75.243,3.159,3.159
1684150041602,2023-05-15T13:27:21.602,7.940,-175.167,-75.245,3.159,3.159
1684150041612,2023-05-15T13:27:21.612,7.950,-175.167,-75.247,3.159,3.159
1684150041622,2023-05-15T13:27:21.622,7.960,-175.167,-75.250,3.159,3.159
1684150041632,2023-05-15T13:27:21.632,7.970,-175.167,-75.252,3.159,3.159
1684150041642,2023-05-15T13:27:21.642,7.980,-175.167,-75.254,3.159,3.159
1684150041652,2023-05-15T13:27:21.652,7.990,-175.167,-75.256,3.159,3.159
1684150041662,2023-05-15T13:27:21.662,8.000,-175.167,-75.258,3.159,3.159
1684150041672,2023-05-15T13:27:21.672,8.010,-175.167,-75.261,3.159,3.159
1684150041682,2023-05-15T13:27:21.682,8.020,-175.167,-75.265,3.159,3.159
1684150041692,2023-05-15T13:27:21.692,8.030,-175.173,-75.270,3.165,3.165
1684150041702,2023-05-15T13:27:21.702,8.040,-175.180,-75.275,3.172,3.172
1684150041712,2023-05-15T13:27:21.712,8.050,-175.186,-75.280,3.179,3.179
1684150041722,2023-05-15T13:27:21.722,8.060,-175.192,-75.286,3.185,3.185
1684150041732,2023-05-15T13:27:21.732,8.070,-175.192,-75.290,3.186,3.186
1684150041742,2023-05-15T13:27:21.742,8.080,-175.193,-75.294,3.187,3.187
1684150041752,2023-05-15T13:27:21.752,8.090,-175.194,-75.297,3.188,3.188
1684150041762,2023-05-15T13:27:21.762,8.100,-175.195,-75.300,3.190,3.190
1684150041772,2023-05-15T13:27:21.772,8.110,-175.196,-75.303,3.191,3.191
1684150041782,2023-05-15T13:27:21.782,8.120,-175.198,-75.306,3.194,3.194
1684150041792,2023-05-15T13:27:21.792,8.130,-175.200,-75.309,3.196,3.196
1684150041802,2023-05-15T13:27:21.802,8.140,-175.201,-75.312,3.198,3.198
1684150041812,2023-05-15T13:27:21.812,8.150,-175.204,-75.321,3.208,3.208
1684150041822,2023-05-15T13:27:21.822,8.160,-175.207,-75.331,3.219,3.219
1684150041832,2023-05-15T13:27:21.832,8.170,-175.210,-75.344,3.229,3.229
1684150041842,2023-05-15T13:27:21.842,8.180,-175.213,-75.358,3.243,3.243
1684150041852,2023-05-15T13:27:21.852,8.190,-175.217,-75.371,3.257,3.257
1684150041862,2023-05-15T13:27:21.862,8.200,-175.221,-75.383,3.272,3.272
1684150041872,2023-05-15T13:27:21.872,8.210,-175.224,-75.394,3.286,3.286
1684150041882,2023-05-15T13:27:21.882,8.220,-175.227,-75.399,3.300,3.300
1684150041892,2023-05-15T13:27:21.892,8.230,-175.230,-75.403,3.316,3.316
1684150041902,2023-05-15T13:27:21.902,8.240,-175.234,-75.406,3.332,3.332
1684150041912,2023-05-15T13:27:21.912,8.250,-175.237,-75.410,3.348,3.348
1684150041922,2023-05-15T13:27:21.922,8.260,-175.240,-75.420,3.363,3.363
1684150041932,2023-05-15T13:27:21.932,8.270,-175.242,-75.429,3.376,3.376
1684150041942,2023-05-15T13:27:21.942,8.280,-175.242,-75.432,3.376,3.376
1684150041952,2023-05-15T13:27:21.952,8.290,-175.243,-75.436,3.377,3.377
1684150041962,2023-05-15T13:27:21.962,8.300,-175.244,-75.441,3.379,3.379
1684150041972,2023-05-15T13:27:21.972,8.310,-175.246,-75.446,3.381,3.381
1684150041982,2023-05-15T13:27:21.982,8.320,-175.249,-75.451,3.392,3.392
1684150041992,2023-05-15T13:27:21.992,8.330,-175.252,-75.456,3.408,3.408
1684150042002,2023-05-15T13:27:22.002,8.340,-175.256,-75.468,3.425,3.425
1684150042012,2023-05-15T13:27:22.012,8.350,-175.260,-75.481,3.443,3.443
1684150042022,2023-05-15T13:27:22.022,8.360,-175.265,-75.494,3.464,3.464
1684150042032,2023-05-15T13:27:22.032,8.370,-175.269,-75.508,3.485,3.485
1684150042042,2023-05-15T13:27:22.042,8.380,-175.273,-75.523,3.507,3.507
1684150042052,2023-05-15T13:27:22.052,8.390,-175.278,-75.538,3.528,3.528
1684150042062,2023-05-15T13:27:22.062,8.400,-175.282,-75.554,3.551,3.551
1684150042072,2023-05-15T13:27:22.072,8.410,-175.287,-75.570,3.574,3.574
1684150042082,2023-05-15T13:27:22.082,8.420,-175.292,-75.583,3.595,3.595
1684150042092,2023-05-15T13:27:22.092,8.430,-175.296,-75.596,3.616,3.616
1684150042102,2023-05-15T13:27:22.102,8.440,-175.301,-75.608,3.637,3.637
1684150042112,2023-05-15T13:27:22.112,8.450,-175.306,-75.620,3.661,3.661
1684150042122,2023-05-15T13:27:22.122,8.460,-175.312,-75.634,3.685,3.685
1684150042132,2023-05-15T13:27:22.132,8.470,-175.318,-75.650,3.711,3.711
1684150042142,2023-05-15T13:27:22.142,8.480,-175.323,-75.670,3.736,3.736
1684150042152,2023-05-15T13:27:22.152,8.490,-175.326,-75.692,3.753,3.753
1684150042162,2023-05-15T13:27:22.162,8.500,-175.326,-75.723,3.755,3.755
1684150042172,2023-05-15T13:27:22.172,8.510,-175.325,-75.770,3.757,3.757
1684150042182,2023-05-15T13:27:22.182,8.520,-175.316,-75.798,3.743,3.743
1684150042192,2023-05-15T13:27:22.192,8.530,-175.302,-75.841,3.725,3.725
1684150042202,2023-05-15T13:27:22.202,8.540,-175.286,-75.900,3.716,3.716
1684150042212,2023-05-15T13:27:22.212,8.550,-175.267,-75.974,3.721,3.721
1684150042222,2023-05-15T13:27:22.222,8.560,-175.250,-76.068,3.744,3.744
1684150042232,2023-05-15T13:27:22.232,8.570,-175.234,-76.208,3.772,3.772
1684150042242,2023-05-15T13:27:22.242,8.580,-175.216,-76.401,3.808,3.808
1684150042252,2023-05-15T13:27:22.252,8.590,-175.199,-76.652,3.866,3.866
1684150042262,2023-05-15T13:27:22.262,8.600,-175.186,-76.976,3.957,3.957
1684150042272,2023-05-15T13:27:22.272,8.610,-175.182,-77.399,4.101,4.101
1684150042282,2023-05-15T13:27:22.282,8.620,-175.185,-77.944,4.298,4.298
1684150042292,2023-05-15T13:27:22.292,8.630,-175.197,-78.658,4.538,4.538
1684150042302,2023-05-15T13:27:22.302,8.640,-175.230,-79.475,4.803,4.803
1684150042312,2023-05-15T13:27:22.312,8.650,-175.304,-80.321,5.025,5.025
1684150042322,2023-05-15T13:27:22.322,8.660,-175.427,-81.187,5.121,5.121
1684150042332,2023-05-15T13:27:22.332,8.670,-175.529,-81.984,5.093,5.093
1684150042342,2023-05-15T13:27:22.342,8.680,-175.556,-82.608,5.033,5.033
1684150042352,2023-05-15T13:27:22.352,8.690,-175.528,-83.025,5.084,5.084
1684150042362,2023-05-15T13:27:22.362,8.700,-175.503,-83.342,5.339,5.339
1684150042372,2023-05-15T13:27:22.372,8.710,-175.530,-83.730,5.743,5.743
1684150042382,2023-05-15T13:27:22.382,8.720,-175.655,-84.282,6.015,6.015
1684150042392,2023-05-15T13:27:22.392,8.730,-175.745,-84.839,5.898,5.898
1684150042402,2023-05-15T13:27:22.402,8.740,-175.747,-85.268,5.544,5.544
1684150042412,2023-05-15T13:27:22.412,8.750,-175.765,-85.639,5.257,5.257
1684150042422,2023-05-15T13:27:22.422,8.760,-4.166,-85.827,5.142,5.142
1684150042432,2023-05-15T13:27:22.432,8.770,-4.121,-85.583,5.037,5.037
1684150042442,2023-05-15T13:27:22.442,8.780,-4.109,-84.884,4.719,4.719
1684150042452,2023-05-15T13:27:22.452,8.790,-4.161,-83.839,4.366,4.366
1684150042462,2023-05-15T13:27:22.462,8.800,-4.266,-82.759,4.188,4.188
1684150042472,2023-05-15T13:27:22.472,8.810,-4.369,-81.767,4.262,4.262
1684150042482,2023-05-15T13:27:22.482,8.820,-4.440,-80.871,4.614,4.614
1684150042492,2023-05-15T13:27:22.492,8.830,-4.483,-80.006,5.016,5.016
1684150042502,2023-05-15T13:27:22.502,8.840,-4.505,-79.159,5.355,5.355
1684150042512,2023-05-15T13:27:22.512,8.850,-4.543,-78.202,5.721,5.721
1684150042522,2023-05-15T13:27:22.522,8.860,-4.670,-77.002,6.096,6.096
1684150042532,2023-05-15T13:27:22.532,8.870,-4.907,-75.649,6.340,6.340
1684150042542,2023-05-15T13:27:22.542,8.880,-5.176,-74.326,6.440,6.440
1684150042552,2023-05-15T13:27:22.552,8.890,-5.371,-73.075,6.477,6.477
1684150042562,2023-05-15T13:27:22.562,8.900,-5.427,-71.866,6.364,6.364
1684150042572,2023-05-15T13:27:22.572,8.910,-5.389,-70.692,6.160,6.160
1684150042582,2023-05-15T13:27:22.582,8.920,-5.321,-69.580,6.062,6.062
1684150042592,2023-05-15T13:27:22.592,8.930,-5.275,-68.355,6.111,6.111
1684150042602,2023-05-15T13:27:22.602,8.940,-5.356,-67.098,6.191,6.191
1684150042612,2023-05-15T13:27:22.612,8.950,-5.491,-65.914,6.207,6.207
1684150042622,2023-05-15T13:27:22.622,8.960,-5.548,-64.915,6.204,6.204
1684150042632,2023-05-15T13:27:22.632,8.970,-5.486,-64.089,6.196,6.196
1684150042642,2023-05-15T13:27:22.642,8.980,-11.930,-63.257,6.178,6.178
1684150042652,2023-05-15T13:27:22.652,8.990,-11.224,-62.398,6.104,6.104
1684150042662,2023-05-15T13:27:22.662,9.000,-10.621,-61.585,5.992,5.992
1684150042672,2023-05-15T13:27:22.672,9.010,-10.138,-60.736,5.891,5.891
1684150042682,2023-05-15T13:27:22.682,9.020,-9.818,-59.847,5.859,5.859
1684150042692,2023-05-15T13:27:22.692,9.030,-9.713,-58.966,5.917,5.917
1684150042702,2023-05-15T13:27:22.702,9.040,-9.702,-58.139,6.054,6.054
1684150042712,2023-05-15T13:27:22.712,9.050,-9.624,-57.368,6.267,6.267
1684150042722,2023-05-15T13:27:22.722,9.060,-9.492,-56.651,6.517,6.517
1684150042732,2023-05-15T13:27:22.732,9.070,-9.343,-56.001,6.735,6.735
1684150042742,2023-05-15T13:27:22.742,9.080,-9.185,-55.420,6.902,6.902
1684150042752,2023-05-15T13:27:22.752,9.090,-8.982,-54.867,6.998,6.998
1684150042762,2023-05-15T13:27:22.762,9.100,-8.782,-54.306,6.991,6.991
1684150042772,2023-05-15T13:27:22.772,9.110,-8.664,-53.785,6.878,6.878
1684150042782,2023-05-15T13:27:22.782,9.120,-8.589,-53.357,6.728,6.728
1684150042792,2023-05-15T13:27:22.792,9.130,-8.524,-53.020,6.591,6.591
1684150042802,2023-05-15T13:27:22.802,9.140,-8.450,-52.738,6.482,6.482
1684150042812,2023-05-15T13:27:22.812,9.150,-8.365,-52.507,6.403,6.403
1684150042822,2023-05-15T13:27:22.822,9.160,-8.293,-52.335,6.336,6.336
1684150042832,2023-05-15T13:27:22.832,9.170,-8.259,-52.214,6.284,6.284
1684150042842,2023-05-15T13:27:22.842,9.180,-8.273,-52.149,6.251,6.251
1684150042852,2023-05-15T13:27:22.852,9.190,-8.340,-52.144,6.224,6.224
1684150042862,2023-05-15T13:27:22.862,9.200,-8.428,-52.189,6.199,6.199
1684150042872,2023-05-15T13:27:22.872,9.210,-8.519,-52.289,6.188,6.188
1684150042882,2023-05-15T13:27:22.882,9.220,-8.627,-52.445,6.207,6.207
1684150042892,2023-05-15T13:27:22.892,9.230,-8.758,-52.656,6.238,6.238
1684150042902,2023-05-15T13:27:22.902,9.240,-8.902,-52.926,6.266,6.266
1684150042912,2023-05-15T13:27:22.912,9.250,-9.050,-53.240,6.289,6.289
1684150042922,2023-05-15T13:27:22.922,9.260,-9.209,-53.599,6.308,6.308
1684150042932,2023-05-15T13:27:22.932,9.270,-9.397,-54.000,6.311,6.311
1684150042942,2023-05-15T13:27:22.942,9.280,-9.602,-54.445,6.312,6.312
1684150042952,2023-05-15T13:27:22.952,9.290,-9.817,-54.937,6.330,6.330
1684150042962,2023-05-15T13:27:22.962,9.300,-10.042,-55.460,6.346,6.346
1684150042972,2023-05-15T13:27:22.972,9.310,-10.283,-56.027,6.358,6.358
1684150042982,2023-05-15T13:27:22.982,9.320,-10.522,-56.641,6.372,6.372
1684150042992,2023-05-15T13:27:22.992,9.330,-10.753,-57.292,6.376,6.376
1684150043002,2023-05-15T13:27:23.002,9.340,-10.988,-57.991,6.363,6.363
1684150043012,2023-05-15T13:27:23.012,9.350,-11.214,-58.716,6.329,6.329
1684150043022,2023-05-15T13:27:23.022,9.360,-11.456,-59.470,6.283,6.283
1684150043032,2023-05-15T13:27:23.032,9.370,-11.735,-60.259,6.229,6.229
1684150043042,2023-05-15T13:27:23.042,9.380,-12.051,-61.082,6.177,6.177
1684150043052,2023-05-15T13:27:23.052,9.390,-12.415,-61.937,6.116,6.116
1684150043062,2023-05-15T13:27:23.062,9.400,-12.808,-62.791,6.048,6.048
1684150043072,2023-05-15T13:27:23.072,9.410,-5.826,-63.674,5.975,5.975
1684150043082,2023-05-15T13:27:23.082,9.420,-5.817,-64.574,5.897,5.897
1684150043092,2023-05-15T13:27:23.092,9.430,-5.821,-65.471,5.818,5.818
1684150043102,2023-05-15T13:27:23.102,9.440,-5.837,-66.352,5.759,5.759
1684150043112,2023-05-15T13:27:23.112,9.450,-5.861,-67.206,5.735,5.735
1684150043122,2023-05-15T13:27:23.122,9.460,-5.881,-68.075,5.735,5.735
1684150043132,2023-05-15T13:27:23.132,9.470,-5.884,-68.942,5.746,5.746
1684150043142,2023-05-15T13:27:23.142,9.480,-5.892,-69.790,5.790,5.790
1684150043152,2023-05-15T13:27:23.152,9.490,-5.886,-70.612,5.861,5.861
1684150043162,2023-05-15T13:27:23.162,9.500,-5.857,-71.420,5.929,5.929
1684150043172,2023-05-15T13:27:23.172,9.510,-5.798,-72.253,5.979,5.979
1684150043182,2023-05-15T13:27:23.182,9.520,-5.717,-73.058,5.998,5.998
1684150043192,2023-05-15T13:27:23.192,9.530,-5.639,-73.834,5.995,5.995
1684150043202,2023-05-15T13:27:23.202,9.540,-5.567,-74.636,5.993,5.993
1684150043212,2023-05-15T13:27:23.212,9.550,-5.492,-75.430,5.975,5.975
1684150043222,2023-05-15T13:27:23.222,9.560,-5.417,-76.202,5.936,5.936
1684150043232,2023-05-15T13:27:23.232,9.570,-5.357,-76.969,5.892,5.892
1684150043242,2023-05-15T13:27:23.242,9.580,-5.300,-77.718,5.808,5.808
1684150043252,2023-05-15T13:27:23.252,9.590,-5.251,-78.457,5.710,5.710
1684150043262,2023-05-15T13:27:23.262,9.600,-5.225,-79.174,5.604,5.604
1684150043272,2023-05-15T13:27:23.272,9.610,-5.201,-79.885,5.459,5.459
1684150043282,2023-05-15T13:27:23.282,9.620,-5.181,-80.556,5.275,5.275
1684150043292,2023-05-15T13:27:23.292,9.630,-5.155,-81.179,5.041,5.041
1684150043302,2023-05-15T13:27:23.302,9.640,-5.133,-81.745,4.713,4.713
1684150043312,2023-05-15T13:27:23.312,9.650,-5.130,-82.217,4.307,4.307
1684150043322,2023-05-15T13:27:23.322,9.660,-5.164,-82.607,3.830,3.830
1684150043332,2023-05-15T13:27:23.332,9.670,-5.219,-82.943,3.310,3.310
1684150043342,2023-05-15T13:27:23.342,9.680,-5.279,-83.254,2.770,2.770
1684150043352,2023-05-15T13:27:23.352,9.690,-5.324,-83.539,2.228,2.228
1684150043362,2023-05-15T13:27:23.362,9.700,-5.355,-83.801,1.736,1.736
1684150043372,2023-05-15T13:27:23.372,9.710,-5.364,-84.033,1.281,1.281
1684150043382,2023-05-15T13:27:23.382,9.720,-5.338,-84.230,0.890,0.890
1684150043392,2023-05-15T13:27:23.392,9.730,-5.339,-84.410,0.622,0.622
1684150043402,2023-05-15T13:27:23.402,9.740,-5.383,-84.526,0.505,0.505
1684150043412,2023-05-15T13:27:23.412,9.750,-5.411,-84.575,0.544,0.544
1684150043422,2023-05-15T13:27:23.422,9.760,-174.588,-84.585,0.693,0.693
1684150043432,2023-05-15T13:27:23.432,9.770,-174.590,-84.546,0.895,0.895
1684150043442,2023-05-15T13:27:23.442,9.780,-174.586,-84.447,1.194,1.194
1684150043452,2023-05-15T13:27:23.452,9.790,-174.577,-84.278,1.608,1.608
1684150043462,2023-05-15T13:27:23.462,9.800,-174.571,-84.065,2.063,2.063
1684150043472,2023-05-15T13:27:23.472,9.810,-174.581,-83.839,2.475,2.475
1684150043482,2023-05-15T13:27:23.482,9.820,-174.599,-83.601,2.768,2.768
1684150043492,2023-05-15T13:27:23.492,9.830,-174.623,-83.343,2.950,2.950
1684150043502,2023-05-15T13:27:23.502,9.840,-174.664,-83.076,3.078,3.078
1684150043512,2023-05-15T13:27:23.512,9.850,-174.723,-82.809,3.167,3.167
1684150043522,2023-05-15T13:27:23.522,9.860,-174.791,-82.537,3.209,3.209
1684150043532,2023-05-15T13:27:23.532,9.870,-174.852,-82.277,3.201,3.201
1684150043542,2023-05-15T13:27:23.542,9.880,-174.901,-82.020,3.173,3.173
1684150043552,2023-05-15T13:27:23.552,9.890,-174.942,-81.762,3.140,3.140
1684150043562,2023-05-15T13:27:23.562,9.900,-174.963,-81.518,3.076,3.076
1684150043572,2023-05-15T13:27:23.572,9.910,-174.975,-81.294,2.996,2.996
1684150043582,2023-05-15T13:27:23.582,9.920,-174.981,-81.081,2.905,2.905
1684150043592,2023-05-15T13:27:23.592,9.930,-174.970,-80.875,2.785,2.785
1684150043602,2023-05-15T13:27:23.602,9.940,-174.956,-80.678,2.641,2.641
1684150043612,2023-05-15T13:27:23.612,9.950,-174.939,-80.485,2.485,2.485
1684150043622,2023-05-15T13:27:23.622,9.960,-174.925,-80.287,2.343,2.343
1684150043632,2023-05-15T13:27:23.632,9.970,-174.916,-80.093,2.250,2.250
1684150043642,2023-05-15T13:27:23.642,9.980,-174.918,-79.912,2.240,2.240
1684150043652,2023-05-15T13:27:23.652,9.990,-174.932,-79.741,2.327,2.327
1684150043662,2023-05-15T13:27:23.662,10.000,-174.957,-79.591,2.497,2.497
1684150043672,2023-05-15T13:27:23.672,10.010,-174.988,-79.473,2.709,2.709
1684150043682,2023-05-15T13:27:23.682,10.020,-175.018,-79.379,2.914,2.914
1684150043692,2023-05-15T13:27:23.692,10.030,-175.041,-79.309,3.072,3.072
1684150043702,2023-05-15T13:27:23.702,10.040,-175.051,-79.269,3.178,3.178
1684150043712,2023-05-15T13:27:23.712,10.050,-175.052,-79.258,3.237,3.237
1684150043722,2023-05-15T13:27:23.722,10.060,-175.058,-79.258,3.280,3.280
1684150043732,2023-05-15T13:27:23.732,10.070,-175.070,-79.261,3.329,3.329
1684150043742,2023-05-15T13:27:23.742,10.080,-175.090,-79.267,3.399,3.399
1684150043752,2023-05-15T13:27:23.752,10.090,-175.109,-79.272,3.469,3.469
1684150043762,2023-05-15T13:27:23.762,10.100,-175.126,-79.275,3.539,3.539
1684150043772,2023-05-15T13:27:23.772,10.110,-175.137,-79.275,3.617,3.617
1684150043782,2023-05-15T13:27:23.782,10.120,-175.148,-79.269,3.692,3.692
1684150043792,2023-05-15T13:27:23.792,10.130,-175.158,-79.253,3.761,3.761
1684150043802,2023-05-15T13:27:23.802,10.140,-175.157,-79.228,3.820,3.820
1684150043812,2023-05-15T13:27:23.812,10.150,-175.150,-79.203,3.865,3.865
1684150043822,2023-05-15T13:27:23.822,10.160,-175.143,-79.181,3.885,3.885
1684150043832,2023-05-15T13:27:23.832,10.170,-175.133,-79.159,3.873,3.873
1684150043842,2023-05-15T13:27:23.842,10.180,-175.126,-79.140,3.854,3.854
1684150043852,2023-05-15T13:27:23.852,10.190,-175.116,-79.123,3.820,3.820
1684150043862,2023-05-15T13:27:23.862,10.200,-175.101,-79.112,3.762,3.762
1684150043872,2023-05-15T13:27:23.872,10.210,-175.093,-79.112,3.708,3.708
1684150043882,2023-05-15T13:27:23.882,10.220,-175.087,-79.105,3.659,3.659
1684150043892,2023-05-15T13:27:23.892,10.230,-175.087,-79.097,3.617,3.617
1684150043902,2023-05-15T13:27:23.902,10.240,-175.088,-79.085,3.572,3.572
1684150043912,2023-05-15T13:27:23.912,10.250,-175.080,-79.074,3.518,3.518
1684150043922,2023-05-15T13:27:23.922,10.260,-175.068,-79.102,3.453,3.453
1684150043932,2023-05-15T13:27:23.932,10.270,-175.069,-79.139,3.405,3.405
1684150043942,2023-05-15T13:27:23.942,10.280,-175.080,-79.169,3.380,3.380
1684150043952,2023-05-15T13:27:23.952,10.290,-175.090,-79.188,3.363,3.363
1684150043962,2023-05-15T13:27:23.962,10.300,-175.101,-79.199,3.352,3.352
1684150043972,2023-05-15T13:27:23.972,10.310,-175.102,-79.197,3.338,3.338
1684150043982,2023-05-15T13:27:23.982,10.320,-175.095,-79.175,3.319,3.319
1684150043992,2023-05-15T13:27:23.992,10.330,-175.095,-79.154,3.317,3.317
1684150044002,2023-05-15T13:27:24.002,10.340,-175.095,-79.132,3.314,3.314
1684150044012,2023-05-15T13:27:24.012,10.350,-175.094,-79.111,3.311,3.311
1684150044022,2023-05-15T13:27:24.022,10.360,-175.093,-79.090,3.300,3.300
1684150044032,2023-05-15T13:27:24.032,10.370,-175.084,-79.069,3.275,3.275
1684150044042,2023-05-15T13:27:24.042,10.380,-175.074,-79.052,3.243,3.243
1684150044052,2023-05-15T13:27:24.052,10.390,-175.071,-79.040,3.221,3.221
1684150044062,2023-05-15T13:27:24.062,10.400,-175.069,-79.028,3.207,3.207
1684150044072,2023-05-15T13:27:24.072,10.410,-175.070,-79.016,3.207,3.207
1684150044082,2023-05-15T13:27:24.082,10.420,-175.074,-79.008,3.218,3.218
1684150044092,2023-05-15T13:27:24.092,10.430,-175.079,-79.001,3.243,3.243
1684150044102,2023-05-15T13:27:24.102,10.440,-175.085,-78.994,3.265,3.265
1684150044112,2023-05-15T13:27:24.112,10.450,-175.091,-78.987,3.284,3.284
1684150044122,2023-05-15T13:27:24.122,10.460,-175.089,-78.977,3.298,3.298
1684150044132,2023-05-15T13:27:24.132,10.470,-175.086,-78.967,3.321,3.321
1684150044142,2023-05-15T13:27:24.142,10.480,-175.085,-78.952,3.354,3.354
1684150044152,2023-05-15T13:27:24.152,10.490,-175.090,-78.942,3.397,3.397
1684150044162,2023-05-15T13:27:24.162,10.500,-175.091,-78.937,3.429,3.429
1684150044172,2023-05-15T13:27:24.172,10.510,-175.090,-78.935,3.442,3.442
1684150044182,2023-05-15T13:27:24.182,10.520,-175.087,-78.936,3.439,3.439
1684150044192,2023-05-15T13:27:24.192,10.530,-175.086,-78.938,3.436,3.436
1684150044202,2023-05-15T13:27:24.202,10.540,-175.083,-78.947,3.426,3.426
1684150044212,2023-05-15T13:27:24.212,10.550,-175.080,-78.950,3.411,3.411
1684150044222,2023-05-15T13:27:24.222,10.560,-175.076,-78.949,3.391,3.391
1684150044232,2023-05-15T13:27:24.232,10.570,-175.072,-78.941,3.367,3.367
1684150044242,2023-05-15T13:27:24.242,10.580,-175.071,-78.934,3.349,3.349
1684150044252,2023-05-15T13:27:24.252,10.590,-175.073,-78.927,3.343,3.343
1684150044262,2023-05-15T13:27:24.262,10.600,-175.075,-78.918,3.344,3.344
1684150044272,2023-05-15T13:27:24.272,10.610,-175.077,-78.907,3.353,3.353
1684150044282,2023-05-15T13:27:24.282,10.620,-175.077,-78.896,3.350,3.350
1684150044292,2023-05-15T13:27:24.292,10.630,-175.076,-78.885,3.347,3.347
1684150044302,2023-05-15T13:27:24.302,10.640,-175.073,-78.871,3.323,3.323
1684150044312,2023-05-15T13:27:24.312,10.650,-175.070,-78.858,3.298,3.298
1684150044322,2023-05-15T13:27:24.322,10.660,-175.067,-78.848,3.279,3.279
1684150044332,2023-05-15T13:27:24.332,10.670,-175.065,-78.834,3.261,3.261
1684150044342,2023-05-15T13:27:24.342,10.680,-175.063,-78.815,3.246,3.246
1684150044352,2023-05-15T13:27:24.352,10.690,-175.061,-78.793,3.232,3.232
1684150044362,2023-05-15T13:27:24.362,10.700,-175.058,-78.774,3.214,3.214
1684150044372,2023-05-15T13:27:24.372,10.710,-175.056,-78.760,3.195,3.195
