epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679512388542,2023-03-22T20:13:08.542,14.990,2.492,0.968,0.595
1679512388552,2023-03-22T20:13:08.552,15.000,1.517,0.633,0.503
1679512388562,2023-03-22T20:13:08.562,15.010,0.252,0.495,0.427
1679512388572,2023-03-22T20:13:08.572,15.020,-0.976,0.579,0.145
1679512388582,2023-03-22T20:13:08.582,15.030,-2.088,0.412,-0.023
1679512388592,2023-03-22T20:13:08.592,15.040,-1.883,0.206,0.008
1679512388602,2023-03-22T20:13:08.602,15.050,-1.341,0.191,0.084
1679512388612,2023-03-22T20:13:08.612,15.060,-0.816,0.373,0.252
1679512388622,2023-03-22T20:13:08.622,15.070,-0.290,0.556,0.396
1679512388632,2023-03-22T20:13:08.632,15.080,0.396,0.770,0.450
1679512388642,2023-03-22T20:13:08.642,15.090,1.166,0.800,0.442
1679512388652,2023-03-22T20:13:08.652,15.100,1.669,0.541,0.434
1679512388662,2023-03-22T20:13:08.662,15.110,2.088,0.831,0.511
1679512388672,2023-03-22T20:13:08.672,15.120,2.652,0.663,0.511
1679512388682,2023-03-22T20:13:08.682,15.130,3.049,0.686,0.648
1679512388692,2023-03-22T20:13:08.692,15.140,3.277,1.044,0.709
1679512388702,2023-03-22T20:13:08.702,15.150,2.995,0.968,0.488
1679512388712,2023-03-22T20:13:08.712,15.160,3.209,0.701,0.503
1679512388722,2023-03-22T20:13:08.722,15.170,3.064,0.480,0.450
1679512388732,2023-03-22T20:13:08.732,15.180,3.072,0.861,0.511
1679512388742,2023-03-22T20:13:08.742,15.190,3.194,0.480,0.465
1679512388752,2023-03-22T20:13:08.752,15.200,2.698,0.297,0.526
1679512388762,2023-03-22T20:13:08.762,15.210,2.066,0.877,0.678
1679512388772,2023-03-22T20:13:08.772,15.220,1.883,0.953,0.412
1679512388782,2023-03-22T20:13:08.782,15.230,1.814,-0.320,0.069
1679512388792,2023-03-22T20:13:08.792,15.240,1.441,0.412,0.091
1679512388802,2023-03-22T20:13:08.802,15.250,0.869,0.709,-0.099
1679512388812,2023-03-22T20:13:08.812,15.260,0.816,0.412,-0.046
1679512388822,2023-03-22T20:13:08.822,15.270,1.319,1.136,0.373
1679512388832,2023-03-22T20:13:08.832,15.280,2.210,1.105,0.252
1679512388842,2023-03-22T20:13:08.842,15.290,2.774,0.976,0.267
1679512388852,2023-03-22T20:13:08.852,15.300,3.293,1.067,0.335
1679512388862,2023-03-22T20:13:08.862,15.310,3.628,0.770,0.282
1679512388872,2023-03-22T20:13:08.872,15.320,3.209,1.029,0.351
1679512388882,2023-03-22T20:13:08.882,15.330,2.729,1.372,0.236
1679512388892,2023-03-22T20:13:08.892,15.340,1.944,0.816,0.030
1679512388902,2023-03-22T20:13:08.902,15.350,1.555,0.892,0.137
1679512388912,2023-03-22T20:13:08.912,15.360,1.448,0.953,0.282
1679512388922,2023-03-22T20:13:08.922,15.370,1.410,1.006,0.160
1679512388932,2023-03-22T20:13:08.932,15.380,1.563,1.159,0.053
1679512388942,2023-03-22T20:13:08.942,15.390,1.806,1.570,0.191
1679512388952,2023-03-22T20:13:08.952,15.400,2.256,1.296,0.252
1679512388962,2023-03-22T20:13:08.962,15.410,2.355,1.029,0.267
1679512388972,2023-03-22T20:13:08.972,15.420,2.119,1.563,0.434
1679512388982,2023-03-22T20:13:08.982,15.430,1.921,1.280,0.244
1679512388992,2023-03-22T20:13:08.992,15.440,1.441,1.181,0.191
1679512389002,2023-03-22T20:13:09.002,15.450,1.242,1.242,0.236
1679512389012,2023-03-22T20:13:09.012,15.460,1.242,1.311,0.328
1679512389022,2023-03-22T20:13:09.022,15.470,1.357,1.456,0.290
1679512389032,2023-03-22T20:13:09.032,15.480,1.502,1.905,0.160
1679512389042,2023-03-22T20:13:09.042,15.490,1.319,1.936,0.152
1679512389052,2023-03-22T20:13:09.052,15.500,0.526,1.608,0.168
1679512389062,2023-03-22T20:13:09.062,15.510,-0.191,1.623,0.099
1679512389072,2023-03-22T20:13:09.072,15.520,-0.770,1.212,-0.145
1679512389082,2023-03-22T20:13:09.082,15.530,-0.671,1.037,-0.084
1679512389092,2023-03-22T20:13:09.092,15.540,-0.160,1.631,0.046
1679512389102,2023-03-22T20:13:09.102,15.550,0.678,1.723,0.175
1679512389112,2023-03-22T20:13:09.112,15.560,2.043,1.890,0.206
1679512389122,2023-03-22T20:13:09.122,15.570,2.652,2.134,0.244
1679512389132,2023-03-22T20:13:09.132,15.580,2.294,1.898,0.183
1679512389142,2023-03-22T20:13:09.142,15.590,1.494,1.822,0.160
1679512389152,2023-03-22T20:13:09.152,15.600,0.861,1.829,0.267
1679512389162,2023-03-22T20:13:09.162,15.610,0.587,1.867,0.297
1679512389172,2023-03-22T20:13:09.172,15.620,0.747,1.524,0.175
1679512389182,2023-03-22T20:13:09.182,15.630,0.747,1.509,0.267
1679512389192,2023-03-22T20:13:09.192,15.640,0.389,1.982,0.389
1679512389202,2023-03-22T20:13:09.202,15.650,0.015,1.883,0.274
1679512389212,2023-03-22T20:13:09.212,15.660,0.053,1.677,0.221
1679512389222,2023-03-22T20:13:09.222,15.670,-0.046,1.738,0.252
1679512389232,2023-03-22T20:13:09.232,15.680,-0.549,1.662,0.191
1679512389242,2023-03-22T20:13:09.242,15.690,-0.945,1.341,0.267
1679512389252,2023-03-22T20:13:09.252,15.700,-1.120,1.387,0.358
1679512389262,2023-03-22T20:13:09.262,15.710,-1.006,1.623,0.351
1679512389272,2023-03-22T20:13:09.272,15.720,-0.305,1.540,0.221
1679512389282,2023-03-22T20:13:09.282,15.730,0.495,1.395,0.267
1679512389292,2023-03-22T20:13:09.292,15.740,1.006,1.395,0.358
1679512389302,2023-03-22T20:13:09.302,15.750,1.227,1.776,0.381
1679512389312,2023-03-22T20:13:09.312,15.760,1.098,1.867,0.412
1679512389322,2023-03-22T20:13:09.322,15.770,0.976,1.623,0.366
1679512389332,2023-03-22T20:13:09.332,15.780,0.572,1.357,0.343
1679512389342,2023-03-22T20:13:09.342,15.790,0.008,1.151,0.419
1679512389352,2023-03-22T20:13:09.352,15.800,-0.244,1.258,0.335
1679512389362,2023-03-22T20:13:09.362,15.810,-0.541,1.288,0.313
1679512389372,2023-03-22T20:13:09.372,15.820,-0.648,1.212,0.381
1679512389382,2023-03-22T20:13:09.382,15.830,-0.602,1.052,0.480
1679512389392,2023-03-22T20:13:09.392,15.840,-0.595,0.960,0.572
1679512389402,2023-03-22T20:13:09.402,15.850,-0.526,0.732,0.450
1679512389412,2023-03-22T20:13:09.412,15.860,-0.831,0.854,0.358
1679512389422,2023-03-22T20:13:09.422,15.870,-1.113,0.701,0.396
1679512389432,2023-03-22T20:13:09.432,15.880,-0.953,0.534,0.396
1679512389442,2023-03-22T20:13:09.442,15.890,-0.450,0.694,0.419
1679512389452,2023-03-22T20:13:09.452,15.900,-0.366,1.029,0.389
1679512389462,2023-03-22T20:13:09.462,15.910,-0.198,0.945,0.412
1679512389472,2023-03-22T20:13:09.472,15.920,0.434,0.838,0.465
1679512389482,2023-03-22T20:13:09.482,15.930,1.151,0.976,0.579
1679512389492,2023-03-22T20:13:09.492,15.940,1.387,0.915,0.488
1679512389502,2023-03-22T20:13:09.502,15.950,1.357,0.747,0.518
1679512389512,2023-03-22T20:13:09.512,15.960,1.059,0.846,0.617
1679512389522,2023-03-22T20:13:09.522,15.970,0.556,0.968,0.648
1679512389532,2023-03-22T20:13:09.532,15.980,-0.320,0.678,0.518
1679512389542,2023-03-22T20:13:09.542,15.990,-0.282,0.709,0.686
1679512389552,2023-03-22T20:13:09.552,16.000,-0.252,0.343,0.389
1679512389562,2023-03-22T20:13:09.562,16.010,-0.816,0.480,0.412
1679512389572,2023-03-22T20:13:09.572,16.020,-0.823,0.320,0.457
1679512389582,2023-03-22T20:13:09.582,16.030,-0.610,0.320,0.518
1679512389592,2023-03-22T20:13:09.592,16.040,-0.381,0.198,0.564
1679512389602,2023-03-22T20:13:09.602,16.050,-0.442,0.793,0.556
1679512389612,2023-03-22T20:13:09.612,16.060,-0.130,0.838,0.518
1679512389622,2023-03-22T20:13:09.622,16.070,-0.046,0.648,0.450
1679512389632,2023-03-22T20:13:09.632,16.080,-0.099,0.663,0.434
1679512389642,2023-03-22T20:13:09.642,16.090,-0.404,0.724,0.511
1679512389652,2023-03-22T20:13:09.652,16.100,-0.145,0.640,0.503
1679512389662,2023-03-22T20:13:09.662,16.110,0.259,0.587,0.511
1679512389672,2023-03-22T20:13:09.672,16.120,0.252,0.755,0.556
1679512389682,2023-03-22T20:13:09.682,16.130,0.313,1.021,0.564
1679512389692,2023-03-22T20:13:09.692,16.140,0.244,0.983,0.587
1679512389702,2023-03-22T20:13:09.702,16.150,0.282,1.014,0.541
1679512389712,2023-03-22T20:13:09.712,16.160,0.282,1.159,0.465
1679512389722,2023-03-22T20:13:09.722,16.170,0.313,1.052,0.389
1679512389732,2023-03-22T20:13:09.732,16.180,0.434,1.029,0.389
1679512389742,2023-03-22T20:13:09.742,16.190,0.381,1.082,0.534
1679512389752,2023-03-22T20:13:09.752,16.200,0.152,1.059,0.396
1679512389762,2023-03-22T20:13:09.762,16.210,-0.030,1.090,0.282
1679512389772,2023-03-22T20:13:09.772,16.220,0.038,0.976,0.236
1679512389782,2023-03-22T20:13:09.782,16.230,-0.015,0.755,0.145
1679512389792,2023-03-22T20:13:09.792,16.240,-0.358,1.166,0.366
1679512389802,2023-03-22T20:13:09.802,16.250,-0.534,1.044,0.381
1679512389812,2023-03-22T20:13:09.812,16.260,-0.617,0.709,0.450
1679512389822,2023-03-22T20:13:09.822,16.270,-0.709,0.816,0.511
1679512389832,2023-03-22T20:13:09.832,16.280,-0.412,0.884,0.373
1679512389842,2023-03-22T20:13:09.842,16.290,-0.267,1.105,0.381
1679512389852,2023-03-22T20:13:09.852,16.300,-0.076,1.288,0.396
1679512389862,2023-03-22T20:13:09.862,16.310,-0.099,1.067,0.297
1679512389872,2023-03-22T20:13:09.872,16.320,-0.694,0.793,0.122
1679512389882,2023-03-22T20:13:09.882,16.330,-1.334,1.037,0.130
1679512389892,2023-03-22T20:13:09.892,16.340,-1.745,0.724,0.008
1679512389902,2023-03-22T20:13:09.902,16.350,-2.073,0.968,0.069
1679512389912,2023-03-22T20:13:09.912,16.360,-1.456,1.075,0.160
1679512389922,2023-03-22T20:13:09.922,16.370,-0.335,1.151,0.282
1679512389932,2023-03-22T20:13:09.932,16.380,0.678,1.357,0.358
1679512389942,2023-03-22T20:13:09.942,16.390,0.907,1.410,0.358
1679512389952,2023-03-22T20:13:09.952,16.400,0.892,1.319,0.389
1679512389962,2023-03-22T20:13:09.962,16.410,0.610,1.677,0.473
1679512389972,2023-03-22T20:13:09.972,16.420,0.351,1.433,0.404
1679512389982,2023-03-22T20:13:09.982,16.430,0.373,1.021,0.358
1679512389992,2023-03-22T20:13:09.992,16.440,0.572,1.120,0.503
1679512390002,2023-03-22T20:13:10.002,16.450,-0.008,1.227,0.488
1679512390012,2023-03-22T20:13:10.012,16.460,-0.137,1.021,0.366
1679512390022,2023-03-22T20:13:10.022,16.470,-0.069,0.968,0.236
1679512390032,2023-03-22T20:13:10.032,16.480,-0.488,0.991,0.259
1679512390042,2023-03-22T20:13:10.042,16.490,-0.877,1.151,0.297
1679512390052,2023-03-22T20:13:10.052,16.500,-0.899,1.189,0.259
1679512390062,2023-03-22T20:13:10.062,16.510,-0.838,1.082,0.404
1679512390072,2023-03-22T20:13:10.072,16.520,-0.663,0.823,0.450
1679512390082,2023-03-22T20:13:10.082,16.530,-0.122,0.846,0.473
1679512390092,2023-03-22T20:13:10.092,16.540,0.373,0.747,0.488
1679512390102,2023-03-22T20:13:10.102,16.550,0.701,0.892,0.602
1679512390112,2023-03-22T20:13:10.112,16.560,0.755,0.777,0.511
1679512390122,2023-03-22T20:13:10.122,16.570,0.015,0.854,0.526
1679512390132,2023-03-22T20:13:10.132,16.580,-0.785,0.915,0.396
1679512390142,2023-03-22T20:13:10.142,16.590,-1.303,0.495,0.229
1679512390152,2023-03-22T20:13:10.152,16.600,-1.608,0.450,0.236
1679512390162,2023-03-22T20:13:10.162,16.610,-1.372,0.686,0.419
1679512390172,2023-03-22T20:13:10.172,16.620,-0.777,0.511,0.495
1679512390182,2023-03-22T20:13:10.182,16.630,-0.038,0.739,0.495
1679512390192,2023-03-22T20:13:10.192,16.640,0.076,0.907,0.511
1679512390202,2023-03-22T20:13:10.202,16.650,-0.495,0.823,0.419
1679512390212,2023-03-22T20:13:10.212,16.660,-0.968,0.899,0.373
1679512390222,2023-03-22T20:13:10.222,16.670,-0.869,1.174,0.534
1679512390232,2023-03-22T20:13:10.232,16.680,-0.427,0.938,0.488
1679512390242,2023-03-22T20:13:10.242,16.690,-0.046,0.877,0.526
1679512390252,2023-03-22T20:13:10.252,16.700,0.282,1.204,0.595
1679512390262,2023-03-22T20:13:10.262,16.710,0.587,0.976,0.556
1679512390272,2023-03-22T20:13:10.272,16.720,0.259,0.945,0.564
1679512390282,2023-03-22T20:13:10.282,16.730,0.038,0.930,0.556
1679512390292,2023-03-22T20:13:10.292,16.740,0.008,0.724,0.442
1679512390302,2023-03-22T20:13:10.302,16.750,0.038,0.739,0.450
1679512390312,2023-03-22T20:13:10.312,16.760,0.046,0.861,0.442
1679512390322,2023-03-22T20:13:10.322,16.770,0.061,0.823,0.450
1679512390332,2023-03-22T20:13:10.332,16.780,-0.152,0.960,0.457
1679512390342,2023-03-22T20:13:10.342,16.790,-0.404,1.006,0.404
1679512390352,2023-03-22T20:13:10.352,16.800,-0.602,0.846,0.404
1679512390362,2023-03-22T20:13:10.362,16.810,-0.587,0.831,0.442
1679512390372,2023-03-22T20:13:10.372,16.820,-0.313,0.892,0.511
1679512390382,2023-03-22T20:13:10.382,16.830,-0.008,0.915,0.564
1679512390392,2023-03-22T20:13:10.392,16.840,0.137,1.227,0.541
1679512390402,2023-03-22T20:13:10.402,16.850,0.511,1.136,0.389
1679512390412,2023-03-22T20:13:10.412,16.860,0.427,1.021,0.313
1679512390422,2023-03-22T20:13:10.422,16.870,0.168,0.930,0.305
1679512390432,2023-03-22T20:13:10.432,16.880,0.297,0.991,0.351
1679512390442,2023-03-22T20:13:10.442,16.890,0.572,1.120,0.503
1679512390452,2023-03-22T20:13:10.452,16.900,0.595,1.059,0.473
1679512390462,2023-03-22T20:13:10.462,16.910,0.526,1.136,0.480
1679512390472,2023-03-22T20:13:10.472,16.920,-0.084,1.105,0.358
1679512390482,2023-03-22T20:13:10.482,16.930,-0.419,0.930,0.274
1679512390492,2023-03-22T20:13:10.492,16.940,-0.808,0.976,0.206
1679512390502,2023-03-22T20:13:10.502,16.950,-1.235,1.029,0.198
1679512390512,2023-03-22T20:13:10.512,16.960,-1.082,0.960,0.198
1679512390522,2023-03-22T20:13:10.522,16.970,-1.075,1.075,0.274
1679512390532,2023-03-22T20:13:10.532,16.980,-0.450,0.938,0.305
1679512390542,2023-03-22T20:13:10.542,16.990,-0.061,1.189,0.419
1679512390552,2023-03-22T20:13:10.552,17.000,0.747,0.922,0.358
1679512390562,2023-03-22T20:13:10.562,17.010,0.877,1.227,0.442
1679512390572,2023-03-22T20:13:10.572,17.020,1.044,1.235,0.404
1679512390582,2023-03-22T20:13:10.582,17.030,1.212,1.143,0.495
1679512390592,2023-03-22T20:13:10.592,17.040,1.875,1.136,0.579
1679512390602,2023-03-22T20:13:10.602,17.050,1.936,1.486,0.572
1679512390612,2023-03-22T20:13:10.612,17.060,1.616,1.441,0.465
1679512390622,2023-03-22T20:13:10.622,17.070,1.608,1.014,0.579
1679512390632,2023-03-22T20:13:10.632,17.080,1.593,1.029,0.556
1679512390642,2023-03-22T20:13:10.642,17.090,0.998,1.136,0.495
1679512390652,2023-03-22T20:13:10.652,17.100,0.716,0.595,0.343
1679512390662,2023-03-22T20:13:10.662,17.110,0.351,0.930,0.381
1679512390672,2023-03-22T20:13:10.672,17.120,0.480,0.838,0.351
1679512390682,2023-03-22T20:13:10.682,17.130,0.366,0.602,0.381
1679512390692,2023-03-22T20:13:10.692,17.140,0.724,0.816,0.351
1679512390702,2023-03-22T20:13:10.702,17.150,0.770,0.953,0.290
1679512390712,2023-03-22T20:13:10.712,17.160,0.869,0.678,0.373
1679512390722,2023-03-22T20:13:10.722,17.170,0.953,0.595,0.366
1679512390732,2023-03-22T20:13:10.732,17.180,1.250,0.755,0.534
1679512390742,2023-03-22T20:13:10.742,17.190,1.448,0.633,0.495
1679512390752,2023-03-22T20:13:10.752,17.200,1.250,1.006,0.503
1679512390762,2023-03-22T20:13:10.762,17.210,1.349,0.816,0.473
1679512390772,2023-03-22T20:13:10.772,17.220,1.738,0.610,0.518
1679512390782,2023-03-22T20:13:10.782,17.230,1.852,0.473,0.419
1679512390792,2023-03-22T20:13:10.792,17.240,1.723,0.488,0.358
1679512390802,2023-03-22T20:13:10.802,17.250,1.707,0.427,0.450
1679512390812,2023-03-22T20:13:10.812,17.260,1.524,0.343,0.404
1679512390822,2023-03-22T20:13:10.822,17.270,1.357,0.107,0.381
1679512390832,2023-03-22T20:13:10.832,17.280,1.227,0.076,0.335
1679512390842,2023-03-22T20:13:10.842,17.290,0.648,0.122,0.183
1679512390852,2023-03-22T20:13:10.852,17.300,-0.221,0.206,0.046
1679512390862,2023-03-22T20:13:10.862,17.310,-0.755,0.160,0.015
1679512390872,2023-03-22T20:13:10.872,17.320,-0.556,0.160,-0.015
1679512390882,2023-03-22T20:13:10.882,17.330,-1.761,0.267,-0.183
1679512390892,2023-03-22T20:13:10.892,17.340,-1.250,-0.152,0.259
1679512390902,2023-03-22T20:13:10.902,17.350,1.456,-0.602,0.663
1679512390912,2023-03-22T20:13:10.912,17.360,3.529,-0.434,0.892
1679512390922,2023-03-22T20:13:10.922,17.370,4.520,-0.191,0.998
1679512390932,2023-03-22T20:13:10.932,17.380,4.809,-0.602,0.976
1679512390942,2023-03-22T20:13:10.942,17.390,4.878,-1.372,1.166
1679512390952,2023-03-22T20:13:10.952,17.400,4.306,-2.546,1.105
1679512390962,2023-03-22T20:13:10.962,17.410,2.393,-3.308,0.716
1679512390972,2023-03-22T20:13:10.972,17.420,0.526,-4.299,0.869
1679512390982,2023-03-22T20:13:10.982,17.430,-1.692,-5.526,1.425
1679512390992,2023-03-22T20:13:10.992,17.440,-2.195,-8.727,3.034
1679512391002,2023-03-22T20:13:11.002,17.450,1.037,-12.332,5.998
1679512391012,2023-03-22T20:13:11.012,17.460,5.922,-12.279,9.108
1679512391022,2023-03-22T20:13:11.022,17.470,10.396,-11.555,10.648
1679512391032,2023-03-22T20:13:11.032,17.480,15.671,-12.027,11.921
1679512391042,2023-03-22T20:13:11.042,17.490,17.188,-13.110,13.841
1679512391052,2023-03-22T20:13:11.052,17.500,13.476,-8.460,17.950
1679512391062,2023-03-22T20:13:11.062,17.510,15.854,5.976,25.191
1679512391072,2023-03-22T20:13:11.072,17.520,20.015,7.005,28.834
1679512391082,2023-03-22T20:13:11.082,17.530,23.971,1.944,28.780
1679512391092,2023-03-22T20:13:11.092,17.540,31.578,0.328,29.009
1679512391102,2023-03-22T20:13:11.102,17.550,32.127,-3.681,29.093
1679512391112,2023-03-22T20:13:11.112,17.560,26.928,-7.645,27.515
1679512391122,2023-03-22T20:13:11.122,17.570,16.288,-13.095,25.534
1679512391132,2023-03-22T20:13:11.132,17.580,5.915,-18.674,24.787
1679512391142,2023-03-22T20:13:11.142,17.590,-0.541,-22.858,23.727
1679512391152,2023-03-22T20:13:11.152,17.600,-6.341,-26.905,21.547
1679512391162,2023-03-22T20:13:11.162,17.610,-15.884,-31.387,18.377
1679512391172,2023-03-22T20:13:11.172,17.620,-20.450,-35.290,13.216
1679512391182,2023-03-22T20:13:11.182,17.630,-16.623,-37.348,8.361
1679512391192,2023-03-22T20:13:11.192,17.640,-11.044,-48.552,5.290
1679512391202,2023-03-22T20:13:11.202,17.650,-7.127,-59.314,4.718
1679512391212,2023-03-22T20:13:11.212,17.660,-4.466,-68.544,4.215
1679512391222,2023-03-22T20:13:11.222,17.670,-2.805,-77.561,3.880
1679512391232,2023-03-22T20:13:11.232,17.680,5.023,-84.809,4.024
1679512391242,2023-03-22T20:13:11.242,17.690,20.130,-91.570,4.893
1679512391252,2023-03-22T20:13:11.252,17.700,35.000,-84.566,10.335
1679512391262,2023-03-22T20:13:11.262,17.710,37.188,-87.942,9.063
1679512391272,2023-03-22T20:13:11.272,17.720,24.909,-100.038,2.386
1679512391282,2023-03-22T20:13:11.282,17.730,18.361,-103.460,0.137
1679512391292,2023-03-22T20:13:11.292,17.740,19.360,-109.825,-0.305
1679512391302,2023-03-22T20:13:11.302,17.750,25.991,-109.817,1.570
1679512391312,2023-03-22T20:13:11.312,17.760,15.922,-117.287,-1.113
1679512391322,2023-03-22T20:13:11.322,17.770,-17.523,-130.747,-5.252
1679512391332,2023-03-22T20:13:11.332,17.780,-34.954,-127.012,-10.389
1679512391342,2023-03-22T20:13:11.342,17.790,-37.248,-111.913,-12.073
1679512391352,2023-03-22T20:13:11.352,17.800,-25.191,-102.020,-12.934
1679512391362,2023-03-22T20:13:11.362,17.810,-12.447,-87.599,-13.758
1679512391372,2023-03-22T20:13:11.372,17.820,-7.576,-79.596,-15.084
1679512391382,2023-03-22T20:13:11.382,17.830,-1.593,-73.948,-16.753
1679512391392,2023-03-22T20:13:11.392,17.840,11.555,-71.090,-15.579
1679512391402,2023-03-22T20:13:11.402,17.850,24.566,-73.986,-11.753
1679512391412,2023-03-22T20:13:11.412,17.860,32.538,-76.334,-7.828
1679512391422,2023-03-22T20:13:11.422,17.870,36.479,-73.034,-3.285
1679512391432,2023-03-22T20:13:11.432,17.880,31.700,-74.817,-4.284
1679512391442,2023-03-22T20:13:11.442,17.890,25.206,-74.886,-9.169
1679512391452,2023-03-22T20:13:11.452,17.900,31.311,-56.082,-8.498
1679512391462,2023-03-22T20:13:11.462,17.910,39.634,-47.279,-5.922
1679512391472,2023-03-22T20:13:11.472,17.920,45.381,-39.909,-0.892
1679512391482,2023-03-22T20:13:11.482,17.930,45.960,-32.386,0.998
1679512391492,2023-03-22T20:13:11.492,17.940,42.973,-29.543,-1.334
1679512391502,2023-03-22T20:13:11.502,17.950,42.348,-29.024,-2.858
1679512391512,2023-03-22T20:13:11.512,17.960,44.154,-27.508,-2.431
1679512391522,2023-03-22T20:13:11.522,17.970,42.553,-27.210,0.747
1679512391532,2023-03-22T20:13:11.532,17.980,43.216,-26.509,7.325
1679512391542,2023-03-22T20:13:11.542,17.990,46.494,-25.503,12.858
1679512391552,2023-03-22T20:13:11.552,18.000,50.747,-28.247,12.797
1679512391562,2023-03-22T20:13:11.562,18.010,52.881,-26.639,7.470
1679512391572,2023-03-22T20:13:11.572,18.020,51.227,-22.363,3.948
1679512391582,2023-03-22T20:13:11.582,18.030,48.819,-21.563,2.058
1679512391592,2023-03-22T20:13:11.592,18.040,45.556,-22.363,3.773
1679512391602,2023-03-22T20:13:11.602,18.050,39.947,-23.125,6.136
1679512391612,2023-03-22T20:13:11.612,18.060,33.308,-22.652,7.180
1679512391622,2023-03-22T20:13:11.622,18.070,27.675,-20.160,8.011
1679512391632,2023-03-22T20:13:11.632,18.080,22.325,-17.195,6.883
1679512391642,2023-03-22T20:13:11.642,18.090,16.555,-12.851,4.840
1679512391652,2023-03-22T20:13:11.652,18.100,10.663,-7.096,2.370
1679512391662,2023-03-22T20:13:11.662,18.110,4.489,-0.343,-0.709
1679512391672,2023-03-22T20:13:11.672,18.120,-1.265,5.351,-2.995
1679512391682,2023-03-22T20:13:11.682,18.130,-6.288,7.355,-4.642
1679512391692,2023-03-22T20:13:11.692,18.140,-11.433,9.032,-5.686
1679512391702,2023-03-22T20:13:11.702,18.150,-16.959,13.277,-5.938
1679512391712,2023-03-22T20:13:11.712,18.160,-22.111,17.790,-6.486
1679512391722,2023-03-22T20:13:11.722,18.170,-26.936,21.166,-8.529
1679512391732,2023-03-22T20:13:11.732,18.180,-30.716,24.436,-10.099
1679512391742,2023-03-22T20:13:11.742,18.190,-34.261,26.905,-10.168
1679512391752,2023-03-22T20:13:11.752,18.200,-37.439,29.085,-9.123
1679512391762,2023-03-22T20:13:11.762,18.210,-39.337,30.595,-7.370
1679512391772,2023-03-22T20:13:11.772,18.220,-39.535,31.578,-6.235
1679512391782,2023-03-22T20:13:11.782,18.230,-38.476,33.598,-5.053
1679512391792,2023-03-22T20:13:11.792,18.240,-36.242,34.931,-4.238
1679512391802,2023-03-22T20:13:11.802,18.250,-36.052,36.768,-3.925
1679512391812,2023-03-22T20:13:11.812,18.260,-37.721,38.308,-3.392
1679512391822,2023-03-22T20:13:11.822,18.270,-39.413,39.345,-2.409
1679512391832,2023-03-22T20:13:11.832,18.280,-39.573,42.043,-0.213
1679512391842,2023-03-22T20:13:11.842,18.290,-38.559,44.200,1.806
1679512391852,2023-03-22T20:13:11.852,18.300,-34.741,47.530,3.613
1679512391862,2023-03-22T20:13:11.862,18.310,-31.341,52.142,4.718
1679512391872,2023-03-22T20:13:11.872,18.320,-29.543,57.370,5.663
1679512391882,2023-03-22T20:13:11.882,18.330,-31.242,59.489,5.595
1679512391892,2023-03-22T20:13:11.892,18.340,-33.102,61.570,5.617
1679512391902,2023-03-22T20:13:11.902,18.350,-34.101,63.338,6.029
1679512391912,2023-03-22T20:13:11.912,18.360,-32.111,67.195,7.416
1679512391922,2023-03-22T20:13:11.922,18.370,-29.870,70.488,9.070
1679512391932,2023-03-22T20:13:11.932,18.380,-28.026,72.637,10.358
1679512391942,2023-03-22T20:13:11.942,18.390,-26.433,71.220,10.633
1679512391952,2023-03-22T20:13:11.952,18.400,-22.172,72.043,9.893
1679512391962,2023-03-22T20:13:11.962,18.410,-11.867,80.152,9.566
1679512391972,2023-03-22T20:13:11.972,18.420,-6.684,82.043,7.287
1679512391982,2023-03-22T20:13:11.982,18.430,-6.120,83.537,5.313
1679512391992,2023-03-22T20:13:11.992,18.440,-2.774,87.180,4.505
1679512392002,2023-03-22T20:13:12.002,18.450,-0.069,87.264,3.346
1679512392012,2023-03-22T20:13:12.012,18.460,0.366,84.657,4.200
1679512392022,2023-03-22T20:13:12.022,18.470,-0.206,83.338,5.366
1679512392032,2023-03-22T20:13:12.032,18.480,0.648,81.349,5.716
1679512392042,2023-03-22T20:13:12.042,18.490,-0.038,80.671,6.570
1679512392052,2023-03-22T20:13:12.052,18.500,-0.930,80.998,7.035
1679512392062,2023-03-22T20:13:12.062,18.510,-0.724,79.527,4.931
1679512392072,2023-03-22T20:13:12.072,18.520,-3.780,77.241,2.843
1679512392082,2023-03-22T20:13:12.082,18.530,-9.002,72.873,1.570
1679512392092,2023-03-22T20:13:12.092,18.540,-10.945,72.683,0.030
1679512392102,2023-03-22T20:13:12.102,18.550,-10.335,71.425,-3.148
1679512392112,2023-03-22T20:13:12.112,18.560,-12.652,68.186,-7.790
1679512392122,2023-03-22T20:13:12.122,18.570,-19.223,60.175,-11.593
1679512392132,2023-03-22T20:13:12.132,18.580,-27.454,45.953,-13.087
1679512392142,2023-03-22T20:13:12.142,18.590,-30.625,37.271,-11.905
1679512392152,2023-03-22T20:13:12.152,18.600,-31.883,34.131,-11.113
1679512392162,2023-03-22T20:13:12.162,18.610,-32.965,37.210,-11.944
1679512392172,2023-03-22T20:13:12.172,18.620,-30.297,37.066,-12.744
1679512392182,2023-03-22T20:13:12.182,18.630,-28.064,31.662,-14.017
1679512392192,2023-03-22T20:13:12.192,18.640,-22.919,25.823,-14.878
1679512392202,2023-03-22T20:13:12.202,18.650,-15.434,20.976,-15.556
1679512392212,2023-03-22T20:13:12.212,18.660,-6.944,19.047,-15.785
