epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684149822199,2023-05-15T13:23:42.199,6.630,-176.614,-83.280,1.398,1.398
1684149822209,2023-05-15T13:23:42.209,6.640,-176.617,-83.291,1.360,1.360
1684149822219,2023-05-15T13:23:42.219,6.650,-176.614,-83.300,1.326,1.326
1684149822229,2023-05-15T13:23:42.229,6.660,-176.611,-83.314,1.293,1.293
1684149822239,2023-05-15T13:23:42.239,6.670,-176.607,-83.332,1.250,1.250
1684149822249,2023-05-15T13:23:42.249,6.680,-176.601,-83.348,1.194,1.194
1684149822259,2023-05-15T13:23:42.259,6.690,-176.602,-83.373,1.138,1.138
1684149822269,2023-05-15T13:23:42.269,6.700,-176.597,-83.380,1.093,1.093
1684149822279,2023-05-15T13:23:42.279,6.710,-176.597,-83.380,1.093,1.093
1684149822289,2023-05-15T13:23:42.289,6.720,-176.594,-83.369,1.121,1.121
1684149822299,2023-05-15T13:23:42.299,6.730,-176.593,-83.365,1.185,1.185
1684149822309,2023-05-15T13:23:42.309,6.740,-176.600,-83.371,1.273,1.273
1684149822319,2023-05-15T13:23:42.319,6.750,-176.608,-83.377,1.354,1.354
1684149822329,2023-05-15T13:23:42.329,6.760,-176.614,-83.377,1.420,1.420
1684149822339,2023-05-15T13:23:42.339,6.770,-176.612,-83.374,1.470,1.470
1684149822349,2023-05-15T13:23:42.349,6.780,-176.607,-83.379,1.501,1.501
1684149822359,2023-05-15T13:23:42.359,6.790,-176.601,-83.388,1.507,1.507
1684149822369,2023-05-15T13:23:42.369,6.800,-176.591,-83.388,1.490,1.490
1684149822379,2023-05-15T13:23:42.379,6.810,-176.579,-83.383,1.466,1.466
1684149822389,2023-05-15T13:23:42.389,6.820,-176.568,-83.378,1.449,1.449
1684149822399,2023-05-15T13:23:42.399,6.830,-176.558,-83.372,1.439,1.439
1684149822409,2023-05-15T13:23:42.409,6.840,-176.551,-83.376,1.441,1.441
1684149822419,2023-05-15T13:23:42.419,6.850,-176.546,-83.378,1.451,1.451
1684149822429,2023-05-15T13:23:42.429,6.860,-176.540,-83.374,1.459,1.459
1684149822439,2023-05-15T13:23:42.439,6.870,-176.530,-83.368,1.462,1.462
1684149822449,2023-05-15T13:23:42.449,6.880,-176.520,-83.362,1.460,1.460
1684149822459,2023-05-15T13:23:42.459,6.890,-176.510,-83.356,1.458,1.458
1684149822469,2023-05-15T13:23:42.469,6.900,-176.501,-83.350,1.449,1.449
1684149822479,2023-05-15T13:23:42.479,6.910,-176.493,-83.345,1.441,1.441
1684149822489,2023-05-15T13:23:42.489,6.920,-176.486,-83.341,1.435,1.435
1684149822499,2023-05-15T13:23:42.499,6.930,-176.481,-83.337,1.445,1.445
1684149822509,2023-05-15T13:23:42.509,6.940,-176.477,-83.325,1.472,1.472
1684149822519,2023-05-15T13:23:42.519,6.950,-176.481,-83.318,1.516,1.516
1684149822529,2023-05-15T13:23:42.529,6.960,-176.483,-83.312,1.557,1.557
1684149822539,2023-05-15T13:23:42.539,6.970,-176.485,-83.311,1.586,1.586
1684149822549,2023-05-15T13:23:42.549,6.980,-176.485,-83.313,1.603,1.603
1684149822559,2023-05-15T13:23:42.559,6.990,-176.478,-83.311,1.603,1.603
1684149822569,2023-05-15T13:23:42.569,7.000,-176.469,-83.310,1.594,1.594
1684149822579,2023-05-15T13:23:42.579,7.010,-176.460,-83.308,1.596,1.596
1684149822589,2023-05-15T13:23:42.589,7.020,-176.452,-83.307,1.597,1.597
1684149822599,2023-05-15T13:23:42.599,7.030,-176.443,-83.304,1.594,1.594
1684149822609,2023-05-15T13:23:42.609,7.040,-176.434,-83.300,1.585,1.585
1684149822619,2023-05-15T13:23:42.619,7.050,-176.431,-83.299,1.582,1.582
1684149822629,2023-05-15T13:23:42.629,7.060,-176.429,-83.292,1.566,1.566
1684149822639,2023-05-15T13:23:42.639,7.070,-176.426,-83.283,1.544,1.544
1684149822649,2023-05-15T13:23:42.649,7.080,-176.423,-83.276,1.519,1.519
1684149822659,2023-05-15T13:23:42.659,7.090,-176.421,-83.269,1.491,1.491
1684149822669,2023-05-15T13:23:42.669,7.100,-176.417,-83.263,1.454,1.454
1684149822679,2023-05-15T13:23:42.679,7.110,-176.414,-83.257,1.412,1.412
1684149822689,2023-05-15T13:23:42.689,7.120,-176.411,-83.250,1.373,1.373
1684149822699,2023-05-15T13:23:42.699,7.130,-176.403,-83.240,1.340,1.340
1684149822709,2023-05-15T13:23:42.709,7.140,-176.397,-83.230,1.327,1.327
1684149822719,2023-05-15T13:23:42.719,7.150,-176.394,-83.219,1.332,1.332
1684149822729,2023-05-15T13:23:42.729,7.160,-176.389,-83.206,1.346,1.346
1684149822739,2023-05-15T13:23:42.739,7.170,-176.385,-83.195,1.364,1.364
1684149822749,2023-05-15T13:23:42.749,7.180,-176.381,-83.192,1.380,1.380
1684149822759,2023-05-15T13:23:42.759,7.190,-176.382,-83.192,1.399,1.399
1684149822769,2023-05-15T13:23:42.769,7.200,-176.383,-83.192,1.411,1.411
1684149822779,2023-05-15T13:23:42.779,7.210,-176.383,-83.185,1.410,1.410
1684149822789,2023-05-15T13:23:42.789,7.220,-176.383,-83.178,1.409,1.409
1684149822799,2023-05-15T13:23:42.799,7.230,-176.382,-83.171,1.408,1.408
1684149822809,2023-05-15T13:23:42.809,7.240,-176.382,-83.164,1.407,1.407
1684149822819,2023-05-15T13:23:42.819,7.250,-176.381,-83.155,1.397,1.397
1684149822829,2023-05-15T13:23:42.829,7.260,-176.379,-83.147,1.383,1.383
1684149822839,2023-05-15T13:23:42.839,7.270,-176.377,-83.138,1.363,1.363
1684149822849,2023-05-15T13:23:42.849,7.280,-176.374,-83.130,1.339,1.339
1684149822859,2023-05-15T13:23:42.859,7.290,-176.372,-83.118,1.315,1.315
1684149822869,2023-05-15T13:23:42.869,7.300,-176.370,-83.107,1.296,1.296
1684149822879,2023-05-15T13:23:42.879,7.310,-176.369,-83.097,1.277,1.277
1684149822889,2023-05-15T13:23:42.889,7.320,-176.367,-83.089,1.260,1.260
1684149822899,2023-05-15T13:23:42.899,7.330,-176.366,-83.081,1.250,1.250
1684149822909,2023-05-15T13:23:42.909,7.340,-176.366,-83.071,1.249,1.249
1684149822919,2023-05-15T13:23:42.919,7.350,-176.366,-83.061,1.248,1.248
1684149822929,2023-05-15T13:23:42.929,7.360,-176.366,-83.055,1.247,1.247
1684149822939,2023-05-15T13:23:42.939,7.370,-176.365,-83.049,1.246,1.246
1684149822949,2023-05-15T13:23:42.949,7.380,-176.364,-83.042,1.244,1.244
1684149822959,2023-05-15T13:23:42.959,7.390,-176.362,-83.031,1.232,1.232
1684149822969,2023-05-15T13:23:42.969,7.400,-176.361,-83.019,1.220,1.220
1684149822979,2023-05-15T13:23:42.979,7.410,-176.360,-83.008,1.210,1.210
1684149822989,2023-05-15T13:23:42.989,7.420,-176.359,-83.000,1.202,1.202
1684149822999,2023-05-15T13:23:42.999,7.430,-176.359,-82.992,1.201,1.201
1684149823009,2023-05-15T13:23:43.009,7.440,-176.359,-82.986,1.200,1.200
1684149823019,2023-05-15T13:23:43.019,7.450,-176.357,-82.979,1.188,1.188
1684149823029,2023-05-15T13:23:43.029,7.460,-176.355,-82.968,1.173,1.173
1684149823039,2023-05-15T13:23:43.039,7.470,-176.353,-82.956,1.154,1.154
1684149823049,2023-05-15T13:23:43.049,7.480,-176.352,-82.947,1.139,1.139
1684149823059,2023-05-15T13:23:43.059,7.490,-176.352,-82.940,1.130,1.130
1684149823069,2023-05-15T13:23:43.069,7.500,-176.352,-82.933,1.130,1.130
1684149823079,2023-05-15T13:23:43.079,7.510,-176.353,-82.925,1.130,1.130
1684149823089,2023-05-15T13:23:43.089,7.520,-176.354,-82.918,1.138,1.138
1684149823099,2023-05-15T13:23:43.099,7.530,-176.354,-82.918,1.138,1.138
1684149823109,2023-05-15T13:23:43.109,7.540,-176.353,-82.912,1.137,1.137
1684149823119,2023-05-15T13:23:43.119,7.550,-176.353,-82.905,1.136,1.136
1684149823129,2023-05-15T13:23:43.129,7.560,-176.353,-82.894,1.135,1.135
1684149823139,2023-05-15T13:23:43.139,7.570,-176.354,-82.881,1.135,1.135
1684149823149,2023-05-15T13:23:43.149,7.580,-176.358,-82.880,1.156,1.156
1684149823159,2023-05-15T13:23:43.159,7.590,-176.363,-82.916,1.203,1.203
1684149823169,2023-05-15T13:23:43.169,7.600,-176.369,-82.958,1.273,1.273
1684149823179,2023-05-15T13:23:43.179,7.610,-176.376,-82.984,1.352,1.352
1684149823189,2023-05-15T13:23:43.189,7.620,-176.388,-83.007,1.424,1.424
1684149823199,2023-05-15T13:23:43.199,7.630,-176.404,-83.031,1.474,1.474
1684149823209,2023-05-15T13:23:43.209,7.640,-176.418,-83.052,1.497,1.497
1684149823219,2023-05-15T13:23:43.219,7.650,-176.428,-83.068,1.499,1.499
1684149823229,2023-05-15T13:23:43.229,7.660,-176.435,-83.081,1.499,1.499
1684149823239,2023-05-15T13:23:43.239,7.670,-176.439,-83.085,1.494,1.494
1684149823249,2023-05-15T13:23:43.249,7.680,-176.444,-83.087,1.488,1.488
1684149823259,2023-05-15T13:23:43.259,7.690,-176.444,-83.083,1.482,1.482
1684149823269,2023-05-15T13:23:43.269,7.700,-176.445,-83.081,1.483,1.483
1684149823279,2023-05-15T13:23:43.279,7.710,-176.448,-83.081,1.504,1.504
1684149823289,2023-05-15T13:23:43.289,7.720,-176.452,-83.089,1.541,1.541
1684149823299,2023-05-15T13:23:43.299,7.730,-176.456,-83.099,1.585,1.585
1684149823309,2023-05-15T13:23:43.309,7.740,-176.460,-83.113,1.628,1.628
1684149823319,2023-05-15T13:23:43.319,7.750,-176.463,-83.133,1.667,1.667
1684149823329,2023-05-15T13:23:43.329,7.760,-176.467,-83.161,1.706,1.706
1684149823339,2023-05-15T13:23:43.339,7.770,-176.469,-83.197,1.735,1.735
1684149823349,2023-05-15T13:23:43.349,7.780,-176.470,-83.234,1.745,1.745
1684149823359,2023-05-15T13:23:43.359,7.790,-176.463,-83.268,1.741,1.741
1684149823369,2023-05-15T13:23:43.369,7.800,-176.456,-83.305,1.756,1.756
1684149823379,2023-05-15T13:23:43.379,7.810,-176.455,-83.353,1.804,1.804
1684149823389,2023-05-15T13:23:43.389,7.820,-176.463,-83.439,1.882,1.882
1684149823399,2023-05-15T13:23:43.399,7.830,-176.470,-83.531,1.967,1.967
1684149823409,2023-05-15T13:23:43.409,7.840,-176.477,-83.633,2.055,2.055
1684149823419,2023-05-15T13:23:43.419,7.850,-176.472,-83.741,2.129,2.129
1684149823429,2023-05-15T13:23:43.429,7.860,-176.460,-83.862,2.197,2.197
1684149823439,2023-05-15T13:23:43.439,7.870,-176.447,-83.967,2.266,2.266
1684149823449,2023-05-15T13:23:43.449,7.880,-176.430,-84.083,2.321,2.321
1684149823459,2023-05-15T13:23:43.459,7.890,-176.409,-84.217,2.349,2.349
1684149823469,2023-05-15T13:23:43.469,7.900,-176.386,-84.375,2.319,2.319
1684149823479,2023-05-15T13:23:43.479,7.910,-176.359,-84.530,2.223,2.223
1684149823489,2023-05-15T13:23:43.489,7.920,-176.325,-84.681,2.100,2.100
1684149823499,2023-05-15T13:23:43.499,7.930,-176.293,-84.831,2.001,2.001
1684149823509,2023-05-15T13:23:43.509,7.940,-176.273,-84.992,1.950,1.950
1684149823519,2023-05-15T13:23:43.519,7.950,-176.272,-85.176,1.954,1.954
1684149823529,2023-05-15T13:23:43.529,7.960,-176.287,-85.385,1.992,1.992
1684149823539,2023-05-15T13:23:43.539,7.970,-176.309,-85.602,2.037,2.037
1684149823549,2023-05-15T13:23:43.549,7.980,-176.324,-85.805,2.077,2.077
1684149823559,2023-05-15T13:23:43.559,7.990,-176.336,-85.999,2.102,2.102
1684149823569,2023-05-15T13:23:43.569,8.000,-176.363,-86.202,2.034,2.034
1684149823579,2023-05-15T13:23:43.579,8.010,-176.396,-86.357,1.792,1.792
1684149823589,2023-05-15T13:23:43.589,8.020,-176.394,-86.394,1.444,1.444
1684149823599,2023-05-15T13:23:43.599,8.030,-3.643,-86.324,1.141,1.141
1684149823609,2023-05-15T13:23:43.609,8.040,-3.689,-86.188,0.983,0.983
1684149823619,2023-05-15T13:23:43.619,8.050,-3.699,-86.024,0.971,0.971
1684149823629,2023-05-15T13:23:43.629,8.060,-3.651,-85.840,1.039,1.039
1684149823639,2023-05-15T13:23:43.639,8.070,-3.529,-85.595,1.044,1.044
1684149823649,2023-05-15T13:23:43.649,8.080,-3.352,-85.246,0.809,0.809
1684149823659,2023-05-15T13:23:43.659,8.090,-3.174,-84.837,0.432,0.432
1684149823669,2023-05-15T13:23:43.669,8.100,-2.977,-84.365,0.081,0.081
1684149823679,2023-05-15T13:23:43.679,8.110,-2.748,-83.833,359.860,359.860
1684149823689,2023-05-15T13:23:43.689,8.120,-2.534,-83.276,359.900,359.900
1684149823699,2023-05-15T13:23:43.699,8.130,-2.400,-82.636,0.180,0.180
1684149823709,2023-05-15T13:23:43.709,8.140,-2.350,-81.925,0.601,0.601
1684149823719,2023-05-15T13:23:43.719,8.150,-2.343,-81.159,1.096,1.096
1684149823729,2023-05-15T13:23:43.729,8.160,-2.349,-80.433,1.534,1.534
1684149823739,2023-05-15T13:23:43.739,8.170,-2.330,-79.749,1.904,1.904
1684149823749,2023-05-15T13:23:43.749,8.180,-2.279,-79.022,2.282,2.282
1684149823759,2023-05-15T13:23:43.759,8.190,-2.210,-78.139,2.644,2.644
1684149823769,2023-05-15T13:23:43.769,8.200,-2.162,-77.112,2.939,2.939
1684149823779,2023-05-15T13:23:43.779,8.210,-2.186,-76.080,3.118,3.118
1684149823789,2023-05-15T13:23:43.789,8.220,-2.262,-75.074,3.165,3.165
1684149823799,2023-05-15T13:23:43.799,8.230,-2.359,-74.120,3.192,3.192
1684149823809,2023-05-15T13:23:43.809,8.240,-2.447,-73.126,3.221,3.221
1684149823819,2023-05-15T13:23:43.819,8.250,-2.523,-72.092,3.234,3.234
1684149823829,2023-05-15T13:23:43.829,8.260,-2.586,-71.086,3.291,3.291
1684149823839,2023-05-15T13:23:43.839,8.270,-2.637,-70.013,3.436,3.436
1684149823849,2023-05-15T13:23:43.849,8.280,-2.686,-68.852,3.652,3.652
1684149823859,2023-05-15T13:23:43.859,8.290,-2.763,-67.691,3.835,3.835
1684149823869,2023-05-15T13:23:43.869,8.300,-2.806,-66.617,3.911,3.911
1684149823879,2023-05-15T13:23:43.879,8.310,-2.761,-65.633,3.919,3.919
1684149823889,2023-05-15T13:23:43.889,8.320,-2.633,-64.659,3.900,3.900
1684149823899,2023-05-15T13:23:43.899,8.330,-2.461,-63.713,3.908,3.908
1684149823909,2023-05-15T13:23:43.909,8.340,-5.008,-62.853,3.981,3.981
1684149823919,2023-05-15T13:23:43.919,8.350,-4.581,-61.985,4.154,4.154
1684149823929,2023-05-15T13:23:43.929,8.360,-4.342,-61.024,4.401,4.401
1684149823939,2023-05-15T13:23:43.939,8.370,-4.286,-60.015,4.688,4.688
1684149823949,2023-05-15T13:23:43.949,8.380,-4.363,-59.061,4.998,4.998
1684149823959,2023-05-15T13:23:43.959,8.390,-4.420,-58.182,5.287,5.287
1684149823969,2023-05-15T13:23:43.969,8.400,-4.363,-57.345,5.489,5.489
1684149823979,2023-05-15T13:23:43.979,8.410,-4.152,-56.553,5.564,5.564
1684149823989,2023-05-15T13:23:43.989,8.420,-3.809,-55.789,5.544,5.544
1684149823999,2023-05-15T13:23:43.999,8.430,-3.388,-55.064,5.487,5.487
1684149824009,2023-05-15T13:23:44.009,8.440,-2.967,-54.307,5.435,5.435
1684149824019,2023-05-15T13:23:44.019,8.450,-2.600,-53.519,5.386,5.386
1684149824029,2023-05-15T13:23:44.029,8.460,-2.338,-52.747,5.352,5.352
1684149824039,2023-05-15T13:23:44.039,8.470,-2.186,-52.026,5.348,5.348
1684149824049,2023-05-15T13:23:44.049,8.480,-2.104,-51.429,5.388,5.388
1684149824059,2023-05-15T13:23:44.059,8.490,-2.026,-50.962,5.460,5.460
1684149824069,2023-05-15T13:23:44.069,8.500,-1.918,-50.584,5.540,5.540
1684149824079,2023-05-15T13:23:44.079,8.510,-1.785,-50.277,5.624,5.624
1684149824089,2023-05-15T13:23:44.089,8.520,-1.593,-49.971,5.689,5.689
1684149824099,2023-05-15T13:23:44.099,8.530,-1.381,-49.649,5.713,5.713
1684149824109,2023-05-15T13:23:44.109,8.540,-1.212,-49.331,5.702,5.702
1684149824119,2023-05-15T13:23:44.119,8.550,-1.118,-49.040,5.686,5.686
1684149824129,2023-05-15T13:23:44.129,8.560,-1.105,-48.822,5.695,5.695
1684149824139,2023-05-15T13:23:44.139,8.570,-1.158,-48.653,5.744,5.744
1684149824149,2023-05-15T13:23:44.149,8.580,-1.253,-48.534,5.824,5.824
1684149824159,2023-05-15T13:23:44.159,8.590,-1.342,-48.466,5.907,5.907
1684149824169,2023-05-15T13:23:44.169,8.600,-1.434,-48.450,5.958,5.958
1684149824179,2023-05-15T13:23:44.179,8.610,-1.521,-48.485,5.964,5.964
1684149824189,2023-05-15T13:23:44.189,8.620,-1.575,-48.576,5.947,5.947
1684149824199,2023-05-15T13:23:44.199,8.630,-1.590,-48.724,5.906,5.906
1684149824209,2023-05-15T13:23:44.209,8.640,-1.611,-48.903,5.853,5.853
1684149824219,2023-05-15T13:23:44.219,8.650,-1.683,-49.119,5.804,5.804
1684149824229,2023-05-15T13:23:44.229,8.660,-1.809,-49.386,5.768,5.768
1684149824239,2023-05-15T13:23:44.239,8.670,-1.951,-49.704,5.738,5.738
1684149824249,2023-05-15T13:23:44.249,8.680,-2.077,-50.059,5.705,5.705
1684149824259,2023-05-15T13:23:44.259,8.690,-2.198,-50.453,5.665,5.665
1684149824269,2023-05-15T13:23:44.269,8.700,-2.335,-50.890,5.618,5.618
1684149824279,2023-05-15T13:23:44.279,8.710,-2.479,-51.358,5.562,5.562
1684149824289,2023-05-15T13:23:44.289,8.720,-2.631,-51.865,5.495,5.495
1684149824299,2023-05-15T13:23:44.299,8.730,-2.783,-52.413,5.420,5.420
1684149824309,2023-05-15T13:23:44.309,8.740,-2.931,-52.994,5.355,5.355
1684149824319,2023-05-15T13:23:44.319,8.750,-3.084,-53.613,5.301,5.301
1684149824329,2023-05-15T13:23:44.329,8.760,-3.242,-54.257,5.250,5.250
1684149824339,2023-05-15T13:23:44.339,8.770,-3.412,-54.930,5.201,5.201
1684149824349,2023-05-15T13:23:44.349,8.780,-3.606,-55.648,5.150,5.150
1684149824359,2023-05-15T13:23:44.359,8.790,-3.801,-56.375,5.094,5.094
1684149824369,2023-05-15T13:23:44.369,8.800,-4.000,-57.130,5.025,5.025
1684149824379,2023-05-15T13:23:44.379,8.810,-4.197,-57.893,4.946,4.946
1684149824389,2023-05-15T13:23:44.389,8.820,-4.409,-58.678,4.863,4.863
1684149824399,2023-05-15T13:23:44.399,8.830,-4.642,-59.471,4.788,4.788
1684149824409,2023-05-15T13:23:44.409,8.840,-4.879,-60.270,4.724,4.724
1684149824419,2023-05-15T13:23:44.419,8.850,-5.131,-61.090,4.668,4.668
1684149824429,2023-05-15T13:23:44.429,8.860,-5.400,-61.898,4.618,4.618
1684149824439,2023-05-15T13:23:44.439,8.870,-5.696,-62.719,4.575,4.575
1684149824449,2023-05-15T13:23:44.449,8.880,-2.674,-63.541,4.536,4.536
1684149824459,2023-05-15T13:23:44.459,8.890,-2.731,-64.351,4.496,4.496
1684149824469,2023-05-15T13:23:44.469,8.900,-2.781,-65.188,4.451,4.451
1684149824479,2023-05-15T13:23:44.479,8.910,-2.815,-66.009,4.384,4.384
1684149824489,2023-05-15T13:23:44.489,8.920,-2.832,-66.803,4.299,4.299
1684149824499,2023-05-15T13:23:44.499,8.930,-2.832,-67.593,4.205,4.205
1684149824509,2023-05-15T13:23:44.509,8.940,-2.810,-68.403,4.109,4.109
1684149824519,2023-05-15T13:23:44.519,8.950,-2.765,-69.201,3.994,3.994
1684149824529,2023-05-15T13:23:44.529,8.960,-2.708,-69.984,3.852,3.852
1684149824539,2023-05-15T13:23:44.539,8.970,-2.652,-70.762,3.683,3.683
1684149824549,2023-05-15T13:23:44.549,8.980,-2.594,-71.536,3.480,3.480
1684149824559,2023-05-15T13:23:44.559,8.990,-2.537,-72.305,3.246,3.246
1684149824569,2023-05-15T13:23:44.569,9.000,-2.483,-73.065,2.981,2.981
1684149824579,2023-05-15T13:23:44.579,9.010,-2.440,-73.792,2.688,2.688
1684149824589,2023-05-15T13:23:44.589,9.020,-2.409,-74.519,2.369,2.369
1684149824599,2023-05-15T13:23:44.599,9.030,-2.391,-75.247,2.040,2.040
1684149824609,2023-05-15T13:23:44.609,9.040,-2.379,-75.954,1.703,1.703
1684149824619,2023-05-15T13:23:44.619,9.050,-2.371,-76.665,1.357,1.357
1684149824629,2023-05-15T13:23:44.629,9.060,-2.363,-77.369,1.020,1.020
1684149824639,2023-05-15T13:23:44.639,9.070,-2.350,-78.065,0.709,0.709
1684149824649,2023-05-15T13:23:44.649,9.080,-2.349,-78.734,0.441,0.441
1684149824659,2023-05-15T13:23:44.659,9.090,-2.375,-79.352,0.203,0.203
1684149824669,2023-05-15T13:23:44.669,9.100,-2.436,-79.965,359.966,359.966
1684149824679,2023-05-15T13:23:44.679,9.110,-2.516,-80.566,359.710,359.710
1684149824689,2023-05-15T13:23:44.689,9.120,-2.605,-81.162,359.430,359.430
1684149824699,2023-05-15T13:23:44.699,9.130,-2.701,-81.740,359.112,359.112
1684149824709,2023-05-15T13:23:44.709,9.140,-2.806,-82.267,358.750,358.750
1684149824719,2023-05-15T13:23:44.719,9.150,-2.920,-82.766,358.369,358.369
1684149824729,2023-05-15T13:23:44.729,9.160,-3.048,-83.292,357.955,357.955
1684149824739,2023-05-15T13:23:44.739,9.170,-3.173,-83.786,357.502,357.502
1684149824749,2023-05-15T13:23:44.749,9.180,-3.274,-84.222,357.062,357.062
1684149824759,2023-05-15T13:23:44.759,9.190,-3.362,-84.705,356.693,356.693
1684149824769,2023-05-15T13:23:44.769,9.200,-3.433,-85.166,356.427,356.427
1684149824779,2023-05-15T13:23:44.779,9.210,-3.481,-85.558,356.284,356.284
1684149824789,2023-05-15T13:23:44.789,9.220,-3.510,-85.883,356.248,356.248
1684149824799,2023-05-15T13:23:44.799,9.230,-3.535,-86.140,356.298,356.298
1684149824809,2023-05-15T13:23:44.809,9.240,-3.569,-86.309,356.448,356.448
1684149824819,2023-05-15T13:23:44.819,9.250,-3.615,-86.371,356.707,356.707
1684149824829,2023-05-15T13:23:44.829,9.260,-176.338,-86.329,357.044,357.044
1684149824839,2023-05-15T13:23:44.839,9.270,-176.280,-86.190,357.420,357.420
1684149824849,2023-05-15T13:23:44.849,9.280,-176.202,-85.964,357.737,357.737
1684149824859,2023-05-15T13:23:44.859,9.290,-176.110,-85.687,357.928,357.928
1684149824869,2023-05-15T13:23:44.869,9.300,-176.019,-85.398,357.997,357.997
1684149824879,2023-05-15T13:23:44.879,9.310,-175.955,-85.099,357.970,357.970
1684149824889,2023-05-15T13:23:44.889,9.320,-175.920,-84.745,357.948,357.948
1684149824899,2023-05-15T13:23:44.899,9.330,-175.903,-84.394,357.966,357.966
1684149824909,2023-05-15T13:23:44.909,9.340,-175.907,-84.104,357.987,357.987
1684149824919,2023-05-15T13:23:44.919,9.350,-175.926,-83.858,357.979,357.979
1684149824929,2023-05-15T13:23:44.929,9.360,-175.949,-83.645,357.925,357.925
1684149824939,2023-05-15T13:23:44.939,9.370,-175.970,-83.439,357.821,357.821
1684149824949,2023-05-15T13:23:44.949,9.380,-175.979,-83.245,357.661,357.661
1684149824959,2023-05-15T13:23:44.959,9.390,-175.979,-83.085,357.493,357.493
1684149824969,2023-05-15T13:23:44.969,9.400,-175.981,-82.948,357.366,357.366
1684149824979,2023-05-15T13:23:44.979,9.410,-175.984,-82.819,357.287,357.287
1684149824989,2023-05-15T13:23:44.989,9.420,-175.983,-82.693,357.254,357.254
1684149824999,2023-05-15T13:23:44.999,9.430,-175.974,-82.579,357.267,357.267
1684149825009,2023-05-15T13:23:45.009,9.440,-175.963,-82.463,357.329,357.329
1684149825019,2023-05-15T13:23:45.019,9.450,-175.960,-82.343,357.470,357.470
1684149825029,2023-05-15T13:23:45.029,9.460,-175.970,-82.234,357.690,357.690
1684149825039,2023-05-15T13:23:45.039,9.470,-175.985,-82.145,357.930,357.930
1684149825049,2023-05-15T13:23:45.049,9.480,-175.993,-82.078,358.114,358.114
1684149825059,2023-05-15T13:23:45.059,9.490,-175.991,-82.030,358.206,358.206
1684149825069,2023-05-15T13:23:45.069,9.500,-175.982,-81.994,358.216,358.216
1684149825079,2023-05-15T13:23:45.079,9.510,-175.978,-81.968,358.175,358.175
1684149825089,2023-05-15T13:23:45.089,9.520,-175.979,-81.946,358.098,358.098
1684149825099,2023-05-15T13:23:45.099,9.530,-175.977,-81.923,357.993,357.993
1684149825109,2023-05-15T13:23:45.109,9.540,-175.965,-81.897,357.880,357.880
1684149825119,2023-05-15T13:23:45.119,9.550,-175.951,-81.871,357.799,357.799
1684149825129,2023-05-15T13:23:45.129,9.560,-175.940,-81.844,357.774,357.774
1684149825139,2023-05-15T13:23:45.139,9.570,-175.935,-81.819,357.800,357.800
1684149825149,2023-05-15T13:23:45.149,9.580,-175.930,-81.790,357.856,357.856
1684149825159,2023-05-15T13:23:45.159,9.590,-175.917,-81.753,357.907,357.907
1684149825169,2023-05-15T13:23:45.169,9.600,-175.893,-81.711,357.941,357.941
1684149825179,2023-05-15T13:23:45.179,9.610,-175.863,-81.648,357.924,357.924
1684149825189,2023-05-15T13:23:45.189,9.620,-175.832,-81.597,357.909,357.909
1684149825199,2023-05-15T13:23:45.199,9.630,-175.796,-81.552,357.883,357.883
1684149825209,2023-05-15T13:23:45.209,9.640,-175.762,-81.509,357.846,357.846
1684149825219,2023-05-15T13:23:45.219,9.650,-175.732,-81.471,357.797,357.797
1684149825229,2023-05-15T13:23:45.229,9.660,-175.702,-81.436,357.716,357.716
1684149825239,2023-05-15T13:23:45.239,9.670,-175.672,-81.404,357.607,357.607
1684149825249,2023-05-15T13:23:45.249,9.680,-175.642,-81.381,357.479,357.479
1684149825259,2023-05-15T13:23:45.259,9.690,-175.618,-81.369,357.350,357.350
1684149825269,2023-05-15T13:23:45.269,9.700,-175.592,-81.358,357.231,357.231
1684149825279,2023-05-15T13:23:45.279,9.710,-175.583,-81.338,357.150,357.150
1684149825289,2023-05-15T13:23:45.289,9.720,-175.578,-81.310,357.103,357.103
1684149825299,2023-05-15T13:23:45.299,9.730,-175.579,-81.276,357.109,357.109
1684149825309,2023-05-15T13:23:45.309,9.740,-175.580,-81.234,357.159,357.159
1684149825319,2023-05-15T13:23:45.319,9.750,-175.582,-81.186,357.232,357.232
1684149825329,2023-05-15T13:23:45.329,9.760,-175.594,-81.141,357.333,357.333
1684149825339,2023-05-15T13:23:45.339,9.770,-175.607,-81.098,357.440,357.440
1684149825349,2023-05-15T13:23:45.349,9.780,-175.607,-81.055,357.524,357.524
1684149825359,2023-05-15T13:23:45.359,9.790,-175.602,-81.015,357.587,357.587
1684149825369,2023-05-15T13:23:45.369,9.800,-175.600,-80.977,357.636,357.636
1684149825379,2023-05-15T13:23:45.379,9.810,-175.605,-80.950,357.675,357.675
1684149825389,2023-05-15T13:23:45.389,9.820,-175.605,-80.934,357.674,357.674
1684149825399,2023-05-15T13:23:45.399,9.830,-175.596,-80.914,357.639,357.639
1684149825409,2023-05-15T13:23:45.409,9.840,-175.589,-80.909,357.592,357.592
1684149825419,2023-05-15T13:23:45.419,9.850,-175.572,-80.902,357.524,357.524
1684149825429,2023-05-15T13:23:45.429,9.860,-175.548,-80.891,357.451,357.451
