epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684149912303,2023-05-15T13:25:12.303,6.790,-175.956,-81.278,7.486,7.486
1684149912313,2023-05-15T13:25:12.313,6.800,-175.953,-81.283,7.527,7.527
1684149912323,2023-05-15T13:25:12.323,6.810,-175.957,-81.289,7.560,7.560
1684149912333,2023-05-15T13:25:12.333,6.820,-175.958,-81.297,7.568,7.568
1684149912343,2023-05-15T13:25:12.343,6.830,-175.955,-81.310,7.544,7.544
1684149912353,2023-05-15T13:25:12.353,6.840,-175.941,-81.324,7.487,7.487
1684149912363,2023-05-15T13:25:12.363,6.850,-175.923,-81.340,7.409,7.409
1684149912373,2023-05-15T13:25:12.373,6.860,-175.905,-81.352,7.329,7.329
1684149912383,2023-05-15T13:25:12.383,6.870,-175.889,-81.363,7.262,7.262
1684149912393,2023-05-15T13:25:12.393,6.880,-175.875,-81.373,7.213,7.213
1684149912403,2023-05-15T13:25:12.403,6.890,-175.860,-81.377,7.183,7.183
1684149912413,2023-05-15T13:25:12.413,6.900,-175.846,-81.369,7.175,7.175
1684149912423,2023-05-15T13:25:12.423,6.910,-175.834,-81.363,7.179,7.179
1684149912433,2023-05-15T13:25:12.433,6.920,-175.834,-81.364,7.211,7.211
1684149912443,2023-05-15T13:25:12.443,6.930,-175.834,-81.357,7.253,7.253
1684149912453,2023-05-15T13:25:12.453,6.940,-175.834,-81.349,7.295,7.295
1684149912463,2023-05-15T13:25:12.463,6.950,-175.834,-81.338,7.329,7.329
1684149912473,2023-05-15T13:25:12.473,6.960,-175.831,-81.332,7.354,7.354
1684149912483,2023-05-15T13:25:12.483,6.970,-175.825,-81.332,7.367,7.367
1684149912493,2023-05-15T13:25:12.493,6.980,-175.817,-81.335,7.365,7.365
1684149912503,2023-05-15T13:25:12.503,6.990,-175.808,-81.330,7.354,7.354
1684149912513,2023-05-15T13:25:12.513,7.000,-175.797,-81.317,7.332,7.332
1684149912523,2023-05-15T13:25:12.523,7.010,-175.786,-81.295,7.301,7.301
1684149912533,2023-05-15T13:25:12.533,7.020,-175.771,-81.264,7.260,7.260
1684149912543,2023-05-15T13:25:12.543,7.030,-175.755,-81.231,7.217,7.217
1684149912553,2023-05-15T13:25:12.553,7.040,-175.739,-81.198,7.170,7.170
1684149912563,2023-05-15T13:25:12.563,7.050,-175.725,-81.173,7.116,7.116
1684149912573,2023-05-15T13:25:12.573,7.060,-175.715,-81.160,7.071,7.071
1684149912583,2023-05-15T13:25:12.583,7.070,-175.717,-81.162,7.038,7.038
1684149912593,2023-05-15T13:25:12.593,7.080,-175.716,-81.168,7.000,7.000
1684149912603,2023-05-15T13:25:12.603,7.090,-175.718,-81.170,6.969,6.969
1684149912613,2023-05-15T13:25:12.613,7.100,-175.718,-81.168,6.948,6.948
1684149912623,2023-05-15T13:25:12.623,7.110,-175.715,-81.158,6.934,6.934
1684149912633,2023-05-15T13:25:12.633,7.120,-175.710,-81.137,6.927,6.927
1684149912643,2023-05-15T13:25:12.643,7.130,-175.704,-81.105,6.918,6.918
1684149912653,2023-05-15T13:25:12.653,7.140,-175.700,-81.068,6.919,6.919
1684149912663,2023-05-15T13:25:12.663,7.150,-175.699,-81.031,6.928,6.928
1684149912673,2023-05-15T13:25:12.673,7.160,-175.701,-80.994,6.951,6.951
1684149912683,2023-05-15T13:25:12.683,7.170,-175.706,-80.955,6.989,6.989
1684149912693,2023-05-15T13:25:12.693,7.180,-175.712,-80.914,7.041,7.041
1684149912703,2023-05-15T13:25:12.703,7.190,-175.718,-80.873,7.106,7.106
1684149912713,2023-05-15T13:25:12.713,7.200,-175.723,-80.833,7.180,7.180
1684149912723,2023-05-15T13:25:12.723,7.210,-175.727,-80.797,7.256,7.256
1684149912733,2023-05-15T13:25:12.733,7.220,-175.732,-80.765,7.336,7.336
1684149912743,2023-05-15T13:25:12.743,7.230,-175.736,-80.735,7.419,7.419
1684149912753,2023-05-15T13:25:12.753,7.240,-175.738,-80.703,7.503,7.503
1684149912763,2023-05-15T13:25:12.763,7.250,-175.737,-80.670,7.581,7.581
1684149912773,2023-05-15T13:25:12.773,7.260,-175.735,-80.635,7.654,7.654
1684149912783,2023-05-15T13:25:12.783,7.270,-175.727,-80.601,7.707,7.707
1684149912793,2023-05-15T13:25:12.793,7.280,-175.723,-80.565,7.745,7.745
1684149912803,2023-05-15T13:25:12.803,7.290,-175.721,-80.530,7.768,7.768
1684149912813,2023-05-15T13:25:12.813,7.300,-175.713,-80.493,7.758,7.758
1684149912823,2023-05-15T13:25:12.823,7.310,-175.698,-80.460,7.718,7.718
1684149912833,2023-05-15T13:25:12.833,7.320,-175.682,-80.430,7.658,7.658
1684149912843,2023-05-15T13:25:12.843,7.330,-175.665,-80.401,7.592,7.592
1684149912853,2023-05-15T13:25:12.853,7.340,-175.650,-80.373,7.524,7.524
1684149912863,2023-05-15T13:25:12.863,7.350,-175.637,-80.348,7.458,7.458
1684149912873,2023-05-15T13:25:12.873,7.360,-175.623,-80.324,7.396,7.396
1684149912883,2023-05-15T13:25:12.883,7.370,-175.618,-80.305,7.347,7.347
1684149912893,2023-05-15T13:25:12.893,7.380,-175.607,-80.285,7.295,7.295
1684149912903,2023-05-15T13:25:12.903,7.390,-175.599,-80.267,7.248,7.248
1684149912913,2023-05-15T13:25:12.913,7.400,-175.592,-80.248,7.211,7.211
1684149912923,2023-05-15T13:25:12.923,7.410,-175.585,-80.228,7.183,7.183
1684149912933,2023-05-15T13:25:12.933,7.420,-175.586,-80.214,7.169,7.169
1684149912943,2023-05-15T13:25:12.943,7.430,-175.586,-80.201,7.159,7.159
1684149912953,2023-05-15T13:25:12.953,7.440,-175.585,-80.185,7.143,7.143
1684149912963,2023-05-15T13:25:12.963,7.450,-175.585,-80.166,7.125,7.125
1684149912973,2023-05-15T13:25:12.973,7.460,-175.585,-80.149,7.113,7.113
1684149912983,2023-05-15T13:25:12.983,7.470,-175.585,-80.137,7.103,7.103
1684149912993,2023-05-15T13:25:12.993,7.480,-175.584,-80.126,7.092,7.092
1684149913003,2023-05-15T13:25:13.003,7.490,-175.583,-80.117,7.080,7.080
1684149913013,2023-05-15T13:25:13.013,7.500,-175.580,-80.110,7.062,7.062
1684149913023,2023-05-15T13:25:13.023,7.510,-175.577,-80.104,7.037,7.037
1684149913033,2023-05-15T13:25:13.033,7.520,-175.572,-80.098,7.001,7.001
1684149913043,2023-05-15T13:25:13.043,7.530,-175.566,-80.098,6.957,6.957
1684149913053,2023-05-15T13:25:13.053,7.540,-175.560,-80.098,6.911,6.911
1684149913063,2023-05-15T13:25:13.063,7.550,-175.555,-80.099,6.867,6.867
1684149913073,2023-05-15T13:25:13.073,7.560,-175.550,-80.099,6.826,6.826
1684149913083,2023-05-15T13:25:13.083,7.570,-175.545,-80.100,6.789,6.789
1684149913093,2023-05-15T13:25:13.093,7.580,-175.542,-80.100,6.760,6.760
1684149913103,2023-05-15T13:25:13.103,7.590,-175.540,-80.101,6.736,6.736
1684149913113,2023-05-15T13:25:13.113,7.600,-175.539,-80.103,6.719,6.719
1684149913123,2023-05-15T13:25:13.123,7.610,-175.538,-80.105,6.707,6.707
1684149913133,2023-05-15T13:25:13.133,7.620,-175.538,-80.107,6.697,6.697
1684149913143,2023-05-15T13:25:13.143,7.630,-175.537,-80.109,6.686,6.686
1684149913153,2023-05-15T13:25:13.153,7.640,-175.538,-80.111,6.673,6.673
1684149913163,2023-05-15T13:25:13.163,7.650,-175.538,-80.114,6.661,6.661
1684149913173,2023-05-15T13:25:13.173,7.660,-175.538,-80.117,6.649,6.649
1684149913183,2023-05-15T13:25:13.183,7.670,-175.537,-80.120,6.637,6.637
1684149913193,2023-05-15T13:25:13.193,7.680,-175.536,-80.123,6.625,6.625
1684149913203,2023-05-15T13:25:13.203,7.690,-175.535,-80.125,6.610,6.610
1684149913213,2023-05-15T13:25:13.213,7.700,-175.533,-80.126,6.590,6.590
1684149913223,2023-05-15T13:25:13.223,7.710,-175.532,-80.128,6.571,6.571
1684149913233,2023-05-15T13:25:13.233,7.720,-175.532,-80.131,6.556,6.556
1684149913243,2023-05-15T13:25:13.243,7.730,-175.533,-80.134,6.546,6.546
1684149913253,2023-05-15T13:25:13.253,7.740,-175.535,-80.136,6.548,6.548
1684149913263,2023-05-15T13:25:13.263,7.750,-175.537,-80.138,6.551,6.551
1684149913273,2023-05-15T13:25:13.273,7.760,-175.538,-80.140,6.545,6.545
1684149913283,2023-05-15T13:25:13.283,7.770,-175.539,-80.143,6.536,6.536
1684149913293,2023-05-15T13:25:13.293,7.780,-175.539,-80.147,6.528,6.528
1684149913303,2023-05-15T13:25:13.303,7.790,-175.540,-80.151,6.518,6.518
1684149913313,2023-05-15T13:25:13.313,7.800,-175.540,-80.156,6.508,6.508
1684149913323,2023-05-15T13:25:13.323,7.810,-175.540,-80.160,6.502,6.502
1684149913333,2023-05-15T13:25:13.333,7.820,-175.541,-80.164,6.494,6.494
1684149913343,2023-05-15T13:25:13.343,7.830,-175.543,-80.169,6.482,6.482
1684149913353,2023-05-15T13:25:13.353,7.840,-175.543,-80.172,6.467,6.467
1684149913363,2023-05-15T13:25:13.363,7.850,-175.545,-80.174,6.461,6.461
1684149913373,2023-05-15T13:25:13.373,7.860,-175.547,-80.176,6.463,6.463
1684149913383,2023-05-15T13:25:13.383,7.870,-175.550,-80.178,6.476,6.476
1684149913393,2023-05-15T13:25:13.393,7.880,-175.554,-80.180,6.493,6.493
1684149913403,2023-05-15T13:25:13.403,7.890,-175.556,-80.181,6.508,6.508
1684149913413,2023-05-15T13:25:13.413,7.900,-175.558,-80.183,6.517,6.517
1684149913423,2023-05-15T13:25:13.423,7.910,-175.559,-80.185,6.519,6.519
1684149913433,2023-05-15T13:25:13.433,7.920,-175.561,-80.188,6.521,6.521
1684149913443,2023-05-15T13:25:13.443,7.930,-175.563,-80.189,6.522,6.522
1684149913453,2023-05-15T13:25:13.453,7.940,-175.564,-80.192,6.524,6.524
1684149913463,2023-05-15T13:25:13.463,7.950,-175.567,-80.195,6.527,6.527
1684149913473,2023-05-15T13:25:13.473,7.960,-175.570,-80.199,6.531,6.531
1684149913483,2023-05-15T13:25:13.483,7.970,-175.572,-80.202,6.534,6.534
1684149913493,2023-05-15T13:25:13.493,7.980,-175.575,-80.205,6.537,6.537
1684149913503,2023-05-15T13:25:13.503,7.990,-175.577,-80.208,6.539,6.539
1684149913513,2023-05-15T13:25:13.513,8.000,-175.580,-80.212,6.549,6.549
1684149913523,2023-05-15T13:25:13.523,8.010,-175.583,-80.216,6.560,6.560
1684149913533,2023-05-15T13:25:13.533,8.020,-175.587,-80.219,6.577,6.577
1684149913543,2023-05-15T13:25:13.543,8.030,-175.593,-80.222,6.601,6.601
1684149913553,2023-05-15T13:25:13.553,8.040,-175.598,-80.225,6.625,6.625
1684149913563,2023-05-15T13:25:13.563,8.050,-175.603,-80.227,6.648,6.648
1684149913573,2023-05-15T13:25:13.573,8.060,-175.606,-80.229,6.668,6.668
1684149913583,2023-05-15T13:25:13.583,8.070,-175.608,-80.231,6.685,6.685
1684149913593,2023-05-15T13:25:13.593,8.080,-175.610,-80.237,6.697,6.697
1684149913603,2023-05-15T13:25:13.603,8.090,-175.613,-80.246,6.700,6.700
1684149913613,2023-05-15T13:25:13.613,8.100,-175.618,-80.259,6.706,6.706
1684149913623,2023-05-15T13:25:13.623,8.110,-175.618,-80.269,6.707,6.707
1684149913633,2023-05-15T13:25:13.633,8.120,-175.620,-80.279,6.725,6.725
1684149913643,2023-05-15T13:25:13.643,8.130,-175.621,-80.294,6.746,6.746
1684149913653,2023-05-15T13:25:13.653,8.140,-175.626,-80.320,6.767,6.767
1684149913663,2023-05-15T13:25:13.663,8.150,-175.621,-80.325,6.770,6.770
1684149913673,2023-05-15T13:25:13.673,8.160,-175.611,-80.335,6.761,6.761
1684149913683,2023-05-15T13:25:13.683,8.170,-175.599,-80.357,6.752,6.752
1684149913693,2023-05-15T13:25:13.693,8.180,-175.586,-80.399,6.744,6.744
1684149913703,2023-05-15T13:25:13.703,8.190,-175.569,-80.466,6.734,6.734
1684149913713,2023-05-15T13:25:13.713,8.200,-175.547,-80.565,6.741,6.741
1684149913723,2023-05-15T13:25:13.723,8.210,-175.521,-80.701,6.774,6.774
1684149913733,2023-05-15T13:25:13.733,8.220,-175.490,-80.883,6.829,6.829
1684149913743,2023-05-15T13:25:13.743,8.230,-175.454,-81.111,6.889,6.889
1684149913753,2023-05-15T13:25:13.753,8.240,-175.416,-81.395,6.958,6.958
1684149913763,2023-05-15T13:25:13.763,8.250,-175.374,-81.739,7.033,7.033
1684149913773,2023-05-15T13:25:13.773,8.260,-175.344,-82.152,7.115,7.115
1684149913783,2023-05-15T13:25:13.783,8.270,-175.350,-82.648,7.177,7.177
1684149913793,2023-05-15T13:25:13.793,8.280,-175.379,-83.169,7.229,7.229
1684149913803,2023-05-15T13:25:13.803,8.290,-175.416,-83.676,7.334,7.334
1684149913813,2023-05-15T13:25:13.813,8.300,-175.456,-84.130,7.535,7.535
1684149913823,2023-05-15T13:25:13.823,8.310,-175.466,-84.502,7.774,7.774
1684149913833,2023-05-15T13:25:13.833,8.320,-175.415,-84.740,7.995,7.995
1684149913843,2023-05-15T13:25:13.843,8.330,-175.317,-84.877,8.174,8.174
1684149913853,2023-05-15T13:25:13.853,8.340,-175.212,-84.973,8.308,8.308
1684149913863,2023-05-15T13:25:13.863,8.350,-175.128,-85.043,8.400,8.400
1684149913873,2023-05-15T13:25:13.873,8.360,-175.096,-85.094,8.415,8.415
1684149913883,2023-05-15T13:25:13.883,8.370,-4.826,-85.113,8.337,8.337
1684149913893,2023-05-15T13:25:13.893,8.380,-4.644,-85.039,8.039,8.039
1684149913903,2023-05-15T13:25:13.903,8.390,-4.451,-84.779,7.452,7.452
1684149913913,2023-05-15T13:25:13.913,8.400,-4.283,-84.335,6.786,6.786
1684149913923,2023-05-15T13:25:13.923,8.410,-4.135,-83.748,6.277,6.277
1684149913933,2023-05-15T13:25:13.933,8.420,-3.999,-82.999,6.084,6.084
1684149913943,2023-05-15T13:25:13.943,8.430,-3.875,-82.144,6.223,6.223
1684149913953,2023-05-15T13:25:13.953,8.440,-3.762,-81.210,6.514,6.514
1684149913963,2023-05-15T13:25:13.963,8.450,-3.659,-80.264,6.808,6.808
1684149913973,2023-05-15T13:25:13.973,8.460,-3.561,-79.336,7.097,7.097
1684149913983,2023-05-15T13:25:13.983,8.470,-3.486,-78.413,7.438,7.438
1684149913993,2023-05-15T13:25:13.993,8.480,-3.470,-77.464,7.888,7.888
1684149914003,2023-05-15T13:25:14.003,8.490,-3.522,-76.421,8.340,8.340
1684149914013,2023-05-15T13:25:14.013,8.500,-3.660,-75.370,8.660,8.660
1684149914023,2023-05-15T13:25:14.023,8.510,-3.869,-74.323,8.859,8.859
1684149914033,2023-05-15T13:25:14.033,8.520,-4.126,-73.203,9.034,9.034
1684149914043,2023-05-15T13:25:14.043,8.530,-4.391,-72.027,9.201,9.201
1684149914053,2023-05-15T13:25:14.053,8.540,-4.589,-70.826,9.291,9.291
1684149914063,2023-05-15T13:25:14.063,8.550,-4.712,-69.681,9.377,9.377
1684149914073,2023-05-15T13:25:14.073,8.560,-4.777,-68.613,9.521,9.521
1684149914083,2023-05-15T13:25:14.083,8.570,-4.773,-67.536,9.667,9.667
1684149914093,2023-05-15T13:25:14.093,8.580,-4.719,-66.475,9.774,9.774
1684149914103,2023-05-15T13:25:14.103,8.590,-4.644,-65.432,9.800,9.800
1684149914113,2023-05-15T13:25:14.113,8.600,-4.559,-64.472,9.744,9.744
1684149914123,2023-05-15T13:25:14.123,8.610,-4.465,-63.505,9.678,9.678
1684149914133,2023-05-15T13:25:14.133,8.620,-9.460,-62.489,9.621,9.621
1684149914143,2023-05-15T13:25:14.143,8.630,-8.968,-61.538,9.627,9.627
1684149914153,2023-05-15T13:25:14.153,8.640,-8.561,-60.644,9.729,9.729
1684149914163,2023-05-15T13:25:14.163,8.650,-8.248,-59.767,9.900,9.900
1684149914173,2023-05-15T13:25:14.173,8.660,-8.002,-58.931,10.066,10.066
1684149914183,2023-05-15T13:25:14.183,8.670,-7.747,-58.122,10.191,10.191
1684149914193,2023-05-15T13:25:14.193,8.680,-7.492,-57.332,10.297,10.297
1684149914203,2023-05-15T13:25:14.203,8.690,-7.289,-56.488,10.407,10.407
1684149914213,2023-05-15T13:25:14.213,8.700,-7.185,-55.676,10.515,10.515
1684149914223,2023-05-15T13:25:14.223,8.710,-7.151,-54.960,10.628,10.628
1684149914233,2023-05-15T13:25:14.233,8.720,-7.117,-54.275,10.752,10.752
1684149914243,2023-05-15T13:25:14.243,8.730,-7.033,-53.637,10.868,10.868
1684149914253,2023-05-15T13:25:14.253,8.740,-6.886,-53.059,10.933,10.933
1684149914263,2023-05-15T13:25:14.263,8.750,-6.697,-52.513,10.941,10.941
1684149914273,2023-05-15T13:25:14.273,8.760,-6.506,-51.969,10.911,10.911
1684149914283,2023-05-15T13:25:14.283,8.770,-6.328,-51.437,10.841,10.841
1684149914293,2023-05-15T13:25:14.293,8.780,-6.164,-50.993,10.765,10.765
1684149914303,2023-05-15T13:25:14.303,8.790,-6.015,-50.596,10.721,10.721
1684149914313,2023-05-15T13:25:14.313,8.800,-5.906,-50.272,10.725,10.725
1684149914323,2023-05-15T13:25:14.323,8.810,-5.825,-50.037,10.769,10.769
1684149914333,2023-05-15T13:25:14.333,8.820,-5.762,-49.863,10.825,10.825
1684149914343,2023-05-15T13:25:14.343,8.830,-5.728,-49.733,10.867,10.867
1684149914353,2023-05-15T13:25:14.353,8.840,-5.721,-49.631,10.884,10.884
1684149914363,2023-05-15T13:25:14.363,8.850,-5.742,-49.577,10.882,10.882
1684149914373,2023-05-15T13:25:14.373,8.860,-5.776,-49.576,10.880,10.880
1684149914383,2023-05-15T13:25:14.383,8.870,-5.820,-49.624,10.882,10.882
1684149914393,2023-05-15T13:25:14.393,8.880,-5.904,-49.739,10.887,10.887
1684149914403,2023-05-15T13:25:14.403,8.890,-6.040,-49.910,10.902,10.902
1684149914413,2023-05-15T13:25:14.413,8.900,-6.188,-50.133,10.921,10.921
1684149914423,2023-05-15T13:25:14.423,8.910,-6.317,-50.414,10.936,10.936
1684149914433,2023-05-15T13:25:14.433,8.920,-6.435,-50.744,10.938,10.938
1684149914443,2023-05-15T13:25:14.443,8.930,-6.563,-51.136,10.936,10.936
1684149914453,2023-05-15T13:25:14.453,8.940,-6.686,-51.579,10.932,10.932
1684149914463,2023-05-15T13:25:14.463,8.950,-6.797,-52.060,10.915,10.915
1684149914473,2023-05-15T13:25:14.473,8.960,-6.904,-52.579,10.890,10.890
1684149914483,2023-05-15T13:25:14.483,8.970,-7.022,-53.149,10.864,10.864
1684149914493,2023-05-15T13:25:14.493,8.980,-7.163,-53.759,10.832,10.832
1684149914503,2023-05-15T13:25:14.503,8.990,-7.330,-54.423,10.793,10.793
1684149914513,2023-05-15T13:25:14.513,9.000,-7.514,-55.136,10.751,10.751
1684149914523,2023-05-15T13:25:14.523,9.010,-7.712,-55.879,10.705,10.705
1684149914533,2023-05-15T13:25:14.533,9.020,-7.923,-56.658,10.650,10.650
1684149914543,2023-05-15T13:25:14.543,9.030,-8.148,-57.455,10.584,10.584
1684149914553,2023-05-15T13:25:14.553,9.040,-8.403,-58.283,10.512,10.512
1684149914563,2023-05-15T13:25:14.563,9.050,-8.680,-59.139,10.429,10.429
1684149914573,2023-05-15T13:25:14.573,9.060,-8.980,-60.013,10.331,10.331
1684149914583,2023-05-15T13:25:14.583,9.070,-9.316,-60.921,10.228,10.228
1684149914593,2023-05-15T13:25:14.593,9.080,-9.669,-61.821,10.124,10.124
1684149914603,2023-05-15T13:25:14.603,9.090,-10.032,-62.727,10.010,10.010
1684149914613,2023-05-15T13:25:14.613,9.100,-4.600,-63.624,9.906,9.906
1684149914623,2023-05-15T13:25:14.623,9.110,-4.621,-64.492,9.816,9.816
1684149914633,2023-05-15T13:25:14.633,9.120,-4.647,-65.371,9.736,9.736
1684149914643,2023-05-15T13:25:14.643,9.130,-4.669,-66.245,9.669,9.669
1684149914653,2023-05-15T13:25:14.653,9.140,-4.680,-67.120,9.604,9.604
1684149914663,2023-05-15T13:25:14.663,9.150,-4.671,-68.011,9.560,9.560
1684149914673,2023-05-15T13:25:14.673,9.160,-4.644,-68.897,9.535,9.535
1684149914683,2023-05-15T13:25:14.683,9.170,-4.604,-69.786,9.507,9.507
1684149914693,2023-05-15T13:25:14.693,9.180,-4.556,-70.665,9.471,9.471
1684149914703,2023-05-15T13:25:14.703,9.190,-4.504,-71.548,9.427,9.427
1684149914713,2023-05-15T13:25:14.713,9.200,-4.461,-72.416,9.366,9.366
1684149914723,2023-05-15T13:25:14.723,9.210,-4.423,-73.285,9.310,9.310
1684149914733,2023-05-15T13:25:14.733,9.220,-4.392,-74.188,9.252,9.252
1684149914743,2023-05-15T13:25:14.743,9.230,-4.369,-75.064,9.164,9.164
1684149914753,2023-05-15T13:25:14.753,9.240,-4.345,-75.937,9.028,9.028
1684149914763,2023-05-15T13:25:14.763,9.250,-4.327,-76.792,8.828,8.828
1684149914773,2023-05-15T13:25:14.773,9.260,-4.316,-77.581,8.587,8.587
1684149914783,2023-05-15T13:25:14.783,9.270,-4.311,-78.342,8.302,8.302
1684149914793,2023-05-15T13:25:14.793,9.280,-4.322,-79.039,7.977,7.977
1684149914803,2023-05-15T13:25:14.803,9.290,-4.358,-79.715,7.580,7.580
1684149914813,2023-05-15T13:25:14.813,9.300,-4.455,-80.321,7.070,7.070
1684149914823,2023-05-15T13:25:14.823,9.310,-4.537,-80.893,6.533,6.533
1684149914833,2023-05-15T13:25:14.833,9.320,-4.595,-81.464,5.963,5.963
1684149914843,2023-05-15T13:25:14.843,9.330,-4.659,-81.968,5.359,5.359
1684149914853,2023-05-15T13:25:14.853,9.340,-4.726,-82.441,4.744,4.744
1684149914863,2023-05-15T13:25:14.863,9.350,-4.793,-82.870,4.154,4.154
1684149914873,2023-05-15T13:25:14.873,9.360,-4.852,-83.252,3.588,3.588
1684149914883,2023-05-15T13:25:14.883,9.370,-4.883,-83.572,3.046,3.046
1684149914893,2023-05-15T13:25:14.893,9.380,-4.909,-83.869,2.566,2.566
1684149914903,2023-05-15T13:25:14.903,9.390,-4.949,-84.135,2.178,2.178
1684149914913,2023-05-15T13:25:14.913,9.400,-5.031,-84.391,1.915,1.915
1684149914923,2023-05-15T13:25:14.923,9.410,-5.140,-84.582,1.820,1.820
1684149914933,2023-05-15T13:25:14.933,9.420,-5.228,-84.674,1.899,1.899
1684149914943,2023-05-15T13:25:14.943,9.430,-5.296,-84.687,2.109,2.109
1684149914953,2023-05-15T13:25:14.953,9.440,-174.634,-84.632,2.443,2.443
1684149914963,2023-05-15T13:25:14.963,9.450,-174.564,-84.521,2.908,2.908
1684149914973,2023-05-15T13:25:14.973,9.460,-174.511,-84.379,3.447,3.447
1684149914983,2023-05-15T13:25:14.983,9.470,-174.471,-84.197,4.016,4.016
1684149914993,2023-05-15T13:25:14.993,9.480,-174.436,-83.958,4.577,4.577
1684149915003,2023-05-15T13:25:15.003,9.490,-174.420,-83.721,5.062,5.062
1684149915013,2023-05-15T13:25:15.013,9.500,-174.425,-83.513,5.422,5.422
1684149915023,2023-05-15T13:25:15.023,9.510,-174.442,-83.310,5.685,5.685
1684149915033,2023-05-15T13:25:15.033,9.520,-174.458,-83.087,5.889,5.889
1684149915043,2023-05-15T13:25:15.043,9.530,-174.470,-82.875,6.030,6.030
1684149915053,2023-05-15T13:25:15.053,9.540,-174.486,-82.696,6.101,6.101
1684149915063,2023-05-15T13:25:15.063,9.550,-174.501,-82.536,6.089,6.089
1684149915073,2023-05-15T13:25:15.073,9.560,-174.512,-82.386,6.003,6.003
1684149915083,2023-05-15T13:25:15.083,9.570,-174.520,-82.243,5.820,5.820
1684149915093,2023-05-15T13:25:15.093,9.580,-174.514,-82.090,5.529,5.529
1684149915103,2023-05-15T13:25:15.103,9.590,-174.481,-81.913,5.145,5.145
1684149915113,2023-05-15T13:25:15.113,9.600,-174.433,-81.741,4.720,4.720
1684149915123,2023-05-15T13:25:15.123,9.610,-174.374,-81.579,4.290,4.290
1684149915133,2023-05-15T13:25:15.133,9.620,-174.310,-81.429,3.882,3.882
1684149915143,2023-05-15T13:25:15.143,9.630,-174.253,-81.300,3.545,3.545
1684149915153,2023-05-15T13:25:15.153,9.640,-174.207,-81.191,3.301,3.301
1684149915163,2023-05-15T13:25:15.163,9.650,-174.173,-81.110,3.153,3.153
1684149915173,2023-05-15T13:25:15.173,9.660,-174.144,-81.044,3.082,3.082
1684149915183,2023-05-15T13:25:15.183,9.670,-174.125,-80.986,3.098,3.098
1684149915193,2023-05-15T13:25:15.193,9.680,-174.114,-80.925,3.182,3.182
1684149915203,2023-05-15T13:25:15.203,9.690,-174.103,-80.866,3.293,3.293
1684149915213,2023-05-15T13:25:15.213,9.700,-174.092,-80.823,3.404,3.404
1684149915223,2023-05-15T13:25:15.223,9.710,-174.088,-80.795,3.519,3.519
1684149915233,2023-05-15T13:25:15.233,9.720,-174.095,-80.777,3.640,3.640
1684149915243,2023-05-15T13:25:15.243,9.730,-174.109,-80.767,3.771,3.771
1684149915253,2023-05-15T13:25:15.253,9.740,-174.131,-80.759,3.915,3.915
1684149915263,2023-05-15T13:25:15.263,9.750,-174.146,-80.748,4.051,4.051
1684149915273,2023-05-15T13:25:15.273,9.760,-174.162,-80.738,4.196,4.196
1684149915283,2023-05-15T13:25:15.283,9.770,-174.177,-80.732,4.328,4.328
1684149915293,2023-05-15T13:25:15.293,9.780,-174.196,-80.695,4.434,4.434
1684149915303,2023-05-15T13:25:15.303,9.790,-174.203,-80.675,4.495,4.495
1684149915313,2023-05-15T13:25:15.313,9.800,-174.205,-80.653,4.505,4.505
1684149915323,2023-05-15T13:25:15.323,9.810,-174.190,-80.619,4.461,4.461
1684149915333,2023-05-15T13:25:15.333,9.820,-174.168,-80.577,4.388,4.388
1684149915343,2023-05-15T13:25:15.343,9.830,-174.145,-80.532,4.296,4.296
1684149915353,2023-05-15T13:25:15.353,9.840,-174.123,-80.484,4.179,4.179
1684149915363,2023-05-15T13:25:15.363,9.850,-174.102,-80.441,4.037,4.037
1684149915373,2023-05-15T13:25:15.373,9.860,-174.083,-80.409,3.869,3.869
1684149915383,2023-05-15T13:25:15.383,9.870,-174.056,-80.379,3.678,3.678
1684149915393,2023-05-15T13:25:15.393,9.880,-174.029,-80.353,3.497,3.497
1684149915403,2023-05-15T13:25:15.403,9.890,-174.005,-80.333,3.339,3.339
1684149915413,2023-05-15T13:25:15.413,9.900,-173.991,-80.323,3.218,3.218
1684149915423,2023-05-15T13:25:15.423,9.910,-173.980,-80.313,3.125,3.125
1684149915433,2023-05-15T13:25:15.433,9.920,-173.973,-80.302,3.064,3.064
1684149915443,2023-05-15T13:25:15.443,9.930,-173.969,-80.290,3.028,3.028
1684149915453,2023-05-15T13:25:15.453,9.940,-173.969,-80.280,3.027,3.027
1684149915463,2023-05-15T13:25:15.463,9.950,-173.972,-80.271,3.049,3.049
1684149915473,2023-05-15T13:25:15.473,9.960,-173.984,-80.263,3.099,3.099
1684149915483,2023-05-15T13:25:15.483,9.970,-173.998,-80.255,3.160,3.160
1684149915493,2023-05-15T13:25:15.493,9.980,-174.023,-80.279,3.228,3.228
1684149915503,2023-05-15T13:25:15.503,9.990,-174.041,-80.293,3.278,3.278
1684149915513,2023-05-15T13:25:15.513,10.000,-174.050,-80.298,3.316,3.316
1684149915523,2023-05-15T13:25:15.523,10.010,-174.055,-80.304,3.348,3.348
1684149915533,2023-05-15T13:25:15.533,10.020,-174.056,-80.296,3.356,3.356
