epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:04:19.819;14.62;10.263;-79.651;356.497;356.497
1.6828E+12;2023-04-29T23:04:19.829;14.63;10.263;-79.651;356.497;356.497
1.6828E+12;2023-04-29T23:04:19.839;14.64;10.285;-79.627;356.525;356.525
1.6828E+12;2023-04-29T23:04:19.849;14.65;10.309;-79.602;356.557;356.557
1.6828E+12;2023-04-29T23:04:19.859;14.66;10.332;-79.578;356.591;356.591
1.6828E+12;2023-04-29T23:04:19.869;14.67;10.352;-79.556;356.63;356.63
1.6828E+12;2023-04-29T23:04:19.879;14.68;10.368;-79.538;356.669;356.669
1.6828E+12;2023-04-29T23:04:19.889;14.69;10.38;-79.525;356.704;356.704
1.6828E+12;2023-04-29T23:04:19.899;14.7;10.386;-79.519;356.73;356.73
1.6828E+12;2023-04-29T23:04:19.909;14.71;10.388;-79.516;356.747;356.747
1.6828E+12;2023-04-29T23:04:19.919;14.72;10.39;-79.513;356.757;356.757
1.6828E+12;2023-04-29T23:04:19.929;14.73;10.393;-79.51;356.753;356.753
1.6828E+12;2023-04-29T23:04:19.939;14.74;10.396;-79.507;356.745;356.745
1.6828E+12;2023-04-29T23:04:19.949;14.75;10.4;-79.502;356.738;356.738
1.6828E+12;2023-04-29T23:04:19.959;14.76;10.403;-79.5;356.729;356.729
1.6828E+12;2023-04-29T23:04:19.969;14.77;10.405;-79.498;356.722;356.722
1.6828E+12;2023-04-29T23:04:19.979;14.78;10.413;-79.49;356.725;356.725
1.6828E+12;2023-04-29T23:04:19.989;14.79;10.422;-79.481;356.718;356.718
1.6828E+12;2023-04-29T23:04:19.999;14.8;10.425;-79.479;356.694;356.694
1.6828E+12;2023-04-29T23:04:20.009;14.81;10.428;-79.476;356.671;356.671
1.6828E+12;2023-04-29T23:04:20.019;14.82;10.433;-79.472;356.65;356.65
1.6828E+12;2023-04-29T23:04:20.029;14.83;10.44;-79.465;356.632;356.632
1.6828E+12;2023-04-29T23:04:20.039;14.84;10.448;-79.457;356.619;356.619
1.6828E+12;2023-04-29T23:04:20.049;14.85;10.456;-79.448;356.614;356.614
1.6828E+12;2023-04-29T23:04:20.059;14.86;10.463;-79.442;356.622;356.622
1.6828E+12;2023-04-29T23:04:20.069;14.87;10.469;-79.436;356.63;356.63
1.6828E+12;2023-04-29T23:04:20.079;14.88;10.475;-79.43;356.637;356.637
1.6828E+12;2023-04-29T23:04:20.089;14.89;10.49;-79.415;356.66;356.66
1.6828E+12;2023-04-29T23:04:20.099;14.9;10.507;-79.398;356.688;356.688
1.6828E+12;2023-04-29T23:04:20.109;14.91;10.515;-79.389;356.712;356.712
1.6828E+12;2023-04-29T23:04:20.119;14.92;10.52;-79.383;356.732;356.732
1.6828E+12;2023-04-29T23:04:20.129;14.93;10.53;-79.374;356.75;356.75
1.6828E+12;2023-04-29T23:04:20.139;14.94;10.534;-79.371;356.755;356.755
1.6828E+12;2023-04-29T23:04:20.149;14.95;10.54;-79.366;356.75;356.75
1.6828E+12;2023-04-29T23:04:20.159;14.96;10.547;-79.357;356.749;356.749
1.6828E+12;2023-04-29T23:04:20.169;14.97;10.554;-79.349;356.755;356.755
1.6828E+12;2023-04-29T23:04:20.179;14.98;10.559;-79.342;356.76;356.76
1.6828E+12;2023-04-29T23:04:20.189;14.99;10.569;-79.332;356.765;356.765
1.6828E+12;2023-04-29T23:04:20.199;15;10.58;-79.32;356.769;356.769
1.6828E+12;2023-04-29T23:04:20.209;15.01;10.591;-79.309;356.772;356.772
1.6828E+12;2023-04-29T23:04:20.219;15.02;10.593;-79.306;356.765;356.765
1.6828E+12;2023-04-29T23:04:20.229;15.03;10.596;-79.301;356.763;356.763
1.6828E+12;2023-04-29T23:04:20.239;15.04;10.604;-79.292;356.77;356.77
1.6828E+12;2023-04-29T23:04:20.249;15.05;10.614;-79.281;356.78;356.78
1.6828E+12;2023-04-29T23:04:20.259;15.06;10.62;-79.274;356.808;356.808
1.6828E+12;2023-04-29T23:04:20.269;15.07;10.622;-79.271;356.848;356.848
1.6828E+12;2023-04-29T23:04:20.279;15.08;10.631;-79.26;356.894;356.894
1.6828E+12;2023-04-29T23:04:20.289;15.09;10.638;-79.252;356.932;356.932
1.6828E+12;2023-04-29T23:04:20.299;15.1;10.639;-79.25;356.954;356.954
1.6828E+12;2023-04-29T23:04:20.309;15.11;10.643;-79.245;356.968;356.968
1.6828E+12;2023-04-29T23:04:20.319;15.12;10.651;-79.236;356.986;356.986
1.6828E+12;2023-04-29T23:04:20.329;15.13;10.666;-79.22;357.014;357.014
1.6828E+12;2023-04-29T23:04:20.339;15.14;10.683;-79.202;357.058;357.058
1.6828E+12;2023-04-29T23:04:20.349;15.15;10.698;-79.186;357.105;357.105
1.6828E+12;2023-04-29T23:04:20.359;15.16;10.708;-79.176;357.147;357.147
1.6828E+12;2023-04-29T23:04:20.369;15.17;10.717;-79.165;357.186;357.186
1.6828E+12;2023-04-29T23:04:20.379;15.18;10.725;-79.155;357.221;357.221
1.6828E+12;2023-04-29T23:04:20.389;15.19;10.726;-79.153;357.242;357.242
1.6828E+12;2023-04-29T23:04:20.399;15.2;10.727;-79.151;357.253;357.253
1.6828E+12;2023-04-29T23:04:20.409;15.21;10.728;-79.148;357.254;357.254
1.6828E+12;2023-04-29T23:04:20.419;15.22;10.731;-79.146;357.256;357.256
1.6828E+12;2023-04-29T23:04:20.429;15.23;10.734;-79.142;357.253;357.253
1.6828E+12;2023-04-29T23:04:20.439;15.24;10.738;-79.138;357.252;357.252
1.6828E+12;2023-04-29T23:04:20.449;15.25;10.746;-79.13;357.261;357.261
1.6828E+12;2023-04-29T23:04:20.459;15.26;10.758;-79.117;357.274;357.274
1.6828E+12;2023-04-29T23:04:20.469;15.27;10.769;-79.106;357.285;357.285
1.6828E+12;2023-04-29T23:04:20.479;15.28;10.772;-79.101;357.305;357.305
1.6828E+12;2023-04-29T23:04:20.489;15.29;10.772;-79.099;357.322;357.322
1.6828E+12;2023-04-29T23:04:20.499;15.3;10.773;-79.097;357.33;357.33
1.6828E+12;2023-04-29T23:04:20.509;15.31;10.777;-79.092;357.334;357.334
1.6828E+12;2023-04-29T23:04:20.519;15.32;10.794;-79.074;357.345;357.345
1.6828E+12;2023-04-29T23:04:20.529;15.33;10.788;-79.08;357.339;357.339
1.6828E+12;2023-04-29T23:04:20.539;15.34;10.788;-79.081;357.357;357.357
1.6828E+12;2023-04-29T23:04:20.549;15.35;10.787;-79.085;357.398;357.398
1.6828E+12;2023-04-29T23:04:20.559;15.36;10.785;-79.09;357.454;357.454
1.6828E+12;2023-04-29T23:04:20.569;15.37;10.791;-79.089;357.52;357.52
1.6828E+12;2023-04-29T23:04:20.579;15.38;10.799;-79.085;357.585;357.585
1.6828E+12;2023-04-29T23:04:20.589;15.39;10.839;-79.046;357.688;357.688
1.6828E+12;2023-04-29T23:04:20.599;15.4;10.837;-79.051;357.766;357.766
1.6828E+12;2023-04-29T23:04:20.609;15.41;10.827;-79.062;357.83;357.83
1.6828E+12;2023-04-29T23:04:20.619;15.42;10.813;-79.078;357.864;357.864
1.6828E+12;2023-04-29T23:04:20.629;15.43;10.792;-79.101;357.87;357.87
1.6828E+12;2023-04-29T23:04:20.639;15.44;10.77;-79.124;357.851;357.851
1.6828E+12;2023-04-29T23:04:20.649;15.45;10.754;-79.141;357.812;357.812
1.6828E+12;2023-04-29T23:04:20.659;15.46;10.745;-79.151;357.763;357.763
1.6828E+12;2023-04-29T23:04:20.669;15.47;10.739;-79.159;357.696;357.696
1.6828E+12;2023-04-29T23:04:20.679;15.48;10.741;-79.159;357.62;357.62
1.6828E+12;2023-04-29T23:04:20.689;15.49;10.743;-79.159;357.55;357.55
1.6828E+12;2023-04-29T23:04:20.699;15.5;10.744;-79.159;357.494;357.494
1.6828E+12;2023-04-29T23:04:20.709;15.51;10.745;-79.159;357.452;357.452
1.6828E+12;2023-04-29T23:04:20.719;15.52;10.746;-79.159;357.434;357.434
1.6828E+12;2023-04-29T23:04:20.729;15.53;10.752;-79.153;357.455;357.455
1.6828E+12;2023-04-29T23:04:20.739;15.54;10.757;-79.146;357.508;357.508
1.6828E+12;2023-04-29T23:04:20.749;15.55;10.764;-79.137;357.582;357.582
1.6828E+12;2023-04-29T23:04:20.759;15.56;10.772;-79.125;357.672;357.672
1.6828E+12;2023-04-29T23:04:20.769;15.57;10.8;-79.093;357.791;357.791
1.6828E+12;2023-04-29T23:04:20.779;15.58;10.829;-79.06;357.925;357.925
1.6828E+12;2023-04-29T23:04:20.789;15.59;10.854;-79.031;358.071;358.071
1.6828E+12;2023-04-29T23:04:20.799;15.6;10.869;-79.011;358.231;358.231
1.6828E+12;2023-04-29T23:04:20.809;15.61;10.871;-79.005;358.396;358.396
1.6828E+12;2023-04-29T23:04:20.819;15.62;10.868;-79.002;358.558;358.558
1.6828E+12;2023-04-29T23:04:20.829;15.63;10.863;-79.002;358.716;358.716
1.6828E+12;2023-04-29T23:04:20.839;15.64;10.858;-79.002;358.86;358.86
1.6828E+12;2023-04-29T23:04:20.849;15.65;10.854;-79.002;358.986;358.986
1.6828E+12;2023-04-29T23:04:20.859;15.66;10.851;-79.002;359.093;359.093
1.6828E+12;2023-04-29T23:04:20.869;15.67;10.857;-78.994;359.198;359.198
1.6828E+12;2023-04-29T23:04:20.879;15.68;10.869;-78.981;359.31;359.31
1.6828E+12;2023-04-29T23:04:20.889;15.69;10.884;-78.964;359.417;359.417
1.6828E+12;2023-04-29T23:04:20.899;15.7;10.899;-78.948;359.515;359.515
1.6828E+12;2023-04-29T23:04:20.909;15.71;10.913;-78.934;359.606;359.606
1.6828E+12;2023-04-29T23:04:20.919;15.72;10.925;-78.92;359.685;359.685
1.6828E+12;2023-04-29T23:04:20.929;15.73;10.938;-78.905;359.749;359.749
1.6828E+12;2023-04-29T23:04:20.939;15.74;10.952;-78.89;359.799;359.799
1.6828E+12;2023-04-29T23:04:20.949;15.75;10.972;-78.87;359.854;359.854
1.6828E+12;2023-04-29T23:04:20.959;15.76;10.984;-78.858;359.912;359.912
1.6828E+12;2023-04-29T23:04:20.969;15.77;11;-78.845;359.989;359.989
1.6828E+12;2023-04-29T23:04:20.979;15.78;11.02;-78.826;0.102;0.102
1.6828E+12;2023-04-29T23:04:20.989;15.79;11.042;-78.805;0.246;0.246
1.6828E+12;2023-04-29T23:04:20.999;15.8;11.065;-78.784;0.414;0.414
1.6828E+12;2023-04-29T23:04:21.009;15.81;11.108;-78.738;0.605;0.605
1.6828E+12;2023-04-29T23:04:21.019;15.82;11.144;-78.7;0.778;0.778
1.6828E+12;2023-04-29T23:04:21.029;15.83;11.175;-78.667;0.942;0.942
1.6828E+12;2023-04-29T23:04:21.039;15.84;11.209;-78.632;1.098;1.098
1.6828E+12;2023-04-29T23:04:21.049;15.85;11.244;-78.597;1.255;1.255
1.6828E+12;2023-04-29T23:04:21.059;15.86;11.275;-78.565;1.417;1.417
1.6828E+12;2023-04-29T23:04:21.069;15.87;11.303;-78.534;1.59;1.59
1.6828E+12;2023-04-29T23:04:21.079;15.88;11.322;-78.512;1.757;1.757
1.6828E+12;2023-04-29T23:04:21.089;15.89;11.324;-78.511;1.897;1.897
1.6828E+12;2023-04-29T23:04:21.099;15.9;11.315;-78.522;2.006;2.006
1.6828E+12;2023-04-29T23:04:21.109;15.91;11.293;-78.546;2.072;2.072
1.6828E+12;2023-04-29T23:04:21.119;15.92;11.258;-78.585;2.103;2.103
1.6828E+12;2023-04-29T23:04:21.129;15.93;11.217;-78.63;2.125;2.125
1.6828E+12;2023-04-29T23:04:21.139;15.94;11.177;-78.674;2.142;2.142
1.6828E+12;2023-04-29T23:04:21.149;15.95;11.141;-78.715;2.161;2.161
1.6828E+12;2023-04-29T23:04:21.159;15.96;11.109;-78.752;2.179;2.179
1.6828E+12;2023-04-29T23:04:21.169;15.97;11.079;-78.787;2.166;2.166
1.6828E+12;2023-04-29T23:04:21.179;15.98;11.047;-78.822;2.106;2.106
1.6828E+12;2023-04-29T23:04:21.189;15.99;11.012;-78.861;2.001;2.001
1.6828E+12;2023-04-29T23:04:21.199;16;10.971;-78.906;1.863;1.863
1.6828E+12;2023-04-29T23:04:21.209;16.01;10.926;-78.954;1.694;1.694
1.6828E+12;2023-04-29T23:04:21.219;16.02;10.877;-79.005;1.501;1.501
1.6828E+12;2023-04-29T23:04:21.229;16.03;10.824;-79.061;1.285;1.285
1.6828E+12;2023-04-29T23:04:21.239;16.04;10.736;-79.139;1.019;1.019
1.6828E+12;2023-04-29T23:04:21.249;16.05;10.672;-79.204;0.763;0.763
1.6828E+12;2023-04-29T23:04:21.259;16.06;10.592;-79.282;0.492;0.492
1.6828E+12;2023-04-29T23:04:21.269;16.07;10.499;-79.37;0.204;0.204
1.6828E+12;2023-04-29T23:04:21.279;16.08;10.387;-79.474;359.874;359.874
1.6828E+12;2023-04-29T23:04:21.289;16.09;10.252;-79.599;359.489;359.489
1.6828E+12;2023-04-29T23:04:21.299;16.1;10.097;-79.74;359.002;359.002
1.6828E+12;2023-04-29T23:04:21.309;16.11;9.923;-79.897;358.398;358.398
1.6828E+12;2023-04-29T23:04:21.319;16.12;9.732;-80.067;357.691;357.691
1.6828E+12;2023-04-29T23:04:21.329;16.13;9.533;-80.242;356.922;356.922
1.6828E+12;2023-04-29T23:04:21.339;16.14;9.331;-80.417;356.129;356.129
1.6828E+12;2023-04-29T23:04:21.349;16.15;9.132;-80.596;355.36;355.36
1.6828E+12;2023-04-29T23:04:21.359;16.16;8.937;-80.782;354.661;354.661
1.6828E+12;2023-04-29T23:04:21.369;16.17;8.759;-80.956;354.077;354.077
1.6828E+12;2023-04-29T23:04:21.379;16.18;8.594;-81.113;353.655;353.655
1.6828E+12;2023-04-29T23:04:21.389;16.19;8.424;-81.263;353.446;353.446
1.6828E+12;2023-04-29T23:04:21.399;16.2;8.215;-81.446;353.318;353.318
1.6828E+12;2023-04-29T23:04:21.409;16.21;7.953;-81.693;353.084;353.084
1.6828E+12;2023-04-29T23:04:21.419;16.22;7.645;-81.987;352.668;352.668
1.6828E+12;2023-04-29T23:04:21.429;16.23;7.305;-82.292;352.166;352.166
1.6828E+12;2023-04-29T23:04:21.439;16.24;6.953;-82.591;351.78;351.78
1.6828E+12;2023-04-29T23:04:21.449;16.25;6.589;-82.891;351.532;351.532
1.6828E+12;2023-04-29T23:04:21.459;16.26;6.222;-83.172;351.365;351.365
1.6828E+12;2023-04-29T23:04:21.469;16.27;5.847;-83.439;351.2;351.2
1.6828E+12;2023-04-29T23:04:21.479;16.28;5.439;-83.761;351.048;351.048
1.6828E+12;2023-04-29T23:04:21.489;16.29;5.032;-84.095;350.89;350.89
1.6828E+12;2023-04-29T23:04:21.499;16.3;4.663;-84.381;350.661;350.661
1.6828E+12;2023-04-29T23:04:21.509;16.31;4.341;-84.616;350.381;350.381
1.6828E+12;2023-04-29T23:04:21.519;16.32;4.028;-84.832;350.017;350.017
1.6828E+12;2023-04-29T23:04:21.529;16.33;3.7;-85.034;349.601;349.601
1.6828E+12;2023-04-29T23:04:21.539;16.34;3.349;-85.222;349.163;349.163
1.6828E+12;2023-04-29T23:04:21.549;16.35;2.971;-85.352;348.678;348.678
1.6828E+12;2023-04-29T23:04:21.559;16.36;2.581;-85.443;348.131;348.131
1.6828E+12;2023-04-29T23:04:21.569;16.37;2.183;-85.515;347.608;347.608
1.6828E+12;2023-04-29T23:04:21.579;16.38;1.789;-85.539;347.123;347.123
1.6828E+12;2023-04-29T23:04:21.589;16.39;1.421;-85.557;346.634;346.634
1.6828E+12;2023-04-29T23:04:21.599;16.4;1.032;-85.553;346.094;346.094
1.6828E+12;2023-04-29T23:04:21.609;16.41;0.602;-85.506;345.419;345.419
1.6828E+12;2023-04-29T23:04:21.619;16.42;0.193;-85.464;344.595;344.595
1.6828E+12;2023-04-29T23:04:21.629;16.43;-0.216;-85.406;343.756;343.756
1.6828E+12;2023-04-29T23:04:21.639;16.44;-0.596;-85.316;343.046;343.046
1.6828E+12;2023-04-29T23:04:21.649;16.45;-0.931;-85.198;342.453;342.453
1.6828E+12;2023-04-29T23:04:21.659;16.46;-1.214;-85.106;341.876;341.876
1.6828E+12;2023-04-29T23:04:21.669;16.47;-1.476;-84.99;341.199;341.199
1.6828E+12;2023-04-29T23:04:21.679;16.48;-1.732;-84.845;340.378;340.378
1.6828E+12;2023-04-29T23:04:21.689;16.49;-1.968;-84.663;339.508;339.508
1.6828E+12;2023-04-29T23:04:21.699;16.5;-2.22;-84.432;338.6;338.6
1.6828E+12;2023-04-29T23:04:21.709;16.51;-2.498;-84.192;337.828;337.828
1.6828E+12;2023-04-29T23:04:21.719;16.52;-2.793;-83.951;337.188;337.188
1.6828E+12;2023-04-29T23:04:21.729;16.53;-3.115;-83.67;336.564;336.564
1.6828E+12;2023-04-29T23:04:21.739;16.54;-3.468;-83.346;335.949;335.949
1.6828E+12;2023-04-29T23:04:21.749;16.55;-3.824;-83.01;335.347;335.347
1.6828E+12;2023-04-29T23:04:21.759;16.56;-4.177;-82.662;334.806;334.806
1.6828E+12;2023-04-29T23:04:21.769;16.57;-4.512;-82.315;334.338;334.338
1.6828E+12;2023-04-29T23:04:21.779;16.58;-4.839;-81.969;333.899;333.899
1.6828E+12;2023-04-29T23:04:21.789;16.59;-5.147;-81.628;333.474;333.474
1.6828E+12;2023-04-29T23:04:21.799;16.6;-5.424;-81.32;333.087;333.087
1.6828E+12;2023-04-29T23:04:21.809;16.61;-5.678;-81.046;332.759;332.759
1.6828E+12;2023-04-29T23:04:21.819;16.62;-5.917;-80.796;332.48;332.48
1.6828E+12;2023-04-29T23:04:21.829;16.63;-6.147;-80.568;332.239;332.239
1.6828E+12;2023-04-29T23:04:21.839;16.64;-6.353;-80.369;332.008;332.008
1.6828E+12;2023-04-29T23:04:21.849;16.65;-6.54;-80.173;331.74;331.74
1.6828E+12;2023-04-29T23:04:21.859;16.66;-6.693;-79.991;331.466;331.466
1.6828E+12;2023-04-29T23:04:21.869;16.67;-6.808;-79.845;331.233;331.233
1.6828E+12;2023-04-29T23:04:21.879;16.68;-6.902;-79.714;331.034;331.034
1.6828E+12;2023-04-29T23:04:21.889;16.69;-6.974;-79.603;330.873;330.873
1.6828E+12;2023-04-29T23:04:21.899;16.7;-7.027;-79.526;330.752;330.752
1.6828E+12;2023-04-29T23:04:21.909;16.71;-7.066;-79.489;330.656;330.656
1.6828E+12;2023-04-29T23:04:21.919;16.72;-7.1;-79.471;330.581;330.581
1.6828E+12;2023-04-29T23:04:21.929;16.73;-7.125;-79.466;330.507;330.507
1.6828E+12;2023-04-29T23:04:21.939;16.74;-7.131;-79.477;330.447;330.447
1.6828E+12;2023-04-29T23:04:21.949;16.75;-7.118;-79.506;330.409;330.409
1.6828E+12;2023-04-29T23:04:21.959;16.76;-7.086;-79.564;330.402;330.402
1.6828E+12;2023-04-29T23:04:21.969;16.77;-7.031;-79.654;330.439;330.439
1.6828E+12;2023-04-29T23:04:21.979;16.78;-6.952;-79.778;330.509;330.509
1.6828E+12;2023-04-29T23:04:21.989;16.79;-6.849;-79.941;330.609;330.609
1.6828E+12;2023-04-29T23:04:21.999;16.8;-6.722;-80.137;330.741;330.741
1.6828E+12;2023-04-29T23:04:22.009;16.81;-6.561;-80.368;330.895;330.895
1.6828E+12;2023-04-29T23:04:22.019;16.82;-6.366;-80.645;331.084;331.084
1.6828E+12;2023-04-29T23:04:22.029;16.83;-6.138;-80.963;331.323;331.323
1.6828E+12;2023-04-29T23:04:22.039;16.84;-5.885;-81.302;331.598;331.598
1.6828E+12;2023-04-29T23:04:22.049;16.85;-5.604;-81.676;331.915;331.915
1.6828E+12;2023-04-29T23:04:22.059;16.86;-5.301;-82.076;332.272;332.272
1.6828E+12;2023-04-29T23:04:22.069;16.87;-4.981;-82.487;332.666;332.666
1.6828E+12;2023-04-29T23:04:22.079;16.88;-4.633;-82.922;333.089;333.089
1.6828E+12;2023-04-29T23:04:22.089;16.89;-4.262;-83.38;333.534;333.534
1.6828E+12;2023-04-29T23:04:22.099;16.9;-3.881;-83.843;334.006;334.006
1.6828E+12;2023-04-29T23:04:22.109;16.91;-3.484;-84.315;334.529;334.529
1.6828E+12;2023-04-29T23:04:22.119;16.92;-3.086;-84.786;335.094;335.094
1.6828E+12;2023-04-29T23:04:22.129;16.93;-2.667;-85.273;335.716;335.716
1.6828E+12;2023-04-29T23:04:22.139;16.94;-2.237;-85.754;336.387;336.387
1.6828E+12;2023-04-29T23:04:22.149;16.95;-1.801;-86.224;337.065;337.065
1.6828E+12;2023-04-29T23:04:22.159;16.96;-1.354;-86.673;337.761;337.761
1.6828E+12;2023-04-29T23:04:22.169;16.97;-0.917;-87.072;338.463;338.463
1.6828E+12;2023-04-29T23:04:22.179;16.98;-0.486;-87.428;339.163;339.163
1.6828E+12;2023-04-29T23:04:22.189;16.99;-0.051;-87.719;339.849;339.849
1.6828E+12;2023-04-29T23:04:22.199;17;0.37;-87.915;340.54;340.54
1.6828E+12;2023-04-29T23:04:22.209;17.01;0.785;-88;341.247;341.247
1.6828E+12;2023-04-29T23:04:22.219;17.02;1.191;-87.97;341.948;341.948
1.6828E+12;2023-04-29T23:04:22.229;17.03;1.577;-87.85;342.644;342.644
1.6828E+12;2023-04-29T23:04:22.239;17.04;1.958;-87.652;343.335;343.335
1.6828E+12;2023-04-29T23:04:22.249;17.05;2.328;-87.394;344.002;344.002
1.6828E+12;2023-04-29T23:04:22.259;17.06;2.699;-87.101;344.662;344.662
1.6828E+12;2023-04-29T23:04:22.269;17.07;3.059;-86.795;345.285;345.285
1.6828E+12;2023-04-29T23:04:22.279;17.08;3.419;-86.476;345.852;345.852
1.6828E+12;2023-04-29T23:04:22.289;17.09;3.766;-86.157;346.369;346.369
1.6828E+12;2023-04-29T23:04:22.299;17.1;4.094;-85.85;346.821;346.821
1.6828E+12;2023-04-29T23:04:22.309;17.11;4.423;-85.539;347.217;347.217
1.6828E+12;2023-04-29T23:04:22.319;17.12;4.731;-85.244;347.576;347.576
1.6828E+12;2023-04-29T23:04:22.329;17.13;5.033;-84.953;347.929;347.929
1.6828E+12;2023-04-29T23:04:22.339;17.14;5.333;-84.659;348.281;348.281
1.6828E+12;2023-04-29T23:04:22.349;17.15;5.626;-84.372;348.613;348.613
1.6828E+12;2023-04-29T23:04:22.359;17.16;5.926;-84.073;348.951;348.951
1.6828E+12;2023-04-29T23:04:22.369;17.17;173.768;-83.768;349.284;349.284
1.6828E+12;2023-04-29T23:04:22.379;17.18;173.449;-83.446;349.636;349.636
1.6828E+12;2023-04-29T23:04:22.389;17.19;173.112;-83.105;350.03;350.03
1.6828E+12;2023-04-29T23:04:22.399;17.2;172.766;-82.753;350.418;350.418
1.6828E+12;2023-04-29T23:04:22.409;17.21;172.412;-82.392;350.827;350.827
1.6828E+12;2023-04-29T23:04:22.419;17.22;172.056;-82.03;351.231;351.231
1.6828E+12;2023-04-29T23:04:22.429;17.23;171.697;-81.664;351.618;351.618
1.6828E+12;2023-04-29T23:04:22.439;17.24;171.351;-81.31;351.969;351.969
1.6828E+12;2023-04-29T23:04:22.449;17.25;171.031;-80.982;352.276;352.276
1.6828E+12;2023-04-29T23:04:22.459;17.26;170.731;-80.675;352.556;352.556
1.6828E+12;2023-04-29T23:04:22.469;17.27;170.449;-80.387;352.812;352.812
1.6828E+12;2023-04-29T23:04:22.479;17.28;170.168;-80.101;353.087;353.087
1.6828E+12;2023-04-29T23:04:22.489;17.29;169.894;-79.825;353.398;353.398
1.6828E+12;2023-04-29T23:04:22.499;17.3;169.63;-79.559;353.74;353.74
1.6828E+12;2023-04-29T23:04:22.509;17.31;169.375;-79.304;354.089;354.089
1.6828E+12;2023-04-29T23:04:22.519;17.32;169.143;-79.071;354.403;354.403
1.6828E+12;2023-04-29T23:04:22.529;17.33;168.926;-78.85;354.677;354.677
1.6828E+12;2023-04-29T23:04:22.539;17.34;168.719;-78.637;354.921;354.921
1.6828E+12;2023-04-29T23:04:22.549;17.35;168.529;-78.439;355.134;355.134
1.6828E+12;2023-04-29T23:04:22.559;17.36;168.356;-78.255;355.334;355.334
1.6828E+12;2023-04-29T23:04:22.569;17.37;168.204;-78.089;355.509;355.509
1.6828E+12;2023-04-29T23:04:22.579;17.38;168.055;-77.925;355.657;355.657
1.6828E+12;2023-04-29T23:04:22.589;17.39;167.894;-77.747;355.803;355.803
1.6828E+12;2023-04-29T23:04:22.599;17.4;167.712;-77.548;356.012;356.012
1.6828E+12;2023-04-29T23:04:22.609;17.41;167.517;-77.335;356.286;356.286
1.6828E+12;2023-04-29T23:04:22.619;17.42;167.326;-77.123;356.518;356.518
1.6828E+12;2023-04-29T23:04:22.629;17.43;167.143;-76.916;356.72;356.72
1.6828E+12;2023-04-29T23:04:22.639;17.44;166.958;-76.705;356.913;356.913
1.6828E+12;2023-04-29T23:04:22.649;17.45;166.773;-76.496;357.117;357.117
1.6828E+12;2023-04-29T23:04:22.659;17.46;166.589;-76.287;357.33;357.33
1.6828E+12;2023-04-29T23:04:22.669;17.47;166.415;-76.09;357.544;357.544
1.6828E+12;2023-04-29T23:04:22.679;17.48;166.244;-75.897;357.785;357.785
1.6828E+12;2023-04-29T23:04:22.689;17.49;166.07;-75.703;358.078;358.078
1.6828E+12;2023-04-29T23:04:22.699;17.5;165.888;-75.503;358.454;358.454
1.6828E+12;2023-04-29T23:04:22.709;17.51;165.697;-75.299;358.932;358.932
1.6828E+12;2023-04-29T23:04:22.719;17.52;165.513;-75.108;359.468;359.468
1.6828E+12;2023-04-29T23:04:22.729;17.53;165.341;-74.933;0.012;0.012
1.6828E+12;2023-04-29T23:04:22.739;17.54;165.19;-74.779;0.488;0.488
1.6828E+12;2023-04-29T23:04:22.749;17.55;165.06;-74.648;0.869;0.869
1.6828E+12;2023-04-29T23:04:22.759;17.56;164.941;-74.53;1.174;1.174
1.6828E+12;2023-04-29T23:04:22.769;17.57;164.832;-74.42;1.406;1.406
1.6828E+12;2023-04-29T23:04:22.779;17.58;164.728;-74.316;1.583;1.583
1.6828E+12;2023-04-29T23:04:22.789;17.59;164.634;-74.221;1.711;1.711
1.6828E+12;2023-04-29T23:04:22.799;17.6;164.548;-74.135;1.799;1.799
1.6828E+12;2023-04-29T23:04:22.809;17.61;164.467;-74.056;1.86;1.86
1.6828E+12;2023-04-29T23:04:22.819;17.62;164.393;-73.981;1.876;1.876
1.6828E+12;2023-04-29T23:04:22.829;17.63;164.327;-73.913;1.843;1.843
1.6828E+12;2023-04-29T23:04:22.839;17.64;164.268;-73.849;1.785;1.785
1.6828E+12;2023-04-29T23:04:22.849;17.65;164.222;-73.798;1.722;1.722
1.6828E+12;2023-04-29T23:04:22.859;17.66;164.194;-73.765;1.668;1.668
1.6828E+12;2023-04-29T23:04:22.869;17.67;164.178;-73.745;1.633;1.633
1.6828E+12;2023-04-29T23:04:22.879;17.68;164.167;-73.735;1.621;1.621
1.6828E+12;2023-04-29T23:04:22.889;17.69;164.156;-73.725;1.613;1.613
1.6828E+12;2023-04-29T23:04:22.899;17.7;164.149;-73.718;1.582;1.582
1.6828E+12;2023-04-29T23:04:22.909;17.71;164.153;-73.72;1.514;1.514
1.6828E+12;2023-04-29T23:04:22.919;17.72;164.159;-73.722;1.427;1.427
1.6828E+12;2023-04-29T23:04:22.929;17.73;164.164;-73.725;1.345;1.345
1.6828E+12;2023-04-29T23:04:22.939;17.74;164.167;-73.725;1.286;1.286
1.6828E+12;2023-04-29T23:04:22.949;17.75;164.17;-73.725;1.251;1.251
1.6828E+12;2023-04-29T23:04:22.959;17.76;164.171;-73.725;1.235;1.235
1.6828E+12;2023-04-29T23:04:22.969;17.77;164.171;-73.723;1.238;1.238
