epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:33:52.338;7;172.455;-72.092;2.453;2.453
1.6828E+12;2023-04-29T23:33:52.348;7.01;172.433;-72.073;2.502;2.502
1.6828E+12;2023-04-29T23:33:52.358;7.02;172.412;-72.05;2.535;2.535
1.6828E+12;2023-04-29T23:33:52.368;7.03;172.388;-72.022;2.563;2.563
1.6828E+12;2023-04-29T23:33:52.378;7.04;172.365;-71.983;2.579;2.579
1.6828E+12;2023-04-29T23:33:52.388;7.05;172.342;-71.942;2.583;2.583
1.6828E+12;2023-04-29T23:33:52.398;7.06;172.315;-71.869;2.582;2.582
1.6828E+12;2023-04-29T23:33:52.408;7.07;172.288;-71.807;2.574;2.574
1.6828E+12;2023-04-29T23:33:52.418;7.08;172.262;-71.747;2.564;2.564
1.6828E+12;2023-04-29T23:33:52.428;7.09;172.234;-71.68;2.566;2.566
1.6828E+12;2023-04-29T23:33:52.438;7.1;172.205;-71.611;2.584;2.584
1.6828E+12;2023-04-29T23:33:52.448;7.11;172.171;-71.539;2.627;2.627
1.6828E+12;2023-04-29T23:33:52.458;7.12;172.132;-71.46;2.697;2.697
1.6828E+12;2023-04-29T23:33:52.468;7.13;172.087;-71.374;2.792;2.792
1.6828E+12;2023-04-29T23:33:52.478;7.14;172.038;-71.284;2.905;2.905
1.6828E+12;2023-04-29T23:33:52.488;7.15;171.997;-71.193;3.03;3.03
1.6828E+12;2023-04-29T23:33:52.498;7.16;171.96;-71.102;3.159;3.159
1.6828E+12;2023-04-29T23:33:52.508;7.17;171.93;-71.016;3.277;3.277
1.6828E+12;2023-04-29T23:33:52.518;7.18;171.915;-70.929;3.364;3.364
1.6828E+12;2023-04-29T23:33:52.528;7.19;171.904;-70.844;3.433;3.433
1.6828E+12;2023-04-29T23:33:52.538;7.2;171.89;-70.763;3.484;3.484
1.6828E+12;2023-04-29T23:33:52.548;7.21;171.881;-70.696;3.501;3.501
1.6828E+12;2023-04-29T23:33:52.558;7.22;171.87;-70.663;3.499;3.499
1.6828E+12;2023-04-29T23:33:52.568;7.23;171.859;-70.642;3.48;3.48
1.6828E+12;2023-04-29T23:33:52.578;7.24;171.845;-70.621;3.45;3.45
1.6828E+12;2023-04-29T23:33:52.588;7.25;171.831;-70.6;3.415;3.415
1.6828E+12;2023-04-29T23:33:52.598;7.26;171.814;-70.585;3.379;3.379
1.6828E+12;2023-04-29T23:33:52.608;7.27;171.797;-70.574;3.347;3.347
1.6828E+12;2023-04-29T23:33:52.618;7.28;171.782;-70.564;3.316;3.316
1.6828E+12;2023-04-29T23:33:52.628;7.29;171.77;-70.555;3.288;3.288
1.6828E+12;2023-04-29T23:33:52.638;7.3;171.76;-70.541;3.264;3.264
1.6828E+12;2023-04-29T23:33:52.648;7.31;171.751;-70.523;3.238;3.238
1.6828E+12;2023-04-29T23:33:52.658;7.32;171.744;-70.509;3.205;3.205
1.6828E+12;2023-04-29T23:33:52.668;7.33;171.748;-70.498;3.155;3.155
1.6828E+12;2023-04-29T23:33:52.678;7.34;171.755;-70.495;3.106;3.106
1.6828E+12;2023-04-29T23:33:52.688;7.35;171.763;-70.487;3.069;3.069
1.6828E+12;2023-04-29T23:33:52.698;7.36;171.749;-70.469;3.081;3.081
1.6828E+12;2023-04-29T23:33:52.708;7.37;171.733;-70.443;3.114;3.114
1.6828E+12;2023-04-29T23:33:52.718;7.38;171.717;-70.416;3.159;3.159
1.6828E+12;2023-04-29T23:33:52.728;7.39;171.701;-70.392;3.211;3.211
1.6828E+12;2023-04-29T23:33:52.738;7.4;171.692;-70.371;3.259;3.259
1.6828E+12;2023-04-29T23:33:52.748;7.41;171.686;-70.345;3.306;3.306
1.6828E+12;2023-04-29T23:33:52.758;7.42;171.681;-70.316;3.351;3.351
1.6828E+12;2023-04-29T23:33:52.768;7.43;171.678;-70.291;3.393;3.393
1.6828E+12;2023-04-29T23:33:52.778;7.44;171.677;-70.27;3.435;3.435
1.6828E+12;2023-04-29T23:33:52.788;7.45;171.676;-70.252;3.471;3.471
1.6828E+12;2023-04-29T23:33:52.798;7.46;171.674;-70.232;3.497;3.497
1.6828E+12;2023-04-29T23:33:52.808;7.47;171.67;-70.209;3.516;3.516
1.6828E+12;2023-04-29T23:33:52.818;7.48;171.67;-70.191;3.522;3.522
1.6828E+12;2023-04-29T23:33:52.828;7.49;171.672;-70.176;3.513;3.513
1.6828E+12;2023-04-29T23:33:52.838;7.5;171.678;-70.16;3.492;3.492
1.6828E+12;2023-04-29T23:33:52.848;7.51;171.681;-70.144;3.462;3.462
1.6828E+12;2023-04-29T23:33:52.858;7.52;171.686;-70.128;3.419;3.419
1.6828E+12;2023-04-29T23:33:52.868;7.53;171.692;-70.11;3.365;3.365
1.6828E+12;2023-04-29T23:33:52.878;7.54;171.698;-70.089;3.303;3.303
1.6828E+12;2023-04-29T23:33:52.888;7.55;171.706;-70.067;3.232;3.232
1.6828E+12;2023-04-29T23:33:52.898;7.56;171.713;-70.045;3.153;3.153
1.6828E+12;2023-04-29T23:33:52.908;7.57;171.72;-70.022;3.059;3.059
1.6828E+12;2023-04-29T23:33:52.918;7.58;171.728;-69.999;2.953;2.953
1.6828E+12;2023-04-29T23:33:52.928;7.59;171.736;-69.979;2.84;2.84
1.6828E+12;2023-04-29T23:33:52.938;7.6;171.743;-69.959;2.731;2.731
1.6828E+12;2023-04-29T23:33:52.948;7.61;171.747;-69.934;2.633;2.633
1.6828E+12;2023-04-29T23:33:52.958;7.62;171.749;-69.906;2.546;2.546
1.6828E+12;2023-04-29T23:33:52.968;7.63;171.75;-69.877;2.469;2.469
1.6828E+12;2023-04-29T23:33:52.978;7.64;171.75;-69.846;2.405;2.405
1.6828E+12;2023-04-29T23:33:52.988;7.65;171.75;-69.809;2.351;2.351
1.6828E+12;2023-04-29T23:33:52.998;7.66;171.751;-69.774;2.301;2.301
1.6828E+12;2023-04-29T23:33:53.008;7.67;171.753;-69.743;2.256;2.256
1.6828E+12;2023-04-29T23:33:53.018;7.68;171.755;-69.707;2.219;2.219
1.6828E+12;2023-04-29T23:33:53.028;7.69;171.756;-69.673;2.186;2.186
1.6828E+12;2023-04-29T23:33:53.038;7.7;171.757;-69.643;2.155;2.155
1.6828E+12;2023-04-29T23:33:53.048;7.71;171.757;-69.613;2.128;2.128
1.6828E+12;2023-04-29T23:33:53.058;7.72;171.755;-69.578;2.109;2.109
1.6828E+12;2023-04-29T23:33:53.068;7.73;171.755;-69.54;2.09;2.09
1.6828E+12;2023-04-29T23:33:53.078;7.74;171.754;-69.504;2.073;2.073
1.6828E+12;2023-04-29T23:33:53.088;7.75;171.753;-69.466;2.058;2.058
1.6828E+12;2023-04-29T23:33:53.098;7.76;171.755;-69.431;2.037;2.037
1.6828E+12;2023-04-29T23:33:53.108;7.77;171.756;-69.396;2.017;2.017
1.6828E+12;2023-04-29T23:33:53.118;7.78;171.758;-69.36;1.995;1.995
1.6828E+12;2023-04-29T23:33:53.128;7.79;171.761;-69.328;1.967;1.967
1.6828E+12;2023-04-29T23:33:53.138;7.8;171.763;-69.295;1.937;1.937
1.6828E+12;2023-04-29T23:33:53.148;7.81;171.763;-69.261;1.91;1.91
1.6828E+12;2023-04-29T23:33:53.158;7.82;171.764;-69.231;1.878;1.878
1.6828E+12;2023-04-29T23:33:53.168;7.83;171.771;-69.204;1.843;1.843
1.6828E+12;2023-04-29T23:33:53.178;7.84;171.775;-69.174;1.817;1.817
1.6828E+12;2023-04-29T23:33:53.188;7.85;171.778;-69.143;1.798;1.798
1.6828E+12;2023-04-29T23:33:53.198;7.86;171.78;-69.116;1.784;1.784
1.6828E+12;2023-04-29T23:33:53.208;7.87;171.78;-69.095;1.774;1.774
1.6828E+12;2023-04-29T23:33:53.218;7.88;171.78;-69.079;1.766;1.766
1.6828E+12;2023-04-29T23:33:53.228;7.89;171.779;-69.064;1.762;1.762
1.6828E+12;2023-04-29T23:33:53.238;7.9;171.776;-69.051;1.763;1.763
1.6828E+12;2023-04-29T23:33:53.248;7.91;171.771;-69.035;1.774;1.774
1.6828E+12;2023-04-29T23:33:53.258;7.92;171.767;-69.023;1.784;1.784
1.6828E+12;2023-04-29T23:33:53.268;7.93;171.764;-69.019;1.782;1.782
1.6828E+12;2023-04-29T23:33:53.278;7.94;171.761;-69.014;1.781;1.781
1.6828E+12;2023-04-29T23:33:53.288;7.95;171.758;-69.011;1.781;1.781
1.6828E+12;2023-04-29T23:33:53.298;7.96;171.761;-69.016;1.772;1.772
1.6828E+12;2023-04-29T23:33:53.308;7.97;171.763;-69.017;1.773;1.773
1.6828E+12;2023-04-29T23:33:53.318;7.98;171.764;-69.009;1.782;1.782
1.6828E+12;2023-04-29T23:33:53.328;7.99;171.766;-69;1.791;1.791
1.6828E+12;2023-04-29T23:33:53.338;8;171.764;-68.992;1.796;1.796
1.6828E+12;2023-04-29T23:33:53.348;8.01;171.761;-68.983;1.809;1.809
1.6828E+12;2023-04-29T23:33:53.358;8.02;171.757;-68.971;1.822;1.822
1.6828E+12;2023-04-29T23:33:53.368;8.03;171.756;-68.958;1.828;1.828
1.6828E+12;2023-04-29T23:33:53.378;8.04;171.755;-68.948;1.832;1.832
1.6828E+12;2023-04-29T23:33:53.388;8.05;171.754;-68.941;1.836;1.836
1.6828E+12;2023-04-29T23:33:53.398;8.06;171.752;-68.933;1.84;1.84
1.6828E+12;2023-04-29T23:33:53.408;8.07;171.75;-68.923;1.845;1.845
1.6828E+12;2023-04-29T23:33:53.418;8.08;171.748;-68.914;1.85;1.85
1.6828E+12;2023-04-29T23:33:53.428;8.09;171.746;-68.905;1.856;1.856
1.6828E+12;2023-04-29T23:33:53.438;8.1;171.743;-68.895;1.862;1.862
1.6828E+12;2023-04-29T23:33:53.448;8.11;171.741;-68.881;1.869;1.869
1.6828E+12;2023-04-29T23:33:53.458;8.12;171.738;-68.869;1.875;1.875
1.6828E+12;2023-04-29T23:33:53.468;8.13;171.734;-68.857;1.889;1.889
1.6828E+12;2023-04-29T23:33:53.478;8.14;171.729;-68.842;1.907;1.907
1.6828E+12;2023-04-29T23:33:53.488;8.15;171.724;-68.824;1.929;1.929
1.6828E+12;2023-04-29T23:33:53.498;8.16;171.718;-68.805;1.955;1.955
1.6828E+12;2023-04-29T23:33:53.508;8.17;171.713;-68.785;1.981;1.981
1.6828E+12;2023-04-29T23:33:53.518;8.18;171.706;-68.762;2.011;2.011
1.6828E+12;2023-04-29T23:33:53.528;8.19;171.699;-68.737;2.043;2.043
1.6828E+12;2023-04-29T23:33:53.538;8.2;171.692;-68.71;2.077;2.077
1.6828E+12;2023-04-29T23:33:53.548;8.21;171.684;-68.683;2.111;2.111
1.6828E+12;2023-04-29T23:33:53.558;8.22;171.677;-68.652;2.146;2.146
1.6828E+12;2023-04-29T23:33:53.568;8.23;171.67;-68.621;2.18;2.18
1.6828E+12;2023-04-29T23:33:53.578;8.24;171.663;-68.586;2.211;2.211
1.6828E+12;2023-04-29T23:33:53.588;8.25;171.659;-68.555;2.236;2.236
1.6828E+12;2023-04-29T23:33:53.598;8.26;171.655;-68.523;2.256;2.256
1.6828E+12;2023-04-29T23:33:53.608;8.27;171.654;-68.492;2.265;2.265
1.6828E+12;2023-04-29T23:33:53.618;8.28;171.653;-68.465;2.274;2.274
1.6828E+12;2023-04-29T23:33:53.628;8.29;171.652;-68.444;2.282;2.282
1.6828E+12;2023-04-29T23:33:53.638;8.3;171.647;-68.424;2.285;2.285
1.6828E+12;2023-04-29T23:33:53.648;8.31;171.641;-68.402;2.289;2.289
1.6828E+12;2023-04-29T23:33:53.658;8.32;171.636;-68.378;2.283;2.283
1.6828E+12;2023-04-29T23:33:53.668;8.33;171.632;-68.37;2.261;2.261
1.6828E+12;2023-04-29T23:33:53.678;8.34;171.627;-68.37;2.238;2.238
1.6828E+12;2023-04-29T23:33:53.688;8.35;171.622;-68.369;2.218;2.218
1.6828E+12;2023-04-29T23:33:53.698;8.36;171.616;-68.372;2.194;2.194
1.6828E+12;2023-04-29T23:33:53.708;8.37;171.61;-68.381;2.171;2.171
1.6828E+12;2023-04-29T23:33:53.718;8.38;171.603;-68.395;2.148;2.148
1.6828E+12;2023-04-29T23:33:53.728;8.39;171.595;-68.421;2.122;2.122
1.6828E+12;2023-04-29T23:33:53.738;8.4;171.585;-68.451;2.098;2.098
1.6828E+12;2023-04-29T23:33:53.748;8.41;171.575;-68.495;2.067;2.067
1.6828E+12;2023-04-29T23:33:53.758;8.42;171.575;-68.502;2.02;2.02
1.6828E+12;2023-04-29T23:33:53.768;8.43;171.572;-68.514;1.981;1.981
1.6828E+12;2023-04-29T23:33:53.778;8.44;171.564;-68.55;1.95;1.95
1.6828E+12;2023-04-29T23:33:53.788;8.45;171.553;-68.614;1.915;1.915
1.6828E+12;2023-04-29T23:33:53.798;8.46;171.543;-68.741;1.843;1.843
1.6828E+12;2023-04-29T23:33:53.808;8.47;171.533;-68.962;1.725;1.725
1.6828E+12;2023-04-29T23:33:53.818;8.48;171.534;-69.283;1.531;1.531
1.6828E+12;2023-04-29T23:33:53.828;8.49;171.549;-69.72;1.214;1.214
1.6828E+12;2023-04-29T23:33:53.838;8.5;171.586;-70.248;0.787;0.787
1.6828E+12;2023-04-29T23:33:53.848;8.51;171.651;-70.827;0.13;0.13
1.6828E+12;2023-04-29T23:33:53.858;8.52;171.726;-71.428;359.28;359.28
1.6828E+12;2023-04-29T23:33:53.868;8.53;171.803;-72.097;358.33;358.33
1.6828E+12;2023-04-29T23:33:53.878;8.54;171.896;-72.856;357.18;357.18
1.6828E+12;2023-04-29T23:33:53.888;8.55;172.011;-73.618;355.911;355.911
1.6828E+12;2023-04-29T23:33:53.898;8.56;172.149;-74.309;354.585;354.585
1.6828E+12;2023-04-29T23:33:53.908;8.57;172.279;-74.841;353.41;353.41
1.6828E+12;2023-04-29T23:33:53.918;8.58;172.41;-75.276;352.451;352.451
1.6828E+12;2023-04-29T23:33:53.928;8.59;172.509;-75.697;351.503;351.503
1.6828E+12;2023-04-29T23:33:53.938;8.6;172.538;-76.139;350.649;350.649
1.6828E+12;2023-04-29T23:33:53.948;8.61;172.543;-76.718;349.829;349.829
1.6828E+12;2023-04-29T23:33:53.958;8.62;172.521;-77.365;348.985;348.985
1.6828E+12;2023-04-29T23:33:53.968;8.63;172.508;-77.945;348.232;348.232
1.6828E+12;2023-04-29T23:33:53.978;8.64;172.508;-78.578;347.687;347.687
1.6828E+12;2023-04-29T23:33:53.988;8.65;172.476;-79.205;347.39;347.39
1.6828E+12;2023-04-29T23:33:53.998;8.66;172.437;-79.754;347.304;347.304
1.6828E+12;2023-04-29T23:33:54.008;8.67;172.387;-80.332;347.402;347.402
1.6828E+12;2023-04-29T23:33:54.018;8.68;172.267;-80.863;347.675;347.675
1.6828E+12;2023-04-29T23:33:54.028;8.69;172.145;-81.238;348.065;348.065
1.6828E+12;2023-04-29T23:33:54.038;8.7;172.058;-81.555;348.533;348.533
1.6828E+12;2023-04-29T23:33:54.048;8.71;172.018;-81.825;349.036;349.036
1.6828E+12;2023-04-29T23:33:54.058;8.72;171.987;-81.959;349.497;349.497
1.6828E+12;2023-04-29T23:33:54.068;8.73;8.091;-81.905;349.855;349.855
1.6828E+12;2023-04-29T23:33:54.078;8.74;8.14;-81.808;350.04;350.04
1.6828E+12;2023-04-29T23:33:54.088;8.75;8.151;-81.689;350.076;350.076
1.6828E+12;2023-04-29T23:33:54.098;8.76;8.168;-81.477;350.041;350.041
1.6828E+12;2023-04-29T23:33:54.108;8.77;8.226;-81.15;349.945;349.945
1.6828E+12;2023-04-29T23:33:54.118;8.78;8.342;-80.755;349.82;349.82
1.6828E+12;2023-04-29T23:33:54.128;8.79;8.429;-80.394;349.744;349.744
1.6828E+12;2023-04-29T23:33:54.138;8.8;8.459;-79.936;349.858;349.858
1.6828E+12;2023-04-29T23:33:54.148;8.81;8.399;-79.56;350.184;350.184
1.6828E+12;2023-04-29T23:33:54.158;8.82;8.266;-79.241;350.653;350.653
1.6828E+12;2023-04-29T23:33:54.168;8.83;8.18;-78.781;351.157;351.157
1.6828E+12;2023-04-29T23:33:54.178;8.84;8.128;-78.32;351.601;351.601
1.6828E+12;2023-04-29T23:33:54.188;8.85;8.098;-77.816;351.959;351.959
1.6828E+12;2023-04-29T23:33:54.198;8.86;8.068;-77.33;352.24;352.24
1.6828E+12;2023-04-29T23:33:54.208;8.87;8.052;-76.79;352.447;352.447
1.6828E+12;2023-04-29T23:33:54.218;8.88;8.052;-76.244;352.611;352.611
1.6828E+12;2023-04-29T23:33:54.228;8.89;7.964;-75.818;352.773;352.773
1.6828E+12;2023-04-29T23:33:54.238;8.9;7.86;-75.307;352.933;352.933
1.6828E+12;2023-04-29T23:33:54.248;8.91;7.799;-74.764;353.078;353.078
1.6828E+12;2023-04-29T23:33:54.258;8.92;7.755;-74.28;353.204;353.204
1.6828E+12;2023-04-29T23:33:54.268;8.93;7.721;-73.831;353.336;353.336
1.6828E+12;2023-04-29T23:33:54.278;8.94;7.642;-73.451;353.494;353.494
1.6828E+12;2023-04-29T23:33:54.288;8.95;7.564;-73.061;353.647;353.647
1.6828E+12;2023-04-29T23:33:54.298;8.96;7.542;-72.611;353.764;353.764
1.6828E+12;2023-04-29T23:33:54.308;8.97;7.506;-72.222;353.865;353.865
1.6828E+12;2023-04-29T23:33:54.318;8.98;7.434;-71.937;353.958;353.958
1.6828E+12;2023-04-29T23:33:54.328;8.99;7.334;-71.651;354.044;354.044
1.6828E+12;2023-04-29T23:33:54.338;9;7.248;-71.361;354.124;354.124
1.6828E+12;2023-04-29T23:33:54.348;9.01;7.176;-71.123;354.208;354.208
1.6828E+12;2023-04-29T23:33:54.358;9.02;7.095;-70.926;354.312;354.312
1.6828E+12;2023-04-29T23:33:54.368;9.03;7.028;-70.665;354.443;354.443
1.6828E+12;2023-04-29T23:33:54.378;9.04;6.969;-70.408;354.595;354.595
1.6828E+12;2023-04-29T23:33:54.388;9.05;6.908;-70.281;354.755;354.755
1.6828E+12;2023-04-29T23:33:54.398;9.06;6.832;-70.145;354.911;354.911
1.6828E+12;2023-04-29T23:33:54.408;9.07;6.798;-69.92;355.031;355.031
1.6828E+12;2023-04-29T23:33:54.418;9.08;6.759;-69.743;355.099;355.099
1.6828E+12;2023-04-29T23:33:54.428;9.09;6.686;-69.638;355.147;355.147
1.6828E+12;2023-04-29T23:33:54.438;9.1;6.616;-69.56;355.19;355.19
1.6828E+12;2023-04-29T23:33:54.448;9.11;6.561;-69.492;355.238;355.238
1.6828E+12;2023-04-29T23:33:54.458;9.12;6.497;-69.425;355.288;355.288
1.6828E+12;2023-04-29T23:33:54.468;9.13;6.429;-69.355;355.327;355.327
1.6828E+12;2023-04-29T23:33:54.478;9.14;6.381;-69.292;355.354;355.354
1.6828E+12;2023-04-29T23:33:54.488;9.15;6.353;-69.261;355.365;355.365
1.6828E+12;2023-04-29T23:33:54.498;9.16;6.344;-69.246;355.354;355.354
1.6828E+12;2023-04-29T23:33:54.508;9.17;6.346;-69.231;355.311;355.311
1.6828E+12;2023-04-29T23:33:54.518;9.18;6.347;-69.246;355.238;355.238
1.6828E+12;2023-04-29T23:33:54.528;9.19;6.352;-69.281;355.145;355.145
1.6828E+12;2023-04-29T23:33:54.538;9.2;6.36;-69.331;355.05;355.05
1.6828E+12;2023-04-29T23:33:54.548;9.21;6.374;-69.397;354.964;354.964
1.6828E+12;2023-04-29T23:33:54.558;9.22;6.39;-69.473;354.886;354.886
1.6828E+12;2023-04-29T23:33:54.568;9.23;6.41;-69.548;354.817;354.817
1.6828E+12;2023-04-29T23:33:54.578;9.24;6.433;-69.63;354.747;354.747
1.6828E+12;2023-04-29T23:33:54.588;9.25;6.434;-69.713;354.682;354.682
1.6828E+12;2023-04-29T23:33:54.598;9.26;6.414;-69.794;354.63;354.63
1.6828E+12;2023-04-29T23:33:54.608;9.27;6.399;-69.904;354.573;354.573
1.6828E+12;2023-04-29T23:33:54.618;9.28;6.395;-70.02;354.506;354.506
1.6828E+12;2023-04-29T23:33:54.628;9.29;6.4;-70.145;354.438;354.438
1.6828E+12;2023-04-29T23:33:54.638;9.3;6.407;-70.298;354.36;354.36
1.6828E+12;2023-04-29T23:33:54.648;9.31;6.426;-70.453;354.267;354.267
1.6828E+12;2023-04-29T23:33:54.658;9.32;6.439;-70.634;354.169;354.169
1.6828E+12;2023-04-29T23:33:54.668;9.33;6.442;-70.875;354.067;354.067
1.6828E+12;2023-04-29T23:33:54.678;9.34;6.448;-71.111;353.963;353.963
1.6828E+12;2023-04-29T23:33:54.688;9.35;6.462;-71.321;353.871;353.871
1.6828E+12;2023-04-29T23:33:54.698;9.36;6.466;-71.572;353.802;353.802
1.6828E+12;2023-04-29T23:33:54.708;9.37;6.465;-71.841;353.746;353.746
1.6828E+12;2023-04-29T23:33:54.718;9.38;6.456;-72.111;353.712;353.712
1.6828E+12;2023-04-29T23:33:54.728;9.39;6.436;-72.432;353.689;353.689
1.6828E+12;2023-04-29T23:33:54.738;9.4;6.42;-72.747;353.671;353.671
1.6828E+12;2023-04-29T23:33:54.748;9.41;6.4;-73.075;353.649;353.649
1.6828E+12;2023-04-29T23:33:54.758;9.42;6.371;-73.413;353.621;353.621
1.6828E+12;2023-04-29T23:33:54.768;9.43;6.35;-73.725;353.582;353.582
1.6828E+12;2023-04-29T23:33:54.778;9.44;6.338;-74.077;353.521;353.521
1.6828E+12;2023-04-29T23:33:54.788;9.45;6.334;-74.436;353.427;353.427
1.6828E+12;2023-04-29T23:33:54.798;9.46;6.343;-74.762;353.319;353.319
1.6828E+12;2023-04-29T23:33:54.808;9.47;6.344;-75.103;353.202;353.202
1.6828E+12;2023-04-29T23:33:54.818;9.48;6.325;-75.471;353.085;353.085
1.6828E+12;2023-04-29T23:33:54.828;9.49;6.295;-75.848;352.981;352.981
1.6828E+12;2023-04-29T23:33:54.838;9.5;6.258;-76.227;352.891;352.891
1.6828E+12;2023-04-29T23:33:54.848;9.51;6.218;-76.65;352.829;352.829
1.6828E+12;2023-04-29T23:33:54.858;9.52;6.163;-77.151;352.763;352.763
1.6828E+12;2023-04-29T23:33:54.868;9.53;6.125;-77.525;352.671;352.671
1.6828E+12;2023-04-29T23:33:54.878;9.54;6.126;-77.888;352.582;352.582
1.6828E+12;2023-04-29T23:33:54.888;9.55;6.118;-78.37;352.444;352.444
1.6828E+12;2023-04-29T23:33:54.898;9.56;6.107;-78.768;352.296;352.296
1.6828E+12;2023-04-29T23:33:54.908;9.57;6.089;-79.151;352.131;352.131
1.6828E+12;2023-04-29T23:33:54.918;9.58;6.074;-79.604;351.953;351.953
1.6828E+12;2023-04-29T23:33:54.928;9.59;6.081;-80.01;351.766;351.766
1.6828E+12;2023-04-29T23:33:54.938;9.6;6.106;-80.381;351.579;351.579
1.6828E+12;2023-04-29T23:33:54.948;9.61;6.123;-80.811;351.373;351.373
1.6828E+12;2023-04-29T23:33:54.958;9.62;6.145;-81.225;351.166;351.166
1.6828E+12;2023-04-29T23:33:54.968;9.63;6.164;-81.612;350.957;350.957
1.6828E+12;2023-04-29T23:33:54.978;9.64;6.157;-82.001;350.743;350.743
1.6828E+12;2023-04-29T23:33:54.988;9.65;6.166;-82.379;350.521;350.521
1.6828E+12;2023-04-29T23:33:54.998;9.66;6.188;-82.725;350.296;350.296
1.6828E+12;2023-04-29T23:33:55.008;9.67;6.19;-83.04;350.093;350.093
1.6828E+12;2023-04-29T23:33:55.018;9.68;6.172;-83.318;349.92;349.92
1.6828E+12;2023-04-29T23:33:55.028;9.69;6.159;-83.56;349.76;349.76
1.6828E+12;2023-04-29T23:33:55.038;9.7;6.15;-83.741;349.598;349.598
1.6828E+12;2023-04-29T23:33:55.048;9.71;6.126;-83.855;349.468;349.468
1.6828E+12;2023-04-29T23:33:55.058;9.72;173.919;-83.916;349.384;349.384
1.6828E+12;2023-04-29T23:33:55.068;9.73;173.969;-83.916;349.329;349.329
1.6828E+12;2023-04-29T23:33:55.078;9.74;174.014;-83.843;349.278;349.278
1.6828E+12;2023-04-29T23:33:55.088;9.75;174.059;-83.716;349.215;349.215
1.6828E+12;2023-04-29T23:33:55.098;9.76;174.099;-83.56;349.138;349.138
1.6828E+12;2023-04-29T23:33:55.108;9.77;174.138;-83.378;349.036;349.036
1.6828E+12;2023-04-29T23:33:55.118;9.78;174.199;-83.167;348.943;348.943
1.6828E+12;2023-04-29T23:33:55.128;9.79;174.273;-82.929;348.919;348.919
1.6828E+12;2023-04-29T23:33:55.138;9.8;174.332;-82.678;348.967;348.967
1.6828E+12;2023-04-29T23:33:55.148;9.81;174.371;-82.426;349.063;349.063
1.6828E+12;2023-04-29T23:33:55.158;9.82;174.38;-82.136;349.201;349.201
1.6828E+12;2023-04-29T23:33:55.168;9.83;174.354;-81.773;349.387;349.387
1.6828E+12;2023-04-29T23:33:55.178;9.84;174.297;-81.363;349.63;349.63
1.6828E+12;2023-04-29T23:33:55.188;9.85;174.223;-80.959;349.906;349.906
1.6828E+12;2023-04-29T23:33:55.198;9.86;174.156;-80.565;350.217;350.217
1.6828E+12;2023-04-29T23:33:55.208;9.87;174.103;-80.174;350.526;350.526
1.6828E+12;2023-04-29T23:33:55.218;9.88;174.047;-79.835;350.785;350.785
1.6828E+12;2023-04-29T23:33:55.228;9.89;173.984;-79.537;351.063;351.063
1.6828E+12;2023-04-29T23:33:55.238;9.9;173.912;-79.244;351.362;351.362
1.6828E+12;2023-04-29T23:33:55.248;9.91;173.831;-78.949;351.626;351.626
1.6828E+12;2023-04-29T23:33:55.258;9.92;173.756;-78.659;351.819;351.819
1.6828E+12;2023-04-29T23:33:55.268;9.93;173.688;-78.373;351.961;351.961
1.6828E+12;2023-04-29T23:33:55.278;9.94;173.629;-78.074;352.075;352.075
1.6828E+12;2023-04-29T23:33:55.288;9.95;173.579;-77.749;352.173;352.173
1.6828E+12;2023-04-29T23:33:55.298;9.96;173.542;-77.439;352.233;352.233
1.6828E+12;2023-04-29T23:33:55.308;9.97;173.508;-77.126;352.293;352.293
1.6828E+12;2023-04-29T23:33:55.318;9.98;173.469;-76.812;352.392;352.392
1.6828E+12;2023-04-29T23:33:55.328;9.99;173.421;-76.521;352.513;352.513
1.6828E+12;2023-04-29T23:33:55.338;10;173.367;-76.195;352.651;352.651
1.6828E+12;2023-04-29T23:33:55.348;10.01;173.305;-75.831;352.794;352.794
1.6828E+12;2023-04-29T23:33:55.358;10.02;173.236;-75.484;352.919;352.919
1.6828E+12;2023-04-29T23:33:55.368;10.03;173.155;-75.142;353.035;353.035
1.6828E+12;2023-04-29T23:33:55.378;10.04;173.073;-74.786;353.145;353.145
1.6828E+12;2023-04-29T23:33:55.388;10.05;172.999;-74.429;353.235;353.235
1.6828E+12;2023-04-29T23:33:55.398;10.06;172.933;-74.102;353.285;353.285
1.6828E+12;2023-04-29T23:33:55.408;10.07;172.877;-73.811;353.311;353.311
1.6828E+12;2023-04-29T23:33:55.418;10.08;172.835;-73.549;353.319;353.319
1.6828E+12;2023-04-29T23:33:55.428;10.09;172.8;-73.307;353.334;353.334
1.6828E+12;2023-04-29T23:33:55.438;10.1;172.774;-73.103;353.321;353.321
1.6828E+12;2023-04-29T23:33:55.448;10.11;172.749;-72.953;353.284;353.284
1.6828E+12;2023-04-29T23:33:55.458;10.12;172.725;-72.819;353.262;353.262
1.6828E+12;2023-04-29T23:33:55.468;10.13;172.703;-72.684;353.281;353.281
1.6828E+12;2023-04-29T23:33:55.478;10.14;172.683;-72.566;353.312;353.312
1.6828E+12;2023-04-29T23:33:55.488;10.15;172.667;-72.446;353.358;353.358
1.6828E+12;2023-04-29T23:33:55.498;10.16;172.655;-72.326;353.44;353.44
