epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685529413534,2023-05-31T12:36:53.534,17.680,166.670,-74.984,8.445,8.445
1685529413544,2023-05-31T12:36:53.544,17.690,166.657,-74.967,8.463,8.463
1685529413554,2023-05-31T12:36:53.554,17.700,166.646,-74.953,8.470,8.470
1685529413564,2023-05-31T12:36:53.564,17.710,166.636,-74.939,8.477,8.477
1685529413574,2023-05-31T12:36:53.574,17.720,166.626,-74.924,8.491,8.491
1685529413584,2023-05-31T12:36:53.584,17.730,166.615,-74.908,8.506,8.506
1685529413594,2023-05-31T12:36:53.594,17.740,166.605,-74.891,8.522,8.522
1685529413604,2023-05-31T12:36:53.604,17.750,166.594,-74.875,8.538,8.538
1685529413614,2023-05-31T12:36:53.614,17.760,166.581,-74.858,8.555,8.555
1685529413624,2023-05-31T12:36:53.624,17.770,166.567,-74.838,8.574,8.574
1685529413634,2023-05-31T12:36:53.634,17.780,166.553,-74.818,8.594,8.594
1685529413644,2023-05-31T12:36:53.644,17.790,166.540,-74.799,8.613,8.613
1685529413654,2023-05-31T12:36:53.654,17.800,166.529,-74.782,8.629,8.629
1685529413664,2023-05-31T12:36:53.664,17.810,166.518,-74.766,8.644,8.644
1685529413674,2023-05-31T12:36:53.674,17.820,166.507,-74.752,8.659,8.659
1685529413684,2023-05-31T12:36:53.684,17.830,166.496,-74.736,8.666,8.666
1685529413694,2023-05-31T12:36:53.694,17.840,166.482,-74.718,8.675,8.675
1685529413704,2023-05-31T12:36:53.704,17.850,166.471,-74.702,8.680,8.680
1685529413714,2023-05-31T12:36:53.714,17.860,166.463,-74.688,8.676,8.676
1685529413724,2023-05-31T12:36:53.724,17.870,166.454,-74.674,8.668,8.668
1685529413734,2023-05-31T12:36:53.734,17.880,166.445,-74.659,8.656,8.656
1685529413744,2023-05-31T12:36:53.744,17.890,166.437,-74.645,8.642,8.642
1685529413754,2023-05-31T12:36:53.754,17.900,166.428,-74.630,8.627,8.627
1685529413764,2023-05-31T12:36:53.764,17.910,166.419,-74.614,8.613,8.613
1685529413774,2023-05-31T12:36:53.774,17.920,166.407,-74.597,8.604,8.604
1685529413784,2023-05-31T12:36:53.784,17.930,166.394,-74.577,8.601,8.601
1685529413794,2023-05-31T12:36:53.794,17.940,166.378,-74.556,8.604,8.604
1685529413804,2023-05-31T12:36:53.804,17.950,166.361,-74.534,8.614,8.614
1685529413814,2023-05-31T12:36:53.814,17.960,166.344,-74.513,8.626,8.626
1685529413824,2023-05-31T12:36:53.824,17.970,166.328,-74.493,8.646,8.646
1685529413834,2023-05-31T12:36:53.834,17.980,166.319,-74.480,8.659,8.659
1685529413844,2023-05-31T12:36:53.844,17.990,166.308,-74.467,8.673,8.673
1685529413854,2023-05-31T12:36:53.854,18.000,166.296,-74.453,8.696,8.696
1685529413864,2023-05-31T12:36:53.864,18.010,166.287,-74.442,8.716,8.716
1685529413874,2023-05-31T12:36:53.874,18.020,166.279,-74.432,8.734,8.734
1685529413884,2023-05-31T12:36:53.884,18.030,166.274,-74.425,8.742,8.742
1685529413894,2023-05-31T12:36:53.894,18.040,166.268,-74.421,8.748,8.748
1685529413904,2023-05-31T12:36:53.904,18.050,166.262,-74.417,8.755,8.755
1685529413914,2023-05-31T12:36:53.914,18.060,166.256,-74.409,8.763,8.763
1685529413924,2023-05-31T12:36:53.924,18.070,166.251,-74.401,8.772,8.772
1685529413934,2023-05-31T12:36:53.934,18.080,166.245,-74.398,8.778,8.778
1685529413944,2023-05-31T12:36:53.944,18.090,166.239,-74.393,8.785,8.785
1685529413954,2023-05-31T12:36:53.954,18.100,166.234,-74.390,8.791,8.791
1685529413964,2023-05-31T12:36:53.964,18.110,166.228,-74.385,8.798,8.798
1685529413974,2023-05-31T12:36:53.974,18.120,166.221,-74.381,8.805,8.805
1685529413984,2023-05-31T12:36:53.984,18.130,166.214,-74.375,8.813,8.813
1685529413994,2023-05-31T12:36:53.994,18.140,166.207,-74.369,8.821,8.821
1685529414004,2023-05-31T12:36:54.004,18.150,166.201,-74.365,8.834,8.834
1685529414014,2023-05-31T12:36:54.014,18.160,166.202,-74.367,8.833,8.833
1685529414024,2023-05-31T12:36:54.024,18.170,166.205,-74.370,8.831,8.831
1685529414034,2023-05-31T12:36:54.034,18.180,166.205,-74.368,8.834,8.834
1685529414044,2023-05-31T12:36:54.044,18.190,166.198,-74.359,8.850,8.850
1685529414054,2023-05-31T12:36:54.054,18.200,166.192,-74.352,8.866,8.866
1685529414064,2023-05-31T12:36:54.064,18.210,166.185,-74.344,8.885,8.885
1685529414074,2023-05-31T12:36:54.074,18.220,166.179,-74.338,8.903,8.903
1685529414084,2023-05-31T12:36:54.084,18.230,166.173,-74.335,8.916,8.916
1685529414094,2023-05-31T12:36:54.094,18.240,166.170,-74.332,8.920,8.920
1685529414104,2023-05-31T12:36:54.104,18.250,166.167,-74.330,8.923,8.923
1685529414114,2023-05-31T12:36:54.114,18.260,166.165,-74.326,8.927,8.927
1685529414124,2023-05-31T12:36:54.124,18.270,166.164,-74.321,8.922,8.922
1685529414134,2023-05-31T12:36:54.134,18.280,166.157,-74.311,8.919,8.919
1685529414144,2023-05-31T12:36:54.144,18.290,166.149,-74.300,8.914,8.914
1685529414154,2023-05-31T12:36:54.154,18.300,166.140,-74.287,8.910,8.910
1685529414164,2023-05-31T12:36:54.164,18.310,166.130,-74.274,8.905,8.905
1685529414174,2023-05-31T12:36:54.174,18.320,166.118,-74.259,8.903,8.903
1685529414184,2023-05-31T12:36:54.184,18.330,166.107,-74.245,8.899,8.899
1685529414194,2023-05-31T12:36:54.194,18.340,166.095,-74.230,8.896,8.896
1685529414204,2023-05-31T12:36:54.204,18.350,166.084,-74.218,8.888,8.888
1685529414214,2023-05-31T12:36:54.214,18.360,166.075,-74.209,8.878,8.878
1685529414224,2023-05-31T12:36:54.224,18.370,166.074,-74.202,8.858,8.858
1685529414234,2023-05-31T12:36:54.234,18.380,166.063,-74.190,8.845,8.845
1685529414244,2023-05-31T12:36:54.244,18.390,166.050,-74.176,8.838,8.838
1685529414254,2023-05-31T12:36:54.254,18.400,166.037,-74.162,8.830,8.830
1685529414264,2023-05-31T12:36:54.264,18.410,166.022,-74.148,8.825,8.825
1685529414274,2023-05-31T12:36:54.274,18.420,166.008,-74.133,8.821,8.821
1685529414284,2023-05-31T12:36:54.284,18.430,165.999,-74.121,8.816,8.816
1685529414294,2023-05-31T12:36:54.294,18.440,165.984,-74.105,8.817,8.817
1685529414304,2023-05-31T12:36:54.304,18.450,165.967,-74.088,8.820,8.820
1685529414314,2023-05-31T12:36:54.314,18.460,165.955,-74.077,8.819,8.819
1685529414324,2023-05-31T12:36:54.324,18.470,165.944,-74.066,8.818,8.818
1685529414334,2023-05-31T12:36:54.334,18.480,165.933,-74.054,8.816,8.816
1685529414344,2023-05-31T12:36:54.344,18.490,165.922,-74.043,8.815,8.815
1685529414354,2023-05-31T12:36:54.354,18.500,165.911,-74.032,8.814,8.814
1685529414364,2023-05-31T12:36:54.364,18.510,165.899,-74.020,8.813,8.813
1685529414374,2023-05-31T12:36:54.374,18.520,165.889,-74.009,8.811,8.811
1685529414384,2023-05-31T12:36:54.384,18.530,165.879,-73.999,8.809,8.809
1685529414394,2023-05-31T12:36:54.394,18.540,165.870,-73.990,8.807,8.807
1685529414404,2023-05-31T12:36:54.404,18.550,165.860,-73.980,8.807,8.807
1685529414414,2023-05-31T12:36:54.414,18.560,165.851,-73.972,8.806,8.806
1685529414424,2023-05-31T12:36:54.424,18.570,165.843,-73.963,8.807,8.807
1685529414434,2023-05-31T12:36:54.434,18.580,165.835,-73.956,8.808,8.808
1685529414444,2023-05-31T12:36:54.444,18.590,165.827,-73.949,8.811,8.811
1685529414454,2023-05-31T12:36:54.454,18.600,165.818,-73.941,8.814,8.814
1685529414464,2023-05-31T12:36:54.464,18.610,165.814,-73.938,8.820,8.820
1685529414474,2023-05-31T12:36:54.474,18.620,165.811,-73.937,8.823,8.823
1685529414484,2023-05-31T12:36:54.484,18.630,165.809,-73.936,8.826,8.826
1685529414494,2023-05-31T12:36:54.494,18.640,165.806,-73.933,8.831,8.831
1685529414504,2023-05-31T12:36:54.504,18.650,165.804,-73.932,8.834,8.834
1685529414514,2023-05-31T12:36:54.514,18.660,165.802,-73.931,8.845,8.845
1685529414524,2023-05-31T12:36:54.524,18.670,165.799,-73.931,8.856,8.856
1685529414534,2023-05-31T12:36:54.534,18.680,165.797,-73.930,8.871,8.871
1685529414544,2023-05-31T12:36:54.544,18.690,165.796,-73.931,8.886,8.886
1685529414554,2023-05-31T12:36:54.554,18.700,165.796,-73.930,8.903,8.903
1685529414564,2023-05-31T12:36:54.564,18.710,165.799,-73.932,8.919,8.919
1685529414574,2023-05-31T12:36:54.574,18.720,165.804,-73.936,8.932,8.932
1685529414584,2023-05-31T12:36:54.584,18.730,165.811,-73.942,8.943,8.943
1685529414594,2023-05-31T12:36:54.594,18.740,165.818,-73.948,8.951,8.951
1685529414604,2023-05-31T12:36:54.604,18.750,165.826,-73.957,8.957,8.957
1685529414614,2023-05-31T12:36:54.614,18.760,165.835,-73.966,8.961,8.961
1685529414624,2023-05-31T12:36:54.624,18.770,165.844,-73.976,8.960,8.960
1685529414634,2023-05-31T12:36:54.634,18.780,165.853,-73.985,8.958,8.958
1685529414644,2023-05-31T12:36:54.644,18.790,165.861,-73.990,8.958,8.958
1685529414654,2023-05-31T12:36:54.654,18.800,165.869,-73.995,8.957,8.957
1685529414664,2023-05-31T12:36:54.664,18.810,165.877,-73.999,8.960,8.960
1685529414674,2023-05-31T12:36:54.674,18.820,165.883,-74.006,8.963,8.963
1685529414684,2023-05-31T12:36:54.684,18.830,165.887,-74.009,8.973,8.973
1685529414694,2023-05-31T12:36:54.694,18.840,165.892,-74.010,8.983,8.983
1685529414704,2023-05-31T12:36:54.704,18.850,165.895,-74.010,8.992,8.992
1685529414714,2023-05-31T12:36:54.714,18.860,165.896,-74.013,9.006,9.006
1685529414724,2023-05-31T12:36:54.724,18.870,165.897,-74.016,9.020,9.020
1685529414734,2023-05-31T12:36:54.734,18.880,165.897,-74.017,9.036,9.036
1685529414744,2023-05-31T12:36:54.744,18.890,165.896,-74.016,9.054,9.054
1685529414754,2023-05-31T12:36:54.754,18.900,165.895,-74.014,9.073,9.073
1685529414764,2023-05-31T12:36:54.764,18.910,165.894,-74.012,9.089,9.089
1685529414774,2023-05-31T12:36:54.774,18.920,165.893,-74.013,9.103,9.103
1685529414784,2023-05-31T12:36:54.784,18.930,165.892,-74.010,9.118,9.118
1685529414794,2023-05-31T12:36:54.794,18.940,165.886,-74.003,9.137,9.137
1685529414804,2023-05-31T12:36:54.804,18.950,165.886,-74.001,9.148,9.148
1685529414814,2023-05-31T12:36:54.814,18.960,165.881,-73.995,9.164,9.164
1685529414824,2023-05-31T12:36:54.824,18.970,165.876,-73.989,9.182,9.182
1685529414834,2023-05-31T12:36:54.834,18.980,165.870,-73.985,9.198,9.198
1685529414844,2023-05-31T12:36:54.844,18.990,165.871,-73.987,9.208,9.208
1685529414854,2023-05-31T12:36:54.854,19.000,165.865,-73.984,9.224,9.224
1685529414864,2023-05-31T12:36:54.864,19.010,165.859,-73.980,9.240,9.240
1685529414874,2023-05-31T12:36:54.874,19.020,165.852,-73.976,9.258,9.258
1685529414884,2023-05-31T12:36:54.884,19.030,165.846,-73.972,9.278,9.278
1685529414894,2023-05-31T12:36:54.894,19.040,165.844,-73.973,9.295,9.295
1685529414904,2023-05-31T12:36:54.904,19.050,165.844,-73.974,9.314,9.314
1685529414914,2023-05-31T12:36:54.914,19.060,165.843,-73.976,9.333,9.333
1685529414924,2023-05-31T12:36:54.924,19.070,165.843,-73.978,9.354,9.354
1685529414934,2023-05-31T12:36:54.934,19.080,165.841,-73.979,9.377,9.377
1685529414944,2023-05-31T12:36:54.944,19.090,165.840,-73.981,9.398,9.398
1685529414954,2023-05-31T12:36:54.954,19.100,165.839,-73.982,9.420,9.420
1685529414964,2023-05-31T12:36:54.964,19.110,165.838,-73.985,9.439,9.439
1685529414974,2023-05-31T12:36:54.974,19.120,165.839,-73.988,9.456,9.456
1685529414984,2023-05-31T12:36:54.984,19.130,165.839,-73.990,9.473,9.473
1685529414994,2023-05-31T12:36:54.994,19.140,165.838,-73.992,9.491,9.491
1685529415004,2023-05-31T12:36:55.004,19.150,165.838,-73.994,9.509,9.509
1685529415014,2023-05-31T12:36:55.014,19.160,165.840,-73.997,9.523,9.523
1685529415024,2023-05-31T12:36:55.024,19.170,165.840,-74.000,9.537,9.537
1685529415034,2023-05-31T12:36:55.034,19.180,165.840,-74.002,9.552,9.552
1685529415044,2023-05-31T12:36:55.044,19.190,165.840,-74.004,9.567,9.567
1685529415054,2023-05-31T12:36:55.054,19.200,165.840,-74.006,9.582,9.582
1685529415064,2023-05-31T12:36:55.064,19.210,165.839,-74.007,9.597,9.597
1685529415074,2023-05-31T12:36:55.074,19.220,165.840,-74.010,9.611,9.611
1685529415084,2023-05-31T12:36:55.084,19.230,165.841,-74.013,9.625,9.625
1685529415094,2023-05-31T12:36:55.094,19.240,165.840,-74.015,9.641,9.641
1685529415104,2023-05-31T12:36:55.104,19.250,165.841,-74.017,9.655,9.655
1685529415114,2023-05-31T12:36:55.114,19.260,165.841,-74.019,9.666,9.666
1685529415124,2023-05-31T12:36:55.124,19.270,165.843,-74.023,9.674,9.674
1685529415134,2023-05-31T12:36:55.134,19.280,165.846,-74.027,9.679,9.679
1685529415144,2023-05-31T12:36:55.144,19.290,165.848,-74.030,9.686,9.686
1685529415154,2023-05-31T12:36:55.154,19.300,165.843,-74.026,9.699,9.699
1685529415164,2023-05-31T12:36:55.164,19.310,165.838,-74.023,9.711,9.711
1685529415174,2023-05-31T12:36:55.174,19.320,165.832,-74.019,9.724,9.724
1685529415184,2023-05-31T12:36:55.184,19.330,165.832,-74.020,9.731,9.731
1685529415194,2023-05-31T12:36:55.194,19.340,165.826,-74.016,9.746,9.746
1685529415204,2023-05-31T12:36:55.204,19.350,165.826,-74.017,9.754,9.754
1685529415214,2023-05-31T12:36:55.214,19.360,165.825,-74.017,9.763,9.763
1685529415224,2023-05-31T12:36:55.224,19.370,165.824,-74.017,9.771,9.771
1685529415234,2023-05-31T12:36:55.234,19.380,165.824,-74.018,9.779,9.779
1685529415244,2023-05-31T12:36:55.244,19.390,165.822,-74.017,9.788,9.788
1685529415254,2023-05-31T12:36:55.254,19.400,165.819,-74.016,9.798,9.798
1685529415264,2023-05-31T12:36:55.264,19.410,165.816,-74.014,9.810,9.810
1685529415274,2023-05-31T12:36:55.274,19.420,165.812,-74.012,9.822,9.822
1685529415284,2023-05-31T12:36:55.284,19.430,165.809,-74.011,9.834,9.834
1685529415294,2023-05-31T12:36:55.294,19.440,165.808,-74.012,9.845,9.845
1685529415304,2023-05-31T12:36:55.304,19.450,165.807,-74.013,9.856,9.856
1685529415314,2023-05-31T12:36:55.314,19.460,165.808,-74.015,9.865,9.865
1685529415324,2023-05-31T12:36:55.324,19.470,165.811,-74.020,9.872,9.872
1685529415334,2023-05-31T12:36:55.334,19.480,165.814,-74.023,9.878,9.878
1685529415344,2023-05-31T12:36:55.344,19.490,165.817,-74.028,9.882,9.882
1685529415354,2023-05-31T12:36:55.354,19.500,165.820,-74.032,9.887,9.887
1685529415364,2023-05-31T12:36:55.364,19.510,165.822,-74.035,9.892,9.892
1685529415374,2023-05-31T12:36:55.374,19.520,165.824,-74.038,9.890,9.890
1685529415384,2023-05-31T12:36:55.384,19.530,165.826,-74.041,9.889,9.889
1685529415394,2023-05-31T12:36:55.394,19.540,165.828,-74.043,9.888,9.888
1685529415404,2023-05-31T12:36:55.404,19.550,165.829,-74.045,9.888,9.888
1685529415414,2023-05-31T12:36:55.414,19.560,165.830,-74.047,9.895,9.895
1685529415424,2023-05-31T12:36:55.424,19.570,165.831,-74.049,9.903,9.903
1685529415434,2023-05-31T12:36:55.434,19.580,165.834,-74.053,9.909,9.909
1685529415444,2023-05-31T12:36:55.444,19.590,165.838,-74.059,9.913,9.913
1685529415454,2023-05-31T12:36:55.454,19.600,165.843,-74.065,9.919,9.919
1685529415464,2023-05-31T12:36:55.464,19.610,165.848,-74.071,9.923,9.923
1685529415474,2023-05-31T12:36:55.474,19.620,165.852,-74.076,9.930,9.930
1685529415484,2023-05-31T12:36:55.484,19.630,165.856,-74.082,9.938,9.938
1685529415494,2023-05-31T12:36:55.494,19.640,165.861,-74.086,9.944,9.944
1685529415504,2023-05-31T12:36:55.504,19.650,165.868,-74.091,9.949,9.949
1685529415514,2023-05-31T12:36:55.514,19.660,165.874,-74.097,9.951,9.951
1685529415524,2023-05-31T12:36:55.524,19.670,165.881,-74.104,9.952,9.952
1685529415534,2023-05-31T12:36:55.534,19.680,165.889,-74.112,9.951,9.951
1685529415544,2023-05-31T12:36:55.544,19.690,165.897,-74.121,9.950,9.950
1685529415554,2023-05-31T12:36:55.554,19.700,165.905,-74.129,9.948,9.948
1685529415564,2023-05-31T12:36:55.564,19.710,165.913,-74.136,9.940,9.940
1685529415574,2023-05-31T12:36:55.574,19.720,165.922,-74.144,9.932,9.932
1685529415584,2023-05-31T12:36:55.584,19.730,165.929,-74.151,9.925,9.925
1685529415594,2023-05-31T12:36:55.594,19.740,165.936,-74.158,9.925,9.925
1685529415604,2023-05-31T12:36:55.604,19.750,165.942,-74.164,9.927,9.927
1685529415614,2023-05-31T12:36:55.614,19.760,165.947,-74.170,9.930,9.930
1685529415624,2023-05-31T12:36:55.624,19.770,165.952,-74.176,9.932,9.932
1685529415634,2023-05-31T12:36:55.634,19.780,165.957,-74.181,9.937,9.937
1685529415644,2023-05-31T12:36:55.644,19.790,165.961,-74.187,9.944,9.944
1685529415654,2023-05-31T12:36:55.654,19.800,165.966,-74.192,9.951,9.951
1685529415664,2023-05-31T12:36:55.664,19.810,165.970,-74.197,9.957,9.957
1685529415674,2023-05-31T12:36:55.674,19.820,165.975,-74.202,9.963,9.963
1685529415684,2023-05-31T12:36:55.684,19.830,165.979,-74.208,9.969,9.969
1685529415694,2023-05-31T12:36:55.694,19.840,165.984,-74.214,9.973,9.973
1685529415704,2023-05-31T12:36:55.704,19.850,165.989,-74.220,9.976,9.976
1685529415714,2023-05-31T12:36:55.714,19.860,165.995,-74.226,9.978,9.978
1685529415724,2023-05-31T12:36:55.724,19.870,166.000,-74.231,9.983,9.983
1685529415734,2023-05-31T12:36:55.734,19.880,166.004,-74.236,9.988,9.988
1685529415744,2023-05-31T12:36:55.744,19.890,166.008,-74.241,9.993,9.993
1685529415754,2023-05-31T12:36:55.754,19.900,166.003,-74.237,10.000,10.000
1685529415764,2023-05-31T12:36:55.764,19.910,165.998,-74.233,10.005,10.005
1685529415774,2023-05-31T12:36:55.774,19.920,165.992,-74.228,10.011,10.011
1685529415784,2023-05-31T12:36:55.784,19.930,165.987,-74.224,10.017,10.017
1685529415794,2023-05-31T12:36:55.794,19.940,165.983,-74.221,10.021,10.021
1685529415804,2023-05-31T12:36:55.804,19.950,165.979,-74.217,10.026,10.026
1685529415814,2023-05-31T12:36:55.814,19.960,165.975,-74.214,10.030,10.030
1685529415824,2023-05-31T12:36:55.824,19.970,165.972,-74.211,10.034,10.034
1685529415834,2023-05-31T12:36:55.834,19.980,165.969,-74.209,10.038,10.038
1685529415844,2023-05-31T12:36:55.844,19.990,165.966,-74.206,10.041,10.041
1685529415854,2023-05-31T12:36:55.854,20.000,165.963,-74.204,10.044,10.044
1685529415864,2023-05-31T12:36:55.864,20.010,165.960,-74.201,10.048,10.048
1685529415874,2023-05-31T12:36:55.874,20.020,165.957,-74.198,10.051,10.051
1685529415884,2023-05-31T12:36:55.884,20.030,165.953,-74.195,10.056,10.056
1685529415894,2023-05-31T12:36:55.894,20.040,165.948,-74.191,10.061,10.061
1685529415904,2023-05-31T12:36:55.904,20.050,165.943,-74.186,10.067,10.067
1685529415914,2023-05-31T12:36:55.914,20.060,165.938,-74.182,10.073,10.073
1685529415924,2023-05-31T12:36:55.924,20.070,165.932,-74.178,10.085,10.085
1685529415934,2023-05-31T12:36:55.934,20.080,165.927,-74.174,10.096,10.096
1685529415944,2023-05-31T12:36:55.944,20.090,165.922,-74.170,10.109,10.109
1685529415954,2023-05-31T12:36:55.954,20.100,165.917,-74.167,10.122,10.122
1685529415964,2023-05-31T12:36:55.964,20.110,165.913,-74.164,10.133,10.133
1685529415974,2023-05-31T12:36:55.974,20.120,165.910,-74.162,10.136,10.136
1685529415984,2023-05-31T12:36:55.984,20.130,165.908,-74.160,10.139,10.139
1685529415994,2023-05-31T12:36:55.994,20.140,165.906,-74.158,10.141,10.141
1685529416004,2023-05-31T12:36:56.004,20.150,165.904,-74.157,10.144,10.144
1685529416014,2023-05-31T12:36:56.014,20.160,165.902,-74.155,10.146,10.146
1685529416024,2023-05-31T12:36:56.024,20.170,165.899,-74.153,10.148,10.148
1685529416034,2023-05-31T12:36:56.034,20.180,165.897,-74.151,10.151,10.151
1685529416044,2023-05-31T12:36:56.044,20.190,165.895,-74.149,10.154,10.154
1685529416054,2023-05-31T12:36:56.054,20.200,165.893,-74.147,10.156,10.156
1685529416064,2023-05-31T12:36:56.064,20.210,165.890,-74.144,10.159,10.159
1685529416074,2023-05-31T12:36:56.074,20.220,165.887,-74.142,10.162,10.162
1685529416084,2023-05-31T12:36:56.084,20.230,165.885,-74.140,10.165,10.165
1685529416094,2023-05-31T12:36:56.094,20.240,165.883,-74.138,10.167,10.167
1685529416104,2023-05-31T12:36:56.104,20.250,165.880,-74.136,10.170,10.170
1685529416114,2023-05-31T12:36:56.114,20.260,165.878,-74.133,10.173,10.173
1685529416124,2023-05-31T12:36:56.124,20.270,165.875,-74.131,10.176,10.176
1685529416134,2023-05-31T12:36:56.134,20.280,165.871,-74.128,10.180,10.180
1685529416144,2023-05-31T12:36:56.144,20.290,165.867,-74.124,10.185,10.185
1685529416154,2023-05-31T12:36:56.154,20.300,165.864,-74.121,10.189,10.189
1685529416164,2023-05-31T12:36:56.164,20.310,165.861,-74.118,10.192,10.192
1685529416174,2023-05-31T12:36:56.174,20.320,165.858,-74.116,10.196,10.196
1685529416184,2023-05-31T12:36:56.184,20.330,165.856,-74.114,10.198,10.198
1685529416194,2023-05-31T12:36:56.194,20.340,165.854,-74.112,10.200,10.200
1685529416204,2023-05-31T12:36:56.204,20.350,165.852,-74.111,10.203,10.203
1685529416214,2023-05-31T12:36:56.214,20.360,165.849,-74.109,10.205,10.205
1685529416224,2023-05-31T12:36:56.224,20.370,165.847,-74.108,10.208,10.208
1685529416234,2023-05-31T12:36:56.234,20.380,165.845,-74.106,10.210,10.210
1685529416244,2023-05-31T12:36:56.244,20.390,165.843,-74.105,10.213,10.213
1685529416254,2023-05-31T12:36:56.254,20.400,165.845,-74.109,10.219,10.219
1685529416264,2023-05-31T12:36:56.264,20.410,165.849,-74.115,10.226,10.226
1685529416274,2023-05-31T12:36:56.274,20.420,165.853,-74.121,10.237,10.237
1685529416284,2023-05-31T12:36:56.284,20.430,165.857,-74.127,10.251,10.251
1685529416294,2023-05-31T12:36:56.294,20.440,165.862,-74.134,10.269,10.269
1685529416304,2023-05-31T12:36:56.304,20.450,165.870,-74.144,10.284,10.284
1685529416314,2023-05-31T12:36:56.314,20.460,165.874,-74.150,10.307,10.307
1685529416324,2023-05-31T12:36:56.324,20.470,165.876,-74.155,10.339,10.339
1685529416334,2023-05-31T12:36:56.334,20.480,165.882,-74.164,10.374,10.374
1685529416344,2023-05-31T12:36:56.344,20.490,165.891,-74.178,10.413,10.413
1685529416354,2023-05-31T12:36:56.354,20.500,165.904,-74.195,10.452,10.452
1685529416364,2023-05-31T12:36:56.364,20.510,165.920,-74.216,10.494,10.494
1685529416374,2023-05-31T12:36:56.374,20.520,165.938,-74.240,10.538,10.538
1685529416384,2023-05-31T12:36:56.384,20.530,165.959,-74.266,10.581,10.581
1685529416394,2023-05-31T12:36:56.394,20.540,165.984,-74.295,10.619,10.619
1685529416404,2023-05-31T12:36:56.404,20.550,166.009,-74.328,10.654,10.654
1685529416414,2023-05-31T12:36:56.414,20.560,166.034,-74.362,10.688,10.688
1685529416424,2023-05-31T12:36:56.424,20.570,166.063,-74.398,10.716,10.716
1685529416434,2023-05-31T12:36:56.434,20.580,166.094,-74.437,10.738,10.738
1685529416444,2023-05-31T12:36:56.444,20.590,166.128,-74.478,10.755,10.755
1685529416454,2023-05-31T12:36:56.454,20.600,166.165,-74.521,10.769,10.769
1685529416464,2023-05-31T12:36:56.464,20.610,166.206,-74.568,10.778,10.778
1685529416474,2023-05-31T12:36:56.474,20.620,166.248,-74.617,10.785,10.785
1685529416484,2023-05-31T12:36:56.484,20.630,166.293,-74.668,10.792,10.792
1685529416494,2023-05-31T12:36:56.494,20.640,166.344,-74.725,10.800,10.800
1685529416504,2023-05-31T12:36:56.504,20.650,166.401,-74.787,10.801,10.801
1685529416514,2023-05-31T12:36:56.514,20.660,166.463,-74.856,10.794,10.794
1685529416524,2023-05-31T12:36:56.524,20.670,166.534,-74.933,10.773,10.773
1685529416534,2023-05-31T12:36:56.534,20.680,166.613,-75.019,10.736,10.736
1685529416544,2023-05-31T12:36:56.544,20.690,166.704,-75.118,10.680,10.680
1685529416554,2023-05-31T12:36:56.554,20.700,166.806,-75.228,10.606,10.606
1685529416564,2023-05-31T12:36:56.564,20.710,166.918,-75.350,10.509,10.509
1685529416574,2023-05-31T12:36:56.574,20.720,167.038,-75.481,10.390,10.390
1685529416584,2023-05-31T12:36:56.584,20.730,167.169,-75.625,10.244,10.244
1685529416594,2023-05-31T12:36:56.594,20.740,167.315,-75.788,10.074,10.074
1685529416604,2023-05-31T12:36:56.604,20.750,167.472,-75.965,9.878,9.878
1685529416614,2023-05-31T12:36:56.614,20.760,167.641,-76.155,9.680,9.680
1685529416624,2023-05-31T12:36:56.624,20.770,167.819,-76.358,9.485,9.485
1685529416634,2023-05-31T12:36:56.634,20.780,168.000,-76.565,9.303,9.303
1685529416644,2023-05-31T12:36:56.644,20.790,168.182,-76.779,9.139,9.139
1685529416654,2023-05-31T12:36:56.654,20.800,168.360,-76.992,9.003,9.003
1685529416664,2023-05-31T12:36:56.664,20.810,168.542,-77.208,8.868,8.868
1685529416674,2023-05-31T12:36:56.674,20.820,168.735,-77.431,8.729,8.729
1685529416684,2023-05-31T12:36:56.684,20.830,168.931,-77.658,8.594,8.594
1685529416694,2023-05-31T12:36:56.694,20.840,169.139,-77.888,8.464,8.464
1685529416704,2023-05-31T12:36:56.704,20.850,169.352,-78.114,8.336,8.336
1685529416714,2023-05-31T12:36:56.714,20.860,169.570,-78.351,8.211,8.211
1685529416724,2023-05-31T12:36:56.724,20.870,169.794,-78.597,8.111,8.111
1685529416734,2023-05-31T12:36:56.734,20.880,170.026,-78.843,8.020,8.020
1685529416744,2023-05-31T12:36:56.744,20.890,170.266,-79.079,7.926,7.926
1685529416754,2023-05-31T12:36:56.754,20.900,170.512,-79.310,7.817,7.817
1685529416764,2023-05-31T12:36:56.764,20.910,170.768,-79.553,7.695,7.695
1685529416774,2023-05-31T12:36:56.774,20.920,171.026,-79.801,7.533,7.533
1685529416784,2023-05-31T12:36:56.784,20.930,171.283,-80.048,7.324,7.324
1685529416794,2023-05-31T12:36:56.794,20.940,171.533,-80.282,7.095,7.095
1685529416804,2023-05-31T12:36:56.804,20.950,171.779,-80.515,6.821,6.821
1685529416814,2023-05-31T12:36:56.814,20.960,172.028,-80.749,6.513,6.513
1685529416824,2023-05-31T12:36:56.824,20.970,172.265,-80.974,6.205,6.205
1685529416834,2023-05-31T12:36:56.834,20.980,172.489,-81.177,5.931,5.931
1685529416844,2023-05-31T12:36:56.844,20.990,172.703,-81.362,5.674,5.674
