epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326253164,2023-05-17T14:24:13.164,7.140,5.846,3.552,-0.358
1684326253174,2023-05-17T14:24:13.174,7.150,5.373,1.997,0.053
1684326253184,2023-05-17T14:24:13.184,7.160,7.576,0.663,0.396
1684326253194,2023-05-17T14:24:13.194,7.170,8.697,0.777,0.739
1684326253204,2023-05-17T14:24:13.204,7.180,8.026,2.035,0.556
1684326253214,2023-05-17T14:24:13.214,7.190,4.108,2.652,0.335
1684326253224,2023-05-17T14:24:13.224,7.200,-3.674,3.628,-0.099
1684326253234,2023-05-17T14:24:13.234,7.210,-9.916,3.925,-0.503
1684326253244,2023-05-17T14:24:13.244,7.220,-11.867,3.338,-0.290
1684326253254,2023-05-17T14:24:13.254,7.230,-9.405,3.445,-0.267
1684326253264,2023-05-17T14:24:13.264,7.240,-0.373,3.933,-0.252
1684326253274,2023-05-17T14:24:13.274,7.250,8.011,1.677,0.473
1684326253284,2023-05-17T14:24:13.284,7.260,9.002,0.419,1.212
1684326253294,2023-05-17T14:24:13.294,7.270,0.884,-0.716,2.035
1684326253304,2023-05-17T14:24:13.304,7.280,-8.003,1.288,1.311
1684326253314,2023-05-17T14:24:13.314,7.290,-6.021,2.942,0.236
1684326253324,2023-05-17T14:24:13.324,7.300,4.040,1.852,0.274
1684326253334,2023-05-17T14:24:13.334,7.310,12.973,1.669,0.755
1684326253344,2023-05-17T14:24:13.344,7.320,16.265,2.271,0.579
1684326253354,2023-05-17T14:24:13.354,7.330,12.752,2.226,0.236
1684326253364,2023-05-17T14:24:13.364,7.340,5.076,1.189,0.473
1684326253374,2023-05-17T14:24:13.374,7.350,-4.863,-0.076,0.983
1684326253384,2023-05-17T14:24:13.384,7.360,-11.905,0.099,1.189
1684326253394,2023-05-17T14:24:13.394,7.370,-10.191,1.601,0.655
1684326253404,2023-05-17T14:24:13.404,7.380,1.509,0.495,0.587
1684326253414,2023-05-17T14:24:13.414,7.390,12.424,-0.892,1.242
1684326253424,2023-05-17T14:24:13.424,7.400,16.463,0.457,1.159
1684326253434,2023-05-17T14:24:13.434,7.410,14.550,1.044,0.770
1684326253444,2023-05-17T14:24:13.444,7.420,8.125,1.601,0.534
1684326253454,2023-05-17T14:24:13.454,7.430,0.838,1.273,0.595
1684326253464,2023-05-17T14:24:13.464,7.440,-4.619,0.465,0.633
1684326253474,2023-05-17T14:24:13.474,7.450,-5.648,0.099,0.716
1684326253484,2023-05-17T14:24:13.484,7.460,-2.302,0.640,0.625
1684326253494,2023-05-17T14:24:13.494,7.470,2.454,0.793,0.648
1684326253504,2023-05-17T14:24:13.504,7.480,5.107,1.311,0.503
1684326253514,2023-05-17T14:24:13.514,7.490,4.451,1.296,0.236
1684326253524,2023-05-17T14:24:13.524,7.500,5.290,0.899,-0.084
1684326253534,2023-05-17T14:24:13.534,7.510,5.236,0.457,0.168
1684326253544,2023-05-17T14:24:13.544,7.520,2.409,0.503,0.297
1684326253554,2023-05-17T14:24:13.554,7.530,0.549,1.479,0.145
1684326253564,2023-05-17T14:24:13.564,7.540,1.067,0.732,0.297
1684326253574,2023-05-17T14:24:13.574,7.550,0.381,0.206,0.457
1684326253584,2023-05-17T14:24:13.584,7.560,-1.174,0.808,0.259
1684326253594,2023-05-17T14:24:13.594,7.570,1.601,1.319,-0.023
1684326253604,2023-05-17T14:24:13.604,7.580,9.832,1.585,0.152
1684326253614,2023-05-17T14:24:13.614,7.590,13.369,-0.960,1.258
1684326253624,2023-05-17T14:24:13.624,7.600,7.142,0.846,0.633
1684326253634,2023-05-17T14:24:13.634,7.610,-0.777,1.425,0.168
1684326253644,2023-05-17T14:24:13.644,7.620,-4.413,1.029,0.046
1684326253654,2023-05-17T14:24:13.654,7.630,-2.873,-0.732,0.709
1684326253664,2023-05-17T14:24:13.664,7.640,1.799,0.457,0.450
1684326253674,2023-05-17T14:24:13.674,7.650,8.354,0.983,0.404
1684326253684,2023-05-17T14:24:13.684,7.660,9.375,0.777,0.572
1684326253694,2023-05-17T14:24:13.694,7.670,3.498,0.960,0.450
1684326253704,2023-05-17T14:24:13.704,7.680,-3.232,1.174,0.168
1684326253714,2023-05-17T14:24:13.714,7.690,-5.838,1.441,0.000
1684326253724,2023-05-17T14:24:13.724,7.700,-2.973,1.547,-0.114
1684326253734,2023-05-17T14:24:13.734,7.710,3.171,0.998,0.008
1684326253744,2023-05-17T14:24:13.744,7.720,6.463,1.059,0.099
1684326253754,2023-05-17T14:24:13.754,7.730,7.660,1.227,0.008
1684326253764,2023-05-17T14:24:13.764,7.740,4.230,0.358,0.252
1684326253774,2023-05-17T14:24:13.774,7.750,-3.704,0.899,0.419
1684326253784,2023-05-17T14:24:13.784,7.760,-8.521,2.096,0.023
1684326253794,2023-05-17T14:24:13.794,7.770,-5.198,1.966,-0.160
1684326253804,2023-05-17T14:24:13.804,7.780,3.788,0.320,0.412
1684326253814,2023-05-17T14:24:13.814,7.790,8.605,0.038,0.671
1684326253824,2023-05-17T14:24:13.824,7.800,6.509,1.044,0.236
1684326253834,2023-05-17T14:24:13.834,7.810,1.745,1.677,0.114
1684326253844,2023-05-17T14:24:13.844,7.820,-0.709,1.974,-0.008
1684326253854,2023-05-17T14:24:13.854,7.830,-0.709,1.402,-0.099
1684326253864,2023-05-17T14:24:13.864,7.840,2.683,1.578,-0.160
1684326253874,2023-05-17T14:24:13.874,7.850,8.026,0.572,0.267
1684326253884,2023-05-17T14:24:13.884,7.860,5.945,0.442,0.351
1684326253894,2023-05-17T14:24:13.894,7.870,0.114,2.637,-0.488
1684326253904,2023-05-17T14:24:13.904,7.880,-2.035,2.287,-0.511
1684326253914,2023-05-17T14:24:13.914,7.890,-2.454,0.823,-0.061
1684326253924,2023-05-17T14:24:13.924,7.900,-1.898,1.456,-0.084
1684326253934,2023-05-17T14:24:13.934,7.910,-1.075,1.265,-0.091
1684326253944,2023-05-17T14:24:13.944,7.920,0.640,1.418,-0.282
1684326253954,2023-05-17T14:24:13.954,7.930,3.018,0.846,0.015
1684326253964,2023-05-17T14:24:13.964,7.940,3.826,0.046,0.663
1684326253974,2023-05-17T14:24:13.974,7.950,1.448,-0.861,1.059
1684326253984,2023-05-17T14:24:13.984,7.960,-1.517,0.366,0.755
1684326253994,2023-05-17T14:24:13.994,7.970,-4.200,0.640,0.549
1684326254004,2023-05-17T14:24:14.004,7.980,-2.698,0.625,0.381
1684326254014,2023-05-17T14:24:14.014,7.990,3.758,1.037,-0.206
1684326254024,2023-05-17T14:24:14.024,8.000,10.869,2.058,-0.938
1684326254034,2023-05-17T14:24:14.034,8.010,14.337,2.226,-0.877
1684326254044,2023-05-17T14:24:14.044,8.020,10.983,1.928,-0.762
1684326254054,2023-05-17T14:24:14.054,8.030,1.174,1.326,-0.282
1684326254064,2023-05-17T14:24:14.064,8.040,-8.171,1.357,-0.335
1684326254074,2023-05-17T14:24:14.074,8.050,-11.761,0.976,-0.282
1684326254084,2023-05-17T14:24:14.084,8.060,-13.476,-0.564,0.313
1684326254094,2023-05-17T14:24:14.094,8.070,-12.652,0.434,0.053
1684326254104,2023-05-17T14:24:14.104,8.080,-7.180,1.151,-0.114
1684326254114,2023-05-17T14:24:14.114,8.090,-1.730,0.541,0.198
1684326254124,2023-05-17T14:24:14.124,8.100,-0.625,1.166,0.244
1684326254134,2023-05-17T14:24:14.134,8.110,-3.636,0.732,0.526
1684326254144,2023-05-17T14:24:14.144,8.120,-10.053,-0.602,1.151
1684326254154,2023-05-17T14:24:14.154,8.130,-16.341,-1.616,1.547
1684326254164,2023-05-17T14:24:14.164,8.140,-17.851,-2.378,1.395
1684326254174,2023-05-17T14:24:14.174,8.150,-23.613,-3.369,1.867
1684326254184,2023-05-17T14:24:14.184,8.160,-33.514,-5.015,2.218
1684326254194,2023-05-17T14:24:14.194,8.170,-37.264,-7.790,3.354
1684326254204,2023-05-17T14:24:14.204,8.180,-35.861,-11.654,6.235
1684326254214,2023-05-17T14:24:14.214,8.190,-38.544,-23.255,10.869
1684326254224,2023-05-17T14:24:14.224,8.200,-58.430,-32.470,14.322
1684326254234,2023-05-17T14:24:14.234,8.210,-101.372,-40.412,16.288
1684326254244,2023-05-17T14:24:14.244,8.220,-158.575,-58.590,18.796
1684326254254,2023-05-17T14:24:14.254,8.230,-201.761,-66.288,18.918
1684326254264,2023-05-17T14:24:14.264,8.240,-178.483,-62.813,15.739
1684326254274,2023-05-17T14:24:14.274,8.250,-74.611,-53.514,16.479
1684326254284,2023-05-17T14:24:14.284,8.260,74.970,-48.087,27.104
1684326254294,2023-05-17T14:24:14.294,8.270,222.668,-60.732,30.221
1684326254304,2023-05-17T14:24:14.304,8.280,249.748,-88.422,28.666
1684326254314,2023-05-17T14:24:14.314,8.290,211.014,-94.627,28.277
1684326254324,2023-05-17T14:24:14.324,8.300,121.197,-85.762,28.780
1684326254334,2023-05-17T14:24:14.334,8.310,54.619,-82.934,31.159
1684326254344,2023-05-17T14:24:14.344,8.320,52.210,-97.896,33.438
1684326254354,2023-05-17T14:24:14.354,8.330,61.822,-123.117,34.703
1684326254364,2023-05-17T14:24:14.364,8.340,66.303,-121.677,28.346
1684326254374,2023-05-17T14:24:14.374,8.350,80.457,-121.059,26.509
1684326254384,2023-05-17T14:24:14.384,8.360,87.919,-110.991,25.320
1684326254394,2023-05-17T14:24:14.394,8.370,79.611,-109.002,29.070
1684326254404,2023-05-17T14:24:14.404,8.380,44.817,-118.148,40.541
1684326254414,2023-05-17T14:24:14.414,8.390,-23.338,-111.875,48.963
1684326254424,2023-05-17T14:24:14.424,8.400,-88.117,-109.970,52.843
1684326254434,2023-05-17T14:24:14.434,8.410,-110.701,-115.183,53.941
1684326254444,2023-05-17T14:24:14.444,8.420,-66.700,-110.915,42.591
1684326254454,2023-05-17T14:24:14.454,8.430,4.870,-125.663,40.831
1684326254464,2023-05-17T14:24:14.464,8.440,69.200,-139.733,42.416
1684326254474,2023-05-17T14:24:14.474,8.450,117.142,-139.238,37.462
1684326254484,2023-05-17T14:24:14.484,8.460,132.774,-133.590,33.087
1684326254494,2023-05-17T14:24:14.494,8.470,106.128,-135.366,35.122
1684326254504,2023-05-17T14:24:14.504,8.480,17.035,-144.848,44.497
1684326254514,2023-05-17T14:24:14.514,8.490,-128.171,-140.709,48.887
1684326254524,2023-05-17T14:24:14.524,8.500,-249.748,-129.375,42.546
1684326254534,2023-05-17T14:24:14.534,8.510,-249.748,-109.604,29.299
1684326254544,2023-05-17T14:24:14.544,8.520,-182.348,-110.709,22.180
1684326254554,2023-05-17T14:24:14.554,8.530,-42.454,-151.761,29.741
1684326254564,2023-05-17T14:24:14.564,8.540,56.692,-143.224,23.239
1684326254574,2023-05-17T14:24:14.574,8.550,104.367,-131.021,17.348
1684326254584,2023-05-17T14:24:14.584,8.560,85.084,-136.753,27.500
1684326254594,2023-05-17T14:24:14.594,8.570,24.139,-135.015,38.895
1684326254604,2023-05-17T14:24:14.604,8.580,-77.172,-131.235,45.229
1684326254614,2023-05-17T14:24:14.614,8.590,-170.381,-114.116,36.730
1684326254624,2023-05-17T14:24:14.624,8.600,-190.869,-110.450,27.736
1684326254634,2023-05-17T14:24:14.634,8.610,-138.483,-128.758,27.820
1684326254644,2023-05-17T14:24:14.644,8.620,-54.284,-126.951,21.799
1684326254654,2023-05-17T14:24:14.654,8.630,17.973,-121.486,17.767
1684326254664,2023-05-17T14:24:14.664,8.640,56.006,-107.546,13.590
1684326254674,2023-05-17T14:24:14.674,8.650,42.873,-107.340,13.476
1684326254684,2023-05-17T14:24:14.684,8.660,-27.195,-115.130,17.401
1684326254694,2023-05-17T14:24:14.694,8.670,-108.171,-95.396,9.573
1684326254704,2023-05-17T14:24:14.704,8.680,-126.997,-90.282,1.044
1684326254714,2023-05-17T14:24:14.714,8.690,-76.006,-90.846,-0.488
1684326254724,2023-05-17T14:24:14.724,8.700,15.290,-86.090,1.319
1684326254734,2023-05-17T14:24:14.734,8.710,80.549,-90.694,8.491
1684326254744,2023-05-17T14:24:14.744,8.720,77.813,-80.236,8.742
1684326254754,2023-05-17T14:24:14.754,8.730,18.811,-78.171,8.155
1684326254764,2023-05-17T14:24:14.764,8.740,-44.047,-78.003,7.050
1684326254774,2023-05-17T14:24:14.774,8.750,-68.346,-78.453,7.256
1684326254784,2023-05-17T14:24:14.784,8.760,-50.168,-69.710,7.561
1684326254794,2023-05-17T14:24:14.794,8.770,-6.974,-56.974,5.770
1684326254804,2023-05-17T14:24:14.804,8.780,23.902,-55.313,6.959
1684326254814,2023-05-17T14:24:14.814,8.790,23.338,-57.325,9.245
1684326254824,2023-05-17T14:24:14.824,8.800,-5.137,-54.261,7.119
1684326254834,2023-05-17T14:24:14.834,8.810,-30.739,-49.108,4.482
1684326254844,2023-05-17T14:24:14.844,8.820,-22.858,-40.320,1.280
1684326254854,2023-05-17T14:24:14.854,8.830,5.678,-40.160,0.831
1684326254864,2023-05-17T14:24:14.864,8.840,14.535,-46.227,3.506
1684326254874,2023-05-17T14:24:14.874,8.850,-13.674,-30.953,3.422
1684326254884,2023-05-17T14:24:14.884,8.860,-44.078,-23.140,1.037
1684326254894,2023-05-17T14:24:14.894,8.870,-52.927,-19.543,-3.849
1684326254904,2023-05-17T14:24:14.904,8.880,-24.771,-12.614,-8.125
1684326254914,2023-05-17T14:24:14.914,8.890,22.759,-1.715,-8.659
1684326254924,2023-05-17T14:24:14.924,8.900,51.250,6.723,-7.813
1684326254934,2023-05-17T14:24:14.934,8.910,37.439,14.520,-7.241
1684326254944,2023-05-17T14:24:14.944,8.920,-3.224,18.750,-5.495
1684326254954,2023-05-17T14:24:14.954,8.930,-34.284,22.256,-4.253
1684326254964,2023-05-17T14:24:14.964,8.940,-38.392,30.930,-5.427
1684326254974,2023-05-17T14:24:14.974,8.950,-12.973,33.933,-6.517
1684326254984,2023-05-17T14:24:14.984,8.960,18.750,42.546,-8.361
1684326254994,2023-05-17T14:24:14.994,8.970,33.369,50.640,-9.436
1684326255004,2023-05-17T14:24:15.004,8.980,21.197,59.139,-9.192
1684326255014,2023-05-17T14:24:15.014,8.990,-8.407,64.642,-7.386
1684326255024,2023-05-17T14:24:15.024,9.000,-30.008,68.666,-5.998
1684326255034,2023-05-17T14:24:15.034,9.010,-26.905,72.111,-5.983
1684326255044,2023-05-17T14:24:15.044,9.020,-4.383,76.387,-5.191
1684326255054,2023-05-17T14:24:15.054,9.030,21.395,80.259,-4.428
1684326255064,2023-05-17T14:24:15.064,9.040,34.154,83.018,-4.703
1684326255074,2023-05-17T14:24:15.074,9.050,25.877,89.718,-7.500
1684326255084,2023-05-17T14:24:15.084,9.060,13.072,95.747,-8.941
1684326255094,2023-05-17T14:24:15.094,9.070,7.561,97.470,-8.902
1684326255104,2023-05-17T14:24:15.104,9.080,11.448,103.887,-9.162
1684326255114,2023-05-17T14:24:15.114,9.090,26.730,106.364,-10.938
1684326255124,2023-05-17T14:24:15.124,9.100,49.832,107.523,-9.688
1684326255134,2023-05-17T14:24:15.134,9.110,59.070,109.085,-8.506
1684326255144,2023-05-17T14:24:15.144,9.120,46.913,113.316,-8.735
1684326255154,2023-05-17T14:24:15.154,9.130,21.867,117.271,-8.956
1684326255164,2023-05-17T14:24:15.164,9.140,9.985,119.634,-8.285
1684326255174,2023-05-17T14:24:15.174,9.150,19.245,120.907,-8.895
1684326255184,2023-05-17T14:24:15.184,9.160,25.351,119.398,-5.960
1684326255194,2023-05-17T14:24:15.194,9.170,17.012,120.252,-4.002
1684326255204,2023-05-17T14:24:15.204,9.180,6.372,123.559,-3.316
1684326255214,2023-05-17T14:24:15.214,9.190,5.930,122.790,-2.088
1684326255224,2023-05-17T14:24:15.224,9.200,9.139,119.878,-0.419
1684326255234,2023-05-17T14:24:15.234,9.210,10.267,118.841,-0.732
1684326255244,2023-05-17T14:24:15.244,9.220,8.155,118.963,-0.503
1684326255254,2023-05-17T14:24:15.254,9.230,-6.242,118.872,-1.623
1684326255264,2023-05-17T14:24:15.264,9.240,-10.625,119.642,-4.451
1684326255274,2023-05-17T14:24:15.274,9.250,-1.189,115.991,-5.953
1684326255284,2023-05-17T14:24:15.284,9.260,9.878,112.195,-6.784
1684326255294,2023-05-17T14:24:15.294,9.270,18.216,107.805,-9.649
1684326255304,2023-05-17T14:24:15.304,9.280,25.305,104.085,-11.326
1684326255314,2023-05-17T14:24:15.314,9.290,11.090,95.816,-13.338
1684326255324,2023-05-17T14:24:15.324,9.300,-7.934,89.794,-13.293
1684326255334,2023-05-17T14:24:15.334,9.310,-15.899,90.541,-15.305
1684326255344,2023-05-17T14:24:15.344,9.320,-21.494,88.095,-17.691
1684326255354,2023-05-17T14:24:15.354,9.330,-10.213,90.267,-19.063
1684326255364,2023-05-17T14:24:15.364,9.340,7.119,86.105,-19.840
1684326255374,2023-05-17T14:24:15.374,9.350,-4.345,81.578,-19.809
1684326255384,2023-05-17T14:24:15.384,9.360,-26.570,83.826,-20.747
1684326255394,2023-05-17T14:24:15.394,9.370,-34.291,88.438,-23.331
1684326255404,2023-05-17T14:24:15.404,9.380,-30.252,87.172,-23.438
1684326255414,2023-05-17T14:24:15.414,9.390,-23.834,84.886,-21.456
1684326255424,2023-05-17T14:24:15.424,9.400,-28.918,84.040,-19.314
1684326255434,2023-05-17T14:24:15.434,9.410,-27.591,83.826,-17.210
1684326255444,2023-05-17T14:24:15.444,9.420,-17.142,78.613,-14.809
1684326255454,2023-05-17T14:24:15.454,9.430,-11.494,73.308,-11.959
1684326255464,2023-05-17T14:24:15.464,9.440,-1.974,73.079,-11.448
1684326255474,2023-05-17T14:24:15.474,9.450,5.274,73.399,-11.570
1684326255484,2023-05-17T14:24:15.484,9.460,-6.341,70.267,-10.069
1684326255494,2023-05-17T14:24:15.494,9.470,-27.965,70.694,-10.701
1684326255504,2023-05-17T14:24:15.504,9.480,-35.465,75.008,-15.503
1684326255514,2023-05-17T14:24:15.514,9.490,-31.044,70.282,-16.410
1684326255524,2023-05-17T14:24:15.524,9.500,-37.279,61.349,-13.979
1684326255534,2023-05-17T14:24:15.534,9.510,-35.777,60.960,-14.009
1684326255544,2023-05-17T14:24:15.544,9.520,-10.640,60.335,-16.273
1684326255554,2023-05-17T14:24:15.554,9.530,0.305,51.494,-17.698
1684326255564,2023-05-17T14:24:15.564,9.540,-6.357,47.393,-14.985
1684326255574,2023-05-17T14:24:15.574,9.550,-11.204,52.904,-13.544
1684326255584,2023-05-17T14:24:15.584,9.560,3.064,54.512,-14.916
1684326255594,2023-05-17T14:24:15.594,9.570,32.538,52.355,-16.052
1684326255604,2023-05-17T14:24:15.604,9.580,52.477,47.485,-13.979
1684326255614,2023-05-17T14:24:15.614,9.590,55.015,41.143,-10.610
1684326255624,2023-05-17T14:24:15.624,9.600,54.085,39.970,-9.245
1684326255634,2023-05-17T14:24:15.634,9.610,53.498,37.477,-7.904
1684326255644,2023-05-17T14:24:15.644,9.620,51.890,36.784,-8.079
1684326255654,2023-05-17T14:24:15.654,9.630,53.133,37.149,-9.703
1684326255664,2023-05-17T14:24:15.664,9.640,53.338,36.677,-11.601
1684326255674,2023-05-17T14:24:15.674,9.650,49.680,32.332,-10.556
1684326255684,2023-05-17T14:24:15.684,9.660,34.451,26.829,-8.201
1684326255694,2023-05-17T14:24:15.694,9.670,22.378,27.912,-8.819
1684326255704,2023-05-17T14:24:15.704,9.680,27.477,26.822,-9.878
1684326255714,2023-05-17T14:24:15.714,9.690,31.037,21.372,-8.659
1684326255724,2023-05-17T14:24:15.724,9.700,20.107,18.506,-6.402
1684326255734,2023-05-17T14:24:15.734,9.710,8.133,17.675,-3.758
1684326255744,2023-05-17T14:24:15.744,9.720,1.166,16.616,-1.814
1684326255754,2023-05-17T14:24:15.754,9.730,-3.941,15.404,-1.372
1684326255764,2023-05-17T14:24:15.764,9.740,-0.610,14.276,-1.639
1684326255774,2023-05-17T14:24:15.774,9.750,13.087,13.971,-2.279
1684326255784,2023-05-17T14:24:15.784,9.760,21.502,11.684,-1.944
1684326255794,2023-05-17T14:24:15.794,9.770,12.889,10.655,-2.050
1684326255804,2023-05-17T14:24:15.804,9.780,2.980,11.540,-2.919
1684326255814,2023-05-17T14:24:15.814,9.790,0.960,10.976,-3.377
1684326255824,2023-05-17T14:24:15.824,9.800,8.567,9.002,-2.881
1684326255834,2023-05-17T14:24:15.834,9.810,15.297,7.660,-0.960
1684326255844,2023-05-17T14:24:15.844,9.820,17.759,4.627,0.076
1684326255854,2023-05-17T14:24:15.854,9.830,16.723,8.613,-1.867
1684326255864,2023-05-17T14:24:15.864,9.840,17.462,11.471,-4.139
1684326255874,2023-05-17T14:24:15.874,9.850,24.962,11.380,-5.655
1684326255884,2023-05-17T14:24:15.884,9.860,28.155,11.326,-6.494
1684326255894,2023-05-17T14:24:15.894,9.870,21.707,11.037,-6.700
1684326255904,2023-05-17T14:24:15.904,9.880,8.323,12.188,-6.471
1684326255914,2023-05-17T14:24:15.914,9.890,-5.183,14.123,-6.044
1684326255924,2023-05-17T14:24:15.924,9.900,-15.976,12.630,-4.764
1684326255934,2023-05-17T14:24:15.934,9.910,-26.578,9.931,-3.537
1684326255944,2023-05-17T14:24:15.944,9.920,-29.131,9.284,-3.011
1684326255954,2023-05-17T14:24:15.954,9.930,-23.552,5.450,-1.059
1684326255964,2023-05-17T14:24:15.964,9.940,-21.448,3.956,0.282
1684326255974,2023-05-17T14:24:15.974,9.950,-18.902,3.003,0.617
1684326255984,2023-05-17T14:24:15.984,9.960,-12.934,3.986,0.274
1684326255994,2023-05-17T14:24:15.994,9.970,-4.512,3.956,-0.053
1684326256004,2023-05-17T14:24:16.004,9.980,4.527,3.628,-0.107
1684326256014,2023-05-17T14:24:16.014,9.990,10.755,-1.486,1.540
1684326256024,2023-05-17T14:24:16.024,10.000,20.381,-3.064,2.241
1684326256034,2023-05-17T14:24:16.034,10.010,38.620,-1.997,1.707
1684326256044,2023-05-17T14:24:16.044,10.020,56.822,1.936,0.465
1684326256054,2023-05-17T14:24:16.054,10.030,67.386,4.360,-0.800
1684326256064,2023-05-17T14:24:16.064,10.040,63.575,5.953,-2.119
1684326256074,2023-05-17T14:24:16.074,10.050,47.271,9.207,-3.803
1684326256084,2023-05-17T14:24:16.084,10.060,24.809,10.191,-4.756
1684326256094,2023-05-17T14:24:16.094,10.070,5.396,9.573,-4.771
1684326256104,2023-05-17T14:24:16.104,10.080,-4.116,8.582,-4.032
1684326256114,2023-05-17T14:24:16.114,10.090,0.137,8.041,-3.689
1684326256124,2023-05-17T14:24:16.124,10.100,12.363,6.220,-2.782
1684326256134,2023-05-17T14:24:16.134,10.110,12.309,5.023,-1.486
1684326256144,2023-05-17T14:24:16.144,10.120,-4.642,4.817,-1.082
1684326256154,2023-05-17T14:24:16.154,10.130,-21.547,5.854,-1.418
1684326256164,2023-05-17T14:24:16.164,10.140,-23.963,5.297,-1.471
1684326256174,2023-05-17T14:24:16.174,10.150,-17.919,5.335,-1.646
1684326256184,2023-05-17T14:24:16.184,10.160,-14.535,6.669,-1.631
1684326256194,2023-05-17T14:24:16.194,10.170,-9.680,8.971,-1.814
1684326256204,2023-05-17T14:24:16.204,10.180,-5.198,8.072,-1.311
1684326256214,2023-05-17T14:24:16.214,10.190,-10.678,7.492,-0.823
1684326256224,2023-05-17T14:24:16.224,10.200,-18.064,7.416,-0.899
1684326256234,2023-05-17T14:24:16.234,10.210,-22.302,8.514,-1.402
1684326256244,2023-05-17T14:24:16.244,10.220,-22.409,7.828,-1.448
1684326256254,2023-05-17T14:24:16.254,10.230,-20.983,6.593,-1.402
1684326256264,2023-05-17T14:24:16.264,10.240,-17.546,4.611,-0.724
1684326256274,2023-05-17T14:24:16.274,10.250,-11.532,2.713,0.023
1684326256284,2023-05-17T14:24:16.284,10.260,-9.063,0.495,0.419
1684326256294,2023-05-17T14:24:16.294,10.270,-10.655,1.280,0.343
1684326256304,2023-05-17T14:24:16.304,10.280,-2.485,3.506,-0.381
1684326256314,2023-05-17T14:24:16.314,10.290,15.655,3.498,-0.831
1684326256324,2023-05-17T14:24:16.324,10.300,32.973,2.599,-0.846
1684326256334,2023-05-17T14:24:16.334,10.310,38.498,1.265,0.061
1684326256344,2023-05-17T14:24:16.344,10.320,27.553,1.410,0.694
1684326256354,2023-05-17T14:24:16.354,10.330,9.893,3.171,-0.038
1684326256364,2023-05-17T14:24:16.364,10.340,-4.527,3.857,-0.465
1684326256374,2023-05-17T14:24:16.374,10.350,-7.759,4.939,-0.854
1684326256384,2023-05-17T14:24:16.384,10.360,-2.828,4.657,-0.610
1684326256394,2023-05-17T14:24:16.394,10.370,4.345,4.627,0.183
1684326256404,2023-05-17T14:24:16.404,10.380,9.268,4.207,0.701
1684326256414,2023-05-17T14:24:16.414,10.390,8.476,4.573,0.404
1684326256424,2023-05-17T14:24:16.424,10.400,3.666,6.433,-0.107
1684326256434,2023-05-17T14:24:16.434,10.410,0.556,6.875,0.008
1684326256444,2023-05-17T14:24:16.444,10.420,-1.494,4.512,0.625
1684326256454,2023-05-17T14:24:16.454,10.430,-1.875,6.120,-0.099
1684326256464,2023-05-17T14:24:16.464,10.440,-2.302,4.588,-0.229
1684326256474,2023-05-17T14:24:16.474,10.450,-4.482,4.901,-0.457
1684326256484,2023-05-17T14:24:16.484,10.460,-8.620,4.177,-0.595
1684326256494,2023-05-17T14:24:16.494,10.470,-14.223,4.215,-0.716
1684326256504,2023-05-17T14:24:16.504,10.480,-13.918,3.910,-0.198
1684326256514,2023-05-17T14:24:16.514,10.490,-8.491,2.294,0.518
1684326256524,2023-05-17T14:24:16.524,10.500,-1.875,2.454,0.793
1684326256534,2023-05-17T14:24:16.534,10.510,1.913,2.912,0.305
1684326256544,2023-05-17T14:24:16.544,10.520,3.270,4.505,-0.595
1684326256554,2023-05-17T14:24:16.554,10.530,5.655,5.305,-0.739
1684326256564,2023-05-17T14:24:16.564,10.540,4.672,4.817,-0.998
1684326256574,2023-05-17T14:24:16.574,10.550,-0.069,1.707,-1.159
1684326256584,2023-05-17T14:24:16.584,10.560,-3.422,0.381,-0.564
1684326256594,2023-05-17T14:24:16.594,10.570,-3.399,-0.945,0.663
1684326256604,2023-05-17T14:24:16.604,10.580,-1.837,-2.614,1.944
1684326256614,2023-05-17T14:24:16.614,10.590,-0.663,-1.303,1.684
1684326256624,2023-05-17T14:24:16.624,10.600,-1.143,-0.800,1.662
1684326256634,2023-05-17T14:24:16.634,10.610,0.747,0.808,1.235
1684326256644,2023-05-17T14:24:16.644,10.620,4.901,-1.044,1.273
1684326256654,2023-05-17T14:24:16.654,10.630,7.607,-2.599,1.433
1684326256664,2023-05-17T14:24:16.664,10.640,7.614,-2.302,1.082
1684326256674,2023-05-17T14:24:16.674,10.650,7.744,-2.012,1.303
1684326256684,2023-05-17T14:24:16.684,10.660,6.189,-1.448,1.585
1684326256694,2023-05-17T14:24:16.694,10.670,0.267,-0.793,1.494
1684326256704,2023-05-17T14:24:16.704,10.680,-3.064,0.755,1.120
1684326256714,2023-05-17T14:24:16.714,10.690,1.067,0.655,0.747
1684326256724,2023-05-17T14:24:16.724,10.700,10.595,1.799,0.297
1684326256734,2023-05-17T14:24:16.734,10.710,21.075,3.064,-0.046
1684326256744,2023-05-17T14:24:16.744,10.720,24.146,2.530,0.122
1684326256754,2023-05-17T14:24:16.754,10.730,14.238,2.050,0.175
1684326256764,2023-05-17T14:24:16.764,10.740,-5.534,1.738,-0.076
1684326256774,2023-05-17T14:24:16.774,10.750,-26.402,-0.160,0.236
1684326256784,2023-05-17T14:24:16.784,10.760,-37.660,-1.799,0.419
1684326256794,2023-05-17T14:24:16.794,10.770,-37.820,-1.555,0.160
