epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781151759,2023-05-22T20:45:51.759,0.270,159.605,-67.129,349.121,349.121
1684781151769,2023-05-22T20:45:51.769,0.280,159.762,-67.233,348.863,348.863
1684781151779,2023-05-22T20:45:51.779,0.290,159.918,-67.323,348.684,348.684
1684781151789,2023-05-22T20:45:51.789,0.300,160.069,-67.413,348.553,348.553
1684781151799,2023-05-22T20:45:51.799,0.310,160.222,-67.514,348.464,348.464
1684781151809,2023-05-22T20:45:51.809,0.320,160.374,-67.608,348.347,348.347
1684781151819,2023-05-22T20:45:51.819,0.330,160.532,-67.707,348.145,348.145
1684781151829,2023-05-22T20:45:51.829,0.340,160.696,-67.805,347.843,347.843
1684781151839,2023-05-22T20:45:51.839,0.350,160.870,-67.916,347.429,347.429
1684781151849,2023-05-22T20:45:51.849,0.360,161.047,-68.026,346.934,346.934
1684781151859,2023-05-22T20:45:51.859,0.370,161.227,-68.115,346.376,346.376
1684781151869,2023-05-22T20:45:51.869,0.380,161.403,-68.191,345.805,345.805
1684781151879,2023-05-22T20:45:51.879,0.390,161.581,-68.268,345.255,345.255
1684781151889,2023-05-22T20:45:51.889,0.400,161.760,-68.346,344.751,344.751
1684781151899,2023-05-22T20:45:51.899,0.410,161.941,-68.426,344.299,344.299
1684781151909,2023-05-22T20:45:51.909,0.420,162.127,-68.532,343.894,343.894
1684781151919,2023-05-22T20:45:51.919,0.430,162.315,-68.659,343.555,343.555
1684781151929,2023-05-22T20:45:51.929,0.440,162.509,-68.798,343.285,343.285
1684781151939,2023-05-22T20:45:51.939,0.450,162.699,-68.922,343.106,343.106
1684781151949,2023-05-22T20:45:51.949,0.460,162.879,-69.034,343.005,343.005
1684781151959,2023-05-22T20:45:51.959,0.470,163.054,-69.158,342.932,342.932
1684781151969,2023-05-22T20:45:51.969,0.480,163.220,-69.271,342.847,342.847
1684781151979,2023-05-22T20:45:51.979,0.490,163.387,-69.366,342.711,342.711
1684781151989,2023-05-22T20:45:51.989,0.500,163.562,-69.470,342.512,342.512
1684781151999,2023-05-22T20:45:51.999,0.510,163.747,-69.589,342.258,342.258
1684781152009,2023-05-22T20:45:52.009,0.520,163.934,-69.700,341.966,341.966
1684781152019,2023-05-22T20:45:52.019,0.530,164.125,-69.803,341.622,341.622
1684781152029,2023-05-22T20:45:52.029,0.540,164.330,-69.918,341.232,341.232
1684781152039,2023-05-22T20:45:52.039,0.550,164.546,-70.046,340.818,340.818
1684781152049,2023-05-22T20:45:52.049,0.560,164.764,-70.169,340.408,340.408
1684781152059,2023-05-22T20:45:52.059,0.570,165.081,-70.475,339.862,339.862
1684781152069,2023-05-22T20:45:52.069,0.580,165.392,-70.772,339.338,339.338
1684781152079,2023-05-22T20:45:52.079,0.590,165.613,-70.892,338.948,338.948
1684781152089,2023-05-22T20:45:52.089,0.600,165.833,-71.011,338.540,338.540
1684781152099,2023-05-22T20:45:52.099,0.610,166.054,-71.128,338.120,338.120
1684781152109,2023-05-22T20:45:52.109,0.620,166.275,-71.225,337.708,337.708
1684781152119,2023-05-22T20:45:52.119,0.630,166.488,-71.308,337.307,337.307
1684781152129,2023-05-22T20:45:52.129,0.640,166.711,-71.414,336.866,336.866
1684781152139,2023-05-22T20:45:52.139,0.650,166.928,-71.510,336.412,336.412
1684781152149,2023-05-22T20:45:52.149,0.660,167.141,-71.605,335.950,335.950
1684781152159,2023-05-22T20:45:52.159,0.670,167.349,-71.699,335.546,335.546
1684781152169,2023-05-22T20:45:52.169,0.680,167.538,-71.786,335.218,335.218
1684781152179,2023-05-22T20:45:52.179,0.690,167.720,-71.867,334.962,334.962
1684781152189,2023-05-22T20:45:52.189,0.700,167.896,-71.937,334.717,334.717
1684781152199,2023-05-22T20:45:52.199,0.710,168.075,-72.002,334.455,334.455
1684781152209,2023-05-22T20:45:52.209,0.720,168.253,-72.071,334.151,334.151
1684781152219,2023-05-22T20:45:52.219,0.730,168.426,-72.138,333.844,333.844
1684781152229,2023-05-22T20:45:52.229,0.740,168.585,-72.169,333.598,333.598
1684781152239,2023-05-22T20:45:52.239,0.750,168.726,-72.215,333.445,333.445
1684781152249,2023-05-22T20:45:52.249,0.760,168.859,-72.284,333.387,333.387
1684781152259,2023-05-22T20:45:52.259,0.770,168.978,-72.333,333.345,333.345
1684781152269,2023-05-22T20:45:52.269,0.780,169.081,-72.355,333.220,333.220
1684781152279,2023-05-22T20:45:52.279,0.790,169.179,-72.377,333.042,333.042
1684781152289,2023-05-22T20:45:52.289,0.800,169.265,-72.395,332.870,332.870
1684781152299,2023-05-22T20:45:52.299,0.810,169.343,-72.433,332.713,332.713
1684781152309,2023-05-22T20:45:52.309,0.820,169.423,-72.489,332.528,332.528
1684781152319,2023-05-22T20:45:52.319,0.830,169.497,-72.542,332.336,332.336
1684781152329,2023-05-22T20:45:52.329,0.840,169.569,-72.600,332.133,332.133
1684781152339,2023-05-22T20:45:52.339,0.850,169.636,-72.660,331.924,331.924
1684781152349,2023-05-22T20:45:52.349,0.860,169.698,-72.703,331.724,331.724
1684781152359,2023-05-22T20:45:52.359,0.870,169.746,-72.727,331.578,331.578
1684781152369,2023-05-22T20:45:52.369,0.880,169.780,-72.758,331.501,331.501
1684781152379,2023-05-22T20:45:52.379,0.890,169.797,-72.769,331.484,331.484
1684781152389,2023-05-22T20:45:52.389,0.900,169.795,-72.758,331.527,331.527
1684781152399,2023-05-22T20:45:52.399,0.910,169.784,-72.743,331.585,331.585
1684781152409,2023-05-22T20:45:52.409,0.920,169.768,-72.730,331.648,331.648
1684781152419,2023-05-22T20:45:52.419,0.930,169.745,-72.702,331.713,331.713
1684781152429,2023-05-22T20:45:52.429,0.940,169.712,-72.653,331.789,331.789
1684781152439,2023-05-22T20:45:52.439,0.950,169.673,-72.602,331.866,331.866
1684781152449,2023-05-22T20:45:52.449,0.960,169.635,-72.549,331.926,331.926
1684781152459,2023-05-22T20:45:52.459,0.970,169.603,-72.492,331.970,331.970
1684781152469,2023-05-22T20:45:52.469,0.980,169.575,-72.434,332.010,332.010
1684781152479,2023-05-22T20:45:52.479,0.990,169.549,-72.369,332.052,332.052
1684781152489,2023-05-22T20:45:52.489,1.000,169.517,-72.313,332.103,332.103
1684781152499,2023-05-22T20:45:52.499,1.010,169.482,-72.263,332.148,332.148
1684781152509,2023-05-22T20:45:52.509,1.020,169.445,-72.212,332.166,332.166
1684781152519,2023-05-22T20:45:52.519,1.030,169.406,-72.164,332.164,332.164
1684781152529,2023-05-22T20:45:52.529,1.040,169.365,-72.122,332.138,332.138
1684781152539,2023-05-22T20:45:52.539,1.050,169.321,-72.082,332.101,332.101
1684781152549,2023-05-22T20:45:52.549,1.060,169.267,-72.028,332.077,332.077
1684781152559,2023-05-22T20:45:52.559,1.070,169.208,-71.995,332.051,332.051
1684781152569,2023-05-22T20:45:52.569,1.080,169.141,-71.942,332.052,332.052
1684781152579,2023-05-22T20:45:52.579,1.090,169.067,-71.896,332.069,332.069
1684781152589,2023-05-22T20:45:52.589,1.100,168.997,-71.853,332.099,332.099
1684781152599,2023-05-22T20:45:52.599,1.110,168.924,-71.789,332.156,332.156
1684781152609,2023-05-22T20:45:52.609,1.120,168.849,-71.769,332.251,332.251
1684781152619,2023-05-22T20:45:52.619,1.130,168.783,-71.790,332.377,332.377
1684781152629,2023-05-22T20:45:52.629,1.140,168.722,-71.792,332.507,332.507
1684781152639,2023-05-22T20:45:52.639,1.150,168.657,-71.791,332.677,332.677
1684781152649,2023-05-22T20:45:52.649,1.160,168.593,-71.821,332.848,332.848
1684781152659,2023-05-22T20:45:52.659,1.170,168.541,-71.864,332.995,332.995
1684781152669,2023-05-22T20:45:52.669,1.180,168.499,-71.907,333.089,333.089
1684781152679,2023-05-22T20:45:52.679,1.190,168.465,-71.942,333.104,333.104
1684781152689,2023-05-22T20:45:52.689,1.200,168.435,-71.950,333.065,333.065
1684781152699,2023-05-22T20:45:52.699,1.210,168.416,-71.951,332.959,332.959
1684781152709,2023-05-22T20:45:52.709,1.220,168.402,-71.944,332.818,332.818
1684781152719,2023-05-22T20:45:52.719,1.230,168.386,-71.940,332.689,332.689
1684781152729,2023-05-22T20:45:52.729,1.240,168.363,-71.937,332.559,332.559
1684781152739,2023-05-22T20:45:52.739,1.250,168.336,-71.939,332.465,332.465
1684781152749,2023-05-22T20:45:52.749,1.260,168.315,-71.944,332.375,332.375
1684781152759,2023-05-22T20:45:52.759,1.270,168.297,-71.942,332.256,332.256
1684781152769,2023-05-22T20:45:52.769,1.280,168.279,-71.932,332.094,332.094
1684781152779,2023-05-22T20:45:52.779,1.290,168.264,-71.922,331.961,331.961
1684781152789,2023-05-22T20:45:52.789,1.300,168.247,-71.912,331.895,331.895
1684781152799,2023-05-22T20:45:52.799,1.310,168.223,-71.894,331.908,331.908
1684781152809,2023-05-22T20:45:52.809,1.320,168.189,-71.892,332.004,332.004
1684781152819,2023-05-22T20:45:52.819,1.330,168.154,-71.899,332.137,332.137
1684781152829,2023-05-22T20:45:52.829,1.340,168.121,-71.894,332.278,332.278
1684781152839,2023-05-22T20:45:52.839,1.350,168.093,-71.899,332.391,332.391
1684781152849,2023-05-22T20:45:52.849,1.360,168.068,-71.909,332.476,332.476
1684781152859,2023-05-22T20:45:52.859,1.370,168.045,-71.898,332.532,332.532
1684781152869,2023-05-22T20:45:52.869,1.380,168.029,-71.909,332.570,332.570
1684781152879,2023-05-22T20:45:52.879,1.390,168.021,-71.932,332.606,332.606
1684781152889,2023-05-22T20:45:52.889,1.400,168.006,-71.933,332.634,332.634
1684781152899,2023-05-22T20:45:52.899,1.410,167.991,-71.931,332.659,332.659
1684781152909,2023-05-22T20:45:52.909,1.420,167.978,-71.940,332.681,332.681
1684781152919,2023-05-22T20:45:52.919,1.430,167.974,-71.940,332.705,332.705
1684781152929,2023-05-22T20:45:52.929,1.440,167.969,-71.940,332.729,332.729
1684781152939,2023-05-22T20:45:52.939,1.450,167.968,-71.967,332.728,332.728
1684781152949,2023-05-22T20:45:52.949,1.460,167.971,-71.992,332.701,332.701
1684781152959,2023-05-22T20:45:52.959,1.470,167.978,-72.017,332.654,332.654
1684781152969,2023-05-22T20:45:52.969,1.480,167.991,-72.043,332.604,332.604
1684781152979,2023-05-22T20:45:52.979,1.490,168.002,-72.071,332.586,332.586
1684781152989,2023-05-22T20:45:52.989,1.500,168.010,-72.111,332.614,332.614
1684781152999,2023-05-22T20:45:52.999,1.510,168.016,-72.153,332.672,332.672
1684781153009,2023-05-22T20:45:53.009,1.520,168.019,-72.182,332.771,332.771
1684781153019,2023-05-22T20:45:53.019,1.530,168.014,-72.203,332.930,332.930
1684781153029,2023-05-22T20:45:53.029,1.540,168.001,-72.221,333.170,333.170
1684781153039,2023-05-22T20:45:53.039,1.550,167.976,-72.229,333.471,333.471
1684781153049,2023-05-22T20:45:53.049,1.560,167.946,-72.226,333.781,333.781
1684781153059,2023-05-22T20:45:53.059,1.570,167.919,-72.217,334.075,334.075
1684781153069,2023-05-22T20:45:53.069,1.580,167.899,-72.203,334.318,334.318
1684781153079,2023-05-22T20:45:53.079,1.590,167.884,-72.186,334.490,334.490
1684781153089,2023-05-22T20:45:53.089,1.600,167.876,-72.172,334.592,334.592
1684781153099,2023-05-22T20:45:53.099,1.610,167.877,-72.159,334.639,334.639
1684781153109,2023-05-22T20:45:53.109,1.620,167.883,-72.148,334.661,334.661
1684781153119,2023-05-22T20:45:53.119,1.630,167.893,-72.141,334.656,334.656
1684781153129,2023-05-22T20:45:53.129,1.640,167.905,-72.134,334.649,334.649
1684781153139,2023-05-22T20:45:53.139,1.650,167.917,-72.127,334.654,334.654
1684781153149,2023-05-22T20:45:53.149,1.660,167.926,-72.119,334.685,334.685
1684781153159,2023-05-22T20:45:53.159,1.670,167.935,-72.111,334.725,334.725
1684781153169,2023-05-22T20:45:53.169,1.680,167.938,-72.091,334.802,334.802
1684781153179,2023-05-22T20:45:53.179,1.690,167.931,-72.070,334.911,334.911
1684781153189,2023-05-22T20:45:53.189,1.700,167.929,-72.054,334.994,334.994
1684781153199,2023-05-22T20:45:53.199,1.710,167.932,-72.042,335.074,335.074
1684781153209,2023-05-22T20:45:53.209,1.720,167.936,-72.020,335.152,335.152
1684781153219,2023-05-22T20:45:53.219,1.730,167.942,-71.993,335.203,335.203
1684781153229,2023-05-22T20:45:53.229,1.740,167.953,-71.980,335.222,335.222
1684781153239,2023-05-22T20:45:53.239,1.750,167.968,-71.966,335.222,335.222
1684781153249,2023-05-22T20:45:53.249,1.760,167.986,-71.952,335.204,335.204
1684781153259,2023-05-22T20:45:53.259,1.770,168.005,-71.939,335.172,335.172
1684781153269,2023-05-22T20:45:53.269,1.780,168.064,-72.097,335.068,335.068
1684781153279,2023-05-22T20:45:53.279,1.790,168.112,-72.247,334.976,334.976
1684781153289,2023-05-22T20:45:53.289,1.800,168.156,-72.390,334.887,334.887
1684781153299,2023-05-22T20:45:53.299,1.810,168.185,-72.509,334.809,334.809
1684781153309,2023-05-22T20:45:53.309,1.820,168.200,-72.600,334.750,334.750
1684781153319,2023-05-22T20:45:53.319,1.830,168.211,-72.664,334.711,334.711
1684781153329,2023-05-22T20:45:53.329,1.840,168.230,-72.646,334.683,334.683
1684781153339,2023-05-22T20:45:53.339,1.850,168.248,-72.639,334.650,334.650
1684781153349,2023-05-22T20:45:53.349,1.860,168.266,-72.627,334.620,334.620
1684781153359,2023-05-22T20:45:53.359,1.870,168.285,-72.620,334.587,334.587
1684781153369,2023-05-22T20:45:53.369,1.880,168.284,-72.688,334.583,334.583
1684781153379,2023-05-22T20:45:53.379,1.890,168.279,-72.762,334.591,334.591
1684781153389,2023-05-22T20:45:53.389,1.900,168.278,-72.845,334.614,334.614
1684781153399,2023-05-22T20:45:53.399,1.910,168.286,-72.914,334.630,334.630
1684781153409,2023-05-22T20:45:53.409,1.920,168.300,-72.969,334.642,334.642
1684781153419,2023-05-22T20:45:53.419,1.930,168.308,-73.014,334.657,334.657
1684781153429,2023-05-22T20:45:53.429,1.940,168.311,-73.050,334.678,334.678
1684781153439,2023-05-22T20:45:53.439,1.950,168.313,-73.061,334.713,334.713
1684781153449,2023-05-22T20:45:53.449,1.960,168.312,-73.037,334.762,334.762
1684781153459,2023-05-22T20:45:53.459,1.970,168.313,-73.018,334.808,334.808
1684781153469,2023-05-22T20:45:53.469,1.980,168.314,-73.003,334.846,334.846
1684781153479,2023-05-22T20:45:53.479,1.990,168.327,-73.022,334.857,334.857
1684781153489,2023-05-22T20:45:53.489,2.000,168.337,-73.043,334.863,334.863
1684781153499,2023-05-22T20:45:53.499,2.010,168.346,-73.070,334.867,334.867
1684781153509,2023-05-22T20:45:53.509,2.020,168.346,-73.094,334.883,334.883
1684781153519,2023-05-22T20:45:53.519,2.030,168.338,-73.127,334.914,334.914
1684781153529,2023-05-22T20:45:53.529,2.040,168.341,-73.115,334.938,334.938
1684781153539,2023-05-22T20:45:53.539,2.050,168.347,-73.100,334.968,334.968
1684781153549,2023-05-22T20:45:53.549,2.060,168.352,-73.073,335.002,335.002
1684781153559,2023-05-22T20:45:53.559,2.070,168.366,-73.118,335.021,335.021
1684781153569,2023-05-22T20:45:53.569,2.080,168.381,-73.156,335.038,335.038
1684781153579,2023-05-22T20:45:53.579,2.090,168.396,-73.186,335.051,335.051
1684781153589,2023-05-22T20:45:53.589,2.100,168.416,-73.214,335.059,335.059
1684781153599,2023-05-22T20:45:53.599,2.110,168.429,-73.222,335.069,335.069
1684781153609,2023-05-22T20:45:53.609,2.120,168.447,-73.242,335.067,335.067
1684781153619,2023-05-22T20:45:53.619,2.130,168.465,-73.270,335.062,335.062
1684781153629,2023-05-22T20:45:53.629,2.140,168.485,-73.302,335.043,335.043
1684781153639,2023-05-22T20:45:53.639,2.150,168.503,-73.335,335.027,335.027
1684781153649,2023-05-22T20:45:53.649,2.160,168.514,-73.365,335.019,335.019
1684781153659,2023-05-22T20:45:53.659,2.170,168.519,-73.391,335.016,335.016
1684781153669,2023-05-22T20:45:53.669,2.180,168.524,-73.415,335.015,335.015
1684781153679,2023-05-22T20:45:53.679,2.190,168.534,-73.440,335.007,335.007
1684781153689,2023-05-22T20:45:53.689,2.200,168.544,-73.461,334.999,334.999
1684781153699,2023-05-22T20:45:53.699,2.210,168.547,-73.470,334.999,334.999
1684781153709,2023-05-22T20:45:53.709,2.220,168.558,-73.478,334.993,334.993
1684781153719,2023-05-22T20:45:53.719,2.230,168.565,-73.490,334.988,334.988
1684781153729,2023-05-22T20:45:53.729,2.240,168.575,-73.512,334.978,334.978
1684781153739,2023-05-22T20:45:53.739,2.250,168.576,-73.524,334.979,334.979
1684781153749,2023-05-22T20:45:53.749,2.260,168.573,-73.534,334.984,334.984
1684781153759,2023-05-22T20:45:53.759,2.270,168.574,-73.554,334.994,334.994
1684781153769,2023-05-22T20:45:53.769,2.280,168.567,-73.565,335.016,335.016
1684781153779,2023-05-22T20:45:53.779,2.290,168.562,-73.569,335.042,335.042
1684781153789,2023-05-22T20:45:53.789,2.300,168.557,-73.575,335.066,335.066
1684781153799,2023-05-22T20:45:53.799,2.310,168.558,-73.587,335.087,335.087
1684781153809,2023-05-22T20:45:53.809,2.320,168.562,-73.592,335.106,335.106
1684781153819,2023-05-22T20:45:53.819,2.330,168.568,-73.607,335.122,335.122
1684781153829,2023-05-22T20:45:53.829,2.340,168.578,-73.625,335.129,335.129
1684781153839,2023-05-22T20:45:53.839,2.350,168.584,-73.647,335.121,335.121
1684781153849,2023-05-22T20:45:53.849,2.360,168.591,-73.678,335.112,335.112
1684781153859,2023-05-22T20:45:53.859,2.370,168.599,-73.702,335.094,335.094
1684781153869,2023-05-22T20:45:53.869,2.380,168.608,-73.730,335.071,335.071
1684781153879,2023-05-22T20:45:53.879,2.390,168.614,-73.756,335.046,335.046
1684781153889,2023-05-22T20:45:53.889,2.400,168.616,-73.777,335.031,335.031
1684781153899,2023-05-22T20:45:53.899,2.410,168.617,-73.798,335.028,335.028
1684781153909,2023-05-22T20:45:53.909,2.420,168.620,-73.819,335.022,335.022
1684781153919,2023-05-22T20:45:53.919,2.430,168.627,-73.842,335.014,335.014
1684781153929,2023-05-22T20:45:53.929,2.440,168.636,-73.870,334.988,334.988
1684781153939,2023-05-22T20:45:53.939,2.450,168.643,-73.901,334.964,334.964
1684781153949,2023-05-22T20:45:53.949,2.460,168.648,-73.916,334.942,334.942
1684781153959,2023-05-22T20:45:53.959,2.470,168.651,-73.926,334.931,334.931
1684781153969,2023-05-22T20:45:53.969,2.480,168.651,-73.931,334.931,334.931
1684781153979,2023-05-22T20:45:53.979,2.490,168.649,-73.936,334.931,334.931
1684781153989,2023-05-22T20:45:53.989,2.500,168.646,-73.937,334.942,334.942
1684781153999,2023-05-22T20:45:53.999,2.510,168.642,-73.928,334.960,334.960
1684781154009,2023-05-22T20:45:54.009,2.520,168.636,-73.928,334.985,334.985
1684781154019,2023-05-22T20:45:54.019,2.530,168.631,-73.934,335.008,335.008
1684781154029,2023-05-22T20:45:54.029,2.540,168.627,-73.939,335.028,335.028
1684781154039,2023-05-22T20:45:54.039,2.550,168.625,-73.948,335.040,335.040
1684781154049,2023-05-22T20:45:54.049,2.560,168.623,-73.948,335.050,335.050
1684781154059,2023-05-22T20:45:54.059,2.570,168.622,-73.948,335.059,335.059
1684781154069,2023-05-22T20:45:54.069,2.580,168.622,-73.948,335.059,335.059
1684781154079,2023-05-22T20:45:54.079,2.590,168.620,-73.948,335.068,335.068
1684781154089,2023-05-22T20:45:54.089,2.600,168.618,-73.948,335.082,335.082
1684781154099,2023-05-22T20:45:54.099,2.610,168.609,-73.966,335.108,335.108
1684781154109,2023-05-22T20:45:54.109,2.620,168.598,-73.979,335.132,335.132
1684781154119,2023-05-22T20:45:54.119,2.630,168.587,-73.993,335.159,335.159
1684781154129,2023-05-22T20:45:54.129,2.640,168.576,-74.005,335.186,335.186
1684781154139,2023-05-22T20:45:54.139,2.650,168.563,-74.011,335.216,335.216
1684781154149,2023-05-22T20:45:54.149,2.660,168.549,-74.020,335.257,335.257
1684781154159,2023-05-22T20:45:54.159,2.670,168.537,-74.034,335.296,335.296
1684781154169,2023-05-22T20:45:54.169,2.680,168.527,-74.051,335.330,335.330
1684781154179,2023-05-22T20:45:54.179,2.690,168.526,-74.074,335.354,335.354
1684781154189,2023-05-22T20:45:54.189,2.700,168.523,-74.094,335.375,335.375
1684781154199,2023-05-22T20:45:54.199,2.710,168.524,-74.113,335.383,335.383
1684781154209,2023-05-22T20:45:54.209,2.720,168.523,-74.130,335.382,335.382
1684781154219,2023-05-22T20:45:54.219,2.730,168.522,-74.142,335.382,335.382
1684781154229,2023-05-22T20:45:54.229,2.740,168.519,-74.154,335.384,335.384
1684781154239,2023-05-22T20:45:54.239,2.750,168.521,-74.167,335.381,335.381
1684781154249,2023-05-22T20:45:54.249,2.760,168.525,-74.175,335.377,335.377
1684781154259,2023-05-22T20:45:54.259,2.770,168.529,-74.183,335.374,335.374
1684781154269,2023-05-22T20:45:54.269,2.780,168.532,-74.186,335.380,335.380
1684781154279,2023-05-22T20:45:54.279,2.790,168.536,-74.188,335.390,335.390
1684781154289,2023-05-22T20:45:54.289,2.800,168.542,-74.198,335.396,335.396
1684781154299,2023-05-22T20:45:54.299,2.810,168.549,-74.209,335.391,335.391
1684781154309,2023-05-22T20:45:54.309,2.820,168.555,-74.225,335.385,335.385
1684781154319,2023-05-22T20:45:54.319,2.830,168.560,-74.245,335.386,335.386
1684781154329,2023-05-22T20:45:54.329,2.840,168.567,-74.266,335.377,335.377
1684781154339,2023-05-22T20:45:54.339,2.850,168.574,-74.287,335.369,335.369
1684781154349,2023-05-22T20:45:54.349,2.860,168.580,-74.307,335.363,335.363
1684781154359,2023-05-22T20:45:54.359,2.870,168.583,-74.319,335.369,335.369
1684781154369,2023-05-22T20:45:54.369,2.880,168.587,-74.327,335.378,335.378
1684781154379,2023-05-22T20:45:54.379,2.890,168.593,-74.334,335.386,335.386
1684781154389,2023-05-22T20:45:54.389,2.900,168.600,-74.345,335.388,335.388
1684781154399,2023-05-22T20:45:54.399,2.910,168.608,-74.356,335.379,335.379
1684781154409,2023-05-22T20:45:54.409,2.920,168.617,-74.364,335.371,335.371
1684781154419,2023-05-22T20:45:54.419,2.930,168.625,-74.371,335.364,335.364
1684781154429,2023-05-22T20:45:54.429,2.940,168.633,-74.384,335.362,335.362
1684781154439,2023-05-22T20:45:54.439,2.950,168.642,-74.400,335.361,335.361
1684781154449,2023-05-22T20:45:54.449,2.960,168.653,-74.417,335.349,335.349
1684781154459,2023-05-22T20:45:54.459,2.970,168.656,-74.424,335.346,335.346
1684781154469,2023-05-22T20:45:54.469,2.980,168.663,-74.435,335.340,335.340
1684781154479,2023-05-22T20:45:54.479,2.990,168.670,-74.448,335.332,335.332
1684781154489,2023-05-22T20:45:54.489,3.000,168.668,-74.449,335.344,335.344
1684781154499,2023-05-22T20:45:54.499,3.010,168.666,-74.448,335.353,335.353
1684781154509,2023-05-22T20:45:54.509,3.020,168.669,-74.457,335.357,335.357
1684781154519,2023-05-22T20:45:54.519,3.030,168.674,-74.467,335.352,335.352
1684781154529,2023-05-22T20:45:54.529,3.040,168.681,-74.481,335.350,335.350
1684781154539,2023-05-22T20:45:54.539,3.050,168.682,-74.486,335.351,335.351
1684781154549,2023-05-22T20:45:54.549,3.060,168.681,-74.494,335.351,335.351
1684781154559,2023-05-22T20:45:54.559,3.070,168.680,-74.502,335.351,335.351
1684781154569,2023-05-22T20:45:54.569,3.080,168.678,-74.508,335.353,335.353
1684781154579,2023-05-22T20:45:54.579,3.090,168.676,-74.514,335.356,335.356
1684781154589,2023-05-22T20:45:54.589,3.100,168.677,-74.520,335.363,335.363
1684781154599,2023-05-22T20:45:54.599,3.110,168.673,-74.515,335.385,335.385
1684781154609,2023-05-22T20:45:54.609,3.120,168.671,-74.512,335.401,335.401
1684781154619,2023-05-22T20:45:54.619,3.130,168.678,-74.522,335.394,335.394
1684781154629,2023-05-22T20:45:54.629,3.140,168.679,-74.528,335.393,335.393
1684781154639,2023-05-22T20:45:54.639,3.150,168.680,-74.536,335.385,335.385
1684781154649,2023-05-22T20:45:54.649,3.160,168.677,-74.542,335.388,335.388
1684781154659,2023-05-22T20:45:54.659,3.170,168.673,-74.550,335.392,335.392
1684781154669,2023-05-22T20:45:54.669,3.180,168.669,-74.558,335.396,335.396
1684781154679,2023-05-22T20:45:54.679,3.190,168.666,-74.562,335.400,335.400
1684781154689,2023-05-22T20:45:54.689,3.200,168.663,-74.558,335.406,335.406
1684781154699,2023-05-22T20:45:54.699,3.210,168.666,-74.558,335.407,335.407
1684781154709,2023-05-22T20:45:54.709,3.220,168.662,-74.552,335.422,335.422
1684781154719,2023-05-22T20:45:54.719,3.230,168.659,-74.546,335.436,335.436
1684781154729,2023-05-22T20:45:54.729,3.240,168.658,-74.542,335.440,335.440
1684781154739,2023-05-22T20:45:54.739,3.250,168.655,-74.545,335.443,335.443
1684781154749,2023-05-22T20:45:54.749,3.260,168.653,-74.548,335.445,335.445
1684781154759,2023-05-22T20:45:54.759,3.270,168.658,-74.559,335.439,335.439
1684781154769,2023-05-22T20:45:54.769,3.280,168.659,-74.567,335.438,335.438
1684781154779,2023-05-22T20:45:54.779,3.290,168.659,-74.569,335.432,335.432
1684781154789,2023-05-22T20:45:54.789,3.300,168.656,-74.576,335.434,335.434
