epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684780870832,2023-05-22T20:41:10.832,6.970,168.820,-77.011,8.223,8.223
1684780870842,2023-05-22T20:41:10.842,6.980,168.823,-77.011,8.193,8.193
1684780870852,2023-05-22T20:41:10.852,6.990,168.825,-77.004,8.179,8.179
1684780870862,2023-05-22T20:41:10.862,7.000,168.825,-76.992,8.184,8.184
1684780870872,2023-05-22T20:41:10.872,7.010,168.825,-76.979,8.190,8.190
1684780870882,2023-05-22T20:41:10.882,7.020,168.839,-76.971,8.172,8.172
1684780870892,2023-05-22T20:41:10.892,7.030,168.846,-76.960,8.160,8.160
1684780870902,2023-05-22T20:41:10.902,7.040,168.850,-76.951,8.149,8.149
1684780870912,2023-05-22T20:41:10.912,7.050,168.853,-76.941,8.147,8.147
1684780870922,2023-05-22T20:41:10.922,7.060,168.859,-76.932,8.149,8.149
1684780870932,2023-05-22T20:41:10.932,7.070,168.871,-76.922,8.146,8.146
1684780870942,2023-05-22T20:41:10.942,7.080,168.884,-76.915,8.133,8.133
1684780870952,2023-05-22T20:41:10.952,7.090,168.895,-76.892,8.125,8.125
1684780870962,2023-05-22T20:41:10.962,7.100,168.894,-76.879,8.144,8.144
1684780870972,2023-05-22T20:41:10.972,7.110,168.892,-76.873,8.167,8.167
1684780870982,2023-05-22T20:41:10.982,7.120,168.890,-76.858,8.186,8.186
1684780870992,2023-05-22T20:41:10.992,7.130,168.888,-76.844,8.207,8.207
1684780871002,2023-05-22T20:41:11.002,7.140,168.889,-76.840,8.202,8.202
1684780871012,2023-05-22T20:41:11.012,7.150,168.891,-76.840,8.184,8.184
1684780871022,2023-05-22T20:41:11.022,7.160,168.915,-76.832,8.136,8.136
1684780871032,2023-05-22T20:41:11.032,7.170,168.919,-76.832,8.098,8.098
1684780871042,2023-05-22T20:41:11.042,7.180,168.923,-76.832,8.062,8.062
1684780871052,2023-05-22T20:41:11.052,7.190,168.926,-76.832,8.037,8.037
1684780871062,2023-05-22T20:41:11.062,7.200,168.929,-76.832,8.007,8.007
1684780871072,2023-05-22T20:41:11.072,7.210,168.937,-76.813,7.989,7.989
1684780871082,2023-05-22T20:41:11.082,7.220,168.942,-76.799,7.973,7.973
1684780871092,2023-05-22T20:41:11.092,7.230,168.945,-76.779,7.971,7.971
1684780871102,2023-05-22T20:41:11.102,7.240,168.945,-76.779,7.971,7.971
1684780871112,2023-05-22T20:41:11.112,7.250,168.943,-76.775,7.987,7.987
1684780871122,2023-05-22T20:41:11.122,7.260,168.942,-76.772,7.999,7.999
1684780871132,2023-05-22T20:41:11.132,7.270,168.951,-76.757,7.990,7.990
1684780871142,2023-05-22T20:41:11.142,7.280,168.960,-76.744,7.982,7.982
1684780871152,2023-05-22T20:41:11.152,7.290,168.968,-76.733,7.972,7.972
1684780871162,2023-05-22T20:41:11.162,7.300,168.973,-76.734,7.964,7.964
1684780871172,2023-05-22T20:41:11.172,7.310,168.975,-76.740,7.958,7.958
1684780871182,2023-05-22T20:41:11.182,7.320,168.977,-76.743,7.953,7.953
1684780871192,2023-05-22T20:41:11.192,7.330,168.977,-76.752,7.956,7.956
1684780871202,2023-05-22T20:41:11.202,7.340,168.976,-76.761,7.962,7.962
1684780871212,2023-05-22T20:41:11.212,7.350,168.978,-76.759,7.975,7.975
1684780871222,2023-05-22T20:41:11.222,7.360,168.983,-76.750,7.983,7.983
1684780871232,2023-05-22T20:41:11.232,7.370,168.987,-76.741,7.993,7.993
1684780871242,2023-05-22T20:41:11.242,7.380,168.991,-76.731,8.007,8.007
1684780871252,2023-05-22T20:41:11.252,7.390,168.987,-76.715,8.053,8.053
1684780871262,2023-05-22T20:41:11.262,7.400,168.983,-76.703,8.089,8.089
1684780871272,2023-05-22T20:41:11.272,7.410,168.978,-76.692,8.135,8.135
1684780871282,2023-05-22T20:41:11.282,7.420,168.986,-76.670,8.164,8.164
1684780871292,2023-05-22T20:41:11.292,7.430,168.997,-76.659,8.182,8.182
1684780871302,2023-05-22T20:41:11.302,7.440,169.011,-76.650,8.191,8.191
1684780871312,2023-05-22T20:41:11.312,7.450,169.023,-76.651,8.178,8.178
1684780871322,2023-05-22T20:41:11.322,7.460,169.024,-76.647,8.169,8.169
1684780871332,2023-05-22T20:41:11.332,7.470,169.026,-76.642,8.150,8.150
1684780871342,2023-05-22T20:41:11.342,7.480,169.029,-76.636,8.131,8.131
1684780871352,2023-05-22T20:41:11.352,7.490,169.033,-76.630,8.106,8.106
1684780871362,2023-05-22T20:41:11.362,7.500,169.035,-76.626,8.086,8.086
1684780871372,2023-05-22T20:41:11.372,7.510,169.034,-76.617,8.074,8.074
1684780871382,2023-05-22T20:41:11.382,7.520,169.029,-76.605,8.080,8.080
1684780871392,2023-05-22T20:41:11.392,7.530,169.025,-76.586,8.098,8.098
1684780871402,2023-05-22T20:41:11.402,7.540,169.021,-76.563,8.116,8.116
1684780871412,2023-05-22T20:41:11.412,7.550,169.017,-76.538,8.137,8.137
1684780871422,2023-05-22T20:41:11.422,7.560,169.011,-76.514,8.163,8.163
1684780871432,2023-05-22T20:41:11.432,7.570,169.005,-76.499,8.192,8.192
1684780871442,2023-05-22T20:41:11.442,7.580,169.000,-76.484,8.231,8.231
1684780871452,2023-05-22T20:41:11.452,7.590,169.005,-76.475,8.260,8.260
1684780871462,2023-05-22T20:41:11.462,7.600,169.005,-76.466,8.281,8.281
1684780871472,2023-05-22T20:41:11.472,7.610,169.008,-76.454,8.300,8.300
1684780871482,2023-05-22T20:41:11.482,7.620,169.013,-76.443,8.297,8.297
1684780871492,2023-05-22T20:41:11.492,7.630,169.015,-76.433,8.297,8.297
1684780871502,2023-05-22T20:41:11.502,7.640,169.024,-76.426,8.298,8.298
1684780871512,2023-05-22T20:41:11.512,7.650,169.027,-76.413,8.299,8.299
1684780871522,2023-05-22T20:41:11.522,7.660,169.035,-76.405,8.293,8.293
1684780871532,2023-05-22T20:41:11.532,7.670,169.038,-76.391,8.285,8.285
1684780871542,2023-05-22T20:41:11.542,7.680,169.042,-76.381,8.270,8.270
1684780871552,2023-05-22T20:41:11.552,7.690,169.045,-76.373,8.252,8.252
1684780871562,2023-05-22T20:41:11.562,7.700,169.047,-76.360,8.246,8.246
1684780871572,2023-05-22T20:41:11.572,7.710,169.047,-76.351,8.236,8.236
1684780871582,2023-05-22T20:41:11.582,7.720,169.046,-76.337,8.249,8.249
1684780871592,2023-05-22T20:41:11.592,7.730,169.051,-76.339,8.243,8.243
1684780871602,2023-05-22T20:41:11.602,7.740,169.050,-76.322,8.258,8.258
1684780871612,2023-05-22T20:41:11.612,7.750,169.056,-76.308,8.269,8.269
1684780871622,2023-05-22T20:41:11.622,7.760,169.063,-76.300,8.265,8.265
1684780871632,2023-05-22T20:41:11.632,7.770,169.069,-76.294,8.268,8.268
1684780871642,2023-05-22T20:41:11.642,7.780,169.071,-76.275,8.271,8.271
1684780871652,2023-05-22T20:41:11.652,7.790,169.075,-76.258,8.272,8.272
1684780871662,2023-05-22T20:41:11.662,7.800,169.078,-76.244,8.272,8.272
1684780871672,2023-05-22T20:41:11.672,7.810,169.081,-76.233,8.271,8.271
1684780871682,2023-05-22T20:41:11.682,7.820,169.082,-76.217,8.273,8.273
1684780871692,2023-05-22T20:41:11.692,7.830,169.083,-76.194,8.277,8.277
1684780871702,2023-05-22T20:41:11.702,7.840,169.086,-76.174,8.279,8.279
1684780871712,2023-05-22T20:41:11.712,7.850,169.088,-76.160,8.279,8.279
1684780871722,2023-05-22T20:41:11.722,7.860,169.088,-76.145,8.282,8.282
1684780871732,2023-05-22T20:41:11.732,7.870,169.095,-76.139,8.271,8.271
1684780871742,2023-05-22T20:41:11.742,7.880,169.096,-76.127,8.274,8.274
1684780871752,2023-05-22T20:41:11.752,7.890,169.097,-76.114,8.277,8.277
1684780871762,2023-05-22T20:41:11.762,7.900,169.097,-76.102,8.280,8.280
1684780871772,2023-05-22T20:41:11.772,7.910,169.097,-76.085,8.285,8.285
1684780871782,2023-05-22T20:41:11.782,7.920,169.102,-76.074,8.284,8.284
1684780871792,2023-05-22T20:41:11.792,7.930,169.106,-76.058,8.302,8.302
1684780871802,2023-05-22T20:41:11.802,7.940,169.105,-76.041,8.321,8.321
1684780871812,2023-05-22T20:41:11.812,7.950,169.103,-76.027,8.335,8.335
1684780871822,2023-05-22T20:41:11.822,7.960,169.101,-76.011,8.356,8.356
1684780871832,2023-05-22T20:41:11.832,7.970,169.098,-75.996,8.380,8.380
1684780871842,2023-05-22T20:41:11.842,7.980,169.101,-75.982,8.404,8.404
1684780871852,2023-05-22T20:41:11.852,7.990,169.099,-75.955,8.444,8.444
1684780871862,2023-05-22T20:41:11.862,8.000,169.101,-75.936,8.467,8.467
1684780871872,2023-05-22T20:41:11.872,8.010,169.104,-75.922,8.484,8.484
1684780871882,2023-05-22T20:41:11.882,8.020,169.109,-75.912,8.492,8.492
1684780871892,2023-05-22T20:41:11.892,8.030,169.115,-75.906,8.487,8.487
1684780871902,2023-05-22T20:41:11.902,8.040,169.125,-75.910,8.476,8.476
1684780871912,2023-05-22T20:41:11.912,8.050,169.138,-75.921,8.435,8.435
1684780871922,2023-05-22T20:41:11.922,8.060,169.139,-75.914,8.393,8.393
1684780871932,2023-05-22T20:41:11.932,8.070,169.142,-75.931,8.329,8.329
1684780871942,2023-05-22T20:41:11.942,8.080,169.142,-75.953,8.281,8.281
1684780871952,2023-05-22T20:41:11.952,8.090,169.142,-76.000,8.208,8.208
1684780871962,2023-05-22T20:41:11.962,8.100,169.152,-76.085,8.105,8.105
1684780871972,2023-05-22T20:41:11.972,8.110,169.165,-76.212,7.964,7.964
1684780871982,2023-05-22T20:41:11.982,8.120,169.177,-76.397,7.803,7.803
1684780871992,2023-05-22T20:41:11.992,8.130,169.204,-76.657,7.609,7.609
1684780872002,2023-05-22T20:41:12.002,8.140,169.240,-76.959,7.380,7.380
1684780872012,2023-05-22T20:41:12.012,8.150,169.280,-77.281,7.109,7.109
1684780872022,2023-05-22T20:41:12.022,8.160,169.347,-77.611,6.804,6.804
1684780872032,2023-05-22T20:41:12.032,8.170,169.420,-77.905,6.590,6.590
1684780872042,2023-05-22T20:41:12.042,8.180,169.495,-78.237,6.441,6.441
1684780872052,2023-05-22T20:41:12.052,8.190,169.586,-78.619,6.299,6.299
1684780872062,2023-05-22T20:41:12.062,8.200,169.672,-78.973,6.190,6.190
1684780872072,2023-05-22T20:41:12.072,8.210,169.747,-79.303,6.086,6.086
1684780872082,2023-05-22T20:41:12.082,8.220,169.827,-79.605,5.958,5.958
1684780872092,2023-05-22T20:41:12.092,8.230,169.922,-79.861,5.773,5.773
1684780872102,2023-05-22T20:41:12.102,8.240,170.070,-80.070,5.471,5.471
1684780872112,2023-05-22T20:41:12.112,8.250,9.795,-80.169,5.179,5.179
1684780872122,2023-05-22T20:41:12.122,8.260,9.690,-80.178,4.811,4.811
1684780872132,2023-05-22T20:41:12.132,8.270,9.580,-80.136,4.452,4.452
1684780872142,2023-05-22T20:41:12.142,8.280,9.443,-80.101,4.174,4.174
1684780872152,2023-05-22T20:41:12.152,8.290,9.228,-80.177,3.987,3.987
1684780872162,2023-05-22T20:41:12.162,8.300,8.915,-80.443,3.903,3.903
1684780872172,2023-05-22T20:41:12.172,8.310,8.621,-80.702,3.921,3.921
1684780872182,2023-05-22T20:41:12.182,8.320,8.628,-80.473,3.867,3.867
1684780872192,2023-05-22T20:41:12.192,8.330,8.711,-79.984,3.586,3.586
1684780872202,2023-05-22T20:41:12.202,8.340,8.646,-79.693,3.515,3.515
1684780872212,2023-05-22T20:41:12.212,8.350,8.557,-79.427,3.721,3.721
1684780872222,2023-05-22T20:41:12.222,8.360,8.403,-78.917,3.821,3.821
1684780872232,2023-05-22T20:41:12.232,8.370,8.122,-78.179,3.709,3.709
1684780872242,2023-05-22T20:41:12.242,8.380,8.043,-77.059,3.723,3.723
1684780872252,2023-05-22T20:41:12.252,8.390,8.239,-75.748,3.953,3.953
1684780872262,2023-05-22T20:41:12.262,8.400,8.267,-75.010,4.290,4.290
1684780872272,2023-05-22T20:41:12.272,8.410,8.016,-74.698,4.674,4.674
1684780872282,2023-05-22T20:41:12.282,8.420,7.890,-74.275,5.045,5.045
1684780872292,2023-05-22T20:41:12.292,8.430,7.617,-73.981,5.394,5.394
1684780872302,2023-05-22T20:41:12.302,8.440,7.056,-74.036,5.448,5.448
1684780872312,2023-05-22T20:41:12.312,8.450,6.558,-74.218,5.313,5.313
1684780872322,2023-05-22T20:41:12.322,8.460,6.392,-74.211,5.282,5.282
1684780872332,2023-05-22T20:41:12.332,8.470,6.590,-73.962,5.470,5.470
1684780872342,2023-05-22T20:41:12.342,8.480,6.872,-73.554,5.598,5.598
1684780872352,2023-05-22T20:41:12.352,8.490,6.811,-73.536,5.578,5.578
1684780872362,2023-05-22T20:41:12.362,8.500,6.683,-73.821,5.677,5.677
1684780872372,2023-05-22T20:41:12.372,8.510,6.851,-73.786,5.878,5.878
1684780872382,2023-05-22T20:41:12.382,8.520,7.014,-73.758,6.392,6.392
1684780872392,2023-05-22T20:41:12.392,8.530,7.320,-73.653,7.171,7.171
1684780872402,2023-05-22T20:41:12.402,8.540,7.350,-73.408,7.494,7.494
1684780872412,2023-05-22T20:41:12.412,8.550,7.095,-73.281,7.615,7.615
1684780872422,2023-05-22T20:41:12.422,8.560,6.978,-73.201,7.813,7.813
1684780872432,2023-05-22T20:41:12.432,8.570,6.872,-73.070,8.103,8.103
1684780872442,2023-05-22T20:41:12.442,8.580,6.615,-72.799,8.026,8.026
1684780872452,2023-05-22T20:41:12.452,8.590,6.356,-72.553,7.968,7.968
1684780872462,2023-05-22T20:41:12.462,8.600,6.175,-72.336,7.995,7.995
1684780872472,2023-05-22T20:41:12.472,8.610,5.967,-72.129,8.077,8.077
1684780872482,2023-05-22T20:41:12.482,8.620,5.769,-72.009,8.266,8.266
1684780872492,2023-05-22T20:41:12.492,8.630,5.801,-71.942,8.428,8.428
1684780872502,2023-05-22T20:41:12.502,8.640,5.580,-71.664,8.388,8.388
1684780872512,2023-05-22T20:41:12.512,8.650,5.101,-71.423,8.461,8.461
1684780872522,2023-05-22T20:41:12.522,8.660,4.764,-71.157,8.496,8.496
1684780872532,2023-05-22T20:41:12.532,8.670,4.444,-70.874,8.570,8.570
1684780872542,2023-05-22T20:41:12.542,8.680,4.065,-70.530,8.624,8.624
1684780872552,2023-05-22T20:41:12.552,8.690,3.696,-70.220,8.662,8.662
1684780872562,2023-05-22T20:41:12.562,8.700,3.328,-69.935,8.751,8.751
1684780872572,2023-05-22T20:41:12.572,8.710,2.910,-69.634,8.904,8.904
1684780872582,2023-05-22T20:41:12.582,8.720,2.485,-69.314,9.079,9.079
1684780872592,2023-05-22T20:41:12.592,8.730,2.284,-69.104,9.239,9.239
1684780872602,2023-05-22T20:41:12.602,8.740,2.284,-68.998,9.236,9.236
1684780872612,2023-05-22T20:41:12.612,8.750,2.187,-68.842,9.275,9.275
1684780872622,2023-05-22T20:41:12.622,8.760,2.091,-68.660,9.273,9.273
1684780872632,2023-05-22T20:41:12.632,8.770,2.123,-68.564,9.159,9.159
1684780872642,2023-05-22T20:41:12.642,8.780,2.168,-68.509,9.074,9.074
1684780872652,2023-05-22T20:41:12.652,8.790,2.234,-68.508,8.989,8.989
1684780872662,2023-05-22T20:41:12.662,8.800,2.330,-68.593,8.907,8.907
1684780872672,2023-05-22T20:41:12.672,8.810,2.410,-68.698,8.861,8.861
1684780872682,2023-05-22T20:41:12.682,8.820,2.513,-68.839,8.798,8.798
1684780872692,2023-05-22T20:41:12.692,8.830,2.674,-69.032,8.693,8.693
1684780872702,2023-05-22T20:41:12.702,8.840,2.849,-69.242,8.602,8.602
1684780872712,2023-05-22T20:41:12.712,8.850,2.981,-69.439,8.550,8.550
1684780872722,2023-05-22T20:41:12.722,8.860,3.103,-69.635,8.545,8.545
1684780872732,2023-05-22T20:41:12.732,8.870,3.285,-69.866,8.509,8.509
1684780872742,2023-05-22T20:41:12.742,8.880,3.489,-70.114,8.492,8.492
1684780872752,2023-05-22T20:41:12.752,8.890,3.745,-70.389,8.463,8.463
1684780872762,2023-05-22T20:41:12.762,8.900,4.079,-70.692,8.440,8.440
1684780872772,2023-05-22T20:41:12.772,8.910,4.399,-70.990,8.450,8.450
1684780872782,2023-05-22T20:41:12.782,8.920,4.658,-71.239,8.452,8.452
1684780872792,2023-05-22T20:41:12.792,8.930,4.866,-71.486,8.440,8.440
1684780872802,2023-05-22T20:41:12.802,8.940,5.091,-71.724,8.448,8.448
1684780872812,2023-05-22T20:41:12.812,8.950,5.345,-71.972,8.444,8.444
1684780872822,2023-05-22T20:41:12.822,8.960,5.613,-72.211,8.505,8.505
1684780872832,2023-05-22T20:41:12.832,8.970,5.851,-72.394,8.493,8.493
1684780872842,2023-05-22T20:41:12.842,8.980,5.985,-72.618,8.421,8.421
1684780872852,2023-05-22T20:41:12.852,8.990,6.062,-72.835,8.260,8.260
1684780872862,2023-05-22T20:41:12.862,9.000,6.075,-73.042,7.987,7.987
1684780872872,2023-05-22T20:41:12.872,9.010,6.042,-73.204,7.637,7.637
1684780872882,2023-05-22T20:41:12.882,9.020,6.145,-73.263,7.426,7.426
1684780872892,2023-05-22T20:41:12.892,9.030,6.228,-73.400,7.205,7.205
1684780872902,2023-05-22T20:41:12.902,9.040,6.194,-73.540,6.911,6.911
1684780872912,2023-05-22T20:41:12.912,9.050,6.220,-73.562,6.723,6.723
1684780872922,2023-05-22T20:41:12.922,9.060,6.445,-73.533,6.753,6.753
1684780872932,2023-05-22T20:41:12.932,9.070,6.657,-73.569,6.786,6.786
1684780872942,2023-05-22T20:41:12.942,9.080,6.742,-73.662,6.773,6.773
1684780872952,2023-05-22T20:41:12.952,9.090,6.851,-73.886,6.875,6.875
1684780872962,2023-05-22T20:41:12.962,9.100,6.931,-74.194,6.973,6.973
1684780872972,2023-05-22T20:41:12.972,9.110,6.928,-74.503,7.019,7.019
1684780872982,2023-05-22T20:41:12.982,9.120,6.925,-74.883,7.069,7.069
1684780872992,2023-05-22T20:41:12.992,9.130,6.990,-75.224,7.123,7.123
1684780873002,2023-05-22T20:41:13.002,9.140,7.088,-75.540,7.157,7.157
1684780873012,2023-05-22T20:41:13.012,9.150,7.149,-75.930,7.178,7.178
1684780873022,2023-05-22T20:41:13.022,9.160,7.177,-76.394,7.195,7.195
1684780873032,2023-05-22T20:41:13.032,9.170,7.210,-76.891,7.181,7.181
1684780873042,2023-05-22T20:41:13.042,9.180,7.245,-77.419,7.161,7.161
1684780873052,2023-05-22T20:41:13.052,9.190,7.278,-77.939,7.146,7.146
1684780873062,2023-05-22T20:41:13.062,9.200,7.308,-78.461,7.128,7.128
1684780873072,2023-05-22T20:41:13.072,9.210,7.352,-79.014,7.114,7.114
1684780873082,2023-05-22T20:41:13.082,9.220,7.084,-79.976,6.633,6.633
1684780873092,2023-05-22T20:41:13.092,9.230,6.360,-81.363,6.078,6.078
1684780873102,2023-05-22T20:41:13.102,9.240,6.061,-82.487,5.885,5.885
1684780873112,2023-05-22T20:41:13.112,9.250,6.441,-82.795,6.213,6.213
1684780873122,2023-05-22T20:41:13.122,9.260,6.961,-82.575,6.295,6.295
1684780873132,2023-05-22T20:41:13.132,9.270,7.126,-82.497,5.927,5.927
1684780873142,2023-05-22T20:41:13.142,9.280,7.182,-82.458,5.449,5.449
1684780873152,2023-05-22T20:41:13.152,9.290,7.479,-82.167,5.016,5.016
1684780873162,2023-05-22T20:41:13.162,9.300,7.800,-82.008,4.760,4.760
1684780873172,2023-05-22T20:41:13.172,9.310,7.874,-82.103,4.896,4.896
1684780873182,2023-05-22T20:41:13.182,9.320,172.013,-82.008,4.993,4.993
1684780873192,2023-05-22T20:41:13.192,9.330,171.844,-81.777,5.115,5.115
1684780873202,2023-05-22T20:41:13.202,9.340,171.756,-81.555,5.266,5.266
1684780873212,2023-05-22T20:41:13.212,9.350,171.722,-81.341,5.250,5.250
1684780873222,2023-05-22T20:41:13.222,9.360,171.722,-81.111,5.167,5.167
1684780873232,2023-05-22T20:41:13.232,9.370,171.734,-80.806,5.078,5.078
1684780873242,2023-05-22T20:41:13.242,9.380,171.638,-80.369,4.921,4.921
1684780873252,2023-05-22T20:41:13.252,9.390,171.506,-79.892,4.683,4.683
1684780873262,2023-05-22T20:41:13.262,9.400,171.411,-79.519,4.458,4.458
1684780873272,2023-05-22T20:41:13.272,9.410,171.382,-79.247,4.380,4.380
1684780873282,2023-05-22T20:41:13.282,9.420,171.361,-78.948,4.662,4.662
1684780873292,2023-05-22T20:41:13.292,9.430,171.316,-78.645,5.151,5.151
1684780873302,2023-05-22T20:41:13.302,9.440,171.249,-78.342,5.807,5.807
1684780873312,2023-05-22T20:41:13.312,9.450,171.211,-78.031,6.476,6.476
1684780873322,2023-05-22T20:41:13.322,9.460,171.178,-77.762,7.061,7.061
1684780873332,2023-05-22T20:41:13.332,9.470,171.141,-77.565,7.400,7.400
1684780873342,2023-05-22T20:41:13.342,9.480,171.094,-77.342,7.574,7.574
1684780873352,2023-05-22T20:41:13.352,9.490,171.060,-77.151,7.604,7.604
1684780873362,2023-05-22T20:41:13.362,9.500,171.028,-76.982,7.572,7.572
1684780873372,2023-05-22T20:41:13.372,9.510,170.991,-76.833,7.505,7.505
1684780873382,2023-05-22T20:41:13.382,9.520,170.971,-76.726,7.385,7.385
1684780873392,2023-05-22T20:41:13.392,9.530,170.961,-76.631,7.278,7.278
1684780873402,2023-05-22T20:41:13.402,9.540,170.941,-76.550,7.159,7.159
1684780873412,2023-05-22T20:41:13.412,9.550,170.925,-76.471,7.075,7.075
1684780873422,2023-05-22T20:41:13.422,9.560,170.923,-76.396,7.049,7.049
1684780873432,2023-05-22T20:41:13.432,9.570,170.913,-76.345,7.023,7.023
1684780873442,2023-05-22T20:41:13.442,9.580,170.905,-76.312,6.983,6.983
1684780873452,2023-05-22T20:41:13.452,9.590,170.905,-76.270,6.994,6.994
1684780873462,2023-05-22T20:41:13.462,9.600,170.897,-76.220,7.054,7.054
1684780873472,2023-05-22T20:41:13.472,9.610,170.901,-76.206,7.132,7.132
1684780873482,2023-05-22T20:41:13.482,9.620,170.901,-76.216,7.220,7.220
1684780873492,2023-05-22T20:41:13.492,9.630,170.898,-76.236,7.286,7.286
1684780873502,2023-05-22T20:41:13.502,9.640,170.889,-76.249,7.343,7.343
1684780873512,2023-05-22T20:41:13.512,9.650,170.882,-76.268,7.383,7.383
1684780873522,2023-05-22T20:41:13.522,9.660,170.876,-76.291,7.418,7.418
1684780873532,2023-05-22T20:41:13.532,9.670,170.874,-76.320,7.420,7.420
1684780873542,2023-05-22T20:41:13.542,9.680,170.877,-76.354,7.391,7.391
1684780873552,2023-05-22T20:41:13.552,9.690,170.883,-76.388,7.347,7.347
1684780873562,2023-05-22T20:41:13.562,9.700,170.896,-76.439,7.276,7.276
1684780873572,2023-05-22T20:41:13.572,9.710,170.902,-76.484,7.226,7.226
1684780873582,2023-05-22T20:41:13.582,9.720,170.911,-76.539,7.152,7.152
1684780873592,2023-05-22T20:41:13.592,9.730,170.921,-76.585,7.069,7.069
1684780873602,2023-05-22T20:41:13.602,9.740,170.927,-76.609,7.022,7.022
1684780873612,2023-05-22T20:41:13.612,9.750,170.929,-76.630,6.966,6.966
1684780873622,2023-05-22T20:41:13.622,9.760,170.933,-76.651,6.887,6.887
1684780873632,2023-05-22T20:41:13.632,9.770,170.935,-76.672,6.828,6.828
1684780873642,2023-05-22T20:41:13.642,9.780,170.934,-76.703,6.772,6.772
1684780873652,2023-05-22T20:41:13.652,9.790,170.925,-76.714,6.776,6.776
1684780873662,2023-05-22T20:41:13.662,9.800,170.907,-76.721,6.827,6.827
1684780873672,2023-05-22T20:41:13.672,9.810,170.882,-76.721,6.913,6.913
1684780873682,2023-05-22T20:41:13.682,9.820,170.860,-76.715,7.016,7.016
1684780873692,2023-05-22T20:41:13.692,9.830,170.846,-76.715,7.112,7.112
1684780873702,2023-05-22T20:41:13.702,9.840,170.814,-76.683,7.194,7.194
1684780873712,2023-05-22T20:41:13.712,9.850,170.788,-76.652,7.275,7.275
1684780873722,2023-05-22T20:41:13.722,9.860,170.766,-76.630,7.349,7.349
1684780873732,2023-05-22T20:41:13.732,9.870,170.751,-76.618,7.410,7.410
1684780873742,2023-05-22T20:41:13.742,9.880,170.744,-76.618,7.452,7.452
1684780873752,2023-05-22T20:41:13.752,9.890,170.736,-76.613,7.467,7.467
1684780873762,2023-05-22T20:41:13.762,9.900,170.728,-76.593,7.467,7.467
1684780873772,2023-05-22T20:41:13.772,9.910,170.719,-76.574,7.453,7.453
1684780873782,2023-05-22T20:41:13.782,9.920,170.712,-76.554,7.449,7.449
1684780873792,2023-05-22T20:41:13.792,9.930,170.700,-76.530,7.447,7.447
1684780873802,2023-05-22T20:41:13.802,9.940,170.687,-76.500,7.447,7.447
1684780873812,2023-05-22T20:41:13.812,9.950,170.675,-76.470,7.465,7.465
1684780873822,2023-05-22T20:41:13.822,9.960,170.664,-76.448,7.491,7.491
1684780873832,2023-05-22T20:41:13.832,9.970,170.651,-76.440,7.512,7.512
1684780873842,2023-05-22T20:41:13.842,9.980,170.639,-76.423,7.547,7.547
1684780873852,2023-05-22T20:41:13.852,9.990,170.628,-76.401,7.573,7.573
1684780873862,2023-05-22T20:41:13.862,10.000,170.619,-76.383,7.606,7.606
1684780873872,2023-05-22T20:41:13.872,10.010,170.614,-76.375,7.642,7.642
1684780873882,2023-05-22T20:41:13.882,10.020,170.608,-76.362,7.685,7.685
1684780873892,2023-05-22T20:41:13.892,10.030,170.601,-76.353,7.736,7.736
1684780873902,2023-05-22T20:41:13.902,10.040,170.592,-76.349,7.795,7.795
1684780873912,2023-05-22T20:41:13.912,10.050,170.585,-76.333,7.846,7.846
1684780873922,2023-05-22T20:41:13.922,10.060,170.581,-76.317,7.877,7.877
1684780873932,2023-05-22T20:41:13.932,10.070,170.581,-76.317,7.877,7.877
1684780873942,2023-05-22T20:41:13.942,10.080,170.585,-76.317,7.854,7.854
1684780873952,2023-05-22T20:41:13.952,10.090,170.588,-76.317,7.834,7.834
1684780873962,2023-05-22T20:41:13.962,10.100,170.576,-76.309,7.848,7.848
1684780873972,2023-05-22T20:41:13.972,10.110,170.565,-76.295,7.872,7.872
1684780873982,2023-05-22T20:41:13.982,10.120,170.553,-76.268,7.910,7.910
1684780873992,2023-05-22T20:41:13.992,10.130,170.541,-76.247,7.940,7.940
1684780874002,2023-05-22T20:41:14.002,10.140,170.528,-76.221,7.977,7.977
1684780874012,2023-05-22T20:41:14.012,10.150,170.509,-76.188,8.022,8.022
1684780874022,2023-05-22T20:41:14.022,10.160,170.499,-76.170,8.070,8.070
1684780874032,2023-05-22T20:41:14.032,10.170,170.486,-76.162,8.115,8.115
1684780874042,2023-05-22T20:41:14.042,10.180,170.480,-76.166,8.140,8.140
1684780874052,2023-05-22T20:41:14.052,10.190,170.479,-76.170,8.147,8.147
1684780874062,2023-05-22T20:41:14.062,10.200,170.479,-76.170,8.147,8.147
1684780874072,2023-05-22T20:41:14.072,10.210,170.481,-76.170,8.129,8.129
1684780874082,2023-05-22T20:41:14.082,10.220,170.478,-76.177,8.110,8.110
1684780874092,2023-05-22T20:41:14.092,10.230,170.470,-76.178,8.099,8.099
1684780874102,2023-05-22T20:41:14.102,10.240,170.455,-76.172,8.105,8.105
1684780874112,2023-05-22T20:41:14.112,10.250,170.430,-76.175,8.131,8.131
1684780874122,2023-05-22T20:41:14.122,10.260,170.412,-76.173,8.164,8.164
1684780874132,2023-05-22T20:41:14.132,10.270,170.404,-76.166,8.186,8.186
1684780874142,2023-05-22T20:41:14.142,10.280,170.399,-76.163,8.192,8.192
