epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684581537437,2023-05-20T13:18:57.437,14.300,2.355,1.082,0.008
1684581537447,2023-05-20T13:18:57.447,14.310,2.088,0.976,0.130
1684581537457,2023-05-20T13:18:57.457,14.320,1.822,1.113,0.206
1684581537467,2023-05-20T13:18:57.467,14.330,1.944,0.976,0.023
1684581537477,2023-05-20T13:18:57.477,14.340,2.302,1.029,-0.023
1684581537487,2023-05-20T13:18:57.487,14.350,2.713,1.105,0.114
1684581537497,2023-05-20T13:18:57.497,14.360,3.209,1.136,0.229
1684581537507,2023-05-20T13:18:57.507,14.370,3.034,0.831,0.175
1684581537517,2023-05-20T13:18:57.517,14.380,2.264,0.716,-0.053
1684581537527,2023-05-20T13:18:57.527,14.390,1.105,0.816,-0.252
1684581537537,2023-05-20T13:18:57.537,14.400,-0.389,0.762,-0.191
1684581537547,2023-05-20T13:18:57.547,14.410,-1.563,0.564,-0.084
1684581537557,2023-05-20T13:18:57.557,14.420,-1.616,0.267,-0.198
1684581537567,2023-05-20T13:18:57.567,14.430,-1.105,0.343,-0.168
1684581537577,2023-05-20T13:18:57.577,14.440,-0.686,0.762,-0.168
1684581537587,2023-05-20T13:18:57.587,14.450,-0.602,0.938,-0.259
1684581537597,2023-05-20T13:18:57.597,14.460,-0.716,0.800,-0.404
1684581537607,2023-05-20T13:18:57.607,14.470,-1.189,0.579,-0.549
1684581537617,2023-05-20T13:18:57.617,14.480,-1.784,0.313,-0.473
1684581537627,2023-05-20T13:18:57.627,14.490,-2.241,0.267,-0.427
1684581537637,2023-05-20T13:18:57.637,14.500,-2.492,0.427,-0.419
1684581537647,2023-05-20T13:18:57.647,14.510,-2.477,0.495,-0.381
1684581537657,2023-05-20T13:18:57.657,14.520,-1.989,0.495,-0.335
1684581537667,2023-05-20T13:18:57.667,14.530,-1.692,0.556,-0.213
1684581537677,2023-05-20T13:18:57.677,14.540,-1.631,0.419,-0.213
1684581537687,2023-05-20T13:18:57.687,14.550,-1.547,0.366,-0.282
1684581537697,2023-05-20T13:18:57.697,14.560,-1.654,0.305,-0.107
1684581537707,2023-05-20T13:18:57.707,14.570,-1.357,0.290,0.091
1684581537717,2023-05-20T13:18:57.717,14.580,-0.313,0.694,0.076
1684581537727,2023-05-20T13:18:57.727,14.590,0.183,0.991,0.160
1684581537737,2023-05-20T13:18:57.737,14.600,0.549,0.884,0.267
1684581537747,2023-05-20T13:18:57.747,14.610,1.349,0.648,0.259
1684581537757,2023-05-20T13:18:57.757,14.620,1.555,0.572,0.389
1684581537767,2023-05-20T13:18:57.767,14.630,1.715,0.549,0.701
1684581537777,2023-05-20T13:18:57.777,14.640,2.470,0.633,0.884
1684581537787,2023-05-20T13:18:57.787,14.650,2.790,1.075,1.098
1684581537797,2023-05-20T13:18:57.797,14.660,2.203,1.105,1.151
1684581537807,2023-05-20T13:18:57.807,14.670,1.585,0.648,0.823
1684581537817,2023-05-20T13:18:57.817,14.680,1.128,0.549,0.457
1684581537827,2023-05-20T13:18:57.827,14.690,0.785,0.694,0.290
1684581537837,2023-05-20T13:18:57.837,14.700,0.511,0.755,0.274
1684581537847,2023-05-20T13:18:57.847,14.710,1.014,0.549,0.320
1684581537857,2023-05-20T13:18:57.857,14.720,1.479,0.541,0.335
1684581537867,2023-05-20T13:18:57.867,14.730,1.006,0.328,0.297
1684581537877,2023-05-20T13:18:57.877,14.740,0.633,0.297,0.160
1684581537887,2023-05-20T13:18:57.887,14.750,0.785,0.465,0.015
1684581537897,2023-05-20T13:18:57.897,14.760,0.366,0.549,0.008
1684581537907,2023-05-20T13:18:57.907,14.770,-0.191,0.633,0.038
1684581537917,2023-05-20T13:18:57.917,14.780,-0.381,0.389,-0.069
1684581537927,2023-05-20T13:18:57.927,14.790,-0.160,0.335,-0.221
1684581537937,2023-05-20T13:18:57.937,14.800,-0.015,0.648,0.000
1684581537947,2023-05-20T13:18:57.947,14.810,0.076,0.541,0.198
1684581537957,2023-05-20T13:18:57.957,14.820,0.678,0.335,0.130
1684581537967,2023-05-20T13:18:57.967,14.830,1.364,0.534,0.282
1684581537977,2023-05-20T13:18:57.977,14.840,1.456,0.800,0.488
1684581537987,2023-05-20T13:18:57.987,14.850,0.884,0.800,0.541
1684581537997,2023-05-20T13:18:57.997,14.860,0.739,0.747,0.427
1684581538007,2023-05-20T13:18:58.007,14.870,0.671,0.671,0.465
1684581538017,2023-05-20T13:18:58.017,14.880,0.762,0.770,0.427
1684581538027,2023-05-20T13:18:58.027,14.890,0.747,0.747,0.564
1684581538037,2023-05-20T13:18:58.037,14.900,1.303,0.465,0.549
1684581538047,2023-05-20T13:18:58.047,14.910,1.822,0.678,0.709
1684581538057,2023-05-20T13:18:58.057,14.920,2.081,0.770,0.846
1684581538067,2023-05-20T13:18:58.067,14.930,2.142,0.709,0.785
1684581538077,2023-05-20T13:18:58.077,14.940,2.027,0.694,0.694
1684581538087,2023-05-20T13:18:58.087,14.950,1.921,0.671,0.671
1684581538097,2023-05-20T13:18:58.097,14.960,1.845,0.579,0.701
1684581538107,2023-05-20T13:18:58.107,14.970,1.928,0.495,0.709
1684581538117,2023-05-20T13:18:58.117,14.980,1.776,0.579,0.724
1684581538127,2023-05-20T13:18:58.127,14.990,1.220,0.495,0.739
1684581538137,2023-05-20T13:18:58.137,15.000,0.534,0.274,0.572
1684581538147,2023-05-20T13:18:58.147,15.010,0.160,0.358,0.373
1684581538157,2023-05-20T13:18:58.157,15.020,-0.175,0.526,0.473
1684581538167,2023-05-20T13:18:58.167,15.030,-0.061,0.412,0.671
1684581538177,2023-05-20T13:18:58.177,15.040,0.320,0.175,0.663
1684581538187,2023-05-20T13:18:58.187,15.050,0.671,0.198,0.564
1684581538197,2023-05-20T13:18:58.197,15.060,0.602,0.213,0.541
1684581538207,2023-05-20T13:18:58.207,15.070,0.572,0.198,0.442
1684581538217,2023-05-20T13:18:58.217,15.080,0.427,0.244,0.503
1684581538227,2023-05-20T13:18:58.227,15.090,0.191,0.305,0.770
1684581538237,2023-05-20T13:18:58.237,15.100,0.305,0.282,0.869
1684581538247,2023-05-20T13:18:58.247,15.110,0.579,0.107,0.854
1684581538257,2023-05-20T13:18:58.257,15.120,0.564,-0.145,0.701
1684581538267,2023-05-20T13:18:58.267,15.130,0.053,0.008,0.556
1684581538277,2023-05-20T13:18:58.277,15.140,-0.480,-0.038,0.602
1684581538287,2023-05-20T13:18:58.287,15.150,-0.221,0.137,0.686
1684581538297,2023-05-20T13:18:58.297,15.160,0.297,0.434,0.755
1684581538307,2023-05-20T13:18:58.307,15.170,0.602,0.747,0.808
1684581538317,2023-05-20T13:18:58.317,15.180,0.953,0.663,0.877
1684581538327,2023-05-20T13:18:58.327,15.190,1.326,0.267,0.945
1684581538337,2023-05-20T13:18:58.337,15.200,1.288,0.015,1.037
1684581538347,2023-05-20T13:18:58.347,15.210,0.960,0.023,0.976
1684581538357,2023-05-20T13:18:58.357,15.220,0.724,-0.152,0.785
1684581538367,2023-05-20T13:18:58.367,15.230,0.694,0.069,0.686
1684581538377,2023-05-20T13:18:58.377,15.240,0.503,0.145,0.762
1684581538387,2023-05-20T13:18:58.387,15.250,0.480,0.191,0.945
1684581538397,2023-05-20T13:18:58.397,15.260,0.945,0.389,1.059
1684581538407,2023-05-20T13:18:58.407,15.270,1.090,0.556,1.052
1684581538417,2023-05-20T13:18:58.417,15.280,0.877,0.457,0.938
1684581538427,2023-05-20T13:18:58.427,15.290,0.602,0.381,0.770
1684581538437,2023-05-20T13:18:58.437,15.300,0.450,0.290,0.709
1684581538447,2023-05-20T13:18:58.447,15.310,0.076,0.206,0.739
1684581538457,2023-05-20T13:18:58.457,15.320,0.038,-0.030,0.671
1684581538467,2023-05-20T13:18:58.467,15.330,0.381,-0.160,0.617
1684581538477,2023-05-20T13:18:58.477,15.340,0.968,0.099,0.709
1684581538487,2023-05-20T13:18:58.487,15.350,1.227,0.191,0.869
1684581538497,2023-05-20T13:18:58.497,15.360,1.136,0.069,0.945
1684581538507,2023-05-20T13:18:58.507,15.370,0.846,-0.015,0.808
1684581538517,2023-05-20T13:18:58.517,15.380,0.755,-0.061,0.861
1684581538527,2023-05-20T13:18:58.527,15.390,1.143,0.206,0.869
1684581538537,2023-05-20T13:18:58.537,15.400,1.120,0.305,0.884
1684581538547,2023-05-20T13:18:58.547,15.410,1.159,0.069,0.694
1684581538557,2023-05-20T13:18:58.557,15.420,0.968,-0.076,0.473
1684581538567,2023-05-20T13:18:58.567,15.430,0.655,-0.061,0.480
1684581538577,2023-05-20T13:18:58.577,15.440,0.328,-0.160,0.610
1684581538587,2023-05-20T13:18:58.587,15.450,0.145,-0.099,0.732
1684581538597,2023-05-20T13:18:58.597,15.460,0.328,0.290,0.724
1684581538607,2023-05-20T13:18:58.607,15.470,0.145,0.526,0.854
1684581538617,2023-05-20T13:18:58.617,15.480,0.358,0.404,0.739
1684581538627,2023-05-20T13:18:58.627,15.490,0.938,0.114,0.678
1684581538637,2023-05-20T13:18:58.637,15.500,0.793,0.107,0.648
1684581538647,2023-05-20T13:18:58.647,15.510,0.579,0.084,0.549
1684581538657,2023-05-20T13:18:58.657,15.520,0.198,-0.053,0.572
1684581538667,2023-05-20T13:18:58.667,15.530,-0.114,-0.069,0.633
1684581538677,2023-05-20T13:18:58.677,15.540,-0.206,-0.046,0.595
1684581538687,2023-05-20T13:18:58.687,15.550,-0.145,0.015,0.564
1684581538697,2023-05-20T13:18:58.697,15.560,0.213,0.084,0.457
1684581538707,2023-05-20T13:18:58.707,15.570,0.793,0.137,0.518
1684581538717,2023-05-20T13:18:58.717,15.580,1.738,0.229,0.655
1684581538727,2023-05-20T13:18:58.727,15.590,2.393,0.259,0.633
1684581538737,2023-05-20T13:18:58.737,15.600,2.492,0.168,0.595
1684581538747,2023-05-20T13:18:58.747,15.610,2.363,0.114,0.633
1684581538757,2023-05-20T13:18:58.757,15.620,2.119,0.130,0.602
1684581538767,2023-05-20T13:18:58.767,15.630,2.325,0.107,0.442
1684581538777,2023-05-20T13:18:58.777,15.640,2.393,0.114,0.526
1684581538787,2023-05-20T13:18:58.787,15.650,2.119,0.358,0.640
1684581538797,2023-05-20T13:18:58.797,15.660,1.532,0.305,0.770
1684581538807,2023-05-20T13:18:58.807,15.670,1.105,0.122,0.724
1684581538817,2023-05-20T13:18:58.817,15.680,0.473,0.038,0.526
1684581538827,2023-05-20T13:18:58.827,15.690,-0.236,-0.046,0.549
1684581538837,2023-05-20T13:18:58.837,15.700,-0.419,-0.168,0.655
1684581538847,2023-05-20T13:18:58.847,15.710,-0.221,-0.191,0.625
1684581538857,2023-05-20T13:18:58.857,15.720,-0.053,-0.091,0.663
1684581538867,2023-05-20T13:18:58.867,15.730,0.130,-0.053,0.755
1684581538877,2023-05-20T13:18:58.877,15.740,0.419,-0.099,0.747
1684581538887,2023-05-20T13:18:58.887,15.750,0.427,-0.221,0.770
1684581538897,2023-05-20T13:18:58.897,15.760,0.450,-0.442,0.800
1684581538907,2023-05-20T13:18:58.907,15.770,0.808,-0.503,0.877
1684581538917,2023-05-20T13:18:58.917,15.780,1.052,-0.511,1.029
1684581538927,2023-05-20T13:18:58.927,15.790,1.044,-0.564,1.250
1684581538937,2023-05-20T13:18:58.937,15.800,1.075,-0.488,1.349
1684581538947,2023-05-20T13:18:58.947,15.810,1.212,-0.694,1.433
1684581538957,2023-05-20T13:18:58.957,15.820,1.303,-0.884,1.532
1684581538967,2023-05-20T13:18:58.967,15.830,1.143,-0.907,1.905
1684581538977,2023-05-20T13:18:58.977,15.840,0.267,-1.113,2.302
1684581538987,2023-05-20T13:18:58.987,15.850,-0.412,-1.532,2.370
1684581538997,2023-05-20T13:18:58.997,15.860,0.145,-2.546,2.172
1684581539007,2023-05-20T13:18:59.007,15.870,2.767,-2.340,1.974
1684581539017,2023-05-20T13:18:59.017,15.880,5.259,-1.227,1.837
1684581539027,2023-05-20T13:18:59.027,15.890,5.816,-0.678,1.928
1684581539037,2023-05-20T13:18:59.037,15.900,5.145,-0.846,2.081
1684581539047,2023-05-20T13:18:59.047,15.910,4.093,-0.968,2.409
1684581539057,2023-05-20T13:18:59.057,15.920,2.965,-0.983,2.934
1684581539067,2023-05-20T13:18:59.067,15.930,1.845,-1.082,3.727
1684581539077,2023-05-20T13:18:59.077,15.940,1.075,-1.021,4.596
1684581539087,2023-05-20T13:18:59.087,15.950,0.655,-1.067,5.556
1684581539097,2023-05-20T13:18:59.097,15.960,0.313,-1.258,6.707
1684581539107,2023-05-20T13:18:59.107,15.970,-0.412,-1.623,8.064
1684581539117,2023-05-20T13:18:59.117,15.980,-2.348,-2.058,9.764
1684581539127,2023-05-20T13:18:59.127,15.990,-4.886,-2.553,11.441
1684581539137,2023-05-20T13:18:59.137,16.000,-6.684,-3.849,12.873
1684581539147,2023-05-20T13:18:59.147,16.010,-7.393,-5.282,14.177
1684581539157,2023-05-20T13:18:59.157,16.020,-7.683,-5.808,16.159
1684581539167,2023-05-20T13:18:59.167,16.030,-6.410,-6.791,17.980
1684581539177,2023-05-20T13:18:59.177,16.040,-2.934,-9.512,18.666
1684581539187,2023-05-20T13:18:59.187,16.050,1.265,-11.502,19.367
1684581539197,2023-05-20T13:18:59.197,16.060,4.985,-12.508,20.877
1684581539207,2023-05-20T13:18:59.207,16.070,6.944,-13.110,22.843
1684581539217,2023-05-20T13:18:59.217,16.080,8.491,-14.101,24.672
1684581539227,2023-05-20T13:18:59.227,16.090,10.572,-15.755,26.936
1684581539237,2023-05-20T13:18:59.237,16.100,11.989,-17.835,29.794
1684581539247,2023-05-20T13:18:59.247,16.110,10.892,-20.945,33.605
1684581539257,2023-05-20T13:18:59.257,16.120,7.294,-24.466,37.309
1684581539267,2023-05-20T13:18:59.267,16.130,3.567,-26.989,39.604
1684581539277,2023-05-20T13:18:59.277,16.140,0.686,-27.706,42.591
1684581539287,2023-05-20T13:18:59.287,16.150,-9.261,-30.450,47.218
1684581539297,2023-05-20T13:18:59.297,16.160,-18.857,-33.285,50.701
1684581539307,2023-05-20T13:18:59.307,16.170,-19.345,-31.738,49.642
1684581539317,2023-05-20T13:18:59.317,16.180,-14.337,-25.061,48.323
1684581539327,2023-05-20T13:18:59.327,16.190,-14.055,-24.901,51.517
1684581539337,2023-05-20T13:18:59.337,16.200,-7.637,-26.395,56.334
1684581539347,2023-05-20T13:18:59.347,16.210,0.854,-24.840,61.235
1684581539357,2023-05-20T13:18:59.357,16.220,0.709,-21.639,66.845
1684581539367,2023-05-20T13:18:59.367,16.230,-5.579,-22.416,72.020
1684581539377,2023-05-20T13:18:59.377,16.240,-5.191,-24.695,74.802
1684581539387,2023-05-20T13:18:59.387,16.250,0.480,-23.026,77.546
1684581539397,2023-05-20T13:18:59.397,16.260,2.210,-22.934,83.506
1684581539407,2023-05-20T13:18:59.407,16.270,10.137,-20.678,87.813
1684581539417,2023-05-20T13:18:59.417,16.280,15.922,-23.095,88.201
1684581539427,2023-05-20T13:18:59.427,16.290,32.797,-26.418,84.771
1684581539437,2023-05-20T13:18:59.437,16.300,44.207,-22.569,76.425
1684581539447,2023-05-20T13:18:59.447,16.310,30.846,-23.338,70.328
1684581539457,2023-05-20T13:18:59.457,16.320,20.381,-25.762,70.076
1684581539467,2023-05-20T13:18:59.467,16.330,15.191,-23.712,71.997
1684581539477,2023-05-20T13:18:59.477,16.340,16.684,-20.434,76.006
1684581539487,2023-05-20T13:18:59.487,16.350,18.125,-15.175,83.826
1684581539497,2023-05-20T13:18:59.497,16.360,24.055,-11.509,91.944
1684581539507,2023-05-20T13:18:59.507,16.370,37.043,-14.314,90.755
1684581539517,2023-05-20T13:18:59.517,16.380,48.834,-18.110,80.335
1684581539527,2023-05-20T13:18:59.527,16.390,52.752,-19.695,69.710
1684581539537,2023-05-20T13:18:59.537,16.400,43.232,-19.405,64.947
1684581539547,2023-05-20T13:18:59.547,16.410,33.864,-14.817,66.174
1684581539557,2023-05-20T13:18:59.557,16.420,27.896,-16.242,64.931
1684581539567,2023-05-20T13:18:59.567,16.430,25.915,-14.901,62.553
1684581539577,2023-05-20T13:18:59.577,16.440,18.011,-12.447,68.857
1684581539587,2023-05-20T13:18:59.587,16.450,11.372,-12.226,83.117
1684581539597,2023-05-20T13:18:59.597,16.460,17.995,-12.835,83.742
1684581539607,2023-05-20T13:18:59.607,16.470,22.378,-18.338,80.427
1684581539617,2023-05-20T13:18:59.617,16.480,16.250,-17.188,79.078
1684581539627,2023-05-20T13:18:59.627,16.490,3.163,-18.651,79.809
1684581539637,2023-05-20T13:18:59.637,16.500,-0.160,-19.642,76.776
1684581539647,2023-05-20T13:18:59.647,16.510,6.189,-20.701,66.745
1684581539657,2023-05-20T13:18:59.657,16.520,2.035,-23.232,59.482
1684581539667,2023-05-20T13:18:59.667,16.530,-12.180,-21.166,61.982
1684581539677,2023-05-20T13:18:59.677,16.540,-10.457,-18.316,67.020
1684581539687,2023-05-20T13:18:59.687,16.550,2.165,-21.174,67.302
1684581539697,2023-05-20T13:18:59.697,16.560,-2.020,-20.564,68.849
1684581539707,2023-05-20T13:18:59.707,16.570,-6.502,-18.163,74.238
1684581539717,2023-05-20T13:18:59.717,16.580,2.279,-16.730,76.524
1684581539727,2023-05-20T13:18:59.727,16.590,2.149,-15.069,74.985
1684581539737,2023-05-20T13:18:59.737,16.600,-6.616,-18.681,75.427
1684581539747,2023-05-20T13:18:59.747,16.610,-4.512,-17.294,79.207
1684581539757,2023-05-20T13:18:59.757,16.620,0.305,-19.863,76.433
1684581539767,2023-05-20T13:18:59.767,16.630,-2.180,-20.648,69.909
1684581539777,2023-05-20T13:18:59.777,16.640,-8.620,-19.909,65.770
1684581539787,2023-05-20T13:18:59.787,16.650,-14.428,-20.732,60.625
1684581539797,2023-05-20T13:18:59.797,16.660,-14.733,-21.029,58.102
1684581539807,2023-05-20T13:18:59.807,16.670,-7.088,-20.549,58.110
1684581539817,2023-05-20T13:18:59.817,16.680,-8.979,-21.166,56.921
1684581539827,2023-05-20T13:18:59.827,16.690,-4.886,-20.808,58.316
1684581539837,2023-05-20T13:18:59.837,16.700,-1.745,-22.950,57.134
1684581539847,2023-05-20T13:18:59.847,16.710,-7.332,-22.675,54.604
1684581539857,2023-05-20T13:18:59.857,16.720,-6.052,-22.873,52.424
1684581539867,2023-05-20T13:18:59.867,16.730,-4.200,-23.323,47.157
1684581539877,2023-05-20T13:18:59.877,16.740,-9.649,-20.968,41.791
1684581539887,2023-05-20T13:18:59.887,16.750,-13.270,-16.280,38.735
1684581539897,2023-05-20T13:18:59.897,16.760,-15.503,-13.422,35.785
1684581539907,2023-05-20T13:18:59.907,16.770,-14.405,-11.128,34.306
1684581539917,2023-05-20T13:18:59.917,16.780,-18.079,-9.261,33.567
1684581539927,2023-05-20T13:18:59.927,16.790,-19.329,-5.244,34.322
1684581539937,2023-05-20T13:18:59.937,16.800,-15.671,-5.084,32.088
1684581539947,2023-05-20T13:18:59.947,16.810,-10.595,-4.741,28.430
1684581539957,2023-05-20T13:18:59.957,16.820,-12.752,-3.758,23.506
1684581539967,2023-05-20T13:18:59.967,16.830,-9.436,-2.752,18.643
1684581539977,2023-05-20T13:18:59.977,16.840,-11.799,-2.043,13.331
1684581539987,2023-05-20T13:18:59.987,16.850,-10.739,-0.877,10.229
1684581539997,2023-05-20T13:18:59.997,16.860,-11.326,0.831,7.637
1684581540007,2023-05-20T13:19:00.007,16.870,-10.595,2.241,4.764
1684581540017,2023-05-20T13:19:00.017,16.880,-7.149,3.483,1.806
1684581540027,2023-05-20T13:19:00.027,16.890,-5.236,5.122,-0.694
1684581540037,2023-05-20T13:19:00.037,16.900,-1.715,6.631,-3.720
1684581540047,2023-05-20T13:19:00.047,16.910,0.335,7.645,-6.273
1684581540057,2023-05-20T13:19:00.057,16.920,1.814,7.912,-10.175
1684581540067,2023-05-20T13:19:00.067,16.930,2.134,10.145,-13.674
1684581540077,2023-05-20T13:19:00.077,16.940,2.805,12.233,-16.570
1684581540087,2023-05-20T13:19:00.087,16.950,4.063,14.688,-18.872
1684581540097,2023-05-20T13:19:00.097,16.960,4.535,17.005,-21.486
1684581540107,2023-05-20T13:19:00.107,16.970,5.381,18.133,-24.924
1684581540117,2023-05-20T13:19:00.117,16.980,6.677,18.674,-28.590
1684581540127,2023-05-20T13:19:00.127,16.990,7.706,20.930,-32.248
1684581540137,2023-05-20T13:19:00.137,17.000,8.293,22.889,-34.444
1684581540147,2023-05-20T13:19:00.147,17.010,8.681,24.078,-36.029
1684581540157,2023-05-20T13:19:00.157,17.020,8.575,25.488,-37.546
1684581540167,2023-05-20T13:19:00.167,17.030,8.895,25.762,-39.070
1684581540177,2023-05-20T13:19:00.177,17.040,10.724,26.669,-41.258
1684581540187,2023-05-20T13:19:00.187,17.050,10.290,26.951,-43.605
1684581540197,2023-05-20T13:19:00.197,17.060,11.303,27.119,-45.800
1684581540207,2023-05-20T13:19:00.207,17.070,10.465,28.262,-48.704
1684581540217,2023-05-20T13:19:00.217,17.080,9.848,28.697,-51.098
1684581540227,2023-05-20T13:19:00.227,17.090,8.788,27.950,-54.627
1684581540237,2023-05-20T13:19:00.237,17.100,10.724,29.238,-56.723
1684581540247,2023-05-20T13:19:00.247,17.110,10.145,27.195,-57.157
1684581540257,2023-05-20T13:19:00.257,17.120,11.959,27.127,-57.180
1684581540267,2023-05-20T13:19:00.267,17.130,8.956,25.724,-58.895
1684581540277,2023-05-20T13:19:00.277,17.140,7.721,25.107,-59.756
1684581540287,2023-05-20T13:19:00.287,17.150,10.671,25.953,-59.337
1684581540297,2023-05-20T13:19:00.297,17.160,5.648,23.849,-60.808
1684581540307,2023-05-20T13:19:00.307,17.170,4.436,22.515,-61.524
1684581540317,2023-05-20T13:19:00.317,17.180,3.780,22.835,-62.599
1684581540327,2023-05-20T13:19:00.327,17.190,-1.608,21.875,-63.979
1684581540337,2023-05-20T13:19:00.337,17.200,-3.941,21.730,-64.588
1684581540347,2023-05-20T13:19:00.347,17.210,-4.207,21.311,-65.465
1684581540357,2023-05-20T13:19:00.357,17.220,-6.029,20.053,-66.860
1684581540367,2023-05-20T13:19:00.367,17.230,-8.720,18.910,-67.226
1684581540377,2023-05-20T13:19:00.377,17.240,-8.956,18.224,-66.639
1684581540387,2023-05-20T13:19:00.387,17.250,-10.976,17.378,-66.067
1684581540397,2023-05-20T13:19:00.397,17.260,-11.174,18.163,-66.677
1684581540407,2023-05-20T13:19:00.407,17.270,-10.274,18.064,-68.331
1684581540417,2023-05-20T13:19:00.417,17.280,-8.529,18.034,-69.405
1684581540427,2023-05-20T13:19:00.427,17.290,-8.765,18.308,-71.006
1684581540437,2023-05-20T13:19:00.437,17.300,-15.229,16.646,-73.780
1684581540447,2023-05-20T13:19:00.447,17.310,-19.817,15.595,-74.863
1684581540457,2023-05-20T13:19:00.457,17.320,-21.890,16.052,-75.145
1684581540467,2023-05-20T13:19:00.467,17.330,-29.634,15.267,-74.741
1684581540477,2023-05-20T13:19:00.477,17.340,-32.934,16.524,-73.666
1684581540487,2023-05-20T13:19:00.487,17.350,-33.064,17.995,-73.826
1684581540497,2023-05-20T13:19:00.497,17.360,-32.233,19.367,-73.765
1684581540507,2023-05-20T13:19:00.507,17.370,-34.642,22.767,-73.918
1684581540517,2023-05-20T13:19:00.517,17.380,-33.941,21.677,-72.393
1684581540527,2023-05-20T13:19:00.527,17.390,-33.521,21.959,-72.729
1684581540537,2023-05-20T13:19:00.537,17.400,-37.020,22.934,-74.299
1684581540547,2023-05-20T13:19:00.547,17.410,-38.438,23.841,-73.872
1684581540557,2023-05-20T13:19:00.557,17.420,-36.174,24.733,-73.239
1684581540567,2023-05-20T13:19:00.567,17.430,-30.976,24.268,-72.614
1684581540577,2023-05-20T13:19:00.577,17.440,-27.287,24.032,-71.265
1684581540587,2023-05-20T13:19:00.587,17.450,-22.477,25.191,-70.290
1684581540597,2023-05-20T13:19:00.597,17.460,-18.620,23.765,-68.918
1684581540607,2023-05-20T13:19:00.607,17.470,-14.238,22.424,-67.835
1684581540617,2023-05-20T13:19:00.617,17.480,-9.154,23.354,-65.412
1684581540627,2023-05-20T13:19:00.627,17.490,-3.072,24.085,-61.463
1684581540637,2023-05-20T13:19:00.637,17.500,4.627,23.826,-58.453
1684581540647,2023-05-20T13:19:00.647,17.510,14.162,24.337,-56.265
1684581540657,2023-05-20T13:19:00.657,17.520,20.206,25.076,-52.180
1684581540667,2023-05-20T13:19:00.667,17.530,23.384,25.038,-46.441
1684581540677,2023-05-20T13:19:00.677,17.540,27.561,24.710,-42.752
1684581540687,2023-05-20T13:19:00.687,17.550,29.215,22.843,-40.846
1684581540697,2023-05-20T13:19:00.697,17.560,30.396,22.127,-39.710
1684581540707,2023-05-20T13:19:00.707,17.570,28.216,21.029,-38.247
1684581540717,2023-05-20T13:19:00.717,17.580,22.431,20.229,-36.890
1684581540727,2023-05-20T13:19:00.727,17.590,14.352,16.753,-37.515
1684581540737,2023-05-20T13:19:00.737,17.600,6.669,13.918,-40.274
1684581540747,2023-05-20T13:19:00.747,17.610,1.883,11.524,-40.610
1684581540757,2023-05-20T13:19:00.757,17.620,2.248,11.707,-37.851
1684581540767,2023-05-20T13:19:00.767,17.630,5.777,12.752,-34.787
1684581540777,2023-05-20T13:19:00.777,17.640,12.210,11.974,-33.323
1684581540787,2023-05-20T13:19:00.787,17.650,14.886,11.113,-30.442
1684581540797,2023-05-20T13:19:00.797,17.660,17.096,10.579,-29.017
1684581540807,2023-05-20T13:19:00.807,17.670,21.098,11.738,-28.780
1684581540817,2023-05-20T13:19:00.817,17.680,18.765,12.287,-25.732
1684581540827,2023-05-20T13:19:00.827,17.690,12.492,9.665,-23.948
1684581540837,2023-05-20T13:19:00.837,17.700,7.576,8.155,-25.976
1684581540847,2023-05-20T13:19:00.847,17.710,4.139,10.137,-26.380
1684581540857,2023-05-20T13:19:00.857,17.720,0.175,10.991,-23.925
1684581540867,2023-05-20T13:19:00.867,17.730,-2.752,9.284,-23.521
1684581540877,2023-05-20T13:19:00.877,17.740,-1.014,7.744,-25.160
1684581540887,2023-05-20T13:19:00.887,17.750,1.334,6.875,-24.207
1684581540897,2023-05-20T13:19:00.897,17.760,3.559,7.264,-22.134
1684581540907,2023-05-20T13:19:00.907,17.770,5.267,6.227,-20.191
1684581540917,2023-05-20T13:19:00.917,17.780,4.657,4.322,-18.880
1684581540927,2023-05-20T13:19:00.927,17.790,1.860,3.361,-19.162
1684581540937,2023-05-20T13:19:00.937,17.800,0.168,2.553,-20.877
1684581540947,2023-05-20T13:19:00.947,17.810,-1.669,2.607,-20.457
1684581540957,2023-05-20T13:19:00.957,17.820,-2.066,3.056,-18.399
1684581540967,2023-05-20T13:19:00.967,17.830,-1.258,2.439,-16.616
1684581540977,2023-05-20T13:19:00.977,17.840,-1.563,1.212,-15.541
1684581540987,2023-05-20T13:19:00.987,17.850,-3.316,0.648,-13.979
1684581540997,2023-05-20T13:19:00.997,17.860,-6.890,-0.709,-12.439
1684581541007,2023-05-20T13:19:01.007,17.870,-9.497,-0.328,-11.220
1684581541017,2023-05-20T13:19:01.017,17.880,-9.390,1.745,-9.733
1684581541027,2023-05-20T13:19:01.027,17.890,-5.808,2.271,-7.188
1684581541037,2023-05-20T13:19:01.037,17.900,1.326,1.707,-5.503
1684581541047,2023-05-20T13:19:01.047,17.910,6.334,0.755,-4.375
1684581541057,2023-05-20T13:19:01.057,17.920,9.055,1.723,-2.713
1684581541067,2023-05-20T13:19:01.067,17.930,11.334,1.974,-1.601
1684581541077,2023-05-20T13:19:01.077,17.940,11.014,1.585,-1.181
1684581541087,2023-05-20T13:19:01.087,17.950,7.546,0.396,-1.303
