epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685129418781,2023-05-26T21:30:18.781,14.720,173.133,-75.881,2.181,2.181
1685129418791,2023-05-26T21:30:18.791,14.730,173.128,-75.883,2.180,2.180
1685129418801,2023-05-26T21:30:18.801,14.740,173.124,-75.885,2.178,2.178
1685129418811,2023-05-26T21:30:18.811,14.750,173.119,-75.887,2.185,2.185
1685129418821,2023-05-26T21:30:18.821,14.760,173.113,-75.888,2.192,2.192
1685129418831,2023-05-26T21:30:18.831,14.770,173.105,-75.882,2.203,2.203
1685129418841,2023-05-26T21:30:18.841,14.780,173.093,-75.872,2.229,2.229
1685129418851,2023-05-26T21:30:18.851,14.790,173.080,-75.862,2.260,2.260
1685129418861,2023-05-26T21:30:18.861,14.800,173.067,-75.853,2.294,2.294
1685129418871,2023-05-26T21:30:18.871,14.810,173.055,-75.853,2.327,2.327
1685129418881,2023-05-26T21:30:18.881,14.820,173.047,-75.855,2.354,2.354
1685129418891,2023-05-26T21:30:18.891,14.830,173.050,-75.864,2.364,2.364
1685129418901,2023-05-26T21:30:18.901,14.840,173.057,-75.877,2.362,2.362
1685129418911,2023-05-26T21:30:18.911,14.850,173.066,-75.892,2.352,2.352
1685129418921,2023-05-26T21:30:18.921,14.860,173.075,-75.902,2.331,2.331
1685129418931,2023-05-26T21:30:18.931,14.870,173.073,-75.907,2.320,2.320
1685129418941,2023-05-26T21:30:18.941,14.880,173.075,-75.901,2.309,2.309
1685129418951,2023-05-26T21:30:18.951,14.890,173.075,-75.893,2.311,2.311
1685129418961,2023-05-26T21:30:18.961,14.900,173.075,-75.882,2.312,2.312
1685129418971,2023-05-26T21:30:18.971,14.910,173.074,-75.870,2.324,2.324
1685129418981,2023-05-26T21:30:18.981,14.920,173.071,-75.859,2.339,2.339
1685129418991,2023-05-26T21:30:18.991,14.930,173.075,-75.851,2.347,2.347
1685129419001,2023-05-26T21:30:19.001,14.940,173.068,-75.845,2.367,2.367
1685129419011,2023-05-26T21:30:19.011,14.950,173.070,-75.851,2.366,2.366
1685129419021,2023-05-26T21:30:19.021,14.960,173.080,-75.856,2.355,2.355
1685129419031,2023-05-26T21:30:19.031,14.970,173.091,-75.863,2.350,2.350
1685129419041,2023-05-26T21:30:19.041,14.980,173.104,-75.869,2.337,2.337
1685129419051,2023-05-26T21:30:19.051,14.990,173.116,-75.875,2.325,2.325
1685129419061,2023-05-26T21:30:19.061,15.000,173.123,-75.883,2.318,2.318
1685129419071,2023-05-26T21:30:19.071,15.010,173.126,-75.884,2.318,2.318
1685129419081,2023-05-26T21:30:19.081,15.020,173.122,-75.879,2.325,2.325
1685129419091,2023-05-26T21:30:19.091,15.030,173.108,-75.867,2.344,2.344
1685129419101,2023-05-26T21:30:19.101,15.040,173.087,-75.850,2.372,2.372
1685129419111,2023-05-26T21:30:19.111,15.050,173.061,-75.830,2.412,2.412
1685129419121,2023-05-26T21:30:19.121,15.060,173.035,-75.812,2.458,2.458
1685129419131,2023-05-26T21:30:19.131,15.070,173.013,-75.798,2.505,2.505
1685129419141,2023-05-26T21:30:19.141,15.080,172.995,-75.785,2.547,2.547
1685129419151,2023-05-26T21:30:19.151,15.090,172.989,-75.778,2.573,2.573
1685129419161,2023-05-26T21:30:19.161,15.100,172.990,-75.777,2.590,2.590
1685129419171,2023-05-26T21:30:19.171,15.110,172.996,-75.776,2.601,2.601
1685129419181,2023-05-26T21:30:19.181,15.120,173.008,-75.776,2.598,2.598
1685129419191,2023-05-26T21:30:19.191,15.130,173.026,-75.785,2.573,2.573
1685129419201,2023-05-26T21:30:19.201,15.140,173.050,-75.795,2.526,2.526
1685129419211,2023-05-26T21:30:19.211,15.150,173.078,-75.804,2.454,2.454
1685129419221,2023-05-26T21:30:19.221,15.160,173.108,-75.814,2.372,2.372
1685129419231,2023-05-26T21:30:19.231,15.170,173.144,-75.831,2.279,2.279
1685129419241,2023-05-26T21:30:19.241,15.180,173.179,-75.842,2.178,2.178
1685129419251,2023-05-26T21:30:19.251,15.190,173.220,-75.855,2.066,2.066
1685129419261,2023-05-26T21:30:19.261,15.200,173.270,-75.880,1.942,1.942
1685129419271,2023-05-26T21:30:19.271,15.210,173.329,-75.918,1.809,1.809
1685129419281,2023-05-26T21:30:19.281,15.220,173.402,-75.969,1.660,1.660
1685129419291,2023-05-26T21:30:19.291,15.230,173.483,-76.029,1.503,1.503
1685129419301,2023-05-26T21:30:19.301,15.240,173.584,-76.104,1.317,1.317
1685129419311,2023-05-26T21:30:19.311,15.250,173.705,-76.195,1.108,1.108
1685129419321,2023-05-26T21:30:19.321,15.260,173.850,-76.305,0.868,0.868
1685129419331,2023-05-26T21:30:19.331,15.270,174.018,-76.437,0.606,0.606
1685129419341,2023-05-26T21:30:19.341,15.280,174.206,-76.590,0.337,0.337
1685129419351,2023-05-26T21:30:19.351,15.290,174.415,-76.764,0.054,0.054
1685129419361,2023-05-26T21:30:19.361,15.300,174.641,-76.952,359.752,359.752
1685129419371,2023-05-26T21:30:19.371,15.310,174.891,-77.165,359.427,359.427
1685129419381,2023-05-26T21:30:19.381,15.320,175.133,-77.382,359.122,359.122
1685129419391,2023-05-26T21:30:19.391,15.330,175.369,-77.608,358.835,358.835
1685129419401,2023-05-26T21:30:19.401,15.340,175.613,-77.859,358.553,358.553
1685129419411,2023-05-26T21:30:19.411,15.350,175.871,-78.124,358.272,358.272
1685129419421,2023-05-26T21:30:19.421,15.360,176.155,-78.414,357.977,357.977
1685129419431,2023-05-26T21:30:19.431,15.370,176.467,-78.713,357.643,357.643
1685129419441,2023-05-26T21:30:19.441,15.380,176.804,-79.026,357.256,357.256
1685129419451,2023-05-26T21:30:19.451,15.390,177.172,-79.350,356.779,356.779
1685129419461,2023-05-26T21:30:19.461,15.400,177.554,-79.688,356.186,356.186
1685129419471,2023-05-26T21:30:19.471,15.410,177.948,-80.028,355.440,355.440
1685129419481,2023-05-26T21:30:19.481,15.420,178.328,-80.368,354.635,354.635
1685129419491,2023-05-26T21:30:19.491,15.430,178.702,-80.703,353.777,353.777
1685129419501,2023-05-26T21:30:19.501,15.440,179.064,-81.015,352.869,352.869
1685129419511,2023-05-26T21:30:19.511,15.450,179.403,-81.309,351.969,351.969
1685129419521,2023-05-26T21:30:19.521,15.460,179.721,-81.619,351.174,351.174
1685129419531,2023-05-26T21:30:19.531,15.470,-179.970,-81.910,350.483,350.483
1685129419541,2023-05-26T21:30:19.541,15.480,-179.646,-82.202,349.879,349.879
1685129419551,2023-05-26T21:30:19.551,15.490,-179.299,-82.474,349.361,349.361
1685129419561,2023-05-26T21:30:19.561,15.500,-178.932,-82.714,348.899,348.899
1685129419571,2023-05-26T21:30:19.571,15.510,-178.550,-82.907,348.482,348.482
1685129419581,2023-05-26T21:30:19.581,15.520,-178.155,-83.048,348.092,348.092
1685129419591,2023-05-26T21:30:19.591,15.530,-177.720,-83.131,347.611,347.611
1685129419601,2023-05-26T21:30:19.601,15.540,-177.269,-83.168,347.082,347.082
1685129419611,2023-05-26T21:30:19.611,15.550,-176.829,-83.217,346.666,346.666
1685129419621,2023-05-26T21:30:19.621,15.560,-176.419,-83.281,346.440,346.440
1685129419631,2023-05-26T21:30:19.631,15.570,-176.028,-83.325,346.297,346.297
1685129419641,2023-05-26T21:30:19.641,15.580,-175.633,-83.316,346.165,346.165
1685129419651,2023-05-26T21:30:19.651,15.590,-175.223,-83.263,345.975,345.975
1685129419661,2023-05-26T21:30:19.661,15.600,-174.787,-83.155,345.760,345.760
1685129419671,2023-05-26T21:30:19.671,15.610,-174.328,-82.984,345.468,345.468
1685129419681,2023-05-26T21:30:19.681,15.620,-173.832,-82.728,345.212,345.212
1685129419691,2023-05-26T21:30:19.691,15.630,-173.330,-82.437,345.020,345.020
1685129419701,2023-05-26T21:30:19.701,15.640,-172.872,-82.156,344.896,344.896
1685129419711,2023-05-26T21:30:19.711,15.650,-172.436,-81.863,344.814,344.814
1685129419721,2023-05-26T21:30:19.721,15.660,-172.000,-81.549,344.685,344.685
1685129419731,2023-05-26T21:30:19.731,15.670,-171.549,-81.200,344.515,344.515
1685129419741,2023-05-26T21:30:19.741,15.680,-171.075,-80.819,344.314,344.314
1685129419751,2023-05-26T21:30:19.751,15.690,-170.615,-80.431,344.189,344.189
1685129419761,2023-05-26T21:30:19.761,15.700,-170.159,-80.035,344.051,344.051
1685129419771,2023-05-26T21:30:19.771,15.710,-169.706,-79.625,343.977,343.977
1685129419781,2023-05-26T21:30:19.781,15.720,-169.237,-79.187,343.816,343.816
1685129419791,2023-05-26T21:30:19.791,15.730,-168.747,-78.719,343.581,343.581
1685129419801,2023-05-26T21:30:19.801,15.740,-168.265,-78.253,343.309,343.309
1685129419811,2023-05-26T21:30:19.811,15.750,-167.771,-77.768,343.023,343.023
1685129419821,2023-05-26T21:30:19.821,15.760,-167.283,-77.283,342.717,342.717
1685129419831,2023-05-26T21:30:19.831,15.770,-13.200,-76.798,342.480,342.480
1685129419841,2023-05-26T21:30:19.841,15.780,-13.667,-76.327,342.314,342.314
1685129419851,2023-05-26T21:30:19.851,15.790,-14.157,-75.831,342.017,342.017
1685129419861,2023-05-26T21:30:19.861,15.800,-14.694,-75.285,341.609,341.609
1685129419871,2023-05-26T21:30:19.871,15.810,-15.258,-74.710,341.150,341.150
1685129419881,2023-05-26T21:30:19.881,15.820,-15.814,-74.143,340.712,340.712
1685129419891,2023-05-26T21:30:19.891,15.830,-16.364,-73.582,340.266,340.266
1685129419901,2023-05-26T21:30:19.901,15.840,-16.906,-73.027,339.823,339.823
1685129419911,2023-05-26T21:30:19.911,15.850,-17.437,-72.481,339.287,339.287
1685129419921,2023-05-26T21:30:19.921,15.860,-17.986,-71.916,338.684,338.684
1685129419931,2023-05-26T21:30:19.931,15.870,-18.546,-71.340,338.090,338.090
1685129419941,2023-05-26T21:30:19.941,15.880,-19.084,-70.779,337.523,337.523
1685129419951,2023-05-26T21:30:19.951,15.890,-19.617,-70.223,337.020,337.020
1685129419961,2023-05-26T21:30:19.961,15.900,-20.139,-69.679,336.498,336.498
1685129419971,2023-05-26T21:30:19.971,15.910,-20.666,-69.130,335.958,335.958
1685129419981,2023-05-26T21:30:19.981,15.920,-21.213,-68.561,335.436,335.436
1685129419991,2023-05-26T21:30:19.991,15.930,-21.768,-67.983,334.922,334.922
1685129420001,2023-05-26T21:30:20.001,15.940,-22.346,-67.381,334.414,334.414
1685129420011,2023-05-26T21:30:20.011,15.950,-22.913,-66.792,333.972,333.972
1685129420021,2023-05-26T21:30:20.021,15.960,-23.460,-66.226,333.504,333.504
1685129420031,2023-05-26T21:30:20.031,15.970,-24.011,-65.650,332.992,332.992
1685129420041,2023-05-26T21:30:20.041,15.980,-24.568,-65.069,332.462,332.462
1685129420051,2023-05-26T21:30:20.051,15.990,-25.132,-64.475,331.886,331.886
1685129420061,2023-05-26T21:30:20.061,16.000,-25.699,-63.882,331.302,331.302
1685129420071,2023-05-26T21:30:20.071,16.010,-79.858,-63.286,330.723,330.723
1685129420081,2023-05-26T21:30:20.081,16.020,-79.609,-62.694,330.135,330.135
1685129420091,2023-05-26T21:30:20.091,16.030,-79.362,-62.124,329.603,329.603
1685129420101,2023-05-26T21:30:20.101,16.040,-79.146,-61.563,329.085,329.085
1685129420111,2023-05-26T21:30:20.111,16.050,-78.894,-61.016,328.554,328.554
1685129420121,2023-05-26T21:30:20.121,16.060,-78.620,-60.492,328.049,328.049
1685129420131,2023-05-26T21:30:20.131,16.070,-78.358,-59.995,327.582,327.582
1685129420141,2023-05-26T21:30:20.141,16.080,-78.097,-59.512,327.110,327.110
1685129420151,2023-05-26T21:30:20.151,16.090,-77.843,-59.039,326.649,326.649
1685129420161,2023-05-26T21:30:20.161,16.100,-77.567,-58.561,326.200,326.200
1685129420171,2023-05-26T21:30:20.171,16.110,-77.293,-58.072,325.748,325.748
1685129420181,2023-05-26T21:30:20.181,16.120,-77.034,-57.588,325.339,325.339
1685129420191,2023-05-26T21:30:20.191,16.130,-76.814,-57.097,324.971,324.971
1685129420201,2023-05-26T21:30:20.201,16.140,-76.606,-56.592,324.628,324.628
1685129420211,2023-05-26T21:30:20.211,16.150,-76.398,-56.097,324.250,324.250
1685129420221,2023-05-26T21:30:20.221,16.160,-76.174,-55.625,323.855,323.855
1685129420231,2023-05-26T21:30:20.231,16.170,-76.003,-55.202,323.562,323.562
1685129420241,2023-05-26T21:30:20.241,16.180,-75.888,-54.827,323.370,323.370
1685129420251,2023-05-26T21:30:20.251,16.190,-75.759,-54.465,323.180,323.180
1685129420261,2023-05-26T21:30:20.261,16.200,-75.615,-54.124,322.925,322.925
1685129420271,2023-05-26T21:30:20.271,16.210,-75.489,-53.792,322.703,322.703
1685129420281,2023-05-26T21:30:20.281,16.220,-75.396,-53.483,322.493,322.493
1685129420291,2023-05-26T21:30:20.291,16.230,-75.308,-53.192,322.297,322.297
1685129420301,2023-05-26T21:30:20.301,16.240,-75.204,-52.915,322.091,322.091
1685129420311,2023-05-26T21:30:20.311,16.250,-75.105,-52.657,321.875,321.875
1685129420321,2023-05-26T21:30:20.321,16.260,-75.021,-52.412,321.675,321.675
1685129420331,2023-05-26T21:30:20.331,16.270,-74.948,-52.197,321.479,321.479
1685129420341,2023-05-26T21:30:20.341,16.280,-74.892,-52.009,321.285,321.285
1685129420351,2023-05-26T21:30:20.351,16.290,-74.826,-51.849,321.112,321.112
1685129420361,2023-05-26T21:30:20.361,16.300,-74.780,-51.706,320.963,320.963
1685129420371,2023-05-26T21:30:20.371,16.310,-74.770,-51.583,320.826,320.826
1685129420381,2023-05-26T21:30:20.381,16.320,-74.729,-51.489,320.659,320.659
1685129420391,2023-05-26T21:30:20.391,16.330,-74.690,-51.430,320.508,320.508
1685129420401,2023-05-26T21:30:20.401,16.340,-74.682,-51.399,320.389,320.389
1685129420411,2023-05-26T21:30:20.411,16.350,-74.688,-51.386,320.279,320.279
1685129420421,2023-05-26T21:30:20.421,16.360,-74.705,-51.391,320.177,320.177
1685129420431,2023-05-26T21:30:20.431,16.370,-74.726,-51.417,320.097,320.097
1685129420441,2023-05-26T21:30:20.441,16.380,-74.734,-51.455,320.027,320.027
1685129420451,2023-05-26T21:30:20.451,16.390,-74.746,-51.505,319.965,319.965
1685129420461,2023-05-26T21:30:20.461,16.400,-74.770,-51.580,319.936,319.936
1685129420471,2023-05-26T21:30:20.471,16.410,-74.812,-51.679,319.949,319.949
1685129420481,2023-05-26T21:30:20.481,16.420,-74.870,-51.797,319.991,319.991
1685129420491,2023-05-26T21:30:20.491,16.430,-74.950,-51.931,320.055,320.055
1685129420501,2023-05-26T21:30:20.501,16.440,-75.051,-52.080,320.146,320.146
1685129420511,2023-05-26T21:30:20.511,16.450,-75.160,-52.245,320.274,320.274
1685129420521,2023-05-26T21:30:20.521,16.460,-75.283,-52.427,320.434,320.434
1685129420531,2023-05-26T21:30:20.531,16.470,-75.121,-52.741,320.748,320.748
1685129420541,2023-05-26T21:30:20.541,16.480,-74.981,-53.060,321.083,321.083
1685129420551,2023-05-26T21:30:20.551,16.490,-74.860,-53.375,321.429,321.429
1685129420561,2023-05-26T21:30:20.561,16.500,-74.762,-53.697,321.792,321.792
1685129420571,2023-05-26T21:30:20.571,16.510,-74.926,-53.956,322.067,322.067
1685129420581,2023-05-26T21:30:20.581,16.520,-75.094,-54.235,322.353,322.353
1685129420591,2023-05-26T21:30:20.591,16.530,-75.258,-54.531,322.661,322.661
1685129420601,2023-05-26T21:30:20.601,16.540,-75.428,-54.836,322.975,322.975
1685129420611,2023-05-26T21:30:20.611,16.550,-75.615,-55.154,323.304,323.304
1685129420621,2023-05-26T21:30:20.621,16.560,-75.795,-55.479,323.651,323.651
1685129420631,2023-05-26T21:30:20.631,16.570,-75.997,-55.816,324.015,324.015
1685129420641,2023-05-26T21:30:20.641,16.580,-76.193,-56.166,324.390,324.390
1685129420651,2023-05-26T21:30:20.651,16.590,-76.367,-56.560,324.814,324.814
1685129420661,2023-05-26T21:30:20.661,16.600,-76.591,-56.948,325.228,325.228
1685129420671,2023-05-26T21:30:20.671,16.610,-76.811,-57.340,325.639,325.639
1685129420681,2023-05-26T21:30:20.681,16.620,-77.053,-57.740,326.072,326.072
1685129420691,2023-05-26T21:30:20.691,16.630,-77.280,-58.134,326.490,326.490
1685129420701,2023-05-26T21:30:20.701,16.640,-77.520,-58.536,326.923,326.923
1685129420711,2023-05-26T21:30:20.711,16.650,-77.783,-58.938,327.354,327.354
1685129420721,2023-05-26T21:30:20.721,16.660,-78.047,-59.352,327.802,327.802
1685129420731,2023-05-26T21:30:20.731,16.670,-78.257,-59.803,328.296,328.296
1685129420741,2023-05-26T21:30:20.741,16.680,-78.533,-60.212,328.753,328.753
1685129420751,2023-05-26T21:30:20.751,16.690,-78.818,-60.619,329.215,329.215
1685129420761,2023-05-26T21:30:20.761,16.700,-79.096,-61.025,329.681,329.681
1685129420771,2023-05-26T21:30:20.771,16.710,-79.375,-61.450,330.168,330.168
1685129420781,2023-05-26T21:30:20.781,16.720,-79.654,-61.880,330.666,330.666
1685129420791,2023-05-26T21:30:20.791,16.730,-79.919,-62.318,331.181,331.181
1685129420801,2023-05-26T21:30:20.801,16.740,-80.204,-62.765,331.703,331.703
1685129420811,2023-05-26T21:30:20.811,16.750,-80.485,-63.208,332.207,332.207
1685129420821,2023-05-26T21:30:20.821,16.760,-25.950,-63.681,332.728,332.728
1685129420831,2023-05-26T21:30:20.831,16.770,-25.500,-64.157,333.260,333.260
1685129420841,2023-05-26T21:30:20.841,16.780,-25.052,-64.628,333.781,333.781
1685129420851,2023-05-26T21:30:20.851,16.790,-24.599,-65.105,334.297,334.297
1685129420861,2023-05-26T21:30:20.861,16.800,-24.171,-65.557,334.765,334.765
1685129420871,2023-05-26T21:30:20.871,16.810,-23.744,-66.006,335.213,335.213
1685129420881,2023-05-26T21:30:20.881,16.820,-23.309,-66.463,335.658,335.658
1685129420891,2023-05-26T21:30:20.891,16.830,-22.865,-66.930,336.104,336.104
1685129420901,2023-05-26T21:30:20.901,16.840,-22.420,-67.398,336.540,336.540
1685129420911,2023-05-26T21:30:20.911,16.850,-21.982,-67.856,336.963,336.963
1685129420921,2023-05-26T21:30:20.921,16.860,-21.549,-68.308,337.365,337.365
1685129420931,2023-05-26T21:30:20.931,16.870,-21.132,-68.743,337.730,337.730
1685129420941,2023-05-26T21:30:20.941,16.880,-20.718,-69.175,338.088,338.088
1685129420951,2023-05-26T21:30:20.951,16.890,-20.305,-69.603,338.462,338.462
1685129420961,2023-05-26T21:30:20.961,16.900,-19.904,-70.019,338.833,338.833
1685129420971,2023-05-26T21:30:20.971,16.910,-19.494,-70.442,339.193,339.193
1685129420981,2023-05-26T21:30:20.981,16.920,-19.094,-70.855,339.551,339.551
1685129420991,2023-05-26T21:30:20.991,16.930,-18.694,-71.265,339.915,339.915
1685129421001,2023-05-26T21:30:21.001,16.940,-18.271,-71.696,340.218,340.218
1685129421011,2023-05-26T21:30:21.011,16.950,-17.825,-72.149,340.527,340.527
1685129421021,2023-05-26T21:30:21.021,16.960,-17.405,-72.577,340.916,340.916
1685129421031,2023-05-26T21:30:21.031,16.970,-16.993,-72.995,341.252,341.252
1685129421041,2023-05-26T21:30:21.041,16.980,-16.589,-73.404,341.587,341.587
1685129421051,2023-05-26T21:30:21.051,16.990,-16.201,-73.795,341.902,341.902
1685129421061,2023-05-26T21:30:21.061,17.000,-15.807,-74.192,342.207,342.207
1685129421071,2023-05-26T21:30:21.071,17.010,-164.592,-74.593,342.488,342.488
1685129421081,2023-05-26T21:30:21.081,17.020,-164.987,-74.986,342.751,342.751
1685129421091,2023-05-26T21:30:21.091,17.030,-165.388,-75.382,342.984,342.984
1685129421101,2023-05-26T21:30:21.101,17.040,-165.793,-75.781,343.222,343.222
1685129421111,2023-05-26T21:30:21.111,17.050,-166.206,-76.183,343.463,343.463
1685129421121,2023-05-26T21:30:21.121,17.060,-166.593,-76.556,343.658,343.658
1685129421131,2023-05-26T21:30:21.131,17.070,-166.992,-76.937,343.846,343.846
1685129421141,2023-05-26T21:30:21.141,17.080,-167.412,-77.334,344.030,344.030
1685129421151,2023-05-26T21:30:21.151,17.090,-167.822,-77.713,344.234,344.234
1685129421161,2023-05-26T21:30:21.161,17.100,-168.239,-78.091,344.434,344.434
1685129421171,2023-05-26T21:30:21.171,17.110,-168.650,-78.456,344.610,344.610
1685129421181,2023-05-26T21:30:21.181,17.120,-169.068,-78.819,344.829,344.829
1685129421191,2023-05-26T21:30:21.191,17.130,-169.490,-79.175,345.081,345.081
1685129421201,2023-05-26T21:30:21.201,17.140,-169.912,-79.518,345.351,345.351
1685129421211,2023-05-26T21:30:21.211,17.150,-170.343,-79.854,345.664,345.664
1685129421221,2023-05-26T21:30:21.221,17.160,-170.770,-80.172,345.964,345.964
1685129421231,2023-05-26T21:30:21.231,17.170,-171.188,-80.462,346.264,346.264
1685129421241,2023-05-26T21:30:21.241,17.180,-171.608,-80.741,346.548,346.548
1685129421251,2023-05-26T21:30:21.251,17.190,-172.032,-81.012,346.849,346.849
1685129421261,2023-05-26T21:30:21.261,17.200,-172.471,-81.276,347.187,347.187
1685129421271,2023-05-26T21:30:21.271,17.210,-172.907,-81.508,347.486,347.486
1685129421281,2023-05-26T21:30:21.281,17.220,-173.339,-81.696,347.755,347.755
1685129421291,2023-05-26T21:30:21.291,17.230,-173.758,-81.847,348.002,348.002
1685129421301,2023-05-26T21:30:21.301,17.240,-174.175,-81.968,348.246,348.246
1685129421311,2023-05-26T21:30:21.311,17.250,-174.587,-82.061,348.495,348.495
1685129421321,2023-05-26T21:30:21.321,17.260,-175.000,-82.113,348.788,348.788
1685129421331,2023-05-26T21:30:21.331,17.270,-175.430,-82.127,349.092,349.092
1685129421341,2023-05-26T21:30:21.341,17.280,-175.856,-82.096,349.422,349.422
1685129421351,2023-05-26T21:30:21.351,17.290,-176.276,-82.018,349.788,349.788
1685129421361,2023-05-26T21:30:21.361,17.300,-176.683,-81.878,350.196,350.196
1685129421371,2023-05-26T21:30:21.371,17.310,-177.088,-81.666,350.671,350.671
1685129421381,2023-05-26T21:30:21.381,17.320,-177.529,-81.398,351.274,351.274
1685129421391,2023-05-26T21:30:21.391,17.330,-178.014,-81.125,351.972,351.972
1685129421401,2023-05-26T21:30:21.401,17.340,-178.564,-80.876,352.698,352.698
1685129421411,2023-05-26T21:30:21.411,17.350,-179.170,-80.650,353.433,353.433
1685129421421,2023-05-26T21:30:21.421,17.360,-179.856,-80.388,354.241,354.241
1685129421431,2023-05-26T21:30:21.431,17.370,179.405,-80.072,355.141,355.141
1685129421441,2023-05-26T21:30:21.441,17.380,178.684,-79.725,356.091,356.091
1685129421451,2023-05-26T21:30:21.451,17.390,177.987,-79.331,357.015,357.015
1685129421461,2023-05-26T21:30:21.461,17.400,177.367,-78.915,357.803,357.803
1685129421471,2023-05-26T21:30:21.471,17.410,176.818,-78.513,358.495,358.495
1685129421481,2023-05-26T21:30:21.481,17.420,176.340,-78.148,359.081,359.081
1685129421491,2023-05-26T21:30:21.491,17.430,175.942,-77.829,359.574,359.574
1685129421501,2023-05-26T21:30:21.501,17.440,175.645,-77.558,359.951,359.951
1685129421511,2023-05-26T21:30:21.511,17.450,175.456,-77.345,0.160,0.160
1685129421521,2023-05-26T21:30:21.521,17.460,175.359,-77.168,0.150,0.150
1685129421531,2023-05-26T21:30:21.531,17.470,175.306,-77.025,359.971,359.971
1685129421541,2023-05-26T21:30:21.541,17.480,175.257,-76.900,359.712,359.712
1685129421551,2023-05-26T21:30:21.551,17.490,175.216,-76.780,359.422,359.422
1685129421561,2023-05-26T21:30:21.561,17.500,175.166,-76.669,359.231,359.231
1685129421571,2023-05-26T21:30:21.571,17.510,175.079,-76.554,359.263,359.263
1685129421581,2023-05-26T21:30:21.581,17.520,174.954,-76.429,359.530,359.530
1685129421591,2023-05-26T21:30:21.591,17.530,174.802,-76.298,0.004,0.004
1685129421601,2023-05-26T21:30:21.601,17.540,174.626,-76.172,0.681,0.681
1685129421611,2023-05-26T21:30:21.611,17.550,174.439,-76.074,1.518,1.518
1685129421621,2023-05-26T21:30:21.621,17.560,174.253,-76.006,2.458,2.458
1685129421631,2023-05-26T21:30:21.631,17.570,174.079,-75.970,3.415,3.415
1685129421641,2023-05-26T21:30:21.641,17.580,173.915,-75.959,4.341,4.341
1685129421651,2023-05-26T21:30:21.651,17.590,173.765,-75.964,5.153,5.153
1685129421661,2023-05-26T21:30:21.661,17.600,173.634,-75.970,5.792,5.792
1685129421671,2023-05-26T21:30:21.671,17.610,173.525,-75.962,6.252,6.252
1685129421681,2023-05-26T21:30:21.681,17.620,173.446,-75.935,6.512,6.512
1685129421691,2023-05-26T21:30:21.691,17.630,173.394,-75.882,6.569,6.569
1685129421701,2023-05-26T21:30:21.701,17.640,173.359,-75.794,6.442,6.442
1685129421711,2023-05-26T21:30:21.711,17.650,173.321,-75.666,6.177,6.177
1685129421721,2023-05-26T21:30:21.721,17.660,173.280,-75.512,5.823,5.823
1685129421731,2023-05-26T21:30:21.731,17.670,173.249,-75.353,5.447,5.447
1685129421741,2023-05-26T21:30:21.741,17.680,173.235,-75.201,5.087,5.087
1685129421751,2023-05-26T21:30:21.751,17.690,173.231,-75.073,4.790,4.790
1685129421761,2023-05-26T21:30:21.761,17.700,173.232,-74.966,4.558,4.558
1685129421771,2023-05-26T21:30:21.771,17.710,173.234,-74.881,4.393,4.393
1685129421781,2023-05-26T21:30:21.781,17.720,173.236,-74.828,4.300,4.300
1685129421791,2023-05-26T21:30:21.791,17.730,173.234,-74.813,4.285,4.285
1685129421801,2023-05-26T21:30:21.801,17.740,173.230,-74.833,4.346,4.346
1685129421811,2023-05-26T21:30:21.811,17.750,173.224,-74.879,4.465,4.465
1685129421821,2023-05-26T21:30:21.821,17.760,173.220,-74.944,4.600,4.600
1685129421831,2023-05-26T21:30:21.831,17.770,173.222,-75.013,4.720,4.720
1685129421841,2023-05-26T21:30:21.841,17.780,173.226,-75.071,4.801,4.801
1685129421851,2023-05-26T21:30:21.851,17.790,173.224,-75.104,4.850,4.850
1685129421861,2023-05-26T21:30:21.861,17.800,173.211,-75.110,4.877,4.877
1685129421871,2023-05-26T21:30:21.871,17.810,173.190,-75.100,4.898,4.898
1685129421881,2023-05-26T21:30:21.881,17.820,173.172,-75.074,4.902,4.902
1685129421891,2023-05-26T21:30:21.891,17.830,173.166,-75.042,4.893,4.893
1685129421901,2023-05-26T21:30:21.901,17.840,173.170,-75.013,4.876,4.876
1685129421911,2023-05-26T21:30:21.911,17.850,173.181,-74.994,4.855,4.855
1685129421921,2023-05-26T21:30:21.921,17.860,173.200,-74.991,4.838,4.838
1685129421931,2023-05-26T21:30:21.931,17.870,173.228,-75.004,4.810,4.810
1685129421941,2023-05-26T21:30:21.941,17.880,173.259,-75.028,4.769,4.769
1685129421951,2023-05-26T21:30:21.951,17.890,173.287,-75.056,4.723,4.723
1685129421961,2023-05-26T21:30:21.961,17.900,173.309,-75.083,4.680,4.680
1685129421971,2023-05-26T21:30:21.971,17.910,173.322,-75.101,4.657,4.657
1685129421981,2023-05-26T21:30:21.981,17.920,173.324,-75.101,4.648,4.648
1685129421991,2023-05-26T21:30:21.991,17.930,173.312,-75.088,4.663,4.663
1685129422001,2023-05-26T21:30:22.001,17.940,173.289,-75.066,4.705,4.705
1685129422011,2023-05-26T21:30:22.011,17.950,173.269,-75.039,4.762,4.762
1685129422021,2023-05-26T21:30:22.021,17.960,173.251,-75.009,4.828,4.828
1685129422031,2023-05-26T21:30:22.031,17.970,173.242,-74.986,4.884,4.884
1685129422041,2023-05-26T21:30:22.041,17.980,173.235,-74.970,4.921,4.921
