epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685129636262,2023-05-26T21:33:56.262,7.250,174.018,-74.323,357.875,357.875
1685129636272,2023-05-26T21:33:56.272,7.260,174.085,-74.361,357.724,357.724
1685129636282,2023-05-26T21:33:56.282,7.270,174.142,-74.374,357.576,357.576
1685129636292,2023-05-26T21:33:56.292,7.280,174.180,-74.372,357.470,357.470
1685129636302,2023-05-26T21:33:56.302,7.290,174.197,-74.362,357.427,357.427
1685129636312,2023-05-26T21:33:56.312,7.300,174.207,-74.359,357.440,357.440
1685129636322,2023-05-26T21:33:56.322,7.310,174.222,-74.364,357.480,357.480
1685129636332,2023-05-26T21:33:56.332,7.320,174.246,-74.380,357.522,357.522
1685129636342,2023-05-26T21:33:56.342,7.330,174.285,-74.412,357.548,357.548
1685129636352,2023-05-26T21:33:56.352,7.340,174.342,-74.469,357.541,357.541
1685129636362,2023-05-26T21:33:56.362,7.350,174.418,-74.542,357.482,357.482
1685129636372,2023-05-26T21:33:56.372,7.360,174.514,-74.635,357.364,357.364
1685129636382,2023-05-26T21:33:56.382,7.370,174.628,-74.742,357.181,357.181
1685129636392,2023-05-26T21:33:56.392,7.380,174.771,-74.862,356.917,356.917
1685129636402,2023-05-26T21:33:56.402,7.390,174.955,-75.000,356.557,356.557
1685129636412,2023-05-26T21:33:56.412,7.400,175.174,-75.151,356.126,356.126
1685129636422,2023-05-26T21:33:56.422,7.410,175.426,-75.307,355.626,355.626
1685129636432,2023-05-26T21:33:56.432,7.420,175.697,-75.457,355.085,355.085
1685129636442,2023-05-26T21:33:56.442,7.430,175.970,-75.593,354.536,354.536
1685129636452,2023-05-26T21:33:56.452,7.440,176.238,-75.731,354.004,354.004
1685129636462,2023-05-26T21:33:56.462,7.450,176.490,-75.874,353.552,353.552
1685129636472,2023-05-26T21:33:56.472,7.460,176.732,-76.025,353.208,353.208
1685129636482,2023-05-26T21:33:56.482,7.470,176.964,-76.194,352.975,352.975
1685129636492,2023-05-26T21:33:56.492,7.480,177.194,-76.377,352.815,352.815
1685129636502,2023-05-26T21:33:56.502,7.490,177.440,-76.586,352.679,352.679
1685129636512,2023-05-26T21:33:56.512,7.500,177.711,-76.827,352.551,352.551
1685129636522,2023-05-26T21:33:56.522,7.510,178.015,-77.111,352.387,352.387
1685129636532,2023-05-26T21:33:56.532,7.520,178.355,-77.421,352.120,352.120
1685129636542,2023-05-26T21:33:56.542,7.530,178.715,-77.747,351.716,351.716
1685129636552,2023-05-26T21:33:56.552,7.540,179.081,-78.070,351.184,351.184
1685129636562,2023-05-26T21:33:56.562,7.550,179.456,-78.371,350.548,350.548
1685129636572,2023-05-26T21:33:56.572,7.560,179.862,-78.668,349.784,349.784
1685129636582,2023-05-26T21:33:56.582,7.570,-179.705,-78.959,348.929,348.929
1685129636592,2023-05-26T21:33:56.592,7.580,-179.241,-79.255,347.969,347.969
1685129636602,2023-05-26T21:33:56.602,7.590,-178.746,-79.557,346.924,346.924
1685129636612,2023-05-26T21:33:56.612,7.600,-178.234,-79.831,345.851,345.851
1685129636622,2023-05-26T21:33:56.622,7.610,-177.720,-80.068,344.826,344.826
1685129636632,2023-05-26T21:33:56.632,7.620,-177.196,-80.268,343.848,343.848
1685129636642,2023-05-26T21:33:56.642,7.630,-176.680,-80.422,342.956,342.956
1685129636652,2023-05-26T21:33:56.652,7.640,-176.181,-80.561,342.138,342.138
1685129636662,2023-05-26T21:33:56.662,7.650,-175.721,-80.675,341.479,341.479
1685129636672,2023-05-26T21:33:56.672,7.660,-175.274,-80.731,340.987,340.987
1685129636682,2023-05-26T21:33:56.682,7.670,-174.823,-80.690,340.595,340.595
1685129636692,2023-05-26T21:33:56.692,7.680,-174.388,-80.610,340.301,340.301
1685129636702,2023-05-26T21:33:56.702,7.690,-173.980,-80.571,340.174,340.174
1685129636712,2023-05-26T21:33:56.712,7.700,-173.573,-80.546,340.191,340.191
1685129636722,2023-05-26T21:33:56.722,7.710,-173.131,-80.470,340.337,340.337
1685129636732,2023-05-26T21:33:56.732,7.720,-172.687,-80.378,340.545,340.545
1685129636742,2023-05-26T21:33:56.742,7.730,-172.275,-80.263,340.897,340.897
1685129636752,2023-05-26T21:33:56.752,7.740,-171.893,-80.139,341.243,341.243
1685129636762,2023-05-26T21:33:56.762,7.750,-171.539,-80.012,341.560,341.560
1685129636772,2023-05-26T21:33:56.772,7.760,-171.165,-79.837,341.652,341.652
1685129636782,2023-05-26T21:33:56.782,7.770,-170.748,-79.597,341.554,341.554
1685129636792,2023-05-26T21:33:56.792,7.780,-170.327,-79.326,341.386,341.386
1685129636802,2023-05-26T21:33:56.802,7.790,-169.912,-79.045,341.176,341.176
1685129636812,2023-05-26T21:33:56.812,7.800,-169.500,-78.752,340.968,340.968
1685129636822,2023-05-26T21:33:56.822,7.810,-169.107,-78.478,340.720,340.720
1685129636832,2023-05-26T21:33:56.832,7.820,-168.717,-78.189,340.476,340.476
1685129636842,2023-05-26T21:33:56.842,7.830,-168.306,-77.857,340.132,340.132
1685129636852,2023-05-26T21:33:56.852,7.840,-167.896,-77.515,339.827,339.827
1685129636862,2023-05-26T21:33:56.862,7.850,-167.497,-77.180,339.592,339.592
1685129636872,2023-05-26T21:33:56.872,7.860,-167.099,-76.830,339.398,339.398
1685129636882,2023-05-26T21:33:56.882,7.870,-166.667,-76.437,339.157,339.157
1685129636892,2023-05-26T21:33:56.892,7.880,-166.226,-76.027,338.854,338.854
1685129636902,2023-05-26T21:33:56.902,7.890,-165.805,-75.633,338.503,338.503
1685129636912,2023-05-26T21:33:56.912,7.900,-165.384,-75.236,338.102,338.102
1685129636922,2023-05-26T21:33:56.922,7.910,-164.963,-74.839,337.673,337.673
1685129636932,2023-05-26T21:33:56.932,7.920,-164.558,-74.456,337.363,337.363
1685129636942,2023-05-26T21:33:56.942,7.930,-164.170,-74.085,337.162,337.162
1685129636952,2023-05-26T21:33:56.952,7.940,-163.760,-73.687,336.885,336.885
1685129636962,2023-05-26T21:33:56.962,7.950,-163.302,-73.239,336.473,336.473
1685129636972,2023-05-26T21:33:56.972,7.960,-162.831,-72.777,335.857,335.857
1685129636982,2023-05-26T21:33:56.982,7.970,-162.366,-72.322,335.209,335.209
1685129636992,2023-05-26T21:33:56.992,7.980,-161.919,-71.886,334.585,334.585
1685129637002,2023-05-26T21:33:57.002,7.990,-161.484,-71.458,334.011,334.011
1685129637012,2023-05-26T21:33:57.012,8.000,-161.028,-71.008,333.406,333.406
1685129637022,2023-05-26T21:33:57.022,8.010,-160.556,-70.540,332.774,332.774
1685129637032,2023-05-26T21:33:57.032,8.020,-160.103,-70.092,332.259,332.259
1685129637042,2023-05-26T21:33:57.042,8.030,-159.663,-69.657,331.711,331.711
1685129637052,2023-05-26T21:33:57.052,8.040,-159.252,-69.249,331.137,331.137
1685129637062,2023-05-26T21:33:57.062,8.050,-158.864,-68.863,330.569,330.569
1685129637072,2023-05-26T21:33:57.072,8.060,-158.484,-68.484,329.999,329.999
1685129637082,2023-05-26T21:33:57.082,8.070,-21.911,-68.089,329.356,329.356
1685129637092,2023-05-26T21:33:57.092,8.080,-22.343,-67.655,328.595,328.595
1685129637102,2023-05-26T21:33:57.102,8.090,-22.790,-67.206,327.811,327.811
1685129637112,2023-05-26T21:33:57.112,8.100,-23.233,-66.761,327.076,327.076
1685129637122,2023-05-26T21:33:57.122,8.110,-23.671,-66.319,326.412,326.412
1685129637132,2023-05-26T21:33:57.132,8.120,-24.119,-65.866,325.784,325.784
1685129637142,2023-05-26T21:33:57.142,8.130,-24.570,-65.410,325.150,325.150
1685129637152,2023-05-26T21:33:57.152,8.140,-25.009,-64.965,324.526,324.526
1685129637162,2023-05-26T21:33:57.162,8.150,-25.449,-64.517,323.887,323.887
1685129637172,2023-05-26T21:33:57.172,8.160,-25.880,-64.077,323.294,323.294
1685129637182,2023-05-26T21:33:57.182,8.170,-26.326,-63.621,322.702,322.702
1685129637192,2023-05-26T21:33:57.192,8.180,-86.189,-63.179,322.153,322.153
1685129637202,2023-05-26T21:33:57.202,8.190,-85.887,-62.752,321.609,321.609
1685129637212,2023-05-26T21:33:57.212,8.200,-85.579,-62.357,321.113,321.113
1685129637222,2023-05-26T21:33:57.222,8.210,-85.305,-61.976,320.669,320.669
1685129637232,2023-05-26T21:33:57.232,8.220,-85.049,-61.592,320.256,320.256
1685129637242,2023-05-26T21:33:57.242,8.230,-84.790,-61.219,319.897,319.897
1685129637252,2023-05-26T21:33:57.252,8.240,-84.536,-60.846,319.545,319.545
1685129637262,2023-05-26T21:33:57.262,8.250,-84.252,-60.471,319.214,319.214
1685129637272,2023-05-26T21:33:57.272,8.260,-83.993,-60.087,318.891,318.891
1685129637282,2023-05-26T21:33:57.282,8.270,-83.741,-59.697,318.600,318.600
1685129637292,2023-05-26T21:33:57.292,8.280,-83.507,-59.309,318.316,318.316
1685129637302,2023-05-26T21:33:57.302,8.290,-83.263,-58.929,318.022,318.022
1685129637312,2023-05-26T21:33:57.312,8.300,-83.023,-58.560,317.773,317.773
1685129637322,2023-05-26T21:33:57.322,8.310,-82.819,-58.206,317.577,317.577
1685129637332,2023-05-26T21:33:57.332,8.320,-82.621,-57.858,317.417,317.417
1685129637342,2023-05-26T21:33:57.342,8.330,-82.431,-57.506,317.241,317.241
1685129637352,2023-05-26T21:33:57.352,8.340,-82.225,-57.160,317.034,317.034
1685129637362,2023-05-26T21:33:57.362,8.350,-82.027,-56.820,316.864,316.864
1685129637372,2023-05-26T21:33:57.372,8.360,-81.879,-56.482,316.722,316.722
1685129637382,2023-05-26T21:33:57.382,8.370,-81.706,-56.154,316.540,316.540
1685129637392,2023-05-26T21:33:57.392,8.380,-81.525,-55.831,316.307,316.307
1685129637402,2023-05-26T21:33:57.402,8.390,-81.347,-55.511,316.063,316.063
1685129637412,2023-05-26T21:33:57.412,8.400,-81.174,-55.201,315.827,315.827
1685129637422,2023-05-26T21:33:57.422,8.410,-81.028,-54.916,315.611,315.611
1685129637432,2023-05-26T21:33:57.432,8.420,-80.896,-54.648,315.380,315.380
1685129637442,2023-05-26T21:33:57.442,8.430,-80.759,-54.402,315.157,315.157
1685129637452,2023-05-26T21:33:57.452,8.440,-80.632,-54.178,314.940,314.940
1685129637462,2023-05-26T21:33:57.462,8.450,-80.510,-53.971,314.721,314.721
1685129637472,2023-05-26T21:33:57.472,8.460,-80.424,-53.783,314.527,314.527
1685129637482,2023-05-26T21:33:57.482,8.470,-80.368,-53.619,314.408,314.408
1685129637492,2023-05-26T21:33:57.492,8.480,-80.321,-53.460,314.277,314.277
1685129637502,2023-05-26T21:33:57.502,8.490,-80.236,-53.317,314.082,314.082
1685129637512,2023-05-26T21:33:57.512,8.500,-80.176,-53.194,313.923,313.923
1685129637522,2023-05-26T21:33:57.522,8.510,-80.031,-53.125,313.844,313.844
1685129637532,2023-05-26T21:33:57.532,8.520,-79.889,-53.064,313.753,313.753
1685129637542,2023-05-26T21:33:57.542,8.530,-79.771,-53.013,313.648,313.648
1685129637552,2023-05-26T21:33:57.552,8.540,-79.673,-52.979,313.570,313.570
1685129637562,2023-05-26T21:33:57.562,8.550,-79.587,-52.964,313.504,313.504
1685129637572,2023-05-26T21:33:57.572,8.560,-79.514,-52.978,313.452,313.452
1685129637582,2023-05-26T21:33:57.582,8.570,-79.476,-53.022,313.427,313.427
1685129637592,2023-05-26T21:33:57.592,8.580,-79.507,-53.041,313.378,313.378
1685129637602,2023-05-26T21:33:57.602,8.590,-79.537,-53.074,313.337,313.337
1685129637612,2023-05-26T21:33:57.612,8.600,-79.570,-53.120,313.312,313.312
1685129637622,2023-05-26T21:33:57.622,8.610,-79.616,-53.182,313.314,313.314
1685129637632,2023-05-26T21:33:57.632,8.620,-79.578,-53.335,313.420,313.420
1685129637642,2023-05-26T21:33:57.642,8.630,-79.655,-53.422,313.458,313.458
1685129637652,2023-05-26T21:33:57.652,8.640,-79.729,-53.518,313.504,313.504
1685129637662,2023-05-26T21:33:57.662,8.650,-79.826,-53.634,313.590,313.590
1685129637672,2023-05-26T21:33:57.672,8.660,-79.935,-53.771,313.709,313.709
1685129637682,2023-05-26T21:33:57.682,8.670,-80.056,-53.922,313.848,313.848
1685129637692,2023-05-26T21:33:57.692,8.680,-80.185,-54.086,314.011,314.011
1685129637702,2023-05-26T21:33:57.702,8.690,-80.323,-54.257,314.188,314.188
1685129637712,2023-05-26T21:33:57.712,8.700,-80.471,-54.437,314.383,314.383
1685129637722,2023-05-26T21:33:57.722,8.710,-80.625,-54.623,314.603,314.603
1685129637732,2023-05-26T21:33:57.732,8.720,-80.799,-54.817,314.849,314.849
1685129637742,2023-05-26T21:33:57.742,8.730,-80.667,-55.150,315.249,315.249
1685129637752,2023-05-26T21:33:57.752,8.740,-80.549,-55.465,315.634,315.634
1685129637762,2023-05-26T21:33:57.762,8.750,-80.471,-55.773,316.009,316.009
1685129637772,2023-05-26T21:33:57.772,8.760,-80.657,-55.992,316.281,316.281
1685129637782,2023-05-26T21:33:57.782,8.770,-80.858,-56.232,316.579,316.579
1685129637792,2023-05-26T21:33:57.792,8.780,-81.058,-56.486,316.902,316.902
1685129637802,2023-05-26T21:33:57.802,8.790,-81.269,-56.742,317.237,317.237
1685129637812,2023-05-26T21:33:57.812,8.800,-81.496,-57.009,317.587,317.587
1685129637822,2023-05-26T21:33:57.822,8.810,-81.704,-57.278,317.935,317.935
1685129637832,2023-05-26T21:33:57.832,8.820,-81.922,-57.553,318.296,318.296
1685129637842,2023-05-26T21:33:57.842,8.830,-82.165,-57.834,318.673,318.673
1685129637852,2023-05-26T21:33:57.852,8.840,-82.413,-58.119,319.061,319.061
1685129637862,2023-05-26T21:33:57.862,8.850,-82.606,-58.453,319.508,319.508
1685129637872,2023-05-26T21:33:57.872,8.860,-82.775,-58.787,319.952,319.952
1685129637882,2023-05-26T21:33:57.882,8.870,-82.958,-59.128,320.399,320.399
1685129637892,2023-05-26T21:33:57.892,8.880,-83.134,-59.482,320.867,320.867
1685129637902,2023-05-26T21:33:57.902,8.890,-83.294,-59.837,321.349,321.349
1685129637912,2023-05-26T21:33:57.912,8.900,-83.473,-60.191,321.828,321.828
1685129637922,2023-05-26T21:33:57.922,8.910,-83.671,-60.534,322.295,322.295
1685129637932,2023-05-26T21:33:57.932,8.920,-83.898,-60.837,322.718,322.718
1685129637942,2023-05-26T21:33:57.942,8.930,-84.133,-61.149,323.144,323.144
1685129637952,2023-05-26T21:33:57.952,8.940,-84.379,-61.466,323.564,323.564
1685129637962,2023-05-26T21:33:57.962,8.950,-84.627,-61.788,323.996,323.996
1685129637972,2023-05-26T21:33:57.972,8.960,-84.865,-62.108,324.434,324.434
1685129637982,2023-05-26T21:33:57.982,8.970,-85.102,-62.433,324.859,324.859
1685129637992,2023-05-26T21:33:57.992,8.980,-85.320,-62.776,325.281,325.281
1685129638002,2023-05-26T21:33:58.002,8.990,-85.552,-63.103,325.676,325.676
1685129638012,2023-05-26T21:33:58.012,9.000,-26.483,-63.439,326.070,326.070
1685129638022,2023-05-26T21:33:58.022,9.010,-26.151,-63.780,326.464,326.464
1685129638032,2023-05-26T21:33:58.032,9.020,-25.816,-64.124,326.859,326.859
1685129638042,2023-05-26T21:33:58.042,9.030,-25.487,-64.460,327.221,327.221
1685129638052,2023-05-26T21:33:58.052,9.040,-25.162,-64.792,327.562,327.562
1685129638062,2023-05-26T21:33:58.062,9.050,-24.829,-65.133,327.900,327.900
1685129638072,2023-05-26T21:33:58.072,9.060,-24.498,-65.469,328.228,328.228
1685129638082,2023-05-26T21:33:58.082,9.070,-24.167,-65.807,328.535,328.535
1685129638092,2023-05-26T21:33:58.092,9.080,-23.841,-66.137,328.837,328.837
1685129638102,2023-05-26T21:33:58.102,9.090,-23.519,-66.464,329.146,329.146
1685129638112,2023-05-26T21:33:58.112,9.100,-23.192,-66.795,329.456,329.456
1685129638122,2023-05-26T21:33:58.122,9.110,-22.869,-67.122,329.775,329.775
1685129638132,2023-05-26T21:33:58.132,9.120,-22.540,-67.455,330.091,330.091
1685129638142,2023-05-26T21:33:58.142,9.130,-22.209,-67.788,330.402,330.402
1685129638152,2023-05-26T21:33:58.152,9.140,-21.886,-68.113,330.715,330.715
1685129638162,2023-05-26T21:33:58.162,9.150,-21.557,-68.442,331.043,331.043
1685129638172,2023-05-26T21:33:58.172,9.160,-21.223,-68.777,331.387,331.387
1685129638182,2023-05-26T21:33:58.182,9.170,-159.116,-69.116,331.711,331.711
1685129638192,2023-05-26T21:33:58.192,9.180,-159.463,-69.462,332.023,332.023
1685129638202,2023-05-26T21:33:58.202,9.190,-159.808,-69.806,332.333,332.333
1685129638212,2023-05-26T21:33:58.212,9.200,-160.155,-70.150,332.653,332.653
1685129638222,2023-05-26T21:33:58.222,9.210,-160.496,-70.488,332.952,332.952
1685129638232,2023-05-26T21:33:58.232,9.220,-160.836,-70.824,333.221,333.221
1685129638242,2023-05-26T21:33:58.242,9.230,-161.185,-71.168,333.478,333.478
1685129638252,2023-05-26T21:33:58.252,9.240,-161.534,-71.512,333.717,333.717
1685129638262,2023-05-26T21:33:58.262,9.250,-161.889,-71.860,333.958,333.958
1685129638272,2023-05-26T21:33:58.272,9.260,-162.242,-72.206,334.191,334.191
1685129638282,2023-05-26T21:33:58.282,9.270,-162.598,-72.552,334.418,334.418
1685129638292,2023-05-26T21:33:58.292,9.280,-162.963,-72.905,334.628,334.628
1685129638302,2023-05-26T21:33:58.302,9.290,-163.320,-73.250,334.825,334.825
1685129638312,2023-05-26T21:33:58.312,9.300,-163.673,-73.587,335.018,335.018
1685129638322,2023-05-26T21:33:58.322,9.310,-164.022,-73.919,335.208,335.208
1685129638332,2023-05-26T21:33:58.332,9.320,-164.374,-74.249,335.414,335.414
1685129638342,2023-05-26T21:33:58.342,9.330,-164.730,-74.581,335.623,335.623
1685129638352,2023-05-26T21:33:58.352,9.340,-165.075,-74.897,335.825,335.825
1685129638362,2023-05-26T21:33:58.362,9.350,-165.430,-75.218,336.016,336.016
1685129638372,2023-05-26T21:33:58.372,9.360,-165.800,-75.550,336.204,336.204
1685129638382,2023-05-26T21:33:58.382,9.370,-166.170,-75.878,336.415,336.415
1685129638392,2023-05-26T21:33:58.392,9.380,-166.536,-76.194,336.658,336.658
1685129638402,2023-05-26T21:33:58.402,9.390,-166.900,-76.502,336.880,336.880
1685129638412,2023-05-26T21:33:58.412,9.400,-167.273,-76.814,337.105,337.105
1685129638422,2023-05-26T21:33:58.422,9.410,-167.646,-77.114,337.329,337.329
1685129638432,2023-05-26T21:33:58.432,9.420,-168.009,-77.396,337.544,337.544
1685129638442,2023-05-26T21:33:58.442,9.430,-168.371,-77.662,337.751,337.751
1685129638452,2023-05-26T21:33:58.452,9.440,-168.720,-77.909,337.921,337.921
1685129638462,2023-05-26T21:33:58.462,9.450,-169.063,-78.144,338.081,338.081
1685129638472,2023-05-26T21:33:58.472,9.460,-169.414,-78.378,338.226,338.226
1685129638482,2023-05-26T21:33:58.482,9.470,-169.760,-78.602,338.381,338.381
1685129638492,2023-05-26T21:33:58.492,9.480,-170.108,-78.811,338.569,338.569
1685129638502,2023-05-26T21:33:58.502,9.490,-170.454,-79.008,338.779,338.779
1685129638512,2023-05-26T21:33:58.512,9.500,-170.808,-79.204,339.001,339.001
1685129638522,2023-05-26T21:33:58.522,9.510,-171.162,-79.398,339.194,339.194
1685129638532,2023-05-26T21:33:58.532,9.520,-171.506,-79.569,339.393,339.393
1685129638542,2023-05-26T21:33:58.542,9.530,-171.839,-79.714,339.565,339.565
1685129638552,2023-05-26T21:33:58.552,9.540,-172.152,-79.829,339.710,339.710
1685129638562,2023-05-26T21:33:58.562,9.550,-172.450,-79.918,339.855,339.855
1685129638572,2023-05-26T21:33:58.572,9.560,-172.734,-79.977,340.030,340.030
1685129638582,2023-05-26T21:33:58.582,9.570,-173.004,-80.015,340.221,340.221
1685129638592,2023-05-26T21:33:58.592,9.580,-173.270,-80.048,340.405,340.405
1685129638602,2023-05-26T21:33:58.602,9.590,-173.533,-80.064,340.610,340.610
1685129638612,2023-05-26T21:33:58.612,9.600,-173.793,-80.047,340.784,340.784
1685129638622,2023-05-26T21:33:58.622,9.610,-174.051,-80.012,340.938,340.938
1685129638632,2023-05-26T21:33:58.632,9.620,-174.315,-79.964,341.153,341.153
1685129638642,2023-05-26T21:33:58.642,9.630,-174.589,-79.911,341.402,341.402
1685129638652,2023-05-26T21:33:58.652,9.640,-174.872,-79.857,341.719,341.719
1685129638662,2023-05-26T21:33:58.662,9.650,-175.154,-79.792,342.082,342.082
1685129638672,2023-05-26T21:33:58.672,9.660,-175.441,-79.707,342.485,342.485
1685129638682,2023-05-26T21:33:58.682,9.670,-175.733,-79.604,342.936,342.936
1685129638692,2023-05-26T21:33:58.692,9.680,-176.035,-79.485,343.444,343.444
1685129638702,2023-05-26T21:33:58.702,9.690,-176.349,-79.376,343.979,343.979
1685129638712,2023-05-26T21:33:58.712,9.700,-176.683,-79.280,344.551,344.551
1685129638722,2023-05-26T21:33:58.722,9.710,-177.031,-79.195,345.141,345.141
1685129638732,2023-05-26T21:33:58.732,9.720,-177.375,-79.108,345.752,345.752
1685129638742,2023-05-26T21:33:58.742,9.730,-177.700,-79.007,346.382,346.382
1685129638752,2023-05-26T21:33:58.752,9.740,-178.005,-78.884,347.001,347.001
1685129638762,2023-05-26T21:33:58.762,9.750,-178.293,-78.738,347.569,347.569
1685129638772,2023-05-26T21:33:58.772,9.760,-178.558,-78.572,348.061,348.061
1685129638782,2023-05-26T21:33:58.782,9.770,-178.805,-78.402,348.480,348.480
1685129638792,2023-05-26T21:33:58.792,9.780,-179.058,-78.229,348.870,348.870
1685129638802,2023-05-26T21:33:58.802,9.790,-179.321,-78.060,349.254,349.254
1685129638812,2023-05-26T21:33:58.812,9.800,-179.609,-77.885,349.664,349.664
1685129638822,2023-05-26T21:33:58.822,9.810,-179.921,-77.721,350.109,350.109
1685129638832,2023-05-26T21:33:58.832,9.820,179.754,-77.551,350.575,350.575
1685129638842,2023-05-26T21:33:58.842,9.830,179.425,-77.383,351.047,351.047
1685129638852,2023-05-26T21:33:58.852,9.840,179.095,-77.212,351.517,351.517
1685129638862,2023-05-26T21:33:58.862,9.850,178.776,-77.028,351.978,351.978
1685129638872,2023-05-26T21:33:58.872,9.860,178.491,-76.844,352.362,352.362
1685129638882,2023-05-26T21:33:58.882,9.870,178.248,-76.665,352.661,352.661
1685129638892,2023-05-26T21:33:58.892,9.880,178.051,-76.488,352.860,352.860
1685129638902,2023-05-26T21:33:58.902,9.890,177.910,-76.331,352.933,352.933
1685129638912,2023-05-26T21:33:58.912,9.900,177.829,-76.196,352.880,352.880
1685129638922,2023-05-26T21:33:58.922,9.910,177.802,-76.081,352.696,352.696
1685129638932,2023-05-26T21:33:58.932,9.920,177.805,-75.992,352.431,352.431
1685129638942,2023-05-26T21:33:58.942,9.930,177.810,-75.925,352.160,352.160
1685129638952,2023-05-26T21:33:58.952,9.940,177.798,-75.874,351.947,351.947
1685129638962,2023-05-26T21:33:58.962,9.950,177.764,-75.820,351.841,351.841
1685129638972,2023-05-26T21:33:58.972,9.960,177.696,-75.764,351.888,351.888
1685129638982,2023-05-26T21:33:58.982,9.970,177.598,-75.698,352.079,352.079
1685129638992,2023-05-26T21:33:58.992,9.980,177.473,-75.625,352.398,352.398
1685129639002,2023-05-26T21:33:59.002,9.990,177.333,-75.563,352.823,352.823
1685129639012,2023-05-26T21:33:59.012,10.000,177.179,-75.513,353.346,353.346
1685129639022,2023-05-26T21:33:59.022,10.010,177.025,-75.477,353.930,353.930
1685129639032,2023-05-26T21:33:59.032,10.020,176.883,-75.450,354.515,354.515
1685129639042,2023-05-26T21:33:59.042,10.030,176.759,-75.434,355.064,355.064
1685129639052,2023-05-26T21:33:59.052,10.040,176.660,-75.423,355.536,355.536
1685129639062,2023-05-26T21:33:59.062,10.050,176.592,-75.413,355.895,355.895
1685129639072,2023-05-26T21:33:59.072,10.060,176.550,-75.398,356.112,356.112
1685129639082,2023-05-26T21:33:59.082,10.070,176.537,-75.377,356.182,356.182
1685129639092,2023-05-26T21:33:59.092,10.080,176.540,-75.344,356.126,356.126
1685129639102,2023-05-26T21:33:59.102,10.090,176.549,-75.298,355.976,355.976
1685129639112,2023-05-26T21:33:59.112,10.100,176.556,-75.235,355.767,355.767
1685129639122,2023-05-26T21:33:59.122,10.110,176.560,-75.158,355.520,355.520
1685129639132,2023-05-26T21:33:59.132,10.120,176.564,-75.074,355.257,355.257
1685129639142,2023-05-26T21:33:59.142,10.130,176.566,-74.990,355.003,355.003
1685129639152,2023-05-26T21:33:59.152,10.140,176.568,-74.913,354.769,354.769
1685129639162,2023-05-26T21:33:59.162,10.150,176.569,-74.849,354.561,354.561
1685129639172,2023-05-26T21:33:59.172,10.160,176.572,-74.802,354.390,354.390
1685129639182,2023-05-26T21:33:59.182,10.170,176.579,-74.775,354.247,354.247
1685129639192,2023-05-26T21:33:59.192,10.180,176.586,-74.765,354.139,354.139
1685129639202,2023-05-26T21:33:59.202,10.190,176.591,-74.763,354.069,354.069
1685129639212,2023-05-26T21:33:59.212,10.200,176.593,-74.772,354.029,354.029
1685129639222,2023-05-26T21:33:59.222,10.210,176.591,-74.786,354.013,354.013
1685129639232,2023-05-26T21:33:59.232,10.220,176.584,-74.801,354.019,354.019
1685129639242,2023-05-26T21:33:59.242,10.230,176.579,-74.818,354.038,354.038
1685129639252,2023-05-26T21:33:59.252,10.240,176.505,-74.855,354.151,354.151
1685129639262,2023-05-26T21:33:59.262,10.250,176.433,-74.869,354.263,354.263
1685129639272,2023-05-26T21:33:59.272,10.260,176.364,-74.877,354.360,354.360
1685129639282,2023-05-26T21:33:59.282,10.270,176.292,-74.883,354.455,354.455
1685129639292,2023-05-26T21:33:59.292,10.280,176.224,-74.896,354.553,354.553
1685129639302,2023-05-26T21:33:59.302,10.290,176.177,-74.925,354.634,354.634
1685129639312,2023-05-26T21:33:59.312,10.300,176.164,-74.977,354.685,354.685
1685129639322,2023-05-26T21:33:59.322,10.310,176.209,-75.007,354.677,354.677
1685129639332,2023-05-26T21:33:59.332,10.320,176.264,-75.044,354.663,354.663
1685129639342,2023-05-26T21:33:59.342,10.330,176.330,-75.086,354.642,354.642
1685129639352,2023-05-26T21:33:59.352,10.340,176.402,-75.137,354.614,354.614
1685129639362,2023-05-26T21:33:59.362,10.350,176.477,-75.193,354.581,354.581
1685129639372,2023-05-26T21:33:59.372,10.360,176.559,-75.254,354.535,354.535
1685129639382,2023-05-26T21:33:59.382,10.370,176.650,-75.316,354.467,354.467
1685129639392,2023-05-26T21:33:59.392,10.380,176.751,-75.378,354.376,354.376
1685129639402,2023-05-26T21:33:59.402,10.390,176.859,-75.441,354.261,354.261
1685129639412,2023-05-26T21:33:59.412,10.400,176.965,-75.505,354.149,354.149
1685129639422,2023-05-26T21:33:59.422,10.410,177.072,-75.574,354.035,354.035
1685129639432,2023-05-26T21:33:59.432,10.420,177.179,-75.647,353.941,353.941
1685129639442,2023-05-26T21:33:59.442,10.430,177.290,-75.729,353.863,353.863
1685129639452,2023-05-26T21:33:59.452,10.440,177.413,-75.825,353.783,353.783
1685129639462,2023-05-26T21:33:59.462,10.450,177.556,-75.934,353.675,353.675
1685129639472,2023-05-26T21:33:59.472,10.460,177.721,-76.060,353.535,353.535
1685129639482,2023-05-26T21:33:59.482,10.470,177.903,-76.204,353.363,353.363
1685129639492,2023-05-26T21:33:59.492,10.480,178.118,-76.364,353.128,353.128
1685129639502,2023-05-26T21:33:59.502,10.490,178.370,-76.529,352.800,352.800
1685129639512,2023-05-26T21:33:59.512,10.500,178.649,-76.696,352.402,352.402
