epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781650134,2023-05-22T20:54:10.134,7.300,-179.364,-87.262,352.034,352.034
1684781650144,2023-05-22T20:54:10.144,7.310,-179.382,-87.285,352.074,352.074
1684781650154,2023-05-22T20:54:10.154,7.320,-179.400,-87.306,352.116,352.116
1684781650164,2023-05-22T20:54:10.164,7.330,-179.421,-87.329,352.159,352.159
1684781650174,2023-05-22T20:54:10.174,7.340,-179.440,-87.352,352.201,352.201
1684781650184,2023-05-22T20:54:10.184,7.350,-179.450,-87.371,352.236,352.236
1684781650194,2023-05-22T20:54:10.194,7.360,-179.452,-87.387,352.262,352.262
1684781650204,2023-05-22T20:54:10.204,7.370,-179.444,-87.385,352.269,352.269
1684781650214,2023-05-22T20:54:10.214,7.380,-179.434,-87.383,352.259,352.259
1684781650224,2023-05-22T20:54:10.224,7.390,-179.422,-87.380,352.247,352.247
1684781650234,2023-05-22T20:54:10.234,7.400,-179.408,-87.370,352.226,352.226
1684781650244,2023-05-22T20:54:10.244,7.410,-179.416,-87.381,352.234,352.234
1684781650254,2023-05-22T20:54:10.254,7.420,-179.428,-87.397,352.247,352.247
1684781650264,2023-05-22T20:54:10.264,7.430,-179.441,-87.412,352.261,352.261
1684781650274,2023-05-22T20:54:10.274,7.440,-179.460,-87.429,352.281,352.281
1684781650284,2023-05-22T20:54:10.284,7.450,-179.478,-87.447,352.301,352.301
1684781650294,2023-05-22T20:54:10.294,7.460,-179.500,-87.460,352.317,352.317
1684781650304,2023-05-22T20:54:10.304,7.470,-179.511,-87.469,352.318,352.318
1684781650314,2023-05-22T20:54:10.314,7.480,-179.522,-87.478,352.319,352.319
1684781650324,2023-05-22T20:54:10.324,7.490,-179.540,-87.489,352.338,352.338
1684781650334,2023-05-22T20:54:10.334,7.500,-179.565,-87.509,352.364,352.364
1684781650344,2023-05-22T20:54:10.344,7.510,-179.594,-87.528,352.406,352.406
1684781650354,2023-05-22T20:54:10.354,7.520,-179.614,-87.538,352.445,352.445
1684781650364,2023-05-22T20:54:10.364,7.530,-179.630,-87.546,352.479,352.479
1684781650374,2023-05-22T20:54:10.374,7.540,-179.643,-87.553,352.507,352.507
1684781650384,2023-05-22T20:54:10.384,7.550,-179.653,-87.558,352.529,352.529
1684781650394,2023-05-22T20:54:10.394,7.560,-179.664,-87.565,352.542,352.542
1684781650404,2023-05-22T20:54:10.404,7.570,-179.682,-87.574,352.560,352.560
1684781650414,2023-05-22T20:54:10.414,7.580,-179.698,-87.584,352.577,352.577
1684781650424,2023-05-22T20:54:10.424,7.590,-179.719,-87.595,352.605,352.605
1684781650434,2023-05-22T20:54:10.434,7.600,-179.735,-87.605,352.628,352.628
1684781650444,2023-05-22T20:54:10.444,7.610,-179.749,-87.613,352.650,352.650
1684781650454,2023-05-22T20:54:10.454,7.620,-179.757,-87.620,352.659,352.659
1684781650464,2023-05-22T20:54:10.464,7.630,-179.766,-87.627,352.669,352.669
1684781650474,2023-05-22T20:54:10.474,7.640,-179.777,-87.634,352.690,352.690
1684781650484,2023-05-22T20:54:10.484,7.650,-179.788,-87.643,352.714,352.714
1684781650494,2023-05-22T20:54:10.494,7.660,-179.797,-87.650,352.737,352.737
1684781650504,2023-05-22T20:54:10.504,7.670,-179.808,-87.655,352.759,352.759
1684781650514,2023-05-22T20:54:10.514,7.680,-179.818,-87.661,352.769,352.769
1684781650524,2023-05-22T20:54:10.524,7.690,-179.826,-87.666,352.778,352.778
1684781650534,2023-05-22T20:54:10.534,7.700,-179.829,-87.671,352.782,352.782
1684781650544,2023-05-22T20:54:10.544,7.710,-179.830,-87.678,352.783,352.783
1684781650554,2023-05-22T20:54:10.554,7.720,-179.826,-87.685,352.779,352.779
1684781650564,2023-05-22T20:54:10.564,7.730,-179.816,-87.693,352.769,352.769
1684781650574,2023-05-22T20:54:10.574,7.740,-179.806,-87.705,352.759,352.759
1684781650584,2023-05-22T20:54:10.584,7.750,-179.796,-87.717,352.750,352.750
1684781650594,2023-05-22T20:54:10.594,7.760,-179.786,-87.730,352.740,352.740
1684781650604,2023-05-22T20:54:10.604,7.770,-179.779,-87.741,352.739,352.739
1684781650614,2023-05-22T20:54:10.614,7.780,-179.777,-87.752,352.737,352.737
1684781650624,2023-05-22T20:54:10.624,7.790,-179.783,-87.761,352.744,352.744
1684781650634,2023-05-22T20:54:10.634,7.800,-179.771,-87.760,352.732,352.732
1684781650644,2023-05-22T20:54:10.644,7.810,-179.761,-87.759,352.722,352.722
1684781650654,2023-05-22T20:54:10.654,7.820,-179.749,-87.758,352.718,352.718
1684781650664,2023-05-22T20:54:10.664,7.830,-179.739,-87.756,352.716,352.716
1684781650674,2023-05-22T20:54:10.674,7.840,-179.766,-87.761,352.753,352.753
1684781650684,2023-05-22T20:54:10.684,7.850,-179.789,-87.765,352.777,352.777
1684781650694,2023-05-22T20:54:10.694,7.860,-179.804,-87.768,352.793,352.793
1684781650704,2023-05-22T20:54:10.704,7.870,-179.809,-87.765,352.798,352.798
1684781650714,2023-05-22T20:54:10.714,7.880,-179.808,-87.769,352.789,352.789
1684781650724,2023-05-22T20:54:10.724,7.890,-179.807,-87.776,352.774,352.774
1684781650734,2023-05-22T20:54:10.734,7.900,-179.809,-87.787,352.762,352.762
1684781650744,2023-05-22T20:54:10.744,7.910,-179.823,-87.805,352.770,352.770
1684781650754,2023-05-22T20:54:10.754,7.920,-179.849,-87.826,352.798,352.798
1684781650764,2023-05-22T20:54:10.764,7.930,-179.878,-87.845,352.847,352.847
1684781650774,2023-05-22T20:54:10.774,7.940,-179.901,-87.858,352.898,352.898
1684781650784,2023-05-22T20:54:10.784,7.950,-179.912,-87.865,352.939,352.939
1684781650794,2023-05-22T20:54:10.794,7.960,-179.920,-87.870,352.970,352.970
1684781650804,2023-05-22T20:54:10.804,7.970,-179.923,-87.865,352.994,352.994
1684781650814,2023-05-22T20:54:10.814,7.980,-179.926,-87.867,353.019,353.019
1684781650824,2023-05-22T20:54:10.824,7.990,-179.927,-87.870,353.043,353.043
1684781650834,2023-05-22T20:54:10.834,8.000,-179.923,-87.872,353.066,353.066
1684781650844,2023-05-22T20:54:10.844,8.010,-179.918,-87.874,353.087,353.087
1684781650854,2023-05-22T20:54:10.854,8.020,-179.907,-87.878,353.103,353.103
1684781650864,2023-05-22T20:54:10.864,8.030,-179.892,-87.881,353.111,353.111
1684781650874,2023-05-22T20:54:10.874,8.040,-179.873,-87.883,353.109,353.109
1684781650884,2023-05-22T20:54:10.884,8.050,-179.855,-87.885,353.098,353.098
1684781650894,2023-05-22T20:54:10.894,8.060,-179.838,-87.888,353.081,353.081
1684781650904,2023-05-22T20:54:10.904,8.070,-179.827,-87.891,353.070,353.070
1684781650914,2023-05-22T20:54:10.914,8.080,-179.820,-87.896,353.054,353.054
1684781650924,2023-05-22T20:54:10.924,8.090,-179.814,-87.901,353.038,353.038
1684781650934,2023-05-22T20:54:10.934,8.100,-179.804,-87.905,353.019,353.019
1684781650944,2023-05-22T20:54:10.944,8.110,-179.792,-87.909,352.988,352.988
1684781650954,2023-05-22T20:54:10.954,8.120,-179.779,-87.907,352.942,352.942
1684781650964,2023-05-22T20:54:10.964,8.130,-179.764,-87.906,352.875,352.875
1684781650974,2023-05-22T20:54:10.974,8.140,-179.744,-87.915,352.769,352.769
1684781650984,2023-05-22T20:54:10.984,8.150,-179.715,-87.931,352.614,352.614
1684781650994,2023-05-22T20:54:10.994,8.160,-179.674,-87.948,352.412,352.412
1684781651004,2023-05-22T20:54:11.004,8.170,-179.612,-87.966,352.154,352.154
1684781651014,2023-05-22T20:54:11.014,8.180,-179.534,-87.989,351.855,351.855
1684781651024,2023-05-22T20:54:11.024,8.190,-179.434,-88.019,351.504,351.504
1684781651034,2023-05-22T20:54:11.034,8.200,-179.308,-88.049,351.120,351.120
1684781651044,2023-05-22T20:54:11.044,8.210,-179.154,-88.074,350.706,350.706
1684781651054,2023-05-22T20:54:11.054,8.220,-178.947,-88.046,350.217,350.217
1684781651064,2023-05-22T20:54:11.064,8.230,-178.674,-87.922,349.651,349.651
1684781651074,2023-05-22T20:54:11.074,8.240,-178.352,-87.735,349.035,349.035
1684781651084,2023-05-22T20:54:11.084,8.250,-178.049,-87.557,348.539,348.539
1684781651094,2023-05-22T20:54:11.094,8.260,-177.783,-87.390,348.226,348.226
1684781651104,2023-05-22T20:54:11.104,8.270,-177.517,-87.196,347.963,347.963
1684781651114,2023-05-22T20:54:11.114,8.280,-177.258,-86.987,347.817,347.817
1684781651124,2023-05-22T20:54:11.124,8.290,-177.033,-86.801,347.885,347.885
1684781651134,2023-05-22T20:54:11.134,8.300,-176.846,-86.651,348.046,348.046
1684781651144,2023-05-22T20:54:11.144,8.310,-176.649,-86.479,348.144,348.144
1684781651154,2023-05-22T20:54:11.154,8.320,-176.400,-86.251,348.150,348.150
1684781651164,2023-05-22T20:54:11.164,8.330,-176.064,-85.929,348.071,348.071
1684781651174,2023-05-22T20:54:11.174,8.340,-175.666,-85.534,348.050,348.050
1684781651184,2023-05-22T20:54:11.184,8.350,-175.270,-85.131,348.085,348.085
1684781651194,2023-05-22T20:54:11.194,8.360,-174.852,-84.710,347.978,347.978
1684781651204,2023-05-22T20:54:11.204,8.370,-174.317,-84.174,347.656,347.656
1684781651214,2023-05-22T20:54:11.214,8.380,-173.709,-83.564,347.264,347.264
1684781651224,2023-05-22T20:54:11.224,8.390,-173.112,-82.952,346.910,346.910
1684781651234,2023-05-22T20:54:11.234,8.400,-172.559,-82.373,346.576,346.576
1684781651244,2023-05-22T20:54:11.244,8.410,-172.008,-81.794,346.196,346.196
1684781651254,2023-05-22T20:54:11.254,8.420,-171.451,-81.218,345.794,345.794
1684781651264,2023-05-22T20:54:11.264,8.430,-170.865,-80.614,345.444,345.444
1684781651274,2023-05-22T20:54:11.274,8.440,-170.259,-79.988,345.047,345.047
1684781651284,2023-05-22T20:54:11.284,8.450,-169.661,-79.386,344.702,344.702
1684781651294,2023-05-22T20:54:11.294,8.460,-169.063,-78.799,344.338,344.338
1684781651304,2023-05-22T20:54:11.304,8.470,-168.439,-78.199,343.709,343.709
1684781651314,2023-05-22T20:54:11.314,8.480,-167.768,-77.558,343.071,343.071
1684781651324,2023-05-22T20:54:11.324,8.490,-167.091,-76.913,342.488,342.488
1684781651334,2023-05-22T20:54:11.334,8.500,-166.471,-76.322,341.901,341.901
1684781651344,2023-05-22T20:54:11.344,8.510,-165.848,-75.722,341.401,341.401
1684781651354,2023-05-22T20:54:11.354,8.520,-165.199,-75.091,340.867,340.867
1684781651364,2023-05-22T20:54:11.364,8.530,-164.536,-74.441,340.398,340.398
1684781651374,2023-05-22T20:54:11.374,8.540,-163.886,-73.807,339.873,339.873
1684781651384,2023-05-22T20:54:11.384,8.550,-163.216,-73.154,339.396,339.396
1684781651394,2023-05-22T20:54:11.394,8.560,-162.575,-72.529,339.064,339.064
1684781651404,2023-05-22T20:54:11.404,8.570,-161.970,-71.939,338.763,338.763
1684781651414,2023-05-22T20:54:11.414,8.580,-161.415,-71.397,338.523,338.523
1684781651424,2023-05-22T20:54:11.424,8.590,-160.889,-70.880,338.236,338.236
1684781651434,2023-05-22T20:54:11.434,8.600,-160.348,-70.344,337.893,337.893
1684781651444,2023-05-22T20:54:11.444,8.610,-159.793,-69.793,337.566,337.566
1684781651454,2023-05-22T20:54:11.454,8.620,-159.219,-69.219,337.225,337.225
1684781651464,2023-05-22T20:54:11.464,8.630,-21.386,-68.613,336.948,336.948
1684781651474,2023-05-22T20:54:11.474,8.640,-21.991,-68.007,336.717,336.717
1684781651484,2023-05-22T20:54:11.484,8.650,-22.556,-67.438,336.502,336.502
1684781651494,2023-05-22T20:54:11.494,8.660,-23.078,-66.910,336.376,336.376
1684781651504,2023-05-22T20:54:11.504,8.670,-23.557,-66.422,336.296,336.296
1684781651514,2023-05-22T20:54:11.514,8.680,-23.979,-65.990,336.204,336.204
1684781651524,2023-05-22T20:54:11.524,8.690,-24.370,-65.590,336.092,336.092
1684781651534,2023-05-22T20:54:11.534,8.700,-24.727,-65.224,336.010,336.010
1684781651544,2023-05-22T20:54:11.544,8.710,-25.082,-64.863,335.880,335.880
1684781651554,2023-05-22T20:54:11.554,8.720,-25.446,-64.495,335.677,335.677
1684781651564,2023-05-22T20:54:11.564,8.730,-25.772,-64.163,335.477,335.477
1684781651574,2023-05-22T20:54:11.574,8.740,-26.042,-63.885,335.323,335.323
1684781651584,2023-05-22T20:54:11.584,8.750,-26.227,-63.691,335.219,335.219
1684781651594,2023-05-22T20:54:11.594,8.760,-26.351,-63.558,335.202,335.202
1684781651604,2023-05-22T20:54:11.604,8.770,-26.424,-63.472,335.240,335.240
1684781651614,2023-05-22T20:54:11.614,8.780,-84.844,-63.426,335.289,335.289
1684781651624,2023-05-22T20:54:11.624,8.790,-84.681,-63.424,335.361,335.361
1684781651634,2023-05-22T20:54:11.634,8.800,-26.396,-63.476,335.455,335.455
1684781651644,2023-05-22T20:54:11.644,8.810,-26.288,-63.583,335.569,335.569
1684781651654,2023-05-22T20:54:11.654,8.820,-26.119,-63.752,335.704,335.704
1684781651664,2023-05-22T20:54:11.664,8.830,-25.890,-63.979,335.883,335.883
1684781651674,2023-05-22T20:54:11.674,8.840,-25.602,-64.268,336.115,336.115
1684781651684,2023-05-22T20:54:11.684,8.850,-25.269,-64.605,336.397,336.397
1684781651694,2023-05-22T20:54:11.694,8.860,-24.910,-64.971,336.713,336.713
1684781651704,2023-05-22T20:54:11.704,8.870,-24.522,-65.368,337.077,337.077
1684781651714,2023-05-22T20:54:11.714,8.880,-24.102,-65.799,337.459,337.459
1684781651724,2023-05-22T20:54:11.724,8.890,-23.634,-66.278,337.862,337.862
1684781651734,2023-05-22T20:54:11.734,8.900,-23.128,-66.798,338.288,338.288
1684781651744,2023-05-22T20:54:11.744,8.910,-22.595,-67.343,338.712,338.712
1684781651754,2023-05-22T20:54:11.754,8.920,-22.033,-67.918,339.123,339.123
1684781651764,2023-05-22T20:54:11.764,8.930,-21.464,-68.498,339.528,339.528
1684781651774,2023-05-22T20:54:11.774,8.940,-20.865,-69.108,339.932,339.932
1684781651784,2023-05-22T20:54:11.784,8.950,-20.259,-69.724,340.344,340.344
1684781651794,2023-05-22T20:54:11.794,8.960,-19.640,-70.350,340.729,340.729
1684781651804,2023-05-22T20:54:11.804,8.970,-19.002,-70.994,341.107,341.107
1684781651814,2023-05-22T20:54:11.814,8.980,-18.363,-71.636,341.481,341.481
1684781651824,2023-05-22T20:54:11.824,8.990,-162.294,-72.294,341.869,341.869
1684781651834,2023-05-22T20:54:11.834,9.000,-162.969,-72.966,342.231,342.231
1684781651844,2023-05-22T20:54:11.844,9.010,-163.633,-73.624,342.567,342.567
1684781651854,2023-05-22T20:54:11.854,9.020,-164.279,-74.259,342.949,342.949
1684781651864,2023-05-22T20:54:11.864,9.030,-164.926,-74.891,343.328,343.328
1684781651874,2023-05-22T20:54:11.874,9.040,-165.571,-75.518,343.712,343.712
1684781651884,2023-05-22T20:54:11.884,9.050,-166.205,-76.130,344.113,344.113
1684781651894,2023-05-22T20:54:11.894,9.060,-166.804,-76.703,344.548,344.548
1684781651904,2023-05-22T20:54:11.904,9.070,-167.403,-77.273,344.937,344.937
1684781651914,2023-05-22T20:54:11.914,9.080,-167.984,-77.819,345.304,345.304
1684781651924,2023-05-22T20:54:11.924,9.090,-168.559,-78.360,345.686,345.686
1684781651934,2023-05-22T20:54:11.934,9.100,-169.103,-78.865,346.092,346.092
1684781651944,2023-05-22T20:54:11.944,9.110,-169.636,-79.356,346.533,346.533
1684781651954,2023-05-22T20:54:11.954,9.120,-170.143,-79.821,347.018,347.018
1684781651964,2023-05-22T20:54:11.964,9.130,-170.665,-80.294,347.559,347.559
1684781651974,2023-05-22T20:54:11.974,9.140,-171.223,-80.799,348.100,348.100
1684781651984,2023-05-22T20:54:11.984,9.150,-171.803,-81.324,348.647,348.647
1684781651994,2023-05-22T20:54:11.994,9.160,-172.330,-81.805,349.180,349.180
1684781652004,2023-05-22T20:54:12.004,9.170,-172.815,-82.245,349.736,349.736
1684781652014,2023-05-22T20:54:12.014,9.180,-173.292,-82.680,350.211,350.211
1684781652024,2023-05-22T20:54:12.024,9.190,-173.769,-83.113,350.619,350.619
1684781652034,2023-05-22T20:54:12.034,9.200,-174.224,-83.539,350.972,350.972
1684781652044,2023-05-22T20:54:12.044,9.210,-174.662,-83.945,351.230,351.230
1684781652054,2023-05-22T20:54:12.054,9.220,-175.107,-84.358,351.504,351.504
1684781652064,2023-05-22T20:54:12.064,9.230,-175.561,-84.784,351.763,351.763
1684781652074,2023-05-22T20:54:12.074,9.240,-175.989,-85.170,351.966,351.966
1684781652084,2023-05-22T20:54:12.084,9.250,-176.394,-85.519,352.130,352.130
1684781652094,2023-05-22T20:54:12.094,9.260,-176.773,-85.822,352.228,352.228
1684781652104,2023-05-22T20:54:12.104,9.270,-177.136,-86.095,352.310,352.310
1684781652114,2023-05-22T20:54:12.114,9.280,-177.463,-86.329,352.335,352.335
1684781652124,2023-05-22T20:54:12.124,9.290,-177.766,-86.518,352.322,352.322
1684781652134,2023-05-22T20:54:12.134,9.300,-178.074,-86.677,352.352,352.352
1684781652144,2023-05-22T20:54:12.144,9.310,-178.379,-86.814,352.427,352.427
1684781652154,2023-05-22T20:54:12.154,9.320,-178.660,-86.908,352.538,352.538
1684781652164,2023-05-22T20:54:12.164,9.330,-178.943,-86.974,352.704,352.704
1684781652174,2023-05-22T20:54:12.174,9.340,-179.220,-87.015,352.874,352.874
1684781652184,2023-05-22T20:54:12.184,9.350,-179.472,-87.024,353.031,353.031
1684781652194,2023-05-22T20:54:12.194,9.360,-179.696,-86.995,353.194,353.194
1684781652204,2023-05-22T20:54:12.204,9.370,-179.908,-86.917,353.351,353.351
1684781652214,2023-05-22T20:54:12.214,9.380,179.899,-86.809,353.454,353.454
1684781652224,2023-05-22T20:54:12.224,9.390,179.717,-86.687,353.503,353.503
1684781652234,2023-05-22T20:54:12.234,9.400,179.553,-86.578,353.542,353.542
1684781652244,2023-05-22T20:54:12.244,9.410,179.428,-86.485,353.569,353.569
1684781652254,2023-05-22T20:54:12.254,9.420,179.336,-86.399,353.591,353.591
1684781652264,2023-05-22T20:54:12.264,9.430,179.274,-86.320,353.624,353.624
1684781652274,2023-05-22T20:54:12.274,9.440,179.209,-86.256,353.690,353.690
1684781652284,2023-05-22T20:54:12.284,9.450,179.133,-86.190,353.781,353.781
1684781652294,2023-05-22T20:54:12.294,9.460,179.038,-86.119,353.897,353.897
1684781652304,2023-05-22T20:54:12.304,9.470,178.935,-86.046,354.019,354.019
1684781652314,2023-05-22T20:54:12.314,9.480,178.831,-85.980,354.124,354.124
1684781652324,2023-05-22T20:54:12.324,9.490,178.735,-85.912,354.193,354.193
1684781652334,2023-05-22T20:54:12.334,9.500,178.648,-85.849,354.205,354.205
1684781652344,2023-05-22T20:54:12.344,9.510,178.561,-85.791,354.186,354.186
1684781652354,2023-05-22T20:54:12.354,9.520,178.481,-85.740,354.134,354.134
1684781652364,2023-05-22T20:54:12.364,9.530,178.419,-85.699,354.077,354.077
1684781652374,2023-05-22T20:54:12.374,9.540,178.362,-85.667,354.032,354.032
1684781652384,2023-05-22T20:54:12.384,9.550,178.312,-85.647,354.032,354.032
1684781652394,2023-05-22T20:54:12.394,9.560,178.267,-85.629,354.056,354.056
1684781652404,2023-05-22T20:54:12.404,9.570,178.236,-85.627,354.114,354.114
1684781652414,2023-05-22T20:54:12.414,9.580,178.218,-85.629,354.193,354.193
1684781652424,2023-05-22T20:54:12.424,9.590,178.222,-85.644,354.284,354.284
1684781652434,2023-05-22T20:54:12.434,9.600,178.239,-85.672,354.366,354.366
1684781652444,2023-05-22T20:54:12.444,9.610,178.274,-85.708,354.422,354.422
1684781652454,2023-05-22T20:54:12.454,9.620,178.324,-85.750,354.462,354.462
1684781652464,2023-05-22T20:54:12.464,9.630,178.382,-85.797,354.475,354.475
1684781652474,2023-05-22T20:54:12.474,9.640,178.444,-85.846,354.474,354.474
1684781652484,2023-05-22T20:54:12.484,9.650,178.507,-85.891,354.468,354.468
1684781652494,2023-05-22T20:54:12.494,9.660,178.561,-85.931,354.471,354.471
1684781652504,2023-05-22T20:54:12.504,9.670,178.605,-85.968,354.487,354.487
1684781652514,2023-05-22T20:54:12.514,9.680,178.645,-86.001,354.495,354.495
1684781652524,2023-05-22T20:54:12.524,9.690,178.681,-86.031,354.500,354.500
1684781652534,2023-05-22T20:54:12.534,9.700,178.713,-86.057,354.510,354.510
1684781652544,2023-05-22T20:54:12.544,9.710,178.745,-86.082,354.520,354.520
1684781652554,2023-05-22T20:54:12.554,9.720,178.781,-86.110,354.524,354.524
1684781652564,2023-05-22T20:54:12.564,9.730,178.814,-86.138,354.535,354.535
1684781652574,2023-05-22T20:54:12.574,9.740,178.841,-86.163,354.561,354.561
1684781652584,2023-05-22T20:54:12.584,9.750,178.863,-86.191,354.589,354.589
1684781652594,2023-05-22T20:54:12.594,9.760,178.883,-86.220,354.606,354.606
1684781652604,2023-05-22T20:54:12.604,9.770,178.903,-86.247,354.620,354.620
1684781652614,2023-05-22T20:54:12.614,9.780,178.927,-86.267,354.628,354.628
1684781652624,2023-05-22T20:54:12.624,9.790,178.955,-86.288,354.625,354.625
1684781652634,2023-05-22T20:54:12.634,9.800,178.984,-86.311,354.612,354.612
1684781652644,2023-05-22T20:54:12.644,9.810,179.010,-86.330,354.595,354.595
1684781652654,2023-05-22T20:54:12.654,9.820,179.032,-86.349,354.585,354.585
1684781652664,2023-05-22T20:54:12.664,9.830,179.050,-86.368,354.597,354.597
1684781652674,2023-05-22T20:54:12.674,9.840,179.060,-86.390,354.635,354.635
1684781652684,2023-05-22T20:54:12.684,9.850,179.067,-86.409,354.695,354.695
1684781652694,2023-05-22T20:54:12.694,9.860,179.071,-86.427,354.770,354.770
1684781652704,2023-05-22T20:54:12.704,9.870,179.076,-86.445,354.846,354.846
1684781652714,2023-05-22T20:54:12.714,9.880,179.079,-86.463,354.919,354.919
1684781652724,2023-05-22T20:54:12.724,9.890,179.081,-86.475,354.987,354.987
1684781652734,2023-05-22T20:54:12.734,9.900,179.078,-86.486,355.054,355.054
1684781652744,2023-05-22T20:54:12.744,9.910,179.074,-86.495,355.111,355.111
1684781652754,2023-05-22T20:54:12.754,9.920,179.078,-86.496,355.153,355.153
1684781652764,2023-05-22T20:54:12.764,9.930,179.076,-86.496,355.192,355.192
1684781652774,2023-05-22T20:54:12.774,9.940,179.075,-86.496,355.211,355.211
1684781652784,2023-05-22T20:54:12.784,9.950,179.072,-86.499,355.205,355.205
1684781652794,2023-05-22T20:54:12.794,9.960,179.063,-86.506,355.192,355.192
1684781652804,2023-05-22T20:54:12.804,9.970,179.046,-86.515,355.183,355.183
1684781652814,2023-05-22T20:54:12.814,9.980,179.047,-86.515,355.152,355.152
1684781652824,2023-05-22T20:54:12.824,9.990,179.049,-86.515,355.127,355.127
1684781652834,2023-05-22T20:54:12.834,10.000,179.049,-86.515,355.114,355.114
1684781652844,2023-05-22T20:54:12.844,10.010,179.041,-86.512,355.123,355.123
1684781652854,2023-05-22T20:54:12.854,10.020,179.031,-86.510,355.145,355.145
1684781652864,2023-05-22T20:54:12.864,10.030,179.024,-86.508,355.170,355.170
1684781652874,2023-05-22T20:54:12.874,10.040,178.973,-86.534,355.251,355.251
1684781652884,2023-05-22T20:54:12.884,10.050,178.936,-86.555,355.319,355.319
1684781652894,2023-05-22T20:54:12.894,10.060,178.906,-86.571,355.381,355.381
1684781652904,2023-05-22T20:54:12.904,10.070,178.877,-86.583,355.438,355.438
1684781652914,2023-05-22T20:54:12.914,10.080,178.851,-86.592,355.490,355.490
1684781652924,2023-05-22T20:54:12.924,10.090,178.827,-86.601,355.533,355.533
1684781652934,2023-05-22T20:54:12.934,10.100,178.804,-86.612,355.563,355.563
1684781652944,2023-05-22T20:54:12.944,10.110,178.771,-86.621,355.597,355.597
1684781652954,2023-05-22T20:54:12.954,10.120,178.726,-86.628,355.643,355.643
1684781652964,2023-05-22T20:54:12.964,10.130,178.676,-86.635,355.696,355.696
1684781652974,2023-05-22T20:54:12.974,10.140,178.624,-86.644,355.750,355.750
1684781652984,2023-05-22T20:54:12.984,10.150,178.575,-86.656,355.812,355.812
1684781652994,2023-05-22T20:54:12.994,10.160,178.535,-86.667,355.868,355.868
1684781653004,2023-05-22T20:54:13.004,10.170,178.501,-86.678,355.918,355.918
1684781653014,2023-05-22T20:54:13.014,10.180,178.479,-86.690,355.955,355.955
1684781653024,2023-05-22T20:54:13.024,10.190,178.458,-86.694,355.992,355.992
1684781653034,2023-05-22T20:54:13.034,10.200,178.431,-86.695,356.035,356.035
1684781653044,2023-05-22T20:54:13.044,10.210,178.399,-86.692,356.086,356.086
1684781653054,2023-05-22T20:54:13.054,10.220,178.358,-86.684,356.151,356.151
1684781653064,2023-05-22T20:54:13.064,10.230,178.314,-86.674,356.225,356.225
1684781653074,2023-05-22T20:54:13.074,10.240,178.269,-86.658,356.303,356.303
1684781653084,2023-05-22T20:54:13.084,10.250,178.232,-86.642,356.371,356.371
1684781653094,2023-05-22T20:54:13.094,10.260,178.202,-86.625,356.425,356.425
1684781653104,2023-05-22T20:54:13.104,10.270,178.183,-86.613,356.460,356.460
1684781653114,2023-05-22T20:54:13.114,10.280,178.167,-86.601,356.487,356.487
1684781653124,2023-05-22T20:54:13.124,10.290,178.150,-86.588,356.505,356.505
1684781653134,2023-05-22T20:54:13.134,10.300,178.129,-86.573,356.528,356.528
1684781653144,2023-05-22T20:54:13.144,10.310,178.104,-86.559,356.561,356.561
1684781653154,2023-05-22T20:54:13.154,10.320,178.079,-86.545,356.588,356.588
1684781653164,2023-05-22T20:54:13.164,10.330,178.050,-86.530,356.618,356.618
1684781653174,2023-05-22T20:54:13.174,10.340,178.020,-86.516,356.649,356.649
1684781653184,2023-05-22T20:54:13.184,10.350,177.993,-86.500,356.677,356.677
1684781653194,2023-05-22T20:54:13.194,10.360,177.968,-86.483,356.703,356.703
1684781653204,2023-05-22T20:54:13.204,10.370,177.949,-86.468,356.710,356.710
1684781653214,2023-05-22T20:54:13.214,10.380,177.933,-86.457,356.707,356.707
1684781653224,2023-05-22T20:54:13.224,10.390,177.919,-86.446,356.702,356.702
1684781653234,2023-05-22T20:54:13.234,10.400,177.898,-86.436,356.705,356.705
1684781653244,2023-05-22T20:54:13.244,10.410,177.868,-86.424,356.722,356.722
1684781653254,2023-05-22T20:54:13.254,10.420,177.845,-86.421,356.734,356.734
1684781653264,2023-05-22T20:54:13.264,10.430,177.823,-86.419,356.747,356.747
1684781653274,2023-05-22T20:54:13.274,10.440,177.802,-86.418,356.758,356.758
1684781653284,2023-05-22T20:54:13.284,10.450,177.779,-86.415,356.772,356.772
1684781653294,2023-05-22T20:54:13.294,10.460,177.748,-86.408,356.805,356.805
1684781653304,2023-05-22T20:54:13.304,10.470,177.715,-86.391,356.840,356.840
1684781653314,2023-05-22T20:54:13.314,10.480,177.675,-86.375,356.893,356.893
1684781653324,2023-05-22T20:54:13.324,10.490,177.638,-86.361,356.950,356.950
1684781653334,2023-05-22T20:54:13.334,10.500,177.607,-86.349,357.008,357.008
1684781653344,2023-05-22T20:54:13.344,10.510,177.583,-86.341,357.061,357.061
1684781653354,2023-05-22T20:54:13.354,10.520,177.564,-86.331,357.108,357.108
1684781653364,2023-05-22T20:54:13.364,10.530,177.547,-86.320,357.154,357.154
1684781653374,2023-05-22T20:54:13.374,10.540,177.529,-86.312,357.198,357.198
1684781653384,2023-05-22T20:54:13.384,10.550,177.512,-86.306,357.239,357.239
1684781653394,2023-05-22T20:54:13.394,10.560,177.502,-86.305,357.276,357.276
