epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781870251,2023-05-22T20:57:50.251,7.200,178.548,-86.761,357.899,357.899
1684781870261,2023-05-22T20:57:50.261,7.210,178.541,-86.759,357.944,357.944
1684781870271,2023-05-22T20:57:50.271,7.220,178.537,-86.756,357.989,357.989
1684781870281,2023-05-22T20:57:50.281,7.230,178.532,-86.753,358.031,358.031
1684781870291,2023-05-22T20:57:50.291,7.240,178.528,-86.748,358.071,358.071
1684781870301,2023-05-22T20:57:50.301,7.250,178.524,-86.741,358.109,358.109
1684781870311,2023-05-22T20:57:50.311,7.260,178.517,-86.737,358.147,358.147
1684781870321,2023-05-22T20:57:50.321,7.270,178.508,-86.733,358.189,358.189
1684781870331,2023-05-22T20:57:50.331,7.280,178.491,-86.727,358.240,358.240
1684781870341,2023-05-22T20:57:50.341,7.290,178.473,-86.727,358.296,358.296
1684781870351,2023-05-22T20:57:50.351,7.300,178.458,-86.725,358.351,358.351
1684781870361,2023-05-22T20:57:50.361,7.310,178.447,-86.723,358.400,358.400
1684781870371,2023-05-22T20:57:50.371,7.320,178.440,-86.720,358.439,358.439
1684781870381,2023-05-22T20:57:50.381,7.330,178.436,-86.716,358.470,358.470
1684781870391,2023-05-22T20:57:50.391,7.340,178.432,-86.710,358.495,358.495
1684781870401,2023-05-22T20:57:50.401,7.350,178.426,-86.702,358.520,358.520
1684781870411,2023-05-22T20:57:50.411,7.360,178.417,-86.693,358.546,358.546
1684781870421,2023-05-22T20:57:50.421,7.370,178.407,-86.683,358.572,358.572
1684781870431,2023-05-22T20:57:50.431,7.380,178.399,-86.677,358.596,358.596
1684781870441,2023-05-22T20:57:50.441,7.390,178.392,-86.672,358.617,358.617
1684781870451,2023-05-22T20:57:50.451,7.400,178.389,-86.674,358.631,358.631
1684781870461,2023-05-22T20:57:50.461,7.410,178.387,-86.671,358.640,358.640
1684781870471,2023-05-22T20:57:50.471,7.420,178.384,-86.668,358.643,358.643
1684781870481,2023-05-22T20:57:50.481,7.430,178.378,-86.664,358.650,358.650
1684781870491,2023-05-22T20:57:50.491,7.440,178.368,-86.659,358.667,358.667
1684781870501,2023-05-22T20:57:50.501,7.450,178.352,-86.658,358.696,358.696
1684781870511,2023-05-22T20:57:50.511,7.460,178.337,-86.656,358.728,358.728
1684781870521,2023-05-22T20:57:50.521,7.470,178.325,-86.655,358.757,358.757
1684781870531,2023-05-22T20:57:50.531,7.480,178.312,-86.653,358.786,358.786
1684781870541,2023-05-22T20:57:50.541,7.490,178.308,-86.655,358.800,358.800
1684781870551,2023-05-22T20:57:50.551,7.500,178.306,-86.652,358.803,358.803
1684781870561,2023-05-22T20:57:50.561,7.510,178.303,-86.648,358.806,358.806
1684781870571,2023-05-22T20:57:50.571,7.520,178.297,-86.649,358.812,358.812
1684781870581,2023-05-22T20:57:50.581,7.530,178.291,-86.650,358.819,358.819
1684781870591,2023-05-22T20:57:50.591,7.540,178.283,-86.651,358.827,358.827
1684781870601,2023-05-22T20:57:50.601,7.550,178.269,-86.650,358.842,358.842
1684781870611,2023-05-22T20:57:50.611,7.560,178.254,-86.649,358.856,358.856
1684781870621,2023-05-22T20:57:50.621,7.570,178.238,-86.641,358.873,358.873
1684781870631,2023-05-22T20:57:50.631,7.580,178.222,-86.633,358.890,358.890
1684781870641,2023-05-22T20:57:50.641,7.590,178.205,-86.625,358.907,358.907
1684781870651,2023-05-22T20:57:50.651,7.600,178.186,-86.616,358.927,358.927
1684781870661,2023-05-22T20:57:50.661,7.610,178.164,-86.604,358.950,358.950
1684781870671,2023-05-22T20:57:50.671,7.620,178.141,-86.592,358.974,358.974
1684781870681,2023-05-22T20:57:50.681,7.630,178.115,-86.578,359.012,359.012
1684781870691,2023-05-22T20:57:50.691,7.640,178.082,-86.559,359.059,359.059
1684781870701,2023-05-22T20:57:50.701,7.650,178.053,-86.541,359.101,359.101
1684781870711,2023-05-22T20:57:50.711,7.660,178.031,-86.526,359.133,359.133
1684781870721,2023-05-22T20:57:50.721,7.670,178.013,-86.514,359.152,359.152
1684781870731,2023-05-22T20:57:50.731,7.680,177.994,-86.504,359.171,359.171
1684781870741,2023-05-22T20:57:50.741,7.690,177.975,-86.493,359.191,359.191
1684781870751,2023-05-22T20:57:50.751,7.700,177.953,-86.485,359.214,359.214
1684781870761,2023-05-22T20:57:50.761,7.710,177.928,-86.477,359.240,359.240
1684781870771,2023-05-22T20:57:50.771,7.720,177.905,-86.464,359.273,359.273
1684781870781,2023-05-22T20:57:50.781,7.730,177.884,-86.451,359.309,359.309
1684781870791,2023-05-22T20:57:50.791,7.740,177.864,-86.439,359.345,359.345
1684781870801,2023-05-22T20:57:50.801,7.750,177.845,-86.426,359.381,359.381
1684781870811,2023-05-22T20:57:50.811,7.760,177.827,-86.414,359.419,359.419
1684781870821,2023-05-22T20:57:50.821,7.770,177.810,-86.403,359.456,359.456
1684781870831,2023-05-22T20:57:50.831,7.780,177.794,-86.399,359.490,359.490
1684781870841,2023-05-22T20:57:50.841,7.790,177.781,-86.397,359.520,359.520
1684781870851,2023-05-22T20:57:50.851,7.800,177.772,-86.391,359.547,359.547
1684781870861,2023-05-22T20:57:50.861,7.810,177.766,-86.387,359.567,359.567
1684781870871,2023-05-22T20:57:50.871,7.820,177.762,-86.389,359.579,359.579
1684781870881,2023-05-22T20:57:50.881,7.830,177.755,-86.390,359.592,359.592
1684781870891,2023-05-22T20:57:50.891,7.840,177.747,-86.385,359.610,359.610
1684781870901,2023-05-22T20:57:50.901,7.850,177.735,-86.382,359.634,359.634
1684781870911,2023-05-22T20:57:50.911,7.860,177.720,-86.377,359.665,359.665
1684781870921,2023-05-22T20:57:50.921,7.870,177.705,-86.365,359.699,359.699
1684781870931,2023-05-22T20:57:50.931,7.880,177.691,-86.355,359.732,359.732
1684781870941,2023-05-22T20:57:50.941,7.890,177.676,-86.350,359.763,359.763
1684781870951,2023-05-22T20:57:50.951,7.900,177.668,-86.348,359.786,359.786
1684781870961,2023-05-22T20:57:50.961,7.910,177.660,-86.345,359.809,359.809
1684781870971,2023-05-22T20:57:50.971,7.920,177.654,-86.345,359.830,359.830
1684781870981,2023-05-22T20:57:50.981,7.930,177.642,-86.341,359.858,359.858
1684781870991,2023-05-22T20:57:50.991,7.940,177.638,-86.342,359.878,359.878
1684781871001,2023-05-22T20:57:51.001,7.950,177.635,-86.343,359.896,359.896
1684781871011,2023-05-22T20:57:51.011,7.960,177.633,-86.347,359.913,359.913
1684781871021,2023-05-22T20:57:51.021,7.970,177.629,-86.353,359.928,359.928
1684781871031,2023-05-22T20:57:51.031,7.980,177.628,-86.363,359.939,359.939
1684781871041,2023-05-22T20:57:51.041,7.990,177.635,-86.378,359.941,359.941
1684781871051,2023-05-22T20:57:51.051,8.000,177.643,-86.384,359.940,359.940
1684781871061,2023-05-22T20:57:51.061,8.010,177.653,-86.391,359.941,359.941
1684781871071,2023-05-22T20:57:51.071,8.020,177.664,-86.399,359.947,359.947
1684781871081,2023-05-22T20:57:51.081,8.030,177.678,-86.409,359.961,359.961
1684781871091,2023-05-22T20:57:51.091,8.040,177.703,-86.425,359.953,359.953
1684781871101,2023-05-22T20:57:51.101,8.050,177.751,-86.465,359.866,359.866
1684781871111,2023-05-22T20:57:51.111,8.060,177.831,-86.531,359.702,359.702
1684781871121,2023-05-22T20:57:51.121,8.070,177.935,-86.613,359.490,359.490
1684781871131,2023-05-22T20:57:51.131,8.080,178.058,-86.713,359.236,359.236
1684781871141,2023-05-22T20:57:51.141,8.090,178.198,-86.826,358.970,358.970
1684781871151,2023-05-22T20:57:51.151,8.100,178.353,-86.946,358.704,358.704
1684781871161,2023-05-22T20:57:51.161,8.110,178.525,-87.082,358.432,358.432
1684781871171,2023-05-22T20:57:51.171,8.120,178.710,-87.234,358.165,358.165
1684781871181,2023-05-22T20:57:51.181,8.130,178.916,-87.402,357.914,357.914
1684781871191,2023-05-22T20:57:51.191,8.140,179.131,-87.580,357.707,357.707
1684781871201,2023-05-22T20:57:51.201,8.150,179.353,-87.759,357.557,357.557
1684781871211,2023-05-22T20:57:51.211,8.160,179.591,-87.936,357.436,357.436
1684781871221,2023-05-22T20:57:51.221,8.170,179.843,-88.070,357.331,357.331
1684781871231,2023-05-22T20:57:51.231,8.180,-179.877,-88.149,357.201,357.201
1684781871241,2023-05-22T20:57:51.241,8.190,-179.595,-88.146,357.091,357.091
1684781871251,2023-05-22T20:57:51.251,8.200,-179.333,-88.070,357.040,357.040
1684781871261,2023-05-22T20:57:51.261,8.210,-179.101,-87.929,357.060,357.060
1684781871271,2023-05-22T20:57:51.271,8.220,-178.898,-87.762,357.128,357.128
1684781871281,2023-05-22T20:57:51.281,8.230,-178.687,-87.598,357.198,357.198
1684781871291,2023-05-22T20:57:51.291,8.240,-178.436,-87.419,357.212,357.212
1684781871301,2023-05-22T20:57:51.301,8.250,-178.108,-87.180,357.140,357.140
1684781871311,2023-05-22T20:57:51.311,8.260,-177.685,-86.859,356.979,356.979
1684781871321,2023-05-22T20:57:51.321,8.270,-177.169,-86.422,356.785,356.785
1684781871331,2023-05-22T20:57:51.331,8.280,-176.604,-85.891,356.700,356.700
1684781871341,2023-05-22T20:57:51.341,8.290,-176.072,-85.346,356.740,356.740
1684781871351,2023-05-22T20:57:51.351,8.300,-175.566,-84.802,356.868,356.868
1684781871361,2023-05-22T20:57:51.361,8.310,-175.005,-84.197,356.926,356.926
1684781871371,2023-05-22T20:57:51.371,8.320,-174.357,-83.507,356.743,356.743
1684781871381,2023-05-22T20:57:51.381,8.330,-173.697,-82.815,356.363,356.363
1684781871391,2023-05-22T20:57:51.391,8.340,-173.074,-82.176,355.983,355.983
1684781871401,2023-05-22T20:57:51.401,8.350,-172.434,-81.541,355.689,355.689
1684781871411,2023-05-22T20:57:51.411,8.360,-171.738,-80.891,355.148,355.148
1684781871421,2023-05-22T20:57:51.421,8.370,-170.974,-80.197,354.447,354.447
1684781871431,2023-05-22T20:57:51.431,8.380,-170.232,-79.520,353.660,353.660
1684781871441,2023-05-22T20:57:51.441,8.390,-169.528,-78.870,353.057,353.057
1684781871451,2023-05-22T20:57:51.451,8.400,-168.855,-78.250,352.575,352.575
1684781871461,2023-05-22T20:57:51.461,8.410,-168.248,-77.705,352.073,352.073
1684781871471,2023-05-22T20:57:51.471,8.420,-167.701,-77.207,351.547,351.547
1684781871481,2023-05-22T20:57:51.481,8.430,-167.160,-76.698,351.091,351.091
1684781871491,2023-05-22T20:57:51.491,8.440,-166.597,-76.180,350.575,350.575
1684781871501,2023-05-22T20:57:51.501,8.450,-166.024,-75.659,350.092,350.092
1684781871511,2023-05-22T20:57:51.511,8.460,-165.420,-75.098,349.715,349.715
1684781871521,2023-05-22T20:57:51.521,8.470,-164.784,-74.503,349.410,349.410
1684781871531,2023-05-22T20:57:51.531,8.480,-164.155,-73.918,349.216,349.216
1684781871541,2023-05-22T20:57:51.541,8.490,-163.557,-73.362,349.008,349.008
1684781871551,2023-05-22T20:57:51.551,8.500,-162.982,-72.829,348.654,348.654
1684781871561,2023-05-22T20:57:51.561,8.510,-162.431,-72.312,348.221,348.221
1684781871571,2023-05-22T20:57:51.571,8.520,-161.883,-71.793,347.779,347.779
1684781871581,2023-05-22T20:57:51.581,8.530,-161.340,-71.272,347.369,347.369
1684781871591,2023-05-22T20:57:51.591,8.540,-160.802,-70.752,346.969,346.969
1684781871601,2023-05-22T20:57:51.601,8.550,-160.268,-70.233,346.598,346.598
1684781871611,2023-05-22T20:57:51.611,8.560,-159.751,-69.726,346.220,346.220
1684781871621,2023-05-22T20:57:51.621,8.570,-159.228,-69.210,345.866,345.866
1684781871631,2023-05-22T20:57:51.631,8.580,-158.752,-68.737,345.535,345.535
1684781871641,2023-05-22T20:57:51.641,8.590,-158.358,-68.348,345.203,345.203
1684781871651,2023-05-22T20:57:51.651,8.600,-158.005,-67.999,344.883,344.883
1684781871661,2023-05-22T20:57:51.661,8.610,-157.663,-67.658,344.582,344.582
1684781871671,2023-05-22T20:57:51.671,8.620,-157.311,-67.306,344.325,344.325
1684781871681,2023-05-22T20:57:51.681,8.630,-156.978,-66.974,344.104,344.104
1684781871691,2023-05-22T20:57:51.691,8.640,-156.697,-66.693,343.928,343.928
1684781871701,2023-05-22T20:57:51.701,8.650,-156.470,-66.466,343.796,343.796
1684781871711,2023-05-22T20:57:51.711,8.660,-156.304,-66.302,343.697,343.697
1684781871721,2023-05-22T20:57:51.721,8.670,-156.187,-66.186,343.655,343.655
1684781871731,2023-05-22T20:57:51.731,8.680,-156.115,-66.114,343.684,343.684
1684781871741,2023-05-22T20:57:51.741,8.690,-156.097,-66.095,343.804,343.804
1684781871751,2023-05-22T20:57:51.751,8.700,-156.151,-66.149,343.995,343.995
1684781871761,2023-05-22T20:57:51.761,8.710,-156.275,-66.271,344.215,344.215
1684781871771,2023-05-22T20:57:51.771,8.720,-156.455,-66.449,344.457,344.457
1684781871781,2023-05-22T20:57:51.781,8.730,-156.695,-66.686,344.726,344.726
1684781871791,2023-05-22T20:57:51.791,8.740,-156.996,-66.983,345.031,345.031
1684781871801,2023-05-22T20:57:51.801,8.750,-157.354,-67.336,345.404,345.404
1684781871811,2023-05-22T20:57:51.811,8.760,-157.754,-67.731,345.838,345.838
1684781871821,2023-05-22T20:57:51.821,8.770,-158.201,-68.169,346.305,346.305
1684781871831,2023-05-22T20:57:51.831,8.780,-158.680,-68.639,346.767,346.767
1684781871841,2023-05-22T20:57:51.841,8.790,-159.174,-69.121,347.203,347.203
1684781871851,2023-05-22T20:57:51.851,8.800,-159.707,-69.640,347.644,347.644
1684781871861,2023-05-22T20:57:51.861,8.810,-160.279,-70.195,348.077,348.077
1684781871871,2023-05-22T20:57:51.871,8.820,-160.890,-70.785,348.528,348.528
1684781871881,2023-05-22T20:57:51.881,8.830,-161.517,-71.384,348.969,348.969
1684781871891,2023-05-22T20:57:51.891,8.840,-162.145,-71.979,349.378,349.378
1684781871901,2023-05-22T20:57:51.901,8.850,-162.789,-72.582,349.791,349.791
1684781871911,2023-05-22T20:57:51.911,8.860,-163.433,-73.184,350.178,350.178
1684781871921,2023-05-22T20:57:51.921,8.870,-164.080,-73.784,350.531,350.531
1684781871931,2023-05-22T20:57:51.931,8.880,-164.734,-74.383,350.845,350.845
1684781871941,2023-05-22T20:57:51.941,8.890,-165.374,-74.964,351.148,351.148
1684781871951,2023-05-22T20:57:51.951,8.900,-166.028,-75.553,351.457,351.457
1684781871961,2023-05-22T20:57:51.961,8.910,-166.693,-76.149,351.740,351.740
1684781871971,2023-05-22T20:57:51.971,8.920,-167.332,-76.705,352.070,352.070
1684781871981,2023-05-22T20:57:51.981,8.930,-167.966,-77.247,352.379,352.379
1684781871991,2023-05-22T20:57:51.991,8.940,-168.582,-77.766,352.701,352.701
1684781872001,2023-05-22T20:57:52.001,8.950,-169.184,-78.252,353.065,353.065
1684781872011,2023-05-22T20:57:52.011,8.960,-169.793,-78.750,353.407,353.407
1684781872021,2023-05-22T20:57:52.021,8.970,-170.341,-79.191,353.805,353.805
1684781872031,2023-05-22T20:57:52.031,8.980,-170.882,-79.630,354.145,354.145
1684781872041,2023-05-22T20:57:52.041,8.990,-171.436,-80.074,354.514,354.514
1684781872051,2023-05-22T20:57:52.051,9.000,-171.975,-80.490,354.899,354.899
1684781872061,2023-05-22T20:57:52.061,9.010,-172.474,-80.867,355.330,355.330
1684781872071,2023-05-22T20:57:52.071,9.020,-172.988,-81.256,355.822,355.822
1684781872081,2023-05-22T20:57:52.081,9.030,-173.523,-81.665,356.356,356.356
1684781872091,2023-05-22T20:57:52.091,9.040,-174.068,-82.099,356.832,356.832
1684781872101,2023-05-22T20:57:52.101,9.050,-174.578,-82.532,357.223,357.223
1684781872111,2023-05-22T20:57:52.111,9.060,-175.018,-82.906,357.583,357.583
1684781872121,2023-05-22T20:57:52.121,9.070,-175.442,-83.259,357.840,357.840
1684781872131,2023-05-22T20:57:52.131,9.080,-175.836,-83.617,358.002,358.002
1684781872141,2023-05-22T20:57:52.141,9.090,-176.200,-83.937,358.133,358.133
1684781872151,2023-05-22T20:57:52.151,9.100,-176.571,-84.261,358.222,358.222
1684781872161,2023-05-22T20:57:52.161,9.110,-176.945,-84.568,358.304,358.304
1684781872171,2023-05-22T20:57:52.171,9.120,-177.303,-84.831,358.355,358.355
1684781872181,2023-05-22T20:57:52.181,9.130,-177.619,-85.060,358.379,358.379
1684781872191,2023-05-22T20:57:52.191,9.140,-177.920,-85.261,358.388,358.388
1684781872201,2023-05-22T20:57:52.201,9.150,-178.213,-85.450,358.379,358.379
1684781872211,2023-05-22T20:57:52.211,9.160,-178.493,-85.613,358.354,358.354
1684781872221,2023-05-22T20:57:52.221,9.170,-178.729,-85.737,358.310,358.310
1684781872231,2023-05-22T20:57:52.231,9.180,-178.918,-85.838,358.206,358.206
1684781872241,2023-05-22T20:57:52.241,9.190,-179.092,-85.929,358.153,358.153
1684781872251,2023-05-22T20:57:52.251,9.200,-179.310,-86.034,358.145,358.145
1684781872261,2023-05-22T20:57:52.261,9.210,-179.545,-86.145,358.096,358.096
1684781872271,2023-05-22T20:57:52.271,9.220,-179.762,-86.220,357.994,357.994
1684781872281,2023-05-22T20:57:52.281,9.230,-179.958,-86.245,357.916,357.916
1684781872291,2023-05-22T20:57:52.291,9.240,179.852,-86.243,357.879,357.879
1684781872301,2023-05-22T20:57:52.301,9.250,179.679,-86.238,357.846,357.846
1684781872311,2023-05-22T20:57:52.311,9.260,179.518,-86.201,357.857,357.857
1684781872321,2023-05-22T20:57:52.321,9.270,179.349,-86.152,357.921,357.921
1684781872331,2023-05-22T20:57:52.331,9.280,179.193,-86.108,357.983,357.983
1684781872341,2023-05-22T20:57:52.341,9.290,179.070,-86.070,358.037,358.037
1684781872351,2023-05-22T20:57:52.351,9.300,178.961,-86.013,358.147,358.147
1684781872361,2023-05-22T20:57:52.361,9.310,178.865,-85.955,358.295,358.295
1684781872371,2023-05-22T20:57:52.371,9.320,178.777,-85.901,358.459,358.459
1684781872381,2023-05-22T20:57:52.381,9.330,178.692,-85.850,358.661,358.661
1684781872391,2023-05-22T20:57:52.391,9.340,178.616,-85.807,358.877,358.877
1684781872401,2023-05-22T20:57:52.401,9.350,178.550,-85.762,359.068,359.068
1684781872411,2023-05-22T20:57:52.411,9.360,178.487,-85.712,359.213,359.213
1684781872421,2023-05-22T20:57:52.421,9.370,178.426,-85.660,359.295,359.295
1684781872431,2023-05-22T20:57:52.431,9.380,178.373,-85.602,359.310,359.310
1684781872441,2023-05-22T20:57:52.441,9.390,178.324,-85.549,359.280,359.280
1684781872451,2023-05-22T20:57:52.451,9.400,178.266,-85.493,359.235,359.235
1684781872461,2023-05-22T20:57:52.461,9.410,178.203,-85.432,359.177,359.177
1684781872471,2023-05-22T20:57:52.471,9.420,178.135,-85.380,359.120,359.120
1684781872481,2023-05-22T20:57:52.481,9.430,178.067,-85.348,359.077,359.077
1684781872491,2023-05-22T20:57:52.491,9.440,178.006,-85.321,359.073,359.073
1684781872501,2023-05-22T20:57:52.501,9.450,177.956,-85.308,359.112,359.112
1684781872511,2023-05-22T20:57:52.511,9.460,177.915,-85.303,359.192,359.192
1684781872521,2023-05-22T20:57:52.521,9.470,177.889,-85.307,359.321,359.321
1684781872531,2023-05-22T20:57:52.531,9.480,177.870,-85.316,359.481,359.481
1684781872541,2023-05-22T20:57:52.541,9.490,177.858,-85.328,359.656,359.656
1684781872551,2023-05-22T20:57:52.551,9.500,177.856,-85.344,359.821,359.821
1684781872561,2023-05-22T20:57:52.561,9.510,177.864,-85.367,359.957,359.957
1684781872571,2023-05-22T20:57:52.571,9.520,177.873,-85.382,0.060,0.060
1684781872581,2023-05-22T20:57:52.581,9.530,177.880,-85.388,0.131,0.131
1684781872591,2023-05-22T20:57:52.591,9.540,177.887,-85.400,0.166,0.166
1684781872601,2023-05-22T20:57:52.601,9.550,177.897,-85.414,0.155,0.155
1684781872611,2023-05-22T20:57:52.611,9.560,177.911,-85.427,0.119,0.119
1684781872621,2023-05-22T20:57:52.621,9.570,177.922,-85.437,0.061,0.061
1684781872631,2023-05-22T20:57:52.631,9.580,177.938,-85.449,359.972,359.972
1684781872641,2023-05-22T20:57:52.641,9.590,177.961,-85.465,359.866,359.866
1684781872651,2023-05-22T20:57:52.651,9.600,177.987,-85.483,359.781,359.781
1684781872661,2023-05-22T20:57:52.661,9.610,178.013,-85.503,359.738,359.738
1684781872671,2023-05-22T20:57:52.671,9.620,178.035,-85.525,359.739,359.739
1684781872681,2023-05-22T20:57:52.681,9.630,178.053,-85.550,359.779,359.779
1684781872691,2023-05-22T20:57:52.691,9.640,178.066,-85.575,359.855,359.855
1684781872701,2023-05-22T20:57:52.701,9.650,178.080,-85.600,359.939,359.939
1684781872711,2023-05-22T20:57:52.711,9.660,178.099,-85.631,0.020,0.020
1684781872721,2023-05-22T20:57:52.721,9.670,178.120,-85.662,0.095,0.095
1684781872731,2023-05-22T20:57:52.731,9.680,178.146,-85.688,0.167,0.167
1684781872741,2023-05-22T20:57:52.741,9.690,178.170,-85.713,0.243,0.243
1684781872751,2023-05-22T20:57:52.751,9.700,178.190,-85.733,0.322,0.322
1684781872761,2023-05-22T20:57:52.761,9.710,178.202,-85.747,0.371,0.371
1684781872771,2023-05-22T20:57:52.771,9.720,178.212,-85.760,0.385,0.385
1684781872781,2023-05-22T20:57:52.781,9.730,178.224,-85.775,0.383,0.383
1684781872791,2023-05-22T20:57:52.791,9.740,178.236,-85.781,0.382,0.382
1684781872801,2023-05-22T20:57:52.801,9.750,178.244,-85.785,0.381,0.381
1684781872811,2023-05-22T20:57:52.811,9.760,178.260,-85.827,0.364,0.364
1684781872821,2023-05-22T20:57:52.821,9.770,178.261,-85.853,0.378,0.378
1684781872831,2023-05-22T20:57:52.831,9.780,178.260,-85.853,0.403,0.403
1684781872841,2023-05-22T20:57:52.841,9.790,178.257,-85.858,0.440,0.440
1684781872851,2023-05-22T20:57:52.851,9.800,178.263,-85.869,0.473,0.473
1684781872861,2023-05-22T20:57:52.861,9.810,178.269,-85.873,0.505,0.505
1684781872871,2023-05-22T20:57:52.871,9.820,178.275,-85.876,0.535,0.535
1684781872881,2023-05-22T20:57:52.881,9.830,178.272,-85.876,0.574,0.574
1684781872891,2023-05-22T20:57:52.891,9.840,178.247,-85.878,0.642,0.642
1684781872901,2023-05-22T20:57:52.901,9.850,178.224,-85.883,0.702,0.702
1684781872911,2023-05-22T20:57:52.911,9.860,178.206,-85.893,0.750,0.750
1684781872921,2023-05-22T20:57:52.921,9.870,178.187,-85.899,0.795,0.795
1684781872931,2023-05-22T20:57:52.931,9.880,178.166,-85.901,0.833,0.833
1684781872941,2023-05-22T20:57:52.941,9.890,178.145,-85.903,0.854,0.854
1684781872951,2023-05-22T20:57:52.951,9.900,178.125,-85.906,0.874,0.874
1684781872961,2023-05-22T20:57:52.961,9.910,178.102,-85.908,0.899,0.899
1684781872971,2023-05-22T20:57:52.971,9.920,178.073,-85.906,0.929,0.929
1684781872981,2023-05-22T20:57:52.981,9.930,178.073,-85.897,0.930,0.930
1684781872991,2023-05-22T20:57:52.991,9.940,178.067,-85.886,0.936,0.936
1684781873001,2023-05-22T20:57:53.001,9.950,178.056,-85.874,0.957,0.957
1684781873011,2023-05-22T20:57:53.011,9.960,178.045,-85.863,0.977,0.977
1684781873021,2023-05-22T20:57:53.021,9.970,178.034,-85.857,0.996,0.996
1684781873031,2023-05-22T20:57:53.031,9.980,177.989,-85.854,1.043,1.043
1684781873041,2023-05-22T20:57:53.041,9.990,177.962,-85.852,1.078,1.078
1684781873051,2023-05-22T20:57:53.051,10.000,177.941,-85.860,1.100,1.100
1684781873061,2023-05-22T20:57:53.061,10.010,177.920,-85.873,1.122,1.122
1684781873071,2023-05-22T20:57:53.071,10.020,177.898,-85.885,1.155,1.155
1684781873081,2023-05-22T20:57:53.081,10.030,177.875,-85.894,1.192,1.192
1684781873091,2023-05-22T20:57:53.091,10.040,177.847,-85.902,1.232,1.232
1684781873101,2023-05-22T20:57:53.101,10.050,177.819,-85.897,1.272,1.272
1684781873111,2023-05-22T20:57:53.111,10.060,177.793,-85.885,1.307,1.307
1684781873121,2023-05-22T20:57:53.121,10.070,177.763,-85.871,1.339,1.339
1684781873131,2023-05-22T20:57:53.131,10.080,177.735,-85.854,1.370,1.370
1684781873141,2023-05-22T20:57:53.141,10.090,177.707,-85.837,1.400,1.400
1684781873151,2023-05-22T20:57:53.151,10.100,177.673,-85.822,1.436,1.436
1684781873161,2023-05-22T20:57:53.161,10.110,177.638,-85.809,1.473,1.473
1684781873171,2023-05-22T20:57:53.171,10.120,177.610,-85.798,1.504,1.504
1684781873181,2023-05-22T20:57:53.181,10.130,177.586,-85.787,1.530,1.530
1684781873191,2023-05-22T20:57:53.191,10.140,177.565,-85.776,1.553,1.553
1684781873201,2023-05-22T20:57:53.201,10.150,177.549,-85.767,1.570,1.570
1684781873211,2023-05-22T20:57:53.211,10.160,177.533,-85.758,1.588,1.588
1684781873221,2023-05-22T20:57:53.221,10.170,177.519,-85.747,1.603,1.603
1684781873231,2023-05-22T20:57:53.231,10.180,177.508,-85.740,1.609,1.609
1684781873241,2023-05-22T20:57:53.241,10.190,177.495,-85.737,1.610,1.610
1684781873251,2023-05-22T20:57:53.251,10.200,177.482,-85.726,1.611,1.611
1684781873261,2023-05-22T20:57:53.261,10.210,177.467,-85.714,1.616,1.616
1684781873271,2023-05-22T20:57:53.271,10.220,177.448,-85.701,1.625,1.625
1684781873281,2023-05-22T20:57:53.281,10.230,177.426,-85.686,1.640,1.640
1684781873291,2023-05-22T20:57:53.291,10.240,177.400,-85.670,1.661,1.661
1684781873301,2023-05-22T20:57:53.301,10.250,177.375,-85.657,1.688,1.688
1684781873311,2023-05-22T20:57:53.311,10.260,177.353,-85.646,1.704,1.704
1684781873321,2023-05-22T20:57:53.321,10.270,177.335,-85.636,1.714,1.714
1684781873331,2023-05-22T20:57:53.331,10.280,177.317,-85.630,1.718,1.718
1684781873341,2023-05-22T20:57:53.341,10.290,177.306,-85.629,1.716,1.716
1684781873351,2023-05-22T20:57:53.351,10.300,177.291,-85.627,1.720,1.720
1684781873361,2023-05-22T20:57:53.361,10.310,177.273,-85.619,1.734,1.734
1684781873371,2023-05-22T20:57:53.371,10.320,177.256,-85.610,1.753,1.753
1684781873381,2023-05-22T20:57:53.381,10.330,177.238,-85.600,1.773,1.773
1684781873391,2023-05-22T20:57:53.391,10.340,177.225,-85.591,1.788,1.788
1684781873401,2023-05-22T20:57:53.401,10.350,177.215,-85.590,1.800,1.800
1684781873411,2023-05-22T20:57:53.411,10.360,177.200,-85.587,1.808,1.808
1684781873421,2023-05-22T20:57:53.421,10.370,177.181,-85.581,1.830,1.830
1684781873431,2023-05-22T20:57:53.431,10.380,177.162,-85.574,1.858,1.858
1684781873441,2023-05-22T20:57:53.441,10.390,177.151,-85.571,1.884,1.884
1684781873451,2023-05-22T20:57:53.451,10.400,177.145,-85.572,1.898,1.898
1684781873461,2023-05-22T20:57:53.461,10.410,177.146,-85.576,1.905,1.905
1684781873471,2023-05-22T20:57:53.471,10.420,177.156,-85.580,1.896,1.896
1684781873481,2023-05-22T20:57:53.481,10.430,177.168,-85.591,1.884,1.884
1684781873491,2023-05-22T20:57:53.491,10.440,177.180,-85.601,1.872,1.872
1684781873501,2023-05-22T20:57:53.501,10.450,177.194,-85.611,1.852,1.852
1684781873511,2023-05-22T20:57:53.511,10.460,177.209,-85.623,1.824,1.824
1684781873521,2023-05-22T20:57:53.521,10.470,177.223,-85.635,1.798,1.798
1684781873531,2023-05-22T20:57:53.531,10.480,177.232,-85.644,1.782,1.782
