epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168877196,2023-05-15T18:41:17.196,0.450,165.342,-75.326,359.976,359.976
1684168877206,2023-05-15T18:41:17.206,0.460,165.342,-75.326,359.977,359.977
1684168877216,2023-05-15T18:41:17.216,0.470,165.342,-75.326,359.977,359.977
1684168877226,2023-05-15T18:41:17.226,0.480,165.347,-75.332,359.971,359.971
1684168877236,2023-05-15T18:41:17.236,0.490,165.347,-75.331,359.971,359.971
1684168877246,2023-05-15T18:41:17.246,0.500,165.347,-75.331,359.971,359.971
1684168877256,2023-05-15T18:41:17.256,0.510,165.353,-75.337,359.966,359.966
1684168877266,2023-05-15T18:41:17.266,0.520,165.358,-75.342,359.960,359.960
1684168877276,2023-05-15T18:41:17.276,0.530,165.364,-75.348,359.955,359.955
1684168877286,2023-05-15T18:41:17.286,0.540,165.371,-75.355,359.954,359.954
1684168877296,2023-05-15T18:41:17.296,0.550,165.378,-75.362,359.953,359.953
1684168877306,2023-05-15T18:41:17.306,0.560,165.385,-75.369,359.952,359.952
1684168877316,2023-05-15T18:41:17.316,0.570,165.392,-75.376,359.951,359.951
1684168877326,2023-05-15T18:41:17.326,0.580,165.399,-75.383,359.944,359.944
1684168877336,2023-05-15T18:41:17.336,0.590,165.405,-75.390,359.937,359.937
1684168877346,2023-05-15T18:41:17.346,0.600,165.411,-75.396,359.931,359.931
1684168877356,2023-05-15T18:41:17.356,0.610,165.418,-75.402,359.925,359.925
1684168877366,2023-05-15T18:41:17.366,0.620,165.418,-75.402,359.925,359.925
1684168877376,2023-05-15T18:41:17.376,0.630,165.418,-75.402,359.925,359.925
1684168877386,2023-05-15T18:41:17.386,0.640,165.418,-75.403,359.924,359.924
1684168877396,2023-05-15T18:41:17.396,0.650,165.419,-75.403,359.924,359.924
1684168877406,2023-05-15T18:41:17.406,0.660,165.420,-75.404,359.923,359.923
1684168877416,2023-05-15T18:41:17.416,0.670,165.420,-75.404,359.923,359.923
1684168877426,2023-05-15T18:41:17.426,0.680,165.421,-75.405,359.922,359.922
1684168877436,2023-05-15T18:41:17.436,0.690,165.421,-75.405,359.922,359.922
1684168877446,2023-05-15T18:41:17.446,0.700,165.421,-75.405,359.922,359.922
1684168877456,2023-05-15T18:41:17.456,0.710,165.421,-75.405,359.922,359.922
1684168877466,2023-05-15T18:41:17.466,0.720,165.421,-75.405,359.922,359.922
1684168877476,2023-05-15T18:41:17.476,0.730,165.421,-75.405,359.923,359.923
1684168877486,2023-05-15T18:41:17.486,0.740,165.421,-75.405,359.925,359.925
1684168877496,2023-05-15T18:41:17.496,0.750,165.421,-75.404,359.927,359.927
1684168877506,2023-05-15T18:41:17.506,0.760,165.421,-75.404,359.927,359.927
1684168877516,2023-05-15T18:41:17.516,0.770,165.421,-75.404,359.928,359.928
1684168877526,2023-05-15T18:41:17.526,0.780,165.421,-75.404,359.930,359.930
1684168877536,2023-05-15T18:41:17.536,0.790,165.421,-75.404,359.932,359.932
1684168877546,2023-05-15T18:41:17.546,0.800,165.421,-75.403,359.933,359.933
1684168877556,2023-05-15T18:41:17.556,0.810,165.421,-75.403,359.935,359.935
1684168877566,2023-05-15T18:41:17.566,0.820,165.427,-75.409,359.929,359.929
1684168877576,2023-05-15T18:41:17.576,0.830,165.433,-75.415,359.923,359.923
1684168877586,2023-05-15T18:41:17.586,0.840,165.439,-75.421,359.917,359.917
1684168877596,2023-05-15T18:41:17.596,0.850,165.446,-75.428,359.910,359.910
1684168877606,2023-05-15T18:41:17.606,0.860,165.452,-75.434,359.910,359.910
1684168877616,2023-05-15T18:41:17.616,0.870,165.459,-75.441,359.911,359.911
1684168877626,2023-05-15T18:41:17.626,0.880,165.465,-75.447,359.914,359.914
1684168877636,2023-05-15T18:41:17.636,0.890,165.472,-75.454,359.916,359.916
1684168877646,2023-05-15T18:41:17.646,0.900,165.478,-75.460,359.911,359.911
1684168877656,2023-05-15T18:41:17.656,0.910,165.485,-75.467,359.903,359.903
1684168877666,2023-05-15T18:41:17.666,0.920,165.492,-75.474,359.897,359.897
1684168877676,2023-05-15T18:41:17.676,0.930,165.498,-75.480,359.891,359.891
1684168877686,2023-05-15T18:41:17.686,0.940,165.498,-75.480,359.891,359.891
1684168877696,2023-05-15T18:41:17.696,0.950,165.498,-75.480,359.884,359.884
1684168877706,2023-05-15T18:41:17.706,0.960,165.499,-75.480,359.876,359.876
1684168877716,2023-05-15T18:41:17.716,0.970,165.499,-75.481,359.865,359.865
1684168877726,2023-05-15T18:41:17.726,0.980,165.501,-75.482,359.852,359.852
1684168877736,2023-05-15T18:41:17.736,0.990,165.502,-75.484,359.836,359.836
1684168877746,2023-05-15T18:41:17.746,1.000,165.504,-75.486,359.818,359.818
1684168877756,2023-05-15T18:41:17.756,1.010,165.505,-75.486,359.801,359.801
1684168877766,2023-05-15T18:41:17.766,1.020,165.505,-75.486,359.784,359.784
1684168877776,2023-05-15T18:41:17.776,1.030,165.505,-75.486,359.766,359.766
1684168877786,2023-05-15T18:41:17.786,1.040,165.505,-75.486,359.749,359.749
1684168877796,2023-05-15T18:41:17.796,1.050,165.506,-75.486,359.733,359.733
1684168877806,2023-05-15T18:41:17.806,1.060,165.506,-75.486,359.719,359.719
1684168877816,2023-05-15T18:41:17.816,1.070,165.506,-75.486,359.710,359.710
1684168877826,2023-05-15T18:41:17.826,1.080,165.506,-75.486,359.710,359.710
1684168877836,2023-05-15T18:41:17.836,1.090,165.506,-75.486,359.710,359.710
1684168877846,2023-05-15T18:41:17.846,1.100,165.506,-75.486,359.710,359.710
1684168877856,2023-05-15T18:41:17.856,1.110,165.506,-75.486,359.704,359.704
1684168877866,2023-05-15T18:41:17.866,1.120,165.506,-75.486,359.697,359.697
1684168877876,2023-05-15T18:41:17.876,1.130,165.506,-75.486,359.697,359.697
1684168877886,2023-05-15T18:41:17.886,1.140,165.506,-75.486,359.697,359.697
1684168877896,2023-05-15T18:41:17.896,1.150,165.506,-75.486,359.697,359.697
1684168877906,2023-05-15T18:41:17.906,1.160,165.506,-75.486,359.697,359.697
1684168877916,2023-05-15T18:41:17.916,1.170,165.506,-75.486,359.699,359.699
1684168877926,2023-05-15T18:41:17.926,1.180,165.506,-75.485,359.700,359.700
1684168877936,2023-05-15T18:41:17.936,1.190,165.506,-75.485,359.702,359.702
1684168877946,2023-05-15T18:41:17.946,1.200,165.506,-75.484,359.704,359.704
1684168877956,2023-05-15T18:41:17.956,1.210,165.506,-75.484,359.716,359.716
1684168877966,2023-05-15T18:41:17.966,1.220,165.506,-75.483,359.733,359.733
1684168877976,2023-05-15T18:41:17.976,1.230,165.506,-75.482,359.752,359.752
1684168877986,2023-05-15T18:41:17.986,1.240,165.505,-75.482,359.772,359.772
1684168877996,2023-05-15T18:41:17.996,1.250,165.505,-75.481,359.791,359.791
1684168878006,2023-05-15T18:41:18.006,1.260,165.505,-75.480,359.807,359.807
1684168878016,2023-05-15T18:41:18.016,1.270,165.505,-75.479,359.821,359.821
1684168878026,2023-05-15T18:41:18.026,1.280,165.505,-75.478,359.835,359.835
1684168878036,2023-05-15T18:41:18.036,1.290,165.504,-75.478,359.848,359.848
1684168878046,2023-05-15T18:41:18.046,1.300,165.504,-75.477,359.859,359.859
1684168878056,2023-05-15T18:41:18.056,1.310,165.504,-75.476,359.863,359.863
1684168878066,2023-05-15T18:41:18.066,1.320,165.504,-75.475,359.866,359.866
1684168878076,2023-05-15T18:41:18.076,1.330,165.504,-75.474,359.870,359.870
1684168878086,2023-05-15T18:41:18.086,1.340,165.497,-75.466,359.880,359.880
1684168878096,2023-05-15T18:41:18.096,1.350,165.489,-75.458,359.884,359.884
1684168878106,2023-05-15T18:41:18.106,1.360,165.481,-75.449,359.887,359.887
1684168878116,2023-05-15T18:41:18.116,1.370,165.471,-75.439,359.889,359.889
1684168878126,2023-05-15T18:41:18.126,1.380,165.461,-75.428,359.890,359.890
1684168878136,2023-05-15T18:41:18.136,1.390,165.451,-75.417,359.890,359.890
1684168878146,2023-05-15T18:41:18.146,1.400,165.441,-75.406,359.887,359.887
1684168878156,2023-05-15T18:41:18.156,1.410,165.430,-75.394,359.883,359.883
1684168878166,2023-05-15T18:41:18.166,1.420,165.418,-75.381,359.883,359.883
1684168878176,2023-05-15T18:41:18.176,1.430,165.405,-75.367,359.884,359.884
1684168878186,2023-05-15T18:41:18.186,1.440,165.392,-75.353,359.883,359.883
1684168878196,2023-05-15T18:41:18.196,1.450,165.380,-75.341,359.884,359.884
1684168878206,2023-05-15T18:41:18.206,1.460,165.366,-75.326,359.887,359.887
1684168878216,2023-05-15T18:41:18.216,1.470,165.355,-75.314,359.888,359.888
1684168878226,2023-05-15T18:41:18.226,1.480,165.343,-75.301,359.890,359.890
1684168878236,2023-05-15T18:41:18.236,1.490,165.331,-75.288,359.893,359.893
1684168878246,2023-05-15T18:41:18.246,1.500,165.317,-75.274,359.894,359.894
1684168878256,2023-05-15T18:41:18.256,1.510,165.304,-75.260,359.892,359.892
1684168878266,2023-05-15T18:41:18.266,1.520,165.292,-75.247,359.891,359.891
1684168878276,2023-05-15T18:41:18.276,1.530,165.281,-75.235,359.891,359.891
1684168878286,2023-05-15T18:41:18.286,1.540,165.269,-75.222,359.891,359.891
1684168878296,2023-05-15T18:41:18.296,1.550,165.258,-75.210,359.893,359.893
1684168878306,2023-05-15T18:41:18.306,1.560,165.247,-75.199,359.894,359.894
1684168878316,2023-05-15T18:41:18.316,1.570,165.238,-75.188,359.899,359.899
1684168878326,2023-05-15T18:41:18.326,1.580,165.229,-75.178,359.911,359.911
1684168878336,2023-05-15T18:41:18.336,1.590,165.221,-75.170,359.921,359.921
1684168878346,2023-05-15T18:41:18.346,1.600,165.214,-75.162,359.936,359.936
1684168878356,2023-05-15T18:41:18.356,1.610,165.214,-75.161,359.945,359.945
1684168878366,2023-05-15T18:41:18.366,1.620,165.214,-75.161,359.948,359.948
1684168878376,2023-05-15T18:41:18.376,1.630,165.214,-75.160,359.950,359.950
1684168878386,2023-05-15T18:41:18.386,1.640,165.214,-75.159,359.959,359.959
1684168878396,2023-05-15T18:41:18.396,1.650,165.214,-75.158,359.970,359.970
1684168878406,2023-05-15T18:41:18.406,1.660,165.213,-75.158,359.981,359.981
1684168878416,2023-05-15T18:41:18.416,1.670,165.213,-75.158,359.987,359.987
1684168878426,2023-05-15T18:41:18.426,1.680,165.213,-75.158,359.987,359.987
1684168878436,2023-05-15T18:41:18.436,1.690,165.213,-75.158,359.987,359.987
1684168878446,2023-05-15T18:41:18.446,1.700,165.213,-75.158,359.987,359.987
1684168878456,2023-05-15T18:41:18.456,1.710,165.213,-75.158,359.993,359.993
1684168878466,2023-05-15T18:41:18.466,1.720,165.213,-75.158,0.002,0.002
1684168878476,2023-05-15T18:41:18.476,1.730,165.213,-75.158,0.008,0.008
1684168878486,2023-05-15T18:41:18.486,1.740,165.213,-75.158,0.014,0.014
1684168878496,2023-05-15T18:41:18.496,1.750,165.213,-75.158,0.014,0.014
1684168878506,2023-05-15T18:41:18.506,1.760,165.213,-75.158,0.014,0.014
1684168878516,2023-05-15T18:41:18.516,1.770,165.213,-75.158,0.014,0.014
1684168878526,2023-05-15T18:41:18.526,1.780,165.213,-75.158,0.014,0.014
1684168878536,2023-05-15T18:41:18.536,1.790,165.213,-75.158,0.014,0.014
1684168878546,2023-05-15T18:41:18.546,1.800,165.213,-75.158,0.014,0.014
1684168878556,2023-05-15T18:41:18.556,1.810,165.213,-75.158,0.014,0.014
1684168878566,2023-05-15T18:41:18.566,1.820,165.213,-75.158,0.014,0.014
1684168878576,2023-05-15T18:41:18.576,1.830,165.213,-75.158,0.014,0.014
1684168878586,2023-05-15T18:41:18.586,1.840,165.213,-75.158,0.014,0.014
1684168878596,2023-05-15T18:41:18.596,1.850,165.213,-75.158,0.014,0.014
1684168878606,2023-05-15T18:41:18.606,1.860,165.213,-75.158,0.014,0.014
1684168878616,2023-05-15T18:41:18.616,1.870,165.213,-75.158,0.014,0.014
1684168878626,2023-05-15T18:41:18.626,1.880,165.213,-75.158,0.014,0.014
1684168878636,2023-05-15T18:41:18.636,1.890,165.213,-75.158,0.014,0.014
1684168878646,2023-05-15T18:41:18.646,1.900,165.213,-75.158,0.014,0.014
1684168878656,2023-05-15T18:41:18.656,1.910,165.213,-75.158,0.014,0.014
1684168878666,2023-05-15T18:41:18.666,1.920,165.213,-75.158,0.014,0.014
1684168878676,2023-05-15T18:41:18.676,1.930,165.213,-75.158,0.014,0.014
1684168878686,2023-05-15T18:41:18.686,1.940,165.213,-75.158,0.014,0.014
1684168878696,2023-05-15T18:41:18.696,1.950,165.213,-75.158,0.014,0.014
1684168878706,2023-05-15T18:41:18.706,1.960,165.213,-75.158,0.014,0.014
1684168878716,2023-05-15T18:41:18.716,1.970,165.213,-75.158,0.014,0.014
1684168878726,2023-05-15T18:41:18.726,1.980,165.213,-75.158,0.014,0.014
1684168878736,2023-05-15T18:41:18.736,1.990,165.213,-75.158,0.014,0.014
1684168878746,2023-05-15T18:41:18.746,2.000,165.213,-75.158,0.014,0.014
1684168878756,2023-05-15T18:41:18.756,2.010,165.213,-75.158,0.014,0.014
1684168878766,2023-05-15T18:41:18.766,2.020,165.213,-75.158,0.014,0.014
1684168878776,2023-05-15T18:41:18.776,2.030,165.213,-75.158,0.014,0.014
1684168878786,2023-05-15T18:41:18.786,2.040,165.219,-75.164,0.008,0.008
1684168878796,2023-05-15T18:41:18.796,2.050,165.219,-75.164,0.008,0.008
1684168878806,2023-05-15T18:41:18.806,2.060,165.225,-75.170,359.995,359.995
1684168878816,2023-05-15T18:41:18.816,2.070,165.225,-75.170,359.988,359.988
1684168878826,2023-05-15T18:41:18.826,2.080,165.225,-75.170,359.982,359.982
1684168878836,2023-05-15T18:41:18.836,2.090,165.225,-75.170,359.976,359.976
1684168878846,2023-05-15T18:41:18.846,2.100,165.225,-75.170,359.976,359.976
1684168878856,2023-05-15T18:41:18.856,2.110,165.225,-75.170,359.976,359.976
1684168878866,2023-05-15T18:41:18.866,2.120,165.231,-75.176,359.970,359.970
1684168878876,2023-05-15T18:41:18.876,2.130,165.231,-75.176,359.970,359.970
1684168878886,2023-05-15T18:41:18.886,2.140,165.232,-75.176,359.964,359.964
1684168878896,2023-05-15T18:41:18.896,2.150,165.232,-75.176,359.957,359.957
1684168878906,2023-05-15T18:41:18.906,2.160,165.232,-75.176,359.946,359.946
1684168878916,2023-05-15T18:41:18.916,2.170,165.232,-75.176,359.933,359.933
1684168878926,2023-05-15T18:41:18.926,2.180,165.233,-75.176,359.919,359.919
1684168878936,2023-05-15T18:41:18.936,2.190,165.233,-75.176,359.904,359.904
1684168878946,2023-05-15T18:41:18.946,2.200,165.233,-75.176,359.889,359.889
1684168878956,2023-05-15T18:41:18.956,2.210,165.234,-75.176,359.874,359.874
1684168878966,2023-05-15T18:41:18.966,2.220,165.234,-75.176,359.862,359.862
1684168878976,2023-05-15T18:41:18.976,2.230,165.234,-75.176,359.850,359.850
1684168878986,2023-05-15T18:41:18.986,2.240,165.235,-75.176,359.838,359.838
1684168878996,2023-05-15T18:41:18.996,2.250,165.235,-75.176,359.827,359.827
1684168879006,2023-05-15T18:41:19.006,2.260,165.235,-75.175,359.821,359.821
1684168879016,2023-05-15T18:41:19.016,2.270,165.235,-75.175,359.813,359.813
1684168879026,2023-05-15T18:41:19.026,2.280,165.236,-75.174,359.798,359.798
1684168879036,2023-05-15T18:41:19.036,2.290,165.230,-75.167,359.784,359.784
1684168879046,2023-05-15T18:41:19.046,2.300,165.222,-75.158,359.770,359.770
1684168879056,2023-05-15T18:41:19.056,2.310,165.206,-75.141,359.753,359.753
1684168879066,2023-05-15T18:41:19.066,2.320,165.191,-75.124,359.725,359.725
1684168879076,2023-05-15T18:41:19.076,2.330,165.185,-75.117,359.690,359.690
1684168879086,2023-05-15T18:41:19.086,2.340,165.179,-75.110,359.647,359.647
1684168879096,2023-05-15T18:41:19.096,2.350,165.174,-75.105,359.600,359.600
1684168879106,2023-05-15T18:41:19.106,2.360,165.170,-75.099,359.554,359.554
1684168879116,2023-05-15T18:41:19.116,2.370,165.168,-75.097,359.502,359.502
1684168879126,2023-05-15T18:41:19.126,2.380,165.170,-75.097,359.446,359.446
1684168879136,2023-05-15T18:41:19.136,2.390,165.169,-75.094,359.389,359.389
1684168879146,2023-05-15T18:41:19.146,2.400,165.163,-75.087,359.340,359.340
1684168879156,2023-05-15T18:41:19.156,2.410,165.155,-75.077,359.301,359.301
1684168879166,2023-05-15T18:41:19.166,2.420,165.145,-75.065,359.270,359.270
1684168879176,2023-05-15T18:41:19.176,2.430,165.135,-75.054,359.245,359.245
1684168879186,2023-05-15T18:41:19.186,2.440,165.124,-75.042,359.231,359.231
1684168879196,2023-05-15T18:41:19.196,2.450,165.114,-75.032,359.228,359.228
1684168879206,2023-05-15T18:41:19.206,2.460,165.104,-75.021,359.239,359.239
1684168879216,2023-05-15T18:41:19.216,2.470,165.096,-75.012,359.250,359.250
1684168879226,2023-05-15T18:41:19.226,2.480,165.089,-75.005,359.267,359.267
1684168879236,2023-05-15T18:41:19.236,2.490,165.081,-74.997,359.290,359.290
1684168879246,2023-05-15T18:41:19.246,2.500,165.073,-74.989,359.313,359.313
1684168879256,2023-05-15T18:41:19.256,2.510,165.064,-74.980,359.336,359.336
1684168879266,2023-05-15T18:41:19.266,2.520,165.056,-74.971,359.358,359.358
1684168879276,2023-05-15T18:41:19.276,2.530,165.048,-74.963,359.378,359.378
1684168879286,2023-05-15T18:41:19.286,2.540,165.042,-74.957,359.394,359.394
1684168879296,2023-05-15T18:41:19.296,2.550,165.036,-74.951,359.401,359.401
1684168879306,2023-05-15T18:41:19.306,2.560,165.032,-74.946,359.408,359.408
1684168879316,2023-05-15T18:41:19.316,2.570,165.028,-74.943,359.411,359.411
1684168879326,2023-05-15T18:41:19.326,2.580,165.026,-74.941,359.414,359.414
1684168879336,2023-05-15T18:41:19.336,2.590,165.024,-74.939,359.416,359.416
1684168879346,2023-05-15T18:41:19.346,2.600,165.023,-74.939,359.411,359.411
1684168879356,2023-05-15T18:41:19.356,2.610,165.022,-74.938,359.404,359.404
1684168879366,2023-05-15T18:41:19.366,2.620,165.021,-74.937,359.396,359.396
1684168879376,2023-05-15T18:41:19.376,2.630,165.019,-74.935,359.392,359.392
1684168879386,2023-05-15T18:41:19.386,2.640,165.016,-74.932,359.395,359.395
1684168879396,2023-05-15T18:41:19.396,2.650,165.012,-74.929,359.399,359.399
1684168879406,2023-05-15T18:41:19.406,2.660,165.008,-74.925,359.403,359.403
1684168879416,2023-05-15T18:41:19.416,2.670,165.004,-74.921,359.415,359.415
1684168879426,2023-05-15T18:41:19.426,2.680,165.001,-74.919,359.427,359.427
1684168879436,2023-05-15T18:41:19.436,2.690,164.999,-74.917,359.439,359.439
1684168879446,2023-05-15T18:41:19.446,2.700,164.996,-74.915,359.450,359.450
1684168879456,2023-05-15T18:41:19.456,2.710,164.994,-74.913,359.460,359.460
1684168879466,2023-05-15T18:41:19.466,2.720,164.992,-74.911,359.462,359.462
1684168879476,2023-05-15T18:41:19.476,2.730,164.989,-74.909,359.464,359.464
1684168879486,2023-05-15T18:41:19.486,2.740,164.987,-74.907,359.467,359.467
1684168879496,2023-05-15T18:41:19.496,2.750,164.985,-74.906,359.468,359.468
1684168879506,2023-05-15T18:41:19.506,2.760,164.984,-74.905,359.469,359.469
1684168879516,2023-05-15T18:41:19.516,2.770,164.990,-74.911,359.464,359.464
1684168879526,2023-05-15T18:41:19.526,2.780,164.997,-74.917,359.457,359.457
1684168879536,2023-05-15T18:41:19.536,2.790,165.003,-74.924,359.451,359.451
1684168879546,2023-05-15T18:41:19.546,2.800,165.009,-74.930,359.453,359.453
1684168879556,2023-05-15T18:41:19.556,2.810,165.014,-74.936,359.457,359.457
1684168879566,2023-05-15T18:41:19.566,2.820,165.020,-74.942,359.464,359.464
1684168879576,2023-05-15T18:41:19.576,2.830,165.026,-74.949,359.472,359.472
1684168879586,2023-05-15T18:41:19.586,2.840,165.032,-74.955,359.481,359.481
1684168879596,2023-05-15T18:41:19.596,2.850,165.038,-74.962,359.491,359.491
1684168879606,2023-05-15T18:41:19.606,2.860,165.038,-74.962,359.507,359.507
1684168879616,2023-05-15T18:41:19.616,2.870,165.044,-74.968,359.515,359.515
1684168879626,2023-05-15T18:41:19.626,2.880,165.044,-74.969,359.529,359.529
1684168879636,2023-05-15T18:41:19.636,2.890,165.044,-74.970,359.540,359.540
1684168879646,2023-05-15T18:41:19.646,2.900,165.044,-74.971,359.548,359.548
1684168879656,2023-05-15T18:41:19.656,2.910,165.044,-74.971,359.558,359.558
1684168879666,2023-05-15T18:41:19.666,2.920,165.044,-74.972,359.569,359.569
1684168879676,2023-05-15T18:41:19.676,2.930,165.044,-74.972,359.579,359.579
1684168879686,2023-05-15T18:41:19.686,2.940,165.043,-74.972,359.589,359.589
1684168879696,2023-05-15T18:41:19.696,2.950,165.043,-74.971,359.596,359.596
1684168879706,2023-05-15T18:41:19.706,2.960,165.042,-74.971,359.596,359.596
1684168879716,2023-05-15T18:41:19.716,2.970,165.042,-74.971,359.596,359.596
1684168879726,2023-05-15T18:41:19.726,2.980,165.041,-74.970,359.597,359.597
1684168879736,2023-05-15T18:41:19.736,2.990,165.040,-74.969,359.598,359.598
1684168879746,2023-05-15T18:41:19.746,3.000,165.038,-74.968,359.606,359.606
1684168879756,2023-05-15T18:41:19.756,3.010,165.035,-74.966,359.616,359.616
1684168879766,2023-05-15T18:41:19.766,3.020,165.033,-74.964,359.628,359.628
1684168879776,2023-05-15T18:41:19.776,3.030,165.032,-74.963,359.639,359.639
1684168879786,2023-05-15T18:41:19.786,3.040,165.030,-74.961,359.649,359.649
1684168879796,2023-05-15T18:41:19.796,3.050,165.026,-74.958,359.660,359.660
1684168879806,2023-05-15T18:41:19.806,3.060,165.021,-74.954,359.677,359.677
1684168879816,2023-05-15T18:41:19.816,3.070,165.018,-74.951,359.696,359.696
1684168879826,2023-05-15T18:41:19.826,3.080,165.016,-74.950,359.713,359.713
1684168879836,2023-05-15T18:41:19.836,3.090,165.014,-74.949,359.724,359.724
1684168879846,2023-05-15T18:41:19.846,3.100,165.014,-74.949,359.732,359.732
1684168879856,2023-05-15T18:41:19.856,3.110,165.013,-74.948,359.734,359.734
1684168879866,2023-05-15T18:41:19.866,3.120,165.014,-74.949,359.733,359.733
1684168879876,2023-05-15T18:41:19.876,3.130,165.014,-74.950,359.732,359.732
1684168879886,2023-05-15T18:41:19.886,3.140,165.016,-74.952,359.731,359.731
1684168879896,2023-05-15T18:41:19.896,3.150,165.017,-74.954,359.730,359.730
1684168879906,2023-05-15T18:41:19.906,3.160,165.017,-74.954,359.730,359.730
1684168879916,2023-05-15T18:41:19.916,3.170,165.016,-74.953,359.731,359.731
1684168879926,2023-05-15T18:41:19.926,3.180,165.015,-74.952,359.732,359.732
1684168879936,2023-05-15T18:41:19.936,3.190,165.012,-74.950,359.736,359.736
1684168879946,2023-05-15T18:41:19.946,3.200,165.009,-74.947,359.739,359.739
1684168879956,2023-05-15T18:41:19.956,3.210,165.006,-74.944,359.742,359.742
1684168879966,2023-05-15T18:41:19.966,3.220,165.003,-74.941,359.747,359.747
1684168879976,2023-05-15T18:41:19.976,3.230,165.001,-74.938,359.751,359.751
1684168879986,2023-05-15T18:41:19.986,3.240,164.999,-74.936,359.755,359.755
1684168879996,2023-05-15T18:41:19.996,3.250,164.998,-74.934,359.758,359.758
1684168880006,2023-05-15T18:41:20.006,3.260,164.997,-74.933,359.761,359.761
1684168880016,2023-05-15T18:41:20.016,3.270,164.997,-74.932,359.764,359.764
1684168880026,2023-05-15T18:41:20.026,3.280,164.996,-74.931,359.766,359.766
1684168880036,2023-05-15T18:41:20.036,3.290,164.996,-74.930,359.768,359.768
1684168880046,2023-05-15T18:41:20.046,3.300,164.995,-74.929,359.771,359.771
