epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168521707,2023-05-15T18:35:21.707,0.260,173.635,-83.372,359.903,359.903
1684168521717,2023-05-15T18:35:21.717,0.270,173.635,-83.370,359.904,359.904
1684168521727,2023-05-15T18:35:21.727,0.280,173.635,-83.368,359.911,359.911
1684168521737,2023-05-15T18:35:21.737,0.290,173.635,-83.366,359.919,359.919
1684168521747,2023-05-15T18:35:21.747,0.300,173.636,-83.364,359.927,359.927
1684168521757,2023-05-15T18:35:21.757,0.310,173.636,-83.362,359.934,359.934
1684168521767,2023-05-15T18:35:21.767,0.320,173.636,-83.361,359.941,359.941
1684168521777,2023-05-15T18:35:21.777,0.330,173.637,-83.359,359.948,359.948
1684168521787,2023-05-15T18:35:21.787,0.340,173.637,-83.357,359.955,359.955
1684168521797,2023-05-15T18:35:21.797,0.350,173.637,-83.355,359.962,359.962
1684168521807,2023-05-15T18:35:21.807,0.360,173.637,-83.353,359.962,359.962
1684168521817,2023-05-15T18:35:21.817,0.370,173.637,-83.352,359.969,359.969
1684168521827,2023-05-15T18:35:21.827,0.380,173.638,-83.350,359.969,359.969
1684168521837,2023-05-15T18:35:21.837,0.390,173.639,-83.349,359.969,359.969
1684168521847,2023-05-15T18:35:21.847,0.400,173.639,-83.348,359.969,359.969
1684168521857,2023-05-15T18:35:21.857,0.410,173.640,-83.348,359.968,359.968
1684168521867,2023-05-15T18:35:21.867,0.420,173.640,-83.349,359.974,359.974
1684168521877,2023-05-15T18:35:21.877,0.430,173.640,-83.347,359.981,359.981
1684168521887,2023-05-15T18:35:21.887,0.440,173.640,-83.348,359.991,359.991
1684168521897,2023-05-15T18:35:21.897,0.450,173.640,-83.346,0.003,0.003
1684168521907,2023-05-15T18:35:21.907,0.460,173.641,-83.345,0.015,0.015
1684168521917,2023-05-15T18:35:21.917,0.470,173.641,-83.343,0.026,0.026
1684168521927,2023-05-15T18:35:21.927,0.480,173.641,-83.342,0.034,0.034
1684168521937,2023-05-15T18:35:21.937,0.490,173.642,-83.340,0.041,0.041
1684168521947,2023-05-15T18:35:21.947,0.500,173.643,-83.338,0.041,0.041
1684168521957,2023-05-15T18:35:21.957,0.510,173.644,-83.338,0.041,0.041
1684168521967,2023-05-15T18:35:21.967,0.520,173.645,-83.337,0.040,0.040
1684168521977,2023-05-15T18:35:21.977,0.530,173.646,-83.336,0.039,0.039
1684168521987,2023-05-15T18:35:21.987,0.540,173.648,-83.336,0.031,0.031
1684168521997,2023-05-15T18:35:21.997,0.550,173.649,-83.337,0.021,0.021
1684168522007,2023-05-15T18:35:22.007,0.560,173.651,-83.336,0.013,0.013
1684168522017,2023-05-15T18:35:22.017,0.570,173.652,-83.337,0.004,0.004
1684168522027,2023-05-15T18:35:22.027,0.580,173.653,-83.338,359.996,359.996
1684168522037,2023-05-15T18:35:22.037,0.590,173.654,-83.339,359.989,359.989
1684168522047,2023-05-15T18:35:22.047,0.600,173.654,-83.339,359.988,359.988
1684168522057,2023-05-15T18:35:22.057,0.610,173.654,-83.339,359.988,359.988
1684168522067,2023-05-15T18:35:22.067,0.620,173.654,-83.339,359.988,359.988
1684168522077,2023-05-15T18:35:22.077,0.630,173.654,-83.339,359.988,359.988
1684168522087,2023-05-15T18:35:22.087,0.640,173.655,-83.339,359.988,359.988
1684168522097,2023-05-15T18:35:22.097,0.650,173.655,-83.339,359.988,359.988
1684168522107,2023-05-15T18:35:22.107,0.660,173.655,-83.340,359.982,359.982
1684168522117,2023-05-15T18:35:22.117,0.670,173.655,-83.340,359.973,359.973
1684168522127,2023-05-15T18:35:22.127,0.680,173.656,-83.340,359.965,359.965
1684168522137,2023-05-15T18:35:22.137,0.690,173.656,-83.340,359.958,359.958
1684168522147,2023-05-15T18:35:22.147,0.700,173.656,-83.339,359.951,359.951
1684168522157,2023-05-15T18:35:22.157,0.710,173.655,-83.339,359.952,359.952
1684168522167,2023-05-15T18:35:22.167,0.720,173.655,-83.339,359.952,359.952
1684168522177,2023-05-15T18:35:22.177,0.730,173.655,-83.339,359.952,359.952
1684168522187,2023-05-15T18:35:22.187,0.740,173.655,-83.339,359.952,359.952
1684168522197,2023-05-15T18:35:22.197,0.750,173.655,-83.339,359.952,359.952
1684168522207,2023-05-15T18:35:22.207,0.760,173.655,-83.339,359.952,359.952
1684168522217,2023-05-15T18:35:22.217,0.770,173.655,-83.339,359.952,359.952
1684168522227,2023-05-15T18:35:22.227,0.780,173.655,-83.339,359.952,359.952
1684168522237,2023-05-15T18:35:22.237,0.790,173.655,-83.339,359.952,359.952
1684168522247,2023-05-15T18:35:22.247,0.800,173.655,-83.339,359.952,359.952
1684168522257,2023-05-15T18:35:22.257,0.810,173.655,-83.339,359.952,359.952
1684168522267,2023-05-15T18:35:22.267,0.820,173.655,-83.339,359.952,359.952
1684168522277,2023-05-15T18:35:22.277,0.830,173.655,-83.339,359.952,359.952
1684168522287,2023-05-15T18:35:22.287,0.840,173.655,-83.339,359.952,359.952
1684168522297,2023-05-15T18:35:22.297,0.850,173.655,-83.339,359.952,359.952
1684168522307,2023-05-15T18:35:22.307,0.860,173.655,-83.339,359.952,359.952
1684168522317,2023-05-15T18:35:22.317,0.870,173.656,-83.340,359.951,359.951
1684168522327,2023-05-15T18:35:22.327,0.880,173.656,-83.340,359.951,359.951
1684168522337,2023-05-15T18:35:22.337,0.890,173.656,-83.340,359.951,359.951
1684168522347,2023-05-15T18:35:22.347,0.900,173.656,-83.340,359.951,359.951
1684168522357,2023-05-15T18:35:22.357,0.910,173.656,-83.340,359.951,359.951
1684168522367,2023-05-15T18:35:22.367,0.920,173.656,-83.340,359.951,359.951
1684168522377,2023-05-15T18:35:22.377,0.930,173.656,-83.340,359.951,359.951
1684168522387,2023-05-15T18:35:22.387,0.940,173.656,-83.340,359.951,359.951
1684168522397,2023-05-15T18:35:22.397,0.950,173.656,-83.340,359.951,359.951
1684168522407,2023-05-15T18:35:22.407,0.960,173.656,-83.340,359.951,359.951
1684168522417,2023-05-15T18:35:22.417,0.970,173.656,-83.340,359.951,359.951
1684168522427,2023-05-15T18:35:22.427,0.980,173.656,-83.341,359.950,359.950
1684168522437,2023-05-15T18:35:22.437,0.990,173.657,-83.341,359.950,359.950
1684168522447,2023-05-15T18:35:22.447,1.000,173.657,-83.341,359.950,359.950
1684168522457,2023-05-15T18:35:22.457,1.010,173.657,-83.339,359.951,359.951
1684168522467,2023-05-15T18:35:22.467,1.020,173.657,-83.339,359.951,359.951
1684168522477,2023-05-15T18:35:22.477,1.030,173.657,-83.339,359.951,359.951
1684168522487,2023-05-15T18:35:22.487,1.040,173.657,-83.339,359.951,359.951
1684168522497,2023-05-15T18:35:22.497,1.050,173.657,-83.339,359.951,359.951
1684168522507,2023-05-15T18:35:22.507,1.060,173.657,-83.339,359.951,359.951
1684168522517,2023-05-15T18:35:22.517,1.070,173.657,-83.339,359.951,359.951
1684168522527,2023-05-15T18:35:22.527,1.080,173.657,-83.339,359.951,359.951
1684168522537,2023-05-15T18:35:22.537,1.090,173.657,-83.339,359.951,359.951
1684168522547,2023-05-15T18:35:22.547,1.100,173.657,-83.339,359.951,359.951
1684168522557,2023-05-15T18:35:22.557,1.110,173.657,-83.339,359.951,359.951
1684168522567,2023-05-15T18:35:22.567,1.120,173.657,-83.339,359.951,359.951
1684168522577,2023-05-15T18:35:22.577,1.130,173.657,-83.339,359.951,359.951
1684168522587,2023-05-15T18:35:22.587,1.140,173.657,-83.339,359.951,359.951
1684168522597,2023-05-15T18:35:22.597,1.150,173.657,-83.339,359.951,359.951
1684168522607,2023-05-15T18:35:22.607,1.160,173.657,-83.339,359.951,359.951
1684168522617,2023-05-15T18:35:22.617,1.170,173.657,-83.339,359.951,359.951
1684168522627,2023-05-15T18:35:22.627,1.180,173.657,-83.337,359.951,359.951
1684168522637,2023-05-15T18:35:22.637,1.190,173.657,-83.337,359.951,359.951
1684168522647,2023-05-15T18:35:22.647,1.200,173.657,-83.337,359.951,359.951
1684168522657,2023-05-15T18:35:22.657,1.210,173.657,-83.337,359.951,359.951
1684168522667,2023-05-15T18:35:22.667,1.220,173.657,-83.337,359.951,359.951
1684168522677,2023-05-15T18:35:22.677,1.230,173.657,-83.337,359.951,359.951
1684168522687,2023-05-15T18:35:22.687,1.240,173.657,-83.337,359.951,359.951
1684168522697,2023-05-15T18:35:22.697,1.250,173.657,-83.337,359.951,359.951
1684168522707,2023-05-15T18:35:22.707,1.260,173.657,-83.337,359.945,359.945
1684168522717,2023-05-15T18:35:22.717,1.270,173.657,-83.337,359.945,359.945
1684168522727,2023-05-15T18:35:22.727,1.280,173.657,-83.337,359.945,359.945
1684168522737,2023-05-15T18:35:22.737,1.290,173.657,-83.337,359.945,359.945
1684168522747,2023-05-15T18:35:22.747,1.300,173.657,-83.337,359.945,359.945
1684168522757,2023-05-15T18:35:22.757,1.310,173.657,-83.337,359.945,359.945
1684168522767,2023-05-15T18:35:22.767,1.320,173.657,-83.337,359.945,359.945
1684168522777,2023-05-15T18:35:22.777,1.330,173.657,-83.337,359.945,359.945
1684168522787,2023-05-15T18:35:22.787,1.340,173.657,-83.337,359.945,359.945
1684168522797,2023-05-15T18:35:22.797,1.350,173.657,-83.337,359.945,359.945
1684168522807,2023-05-15T18:35:22.807,1.360,173.657,-83.337,359.945,359.945
1684168522817,2023-05-15T18:35:22.817,1.370,173.657,-83.337,359.945,359.945
1684168522827,2023-05-15T18:35:22.827,1.380,173.657,-83.337,359.945,359.945
1684168522837,2023-05-15T18:35:22.837,1.390,173.657,-83.337,359.945,359.945
1684168522847,2023-05-15T18:35:22.847,1.400,173.657,-83.337,359.945,359.945
1684168522857,2023-05-15T18:35:22.857,1.410,173.657,-83.337,359.945,359.945
1684168522867,2023-05-15T18:35:22.867,1.420,173.657,-83.337,359.945,359.945
1684168522877,2023-05-15T18:35:22.877,1.430,173.657,-83.337,359.945,359.945
1684168522887,2023-05-15T18:35:22.887,1.440,173.657,-83.337,359.945,359.945
1684168522897,2023-05-15T18:35:22.897,1.450,173.657,-83.337,359.945,359.945
1684168522907,2023-05-15T18:35:22.907,1.460,173.657,-83.337,359.945,359.945
1684168522917,2023-05-15T18:35:22.917,1.470,173.657,-83.337,359.945,359.945
1684168522927,2023-05-15T18:35:22.927,1.480,173.657,-83.337,359.945,359.945
1684168522937,2023-05-15T18:35:22.937,1.490,173.657,-83.337,359.945,359.945
1684168522947,2023-05-15T18:35:22.947,1.500,173.657,-83.337,359.945,359.945
1684168522957,2023-05-15T18:35:22.957,1.510,173.657,-83.337,359.945,359.945
1684168522967,2023-05-15T18:35:22.967,1.520,173.657,-83.337,359.945,359.945
1684168522977,2023-05-15T18:35:22.977,1.530,173.657,-83.337,359.945,359.945
1684168522987,2023-05-15T18:35:22.987,1.540,173.657,-83.337,359.945,359.945
1684168522997,2023-05-15T18:35:22.997,1.550,173.657,-83.337,359.945,359.945
1684168523007,2023-05-15T18:35:23.007,1.560,173.657,-83.337,359.945,359.945
1684168523017,2023-05-15T18:35:23.017,1.570,173.657,-83.337,359.945,359.945
1684168523027,2023-05-15T18:35:23.027,1.580,173.657,-83.337,359.945,359.945
1684168523037,2023-05-15T18:35:23.037,1.590,173.657,-83.337,359.945,359.945
1684168523047,2023-05-15T18:35:23.047,1.600,173.657,-83.337,359.945,359.945
1684168523057,2023-05-15T18:35:23.057,1.610,173.657,-83.337,359.945,359.945
1684168523067,2023-05-15T18:35:23.067,1.620,173.657,-83.337,359.945,359.945
1684168523077,2023-05-15T18:35:23.077,1.630,173.657,-83.337,359.945,359.945
1684168523087,2023-05-15T18:35:23.087,1.640,173.657,-83.337,359.945,359.945
1684168523097,2023-05-15T18:35:23.097,1.650,173.657,-83.337,359.945,359.945
1684168523107,2023-05-15T18:35:23.107,1.660,173.657,-83.337,359.945,359.945
1684168523117,2023-05-15T18:35:23.117,1.670,173.657,-83.337,359.945,359.945
1684168523127,2023-05-15T18:35:23.127,1.680,173.657,-83.337,359.945,359.945
1684168523137,2023-05-15T18:35:23.137,1.690,173.657,-83.337,359.945,359.945
1684168523147,2023-05-15T18:35:23.147,1.700,173.657,-83.337,359.945,359.945
1684168523157,2023-05-15T18:35:23.157,1.710,173.657,-83.337,359.945,359.945
1684168523167,2023-05-15T18:35:23.167,1.720,173.657,-83.337,359.945,359.945
1684168523177,2023-05-15T18:35:23.177,1.730,173.657,-83.337,359.945,359.945
1684168523187,2023-05-15T18:35:23.187,1.740,173.657,-83.337,359.945,359.945
1684168523197,2023-05-15T18:35:23.197,1.750,173.657,-83.337,359.945,359.945
1684168523207,2023-05-15T18:35:23.207,1.760,173.657,-83.337,359.951,359.951
1684168523217,2023-05-15T18:35:23.217,1.770,173.657,-83.337,359.959,359.959
1684168523227,2023-05-15T18:35:23.227,1.780,173.656,-83.337,359.965,359.965
1684168523237,2023-05-15T18:35:23.237,1.790,173.656,-83.337,359.965,359.965
1684168523247,2023-05-15T18:35:23.247,1.800,173.656,-83.337,359.965,359.965
1684168523257,2023-05-15T18:35:23.257,1.810,173.656,-83.337,359.965,359.965
1684168523267,2023-05-15T18:35:23.267,1.820,173.656,-83.337,359.965,359.965
1684168523277,2023-05-15T18:35:23.277,1.830,173.656,-83.337,359.965,359.965
1684168523287,2023-05-15T18:35:23.287,1.840,173.656,-83.337,359.965,359.965
1684168523297,2023-05-15T18:35:23.297,1.850,173.656,-83.337,359.971,359.971
1684168523307,2023-05-15T18:35:23.307,1.860,173.656,-83.337,359.980,359.980
1684168523317,2023-05-15T18:35:23.317,1.870,173.656,-83.337,359.990,359.990
1684168523327,2023-05-15T18:35:23.327,1.880,173.655,-83.337,0.004,0.004
1684168523337,2023-05-15T18:35:23.337,1.890,173.655,-83.337,0.018,0.018
1684168523347,2023-05-15T18:35:23.347,1.900,173.654,-83.337,0.032,0.032
1684168523357,2023-05-15T18:35:23.357,1.910,173.654,-83.337,0.046,0.046
1684168523367,2023-05-15T18:35:23.367,1.920,173.653,-83.337,0.059,0.059
1684168523377,2023-05-15T18:35:23.377,1.930,173.653,-83.337,0.069,0.069
1684168523387,2023-05-15T18:35:23.387,1.940,173.653,-83.337,0.076,0.076
1684168523397,2023-05-15T18:35:23.397,1.950,173.653,-83.337,0.076,0.076
1684168523407,2023-05-15T18:35:23.407,1.960,173.653,-83.337,0.076,0.076
1684168523417,2023-05-15T18:35:23.417,1.970,173.653,-83.337,0.076,0.076
1684168523427,2023-05-15T18:35:23.427,1.980,173.653,-83.337,0.076,0.076
1684168523437,2023-05-15T18:35:23.437,1.990,173.653,-83.337,0.076,0.076
1684168523447,2023-05-15T18:35:23.447,2.000,173.653,-83.337,0.076,0.076
1684168523457,2023-05-15T18:35:23.457,2.010,173.653,-83.337,0.076,0.076
1684168523467,2023-05-15T18:35:23.467,2.020,173.653,-83.337,0.076,0.076
1684168523477,2023-05-15T18:35:23.477,2.030,173.647,-83.332,0.082,0.082
1684168523487,2023-05-15T18:35:23.487,2.040,173.640,-83.325,0.089,0.089
1684168523497,2023-05-15T18:35:23.497,2.050,173.633,-83.318,0.096,0.096
1684168523507,2023-05-15T18:35:23.507,2.060,173.625,-83.311,0.104,0.104
1684168523517,2023-05-15T18:35:23.517,2.070,173.616,-83.302,0.107,0.107
1684168523527,2023-05-15T18:35:23.527,2.080,173.608,-83.294,0.107,0.107
1684168523537,2023-05-15T18:35:23.537,2.090,173.598,-83.284,0.108,0.108
1684168523547,2023-05-15T18:35:23.547,2.100,173.588,-83.274,0.110,0.110
1684168523557,2023-05-15T18:35:23.557,2.110,173.578,-83.264,0.111,0.111
1684168523567,2023-05-15T18:35:23.567,2.120,173.567,-83.254,0.115,0.115
1684168523577,2023-05-15T18:35:23.577,2.130,173.557,-83.244,0.125,0.125
1684168523587,2023-05-15T18:35:23.587,2.140,173.545,-83.233,0.137,0.137
1684168523597,2023-05-15T18:35:23.597,2.150,173.534,-83.223,0.141,0.141
1684168523607,2023-05-15T18:35:23.607,2.160,173.524,-83.212,0.144,0.144
1684168523617,2023-05-15T18:35:23.617,2.170,173.513,-83.201,0.148,0.148
1684168523627,2023-05-15T18:35:23.627,2.180,173.500,-83.189,0.154,0.154
1684168523637,2023-05-15T18:35:23.637,2.190,173.487,-83.177,0.160,0.160
1684168523647,2023-05-15T18:35:23.647,2.200,173.474,-83.164,0.173,0.173
1684168523657,2023-05-15T18:35:23.657,2.210,173.460,-83.151,0.187,0.187
1684168523667,2023-05-15T18:35:23.667,2.220,173.447,-83.138,0.194,0.194
1684168523677,2023-05-15T18:35:23.677,2.230,173.433,-83.125,0.198,0.198
1684168523687,2023-05-15T18:35:23.687,2.240,173.421,-83.112,0.204,0.204
1684168523697,2023-05-15T18:35:23.697,2.250,173.407,-83.099,0.209,0.209
1684168523707,2023-05-15T18:35:23.707,2.260,173.392,-83.085,0.225,0.225
1684168523717,2023-05-15T18:35:23.717,2.270,173.378,-83.071,0.239,0.239
1684168523727,2023-05-15T18:35:23.727,2.280,173.363,-83.057,0.253,0.253
1684168523737,2023-05-15T18:35:23.737,2.290,173.348,-83.043,0.269,0.269
1684168523747,2023-05-15T18:35:23.747,2.300,173.333,-83.028,0.284,0.284
1684168523757,2023-05-15T18:35:23.757,2.310,173.318,-83.014,0.299,0.299
1684168523767,2023-05-15T18:35:23.767,2.320,173.303,-82.999,0.314,0.314
1684168523777,2023-05-15T18:35:23.777,2.330,173.288,-82.985,0.329,0.329
1684168523787,2023-05-15T18:35:23.787,2.340,173.272,-82.970,0.344,0.344
1684168523797,2023-05-15T18:35:23.797,2.350,173.258,-82.957,0.358,0.358
1684168523807,2023-05-15T18:35:23.807,2.360,173.244,-82.943,0.372,0.372
1684168523817,2023-05-15T18:35:23.817,2.370,173.230,-82.930,0.386,0.386
1684168523827,2023-05-15T18:35:23.827,2.380,173.217,-82.915,0.400,0.400
1684168523837,2023-05-15T18:35:23.837,2.390,173.204,-82.901,0.414,0.414
1684168523847,2023-05-15T18:35:23.847,2.400,173.192,-82.887,0.428,0.428
1684168523857,2023-05-15T18:35:23.857,2.410,173.180,-82.874,0.440,0.440
1684168523867,2023-05-15T18:35:23.867,2.420,173.169,-82.862,0.452,0.452
1684168523877,2023-05-15T18:35:23.877,2.430,173.160,-82.850,0.463,0.463
1684168523887,2023-05-15T18:35:23.887,2.440,173.150,-82.838,0.479,0.479
1684168523897,2023-05-15T18:35:23.897,2.450,173.141,-82.826,0.498,0.498
1684168523907,2023-05-15T18:35:23.907,2.460,173.131,-82.815,0.518,0.518
1684168523917,2023-05-15T18:35:23.917,2.470,173.122,-82.803,0.536,0.536
1684168523927,2023-05-15T18:35:23.927,2.480,173.113,-82.791,0.552,0.552
1684168523937,2023-05-15T18:35:23.937,2.490,173.103,-82.779,0.563,0.563
1684168523947,2023-05-15T18:35:23.947,2.500,173.093,-82.765,0.575,0.575
1684168523957,2023-05-15T18:35:23.957,2.510,173.081,-82.751,0.589,0.589
1684168523967,2023-05-15T18:35:23.967,2.520,173.069,-82.737,0.601,0.601
1684168523977,2023-05-15T18:35:23.977,2.530,173.059,-82.724,0.613,0.613
1684168523987,2023-05-15T18:35:23.987,2.540,173.049,-82.711,0.624,0.624
1684168523997,2023-05-15T18:35:23.997,2.550,173.037,-82.697,0.637,0.637
1684168524007,2023-05-15T18:35:24.007,2.560,173.026,-82.683,0.650,0.650
1684168524017,2023-05-15T18:35:24.017,2.570,173.015,-82.669,0.662,0.662
1684168524027,2023-05-15T18:35:24.027,2.580,173.006,-82.657,0.673,0.673
1684168524037,2023-05-15T18:35:24.037,2.590,172.997,-82.646,0.683,0.683
1684168524047,2023-05-15T18:35:24.047,2.600,172.986,-82.633,0.695,0.695
1684168524057,2023-05-15T18:35:24.057,2.610,172.977,-82.621,0.705,0.705
1684168524067,2023-05-15T18:35:24.067,2.620,172.967,-82.610,0.716,0.716
1684168524077,2023-05-15T18:35:24.077,2.630,172.957,-82.598,0.727,0.727
1684168524087,2023-05-15T18:35:24.087,2.640,172.947,-82.587,0.738,0.738
1684168524097,2023-05-15T18:35:24.097,2.650,172.939,-82.576,0.747,0.747
1684168524107,2023-05-15T18:35:24.107,2.660,172.927,-82.563,0.760,0.760
1684168524117,2023-05-15T18:35:24.117,2.670,172.916,-82.549,0.765,0.765
1684168524127,2023-05-15T18:35:24.127,2.680,172.908,-82.539,0.775,0.775
1684168524137,2023-05-15T18:35:24.137,2.690,172.898,-82.527,0.786,0.786
1684168524147,2023-05-15T18:35:24.147,2.700,172.889,-82.518,0.788,0.788
1684168524157,2023-05-15T18:35:24.157,2.710,172.878,-82.507,0.788,0.788
1684168524167,2023-05-15T18:35:24.167,2.720,172.869,-82.499,0.784,0.784
1684168524177,2023-05-15T18:35:24.177,2.730,172.861,-82.490,0.782,0.782
1684168524187,2023-05-15T18:35:24.187,2.740,172.852,-82.481,0.778,0.778
1684168524197,2023-05-15T18:35:24.197,2.750,172.844,-82.473,0.774,0.774
1684168524207,2023-05-15T18:35:24.207,2.760,172.834,-82.463,0.769,0.769
1684168524217,2023-05-15T18:35:24.217,2.770,172.828,-82.457,0.762,0.762
1684168524227,2023-05-15T18:35:24.227,2.780,172.829,-82.457,0.752,0.752
1684168524237,2023-05-15T18:35:24.237,2.790,172.829,-82.457,0.742,0.742
1684168524247,2023-05-15T18:35:24.247,2.800,172.830,-82.457,0.730,0.730
1684168524257,2023-05-15T18:35:24.257,2.810,172.830,-82.457,0.717,0.717
1684168524267,2023-05-15T18:35:24.267,2.820,172.831,-82.457,0.706,0.706
1684168524277,2023-05-15T18:35:24.277,2.830,172.831,-82.457,0.696,0.696
1684168524287,2023-05-15T18:35:24.287,2.840,172.831,-82.457,0.690,0.690
1684168524297,2023-05-15T18:35:24.297,2.850,172.831,-82.457,0.690,0.690
1684168524307,2023-05-15T18:35:24.307,2.860,172.831,-82.457,0.690,0.690
1684168524317,2023-05-15T18:35:24.317,2.870,172.831,-82.457,0.690,0.690
1684168524327,2023-05-15T18:35:24.327,2.880,172.831,-82.457,0.690,0.690
1684168524337,2023-05-15T18:35:24.337,2.890,172.831,-82.457,0.690,0.690
1684168524347,2023-05-15T18:35:24.347,2.900,172.831,-82.457,0.690,0.690
1684168524357,2023-05-15T18:35:24.357,2.910,172.831,-82.457,0.690,0.690
1684168524367,2023-05-15T18:35:24.367,2.920,172.831,-82.457,0.690,0.690
1684168524377,2023-05-15T18:35:24.377,2.930,172.831,-82.457,0.690,0.690
1684168524387,2023-05-15T18:35:24.387,2.940,172.831,-82.457,0.690,0.690
1684168524397,2023-05-15T18:35:24.397,2.950,172.831,-82.457,0.690,0.690
1684168524407,2023-05-15T18:35:24.407,2.960,172.831,-82.457,0.690,0.690
1684168524417,2023-05-15T18:35:24.417,2.970,172.831,-82.457,0.690,0.690
1684168524427,2023-05-15T18:35:24.427,2.980,172.831,-82.457,0.690,0.690
1684168524437,2023-05-15T18:35:24.437,2.990,172.831,-82.457,0.690,0.690
1684168524447,2023-05-15T18:35:24.447,3.000,172.831,-82.457,0.690,0.690
1684168524457,2023-05-15T18:35:24.457,3.010,172.831,-82.457,0.690,0.690
1684168524467,2023-05-15T18:35:24.467,3.020,172.831,-82.457,0.690,0.690
1684168524477,2023-05-15T18:35:24.477,3.030,172.831,-82.457,0.690,0.690
1684168524487,2023-05-15T18:35:24.487,3.040,172.831,-82.457,0.690,0.690
1684168524497,2023-05-15T18:35:24.497,3.050,172.831,-82.457,0.690,0.690
1684168524507,2023-05-15T18:35:24.507,3.060,172.831,-82.457,0.690,0.690
1684168524517,2023-05-15T18:35:24.517,3.070,172.831,-82.457,0.690,0.690
1684168524527,2023-05-15T18:35:24.527,3.080,172.831,-82.457,0.690,0.690
1684168524537,2023-05-15T18:35:24.537,3.090,172.831,-82.457,0.690,0.690
1684168524547,2023-05-15T18:35:24.547,3.100,172.831,-82.457,0.690,0.690
1684168524557,2023-05-15T18:35:24.557,3.110,172.831,-82.457,0.690,0.690
1684168524567,2023-05-15T18:35:24.567,3.120,172.831,-82.457,0.690,0.690
1684168524577,2023-05-15T18:35:24.577,3.130,172.831,-82.457,0.690,0.690
1684168524587,2023-05-15T18:35:24.587,3.140,172.831,-82.457,0.690,0.690
1684168524597,2023-05-15T18:35:24.597,3.150,172.831,-82.457,0.690,0.690
1684168524607,2023-05-15T18:35:24.607,3.160,172.831,-82.457,0.690,0.690
1684168524617,2023-05-15T18:35:24.617,3.170,172.831,-82.457,0.690,0.690
1684168524627,2023-05-15T18:35:24.627,3.180,172.831,-82.457,0.696,0.696
1684168524637,2023-05-15T18:35:24.637,3.190,172.831,-82.457,0.703,0.703
1684168524647,2023-05-15T18:35:24.647,3.200,172.830,-82.457,0.711,0.711
1684168524657,2023-05-15T18:35:24.657,3.210,172.830,-82.457,0.718,0.718
1684168524667,2023-05-15T18:35:24.667,3.220,172.830,-82.457,0.725,0.725
1684168524677,2023-05-15T18:35:24.677,3.230,172.835,-82.463,0.727,0.727
1684168524687,2023-05-15T18:35:24.687,3.240,172.835,-82.463,0.734,0.734
1684168524697,2023-05-15T18:35:24.697,3.250,172.835,-82.463,0.740,0.740
1684168524707,2023-05-15T18:35:24.707,3.260,172.835,-82.463,0.740,0.740
1684168524717,2023-05-15T18:35:24.717,3.270,172.841,-82.469,0.734,0.734
1684168524727,2023-05-15T18:35:24.727,3.280,172.841,-82.469,0.734,0.734
1684168524737,2023-05-15T18:35:24.737,3.290,172.841,-82.469,0.734,0.734
1684168524747,2023-05-15T18:35:24.747,3.300,172.841,-82.469,0.734,0.734
