epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150551942,2023-05-15T13:35:51.942,6.700,167.195,-76.281,359.391,359.391
1684150551952,2023-05-15T13:35:51.952,6.710,167.152,-76.235,359.426,359.426
1684150551962,2023-05-15T13:35:51.962,6.720,167.108,-76.188,359.474,359.474
1684150551972,2023-05-15T13:35:51.972,6.730,167.068,-76.146,359.518,359.518
1684150551982,2023-05-15T13:35:51.982,6.740,167.029,-76.106,359.572,359.572
1684150551992,2023-05-15T13:35:51.992,6.750,166.991,-76.068,359.636,359.636
1684150552002,2023-05-15T13:35:52.002,6.760,166.953,-76.030,359.708,359.708
1684150552012,2023-05-15T13:35:52.012,6.770,166.900,-75.981,359.802,359.802
1684150552022,2023-05-15T13:35:52.022,6.780,166.854,-75.938,359.886,359.886
1684150552032,2023-05-15T13:35:52.032,6.790,166.812,-75.899,359.960,359.960
1684150552042,2023-05-15T13:35:52.042,6.800,166.772,-75.860,0.029,0.029
1684150552052,2023-05-15T13:35:52.052,6.810,166.735,-75.822,0.085,0.085
1684150552062,2023-05-15T13:35:52.062,6.820,166.701,-75.785,0.124,0.124
1684150552072,2023-05-15T13:35:52.072,6.830,166.667,-75.749,0.162,0.162
1684150552082,2023-05-15T13:35:52.082,6.840,166.634,-75.715,0.186,0.186
1684150552092,2023-05-15T13:35:52.092,6.850,166.600,-75.681,0.201,0.201
1684150552102,2023-05-15T13:35:52.102,6.860,166.560,-75.642,0.216,0.216
1684150552112,2023-05-15T13:35:52.112,6.870,166.515,-75.596,0.237,0.237
1684150552122,2023-05-15T13:35:52.122,6.880,166.483,-75.559,0.247,0.247
1684150552132,2023-05-15T13:35:52.132,6.890,166.450,-75.522,0.270,0.270
1684150552142,2023-05-15T13:35:52.142,6.900,166.419,-75.487,0.296,0.296
1684150552152,2023-05-15T13:35:52.152,6.910,166.389,-75.453,0.324,0.324
1684150552162,2023-05-15T13:35:52.162,6.920,166.351,-75.413,0.360,0.360
1684150552172,2023-05-15T13:35:52.172,6.930,166.320,-75.378,0.379,0.379
1684150552182,2023-05-15T13:35:52.182,6.940,166.291,-75.345,0.388,0.388
1684150552192,2023-05-15T13:35:52.192,6.950,166.264,-75.313,0.393,0.393
1684150552202,2023-05-15T13:35:52.202,6.960,166.238,-75.281,0.395,0.395
1684150552212,2023-05-15T13:35:52.212,6.970,166.211,-75.250,0.402,0.402
1684150552222,2023-05-15T13:35:52.222,6.980,166.183,-75.217,0.414,0.414
1684150552232,2023-05-15T13:35:52.232,6.990,166.154,-75.184,0.431,0.431
1684150552242,2023-05-15T13:35:52.242,7.000,166.123,-75.149,0.449,0.449
1684150552252,2023-05-15T13:35:52.252,7.010,166.089,-75.112,0.465,0.465
1684150552262,2023-05-15T13:35:52.262,7.020,166.056,-75.077,0.476,0.476
1684150552272,2023-05-15T13:35:52.272,7.030,166.026,-75.043,0.483,0.483
1684150552282,2023-05-15T13:35:52.282,7.040,165.999,-75.012,0.491,0.491
1684150552292,2023-05-15T13:35:52.292,7.050,165.974,-74.982,0.500,0.500
1684150552302,2023-05-15T13:35:52.302,7.060,165.951,-74.957,0.508,0.508
1684150552312,2023-05-15T13:35:52.312,7.070,165.931,-74.937,0.511,0.511
1684150552322,2023-05-15T13:35:52.322,7.080,165.912,-74.917,0.515,0.515
1684150552332,2023-05-15T13:35:52.332,7.090,165.894,-74.899,0.521,0.521
1684150552342,2023-05-15T13:35:52.342,7.100,165.875,-74.878,0.532,0.532
1684150552352,2023-05-15T13:35:52.352,7.110,165.854,-74.854,0.543,0.543
1684150552362,2023-05-15T13:35:52.362,7.120,165.829,-74.830,0.556,0.556
1684150552372,2023-05-15T13:35:52.372,7.130,165.804,-74.805,0.570,0.570
1684150552382,2023-05-15T13:35:52.382,7.140,165.784,-74.785,0.579,0.579
1684150552392,2023-05-15T13:35:52.392,7.150,165.768,-74.769,0.584,0.584
1684150552402,2023-05-15T13:35:52.402,7.160,165.752,-74.753,0.590,0.590
1684150552412,2023-05-15T13:35:52.412,7.170,165.735,-74.737,0.599,0.599
1684150552422,2023-05-15T13:35:52.422,7.180,165.719,-74.721,0.610,0.610
1684150552432,2023-05-15T13:35:52.432,7.190,165.703,-74.705,0.619,0.619
1684150552442,2023-05-15T13:35:52.442,7.200,165.683,-74.687,0.640,0.640
1684150552452,2023-05-15T13:35:52.452,7.210,165.662,-74.667,0.661,0.661
1684150552462,2023-05-15T13:35:52.462,7.220,165.642,-74.645,0.685,0.685
1684150552472,2023-05-15T13:35:52.472,7.230,165.623,-74.627,0.704,0.704
1684150552482,2023-05-15T13:35:52.482,7.240,165.607,-74.612,0.721,0.721
1684150552492,2023-05-15T13:35:52.492,7.250,165.591,-74.596,0.730,0.730
1684150552502,2023-05-15T13:35:52.502,7.260,165.574,-74.580,0.735,0.735
1684150552512,2023-05-15T13:35:52.512,7.270,165.559,-74.564,0.733,0.733
1684150552522,2023-05-15T13:35:52.522,7.280,165.549,-74.552,0.718,0.718
1684150552532,2023-05-15T13:35:52.532,7.290,165.541,-74.542,0.697,0.697
1684150552542,2023-05-15T13:35:52.542,7.300,165.533,-74.531,0.673,0.673
1684150552552,2023-05-15T13:35:52.552,7.310,165.524,-74.520,0.649,0.649
1684150552562,2023-05-15T13:35:52.562,7.320,165.513,-74.510,0.632,0.632
1684150552572,2023-05-15T13:35:52.572,7.330,165.501,-74.497,0.626,0.626
1684150552582,2023-05-15T13:35:52.582,7.340,165.488,-74.484,0.628,0.628
1684150552592,2023-05-15T13:35:52.592,7.350,165.475,-74.472,0.642,0.642
1684150552602,2023-05-15T13:35:52.602,7.360,165.470,-74.467,0.647,0.647
1684150552612,2023-05-15T13:35:52.612,7.370,165.466,-74.464,0.652,0.652
1684150552622,2023-05-15T13:35:52.622,7.380,165.464,-74.462,0.654,0.654
1684150552632,2023-05-15T13:35:52.632,7.390,165.463,-74.461,0.655,0.655
1684150552642,2023-05-15T13:35:52.642,7.400,165.461,-74.460,0.656,0.656
1684150552652,2023-05-15T13:35:52.652,7.410,165.460,-74.459,0.658,0.658
1684150552662,2023-05-15T13:35:52.662,7.420,165.457,-74.457,0.662,0.662
1684150552672,2023-05-15T13:35:52.672,7.430,165.453,-74.454,0.665,0.665
1684150552682,2023-05-15T13:35:52.682,7.440,165.450,-74.451,0.669,0.669
1684150552692,2023-05-15T13:35:52.692,7.450,165.448,-74.449,0.671,0.671
1684150552702,2023-05-15T13:35:52.702,7.460,165.447,-74.448,0.672,0.672
1684150552712,2023-05-15T13:35:52.712,7.470,165.446,-74.448,0.673,0.673
1684150552722,2023-05-15T13:35:52.722,7.480,165.446,-74.447,0.667,0.667
1684150552732,2023-05-15T13:35:52.732,7.490,165.447,-74.447,0.661,0.661
1684150552742,2023-05-15T13:35:52.742,7.500,165.446,-74.447,0.661,0.661
1684150552752,2023-05-15T13:35:52.752,7.510,165.446,-74.447,0.661,0.661
1684150552762,2023-05-15T13:35:52.762,7.520,165.455,-74.454,0.662,0.662
1684150552772,2023-05-15T13:35:52.772,7.530,165.466,-74.462,0.664,0.664
1684150552782,2023-05-15T13:35:52.782,7.540,165.477,-74.470,0.670,0.670
1684150552792,2023-05-15T13:35:52.792,7.550,165.489,-74.479,0.678,0.678
1684150552802,2023-05-15T13:35:52.802,7.560,165.506,-74.492,0.682,0.682
1684150552812,2023-05-15T13:35:52.812,7.570,165.526,-74.508,0.692,0.692
1684150552822,2023-05-15T13:35:52.822,7.580,165.545,-74.522,0.715,0.715
1684150552832,2023-05-15T13:35:52.832,7.590,165.564,-74.536,0.752,0.752
1684150552842,2023-05-15T13:35:52.842,7.600,165.583,-74.552,0.797,0.797
1684150552852,2023-05-15T13:35:52.852,7.610,165.607,-74.575,0.837,0.837
1684150552862,2023-05-15T13:35:52.862,7.620,165.638,-74.606,0.862,0.862
1684150552872,2023-05-15T13:35:52.872,7.630,165.681,-74.650,0.870,0.870
1684150552882,2023-05-15T13:35:52.882,7.640,165.732,-74.703,0.859,0.859
1684150552892,2023-05-15T13:35:52.892,7.650,165.793,-74.766,0.831,0.831
1684150552902,2023-05-15T13:35:52.902,7.660,165.861,-74.839,0.790,0.790
1684150552912,2023-05-15T13:35:52.912,7.670,165.934,-74.917,0.739,0.739
1684150552922,2023-05-15T13:35:52.922,7.680,166.011,-75.000,0.683,0.683
1684150552932,2023-05-15T13:35:52.932,7.690,166.094,-75.089,0.621,0.621
1684150552942,2023-05-15T13:35:52.942,7.700,166.187,-75.189,0.546,0.546
1684150552952,2023-05-15T13:35:52.952,7.710,166.298,-75.309,0.444,0.444
1684150552962,2023-05-15T13:35:52.962,7.720,166.429,-75.448,0.303,0.303
1684150552972,2023-05-15T13:35:52.972,7.730,166.597,-75.622,0.113,0.113
1684150552982,2023-05-15T13:35:52.982,7.740,166.785,-75.815,359.888,359.888
1684150552992,2023-05-15T13:35:52.992,7.750,166.989,-76.026,359.632,359.632
1684150553002,2023-05-15T13:35:53.002,7.760,167.215,-76.259,359.331,359.331
1684150553012,2023-05-15T13:35:53.012,7.770,167.459,-76.511,358.988,358.988
1684150553022,2023-05-15T13:35:53.022,7.780,167.725,-76.786,358.597,358.597
1684150553032,2023-05-15T13:35:53.032,7.790,167.999,-77.072,358.169,358.169
1684150553042,2023-05-15T13:35:53.042,7.800,168.287,-77.375,357.689,357.689
1684150553052,2023-05-15T13:35:53.052,7.810,168.588,-77.697,357.149,357.149
1684150553062,2023-05-15T13:35:53.062,7.820,168.900,-78.034,356.547,356.547
1684150553072,2023-05-15T13:35:53.072,7.830,169.225,-78.390,355.881,355.881
1684150553082,2023-05-15T13:35:53.082,7.840,169.553,-78.755,355.194,355.194
1684150553092,2023-05-15T13:35:53.092,7.850,169.875,-79.124,354.530,354.530
1684150553102,2023-05-15T13:35:53.102,7.860,170.202,-79.505,353.895,353.895
1684150553112,2023-05-15T13:35:53.112,7.870,170.533,-79.892,353.303,353.303
1684150553122,2023-05-15T13:35:53.122,7.880,170.881,-80.296,352.742,352.742
1684150553132,2023-05-15T13:35:53.132,7.890,171.235,-80.703,352.267,352.267
1684150553142,2023-05-15T13:35:53.142,7.900,171.593,-81.106,351.887,351.887
1684150553152,2023-05-15T13:35:53.152,7.910,171.968,-81.525,351.544,351.544
1684150553162,2023-05-15T13:35:53.162,7.920,172.366,-81.960,351.273,351.273
1684150553172,2023-05-15T13:35:53.172,7.930,172.829,-82.451,350.993,350.993
1684150553182,2023-05-15T13:35:53.182,7.940,173.376,-83.020,350.628,350.628
1684150553192,2023-05-15T13:35:53.192,7.950,173.980,-83.632,350.197,350.197
1684150553202,2023-05-15T13:35:53.202,7.960,174.615,-84.265,349.702,349.702
1684150553212,2023-05-15T13:35:53.212,7.970,175.257,-84.899,349.154,349.154
1684150553222,2023-05-15T13:35:53.222,7.980,175.943,-85.584,348.506,348.506
1684150553232,2023-05-15T13:35:53.232,7.990,176.724,-86.358,347.727,347.727
1684150553242,2023-05-15T13:35:53.242,8.000,177.607,-87.216,346.812,346.812
1684150553252,2023-05-15T13:35:53.252,8.010,178.559,-88.090,345.979,345.979
1684150553262,2023-05-15T13:35:53.262,8.020,179.500,-88.763,345.349,345.349
1684150553272,2023-05-15T13:35:53.272,8.030,-179.543,-88.858,344.800,344.800
1684150553282,2023-05-15T13:35:53.282,8.040,-178.583,-88.281,344.234,344.234
1684150553292,2023-05-15T13:35:53.292,8.050,-177.696,-87.513,343.790,343.790
1684150553302,2023-05-15T13:35:53.302,8.060,-176.910,-86.762,343.614,343.614
1684150553312,2023-05-15T13:35:53.312,8.070,-176.164,-86.033,343.423,343.423
1684150553322,2023-05-15T13:35:53.322,8.080,-175.302,-85.183,342.916,342.916
1684150553332,2023-05-15T13:35:53.332,8.090,-174.357,-84.236,342.303,342.303
1684150553342,2023-05-15T13:35:53.342,8.100,-173.419,-83.291,341.781,341.781
1684150553352,2023-05-15T13:35:53.352,8.110,-172.466,-82.327,341.200,341.200
1684150553362,2023-05-15T13:35:53.362,8.120,-171.465,-81.323,340.416,340.416
1684150553372,2023-05-15T13:35:53.372,8.130,-170.420,-80.280,339.600,339.600
1684150553382,2023-05-15T13:35:53.382,8.140,-169.404,-79.268,338.914,338.914
1684150553392,2023-05-15T13:35:53.392,8.150,-168.479,-78.346,338.335,338.335
1684150553402,2023-05-15T13:35:53.402,8.160,-167.621,-77.490,337.806,337.806
1684150553412,2023-05-15T13:35:53.412,8.170,-166.814,-76.680,337.313,337.313
1684150553422,2023-05-15T13:35:53.422,8.180,-166.084,-75.949,336.864,336.864
1684150553432,2023-05-15T13:35:53.432,8.190,-165.399,-75.262,336.401,336.401
1684150553442,2023-05-15T13:35:53.442,8.200,-164.701,-74.563,335.837,335.837
1684150553452,2023-05-15T13:35:53.452,8.210,-163.912,-73.778,335.105,335.105
1684150553462,2023-05-15T13:35:53.462,8.220,-163.071,-72.943,334.302,334.302
1684150553472,2023-05-15T13:35:53.472,8.230,-162.241,-72.114,333.587,333.587
1684150553482,2023-05-15T13:35:53.482,8.240,-161.494,-71.364,333.017,333.017
1684150553492,2023-05-15T13:35:53.492,8.250,-160.803,-70.670,332.495,332.495
1684150553502,2023-05-15T13:35:53.502,8.260,-160.123,-69.989,331.928,331.928
1684150553512,2023-05-15T13:35:53.512,8.270,-159.486,-69.354,331.353,331.353
1684150553522,2023-05-15T13:35:53.522,8.280,-158.869,-68.740,330.750,330.750
1684150553532,2023-05-15T13:35:53.532,8.290,-158.345,-68.218,330.188,330.188
1684150553542,2023-05-15T13:35:53.542,8.300,-157.900,-67.774,329.684,329.684
1684150553552,2023-05-15T13:35:53.552,8.310,-157.450,-67.325,329.097,329.097
1684150553562,2023-05-15T13:35:53.562,8.320,-156.971,-66.849,328.451,328.451
1684150553572,2023-05-15T13:35:53.572,8.330,-156.492,-66.376,327.816,327.816
1684150553582,2023-05-15T13:35:53.582,8.340,-156.083,-65.971,327.249,327.249
1684150553592,2023-05-15T13:35:53.592,8.350,-155.760,-65.650,326.781,326.781
1684150553602,2023-05-15T13:35:53.602,8.360,-155.501,-65.393,326.395,326.395
1684150553612,2023-05-15T13:35:53.612,8.370,-155.298,-65.192,326.083,326.083
1684150553622,2023-05-15T13:35:53.622,8.380,-155.131,-65.026,325.820,325.820
1684150553632,2023-05-15T13:35:53.632,8.390,-154.991,-64.890,325.576,325.576
1684150553642,2023-05-15T13:35:53.642,8.400,-154.899,-64.801,325.400,325.400
1684150553652,2023-05-15T13:35:53.652,8.410,-154.867,-64.769,325.310,325.310
1684150553662,2023-05-15T13:35:53.662,8.420,-154.902,-64.803,325.329,325.329
1684150553672,2023-05-15T13:35:53.672,8.430,-154.994,-64.893,325.456,325.456
1684150553682,2023-05-15T13:35:53.682,8.440,-155.109,-65.006,325.619,325.619
1684150553692,2023-05-15T13:35:53.692,8.450,-155.253,-65.146,325.826,325.826
1684150553702,2023-05-15T13:35:53.702,8.460,-155.453,-65.341,326.092,326.092
1684150553712,2023-05-15T13:35:53.712,8.470,-155.720,-65.603,326.426,326.426
1684150553722,2023-05-15T13:35:53.722,8.480,-156.054,-65.931,326.819,326.819
1684150553732,2023-05-15T13:35:53.732,8.490,-156.433,-66.303,327.234,327.234
1684150553742,2023-05-15T13:35:53.742,8.500,-156.873,-66.736,327.689,327.689
1684150553752,2023-05-15T13:35:53.752,8.510,-157.363,-67.219,328.163,328.163
1684150553762,2023-05-15T13:35:53.762,8.520,-157.889,-67.740,328.638,328.638
1684150553772,2023-05-15T13:35:53.772,8.530,-158.459,-68.304,329.133,329.133
1684150553782,2023-05-15T13:35:53.782,8.540,-159.053,-68.890,329.633,329.633
1684150553792,2023-05-15T13:35:53.792,8.550,-159.683,-69.514,330.148,330.148
1684150553802,2023-05-15T13:35:53.802,8.560,-160.338,-70.164,330.664,330.664
1684150553812,2023-05-15T13:35:53.812,8.570,-161.010,-70.832,331.185,331.185
1684150553822,2023-05-15T13:35:53.822,8.580,-161.723,-71.539,331.737,331.737
1684150553832,2023-05-15T13:35:53.832,8.590,-162.454,-72.265,332.291,332.291
1684150553842,2023-05-15T13:35:53.842,8.600,-163.204,-73.009,332.827,332.827
1684150553852,2023-05-15T13:35:53.852,8.610,-163.961,-73.758,333.338,333.338
1684150553862,2023-05-15T13:35:53.862,8.620,-164.745,-74.533,333.854,333.854
1684150553872,2023-05-15T13:35:53.872,8.630,-165.540,-75.317,334.365,334.365
1684150553882,2023-05-15T13:35:53.882,8.640,-166.329,-76.094,334.844,334.844
1684150553892,2023-05-15T13:35:53.892,8.650,-167.148,-76.898,335.333,335.333
1684150553902,2023-05-15T13:35:53.902,8.660,-167.985,-77.719,335.859,335.859
1684150553912,2023-05-15T13:35:53.912,8.670,-168.834,-78.552,336.397,336.397
1684150553922,2023-05-15T13:35:53.922,8.680,-169.694,-79.392,336.952,336.952
1684150553932,2023-05-15T13:35:53.932,8.690,-170.556,-80.231,337.550,337.550
1684150553942,2023-05-15T13:35:53.942,8.700,-171.450,-81.086,338.229,338.229
1684150553952,2023-05-15T13:35:53.952,8.710,-172.373,-81.951,338.965,338.965
1684150553962,2023-05-15T13:35:53.962,8.720,-173.281,-82.780,339.720,339.720
1684150553972,2023-05-15T13:35:53.972,8.730,-174.215,-83.608,340.535,340.535
1684150553982,2023-05-15T13:35:53.982,8.740,-175.146,-84.408,341.357,341.357
1684150553992,2023-05-15T13:35:53.992,8.750,-176.084,-85.160,342.193,342.193
1684150554002,2023-05-15T13:35:54.002,8.760,-177.026,-85.840,343.067,343.067
1684150554012,2023-05-15T13:35:54.012,8.770,-177.993,-86.406,344.013,344.013
1684150554022,2023-05-15T13:35:54.022,8.780,-178.943,-86.758,344.955,344.955
1684150554032,2023-05-15T13:35:54.032,8.790,-179.844,-86.846,345.847,345.847
1684150554042,2023-05-15T13:35:54.042,8.800,179.330,-86.709,346.647,346.647
1684150554052,2023-05-15T13:35:54.052,8.810,178.623,-86.439,347.298,347.298
1684150554062,2023-05-15T13:35:54.062,8.820,177.962,-86.069,347.877,347.877
1684150554072,2023-05-15T13:35:54.072,8.830,177.330,-85.634,348.381,348.381
1684150554082,2023-05-15T13:35:54.082,8.840,176.720,-85.175,348.774,348.774
1684150554092,2023-05-15T13:35:54.092,8.850,176.143,-84.708,348.995,348.995
1684150554102,2023-05-15T13:35:54.102,8.860,175.592,-84.242,349.064,349.064
1684150554112,2023-05-15T13:35:54.112,8.870,175.014,-83.740,349.083,349.083
1684150554122,2023-05-15T13:35:54.122,8.880,174.463,-83.252,349.038,349.038
1684150554132,2023-05-15T13:35:54.132,8.890,173.949,-82.781,348.965,348.965
1684150554142,2023-05-15T13:35:54.142,8.900,173.467,-82.321,348.878,348.878
1684150554152,2023-05-15T13:35:54.152,8.910,173.013,-81.888,348.869,348.869
1684150554162,2023-05-15T13:35:54.162,8.920,172.543,-81.449,349.002,349.002
1684150554172,2023-05-15T13:35:54.172,8.930,172.074,-81.009,349.236,349.236
1684150554182,2023-05-15T13:35:54.182,8.940,171.611,-80.569,349.646,349.646
1684150554192,2023-05-15T13:35:54.192,8.950,171.183,-80.159,350.211,350.211
1684150554202,2023-05-15T13:35:54.202,8.960,170.816,-79.804,350.837,350.837
1684150554212,2023-05-15T13:35:54.212,8.970,170.493,-79.486,351.501,351.501
1684150554222,2023-05-15T13:35:54.222,8.980,170.206,-79.200,352.187,352.187
1684150554232,2023-05-15T13:35:54.232,8.990,169.940,-78.928,352.887,352.887
1684150554242,2023-05-15T13:35:54.242,9.000,169.698,-78.676,353.548,353.548
1684150554252,2023-05-15T13:35:54.252,9.010,169.475,-78.447,354.130,354.130
1684150554262,2023-05-15T13:35:54.262,9.020,169.263,-78.238,354.634,354.634
1684150554272,2023-05-15T13:35:54.272,9.030,169.055,-78.048,355.118,355.118
1684150554282,2023-05-15T13:35:54.282,9.040,168.854,-77.872,355.607,355.607
1684150554292,2023-05-15T13:35:54.292,9.050,168.669,-77.716,356.160,356.160
1684150554302,2023-05-15T13:35:54.302,9.060,168.503,-77.570,356.771,356.771
1684150554312,2023-05-15T13:35:54.312,9.070,168.368,-77.444,357.362,357.362
1684150554322,2023-05-15T13:35:54.322,9.080,168.253,-77.338,357.854,357.854
1684150554332,2023-05-15T13:35:54.332,9.090,168.141,-77.238,358.197,358.197
1684150554342,2023-05-15T13:35:54.342,9.100,168.021,-77.132,358.359,358.359
1684150554352,2023-05-15T13:35:54.352,9.110,167.883,-77.003,358.370,358.370
1684150554362,2023-05-15T13:35:54.362,9.120,167.737,-76.854,358.275,358.275
1684150554372,2023-05-15T13:35:54.372,9.130,167.598,-76.703,358.147,358.147
1684150554382,2023-05-15T13:35:54.382,9.140,167.477,-76.564,358.045,358.045
1684150554392,2023-05-15T13:35:54.392,9.150,167.375,-76.448,358.024,358.024
1684150554402,2023-05-15T13:35:54.402,9.160,167.289,-76.352,358.102,358.102
1684150554412,2023-05-15T13:35:54.412,9.170,167.224,-76.281,358.265,358.265
1684150554422,2023-05-15T13:35:54.422,9.180,167.182,-76.236,358.475,358.475
1684150554432,2023-05-15T13:35:54.432,9.190,167.165,-76.217,358.687,358.687
1684150554442,2023-05-15T13:35:54.442,9.200,167.164,-76.212,358.882,358.882
1684150554452,2023-05-15T13:35:54.452,9.210,167.168,-76.208,359.047,359.047
1684150554462,2023-05-15T13:35:54.462,9.220,167.170,-76.201,359.167,359.167
1684150554472,2023-05-15T13:35:54.472,9.230,167.164,-76.186,359.244,359.244
1684150554482,2023-05-15T13:35:54.482,9.240,167.160,-76.176,359.291,359.291
1684150554492,2023-05-15T13:35:54.492,9.250,167.157,-76.166,359.341,359.341
1684150554502,2023-05-15T13:35:54.502,9.260,167.152,-76.155,359.404,359.404
1684150554512,2023-05-15T13:35:54.512,9.270,167.147,-76.145,359.472,359.472
1684150554522,2023-05-15T13:35:54.522,9.280,167.142,-76.139,359.530,359.530
1684150554532,2023-05-15T13:35:54.532,9.290,167.147,-76.141,359.561,359.561
1684150554542,2023-05-15T13:35:54.542,9.300,167.158,-76.148,359.552,359.552
1684150554552,2023-05-15T13:35:54.552,9.310,167.168,-76.153,359.531,359.531
1684150554562,2023-05-15T13:35:54.562,9.320,167.169,-76.147,359.525,359.525
1684150554572,2023-05-15T13:35:54.572,9.330,167.175,-76.143,359.525,359.525
1684150554582,2023-05-15T13:35:54.582,9.340,167.183,-76.143,359.542,359.542
1684150554592,2023-05-15T13:35:54.592,9.350,167.192,-76.146,359.582,359.582
1684150554602,2023-05-15T13:35:54.602,9.360,167.197,-76.148,359.639,359.639
1684150554612,2023-05-15T13:35:54.612,9.370,167.191,-76.139,359.709,359.709
1684150554622,2023-05-15T13:35:54.622,9.380,167.187,-76.131,359.760,359.760
1684150554632,2023-05-15T13:35:54.632,9.390,167.172,-76.114,359.785,359.785
1684150554642,2023-05-15T13:35:54.642,9.400,167.150,-76.090,359.776,359.776
1684150554652,2023-05-15T13:35:54.652,9.410,167.125,-76.061,359.737,359.737
1684150554662,2023-05-15T13:35:54.662,9.420,167.100,-76.030,359.673,359.673
1684150554672,2023-05-15T13:35:54.672,9.430,167.075,-76.002,359.586,359.586
1684150554682,2023-05-15T13:35:54.682,9.440,167.052,-75.977,359.500,359.500
1684150554692,2023-05-15T13:35:54.692,9.450,167.025,-75.947,359.427,359.427
1684150554702,2023-05-15T13:35:54.702,9.460,167.005,-75.919,359.356,359.356
1684150554712,2023-05-15T13:35:54.712,9.470,166.987,-75.897,359.303,359.303
1684150554722,2023-05-15T13:35:54.722,9.480,166.972,-75.879,359.277,359.277
1684150554732,2023-05-15T13:35:54.732,9.490,166.958,-75.865,359.277,359.277
1684150554742,2023-05-15T13:35:54.742,9.500,166.950,-75.857,359.285,359.285
1684150554752,2023-05-15T13:35:54.752,9.510,166.940,-75.851,359.302,359.302
1684150554762,2023-05-15T13:35:54.762,9.520,166.910,-75.826,359.364,359.364
1684150554772,2023-05-15T13:35:54.772,9.530,166.900,-75.815,359.420,359.420
1684150554782,2023-05-15T13:35:54.782,9.540,166.896,-75.806,359.470,359.470
1684150554792,2023-05-15T13:35:54.792,9.550,166.886,-75.794,359.522,359.522
1684150554802,2023-05-15T13:35:54.802,9.560,166.877,-75.786,359.563,359.563
1684150554812,2023-05-15T13:35:54.812,9.570,166.865,-75.775,359.593,359.593
1684150554822,2023-05-15T13:35:54.822,9.580,166.865,-75.775,359.593,359.593
1684150554832,2023-05-15T13:35:54.832,9.590,166.867,-75.772,359.576,359.576
1684150554842,2023-05-15T13:35:54.842,9.600,166.869,-75.769,359.554,359.554
1684150554852,2023-05-15T13:35:54.852,9.610,166.871,-75.769,359.533,359.533
1684150554862,2023-05-15T13:35:54.862,9.620,166.864,-75.760,359.528,359.528
1684150554872,2023-05-15T13:35:54.872,9.630,166.854,-75.749,359.539,359.539
1684150554882,2023-05-15T13:35:54.882,9.640,166.843,-75.738,359.550,359.550
1684150554892,2023-05-15T13:35:54.892,9.650,166.833,-75.726,359.569,359.569
1684150554902,2023-05-15T13:35:54.902,9.660,166.824,-75.718,359.586,359.586
1684150554912,2023-05-15T13:35:54.912,9.670,166.818,-75.711,359.592,359.592
1684150554922,2023-05-15T13:35:54.922,9.680,166.814,-75.705,359.590,359.590
1684150554932,2023-05-15T13:35:54.932,9.690,166.813,-75.701,359.579,359.579
1684150554942,2023-05-15T13:35:54.942,9.700,166.814,-75.699,359.555,359.555
1684150554952,2023-05-15T13:35:54.952,9.710,166.806,-75.689,359.531,359.531
1684150554962,2023-05-15T13:35:54.962,9.720,166.796,-75.676,359.508,359.508
1684150554972,2023-05-15T13:35:54.972,9.730,166.784,-75.662,359.482,359.482
1684150554982,2023-05-15T13:35:54.982,9.740,166.771,-75.645,359.455,359.455
1684150554992,2023-05-15T13:35:54.992,9.750,166.753,-75.624,359.430,359.430
1684150555002,2023-05-15T13:35:55.002,9.760,166.731,-75.600,359.408,359.408
1684150555012,2023-05-15T13:35:55.012,9.770,166.705,-75.572,359.395,359.395
1684150555022,2023-05-15T13:35:55.022,9.780,166.673,-75.539,359.397,359.397
1684150555032,2023-05-15T13:35:55.032,9.790,166.639,-75.505,359.414,359.414
1684150555042,2023-05-15T13:35:55.042,9.800,166.610,-75.476,359.436,359.436
1684150555052,2023-05-15T13:35:55.052,9.810,166.582,-75.450,359.464,359.464
1684150555062,2023-05-15T13:35:55.062,9.820,166.554,-75.423,359.492,359.492
1684150555072,2023-05-15T13:35:55.072,9.830,166.527,-75.397,359.510,359.510
1684150555082,2023-05-15T13:35:55.082,9.840,166.501,-75.370,359.510,359.510
1684150555092,2023-05-15T13:35:55.092,9.850,166.472,-75.340,359.498,359.498
1684150555102,2023-05-15T13:35:55.102,9.860,166.443,-75.308,359.482,359.482
1684150555112,2023-05-15T13:35:55.112,9.870,166.414,-75.277,359.461,359.461
1684150555122,2023-05-15T13:35:55.122,9.880,166.387,-75.246,359.436,359.436
1684150555132,2023-05-15T13:35:55.132,9.890,166.361,-75.220,359.409,359.409
1684150555142,2023-05-15T13:35:55.142,9.900,166.335,-75.195,359.385,359.385
1684150555152,2023-05-15T13:35:55.152,9.910,166.311,-75.168,359.368,359.368
1684150555162,2023-05-15T13:35:55.162,9.920,166.289,-75.144,359.355,359.355
1684150555172,2023-05-15T13:35:55.172,9.930,166.271,-75.124,359.343,359.343
1684150555182,2023-05-15T13:35:55.182,9.940,166.257,-75.108,359.334,359.334
1684150555192,2023-05-15T13:35:55.192,9.950,166.246,-75.099,359.329,359.329
1684150555202,2023-05-15T13:35:55.202,9.960,166.239,-75.092,359.330,359.330
1684150555212,2023-05-15T13:35:55.212,9.970,166.233,-75.086,359.336,359.336
1684150555222,2023-05-15T13:35:55.222,9.980,166.226,-75.080,359.352,359.352
1684150555232,2023-05-15T13:35:55.232,9.990,166.217,-75.073,359.374,359.374
