epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:41:05.903;3.47;0.77;0.419;0.076
1.6828E+12;2023-04-29T22:41:05.913;3.48;0.983;-0.709;0.305
1.6828E+12;2023-04-29T22:41:05.923;3.49;1.334;-1.456;0.556
1.6828E+12;2023-04-29T22:41:05.933;3.5;2.538;-2.027;0.93
1.6828E+12;2023-04-29T22:41:05.943;3.51;3.712;-3.255;1.799
1.6828E+12;2023-04-29T22:41:05.953;3.52;4.398;-5.297;2.95
1.6828E+12;2023-04-29T22:41:05.963;3.53;6.098;-7.035;3.529
1.6828E+12;2023-04-29T22:41:05.973;3.54;9.07;-8.293;3.735
1.6828E+12;2023-04-29T22:41:05.983;3.55;12.813;-8.559;3.773
1.6828E+12;2023-04-29T22:41:05.993;3.56;16.936;-7.317;4.2
1.6828E+12;2023-04-29T22:41:06.003;3.57;20.511;-5.793;4.688
1.6828E+12;2023-04-29T22:41:06.013;3.58;22.393;-5.419;5.13
1.6828E+12;2023-04-29T22:41:06.023;3.59;21.921;-5.655;5.541
1.6828E+12;2023-04-29T22:41:06.033;3.6;20.183;-5.595;5.93
1.6828E+12;2023-04-29T22:41:06.043;3.61;18.338;-5.274;6.402
1.6828E+12;2023-04-29T22:41:06.053;3.62;16.212;-5.351;6.639
1.6828E+12;2023-04-29T22:41:06.063;3.63;13.742;-5.488;6.631
1.6828E+12;2023-04-29T22:41:06.073;3.64;10.838;-5.366;6.128
1.6828E+12;2023-04-29T22:41:06.083;3.65;7.218;-5.008;5.381
1.6828E+12;2023-04-29T22:41:06.093;3.66;2.584;-4.352;4.284
1.6828E+12;2023-04-29T22:41:06.103;3.67;-1.806;-3.88;3.171
1.6828E+12;2023-04-29T22:41:06.113;3.68;-5.274;-3.011;2.05
1.6828E+12;2023-04-29T22:41:06.123;3.69;-7.142;-1.936;0.823
1.6828E+12;2023-04-29T22:41:06.133;3.7;-7.782;-0.564;-0.351
1.6828E+12;2023-04-29T22:41:06.143;3.71;-8.514;0.861;-1.128
1.6828E+12;2023-04-29T22:41:06.153;3.72;-10.777;2.096;-1.753
1.6828E+12;2023-04-29T22:41:06.163;3.73;-17.37;3.209;-2.942
1.6828E+12;2023-04-29T22:41:06.173;3.74;-31.341;-0.892;-4.748
1.6828E+12;2023-04-29T22:41:06.183;3.75;-38.948;-6.143;-5.785
1.6828E+12;2023-04-29T22:41:06.193;3.76;-35.137;-4.23;-6.654
1.6828E+12;2023-04-29T22:41:06.203;3.77;-26.7;-5.03;-7.47
1.6828E+12;2023-04-29T22:41:06.213;3.78;-24.825;-8.674;-8.826
1.6828E+12;2023-04-29T22:41:06.223;3.79;-24.162;-10.556;-9.84
1.6828E+12;2023-04-29T22:41:06.233;3.8;-18.331;-12.828;-9.223
1.6828E+12;2023-04-29T22:41:06.243;3.81;-9.322;-15.046;-7.363
1.6828E+12;2023-04-29T22:41:06.253;3.82;-1.159;-18.056;-5.122
1.6828E+12;2023-04-29T22:41:06.263;3.83;5.922;-20.32;-2.729
1.6828E+12;2023-04-29T22:41:06.273;3.84;12.729;-22.34;-0.145
1.6828E+12;2023-04-29T22:41:06.283;3.85;19.71;-24.733;3.293
1.6828E+12;2023-04-29T22:41:06.293;3.86;25.091;-26.151;7.591
1.6828E+12;2023-04-29T22:41:06.303;3.87;29.215;-26.463;12.058
1.6828E+12;2023-04-29T22:41:06.313;3.88;34.931;-23.788;16.151
1.6828E+12;2023-04-29T22:41:06.323;3.89;43.308;-20.16;19.23
1.6828E+12;2023-04-29T22:41:06.333;3.9;54.23;-15.29;21.73
1.6828E+12;2023-04-29T22:41:06.343;3.91;62.409;-11.806;23.163
1.6828E+12;2023-04-29T22:41:06.353;3.92;63.537;-9.299;23.514
1.6828E+12;2023-04-29T22:41:06.363;3.93;60.046;-7.614;22.774
1.6828E+12;2023-04-29T22:41:06.373;3.94;55.716;-7.05;21.677
1.6828E+12;2023-04-29T22:41:06.383;3.95;51.311;-7.287;19.916
1.6828E+12;2023-04-29T22:41:06.393;3.96;47.546;-7.546;17.652
1.6828E+12;2023-04-29T22:41:06.403;3.97;43.514;-8.087;14.84
1.6828E+12;2023-04-29T22:41:06.413;3.98;36.593;-9.024;11.623
1.6828E+12;2023-04-29T22:41:06.423;3.99;24.992;-9.573;8.049
1.6828E+12;2023-04-29T22:41:06.433;4;11.28;-8.834;3.963
1.6828E+12;2023-04-29T22:41:06.443;4.01;-3.148;-6.822;-0.046
1.6828E+12;2023-04-29T22:41:06.453;4.02;-17.21;-4.002;-3.559
1.6828E+12;2023-04-29T22:41:06.463;4.03;-29.68;-0.998;-6.433
1.6828E+12;2023-04-29T22:41:06.473;4.04;-38.735;1.517;-8.902
1.6828E+12;2023-04-29T22:41:06.483;4.05;-43.399;2.797;-11.364
1.6828E+12;2023-04-29T22:41:06.493;4.06;-44.893;3.209;-13.559
1.6828E+12;2023-04-29T22:41:06.503;4.07;-43.742;3.331;-14.992
1.6828E+12;2023-04-29T22:41:06.513;4.08;-41.128;3.316;-15.762
1.6828E+12;2023-04-29T22:41:06.523;4.09;-38.034;2.919;-15.915
1.6828E+12;2023-04-29T22:41:06.533;4.1;-34.192;2.409;-15.579
1.6828E+12;2023-04-29T22:41:06.543;4.11;-29.421;1.845;-14.634
1.6828E+12;2023-04-29T22:41:06.553;4.12;-23.384;1.341;-13.079
1.6828E+12;2023-04-29T22:41:06.563;4.13;-15.998;2.073;-11.113
1.6828E+12;2023-04-29T22:41:06.573;4.14;-8.369;4.032;-9.04
1.6828E+12;2023-04-29T22:41:06.583;4.15;-1.639;5.93;-6.905
1.6828E+12;2023-04-29T22:41:06.593;4.16;4.322;6.921;-4.588
1.6828E+12;2023-04-29T22:41:06.603;4.17;9.146;7.736;-2.188
1.6828E+12;2023-04-29T22:41:06.613;4.18;11.829;8.582;0.373
1.6828E+12;2023-04-29T22:41:06.623;4.19;13.62;9.726;2.896
1.6828E+12;2023-04-29T22:41:06.633;4.2;15.152;11.25;5.183
1.6828E+12;2023-04-29T22:41:06.643;4.21;16.784;12.637;7.066
1.6828E+12;2023-04-29T22:41:06.653;4.22;17.95;13.765;8.476
1.6828E+12;2023-04-29T22:41:06.663;4.23;18.529;14.527;9.146
1.6828E+12;2023-04-29T22:41:06.673;4.24;18.323;14.992;9.116
1.6828E+12;2023-04-29T22:41:06.683;4.25;17.66;14.733;8.293
1.6828E+12;2023-04-29T22:41:06.693;4.26;16.966;14.055;6.86
1.6828E+12;2023-04-29T22:41:06.703;4.27;15.267;13.003;5.267
1.6828E+12;2023-04-29T22:41:06.713;4.28;13.643;12.027;3.369
1.6828E+12;2023-04-29T22:41:06.723;4.29;11.524;11.441;1.12
1.6828E+12;2023-04-29T22:41:06.733;4.3;8.293;11.448;-0.877
1.6828E+12;2023-04-29T22:41:06.743;4.31;4.367;11.776;-2.622
1.6828E+12;2023-04-29T22:41:06.753;4.32;-0.213;11.89;-4.253
1.6828E+12;2023-04-29T22:41:06.763;4.33;-4.139;12.271;-5.534
1.6828E+12;2023-04-29T22:41:06.773;4.34;-7.843;12.721;-6.7
1.6828E+12;2023-04-29T22:41:06.783;4.35;-11.105;12.454;-7.233
1.6828E+12;2023-04-29T22:41:06.793;4.36;-14.474;11.441;-7.271
1.6828E+12;2023-04-29T22:41:06.803;4.37;-17.439;9.916;-6.631
1.6828E+12;2023-04-29T22:41:06.813;4.38;-20.358;7.965;-5.793
1.6828E+12;2023-04-29T22:41:06.823;4.39;-22.447;5.488;-5.137
1.6828E+12;2023-04-29T22:41:06.833;4.4;-22.683;2.927;-4.893
1.6828E+12;2023-04-29T22:41:06.843;4.41;-21.044;1.303;-4.863
1.6828E+12;2023-04-29T22:41:06.853;4.42;-16.974;0.221;-4.512
1.6828E+12;2023-04-29T22:41:06.863;4.43;-13.994;-1.12;-3.559
1.6828E+12;2023-04-29T22:41:06.873;4.44;-12.599;-1.7;-2.027
1.6828E+12;2023-04-29T22:41:06.883;4.45;-10.968;-1.677;-0.45
1.6828E+12;2023-04-29T22:41:06.893;4.46;-9.436;-1.402;1.128
1.6828E+12;2023-04-29T22:41:06.903;4.47;-6.547;-0.175;2.721
1.6828E+12;2023-04-29T22:41:06.913;4.48;-2.553;1.197;3.796
1.6828E+12;2023-04-29T22:41:06.923;4.49;2.485;2.149;4.405
1.6828E+12;2023-04-29T22:41:06.933;4.5;8.392;2.569;4.482
1.6828E+12;2023-04-29T22:41:06.943;4.51;12.95;2.332;4.184
1.6828E+12;2023-04-29T22:41:06.953;4.52;15;1.875;3.803
1.6828E+12;2023-04-29T22:41:06.963;4.53;15.351;1.608;3.331
1.6828E+12;2023-04-29T22:41:06.973;4.54;14.611;1.54;2.797
1.6828E+12;2023-04-29T22:41:06.983;4.55;13.102;1.563;2.088
1.6828E+12;2023-04-29T22:41:06.993;4.56;10.77;1.745;1.181
1.6828E+12;2023-04-29T22:41:07.003;4.57;8.072;2.088;0.015
1.6828E+12;2023-04-29T22:41:07.013;4.58;5.473;2.66;-1.296
1.6828E+12;2023-04-29T22:41:07.023;4.59;2.569;3.277;-2.294
1.6828E+12;2023-04-29T22:41:07.033;4.6;-0.473;3.712;-2.904
1.6828E+12;2023-04-29T22:41:07.043;4.61;-3.102;3.773;-3.247
1.6828E+12;2023-04-29T22:41:07.053;4.62;-5.45;3.712;-3.651
1.6828E+12;2023-04-29T22:41:07.063;4.63;-7.332;3.567;-3.963
1.6828E+12;2023-04-29T22:41:07.073;4.64;-8.262;3.788;-4.093
1.6828E+12;2023-04-29T22:41:07.083;4.65;-8.613;4.215;-4.261
1.6828E+12;2023-04-29T22:41:07.093;4.66;-8.361;4.383;-4.192
1.6828E+12;2023-04-29T22:41:07.103;4.67;-7.683;4.581;-3.918
1.6828E+12;2023-04-29T22:41:07.113;4.68;-6.517;4.497;-3.491
1.6828E+12;2023-04-29T22:41:07.123;4.69;-5.358;4.154;-2.95
1.6828E+12;2023-04-29T22:41:07.133;4.7;-4.284;4.017;-2.645
1.6828E+12;2023-04-29T22:41:07.143;4.71;-2.409;4.367;-2.599
1.6828E+12;2023-04-29T22:41:07.153;4.72;-0.061;4.581;-2.523
1.6828E+12;2023-04-29T22:41:07.163;4.73;1.875;4.215;-2.058
1.6828E+12;2023-04-29T22:41:07.173;4.74;2.973;3.887;-1.395
1.6828E+12;2023-04-29T22:41:07.183;4.75;3.018;3.262;-0.747
1.6828E+12;2023-04-29T22:41:07.193;4.76;2.744;2.066;-0.335
1.6828E+12;2023-04-29T22:41:07.203;4.77;1.761;1.014;-0.015
1.6828E+12;2023-04-29T22:41:07.213;4.78;0.968;0.549;0.122
1.6828E+12;2023-04-29T22:41:07.223;4.79;0.556;-0.069;0.373
1.6828E+12;2023-04-29T22:41:07.233;4.8;0.213;-1.128;0.671
1.6828E+12;2023-04-29T22:41:07.243;4.81;0.191;-1.784;1.25
1.6828E+12;2023-04-29T22:41:07.253;4.82;0.526;-1.921;1.951
1.6828E+12;2023-04-29T22:41:07.263;4.83;0.556;-2.188;2.66
1.6828E+12;2023-04-29T22:41:07.273;4.84;0.838;-2.348;3.041
1.6828E+12;2023-04-29T22:41:07.283;4.85;1.578;-2.317;3.064
1.6828E+12;2023-04-29T22:41:07.293;4.86;3.178;-1.54;2.835
1.6828E+12;2023-04-29T22:41:07.303;4.87;4.566;-0.8;2.546
1.6828E+12;2023-04-29T22:41:07.313;4.88;4.405;-0.572;2.271
1.6828E+12;2023-04-29T22:41:07.323;4.89;3.422;-0.633;1.822
1.6828E+12;2023-04-29T22:41:07.333;4.9;1.288;-0.335;1.532
1.6828E+12;2023-04-29T22:41:07.343;4.91;-0.93;0.328;1.128
1.6828E+12;2023-04-29T22:41:07.353;4.92;-2.851;1.341;0.473
1.6828E+12;2023-04-29T22:41:07.363;4.93;-4.314;2.378;-0.373
1.6828E+12;2023-04-29T22:41:07.373;4.94;-5.785;2.988;-1.059
1.6828E+12;2023-04-29T22:41:07.383;4.95;-7.348;2.843;-1.654
1.6828E+12;2023-04-29T22:41:07.393;4.96;-9.322;2.188;-2.027
1.6828E+12;2023-04-29T22:41:07.403;4.97;-11.692;1.563;-2.005
1.6828E+12;2023-04-29T22:41:07.413;4.98;-13.445;2.104;-1.791
1.6828E+12;2023-04-29T22:41:07.423;4.99;-14.299;3.674;-1.593
1.6828E+12;2023-04-29T22:41:07.433;5;-13.369;5.465;-1.662
1.6828E+12;2023-04-29T22:41:07.443;5.01;-11.486;7.21;-1.524
1.6828E+12;2023-04-29T22:41:07.453;5.02;-9.413;8.773;-1.303
1.6828E+12;2023-04-29T22:41:07.463;5.03;-6.845;9.413;-0.793
1.6828E+12;2023-04-29T22:41:07.473;5.04;-5.076;8.559;-0.404
1.6828E+12;2023-04-29T22:41:07.483;5.05;-4.825;7.149;-0.191
1.6828E+12;2023-04-29T22:41:07.493;5.06;-4.703;6.38;0.114
1.6828E+12;2023-04-29T22:41:07.503;5.07;-3.514;5.732;0.396
1.6828E+12;2023-04-29T22:41:07.513;5.08;-1.982;4.977;0.549
1.6828E+12;2023-04-29T22:41:07.523;5.09;-0.663;5.198;0.564
1.6828E+12;2023-04-29T22:41:07.533;5.1;1.204;5.03;0.343
1.6828E+12;2023-04-29T22:41:07.543;5.11;3.133;3.506;0.236
1.6828E+12;2023-04-29T22:41:07.553;5.12;4.032;1.189;0.396
1.6828E+12;2023-04-29T22:41:07.563;5.13;3.811;-1.082;0.846
1.6828E+12;2023-04-29T22:41:07.573;5.14;2.599;-3.232;1.037
1.6828E+12;2023-04-29T22:41:07.583;5.15;0.831;-4.771;1.044
1.6828E+12;2023-04-29T22:41:07.593;5.16;-0.899;-5.648;0.968
1.6828E+12;2023-04-29T22:41:07.603;5.17;-1.829;-6.776;1.181
1.6828E+12;2023-04-29T22:41:07.613;5.18;-2.835;-9.771;1.601
1.6828E+12;2023-04-29T22:41:07.623;5.19;-4.444;-14.017;2.081
1.6828E+12;2023-04-29T22:41:07.633;5.2;-6.837;-18.171;2.721
1.6828E+12;2023-04-29T22:41:07.643;5.21;-8.628;-19.97;3.346
1.6828E+12;2023-04-29T22:41:07.653;5.22;-8.095;-19.855;3.308
1.6828E+12;2023-04-29T22:41:07.663;5.23;-5.648;-19.825;2.37
1.6828E+12;2023-04-29T22:41:07.673;5.24;-2.149;-18.963;1.006
1.6828E+12;2023-04-29T22:41:07.683;5.25;0.267;-18.849;0.061
1.6828E+12;2023-04-29T22:41:07.693;5.26;1.265;-19.413;-0.473
1.6828E+12;2023-04-29T22:41:07.703;5.27;2.21;-21.372;-0.358
1.6828E+12;2023-04-29T22:41:07.713;5.28;2.439;-25.244;0
1.6828E+12;2023-04-29T22:41:07.723;5.29;2.599;-29.977;0.305
1.6828E+12;2023-04-29T22:41:07.733;5.3;2.896;-36.829;0.076
1.6828E+12;2023-04-29T22:41:07.743;5.31;3.026;-44.383;-0.587
1.6828E+12;2023-04-29T22:41:07.753;5.32;2.561;-51.418;-0.968
1.6828E+12;2023-04-29T22:41:07.763;5.33;0.899;-60.678;-0.389
1.6828E+12;2023-04-29T22:41:07.773;5.34;-3.133;-74.611;1.578
1.6828E+12;2023-04-29T22:41:07.783;5.35;-9.672;-93.018;4.002
1.6828E+12;2023-04-29T22:41:07.793;5.36;-17.607;-110.404;5.701
1.6828E+12;2023-04-29T22:41:07.803;5.37;-24.604;-122.188;7.287
1.6828E+12;2023-04-29T22:41:07.813;5.38;-35.678;-136.753;9.063
1.6828E+12;2023-04-29T22:41:07.823;5.39;-53.666;-158.468;11.006
1.6828E+12;2023-04-29T22:41:07.833;5.4;-71.433;-181.22;13.224
1.6828E+12;2023-04-29T22:41:07.843;5.41;-73.796;-193.986;16.723
1.6828E+12;2023-04-29T22:41:07.853;5.42;-61.753;-225.953;19.405
1.6828E+12;2023-04-29T22:41:07.863;5.43;-43.506;-242.843;22.302
1.6828E+12;2023-04-29T22:41:07.873;5.44;27.302;-89.787;35.412
1.6828E+12;2023-04-29T22:41:07.883;5.45;61.059;26.471;31.41
1.6828E+12;2023-04-29T22:41:07.893;5.46;99.215;-106.105;17.614
1.6828E+12;2023-04-29T22:41:07.903;5.47;160.747;-89.977;14.04
1.6828E+12;2023-04-29T22:41:07.913;5.48;195.884;-31.258;17.035
1.6828E+12;2023-04-29T22:41:07.923;5.49;138.986;-113.514;11.494
1.6828E+12;2023-04-29T22:41:07.933;5.5;110.534;-161.25;22.195
1.6828E+12;2023-04-29T22:41:07.943;5.51;130.252;-177.165;30.008
1.6828E+12;2023-04-29T22:41:07.953;5.52;139.619;-157.553;29.558
1.6828E+12;2023-04-29T22:41:07.963;5.53;139.954;-108.636;27.119
1.6828E+12;2023-04-29T22:41:07.973;5.54;110.511;-112.782;19.588
1.6828E+12;2023-04-29T22:41:07.983;5.55;96.075;-116.616;19.162
1.6828E+12;2023-04-29T22:41:07.993;5.56;90.617;-109.345;25.838
1.6828E+12;2023-04-29T22:41:08.003;5.57;67.82;-104.726;30.381
1.6828E+12;2023-04-29T22:41:08.013;5.58;17.409;-127.454;29.451
1.6828E+12;2023-04-29T22:41:08.023;5.59;11.966;-146.677;26.494
1.6828E+12;2023-04-29T22:41:08.033;5.6;26.349;-135.541;26.631
1.6828E+12;2023-04-29T22:41:08.043;5.61;-14.71;-124.703;24.108
1.6828E+12;2023-04-29T22:41:08.053;5.62;-19.421;-124.787;19.985
1.6828E+12;2023-04-29T22:41:08.063;5.63;-6.639;-135.206;16.364
1.6828E+12;2023-04-29T22:41:08.073;5.64;-10.313;-130.091;11.059
1.6828E+12;2023-04-29T22:41:08.083;5.65;-7.851;-120.389;15.663
1.6828E+12;2023-04-29T22:41:08.093;5.66;-19.009;-111.28;19.924
1.6828E+12;2023-04-29T22:41:08.103;5.67;-9.985;-108.666;21.57
1.6828E+12;2023-04-29T22:41:08.113;5.68;2.317;-108.148;21.349
1.6828E+12;2023-04-29T22:41:08.123;5.69;5.572;-99.733;17.752
1.6828E+12;2023-04-29T22:41:08.133;5.7;11.349;-91.837;16.006
1.6828E+12;2023-04-29T22:41:08.143;5.71;12.21;-84.238;15.998
1.6828E+12;2023-04-29T22:41:08.153;5.72;9.505;-81.578;12.957
1.6828E+12;2023-04-29T22:41:08.163;5.73;10.48;-79.947;10.877
1.6828E+12;2023-04-29T22:41:08.173;5.74;11.341;-74.2;9.527
1.6828E+12;2023-04-29T22:41:08.183;5.75;16.364;-68.239;10.686
1.6828E+12;2023-04-29T22:41:08.193;5.76;17.332;-65.259;11.593
1.6828E+12;2023-04-29T22:41:08.203;5.77;20.015;-62.721;12.805
1.6828E+12;2023-04-29T22:41:08.213;5.78;19.444;-60.107;13.346
1.6828E+12;2023-04-29T22:41:08.223;5.79;16.006;-58.651;11.524
1.6828E+12;2023-04-29T22:41:08.233;5.8;17.5;-54.665;9.337
1.6828E+12;2023-04-29T22:41:08.243;5.81;19.489;-49.886;7.47
1.6828E+12;2023-04-29T22:41:08.253;5.82;19.748;-46.479;5.915
1.6828E+12;2023-04-29T22:41:08.263;5.83;17.965;-41.288;3.895
1.6828E+12;2023-04-29T22:41:08.273;5.84;13.979;-33.758;2.355
1.6828E+12;2023-04-29T22:41:08.283;5.85;13.178;-26.159;2.34
1.6828E+12;2023-04-29T22:41:08.293;5.86;11.692;-20.053;1.974
1.6828E+12;2023-04-29T22:41:08.303;5.87;8.72;-14.032;0.762
1.6828E+12;2023-04-29T22:41:08.313;5.88;5.076;-8.887;-0.343
1.6828E+12;2023-04-29T22:41:08.323;5.89;-0.503;-2.683;-2.157
1.6828E+12;2023-04-29T22:41:08.333;5.9;-6.09;4.764;-2.226
1.6828E+12;2023-04-29T22:41:08.343;5.91;-9.444;10.869;-2.325
1.6828E+12;2023-04-29T22:41:08.353;5.92;-12.683;17.851;-2.767
1.6828E+12;2023-04-29T22:41:08.363;5.93;-12.454;24.459;-2.942
1.6828E+12;2023-04-29T22:41:08.373;5.94;-9.855;30.511;-3.72
1.6828E+12;2023-04-29T22:41:08.383;5.95;-7.927;37.012;-4.901
1.6828E+12;2023-04-29T22:41:08.393;5.96;-5.023;43.567;-6.021
1.6828E+12;2023-04-29T22:41:08.403;5.97;-1.875;48.506;-7.027
1.6828E+12;2023-04-29T22:41:08.413;5.98;1.28;53.178;-8.209
1.6828E+12;2023-04-29T22:41:08.423;5.99;0.907;58.384;-9.962
1.6828E+12;2023-04-29T22:41:08.433;6;-1.829;62.035;-11.608
1.6828E+12;2023-04-29T22:41:08.443;6.01;-2.34;65.96;-12.439
1.6828E+12;2023-04-29T22:41:08.453;6.02;-5.518;70.335;-13.59
1.6828E+12;2023-04-29T22:41:08.463;6.03;-9.2;73.819;-14.68
1.6828E+12;2023-04-29T22:41:08.473;6.04;-12.995;76.684;-15.549
1.6828E+12;2023-04-29T22:41:08.483;6.05;-14.611;79.268;-15.793
1.6828E+12;2023-04-29T22:41:08.493;6.06;-14.733;81.639;-16.532
1.6828E+12;2023-04-29T22:41:08.503;6.07;-13.773;83.735;-17.904
1.6828E+12;2023-04-29T22:41:08.513;6.08;-10.983;85.305;-19.009
1.6828E+12;2023-04-29T22:41:08.523;6.09;-8.011;86.319;-20.13
1.6828E+12;2023-04-29T22:41:08.533;6.1;-4.901;87.256;-21.25
1.6828E+12;2023-04-29T22:41:08.543;6.11;-1.646;88.354;-22.226
1.6828E+12;2023-04-29T22:41:08.553;6.12;2.691;88.498;-22.851
1.6828E+12;2023-04-29T22:41:08.563;6.13;5.892;88.628;-22.645
1.6828E+12;2023-04-29T22:41:08.573;6.14;10.907;92.355;-21.852
1.6828E+12;2023-04-29T22:41:08.583;6.15;10.259;93.285;-21.395
1.6828E+12;2023-04-29T22:41:08.593;6.16;11.623;93.346;-20.808
1.6828E+12;2023-04-29T22:41:08.603;6.17;11.181;92.485;-20.45
1.6828E+12;2023-04-29T22:41:08.613;6.18;7.066;91.54;-21.235
1.6828E+12;2023-04-29T22:41:08.623;6.19;4.383;90.762;-21.433
1.6828E+12;2023-04-29T22:41:08.633;6.2;2.759;90.915;-21.837
1.6828E+12;2023-04-29T22:41:08.643;6.21;3.43;90.869;-22.325
1.6828E+12;2023-04-29T22:41:08.653;6.22;2.332;87.409;-22.454
1.6828E+12;2023-04-29T22:41:08.663;6.23;-0.373;84.314;-21.753
1.6828E+12;2023-04-29T22:41:08.673;6.24;0.023;84.123;-20.777
1.6828E+12;2023-04-29T22:41:08.683;6.25;0.175;84.184;-19.832
1.6828E+12;2023-04-29T22:41:08.693;6.26;0.442;81.585;-19.428
1.6828E+12;2023-04-29T22:41:08.703;6.27;-1.014;77.668;-18.552
1.6828E+12;2023-04-29T22:41:08.713;6.28;-1.669;73.514;-17.828
1.6828E+12;2023-04-29T22:41:08.723;6.29;-2.492;70.427;-16.791
1.6828E+12;2023-04-29T22:41:08.733;6.3;-4.215;70.114;-16.723
1.6828E+12;2023-04-29T22:41:08.743;6.31;-5.175;72.401;-17.729
1.6828E+12;2023-04-29T22:41:08.753;6.32;-13.529;73.681;-20.282
1.6828E+12;2023-04-29T22:41:08.763;6.33;-24.024;75.145;-21.197
1.6828E+12;2023-04-29T22:41:08.773;6.34;-29.954;76.273;-20.534
1.6828E+12;2023-04-29T22:41:08.783;6.35;-37.05;71.456;-20.755
1.6828E+12;2023-04-29T22:41:08.793;6.36;-41.814;64.809;-20.938
1.6828E+12;2023-04-29T22:41:08.803;6.37;-34.291;61.38;-20.32
1.6828E+12;2023-04-29T22:41:08.813;6.38;-15.259;68.788;-19.992
1.6828E+12;2023-04-29T22:41:08.823;6.39;2.576;77.614;-20.389
1.6828E+12;2023-04-29T22:41:08.833;6.4;-1.723;74.146;-22.18
1.6828E+12;2023-04-29T22:41:08.843;6.41;0.168;75.389;-22.759
1.6828E+12;2023-04-29T22:41:08.853;6.42;15.351;85.297;-21.723
1.6828E+12;2023-04-29T22:41:08.863;6.43;7.043;83.666;-21.921
1.6828E+12;2023-04-29T22:41:08.873;6.44;-4.848;77.066;-21.852
1.6828E+12;2023-04-29T22:41:08.883;6.45;-0.091;77.264;-19.428
1.6828E+12;2023-04-29T22:41:08.893;6.46;-6.852;73.072;-17.942
1.6828E+12;2023-04-29T22:41:08.903;6.47;-23.567;64.794;-17.698
1.6828E+12;2023-04-29T22:41:08.913;6.48;-32.889;63.399;-17.53
1.6828E+12;2023-04-29T22:41:08.923;6.49;-41.654;62.675;-17.607
1.6828E+12;2023-04-29T22:41:08.933;6.5;-48.369;59.543;-18.636
1.6828E+12;2023-04-29T22:41:08.943;6.51;-46.707;57.477;-21.623
1.6828E+12;2023-04-29T22:41:08.953;6.52;-36.098;57.569;-26.517
1.6828E+12;2023-04-29T22:41:08.963;6.53;-19.802;63.163;-29.68
1.6828E+12;2023-04-29T22:41:08.973;6.54;-2.409;45.983;-29.314
1.6828E+12;2023-04-29T22:41:08.983;6.55;6.585;39.299;-27.698
1.6828E+12;2023-04-29T22:41:08.993;6.56;4.566;46.334;-23.521
1.6828E+12;2023-04-29T22:41:09.003;6.57;4.04;49.916;-20.03
1.6828E+12;2023-04-29T22:41:09.013;6.58;-3.941;46.341;-19.992
1.6828E+12;2023-04-29T22:41:09.023;6.59;-23.506;43.498;-20.892
1.6828E+12;2023-04-29T22:41:09.033;6.6;-39.108;44.901;-21.098
1.6828E+12;2023-04-29T22:41:09.043;6.61;-44.329;42.5;-21.639
1.6828E+12;2023-04-29T22:41:09.053;6.62;-49.398;35.785;-24.421
1.6828E+12;2023-04-29T22:41:09.063;6.63;-67.18;24.306;-31.829
1.6828E+12;2023-04-29T22:41:09.073;6.64;-78.034;19.733;-35.45
1.6828E+12;2023-04-29T22:41:09.083;6.65;-87.271;21.174;-34.23
1.6828E+12;2023-04-29T22:41:09.093;6.66;-89.444;19.71;-33.216
1.6828E+12;2023-04-29T22:41:09.103;6.67;-88.491;22.233;-32.058
1.6828E+12;2023-04-29T22:41:09.113;6.68;-91.89;22.881;-30.152
1.6828E+12;2023-04-29T22:41:09.123;6.69;-94.947;17.729;-28.026
1.6828E+12;2023-04-29T22:41:09.133;6.7;-96.387;20.625;-24.558
1.6828E+12;2023-04-29T22:41:09.143;6.71;-98.88;27.012;-20.046
1.6828E+12;2023-04-29T22:41:09.153;6.72;-92.896;26.075;-14.23
1.6828E+12;2023-04-29T22:41:09.163;6.73;-77.881;19.939;-7.622
1.6828E+12;2023-04-29T22:41:09.173;6.74;-60.381;21.105;-0.252
1.6828E+12;2023-04-29T22:41:09.183;6.75;-46.021;24.581;6.913
1.6828E+12;2023-04-29T22:41:09.193;6.76;-35.038;24.063;11.631
1.6828E+12;2023-04-29T22:41:09.203;6.77;-18.331;19.619;15.03
1.6828E+12;2023-04-29T22:41:09.213;6.78;3.941;12.576;18.392
1.6828E+12;2023-04-29T22:41:09.223;6.79;34.55;5.838;21.639
1.6828E+12;2023-04-29T22:41:09.233;6.8;65.503;-0.823;23.651
1.6828E+12;2023-04-29T22:41:09.243;6.81;87.492;-4.238;23.537
1.6828E+12;2023-04-29T22:41:09.253;6.82;96.341;-3.361;22.05
1.6828E+12;2023-04-29T22:41:09.263;6.83;90.495;0.495;19.329
1.6828E+12;2023-04-29T22:41:09.273;6.84;74.329;3.651;15.869
1.6828E+12;2023-04-29T22:41:09.283;6.85;54.924;0.61;12.995
1.6828E+12;2023-04-29T22:41:09.293;6.86;43.864;-2.691;12.934
1.6828E+12;2023-04-29T22:41:09.303;6.87;44.474;-3.422;15.046
1.6828E+12;2023-04-29T22:41:09.313;6.88;52.538;-4.276;16.905
1.6828E+12;2023-04-29T22:41:09.323;6.89;57.172;-4.588;17.729
1.6828E+12;2023-04-29T22:41:09.333;6.9;54.916;-7.774;17.835
1.6828E+12;2023-04-29T22:41:09.343;6.91;48.742;-10.488;16.806
