epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1680987327900,2023-04-08T22:55:27.900,7.400,167.907,-74.743,10.511,10.511
1680987327910,2023-04-08T22:55:27.910,7.410,167.685,-74.574,10.530,10.530
1680987327920,2023-04-08T22:55:27.920,7.420,167.429,-74.379,10.626,10.626
1680987327930,2023-04-08T22:55:27.930,7.430,167.138,-74.159,10.789,10.789
1680987327940,2023-04-08T22:55:27.940,7.440,166.832,-73.911,10.956,10.956
1680987327950,2023-04-08T22:55:27.950,7.450,166.572,-73.696,11.030,11.030
1680987327960,2023-04-08T22:55:27.960,7.460,166.420,-73.580,10.943,10.943
1680987327970,2023-04-08T22:55:27.970,7.470,166.368,-73.566,10.747,10.747
1680987327980,2023-04-08T22:55:27.980,7.480,166.355,-73.596,10.589,10.589
1680987327990,2023-04-08T22:55:27.990,7.490,166.328,-73.604,10.504,10.504
1680987328000,2023-04-08T22:55:28.000,7.500,166.276,-73.566,10.444,10.444
1680987328010,2023-04-08T22:55:28.010,7.510,166.211,-73.485,10.399,10.399
1680987328020,2023-04-08T22:55:28.020,7.520,166.128,-73.379,10.389,10.389
1680987328030,2023-04-08T22:55:28.030,7.530,166.012,-73.275,10.462,10.462
1680987328040,2023-04-08T22:55:28.040,7.540,165.870,-73.177,10.624,10.624
1680987328050,2023-04-08T22:55:28.050,7.550,165.730,-73.097,10.834,10.834
1680987328060,2023-04-08T22:55:28.060,7.560,165.625,-73.053,11.055,11.055
1680987328070,2023-04-08T22:55:28.070,7.570,165.573,-73.051,11.259,11.259
1680987328080,2023-04-08T22:55:28.080,7.580,165.578,-73.085,11.406,11.406
1680987328090,2023-04-08T22:55:28.090,7.590,165.627,-73.144,11.482,11.482
1680987328100,2023-04-08T22:55:28.100,7.600,165.692,-73.212,11.498,11.498
1680987328110,2023-04-08T22:55:28.110,7.610,165.744,-73.260,11.464,11.464
1680987328120,2023-04-08T22:55:28.120,7.620,165.776,-73.283,11.397,11.397
1680987328130,2023-04-08T22:55:28.130,7.630,165.793,-73.293,11.312,11.312
1680987328140,2023-04-08T22:55:28.140,7.640,165.803,-73.303,11.234,11.234
1680987328150,2023-04-08T22:55:28.150,7.650,165.800,-73.305,11.183,11.183
1680987328160,2023-04-08T22:55:28.160,7.660,165.793,-73.304,11.145,11.145
1680987328170,2023-04-08T22:55:28.170,7.670,165.786,-73.304,11.104,11.104
1680987328180,2023-04-08T22:55:28.180,7.680,165.779,-73.304,11.055,11.055
1680987328190,2023-04-08T22:55:28.190,7.690,165.772,-73.304,10.998,10.998
1680987328200,2023-04-08T22:55:28.200,7.700,165.764,-73.300,10.931,10.931
1680987328210,2023-04-08T22:55:28.210,7.710,165.698,-73.265,10.911,10.911
1680987328220,2023-04-08T22:55:28.220,7.720,165.677,-73.236,10.825,10.825
1680987328230,2023-04-08T22:55:28.230,7.730,165.647,-73.195,10.745,10.745
1680987328240,2023-04-08T22:55:28.240,7.740,165.610,-73.148,10.675,10.675
1680987328250,2023-04-08T22:55:28.250,7.750,165.570,-73.099,10.615,10.615
1680987328260,2023-04-08T22:55:28.260,7.760,165.533,-73.054,10.566,10.566
1680987328270,2023-04-08T22:55:28.270,7.770,165.503,-73.025,10.529,10.529
1680987328280,2023-04-08T22:55:28.280,7.780,165.482,-73.009,10.514,10.514
1680987328290,2023-04-08T22:55:28.290,7.790,165.472,-72.998,10.516,10.516
1680987328300,2023-04-08T22:55:28.300,7.800,165.472,-72.990,10.520,10.520
1680987328310,2023-04-08T22:55:28.310,7.810,165.467,-72.975,10.561,10.561
1680987328320,2023-04-08T22:55:28.320,7.820,165.379,-72.910,10.729,10.729
1680987328330,2023-04-08T22:55:28.330,7.830,165.365,-72.893,10.837,10.837
1680987328340,2023-04-08T22:55:28.340,7.840,165.356,-72.877,10.954,10.954
1680987328350,2023-04-08T22:55:28.350,7.850,165.355,-72.866,11.071,11.071
1680987328360,2023-04-08T22:55:28.360,7.860,165.362,-72.862,11.184,11.184
1680987328370,2023-04-08T22:55:28.370,7.870,165.376,-72.865,11.293,11.293
1680987328380,2023-04-08T22:55:28.380,7.880,165.395,-72.871,11.388,11.388
1680987328390,2023-04-08T22:55:28.390,7.890,165.416,-72.879,11.475,11.475
1680987328400,2023-04-08T22:55:28.400,7.900,165.435,-72.885,11.565,11.565
1680987328410,2023-04-08T22:55:28.410,7.910,165.448,-72.887,11.660,11.660
1680987328420,2023-04-08T22:55:28.420,7.920,165.457,-72.885,11.760,11.760
1680987328430,2023-04-08T22:55:28.430,7.930,165.464,-72.882,11.859,11.859
1680987328440,2023-04-08T22:55:28.440,7.940,165.467,-72.874,11.947,11.947
1680987328450,2023-04-08T22:55:28.450,7.950,165.469,-72.862,12.031,12.031
1680987328460,2023-04-08T22:55:28.460,7.960,165.476,-72.866,12.097,12.097
1680987328470,2023-04-08T22:55:28.470,7.970,165.484,-72.869,12.141,12.141
1680987328480,2023-04-08T22:55:28.480,7.980,165.494,-72.881,12.170,12.170
1680987328490,2023-04-08T22:55:28.490,7.990,165.505,-72.902,12.193,12.193
1680987328500,2023-04-08T22:55:28.500,8.000,165.511,-72.915,12.215,12.215
1680987328510,2023-04-08T22:55:28.510,8.010,165.509,-72.919,12.242,12.242
1680987328520,2023-04-08T22:55:28.520,8.020,165.501,-72.916,12.281,12.281
1680987328530,2023-04-08T22:55:28.530,8.030,165.491,-72.907,12.332,12.332
1680987328540,2023-04-08T22:55:28.540,8.040,165.482,-72.901,12.388,12.388
1680987328550,2023-04-08T22:55:28.550,8.050,165.478,-72.897,12.444,12.444
1680987328560,2023-04-08T22:55:28.560,8.060,165.479,-72.898,12.493,12.493
1680987328570,2023-04-08T22:55:28.570,8.070,165.483,-72.901,12.540,12.540
1680987328580,2023-04-08T22:55:28.580,8.080,165.485,-72.899,12.590,12.590
1680987328590,2023-04-08T22:55:28.590,8.090,165.484,-72.896,12.641,12.641
1680987328600,2023-04-08T22:55:28.600,8.100,165.477,-72.887,12.694,12.694
1680987328610,2023-04-08T22:55:28.610,8.110,165.476,-72.895,12.739,12.739
1680987328620,2023-04-08T22:55:28.620,8.120,165.472,-72.900,12.787,12.787
1680987328630,2023-04-08T22:55:28.630,8.130,165.459,-72.894,12.844,12.844
1680987328640,2023-04-08T22:55:28.640,8.140,165.444,-72.887,12.908,12.908
1680987328650,2023-04-08T22:55:28.650,8.150,165.432,-72.884,12.975,12.975
1680987328660,2023-04-08T22:55:28.660,8.160,165.420,-72.880,13.037,13.037
1680987328670,2023-04-08T22:55:28.670,8.170,165.409,-72.875,13.087,13.087
1680987328680,2023-04-08T22:55:28.680,8.180,165.395,-72.868,13.131,13.131
1680987328690,2023-04-08T22:55:28.690,8.190,165.376,-72.856,13.171,13.171
1680987328700,2023-04-08T22:55:28.700,8.200,165.350,-72.838,13.217,13.217
1680987328710,2023-04-08T22:55:28.710,8.210,165.334,-72.819,13.256,13.256
1680987328720,2023-04-08T22:55:28.720,8.220,165.322,-72.804,13.295,13.295
1680987328730,2023-04-08T22:55:28.730,8.230,165.318,-72.796,13.324,13.324
1680987328740,2023-04-08T22:55:28.740,8.240,165.315,-72.794,13.345,13.345
1680987328750,2023-04-08T22:55:28.750,8.250,165.315,-72.791,13.350,13.350
1680987328760,2023-04-08T22:55:28.760,8.260,165.314,-72.785,13.355,13.355
1680987328770,2023-04-08T22:55:28.770,8.270,165.305,-72.772,13.369,13.369
1680987328780,2023-04-08T22:55:28.780,8.280,165.285,-72.754,13.394,13.394
1680987328790,2023-04-08T22:55:28.790,8.290,165.255,-72.732,13.428,13.428
1680987328800,2023-04-08T22:55:28.800,8.300,165.225,-72.713,13.462,13.462
1680987328810,2023-04-08T22:55:28.810,8.310,165.201,-72.704,13.494,13.494
1680987328820,2023-04-08T22:55:28.820,8.320,165.194,-72.710,13.508,13.508
1680987328830,2023-04-08T22:55:28.830,8.330,165.195,-72.721,13.505,13.505
1680987328840,2023-04-08T22:55:28.840,8.340,165.203,-72.727,13.488,13.488
1680987328850,2023-04-08T22:55:28.850,8.350,165.206,-72.724,13.470,13.470
1680987328860,2023-04-08T22:55:28.860,8.360,165.210,-72.720,13.442,13.442
1680987328870,2023-04-08T22:55:28.870,8.370,165.215,-72.720,13.409,13.409
1680987328880,2023-04-08T22:55:28.880,8.380,165.217,-72.726,13.379,13.379
1680987328890,2023-04-08T22:55:28.890,8.390,165.221,-72.729,13.349,13.349
1680987328900,2023-04-08T22:55:28.900,8.400,165.224,-72.734,13.324,13.324
1680987328910,2023-04-08T22:55:28.910,8.410,165.226,-72.737,13.305,13.305
1680987328920,2023-04-08T22:55:28.920,8.420,165.226,-72.737,13.305,13.305
1680987328930,2023-04-08T22:55:28.930,8.430,165.235,-72.745,13.296,13.296
1680987328940,2023-04-08T22:55:28.940,8.440,165.251,-72.758,13.280,13.280
1680987328950,2023-04-08T22:55:28.950,8.450,165.272,-72.779,13.245,13.245
1680987328960,2023-04-08T22:55:28.960,8.460,165.297,-72.805,13.196,13.196
1680987328970,2023-04-08T22:55:28.970,8.470,165.322,-72.832,13.137,13.137
1680987328980,2023-04-08T22:55:28.980,8.480,165.345,-72.858,13.061,13.061
1680987328990,2023-04-08T22:55:28.990,8.490,165.366,-72.890,12.972,12.972
1680987329000,2023-04-08T22:55:29.000,8.500,165.381,-72.909,12.875,12.875
1680987329010,2023-04-08T22:55:29.010,8.510,165.404,-72.918,12.773,12.773
1680987329020,2023-04-08T22:55:29.020,8.520,165.428,-72.933,12.706,12.706
1680987329030,2023-04-08T22:55:29.030,8.530,165.463,-72.956,12.664,12.664
1680987329040,2023-04-08T22:55:29.040,8.540,165.520,-72.997,12.623,12.623
1680987329050,2023-04-08T22:55:29.050,8.550,165.615,-73.069,12.556,12.556
1680987329060,2023-04-08T22:55:29.060,8.560,165.763,-73.190,12.443,12.443
1680987329070,2023-04-08T22:55:29.070,8.570,165.968,-73.359,12.266,12.266
1680987329080,2023-04-08T22:55:29.080,8.580,166.222,-73.556,12.008,12.008
1680987329090,2023-04-08T22:55:29.090,8.590,166.510,-73.773,11.709,11.709
1680987329100,2023-04-08T22:55:29.100,8.600,166.802,-73.996,11.431,11.431
1680987329110,2023-04-08T22:55:29.110,8.610,167.099,-74.222,11.205,11.205
1680987329120,2023-04-08T22:55:29.120,8.620,167.408,-74.455,11.076,11.076
1680987329130,2023-04-08T22:55:29.130,8.630,167.750,-74.717,11.056,11.056
1680987329140,2023-04-08T22:55:29.140,8.640,168.149,-75.009,11.117,11.117
1680987329150,2023-04-08T22:55:29.150,8.650,168.591,-75.277,11.201,11.201
1680987329160,2023-04-08T22:55:29.160,8.660,169.077,-75.520,11.323,11.323
1680987329170,2023-04-08T22:55:29.170,8.670,169.595,-75.742,11.452,11.452
1680987329180,2023-04-08T22:55:29.180,8.680,170.118,-75.953,11.699,11.699
1680987329190,2023-04-08T22:55:29.190,8.690,170.660,-76.176,12.055,12.055
1680987329200,2023-04-08T22:55:29.200,8.700,171.232,-76.435,12.310,12.310
1680987329210,2023-04-08T22:55:29.210,8.710,171.831,-76.744,12.344,12.344
1680987329220,2023-04-08T22:55:29.220,8.720,172.394,-77.092,12.436,12.436
1680987329230,2023-04-08T22:55:29.230,8.730,172.901,-77.479,12.820,12.820
1680987329240,2023-04-08T22:55:29.240,8.740,173.397,-77.885,13.488,13.488
1680987329250,2023-04-08T22:55:29.250,8.750,173.896,-78.213,14.250,14.250
1680987329260,2023-04-08T22:55:29.260,8.760,174.402,-78.394,14.905,14.905
1680987329270,2023-04-08T22:55:29.270,8.770,174.904,-78.372,15.296,15.296
1680987329280,2023-04-08T22:55:29.280,8.780,175.425,-78.168,15.282,15.282
1680987329290,2023-04-08T22:55:29.290,8.790,175.973,-77.831,14.822,14.822
1680987329300,2023-04-08T22:55:29.300,8.800,176.506,-77.343,14.096,14.096
1680987329310,2023-04-08T22:55:29.310,8.810,176.965,-76.708,13.321,13.321
1680987329320,2023-04-08T22:55:29.320,8.820,177.341,-76.006,12.677,12.677
1680987329330,2023-04-08T22:55:29.330,8.830,177.661,-75.362,12.208,12.208
1680987329340,2023-04-08T22:55:29.340,8.840,177.974,-74.881,11.870,11.870
1680987329350,2023-04-08T22:55:29.350,8.850,178.284,-74.565,11.670,11.670
1680987329360,2023-04-08T22:55:29.360,8.860,178.590,-74.236,11.550,11.550
1680987329370,2023-04-08T22:55:29.370,8.870,178.911,-73.802,11.271,11.271
1680987329380,2023-04-08T22:55:29.380,8.880,179.258,-73.399,10.592,10.592
1680987329390,2023-04-08T22:55:29.390,8.890,179.631,-73.161,9.578,9.578
1680987329400,2023-04-08T22:55:29.400,8.900,-179.951,-73.097,8.565,8.565
1680987329410,2023-04-08T22:55:29.410,8.910,-179.487,-73.026,7.814,7.814
1680987329420,2023-04-08T22:55:29.420,8.920,-178.973,-72.824,7.115,7.115
1680987329430,2023-04-08T22:55:29.430,8.930,-178.419,-72.642,6.199,6.199
1680987329440,2023-04-08T22:55:29.440,8.940,-177.885,-72.652,5.177,5.177
1680987329450,2023-04-08T22:55:29.450,8.950,-177.403,-72.804,4.289,4.289
1680987329460,2023-04-08T22:55:29.460,8.960,-176.877,-72.927,3.473,3.473
1680987329470,2023-04-08T22:55:29.470,8.970,-176.241,-72.910,2.449,2.449
1680987329480,2023-04-08T22:55:29.480,8.980,-175.611,-72.759,1.351,1.351
1680987329490,2023-04-08T22:55:29.490,8.990,-175.040,-72.634,0.449,0.449
1680987329500,2023-04-08T22:55:29.500,9.000,-174.495,-72.567,359.674,359.674
1680987329510,2023-04-08T22:55:29.510,9.010,-173.916,-72.469,358.798,358.798
1680987329520,2023-04-08T22:55:29.520,9.020,-173.279,-72.327,357.761,357.761
1680987329530,2023-04-08T22:55:29.530,9.030,-172.642,-72.189,356.724,356.724
1680987329540,2023-04-08T22:55:29.540,9.040,-172.049,-72.054,355.790,355.790
1680987329550,2023-04-08T22:55:29.550,9.050,-171.520,-71.888,354.970,354.970
1680987329560,2023-04-08T22:55:29.560,9.060,-171.042,-71.658,354.240,354.240
1680987329570,2023-04-08T22:55:29.570,9.070,-170.600,-71.350,353.592,353.592
1680987329580,2023-04-08T22:55:29.580,9.080,-170.179,-70.976,353.023,353.023
1680987329590,2023-04-08T22:55:29.590,9.090,-169.748,-70.535,352.460,352.460
1680987329600,2023-04-08T22:55:29.600,9.100,-169.324,-70.075,351.903,351.903
1680987329610,2023-04-08T22:55:29.610,9.110,-168.898,-69.628,351.333,351.333
1680987329620,2023-04-08T22:55:29.620,9.120,-168.452,-69.156,350.712,350.712
1680987329630,2023-04-08T22:55:29.630,9.130,-168.031,-68.659,350.141,350.141
1680987329640,2023-04-08T22:55:29.640,9.140,-167.619,-68.132,349.605,349.605
1680987329650,2023-04-08T22:55:29.650,9.150,-167.210,-67.611,349.050,349.050
1680987329660,2023-04-08T22:55:29.660,9.160,-166.792,-67.063,348.426,348.426
1680987329670,2023-04-08T22:55:29.670,9.170,-166.384,-66.489,347.769,347.769
1680987329680,2023-04-08T22:55:29.680,9.180,-166.009,-65.955,347.130,347.130
1680987329690,2023-04-08T22:55:29.690,9.190,-165.656,-65.471,346.515,346.515
1680987329700,2023-04-08T22:55:29.700,9.200,-165.327,-65.017,345.944,345.944
1680987329710,2023-04-08T22:55:29.710,9.210,-165.037,-64.591,345.437,345.437
1680987329720,2023-04-08T22:55:29.720,9.220,-164.772,-64.194,344.974,344.974
1680987329730,2023-04-08T22:55:29.730,9.230,-164.521,-63.832,344.537,344.537
1680987329740,2023-04-08T22:55:29.740,9.240,-164.276,-63.498,344.112,344.112
1680987329750,2023-04-08T22:55:29.750,9.250,-142.480,-63.187,343.738,343.738
1680987329760,2023-04-08T22:55:29.760,9.260,-142.353,-62.899,343.402,343.402
1680987329770,2023-04-08T22:55:29.770,9.270,-142.245,-62.648,343.133,343.133
1680987329780,2023-04-08T22:55:29.780,9.280,-142.077,-62.442,342.864,342.864
1680987329790,2023-04-08T22:55:29.790,9.290,-141.944,-62.264,342.626,342.626
1680987329800,2023-04-08T22:55:29.800,9.300,-141.869,-62.114,342.438,342.438
1680987329810,2023-04-08T22:55:29.810,9.310,-141.763,-62.000,342.249,342.249
1680987329820,2023-04-08T22:55:29.820,9.320,-141.668,-61.899,342.082,342.082
1680987329830,2023-04-08T22:55:29.830,9.330,-141.600,-61.810,341.958,341.958
1680987329840,2023-04-08T22:55:29.840,9.340,-141.552,-61.733,341.895,341.895
1680987329850,2023-04-08T22:55:29.850,9.350,-141.522,-61.666,341.898,341.898
1680987329860,2023-04-08T22:55:29.860,9.360,-141.485,-61.609,341.940,341.940
1680987329870,2023-04-08T22:55:29.870,9.370,-141.416,-61.563,341.996,341.996
1680987329880,2023-04-08T22:55:29.880,9.380,-141.339,-61.538,342.060,342.060
1680987329890,2023-04-08T22:55:29.890,9.390,-141.264,-61.555,342.138,342.138
1680987329900,2023-04-08T22:55:29.900,9.400,-141.218,-61.614,342.233,342.233
1680987329910,2023-04-08T22:55:29.910,9.410,-141.197,-61.702,342.357,342.357
1680987329920,2023-04-08T22:55:29.920,9.420,-141.180,-61.811,342.503,342.503
1680987329930,2023-04-08T22:55:29.930,9.430,-141.144,-61.935,342.639,342.639
1680987329940,2023-04-08T22:55:29.940,9.440,-141.376,-62.096,342.925,342.925
1680987329950,2023-04-08T22:55:29.950,9.450,-141.357,-62.286,343.116,343.116
1680987329960,2023-04-08T22:55:29.960,9.460,-141.329,-62.511,343.341,343.341
1680987329970,2023-04-08T22:55:29.970,9.470,-141.279,-62.763,343.573,343.573
1680987329980,2023-04-08T22:55:29.980,9.480,-141.202,-63.039,343.805,343.805
1680987329990,2023-04-08T22:55:29.990,9.490,-141.152,-63.327,344.071,344.071
1680987330000,2023-04-08T22:55:30.000,9.500,-163.810,-63.640,344.358,344.358
1680987330010,2023-04-08T22:55:30.010,9.510,-163.985,-63.983,344.669,344.669
1680987330020,2023-04-08T22:55:30.020,9.520,-164.182,-64.366,345.012,345.012
1680987330030,2023-04-08T22:55:30.030,9.530,-164.407,-64.785,345.392,345.392
1680987330040,2023-04-08T22:55:30.040,9.540,-164.643,-65.211,345.780,345.780
1680987330050,2023-04-08T22:55:30.050,9.550,-164.879,-65.653,346.161,346.161
1680987330060,2023-04-08T22:55:30.060,9.560,-165.109,-66.106,346.526,346.526
1680987330070,2023-04-08T22:55:30.070,9.570,-165.350,-66.570,346.909,346.909
1680987330080,2023-04-08T22:55:30.080,9.580,-165.606,-67.039,347.318,347.318
1680987330090,2023-04-08T22:55:30.090,9.590,-165.879,-67.515,347.752,347.752
1680987330100,2023-04-08T22:55:30.100,9.600,-166.177,-68.008,348.225,348.225
1680987330110,2023-04-08T22:55:30.110,9.610,-166.498,-68.508,348.726,348.726
1680987330120,2023-04-08T22:55:30.120,9.620,-166.841,-69.002,349.244,349.244
1680987330130,2023-04-08T22:55:30.130,9.630,-167.198,-69.493,349.770,349.770
1680987330140,2023-04-08T22:55:30.140,9.640,-167.562,-69.976,350.293,350.293
1680987330150,2023-04-08T22:55:30.150,9.650,-167.926,-70.452,350.820,350.820
1680987330160,2023-04-08T22:55:30.160,9.660,-168.302,-70.926,351.353,351.353
1680987330170,2023-04-08T22:55:30.170,9.670,-168.685,-71.380,351.886,351.886
1680987330180,2023-04-08T22:55:30.180,9.680,-169.075,-71.830,352.439,352.439
1680987330190,2023-04-08T22:55:30.190,9.690,-169.474,-72.262,353.012,353.012
1680987330200,2023-04-08T22:55:30.200,9.700,-169.870,-72.659,353.573,353.573
1680987330210,2023-04-08T22:55:30.210,9.710,-170.258,-73.023,354.102,354.102
1680987330220,2023-04-08T22:55:30.220,9.720,-170.629,-73.348,354.591,354.591
1680987330230,2023-04-08T22:55:30.230,9.730,-170.998,-73.652,355.077,355.077
1680987330240,2023-04-08T22:55:30.240,9.740,-171.373,-73.939,355.596,355.596
1680987330250,2023-04-08T22:55:30.250,9.750,-171.753,-74.212,356.173,356.173
1680987330260,2023-04-08T22:55:30.260,9.760,-172.123,-74.446,356.780,356.780
1680987330270,2023-04-08T22:55:30.270,9.770,-172.463,-74.619,357.363,357.363
1680987330280,2023-04-08T22:55:30.280,9.780,-172.797,-74.740,357.936,357.936
1680987330290,2023-04-08T22:55:30.290,9.790,-173.145,-74.824,358.511,358.511
1680987330300,2023-04-08T22:55:30.300,9.800,-173.511,-74.880,359.094,359.094
1680987330310,2023-04-08T22:55:30.310,9.810,-173.901,-74.927,359.728,359.728
1680987330320,2023-04-08T22:55:30.320,9.820,-174.283,-74.980,0.361,0.361
1680987330330,2023-04-08T22:55:30.330,9.830,-174.654,-75.026,0.973,0.973
1680987330340,2023-04-08T22:55:30.340,9.840,-175.010,-75.062,1.556,1.556
1680987330350,2023-04-08T22:55:30.350,9.850,-175.362,-75.120,2.115,2.115
1680987330360,2023-04-08T22:55:30.360,9.860,-175.723,-75.208,2.652,2.652
1680987330370,2023-04-08T22:55:30.370,9.870,-176.088,-75.323,3.161,3.161
1680987330380,2023-04-08T22:55:30.380,9.880,-176.466,-75.458,3.642,3.642
1680987330390,2023-04-08T22:55:30.390,9.890,-176.849,-75.607,4.076,4.076
1680987330400,2023-04-08T22:55:30.400,9.900,-177.226,-75.766,4.464,4.464
1680987330410,2023-04-08T22:55:30.410,9.910,-177.596,-75.942,4.806,4.806
1680987330420,2023-04-08T22:55:30.420,9.920,-177.961,-76.127,5.107,5.107
1680987330430,2023-04-08T22:55:30.430,9.930,-178.336,-76.318,5.391,5.391
1680987330440,2023-04-08T22:55:30.440,9.940,-178.696,-76.515,5.644,5.644
1680987330450,2023-04-08T22:55:30.450,9.950,-179.059,-76.696,5.897,5.897
1680987330460,2023-04-08T22:55:30.460,9.960,-179.427,-76.841,6.130,6.130
1680987330470,2023-04-08T22:55:30.470,9.970,-179.787,-76.941,6.328,6.328
1680987330480,2023-04-08T22:55:30.480,9.980,179.856,-77.019,6.495,6.495
1680987330490,2023-04-08T22:55:30.490,9.990,179.523,-77.105,6.625,6.625
1680987330500,2023-04-08T22:55:30.500,10.000,179.241,-77.257,6.676,6.676
1680987330510,2023-04-08T22:55:30.510,10.010,178.993,-77.493,6.684,6.684
1680987330520,2023-04-08T22:55:30.520,10.020,178.742,-77.764,6.724,6.724
1680987330530,2023-04-08T22:55:30.530,10.030,178.465,-78.038,6.833,6.833
1680987330540,2023-04-08T22:55:30.540,10.040,178.159,-78.291,7.046,7.046
1680987330550,2023-04-08T22:55:30.550,10.050,177.829,-78.479,7.366,7.366
1680987330560,2023-04-08T22:55:30.560,10.060,177.495,-78.573,7.706,7.706
1680987330570,2023-04-08T22:55:30.570,10.070,177.191,-78.597,7.926,7.926
1680987330580,2023-04-08T22:55:30.580,10.080,176.928,-78.565,8.024,8.024
1680987330590,2023-04-08T22:55:30.590,10.090,176.702,-78.515,8.034,8.034
1680987330600,2023-04-08T22:55:30.600,10.100,176.503,-78.492,8.005,8.005
1680987330610,2023-04-08T22:55:30.610,10.110,176.288,-78.497,8.064,8.064
1680987330620,2023-04-08T22:55:30.620,10.120,176.045,-78.509,8.285,8.285
1680987330630,2023-04-08T22:55:30.630,10.130,175.795,-78.507,8.645,8.645
1680987330640,2023-04-08T22:55:30.640,10.140,175.553,-78.470,9.088,9.088
1680987330650,2023-04-08T22:55:30.650,10.150,175.334,-78.392,9.540,9.540
1680987330660,2023-04-08T22:55:30.660,10.160,175.137,-78.298,9.963,9.963
1680987330670,2023-04-08T22:55:30.670,10.170,174.959,-78.225,10.331,10.331
1680987330680,2023-04-08T22:55:30.680,10.180,174.786,-78.183,10.657,10.657
1680987330690,2023-04-08T22:55:30.690,10.190,174.603,-78.165,10.961,10.961
1680987330700,2023-04-08T22:55:30.700,10.200,174.404,-78.143,11.276,11.276
1680987330710,2023-04-08T22:55:30.710,10.210,174.198,-78.085,11.586,11.586
1680987330720,2023-04-08T22:55:30.720,10.220,173.977,-77.990,11.870,11.870
1680987330730,2023-04-08T22:55:30.730,10.230,173.749,-77.883,12.066,12.066
1680987330740,2023-04-08T22:55:30.740,10.240,173.532,-77.788,12.128,12.128
1680987330750,2023-04-08T22:55:30.750,10.250,173.333,-77.715,12.069,12.069
1680987330760,2023-04-08T22:55:30.760,10.260,173.138,-77.651,11.896,11.896
1680987330770,2023-04-08T22:55:30.770,10.270,172.943,-77.580,11.616,11.616
1680987330780,2023-04-08T22:55:30.780,10.280,172.730,-77.493,11.332,11.332
1680987330790,2023-04-08T22:55:30.790,10.290,172.502,-77.374,11.082,11.082
1680987330800,2023-04-08T22:55:30.800,10.300,172.282,-77.242,10.868,10.868
1680987330810,2023-04-08T22:55:30.810,10.310,172.069,-77.124,10.696,10.696
1680987330820,2023-04-08T22:55:30.820,10.320,171.866,-77.029,10.557,10.557
1680987330830,2023-04-08T22:55:30.830,10.330,171.671,-76.949,10.444,10.444
1680987330840,2023-04-08T22:55:30.840,10.340,171.469,-76.869,10.354,10.354
1680987330850,2023-04-08T22:55:30.850,10.350,171.261,-76.778,10.269,10.269
1680987330860,2023-04-08T22:55:30.860,10.360,171.038,-76.674,10.185,10.185
1680987330870,2023-04-08T22:55:30.870,10.370,170.793,-76.560,10.136,10.136
1680987330880,2023-04-08T22:55:30.880,10.380,170.527,-76.426,10.129,10.129
1680987330890,2023-04-08T22:55:30.890,10.390,170.261,-76.272,10.145,10.145
1680987330900,2023-04-08T22:55:30.900,10.400,170.016,-76.128,10.194,10.194
1680987330910,2023-04-08T22:55:30.910,10.410,169.790,-76.001,10.306,10.306
1680987330920,2023-04-08T22:55:30.920,10.420,169.561,-75.886,10.506,10.506
1680987330930,2023-04-08T22:55:30.930,10.430,169.319,-75.764,10.772,10.772
1680987330940,2023-04-08T22:55:30.940,10.440,169.062,-75.623,11.068,11.068
1680987330950,2023-04-08T22:55:30.950,10.450,168.822,-75.476,11.357,11.357
1680987330960,2023-04-08T22:55:30.960,10.460,168.633,-75.350,11.591,11.591
1680987330970,2023-04-08T22:55:30.970,10.470,168.516,-75.275,11.732,11.732
1680987330980,2023-04-08T22:55:30.980,10.480,168.441,-75.228,11.813,11.813
1680987330990,2023-04-08T22:55:30.990,10.490,168.370,-75.165,11.840,11.840
1680987331000,2023-04-08T22:55:31.000,10.500,168.285,-75.070,11.822,11.822
1680987331010,2023-04-08T22:55:31.010,10.510,168.183,-74.948,11.802,11.802
1680987331020,2023-04-08T22:55:31.020,10.520,168.057,-74.801,11.821,11.821
1680987331030,2023-04-08T22:55:31.030,10.530,167.908,-74.634,11.896,11.896
1680987331040,2023-04-08T22:55:31.040,10.540,167.727,-74.449,12.040,12.040
1680987331050,2023-04-08T22:55:31.050,10.550,167.532,-74.269,12.248,12.248
1680987331060,2023-04-08T22:55:31.060,10.560,167.355,-74.116,12.482,12.482
1680987331070,2023-04-08T22:55:31.070,10.570,167.230,-73.990,12.683,12.683
1680987331080,2023-04-08T22:55:31.080,10.580,167.163,-73.896,12.817,12.817
1680987331090,2023-04-08T22:55:31.090,10.590,167.130,-73.817,12.874,12.874
1680987331100,2023-04-08T22:55:31.100,10.600,167.099,-73.746,12.875,12.875
1680987331110,2023-04-08T22:55:31.110,10.610,167.050,-73.681,12.884,12.884
1680987331120,2023-04-08T22:55:31.120,10.620,166.982,-73.613,12.922,12.922
1680987331130,2023-04-08T22:55:31.130,10.630,166.903,-73.537,12.986,12.986
1680987331140,2023-04-08T22:55:31.140,10.640,166.808,-73.449,13.087,13.087
1680987331150,2023-04-08T22:55:31.150,10.650,166.697,-73.345,13.227,13.227
1680987331160,2023-04-08T22:55:31.160,10.660,166.583,-73.232,13.376,13.376
1680987331170,2023-04-08T22:55:31.170,10.670,166.487,-73.131,13.526,13.526
1680987331180,2023-04-08T22:55:31.180,10.680,166.440,-73.066,13.641,13.641
