epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681470059553,2023-04-14T13:00:59.553,6.860,176.071,-86.047,357.206,357.206
1681470059563,2023-04-14T13:00:59.563,6.870,176.073,-85.996,357.092,357.092
1681470059573,2023-04-14T13:00:59.573,6.880,176.062,-85.896,357.109,357.109
1681470059583,2023-04-14T13:00:59.583,6.890,176.024,-85.769,357.132,357.132
1681470059593,2023-04-14T13:00:59.593,6.900,175.993,-85.646,357.090,357.090
1681470059603,2023-04-14T13:00:59.603,6.910,175.963,-85.505,357.044,357.044
1681470059613,2023-04-14T13:00:59.613,6.920,175.925,-85.370,356.930,356.930
1681470059623,2023-04-14T13:00:59.623,6.930,175.914,-85.216,356.832,356.832
1681470059633,2023-04-14T13:00:59.633,6.940,175.928,-85.042,356.844,356.844
1681470059643,2023-04-14T13:00:59.643,6.950,175.945,-84.868,356.913,356.913
1681470059653,2023-04-14T13:00:59.653,6.960,175.952,-84.655,357.112,357.112
1681470059663,2023-04-14T13:00:59.663,6.970,175.929,-84.406,357.413,357.413
1681470059673,2023-04-14T13:00:59.673,6.980,175.885,-84.171,357.672,357.672
1681470059683,2023-04-14T13:00:59.683,6.990,175.842,-83.927,357.897,357.897
1681470059693,2023-04-14T13:00:59.693,7.000,175.809,-83.696,358.082,358.082
1681470059703,2023-04-14T13:00:59.703,7.010,175.803,-83.445,358.190,358.190
1681470059713,2023-04-14T13:00:59.713,7.020,175.822,-83.137,358.266,358.266
1681470059723,2023-04-14T13:00:59.723,7.030,175.848,-82.806,358.316,358.316
1681470059733,2023-04-14T13:00:59.733,7.040,175.877,-82.485,358.360,358.360
1681470059743,2023-04-14T13:00:59.743,7.050,175.907,-82.154,358.436,358.436
1681470059753,2023-04-14T13:00:59.753,7.060,175.920,-81.804,358.637,358.637
1681470059763,2023-04-14T13:00:59.763,7.070,175.909,-81.453,358.954,358.954
1681470059773,2023-04-14T13:00:59.773,7.080,175.888,-81.083,359.339,359.339
1681470059783,2023-04-14T13:00:59.783,7.090,175.878,-80.690,359.725,359.725
1681470059793,2023-04-14T13:00:59.793,7.100,175.899,-80.296,0.020,0.020
1681470059803,2023-04-14T13:00:59.803,7.110,175.967,-79.883,0.151,0.151
1681470059813,2023-04-14T13:00:59.813,7.120,176.081,-79.424,0.116,0.116
1681470059823,2023-04-14T13:00:59.823,7.130,176.197,-78.948,0.044,0.044
1681470059833,2023-04-14T13:00:59.833,7.140,176.268,-78.512,0.093,0.093
1681470059843,2023-04-14T13:00:59.843,7.150,176.287,-78.141,0.268,0.268
1681470059853,2023-04-14T13:00:59.853,7.160,176.290,-77.814,0.452,0.452
1681470059863,2023-04-14T13:00:59.863,7.170,176.320,-77.514,0.513,0.513
1681470059873,2023-04-14T13:00:59.873,7.180,176.400,-77.268,0.383,0.383
1681470059883,2023-04-14T13:00:59.883,7.190,176.542,-77.107,0.048,0.048
1681470059893,2023-04-14T13:00:59.893,7.200,176.746,-77.049,359.535,359.535
1681470059903,2023-04-14T13:00:59.903,7.210,176.990,-77.032,358.932,358.932
1681470059913,2023-04-14T13:00:59.913,7.220,177.206,-76.912,358.430,358.430
1681470059923,2023-04-14T13:00:59.923,7.230,177.307,-76.615,358.206,358.206
1681470059933,2023-04-14T13:00:59.933,7.240,177.274,-76.343,358.220,358.220
1681470059943,2023-04-14T13:00:59.943,7.250,177.186,-76.273,358.307,358.307
1681470059953,2023-04-14T13:00:59.953,7.260,177.139,-76.308,358.319,358.319
1681470059963,2023-04-14T13:00:59.963,7.270,177.163,-76.332,358.214,358.214
1681470059973,2023-04-14T13:00:59.973,7.280,177.227,-76.318,358.058,358.058
1681470059983,2023-04-14T13:00:59.983,7.290,177.300,-76.273,357.926,357.926
1681470059993,2023-04-14T13:00:59.993,7.300,177.371,-76.199,357.865,357.865
1681470060003,2023-04-14T13:01:00.003,7.310,177.445,-76.102,357.864,357.864
1681470060013,2023-04-14T13:01:00.013,7.320,177.527,-75.997,357.885,357.885
1681470060023,2023-04-14T13:01:00.023,7.330,177.606,-75.879,357.930,357.930
1681470060033,2023-04-14T13:01:00.033,7.340,177.652,-75.742,358.069,358.069
1681470060043,2023-04-14T13:01:00.043,7.350,177.641,-75.613,358.320,358.320
1681470060053,2023-04-14T13:01:00.053,7.360,177.581,-75.573,358.638,358.638
1681470060063,2023-04-14T13:01:00.063,7.370,177.507,-75.623,358.977,358.977
1681470060073,2023-04-14T13:01:00.073,7.380,177.461,-75.678,359.258,359.258
1681470060083,2023-04-14T13:01:00.083,7.390,177.458,-75.702,359.410,359.410
1681470060093,2023-04-14T13:01:00.093,7.400,177.489,-75.697,359.427,359.427
1681470060103,2023-04-14T13:01:00.103,7.410,177.542,-75.680,359.352,359.352
1681470060113,2023-04-14T13:01:00.113,7.420,177.600,-75.659,359.237,359.237
1681470060123,2023-04-14T13:01:00.123,7.430,177.655,-75.647,359.096,359.096
1681470060133,2023-04-14T13:01:00.133,7.440,177.710,-75.652,358.919,358.919
1681470060143,2023-04-14T13:01:00.143,7.450,177.761,-75.661,358.724,358.724
1681470060153,2023-04-14T13:01:00.153,7.460,177.796,-75.661,358.542,358.542
1681470060163,2023-04-14T13:01:00.163,7.470,177.808,-75.642,358.396,358.396
1681470060173,2023-04-14T13:01:00.173,7.480,177.802,-75.620,358.286,358.286
1681470060183,2023-04-14T13:01:00.183,7.490,177.785,-75.623,358.230,358.230
1681470060193,2023-04-14T13:01:00.193,7.500,177.763,-75.636,358.230,358.230
1681470060203,2023-04-14T13:01:00.203,7.510,177.745,-75.642,358.259,358.259
1681470060213,2023-04-14T13:01:00.213,7.520,177.729,-75.629,358.310,358.310
1681470060223,2023-04-14T13:01:00.223,7.530,177.717,-75.598,358.375,358.375
1681470060233,2023-04-14T13:01:00.233,7.540,177.703,-75.557,358.450,358.450
1681470060243,2023-04-14T13:01:00.243,7.550,177.696,-75.517,358.520,358.520
1681470060253,2023-04-14T13:01:00.253,7.560,177.690,-75.474,358.593,358.593
1681470060263,2023-04-14T13:01:00.263,7.570,177.684,-75.421,358.667,358.667
1681470060273,2023-04-14T13:01:00.273,7.580,177.678,-75.375,358.728,358.728
1681470060283,2023-04-14T13:01:00.283,7.590,177.666,-75.346,358.793,358.793
1681470060293,2023-04-14T13:01:00.293,7.600,177.656,-75.336,358.846,358.846
1681470060303,2023-04-14T13:01:00.303,7.610,177.651,-75.344,358.869,358.869
1681470060313,2023-04-14T13:01:00.313,7.620,177.650,-75.362,358.876,358.876
1681470060323,2023-04-14T13:01:00.323,7.630,177.652,-75.378,358.864,358.864
1681470060333,2023-04-14T13:01:00.333,7.640,177.652,-75.384,358.830,358.830
1681470060343,2023-04-14T13:01:00.343,7.650,177.652,-75.375,358.780,358.780
1681470060353,2023-04-14T13:01:00.353,7.660,177.653,-75.357,358.719,358.719
1681470060363,2023-04-14T13:01:00.363,7.670,177.657,-75.338,358.643,358.643
1681470060373,2023-04-14T13:01:00.373,7.680,177.660,-75.315,358.565,358.565
1681470060383,2023-04-14T13:01:00.383,7.690,177.664,-75.291,358.493,358.493
1681470060393,2023-04-14T13:01:00.393,7.700,177.667,-75.278,358.431,358.431
1681470060403,2023-04-14T13:01:00.403,7.710,177.669,-75.268,358.383,358.383
1681470060413,2023-04-14T13:01:00.413,7.720,177.669,-75.251,358.355,358.355
1681470060423,2023-04-14T13:01:00.423,7.730,177.601,-75.283,358.442,358.442
1681470060433,2023-04-14T13:01:00.433,7.740,177.596,-75.267,358.469,358.469
1681470060443,2023-04-14T13:01:00.443,7.750,177.584,-75.237,358.533,358.533
1681470060453,2023-04-14T13:01:00.453,7.760,177.566,-75.213,358.624,358.624
1681470060463,2023-04-14T13:01:00.463,7.770,177.548,-75.204,358.721,358.721
1681470060473,2023-04-14T13:01:00.473,7.780,177.509,-75.255,358.832,358.832
1681470060483,2023-04-14T13:01:00.483,7.790,177.510,-75.249,358.881,358.881
1681470060493,2023-04-14T13:01:00.493,7.800,177.513,-75.236,358.918,358.918
1681470060503,2023-04-14T13:01:00.503,7.810,177.516,-75.224,358.944,358.944
1681470060513,2023-04-14T13:01:00.513,7.820,177.511,-75.200,358.973,358.973
1681470060523,2023-04-14T13:01:00.523,7.830,177.506,-75.185,358.997,358.997
1681470060533,2023-04-14T13:01:00.533,7.840,177.503,-75.185,359.016,359.016
1681470060543,2023-04-14T13:01:00.543,7.850,177.501,-75.185,359.026,359.026
1681470060553,2023-04-14T13:01:00.553,7.860,177.501,-75.185,359.026,359.026
1681470060563,2023-04-14T13:01:00.563,7.870,177.501,-75.185,359.026,359.026
1681470060573,2023-04-14T13:01:00.573,7.880,177.501,-75.172,359.027,359.027
1681470060583,2023-04-14T13:01:00.583,7.890,177.501,-75.151,359.028,359.028
1681470060593,2023-04-14T13:01:00.593,7.900,177.501,-75.136,359.029,359.029
1681470060603,2023-04-14T13:01:00.603,7.910,177.501,-75.129,359.029,359.029
1681470060613,2023-04-14T13:01:00.613,7.920,177.475,-75.159,359.063,359.063
1681470060623,2023-04-14T13:01:00.623,7.930,177.453,-75.177,359.099,359.099
1681470060633,2023-04-14T13:01:00.633,7.940,177.428,-75.189,359.140,359.140
1681470060643,2023-04-14T13:01:00.643,7.950,177.406,-75.196,359.175,359.175
1681470060653,2023-04-14T13:01:00.653,7.960,177.391,-75.208,359.194,359.194
1681470060663,2023-04-14T13:01:00.663,7.970,177.379,-75.213,359.210,359.210
1681470060673,2023-04-14T13:01:00.673,7.980,177.370,-75.201,359.230,359.230
1681470060683,2023-04-14T13:01:00.683,7.990,177.362,-75.197,359.241,359.241
1681470060693,2023-04-14T13:01:00.693,8.000,177.361,-75.210,359.243,359.243
1681470060703,2023-04-14T13:01:00.703,8.010,177.361,-75.227,359.245,359.245
1681470060713,2023-04-14T13:01:00.713,8.020,177.355,-75.228,359.254,359.254
1681470060723,2023-04-14T13:01:00.723,8.030,177.349,-75.218,359.262,359.262
1681470060733,2023-04-14T13:01:00.733,8.040,177.332,-75.210,359.289,359.289
1681470060743,2023-04-14T13:01:00.743,8.050,177.310,-75.216,359.324,359.324
1681470060753,2023-04-14T13:01:00.753,8.060,177.293,-75.227,359.342,359.342
1681470060763,2023-04-14T13:01:00.763,8.070,177.289,-75.246,359.337,359.337
1681470060773,2023-04-14T13:01:00.773,8.080,177.289,-75.271,359.311,359.311
1681470060783,2023-04-14T13:01:00.783,8.090,177.298,-75.271,359.263,359.263
1681470060793,2023-04-14T13:01:00.793,8.100,177.314,-75.272,359.212,359.212
1681470060803,2023-04-14T13:01:00.803,8.110,177.327,-75.274,359.179,359.179
1681470060813,2023-04-14T13:01:00.813,8.120,177.309,-75.296,359.202,359.202
1681470060823,2023-04-14T13:01:00.823,8.130,177.298,-75.305,359.226,359.226
1681470060833,2023-04-14T13:01:00.833,8.140,177.277,-75.308,359.259,359.259
1681470060843,2023-04-14T13:01:00.843,8.150,177.257,-75.314,359.282,359.282
1681470060853,2023-04-14T13:01:00.853,8.160,177.241,-75.319,359.287,359.287
1681470060863,2023-04-14T13:01:00.863,8.170,177.230,-75.325,359.279,359.279
1681470060873,2023-04-14T13:01:00.873,8.180,177.221,-75.334,359.265,359.265
1681470060883,2023-04-14T13:01:00.883,8.190,177.212,-75.350,359.253,359.253
1681470060893,2023-04-14T13:01:00.893,8.200,177.198,-75.380,359.254,359.254
1681470060903,2023-04-14T13:01:00.903,8.210,177.201,-75.380,359.239,359.239
1681470060913,2023-04-14T13:01:00.913,8.220,177.191,-75.378,359.243,359.243
1681470060923,2023-04-14T13:01:00.923,8.230,177.170,-75.374,359.265,359.265
1681470060933,2023-04-14T13:01:00.933,8.240,177.120,-75.428,359.320,359.320
1681470060943,2023-04-14T13:01:00.943,8.250,177.057,-75.486,359.404,359.404
1681470060953,2023-04-14T13:01:00.953,8.260,177.013,-75.477,359.460,359.460
1681470060963,2023-04-14T13:01:00.963,8.270,176.979,-75.478,359.494,359.494
1681470060973,2023-04-14T13:01:00.973,8.280,176.958,-75.473,359.503,359.503
1681470060983,2023-04-14T13:01:00.983,8.290,176.943,-75.469,359.512,359.512
1681470060993,2023-04-14T13:01:00.993,8.300,176.926,-75.473,359.536,359.536
1681470061003,2023-04-14T13:01:01.003,8.310,176.900,-75.483,359.591,359.591
1681470061013,2023-04-14T13:01:01.013,8.320,176.864,-75.523,359.673,359.673
1681470061023,2023-04-14T13:01:01.023,8.330,176.744,-75.697,359.883,359.883
1681470061033,2023-04-14T13:01:01.033,8.340,176.675,-75.712,0.070,0.070
1681470061043,2023-04-14T13:01:01.043,8.350,176.585,-75.747,0.302,0.302
1681470061053,2023-04-14T13:01:01.053,8.360,176.498,-75.797,0.530,0.530
1681470061063,2023-04-14T13:01:01.063,8.370,176.417,-75.831,0.755,0.755
1681470061073,2023-04-14T13:01:01.073,8.380,176.344,-75.853,0.961,0.961
1681470061083,2023-04-14T13:01:01.083,8.390,176.284,-75.878,1.121,1.121
1681470061093,2023-04-14T13:01:01.093,8.400,176.238,-75.916,1.224,1.224
1681470061103,2023-04-14T13:01:01.103,8.410,176.202,-75.997,1.282,1.282
1681470061113,2023-04-14T13:01:01.113,8.420,176.170,-76.128,1.321,1.321
1681470061123,2023-04-14T13:01:01.123,8.430,176.143,-76.307,1.321,1.321
1681470061133,2023-04-14T13:01:01.133,8.440,176.127,-76.526,1.230,1.230
1681470061143,2023-04-14T13:01:01.143,8.450,176.119,-76.745,1.037,1.037
1681470061153,2023-04-14T13:01:01.153,8.460,176.092,-76.976,0.838,0.838
1681470061163,2023-04-14T13:01:01.163,8.470,176.034,-77.297,0.693,0.693
1681470061173,2023-04-14T13:01:01.173,8.480,175.971,-77.718,0.586,0.586
1681470061183,2023-04-14T13:01:01.183,8.490,175.934,-78.162,0.521,0.521
1681470061193,2023-04-14T13:01:01.193,8.500,175.911,-78.592,0.504,0.504
1681470061203,2023-04-14T13:01:01.203,8.510,175.933,-79.028,0.318,0.318
1681470061213,2023-04-14T13:01:01.213,8.520,176.030,-79.432,359.813,359.813
1681470061223,2023-04-14T13:01:01.223,8.530,176.164,-79.718,359.303,359.303
1681470061233,2023-04-14T13:01:01.233,8.540,176.263,-79.935,358.998,358.998
1681470061243,2023-04-14T13:01:01.243,8.550,176.303,-80.133,358.885,358.885
1681470061253,2023-04-14T13:01:01.253,8.560,176.349,-80.308,358.786,358.786
1681470061263,2023-04-14T13:01:01.263,8.570,176.419,-80.420,358.690,358.690
1681470061273,2023-04-14T13:01:01.273,8.580,176.481,-80.501,358.703,358.703
1681470061283,2023-04-14T13:01:01.283,8.590,176.543,-80.626,358.780,358.780
1681470061293,2023-04-14T13:01:01.293,8.600,176.610,-80.794,358.974,358.974
1681470061303,2023-04-14T13:01:01.303,8.610,176.671,-81.071,359.214,359.214
1681470061313,2023-04-14T13:01:01.313,8.620,176.753,-81.446,359.313,359.313
1681470061323,2023-04-14T13:01:01.323,8.630,176.889,-81.775,359.227,359.227
1681470061333,2023-04-14T13:01:01.333,8.640,177.060,-82.093,358.937,358.937
1681470061343,2023-04-14T13:01:01.343,8.650,177.242,-82.381,358.557,358.557
1681470061353,2023-04-14T13:01:01.353,8.660,177.394,-82.633,358.236,358.236
1681470061363,2023-04-14T13:01:01.363,8.670,177.521,-82.985,357.774,357.774
1681470061373,2023-04-14T13:01:01.373,8.680,177.656,-83.358,357.305,357.305
1681470061383,2023-04-14T13:01:01.383,8.690,177.749,-83.713,357.011,357.011
1681470061393,2023-04-14T13:01:01.393,8.700,177.809,-84.017,356.921,356.921
1681470061403,2023-04-14T13:01:01.403,8.710,177.804,-84.384,357.041,357.041
1681470061413,2023-04-14T13:01:01.413,8.720,177.756,-84.866,357.198,357.198
1681470061423,2023-04-14T13:01:01.423,8.730,177.731,-85.320,357.376,357.376
1681470061433,2023-04-14T13:01:01.433,8.740,177.707,-85.741,357.656,357.656
1681470061443,2023-04-14T13:01:01.443,8.750,177.636,-86.080,358.050,358.050
1681470061453,2023-04-14T13:01:01.453,8.760,177.552,-86.387,358.349,358.349
1681470061463,2023-04-14T13:01:01.463,8.770,177.496,-86.741,358.418,358.418
1681470061473,2023-04-14T13:01:01.473,8.780,177.468,-87.042,358.327,358.327
1681470061483,2023-04-14T13:01:01.483,8.790,177.451,-87.261,358.206,358.206
1681470061493,2023-04-14T13:01:01.493,8.800,177.427,-87.383,358.117,358.117
1681470061503,2023-04-14T13:01:01.503,8.810,2.628,-87.370,358.147,358.147
1681470061513,2023-04-14T13:01:01.513,8.820,2.703,-87.206,358.277,358.277
1681470061523,2023-04-14T13:01:01.523,8.830,2.773,-86.945,358.542,358.542
1681470061533,2023-04-14T13:01:01.533,8.840,2.849,-86.617,358.904,358.904
1681470061543,2023-04-14T13:01:01.543,8.850,2.933,-86.223,359.212,359.212
1681470061553,2023-04-14T13:01:01.553,8.860,2.995,-85.785,359.459,359.459
1681470061563,2023-04-14T13:01:01.563,8.870,3.040,-85.313,359.634,359.634
1681470061573,2023-04-14T13:01:01.573,8.880,3.080,-84.810,359.721,359.721
1681470061583,2023-04-14T13:01:01.583,8.890,3.144,-84.248,359.759,359.759
1681470061593,2023-04-14T13:01:01.593,8.900,3.233,-83.660,359.798,359.798
1681470061603,2023-04-14T13:01:01.603,8.910,3.315,-83.085,359.930,359.930
1681470061613,2023-04-14T13:01:01.613,8.920,3.367,-82.523,0.177,0.177
1681470061623,2023-04-14T13:01:01.623,8.930,3.410,-81.959,0.465,0.465
1681470061633,2023-04-14T13:01:01.633,8.940,3.459,-81.374,0.739,0.739
1681470061643,2023-04-14T13:01:01.643,8.950,3.521,-80.794,0.903,0.903
1681470061653,2023-04-14T13:01:01.653,8.960,3.569,-80.241,0.958,0.958
1681470061663,2023-04-14T13:01:01.663,8.970,3.604,-79.708,0.962,0.962
1681470061673,2023-04-14T13:01:01.673,8.980,3.641,-79.177,0.961,0.961
1681470061683,2023-04-14T13:01:01.683,8.990,3.700,-78.611,0.990,0.990
1681470061693,2023-04-14T13:01:01.693,9.000,3.783,-78.016,1.068,1.068
1681470061703,2023-04-14T13:01:01.703,9.010,3.884,-77.422,1.188,1.188
1681470061713,2023-04-14T13:01:01.713,9.020,3.990,-76.847,1.333,1.333
1681470061723,2023-04-14T13:01:01.723,9.030,4.098,-76.298,1.455,1.455
1681470061733,2023-04-14T13:01:01.733,9.040,4.176,-75.774,1.541,1.541
1681470061743,2023-04-14T13:01:01.743,9.050,4.250,-75.253,1.586,1.586
1681470061753,2023-04-14T13:01:01.753,9.060,4.336,-74.726,1.609,1.609
1681470061763,2023-04-14T13:01:01.763,9.070,4.440,-74.185,1.635,1.635
1681470061773,2023-04-14T13:01:01.773,9.080,4.560,-73.618,1.668,1.668
1681470061783,2023-04-14T13:01:01.783,9.090,4.673,-73.059,1.743,1.743
1681470061793,2023-04-14T13:01:01.793,9.100,4.782,-72.509,1.877,1.877
1681470061803,2023-04-14T13:01:01.803,9.110,4.830,-72.016,2.101,2.101
1681470061813,2023-04-14T13:01:01.813,9.120,4.865,-71.535,2.346,2.346
1681470061823,2023-04-14T13:01:01.823,9.130,4.919,-71.088,2.509,2.509
1681470061833,2023-04-14T13:01:01.833,9.140,4.971,-70.704,2.576,2.576
1681470061843,2023-04-14T13:01:01.843,9.150,5.007,-70.364,2.581,2.581
1681470061853,2023-04-14T13:01:01.853,9.160,5.028,-70.047,2.583,2.583
1681470061863,2023-04-14T13:01:01.863,9.170,5.046,-69.745,2.612,2.612
1681470061873,2023-04-14T13:01:01.873,9.180,5.042,-69.478,2.701,2.701
1681470061883,2023-04-14T13:01:01.883,9.190,5.034,-69.238,2.828,2.828
1681470061893,2023-04-14T13:01:01.893,9.200,5.013,-69.033,3.016,3.016
1681470061903,2023-04-14T13:01:01.903,9.210,4.970,-68.833,3.243,3.243
1681470061913,2023-04-14T13:01:01.913,9.220,4.959,-68.648,3.374,3.374
1681470061923,2023-04-14T13:01:01.923,9.230,4.970,-68.521,3.366,3.366
1681470061933,2023-04-14T13:01:01.933,9.240,4.972,-68.436,3.303,3.303
1681470061943,2023-04-14T13:01:01.943,9.250,4.963,-68.361,3.268,3.268
1681470061953,2023-04-14T13:01:01.953,9.260,4.957,-68.289,3.274,3.274
1681470061963,2023-04-14T13:01:01.963,9.270,4.958,-68.246,3.304,3.304
1681470061973,2023-04-14T13:01:01.973,9.280,4.967,-68.242,3.342,3.342
1681470061983,2023-04-14T13:01:01.983,9.290,4.984,-68.269,3.370,3.370
1681470061993,2023-04-14T13:01:01.993,9.300,4.996,-68.323,3.376,3.376
1681470062003,2023-04-14T13:01:02.003,9.310,5.017,-68.393,3.341,3.341
1681470062013,2023-04-14T13:01:02.013,9.320,5.056,-68.480,3.251,3.251
1681470062023,2023-04-14T13:01:02.023,9.330,5.100,-68.589,3.123,3.123
1681470062033,2023-04-14T13:01:02.033,9.340,5.131,-68.723,2.992,2.992
1681470062043,2023-04-14T13:01:02.043,9.350,5.163,-68.876,2.861,2.861
1681470062053,2023-04-14T13:01:02.053,9.360,5.194,-69.059,2.721,2.721
1681470062063,2023-04-14T13:01:02.063,9.370,5.217,-69.274,2.568,2.568
1681470062073,2023-04-14T13:01:02.073,9.380,5.234,-69.502,2.411,2.411
1681470062083,2023-04-14T13:01:02.083,9.390,5.250,-69.735,2.249,2.249
1681470062093,2023-04-14T13:01:02.093,9.400,5.273,-69.982,2.066,2.066
1681470062103,2023-04-14T13:01:02.103,9.410,5.301,-70.247,1.855,1.855
1681470062113,2023-04-14T13:01:02.113,9.420,5.328,-70.527,1.621,1.621
1681470062123,2023-04-14T13:01:02.123,9.430,5.334,-70.820,1.391,1.391
1681470062133,2023-04-14T13:01:02.133,9.440,5.330,-71.116,1.168,1.168
1681470062143,2023-04-14T13:01:02.143,9.450,5.327,-71.429,0.954,0.954
1681470062153,2023-04-14T13:01:02.153,9.460,5.324,-71.753,0.744,0.744
1681470062163,2023-04-14T13:01:02.163,9.470,5.325,-72.090,0.505,0.505
1681470062173,2023-04-14T13:01:02.173,9.480,5.324,-72.441,0.240,0.240
1681470062183,2023-04-14T13:01:02.183,9.490,5.305,-72.803,359.985,359.985
1681470062193,2023-04-14T13:01:02.193,9.500,5.276,-73.180,359.751,359.751
1681470062203,2023-04-14T13:01:02.203,9.510,5.256,-73.551,359.536,359.536
1681470062213,2023-04-14T13:01:02.213,9.520,5.240,-73.927,359.336,359.336
1681470062223,2023-04-14T13:01:02.223,9.530,5.225,-74.311,359.146,359.146
1681470062233,2023-04-14T13:01:02.233,9.540,5.192,-74.697,358.962,358.962
1681470062243,2023-04-14T13:01:02.243,9.550,5.131,-75.117,358.772,358.772
1681470062253,2023-04-14T13:01:02.253,9.560,5.055,-75.560,358.599,358.599
1681470062263,2023-04-14T13:01:02.263,9.570,4.981,-76.018,358.447,358.447
1681470062273,2023-04-14T13:01:02.273,9.580,4.923,-76.465,358.304,358.304
1681470062283,2023-04-14T13:01:02.283,9.590,4.868,-76.916,358.187,358.187
1681470062293,2023-04-14T13:01:02.293,9.600,4.818,-77.378,358.106,358.106
1681470062303,2023-04-14T13:01:02.303,9.610,4.748,-77.856,358.024,358.024
1681470062313,2023-04-14T13:01:02.313,9.620,4.688,-78.356,357.918,357.918
1681470062323,2023-04-14T13:01:02.323,9.630,4.644,-78.860,357.821,357.821
1681470062333,2023-04-14T13:01:02.333,9.640,4.611,-79.344,357.715,357.715
1681470062343,2023-04-14T13:01:02.343,9.650,4.570,-79.839,357.601,357.601
1681470062353,2023-04-14T13:01:02.353,9.660,4.521,-80.342,357.526,357.526
1681470062363,2023-04-14T13:01:02.363,9.670,4.478,-80.823,357.486,357.486
1681470062373,2023-04-14T13:01:02.373,9.680,4.440,-81.293,357.499,357.499
1681470062383,2023-04-14T13:01:02.383,9.690,4.410,-81.757,357.574,357.574
1681470062393,2023-04-14T13:01:02.393,9.700,4.392,-82.186,357.643,357.643
1681470062403,2023-04-14T13:01:02.403,9.710,4.385,-82.596,357.734,357.734
1681470062413,2023-04-14T13:01:02.413,9.720,4.386,-82.994,357.837,357.837
1681470062423,2023-04-14T13:01:02.423,9.730,4.393,-83.368,357.898,357.898
1681470062433,2023-04-14T13:01:02.433,9.740,4.396,-83.724,357.897,357.897
1681470062443,2023-04-14T13:01:02.443,9.750,4.414,-84.031,357.901,357.901
1681470062453,2023-04-14T13:01:02.453,9.760,4.451,-84.263,357.863,357.863
1681470062463,2023-04-14T13:01:02.463,9.770,4.478,-84.489,357.810,357.810
1681470062473,2023-04-14T13:01:02.473,9.780,4.530,-84.657,357.851,357.851
1681470062483,2023-04-14T13:01:02.483,9.790,4.605,-84.739,357.850,357.850
1681470062493,2023-04-14T13:01:02.493,9.800,4.646,-84.845,357.747,357.747
1681470062503,2023-04-14T13:01:02.503,9.810,4.673,-84.961,357.718,357.718
1681470062513,2023-04-14T13:01:02.513,9.820,4.704,-85.053,357.685,357.685
1681470062523,2023-04-14T13:01:02.523,9.830,4.727,-85.136,357.719,357.719
1681470062533,2023-04-14T13:01:02.533,9.840,4.775,-85.159,357.814,357.814
1681470062543,2023-04-14T13:01:02.543,9.850,4.824,-85.153,357.871,357.871
1681470062553,2023-04-14T13:01:02.553,9.860,4.848,-85.151,357.897,357.897
1681470062563,2023-04-14T13:01:02.563,9.870,175.145,-85.137,357.938,357.938
1681470062573,2023-04-14T13:01:02.573,9.880,175.132,-85.088,358.020,358.020
1681470062583,2023-04-14T13:01:02.583,9.890,175.104,-85.003,358.202,358.202
1681470062593,2023-04-14T13:01:02.593,9.900,175.084,-84.906,358.463,358.463
1681470062603,2023-04-14T13:01:02.603,9.910,175.074,-84.784,358.870,358.870
1681470062613,2023-04-14T13:01:02.613,9.920,175.060,-84.635,359.326,359.326
1681470062623,2023-04-14T13:01:02.623,9.930,175.038,-84.460,359.741,359.741
1681470062633,2023-04-14T13:01:02.633,9.940,175.000,-84.248,0.151,0.151
1681470062643,2023-04-14T13:01:02.643,9.950,174.927,-84.022,0.496,0.496
1681470062653,2023-04-14T13:01:02.653,9.960,174.869,-83.817,0.638,0.638
1681470062663,2023-04-14T13:01:02.663,9.970,174.846,-83.600,0.660,0.660
1681470062673,2023-04-14T13:01:02.673,9.980,174.841,-83.334,0.695,0.695
1681470062683,2023-04-14T13:01:02.683,9.990,174.838,-83.019,0.785,0.785
1681470062693,2023-04-14T13:01:02.693,10.000,174.836,-82.644,0.960,0.960
1681470062703,2023-04-14T13:01:02.703,10.010,174.817,-82.262,1.238,1.238
1681470062713,2023-04-14T13:01:02.713,10.020,174.811,-81.911,1.518,1.518
1681470062723,2023-04-14T13:01:02.723,10.030,174.832,-81.580,1.770,1.770
1681470062733,2023-04-14T13:01:02.733,10.040,174.870,-81.251,1.998,1.998
1681470062743,2023-04-14T13:01:02.743,10.050,174.904,-80.904,2.247,2.247
1681470062753,2023-04-14T13:01:02.753,10.060,174.927,-80.546,2.456,2.456
1681470062763,2023-04-14T13:01:02.763,10.070,174.954,-80.181,2.567,2.567
1681470062773,2023-04-14T13:01:02.773,10.080,174.975,-79.848,2.608,2.608
1681470062783,2023-04-14T13:01:02.783,10.090,174.980,-79.559,2.611,2.611
1681470062793,2023-04-14T13:01:02.793,10.100,174.987,-79.297,2.479,2.479
1681470062803,2023-04-14T13:01:02.803,10.110,175.005,-79.044,2.185,2.185
1681470062813,2023-04-14T13:01:02.813,10.120,175.024,-78.788,1.839,1.839
1681470062823,2023-04-14T13:01:02.823,10.130,175.049,-78.565,1.474,1.474
1681470062833,2023-04-14T13:01:02.833,10.140,175.089,-78.350,1.076,1.076
1681470062843,2023-04-14T13:01:02.843,10.150,175.132,-78.134,0.704,0.704
1681470062853,2023-04-14T13:01:02.853,10.160,175.181,-77.954,0.339,0.339
1681470062863,2023-04-14T13:01:02.863,10.170,175.240,-77.801,359.983,359.983
