epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:35:09.036;0.99;-20.882;-68.544;353.859;353.859
1.68198E+12;2023-04-20T10:35:09.046;1;-21.208;-68.206;353.681;353.681
1.68198E+12;2023-04-20T10:35:09.056;1.01;-21.601;-67.806;353.439;353.439
1.68198E+12;2023-04-20T10:35:09.066;1.02;-22.013;-67.387;353.16;353.16
1.68198E+12;2023-04-20T10:35:09.076;1.03;-22.446;-66.947;352.842;352.842
1.68198E+12;2023-04-20T10:35:09.086;1.04;-22.889;-66.499;352.513;352.513
1.68198E+12;2023-04-20T10:35:09.096;1.05;-23.334;-66.05;352.197;352.197
1.68198E+12;2023-04-20T10:35:09.106;1.06;-23.568;-65.81;352.089;352.089
1.68198E+12;2023-04-20T10:35:09.116;1.07;-23.799;-65.575;351.987;351.987
1.68198E+12;2023-04-20T10:35:09.126;1.08;-24.06;-65.315;351.859;351.859
1.68198E+12;2023-04-20T10:35:09.136;1.09;-24.6;-64.776;351.474;351.474
1.68198E+12;2023-04-20T10:35:09.146;1.1;-25.178;-64.201;351.06;351.06
1.68198E+12;2023-04-20T10:35:09.156;1.11;-25.774;-63.611;350.66;350.66
1.68198E+12;2023-04-20T10:35:09.166;1.12;-78.278;-63.033;350.296;350.296
1.68198E+12;2023-04-20T10:35:09.176;1.13;-78.492;-62.463;349.937;349.937
1.68198E+12;2023-04-20T10:35:09.186;1.14;-78.65;-61.895;349.55;349.55
1.68198E+12;2023-04-20T10:35:09.196;1.15;-78.743;-61.325;349.115;349.115
1.68198E+12;2023-04-20T10:35:09.206;1.16;-78.769;-60.746;348.615;348.615
1.68198E+12;2023-04-20T10:35:09.216;1.17;-78.725;-60.177;348.063;348.063
1.68198E+12;2023-04-20T10:35:09.226;1.18;-78.658;-59.639;347.498;347.498
1.68198E+12;2023-04-20T10:35:09.236;1.19;-78.604;-59.142;346.939;346.939
1.68198E+12;2023-04-20T10:35:09.246;1.2;-78.583;-58.694;346.413;346.413
1.68198E+12;2023-04-20T10:35:09.256;1.21;-78.653;-58.278;345.909;345.909
1.68198E+12;2023-04-20T10:35:09.266;1.22;-78.815;-57.899;345.462;345.462
1.68198E+12;2023-04-20T10:35:09.276;1.23;-79.094;-57.552;345.093;345.093
1.68198E+12;2023-04-20T10:35:09.286;1.24;-79.559;-57.279;344.824;344.824
1.68198E+12;2023-04-20T10:35:09.296;1.25;-80.323;-57.115;344.74;344.74
1.68198E+12;2023-04-20T10:35:09.306;1.26;-81.582;-57.066;344.953;344.953
1.68198E+12;2023-04-20T10:35:09.316;1.27;-83.251;-57.137;345.481;345.481
1.68198E+12;2023-04-20T10:35:09.326;1.28;-85.213;-57.364;346.33;346.33
1.68198E+12;2023-04-20T10:35:09.336;1.29;-87.15;-57.787;347.453;347.453
1.68198E+12;2023-04-20T10:35:09.346;1.3;-88.866;-58.422;348.724;348.724
1.68198E+12;2023-04-20T10:35:09.356;1.31;-90.503;-59.23;350.038;350.038
1.68198E+12;2023-04-20T10:35:09.366;1.32;-92.093;-60.121;351.323;351.323
1.68198E+12;2023-04-20T10:35:09.376;1.33;-93.517;-61.076;352.627;352.627
1.68198E+12;2023-04-20T10:35:09.386;1.34;-94.647;-62.056;353.912;353.912
1.68198E+12;2023-04-20T10:35:09.396;1.35;-95.596;-63.035;355.204;355.204
1.68198E+12;2023-04-20T10:35:09.406;1.36;-154.203;-64.021;356.532;356.532
1.68198E+12;2023-04-20T10:35:09.416;1.37;-155.344;-65.104;358.023;358.023
1.68198E+12;2023-04-20T10:35:09.426;1.38;-156.615;-66.299;359.63;359.63
1.68198E+12;2023-04-20T10:35:09.436;1.39;-157.899;-67.493;1.235;1.235
1.68198E+12;2023-04-20T10:35:09.446;1.4;-159.163;-68.663;2.842;2.842
1.68198E+12;2023-04-20T10:35:09.456;1.41;-160.428;-69.828;4.441;4.441
1.68198E+12;2023-04-20T10:35:09.466;1.42;-161.687;-70.984;5.941;5.941
1.68198E+12;2023-04-20T10:35:09.476;1.43;-163.033;-72.227;7.441;7.441
1.68198E+12;2023-04-20T10:35:09.486;1.44;-164.474;-73.566;8.983;8.983
1.68198E+12;2023-04-20T10:35:09.496;1.45;-165.967;-74.953;10.513;10.513
1.68198E+12;2023-04-20T10:35:09.506;1.46;-167.513;-76.381;12.001;12.001
1.68198E+12;2023-04-20T10:35:09.516;1.47;-169.056;-77.782;13.415;13.415
1.68198E+12;2023-04-20T10:35:09.526;1.48;-170.627;-79.165;14.82;14.82
1.68198E+12;2023-04-20T10:35:09.536;1.49;-172.208;-80.496;16.204;16.204
1.68198E+12;2023-04-20T10:35:09.546;1.5;-173.788;-81.726;17.577;17.577
1.68198E+12;2023-04-20T10:35:09.556;1.51;-175.4;-82.827;18.996;18.996
1.68198E+12;2023-04-20T10:35:09.566;1.52;-176.994;-83.686;20.413;20.413
1.68198E+12;2023-04-20T10:35:09.576;1.53;-178.588;-84.228;21.83;21.83
1.68198E+12;2023-04-20T10:35:09.586;1.54;179.871;-84.364;23.168;23.168
1.68198E+12;2023-04-20T10:35:09.596;1.55;178.379;-84.098;24.417;24.417
1.68198E+12;2023-04-20T10:35:09.606;1.56;176.931;-83.51;25.577;25.577
1.68198E+12;2023-04-20T10:35:09.616;1.57;175.569;-82.723;26.643;26.643
1.68198E+12;2023-04-20T10:35:09.626;1.58;174.262;-81.811;27.668;27.668
1.68198E+12;2023-04-20T10:35:09.636;1.59;173.028;-80.852;28.622;28.622
1.68198E+12;2023-04-20T10:35:09.646;1.6;171.883;-79.9;29.472;29.472
1.68198E+12;2023-04-20T10:35:09.656;1.61;170.799;-78.954;30.236;30.236
1.68198E+12;2023-04-20T10:35:09.666;1.62;169.797;-78.045;30.913;30.913
1.68198E+12;2023-04-20T10:35:09.676;1.63;168.894;-77.202;31.53;31.53
1.68198E+12;2023-04-20T10:35:09.686;1.64;168.058;-76.402;32.1;32.1
1.68198E+12;2023-04-20T10:35:09.696;1.65;167.305;-75.673;32.635;32.635
1.68198E+12;2023-04-20T10:35:09.706;1.66;166.603;-75.002;33.224;33.224
1.68198E+12;2023-04-20T10:35:09.716;1.67;165.938;-74.377;33.915;33.915
1.68198E+12;2023-04-20T10:35:09.726;1.68;165.244;-73.741;34.796;34.796
1.68198E+12;2023-04-20T10:35:09.736;1.69;164.472;-73.068;35.909;35.909
1.68198E+12;2023-04-20T10:35:09.746;1.7;163.601;-72.361;37.216;37.216
1.68198E+12;2023-04-20T10:35:09.756;1.71;162.652;-71.634;38.614;38.614
1.68198E+12;2023-04-20T10:35:09.766;1.72;161.764;-70.968;39.898;39.898
1.68198E+12;2023-04-20T10:35:09.776;1.73;161.051;-70.441;40.974;40.974
1.68198E+12;2023-04-20T10:35:09.786;1.74;160.602;-70.12;41.633;41.633
1.68198E+12;2023-04-20T10:35:09.796;1.75;160.396;-69.981;41.766;41.766
1.68198E+12;2023-04-20T10:35:09.806;1.76;160.37;-69.99;41.626;41.626
1.68198E+12;2023-04-20T10:35:09.816;1.77;160.497;-70.138;41.415;41.415
1.68198E+12;2023-04-20T10:35:09.826;1.78;160.763;-70.423;41.075;41.075
1.68198E+12;2023-04-20T10:35:09.836;1.79;161.218;-70.9;40.506;40.506
1.68198E+12;2023-04-20T10:35:09.846;1.8;161.973;-71.686;39.462;39.462
1.68198E+12;2023-04-20T10:35:09.856;1.81;163.069;-72.815;37.991;37.991
1.68198E+12;2023-04-20T10:35:09.866;1.82;164.119;-73.852;36.937;36.937
1.68198E+12;2023-04-20T10:35:09.876;1.83;164.649;-74.327;36.807;36.807
1.68198E+12;2023-04-20T10:35:09.886;1.84;164.804;-74.492;36.698;36.698
1.68198E+12;2023-04-20T10:35:09.896;1.85;165.027;-74.791;36.05;36.05
1.68198E+12;2023-04-20T10:35:09.906;1.86;165.44;-75.249;34.996;34.996
1.68198E+12;2023-04-20T10:35:09.916;1.87;165.967;-75.779;33.766;33.766
1.68198E+12;2023-04-20T10:35:09.926;1.88;166.552;-76.342;32.501;32.501
1.68198E+12;2023-04-20T10:35:09.936;1.89;167.146;-76.902;31.326;31.326
1.68198E+12;2023-04-20T10:35:09.946;1.9;167.754;-77.483;30.514;30.514
1.68198E+12;2023-04-20T10:35:09.956;1.91;168.417;-78.147;30.116;30.116
1.68198E+12;2023-04-20T10:35:09.966;1.92;169.044;-78.823;29.991;29.991
1.68198E+12;2023-04-20T10:35:09.976;1.93;169.569;-79.424;30.007;30.007
1.68198E+12;2023-04-20T10:35:09.986;1.94;170.087;-80.004;29.972;29.972
1.68198E+12;2023-04-20T10:35:09.996;1.95;170.741;-80.701;29.804;29.804
1.68198E+12;2023-04-20T10:35:10.006;1.96;171.541;-81.532;29.647;29.647
1.68198E+12;2023-04-20T10:35:10.016;1.97;7.643;-82.356;29.617;29.617
1.68198E+12;2023-04-20T10:35:10.026;1.98;6.834;-83.151;29.646;29.646
1.68198E+12;2023-04-20T10:35:10.036;1.99;6.018;-83.94;29.564;29.564
1.68198E+12;2023-04-20T10:35:10.046;2;5.162;-84.759;29.255;29.255
1.68198E+12;2023-04-20T10:35:10.056;2.01;4.288;-85.578;28.675;28.675
1.68198E+12;2023-04-20T10:35:10.066;2.02;3.421;-86.37;27.838;27.838
1.68198E+12;2023-04-20T10:35:10.076;2.03;2.545;-87.122;26.793;26.793
1.68198E+12;2023-04-20T10:35:10.086;2.04;1.668;-87.749;25.685;25.685
1.68198E+12;2023-04-20T10:35:10.096;2.05;0.797;-88.089;24.651;24.651
1.68198E+12;2023-04-20T10:35:10.106;2.06;-0.089;-88.002;23.711;23.711
1.68198E+12;2023-04-20T10:35:10.116;2.07;-0.981;-87.535;22.9;22.9
1.68198E+12;2023-04-20T10:35:10.126;2.08;-1.916;-86.834;22.198;22.198
1.68198E+12;2023-04-20T10:35:10.136;2.09;-2.879;-86.016;21.59;21.59
1.68198E+12;2023-04-20T10:35:10.146;2.1;-3.837;-85.152;21.031;21.031
1.68198E+12;2023-04-20T10:35:10.156;2.11;-4.795;-84.253;20.452;20.452
1.68198E+12;2023-04-20T10:35:10.166;2.12;-5.735;-83.345;19.816;19.816
1.68198E+12;2023-04-20T10:35:10.176;2.13;-6.702;-82.395;19.084;19.084
1.68198E+12;2023-04-20T10:35:10.186;2.14;-7.705;-81.402;18.278;18.278
1.68198E+12;2023-04-20T10:35:10.196;2.15;-8.735;-80.382;17.432;17.432
1.68198E+12;2023-04-20T10:35:10.206;2.16;-9.813;-79.322;16.558;16.558
1.68198E+12;2023-04-20T10:35:10.216;2.17;-10.904;-78.254;15.713;15.713
1.68198E+12;2023-04-20T10:35:10.226;2.18;-12.016;-77.17;14.914;14.914
1.68198E+12;2023-04-20T10:35:10.236;2.19;-13.127;-76.096;14.193;14.193
1.68198E+12;2023-04-20T10:35:10.246;2.2;-14.214;-75.047;13.558;13.558
1.68198E+12;2023-04-20T10:35:10.256;2.21;-15.303;-73.995;12.976;12.976
1.68198E+12;2023-04-20T10:35:10.266;2.22;-16.368;-72.964;12.437;12.437
1.68198E+12;2023-04-20T10:35:10.276;2.23;-17.418;-71.941;11.898;11.898
1.68198E+12;2023-04-20T10:35:10.286;2.24;-18.418;-70.958;11.336;11.336
1.68198E+12;2023-04-20T10:35:10.296;2.25;-19.357;-70.025;10.737;10.737
1.68198E+12;2023-04-20T10:35:10.306;2.26;-20.269;-69.107;10.051;10.051
1.68198E+12;2023-04-20T10:35:10.316;2.27;-21.162;-68.202;9.256;9.256
1.68198E+12;2023-04-20T10:35:10.326;2.28;-22.07;-67.279;8.337;8.337
1.68198E+12;2023-04-20T10:35:10.336;2.29;-22.96;-66.374;7.359;7.359
1.68198E+12;2023-04-20T10:35:10.346;2.3;-23.807;-65.511;6.397;6.397
1.68198E+12;2023-04-20T10:35:10.356;2.31;-24.632;-64.672;5.439;5.439
1.68198E+12;2023-04-20T10:35:10.366;2.32;-25.417;-63.873;4.506;4.506
1.68198E+12;2023-04-20T10:35:10.376;2.33;-77.181;-63.103;3.61;3.61
1.68198E+12;2023-04-20T10:35:10.386;2.34;-77.356;-62.407;2.829;2.829
1.68198E+12;2023-04-20T10:35:10.396;2.35;-77.654;-61.811;2.177;2.177
1.68198E+12;2023-04-20T10:35:10.406;2.36;-78.093;-61.342;1.629;1.629
1.68198E+12;2023-04-20T10:35:10.416;2.37;-78.683;-61.001;1.155;1.155
1.68198E+12;2023-04-20T10:35:10.426;2.38;-79.524;-60.731;0.759;0.759
1.68198E+12;2023-04-20T10:35:10.436;2.39;-80.867;-60.477;0.594;0.594
1.68198E+12;2023-04-20T10:35:10.446;2.4;-82.89;-60.262;0.827;0.827
1.68198E+12;2023-04-20T10:35:10.456;2.41;-85.046;-60.198;1.424;1.424
1.68198E+12;2023-04-20T10:35:10.466;2.42;-86.999;-60.416;2.346;2.346
1.68198E+12;2023-04-20T10:35:10.476;2.43;-88.922;-60.937;3.524;3.524
1.68198E+12;2023-04-20T10:35:10.486;2.44;-90.618;-61.719;4.694;4.694
1.68198E+12;2023-04-20T10:35:10.496;2.45;-92.108;-62.674;5.624;5.624
1.68198E+12;2023-04-20T10:35:10.506;2.46;-153.789;-63.731;6.396;6.396
1.68198E+12;2023-04-20T10:35:10.516;2.47;-154.931;-64.827;7.267;7.267
1.68198E+12;2023-04-20T10:35:10.526;2.48;-156.128;-65.972;8.457;8.457
1.68198E+12;2023-04-20T10:35:10.536;2.49;-157.377;-67.146;9.866;9.866
1.68198E+12;2023-04-20T10:35:10.546;2.5;-158.692;-68.345;11.436;11.436
1.68198E+12;2023-04-20T10:35:10.556;2.51;-160.092;-69.584;13.003;13.003
1.68198E+12;2023-04-20T10:35:10.566;2.52;-161.49;-70.802;14.343;14.343
1.68198E+12;2023-04-20T10:35:10.576;2.53;-162.87;-72.007;15.535;15.535
1.68198E+12;2023-04-20T10:35:10.586;2.54;-164.2;-73.172;16.632;16.632
1.68198E+12;2023-04-20T10:35:10.596;2.55;-165.517;-74.318;17.617;17.617
1.68198E+12;2023-04-20T10:35:10.606;2.56;-166.956;-75.563;18.809;18.809
1.68198E+12;2023-04-20T10:35:10.616;2.57;-168.539;-76.918;20.077;20.077
1.68198E+12;2023-04-20T10:35:10.626;2.58;-170.265;-78.373;21.418;21.418
1.68198E+12;2023-04-20T10:35:10.636;2.59;-172.022;-79.78;22.771;22.771
1.68198E+12;2023-04-20T10:35:10.646;2.6;-173.712;-80.96;24.099;24.099
1.68198E+12;2023-04-20T10:35:10.656;2.61;-175.403;-81.895;25.273;25.273
1.68198E+12;2023-04-20T10:35:10.666;2.62;-177.059;-82.599;26.285;26.285
1.68198E+12;2023-04-20T10:35:10.676;2.63;-178.681;-82.998;27.267;27.267
1.68198E+12;2023-04-20T10:35:10.686;2.64;179.784;-83;28.233;28.233
1.68198E+12;2023-04-20T10:35:10.696;2.65;178.365;-82.663;29.2;29.2
1.68198E+12;2023-04-20T10:35:10.706;2.66;177.026;-82.087;30.178;30.178
1.68198E+12;2023-04-20T10:35:10.716;2.67;175.798;-81.384;31.086;31.086
1.68198E+12;2023-04-20T10:35:10.726;2.68;174.64;-80.593;31.901;31.901
1.68198E+12;2023-04-20T10:35:10.736;2.69;173.548;-79.737;32.609;32.609
1.68198E+12;2023-04-20T10:35:10.746;2.7;172.511;-78.843;33.23;33.23
1.68198E+12;2023-04-20T10:35:10.756;2.71;171.502;-77.934;33.806;33.806
1.68198E+12;2023-04-20T10:35:10.766;2.72;170.562;-77.057;34.262;34.262
1.68198E+12;2023-04-20T10:35:10.776;2.73;169.682;-76.192;34.574;34.574
1.68198E+12;2023-04-20T10:35:10.786;2.74;168.875;-75.356;34.798;34.798
1.68198E+12;2023-04-20T10:35:10.796;2.75;168.141;-74.571;34.992;34.992
1.68198E+12;2023-04-20T10:35:10.806;2.76;167.437;-73.82;35.286;35.286
1.68198E+12;2023-04-20T10:35:10.816;2.77;166.748;-73.105;35.789;35.789
1.68198E+12;2023-04-20T10:35:10.826;2.78;166.029;-72.385;36.574;36.574
1.68198E+12;2023-04-20T10:35:10.836;2.79;165.265;-71.691;37.617;37.617
1.68198E+12;2023-04-20T10:35:10.846;2.8;164.438;-71.099;38.846;38.846
1.68198E+12;2023-04-20T10:35:10.856;2.81;163.547;-70.64;40.211;40.211
1.68198E+12;2023-04-20T10:35:10.866;2.82;162.639;-70.225;41.59;41.59
1.68198E+12;2023-04-20T10:35:10.876;2.83;161.743;-69.778;43.022;43.022
1.68198E+12;2023-04-20T10:35:10.886;2.84;161.041;-69.389;44.099;44.099
1.68198E+12;2023-04-20T10:35:10.896;2.85;160.644;-69.199;44.505;44.505
1.68198E+12;2023-04-20T10:35:10.906;2.86;160.6;-69.308;44.747;44.747
1.68198E+12;2023-04-20T10:35:10.916;2.87;160.784;-69.608;45.039;45.039
1.68198E+12;2023-04-20T10:35:10.926;2.88;161.12;-70.027;45.077;45.077
1.68198E+12;2023-04-20T10:35:10.936;2.89;161.629;-70.61;44.819;44.819
1.68198E+12;2023-04-20T10:35:10.946;2.9;162.408;-71.462;44.08;44.08
1.68198E+12;2023-04-20T10:35:10.956;2.91;163.657;-72.738;42.514;42.514
1.68198E+12;2023-04-20T10:35:10.966;2.92;165.009;-73.967;40.934;40.934
1.68198E+12;2023-04-20T10:35:10.976;2.93;165.674;-74.341;40.512;40.512
1.68198E+12;2023-04-20T10:35:10.986;2.94;165.598;-74.166;40.183;40.183
1.68198E+12;2023-04-20T10:35:10.996;2.95;165.596;-74.327;38.857;38.857
1.68198E+12;2023-04-20T10:35:11.006;2.96;166.03;-74.802;36.878;36.878
1.68198E+12;2023-04-20T10:35:11.016;2.97;166.743;-75.339;34.568;34.568
1.68198E+12;2023-04-20T10:35:11.026;2.98;167.624;-75.981;32.6;32.6
1.68198E+12;2023-04-20T10:35:11.036;2.99;168.482;-76.744;31.478;31.478
1.68198E+12;2023-04-20T10:35:11.046;3;169.164;-77.483;31.04;31.04
1.68198E+12;2023-04-20T10:35:11.056;3.01;169.772;-78.228;30.849;30.849
1.68198E+12;2023-04-20T10:35:11.066;3.02;170.419;-79.017;30.513;30.513
1.68198E+12;2023-04-20T10:35:11.076;3.03;171.163;-79.843;29.869;29.869
1.68198E+12;2023-04-20T10:35:11.086;3.04;171.991;-80.719;28.989;28.989
1.68198E+12;2023-04-20T10:35:11.096;3.05;172.882;-81.666;28.02;28.02
1.68198E+12;2023-04-20T10:35:11.106;3.06;173.863;-82.683;27.015;27.015
1.68198E+12;2023-04-20T10:35:11.116;3.07;174.892;-83.704;26.012;26.012
1.68198E+12;2023-04-20T10:35:11.126;3.08;175.907;-84.659;25.086;25.086
1.68198E+12;2023-04-20T10:35:11.136;3.09;176.909;-85.559;24.216;24.216
1.68198E+12;2023-04-20T10:35:11.146;3.1;177.879;-86.371;23.335;23.335
