epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:36:28.879;0.78;-14.269;-74.416;357.473;357.473
1.68198E+12;2023-04-20T10:36:28.889;0.79;-14.447;-74.234;357.517;357.517
1.68198E+12;2023-04-20T10:36:28.899;0.8;-14.614;-74.064;357.584;357.584
1.68198E+12;2023-04-20T10:36:28.909;0.81;-14.781;-73.892;357.66;357.66
1.68198E+12;2023-04-20T10:36:28.919;0.82;-14.944;-73.726;357.741;357.741
1.68198E+12;2023-04-20T10:36:28.929;0.83;-15.096;-73.574;357.82;357.82
1.68198E+12;2023-04-20T10:36:28.939;0.84;-15.235;-73.431;357.895;357.895
1.68198E+12;2023-04-20T10:36:28.949;0.85;-15.37;-73.287;357.972;357.972
1.68198E+12;2023-04-20T10:36:28.959;0.86;-15.518;-73.13;358.055;358.055
1.68198E+12;2023-04-20T10:36:28.969;0.87;-15.682;-72.962;358.122;358.122
1.68198E+12;2023-04-20T10:36:28.979;0.88;-15.871;-72.77;358.147;358.147
1.68198E+12;2023-04-20T10:36:28.989;0.89;-16.084;-72.559;358.125;358.125
1.68198E+12;2023-04-20T10:36:28.999;0.9;-16.314;-72.333;358.08;358.08
1.68198E+12;2023-04-20T10:36:29.009;0.91;-16.561;-72.088;358.032;358.032
1.68198E+12;2023-04-20T10:36:29.019;0.92;-16.815;-71.836;357.983;357.983
1.68198E+12;2023-04-20T10:36:29.029;0.93;-17.075;-71.575;357.923;357.923
1.68198E+12;2023-04-20T10:36:29.039;0.94;-17.33;-71.316;357.857;357.857
1.68198E+12;2023-04-20T10:36:29.049;0.95;-17.579;-71.06;357.806;357.806
1.68198E+12;2023-04-20T10:36:29.059;0.96;-17.837;-70.796;357.783;357.783
1.68198E+12;2023-04-20T10:36:29.069;0.97;-18.101;-70.525;357.775;357.775
1.68198E+12;2023-04-20T10:36:29.079;0.98;-18.381;-70.237;357.765;357.765
1.68198E+12;2023-04-20T10:36:29.089;0.99;-18.679;-69.934;357.732;357.732
1.68198E+12;2023-04-20T10:36:29.099;1;-18.999;-69.606;357.664;357.664
1.68198E+12;2023-04-20T10:36:29.109;1.01;-19.345;-69.256;357.564;357.564
1.68198E+12;2023-04-20T10:36:29.119;1.02;-19.718;-68.883;357.441;357.441
1.68198E+12;2023-04-20T10:36:29.129;1.03;-20.113;-68.491;357.312;357.312
1.68198E+12;2023-04-20T10:36:29.139;1.04;-20.519;-68.091;357.191;357.191
1.68198E+12;2023-04-20T10:36:29.149;1.05;-20.929;-67.69;357.072;357.072
1.68198E+12;2023-04-20T10:36:29.159;1.06;-21.355;-67.271;356.931;356.931
1.68198E+12;2023-04-20T10:36:29.169;1.07;-21.788;-66.842;356.755;356.755
1.68198E+12;2023-04-20T10:36:29.179;1.08;-22.238;-66.39;356.535;356.535
1.68198E+12;2023-04-20T10:36:29.189;1.09;-22.688;-65.929;356.291;356.291
1.68198E+12;2023-04-20T10:36:29.199;1.1;-23.125;-65.471;356.04;356.04
1.68198E+12;2023-04-20T10:36:29.209;1.11;-23.567;-65.002;355.78;355.78
1.68198E+12;2023-04-20T10:36:29.219;1.12;-24.009;-64.537;355.505;355.505
1.68198E+12;2023-04-20T10:36:29.229;1.13;-24.457;-64.078;355.201;355.201
1.68198E+12;2023-04-20T10:36:29.239;1.14;-24.888;-63.637;354.869;354.869
1.68198E+12;2023-04-20T10:36:29.249;1.15;-71.493;-63.214;354.523;354.523
1.68198E+12;2023-04-20T10:36:29.259;1.16;-71.612;-62.789;354.169;354.169
1.68198E+12;2023-04-20T10:36:29.269;1.17;-71.783;-62.367;353.823;353.823
1.68198E+12;2023-04-20T10:36:29.279;1.18;-72.018;-61.954;353.498;353.498
1.68198E+12;2023-04-20T10:36:29.289;1.19;-72.303;-61.573;353.207;353.207
1.68198E+12;2023-04-20T10:36:29.299;1.2;-72.635;-61.233;352.955;352.955
1.68198E+12;2023-04-20T10:36:29.309;1.21;-72.981;-60.941;352.748;352.748
1.68198E+12;2023-04-20T10:36:29.319;1.22;-73.34;-60.722;352.576;352.576
1.68198E+12;2023-04-20T10:36:29.329;1.23;-73.689;-60.588;352.397;352.397
1.68198E+12;2023-04-20T10:36:29.339;1.24;-74.041;-60.531;352.232;352.232
1.68198E+12;2023-04-20T10:36:29.349;1.25;-74.643;-60.54;352.207;352.207
1.68198E+12;2023-04-20T10:36:29.359;1.26;-75.573;-60.629;352.443;352.443
1.68198E+12;2023-04-20T10:36:29.369;1.27;-76.873;-60.839;353.044;353.044
1.68198E+12;2023-04-20T10:36:29.379;1.28;-78.382;-61.201;353.955;353.955
1.68198E+12;2023-04-20T10:36:29.389;1.29;-80.183;-61.709;355.224;355.224
1.68198E+12;2023-04-20T10:36:29.399;1.3;-82.134;-62.332;356.756;356.756
1.68198E+12;2023-04-20T10:36:29.409;1.31;-84.203;-63.071;358.499;358.499
1.68198E+12;2023-04-20T10:36:29.419;1.32;-26.063;-63.88;0.354;0.354
1.68198E+12;2023-04-20T10:36:29.429;1.33;-25.269;-64.723;2.34;2.34
1.68198E+12;2023-04-20T10:36:29.439;1.34;-155.555;-65.553;4.44;4.44
1.68198E+12;2023-04-20T10:36:29.449;1.35;-156.419;-66.387;6.557;6.557
1.68198E+12;2023-04-20T10:36:29.459;1.36;-157.387;-67.3;8.683;8.683
1.68198E+12;2023-04-20T10:36:29.469;1.37;-158.455;-68.297;10.695;10.695
1.68198E+12;2023-04-20T10:36:29.479;1.38;-159.66;-69.419;12.595;12.595
1.68198E+12;2023-04-20T10:36:29.489;1.39;-160.91;-70.585;14.176;14.176
1.68198E+12;2023-04-20T10:36:29.499;1.4;-162.13;-71.737;15.492;15.492
1.68198E+12;2023-04-20T10:36:29.509;1.41;-163.375;-72.92;16.805;16.805
1.68198E+12;2023-04-20T10:36:29.519;1.42;-164.642;-74.121;18.11;18.11
1.68198E+12;2023-04-20T10:36:29.529;1.43;-165.991;-75.399;19.42;19.42
1.68198E+12;2023-04-20T10:36:29.539;1.44;-167.43;-76.759;20.805;20.805
1.68198E+12;2023-04-20T10:36:29.549;1.45;-168.929;-78.165;22.235;22.235
1.68198E+12;2023-04-20T10:36:29.559;1.46;-170.485;-79.609;23.655;23.655
1.68198E+12;2023-04-20T10:36:29.569;1.47;-172.023;-81.002;24.993;24.993
1.68198E+12;2023-04-20T10:36:29.579;1.48;-173.563;-82.344;26.305;26.305
1.68198E+12;2023-04-20T10:36:29.589;1.49;-175.085;-83.583;27.611;27.611
1.68198E+12;2023-04-20T10:36:29.599;1.5;-176.568;-84.644;28.894;28.894
1.68198E+12;2023-04-20T10:36:29.609;1.51;-178.052;-85.449;30.178;30.178
1.68198E+12;2023-04-20T10:36:29.619;1.52;-179.503;-85.839;31.422;31.422
1.68198E+12;2023-04-20T10:36:29.629;1.53;179.052;-85.738;32.621;32.621
1.68198E+12;2023-04-20T10:36:29.639;1.54;177.647;-85.2;33.72;33.72
1.68198E+12;2023-04-20T10:36:29.649;1.55;176.306;-84.397;34.713;34.713
1.68198E+12;2023-04-20T10:36:29.659;1.56;175.009;-83.438;35.622;35.622
1.68198E+12;2023-04-20T10:36:29.669;1.57;173.797;-82.427;36.421;36.421
1.68198E+12;2023-04-20T10:36:29.679;1.58;172.637;-81.391;37.164;37.164
1.68198E+12;2023-04-20T10:36:29.689;1.59;171.544;-80.376;37.871;37.871
1.68198E+12;2023-04-20T10:36:29.699;1.6;170.53;-79.413;38.541;38.541
1.68198E+12;2023-04-20T10:36:29.709;1.61;169.568;-78.486;39.179;39.179
1.68198E+12;2023-04-20T10:36:29.719;1.62;168.686;-77.622;39.758;39.758
1.68198E+12;2023-04-20T10:36:29.729;1.63;167.879;-76.811;40.29;40.29
1.68198E+12;2023-04-20T10:36:29.739;1.64;167.151;-76.069;40.78;40.78
1.68198E+12;2023-04-20T10:36:29.749;1.65;166.509;-75.411;41.245;41.245
1.68198E+12;2023-04-20T10:36:29.759;1.66;165.921;-74.807;41.772;41.772
1.68198E+12;2023-04-20T10:36:29.769;1.67;165.342;-74.213;42.416;42.416
1.68198E+12;2023-04-20T10:36:29.779;1.68;164.742;-73.613;43.184;43.184
1.68198E+12;2023-04-20T10:36:29.789;1.69;164.081;-72.986;44.063;44.063
1.68198E+12;2023-04-20T10:36:29.799;1.7;163.357;-72.338;45.048;45.048
1.68198E+12;2023-04-20T10:36:29.809;1.71;162.565;-71.645;46.071;46.071
1.68198E+12;2023-04-20T10:36:29.819;1.72;161.787;-70.955;46.833;46.833
1.68198E+12;2023-04-20T10:36:29.829;1.73;161.179;-70.423;47.31;47.31
1.68198E+12;2023-04-20T10:36:29.839;1.74;160.835;-70.162;47.533;47.533
1.68198E+12;2023-04-20T10:36:29.849;1.75;160.748;-70.136;47.406;47.406
1.68198E+12;2023-04-20T10:36:29.859;1.76;160.854;-70.283;47.117;47.117
1.68198E+12;2023-04-20T10:36:29.869;1.77;161.089;-70.558;46.875;46.875
1.68198E+12;2023-04-20T10:36:29.879;1.78;161.407;-70.913;46.642;46.642
1.68198E+12;2023-04-20T10:36:29.889;1.79;161.894;-71.444;46.269;46.269
1.68198E+12;2023-04-20T10:36:29.899;1.8;162.668;-72.268;45.548;45.548
1.68198E+12;2023-04-20T10:36:29.909;1.81;163.638;-73.259;44.623;44.623
1.68198E+12;2023-04-20T10:36:29.919;1.82;164.329;-73.905;44.227;44.227
1.68198E+12;2023-04-20T10:36:29.929;1.83;164.607;-74.16;44.196;44.196
1.68198E+12;2023-04-20T10:36:29.939;1.84;164.76;-74.395;43.985;43.985
1.68198E+12;2023-04-20T10:36:29.949;1.85;164.976;-74.695;43.572;43.572
1.68198E+12;2023-04-20T10:36:29.959;1.86;165.296;-75.04;42.917;42.917
1.68198E+12;2023-04-20T10:36:29.969;1.87;165.724;-75.455;42.038;42.038
1.68198E+12;2023-04-20T10:36:29.979;1.88;166.24;-75.939;41.054;41.054
1.68198E+12;2023-04-20T10:36:29.989;1.89;166.843;-76.498;40.307;40.307
1.68198E+12;2023-04-20T10:36:29.999;1.9;167.464;-77.09;39.94;39.94
1.68198E+12;2023-04-20T10:36:30.009;1.91;168.025;-77.699;39.9;39.9
1.68198E+12;2023-04-20T10:36:30.019;1.92;168.506;-78.281;40.009;40.009
1.68198E+12;2023-04-20T10:36:30.029;1.93;169.04;-78.893;40.027;40.027
1.68198E+12;2023-04-20T10:36:30.039;1.94;169.702;-79.608;39.947;39.947
1.68198E+12;2023-04-20T10:36:30.049;1.95;170.424;-80.374;39.81;39.81
1.68198E+12;2023-04-20T10:36:30.059;1.96;171.166;-81.148;39.598;39.598
1.68198E+12;2023-04-20T10:36:30.069;1.97;171.895;-81.893;39.279;39.279
1.68198E+12;2023-04-20T10:36:30.079;1.98;7.382;-82.618;38.843;38.843
1.68198E+12;2023-04-20T10:36:30.089;1.99;6.634;-83.359;38.244;38.244
1.68198E+12;2023-04-20T10:36:30.099;2;5.883;-84.099;37.473;37.473
1.68198E+12;2023-04-20T10:36:30.109;2.01;5.111;-84.853;36.517;36.517
1.68198E+12;2023-04-20T10:36:30.119;2.02;4.325;-85.614;35.4;35.4
1.68198E+12;2023-04-20T10:36:30.129;2.03;3.527;-86.372;34.19;34.19
1.68198E+12;2023-04-20T10:36:30.139;2.04;2.697;-87.124;32.945;32.945
1.68198E+12;2023-04-20T10:36:30.149;2.05;1.861;-87.788;31.76;31.76
1.68198E+12;2023-04-20T10:36:30.159;2.06;1.001;-88.246;30.668;30.668
1.68198E+12;2023-04-20T10:36:30.169;2.07;0.126;-88.292;29.723;29.723
1.68198E+12;2023-04-20T10:36:30.179;2.08;-0.762;-87.901;28.945;28.945
1.68198E+12;2023-04-20T10:36:30.189;2.09;-1.687;-87.233;28.289;28.289
1.68198E+12;2023-04-20T10:36:30.199;2.1;-2.628;-86.431;27.713;27.713
1.68198E+12;2023-04-20T10:36:30.209;2.11;-3.596;-85.54;27.15;27.15
1.68198E+12;2023-04-20T10:36:30.219;2.12;-4.571;-84.613;26.589;26.589
1.68198E+12;2023-04-20T10:36:30.229;2.13;-5.542;-83.671;26.053;26.053
1.68198E+12;2023-04-20T10:36:30.239;2.14;-6.529;-82.701;25.523;25.523
1.68198E+12;2023-04-20T10:36:30.249;2.15;-7.505;-81.735;24.978;24.978
1.68198E+12;2023-04-20T10:36:30.259;2.16;-8.502;-80.742;24.369;24.369
1.68198E+12;2023-04-20T10:36:30.269;2.17;-9.514;-79.734;23.692;23.692
1.68198E+12;2023-04-20T10:36:30.279;2.18;-10.526;-78.73;22.974;22.974
1.68198E+12;2023-04-20T10:36:30.289;2.19;-11.556;-77.71;22.221;22.221
1.68198E+12;2023-04-20T10:36:30.299;2.2;-12.562;-76.711;21.471;21.471
1.68198E+12;2023-04-20T10:36:30.309;2.21;-13.562;-75.717;20.727;20.727
1.68198E+12;2023-04-20T10:36:30.319;2.22;-14.544;-74.734;20.003;20.003
1.68198E+12;2023-04-20T10:36:30.329;2.23;-15.506;-73.764;19.304;19.304
1.68198E+12;2023-04-20T10:36:30.339;2.24;-16.476;-72.78;18.598;18.598
1.68198E+12;2023-04-20T10:36:30.349;2.25;-17.434;-71.804;17.892;17.892
1.68198E+12;2023-04-20T10:36:30.359;2.26;-18.4;-70.82;17.189;17.189
1.68198E+12;2023-04-20T10:36:30.369;2.27;-19.349;-69.856;16.503;16.503
1.68198E+12;2023-04-20T10:36:30.379;2.28;-20.259;-68.939;15.848;15.848
1.68198E+12;2023-04-20T10:36:30.389;2.29;-21.144;-68.053;15.222;15.222
1.68198E+12;2023-04-20T10:36:30.399;2.3;-21.986;-67.213;14.63;14.63
1.68198E+12;2023-04-20T10:36:30.409;2.31;-22.82;-66.389;14.019;14.019
1.68198E+12;2023-04-20T10:36:30.419;2.32;-23.642;-65.576;13.357;13.357
1.68198E+12;2023-04-20T10:36:30.429;2.33;-24.444;-64.784;12.651;12.651
1.68198E+12;2023-04-20T10:36:30.439;2.34;-25.235;-64.011;11.931;11.931
1.68198E+12;2023-04-20T10:36:30.449;2.35;-77.157;-63.315;11.256;11.256
1.68198E+12;2023-04-20T10:36:30.459;2.36;-77.842;-62.718;10.645;10.645
1.68198E+12;2023-04-20T10:36:30.469;2.37;-78.741;-62.234;10.146;10.146
1.68198E+12;2023-04-20T10:36:30.479;2.38;-79.893;-61.836;9.858;9.858
1.68198E+12;2023-04-20T10:36:30.489;2.39;-81.507;-61.459;9.959;9.959
1.68198E+12;2023-04-20T10:36:30.499;2.4;-83.554;-61.161;10.476;10.476
1.68198E+12;2023-04-20T10:36:30.509;2.41;-85.828;-61.061;11.285;11.285
1.68198E+12;2023-04-20T10:36:30.519;2.42;-88.056;-61.202;12.221;12.221
1.68198E+12;2023-04-20T10:36:30.529;2.43;-90.218;-61.547;13.22;13.22
1.68198E+12;2023-04-20T10:36:30.539;2.44;-92.112;-62.105;14.148;14.148
1.68198E+12;2023-04-20T10:36:30.549;2.45;-93.603;-62.89;14.893;14.893
1.68198E+12;2023-04-20T10:36:30.559;2.46;-153.96;-63.85;15.493;15.493
1.68198E+12;2023-04-20T10:36:30.569;2.47;-155.112;-64.938;16.094;16.094
1.68198E+12;2023-04-20T10:36:30.579;2.48;-156.278;-66.043;16.855;16.855
1.68198E+12;2023-04-20T10:36:30.589;2.49;-157.457;-67.149;17.872;17.872
1.68198E+12;2023-04-20T10:36:30.599;2.5;-158.658;-68.248;19.049;19.049
1.68198E+12;2023-04-20T10:36:30.609;2.51;-159.916;-69.364;20.253;20.253
1.68198E+12;2023-04-20T10:36:30.619;2.52;-161.172;-70.454;21.244;21.244
1.68198E+12;2023-04-20T10:36:30.629;2.53;-162.413;-71.531;22.086;22.086
1.68198E+12;2023-04-20T10:36:30.639;2.54;-163.688;-72.638;23.078;23.078
1.68198E+12;2023-04-20T10:36:30.649;2.55;-164.958;-73.732;24.133;24.133
1.68198E+12;2023-04-20T10:36:30.659;2.56;-166.304;-74.879;25.268;25.268
1.68198E+12;2023-04-20T10:36:30.669;2.57;-167.764;-76.119;26.581;26.581
1.68198E+12;2023-04-20T10:36:30.679;2.58;-169.299;-77.415;27.971;27.971
1.68198E+12;2023-04-20T10:36:30.689;2.59;-170.91;-78.732;29.281;29.281
1.68198E+12;2023-04-20T10:36:30.699;2.6;-172.521;-79.973;30.363;30.363
1.68198E+12;2023-04-20T10:36:30.709;2.61;-174.12;-81.104;31.331;31.331
1.68198E+12;2023-04-20T10:36:30.719;2.62;-175.684;-82.051;32.241;32.241
1.68198E+12;2023-04-20T10:36:30.729;2.63;-177.215;-82.774;33.134;33.134
1.68198E+12;2023-04-20T10:36:30.739;2.64;-178.691;-83.202;34.052;34.052
1.68198E+12;2023-04-20T10:36:30.749;2.65;179.879;-83.277;34.998;34.998
1.68198E+12;2023-04-20T10:36:30.759;2.66;178.491;-83.008;35.941;35.941
1.68198E+12;2023-04-20T10:36:30.769;2.67;177.168;-82.495;36.881;36.881
1.68198E+12;2023-04-20T10:36:30.779;2.68;175.926;-81.821;37.81;37.81
1.68198E+12;2023-04-20T10:36:30.789;2.69;174.717;-80.987;38.666;38.666
1.68198E+12;2023-04-20T10:36:30.799;2.7;173.55;-80.064;39.359;39.359
1.68198E+12;2023-04-20T10:36:30.809;2.71;172.416;-79.098;39.932;39.932
1.68198E+12;2023-04-20T10:36:30.819;2.72;171.347;-78.129;40.411;40.411
1.68198E+12;2023-04-20T10:36:30.829;2.73;170.367;-77.194;40.814;40.814
1.68198E+12;2023-04-20T10:36:30.839;2.74;169.466;-76.285;41.153;41.153
1.68198E+12;2023-04-20T10:36:30.849;2.75;168.667;-75.421;41.463;41.463
1.68198E+12;2023-04-20T10:36:30.859;2.76;167.939;-74.593;41.846;41.846
1.68198E+12;2023-04-20T10:36:30.869;2.77;167.25;-73.794;42.385;42.385
1.68198E+12;2023-04-20T10:36:30.879;2.78;166.594;-73.04;42.89;42.89
1.68198E+12;2023-04-20T10:36:30.889;2.79;165.968;-72.34;43.331;43.331
1.68198E+12;2023-04-20T10:36:30.899;2.8;165.349;-71.651;43.866;43.866
1.68198E+12;2023-04-20T10:36:30.909;2.81;164.662;-70.95;44.547;44.547
1.68198E+12;2023-04-20T10:36:30.919;2.82;163.938;-70.328;45.092;45.092
1.68198E+12;2023-04-20T10:36:30.929;2.83;163.26;-69.843;45.296;45.296
1.68198E+12;2023-04-20T10:36:30.939;2.84;162.642;-69.527;45.487;45.487
1.68198E+12;2023-04-20T10:36:30.949;2.85;162.14;-69.392;45.842;45.842
1.68198E+12;2023-04-20T10:36:30.959;2.86;161.887;-69.451;45.979;45.979
1.68198E+12;2023-04-20T10:36:30.969;2.87;161.924;-69.686;45.887;45.887
1.68198E+12;2023-04-20T10:36:30.979;2.88;162.138;-70.026;45.875;45.875
1.68198E+12;2023-04-20T10:36:30.989;2.89;162.524;-70.519;45.816;45.816
1.68198E+12;2023-04-20T10:36:30.999;2.9;163.171;-71.286;45.462;45.462
1.68198E+12;2023-04-20T10:36:31.009;2.91;164.215;-72.413;44.676;44.676
1.68198E+12;2023-04-20T10:36:31.019;2.92;165.376;-73.467;43.934;43.934
1.68198E+12;2023-04-20T10:36:31.029;2.93;165.956;-73.77;44.095;44.095
1.68198E+12;2023-04-20T10:36:31.039;2.94;165.904;-73.673;44.496;44.496
1.68198E+12;2023-04-20T10:36:31.049;2.95;165.797;-73.922;44.35;44.35
1.68198E+12;2023-04-20T10:36:31.059;2.96;165.981;-74.403;43.588;43.588
1.68198E+12;2023-04-20T10:36:31.069;2.97;166.507;-74.892;41.974;41.974
1.68198E+12;2023-04-20T10:36:31.079;2.98;167.267;-75.383;40.213;40.213
1.68198E+12;2023-04-20T10:36:31.089;2.99;168.043;-75.957;39.04;39.04
1.68198E+12;2023-04-20T10:36:31.099;3;168.577;-76.547;38.748;38.748
1.68198E+12;2023-04-20T10:36:31.109;3.01;168.901;-77.098;39.064;39.064
1.68198E+12;2023-04-20T10:36:31.119;3.02;169.256;-77.699;39.401;39.401
1.68198E+12;2023-04-20T10:36:31.129;3.03;169.777;-78.382;39.267;39.267
1.68198E+12;2023-04-20T10:36:31.139;3.04;170.467;-79.133;38.646;38.646
1.68198E+12;2023-04-20T10:36:31.149;3.05;171.196;-79.895;37.827;37.827
1.68198E+12;2023-04-20T10:36:31.159;3.06;171.936;-80.691;36.899;36.899
1.68198E+12;2023-04-20T10:36:31.169;3.07;172.733;-81.541;35.873;35.873
1.68198E+12;2023-04-20T10:36:31.179;3.08;173.566;-82.401;34.902;34.902
1.68198E+12;2023-04-20T10:36:31.189;3.09;174.448;-83.286;33.988;33.988
1.68198E+12;2023-04-20T10:36:31.199;3.1;175.358;-84.16;33.09;33.09
