epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:38:56.560;3.11;-23.167;-66.649;0.935;0.935
1.68198E+12;2023-04-20T10:38:56.570;3.12;-24.131;-65.678;359.996;359.996
1.68198E+12;2023-04-20T10:38:56.580;3.13;-25.083;-64.714;359.025;359.025
1.68198E+12;2023-04-20T10:38:56.590;3.14;-25.946;-63.84;358.079;358.079
1.68198E+12;2023-04-20T10:38:56.600;3.15;-82.91;-63.073;357.162;357.162
1.68198E+12;2023-04-20T10:38:56.610;3.16;-82.975;-62.45;356.303;356.303
1.68198E+12;2023-04-20T10:38:56.620;3.17;-83.199;-61.954;355.492;355.492
1.68198E+12;2023-04-20T10:38:56.630;3.18;-83.689;-61.549;354.839;354.839
1.68198E+12;2023-04-20T10:38:56.640;3.19;-84.589;-61.167;354.522;354.522
1.68198E+12;2023-04-20T10:38:56.650;3.2;-86.059;-60.81;354.609;354.609
1.68198E+12;2023-04-20T10:38:56.660;3.21;-87.866;-60.597;355.006;355.006
1.68198E+12;2023-04-20T10:38:56.670;3.22;-90.038;-60.571;355.722;355.722
1.68198E+12;2023-04-20T10:38:56.680;3.23;-92.223;-60.761;356.678;356.678
1.68198E+12;2023-04-20T10:38:56.690;3.24;-94.033;-61.243;357.732;357.732
1.68198E+12;2023-04-20T10:38:56.700;3.25;-95.787;-62.024;358.782;358.782
1.68198E+12;2023-04-20T10:38:56.710;3.26;-97.575;-62.946;359.606;359.606
1.68198E+12;2023-04-20T10:38:56.720;3.27;-154.254;-63.904;0.335;0.335
1.68198E+12;2023-04-20T10:38:56.730;3.28;-155.318;-64.891;1.381;1.381
1.68198E+12;2023-04-20T10:38:56.740;3.29;-156.472;-65.965;2.754;2.754
1.68198E+12;2023-04-20T10:38:56.750;3.3;-157.721;-67.094;4.318;4.318
1.68198E+12;2023-04-20T10:38:56.760;3.31;-159.056;-68.258;5.866;5.866
1.68198E+12;2023-04-20T10:38:56.770;3.32;-160.434;-69.435;7.189;7.189
1.68198E+12;2023-04-20T10:38:56.780;3.33;-161.805;-70.62;8.381;8.381
1.68198E+12;2023-04-20T10:38:56.790;3.34;-163.149;-71.786;9.594;9.594
1.68198E+12;2023-04-20T10:38:56.800;3.35;-164.51;-72.957;10.808;10.808
1.68198E+12;2023-04-20T10:38:56.810;3.36;-165.914;-74.142;12.106;12.106
1.68198E+12;2023-04-20T10:38:56.820;3.37;-167.426;-75.389;13.573;13.573
1.68198E+12;2023-04-20T10:38:56.830;3.38;-169.015;-76.675;15.113;15.113
1.68198E+12;2023-04-20T10:38:56.840;3.39;-170.657;-77.973;16.572;16.572
1.68198E+12;2023-04-20T10:38:56.850;3.4;-172.383;-79.266;17.862;17.862
1.68198E+12;2023-04-20T10:38:56.860;3.41;-174.091;-80.435;19.016;19.016
1.68198E+12;2023-04-20T10:38:56.870;3.42;-175.766;-81.368;20.078;20.078
1.68198E+12;2023-04-20T10:38:56.880;3.43;-177.386;-82.007;21.048;21.048
1.68198E+12;2023-04-20T10:38:56.890;3.44;-178.939;-82.327;21.994;21.994
1.68198E+12;2023-04-20T10:38:56.900;3.45;179.531;-82.296;22.967;22.967
1.68198E+12;2023-04-20T10:38:56.910;3.46;178.054;-81.949;23.981;23.981
1.68198E+12;2023-04-20T10:38:56.920;3.47;176.596;-81.361;25.074;25.074
1.68198E+12;2023-04-20T10:38:56.930;3.48;175.18;-80.602;26.143;26.143
1.68198E+12;2023-04-20T10:38:56.940;3.49;173.835;-79.737;27.085;27.085
1.68198E+12;2023-04-20T10:38:56.950;3.5;172.542;-78.778;27.901;27.901
1.68198E+12;2023-04-20T10:38:56.960;3.51;171.326;-77.77;28.576;28.576
1.68198E+12;2023-04-20T10:38:56.970;3.52;170.202;-76.768;29.154;29.154
1.68198E+12;2023-04-20T10:38:56.980;3.53;169.156;-75.795;29.69;29.69
1.68198E+12;2023-04-20T10:38:56.990;3.54;168.23;-74.9;30.17;30.17
1.68198E+12;2023-04-20T10:38:57.000;3.55;167.403;-74.067;30.638;30.638
1.68198E+12;2023-04-20T10:38:57.010;3.56;166.67;-73.309;31.153;31.153
1.68198E+12;2023-04-20T10:38:57.020;3.57;165.989;-72.598;31.774;31.774
1.68198E+12;2023-04-20T10:38:57.030;3.58;165.328;-71.943;32.576;32.576
1.68198E+12;2023-04-20T10:38:57.040;3.59;164.666;-71.323;33.583;33.583
1.68198E+12;2023-04-20T10:38:57.050;3.6;163.956;-70.698;34.758;34.758
1.68198E+12;2023-04-20T10:38:57.060;3.61;163.182;-70.081;36.012;36.012
1.68198E+12;2023-04-20T10:38:57.070;3.62;162.284;-69.422;37.347;37.347
1.68198E+12;2023-04-20T10:38:57.080;3.63;161.27;-68.696;38.694;38.694
1.68198E+12;2023-04-20T10:38:57.090;3.64;160.244;-67.961;39.988;39.988
1.68198E+12;2023-04-20T10:38:57.100;3.65;159.426;-67.369;40.948;40.948
1.68198E+12;2023-04-20T10:38:57.110;3.66;159.016;-67.126;41.177;41.177
1.68198E+12;2023-04-20T10:38:57.120;3.67;158.962;-67.194;40.978;40.978
1.68198E+12;2023-04-20T10:38:57.130;3.68;159.12;-67.427;40.818;40.818
1.68198E+12;2023-04-20T10:38:57.140;3.69;159.365;-67.726;40.779;40.779
1.68198E+12;2023-04-20T10:38:57.150;3.7;159.738;-68.143;40.61;40.61
1.68198E+12;2023-04-20T10:38:57.160;3.71;160.321;-68.781;40.065;40.065
1.68198E+12;2023-04-20T10:38:57.170;3.72;161.291;-69.755;38.819;38.819
1.68198E+12;2023-04-20T10:38:57.180;3.73;162.558;-70.861;37.19;37.19
1.68198E+12;2023-04-20T10:38:57.190;3.74;163.389;-71.358;36.491;36.491
1.68198E+12;2023-04-20T10:38:57.200;3.75;163.483;-71.191;36.307;36.307
1.68198E+12;2023-04-20T10:38:57.210;3.76;163.41;-71.156;35.268;35.268
1.68198E+12;2023-04-20T10:38:57.220;3.77;163.732;-71.522;33.603;33.603
1.68198E+12;2023-04-20T10:38:57.230;3.78;164.472;-72.088;31.481;31.481
1.68198E+12;2023-04-20T10:38:57.240;3.79;165.275;-72.724;29.758;29.758
1.68198E+12;2023-04-20T10:38:57.250;3.8;165.865;-73.364;28.717;28.717
1.68198E+12;2023-04-20T10:38:57.260;3.81;166.234;-73.964;28.311;28.311
1.68198E+12;2023-04-20T10:38:57.270;3.82;166.577;-74.544;28.265;28.265
1.68198E+12;2023-04-20T10:38:57.280;3.83;167.1;-75.224;28.163;28.163
1.68198E+12;2023-04-20T10:38:57.290;3.84;167.79;-76.017;27.767;27.767
1.68198E+12;2023-04-20T10:38:57.300;3.85;168.549;-76.839;27.065;27.065
1.68198E+12;2023-04-20T10:38:57.310;3.86;169.324;-77.664;26.221;26.221
1.68198E+12;2023-04-20T10:38:57.320;3.87;170.116;-78.514;25.294;25.294
1.68198E+12;2023-04-20T10:38:57.330;3.88;170.947;-79.404;24.337;24.337
1.68198E+12;2023-04-20T10:38:57.340;3.89;171.803;-80.312;23.476;23.476
1.68198E+12;2023-04-20T10:38:57.350;3.9;172.695;-81.248;22.732;22.732
1.68198E+12;2023-04-20T10:38:57.360;3.91;173.58;-82.156;22.107;22.107
1.68198E+12;2023-04-20T10:38:57.370;3.92;174.442;-83.015;21.543;21.543
1.68198E+12;2023-04-20T10:38:57.380;3.93;175.297;-83.853;20.908;20.908
1.68198E+12;2023-04-20T10:38:57.390;3.94;176.183;-84.698;20.109;20.109
1.68198E+12;2023-04-20T10:38:57.400;3.95;177.122;-85.538;19.158;19.158
1.68198E+12;2023-04-20T10:38:57.410;3.96;178.101;-86.324;18.125;18.125
1.68198E+12;2023-04-20T10:38:57.420;3.97;179.09;-86.978;17.079;17.079
1.68198E+12;2023-04-20T10:38:57.430;3.98;-179.906;-87.393;16.06;16.06
1.68198E+12;2023-04-20T10:38:57.440;3.99;-178.924;-87.43;15.137;15.137
1.68198E+12;2023-04-20T10:38:57.450;4;-177.95;-87.086;14.313;14.313
1.68198E+12;2023-04-20T10:38:57.460;4.01;-177.008;-86.496;13.605;13.605
1.68198E+12;2023-04-20T10:38:57.470;4.02;-176.066;-85.76;12.951;12.951
1.68198E+12;2023-04-20T10:38:57.480;4.03;-175.126;-84.941;12.311;12.311
1.68198E+12;2023-04-20T10:38:57.490;4.04;-174.191;-84.081;11.662;11.662
1.68198E+12;2023-04-20T10:38:57.500;4.05;-173.239;-83.178;10.97;10.97
1.68198E+12;2023-04-20T10:38:57.510;4.06;-172.282;-82.253;10.234;10.234
1.68198E+12;2023-04-20T10:38:57.520;4.07;-171.329;-81.318;9.467;9.467
1.68198E+12;2023-04-20T10:38:57.530;4.08;-170.358;-80.356;8.661;8.661
1.68198E+12;2023-04-20T10:38:57.540;4.09;-10.61;-79.389;7.854;7.854
1.68198E+12;2023-04-20T10:38:57.550;4.1;-11.613;-78.385;7.057;7.057
1.68198E+12;2023-04-20T10:38:57.560;4.11;-12.641;-77.351;6.303;6.303
1.68198E+12;2023-04-20T10:38:57.570;4.12;-13.683;-76.304;5.623;5.623
1.68198E+12;2023-04-20T10:38:57.580;4.13;-14.759;-75.223;5.012;5.012
1.68198E+12;2023-04-20T10:38:57.590;4.14;-15.838;-74.141;4.468;4.468
1.68198E+12;2023-04-20T10:38:57.600;4.15;-16.935;-73.043;3.955;3.955
1.68198E+12;2023-04-20T10:38:57.610;4.16;-18.014;-71.966;3.442;3.442
1.68198E+12;2023-04-20T10:38:57.620;4.17;-19.034;-70.946;2.904;2.904
1.68198E+12;2023-04-20T10:38:57.630;4.18;-20.021;-69.958;2.339;2.339
1.68198E+12;2023-04-20T10:38:57.640;4.19;-20.981;-68.997;1.734;1.734
1.68198E+12;2023-04-20T10:38:57.650;4.2;-21.918;-68.057;1.062;1.062
1.68198E+12;2023-04-20T10:38:57.660;4.21;-22.863;-67.108;0.32;0.32
1.68198E+12;2023-04-20T10:38:57.670;4.22;-23.776;-66.192;359.562;359.562
1.68198E+12;2023-04-20T10:38:57.680;4.23;-24.652;-65.316;358.768;358.768
1.68198E+12;2023-04-20T10:38:57.690;4.24;-25.439;-64.531;357.943;357.943
1.68198E+12;2023-04-20T10:38:57.700;4.25;-26.142;-63.832;357.08;357.08
1.68198E+12;2023-04-20T10:38:57.710;4.26;-87.938;-63.232;356.21;356.21
1.68198E+12;2023-04-20T10:38:57.720;4.27;-88.467;-62.703;355.425;355.425
1.68198E+12;2023-04-20T10:38:57.730;4.28;-89.233;-62.182;354.857;354.857
1.68198E+12;2023-04-20T10:38:57.740;4.29;-90.343;-61.697;354.588;354.588
1.68198E+12;2023-04-20T10:38:57.750;4.3;-91.725;-61.329;354.611;354.611
1.68198E+12;2023-04-20T10:38:57.760;4.31;-93.287;-61.152;354.886;354.886
1.68198E+12;2023-04-20T10:38:57.770;4.32;-95.022;-61.169;355.393;355.393
1.68198E+12;2023-04-20T10:38:57.780;4.33;-96.804;-61.411;356.136;356.136
1.68198E+12;2023-04-20T10:38:57.790;4.34;-98.493;-61.92;357.022;357.022
1.68198E+12;2023-04-20T10:38:57.800;4.35;-100.418;-62.678;357.943;357.943
1.68198E+12;2023-04-20T10:38:57.810;4.36;-154.239;-63.58;358.846;358.846
1.68198E+12;2023-04-20T10:38:57.820;4.37;-155.303;-64.51;359.791;359.791
1.68198E+12;2023-04-20T10:38:57.830;4.38;-156.322;-65.412;0.925;0.925
1.68198E+12;2023-04-20T10:38:57.840;4.39;-157.385;-66.326;2.292;2.292
1.68198E+12;2023-04-20T10:38:57.850;4.4;-158.55;-67.285;3.95;3.95
1.68198E+12;2023-04-20T10:38:57.860;4.41;-159.783;-68.276;5.665;5.665
1.68198E+12;2023-04-20T10:38:57.870;4.42;-161.019;-69.279;7.202;7.202
1.68198E+12;2023-04-20T10:38:57.880;4.43;-162.289;-70.335;8.707;8.707
1.68198E+12;2023-04-20T10:38:57.890;4.44;-163.57;-71.392;10.232;10.232
1.68198E+12;2023-04-20T10:38:57.900;4.45;-164.906;-72.474;11.716;11.716
1.68198E+12;2023-04-20T10:38:57.910;4.46;-166.312;-73.613;13.214;13.214
1.68198E+12;2023-04-20T10:38:57.920;4.47;-167.775;-74.804;14.748;14.748
1.68198E+12;2023-04-20T10:38:57.930;4.48;-169.3;-76.039;16.265;16.265
1.68198E+12;2023-04-20T10:38:57.940;4.49;-170.825;-77.249;17.617;17.617
1.68198E+12;2023-04-20T10:38:57.950;4.5;-172.377;-78.425;18.785;18.785
1.68198E+12;2023-04-20T10:38:57.960;4.51;-173.933;-79.508;19.797;19.797
1.68198E+12;2023-04-20T10:38:57.970;4.52;-175.471;-80.434;20.712;20.712
1.68198E+12;2023-04-20T10:38:57.980;4.53;-177.008;-81.167;21.618;21.618
1.68198E+12;2023-04-20T10:38:57.990;4.54;-178.492;-81.63;22.536;22.536
1.68198E+12;2023-04-20T10:38:58.000;4.55;-179.953;-81.785;23.478;23.478
1.68198E+12;2023-04-20T10:38:58.010;4.56;178.647;-81.652;24.391;24.391
1.68198E+12;2023-04-20T10:38:58.020;4.57;177.3;-81.301;25.299;25.299
1.68198E+12;2023-04-20T10:38:58.030;4.58;175.994;-80.768;26.179;26.179
1.68198E+12;2023-04-20T10:38:58.040;4.59;174.773;-80.117;26.951;26.951
1.68198E+12;2023-04-20T10:38:58.050;4.6;173.622;-79.387;27.626;27.626
1.68198E+12;2023-04-20T10:38:58.060;4.61;172.563;-78.62;28.185;28.185
1.68198E+12;2023-04-20T10:38:58.070;4.62;171.605;-77.867;28.608;28.608
1.68198E+12;2023-04-20T10:38:58.080;4.63;170.731;-77.137;28.932;28.932
1.68198E+12;2023-04-20T10:38:58.090;4.64;169.954;-76.446;29.198;29.198
1.68198E+12;2023-04-20T10:38:58.100;4.65;169.258;-75.811;29.467;29.467
1.68198E+12;2023-04-20T10:38:58.110;4.66;168.614;-75.222;29.777;29.777
1.68198E+12;2023-04-20T10:38:58.120;4.67;168.011;-74.675;30.207;30.207
1.68198E+12;2023-04-20T10:38:58.130;4.68;167.411;-74.109;30.76;30.76
1.68198E+12;2023-04-20T10:38:58.140;4.69;166.808;-73.525;31.403;31.403
1.68198E+12;2023-04-20T10:38:58.150;4.7;166.149;-72.93;32.224;32.224
1.68198E+12;2023-04-20T10:38:58.160;4.71;165.398;-72.352;33.213;33.213
1.68198E+12;2023-04-20T10:38:58.170;4.72;164.526;-71.812;34.423;34.423
1.68198E+12;2023-04-20T10:38:58.180;4.73;163.509;-71.245;35.917;35.917
1.68198E+12;2023-04-20T10:38:58.190;4.74;162.487;-70.683;37.617;37.617
1.68198E+12;2023-04-20T10:38:58.200;4.75;161.687;-70.235;39.071;39.071
1.68198E+12;2023-04-20T10:38:58.210;4.76;161.22;-70.024;39.974;39.974
1.68198E+12;2023-04-20T10:38:58.220;4.77;161.048;-70.004;40.571;40.571
1.68198E+12;2023-04-20T10:38:58.230;4.78;161.072;-70.107;41.019;41.019
1.68198E+12;2023-04-20T10:38:58.240;4.79;161.281;-70.365;41.166;41.166
1.68198E+12;2023-04-20T10:38:58.250;4.8;161.703;-70.816;40.89;40.89
1.68198E+12;2023-04-20T10:38:58.260;4.81;162.319;-71.433;40.13;40.13
1.68198E+12;2023-04-20T10:38:58.270;4.82;163.233;-72.309;38.612;38.612
1.68198E+12;2023-04-20T10:38:58.280;4.83;164.484;-73.476;36.51;36.51
1.68198E+12;2023-04-20T10:38:58.290;4.84;165.627;-74.42;34.924;34.924
1.68198E+12;2023-04-20T10:38:58.300;4.85;166.075;-74.573;34.175;34.175
1.68198E+12;2023-04-20T10:38:58.310;4.86;166.079;-74.458;32.943;32.943
1.68198E+12;2023-04-20T10:38:58.320;4.87;166.318;-74.72;31.017;31.017
1.68198E+12;2023-04-20T10:38:58.330;4.88;166.959;-75.244;28.773;28.773
1.68198E+12;2023-04-20T10:38:58.340;4.89;167.78;-75.782;26.517;26.517
1.68198E+12;2023-04-20T10:38:58.350;4.9;168.572;-76.404;25.045;25.045
1.68198E+12;2023-04-20T10:38:58.360;4.91;169.228;-77.128;24.427;24.427
1.68198E+12;2023-04-20T10:38:58.370;4.92;169.799;-77.82;24.238;24.238
1.68198E+12;2023-04-20T10:38:58.380;4.93;170.378;-78.498;24.095;24.095
1.68198E+12;2023-04-20T10:38:58.390;4.94;170.978;-79.191;23.73;23.73
1.68198E+12;2023-04-20T10:38:58.400;4.95;171.623;-79.912;23.061;23.061
1.68198E+12;2023-04-20T10:38:58.410;4.96;172.323;-80.656;22.238;22.238
1.68198E+12;2023-04-20T10:38:58.420;4.97;173.075;-81.444;21.399;21.399
1.68198E+12;2023-04-20T10:38:58.430;4.98;173.881;-82.29;20.575;20.575
1.68198E+12;2023-04-20T10:38:58.440;4.99;174.693;-83.129;19.859;19.859
1.68198E+12;2023-04-20T10:38:58.450;5;175.527;-83.988;19.31;19.31
1.68198E+12;2023-04-20T10:38:58.460;5.01;176.375;-84.84;18.961;18.961
1.68198E+12;2023-04-20T10:38:58.470;5.02;177.213;-85.617;18.789;18.789
1.68198E+12;2023-04-20T10:38:58.480;5.03;178.07;-86.326;18.645;18.645
1.68198E+12;2023-04-20T10:38:58.490;5.04;178.936;-86.906;18.306;18.306
1.68198E+12;2023-04-20T10:38:58.500;5.05;179.831;-87.292;17.687;17.687
1.68198E+12;2023-04-20T10:38:58.510;5.06;-179.236;-87.364;16.796;16.796
1.68198E+12;2023-04-20T10:38:58.520;5.07;-178.296;-87.104;15.713;15.713
1.68198E+12;2023-04-20T10:38:58.530;5.08;-177.354;-86.601;14.581;14.581
1.68198E+12;2023-04-20T10:38:58.540;5.09;-176.445;-85.969;13.563;13.563
1.68198E+12;2023-04-20T10:38:58.550;5.1;-175.558;-85.26;12.703;12.703
1.68198E+12;2023-04-20T10:38:58.560;5.11;-174.693;-84.506;12.009;12.009
1.68198E+12;2023-04-20T10:38:58.570;5.12;-173.846;-83.726;11.441;11.441
1.68198E+12;2023-04-20T10:38:58.580;5.13;-172.993;-82.918;10.925;10.925
1.68198E+12;2023-04-20T10:38:58.590;5.14;-172.152;-82.106;10.404;10.404
1.68198E+12;2023-04-20T10:38:58.600;5.15;-171.295;-81.271;9.821;9.821
1.68198E+12;2023-04-20T10:38:58.610;5.16;-170.426;-80.416;9.161;9.161
1.68198E+12;2023-04-20T10:38:58.620;5.17;-169.547;-79.545;8.446;8.446
1.68198E+12;2023-04-20T10:38:58.630;5.18;-11.361;-78.639;7.694;7.694
1.68198E+12;2023-04-20T10:38:58.640;5.19;-12.276;-77.723;6.962;6.962
1.68198E+12;2023-04-20T10:38:58.650;5.2;-13.221;-76.773;6.258;6.258
1.68198E+12;2023-04-20T10:38:58.660;5.21;-14.195;-75.795;5.609;5.609
1.68198E+12;2023-04-20T10:38:58.670;5.22;-15.179;-74.806;5.04;5.04
1.68198E+12;2023-04-20T10:38:58.680;5.23;-16.183;-73.8;4.533;4.533
1.68198E+12;2023-04-20T10:38:58.690;5.24;-17.166;-72.815;4.083;4.083
1.68198E+12;2023-04-20T10:38:58.700;5.25;-18.147;-71.834;3.639;3.639
1.68198E+12;2023-04-20T10:38:58.710;5.26;-19.118;-70.864;3.143;3.143
1.68198E+12;2023-04-20T10:38:58.720;5.27;-20.069;-69.912;2.559;2.559
1.68198E+12;2023-04-20T10:38:58.730;5.28;-21.022;-68.96;1.881;1.881
1.68198E+12;2023-04-20T10:38:58.740;5.29;-21.953;-68.03;1.157;1.157
1.68198E+12;2023-04-20T10:38:58.750;5.3;-22.89;-67.094;0.405;0.405
1.68198E+12;2023-04-20T10:38:58.760;5.31;-23.824;-66.162;359.65;359.65
1.68198E+12;2023-04-20T10:38:58.770;5.32;-24.727;-65.261;358.897;358.897
1.68198E+12;2023-04-20T10:38:58.780;5.33;-25.582;-64.408;358.101;358.101
1.68198E+12;2023-04-20T10:38:58.790;5.34;-26.319;-63.673;357.268;357.268
1.68198E+12;2023-04-20T10:38:58.800;5.35;-88.823;-63.07;356.386;356.386
1.68198E+12;2023-04-20T10:38:58.810;5.36;-89.051;-62.586;355.523;355.523
1.68198E+12;2023-04-20T10:38:58.820;5.37;-89.476;-62.144;354.846;354.846
1.68198E+12;2023-04-20T10:38:58.830;5.38;-90.248;-61.696;354.403;354.403
1.68198E+12;2023-04-20T10:38:58.840;5.39;-91.262;-61.336;354.187;354.187
1.68198E+12;2023-04-20T10:38:58.850;5.4;-92.431;-61.154;354.197;354.197
1.68198E+12;2023-04-20T10:38:58.860;5.41;-93.795;-61.157;354.43;354.43
1.68198E+12;2023-04-20T10:38:58.870;5.42;-95.383;-61.316;354.892;354.892
1.68198E+12;2023-04-20T10:38:58.880;5.43;-97.076;-61.673;355.584;355.584
1.68198E+12;2023-04-20T10:38:58.890;5.44;-98.804;-62.261;356.371;356.371
1.68198E+12;2023-04-20T10:38:58.900;5.45;-100.752;-63.054;357.177;357.177
1.68198E+12;2023-04-20T10:38:58.910;5.46;-154.62;-63.948;358.029;358.029
1.68198E+12;2023-04-20T10:38:58.920;5.47;-155.639;-64.83;359.042;359.042
1.68198E+12;2023-04-20T10:38:58.930;5.48;-156.657;-65.7;0.324;0.324
1.68198E+12;2023-04-20T10:38:58.940;5.49;-157.723;-66.574;1.858;1.858
1.68198E+12;2023-04-20T10:38:58.950;5.5;-158.9;-67.511;3.682;3.682
1.68198E+12;2023-04-20T10:38:58.960;5.51;-160.146;-68.503;5.453;5.453
1.68198E+12;2023-04-20T10:38:58.970;5.52;-161.39;-69.528;6.91;6.91
1.68198E+12;2023-04-20T10:38:58.980;5.53;-162.685;-70.614;8.322;8.322
1.68198E+12;2023-04-20T10:38:58.990;5.54;-164.003;-71.695;9.714;9.714
1.68198E+12;2023-04-20T10:38:59.000;5.55;-165.367;-72.795;11.043;11.043
1.68198E+12;2023-04-20T10:38:59.010;5.56;-166.795;-73.952;12.372;12.372
1.68198E+12;2023-04-20T10:38:59.020;5.57;-168.278;-75.159;13.677;13.677
1.68198E+12;2023-04-20T10:38:59.030;5.58;-169.819;-76.394;14.88;14.88
1.68198E+12;2023-04-20T10:38:59.040;5.59;-171.349;-77.569;15.858;15.858
1.68198E+12;2023-04-20T10:38:59.050;5.6;-172.894;-78.682;16.662;16.662
1.68198E+12;2023-04-20T10:38:59.060;5.61;-174.44;-79.683;17.372;17.372
1.68198E+12;2023-04-20T10:38:59.070;5.62;-175.957;-80.507;18.023;18.023
1.68198E+12;2023-04-20T10:38:59.080;5.63;-177.452;-81.118;18.665;18.665
1.68198E+12;2023-04-20T10:38:59.090;5.64;-178.876;-81.438;19.333;19.333
1.68198E+12;2023-04-20T10:38:59.100;5.65;179.729;-81.465;20.017;20.017
1.68198E+12;2023-04-20T10:38:59.110;5.66;178.395;-81.241;20.676;20.676
1.68198E+12;2023-04-20T10:38:59.120;5.67;177.144;-80.84;21.325;21.325
1.68198E+12;2023-04-20T10:38:59.130;5.68;175.942;-80.283;21.954;21.954
1.68198E+12;2023-04-20T10:38:59.140;5.69;174.817;-79.618;22.496;22.496
1.68198E+12;2023-04-20T10:38:59.150;5.7;173.746;-78.883;22.985;22.985
1.68198E+12;2023-04-20T10:38:59.160;5.71;172.75;-78.127;23.427;23.427
1.68198E+12;2023-04-20T10:38:59.170;5.72;171.84;-77.388;23.827;23.827
1.68198E+12;2023-04-20T10:38:59.180;5.73;170.998;-76.674;24.21;24.21
1.68198E+12;2023-04-20T10:38:59.190;5.74;170.254;-76.003;24.564;24.564
1.68198E+12;2023-04-20T10:38:59.200;5.75;169.575;-75.355;24.918;24.918
1.68198E+12;2023-04-20T10:38:59.210;5.76;168.963;-74.763;25.3;25.3
1.68198E+12;2023-04-20T10:38:59.220;5.77;168.404;-74.242;25.811;25.811
1.68198E+12;2023-04-20T10:38:59.230;5.78;167.868;-73.76;26.491;26.491
1.68198E+12;2023-04-20T10:38:59.240;5.79;167.333;-73.303;27.339;27.339
1.68198E+12;2023-04-20T10:38:59.250;5.8;166.739;-72.841;28.373;28.373
1.68198E+12;2023-04-20T10:38:59.260;5.81;166.045;-72.391;29.568;29.568
1.68198E+12;2023-04-20T10:38:59.270;5.82;165.234;-71.981;30.916;30.916
1.68198E+12;2023-04-20T10:38:59.280;5.83;164.303;-71.554;32.386;32.386
1.68198E+12;2023-04-20T10:38:59.290;5.84;163.362;-71.071;33.814;33.814
1.68198E+12;2023-04-20T10:38:59.300;5.85;162.571;-70.598;34.895;34.895
1.68198E+12;2023-04-20T10:38:59.310;5.86;162.12;-70.341;35.259;35.259
1.68198E+12;2023-04-20T10:38:59.320;5.87;162.008;-70.365;35.201;35.201
1.68198E+12;2023-04-20T10:38:59.330;5.88;162.138;-70.568;35.189;35.189
1.68198E+12;2023-04-20T10:38:59.340;5.89;162.387;-70.867;35.309;35.309
1.68198E+12;2023-04-20T10:38:59.350;5.9;162.785;-71.28;35.215;35.215
1.68198E+12;2023-04-20T10:38:59.360;5.91;163.397;-71.883;34.622;34.622
1.68198E+12;2023-04-20T10:38:59.370;5.92;164.38;-72.86;33.29;33.29
1.68198E+12;2023-04-20T10:38:59.380;5.93;165.651;-74.036;31.692;31.692
1.68198E+12;2023-04-20T10:38:59.390;5.94;166.534;-74.656;31.147;31.147
1.68198E+12;2023-04-20T10:38:59.400;5.95;166.731;-74.675;31.411;31.411
1.68198E+12;2023-04-20T10:38:59.410;5.96;166.747;-74.864;31.168;31.168
1.68198E+12;2023-04-20T10:38:59.420;5.97;167.023;-75.326;30.464;30.464
1.68198E+12;2023-04-20T10:38:59.430;5.98;167.58;-75.821;29.22;29.22
1.68198E+12;2023-04-20T10:38:59.440;5.99;168.291;-76.372;27.938;27.938
1.68198E+12;2023-04-20T10:38:59.450;6;168.994;-77.069;27.087;27.087
1.68198E+12;2023-04-20T10:38:59.460;6.01;169.549;-77.754;26.582;26.582
1.68198E+12;2023-04-20T10:38:59.470;6.02;170.017;-78.391;26.403;26.403
1.68198E+12;2023-04-20T10:38:59.480;6.03;170.553;-79.064;26.322;26.322
1.68198E+12;2023-04-20T10:38:59.490;6.04;171.233;-79.811;26.007;26.007
1.68198E+12;2023-04-20T10:38:59.500;6.05;171.988;-80.582;25.372;25.372
1.68198E+12;2023-04-20T10:38:59.510;6.06;172.758;-81.38;24.561;24.561
1.68198E+12;2023-04-20T10:38:59.520;6.07;173.538;-82.235;23.737;23.737
1.68198E+12;2023-04-20T10:38:59.530;6.08;174.366;-83.13;22.936;22.936
1.68198E+12;2023-04-20T10:38:59.540;6.09;175.225;-84.026;22.257;22.257
1.68198E+12;2023-04-20T10:38:59.550;6.1;176.105;-84.902;21.685;21.685
1.68198E+12;2023-04-20T10:38:59.560;6.11;177;-85.75;21.144;21.144
1.68198E+12;2023-04-20T10:38:59.570;6.12;177.864;-86.506;20.588;20.588
1.68198E+12;2023-04-20T10:38:59.580;6.13;178.724;-87.15;19.935;19.935
1.68198E+12;2023-04-20T10:38:59.590;6.14;179.588;-87.625;19.177;19.177
1.68198E+12;2023-04-20T10:38:59.600;6.15;-179.545;-87.833;18.355;18.355
1.68198E+12;2023-04-20T10:38:59.610;6.16;-178.657;-87.7;17.514;17.514
1.68198E+12;2023-04-20T10:38:59.620;6.17;-177.776;-87.263;16.73;16.73
1.68198E+12;2023-04-20T10:38:59.630;6.18;-176.884;-86.62;16.014;16.014
1.68198E+12;2023-04-20T10:38:59.640;6.19;-175.983;-85.854;15.384;15.384
1.68198E+12;2023-04-20T10:38:59.650;6.2;-175.077;-85.019;14.851;14.851
1.68198E+12;2023-04-20T10:38:59.660;6.21;-174.155;-84.131;14.403;14.403
1.68198E+12;2023-04-20T10:38:59.670;6.22;-173.248;-83.241;14.021;14.021
1.68198E+12;2023-04-20T10:38:59.680;6.23;-172.337;-82.336;13.633;13.633
