epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685129250146,2023-05-26T21:27:30.146,7.350,1.441,-0.709,5.183
1685129250156,2023-05-26T21:27:30.156,7.360,1.555,-0.854,5.373
1685129250166,2023-05-26T21:27:30.166,7.370,1.532,-1.227,5.587
1685129250176,2023-05-26T21:27:30.176,7.380,1.471,-1.845,6.136
1685129250186,2023-05-26T21:27:30.186,7.390,1.067,-2.370,7.027
1685129250196,2023-05-26T21:27:30.196,7.400,0.892,-3.155,8.155
1685129250206,2023-05-26T21:27:30.206,7.410,0.572,-3.742,9.184
1685129250216,2023-05-26T21:27:30.216,7.420,-0.427,-4.230,9.970
1685129250226,2023-05-26T21:27:30.226,7.430,-1.684,-5.259,10.701
1685129250236,2023-05-26T21:27:30.236,7.440,-3.346,-6.372,11.776
1685129250246,2023-05-26T21:27:30.246,7.450,-5.495,-6.928,13.415
1685129250256,2023-05-26T21:27:30.256,7.460,-7.660,-7.348,15.252
1685129250266,2023-05-26T21:27:30.266,7.470,-9.581,-8.110,17.012
1685129250276,2023-05-26T21:27:30.276,7.480,-11.425,-8.300,18.819
1685129250286,2023-05-26T21:27:30.286,7.490,-12.279,-9.009,20.816
1685129250296,2023-05-26T21:27:30.296,7.500,-12.797,-10.030,22.790
1685129250306,2023-05-26T21:27:30.306,7.510,-14.101,-11.220,24.627
1685129250316,2023-05-26T21:27:30.316,7.520,-15.419,-12.569,26.745
1685129250326,2023-05-26T21:27:30.326,7.530,-15.800,-13.933,29.268
1685129250336,2023-05-26T21:27:30.336,7.540,-13.742,-15.549,32.302
1685129250346,2023-05-26T21:27:30.346,7.550,-12.294,-16.448,34.848
1685129250356,2023-05-26T21:27:30.356,7.560,-11.509,-17.584,36.258
1685129250366,2023-05-26T21:27:30.366,7.570,-16.029,-20.259,35.076
1685129250376,2023-05-26T21:27:30.376,7.580,-24.451,-23.277,31.014
1685129250386,2023-05-26T21:27:30.386,7.590,-21.441,-26.951,27.607
1685129250396,2023-05-26T21:27:30.396,7.600,-16.814,-30.297,26.242
1685129250406,2023-05-26T21:27:30.406,7.610,-17.660,-32.607,26.898
1685129250416,2023-05-26T21:27:30.416,7.620,-21.067,-33.346,28.201
1685129250426,2023-05-26T21:27:30.426,7.630,-23.468,-32.591,29.223
1685129250436,2023-05-26T21:27:30.436,7.640,-22.599,-31.159,29.634
1685129250446,2023-05-26T21:27:30.446,7.650,-14.261,-29.611,30.023
1685129250456,2023-05-26T21:27:30.456,7.660,-7.393,-29.680,30.168
1685129250466,2023-05-26T21:27:30.466,7.670,-7.386,-30.541,30.518
1685129250476,2023-05-26T21:27:30.476,7.680,-8.392,-26.814,31.905
1685129250486,2023-05-26T21:27:30.486,7.690,-10.564,-25.328,33.910
1685129250496,2023-05-26T21:27:30.496,7.700,-11.845,-26.730,34.893
1685129250506,2023-05-26T21:27:30.506,7.710,-7.462,-25.602,36.136
1685129250516,2023-05-26T21:27:30.516,7.720,-0.030,-23.468,35.960
1685129250526,2023-05-26T21:27:30.526,7.730,5.434,-21.029,36.303
1685129250536,2023-05-26T21:27:30.536,7.740,-1.380,-22.401,35.602
1685129250546,2023-05-26T21:27:30.546,7.750,-2.393,-23.796,35.869
1685129250556,2023-05-26T21:27:30.556,7.760,-4.169,-23.476,37.645
1685129250566,2023-05-26T21:27:30.566,7.770,-4.329,-23.224,39.573
1685129250576,2023-05-26T21:27:30.576,7.780,-0.732,-24.268,41.296
1685129250586,2023-05-26T21:27:30.586,7.790,3.857,-26.349,42.622
1685129250596,2023-05-26T21:27:30.596,7.800,13.377,-25.488,45.259
1685129250606,2023-05-26T21:27:30.606,7.810,21.677,-26.646,46.349
1685129250616,2023-05-26T21:27:30.616,7.820,24.497,-29.657,46.189
1685129250626,2023-05-26T21:27:30.626,7.830,31.128,-35.831,45.183
1685129250636,2023-05-26T21:27:30.636,7.840,44.322,-35.755,42.553
1685129250646,2023-05-26T21:27:30.646,7.850,48.704,-34.451,39.345
1685129250656,2023-05-26T21:27:30.656,7.860,47.470,-35.442,37.386
1685129250666,2023-05-26T21:27:30.666,7.870,41.197,-35.678,40.259
1685129250676,2023-05-26T21:27:30.676,7.880,41.677,-38.521,44.748
1685129250686,2023-05-26T21:27:30.686,7.890,36.852,-36.372,46.852
1685129250696,2023-05-26T21:27:30.696,7.900,29.169,-30.305,47.203
1685129250706,2023-05-26T21:27:30.706,7.910,21.806,-25.633,45.404
1685129250716,2023-05-26T21:27:30.716,7.920,21.372,-23.864,40.884
1685129250726,2023-05-26T21:27:30.726,7.930,16.860,-23.316,36.738
1685129250736,2023-05-26T21:27:30.736,7.940,11.730,-24.032,35.709
1685129250746,2023-05-26T21:27:30.746,7.950,12.614,-22.934,37.050
1685129250756,2023-05-26T21:27:30.756,7.960,12.287,-20.091,37.759
1685129250766,2023-05-26T21:27:30.766,7.970,9.345,-15.785,37.904
1685129250776,2023-05-26T21:27:30.776,7.980,6.997,-14.748,39.756
1685129250786,2023-05-26T21:27:30.786,7.990,13.651,-18.316,39.558
1685129250796,2023-05-26T21:27:30.796,8.000,17.553,-19.154,40.503
1685129250806,2023-05-26T21:27:30.806,8.010,17.668,-19.345,41.585
1685129250816,2023-05-26T21:27:30.816,8.020,17.782,-21.753,41.608
1685129250826,2023-05-26T21:27:30.826,8.030,17.256,-21.654,40.877
1685129250836,2023-05-26T21:27:30.836,8.040,15.930,-18.925,39.947
1685129250846,2023-05-26T21:27:30.846,8.050,11.845,-15.861,40.549
1685129250856,2023-05-26T21:27:30.856,8.060,8.110,-13.072,41.723
1685129250866,2023-05-26T21:27:30.866,8.070,2.546,-12.195,42.195
1685129250876,2023-05-26T21:27:30.876,8.080,-2.973,-9.992,43.384
1685129250886,2023-05-26T21:27:30.886,8.090,-7.203,-8.826,44.901
1685129250896,2023-05-26T21:27:30.896,8.100,-3.369,-10.130,44.710
1685129250906,2023-05-26T21:27:30.906,8.110,-3.323,-11.174,43.407
1685129250916,2023-05-26T21:27:30.916,8.120,-0.800,-11.052,43.430
1685129250926,2023-05-26T21:27:30.926,8.130,-2.271,-12.553,43.575
1685129250936,2023-05-26T21:27:30.936,8.140,-5.282,-15.122,43.986
1685129250946,2023-05-26T21:27:30.946,8.150,-6.585,-14.924,44.268
1685129250956,2023-05-26T21:27:30.956,8.160,-3.681,-14.002,43.369
1685129250966,2023-05-26T21:27:30.966,8.170,0.244,-13.445,42.530
1685129250976,2023-05-26T21:27:30.976,8.180,0.244,-12.957,41.684
1685129250986,2023-05-26T21:27:30.986,8.190,0.404,-12.134,41.616
1685129250996,2023-05-26T21:27:30.996,8.200,-2.645,-10.587,41.105
1685129251006,2023-05-26T21:27:31.006,8.210,-5.838,-8.704,40.930
1685129251016,2023-05-26T21:27:31.016,8.220,-8.620,-8.758,41.273
1685129251026,2023-05-26T21:27:31.026,8.230,-11.913,-7.729,42.995
1685129251036,2023-05-26T21:27:31.036,8.240,-12.622,-8.338,43.216
1685129251046,2023-05-26T21:27:31.046,8.250,-10.671,-9.672,41.509
1685129251056,2023-05-26T21:27:31.056,8.260,-8.552,-9.657,40.084
1685129251066,2023-05-26T21:27:31.066,8.270,-5.945,-10.877,38.430
1685129251076,2023-05-26T21:27:31.076,8.280,-3.316,-10.831,37.599
1685129251086,2023-05-26T21:27:31.086,8.290,-5.960,-10.442,36.944
1685129251096,2023-05-26T21:27:31.096,8.300,-8.689,-9.771,36.212
1685129251106,2023-05-26T21:27:31.106,8.310,-8.811,-8.216,34.543
1685129251116,2023-05-26T21:27:31.116,8.320,-7.889,-7.988,31.220
1685129251126,2023-05-26T21:27:31.126,8.330,-7.980,-7.645,30.000
1685129251136,2023-05-26T21:27:31.136,8.340,-10.930,-7.927,31.578
1685129251146,2023-05-26T21:27:31.146,8.350,-12.035,-7.988,32.965
1685129251156,2023-05-26T21:27:31.156,8.360,-12.889,-7.843,33.780
1685129251166,2023-05-26T21:27:31.166,8.370,-12.020,-7.439,33.811
1685129251176,2023-05-26T21:27:31.176,8.380,-10.686,-8.864,32.005
1685129251186,2023-05-26T21:27:31.186,8.390,-11.052,-8.430,31.288
1685129251196,2023-05-26T21:27:31.196,8.400,-11.631,-7.988,30.617
1685129251206,2023-05-26T21:27:31.206,8.410,-8.361,-7.248,29.924
1685129251216,2023-05-26T21:27:31.216,8.420,-9.108,-6.875,29.924
1685129251226,2023-05-26T21:27:31.226,8.430,-9.756,-8.072,29.405
1685129251236,2023-05-26T21:27:31.236,8.440,-10.534,-7.988,30.069
1685129251246,2023-05-26T21:27:31.246,8.450,-9.520,-8.902,29.878
1685129251256,2023-05-26T21:27:31.256,8.460,-5.541,-9.543,28.849
1685129251266,2023-05-26T21:27:31.266,8.470,-4.733,-8.659,27.195
1685129251276,2023-05-26T21:27:31.276,8.480,-3.941,-8.758,25.884
1685129251286,2023-05-26T21:27:31.286,8.490,-4.367,-8.140,24.756
1685129251296,2023-05-26T21:27:31.296,8.500,-5.274,-6.448,23.163
1685129251306,2023-05-26T21:27:31.306,8.510,-6.547,-5.968,20.953
1685129251316,2023-05-26T21:27:31.316,8.520,-5.053,-5.008,18.834
1685129251326,2023-05-26T21:27:31.326,8.530,-2.691,-4.154,17.271
1685129251336,2023-05-26T21:27:31.336,8.540,-1.120,-5.358,15.907
1685129251346,2023-05-26T21:27:31.346,8.550,2.957,-6.814,15.351
1685129251356,2023-05-26T21:27:31.356,8.560,1.120,-5.053,15.381
1685129251366,2023-05-26T21:27:31.366,8.570,-2.165,-3.948,13.529
1685129251376,2023-05-26T21:27:31.376,8.580,1.143,-4.154,11.280
1685129251386,2023-05-26T21:27:31.386,8.590,3.361,-3.720,8.918
1685129251396,2023-05-26T21:27:31.396,8.600,2.668,-2.233,7.348
1685129251406,2023-05-26T21:27:31.406,8.610,2.401,-2.142,6.723
1685129251416,2023-05-26T21:27:31.416,8.620,4.779,-3.087,6.189
1685129251426,2023-05-26T21:27:31.426,8.630,3.026,-1.944,5.808
1685129251436,2023-05-26T21:27:31.436,8.640,0.732,-1.181,4.649
1685129251446,2023-05-26T21:27:31.446,8.650,1.494,-0.953,2.973
1685129251456,2023-05-26T21:27:31.456,8.660,1.349,0.358,2.012
1685129251466,2023-05-26T21:27:31.466,8.670,0.457,0.541,1.174
1685129251476,2023-05-26T21:27:31.476,8.680,0.198,0.892,0.373
1685129251486,2023-05-26T21:27:31.486,8.690,-0.313,1.174,-0.648
1685129251496,2023-05-26T21:27:31.496,8.700,-0.572,2.195,-1.700
1685129251506,2023-05-26T21:27:31.506,8.710,-0.633,2.180,-2.927
1685129251516,2023-05-26T21:27:31.516,8.720,-1.136,2.721,-3.735
1685129251526,2023-05-26T21:27:31.526,8.730,-2.264,4.184,-4.261
1685129251536,2023-05-26T21:27:31.536,8.740,-2.355,4.771,-5.404
1685129251546,2023-05-26T21:27:31.546,8.750,-2.256,5.412,-6.555
1685129251556,2023-05-26T21:27:31.556,8.760,-1.829,5.678,-7.264
1685129251566,2023-05-26T21:27:31.566,8.770,-1.296,6.578,-8.133
1685129251576,2023-05-26T21:27:31.576,8.780,-1.052,6.852,-9.337
1685129251586,2023-05-26T21:27:31.586,8.790,-1.197,7.020,-10.488
1685129251596,2023-05-26T21:27:31.596,8.800,-0.983,7.005,-11.105
1685129251606,2023-05-26T21:27:31.606,8.810,0.061,7.416,-11.532
1685129251616,2023-05-26T21:27:31.616,8.820,0.434,8.346,-12.569
1685129251626,2023-05-26T21:27:31.626,8.830,1.265,8.140,-14.123
1685129251636,2023-05-26T21:27:31.636,8.840,1.723,8.567,-15.183
1685129251646,2023-05-26T21:27:31.646,8.850,2.325,8.902,-15.884
1685129251656,2023-05-26T21:27:31.656,8.860,2.035,9.550,-16.738
1685129251666,2023-05-26T21:27:31.666,8.870,2.363,10.480,-17.691
1685129251676,2023-05-26T21:27:31.676,8.880,3.308,10.236,-18.742
1685129251686,2023-05-26T21:27:31.686,8.890,3.971,10.313,-19.787
1685129251696,2023-05-26T21:27:31.696,8.900,3.171,11.189,-20.671
1685129251706,2023-05-26T21:27:31.706,8.910,3.872,11.639,-21.898
1685129251716,2023-05-26T21:27:31.716,8.920,4.703,12.195,-22.744
1685129251726,2023-05-26T21:27:31.726,8.930,4.901,12.759,-22.919
1685129251736,2023-05-26T21:27:31.736,8.940,4.710,13.056,-23.742
1685129251746,2023-05-26T21:27:31.746,8.950,5.069,13.224,-24.779
1685129251756,2023-05-26T21:27:31.756,8.960,4.680,13.895,-25.366
1685129251766,2023-05-26T21:27:31.766,8.970,4.055,14.444,-26.189
1685129251776,2023-05-26T21:27:31.776,8.980,3.819,15.236,-27.043
1685129251786,2023-05-26T21:27:31.786,8.990,3.559,15.564,-27.218
1685129251796,2023-05-26T21:27:31.796,9.000,2.896,16.037,-27.576
1685129251806,2023-05-26T21:27:31.806,9.010,3.537,16.280,-28.018
1685129251816,2023-05-26T21:27:31.816,9.020,4.162,16.540,-28.316
1685129251826,2023-05-26T21:27:31.826,9.030,4.299,15.892,-28.651
1685129251836,2023-05-26T21:27:31.836,9.040,4.017,15.236,-29.123
1685129251846,2023-05-26T21:27:31.846,9.050,5.838,14.733,-29.535
1685129251856,2023-05-26T21:27:31.856,9.060,7.302,14.741,-29.832
1685129251866,2023-05-26T21:27:31.866,9.070,6.845,14.817,-30.511
1685129251876,2023-05-26T21:27:31.876,9.080,7.370,14.779,-31.143
1685129251886,2023-05-26T21:27:31.886,9.090,8.216,14.032,-31.319
1685129251896,2023-05-26T21:27:31.896,9.100,9.162,13.178,-30.838
1685129251906,2023-05-26T21:27:31.906,9.110,9.512,12.424,-30.716
1685129251916,2023-05-26T21:27:31.916,9.120,10.701,12.264,-30.808
1685129251926,2023-05-26T21:27:31.926,9.130,12.889,11.761,-31.311
1685129251936,2023-05-26T21:27:31.936,9.140,13.689,11.486,-32.538
1685129251946,2023-05-26T21:27:31.946,9.150,14.954,10.465,-34.093
1685129251956,2023-05-26T21:27:31.956,9.160,15.168,9.809,-34.680
1685129251966,2023-05-26T21:27:31.966,9.170,14.261,10.617,-34.489
1685129251976,2023-05-26T21:27:31.976,9.180,13.117,10.633,-34.543
1685129251986,2023-05-26T21:27:31.986,9.190,11.189,10.587,-34.916
1685129251996,2023-05-26T21:27:31.996,9.200,11.616,10.480,-34.855
1685129252006,2023-05-26T21:27:32.006,9.210,11.608,10.709,-34.345
1685129252016,2023-05-26T21:27:32.016,9.220,10.328,10.602,-33.902
1685129252026,2023-05-26T21:27:32.026,9.230,10.191,10.762,-34.268
1685129252036,2023-05-26T21:27:32.036,9.240,8.689,11.646,-34.733
1685129252046,2023-05-26T21:27:32.046,9.250,5.838,11.220,-35.373
1685129252056,2023-05-26T21:27:32.056,9.260,6.707,12.355,-34.840
1685129252066,2023-05-26T21:27:32.066,9.270,3.819,12.500,-34.665
1685129252076,2023-05-26T21:27:32.076,9.280,3.979,12.127,-34.177
1685129252086,2023-05-26T21:27:32.086,9.290,4.040,13.201,-33.255
1685129252096,2023-05-26T21:27:32.096,9.300,4.184,12.965,-32.081
1685129252106,2023-05-26T21:27:32.106,9.310,4.787,12.721,-32.294
1685129252116,2023-05-26T21:27:32.116,9.320,4.093,13.430,-32.302
1685129252126,2023-05-26T21:27:32.126,9.330,3.720,13.369,-31.738
1685129252136,2023-05-26T21:27:32.136,9.340,2.142,13.392,-31.120
1685129252146,2023-05-26T21:27:32.146,9.350,1.837,13.651,-31.105
1685129252156,2023-05-26T21:27:32.156,9.360,1.181,13.636,-31.875
1685129252166,2023-05-26T21:27:32.166,9.370,-0.488,13.872,-31.700
1685129252176,2023-05-26T21:27:32.176,9.380,-0.297,13.331,-31.349
1685129252186,2023-05-26T21:27:32.186,9.390,-0.595,12.683,-32.027
1685129252196,2023-05-26T21:27:32.196,9.400,-3.415,13.506,-32.447
1685129252206,2023-05-26T21:27:32.206,9.410,-5.625,14.733,-32.325
1685129252216,2023-05-26T21:27:32.216,9.420,-6.265,14.970,-33.133
1685129252226,2023-05-26T21:27:32.226,9.430,-6.334,15.282,-32.752
1685129252236,2023-05-26T21:27:32.236,9.440,-7.134,14.832,-32.294
1685129252246,2023-05-26T21:27:32.246,9.450,-7.851,16.052,-31.380
1685129252256,2023-05-26T21:27:32.256,9.460,-8.941,17.614,-31.113
1685129252266,2023-05-26T21:27:32.266,9.470,-10.114,18.468,-31.288
1685129252276,2023-05-26T21:27:32.276,9.480,-11.822,18.849,-33.072
1685129252286,2023-05-26T21:27:32.286,9.490,-10.648,20.000,-33.620
1685129252296,2023-05-26T21:27:32.296,9.500,-8.986,20.404,-35.419
1685129252306,2023-05-26T21:27:32.306,9.510,-6.715,20.145,-34.901
1685129252316,2023-05-26T21:27:32.316,9.520,-7.256,21.105,-34.970
1685129252326,2023-05-26T21:27:32.326,9.530,-11.204,22.165,-35.107
1685129252336,2023-05-26T21:27:32.336,9.540,-11.273,20.716,-35.290
1685129252346,2023-05-26T21:27:32.346,9.550,-11.502,19.184,-36.829
1685129252356,2023-05-26T21:27:32.356,9.560,-12.919,20.000,-37.995
1685129252366,2023-05-26T21:27:32.366,9.570,-4.886,21.448,-36.319
1685129252376,2023-05-26T21:27:32.376,9.580,-4.634,21.227,-35.732
1685129252386,2023-05-26T21:27:32.386,9.590,-6.197,21.715,-34.619
1685129252396,2023-05-26T21:27:32.396,9.600,-9.268,22.904,-33.201
1685129252406,2023-05-26T21:27:32.406,9.610,-12.195,23.186,-32.713
1685129252416,2023-05-26T21:27:32.416,9.620,-12.530,21.913,-33.559
1685129252426,2023-05-26T21:27:32.426,9.630,-10.572,20.724,-34.360
1685129252436,2023-05-26T21:27:32.436,9.640,-9.261,19.139,-34.421
1685129252446,2023-05-26T21:27:32.446,9.650,-9.291,18.384,-34.085
1685129252456,2023-05-26T21:27:32.456,9.660,-9.588,18.140,-33.117
1685129252466,2023-05-26T21:27:32.466,9.670,-12.066,18.239,-32.370
1685129252476,2023-05-26T21:27:32.476,9.680,-13.605,20.069,-30.457
1685129252486,2023-05-26T21:27:32.486,9.690,-17.462,19.970,-28.819
1685129252496,2023-05-26T21:27:32.496,9.700,-17.515,19.710,-28.712
1685129252506,2023-05-26T21:27:32.506,9.710,-15.816,20.610,-28.971
1685129252516,2023-05-26T21:27:32.516,9.720,-15.785,20.945,-28.994
1685129252526,2023-05-26T21:27:32.526,9.730,-14.337,20.587,-28.643
1685129252536,2023-05-26T21:27:32.536,9.740,-11.471,20.084,-29.108
1685129252546,2023-05-26T21:27:32.546,9.750,-12.523,18.285,-29.200
1685129252556,2023-05-26T21:27:32.556,9.760,-14.352,17.325,-28.537
1685129252566,2023-05-26T21:27:32.566,9.770,-15.701,18.079,-27.279
1685129252576,2023-05-26T21:27:32.576,9.780,-18.598,17.950,-26.616
1685129252586,2023-05-26T21:27:32.586,9.790,-17.851,17.523,-25.884
1685129252596,2023-05-26T21:27:32.596,9.800,-15.579,17.363,-25.183
1685129252606,2023-05-26T21:27:32.606,9.810,-11.700,16.730,-25.213
1685129252616,2023-05-26T21:27:32.616,9.820,-9.169,16.166,-24.947
1685129252626,2023-05-26T21:27:32.626,9.830,-4.809,15.770,-23.704
1685129252636,2023-05-26T21:27:32.636,9.840,2.813,16.166,-21.341
1685129252646,2023-05-26T21:27:32.646,9.850,10.343,16.928,-18.590
1685129252656,2023-05-26T21:27:32.656,9.860,15.678,16.997,-17.210
1685129252666,2023-05-26T21:27:32.666,9.870,20.899,17.309,-17.172
1685129252676,2023-05-26T21:27:32.676,9.880,22.325,18.117,-18.140
1685129252686,2023-05-26T21:27:32.686,9.890,24.482,17.302,-19.627
1685129252696,2023-05-26T21:27:32.696,9.900,28.841,15.747,-21.189
1685129252706,2023-05-26T21:27:32.706,9.910,33.994,15.198,-22.005
1685129252716,2023-05-26T21:27:32.716,9.920,35.648,14.809,-22.591
1685129252726,2023-05-26T21:27:32.726,9.930,36.730,14.566,-22.439
1685129252736,2023-05-26T21:27:32.736,9.940,37.546,14.146,-22.782
1685129252746,2023-05-26T21:27:32.746,9.950,36.189,13.331,-23.384
1685129252756,2023-05-26T21:27:32.756,9.960,36.471,13.933,-23.582
1685129252766,2023-05-26T21:27:32.766,9.970,34.802,13.483,-24.329
1685129252776,2023-05-26T21:27:32.776,9.980,33.186,13.384,-24.444
1685129252786,2023-05-26T21:27:32.786,9.990,31.280,14.169,-23.620
1685129252796,2023-05-26T21:27:32.796,10.000,27.820,14.383,-22.447
1685129252806,2023-05-26T21:27:32.806,10.010,24.223,13.491,-20.823
1685129252816,2023-05-26T21:27:32.816,10.020,19.451,13.255,-18.986
1685129252826,2023-05-26T21:27:32.826,10.030,13.811,13.819,-17.904
1685129252836,2023-05-26T21:27:32.836,10.040,8.163,14.474,-18.171
1685129252846,2023-05-26T21:27:32.846,10.050,3.468,15.107,-19.535
1685129252856,2023-05-26T21:27:32.856,10.060,-0.488,14.550,-21.776
1685129252866,2023-05-26T21:27:32.866,10.070,-0.785,14.771,-23.255
1685129252876,2023-05-26T21:27:32.876,10.080,2.950,14.444,-24.604
1685129252886,2023-05-26T21:27:32.886,10.090,7.188,14.063,-25.168
1685129252896,2023-05-26T21:27:32.896,10.100,8.887,13.415,-25.091
1685129252906,2023-05-26T21:27:32.906,10.110,9.733,13.049,-24.268
1685129252916,2023-05-26T21:27:32.916,10.120,10.084,12.309,-22.309
1685129252926,2023-05-26T21:27:32.926,10.130,7.622,10.221,-20.221
1685129252936,2023-05-26T21:27:32.936,10.140,3.407,7.325,-17.782
1685129252946,2023-05-26T21:27:32.946,10.150,-2.081,5.556,-14.649
1685129252956,2023-05-26T21:27:32.956,10.160,-8.552,3.819,-11.410
1685129252966,2023-05-26T21:27:32.966,10.170,-15.373,2.431,-8.041
1685129252976,2023-05-26T21:27:32.976,10.180,-21.860,1.494,-5.145
1685129252986,2023-05-26T21:27:32.986,10.190,-26.951,1.250,-3.758
1685129252996,2023-05-26T21:27:32.996,10.200,-29.627,1.936,-4.123
1685129253006,2023-05-26T21:27:33.006,10.210,-28.727,3.140,-5.755
1685129253016,2023-05-26T21:27:33.016,10.220,-23.491,3.773,-7.470
1685129253026,2023-05-26T21:27:33.026,10.230,-13.079,4.291,-7.652
1685129253036,2023-05-26T21:27:33.036,10.240,-0.770,5.450,-6.509
1685129253046,2023-05-26T21:27:33.046,10.250,10.427,6.159,-5.335
1685129253056,2023-05-26T21:27:33.056,10.260,19.840,5.213,-3.872
1685129253066,2023-05-26T21:27:33.066,10.270,26.433,3.697,-1.806
1685129253076,2023-05-26T21:27:33.076,10.280,29.771,1.905,0.091
1685129253086,2023-05-26T21:27:33.086,10.290,30.976,0.320,1.463
1685129253096,2023-05-26T21:27:33.096,10.300,30.160,-0.610,2.309
1685129253106,2023-05-26T21:27:33.106,10.310,27.355,-1.037,2.523
1685129253116,2023-05-26T21:27:33.116,10.320,22.492,-0.671,2.035
1685129253126,2023-05-26T21:27:33.126,10.330,16.959,0.640,0.694
1685129253136,2023-05-26T21:27:33.136,10.340,11.166,1.380,-1.555
1685129253146,2023-05-26T21:27:33.146,10.350,5.351,1.852,-3.780
1685129253156,2023-05-26T21:27:33.156,10.360,0.259,2.752,-4.627
1685129253166,2023-05-26T21:27:33.166,10.370,-4.893,3.689,-4.825
1685129253176,2023-05-26T21:27:33.176,10.380,-9.345,3.780,-4.703
1685129253186,2023-05-26T21:27:33.186,10.390,-13.331,3.178,-4.101
1685129253196,2023-05-26T21:27:33.196,10.400,-16.677,1.982,-3.171
1685129253206,2023-05-26T21:27:33.206,10.410,-18.567,0.442,-1.921
1685129253216,2023-05-26T21:27:33.216,10.420,-19.825,-1.166,-0.716
1685129253226,2023-05-26T21:27:33.226,10.430,-21.410,-1.845,0.290
1685129253236,2023-05-26T21:27:33.236,10.440,-21.349,-1.944,0.602
1685129253246,2023-05-26T21:27:33.246,10.450,-20.122,-2.096,0.534
1685129253256,2023-05-26T21:27:33.256,10.460,-17.515,-2.043,0.549
1685129253266,2023-05-26T21:27:33.266,10.470,-13.026,-1.555,0.762
1685129253276,2023-05-26T21:27:33.276,10.480,-8.133,-0.777,0.907
1685129253286,2023-05-26T21:27:33.286,10.490,-3.712,-0.427,0.869
1685129253296,2023-05-26T21:27:33.296,10.500,0.267,-0.290,0.976
1685129253306,2023-05-26T21:27:33.306,10.510,4.299,-0.617,1.258
1685129253316,2023-05-26T21:27:33.316,10.520,8.506,-0.938,1.875
1685129253326,2023-05-26T21:27:33.326,10.530,12.096,-1.113,2.736
1685129253336,2023-05-26T21:27:33.336,10.540,14.360,-1.364,3.171
1685129253346,2023-05-26T21:27:33.346,10.550,15.290,-1.822,3.323
1685129253356,2023-05-26T21:27:33.356,10.560,15.351,-2.553,3.544
1685129253366,2023-05-26T21:27:33.366,10.570,14.474,-3.041,3.857
1685129253376,2023-05-26T21:27:33.376,10.580,12.439,-3.155,3.933
1685129253386,2023-05-26T21:27:33.386,10.590,9.169,-2.965,3.742
1685129253396,2023-05-26T21:27:33.396,10.600,5.465,-2.591,3.384
1685129253406,2023-05-26T21:27:33.406,10.610,1.502,-2.248,2.988
1685129253416,2023-05-26T21:27:33.416,10.620,-1.913,-1.639,2.538
1685129253426,2023-05-26T21:27:33.426,10.630,-4.771,-1.075,1.883
1685129253436,2023-05-26T21:27:33.436,10.640,-7.020,-0.473,1.341
1685129253446,2023-05-26T21:27:33.446,10.650,-8.041,0.175,0.877
1685129253456,2023-05-26T21:27:33.456,10.660,-8.163,0.648,0.602
1685129253466,2023-05-26T21:27:33.466,10.670,-7.096,0.595,0.587
1685129253476,2023-05-26T21:27:33.476,10.680,-5.091,0.023,0.747
1685129253486,2023-05-26T21:27:33.486,10.690,-3.163,-0.556,1.151
1685129253496,2023-05-26T21:27:33.496,10.700,-1.608,-1.029,1.730
1685129253506,2023-05-26T21:27:33.506,10.710,-0.610,-1.646,2.363
1685129253516,2023-05-26T21:27:33.516,10.720,0.427,-2.287,2.744
1685129253526,2023-05-26T21:27:33.526,10.730,0.869,-2.576,3.003
1685129253536,2023-05-26T21:27:33.536,10.740,0.556,-2.668,3.361
1685129253546,2023-05-26T21:27:33.546,10.750,0.297,-2.515,3.826
1685129253556,2023-05-26T21:27:33.556,10.760,-0.229,-2.569,4.116
1685129253566,2023-05-26T21:27:33.566,10.770,-0.991,-2.546,4.306
1685129253576,2023-05-26T21:27:33.576,10.780,-1.524,-2.340,4.390
1685129253586,2023-05-26T21:27:33.586,10.790,-1.913,-2.279,4.390
1685129253596,2023-05-26T21:27:33.596,10.800,-2.081,-2.363,4.215
1685129253606,2023-05-26T21:27:33.606,10.810,-2.142,-2.546,4.223
1685129253616,2023-05-26T21:27:33.616,10.820,-1.905,-2.668,4.710
1685129253626,2023-05-26T21:27:33.626,10.830,-1.181,-2.919,5.191
1685129253636,2023-05-26T21:27:33.636,10.840,-0.335,-3.941,5.785
1685129253646,2023-05-26T21:27:33.646,10.850,-0.808,-5.030,6.738
1685129253656,2023-05-26T21:27:33.656,10.860,-2.500,-5.976,7.934
1685129253666,2023-05-26T21:27:33.666,10.870,-4.703,-7.020,9.398
1685129253676,2023-05-26T21:27:33.676,10.880,-6.456,-7.950,11.059
1685129253686,2023-05-26T21:27:33.686,10.890,-7.782,-8.651,12.492
1685129253696,2023-05-26T21:27:33.696,10.900,-9.284,-9.390,13.613
1685129253706,2023-05-26T21:27:33.706,10.910,-10.457,-9.184,14.573
1685129253716,2023-05-26T21:27:33.716,10.920,-10.465,-8.720,15.442
1685129253726,2023-05-26T21:27:33.726,10.930,-9.931,-9.017,16.044
1685129253736,2023-05-26T21:27:33.736,10.940,-7.835,-9.802,17.104
1685129253746,2023-05-26T21:27:33.746,10.950,-6.540,-10.221,18.338
1685129253756,2023-05-26T21:27:33.756,10.960,-4.855,-10.716,19.550
