epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:30:21.486;3.15;171.882;-80.339;15.868;15.868
1.68198E+12;2023-04-20T10:30:21.496;3.16;171.743;-80.705;15.89;15.89
1.68198E+12;2023-04-20T10:30:21.506;3.17;171.621;-80.992;15.891;15.891
1.68198E+12;2023-04-20T10:30:21.516;3.18;171.502;-81.188;15.906;15.906
1.68198E+12;2023-04-20T10:30:21.526;3.19;171.373;-81.268;15.964;15.964
1.68198E+12;2023-04-20T10:30:21.536;3.2;171.236;-81.229;16.076;16.076
1.68198E+12;2023-04-20T10:30:21.546;3.21;8.895;-81.076;16.235;16.235
1.68198E+12;2023-04-20T10:30:21.556;3.22;9.005;-80.814;16.422;16.422
1.68198E+12;2023-04-20T10:30:21.566;3.23;9.09;-80.448;16.622;16.622
1.68198E+12;2023-04-20T10:30:21.576;3.24;9.149;-79.971;16.851;16.851
1.68198E+12;2023-04-20T10:30:21.586;3.25;9.18;-79.394;17.134;17.134
1.68198E+12;2023-04-20T10:30:21.596;3.26;9.184;-78.705;17.497;17.497
1.68198E+12;2023-04-20T10:30:21.606;3.27;9.167;-77.935;17.922;17.922
1.68198E+12;2023-04-20T10:30:21.616;3.28;9.135;-77.094;18.382;18.382
1.68198E+12;2023-04-20T10:30:21.626;3.29;9.095;-76.23;18.831;18.831
1.68198E+12;2023-04-20T10:30:21.636;3.3;9.055;-75.348;19.245;19.245
1.68198E+12;2023-04-20T10:30:21.646;3.31;9.025;-74.481;19.583;19.583
1.68198E+12;2023-04-20T10:30:21.656;3.32;9.021;-73.661;19.829;19.829
1.68198E+12;2023-04-20T10:30:21.666;3.33;9.043;-72.877;20.002;20.002
1.68198E+12;2023-04-20T10:30:21.676;3.34;9.078;-72.125;20.103;20.103
1.68198E+12;2023-04-20T10:30:21.686;3.35;9.119;-71.37;20.135;20.135
1.68198E+12;2023-04-20T10:30:21.696;3.36;9.173;-70.618;20.116;20.116
1.68198E+12;2023-04-20T10:30:21.706;3.37;9.229;-69.879;20.075;20.075
1.68198E+12;2023-04-20T10:30:21.716;3.38;9.272;-69.141;20.05;20.05
1.68198E+12;2023-04-20T10:30:21.726;3.39;9.286;-68.44;20.07;20.07
1.68198E+12;2023-04-20T10:30:21.736;3.4;9.261;-67.805;20.142;20.142
1.68198E+12;2023-04-20T10:30:21.746;3.41;9.184;-67.313;20.229;20.229
1.68198E+12;2023-04-20T10:30:21.756;3.42;9.05;-67.026;20.286;20.286
1.68198E+12;2023-04-20T10:30:21.766;3.43;8.834;-66.975;20.274;20.274
1.68198E+12;2023-04-20T10:30:21.776;3.44;8.576;-67.072;20.237;20.237
1.68198E+12;2023-04-20T10:30:21.786;3.45;8.316;-67.242;20.251;20.251
1.68198E+12;2023-04-20T10:30:21.796;3.46;7.992;-67.527;20.279;20.279
1.68198E+12;2023-04-20T10:30:21.806;3.47;7.571;-67.981;20.185;20.185
1.68198E+12;2023-04-20T10:30:21.816;3.48;7.031;-68.595;20.03;20.03
1.68198E+12;2023-04-20T10:30:21.826;3.49;6.343;-69.256;20.014;20.014
1.68198E+12;2023-04-20T10:30:21.836;3.5;5.533;-69.925;20.289;20.289
1.68198E+12;2023-04-20T10:30:21.846;3.51;4.651;-70.58;20.939;20.939
1.68198E+12;2023-04-20T10:30:21.856;3.52;3.787;-71.212;21.911;21.911
1.68198E+12;2023-04-20T10:30:21.866;3.53;3.083;-71.856;23.02;23.02
1.68198E+12;2023-04-20T10:30:21.876;3.54;2.677;-72.537;23.931;23.931
1.68198E+12;2023-04-20T10:30:21.886;3.55;2.54;-73.358;24.518;24.518
1.68198E+12;2023-04-20T10:30:21.896;3.56;2.558;-74.403;24.797;24.797
1.68198E+12;2023-04-20T10:30:21.906;3.57;2.616;-75.602;24.867;24.867
1.68198E+12;2023-04-20T10:30:21.916;3.58;2.664;-76.838;24.856;24.856
1.68198E+12;2023-04-20T10:30:21.926;3.59;2.72;-78.058;24.875;24.875
1.68198E+12;2023-04-20T10:30:21.936;3.6;2.793;-79.309;24.92;24.92
1.68198E+12;2023-04-20T10:30:21.946;3.61;2.9;-80.54;24.941;24.941
1.68198E+12;2023-04-20T10:30:21.956;3.62;3.051;-81.725;24.897;24.897
1.68198E+12;2023-04-20T10:30:21.966;3.63;3.244;-82.9;24.721;24.721
1.68198E+12;2023-04-20T10:30:21.976;3.64;3.458;-84.01;24.354;24.354
1.68198E+12;2023-04-20T10:30:21.986;3.65;3.671;-85.011;23.742;23.742
1.68198E+12;2023-04-20T10:30:21.996;3.66;3.861;-85.727;22.904;22.904
1.68198E+12;2023-04-20T10:30:22.006;3.67;4.028;-85.965;21.884;21.884
1.68198E+12;2023-04-20T10:30:22.016;3.68;175.856;-85.646;20.745;20.745
1.68198E+12;2023-04-20T10:30:22.026;3.69;175.811;-84.904;19.505;19.505
1.68198E+12;2023-04-20T10:30:22.036;3.7;175.858;-83.907;18.173;18.173
1.68198E+12;2023-04-20T10:30:22.046;3.71;176.004;-82.802;16.817;16.817
1.68198E+12;2023-04-20T10:30:22.056;3.72;176.231;-81.627;15.481;15.481
1.68198E+12;2023-04-20T10:30:22.066;3.73;176.508;-80.431;14.212;14.212
1.68198E+12;2023-04-20T10:30:22.076;3.74;176.808;-79.258;13.01;13.01
1.68198E+12;2023-04-20T10:30:22.086;3.75;177.128;-78.1;11.813;11.813
1.68198E+12;2023-04-20T10:30:22.096;3.76;177.463;-76.997;10.611;10.611
1.68198E+12;2023-04-20T10:30:22.106;3.77;177.812;-75.974;9.423;9.423
1.68198E+12;2023-04-20T10:30:22.116;3.78;178.178;-74.999;8.262;8.262
1.68198E+12;2023-04-20T10:30:22.126;3.79;178.545;-74.1;7.156;7.156
1.68198E+12;2023-04-20T10:30:22.136;3.8;178.91;-73.249;6.111;6.111
1.68198E+12;2023-04-20T10:30:22.146;3.81;179.247;-72.468;5.2;5.2
1.68198E+12;2023-04-20T10:30:22.156;3.82;179.555;-71.767;4.422;4.422
1.68198E+12;2023-04-20T10:30:22.166;3.83;179.844;-71.153;3.76;3.76
1.68198E+12;2023-04-20T10:30:22.176;3.84;-179.888;-70.609;3.214;3.214
1.68198E+12;2023-04-20T10:30:22.186;3.85;-179.641;-70.115;2.767;2.767
1.68198E+12;2023-04-20T10:30:22.196;3.86;-179.409;-69.645;2.365;2.365
1.68198E+12;2023-04-20T10:30:22.206;3.87;-179.167;-69.117;1.892;1.892
1.68198E+12;2023-04-20T10:30:22.216;3.88;-178.95;-68.5;1.396;1.396
1.68198E+12;2023-04-20T10:30:22.226;3.89;-178.839;-67.826;1.099;1.099
1.68198E+12;2023-04-20T10:30:22.236;3.9;-178.888;-67.114;1.146;1.146
1.68198E+12;2023-04-20T10:30:22.246;3.91;-179.046;-66.398;1.431;1.431
1.68198E+12;2023-04-20T10:30:22.256;3.92;-179.263;-65.693;1.854;1.854
1.68198E+12;2023-04-20T10:30:22.266;3.93;-179.538;-65.091;2.332;2.332
1.68198E+12;2023-04-20T10:30:22.276;3.94;-179.843;-64.73;2.724;2.724
1.68198E+12;2023-04-20T10:30:22.286;3.95;179.875;-64.647;3.023;3.023
1.68198E+12;2023-04-20T10:30:22.296;3.96;179.549;-64.701;3.502;3.502
1.68198E+12;2023-04-20T10:30:22.306;3.97;179.115;-64.942;4.204;4.204
1.68198E+12;2023-04-20T10:30:22.316;3.98;178.566;-65.423;5.063;5.063
1.68198E+12;2023-04-20T10:30:22.326;3.99;177.961;-66.19;6.031;6.031
1.68198E+12;2023-04-20T10:30:22.336;4;177.441;-67.415;6.911;6.911
1.68198E+12;2023-04-20T10:30:22.346;4.01;177.17;-68.844;7.276;7.276
1.68198E+12;2023-04-20T10:30:22.356;4.02;177.217;-69.798;6.776;6.776
1.68198E+12;2023-04-20T10:30:22.366;4.03;177.531;-69.949;5.297;5.297
1.68198E+12;2023-04-20T10:30:22.376;4.04;177.968;-69.603;3.022;3.022
1.68198E+12;2023-04-20T10:30:22.386;4.05;178.394;-69.241;0.572;0.572
1.68198E+12;2023-04-20T10:30:22.396;4.06;178.663;-68.907;358.858;358.858
1.68198E+12;2023-04-20T10:30:22.406;4.07;178.777;-68.742;357.818;357.818
1.68198E+12;2023-04-20T10:30:22.416;4.08;178.612;-68.971;357.498;357.498
1.68198E+12;2023-04-20T10:30:22.426;4.09;177.971;-69.815;358.469;358.469
1.68198E+12;2023-04-20T10:30:22.436;4.1;177.083;-70.655;0.62;0.62
1.68198E+12;2023-04-20T10:30:22.446;4.11;176.313;-70.912;3.029;3.029
1.68198E+12;2023-04-20T10:30:22.456;4.12;175.634;-70.944;5.299;5.299
1.68198E+12;2023-04-20T10:30:22.466;4.13;174.991;-71.103;7.193;7.193
1.68198E+12;2023-04-20T10:30:22.476;4.14;174.397;-71.503;8.657;8.657
1.68198E+12;2023-04-20T10:30:22.486;4.15;173.845;-72.045;9.922;9.922
1.68198E+12;2023-04-20T10:30:22.496;4.16;173.36;-72.632;11.081;11.081
1.68198E+12;2023-04-20T10:30:22.506;4.17;172.949;-73.242;12.175;12.175
1.68198E+12;2023-04-20T10:30:22.516;4.18;172.594;-73.87;13.254;13.254
1.68198E+12;2023-04-20T10:30:22.526;4.19;172.285;-74.518;14.289;14.289
1.68198E+12;2023-04-20T10:30:22.536;4.2;172.032;-75.156;15.184;15.184
1.68198E+12;2023-04-20T10:30:22.546;4.21;171.87;-75.809;15.689;15.689
1.68198E+12;2023-04-20T10:30:22.556;4.22;171.771;-76.47;15.821;15.821
1.68198E+12;2023-04-20T10:30:22.566;4.23;171.703;-77.12;15.72;15.72
1.68198E+12;2023-04-20T10:30:22.576;4.24;171.63;-77.764;15.433;15.433
1.68198E+12;2023-04-20T10:30:22.586;4.25;171.519;-78.354;15.149;15.149
1.68198E+12;2023-04-20T10:30:22.596;4.26;171.373;-78.871;14.977;14.977
1.68198E+12;2023-04-20T10:30:22.606;4.27;171.208;-79.313;14.911;14.911
1.68198E+12;2023-04-20T10:30:22.616;4.28;171.046;-79.669;14.939;14.939
1.68198E+12;2023-04-20T10:30:22.626;4.29;170.886;-79.959;15.079;15.079
1.68198E+12;2023-04-20T10:30:22.636;4.3;170.728;-80.18;15.339;15.339
1.68198E+12;2023-04-20T10:30:22.646;4.31;170.582;-80.329;15.689;15.689
1.68198E+12;2023-04-20T10:30:22.656;4.32;170.457;-80.396;16.053;16.053
1.68198E+12;2023-04-20T10:30:22.666;4.33;9.648;-80.352;16.354;16.354
1.68198E+12;2023-04-20T10:30:22.676;4.34;9.749;-80.167;16.602;16.602
1.68198E+12;2023-04-20T10:30:22.686;4.35;9.851;-79.835;16.851;16.851
1.68198E+12;2023-04-20T10:30:22.696;4.36;9.95;-79.347;17.2;17.2
1.68198E+12;2023-04-20T10:30:22.706;4.37;10.025;-78.712;17.725;17.725
1.68198E+12;2023-04-20T10:30:22.716;4.38;10.053;-77.952;18.424;18.424
1.68198E+12;2023-04-20T10:30:22.726;4.39;10.035;-77.092;19.241;19.241
1.68198E+12;2023-04-20T10:30:22.736;4.4;9.994;-76.227;20.036;20.036
1.68198E+12;2023-04-20T10:30:22.746;4.41;9.952;-75.405;20.717;20.717
1.68198E+12;2023-04-20T10:30:22.756;4.42;9.941;-74.66;21.209;21.209
1.68198E+12;2023-04-20T10:30:22.766;4.43;9.99;-73.981;21.532;21.532
1.68198E+12;2023-04-20T10:30:22.776;4.44;10.091;-73.322;21.766;21.766
1.68198E+12;2023-04-20T10:30:22.786;4.45;10.212;-72.648;21.943;21.943
1.68198E+12;2023-04-20T10:30:22.796;4.46;10.328;-71.891;22.079;22.079
1.68198E+12;2023-04-20T10:30:22.806;4.47;10.419;-71.065;22.202;22.202
1.68198E+12;2023-04-20T10:30:22.816;4.48;10.467;-70.231;22.359;22.359
1.68198E+12;2023-04-20T10:30:22.826;4.49;10.47;-69.412;22.56;22.56
1.68198E+12;2023-04-20T10:30:22.836;4.5;10.435;-68.65;22.755;22.755
1.68198E+12;2023-04-20T10:30:22.846;4.51;10.378;-67.953;22.934;22.934
1.68198E+12;2023-04-20T10:30:22.856;4.52;10.333;-67.377;23.116;23.116
1.68198E+12;2023-04-20T10:30:22.866;4.53;10.284;-66.966;23.323;23.323
1.68198E+12;2023-04-20T10:30:22.876;4.54;10.17;-66.727;23.571;23.571
1.68198E+12;2023-04-20T10:30:22.886;4.55;9.98;-66.691;23.843;23.843
1.68198E+12;2023-04-20T10:30:22.896;4.56;9.752;-66.803;24.131;24.131
1.68198E+12;2023-04-20T10:30:22.906;4.57;9.463;-66.913;24.375;24.375
1.68198E+12;2023-04-20T10:30:22.916;4.58;9.079;-67.05;24.461;24.461
1.68198E+12;2023-04-20T10:30:22.926;4.59;8.631;-67.371;24.365;24.365
1.68198E+12;2023-04-20T10:30:22.936;4.6;8.174;-67.92;24.084;24.084
1.68198E+12;2023-04-20T10:30:22.946;4.61;7.603;-68.676;23.664;23.664
1.68198E+12;2023-04-20T10:30:22.956;4.62;6.85;-69.584;23.308;23.308
1.68198E+12;2023-04-20T10:30:22.966;4.63;5.997;-70.52;23.284;23.284
1.68198E+12;2023-04-20T10:30:22.976;4.64;5.096;-71.41;23.748;23.748
1.68198E+12;2023-04-20T10:30:22.986;4.65;4.266;-72.192;24.578;24.578
1.68198E+12;2023-04-20T10:30:22.996;4.66;3.596;-72.854;25.505;25.505
1.68198E+12;2023-04-20T10:30:23.006;4.67;3.171;-73.515;26.277;26.277
1.68198E+12;2023-04-20T10:30:23.016;4.68;2.985;-74.319;26.766;26.766
1.68198E+12;2023-04-20T10:30:23.026;4.69;2.967;-75.375;26.929;26.929
1.68198E+12;2023-04-20T10:30:23.036;4.7;2.992;-76.666;26.773;26.773
1.68198E+12;2023-04-20T10:30:23.046;4.71;2.985;-78.084;26.339;26.339
1.68198E+12;2023-04-20T10:30:23.056;4.72;2.985;-79.482;25.753;25.753
1.68198E+12;2023-04-20T10:30:23.066;4.73;3.042;-80.855;25.12;25.12
1.68198E+12;2023-04-20T10:30:23.076;4.74;3.142;-82.226;24.414;24.414
1.68198E+12;2023-04-20T10:30:23.086;4.75;3.243;-83.552;23.669;23.669
1.68198E+12;2023-04-20T10:30:23.096;4.76;3.327;-84.83;22.904;22.904
1.68198E+12;2023-04-20T10:30:23.106;4.77;3.4;-85.901;22.14;22.14
1.68198E+12;2023-04-20T10:30:23.116;4.78;3.467;-86.475;21.357;21.357
1.68198E+12;2023-04-20T10:30:23.126;4.79;176.474;-86.332;20.495;20.495
1.68198E+12;2023-04-20T10:30:23.136;4.8;176.447;-85.58;19.544;19.544
1.68198E+12;2023-04-20T10:30:23.146;4.81;176.469;-84.485;18.508;18.508
1.68198E+12;2023-04-20T10:30:23.156;4.82;176.563;-83.245;17.447;17.447
1.68198E+12;2023-04-20T10:30:23.166;4.83;176.712;-81.941;16.44;16.44
1.68198E+12;2023-04-20T10:30:23.176;4.84;176.909;-80.574;15.491;15.491
1.68198E+12;2023-04-20T10:30:23.186;4.85;177.134;-79.201;14.62;14.62
1.68198E+12;2023-04-20T10:30:23.196;4.86;177.378;-77.815;13.779;13.779
1.68198E+12;2023-04-20T10:30:23.206;4.87;177.633;-76.464;12.931;12.931
1.68198E+12;2023-04-20T10:30:23.216;4.88;177.898;-75.191;12.071;12.071
1.68198E+12;2023-04-20T10:30:23.226;4.89;178.177;-73.977;11.196;11.196
1.68198E+12;2023-04-20T10:30:23.236;4.9;178.468;-72.854;10.338;10.338
1.68198E+12;2023-04-20T10:30:23.246;4.91;178.772;-71.794;9.512;9.512
1.68198E+12;2023-04-20T10:30:23.256;4.92;179.081;-70.831;8.737;8.737
1.68198E+12;2023-04-20T10:30:23.266;4.93;179.402;-69.958;7.991;7.991
1.68198E+12;2023-04-20T10:30:23.276;4.94;179.709;-69.205;7.327;7.327
1.68198E+12;2023-04-20T10:30:23.286;4.95;179.988;-68.597;6.765;6.765
1.68198E+12;2023-04-20T10:30:23.296;4.96;-179.75;-68.118;6.277;6.277
1.68198E+12;2023-04-20T10:30:23.306;4.97;-179.534;-67.782;5.92;5.92
1.68198E+12;2023-04-20T10:30:23.316;4.98;-179.372;-67.524;5.683;5.683
1.68198E+12;2023-04-20T10:30:23.326;4.99;-179.252;-67.303;5.47;5.47
1.68198E+12;2023-04-20T10:30:23.336;5;-179.14;-67.081;5.164;5.164
1.68198E+12;2023-04-20T10:30:23.346;5.01;-178.99;-66.771;4.648;4.648
1.68198E+12;2023-04-20T10:30:23.356;5.02;-178.814;-66.368;3.961;3.961
1.68198E+12;2023-04-20T10:30:23.366;5.03;-178.61;-65.914;3.198;3.198
1.68198E+12;2023-04-20T10:30:23.376;5.04;-178.329;-65.387;2.352;2.352
1.68198E+12;2023-04-20T10:30:23.386;5.05;-177.926;-64.76;1.254;1.254
1.68198E+12;2023-04-20T10:30:23.396;5.06;-177.471;-64.204;359.689;359.689
1.68198E+12;2023-04-20T10:30:23.406;5.07;-177.055;-63.987;357.615;357.615
1.68198E+12;2023-04-20T10:30:23.416;5.08;-176.905;-64.013;356.434;356.434
1.68198E+12;2023-04-20T10:30:23.426;5.09;-177.057;-64.221;356.546;356.546
1.68198E+12;2023-04-20T10:30:23.436;5.1;-177.48;-64.61;357.35;357.35
1.68198E+12;2023-04-20T10:30:23.446;5.11;-178.245;-65.223;359.01;359.01
1.68198E+12;2023-04-20T10:30:23.456;5.12;-179.11;-66.37;1.06;1.06
1.68198E+12;2023-04-20T10:30:23.466;5.13;-179.829;-67.933;2.991;2.991
1.68198E+12;2023-04-20T10:30:23.476;5.14;179.713;-69.006;4.366;4.366
1.68198E+12;2023-04-20T10:30:23.486;5.15;179.559;-69.026;4.598;4.598
1.68198E+12;2023-04-20T10:30:23.496;5.16;179.49;-68.425;3.941;3.941
1.68198E+12;2023-04-20T10:30:23.506;5.17;179.426;-67.806;2.843;2.843
1.68198E+12;2023-04-20T10:30:23.516;5.18;179.384;-67.703;1.96;1.96
1.68198E+12;2023-04-20T10:30:23.526;5.19;179.269;-68.248;1.673;1.673
1.68198E+12;2023-04-20T10:30:23.536;5.2;178.992;-68.984;1.838;1.838
1.68198E+12;2023-04-20T10:30:23.546;5.21;178.537;-69.634;2.414;2.414
1.68198E+12;2023-04-20T10:30:23.556;5.22;178.035;-70.199;3.236;3.236
1.68198E+12;2023-04-20T10:30:23.566;5.23;177.56;-70.718;4.233;4.233
1.68198E+12;2023-04-20T10:30:23.576;5.24;177.091;-71.212;5.355;5.355
1.68198E+12;2023-04-20T10:30:23.586;5.25;176.625;-71.672;6.427;6.427
1.68198E+12;2023-04-20T10:30:23.596;5.26;176.192;-72.144;7.3;7.3
1.68198E+12;2023-04-20T10:30:23.606;5.27;175.77;-72.736;8.083;8.083
1.68198E+12;2023-04-20T10:30:23.616;5.28;175.337;-73.41;8.959;8.959
1.68198E+12;2023-04-20T10:30:23.626;5.29;174.934;-74.055;9.858;9.858
1.68198E+12;2023-04-20T10:30:23.636;5.3;174.563;-74.681;10.757;10.757
1.68198E+12;2023-04-20T10:30:23.646;5.31;174.218;-75.293;11.681;11.681
1.68198E+12;2023-04-20T10:30:23.656;5.32;173.908;-75.898;12.591;12.591
1.68198E+12;2023-04-20T10:30:23.666;5.33;173.643;-76.509;13.429;13.429
1.68198E+12;2023-04-20T10:30:23.676;5.34;173.43;-77.096;14.095;14.095
1.68198E+12;2023-04-20T10:30:23.686;5.35;173.249;-77.687;14.581;14.581
1.68198E+12;2023-04-20T10:30:23.696;5.36;173.076;-78.273;14.94;14.94
1.68198E+12;2023-04-20T10:30:23.706;5.37;172.884;-78.832;15.278;15.278
1.68198E+12;2023-04-20T10:30:23.716;5.38;172.651;-79.363;15.683;15.683
1.68198E+12;2023-04-20T10:30:23.726;5.39;172.402;-79.838;16.149;16.149
1.68198E+12;2023-04-20T10:30:23.736;5.4;172.175;-80.249;16.642;16.642
1.68198E+12;2023-04-20T10:30:23.746;5.41;171.98;-80.619;17.194;17.194
1.68198E+12;2023-04-20T10:30:23.756;5.42;171.819;-80.938;17.805;17.805
1.68198E+12;2023-04-20T10:30:23.766;5.43;171.682;-81.199;18.453;18.453
1.68198E+12;2023-04-20T10:30:23.776;5.44;171.57;-81.374;19.05;19.05
1.68198E+12;2023-04-20T10:30:23.786;5.45;171.474;-81.441;19.543;19.543
1.68198E+12;2023-04-20T10:30:23.796;5.46;8.614;-81.379;19.908;19.908
1.68198E+12;2023-04-20T10:30:23.806;5.47;8.696;-81.185;20.161;20.161
1.68198E+12;2023-04-20T10:30:23.816;5.48;8.766;-80.861;20.352;20.352
1.68198E+12;2023-04-20T10:30:23.826;5.49;8.818;-80.422;20.528;20.528
1.68198E+12;2023-04-20T10:30:23.836;5.5;8.852;-79.875;20.72;20.72
1.68198E+12;2023-04-20T10:30:23.846;5.51;8.877;-79.242;20.917;20.917
1.68198E+12;2023-04-20T10:30:23.856;5.52;8.903;-78.559;21.077;21.077
1.68198E+12;2023-04-20T10:30:23.866;5.53;8.939;-77.826;21.167;21.167
1.68198E+12;2023-04-20T10:30:23.876;5.54;8.988;-77.067;21.174;21.174
1.68198E+12;2023-04-20T10:30:23.886;5.55;9.058;-76.276;21.118;21.118
1.68198E+12;2023-04-20T10:30:23.896;5.56;9.151;-75.489;21.031;21.031
1.68198E+12;2023-04-20T10:30:23.906;5.57;9.256;-74.72;20.965;20.965
1.68198E+12;2023-04-20T10:30:23.916;5.58;9.363;-73.928;20.938;20.938
1.68198E+12;2023-04-20T10:30:23.926;5.59;9.451;-73.121;20.949;20.949
1.68198E+12;2023-04-20T10:30:23.936;5.6;9.517;-72.277;21.007;21.007
1.68198E+12;2023-04-20T10:30:23.946;5.61;9.57;-71.407;21.12;21.12
1.68198E+12;2023-04-20T10:30:23.956;5.62;9.607;-70.548;21.297;21.297
1.68198E+12;2023-04-20T10:30:23.966;5.63;9.623;-69.702;21.537;21.537
1.68198E+12;2023-04-20T10:30:23.976;5.64;9.6;-68.929;21.823;21.823
1.68198E+12;2023-04-20T10:30:23.986;5.65;9.521;-68.261;22.15;22.15
1.68198E+12;2023-04-20T10:30:23.996;5.66;9.381;-67.754;22.492;22.492
1.68198E+12;2023-04-20T10:30:24.006;5.67;9.174;-67.464;22.806;22.806
1.68198E+12;2023-04-20T10:30:24.016;5.68;8.906;-67.413;23.02;23.02
1.68198E+12;2023-04-20T10:30:24.026;5.69;8.655;-67.547;23.089;23.089
1.68198E+12;2023-04-20T10:30:24.036;5.7;8.471;-67.723;23.066;23.066
1.68198E+12;2023-04-20T10:30:24.046;5.71;8.268;-67.954;22.931;22.931
1.68198E+12;2023-04-20T10:30:24.056;5.72;7.993;-68.384;22.608;22.608
1.68198E+12;2023-04-20T10:30:24.066;5.73;7.608;-68.984;22.21;22.21
1.68198E+12;2023-04-20T10:30:24.076;5.74;7.038;-69.644;21.999;21.999
1.68198E+12;2023-04-20T10:30:24.086;5.75;6.278;-70.385;22.159;22.159
1.68198E+12;2023-04-20T10:30:24.096;5.76;5.424;-71.15;22.779;22.779
1.68198E+12;2023-04-20T10:30:24.106;5.77;4.585;-71.907;23.754;23.754
1.68198E+12;2023-04-20T10:30:24.116;5.78;3.918;-72.679;24.808;24.808
1.68198E+12;2023-04-20T10:30:24.126;5.79;3.548;-73.502;25.574;25.574
1.68198E+12;2023-04-20T10:30:24.136;5.8;3.419;-74.469;25.916;25.916
1.68198E+12;2023-04-20T10:30:24.146;5.81;3.395;-75.678;25.877;25.877
1.68198E+12;2023-04-20T10:30:24.156;5.82;3.356;-77.039;25.631;25.631
1.68198E+12;2023-04-20T10:30:24.166;5.83;3.27;-78.416;25.381;25.381
1.68198E+12;2023-04-20T10:30:24.176;5.84;3.164;-79.75;25.247;25.247
1.68198E+12;2023-04-20T10:30:24.186;5.85;3.077;-81.1;25.179;25.179
1.68198E+12;2023-04-20T10:30:24.196;5.86;3.037;-82.426;25.151;25.151
1.68198E+12;2023-04-20T10:30:24.206;5.87;3.055;-83.69;25.154;25.154
1.68198E+12;2023-04-20T10:30:24.216;5.88;3.13;-84.907;25.12;25.12
1.68198E+12;2023-04-20T10:30:24.226;5.89;3.257;-85.911;24.988;24.988
1.68198E+12;2023-04-20T10:30:24.236;5.9;3.409;-86.47;24.718;24.718
1.68198E+12;2023-04-20T10:30:24.246;5.91;176.448;-86.382;24.297;24.297
1.68198E+12;2023-04-20T10:30:24.256;5.92;176.33;-85.68;23.745;23.745
1.68198E+12;2023-04-20T10:30:24.266;5.93;176.249;-84.587;23.058;23.058
1.68198E+12;2023-04-20T10:30:24.276;5.94;176.233;-83.297;22.238;22.238
1.68198E+12;2023-04-20T10:30:24.286;5.95;176.303;-81.942;21.298;21.298
1.68198E+12;2023-04-20T10:30:24.296;5.96;176.472;-80.548;20.245;20.245
1.68198E+12;2023-04-20T10:30:24.306;5.97;176.721;-79.182;19.143;19.143
1.68198E+12;2023-04-20T10:30:24.316;5.98;177.023;-77.827;18.038;18.038
1.68198E+12;2023-04-20T10:30:24.326;5.99;177.349;-76.513;16.983;16.983
1.68198E+12;2023-04-20T10:30:24.336;6;177.674;-75.268;15.993;15.993
1.68198E+12;2023-04-20T10:30:24.346;6.01;177.996;-74.075;15.022;15.022
1.68198E+12;2023-04-20T10:30:24.356;6.02;178.329;-72.971;14.008;14.008
1.68198E+12;2023-04-20T10:30:24.366;6.03;178.707;-71.942;12.865;12.865
1.68198E+12;2023-04-20T10:30:24.376;6.04;179.099;-70.995;11.716;11.716
1.68198E+12;2023-04-20T10:30:24.386;6.05;179.461;-70.15;10.696;10.696
1.68198E+12;2023-04-20T10:30:24.396;6.06;179.813;-69.395;9.745;9.745
1.68198E+12;2023-04-20T10:30:24.406;6.07;-179.848;-68.76;8.873;8.873
1.68198E+12;2023-04-20T10:30:24.416;6.08;-179.533;-68.238;8.104;8.104
1.68198E+12;2023-04-20T10:30:24.426;6.09;-179.245;-67.81;7.435;7.435
1.68198E+12;2023-04-20T10:30:24.436;6.1;-178.963;-67.442;6.804;6.804
1.68198E+12;2023-04-20T10:30:24.446;6.11;-178.62;-67.043;6.049;6.049
1.68198E+12;2023-04-20T10:30:24.456;6.12;-178.176;-66.56;5.037;5.037
1.68198E+12;2023-04-20T10:30:24.466;6.13;-177.62;-65.973;3.693;3.693
1.68198E+12;2023-04-20T10:30:24.476;6.14;-177.028;-65.275;2.208;2.208
1.68198E+12;2023-04-20T10:30:24.486;6.15;-176.495;-64.439;0.859;0.859
1.68198E+12;2023-04-20T10:30:24.496;6.16;-171.123;-63.417;359.676;359.676
1.68198E+12;2023-04-20T10:30:24.506;6.17;-170.579;-62.396;358.467;358.467
1.68198E+12;2023-04-20T10:30:24.516;6.18;-170.105;-61.639;357.003;357.003
1.68198E+12;2023-04-20T10:30:24.526;6.19;-169.919;-61.339;356.014;356.014
1.68198E+12;2023-04-20T10:30:24.536;6.2;-170.272;-61.323;356.238;356.238
1.68198E+12;2023-04-20T10:30:24.546;6.21;-171.18;-61.412;357.309;357.309
1.68198E+12;2023-04-20T10:30:24.556;6.22;-172.654;-61.64;359.111;359.111
1.68198E+12;2023-04-20T10:30:24.566;6.23;-174.605;-62.001;1.548;1.548
1.68198E+12;2023-04-20T10:30:24.576;6.24;-176.667;-62.483;4.043;4.043
1.68198E+12;2023-04-20T10:30:24.586;6.25;-178.497;-62.967;6.053;6.053
1.68198E+12;2023-04-20T10:30:24.596;6.26;-179.971;-64.193;7.498;7.498
1.68198E+12;2023-04-20T10:30:24.606;6.27;179.578;-66.194;8.563;8.563
1.68198E+12;2023-04-20T10:30:24.616;6.28;179.497;-67.469;8.862;8.862
1.68198E+12;2023-04-20T10:30:24.626;6.29;179.882;-67.068;7.671;7.671
1.68198E+12;2023-04-20T10:30:24.636;6.3;-179.682;-65.709;5.407;5.407
